"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
11800.8,11287,68519.3,4926.92,4707,68598,15406.1,503.94,2.02537
24517.7,19819,81073.3,13272.6,10566,82324,21978,428.46,2.02749
22230.1,20212,72079.6,11380.5,10100,73844.5,13345.2,186.48,2.02855
17810.8,16219,71967.8,10643.4,9638,72372.6,6582.3,99.9,2.02855
19592.8,17151,74866.3,10524.3,9218,74823.1,10701.1,113.22,2.03278
18716.3,17715,69240.2,6240.42,5979,68401.4,8569.2,158.36,2.03384
41028.9,28616,93963.9,27744.8,21480,84650.1,11280.6,120.62,2.03596
13270.6,12454,69833.3,4862.54,4558,69914.8,16783.9,702.26,2.03702
8729.16,8488,67398,3284.12,3164,68024.1,12530.4,165.02,2.04338
17117.1,14927,75151.5,8826.72,7794,74219.7,16381.4,305.62,2.04338
12294.5,11857,67954,4098.12,3957,67873.2,10862.5,62.16,2.04444
18312.4,15028,79858.9,14098.5,11652,79296.1,28163.7,543.9,2.0455
17104.6,15467,72474.6,9438.7,8390,73727.6,13046.2,318.2,2.0455
18043.1,16882,70043.3,6949.34,6586,69151.5,7136.56,17.76,2.04656
40680.4,20803,128156,20171.7,10907,121204,25194,984.94,2.05292
15983.2,14990,69878.3,5741.66,5447,69081.2,15810.8,243.46,2.05504
19506.3,17655,72408.1,9159.72,8395,71505.8,12258.1,207.94,2.05716
18262.2,16838,71079.2,6901.24,6518,69389.3,13525,340.4,2.05822
11671.4,11230,68112.2,3784.36,3623,68454.8,12856.8,147.26,2.06034
15458.5,14748,68693.4,5371.66,5144,68436.5,12768.7,425.5,2.0614
54559.6,30894,115738,41422.2,26215,103553,16374,209.42,2.06352
22581.9,20278,72981.9,8506.3,7798,71488.7,13427.3,348.54,2.06458
16924.4,15819,70115.4,6196.02,5775,70313.8,11174,303.4,2.06458
103065,45943,147018,69161.9,36691,123534,47053.6,1103.34,2.06458
17959.3,15254,77158.6,10522.8,8994,76675.8,10406.6,124.32,2.06776
22055.2,18258,79165.9,9614.08,8193,76903.3,8044.54,250.86,2.07094
19437.7,16306,78122.6,8488.54,7198,77286.1,16628.5,447.7,2.07306
32801.3,25906,82979.6,16686.3,13542,80752.5,18683.5,312.28,2.07412
12229.8,10399,77074,10300.1,9106,74129.7,16916.4,229.4,2.07624
86147.2,47255,119474,70347.4,40379,114175,75451.9,1972.84,2.0773
39869.9,28363,92124.1,27238.7,20507,87048.9,46132.3,1479.26,2.08048
16721.1,13934,78644.6,9030.22,7863,75264.5,20173.9,524.66,2.08366
15995.1,13932,75240.8,7953.52,7176,72636.8,9431.3,144.3,2.08472
19379.6,18135,70033.6,5097.12,4804,69534.7,6546.78,36.26,2.0879
17444.5,16108,70973.4,7835.12,7160,71715.4,22065.3,588.3,2.08896
20686.4,18442,73511.7,5843.04,5262,72772.6,21744.9,380.36,2.09108
15902,13274,78511.1,9704.36,8510,74733.8,10442.9,284.9,2.0932
12497.8,11810,69352.5,6261.14,5894,69618.3,15198.9,219.78,2.09426
8275.08,8102,66936,2960.74,2822,68758,12250.7,403.3,2.09532
7766.22,7558,67341.5,3030.3,2878,69004.1,7169.86,155.4,2.09532
10796.9,10252,69019.5,4409.66,4140,69804.7,8512.22,73.26,2.0985
17061.7,14959,74747.8,7318.6,6466,74177.5,22525.6,791.06,2.09956
18720.2,17247,71134.1,6909.38,6386,70907.2,10310.4,144.3,2.10273
14767.5,13667,70813.1,5693.56,5295,70469,10200.9,140.6,2.10591
15764.8,14435,71573.2,6468.34,5759,73608.1,17706,678.58,2.10803
18239.8,17034,70175,8203.64,7358,73067.9,10229.8,467.68,2.11015
34077.8,16816,132809,23455.8,12592,122077,26664.4,568.32,2.11227
17426.6,16387,69693.8,7067,6619,69971.7,6617.08,424.76,2.11227
10309.2,9793,68990.5,3117.62,2929,69756.4,9358.78,162.8,2.11227
24777.7,18443,88046,20867.3,16742,81684.2,10776.6,264.92,2.11333
16985.8,15584,71430.9,8048.24,7440,70893.8,13803.2,292.3,2.11439
15294.2,14355,69823.7,6835.38,6371,70312.9,24913.6,755.54,2.11651
14706.1,13040,73909.5,8148.88,7088,75345,20037,939.06,2.11757
15562.1,14519,70244.5,6014.72,5691,69263.9,10879.5,506.16,2.11757
20781.4,16842,80865.2,13638.9,11235,79558.7,13462.8,174.64,2.11863
19964.3,16719,78257.3,10615.3,8891,78245.9,16163.8,372.96,2.12181
11097.2,10644,68326.6,2820.14,2724,67849,9787.24,110.26,2.12181
59014.6,48582,79609.3,25742.4,21286,79256.4,46216,1664.26,2.12287
30366.6,22836,87147.7,16196.4,12896,82308.2,28843,962.74,2.12287
14886.3,14154,68926.7,5183.7,4871,69743.2,7745.58,287.86,2.12393
18261.5,14927,80176.1,11948.8,10130,77302.6,11017.1,405.52,2.12605
13170.3,12538,68841,6001.4,5658,69513.6,10254.2,173.16,2.13135
14955.6,13194,74286.1,10074.4,9059,72881.5,12077.5,270.84,2.13135
20300.9,18676,71238.1,7683.42,7044,71485,11036.4,162.8,2.13135
20722.7,18050,75240,8239.9,7094,76122.1,17722.3,855.44,2.13241
19095.8,16999,73619.7,11205.1,10027,73235.9,8279.86,125.8,2.13453
9620.82,9174,68727.9,3765.12,3546,69585.7,11283.5,109.52,2.13559
12965,12303,69062.6,4723.42,4450,69562.7,12685.1,474.34,2.13877
10062.4,9576,68864.5,3662.26,3464,69286.9,15368.3,615.68,2.13877
19624.4,17647,72879.7,10918,9906,72230.9,20358.1,470.64,2.13983
45375,32367,91874.3,39874.2,30706,85103.7,52842.7,1103.34,2.14195
22048,18718,77195,10005.5,8570,76513.8,33215.6,925,2.14513
14492.3,12997,73075.8,9796.86,8753,73351.7,6545.3,248.64,2.14937
9943.56,9582,68008.9,3526.84,3347,69057.4,11797.8,187.22,2.14937
8801.76,8460,68183.5,4546.56,4312,69101,7069.22,93.24,2.15043
17068.9,14278,78346.3,10593.8,8822,78698.5,26878.3,774.04,2.15361
17994.9,15221,77479.4,9829.42,8597,74930.9,21469.6,617.16,2.15467
15993.1,14571,71932.3,5513.74,4950,72999.7,12773.9,557.96,2.15679
13226.4,11909,72785.7,8587.7,7825,71923.8,25774.9,1027.86,2.15785
77219.3,45951,110131,61061.8,42642,93845.2,28044.5,552.78,2.15997
17927.6,17110,68667.6,4753.02,4550,68460.2,9033.18,132.46,2.16209
23536.3,21969,70211.3,8894.8,8341,69887.3,13960.1,211.64,2.16209
17278.8,15813,71610.9,8174.78,7173,74688.8,10197.9,290.82,2.16421
48952.2,27682,115892,51074.1,38286,87426,41329,1212.86,2.16421
15937,13774,75827.5,7309.72,6003,79801.7,13870.6,224.96,2.16633
10440.5,10269,66630.8,3568.28,3417,68437.5,6415.06,247.9,2.16633
18270.1,16559,72308.2,8127.42,7259,73376.3,21020.4,339.66,2.1695
18609.4,16410,74319.5,8834.86,7822,74022.2,34114,1349.02,2.1695
16005.7,14198,73879.9,9081.28,7934,75012.7,14336.8,469.9,2.17162
18060.9,17014,69568.5,6610.42,6202,69851.7,15108.6,426.24,2.17162
92097.7,50382,119799,52625.1,30643,112549,29694.7,1114.44,2.17268
15312,14702,68255.2,6988.56,6339,72251.5,14884.4,619.38,2.17268
14168.9,13138,70678.3,7972.02,7430,70316.9,6107.96,102.86,2.17586
16181.9,13642,77737.6,9882.7,8522,76000.1,22980,463.24,2.17586
17692,16743,69250.5,5654.34,5343,69354.8,10065.5,194.62,2.17692
12116.3,11634,68252.8,4510.3,4270,69224.1,14098.5,413.66,2.17904
43247.2,34556,82018.9,28242.8,21432,86362.6,67556.8,3045.1,2.18222
17020.1,15903,70139.5,10515.4,9679,71199.2,10434,555.74,2.18328
9645.24,9331,67743.1,3685.94,3515,68723.1,12485.3,355.94,2.18434
13376.9,12474,70279.6,7058.12,6547,70652.4,14569.1,213.12,2.18646
16410.2,15816,67998.3,5229.58,4984,68765.2,14186.5,601.62,2.18752
9583.86,9362,67089.1,4034.48,3830,69034.9,15016.8,411.44,2.18752
7402.56,7279,66648.5,2361.34,2258,68535.3,10887.6,627.52,2.18964
20830.3,17415,78388.3,13855,11999,75673.2,6509.78,85.1,2.1907
20183.5,18963,69753.9,8470.78,7963,69715.1,18892.2,498.76,2.19282
11984.3,11715,67042.4,3666.7,3531,68054.6,6580.82,38.48,2.19388
10746.8,10096,69760.4,4977.24,4484,72745,19000.2,802.9,2.19388
11103.2,10839,67133.3,4314.2,4079,69314.9,8944.38,178.34,2.196
14110.1,13083,70681.2,8612.86,7807,72300.8,16624.1,358.9,2.19706
14824.3,14095,68926.8,6683.68,6351,68968.9,18766.4,244.2,2.19918
10420.7,10154,67257.6,3922,3715,69187.7,6433.56,142.82,2.20024
9776.58,9670,66258.3,4121.06,3966,68098.3,16616,516.52,2.2013
20349.8,19189,69500.4,12420.2,11297,72051.7,14476.6,329.3,2.2013
8698.14,8470,67301.2,3474.3,3294,69123.2,10883.2,139.12,2.20236
7007.88,6303,72865.1,5319.86,4818,72362.5,6973.76,278.98,2.20342
20292.4,18651,71303.4,12984.8,11750,72423,8475.96,438.82,2.20448
15413,14511,69609.6,7325.26,6514,73697.9,20728.1,798.46,2.2066
40783.4,30662,87169.1,28920.7,22130,85646,33674.4,1958.78,2.2066
17837.8,16742,69825.6,8911.82,8302,70349.9,7745.58,131.72,2.20766
13272.6,12638,68826.8,4776.7,4471,70017,13049.2,267.88,2.20978
26130.1,21191,80810.7,16680.3,13611,80314.6,12218.9,558.7,2.20978
37847.7,28927,85746.4,24929.1,19579,83444.2,19599.6,415.88,2.21084
16707.2,15815,69233.4,5579.6,5291,69110.7,6353.64,135.42,2.2119
16527.1,15054,71948.8,6679.24,5818,75237.3,18272.8,288.6,2.21296
14240.8,11483,81275.5,12425.3,10566,77068.6,27058.8,856.18,2.21402
16641.2,15902,68582.6,5205.9,4858,70229.3,16812.8,440.3,2.21402
22200.4,20087,72431.3,10101,8983,73692.4,11541,150.96,2.21508
16422.8,15640,68816.1,5435.3,5192,68607.1,9814.62,144.3,2.21932
29821.4,25267,77349,23145.7,20059,75620.8,9059.08,326.34,2.22038
28364.8,23310,79747.6,19823.1,16826,77209.6,30260.1,1021.94,2.22356
15420.2,14314,70600.9,7653.82,7171,69948.5,13434,108.78,2.22462
12847.6,12453,67612.5,2193.36,2101,68417,10038.8,145.04,2.22462
17282.8,16157,70102.3,7470.3,7001,69929.1,15443.1,428.46,2.22462
13636.9,12597,70946.2,7267.54,6789,70155.5,9574.12,253.82,2.22568
16392.4,15409,69718.6,7493.98,7045,69712.6,17043.7,455.84,2.22674
16715.2,14630,74876.6,13367.4,12034,72797.4,22727.6,666,2.22674
11660.9,11134,68637.3,4597.62,4391,68619.8,22182.2,720.76,2.22674
24763.9,23222,69887.4,11129.6,10498,69478.9,10903.9,744.44,2.23098
21626.2,19088,74250.6,10618.3,9447,73661.3,22802.4,672.66,2.23522
16240.6,14751,72154.1,10166.1,9490,70205.1,14504.7,366.3,2.23522
9325.8,9139,66875.6,4161.02,3995,68259.5,16809.1,510.6,2.23628
21296.2,18919,73770.8,15263.2,13791,72532.2,12097.5,338.18,2.23733
14498.9,13902,68349.8,4926.92,4707,68598,13103.9,267.88,2.23839
30393,23778,83768,17190.9,13958,80715.4,19608.5,358.16,2.23945
9971.94,9570,68288.5,3575.68,3414,68639.6,10845.4,467.68,2.24051
8371.44,8308,66036.4,3156.1,3088,66981.3,15151.5,875.42,2.24157
14795.9,13250,73182.1,7004.84,6202,74019.5,24681.2,962.74,2.24475
65433.7,41227,104016,69728,46271,98759.3,24192.8,1254.3,2.24581
13382.2,12838,68313.9,4840.34,4618,68691.3,8311.68,113.22,2.24687
15446,14822,68295,4405.96,4194,68848.1,6415.8,310.8,2.24793
11404.1,11003,67925.3,4451.84,4262,68455.1,10588.7,283.42,2.24793
9866.34,9615,67249.1,3644.5,3522,67815.4,9116.8,162.06,2.25005
12629.8,12282,67391.6,5184.44,4995,68021.5,9731,96.94,2.25005
15306.7,13463,74511,10772.9,9651,73154.5,14652,659.34,2.25111
14657.3,13415,71604.9,10310.4,9259,72978,19098.7,737.04,2.25217
18291.9,16635,72063.6,10573.9,9659,71743.3,12503,535.02,2.25747
32451.5,26114,81440.8,16310.3,13442,79520.5,10505.8,185.74,2.25747
16102.7,15157,69625,5931.1,5633,69004.2,33395.5,792.54,2.25747
19495.1,16664,76670,13226.8,11656,74367.6,13117.2,465.46,2.25853
19510.3,15802,80915.4,14311.6,12090,77578.6,8344.24,200.54,2.25959
8570.76,8158,68851.9,4225.4,3959,69945.9,8185.14,252.34,2.26065
9511.26,9303,67003.1,3341.1,3183,68791.2,13392.5,642.32,2.26065
16923.1,15131,73297.8,8658.74,7675,73936,10905.4,116.92,2.26171
54508.7,30752,116164,41062.6,24436,110128,51741.5,1174.38,2.26277
10421.4,10115,67521.2,7274.94,6667,71512,11159.2,119.14,2.26489
23591.7,22256,69469.2,7086.24,6672,69604.9,12075.3,176.12,2.26489
17078.8,13729,81526.5,11188.1,9473,77401.1,11147.4,349.28,2.26701
14471.8,14067,67422,4189.14,4003,68583.4,9781.32,166.5,2.26701
20289.1,18530,71757.4,9253.7,8334,72768.2,6312.2,68.08,2.26701
25939.3,23066,73699.8,23158.3,20807,72941.9,6166.42,170.2,2.26807
5375.04,5392,65329.9,2426.46,2304,69019.3,7459.2,315.24,2.27125
17474.2,15754,72691.8,7271.98,6458,73796.3,23827.3,1006.4,2.27125
30496,22878,87358.3,18366.1,15086,79785.1,20986.4,706.7,2.27231
9013.62,8830,66898.8,3747.36,3603,68161.8,6671.84,8.14,2.27337
8985.24,8563,68767.6,4698.26,4395,70058.1,6639.28,175.38,2.27761
12008,11562,68064.3,3244.16,3123,68078.5,7366.7,142.82,2.27867
17979.7,16583,71055.8,9827.94,8735,73736,18345.3,568.32,2.27867
39029.1,23180,110346,15261.8,8088,123664,18735.3,676.36,2.27973
13182.2,11593,74519.7,7764.82,6809,74735.7,22373.2,340.4,2.28079
28809,26090,72365.9,11931.8,11155,70099.5,5973.28,89.54,2.28079
14853.3,14134,68871.2,5005.36,4814,68141.1,6730.3,137.64,2.28291
70242.5,45239,101758,51601.7,37023,91342.3,6028.04,562.4,2.28291
12491.2,12027,68065.2,4503.64,4374,67478.4,8666.88,85.84,2.28397
16080.9,15318,68800,5860.8,5654,67933,8550.7,229.4,2.28503
12861.4,12409,67925.4,4267.58,4137,67604.6,7852.14,176.86,2.28609
22388.5,21203,69200.3,7287.52,6979,68433.1,9850.14,184.26,2.28609
12629.8,11261,73501.8,7786.28,6953,73390.2,11040.8,233.84,2.28715
31819.3,17295,120573,13508.7,7650,115726,12298.1,236.8,2.28821
16898.6,15942,69468.7,6357.34,6082,68502.9,11841.5,222.74,2.28821
19118.2,17967,69735.2,7083.28,6751,68761.6,7088.46,42.18,2.29139
7376.16,7186,67270.3,2788.32,2694,67830.5,8613.6,207.2,2.29563
19611.9,17870,71924.2,7828.46,6835,75061.6,18124.8,449.18,2.29669
20110.2,18666,70606.6,8042.32,7562,69698.7,10640.5,93.24,2.29669
34756.9,25330,89926.2,22045.3,16638,86835.2,18857.4,1033.04,2.29669
9596.4,9191,68426.7,3966.4,3831,67852.3,6492.76,153.92,2.29775
8744.34,8270,69294.9,3943.46,3747,68972.1,7595.36,113.96,2.29775
14118.1,13442,68832.1,4533.98,4334,68560,8731.26,318.94,2.29987
7978.08,7764,67343.1,2868.98,2804,67054.7,11047.5,329.3,2.29987
8611.68,8396,67219.5,3868.72,3724,68082.8,15528.2,678.58,2.30093
15048,13987,70507.3,9787.24,8915,71948,11355.3,282.68,2.30093
10045.9,9835,66941.1,3240.46,3158,67247.2,8914.78,133.2,2.30517
25789.5,21435,78849.6,13453.9,11531,76465,15284.7,270.84,2.30623
13279.2,12457,69861.6,6564.54,6173,69692.8,8198.46,98.42,2.30834
15718.6,15103,68207.1,5384.98,5163,68353.7,6622.26,95.46,2.30834
25430.5,20762,80272.2,10541.3,8871,77875.6,47521.3,2444.22,2.3094
18468.1,17170,70490.8,8729.78,8154,70163.7,18764.2,561.66,2.31152
5709.66,5614,66652.7,2991.08,2851,68756,6920.48,245.68,2.31258
30150.8,27246,72523,14805.2,13655,71056.2,26542.3,771.08,2.3147
15579.3,13146,77666.6,8581.04,7534,74643.9,11704.6,287.86,2.3147
9285.54,9009,67547.7,3932.36,3749,68741.3,12230,404.78,2.3147
18569.8,16054,75805.9,6832.42,5870,76281,26375.8,729.64,2.31576
15972.7,13858,75536.5,11361.2,10010,74382.5,13475.4,361.12,2.32
7277.16,7123,66954.4,3166.46,3003,69103.3,8323.52,146.52,2.32
7138.56,7098,65910.5,2861.58,2762,67898.8,6887.92,168.72,2.32
16396.4,14638,73408.5,9827.2,8819,73028.2,11679.4,286.38,2.32
15076.4,14369,68762.3,5714.28,5445,68777.1,7552.44,131.72,2.32212
15183.3,14247,69843,7459.2,6995,69885.1,13895,260.48,2.32212
12087.9,11434,69284,5686.16,5363,69485,13023.3,215.34,2.32318
57339.5,33626,111753,45108.9,27239,108530,6919.74,623.08,2.32424
45767,33789,88768.2,30310.4,22701,87503.7,36072,912.42,2.32424
13580.2,11464,77633.4,9854.58,8376,77104.8,12884.9,261.22,2.32424
14702.2,13414,71829.5,5691.34,5114,72934.6,31641.7,1254.3,2.3253
30707.8,22171,90770.3,15683.6,10934,94003.8,24003.4,361.12,2.32954
17693.3,13114,88420.5,16330.3,13719,78010.3,20547.6,604.58,2.33166
13926,13158,69361.2,5345.02,5054,69309.7,8646.9,136.9,2.33272
32283.2,20578,102814,31383.4,21374,96226.4,9050.2,176.86,2.33378
23688.1,20575,75451.8,11279.8,9842,75110.2,25402.7,629,2.33696
18687.9,18022,67957.5,3065.08,2922,68745.1,18691.7,463.24,2.33696
17342.2,16536,68731,4756.72,4540,68664.4,22203,678.58,2.34226
15533.1,13919,73135.8,6939.72,6018,75573.5,9139,86.58,2.34332
18683.3,17575,69668.7,6449.84,6091,69396.9,13365.1,222,2.3465
12450.2,11723,69601.5,6535.68,5963,71830,16236.3,389.24,2.34862
24406.1,18055,88589.4,14823.7,11771,82532,16089.8,209.42,2.34968
15476.3,14791,68572.6,5549.26,5139,70767.9,8418.24,216.08,2.35074
20803.2,18982,71823.8,9203.38,8646,69760.9,11051.2,209.42,2.35392
12249.6,11755,68293.5,5387.2,5115,69023.6,21553.2,471.38,2.35392
16693.4,15662,69851.7,6093.9,5795,68916.3,8427.86,113.22,2.35498
24061.6,18457,85436.5,17052.6,13817,80882.7,8054.9,138.38,2.35498
15081.7,14190,69654.1,6237.46,5870,69638.5,9174.52,241.24,2.35922
15271.1,14293,70020.7,6646.68,6213,70110.5,22097.9,493.58,2.36134
37565.2,28919,85130,29571.9,24515,79054.6,14476.6,370.74,2.3624
25301.8,19207,86331.9,15434.2,12383,81684.1,18761.2,187.22,2.36346
18913.6,17661,70184.2,6210.08,5933,68596.6,8532.2,98.42,2.36664
13190.1,12533,68972,5418.28,5169,68696.5,18585.1,430.68,2.36876
14953,14175,69132.8,5817.88,5490,69450,10630.1,433.64,2.37194
18559.2,15803,76966.1,12412,10719,75887.1,22288.1,559.44,2.373
12077.3,11389,69496.9,5534.46,5229,69364.4,16238.6,190.18,2.37406
15902,14883,70023.3,8289.48,7795,69693.3,7316.38,117.66,2.37511
13885.7,12347,73703.4,6979.68,6207,73694.3,8679.46,142.82,2.37617
8915.94,8692,67224.5,3217.52,3108,67845.4,11484.1,386.28,2.37617
17857,16798,69667.4,7018.16,6503,70727.7,16583.4,302.66,2.37829
15976.6,15154,69093.6,3172.38,3050,68165.6,6356.6,74.74,2.38041
14838.1,14019,69365.2,5319.12,4995,69788.6,8276.16,150.96,2.38571
11614.7,9883,77019.1,10761.8,9078,77691.9,16935.6,476.56,2.38571
24293.3,20343,78262,13024,11323,75381.2,9283.3,313.02,2.38889
12941.3,12191,69569.3,6181.96,5819,69623.8,6696.26,88.06,2.38889
15787.2,14907,69405.6,8220.66,7659,70342,10306.7,435.12,2.38995
23606.2,20031,77233.2,11755.6,10146,75933.1,23614.9,922.78,2.39101
7890.3,7737,66834.5,3392.9,3257,68270.5,10315.6,468.42,2.39207
14100.2,13410,68909.3,5690.6,5390,69190.9,10585,353.72,2.39419
21529.9,19866,71024.9,9765.78,9143,70000,16602.6,412.18,2.39419
34324.6,22495,99999.9,31435.9,23170,88916.1,24570.2,289.34,2.39843
33712.8,28963,76283.6,21992.8,19295,74699.2,39231.1,938.32,2.40161
47254.7,31869,97175.4,29756.9,19881,98091,57791,2158.58,2.40479
13484.5,13003,67962.6,4872.9,4630,68974.2,7586.48,114.7,2.40585
21079.1,17330,79713.7,13072.1,11250,76150.5,20179.8,665.26,2.40585
16309.3,15411,69355.9,8749.76,8363,68566.8,19643.3,549.08,2.40797
9973.26,9695,67417,3762.16,3602,68450,9745.8,203.5,2.41009
13164.4,11570,74566.9,7584.26,6702,74163.3,6734.74,95.46,2.41115
13780.1,13151,68671.2,4272.76,4050,69140.6,11044.5,225.7,2.41115
12253.6,11342,70803.2,7302.32,6787,70512,24493.3,429.94,2.41221
21935.8,16255,88439.4,13141.7,10274,83828.3,19397.6,643.06,2.41327
24419.3,21773,73501.4,22263.6,19949,73140,33174.2,722.24,2.41327
23177.9,19118,79453.2,9571.16,8035,78065.4,53640.4,1810.04,2.41433
14742.4,13918,69418,5535.2,5258,68991,11166.6,228.66,2.41539
13095.7,12490,68714.3,3552.74,3427,67940.6,9186.36,193.88,2.41539
53179.5,39375,88512.3,26521.6,20219,85964.7,22020.9,387.02,2.41751
18031.9,16885,69987.3,9309.94,8501,71772.3,13409.5,305.62,2.41963
26983.4,20960,84369.6,15925.5,13300,78473.4,12611.1,174.64,2.41963
13271.3,12564,69225.3,6395.08,6016,69665.6,11211.7,82.88,2.42069
18502.4,17297,70103.3,7511.74,7025,70076.8,22099.4,505.42,2.42175
23956,22182,70777.3,8833.38,8138,71136,21301.6,817.7,2.42387
10527.7,9846,70073.2,5253.26,4914,70060.6,5988.82,96.2,2.43023
12250.9,11736,68411.4,4884.74,4732,67651.4,9746.54,115.44,2.43129
17542.1,16631,69126.4,2409.44,2347,67279.5,6127.2,59.2,2.43341
12083.9,11444,69200.7,4337.88,4100,69338.4,9491.98,358.16,2.43765
16413.5,15478,69497.2,4851.44,4626,68729.8,7762.6,123.58,2.43765
6854.1,6598,68079.8,2947.42,2826,68351.8,8757.9,549.82,2.44083
21486.3,20018,70343,7167.64,6630,70850.4,13447.3,478.04,2.44401
20140.6,17843,73974.8,11437.4,10127,74016.4,8942.16,148,2.44612
9952.14,9571,68145.8,4490.32,4255,69160.4,11916.2,429.94,2.45036
18355.3,16043,74981.6,9034.66,7910,74854,13014.4,319.68,2.45036
34717.3,29171,77996.4,13319.3,11347,76927,26701.4,671.18,2.4546
7864.56,7663,67259.8,3753.28,3554,69210.7,11191,252.34,2.4546
20065.3,17666,74436.8,7838.82,6894,74517.7,20428.4,222,2.45778
24299.2,18489,86130.9,14637.2,11805,81259.1,8551.44,224.22,2.45778
15415.6,13423,75264.7,10723.3,9339,75250.5,8672.06,196.84,2.46096
17714.4,16690,69558.5,6091.68,5814,68666,15101.2,293.78,2.46202
8125.26,7818,68111.7,3637.1,3475,68593.1,10560.5,176.86,2.46308
10550.8,10167,68009.7,3482.44,3331,68515.5,7943.16,95.46,2.46414
29309.3,24035,79917.3,19230.4,16235,77627.5,44898.8,1136.64,2.46944
17780.4,15162,76853.7,9231.5,7715,78418.1,7129.9,330.78,2.47156
7164.3,6919,67859.5,3133.9,2995,68575.4,12796.1,144.3,2.47262
17860.9,16586,70573.6,8882.96,8035,72452.2,10434,346.32,2.47262
17324.3,16311,69607.5,6407.66,5995,70047.1,6760.64,264.92,2.4758
18987.5,17110,72727.5,11510.7,10134,74439,20663,513.56,2.4758
16722.4,14001,78274.4,12785.7,11285,74251.2,28493,362.6,2.4758
32751.2,22850,93933.5,26634.1,20554,84922.2,25227.3,1549.56,2.47898
29049.2,20671,92098.6,19032.8,14642,85188.8,12572.6,284.9,2.48004
21187.3,17362,79975.4,13897.2,11786,77275.3,26677.7,517.26,2.48004
42354.2,31862,87117.1,26743.6,20682,84743.7,15106.4,328.56,2.48322
16025.5,14814,70895.4,7632.36,7095,70499.6,13251.9,656.38,2.48322
17690,16497,70275.2,6683.68,6245,70139.6,22706.2,1168.46,2.48322
18137.5,17039,69760.9,5603.28,5298,69312.3,14544,538.72,2.48428
17695.3,16490,70326,8629.14,7754,72932.6,17030.4,537.98,2.4864
13054.1,12399,68998.8,5524.84,5167,70074.7,13260.1,278.98,2.48746
16334.3,12823,83481.8,12130.1,9675,82166.1,36326.6,1055.98,2.48852
11779,11182,69035,4635.36,4382,69325.2,6833.9,126.54,2.48852
19301.7,16915,74783.1,11055.6,9379,77251.3,17793.3,542.42,2.48958
12429.8,11863,68667.1,4806.3,4495,70074.7,6412.1,156.14,2.48958
13073.3,12088,70877.8,7059.6,6508,71090.6,10670.1,193.88,2.49382
13636.3,11839,75484.9,7421.46,6466,75220,18184,238.28,2.49488
8078.4,7822,67684.2,3358.86,3207,68639.3,14376.7,279.72,2.49594
7859.94,7604,67741.9,3073.22,2916,69069.5,14019.3,370.74,2.497
8209.74,8075,66629.5,1977.28,1903,68094.1,8228.8,144.3,2.49806
11161.9,10634,68789.5,4309.76,4087,69108,9058.34,233.1,2.49912
27783.4,22831,79751.7,13507.2,11339,78067.7,13138,263.44,2.50018
21756.2,16326,87334.1,11680.9,9598,79758.2,9333.62,142.82,2.50442
42057.8,25655,107437,30787,19823,101784,17760,660.08,2.5076
12595.4,11610,71098.6,4993.52,4387,74596.6,9455.72,138.38,2.50866
15360.8,14398,69918.6,5242.16,4958,69292.1,11616.5,444.74,2.50972
14527.9,13456,70756.7,9716.2,8996,70782.7,9927.84,167.98,2.51395
19094.5,16850,74265.6,11811.9,10646,72713.1,13129.1,333,2.51395
17815.4,16007,72939.9,10362.2,9327,72810,9841.26,307.1,2.51501
16799.6,14169,77703.5,8418.24,7289,75689.1,21160.3,360.38,2.51607
10525,9583,71978.3,7444.4,6763,72139,18612.5,318.94,2.51925
12325.5,11632,69443.3,5518.18,5188,69706.9,16211.9,199.8,2.52455
9874.92,9532,67893.7,3523.88,3404,67844,8529.98,122.84,2.52455
21155.6,16138,85912.5,16592.3,13406,81112.3,14745.2,279.72,2.52455
34061.9,26615,83873.1,14272.4,11547,81004.1,29006.5,697.08,2.52561
17492.6,16239,70595.4,8262.84,7762,69764.7,8812.66,152.44,2.52667
22091.5,20662,70070.2,7930.58,7326,70944.4,10494.7,105.82,2.52879
22308,19793,73863.3,8747.54,7669,74752.8,17505.4,772.56,2.53091
36036,20694,114123,27684.9,16958,106991,12505.3,216.08,2.53197
17588.3,16562,69597.2,6421.72,6058,69470.8,18840.4,612.72,2.53303
19868,18462,70526.9,8547,7879,71092.3,6011.02,33.3,2.53303
23929,20350,77061.8,15310.6,13191,76066.7,16285.2,344.84,2.53409
27416.4,21274,84458.1,13317,10890,80141.9,10130.6,179.82,2.53515
28094.9,22403,82186.6,11966.5,9823,79837,12002.8,239.02,2.53515
14805.8,13910,69756.4,5490.8,5198,69227.6,7567.98,263.44,2.53621
14356.3,12223,76974.2,10459.2,8930,76758.3,31825.9,1462.98,2.53939
49507.9,29675,109336,56450.9,39510,93636.2,13716.6,749.62,2.54151
26530.7,22526,77187,29795.4,25363,76988.9,18167,443.26,2.54257
26353.8,20555,84024.5,13040.3,10251,83368.3,18350.5,458.8,2.54363
17568.5,16497,69792.8,6513.48,6197,68882.9,12648.1,2175.6,2.54469
9434.7,9190,67281,3688.9,3530,68486.1,13281.5,364.82,2.54575
19299.7,17273,73225.6,6873.12,5993,75160.5,18953.6,583.86,2.54681
