"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
8619.6,8365,67530.7,3552.74,3373,69028.3,11838.5,40.7,3.75456
15337.7,14335,70120.3,6862.02,6386,70421.1,14012.6,73.26,3.7567
16954.7,14248,77986.1,16460.6,14764,73066.9,8128.16,326.34,3.7567
14031.6,12634,72785.7,6899.76,6115,73946.5,39846,133.2,3.75991
21318.7,19227,72665.5,11638,10347,73712.8,35995.1,270.84,3.75991
13162.4,11735,73507.4,5338.36,4719,74137.5,9335.1,75.48,3.76099
17967.8,15722,74897.6,7599.06,6451,77199.2,23200.5,106.56,3.76206
10253.1,9882,67997.1,4345.28,4083,69745.8,14192.5,185,3.7642
57527.6,31067,121355,82205.1,49055,109824,63679.2,557.22,3.76849
17486,16184,70808.5,7868.42,7336,70292.4,19149.7,213.12,3.76956
13918.7,10930,83456.4,10746.3,9390,75001.9,13882.4,96.94,3.7717
49805.6,35050,93125.8,31049.7,23607,86197.8,55391.2,284.9,3.7717
19956.4,17331,75463.8,12587.4,11151,73977.9,18816.7,185.74,3.78028
29094.1,20861,91400.8,18568.1,14493,83963.1,12180.4,172.42,3.78349
30607.5,21747,92237.7,19732.8,14635,88364.3,59298.4,357.42,3.78349
42786.5,22367,125366,38336.4,22914,109646,10049.2,167.24,3.78457
43115.2,34103,82854.7,22165.2,17931,81011.6,40285.6,204.24,3.79314
41365.5,30559,88711.3,19829,14354,90533.4,6554.18,185.74,3.79743
12311,11034,73120.6,9387.64,8391,73320,13419.9,99.9,3.7985
14159.6,13487,68804.5,5379.06,5035,70014.3,11597.3,117.66,3.79957
13773.5,13038,69233.2,5021.64,4659,70637.1,32605.1,139.12,3.79957
10003.6,9659,67874.2,3197.54,3046,68796.5,13985.3,68.82,3.80064
49429.4,29126,111220,42905.2,29874,94123.2,12005,238.28,3.80064
38202.8,25679,97498.3,29024.3,21362,89042.9,28084.5,227.18,3.80172
56068.3,39542,92926.3,42664.7,33426,83649.7,96763.9,374.44,3.80172
17649.1,13810,83754.4,15339.5,12390,81137,34913.9,107.3,3.80279
11906.4,11327,68888.3,6032.48,5506,71802.5,10304.5,49.58,3.80386
14289,13654,68583.9,6148.66,5798,69499.6,6080.58,41.44,3.80815
31858.2,18266,114303,20745.2,12487,108878,25373.1,323.38,3.80922
32205.4,26570,79435.9,18431.2,15374,78568.1,56637.4,250.86,3.81029
29011,21865,86954.6,17865.1,13417,87262.9,87935.7,358.9,3.81136
30224.7,22718,87191,18816,14839,83100.2,60618.6,312.28,3.81136
8779.98,8473,67910.4,3990.08,3785,69086.9,22985.9,162.8,3.8135
13518.1,12655,70005.8,6973.76,6491,70410.2,10032.9,105.08,3.81458
47477.1,28080,110807,49079,28080,114546,6009.54,240.5,3.81565
12696.4,12110,68709.5,6702.92,6250,70285.2,13781.8,108.04,3.81779
18295.2,16246,73802.4,10007.8,8774,74751.4,17605.3,187.22,3.82101
15206.4,14138,70488.5,8665.4,7955,71388.5,16976.3,103.6,3.82101
24674.1,21394,75583.9,10545.7,9182,75269.6,24738.9,422.54,3.82101
23444.5,19778,77685.3,14615,12122,79014.1,22493,375.18,3.82208
16179.9,15206,69733.4,8028.26,7494,70208.2,27886.9,100.64,3.82315
51103.8,40242,83225,25579.6,19514,85906.7,31263.5,338.92,3.82422
43767.9,31038,92414.9,26933,18823,93772.7,18915.9,273.8,3.82529
71281.3,45903,101769,54928,34155,105395,20788.8,307.84,3.82637
15543,14688,69350.9,6011.02,5632,69946.4,14921.4,101.38,3.82851
8715.3,8460,67513.7,3085.8,2924,69162.4,15548.1,211.64,3.83065
22688.2,17754,83749.7,14731.2,11267,85685.9,26779.9,308.58,3.83494
28209.7,20594,89771.4,23799.9,18054,86393.5,23218.2,384.06,3.83708
11167.2,10415,70269.2,7137.3,6466,72339.9,12181.9,66.6,3.83816
16531,15307,70776.6,8686.86,7979,71350.1,10551.7,99.9,3.8403
15028.9,14194,69390.7,4518.44,4270,69349.1,23845,163.54,3.84244
15507.4,14255,71293.6,7793.68,7167,71266.4,9466.08,55.5,3.84459
25865.4,19763,85772.1,18592.5,15207,80126.1,13831.3,358.9,3.84673
16058.5,15124,69585.3,6051.72,5664,70022.2,6098.34,52.54,3.84887
5110.38,5201,64394.1,2295.48,2165,69485.7,23466.1,136.9,3.85102
12571,11974,68803.6,8081.54,7290,72651.8,23589,340.4,3.85423
13763.6,12947,69669.7,7042.58,6487,71148.8,20344.8,74,3.85531
17558,16427,70048.1,6930.84,6534,69516.3,26279.6,-3.7,3.85531
10892,10441,68366.7,4155.1,3997,68128.3,31327.2,113.96,3.85531
20737.2,17974,75611.1,11993.9,10430,75362.8,24965.4,-9.62,3.85638
13277.9,12818,67887.3,2991.08,2890,67828.2,7558.36,18.5,3.85745
18467.5,14274,84789.4,12298.1,10314,78142.9,13721.8,59.2,3.85852
15492.8,14484,70100.7,6710.32,6304,69760.1,15493.4,42.92,3.85959
9681.54,9407,67448.7,4708.62,4491,68711.7,8951.04,41.44,3.86066
13730,12950,69483.2,5110.44,4842,69169.3,7875.08,43.66,3.86174
17026,15700,71071.2,7549.48,6928,71414.9,16417.6,100.64,3.86388
21865.1,18002,79599.7,11226.5,9498,77462.9,22536,64.38,3.86602
18176.4,14885,80027.4,8862.24,7665,75772.4,57227.2,299.7,3.8671
15703.4,14427,71334.1,8813.4,7963,72534.8,14713.4,-20.72,3.86817
13779.5,12823,70424.4,6194.54,5851,69383.9,27371.1,103.6,3.86817
23595,21608,71562.5,10085.5,9304,71040.5,7900.24,25.9,3.86924
13998.6,13452,68199,5362.04,5132,68473.6,18368.3,59.94,3.87567
11600.2,10806,70352.4,5840.08,5502,69563,22365.8,56.98,3.87674
11857.6,11039,70395.6,6236.72,5778,70739,6643.72,-9.62,3.8821
17967.2,16795,70110,6540.86,6150,69701.1,20553.5,160.58,3.88746
7124.04,6735,69321.6,4425.94,4162,69692.1,23056.2,170.94,3.89068
7669.86,7347,68415.9,3745.88,3611,67983.9,6909.38,99.9,3.89282
10014.8,8758,74940.9,3691.12,3298,73347.9,15087.9,202.76,3.89711
12908.9,11705,72276.8,7960.92,7161,72856.7,12435.7,76.22,3.89711
12650.2,12071,68680.7,4619.82,4383,69077,9756.16,359.64,3.89925
28358.9,22071,84206.8,18017.5,15015,78641.1,43642.2,304.88,3.90139
15749.6,14858,69468.6,6838.34,6487,69085.5,19372.5,-16.28,3.90139
14320.7,12958,72427.9,8881.48,8099,71867.7,11903.6,51.06,3.90247
29550.2,24335,79580.9,14202.1,11746,79239.5,13489.5,110.26,3.90568
17572.5,16583,69446.5,9466.82,8587,72250.8,9880.48,187.22,3.9089
14876.4,14119,69051.6,5971.06,5519,70904,7458.46,57.72,3.91104
17153.4,15404,72978.8,9740.62,8664,73679.7,40657.1,267.88,3.91104
16256.5,15031,70879.1,10750,9703,72607.5,8328.7,113.96,3.9164
17413.4,15163,75262.6,7715.24,6623,76344,23307,105.08,3.91854
10802.9,9826,72051.5,7429.6,6930,70260.6,10901.7,65.86,3.92069
24480.7,17771,90280.1,17040,13862,80560.7,16050.6,179.82,3.92497
19703,16126,80072.8,12506.7,10851,75536,29887.1,284.9,3.92604
14006.5,12626,72701.7,7390.38,6674,72570.6,18806.4,110.26,3.92604
16711.2,15811,69267.3,5322.82,5131,67986,11100,134.68,3.92819
20971.5,19497,70492.3,7248.3,6697,70931,20469.9,139.86,3.92819
8168.16,7831,68357.6,3489.84,3391,67446.2,12725.8,119.88,3.92926
19159.1,17787,70591.6,6882,6559,68763.3,22041.6,123.58,3.93248
6743.88,6487,68131.2,2612.2,2543,67319.4,8562.54,60.68,3.93462
11560.6,10976,69026.3,4121.06,3924,68827.2,21238.7,130.24,3.93676
25980.2,21994,77413.9,18534,15511,78308.7,50519.8,358.9,3.93783
25477.3,20380,81927.5,14563.2,11932,79987.8,18665,165.76,3.94212
10965.2,10646,67501.2,3964.18,3834,67761.2,19752.1,73.26,3.94319
24231.9,18639,85201,13042.5,10671,80100.6,19007.6,146.52,3.94641
14256.7,13369,69887.4,4940.98,4749,68185.3,14902.1,105.82,3.94748
5429.16,5279,67400.2,2435.34,2386,66891.2,7775.92,51.06,3.94748
26401.3,21097,82013.4,12105.7,9881,80291.1,29618.5,139.12,3.94855
14546.4,13509,70568.7,8427.12,7889,70006.3,7345.24,27.38,3.9507
26187.5,21195,80973,10351.1,8143,83307.3,34947.2,113.22,3.95284
35796.4,25866,90696.5,25469.3,21011,79442.1,34265.7,594.22,3.95391
16053.2,15211,69164.5,6264.1,5974,68718.5,27457,179.08,3.95391
20075.9,15078,87259.1,17774.8,14810,78655.6,16461.3,341.88,3.95391
15671.7,14859,69120.4,6910.12,6619,68418.4,9487.54,54.02,3.96034
31834.4,21314,97884.1,23628.2,17218,89934.8,50408.1,611.98,3.96141
12429.1,11855,68709.8,4664.96,4466,68455.6,23886.5,200.54,3.96141
12551.2,11754,69981,6559.36,6170,69671.7,16536,128.02,3.96356
19235.7,18090,69686.6,6110.18,5843,68532.7,22767.6,154.66,3.96463
7906.14,7711,67194.5,3203.46,3106,67592.4,12769.4,149.48,3.96677
11833.8,10135,76521,4825.54,4319,73222.2,8583.26,118.4,3.96892
23201,17355,87611.6,15204.8,11366,87670.3,6526.06,82.88,3.97213
19693.1,17027,75797.6,7134.34,5919,78992.4,37361.1,273.8,3.9732
18439.7,15417,78385.4,9896.02,8457,76687.4,13931.2,124.32,3.97642
14908.1,14022,69677.4,6644.46,6290,69229.1,6799.12,86.58,3.97964
17978.4,15048,78298.3,11840,10508,73843.4,9180.44,79.18,3.98071
16335.7,14187,75461.6,7570.94,6566,75566.4,10768.5,165.02,3.98178
15577.3,14398,70904,7949.82,7319,71184.5,6243.38,35.52,3.98499
14558.9,12707,75087.3,8511.48,7519,74186.5,13615.3,53.28,3.98714
9905.28,9496,68360.6,4248.34,3992,69744.3,10595.3,99.9,3.98821
27787.3,23439,77694,15230.7,12642,78955.7,17796.3,141.34,3.98928
20258.7,17854,74362.9,11495.9,9982,75475.4,24402.2,54.02,3.98928
23050.5,18851,80135.7,15007.2,12079,81423.3,64818.8,390.72,3.99357
46790,33011,92891.2,23100.6,17407,86971.9,64607.9,431.42,3.99464
8992.5,8831,66734.5,3381.8,3170,69914.7,6530.5,65.86,3.99571
24635.2,16686,96757.2,19805.4,13431,96639.4,10301.5,118.4,3.99786
19701,18378,70253.8,7972.02,7399,70611.5,8130.38,135.42,3.99893
6336,6292,65994.3,2954.08,2788,69440,10992,17.02,4
14987.3,12722,77205.3,7809.22,6806,75196.2,14604.6,79.92,4.00107
7764.9,7530,67580.4,1380.1,1303,69413.8,6997.44,29.6,4.00214
47037.5,40211,76661.9,16616.7,13707,79447.9,38690.9,352.24,4.00322
16215.5,15194,69942.2,6597.84,6151,70296.9,20209.4,58.46,4.00429
62548.9,43444,94356,36296.3,24736,96164,19940.8,196.84,4.00857
17882.7,16402,71452.3,11206.6,10110,72644.2,17734.8,127.28,4.00857
13950.4,13282,68834.1,5442.7,5182,68833,19764.7,145.04,4.00857
23666.3,20739,74786.3,7613.12,6499,76770.8,28193.3,140.6,4.00965
16329.1,14642,73087.1,8905.9,7950,73416,6302.58,54.02,4.01929
23876.8,17683,88491.3,7499.9,5431,90501.5,7001.14,90.28,4.02144
18935.4,15785,78615.8,9899.72,8349,77708.5,30757.4,142.08,4.02465
12077.3,11467,69024.2,3549.78,3350,69444.3,21430.4,87.32,4.02572
15295.5,13475,74390.1,8212.52,7211,74638.2,29341.7,396.64,4.02894
14275.8,13379,69928.9,7443.66,6911,70587.1,9712.5,30.34,4.03001
24954.6,19382,84378.5,12642.2,10574,78354.1,40839.9,223.48,4.03966
15513.3,14729,69025.7,7021.86,6505,70743.2,20032.5,176.86,4.05037
9236.04,8930,67782,4127.72,3946,68554.1,10849.1,75.48,4.05252
15083.6,14136,69929.4,7385.94,6956,69586.7,10318.6,148.74,4.05681
26444.9,20982,82599,15187.8,12706,78336.6,42201.5,222.74,4.05788
45481.9,32991,90349,27894.3,21170,86352.4,60034.7,2037.96,4.06002
19281.2,17787,71041.5,8083.76,7558,70094.9,23429.9,46.62,4.06002
20720,17025,79759.7,10678.2,9009,77678.6,25725.4,171.68,4.06109
16527.7,15250,71026.9,6453.54,5978,70749.3,8310.2,164.28,4.06217
22490.2,19924,73976.9,8899.98,7888,73943.9,10938.7,81.4,4.06217
16058.5,14811,71055.8,7137.3,6678,70043.4,22129,236.8,4.06217
11065.6,9978,72679.2,8541.82,7603,73628.4,9269.24,59.2,4.06324
16242.6,15111,70443.7,8297.62,7775,69941.2,11426.3,28.12,4.06538
13562.3,11906,74653.3,7423.68,6618,73514.4,18915.9,39.22,4.06538
15971.3,15187,68920.6,4621.3,4443,68166,13675.9,75.48,4.06645
15013.7,14238,69106.4,6693.3,6343,69155.3,13126.1,43.66,4.06752
20048.2,17420,75423.4,14017.8,12712,72268.1,18078.2,224.22,4.0686
42083.6,28467,96883.8,24269,17275,92069.2,41811.5,354.46,4.06967
12949.9,11892,71365.8,5177.78,4628,73321.3,12702.8,82.88,4.07181
10226.7,9743,68789.6,4048.54,3778,70229,10932,111,4.07288
14145.8,13677,67782.3,3542.38,3405,68180.2,26535.7,227.18,4.07288
75185.2,41970,117401,71678.6,38810,121039,95551.8,1608.02,4.07288
7722,7562,66922.6,3135.38,3015,68152.7,13522,169.46,4.07288
8393.88,8034,68471.7,2840.86,2706,68802.1,10523.5,33.3,4.07288
6994.02,6845,66962.8,1962.48,1897,67798.2,10826.9,83.62,4.07396
29615.5,19502,99522.3,13967.5,8442,108431,23905.7,245.68,4.07396
19268,16867,74865.1,12455.7,11111,73467.3,9978.9,63.64,4.07503
27190.7,20431,87218.9,17737.1,14159,82097.3,27121,193.88,4.07717
13060.7,12507,68437.6,4494.02,4262,69103.7,26341.8,84.36,4.07717
13211.2,11099,78008,13046.9,11334,75440.6,8075.62,141.34,4.07717
18035.8,16799,70361.1,8349.42,7842,69776.5,11260.6,79.92,4.07824
16034.7,15195,69157.6,4809.26,4614,68309.4,9024.3,92.5,4.07931
14009.2,13185,69632.5,5792.72,5509,68911.2,9408.36,35.52,4.07931
12366.4,12026,67391.1,5219.96,4967,68873.6,9344.72,-0.74,4.08574
8939.7,8890,65902.4,2374.66,2298,67722.3,7485.84,16.28,4.08574
14897.5,14267,68432.3,5298.4,4998,69475,18414.2,223.48,4.09432
23231.3,20375,74723.4,15598.5,14215,71914.2,17590.5,167.24,4.09646
19258.1,18047,69934.1,7914.3,7346,70606,11769.7,40.7,4.09753
43692.7,27923,102548,45372.4,31611,94066.1,90248.2,607.54,4.10182
17424.7,15174,75256.5,9716.2,8522,74719.7,10341.5,113.96,4.10611
14280.4,13433,69670.3,6856.1,6329,70994.1,34145.8,236.8,4.10611
12794.8,12005,69847.4,6038.4,5681,69659,7600.54,43.66,4.10932
39767.6,31414,82963.4,23594.2,19658,78658.4,50498.3,319.68,4.1104
13155.1,12570,68586.6,4150.66,3966,68587.4,16254.8,109.52,4.11254
11323.6,10895,68114.3,5753.5,5442,69287.3,21397.8,140.6,4.11361
14309.5,12799,73270.2,7496.94,6690,73440.9,17796.3,103.6,4.11576
6187.5,5954,68106.2,2329.52,2234,68338.1,8491.5,57.72,4.11683
15634.7,14735,69537.7,5843.78,5378,71212,9225.58,100.64,4.11683
11367.2,10488,71029.7,7299.36,6648,71957.1,12331.4,216.82,4.12004
25616.6,22354,75101,12351.3,10622,76205.7,24218,162.06,4.12111
16589.1,15840,68635.3,3293,3120,69169.9,7645.68,71.04,4.12326
14075.2,13359,69049.3,5520.4,5218,69334,11417.5,69.56,4.1254
18171.8,15434,77161.2,11633.5,10147,75137.1,14310.9,100.64,4.12755
44681.3,27935,104823,34652.7,22306,101811,18517.8,219.04,4.13183
19289.8,18130,69728.5,5138.56,4474,75270.6,35429,420.32,4.1329
15399.8,14734,68497.4,5767.56,5486,68899.5,30495.4,189.44,4.13612
21941,20364,70611.3,8307.24,7692,70777.9,19489.4,151.7,4.14577
20587.4,19059,70791.5,7678.24,7163,70250.1,6295.92,78.44,4.14684
15836,14475,71698.2,7289,6774,70518.4,12328.4,59.94,4.14684
11799.5,11194,69080.8,4085.54,3815,70183.5,19478.3,68.82,4.14684
21652,19088,74339,11310.2,10068,73621.6,18193.6,76.22,4.14791
15878.3,14663,70967.7,8051.94,7319,72098.9,10295.6,118.4,4.15113
8431.5,8219,67230.4,3051.76,2886,69300.1,17805.1,93.24,4.15327
17845.1,15817,73939.1,11200.6,10077,72843.6,31590.6,190.92,4.15541
17964.5,15025,78357.7,12005,10357,75964.2,10823.2,119.14,4.15756
20152.4,15611,84601.3,13937.9,11663,78319,54799.2,451.4,4.15756
13225.7,12666,68432.2,4778.92,4515,69366.8,14856.2,153.18,4.15756
13892.3,12919,70473.6,5973.28,5511,71033.4,12987.7,113.22,4.15863
17655,15133,76458,12012.4,10425,75515.2,16006.2,224.22,4.16292
14904.8,13087,74638.9,9117.54,7986,74821.8,40965.7,379.62,4.16292
21849.3,18730,76450.4,10513.9,9027,76331,24181,114.7,4.16399
18295.9,17375,69009.4,5434.56,5154,69103.5,6816.88,54.76,4.16613
6346.56,6183,67269.6,2237.02,2135,68667.6,8478.18,74,4.16613
17747.4,16666,69788.4,7466.6,6986,70044.5,18349.8,78.44,4.16935
53532.6,37899,92570.1,29474.2,19899,97071.3,72081.2,993.82,4.17042
7743.12,7591,66849.3,2923.74,2783,68850.2,24798.9,71.04,4.17256
16871.6,14994,73742.6,7574.64,6750,73542.5,38967.7,240.5,4.17256
20487.7,15878,84562.5,10113.6,7782,85171.4,23255.2,176.12,4.17578
17544.1,16587,69317.6,6229.32,5830,70024.8,9122.72,45.88,4.17792
11665.5,11058,69136.4,5796.42,5422,70061.6,17466.2,130.24,4.17899
17725.6,12542,92622.1,13346.6,10899,80253.7,23374.4,221.26,4.18006
8925.18,7925,73807,5780.88,5249,72176.8,8100.04,103.6,4.18006
23649.1,21491,72117.1,13195.7,12175,71030.2,19097.2,185.74,4.18114
19003.4,16614,74961.2,10252.7,9062,74147.1,11902.9,152.44,4.18757
16131.1,15327,68974,6141.26,5794,69463.9,6718.46,105.08,4.18757
14028.3,12904,71246,7255.7,6716,70802.5,19137.9,142.82,4.18971
9060.48,8680,68408.7,4351.2,4124,69146.5,6607.46,68.82,4.19078
14944.4,14039,69762.4,6671.1,6299,69407.4,10126.9,56.98,4.19507
14208.5,12243,76057.1,6130.9,5423,74090.8,14349.3,172.42,4.19507
7428.3,7145,68134.5,3201.98,3053,68734,6220.44,8.14,4.19614
10111.2,9570,69242.2,3670.4,3518,68375,17533.6,58.46,4.19829
17230.6,15029,75136.5,11080,9633,75380.5,21455.6,249.38,4.19936
10467.6,9040,75885.5,6461.68,5748,73673,17011.9,472.86,4.19936
18292.6,17450,68700.4,4814.44,4483,70381.3,22195.6,210.9,4.19936
33698.9,26355,83797.9,21475.5,17207,81793.5,27356.3,261.96,4.19936
16483.5,14031,76991.1,9187.84,7634,78875.3,14545.4,176.12,4.20043
7886.34,7699,67130.7,3064.34,2943,68238.1,7643.46,68.82,4.2015
13938.5,13099,69736.3,6523.1,6118,69875.4,6753.98,64.38,4.20364
75977.2,52387,95047.3,63448.3,41195,100938,186820,1118.88,4.20472
12230.5,11778,68053.6,4738.96,4586,67721.9,11005.3,108.78,4.20472
14308.8,14098,66515.9,4220.22,4122,67097.6,7391.12,80.66,4.20472
36860.3,22515,107292,27094.4,18459,96194.6,68093.3,375.92,4.21115
13924,12850,71013.6,7928.36,7306,71118.7,19959.3,242.72,4.21222
13563.7,12747,69734.7,6823.54,6438,69460.6,7451.06,48.84,4.21436
26679.8,16139,108339,12667.3,8379,99076.9,47834.3,187.96,4.21436
20695.6,18421,73628.4,8458.94,7393,74985.1,29011,83.62,4.21758
16017.5,15402,68155.1,3384.02,3267,67883.4,29629.6,620.86,4.21758
15605.7,14302,71509.9,10242.3,9507,70605,22511.5,116.92,4.22186
8341.74,8046,67944.9,2797.2,2675,68529.8,21544.4,68.08,4.22508
17080.1,16109,69486.9,5817.14,5373,70953.3,7778.88,186.48,4.22615
18254.9,17155,69738,5994.74,5695,68985.3,28757.1,207.94,4.22722
16539.6,14971,72402.6,8313.16,7407,73553.6,24145.5,122.84,4.2283
15258.5,13846,72221.9,8709.06,8038,71007.3,7809.22,77.7,4.23044
16249.2,15335,69443,5743.14,5467,68846.2,6869.42,50.32,4.2433
14311.4,13547,69234.1,5857.1,5526,69462.7,31928,196.84,4.24652
26584.8,19578,88990.8,18069.3,14803,79996.7,24700.5,145.04,4.24652
23688.1,18191,85340.1,17698.6,13551,85594.7,15915.2,125.8,4.24866
17433.9,16106,70939.3,8138.52,7626,69940.5,21101.8,144.3,4.24866
14492.9,13693,69364.6,5397.56,5145,68753.1,12662.1,132.46,4.24973
19163.8,17427,72067.3,10681.9,10003,69983.9,6499.42,11.1,4.25295
17018.8,13895,80269.3,8799.34,7599,75888.1,23333.7,212.38,4.25831
8693.52,8374,68036.6,4485.14,4298,68389.5,7197.98,104.34,4.26045
19091.8,17932,69774.8,9446.1,8972,68999.1,10795.1,179.82,4.26152
15113.3,14302,69253.8,5345.76,5022,69761,11838.5,114.7,4.26474
6484.5,6495,65430.1,2862.32,2754,68113.7,11268.7,115.44,4.26474
17945.4,16694,70448.7,5816.4,5478,69584.4,8823.76,48.84,4.26795
21236.8,19975,69675.9,9218.18,8639,69929.7,9500.12,220.52,4.26902
8965.44,8669,67777,3471.34,3289,69169.3,9394.3,53.28,4.2701
24526.3,19396,82870.3,9445.36,7872,78634.5,28292.4,267.14,4.27224
31756.6,23937,86944.8,16880.1,13649,81050.4,29025,255.3,4.27438
16713.2,15814,69262.4,5458.98,5118,69902.3,24935,70.3,4.27438
15057.9,14391,68573,6161.24,5831,69247.6,9871.6,27.38,4.2776
10821.4,10459,67806.6,4265.36,4091,68329.2,6782.1,-34.04,4.28296
11187.7,9499,77186.5,8384.94,7158,76769.4,19323.6,147.26,4.28617
12441.7,10794,75539.8,7944.64,6935,75077.1,28237.7,113.22,4.28725
19970.3,15375,85123.4,13880.9,11762,77342.3,6447.62,162.06,4.28725
13617.8,12783,69815.8,5307.28,5026,69203.7,6401,45.14,4.29046
14983.3,13854,70878.2,10192,9251,72202.4,36025.4,93.98,4.29153
7296.96,7254,65924.1,2251.82,2170,68007,18676.9,71.78,4.29153
19221.8,17598,71583.3,9860.5,9118,70872.8,29440.9,224.96,4.2926
35879.6,23554,99830.4,21616.1,15626,90658.9,18697.6,137.64,4.29582
17800.2,16645,70084.3,6915.3,6485,69884.5,12809.4,89.54,4.29796
16084.2,14946,70526.8,6516.44,6066,70402.5,11930.3,281.94,4.30011
40580.8,24916,106739,28040.8,20964,87659,90501.3,868.02,4.30011
7872.48,7790,66229.9,3053.98,2922,68496.1,7991.26,37,4.30011
15606.4,14762,69284.5,8253.22,7383,73260.6,11299.8,35.52,4.30439
15878.3,15251,68231.5,6103.52,5791,69072.8,15294.3,111,4.30761
20313.5,17191,77439.6,13844.7,11947,75945.7,31805.2,155.4,4.30868
21940.4,20089,71575.7,9361.74,8713,70415.6,11392.3,65.86,4.30868
11418,10234,73118,6555.66,5875,73128.8,8825.24,96.2,4.30975
15424.2,13206,76544,9864.2,8622,74978,16220.8,74,4.31404
8966.76,8655,67896.7,3516.48,3346,68875.1,16963,80.66,4.31618
19526.1,14044,91118.1,15440.1,12392,81656.1,34506.9,157.62,4.31618
13025.1,11438,74629.6,8949.56,7859,74630.2,33063.9,256.78,4.31726
15184,14059,70780,9681.42,9190,69040.4,19079.4,146.52,4.31833
13196.7,11725,73762,7169.12,6329,74235.3,20063.6,79.18,4.3194
14248.7,12938,72175.4,6438.74,5802,72728.2,28231.7,126.54,4.3194
11935.4,11434,68410.1,4640.54,4359,69768.9,34838.5,182.78,4.32047
31316.3,22380,91704.6,23049.5,19004,79487.1,44189.1,609.76,4.32262
11686.6,11192,68432.3,5211.82,4920,69423.1,34297.5,136.16,4.33119
21454.6,19974,70394,8159.98,7410,72169,12358,88.8,4.33119
11655.6,11006,69404.1,4736,4451,69732.3,8633.58,135.42,4.33333
19624.4,16075,80006.7,12196.7,10470,76344,27446.6,225.7,4.3344
50571.8,31918,103837,37925.7,26035,95467.7,25860.8,722.24,4.33869
12540,11794,69681.3,4938.76,4630,69906.4,22174.1,177.6,4.33976
10670.9,10146,68926.4,5296.92,4930,70413.6,21744.9,88.06,4.34405
17940.1,14447,81381.9,8885.18,7570,76921.9,9415.76,97.68,4.34512
28808.3,16967,111274,25633.6,17699,94916.3,40031,230.14,4.34727
11904.4,11334,68834.3,4152.14,3998,68062.7,6537.16,91.76,4.34727
18303.8,16782,71478.8,4960.22,4355,74643.6,9437.22,97.68,4.34834
18286.6,16474,72746.9,10439.2,9338,73264.3,34421.1,252.34,4.35048
18699.8,17129,71545.9,8690.56,8061,70654.3,18158.9,67.34,4.35263
36733.6,27623,87151.1,32911.5,26203,82314.6,33970.4,218.3,4.35477
18279.4,15642,76585.9,9207.82,7891,76472.4,19820.2,172.42,4.36013
12017.3,11480,68603.2,4647.2,4376,69597.6,10354.1,91.76,4.3612
20863.3,16878,81010.5,10957.2,9258,77564.2,14458.1,106.56,4.3612
22667.7,17042,87170,15427.5,12510,80820,24317.9,182.78,4.3612
7878.42,7626,67705.2,2569.28,2439,69036.6,7885.44,79.18,4.36763
23220.1,21187,71824.9,10599.8,9867,70402.9,10263.1,137.64,4.37299
18046.4,17090,69203.5,6094.64,5498,72647.9,9244.08,115.44,4.37621
49675.6,27402,118807,39957.8,23319,112298,49912.3,573.5,4.37942
7320.06,7334,65411.4,3315.2,3230,67264.7,13597.5,92.5,4.37942
16026.8,14027,74879.2,6728.82,5979,73754.8,22380.6,197.58,4.38049
16501.3,15698,68889.7,6922.7,6458,70251.8,24350.4,126.54,4.38049
16817.5,16241,67862.1,5674.32,5441,68346.3,7121.76,30.34,4.38156
12204.7,11602,68940.6,3049.54,2954,67655.6,29818.3,152.44,4.38692
20151.1,18770,70358.2,9203.38,8574,70346.7,9921.18,62.16,4.39014
12885.2,12265,68849.8,4754.5,4546,68541.8,17130.3,53.28,4.39228
27498.2,17803,101226,22555.2,15526,95206.6,45797.1,321.9,4.39228
8865.12,7802,74466.1,6915.3,6238,72651.7,10930.5,121.36,4.39443
14977.4,12946,75819.4,10223.1,8810,76047.8,29168.6,96.94,4.39657
15863.8,15150,68623.6,5185.92,4995,68040.9,17236.1,88.06,4.39764
15826.8,15318,67712.8,5726.12,5578,67276.3,22018.7,59.94,4.39764
16108,15567,67813.4,6353.64,6130,67926.9,10733.7,82.88,4.39871
10180.5,9595,69535.1,6177.52,5830,69442.5,13527.9,79.92,4.40193
19393.4,17919,70928.5,5559.62,4898,74388.6,15628.8,62.9,4.40729
19324.8,18091,70005.5,7569.46,7158,69303.2,20697.1,36.26,4.40836
14339.8,13524,69489.4,6782.1,6352,69973.5,6094.64,16.28,4.40836
19017.9,15379,81042.8,14704.5,12303,78328.6,31176.2,199.8,4.41265
10494.7,9298,73970.5,8078.58,7266,72865.1,20624.5,202.02,4.41265
40368.2,28066,94262.6,25502.6,18842,88702.9,29784.3,312.28,4.41801
31737.4,24687,84252.6,16840.2,13634,80947.5,55278,304.14,4.42122
12322.2,11817,68337.8,4580.6,4297,69861.3,15234.4,99.9,4.42229
16408.3,14951,71923.7,4770.78,4203,74389.2,17099.9,111.74,4.42229
13605.2,12817,69566.4,6734.74,6321,69825.6,6605.24,85.84,4.42337
7688.34,7458,67560.1,3338.88,3214,68082.4,16684,86.58,4.42444
19909.6,17467,74700.5,8427.12,7343,75211.7,20969.4,426.98,4.42444
82176.6,55194,97574.5,52913,35127,98719.1,82402,711.88,4.42551
