"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
30160,23844,82895.8,27826.2,24196,75368.6,27251.2,7557.62,0.718112
9648.54,9497,66581.7,5157.8,4797,70465.2,20457.3,5052.72,0.718112
20437.6,19210,69723.9,5618.82,5322,69191.1,18187,7038.14,0.718112
11800.8,11127,69504.6,6287.78,5799,71059.8,9423.9,4171.38,0.720164
32961.7,21115,102305,24229.1,16751,94793,30244.5,8750.5,0.720164
21484.3,18266,77082.9,11733.4,9939,77368.2,32274.4,13270.4,0.722216
63761.3,43122,96903.2,47519.1,34042,91481.5,54179.8,17078.5,0.724268
11210.1,9694,75785.6,7829.94,6794,75528.8,8907.38,2000.96,0.725293
14920,14350,68139,6980.42,6487,70520.9,14415.9,4391.16,0.725293
20742.5,16192,83953.8,9339.54,7892,77556.5,11734.9,1881.08,0.726319
17999.5,17063,69133,6329.22,5987,69282.1,12782.8,3381.06,0.730423
21765.5,20143,70814.8,8177,7615,70372.7,15417.2,3867.98,0.732475
46615.8,33119,92243.5,33895,25282,87862.5,59021.7,23677,0.734526
18957.8,16735,74240.9,12408.3,11087,73346.4,19499.7,1815.96,0.735552
27436.9,19566,91899.3,23284.1,18874,80849.1,18420.8,7061.82,0.736578
9354.18,9109,67300,3448.4,3281,68879.7,15681.3,4575.42,0.741708
17906.5,15965,73505.7,9819.8,8681,74133.2,8860.76,1726.42,0.742733
14718,13850,69643.2,6832.42,6323,70816,9647.38,2856.4,0.747863
18444.4,16910,71482.5,8862.98,8222,70645.1,18554.8,4376.36,0.747863
19557.1,18386,69710.4,6677.76,6302,69443.6,11207.3,3948.64,0.748889
10829.3,9738,72880.2,8501.12,7770,71702.6,16414.7,4986.86,0.751966
17422,15343,74416.3,7941.68,6866,75803.4,17644.6,8165.9,0.754018
17225.3,15049,75013.6,10883.2,9821,72624,33886.1,13042.5,0.754018
19467.4,16278,78376.5,10955.7,9578,74962.7,25140,8881.48,0.754018
23652.4,21367,72545.8,10269,9595,70139.4,9016.9,1360.12,0.755044
16962.7,13287,83665.6,5508.56,3931,91836.4,18318.7,8933.28,0.758121
14374.8,13817,68181.7,4286.08,4125,68095.2,15115.2,5408.66,0.759147
16032.7,14438,72774.7,9514.18,8590,72586.9,23665.9,9315.86,0.761199
16559.4,15911,68206.7,4112.92,3908,68972.5,11848.1,3973.06,0.764277
7721.34,7456,67868.3,2649.94,2528,68697.2,16411,6642.24,0.76838
19673.3,18415,70014,7818.84,7314,70059.5,18098.2,6745.1,0.771458
14177.5,12586,73822.8,7772.96,6851,74355.4,10788.5,3859.84,0.771458
14673.8,14059,68401.8,4947.64,4742,68378,7646.42,5328.74,0.777613
24851,22571,72156,11414.5,10374,72109.2,19787.6,4095.16,0.778639
59617.1,41723,93643.1,34778.5,24646,92479.3,50996.4,26953,0.779665
25248.3,22375,73951.9,16390.3,14439,74392.4,20485.4,5957,0.781717
14296.3,13516,69319.3,5583.3,5292,69143.5,7602.02,2111.96,0.781717
28751.6,22390,84156.5,12099.7,9946,79727.4,28103.7,16766.2,0.784794
10197.7,8598,77729,8632.1,7642,74026.9,20090.3,5248.08,0.78582
13591.4,13068,68160.8,5145.96,4908,68713.5,11877,3404,0.787872
13919.4,13314,68516,5362.04,5150,68234.3,9339.54,865.8,0.787872
16937.6,15918,69733.7,7482.88,7011,69947,22045.3,7322.3,0.790949
10340.2,9998,67779.2,3557.18,3415,68264.5,6685.9,2653.64,0.794027
49643.9,29275,111134,39420.5,25942,99586.2,31739.3,7562.8,0.794027
10172.6,9875,67510.9,3542.38,3355,69196.3,21953.6,7966.1,0.798131
24934.8,21716,75249.9,12551.9,10752,76506.7,26699.2,8689.08,0.800182
12926.1,12054,70277.5,7059.6,6574,70376.9,12361,3090.24,0.801208
10303.9,9907,68161.7,3952.34,3783,68469.6,31653.5,10622,0.801208
12984.8,12670,67164.5,4785.58,4599,68194.8,18741.2,7172.82,0.807363
17276.2,15111,74926.2,10320,9035,74857.1,30694.5,12958.9,0.808389
13886.4,13359,68123.3,4076.66,3890,68680.7,9933.02,4148.44,0.814545
12578.9,11963,68910.3,5783.84,5478,69194.9,10684.9,2354.68,0.814545
14914,13887,70382.8,7400,6831,70994.9,10019.6,3247.12,0.816596
22625.5,18783,78942.8,12787.9,10706,78280.4,25561.1,6736.96,0.817622
13271.3,12235,71086.8,9506.78,8694,71662.8,7215.74,3541.64,0.819674
12851.5,11971,70356.5,7191.32,6771,69604.3,11624.7,4944.68,0.819674
10353.4,9466,71679.9,8229.54,7610,70871.4,16165.3,4371.92,0.821726
17525,15832,72544,8603.98,7640,73805,7127.68,1125.54,0.825829
12230.5,10592,75673.7,8046.76,7056,74738.2,13297.8,4751.54,0.826855
42548.9,33419,83440.1,20592,16303,82777.2,37701.5,11623.2,0.827881
14228.9,12355,75476.1,7779.62,6951,73348.5,22074.2,7539.86,0.828907
19703,17607,73337.6,14035.6,12479,73710.7,16193.4,8071.18,0.830959
16510.6,14185,76280.3,10056.6,8697,75781.2,23711.1,12452.7,0.831984
11113.7,10587,68796.6,5794.94,5451,69671.1,5996.96,907.98,0.831984
10108.6,9794,67640.9,1871.46,1810,67761.3,11604.7,4112.92,0.83301
17302.6,16158,70178.3,11128.9,10087,72305,10848.4,3887.22,0.835062
21473.1,19810,71037.9,10303.8,9466,71336.1,9732.48,3918.3,0.835062
11487.3,11177,67355.4,3795.46,3629,68542.1,22218.5,12833.1,0.839166
32283.2,25083,84348.5,20606,16390,82394,59009.1,13878,0.839166
7607.82,7471,66736.2,2473.08,2402,67475.3,13583.4,4610.2,0.844295
16865.6,15358,71969.4,6702.92,5911,74316.1,7126.94,1514.78,0.846347
18095.2,15744,75323.2,13909,12564,72552,16419.9,4322.34,0.848398
23016.8,20095,75065,5666.18,4907,75675.3,20191.6,7896.54,0.848398
16486.8,13496,80059.2,12426.1,10764,75655.5,13459.1,6094.64,0.856605
20940.5,18359,74751.1,9694,8391,75712.8,18646.5,7636.06,0.858657
16606.9,15508,70180,6800.6,6324,70475,7321.56,1037.48,0.860709
18806,17295,71261.8,9260.36,8667,70022.7,6139.78,1007.14,0.863787
14275.1,13439,69613.5,4570.98,4178,71700.3,8501.86,1451.88,0.865838
13871.2,12599,72153.7,11075.6,9975,72766.8,16067.6,4782.62,0.86789
9234.72,9083,66630.7,3257.48,3126,68292.5,13665.6,3751.8,0.874045
20045.5,17651,74426.6,9489.02,8407,73970.8,23040.6,4219.48,0.876097
11455.6,11073,67800.6,2649.2,2597,66853.3,8087.46,1434.86,0.877123
25487.9,23026,72542.9,12008.7,11134,70684.7,10403.7,3072.48,0.877123
13931.3,13303,68631.2,4878.82,4619,69222.4,10451,3090.24,0.879175
14871.1,12798,76152,8271.72,7287,74392.1,22195.6,8154.06,0.880201
11656.3,10898,70095.9,5731.3,5418,69325.7,15343.2,4725.64,0.881226
20814.4,18615,73279.3,17460.3,15747,72666.4,42124.5,11709.8,0.88533
13457.4,12963,68035.5,5752.02,5527,68204.2,9477.92,3012.54,0.886356
15527.2,14862,68469.1,5786.8,5591,67831.1,6551.22,984.94,0.887382
16341.6,14593,73388.8,10699.7,9877,70994.5,19769.8,6346.24,0.887382
19421.2,18355,69342.7,6613.38,6323,68545.7,31057.8,11666.8,0.891485
14628.2,13532,70845.1,7952.78,7464,69827.6,10049.2,2561.88,0.891485
18562.5,16677,72945.5,8679.46,7937,71666.5,28703.9,11955.4,0.892511
16880.2,14355,77064.3,11252.4,9895,74526.5,16265.9,4605.76,0.892511
30429.3,24466,81509.6,17057,13790,81062.2,13986,3937.54,0.895589
11882.6,10638,73203.7,7923.18,7075,73392.7,10774.4,3392.9,0.899692
15396.5,14150,71309.1,8207.34,7426,72431.5,19012.8,4761.9,0.900718
12223.2,11671,68636.8,4591.7,4295,70063.3,16228.9,5620.3,0.901744
15737.7,12917,79847.2,11106.7,9377,77624.6,31632,15934.4,0.90277
11233.9,10857,67810.8,3561.62,3449,67675.9,10564.2,2780.18,0.907899
17519,16286,70497.8,5795.68,5290,71800.7,8709.06,3201.24,0.907899
14867.8,13630,71487.7,7991.26,7191,72829.3,21107.8,4950.6,0.912003
33837.5,25123,88268.8,25826.7,19951,84836.9,53438.4,14433,0.912003
11536.1,10727,70479.4,4542.86,4095,72703.5,19072,3705.18,0.914054
9682.86,9323,68065.6,4718.24,4518,68440.6,12681.4,2374.66,0.91508
39183.5,29811,86140.4,23029.5,18987,79489.3,61098.8,21679,0.91508
10579.8,10140,68378.5,3899.06,3736,68396.4,16943.8,7362.26,0.91508
13661.3,13159,68037.8,5609.94,5307,69277,10030,2673.62,0.923287
15286.9,14339,69868.5,7300.84,6955,68794.8,11962.8,2769.08,0.924313
13875.2,13215,68810,5879.3,5570,69175.2,30550.9,9915.26,0.925339
22247.3,18922,77053.1,17985,15799,74603.6,6913.08,1114.44,0.926365
41277.1,32450,83363.1,28987.3,22958,82747.2,6053.2,594.96,0.929443
17851,15474,75603.3,12742.8,11186,74656.9,40936.1,11365.7,0.930468
13821.7,13298,68117,4781.14,4578,68444,7924.66,1377.88,0.936624
15160.9,14212,69911.5,7262.36,6788,70115.8,9408.36,1796.72,0.93765
11040.5,9811,73748.7,7434.78,6739,72302.4,6662.96,490.62,0.93765
17798.9,16559,70443.1,11248,10274,71749,28949.5,13875.7,0.938675
50612.8,36899,89892.9,38936.6,29247,87248.2,15729.4,4886.96,0.939701
15444.7,14319,70688,7299.36,6667,71752,12059.8,3102.08,0.941753
29463.1,22431,86081.4,17565.4,13794,83454,15792.3,2371.7,0.942779
22354.2,19511,75086.1,10888.4,9483,75248.3,21756.7,6295.92,0.942779
48626.2,35039,90949.1,27828.4,20178,90383.8,27937.2,8606.2,0.945857
15360.8,14526,69302.5,6482.4,6179,68753.9,7180.96,836.94,0.947908
11909.7,11166,69901,8122.24,7283,73087.9,7026.3,1505.9,0.948934
10610.2,10419,66738.4,3980.46,3875,67319.6,8476.7,1904.76,0.953038
32439,23948,88772.4,21359.4,16792,83361.5,54288.6,16035.8,0.953038
24376.4,23035,69352.5,3630.44,3478,68408.4,10434.7,1902.54,0.954064
26280.5,19806,86959.6,20286.4,16435,80893.6,19315.5,5413.84,0.954064
18238.4,17211,69448.3,5948.12,5590,69734.5,24027.8,10140.2,0.959193
20038.9,18352,71560.1,8518.88,7984,69926.5,19137.9,4500.68,0.961245
31404.1,25086,82041.8,17135.4,13687,82047.8,7429.6,1846.3,0.963296
9707.28,9382,67808.2,3622.3,3498,67864.8,15735.4,5811.96,0.963296
23640.5,19915,77796,10807,8838,80136.3,38243.2,11467.8,0.968426
14312.8,13631,68813.8,4442.96,4274,68126.8,9190.8,2639.58,0.969452
44884.6,22746,129322,55888.5,33927,107959,60523.9,14885.1,0.969452
35649.9,25623,91181.8,19724,15427,83790.1,29526.7,8908.12,0.972529
22469,20294,72559.9,14110.3,12758,72482.7,26967.8,9203.38,0.973555
11197.6,10659,68847.3,5389.42,5139,68729.5,16343.6,4718.98,0.973555
8696.16,8372,68073.5,4055.94,3856,68934.1,16366.6,5518.18,0.975607
29936.3,20246,96903.3,18224.7,12834,93063.4,35853.7,11099.3,0.97971
18427.9,16591,72791.8,10027,8994,73063.1,19541.2,13060.3,0.97971
17361.3,10928,104117,17888.8,11764,99656.4,58699.8,14380.4,0.97971
19751.2,12810,101047,8639.5,5559,101853,9884.92,4367.48,0.980736
13101.7,12417,69149.6,4869.94,4629,68947.2,10078.8,2972.58,0.981762
36439.3,24828,96185.1,15614.7,10408,98321.3,57751.8,17251.6,0.981762
17981,16959,69485.6,6342.54,6034,68887.1,7060.34,481.74,0.982788
16175.9,15507,68363.1,5771.26,5543,68234.8,6990.04,555,0.989969
10523.7,10271,67148.4,3766.6,3586,68836.6,6847.96,1589.52,0.990995
19242.3,16391,76936.3,14445.5,12347,76674.7,32894.5,12480.1,0.990995
20626.3,18403,73453.6,15183.3,13447,73998.2,15921.8,5310.24,0.996124
19154.5,16811,74672,11629.1,10310,73920.9,8897.02,2239.24,0.996124
16300.7,15031,71071.9,7627.18,7103,70372.4,12195.2,3341.1,0.99715
21498.2,18999,74156.8,12710.2,11535,72213.1,46675.5,10815.8,0.999202
18238.4,16683,71646.3,7201.68,6427,73435.4,6741.4,1861.84,0.999202
87681.7,48834,117670,71751.9,40522,116044,127484,31437.4,1.00536
21086.3,18866,73248.9,14069.6,12862,71689.2,48235.4,10989,1.00946
24752.6,21754,74569.7,10014.4,8807,74520.8,24960.9,8779.36,1.01049
11673.4,11135,68704.9,5360.56,5042,69676.6,7186.88,967.92,1.01254
43323.1,35042,81023.4,22916.3,18822,79791.9,18016.8,6452.8,1.01254
10423.4,10124,67474,4775.96,4504,69493.2,27280.1,10035.9,1.01459
8336.46,8174,66838.5,3641.54,3475,68676.8,7334.88,1366.78,1.01664
15359.5,12535,80303.3,8418.24,7231,76296.2,6097.6,1434.86,1.01767
10642.5,9891,70515.3,6046.54,5487,72219.1,11814.1,4558.4,1.02177
15743,15212,67823.6,5618.82,5372,68547.1,6790.98,993.82,1.02382
16198.4,15383,69009.8,5923.7,5663,68553,15202.6,5042.36,1.02485
16020.8,14702,71414.9,10791.4,9962,70992.4,9491.24,2128.98,1.02485
27454.7,19230,93565.8,20927.9,16842,81435.3,6125.72,879.12,1.0269
15054.6,14487,68103.7,5772.74,5547,68203.1,14334.5,4950.6,1.02895
22818.2,21096,70886.1,13643.4,12648,70693.6,22818.6,6273.72,1.02998
24328.9,19221,82952,15858.9,13089,79405,21398.6,7402.96,1.03203
10334.3,9367,72303.5,5960.7,5431,71927.9,22156.3,10444.4,1.03306
16723.1,15222,71998.7,8231.02,7274,74158.4,14893.2,5419.76,1.03306
9718.5,9606,66303.5,1132.2,1106,67088.5,6739.92,2140.82,1.03408
20277.2,15299,86860.9,17290.1,14560,77824.4,12289.2,2652.9,1.03613
6446.88,6398,66036.7,2714.32,2631,67611.4,10311.9,2236.28,1.03819
21155,17610,78728.7,12560,10755,76535,18853.7,6176.78,1.03921
36876.2,25131,96164.8,27921.7,22502,81320.6,44653.8,16506.4,1.04024
13231,12987,66767.4,2849.74,2742,68111.1,14045.9,5127.46,1.04229
19336,15473,81897.9,13595.3,11141,79973.1,16018,5851.18,1.04742
18803.4,17063,72220.6,10923.1,9751,73413.9,31502.5,12039.1,1.04844
18744.7,17059,72011.9,9628.88,8823,71522,14821.5,3351.46,1.04844
14675.8,13772,69836.7,6187.14,5816,69718.1,26214.5,5919.26,1.0505
15704.7,14225,72353.1,5076.4,4449,74777.9,12625.1,3954.56,1.05152
27641.5,17362,104338,21789.3,15342,93076.8,33152,14686,1.05357
16453.1,15614,69058.1,5385.72,5111,69058.6,25222.2,9563.02,1.0546
10933.6,10403,68878.4,6664.44,6191,70547.7,18790.1,7193.54,1.05563
14648.7,13638,70392.8,9819.8,8898,72325.3,6096.86,1743.44,1.05563
12342,11269,71776.1,10095.1,9013,73404.1,11089.6,1561.4,1.05665
15239.4,14342,69636.7,7938.72,7166,72602.8,17944.3,12852.3,1.0587
12360.5,11171,72514.2,10024.8,9095,72235.7,27935.7,10101,1.06075
21310.1,19918,70116.4,9017.64,8391,70430.2,22712.1,6181.96,1.06383
15744.3,14961,68967.2,4661.26,4465,68416.6,6250.78,1256.52,1.06999
9903.96,9307,69739.5,4949.12,4635,69977.5,23648.2,11780.1,1.07204
20541.8,18422,73077.3,10932,9454,75781.8,22766.1,8470.78,1.07307
16716.5,15810,69293.6,7163.2,6714,69920.7,10981.6,2134.9,1.07409
7216.44,7127,66358.5,2860.84,2743,68351.4,6664.44,1386.76,1.07819
18188.3,17199,69305.6,6871.64,6466,69647.4,7581.3,1118.88,1.07819
27114.1,22840,77800,15019.8,12716,77409.3,15745.7,5308.02,1.08025
29118.5,20739,92015.7,17924.3,14615,80375.3,15026.4,8117.8,1.0864
12581.6,12140,67919.8,5478.96,5180,69318.4,6129.42,1837.42,1.08845
18709,14646,83716.7,12309.9,9918,81341.2,17404.8,3513.52,1.09051
30646.4,22910,87666.7,18920.3,15207,81538.9,21593.9,6650.38,1.09153
11794.9,11300,68406,5807.52,5460,69707.3,12046.5,2782.4,1.09256
8339.1,8134,67188.5,3224.18,3102,68117.3,14842.9,4406.7,1.09358
19472.6,17123,74528.9,10069.2,9023,73134.6,29078.3,8006.8,1.09666
11300.5,10690,69278.8,5166.68,4802,70513,10751.5,3494.28,1.09769
15079.7,14231,69444.3,5555.18,4939,73712.2,6986.34,1987.64,1.09769
20269.3,17783,74698.7,7612.38,6463,77190.9,21040.4,7153.58,1.10384
16824.1,16259,67813.6,6563.06,6179,69609.4,11081.5,3551.26,1.10692
8711.34,8074,70709.3,5712.8,5219,71736.8,6047.28,1371.96,1.10692
56230,35467,103902,62764.6,43046,95556.8,45057.9,13718.1,1.10897
23952.7,18058,86929.1,16238.6,13319,79901.7,35415.7,9623.7,1.10897
45047.6,27338,107990,30948.3,19495,104038,30421.4,11007.5,1.11102
8270.46,7934,68315.2,4149.18,3946,68910.5,7859.54,1312.02,1.11205
13606.6,11530,77339.1,8720.16,7767,73578.5,12850.8,3773.26,1.11615
18360.5,17107,70338.3,8248.04,7871,68675.3,9118.28,638.62,1.11718
32725.4,23571,90988.7,26439.5,20087,86261.6,47769.2,18092.3,1.1182
32171,27276,77297.3,14692.7,12620,76299.6,21969.9,10896.5,1.12538
13303,12535,69551.1,6045.06,5743,68982.9,19126,5590.7,1.12641
31600.1,24211,85537.4,17534.3,14043,81829.2,20941.3,7497.68,1.12846
51675.4,37979,89170.2,36675.9,25062,95905.8,45810.4,13930.5,1.13257
19847.5,18574,70029.5,8288,7843,69254.4,17535,4018.2,1.13257
17379.8,12767,89214.5,17578,12754,90323.8,21107,8355.34,1.13564
18054.3,15107,78321.8,11122.2,9663,75432.5,11612.8,1275.02,1.1377
26345.9,20544,84044.2,21876.6,18084,79280.4,24547.3,6879.04,1.1377
14334.5,13568,69238.5,5256.96,5000,68904,12173.7,5279.9,1.1377
15053.3,13511,73016.9,11202.1,9979,73568.7,18903.3,5035.7,1.13872
17446.4,15253,74960.3,8660.22,7697,73737.3,12785.7,3454.32,1.14077
20274.5,18715,70997.2,7983.12,7515,69618.3,17472.1,4314.94,1.14282
14351.7,13590,69209.2,4832.94,4638,68290.5,6019.16,590.52,1.14488
14519.3,13872,68594.3,4241.68,4020,69149.9,15059.7,5991.78,1.14488
17321,14590,77803.4,10129.1,8659,76662.7,42065.3,17832.5,1.14898
23453.1,19314,79580.8,11329.4,9674,76750.4,47123.2,16659.6,1.15616
16349.5,13167,81376.3,9539.34,7586,82411,57437.3,23925.7,1.16232
15973.3,14842,70531.4,7476.22,7011,69884.7,22856.4,7696,1.16334
12313.6,11602,69555.7,4929.88,4658,69361.2,28237.7,11355.3,1.16437
20933.9,19454,70521.4,7437,6819,71475.5,32609.6,11421.2,1.16745
18373.7,17299,69607.6,6810.22,6391,69834.9,10075.1,2480.48,1.16847
11819.9,11398,67962.1,5155.58,4922,68646.1,18320.9,6283.34,1.17257
37160.6,28491,85478.2,30892.8,23126,87546,61494,19761.7,1.17463
14631.5,13474,71166.2,7960.92,7434,70181.2,6882,2098.64,1.17463
13079.9,12241,70027.2,6392.12,5761,72715.5,9996.66,3154.62,1.18181
21647.3,18330,77396.6,11750.5,10087,76343.6,18268.4,4442.96,1.18181
27100.3,20406,87035.3,18444.5,14570,82963.5,58949.1,25936.3,1.18386
12182.9,11706,68206.1,3042.14,2947,67651.8,8823.76,3368.48,1.18796
17103.9,16004,70040.1,7266.06,6832,69699.7,18499.3,5781.62,1.18899
18529.5,16612,73100.7,8244.34,7316,73852,6804.3,746.66,1.19104
11955.9,11051,70902.4,8154.06,7542,70854.5,10964.6,2160.8,1.19104
30349.4,24283,81908.4,17830.3,14358,81385.1,40227.9,15568.1,1.19309
18571.7,17387,70001.6,9799.08,8982,71497.7,20819.9,5740.92,1.19822
21014.4,14235,96747.4,16618.9,13275,82044.3,26489.8,10902.4,1.19822
12233.8,11651,68814,4370.44,4195,68276.8,21592.5,4929.88,1.19925
9288.18,8815,69053.9,4255.74,3986,69971,18752.3,5467.86,1.20027
47316.7,33474,92637.5,28467.1,20902,89255.5,19076.5,6321.08,1.2013
30449.1,21902,91111,20696.3,15187,89310.2,8452.28,3725.16,1.2013
32198.1,18838,112015,23664.5,17002,91217.2,79080.1,30791.4,1.20335
12903,12407,68156,4445.92,4251,68541,10142.4,2715.8,1.20438
12394.8,11795,68868.6,5490.06,5223,68887,7188.36,2157.1,1.20438
11919.6,11511,67862.3,5032.74,4779,69015.6,20787.3,9506.04,1.20438
36825.4,25427,94914.3,23260.4,17255,88345.1,85281.3,36243,1.20643
18258.9,17103,69965.2,8592.14,7963,70713.9,26479.4,8362.74,1.20951
16106,15078,70004.1,5481.92,5182,69329,8738.66,2068.3,1.21464
18307.7,16711,71798,13730.7,12795,70328.7,12964.1,3534.98,1.21464
