"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
14894.9,13638,71575.8,9994.44,8862,73910.6,8880,15.54,2.52443
19610.6,18157,70782.6,9889.36,9225,70255.7,7473.26,-24.42,2.52771
15898.1,14082,73987.8,10840.3,9198,77237.1,16367.3,14.8,2.52771
11019.4,10654,67783.4,4137.34,3955,68557.5,9077.58,59.2,2.52771
14178.8,12192,76215.6,8236.94,7216,74808.2,8666.88,42.92,2.52989
19884.5,18893,68975.2,8492.98,7997,69600.6,12358,66.6,2.53208
7263.96,6908,68913,4850.7,4536,70082.8,6843.52,-11.84,2.53536
17684,13995,82811.1,13664.1,11471,78065.6,16595.2,62.16,2.53536
23587.1,20222,76441.6,17019.3,14531,76758.3,16565.6,56.24,2.53645
13545.2,12947,68563.9,5905.2,5487,70530.9,6151.62,25.16,2.53754
87084.4,57210,99758.1,68820,43411,103895,78125.5,247.16,2.53973
13355.8,12633,69285.5,6697.74,6265,70062.8,20247.1,8.88,2.54301
56420.1,42995,85999.5,33703.3,23727,93091.4,58770.8,68.82,2.54519
14723.9,14290,67526.1,3510.56,3338,68923.9,12848.6,19.24,2.54519
13691,12735,70455.9,6846.48,6386,70261.7,6563.8,-1.48,2.55284
16395.7,15665,68593,5741.66,5445,69106.6,8703.14,-1.48,2.55503
15079.7,14242,69390.7,6876.08,6446,69908.6,11720.9,49.58,2.55612
15343,14483,69427.6,6364.74,5983,69717.5,12304,71.78,2.55612
17787,16888,69024.7,6039.88,5708,69346.5,24731.5,33.3,2.55721
27342.5,22206,80695.2,16624.8,13543,80449.4,14531.4,117.66,2.56049
19422.5,17592,72355.1,11799.3,10792,71653,10499.1,49.58,2.56158
16589.8,15343,70861.4,5364.26,4770,73700.7,23914.6,327.08,2.56596
18505.7,16934,71618.8,9303.28,8334,73158.1,7687.86,-32.56,2.56814
13064,12442,68812.5,5143.74,4894,68880.3,11409.3,-47.36,2.56814
16509.9,15570,69492.2,6469.08,6054,70029.3,13428,49.58,2.56814
24411.4,15296,104591,24364.5,17220,92726.6,13109.8,106.56,2.57251
17779.1,14650,79533.8,10136.5,8551,77687.6,11455.2,55.5,2.57251
21828.8,19915,71834,7445.88,6502,75049.7,21100.4,62.16,2.57251
10145.5,9827,67660.2,3386.24,3247,68346.4,8069.7,18.5,2.57251
12204.7,11084,72162.5,7989.04,7276,71958.5,11063,-5.18,2.57361
22555.5,19070,77514.3,12930.8,11070,76552,10084,71.04,2.5747
12107.7,11442,69348.9,6737.7,6302,70067,15352,0.74,2.57579
21780,19356,73743.2,7673.8,6556,76709.9,19582.6,99.9,2.57579
12923.5,12159,69656.4,7315.64,6802,70484.8,25308.7,7.4,2.57579
22111.3,19190,75512.6,10616,9382,74156.1,6137.56,58.46,2.57688
19511.6,18311,69832.9,7152.1,6759,69347.5,6059.86,35.52,2.57907
19707.6,17372,74347.1,11942.1,10380,75398.7,14368.6,54.02,2.57907
14925.9,14201,68881.3,5777.18,5513,68676.5,6056.16,-16.28,2.58235
14355,13360,70416.9,6142,5738,70150.3,12290.7,91.76,2.58563
16852.4,15113,73078.9,10024,8889,73904.3,11777.8,17.76,2.5889
10288.7,9617,70113.6,3990.82,3669,71284.4,7069.96,27.38,2.5889
16348.2,15250,70255.5,7374.84,6926,69783.1,13001.8,39.22,2.59
32834.3,26996,79709.3,16589.3,13776,78919.7,18670.9,59.94,2.59
13141.9,11742,73349.4,8589.18,7635,73726.3,15238.1,108.78,2.59109
12217.3,10963,73033.9,7246.82,6547,72541.3,16757.3,78.44,2.59765
66824.3,32454,134942,47979.4,28266,111242,46542.3,207.2,2.59983
64988.2,38523,110559,50929,31243,106830,34820.7,207.2,2.60202
13236.3,12215,71015.5,6693.3,6379,68765,8035.66,62.9,2.60311
21681,19917,71340.4,9210.78,8649,69792.8,26262.6,-12.58,2.60858
7454.04,7090,68901,2671.4,2598,67387.6,14902.1,17.76,2.60858
18322.3,16650,72118.2,15006.5,13667,71959,12890.8,37.74,2.61185
19035.7,18033,69180.1,6001.4,5745,68460.9,11710.5,11.84,2.61295
13090.4,12439,68968.2,5842.3,5599,68383.8,15102.7,86.58,2.61404
15695.5,14910,68988.5,5293.22,5050,68692.4,18848.5,95.46,2.61623
17173.9,15878,70884.6,8017.9,7122,73780,19015.8,21.46,2.61732
10196.3,9795,68221.3,4051.5,3871,68591.9,7711.54,15.54,2.6195
22119.9,20287,71457.1,11339.8,10210,72787.7,18141.8,11.84,2.6195
24156.7,18951,83538.1,14394.5,11743,80333.5,10997.1,71.04,2.6195
17360.6,15608,72895.1,9396.52,8444,72928.8,23734,75.48,2.62388
12559.1,11524,71422.8,8035.66,7336,71786.4,15612.5,28.86,2.62715
27653.3,21751,83319.8,15302.5,12660,79215,26976.7,78.44,2.62715
13574.2,12654,70301.9,6301.84,5747,71863.1,6354.38,-14.06,2.62825
23104,19446,77863.9,15146.3,12954,76627.3,15494.1,10234.9,2.63043
20811.1,18680,73012.7,9406.14,8396,73420.8,11030.4,64.38,2.63152
6724.74,6606,66714,2659.56,2547,68432.2,12093.1,34.04,2.63371
17603.5,15986,72167.2,9743.58,8886,71860.8,18009.4,36.26,2.63699
15234.1,14759,67645.7,8031.22,7691,68435.1,6838.34,93.24,2.63699
14298.2,12137,77206,9048.72,7885,75208.2,22860.8,14.8,2.63917
10560,10068,68738.6,4516.22,4256,69543,15332.1,37,2.64136
10529.6,9971,69207.8,3627.48,3439,69127.8,11101.5,15.54,2.64573
11930.2,11517,67887,4724.16,4505,68724.2,16486.5,17.02,2.64682
11813.3,11326,68355.9,4738.22,4506,68913.4,8059.34,-2.22,2.64682
49746.8,38766,84099.7,22455.3,17315,84991.7,6722.9,28.12,2.64792
17472.8,16591,69019.4,6935.28,6562,69264,18531.1,22.2,2.64792
58480.6,32467,118046,56352.5,33719,109526,34931,176.86,2.64901
13806.5,11499,78687.3,8569.2,7398,75911.2,9328.44,23.68,2.6512
25181,22187,74379.6,13617.5,11766,75848.6,11666.1,63.64,2.65338
12968.3,12409,68490.1,4563.58,4365,68517.5,11701.6,-4.44,2.65447
16195.7,13095,81054.2,13240.8,11119,78042.1,28857.8,105.82,2.65775
55176,31471,114900,38448.2,25762,97808.4,34214.6,218.3,2.65885
10091.4,9793,67532.9,3891.66,3701,68912.1,12282.5,-19.24,2.6654
22199.8,20003,72733.3,10980.9,10163,70810,24864.7,45.14,2.66759
13231.7,12690,68333.4,3489.1,3354,68175.8,12935.2,2.96,2.66977
16032.1,14798,71001.3,7564.28,7034,70476.6,12977.4,54.76,2.67524
17945.4,16530,71147.6,7967.58,7482,69789.3,20585.3,11.84,2.67524
10147.5,9751,68200.9,3798.42,3555,70023.4,7004.84,40.7,2.67633
17851,14738,79378.8,10454.7,8926,76760.1,22613.7,45.88,2.67742
13981.4,12666,72342.3,6929.36,6179,73494.5,19687.7,14.06,2.6807
49355.5,35730,90527.8,22453.8,15982,92074.4,18520.7,73.26,2.6807
14687.6,14057,68476.2,6958.96,6594,69163.2,5975.5,46.62,2.68398
16017.5,15130,69380.4,5417.54,5171,68660.6,10104.7,10.36,2.68944
16923.1,14411,76959.9,9768.74,8310,77040.2,26898.3,68.08,2.68944
23246.5,20855,73051.3,11470,10315,72874.3,10687.1,-15.54,2.69272
18775.7,16319,75401.9,10605.7,9202,75532.9,20190.2,88.06,2.69382
18221.9,17214,69373.4,6378.06,6055,69032.6,6231.54,48.84,2.70147
11525.6,11090,68110.1,3147.96,3006,68631,10890.6,39.96,2.70147
23925,20406,76837.6,15637.7,13438,76263.7,11700.1,39.96,2.70365
20234.3,18468,71803.9,9449.06,8480,73025.2,6235.98,12.58,2.70365
12452.2,11555,70624.7,7163.2,6667,70413.6,19968.2,-14.06,2.70365
16426.7,15462,69625.1,6105,5818,68768.9,16317,36.26,2.70584
26508.9,18263,95126.1,15037.5,11199,87999,16833.5,54.02,2.70802
17959.3,16934,69503.8,5046.8,4806,68819.6,11467,-12.58,2.7113
13598,12862,69286.1,5350.94,4999,70149.9,11778.6,-11.84,2.71239
46640.2,38249,79913.6,23788,19625,79438.1,17383.3,92.5,2.71349
17659.6,16508,70107.9,6670.36,6312,69256.8,15027.2,101.38,2.71349
18416.6,15054,80174.9,11938.4,9802,79820.1,24380,62.16,2.71458
14556.3,13626,70010.4,6637.06,6243,69672.7,10829.9,5.18,2.71458
10257.7,9771,68800.5,4396.34,4150,69426.2,8354.6,14.06,2.71677
10573.2,10243,67648.7,4630.18,4415,68730.1,14526.9,1.48,2.71677
19503.7,18136,70478.2,7495.46,7068,69499.5,8077.1,13.32,2.71786
32173,23010,91633.7,25045.3,18554,88464.4,37985.7,93.98,2.71895
16462.4,15382,70139,9179.7,8506,70726.7,11458.2,11.1,2.72004
21413,20207,69447.5,9303.28,8802,69268.3,14081.5,14.8,2.72223
11691.2,11098,69039.2,4696.78,4391,70099.8,20946.4,55.5,2.72551
19293.1,18207,69445.5,9249.26,8386,72282.3,11629.1,42.18,2.72769
17552,15931,72204.5,6614.86,5862,73952.8,124302,12.58,2.73097
25324.9,18595,89254.6,13920.9,10171,89698,24705.6,132.46,2.73316
12287.9,11771,68413.8,4303.1,4043,69752.2,13713.7,27.38,2.73425
13037.6,11958,71453,7336.36,6690,71867.8,10887.6,-16.28,2.73753
21767.5,20006,71306.2,8504.82,7690,72480.1,11845.2,25.9,2.73753
12123.5,11614,68411.3,6608.2,6071,71335,11253.9,41.44,2.73862
41597.8,29759,91607.8,25180.7,18802,87769.6,60843.5,179.08,2.74846
19314.2,17982,70391.4,7240.16,6791,69870.6,9261.1,37.74,2.75392
23496,18907,81442.5,20501.7,17407,77187.3,26809.5,46.62,2.75392
20173.6,15286,86490.5,17407.8,14218,80238.8,27832.1,79.18,2.7572
12972.3,12304,69095.6,6045.8,5652,70102.2,19800.9,-10.36,2.7572
14065.9,13310,69258,5537.42,5235,69321.9,21517.7,51.8,2.75939
12225.8,11651,68769.4,4670.14,4455,68700.9,15595.5,7.4,2.76266
15783.9,14286,72407.5,9184.88,8467,71092.5,10633.8,57.72,2.76922
30521,23655,84558.3,16316.3,12955,82539.7,11518.1,58.46,2.77031
13685.8,12335,72712.6,7586.48,6802,73094.3,28348.7,55.5,2.77031
15646.6,14710,69708.8,7257.92,6774,70217.8,10237.9,66.6,2.77141
11400.2,11044,67649.6,3698.52,3552,68239.4,9156.76,-13.32,2.77578
16140.3,15086,70116,8020.86,7450,70557.7,19605.6,37,2.77687
19941.2,16583,78807.8,11499.6,9235,81606.7,26212.3,188.7,2.78015
24692.6,21387,75665.3,13698.1,12134,73984,25242.1,25.16,2.78124
39260.8,29764,86446.5,28498.9,23072,80951.1,32477.9,186.48,2.78124
19651.5,15922,80886.9,15477.1,12730,79678.5,28704.6,38.48,2.78452
6670.62,6551,66732.7,3071.74,2959,68033,6793.2,-46.62,2.78561
41488.9,31147,87296.3,34374.5,27190,82852.7,14370.8,136.9,2.78998
17687.3,16511,70205.2,8869.64,8207,70827.4,13689.3,58.46,2.79763
10386.4,9594,70949,8006.06,7319,71688.1,23988.6,62.9,2.79763
33777.5,25787,85843.3,20011.8,15718,83439,14703.8,57.72,2.79982
7141.86,7018,66692.6,2728.38,2618,68299.1,9553.4,43.66,2.80201
19518.2,18032,70937.4,10102.5,9316,71068.7,9006.54,18.5,2.81184
19325.5,16561,76475.7,9818.32,8337,77180.5,12628.8,65.12,2.81403
26243.6,22431,76675.1,15460.8,13183,76859.6,26046.5,105.82,2.82386
7276.5,7074,67412,4113.66,3918,68808.8,14151.8,28.86,2.82933
14341.8,13414,70068.9,6707.36,6362,69093.6,11433.7,19.98,2.82933
23387.1,21729,70536.9,9844.22,9253,69723.4,6380.28,-10.36,2.82933
27589.3,22714,79602.6,14208.7,11434,81439.9,35978.8,19.98,2.82933
16238.6,14233,74771,9574.86,8393,74764.5,8537.38,2.96,2.8326
16779.2,15439,71224.9,8470.04,7858,70640.4,11253.2,30.34,2.83588
13024.4,12364,69036.7,6224.88,5756,70874.5,16620.4,28.86,2.83698
8067.84,7782,67943.2,2879.34,2734,69019.9,7700.44,61.42,2.83698
10990.3,10474,68766.6,5498.2,5191,69414.4,13728.5,44.4,2.83807
22295.5,20493,71300.2,9087.2,8329,71501.8,18642.1,49.58,2.83807
20692.3,17219,78755.6,14137.7,12127,76402.1,17269.4,45.88,2.84135
12458.2,11251,72567.6,6283.34,5727,71902.4,24433.3,207.94,2.84135
14352.4,13442,69974.4,6368.44,5978,69816.3,15091.6,37.74,2.84135
12478,11906,68684.3,4062.6,3890,68443.8,12628.1,10.36,2.84244
34638.1,23483,96667.5,27383.7,18411,97475.3,17643.8,102.86,2.84353
11526.2,11213,67366.8,4012.28,3849,68316.1,6671.1,-22.94,2.84353
10278.2,9847,68405.7,4926.92,4663,69245.3,9788.72,-19.24,2.84463
19978.9,18330,71431.2,10810.7,10135,69905,11961.4,20.72,2.8479
13624.4,11235,79473.7,12936.7,11611,73018.5,9699.18,71.04,2.85009
19637.6,18206,70689.5,10448.1,9790,69941.2,7866.2,101.38,2.85446
22411.6,15158,96897.2,16177.1,12238,86630.6,24290.5,48.1,2.85665
8892.84,8683,67119.8,3056.2,2902,69018.3,10031.4,30.34,2.86102
35148.3,27518,83708.1,30669.3,25443,78997.9,15551.1,107.3,2.86102
14216.4,13663,68190.4,6647.42,6274,69436.6,9797.6,65.86,2.86539
12822.5,12336,68120.5,4622.78,4464,67867.1,13897.9,59.94,2.86539
13017.2,11803,72277.7,6487.58,5830,72928,9149.36,8.88,2.86539
6992.04,6962,65818.8,2809.78,2702,68150.2,7220.92,13.32,2.86539
15773.3,13996,73858.4,9930.8,8812,73856.7,13293.4,56.24,2.86648
5351.94,5290,66303.4,2180.04,2099,68066.3,6239.68,34.78,2.86758
21879,17650,81238.6,14763.7,12394,78066.5,10468.8,39.22,2.86758
9109.98,8815,67729.1,2403.52,2322,67836.8,11819.3,25.9,2.87085
21554.9,19098,73967.1,7351.9,6275,76783.1,16288.1,64.38,2.87195
15157.6,14010,70904.1,8217.7,7591,70946.5,26115.3,28.12,2.87304
8378.7,8241,66631.1,3039.92,2901,68674.3,6510.52,1.48,2.87304
22646.6,20018,74141.6,14488.5,12754,74448.5,16916.4,92.5,2.87413
25132.8,20262,81290.3,17492.1,14702,77973.3,10564.2,102.86,2.87632
37850.3,28091,88304.4,21896.6,16006,89654.9,15394.2,140.6,2.8785
16071,14869,70833.9,8231.76,7697,70089.2,10232,40.7,2.8796
15276.4,14406,69495.5,5443.44,5138,69431.9,21508.1,21.46,2.88615
14397.9,13594,69411.6,4951.34,4707,68938,11506.3,49.58,2.89162
27171.5,20910,85160.9,16676.6,13694,79810.2,12699.1,26.64,2.89162
52813.9,33382,103685,33638.9,23262,94770.9,33583.4,162.8,2.89599
35932.4,28773,81842.9,18446,14977,80715.5,7938.72,119.88,2.89817
8511.36,8120,68694.6,3697.04,3496,69304.7,13371.1,25.9,2.90473
9253.86,8790,68994.4,3981.94,3770,69220.3,14698.6,61.42,2.90582
9423.48,9066,68120.1,3571.24,3367,69511.4,14167.3,49.58,2.90801
26155.8,22511,76147.1,14514.4,12610,75433.2,14456.6,54.76,2.9102
29151.5,23699,80614.2,20398.1,16955,78844.6,13083.2,50.32,2.91238
14009.8,13012,70561.6,7555.4,7060,70134.6,6008.06,-28.86,2.91347
34109.5,27311,81849.7,13806.9,11515,78580.1,18628.8,71.04,2.91566
18184.3,17195,69306.6,6250.04,5910,69306.7,13991.2,-23.68,2.92003
34858.6,24380,93703.5,22757.2,17656,84470.8,14053.3,125.8,2.92222
15159.5,12781,77732.2,7556.14,6477,76455,14302,31.82,2.92222
10359.4,10146,66914.1,3579.38,3462,67758,8948.82,70.3,2.92222
18676,17695,69169.4,5621.78,5298,69541.1,7293.44,73.26,2.92331
17794.3,16699,69834.4,7536.9,7014,70421.8,11973.2,30.34,2.92331
48232.1,30910,102263,29006.5,19785,96081.4,20666,71.04,2.9255
12091.2,11655,67988.8,3589,3435,68474.1,6273.72,5.92,2.92659
18485.9,15921,76094.1,8929.58,7793,75094.2,8173.3,8.88,2.92768
15145.7,14217,69816.9,6694.04,6297,69668.2,13631.5,22.94,2.92877
10319.8,9979,67773.9,3702.96,3515,69040.5,11540.3,5.18,2.93424
44461.6,29114,100084,27989,20739,88446.3,15711.7,116.18,2.93424
15219.6,14645,68107.3,4773,4581,68282.8,13017.3,50.32,2.93533
17116.4,16277,68915.8,6611.16,6289,68893.1,7244.6,-22.94,2.93642
10719.1,10295,68235.5,4559.88,4323,69127.1,12548.2,8.14,2.93861
12260.2,10822,74245.2,6614.86,6010,72131.7,8764.56,-37,2.9397
20501.6,17350,77440.4,12637,10646,77792.3,27288.2,-0.74,2.9397
81481.6,47473,112485,52164.8,33061,103405,48629.1,2476.78,2.94189
12982.2,12102,70302.6,6462.42,6030,70235.7,14388.6,6.66,2.94407
18049,16880,70074.7,8137.78,7568,70470.1,15617,48.1,2.95172
14550.4,13754,69330.6,5850.44,5562,68934.6,14818.5,63.64,2.95609
28317.3,22830,81287.9,16518.3,14014,77247.2,20520.9,68.08,2.96265
13881.1,13222,68803,8654.3,7982,71055.9,10203.9,51.06,2.96374
6980.82,6894,66361.3,3189.4,3043,68689,13475.4,31.08,2.96593
25562.5,21702,77193.9,14003.8,11958,76747.8,13568.6,22.2,2.96812
16246.6,15409,69098.2,7469.56,6869,71265.9,14592.1,-17.76,2.97139
6319.5,6283,65916.7,2116.4,2047,67757.9,7562.8,-8.14,2.97249
14824.9,13158,73838.4,12000.6,10594,74237.3,12230,45.14,2.97249
17798.2,15155,76966.3,11285,9675,76441.7,33660.4,76.96,2.97249
34822.3,26279,86841.6,14290.1,9639,97159.3,10336.3,27.38,2.97467
14110.1,12372,74743.1,7349.68,6468,74469.5,22950.4,30.34,2.97686
15468.4,12963,78202.5,7766.3,6663,76387.9,19322.9,31.82,2.97795
11821.3,11271,68735.5,4787.06,4567,68693.8,9566.72,-62.16,2.98232
15486.9,14171,71621.6,7772.96,7190,70849.6,17463.3,51.8,2.9856
12004.7,10414,75546.6,6592.66,5818,74262.1,14606.1,10.36,2.98779
33226.4,28910,75320.8,18563.6,16535,73576.5,18392,62.16,2.99325
40514.8,24631,107798,39653.6,26859,96754.9,34848.8,216.08,2.99434
12198.1,11585,69004.4,3023.64,2849,69553.3,9084.24,34.04,2.99434
14937.1,13939,70228.8,6233.02,5855,69767.3,9301.06,40.7,2.99762
19594.7,15826,81142.5,11435.2,9962,75227.7,26569.7,132.46,2.99981
10224.7,9902,67671.9,3471.34,3338,68153.9,12947.8,6.66,2.99981
31623.9,25976,79785.3,15417.2,12732,79357.4,35943.3,147.26,3.00418
19301.7,17462,72440.5,7061.82,6254,74001.2,10384.4,7.4,3.00527
14808.4,14230,68199.9,4163.98,4030,67714.8,8344.98,62.16,3.00527
20119.4,18048,73057.8,12486,11104,73692.7,12042,66.6,3.00527
91712.3,59851,100424,62931.1,42870,96203.7,13841,330.04,3.00527
16146.2,14103,75030.8,9181.92,8091,74372.3,20045.1,29.6,3.00746
10159.4,8862,75130.4,9935.24,8951,72742.3,12072.4,62.9,3.00746
36612.8,24063,99715.7,26699.2,19090,91658.4,16481.3,141.34,3.01074
11227.9,10770,68322.5,4068.52,3870,68897.8,6994.48,39.22,3.01729
10907.2,10256,69696.9,3261.92,2976,71832.4,9688.82,-28.12,3.01839
44973.1,30227,97507.4,36569.3,25375,94447.6,30348.1,184.26,3.01948
26491.1,24378,71216.6,11208.8,10430,70429.4,9476.44,42.18,3.01948
10939.5,10282,69726.8,5050.5,4723,70080.4,11721.6,37.74,3.02166
18348,16855,71341.1,10398.5,9111,74796.9,20852.5,51.8,3.02166
17494,15963,71821.4,8965.84,8374,70167.8,19079.4,14.8,3.02276
14936.5,14204,68915.5,5713.54,5464,68529,19440.5,41.44,3.02385
15807.7,14067,73645.5,10506.5,9311,73950.7,7758.16,-0.74,3.02494
16611.5,15843,68715.1,5605.5,5355,68601.7,7097.34,54.02,3.02603
21506.1,19595,71927.7,10549.4,9718,71143,14304.2,-53.28,3.02931
73434.9,51595,93277.1,47178,34614,89323.8,62712,252.34,3.02931
15019,13979,70411.5,9241.12,8550,70833.5,13106.1,9.62,3.03259
25961.1,23782,71540.9,9975.2,8962,72945.2,15164.1,56.24,3.03587
15022.9,14188,69392.6,5034.22,4684,70436.1,11259.8,-13.32,3.03587
18944,16771,74027.3,16496.8,14699,73551.6,15427.5,93.24,3.03806
28530.5,23704,78880.1,17480.3,14760,77614.3,25311,74.74,3.04024
15852.5,14180,73266,10010.7,8740,75064.4,18075.2,34.78,3.04133
16442.6,14318,75260.6,7530.98,6519,75709.5,25573.7,0,3.04352
15309.4,14358,69878.4,9883.44,8922,72598.2,12594.1,11.84,3.04352
20322.7,18967,70220.4,7550.22,7147,69233.4,24528,35.52,3.04352
22343.6,20103,72840.5,11830.4,10559,73427,21938,22.2,3.04571
14225,13516,68973.7,4911.38,4664,69012,8776.4,31.08,3.04898
13575.5,12844,69268.7,4867.72,4616,69109.8,15823.4,82.14,3.05226
25472,19317,86418,21334.9,17237,81116.6,9398.74,53.28,3.05226
60809.8,42110,94638.5,40136.9,28122,93535.6,34991.6,224.96,3.05445
38257.6,28914,86714,20455.8,15518,86389.5,21132.9,100.64,3.05445
19437.7,18363,69371.4,7798.86,7407,69003.1,10798.8,33.3,3.05773
21176.1,19855,69896.6,9742.1,9122,69991,13797.3,5.18,3.05773
13607.9,12782,69770.5,7517.66,7098,69410.7,20364.8,75.48,3.06101
16236.7,15727,67659.8,5419.02,5170,68692.6,6746.58,6.66,3.0621
19596.7,17949,71552.2,7027.78,6269,73468.3,21816.7,65.86,3.06319
40483.1,31419,84442.5,26157.5,21670,79107.5,9140.48,102.12,3.06428
14258.6,11174,83627.6,11312.4,9610,77145.5,25458.2,55.5,3.06647
17509.8,16411,69924,7791.46,7318,69776,18466,9.62,3.06647
41437.4,28711,94585.5,29127.1,22699,84095.2,8159.24,55.5,3.06647
12219.2,11627,68874.2,4334.92,4134,68721.2,7543.56,-11.1,3.06866
18870.7,16355,75616.7,9250.74,7915,76595.9,18200.3,14.06,3.06866
24538.1,21641,74309.5,11929.5,10525,74281.6,13569.4,93.24,3.06975
17297.9,16131,70277,7104.74,6619,70345.4,10887.6,17.02,3.07084
29628.1,25698,75558.6,9016.16,7814,75618.5,21140.3,70.3,3.07193
18231.2,17188,69513.5,7195.02,6804,69302.3,28336.8,9.62,3.07521
17451.1,16758,68246.4,4694.56,4450,69137.7,11288,7.4,3.0774
15236.1,14010,71271.5,8077.1,7507,70513,19934.9,159.1,3.08177
17119.1,16375,68514,5884.48,5611,68730.2,9263.32,73.26,3.08177
10361.3,10070,67432.1,3050.28,2946,67855.8,6925.66,4.44,3.08395
17007.5,15491,71951.9,8674.28,8015,70926.7,8826.72,50.32,3.08395
26056.1,22438,76103.7,13764,12014,75082.2,9261.84,30.34,3.08505
8507.4,8011,69596.9,3267.1,3131,68384.8,8196.98,68.08,3.08723
14587.3,13478,70930,7928.36,7322,70963.3,25308.7,26.64,3.08723
12190.2,11736,68072.3,3961.22,3752,69190.4,8598.8,6.66,3.0927
18299.8,15183,78989.5,12740.6,11170,74750.8,12583.7,17.76,3.09379
19382.2,18159,69950.6,6887.92,6466,69812.4,11169.6,42.18,3.09488
13110.2,12311,69790.6,6002.88,5623,69963.5,13552.4,0,3.09816
21941,18666,77034.6,12929.3,11166,75885.1,33592.3,28.12,3.10144
25825.1,23930,70726.1,13300.8,12078,72170.8,19485.7,-1.48,3.1069
13732.6,13110,68648.4,3313.72,3150,68942.2,18552.5,62.16,3.1069
35921.8,26185,89905.4,25279.1,19385,85462.7,26074.6,113.22,3.10909
13660,12999,68868.6,6494.24,6175,68924.1,14034.8,39.96,3.10909
17730.9,16072,72300.4,7684.9,6924,72738,20998.2,41.44,3.12002
14252,12749,73262.4,8806,7869,73339.7,9441.66,51.06,3.1222
17944.7,15410,76315.8,12611.8,11002,75125.3,12826.4,56.24,3.1233
23451.8,21625,71072.2,7041.84,6233,74040.4,12268.5,-0.74,3.12985
7984.68,7831,66822.1,3634.88,3559,66933.3,11096.3,-18.5,3.12985
26025.8,22391,76174.6,12496.4,10959,74729.7,10704.8,4.44,3.13095
17739.5,16594,70059.9,5998.44,5442,72237,14299,7.4,3.13204
14535.2,13115,72632.7,9199.68,8102,74415,21594.7,54.02,3.13422
17678.1,16533,70075.1,6728.82,6389,69021.8,14328.6,11.84,3.13422
18454.3,15191,79614.1,9283.3,7899,77021.2,17707.5,113.96,3.1375
11885.3,10514,74083.5,7112.14,6354,73355.6,22763.1,70.3,3.14078
16711.9,14964,73190.9,6673.32,5732,76298.4,20384,46.62,3.14078
15247.3,13227,75546.1,9758.38,8390,76224.7,13949,26.64,3.14078
21527.2,19223,73391.7,10556.8,9259,74722.2,20765.9,65.12,3.14843
17132.9,15775,71177.5,8783.06,8210,70110.4,18596.9,22.94,3.14843
17294.6,16335,69386.1,6443.92,5970,70738.5,7586.48,119.88,3.14952
13836.9,13094,69254.2,7166.9,6766,69419.1,8418.98,4.44,3.15171
15734.4,14262,72301.9,7136.56,6354,73607.4,11860.7,123.58,3.1539
25641,19381,86703.9,13008.5,10805,78900.7,29446.8,88.8,3.15827
16042,15022,69985.8,5231.8,4919,69703.5,10052.9,24.42,3.16155
20264.6,14579,91094.3,20157.6,16351,80793.1,14862.9,38.48,3.16264
22964,20967,71778.1,9123.46,8511,70252,7718.2,41.44,3.16373
21710.7,16615,85635.4,13955.7,11531,79316.5,19728.4,39.22,3.16482
13815.8,11731,77182.8,9859.02,8675,74480.8,6858.32,62.16,3.16592
13732.6,13017,69138.9,4431.12,4221,68798.4,18668,34.78,3.1681
38769.1,22579,112528,39053.5,25823,99113.6,11429.3,210.16,3.1681
17985.7,16896,69762.6,6348.46,6036,68928.5,9301.8,40.7,3.1681
45047,30158,97891.1,30812.9,21415,94296.1,19582.6,169.46,3.1692
14929.2,13894,70418.9,6034.7,5642,70097.5,10897.2,87.32,3.17029
12475.3,11974,68279.8,4701.96,4490,68629.8,16729.2,1132.2,3.17138
13182.2,12415,69585.8,6278.9,5922,69485.6,5955.52,28.86,3.17247
18039.8,16062,73605.7,10030,8970,73280.2,15192.2,-38.48,3.17357
16335.7,14781,72429.1,9467.56,8521,72816.1,20939,8.14,3.17357
10624.7,10118,68817.9,4186.92,3954,69396.6,15033.8,17.02,3.17575
18096.5,16555,71638.5,11932.5,10859,72014.8,11142.2,34.78,3.18012
54678.4,28702,124848,46965.6,25363,121355,30005.5,142.08,3.18122
12399.4,12050,67436.4,5069,4814,69007.5,6301.84,22.94,3.1834
23429.3,20990,73152.2,14384.1,13102,71949.1,21744.9,66.6,3.18559
20313.5,17594,75665.8,7896.54,6727,76929.9,14594.3,32.56,3.18668
19885.8,17619,73967.6,9580.04,8495,73906.7,15346.9,16.28,3.18668
14288.3,11191,83674.4,11898.5,9679,80563.9,31022.3,113.96,3.18887
19221.8,15307,82297.1,9889.36,8342,77692.3,17689.7,59.2,3.18887
10444.5,10138,67517.3,4088.5,3886,68951.1,17068.1,14.8,3.18996
14349.7,13756,68364.6,5815.66,5512,69146.4,21087.8,28.12,3.19324
19349.9,18030,70333.5,7932.8,7331,70915.8,17271.6,0.74,3.19542
19025.2,16198,76974.5,13392.5,11578,75806.9,19638.9,63.64,3.1987
12481.3,11818,69214.1,3960.48,3763,68975.3,6734,-28.86,3.20417
15987.2,14874,70440.8,6314.42,5911,70008.8,13146.8,-10.36,3.20526
12839.6,11855,70979.2,6628.92,6162,70501.9,6337.36,74.74,3.21182
14501.5,13693,69405.7,5450.84,5177,69002.6,10716.7,65.12,3.21728
16577.2,14667,74071.4,8761.6,7702,74552.1,13372.5,21.46,3.21837
