"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
29049.2,22658,84022,21069.3,17974,76821.9,21685,2129.72,4.34765
21205.8,19636,70775.3,7935.76,6896,75417.3,8508.52,733.34,4.34978
27869.2,25014,73016.4,14216.1,12938,72010.3,14556.5,1704.22,4.34978
26250.2,19218,89516.7,27809.9,21262,85718.8,32303.2,5137.82,4.34978
6905.58,6939,65220.4,3470.6,3350,67895.3,10220.9,1442.26,4.35191
9373.98,9090,67583.4,4004.14,3830,68515.8,7402.22,675.62,4.35511
15463.1,13714,73894.7,11057.1,9714,74597.2,9807.96,1127.02,4.35724
22553.5,16903,87444.1,14852.5,11983,81229.8,7336.36,525.4,4.35831
13954.4,13251,69014.7,5454.54,5083,70326.3,7158.76,480.26,4.35937
17368.6,15382,73999.9,6279.64,5530,74420,19369.5,2012.8,4.36151
20176.9,18372,71974.2,8218.44,7632,70571.8,7715.98,676.36,4.36257
53556.4,40279,87139,29815.3,23275,83951.8,41175.8,5457.5,4.36577
12315.6,11931,67648.6,4976.5,4758,68545.6,10010,644.54,4.3679
11955.9,11663,67181.8,3588.26,3394,69287,6069.48,714.84,4.37216
14730.5,13363,72242.8,5482.66,4971,72281.6,31283.5,4115.14,4.37323
11297.2,10935,67706.9,4913.6,4623,69655.6,8998.4,529.1,4.37536
39777.5,27566,94568,18929.2,13379,92723.2,5996.22,387.02,4.37855
49862.3,32291,101198,22677.3,15455,96161.7,8168.12,1758.24,4.37962
19155.8,16347,76796.8,13098,11531,74442,11555.8,1248.38,4.38069
33946.4,27013,82357.2,21724.2,18469,77086.8,11615.8,895.4,4.38069
14805.8,13890,69856.8,6011.76,5530,71245.3,18472.6,1916.6,4.38069
15479.6,14470,70108.8,5763.12,5406,69865.3,16402.8,1866.28,4.38175
14615,13835,69231,4836.64,4614,68698.3,7019.64,340.4,4.38282
20559,16698,80689.6,13781.8,11667,77415.1,14768.9,1239.5,4.38601
20217.8,18638,71090.9,9577.08,8755,71689.7,18441.5,2765.38,4.38921
60621,42706,93028.1,33177.2,23002,94526.5,23085,2074.22,4.39134
8803.74,8611,67002.9,3000.7,2875,68401.3,6005.1,674.88,4.39347
24110.5,20742,76178.9,20535,18510,72705.7,10269.7,1015.28,4.39347
18808,16863,73095.1,6997.44,6162,74421.3,12784.2,671.18,4.39667
12972.3,11243,75616.2,8676.5,7686,73981.7,11608.4,1375.66,4.39987
22000.4,20347,70861.6,10500.6,9686,71047.6,12884.1,1935.1,4.40519
15284.3,12776,78402.5,9746.54,8295,77004.1,10969,1062.64,4.40839
18043.7,16827,70274.8,9416.5,8614,71641.5,8003.84,634.18,4.41159
19074,17627,70915.8,6840.56,6406,69981.7,9391.34,970.14,4.41159
15709.3,14330,71844.1,10742.6,9642,73016.6,8788.98,589.04,4.41159
8752.26,8504,67449.2,4274.24,4044,69267.2,13032.9,1009.36,4.41372
12473.3,11382,71819.8,8752.72,7786,73673,9879.74,731.86,4.41372
18817.3,16156,76331.3,12063.5,10328,76548.4,8622.48,624.56,4.41478
18002.2,15394,76639.6,10667.1,9238,75674.3,12047.9,1165.5,4.41585
19577.6,16898,75928.3,7997.18,6906,75891,13323,1038.22,4.41585
22424.2,16754,87715.8,14664.6,11226,85610,41688.6,4693.08,4.41692
20716.7,17606,77115.3,7161.72,5934,79095.1,14866.6,1375.66,4.41798
26547.2,22491,77355.2,16721,14598,75067.1,17211.7,2763.9,4.42011
14759.6,14137,68422.2,4556.18,4393,67970.4,7586.48,572.02,4.42118
42654.5,22292,125399,39867.5,25872,100988,12875.3,1507.38,4.42224
26953.1,21279,83011.3,18653.2,15627,78227.1,11489.2,637.14,4.42757
16001,15426,67979,4415.58,4238,68282.1,8714.98,815.48,4.42757
48178,33663,93794.2,26041.3,16802,101574,23939.7,2228.88,4.43183
25622.5,20886,80398.2,11600.2,9626,78977.1,7692.3,574.24,4.43183
39235.7,26115,98462.6,29226.3,20943,91456.6,6959.7,893.92,4.4329
45405.4,30874,96381.6,43364.7,32291,88010.6,73175.6,6608.2,4.43503
17892.6,16090,72878.2,11731.2,10743,71564.5,6010.28,412.92,4.43503
12044.3,11275,70007.8,7780.36,7231,70515,8361.26,673.4,4.43929
13141.3,12536,68700.2,7706.36,7132,70813.8,15713.9,2862.32,4.44036
23544.2,21413,72058.6,12829.4,11621,72350.6,9166.38,1618.38,4.44249
24019.4,19462,80882.5,15049.4,12730,77476.5,28324.2,3301.14,4.44462
9822.12,9173,70173.6,5041.62,4677,70645.2,6668.14,327.82,4.45315
15283,14678,68237.1,3900.54,3758,68021.8,14510.7,1721.24,4.45421
15964.1,14586,71727.8,8453.76,7754,71450.3,14764.5,1309.06,4.45421
14830.9,12892,75392.1,8965.1,7880,74560.5,21771.5,1260.22,4.45421
23487.4,21100,72951.3,12715.4,11720,71102.2,11969.5,1769.34,4.45528
22191.2,15770,92220.8,17549.8,13210,87066.3,28363.5,3600.1,4.45528
14691.6,14014,68704.8,4812.22,4567,69054.9,10803.3,674.88,4.45634
15254.6,14495,68970.3,5505.6,5243,68818.4,7760.38,868.02,4.45741
12045.7,11078,71260.5,7832.9,7342,69917.9,18884.8,2344.32,4.45847
10065.7,9639,68436.9,3997.48,3771,69472,9896.02,621.6,4.45954
10748.1,10290,68453.6,3964.92,3806,68272.5,6050.24,424.02,4.46061
18194.2,16838,70814.6,7868.42,7286,70774.7,8161.46,1496.28,4.46167
26493.1,24111,72010.7,11859.2,10959,70919.5,8543.3,1216.56,4.46167
15240.7,14399,69367,6231.54,5883,69418.7,21246.9,3139.08,4.46167
6163.74,6018,67123.1,2750.58,2618,68854.9,6290.74,661.56,4.46274
11567.8,10995,68950.3,3706.66,3511,69188.2,10858.8,996.04,4.46593
15533.1,14816,68708,6326.26,6048,68551.2,13559,1158.1,4.46806
12214,11616,68909.6,5994,5476,71735.4,15312.8,2106.04,4.46913
15890.8,15119,68881.6,7348.94,6978,69019.8,24006.3,3199.02,4.47126
15405.7,13859,72850.1,9904.9,8839,73439,9618.52,2072.74,4.47446
15416.3,13974,72300.1,8080.06,7178,73771.9,10043.3,1442.26,4.47446
11787.6,11339,68128.8,4692.34,4486,68550.4,17445.5,1697.56,4.47446
13238.3,12434,69775.1,9981.86,8982,72831.4,17049.6,2575.2,4.47659
49540.9,32202,100823,34881.4,23690,96495.8,55215.8,7817.36,4.47659
25270.1,21058,78644.7,12407.6,10846,74971.7,19109,1499.98,4.47872
30441.8,21731,91806,21327.5,16391,85273.7,7061.82,1756.76,4.47979
18597.5,16614,73360.1,10429.6,9514,71842.7,15504.5,2560.4,4.48192
14911.4,12847,76067,10393.3,9026,75463.7,6145.7,499.5,4.48192
13706.2,12662,70940.7,7016.68,6574,69949.1,16886.1,1593.96,4.48405
18375.7,17225,69914.1,5855.62,5449,70426.5,17342.6,2833.46,4.48618
17957.9,16647,70696.9,7835.12,7131,72007.1,18248.4,2101.6,4.48725
8741.7,8467,67662.2,3709.62,3563,68232.9,9425.38,657.86,4.48938
16827.4,15830,69665.1,6210.08,5810,70048.9,16080.9,1830.76,4.48938
14194,13675,68023.1,4114.4,3935,68523.8,7861.76,1425.24,4.49364
11060.9,10611,68314.9,5138.56,4843,69535.6,21599.9,3474.3,4.49471
18465.5,16313,74183.4,10001.8,8717,75195.7,9360.26,1130.72,4.49471
14960.9,14080,69636.1,6008.8,5680,69329.7,8245.08,955.34,4.49577
18345.4,16864,71292.8,7599.06,7072,70420.3,22980,1499.98,4.4979
19951.8,18474,70778.5,5592.92,5239,69963.3,10397,697.82,4.50003
17362.6,14877,76485.6,10465.1,8809,77856.7,23328.5,2647.72,4.5011
9753.48,9154,69827.8,4156.58,3886,70099.2,15124.9,2707.66,4.5011
43793,35383,81112.9,36143.1,29755,79605.9,23069.5,3759.94,4.50216
12439.7,11051,73771.3,6760.64,6022,73574.4,19296.2,3263.4,4.50323
12431.8,11850,68753.4,4559.14,4311,69308.2,6534.2,223.48,4.5043
27233.6,18795,94960.4,20298.9,13695,97138.5,20369.2,2239.24,4.50643
17792.3,16766,69547.6,7195.02,6787,69475.9,11233.2,857.66,4.50749
10352.1,9799,69235.1,5792.72,5391,70419.5,6146.44,563.14,4.51069
8830.8,8854,65364.3,3549.78,3418,68062.7,7675.28,748.88,4.51175
23802.9,16206,96257.4,18275.8,13843,86521.8,17552.1,2254.78,4.51282
45594.1,36058,82868.1,28154,22615,81587.6,9012.46,3106.52,4.51389
11871.4,11163,69695,5386.46,5030,70180.3,18170.7,1713.84,4.51708
14564.9,13375,71366.3,7605.72,6699,74406.4,7752.98,735.56,4.52028
22070.4,17781,81345.6,10521.3,8785,78488.9,9472.74,938.32,4.52028
9751.5,9370,68204.3,4881.04,4531,70598.9,9608.9,936.84,4.52135
17913.1,14943,78561.9,11988.7,10146,77438.8,20400.3,1477.04,4.52135
17344.8,14198,80061.2,12873,10766,78362.2,38722.7,4723.42,4.52454
18835.7,17638,69986.3,10751.5,9822,71737.7,7428.12,1090.02,4.52454
12509.6,11831,69295.2,6147.92,5791,69575.2,11165.9,1243.94,4.52561
14737.8,13288,72686.4,7160.24,6460,72639.9,10159.5,1991.34,4.52561
8563.5,8471,66251.6,3634.88,3515,67771.1,6816.88,516.52,4.52774
5264.16,5285,65277.6,2217.04,2097,69287.5,7963.88,1236.54,4.52774
18559.9,16303,74608.3,14272.4,12242,76405.4,9936.72,742.22,4.53094
12326.8,11790,68520,4158.06,3898,69908.3,9174.52,1249.12,4.532
24802.8,15587,104284,21664.2,15439,91961.1,23918.3,3775.48,4.532
13128.7,12655,67989.3,5081.58,4818,69121.3,9992.22,640.1,4.53307
52463.4,32943,104369,44539.1,31135,93750.3,36562.7,8392.34,4.5352
14828.9,14136,68748.3,5788.28,5480,69222.8,7381.5,742.22,4.53946
13792,13187,68542.8,5107.48,4763,70275.8,9676.24,1204.72,4.54053
13610.5,12559,71023.1,6926.4,6431,70584.4,28453,4352.68,4.54266
18490.6,14850,81602.5,10015.2,8518,77054.9,13611.6,1554,4.54266
17445.8,14194,80550,10772.9,9358,75445,16391,1446.7,4.54479
16940.2,15903,69810.4,7431.82,7055,69036.4,17673.4,2658.08,4.54692
11106.5,10641,68402.8,3714.06,3557,68429.8,9494.94,1182.52,4.55012
15201.1,14694,67797.8,3631.92,3378,70462.3,10697.4,870.24,4.55012
34139.8,23931,93493.3,9646.64,6923,91319.1,17129.5,1807.82,4.55758
17841.1,16647,70237,6420.98,6107,68905.4,7906.16,539.46,4.55864
27649.4,19991,90642.3,23141.3,17871,84863,33807.6,3616.38,4.55864
20762.9,19063,71380.2,8151.84,7487,71355.5,13008.5,3075.44,4.56717
27281.8,20935,85404.2,16983,13947,79802,28618.8,7303.06,4.5693
23987.7,20280,77517.7,19256.3,17308,72913.1,8858.54,1700.52,4.57143
37709.1,27301,90520.6,17247.2,12837,88051,43847.2,4750.8,4.57356
74027.6,54046,89765.6,38765.6,29806,85236,77031.8,14507,4.57569
26164.4,21446,79954.7,22067.5,18670,77462.2,12087.2,1018.98,4.57676
13574.9,12992,68476.3,4741.18,4448,69855.7,12215.9,1745.66,4.57676
10773.8,10087,69998.5,4052.98,3663,72513.3,12562.2,1226.92,4.57676
21760.2,20191,70629.3,11273.9,10386,71138.7,14188,2903.76,4.57782
39646.9,28526,91085.2,23154.6,16535,91772.6,15526.7,1599.88,4.57995
10673.5,10074,69436.2,3941.98,3738,69112.3,9344.72,708.18,4.58635
19994,17254,75943.5,12332.1,10906,74105.7,6738.44,544.64,4.58848
10725.7,10146,69280.2,5125.24,4798,70005.8,9340.28,958.3,4.58848
18978.3,15062,82576.1,20146.5,17694,74619.7,27012.2,2163.76,4.59061
70228.6,34963,131639,65145.9,34963,122112,39349.5,4418.54,4.59594
17616.7,16528,69852.9,6484.62,5988,70971.3,14624.6,2109,4.6034
25744,18374,91823,18589.5,15170,80308.8,16892.7,2709.14,4.60872
18355.9,14627,82243.4,13718.9,11031,81504.8,36653.7,5330.22,4.60979
18090.6,17217,68861.3,5794.2,5521,68779,12235.2,1156.62,4.61192
13902.2,12054,75584.6,10456.9,8958,76502.1,32381.7,4303.1,4.61299
24124.3,21494,73556,13132,11726,73394.3,6742.14,844.34,4.61618
19197.4,17082,73651.9,10415.5,8931,76429.3,22040.2,2857.88,4.61725
15782.6,14278,72442,9557.1,8830,70932.5,16306.6,1110.74,4.61938
17886,15920,73629.2,10067.7,8928,73902,9161.94,1082.62,4.62151
13019.2,12294,69401.6,3414.36,3242,69020.2,16708.5,2052.02,4.62258
13761.7,13237,68133.6,4598.36,4385,68724.8,8023.08,398.12,4.62684
12419.2,11372,71571.1,6560.84,5884,73074.6,6013.98,421.8,4.63217
16704.6,14539,75297.7,9822.02,8374,76868.4,23496.5,3875.38,4.63217
14430.9,12403,76251.2,8279.86,7107,76351.3,10949,1180.3,4.63643
14138.5,12392,74772.6,5575.16,4940,73962.3,10151.3,1118.14,4.63643
16412.9,12768,84244.6,13802.5,11326,79865.7,8579.56,639.36,4.63856
10492.7,10047,68443.2,4422.98,4210,68851.4,13479.8,1859.62,4.64495
31049.7,22619,89963,26938.2,20879,84555,6808,412.18,4.64495
16984.4,15991,69607.4,7078.84,6711,69128.1,7275.68,543.9,4.64602
33359.7,22566,96883,16522,11214,96556.5,8122.98,737.78,4.65028
9085.56,8770,67894.1,1662.78,1558,69943.5,11725.3,2042.4,4.65028
16907.9,16074,68935.9,6500.9,6167,69084.3,10912.8,862.84,4.65348
19182.2,18038,69693.3,6953.04,6546,69611.1,9790.2,791.06,4.65455
17288,16326,69397.8,5258.44,4998,68951,11505.5,1167.72,4.65774
12801.4,11858,70749.7,6274.46,5850,70291.1,22955.5,2750.58,4.65774
36437.3,25118,95069.4,21955.1,16590,86729.8,22312.5,2610.72,4.66307
16109.9,15330,68870.3,6134.6,5818,69102.3,9418.72,1100.38,4.6652
17775.1,16935,68787.1,6371.4,6047,69051.8,10238.6,863.58,4.66733
29713.9,24875,78284.5,14715.6,12443,77505.8,31904.4,2891.92,4.66733
14252.7,13682,68269.6,3684.46,3498,69029.4,12802.7,1502.2,4.67373
12115.6,11565,68656.2,4956.52,4653,69811,12200.4,536.5,4.67373
32741.3,22251,96433.1,23519.4,16422,93860,25552.2,3113.92,4.67799
14340.5,13315,70583.4,6293.7,5859,70398.4,7741.88,582.38,4.67799
32347.3,28714,73828.4,16940.1,15287,72622.8,18742,2033.52,4.68119
19722.8,17122,75490.7,10932,9486,75526.1,11325,1744.92,4.68332
16344.9,14561,73565,9955.22,8709,74913.9,22342.8,4026.34,4.68545
15723.2,13407,76857.9,15723.5,13682,75314.8,19985.2,3460.98,4.68971
14570.2,12813,74523.5,5166.68,4478,75614.9,18298,2999.22,4.69291
18270.1,17219,69536.6,6416.54,6063,69357.5,8551.44,720.02,4.69397
17414.1,16229,70321.7,5339.84,4917,71171.8,11995.4,1440.04,4.69397
23286.8,18887,80802.8,14927.3,12651,77327.8,18115.9,1880.34,4.6961
24127.6,19584,80740.8,14424.8,11936,79201.2,8003.1,474.34,4.69717
22125.8,20006,72480.2,10067,8726,75607.2,27360,4884.74,4.69717
25599.4,19499,86039.5,19154.2,14854,84508.4,16035.1,2786.84,4.6993
12268.1,11586,69394.2,7038.14,6462,71379.1,10861.7,708.92,4.70143
19934,16258,80353.9,10838,9090,78138.8,13667.1,1140.34,4.70783
17189,14978,75210.4,12314.3,11146,72405.6,16517.5,2738,4.71102
17756,16498,70533.1,7363,6878,70157.3,15664.3,1742.7,4.71209
21113.4,19590,70632.4,7166.9,6742,69666.3,7128.42,407,4.71422
19987.4,17291,75756,8665.4,7503,75689.1,13135,1153.66,4.71528
8774.7,8718,65962.2,3119.84,2970,68842.4,11834.8,1084.1,4.71635
12760.4,12239,68328.1,4345.28,4187,68013.4,6086.5,500.24,4.71742
11148.7,10657,68559.9,5417.54,5077,69931.8,6479.44,452.14,4.72274
39432.4,28063,92087.1,43732.5,32930,87034.8,23977.5,1832.24,4.72487
28195.2,25370,72834.1,11042.3,9703,74581.8,22718,3068.04,4.72487
17815.4,16695,69934,4926.18,4383,73657.8,16808.4,2597.4,4.72807
25567.1,19818,84547.6,13781,10871,83079.1,36285.2,5005.36,4.72914
17233.3,14291,79028.7,11877,10167,76558.6,16390.3,2183.74,4.73127
17907.1,16902,69433.3,6286.3,5946,69286.7,5976.24,617.9,4.73447
19624.4,18004,71434.5,9099.04,8436,70686.9,15386.1,745.18,4.7366
7665.24,7591,66176.9,3167.2,3007,69027.5,9656.26,418.1,4.73979
94165.5,49483,124714,69451.2,35878,126862,74945,9335.1,4.74299
10875.5,10291,69258.1,4753.02,4507,69113.4,16592.3,1486.66,4.74299
9376.62,9006,68233,3905.72,3687,69423.7,13056.6,1131.46,4.74406
17255.7,15958,70865.4,6179,5434,74521,7908.38,664.52,4.74832
47931.8,20334,154483,32711,15939,134497,19524.9,3099.12,4.74832
39941.2,31891,82079.2,18111.5,14859,79881.2,39083.1,4255,4.75045
19483.9,17030,74979.1,15286.2,13722,73006.5,13216.4,992.34,4.75471
15636.7,13362,76692.7,9099.78,8010,74452.3,7954.26,1633.92,4.75791
8465.16,7616,72843.1,8673.54,7680,74014.2,15284,742.22,4.75791
11682.7,10454,73238.5,6344.76,5630,73856.2,9389.86,616.42,4.75897
15851.9,15063,68968.3,7327.48,6755,71090.1,7886.18,942.76,4.76111
16506.6,15466,69945.5,6716.98,6263,70286.4,26369.2,5333.18,4.76111
23362,17721,86397.7,15387.6,12061,83611.6,16905.3,3725.16,4.76324
15725.2,14338,71876.4,8768.26,8042,71454.4,12912.3,927.96,4.76537
51443,26601,126739,51815.5,34649,98005.2,47006.3,4888.44,4.76643
54419.6,29088,122609,41436.3,21472,126470,13997.1,921.3,4.76643
16835.3,16070,68656.9,6407.66,6086,68999.7,20589.8,2828.28,4.77283
16556.8,15890,68286,6018.42,5662,69661.5,6864.24,772.56,4.77709
14176.8,13555,68542.3,4949.12,4647,69796.8,9974.46,751.84,4.77815
39237.7,26771,96054.7,30661.2,22971,87475.9,24064.1,2869.72,4.78029
12723.5,11932,69883.2,6130.16,5688,70630.5,11001.6,570.54,4.78135
26457.4,23623,73399.4,12656.2,11567,71707.3,17751.1,1943.24,4.78881
22095.5,19220,75340.8,11381.2,9760,76422,9884.92,950.9,4.79094
15312.7,14555,68947.5,4717.5,4427,69836.5,7528.76,819.92,4.79414
14044.1,12438,73998.8,7826.98,6958,73720.8,14492.2,1047.84,4.79627
16995,14539,76606.7,11931.8,10214,76557.6,8136.3,1079.66,4.80053
15625.5,14691,69704.8,6697,6143,71446.3,16993.4,3651.9,4.80053
13925.3,13363,68293.9,4607.24,4367,69141.3,11841.5,1543.64,4.8016
17949.4,15471,76034.5,12349.1,10802,74922.4,9258.88,845.82,4.80266
26072.6,22369,76386.8,13620.4,11973,74553.5,16485.7,2474.56,4.80373
11957.2,11307,69304.7,6170.86,5830,69367.7,18491.1,2917.82,4.80479
47436.2,31023,100209,25195.5,18034,91561.1,15066.4,1143.3,4.80693
17417.4,16439,69436.5,7969.8,7563,69061.1,11055.6,629.74,4.80906
9085.56,8707,68385.4,3472.08,3267,69649.9,7464.38,442.52,4.81119
19486.5,16258,78550.1,11579.5,9774,77642.3,18767.9,2031.3,4.81545
13328,12627,69174.5,5739.44,5439,69156.1,10703.4,965.7,4.81545
31102.5,26762,76165.2,10990.5,9383,76763.5,7092.9,774.04,4.81865
16711.9,16018,68374.9,6252.26,5914,69284.4,6883.48,460.28,4.82184
14962.2,14083,69627.4,6762.86,6275,70631.2,14605.4,1035.26,4.82504
21701.5,20258,70205.7,10358.5,9758,69569.2,6867.2,899.84,4.82504
15205.1,13722,72619.2,8797.12,7795,73961.3,25478.9,4983.16,4.82504
11918.9,10759,72601.5,7439.22,6763,72088.8,8485.58,1504.42,4.82611
18837.1,17126,72083.7,7114.36,6254,74551.8,6138.3,788.84,4.82611
11195.6,10779,68068.8,4629.44,4374,69363.3,7246.82,742.96,4.82717
23711.2,17822,87191.9,15828.6,12643,82048.8,24263.1,2806.82,4.82717
18838.4,17750,69554.5,7408.14,6994,69416.6,7639.76,424.02,4.83357
13999.9,13417,68383.3,5262.14,5017,68738.2,8307.24,506.16,4.83463
11091.3,10667,68142.8,3540.9,3366,68941.3,6139.04,564.62,4.83463
20236.9,18607,71276.8,9276.64,8543,71164,11134.8,958.3,4.8357
8067.18,7302,72403.5,5851.18,5242,73152,12235.2,1237.28,4.83783
21008.5,18442,74656.3,13147.6,11550,74600.8,10324.5,609.02,4.83889
16657.7,15922,68564.4,6405.44,6062,69248.9,13917.9,2370.96,4.84422
14141.8,13771,67300.7,5281.38,5039,68688.3,9464.6,831.76,4.84529
16794.4,15591,70594.3,8012.72,7339,71552.2,13566.4,2165.98,4.84635
14758.9,13891,69630.7,6284.08,5935,69390.6,12098.3,969.4,4.84742
40365.6,24427,108298,25154.1,16527,99745.7,43116.1,5687.64,4.84848
19496.4,18354,69615.1,5984.38,5674,69121,12676.9,993.82,4.85062
15847.9,14795,70200,6196.02,5487,74004.4,20492.8,2552.26,4.85062
12885.8,12307,68618.4,4660.52,4495,67949.2,16511.6,1070.04,4.85168
8451.96,8183,67690,3892.4,3691,69112,8515.92,998.26,4.85275
18709.7,15983,76716.4,14519.5,12767,74532.2,29040.6,4735.26,4.85594
25811.3,19599,86308.9,12940.4,10754,78860,17568.3,1912.9,4.86021
18468.8,16410,73758.1,10165.4,8679,76759.8,8139.26,685.98,4.86447
19993.4,17114,76562.2,7681.2,6503,77409.7,28171.1,3014.76,4.87193
44523.6,30959,94250.4,21329.8,16399,85241,35177.4,3978.24,4.87193
15876.3,14906,69802.1,8011.98,7402,70936.7,13061.7,2060.9,4.87299
13310.9,12751,68413.6,4940.24,4690,69032.7,6267.8,159.84,4.87512
23759.3,20442,76171.2,18425.3,16083,75080.4,12677.7,1952.12,4.87619
18586.3,17378,70092.6,11213.2,10138,72486.6,8232.5,1676.84,4.87619
13076.6,12496,68580.9,4823.32,4564,69259.7,10282.3,1127.76,4.87726
20505.5,18535,72503.4,14388.6,13151,71703.2,9108.66,524.66,4.88045
16416.8,13586,79191.4,9898.98,8222,78902.9,17720,2330.26,4.88152
12274.7,11742,68509.1,2652.9,2494,69711.5,7546.52,720.76,4.88365
17662.9,14272,81106.9,12585.2,10384,79428.2,18663.5,3166.46,4.88472
6730.68,6607,66762.8,3453.58,3266,69300,7147.66,555,4.88472
11689.9,11123,68876.3,4813.7,4495,70182.6,7628.66,913.9,4.88472
23841.8,20852,74932.8,12443.1,10864,75061.8,26058.4,4283.12,4.88578
28005.1,20631,88960.5,10164.6,7107,93731.5,29662.9,3090.24,4.89004
11043.8,9696,74645.8,7030.74,6100,75535.5,10855.1,1366.78,4.89324
9284.88,9049,67244.3,3857.62,3677,68755.2,12314.3,1093.72,4.89537
11957.2,11357,68999.6,4085.54,3801,70442,6179.74,604.58,4.89963
17694.6,15754,73608.8,10123.2,9178,72285.3,5999.18,741.48,4.90176
15327.2,14304,70223.9,6611.16,6179,70119.6,20196.8,2162.28,4.90496
21971.4,19607,73439,13120.2,11915,72165,12116,1519.22,4.90603
23446.5,20947,73356.1,8715.72,7583,75325.5,8980.64,2065.34,4.90709
16505.3,15494,69813.5,7651.6,7242,69242.6,6931.58,606.8,4.91136
25012.7,21669,75648.7,17285.7,14949,75779.9,25052,2222.96,4.91349
12202.7,11719,68241.2,4690.12,4495,68380.8,6354.38,252.34,4.91455
11141.5,10503,69519.8,4322.34,4143,68372.9,11201.4,1053.76,4.91455
22688.8,19534,76120.3,14112.5,12179,75940.5,9833.12,1334.96,4.91775
25953.8,23112,73594.3,18801.2,17304,71206.3,7058.12,365.56,4.91881
10887.4,10235,69713.1,5063.08,4726,70210.3,6784.32,711.14,4.91988
15080.3,13396,73776.1,9394.3,8307,74114,16314,2413.88,4.92947
19412.6,17847,71285,8122.98,7615,69907.8,9115.32,1002.7,4.93586
16100,15025,70225.1,5162.24,4866,69525.8,17828.1,2160.06,4.93799
19652.8,17391,74059.4,8413.8,7323,75297.9,24557.6,1616.16,4.93799
21452,16572,84834.5,14005.2,11724,78287.9,7636.8,464.72,4.93906
12127.5,9891,80354.6,10606.4,9067,76662.9,8034.92,894.66,4.94119
20681.1,19411,69824.2,5025.34,4695,70147.1,14649.8,1984.68,4.94226
12745.3,11821,70660.1,6335.14,5869,70741.1,8514.44,824.36,4.94226
69804.2,45667,100175,46923.4,26187,117431,52530.4,6671.1,4.94332
27883.7,23125,79022.1,16455.4,14033,76848.8,9218.92,885.04,4.94865
74001.8,40770,118955,65020.1,34158,124748,59892.6,5456.76,4.94865
16608.9,15167,71766.4,8632.1,7954,71123.1,18552.5,3340.36,4.94865
14871.8,13571,71817.6,8962.88,7967,73728,24437.8,4302.36,4.95185
20397.3,19263,69395.1,6295.18,5906,69854.6,12020.6,1172.16,4.95185
52354.5,33658,101940,40185.7,24467,107639,66127.1,9821.28,4.95504
10131,9659,68738.5,4513.26,4255,69513.8,8867.42,908.72,4.95611
11738.8,11227,68523.3,4243.16,3995,69606.9,18084.1,1834.46,4.95718
12589.5,11331,72814.9,9112.36,8107,73663.2,7135.82,505.42,4.95824
20399.9,16682,80142.1,15073.1,12771,77349.3,10005.5,2501.2,4.96037
13529.3,12706,69782.7,6121.28,5818,68952.3,9552.66,550.56,4.96677
14450,13468,70314.7,5505.6,5096,70803.6,16666.3,2046.1,4.96677
15626.8,14615,70073.2,5555.92,5243,69447.4,7312.68,317.46,4.96996
14258.6,12413,75280.3,8959.92,7625,77009.5,13189.8,921.3,4.98062
16051.2,14316,73479.4,7243.12,6344,74824.3,6998.18,513.56,4.98275
11816,11227,68974.1,5017.94,4294,76584.9,9694,1131.46,4.98382
10486.1,9764,70382.6,6126.46,5632,71289.7,7747.8,287.12,4.98488
14512.1,13592,69972.3,6079.84,5656,70447,10562.8,585.34,4.98595
14529.9,12644,75310.9,4888.44,4212,76061,13083.2,1410.44,4.98808
23440.6,20647,74403.1,13103.2,11631,73831.1,5969.58,375.18,4.99021
12725.5,10465,79691.9,13331.8,10849,80534.2,16276.3,5992.52,4.99128
25547.9,20661,81037.2,12175.2,10193,78280.7,8262.1,927.22,4.99128
12035.8,11418,69081.8,5422.72,5043,70470.6,11686.1,927.22,4.99341
13665.3,12982,68985.5,5501.16,5214,69145.4,16664.1,1653.9,4.99554
17647.1,16339,70782.7,7908.38,7363,70390.3,12241.8,514.3,4.9966
58778.3,46062,83628.4,32820.5,23699,90760.1,59201.5,9705.1,5.00193
19392.1,17960,70761.8,7314.16,6780,70699.2,6908.64,970.88,5.00193
99416.5,68646,94912.4,78858.1,56606,91298.5,29981.8,2524.88,5.00193
18094.6,16921,70081.3,4633.88,4413,68816.2,11676.5,1154.4,5.00513
18909.7,15838,78246.2,12392,10362,78375.3,20469.9,2619.6,5.00833
21697.5,20125,70656.8,8114.84,7613,69856.1,13256.4,1289.82,5.00939
13668.6,12391,72293.2,7812.18,7131,71796.3,6331.44,343.36,5.01046
19134.7,17963,69810.9,6382.5,6070,68910,15870,1295.74,5.01152
19951.1,16898,77377.1,9102.74,7882,75686,12386.9,639.36,5.01259
42998.3,30995,90915.9,30084.7,21599,91283.4,59671.4,7548.74,5.01685
31600.1,22014,94074.1,26310,20206,85333.6,29212.2,4669.4,5.01898
29997,21795,90198.8,16891.2,12211,90654.7,33458.4,4748.58,5.01898
26468.6,23293,74470.8,15580.7,13305,76745.3,8047.5,561.66,5.02005
15149.6,13778,72060.3,7260.14,6490,73312.9,8712.02,722.98,5.02005
12010,11618,67747.4,5009.8,4726,69471.5,14146.6,1542.16,5.02324
13596.7,12515,71200.2,8417.5,7611,72480.5,18703.5,2800.9,5.02324
13512.2,11614,76247.1,9272.94,8195,74156.4,7166.16,714.84,5.02324
