"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
73280.5,55362,86747.4,35087.8,25598,89831.9,12896.7,1762.68,6.94538
21892.2,18019,79623,11998.4,10091,77923.4,40207.9,7342.28,6.94966
13071.3,11825,72443.2,7093.64,6417,72446.4,8763.08,1183.26,6.95073
48213.7,35479,89059.2,28371.6,21151,87908.9,12052.4,1315.72,6.95073
8325.9,7939,68729.8,3759.2,3511,70168.9,9650.34,1843.34,6.95501
31963.8,20366,102857,21815.9,15079,94815.9,48377.5,10088.4,6.95714
23781.8,21758,71631.7,10436.2,9635,70985.8,7666.4,672.66,6.95714
17694.6,16127,71906.3,8476.7,7762,71570.3,21065.6,5291,6.95928
54839.4,40749,88197.4,35520,24397,95415,29641.4,4647.2,6.96035
8807.7,8442,68375,3157.58,2999,69001.4,13151.3,3725.16,6.96463
23946.8,14651,107117,18417.9,12815,94189.1,17512.1,3255.26,6.96784
17041.2,15982,69879.4,5966.62,5635,69392.8,15371.3,3619.34,6.97105
12780.9,12307,68059.6,4768.56,4523,69094,8820.8,1306.1,6.9796
18039.1,16747,70592.5,8249.52,7702,70194.8,8914.78,1293.52,6.98281
8783.28,8474,67927.9,3327.78,3143,69388.9,6334.4,1405.26,6.98816
15884.2,14171,73459.1,8071.18,7094,74563.4,8449.32,1520.7,6.98922
12554.5,11547,71254.3,5929.62,5334,72854.1,8281.34,1082.62,6.99885
14005.9,13111,70009,6012.5,5579,70628.3,15338.7,2382.06,6.99885
17079.5,15958,70141.7,6369.92,5994,69646.2,14879.9,2944.46,7.00099
5313.66,5204,66917,2306.58,2180,69341.3,7263.84,1018.98,7.00633
17994.2,16881,69857.9,6827.98,6289,71152.6,7112.88,800.68,7.00847
11882,11340,68668.2,5207.38,4940,69083.2,7138.78,648.24,7.00847
13972.2,13329,68698.5,5777.18,5365,70571,18690.9,4072.96,7.01382
13993.3,13123,69882.4,5273.98,4923,70208.3,7020.38,1443,7.0213
18169.8,16826,70770,4827.76,4499,70325,19359.9,4573.94,7.02665
13682.5,12445,72052.5,7635.32,7053,70946.9,10072.9,2270.32,7.02879
12495.1,11476,71355.9,6570.46,5796,74292.9,8913.3,1916.6,7.02986
19998,15695,83503.6,10424.4,8754,78041.1,16715.9,2617.38,7.03734
15015.7,14110,69742.5,6312.2,5859,70605.3,8233.98,1557.7,7.04055
45578.3,37363,79945.9,25093.4,18219,90264.1,47279.3,12749.5,7.04162
10602.2,9692,71690.9,7399.26,6732,72031.8,14814.8,2884.52,7.04269
23591,19306,80082,13349.6,11315,77320.3,6237.46,715.58,7.04269
9199.74,8668,69556.3,4295.7,4040,69683.9,9465.34,1280.2,7.05552
16035.4,15159,69324.7,4209.86,3979,69338.4,6944.9,588.3,7.05552
18265.5,15788,75820.1,8086.72,7016,75537.5,13791.4,2914.86,7.05552
18757.2,17246,71278.7,8693.52,7975,71440.6,12785.7,3851.7,7.05873
23350.8,18792,81434.6,13339.2,11068,78984.5,8440.44,1235.8,7.06194
23711.2,16811,92435.6,18288.4,14998,79913.7,42659.5,7186.14,7.06301
14048.8,12046,76432,8654.3,7546,75161.4,13941.6,4371.92,7.06515
27159,23454,75888.7,11036.4,9715,74449.7,11955.4,1622.08,7.06622
10188.4,9208,72513.9,6415.06,5864,71694.6,10274.2,2434.6,7.06729
26735.9,20101,87168.1,14746,11889,81284.6,32673.2,5659.52,7.06836
19781.5,16512,78512.7,10569.4,8704,79581.5,42557.4,7803.3,7.0737
31113.7,18500,110220,23623.8,15312,101111,21974.3,4465.9,7.0737
52438.3,29302,117282,50788.4,32062,103814,27670.8,6782.84,7.0737
32122.9,20823,101100,22450.1,17263,85228,14065.9,2198.54,7.07691
13741.9,12799,70363.8,6109.44,5711,70108.3,9339.54,1940.28,7.0876
22541.6,17672,83594.9,15390.5,12364,81578.2,33232.7,6997.44,7.09509
13708.2,11546,77808.8,10061,8743,75415.8,9655.52,1647.98,7.09723
15160.9,13934,71306.3,10439.2,9383,72912.9,9167.86,1596.18,7.10578
9915.18,7906,82190.9,11211,9050,81185,29406.9,7293.44,7.10578
11796.2,10489,73703.4,7931.32,6857,75803.9,27540.6,7076.62,7.11968
51766.4,36354,93320.3,32437.2,23198,91637.3,11333.8,917.6,7.12824
14048.1,10947,84101.2,9944.12,8015,81309.8,21866.3,5781.62,7.12931
27004.6,21571,82044,19174.1,16163,77745.3,19524.9,4713.06,7.13252
54167.5,38393,92462.8,40561.6,26957,98610.6,10492.5,1569.54,7.13679
14941.7,12927,75750.1,8643.94,7650,74050.9,7984.6,1009.36,7.13893
16397,15528,69203.8,5667.66,5368,69194.4,13975.6,2393.16,7.1539
48090.2,35016,90005.8,24700.5,18668,86713.6,25051.2,4750.06,7.1539
7995.24,7811,67081.8,3054.72,2903,68961.1,12088.6,2308.06,7.15497
24328.3,22266,71605.9,11172.5,10435,70167.9,12096.8,3406.96,7.16139
15886.2,12075,86221,11248,8886,82956.2,15280.3,3267.1,7.16567
14149.1,13503,68671.7,5634.36,5147,71741.5,8600.28,1421.54,7.1678
83746.7,55458,98965.5,57087.3,36722,101881,75749.4,13842.4,7.17422
14145.1,12535,73954.1,8751.98,7739,74114.2,29668.8,6865.72,7.17422
13015.2,11573,73702.9,8236.94,7413,72820.2,9249.26,952.38,7.17636
20452.7,15495,86504.7,19590.8,15975,80369.3,25932.6,4858.1,7.17743
17416.7,15983,71414.9,8233.24,7218,74753.9,22092,6034.7,7.17743
24598.9,18325,87973.3,12822.7,10641,78972.8,13852.1,1882.56,7.1785
12212,11550,69292.2,4940.24,4611,70215.5,13605.6,2459.02,7.18812
10540.2,10087,68480.5,4090.72,3903,68688,7623.48,1495.54,7.1924
25124.9,21893,75210.5,11396,10033,74439.2,11324.2,1696.82,7.19882
19512.2,15162,84339.4,15197.4,12855,77477.7,32223.3,10394.8,7.20095
10757.3,10235,68880.6,5499.68,5147,70026.6,8980.64,1033.04,7.21272
17424.7,16166,70638.5,7929.1,7266,71516.9,9206.34,1651.68,7.21379
39785.5,31615,82472.9,13452.5,10594,83218.8,13812.1,2269.58,7.21379
25549.9,21036,79598.8,17324.1,14252,79662.9,16086.9,1952.86,7.21486
23818.1,18429,84700.3,15378.7,12557,80262.6,19493.1,3760.68,7.21806
21712.7,13102,108607,26372.1,17847,96841.1,10733.7,1357.16,7.21913
19119.5,17298,72437.2,9974.46,9210,70975.7,11509.2,1525.88,7.2202
14289.7,13263,70609,6986.34,6402,71517.8,9708.06,1639.84,7.22341
14565.5,13831,69016.5,4980.94,4767,68477.2,17156.2,3667.44,7.22341
11408.8,10874,68758.9,4443.7,4183,69620.5,12580,1606.54,7.22662
21086.3,17821,77544.2,13761.8,11737,76841.8,18660.6,3927.92,7.23838
23420.1,19179,80028.1,13271.9,11051,78706.7,26100.5,5550,7.24694
21207.1,18003,77199.9,15787.2,13355,77471.2,7286.78,1445.96,7.25121
42261.1,32707,84679.9,19377.6,14319,88688.7,33197.9,8815.62,7.25228
47289,32238,96132.9,29122.7,18462,103379,31788.2,7213.52,7.25656
17092.7,15962,70178.3,7229.06,6807,69599.5,7092.9,829.54,7.25763
11004.2,9168,78661.6,9163.42,7908,75940,13115.8,2915.6,7.2587
16259.1,15550,68524.5,8744.58,8186,70007.9,9085.72,1667.96,7.26298
20131.3,18525,71218.7,8830.42,8093,71507.5,11449.3,1027.86,7.26832
65668,32678,131698,60700.7,36850,107953,15940.3,2428.68,7.2726
9957.42,9284,70289.7,4400.04,4100,70332,6383.98,841.38,7.28222
19895.7,18310,71211.6,7166.16,6534,71876.6,18388.3,3320.38,7.28329
27594.6,21546,83933.9,19874.2,16074,81029.9,8979.9,887.26,7.28543
41565.5,33422,81504.3,31214.7,24227,84438.2,55277.3,12735.4,7.29078
12736,10898,76589.1,6852.4,5918,75883.6,6706.62,1453.36,7.29292
16148.2,15168,69771.2,5559.62,5204,70014.5,24804.8,4436.3,7.29399
6248.88,6000,68254.4,2259.22,2132,69446.6,7473.26,1278.72,7.30254
13656.7,12583,71128.3,6418.02,5951,70679.1,13259.3,2950.38,7.30575
21052,18904,72982.7,8837.82,8232,70359,11740.1,1906.98,7.30896
11617.3,11207,67935.5,3620.08,3471,68350.8,13729.2,2736.52,7.30896
28391.2,24594,75654.5,15042,13330,73952.8,11361.2,1693.12,7.30896
11063.6,9784,74107,6521.62,5672,75352.8,9216.7,2836.42,7.31751
25567.7,18631,89936.5,13621.9,10643,83879.2,17711.2,3381.06,7.32286
29447.9,23682,81492.1,14481.1,11778,80576.6,29459.4,9262.58,7.32928
13030.4,12358,69101.7,4420.76,4138,70014.2,6711.06,1230.62,7.33035
20340.5,18347,72657,9819.8,9030,71268,12042,1865.54,7.33035
13880.5,13178,69029.4,5303.58,4967,69976.9,9149.36,1741.96,7.33355
9397.74,8922,69030.5,2629.22,2490,69200.2,6405.44,888.74,7.33676
12555.8,11619,70820.2,6941.94,6131,74204.4,17199.1,5197.02,7.33676
32552.5,23523,90692.6,26359.5,20639,83700.7,7508.78,1596.18,7.33676
8022.96,7743,67905.6,3892.4,3634,70196,11541,2327.3,7.34104
15680.9,14887,69031.1,5602.54,5323,68977.7,7321.56,880.6,7.34318
14285,12238,76498.2,10186.8,8807,75803.9,10828.4,2343.58,7.34532
19591.4,18071,71050,8169.6,7483,71549.2,23816.2,3785.84,7.34639
14986,13993,70186.5,6360.3,5897,70684.9,12127.9,1767.12,7.36029
13687.7,13078,68591.5,5181.48,4910,69159.6,14453.7,3447.66,7.36029
22992.4,21027,71661.7,9958.18,9195,70975.5,9567.46,1069.3,7.37098
14767.5,13686,70714.8,6847.96,6394,70188.9,6224.14,877.64,7.37098
11494.6,10973,68651,4930.62,4653,69446.2,12747.2,1367.52,7.37312
17804.2,16423,71047.5,6503.86,5563,76620,16167.5,3429.16,7.37312
12394.8,11555,70299.1,5697.26,5359,69672.6,22478.2,4257.22,7.37953
14626.9,13843,69247.3,4588.74,4363,68926.8,11484.1,1830.76,7.3806
15722.5,14125,72948,11327.2,10125,73317.3,20017,3932.36,7.38167
23333.6,21439,71327.6,5621.78,5311,69370.9,9954.48,2069.78,7.38381
36566,28354,84516.8,18015.3,14166,83344,11794.1,1477.78,7.38381
42123.8,24126,114425,39613.7,25886,100291,52641.4,16813.5,7.38702
16917.1,15678,70715.7,8715.72,8090,70604.9,6936.76,1003.44,7.39878
35414.9,28479,81497,12821.2,10930,76875.8,13213.4,1642.8,7.40199
7214.46,6994,67601.8,3083.58,2870,70413.1,13203.1,1845.56,7.41161
9942.24,9325,69874,5706.88,5245,71307.2,17233.1,4467.38,7.41161
9389.16,7919,77702.7,7559.1,6386,77574.9,17180.6,3933.1,7.41268
55397.1,37551,96682,28292.4,20130,92109.9,49631.8,10692.3,7.433
54988.6,38475,93664.2,38284.6,29590,84792.9,9535.64,1139.6,7.43835
45512.9,28590,104328,43637.8,29911,95611.9,6757.68,582.38,7.44476
59328.1,44055,88256.1,26683.7,19423,90034.5,29368.4,5501.16,7.4469
43626.7,27642,103434,40355.2,29491,89678.7,8943.64,931.66,7.45011
20626.3,19258,70192.5,8427.86,7950,69475.3,17247.9,3642.28,7.45118
11924.9,10355,75471.7,5793.46,5079,74754.9,11106.7,1742.7,7.45118
31295.2,25638,79997,17887.3,14942,78454.1,19793.5,3428.42,7.4576
13209.2,12422,69689.3,5968.84,5450,71775,10123.2,2436.82,7.46187
26926,19039,92684.7,18619.9,14354,85012.7,25135.6,4906.2,7.46508
24047.1,17647,89304.2,17731.1,13746,84535.7,23950.8,3364.04,7.46936
14783.3,13857,69917.1,5632.14,5233,70534.7,6884.22,610.5,7.48433
12409.3,11645,69837.5,6516.44,6109,69906.9,11336.8,3916.08,7.48861
13776.2,12351,73098.2,10418.5,9154,74588.6,24440.7,3105.04,7.48968
14087.7,12494,73895.6,7465.12,6675,73293.5,11151.8,5134.86,7.48968
14644.7,12027,79800.3,7104.74,6070,76707.8,23008.8,6665.92,7.49609
16517.2,15263,70921.1,8279.86,7362,73706.7,10986,1452.62,7.50358
54808.4,35986,99814.4,42382,24714,112388,9398.74,1383.8,7.50786
13060.7,12106,70704.5,7985.34,7319,71502.6,7914.3,1010.84,7.50786
22214.3,19346,75252.5,14167.3,12682,73211.5,20406.2,4188.4,7.50999
28542.4,22151,84445.5,17700.8,14675,79048.7,6919.74,3222.7,7.5132
16128.4,14964,70635.7,6147.92,5760,69949.7,19124.6,5736.48,7.5271
15299.5,14044,71394.6,6298.88,5896,70014.1,6143.48,770.34,7.53245
43059.7,26911,104863,28143.7,19426,94946.2,20982,3226.4,7.5378
19637.6,18287,70376.4,5549.26,5234,69483.4,14931.7,2899.32,7.54101
10975.1,9879,72807.7,6684.42,6075,72110.3,9079.8,2134.9,7.54314
11161.3,10658,68630.5,3947.9,3746,69068.2,7861.02,1657.6,7.54421
13417.1,12178,72204.5,6904.2,6118,73957.8,12347.6,3250.82,7.54528
32033.8,21682,96825.2,26390.6,18818,91908.6,27394.8,6633.36,7.55491
16706.6,15388,71151.7,10414.8,9192,74253.9,14295.3,4921.74,7.55812
42904.6,26634,105572,30997.1,20471,99234.4,19267.4,2733.56,7.56132
18888.5,17519,70659.3,7701.18,7074,71346.4,10561.3,1830.76,7.56988
55461.1,35657,101935,36686.2,24301,98937.1,17665.3,2895.62,7.57095
14280.4,12247,76417.2,9228.54,7915,76412.1,32133.8,5285.82,7.57736
13293.7,12382,70361.6,5532.98,5111,70946.9,6383.24,1640.58,7.59126
13039,12410,68857.5,4749.32,4483,69429.3,6315.9,1246.9,7.59233
31438.4,20155,102225,24323.8,16534,96412.5,46390.6,10357,7.59661
34380.1,24511,91923.3,29965.6,21311,92150.7,6705.14,1151.44,7.6041
12465.4,11789,69296.3,4872.16,4541,70315.3,14911,2509.34,7.61265
52846.9,38939,88943.5,22332.5,16998,86103.1,43834.6,5803.82,7.61907
14214.4,13214,70497.7,6953.78,6423,70951.7,30819.5,7757.42,7.62121
10905.2,9582,74585.9,9058.34,8119,73118.3,13794.3,3179.04,7.62869
34025.6,23258,95876.9,35784.9,24574,95434.2,42539.6,4096.64,7.62976
23472.2,14111,109013,8473,4379,126807,25678.7,4512.52,7.64259
22519.2,18278,80742.9,13223.8,11042,78485.3,21405.2,3784.36,7.64901
16201,13040,81422.5,18013.8,15460,76361.8,34678.6,6107.96,7.65115
20671.9,15309,88493.8,20185,17261,76637.7,21240.2,4384.5,7.65863
28162.9,20701,89159,17449.2,13501,84701.2,15708.7,3861.32,7.65863
14982.7,13942,70427.7,4414.84,4006,72224.4,8407.14,2332.48,7.66291
9667.68,9070,69854.6,3940.5,3683,70118,11917,2192.62,7.66719
53695,35192,99993,32314.3,22856,92656.3,20999.7,2607.02,7.66933
6728.04,6614,66666,2379.84,2270,68707.1,6954.52,1804.86,7.6736
17342.8,15885,71550.5,9716.94,8857,71899,16651.5,4930.62,7.68002
11647,10197,74855.3,6176.04,5429,74553.9,6053.2,1452.62,7.6843
19068.1,16258,76863.4,9879,8558,75652,16300.7,3192.36,7.68857
33697.6,20059,110096,33421.4,23718,92347.7,15711.7,1932.14,7.68964
11039.2,10406,69523.6,4932.84,4622,69943.4,13047.7,1752.32,7.69178
53285.8,32598,107127,31862.2,21626,96556,52500,15336.5,7.69392
14815.7,14074,68989.7,6297.4,5991,68887.7,9034.66,1433.38,7.69606
17701.2,16250,71388.7,7226.1,6707,70608.3,9289.22,1519.22,7.69713
8715.96,8293,68878.5,3547.56,3329,69838.7,10061,1732.34,7.7121
18805.4,16738,73630.6,9654.04,8774,72109.3,9017.64,1659.82,7.71317
21071.8,19678,70178,6273.72,5838,70427.3,13154.2,1538.46,7.71317
21242.8,18447,75468.4,13604.2,11922,74782.9,9279.6,1465.2,7.71531
9991.74,9119,71808.2,8153.32,7506,71187.9,17868.8,2585.56,7.71638
23169.3,17490,86816.7,13650,10974,81517.1,9547.48,1780.44,7.71638
28444,20774,89732.7,24220.2,18318,86652.2,25615.8,4018.94,7.72279
44094.6,34159,84598,24853.6,18466,88205.8,54145.8,11557.3,7.72386
20525.3,18695,71952.3,9085.72,8295,71783.2,23039.2,2843.82,7.72386
12192.8,11115,71891.1,7778.88,7110,71701.4,15800.5,3073.22,7.726
21015.7,18237,75521.5,12719.1,10825,77003.3,14666.1,2487.88,7.73349
41628.2,24435,111649,32222.6,21711,97265.8,30586.4,6037.66,7.7399
16153.5,15010,70528.7,6731.78,6286,70183.6,19605.6,4949.12,7.74525
20920.7,19102,71775.6,8623.96,7987,70762.5,16623.4,2926.7,7.74525
13380.8,12546,69896.9,6438,6038,69877.6,6369.18,654.16,7.76343
19782.8,18587,69752.4,4892.14,4635,69171.8,29514.2,7374.1,7.7645
20219.1,15961,83019.8,12847.9,10717,78566.6,8308.72,2241.46,7.76557
54314,38821,91690.7,27582.8,21729,83191.3,11797.8,2748.36,7.76878
13557.7,12374,71805.3,9030.96,8302,71290.4,13781,2299.92,7.77305
18138.8,15147,78480.4,14532.9,12767,74600.6,17737.1,2177.82,7.77305
15382,12460,80904.7,11498.1,9768,77143.8,27246.1,8081.54,7.77305
26320.8,19134,90151.6,21104.8,15847,87279.9,29120.5,5987.34,7.7784
15475,14609,69421,6397.3,5957,70380,6543.08,978.28,7.7784
37771.1,29067,85160.8,26339.6,20534,84064.9,41628,5883,7.77947
14811.7,13673,70994,7691.56,7017,71836.1,28729,6238.94,7.79337
13804.6,12621,71681.8,8351.64,7417,73794.4,10288.2,2983.68,7.79979
34546.4,25843,87607.2,23207.1,18971,80169.9,62314.7,12656.2,7.79979
13201.3,12208,70868.4,5329.48,4880,71572.3,11534.4,1818.18,7.80941
44294.6,27025,107415,35764.2,22897,102365,16476.1,2802.38,7.82224
17312.5,12107,93713.5,14058.5,10251,89878,32972.9,6911.6,7.82545
51192.9,29478,113813,59727.6,38710,101119,86227,12316.6,7.82759
13111.6,10971,78322.8,10055.1,8687,75857.3,6693.3,703.74,7.83187
46231.7,28367,106809,34032.6,24002,92924,44493.2,7493.24,7.83614
8385.96,7399,74277.9,6401.74,5647,74295.1,12561.5,1883.3,7.83828
34739.8,25081,90774.1,20454.3,15597,85945.7,7837.34,722.98,7.8586
11785,11174,69119.3,4320.12,4078,69427,7983.86,1571.76,7.86288
17976.4,14943,78839.8,10115.8,8658,76570.7,15207,2703.96,7.8725
20908.1,19074,71837.9,7684.9,7122,70715.8,14548.4,2010.58,7.8725
25928.1,21374,79499.6,15196.6,12606,79004.2,6452.8,2373.92,7.87464
5731.44,5534,67874.2,2399.08,2286,68777.8,6244.86,874.68,7.8864
11525.6,10235,73799.8,7644.94,6715,74611.9,21682.7,6464.64,7.88854
21272.5,18478,75447.1,9333.62,8055,75938.9,20814.7,4627.22,7.88961
14871.1,11755,82908.9,10548.7,9158,75488.1,10371.8,2535.24,7.88961
13052.2,12382,69083.1,4337.14,4039,70373.6,8896.28,1539.94,7.89068
11433.2,10840,69122.2,6810.22,6152,72547.9,16367.3,3911.64,7.89068
16215.5,15343,69263,3388.46,3218,69007.5,12625.9,2173.38,7.89817
14998.5,14112,69652.9,4767.08,4448,70237.3,7479.18,1341.62,7.90351
11482.7,10542,71383.9,7983.12,7315,71521.8,10959.4,1035.26,7.90351
10672.2,10171,68765.4,4092.2,3862,69442.4,7885.44,1365.3,7.90565
16416.8,15562,69136,6267.8,5715,71875.2,9174.52,2146,7.90779
17228.6,14894,75808.8,13166.8,11646,74094.2,22253.3,7351.9,7.911
27527.3,16808,107332,22833.4,15964,93736.7,48754.2,10785.5,7.91207
9073.68,8686,68461.1,2467.16,2334,69275,12830.1,1659.08,7.92383
7665.9,7262,69181,4289.78,3998,70318.9,11700.9,2139.34,7.92811
19521.5,17582,72765.3,4972.8,4323,75386.9,11041.5,1641.32,7.9388
11339.5,10095,73615,8596.58,7426,75866.6,24405.9,6193.06,7.9388
16328.4,15131,70722.2,6671.1,6155,71031.2,11763.8,1683.5,7.9388
14443.4,12855,73634,8288,7303,74375.2,14694.2,4617.6,7.93987
37079.5,23239,104567,31484.8,21551,95744.4,15616.2,2247.38,7.94308
9527.1,8422,74135.4,6838.34,6074,73782.9,10999.4,3347.02,7.94629
28966.1,21247,89345.4,18116.7,14495,81910.6,7810.7,959.78,7.94736
22018.9,17072,84526.2,12975.9,10752,79091.2,24252,6284.08,7.94949
21127.9,17403,79563.3,11215.4,9206,79840.9,26955.2,5401.26,7.95163
16320.5,14299,74801,7941.68,6822,76292.3,8292.44,1490.36,7.96233
25313.6,20167,82260.9,17006.7,13703,81336.2,15227.7,1954.34,7.98264
20562.3,17909,75245.5,11934.7,10273,76136.8,6451.32,997.52,7.98478
15332.5,14275,70390.8,4829.24,4555,69481.7,7496.2,1835.2,7.98692
8324.58,7923,68857.7,3388.46,3175,69942.1,12694.7,2315.46,7.98692
16433.3,15442,69743.3,5157.06,4830,69973.7,7183.92,724.46,7.98799
20167.6,18668,70800.6,9347.68,8616,71101.4,13748.5,2658.08,7.99227
16117.2,14238,74185.8,7940.94,6915,75259.2,16604.1,4431.86,8.00189
9427.44,8745,70650.3,4528.8,4045,73374.4,6047.28,1127.02,8.0051
11120.3,10386,70169.7,5743.88,5322,70731.1,11491.5,2023.9,8.0051
13653.4,12866,69546.9,4818.14,4510,70013.7,9226.32,1243.2,8.00617
11331.5,10887,68212,3284.12,3139,68565.8,6779.14,2183.74,8.00831
13104.3,12323,69691.1,4803.34,4491,70093.9,8989.52,1773.04,8.01259
48997.7,35598,90205,26423.9,19923,86920.5,7476.96,445.48,8.01472
34419,22962,98235.5,27411.8,18454,97348,54082.9,8289.48,8.02756
12043,10936,72170,6139.78,5580,72110.5,7175.78,1147,8.03076
28269.8,16546,111972,32150,20510,102730,60798.4,13441.4,8.0329
19509.6,14914,85730.3,9784.28,8062,79536.4,7175.04,1109.26,8.03718
14968.1,14055,69793.8,5384.98,5007,70483.3,18002.7,4297.18,8.03932
19236.4,17834,70689.4,8640.98,7950,71232.1,6705.14,2338.4,8.04253
51338.8,30166,111534,33796.5,20606,107488,70437.6,13883.9,8.0468
8737.08,8405,68125.3,3614.9,3381,70069.8,18295.8,4736,8.05001
13058.8,11408,75019.2,7373.36,6420,75268,10348.9,2040.18,8.05215
27314.1,24207,73947.9,14649,13170,72895.9,9505.3,1212.86,8.05215
7475.82,7182,68217.1,2663.26,2570,67914.2,10656.7,2966.66,8.06391
10647.1,10131,68874.7,4255.74,4007,69604.2,11445.6,1653.9,8.06498
14296.9,13758,68103.1,6617.82,6227,69649.2,31341.2,10183.1,8.06819
13232.3,11459,75678,9739.14,8575,74433.1,15005.7,2078.66,8.07033
23694,18898,82168,18721.3,15438,79473.8,23857.6,3488.36,8.08316
12289.9,11267,71485.6,7479.18,6747,72647.9,18435.6,4963.92,8.08637
11901.8,11100,70269.8,6899.76,6188,73074.1,10434.7,3147.22,8.09386
7291.68,6923,69026.1,3184.22,2987,69863.1,7493.24,1798.94,8.10455
20231.6,18991,69817.3,5554.44,5090,71515.9,7830.68,851,8.11417
18835.7,17454,70724.1,7801.82,7258,70446.4,8919.96,993.08,8.12914
11453,10725,69984.4,5539.64,5189,69964.5,12551.1,2262.18,8.13021
17292.7,16222,69861.4,5914.82,5598,69245,10962.4,1521.44,8.13128
22094.2,19575,73970,11196.2,10215,71831,28199.2,3526.1,8.13556
44641.7,39977,73183.1,15858.9,14237,73002.1,32342.4,7741.14,8.13984
28314,21555,86086.1,12423.9,9823,82888.1,9816.1,743.7,8.14625
32585.5,21335,100095,21566.6,14643,96523,13584.9,1698.3,8.16015
26322.1,19370,89057.6,16004.7,11674,89848,10791.4,3099.86,8.16122
19342.6,17394,72877.9,10465.1,9586,71546,16058,3339.62,8.16871
13066,12331,69442.4,5429.38,4982,71421.1,8730.52,1696.08,8.17085
13506.9,11970,73950.6,7765.56,6830,74513,6800.6,1872.2,8.18475
15504.1,13903,73083.1,8159.98,7170,74584.7,6298.14,756.28,8.19223
87593.9,52967,108380,46537.1,30271,100752,33363.6,6897.54,8.19331
15276.4,13809,72499.9,8895.54,7637,76336,8466.34,1585.82,8.20186
11122.3,10594,68804.3,4565.06,4270,70064.6,12779.1,2446.44,8.204
22810.9,17430,85768,16835,14106,78214.8,46504.6,10815.8,8.20934
15382.6,14007,71972.3,6312.2,5535,74738.3,12110.8,3701.48,8.21362
13622.4,12823,69621.6,5643.24,5263,70270.8,13194.9,2985.16,8.21469
20451.4,18861,71062.2,8191.06,7245,74093.8,25264.3,5856.36,8.21683
28052,20465,89832.1,22089.7,17029,85012.2,9141.22,1562.88,8.21897
13372.3,12555,69802,4688.64,4379,70170.1,8214,1764.16,8.23073
29292.1,22159,86632.5,19627,14978,85877.7,21594.7,3805.08,8.23394
11834.5,10498,73879.1,6944.9,6262,72683,18688,3429.9,8.23822
6838.26,6405,69969.1,9836.08,8965,71903.8,10887.6,3021.42,8.24463
26215.2,23378,73489.6,12630.3,11006,75208.1,10799.6,2118.62,8.25105
50261.6,35135,93751.2,43628.9,35202,81224.5,54778.5,11737.1,8.25319
13497,11974,73871.7,9668.84,8858,71535,17322.7,4236.5,8.25747
25604,21815,76918.9,15375.7,13271,75929.7,23685.2,4836.64,8.25853
15761.5,14850,69558.5,6143.48,5854,68776.8,27957.2,6921.22,8.26495
38653.6,28455,89024.8,23420.3,18491,83006.3,55048.6,11013.4,8.27885
16026.1,14227,73823.6,5967.36,5115,76456.9,7368.18,1574.72,8.28313
21180.1,19903,69741.1,6159.02,5631,71681.3,10289.7,1898.1,8.30559
16398.4,15307,70208.6,5721.68,5270,71152.9,9952.26,2247.38,8.30772
12332.1,10802,74819.2,8077.1,7154,73992.3,7046.28,1098.16,8.30986
16769.9,14154,77648.4,9761.34,8403,76129.9,19785.4,4474.78,8.30986
18126.9,16558,71745.7,7844,7198,71417.7,16687,4096.64,8.32269
38740.7,28064,90468.6,20404.8,15428,86676.6,6002.88,1063.38,8.32269
15213.7,14257,69933.5,4988.34,4693,69660.3,16577.5,3640.8,8.33339
41711.3,28238,96805.5,28040.1,19059,96418.2,38383.1,5671.36,8.33874
14997.2,14148,69469.5,11831.1,11040,70232.3,17299,2207.42,8.34301
24082.1,19331,81643.1,10145.4,8595,77357.6,47384.4,12081.2,8.34515
12930.7,12189,69524,4445.18,4217,69082.1,31710.5,8243.6,8.3505
11713.7,10507,73062.5,7795.16,6774,75415.4,53233.4,18633.9,8.35798
19898.3,14923,87385.8,14609.8,11142,85933.3,23434.3,6733.26,8.36547
20357,18266,73038.4,12563,10942,75244.7,12387.6,1849.26,8.37082
10903.2,10474,68221.5,4190.62,3975,69090.9,24440.7,7203.16,8.37509
10282.1,9870,68272.6,4563.58,4275,69960,10195,1515.52,8.38044
11181.1,9762,75062.7,4121.06,3706,72875.8,24699.7,5600.32,8.38365
15684.2,13914,73874,9006.54,8019,73606.8,9450.54,2331,8.38472
14575.4,11954,79907.6,8773.44,7466,77012.6,18952.1,4469.6,8.3922
16875.5,15454,71564.4,6419.5,5754,73115.8,18558.5,3438.04,8.39434
20964.9,19139,71788.3,9250,8247,73506.5,23402.5,6216,8.40717
33900.2,23349,95151.2,26719.2,19141,91482.6,21659.1,3677.06,8.41466
9449.22,9103,68028.6,3144.26,2930,70328.4,6952.3,1488.88,8.4168
18043.7,16162,73166.3,8091.9,7418,71489.7,10707.1,1251.34,8.42107
26289.8,24115,71446.3,6803.56,6367,70029.5,27592.4,157125,8.42214
15972,14201,73709,7500.64,6573,74785,16802.4,3847.26,8.42749
7956.96,7125,73188.4,6889.4,6145,73475,8061.56,929.44,8.42856
14797.9,12939,74951.1,6836.86,5915,75749.9,26333.6,5470.08,8.43284
51883.3,37365,91000.2,23140.5,15781,96099,26763.6,5988.08,8.43391
13095.7,12175,70492.1,6852.4,6415,70004.5,17874,4161.02,8.44139
