"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
22711.3,17986,82753.5,17622.4,14454,79901.7,14996.1,44.4,3.0485
21250,17706,78653.6,15710.2,13943,73842.3,20264.9,34.78,3.0485
12961.1,11988,70855.6,4639.06,4224,71975.7,6483.14,5.92,3.04965
8572.74,8478,66268.4,3558.66,3447,67658.9,8873.34,17.02,3.05079
18221.9,17231,69304.9,5984.38,5746,68254.8,9507.52,14.8,3.05422
10064.3,9574,68892.5,4909.16,4650,69188.5,34142.1,31.08,3.05422
13598,12898,69092.7,4971.32,4774,68244.7,24161.7,-8.88,3.05537
14201.9,13614,68366,4456.28,4291,68060.3,17094,14.8,3.05651
20552.4,18480,72885.4,11921.4,10724,72853.5,22825.3,23.68,3.05765
18280.7,17217,69584.9,6839.08,6466,69317.4,22871.2,16.28,3.0588
53072.6,39845,87292.4,25520.4,20657,80965.5,38879.6,119.88,3.0588
18907.7,17778,69700.4,7210.56,6858,68905.1,7055.9,-22.94,3.06108
7382.1,7209,67109.6,3014.76,2909,67918.6,7463.64,-9.62,3.06108
34423,24867,90720.4,22111.2,17247,84019.2,48550.7,65.12,3.06108
20025.7,18723,70095.9,8576.6,8007,70198.1,7289.74,22.2,3.06223
21609.7,20723,68340.2,4689.38,4527,67886.7,17475.1,26.64,3.06337
14757.6,13106,73794.8,7639.76,6778,73868.3,21758.2,39.22,3.06566
21634.1,14074,100740,25480.4,19255,86724.7,43581.6,87.32,3.06566
56699.3,38158,97380.5,35318.7,24291,95288.3,22407.2,116.92,3.06909
14225.6,13578,68661.9,5416.06,5127,69230.9,30942.4,-14.8,3.07138
17670.8,15596,74254.7,9373.58,8283,74164.8,20017.7,71.04,3.07481
15314,14488,69272.3,5737.22,5436,69167.5,33606.4,27.38,3.07481
18273.4,17160,69788.3,7456.98,7020,69615.5,12688.8,39.22,3.07481
14245.4,13610,68595.8,5783.84,5511,68780.6,6965.62,3.7,3.07596
25013.3,20831,78694,13209,11458,75551.1,26727.3,73.26,3.07596
14151.1,13618,68101.3,5029.78,4814,68473.6,24979.4,12.58,3.0771
17390.3,16337,69761.5,8012.72,7537,69672.5,17159.9,-5.18,3.0771
15228.2,13562,73587.5,9974.46,9066,72103,7869.16,34.04,3.07824
14653.3,14202,67618.6,4798.9,4643,67736.5,15496.3,0.74,3.07824
11242.4,10986,67065.8,3980.46,3827,68163.9,12554.8,-24.42,3.07939
8258.58,8195,66044.5,3028.08,2915,68078.3,20616.4,39.96,3.08167
10199,10070,66375.4,3344.8,3198,68544.3,15222.5,-1.48,3.08167
21854.6,20577,69605,7754.46,7329,69340.5,6226.36,-14.06,3.08167
8974.02,8823,66657.8,3665.96,3547,67734,7291.22,-41.44,3.08396
27215.1,20380,87515.7,17967.2,14588,80716.9,6832.42,0.74,3.08396
5656.2,5609,66087.5,2216.3,2153,67462.8,13163.9,25.16,3.08511
9588.48,9374,67035.5,3301.88,3175,68155,13049.9,-4.44,3.08739
12476.6,12162,67231.5,5427.9,5178,68698.9,8025.3,6.66,3.08854
10542.8,10275,67244.3,3369.22,3235,68255.1,6830.94,-2.96,3.08968
20190.1,18372,72021.3,7548.74,6692,73926.2,19265.9,46.62,3.09083
14584.7,12842,74429.3,10101,8855,74757.7,47551.7,45.88,3.09197
7624.32,7460,66979.6,3014.76,2896,68223.5,6049.5,5.18,3.09197
7937.16,7679,67739.3,3889.44,3695,68984.7,20017.7,-39.22,3.09197
18128.2,15306,77620,11550.7,9923,76285.8,19931.2,37,3.09311
17999.5,16760,70382.9,8446.36,7896,70103.9,7123.24,84.36,3.09426
15110.7,14071,70378.4,7397.04,6891,70348.6,16200.8,65.86,3.09655
47595.2,28479,109526,38613.9,24962,101378,89816.8,147.26,3.09655
15302.1,14778,67860.2,5316.9,5063,68822.5,33010.7,27.38,3.09769
7607.82,7563,65924.4,3625.26,3446,68945.2,17653.4,-11.84,3.09769
13202,12650,68395.7,5557.4,5294,68796.7,19433.9,-2.22,3.09883
34209.1,20978,106870,35021.2,24414,94009.7,36380.6,108.04,3.09883
13826.3,12102,74873.8,11743.1,10574,72781.7,37782.9,38.48,3.09883
14935.1,12477,78447.5,9248.52,8046,75330.7,14246.5,39.96,3.10112
13902.9,12789,71244.1,7431.08,6661,73112.6,41866.2,-5.18,3.10227
16610.9,15914,68405.9,6562.32,6218,69165,12694,61.42,3.10341
20457.4,17394,77077.9,10888.4,9310,76646.6,7533.94,71.04,3.10455
19081.9,15518,80587.2,12861.2,11123,75777.4,51924.3,62.16,3.10455
10788.4,10422,67839.8,4168.42,3998,68329.5,9662.18,74,3.10455
17243.2,16371,69027.4,5756.46,5439,69361.2,9510.48,29.6,3.1057
17446.4,15810,72319.4,7352.64,6526,73837.4,42298.4,-21.46,3.10684
13584.1,12846,69301.6,5003.88,4798,68348.1,9891.58,-21.46,3.10684
37832.5,28315,87564.6,26331.4,20822,82876.6,40518,139.12,3.10798
25261.5,20346,81369.2,17339.7,14563,78031.5,12520.1,67.34,3.10913
16342.3,15507,69066,5683.94,5375,69302.8,16644.1,81.4,3.10913
11543.4,11179,67672.3,4684.2,4438,69171.6,6960.44,45.88,3.10913
40308.8,27661,95502,30062.5,20713,95117.8,59692.1,196.84,3.10913
7527.3,7409,66582.4,4213.56,3985,69294.8,13552.4,45.14,3.11027
17787.7,15918,73233.6,10361.5,9203,73785.7,19449.4,11.1,3.11142
11797.5,11433,67625.4,5093.42,4845,68896.3,23308.5,8.14,3.11142
14217.1,13851,67268,5869.68,5398,71262.6,23252.3,-48.1,3.11142
12598.7,12011,68742.9,5175.56,4918,68968.2,13684.8,14.8,3.11256
45104.4,27100,109076,37056.2,26027,93307.6,59225.9,177.6,3.11485
11057.6,10604,68339.6,5653.6,5244,70654.9,7022.6,5.92,3.11714
17307.2,16338,69423.6,7831.42,7074,72553,25706.9,70.3,3.11714
19262.8,17754,71105.4,7078.84,6371,72817.3,16468.7,40.7,3.11828
21471.8,18642,75484.1,9606.68,8210,76684.9,19125.3,6.66,3.12057
19475.3,18103,70503.9,9438.7,8451,73195.4,33065.4,48.1,3.12057
15994.4,15194,68988.5,5630.66,5303,69585.3,8868.9,-5.92,3.12171
7133.28,7057,66244.4,3017.72,2865,69029.4,12224.1,73.26,3.12286
13185.5,12407,69648.1,6550.48,6111,70249.1,20067.3,-11.1,3.12286
11640.4,11051,69031.5,4187.66,4006,68507.9,8851.88,40.7,3.12743
19549.9,17995,71198.6,7693.04,7142,70592.4,31123.7,19.24,3.12857
27171.5,21123,84302.1,14396,11655,80948.4,18424.5,39.22,3.12972
17365.3,16372,69512,5464.9,5168,69301,7581.3,-10.36,3.12972
10618.7,10306,67524.7,4376.36,4198,68320.4,19269.6,38.48,3.13201
10538.9,9954,69386.8,5903.72,5522,70066.3,31202.8,-14.06,3.13315
9320.52,8944,68294.9,2973.32,2839,68636.7,18805.6,8.88,3.13429
14343.1,13666,68783.2,5462.68,5190,68979.2,19098.7,16.28,3.13429
11459.6,11082,67768.9,4857.36,4634,68694.9,23448.4,59.2,3.13429
15892.8,14763,70551.4,7783.32,7222,70629.7,30630.1,48.84,3.13429
25623.8,24201,69389,8256.18,7725,70042.3,22700.2,59.2,3.13429
9004.38,8710,67751,3683.72,3537,68254.5,6644.46,57.72,3.13544
15372.7,14311,70398.1,8202.9,7667,70116.8,44855.1,-8.14,3.13773
14974.1,14002,70085.8,6668.14,6298,69387.6,28799.3,7.4,3.13773
35833.4,25701,91373,28814.9,21237,88920.8,25092.7,74.74,3.14116
20805.2,19589,69604.8,7848.44,7429,69236.1,26436.5,-16.28,3.1423
17599.6,16611,69436.2,7749.28,7343,69162,23190.1,64.38,3.14459
13771.6,12798,70521.4,6475.74,6051,70136.2,16222.3,5.92,3.14688
27698.9,24149,75169.7,14143.6,12069,76801.4,21459.3,65.86,3.14802
9655.8,9398,67333.8,3544.6,3390,68524.8,25586.2,-3.7,3.14802
20298.3,16535,80451.7,11749.7,10187,75589.4,17225.7,40.7,3.14916
20534.6,19402,69361.6,7435.52,6935,70265.9,10616.8,-20.72,3.14916
22987.1,18921,79619.7,12729.5,11085,75258.4,15464.5,19.24,3.14916
18627.2,17502,69749.2,6177.52,5811,69669.6,22233.3,-5.18,3.14916
17950.7,16933,69474.8,5819.36,5541,68828.3,11649.8,59.2,3.15145
13370.9,12363,70879.1,9906.38,9211,70483.6,10309.7,-14.06,3.15374
15103.4,14659,67523,5268.06,5087,67868.6,19143.8,19.98,3.15374
8250.66,8115,66631.6,3223.44,3087,68432.6,9231.5,5.92,3.15374
13216.5,12575,68879.3,6620.78,6194,70051.6,7983.86,16.28,3.15488
15070.4,14495,68137.7,5437.52,5154,69141.1,13427.3,25.9,3.15717
10651.1,10350,67442.4,3845.04,3651,69019.1,27864.7,-1.48,3.16404
11198.2,10770,68141.7,3602.32,3454,68350.2,28930.3,-15.54,3.16404
15344.3,14655,68618.7,5468.6,5202,68894.7,6350.68,36.26,3.16518
44846.3,31943,92009.2,32545.2,24751,86173.6,14039.3,166.5,3.16518
14999.2,14422,68158.7,5291.74,5082,68240.8,7905.42,-25.9,3.16632
20252.1,18635,71223.1,11313.9,10038,73865.8,17002.2,25.9,3.16861
7688.34,7595,66341.4,2909.68,2843,67073.1,11354.6,-10.36,3.16861
11911,11251,69380.6,5629.92,5327,69262.7,26271.5,35.52,3.1709
22163.5,20742,70027.2,9053.9,8530,69561.1,15630.3,39.96,3.17319
18311,17230,69647.8,7513.22,7139,68971.3,10900.9,51.8,3.17319
17954.6,16739,70295.4,9104.96,8599,69392.1,18577.7,29.6,3.17319
13319.5,11103,78618.8,11157,9778,74778.5,22483.4,54.02,3.17319
7878.42,7762,66519,2790.54,2698,67783.9,23847.2,-11.1,3.17433
16987.1,16132,69009.8,6560.1,6196,69387.1,12172.3,57.72,3.17547
18755.9,17616,69776.6,13068.4,11952,71657.5,19439.8,17.02,3.17547
10239.9,10065,66674.8,4178.78,4033,67904.9,6994.48,70.3,3.17662
13931.9,13349,68397.9,5021.64,4801,68547.8,14233.9,34.78,3.17776
23804.9,20006,77980.4,14059.3,12198,75536,26680,48.1,3.17891
26515.5,22311,77886.2,16067.6,13935,75565.7,19220,142.08,3.18005
12930.7,10970,77249.6,12960.4,11511,73787.7,56752.1,63.64,3.18119
9117.9,8627,69265.2,3261.18,3131,68260.9,8526.28,84.36,3.18234
21461.9,19798,71043.8,9634.8,9006,70111.7,5942.2,26.64,3.18234
11552.6,10954,69117.6,4509.56,4291,68874,24376.3,19.98,3.18463
17472.2,16523,69300.8,5847.48,5574,68751.4,8599.54,-25.16,3.18463
18531.5,17627,68898.8,6085.76,5830,68411,10435.5,26.64,3.18463
19119.5,17201,72845.7,12545.2,11473,71660.7,20634.9,31.82,3.18691
37577.1,31191,78954,19866.8,17163,75860.2,49613.3,56.24,3.18806
23144.9,21113,71843.1,9676.24,9049,70078.7,10963.1,23.68,3.1892
21848.6,19050,75163.9,11989.5,10695,73468.2,28074.1,25.16,3.19035
17621.3,16332,70709.8,6904.2,6264,72234,24381.5,34.04,3.19263
22435.4,21062,69809.4,8260.62,7834,69104.9,23634.1,23.68,3.19721
12060.8,10781,73316,7933.54,7149,72728,13111.3,5.18,3.19835
15362.8,14437,69738.7,6152.36,5861,68793.9,34171.7,16.28,3.19835
20148.5,18921,69787.6,7083.28,6749,68782,10630.8,62.9,3.20064
17379.1,15451,73714.2,9035.4,7915,74812.9,26247.8,13.32,3.20178
9853.14,9534,67729.8,3438.78,3287,68562.2,6439.48,22.94,3.20178
10836.5,10419,68162.3,3768.82,3583,68934.8,12613.3,22.94,3.20293
12706.3,11995,69422.4,4187.66,3990,68782.6,13533.1,54.02,3.20522
22203.1,20334,71559.9,8882.96,8314,70020.9,15103.4,19.24,3.20522
13895.6,11887,76610.1,11301.3,10130,73113.6,19453.9,-15.54,3.20636
17422,14526,78601.8,10878.7,9427,75628.4,9288.48,-8.88,3.20636
10435.3,10070,67913.1,3719.24,3626,67221.2,14491.4,-8.88,3.2075
15659.2,14984,68489,5853.4,5640,68015.7,15709.5,-27.38,3.2075
19667.3,18452,69852.5,7659,7236,69367.1,8127.42,53.28,3.20865
18231.8,17273,69174,9737.66,9069,70368,9344.72,26.64,3.20865
13553.1,12939,68646.4,5110.44,4918,68100.4,10712.2,31.08,3.20865
36884.1,29275,82570,15909.3,12278,84918.5,63427.6,61.42,3.20979
9164.1,9018,66597.8,3368.48,3239,68155.8,18030.1,36.26,3.21094
13273.3,12578,69158.6,6005.84,5678,69320,18869.3,5.18,3.21208
8908.02,8714,66995.2,3629.7,3479,68374.8,13648.6,-20.72,3.21322
15883.6,14394,72318,7721.9,6894,73406.2,37627.5,37.74,3.21437
13683.8,11926,75195.4,7198.72,6378,73969.2,13072.1,-31.82,3.21666
11958.5,11593,67602.4,5370.18,5181,67929,33445,8.88,3.21666
12688.5,11923,69743.7,5199.24,4979,68434.9,10150.6,7.4,3.21894
21514,19003,74195.8,5333.92,4694,74470.3,52987.7,34.78,3.21894
14423,13635,69323.4,5893.36,5627,68638.2,11363.4,42.92,3.22237
59724.7,35730,109547,38084.1,28198,88512.7,63685.1,133.2,3.22237
8828.16,8374,69090.3,4739.7,4574,67910.1,20908.7,-0.74,3.22237
7489.02,7311,67131.8,2657.34,2594,67136.3,6089.46,-63.64,3.22352
27680.4,20382,89003.2,16154.2,13034,81224.6,25517.4,42.92,3.22809
55964.7,40262,91095.9,34775.6,25998,87662.6,61382.3,178.34,3.22809
8379.36,8083,67938.9,3148.7,3059,67457.7,12858.2,42.18,3.22924
19759.1,18203,71138.3,10355.6,9670,70182.2,15228.5,20.72,3.23153
16981.8,15998,69566.2,5843.04,5591,68490.3,12110.8,57.72,3.23267
22711.3,18135,82073.6,11792.6,10159,76074.7,15121.2,28.86,3.23381
19323.5,17996,70370.3,7006.32,6428,71432.2,34353,24.42,3.23381
14643.4,13848,69300.3,5006.84,4808,68246.3,27203.9,11.84,3.23725
18495.2,16750,72364.2,8686.12,7843,72581.1,9030.96,18.5,3.23725
24247.1,22147,71750.4,9848.66,9039,71406.3,11639.5,12.58,3.23839
14332.6,13251,70885.1,5720.94,5231,71674.2,10313.4,-9.62,3.23839
18903.7,18146,68272.6,5208.12,5006,68182.1,16388,-24.42,3.24068
20260.7,16633,79829.5,11403.4,10029,74517.2,25424.9,34.78,3.24068
23915.1,18231,85969,14131.8,12107,76496.3,39937.8,-34.78,3.24182
6852.78,6663,67402.6,2328.04,2271,67182.1,6062.82,-33.3,3.24296
14192.6,13575,68517.8,6392.12,6079,68911.7,27981.6,-32.56,3.24411
8316,8174,66674.5,2775.74,2711,67101,6573.42,2.22,3.24525
19525.4,17778,71977.7,10200.9,8942,74762.5,48686.8,46.62,3.24525
19480.6,16467,77529.5,13451.7,11984,73562.4,18558.5,74,3.24754
28070.5,22995,80001.1,15810.8,12675,81749.8,55364.6,43.66,3.24754
30027.4,23609,83352.7,14791.1,12077,80264.2,38193.6,65.12,3.24868
13796,13050,69282.3,6628.18,6243,69579.4,27183.9,8.14,3.24868
21302.2,17323,80589.9,12198.9,10614,75322,40349.2,62.16,3.25097
14747,13335,72475.6,10451,9467,72348,34242,-17.76,3.25212
12806.6,12296,68257.6,4717.5,4540,68098.3,7471.78,28.12,3.25326
9779.22,9642,66468.7,3468.38,3358,67690.2,12588.9,-22.94,3.25326
25007.4,21918,74773.5,17774.8,15463,75334,13035.1,41.44,3.25555
24663.5,21522,75102.2,14182.8,12114,76728.3,19163.8,17.02,3.25898
16959.4,15429,72036.3,8097.82,7457,71167.9,17410.7,0.74,3.25898
14910.7,14079,69407.6,5506.34,5247,68775.2,23593.4,13.32,3.25898
6776.88,6582,67476.4,2681.76,2586,67962.8,15430.5,25.9,3.25898
16187.2,15112,70198.6,7658.26,7212,69591.2,17761.5,0.74,3.26127
17952,15967,73683.4,9876.78,8751,73966.9,15560.7,38.48,3.26241
19664,18343,70255.8,8643.94,8091,70014.8,8384.2,-9.62,3.26356
18447.7,16980,71200.6,8712.02,8112,70383.5,16806.9,18.5,3.26356
8706.72,8640,66042.1,2135.64,2068,67679.6,23184.2,-28.12,3.26584
7076.52,7087,65439.1,3579.38,3394,69115.6,8722.38,11.1,3.26699
14560.9,14080,67774.5,5520.4,5300,68261.3,23034.7,3.7,3.26813
18352,17639,68184.9,5347.98,5059,69279.5,9671.06,-14.8,3.27042
12671.3,12278,67635.5,2361.34,2282,67814.5,14892.5,17.02,3.27042
13183.5,11155,77453.5,9639.24,8383,75356.9,16801,25.16,3.27042
14883,14170,68833.6,5735,5450,68963.1,14859.2,5.18,3.27156
13453.4,13029,67670.9,4036.7,3905,67746.3,8168.12,-4.44,3.27271
8667.12,7799,72830.9,6025.82,5423,72821,16620.4,20.72,3.27271
5376.36,5272,66833.3,2109.74,2044,67643.8,15686.5,17.76,3.27385
41121.3,29409,91636.1,19317.7,13889,91151.6,37278.2,31.82,3.27499
23013.5,20991,71850.6,10929.8,10187,70314.7,15296.5,-17.02,3.27614
10241.9,9846,68171,4100.34,3898,68937.9,17344.9,-13.32,3.27843
15502.7,13782,73718.4,10567.2,9518,72760.3,9800.56,33.3,3.28415
13978.8,13767,66544.3,2905.24,2795,68120.9,20041.4,28.86,3.28415
26375.6,21685,79711.8,12119.7,9301,85397.1,32143.4,50.32,3.28758
20823.7,19658,69422.1,10706.3,10106,69429,17496.6,17.76,3.28872
9573.96,9371,66955.4,3530.54,3382,68414.4,19273.3,22.94,3.29215
22706,21358,69672.2,10608.6,10003,69503.9,8323.52,29.6,3.29215
19933.3,18551,70419.4,6006.58,5671,69414.1,11270.9,26.64,3.29558
17977.1,16971,69421.1,6032.48,5798,68186.4,11791.2,43.66,3.29558
28347,22150,83871.3,17238.3,14202,79547.2,26138.3,78.44,3.29558
40633.6,27111,98224.4,30224.6,23267,85133.3,17861.4,116.92,3.29673
12592.8,11926,69200.2,4795.2,4622,67991.8,8286.52,51.06,3.29673
23880.8,21971,71232.6,8477.44,7395,75128.8,15716.9,4.44,3.29787
17506.5,16647,68919.7,7097.34,6779,68613.6,18673.2,81.4,3.29902
25321.6,17921,92599.4,19416.1,15297,83183.3,33603.4,56.24,3.30016
15604.4,14947,68418.3,7271.98,6895,69119.1,15739.1,17.76,3.30016
13762.3,13149,68592.9,4975.76,4749,68665.3,38192.1,21.46,3.30016
13699.6,12194,73627.9,7510.26,6702,73439.6,32945.5,74,3.30016
14853.3,13545,71866.1,8846.7,8141,71217,22618.1,15.54,3.3013
10327,9977,67835.2,2938.54,2825,68170,6478.7,-19.24,3.30474
34578.7,21206,106864,29870.1,19978,97986.1,28776.4,68.82,3.30474
74495.5,38022,128403,61658.3,36602,110399,93926.7,239.76,3.30588
19494.4,17758,71944.3,7627.92,6819,73310.4,8624.7,5.18,3.30588
19839.6,18826,69064.5,3956.78,3790,68419.9,28557.3,-20.72,3.30702
5972.34,5978,65474,2023.9,1975,67158.6,9118.28,-27.38,3.30817
20493,16371,82037.1,13180.1,10675,80915.6,30767,47.36,3.30817
15071.8,13722,71982.4,7838.08,7134,72004,17109.5,-9.62,3.3116
14982,12562,78161.2,8925.14,7982,73279.6,15427.5,76.22,3.31274
13766.9,13160,68558.5,3831.72,3624,69292.4,35630.3,-32.56,3.31503
19029.1,17827,69955.3,6857.58,6503,69109.4,10163.2,41.44,3.31617
8766.12,8430,68149,3628.22,3491,68112,7241.64,79.92,3.31732
16566.7,15726,69039.3,6795.42,6455,68992.2,7740.4,68.08,3.31961
82558.7,49366,109601,84219.4,51514,107144,70079.5,280.46,3.32075
15765.4,15090,68469.4,5535.94,5246,69158.1,11709.8,13.32,3.32189
18711,17390,70514.3,9354.34,8675,70668.1,16598.9,19.98,3.32304
13027.7,12530,68139.3,4340.84,4154,68483.7,15781.2,-18.5,3.32304
12330.8,11138,72554.3,7835.12,7090,72423.5,13836.5,25.16,3.32418
13631.6,12294,72666.6,8245.08,7418,72843,16427.3,28.12,3.32418
12767.7,12143,68907.5,6050.24,5746,69006,19632.9,0.74,3.32418
10875.5,10525,67718.3,3433.6,3321,67758,6419.5,7.4,3.32647
16547.5,15615,69449.8,4978.72,4786,68175,25303.6,21.46,3.32647
6949.8,6840,66588,2770.56,2664,68157.4,7044.06,-28.86,3.32761
7821,7690,66652.4,2609.24,2467,69314.6,18157.4,2.22,3.33105
19534,15922,80403.3,8877.04,7642,76127.4,13684.1,76.22,3.33219
10096.7,9935,66602.5,3876.12,3771,67362.9,9341.02,0,3.33562
24684.7,21778,74283,12252.2,10790,74416.9,19937.8,71.04,3.33791
14281.7,13343,70146.8,6728.82,6347,69478.5,6593.4,-16.28,3.3402
35757.5,26827,87352.4,18873.7,14342,86243.7,7966.1,95.46,3.34134
18590.9,16158,75403.6,13789.9,12039,75067.3,39662.5,99.16,3.34134
22102.1,15947,90831,21833.7,17078,83785.8,54893.9,37,3.34363
19555.1,18459,69427.7,7368.18,7030,68688.6,21415.6,2.22,3.34477
19875.2,18644,69864,7243.12,6880,68994.9,19812,29.6,3.34592
16911.2,16116,68769.6,6423.2,6176,68159.1,11665.4,2.96,3.34706
18991.5,17841,69762.2,8910.34,8465,68983.8,8791.94,46.62,3.34706
9546.24,9077,68923.9,3131.68,3033,67668.2,6675.54,14.8,3.3482
15284.3,14071,71186.9,7205.38,6475,72928.5,29492,22.94,3.34935
15821.5,13153,78832.1,10018.1,8913,73661.8,21216.5,31.82,3.35164
12885.8,10826,78005.4,6637.06,5939,73239,12462.3,-22.94,3.35164
11866.1,11378,68347.6,4891.4,4666,68701.9,8990.26,21.46,3.35392
15432.8,14723,68695.4,5708.36,5471,68379.3,8996.18,23.68,3.35736
23280.8,21530,70865.5,8381.98,7879,69719.7,10078.1,12.58,3.35736
17811.4,17007,68635.8,6174.56,5867,68971.5,9567.46,23.68,3.35736
24009.5,20571,76490.5,11407.1,9574,78084,19928.9,-4.44,3.3585
7601.22,7255,68663.5,4673.1,4427,69179.2,6904.2,5.92,3.35964
9505.32,9323,66817.6,3056.94,2934,68282.1,25423.4,27.38,3.36079
10668.2,10325,67714.7,2746.14,2677,67228.6,28990.2,-9.62,3.36079
15048.7,14482,68100.3,4982.42,4782,68282.7,10508.7,2.96,3.36193
16766.6,15656,70185.1,7344.5,6664,72228.3,13855.8,-0.74,3.36193
13064.7,12336,69407.3,5782.36,5472,69253.1,9096.82,39.96,3.36536
17894.6,16840,69640.1,3386.24,3260,68073.8,17014.8,58.46,3.36651
20315.5,19178,69423,5934.06,5635,69014.1,16664.8,41.44,3.36651
35212.3,28990,79602.4,18029.4,15011,78713.8,19931.2,67.34,3.36765
24785.6,19366,83876.5,13169.8,10750,80287.9,16228.9,28.12,3.36765
14984,13711,71620.6,8043.8,7474,70532.3,49957.4,13.32,3.36994
8654.58,8182,69321.3,4005.62,3790,69264.5,21152.9,40.7,3.37108
16142.3,15216,69525.5,4440.74,4224,68898.8,11132.6,-8.14,3.37108
11134.2,10571,69027.6,3311.5,3179,68267.5,25624,-12.58,3.37223
9117.9,8614,69369.7,3355.16,3234,67991.3,13792.9,17.02,3.37223
11583.7,10923,69499.8,4488.84,4278,68765.9,8647.64,5.18,3.37223
16911.8,15685,70662.1,6734,6389,69074.9,10269.7,51.06,3.37223
17481.4,16075,71269.8,9332.88,8662,70611.8,12512.7,-11.84,3.37337
8684.28,8473,67170.2,2934.1,2813,68357.3,18900.3,-37,3.37337
16796.3,16028,68677.6,7997.92,7416,70678.5,47981.6,14.8,3.37566
14907.4,13347,73197.9,7751.5,6880,73837.5,16012.9,7.4,3.38023
9127.14,8855,67550.1,3415.1,3307,67678.3,31044.5,-20.72,3.38023
9888.12,9472,68415.1,4232.06,4080,67978.5,5987.34,13.32,3.38023
31751.3,26364,78927.8,13902.4,11896,76589.3,9622.96,53.28,3.38252
14180.8,13494,68871.4,6422.46,5950,70739.9,35309.1,46.62,3.38252
40724,36706,72709.8,14519.5,13318,71448.6,32489,79.18,3.38481
24738.1,20188,80307,16149.8,13656,77503.7,16317.7,31.08,3.38481
16653.8,15512,70359.9,8182.92,7564,70898.5,6711.06,19.24,3.3871
23795,21538,72403.6,18694.6,16710,73319.6,33958.6,76.96,3.38938
32596.7,23035,92739.8,20852.5,15158,90156.1,81821.1,125.8,3.39053
12370.4,11144,72748.1,7511.74,6764,72780.8,15536.3,-10.36,3.39053
11938.1,11183,69961,5974.76,5602,69896.8,15861.9,40.7,3.39282
9820.14,9590,67108.7,4490.32,4266,68982.1,29748.7,46.62,3.39282
14357,12992,72421.4,5700.22,5072,73653.3,8513.7,54.76,3.39282
24823.3,20541,79198.6,18352.7,15821,76023.3,19011.3,64.38,3.39282
29264.4,22943,83592.9,11885.1,9634,80849.6,19366.5,51.8,3.3951
13396,12967,67704.3,5178.52,4931,68825.7,7892.84,4.44,3.39739
15748.9,13575,76031,7129.16,6207,75272.5,36134.9,25.9,3.39854
11455,11277,66570.2,3793.98,3689,67401,16459.1,5.18,3.39854
16782.5,14300,76913.1,9762.08,8507,75204.9,19018,44.4,3.39968
16742.2,15552,70551.6,7744.1,7284,69675.6,8996.92,-1.48,3.39968
18907,16662,74366.3,9481.62,8378,74169,18469.7,17.02,3.40082
23096.7,19375,78124.7,9173.04,7810,76973.7,15445.3,28.86,3.40197
14872.4,14290,68207.2,4768.56,4538,68865.7,8535.9,-13.32,3.40311
20534.6,17648,76255.3,10083.2,8772,75332.3,8430.08,-3.7,3.40311
9611.58,9303,67709.8,4061.12,3899,68261,23361.8,2.96,3.40311
6987.42,6852,66831.2,2298.44,2212,68097,6008.8,11.84,3.40426
20629.6,19038,71015,11010.5,10263,70309,21685.7,-16.28,3.4054
16037.3,15463,67970.2,2999.22,2875,68367.6,9584.48,-25.16,3.4054
14139.2,13598,68144.2,5410.88,5191,68312,6953.04,11.84,3.4054
13761,13209,68274.7,4915.82,4749,67838.1,31046,2.22,3.40654
13955.7,13359,68463.3,4716.02,4418,69956.8,29579.3,115.44,3.40654
16084.9,14811,71172.6,10575.3,9675,71634.7,20220.5,14.06,3.40769
13669.3,11451,78231.5,7730.04,6822,74259.1,10698.2,19.98,3.40769
18992.8,17274,72057.1,8731.26,8062,70976.4,12946.3,-24.42,3.40883
17344.1,15940,71309,8467.08,7824,70922.6,12224.8,5.92,3.40997
13194.7,12419,69629.5,5770.52,5531,68374,14456.6,55.5,3.41112
25009.4,20476,80045.7,10760.3,8776,80354.3,22258.5,2.96,3.41112
5870.7,5874,65499.2,2437.56,2350,67977.8,7989.04,-14.8,3.41112
28401.1,21199,87801.1,18930.7,15122,82042.1,53744,65.86,3.41226
20989.3,18015,76356.2,11549.9,10098,74959,40441.7,30.34,3.41341
15255.2,14488,69006.6,6058.38,5708,69558.9,7322.3,6.66,3.41341
22511.9,21290,69297.4,12269.9,11459,70173.9,18715.3,45.14,3.41341
19229.8,15326,82229,15560,12631,80733,29699.9,71.78,3.41341
15533.8,12855,79192.6,8646.16,7599,74567,25901.5,48.84,3.41684
11243.8,10661,69118.4,4246.12,4049,68726.5,13411.8,61.42,3.41798
26942.5,20727,85188.6,14345.6,11855,79304.6,28379.7,121.36,3.41913
20673.2,18798,72073.5,9309.2,8743,69780.1,13570.1,9.62,3.41913
11103.2,10723,67859.6,4132.9,3955,68483.9,22059.4,17.76,3.41913
18333.5,16096,74646.1,10633.1,9588,72679.2,30498.4,52.54,3.42027
21496.2,19286,73046.5,11291.7,10266,72083.6,21116.6,51.8,3.42027
38443.7,27010,93278.2,23599.3,16934,91331.4,66985.5,35.52,3.4237
21210.4,19663,70693.5,7336.36,6882,69862.8,25725.4,72.52,3.42485
16993.7,15614,71326.9,9454.24,8755,70770.2,31342,41.44,3.42828
16798.3,15678,70219.1,4851.44,4455,71367.9,11363.4,22.94,3.42942
