"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
19320.8,17942,70572.4,7405.18,6910,70232.4,17204.3,2179.3,6.98688
13421.1,11524,76324.6,9419.46,8272,74626.9,15089.3,1053.76,6.98794
23647.8,21877,70840.7,11336.1,10525,70586.2,20309.3,3398.08,6.99006
24396.9,18519,86337,25160.7,19619,84047.8,30724.8,4396.34,6.99111
18862.1,16398,75384.1,14341.9,12275,76571.4,30881.7,5088.24,6.99323
12570.4,10294,80028.3,7103.26,6106,76239.6,26412.8,5180,6.99429
5555.22,5355,67986.4,2320.64,2191,69413.7,28347.2,2574.46,6.99429
27097,20724,85689.4,19097.9,15952,78460.5,11840.7,2614.42,6.99429
20614.4,18855,71651.5,8729.04,8107,70564.5,15823.4,3221.96,6.9964
18887.9,15922,77743.8,12528.2,11178,73452.2,15645.1,4009.32,6.9964
36073,25587,92393.7,23166.4,17803,85279.8,61023.4,8302.8,6.9964
8904.72,8653,67442.5,3475.78,3305,68922.5,13990.4,1694.6,6.99746
17249.8,16058,70399.8,7718.2,7047,71778.1,31826.7,5228.84,6.99746
12813.9,12079,69523.3,5228.84,4914,69734.9,13663.4,2014.28,6.99746
10682.8,10266,68196.5,4721.2,4446,69592.6,9248.52,1959.52,7.00487
12094.5,10582,74903.1,6487.58,5674,74933,31367.1,3269.32,7.00592
15313.3,14153,70908.9,7005.58,6409,71636.4,22785.3,3145,7.01121
19497.1,17247,74085.9,10710.8,9010,77906.8,11603.2,1496.28,7.01227
23442.5,19856,77373.6,8662.44,7303,77735.4,90648.5,10081.8,7.01545
7355.04,7057,68303.8,5928.14,5349,72631.6,7002.62,1221.74,7.01968
9880.86,9549,67813.6,3333.7,3149,69379.9,13673.7,2411.66,7.02074
15688.2,13682,75145.6,10470.3,9322,73608.6,25015,3640.06,7.02603
18898.4,16347,75764.9,10709.3,9046,77586.1,25854.1,3737,7.0292
13230.4,12367,70111.2,6378.8,5947,70294.4,7636.8,952.38,7.03555
23006.9,20577,73275.2,10496.9,9493,72466.5,26275.9,4054.46,7.03555
10821.4,10098,70230.6,6885.7,6322,71379.5,18360.9,2406.48,7.03555
21991.2,20235,71223.9,7665.66,7035,71411,7273.46,1504.42,7.03661
25073.4,20055,81935.2,17358.2,14023,81122.8,19154.2,2866.02,7.03766
15306.1,13361,75076.6,7851.4,6849,75127.7,30437.7,6218.22,7.03766
18163.2,14494,82126.7,11649.1,9651,79104.1,14723.8,2287.34,7.04084
19131.4,15719,79763.1,10676,8631,81063.7,46030.2,6333.66,7.04507
14066.6,12935,71269.2,7237.2,6543,72489.2,14161.4,3492.06,7.04719
15159.5,14194,69994.1,6640.02,6126,71035,23956.8,3755.5,7.04824
12538.7,11854,69321.3,4906.2,4574,70295.8,30537.6,3272.28,7.05248
45153.2,24675,119926,40481,23355,113593,42599.6,8145.92,7.05988
17503.2,14139,81129.5,10253.4,8683,77389.1,27783.3,5114.88,7.06835
24523.6,20228,79453.2,11742.3,9412,81762.1,11191,1972.1,7.07152
24312.4,18710,85159.7,9204.12,7662,78726.3,45343.5,5417.54,7.07787
15257.9,14359,69638.6,5217.74,4855,70432.5,35392,4689.38,7.07892
30310.5,16367,121368,13294.8,7794,111790,15215.9,2776.48,7.08527
9026.82,8962,66010,2905.24,2746,69336.4,19955.6,2798.68,7.08845
21058.6,18338,75258.9,8165.9,7058,75823.2,53151.2,7106.96,7.09056
14799.2,13726,70660,6187.88,5767,70318.9,15806.4,2024.64,7.09479
17455,15951,71715.4,6469.08,5858,72372.4,12469.7,1321.64,7.09903
45833,33558,89508.1,34018.5,23562,94620.1,102126,14911,7.09903
14865.2,13950,69835.4,4794.46,4455,70529.7,14130.3,2274.02,7.10008
13089.8,12114,70814.9,5948.86,5470,71273.2,36661.8,5306.54,7.10114
22473,20124,73185.8,10766.3,9628,73283.9,25849.7,3988.6,7.10114
35799.7,28290,82932.9,24078.9,19850,79497.8,41349.7,7575.38,7.1022
63962.6,39028,107406,52865.6,27792,124662,118842,14615,7.10855
13749.8,12910,69799,6525.32,6042,70778.5,13137.2,2174.86,7.10961
18390.2,17038,70737.3,8175.52,7379,72610.2,47178,6292.96,7.11172
17791.6,16658,69995.9,10462.9,9450,72560.2,6320.34,890.22,7.11278
10762,10238,68890,4104.04,3770,71342.8,9375.8,1203.24,7.11595
11730.2,9963,77160.4,4543.6,3974,74929.4,38945.5,4275.72,7.11595
18604.7,17009,71684.4,7565.02,6961,71222.7,19610.7,2809.04,7.12019
19444.9,17287,73716.8,9800.56,8923,71981.3,33695.9,4932.1,7.12019
6360.42,6092,68423.6,2651.42,2472,70292.7,15506,2026.86,7.12124
47225.6,34103,90753.9,28100.8,20771,88662.6,75433.4,11649.8,7.12336
9637.32,9037,69889.5,4545.82,4217,70646.2,25455.3,3034.74,7.12865
12061.5,9878,80022.5,7881,6786,76111,50360,5982.9,7.13077
6459.42,6225,68003.9,2303.62,2177,69347.8,8317.6,1310.54,7.13182
10951.4,10315,69579.2,5012.02,4667,70380.9,35503.7,3906.46,7.13288
102118,62174,107640,76760.2,43735,115024,140243,21832.2,7.13394
20124.1,17998,73277.6,6993,5923,77375.2,65316.1,8904.42,7.13394
8345.7,7899,69242.2,2903.02,2726,69791.8,21036.7,2277.72,7.135
17185.1,15903,70819.4,6490.54,5995,70953.1,18110,3062.86,7.13711
27482.4,22722,79266.2,8955.48,7454,78737.1,56675.9,8389.38,7.14029
12304.4,11624,69372,6355.12,5916,70400.5,7006.32,1295.74,7.1424
12640.3,12038,68815.1,4479.22,4170,70395.7,30796.6,3742.92,7.14558
45315.6,29235,101584,20754.8,13167,103303,135710,19556.7,7.14558
22326.5,17338,84392,13563.5,11427,77789,24558.4,3802.12,7.14875
16083.5,13327,79091.4,11609.9,9714,78326.5,98875.1,9904.16,7.15087
11963.2,10418,75256.1,6985.6,6146,74488.8,26530.5,3782.88,7.15193
16916.5,15887,69782.7,5908.16,5506,70322.8,31538.1,3994.52,7.15404
10051.8,9670,68123.6,4238.72,3926,70756.2,39092.7,3916.82,7.15933
14293,13269,70593.4,5459.72,5041,70979.6,23546.8,4281.64,7.16356
21403.1,16827,83358.7,13385.9,10662,82278.7,16163.1,3700,7.16674
33394,24306,90039.9,18588.1,13690,88983.7,37154.7,6461.68,7.1678
8067.84,7846,67389,3167.2,2998,69234.7,15366.8,2015.02,7.1678
12763.1,10919,76604.2,12482.3,10843,75444.2,18347.6,2642.54,7.17203
12461.5,11894,68662.7,6053.94,5626,70521,44928.4,4716.02,7.1752
6596.04,6391,67638.6,2504.9,2327,70546.3,6520.88,1106.3,7.17837
13922,12812,71214.1,5363.52,4891,71867.4,29181.2,4009.32,7.19107
14994.5,13003,75573.5,9772.44,8630,74211.7,11309.4,1952.86,7.19319
19183.6,17788,70677.6,8232.5,7596,71027.5,9804.26,1426.72,7.19636
19132.7,17578,71332.5,8910.34,8282,70508.1,32560.7,4513.26,7.19848
16697.3,15353,71274.5,6492.02,6025,70615.9,17313,2919.3,7.19848
13733.3,12402,72570.9,7483.62,6750,72658.8,27134.3,4362.3,7.20165
21073.1,17883,77226.9,8318.34,6870,79352.4,39805.3,6184.92,7.20377
8490.9,6850,81235,8673.54,7402,76794,30174.2,2914.12,7.20482
10775.2,10125,69744.3,4631.66,4297,70640.1,8157.02,1452.62,7.20694
23492.7,17222,89398.3,21969.9,16862,85388.3,31638,2573.72,7.208
17020.7,16126,69172.2,6898.28,6430,70308.8,25867.4,2678.06,7.20906
9840.6,9375,68790.8,3357.38,3183,69126.4,8504.08,1377.88,7.21223
18331.5,17011,70623.3,5404.22,5051,70119,23644.5,2424.98,7.22281
18460.2,16442,73580.3,10189.1,8775,76096.9,29298.8,4566.54,7.22281
13241.6,12490,69479.6,3660.78,3402,70521.1,44361.5,4721.94,7.22387
20800.6,18819,72436.7,10531.7,9607,71843.9,6765.82,1577.68,7.22493
17044.5,15631,71462.4,9242.6,8450,71683.2,15080.5,2279.94,7.22704
16352.8,14130,75845.6,9916,8670,74954.4,37774.8,4279.42,7.22704
14499.5,13541,70175.2,5444.92,5077,70285.3,8312.42,1569.54,7.23022
9869.64,9355,69141.3,4906.94,4534,70926.6,21839.6,2063.86,7.23551
35111.3,25006,92020.2,23179,17031,89193.8,40972.3,4661.26,7.23656
15939.7,14659,71261.5,7943.16,7263,71673.3,13356.3,2612.2,7.23974
18079.4,16729,70826.1,5685.42,5257,70876.9,16670.7,3239.72,7.23974
19072,17163,72825.5,9788.72,8886,72193.7,20754.8,3389.2,7.24185
16928.3,15978,69434,5119.32,4794,69983.3,17003.7,2273.28,7.24397
13011.9,12438,68559.9,4084.06,3790,70620.8,29095.3,4414.84,7.24503
9059.82,8591,69112.4,4026.34,3778,69843.9,10210.5,2320.64,7.24609
16222.8,14988,70935.2,6998.92,6492,70653.3,16378.4,2544.86,7.24609
16795.7,15553,70772.3,7149.88,6325,74082.9,11465.6,2653.64,7.2482
30150.8,24702,79992,18212.9,15198,78536.6,41143.3,4942.46,7.2482
17056.4,15783,70823.5,7608.68,6875,72529.8,9019.12,1947.68,7.2482
7875.78,7458,69207.2,3838.38,3578,70305.2,22871.9,2951.12,7.24926
7860.6,7532,68395.1,4052.98,3708,71633.3,28147.4,3509.82,7.25032
10163.3,9427,70655,5949.6,5439,71688.4,34380.4,4730.82,7.25138
23746.8,18707,83191.9,15655.4,13191,77779.9,10593.8,2918.56,7.25349
13973.5,12589,72743.6,5790.5,5177,73302.3,14371.5,2362.08,7.25455
14120.7,11843,78140.2,9118.28,7743,77176.3,17907.3,2453.1,7.25667
13920.7,13043,69946.2,4477,4199,69874.9,29910.1,3774,7.25772
19810.6,18027,72020,8881.48,8022,72557.6,24459.2,3872.42,7.25984
16761.4,15610,70369.8,4980.2,4615,70722.1,10579,1661.3,7.26301
13976.8,13302,68860.7,4824.8,4502,70235,13615.3,2199.28,7.26301
11046.4,10559,68561.3,4152.88,3931,69235.1,21123.3,2618.12,7.26513
16977.2,15430,72107.4,9713.98,8970,70971.6,39448.7,6625.22,7.2683
65723.5,44799,96146.2,45479.7,33378,89297,8584.74,745.92,7.2683
17651,14911,77578.9,8974.72,7563,77769,42560.4,6762.86,7.27042
20619.7,17610,76736.7,6640.76,5751,75675.3,61995.7,7462.9,7.27148
10657,9922,70390.9,6002.14,5550,70875,35328.3,3950.12,7.27254
15709.3,14656,70246,5215.52,4880,70041.9,29882.7,4344.54,7.27465
13678.5,11825,75808.4,7998.66,6965,75262,14456.6,2535.24,7.27782
24219.4,19647,80787.9,17696.4,14978,77430.1,25234,3969.36,7.27888
5578.98,5423,67421,2362.82,2194,70578.8,12887.8,1236.54,7.28417
12014,11470,68644.1,3193.84,3038,68897.8,6897.54,1155.88,7.28735
27395.3,24468,73376.5,11973.2,10656,73637,43952.3,6125.72,7.2884
19405.3,17536,72522.1,11003.1,9936,72574.1,30152,5039.4,7.29158
20250.1,18718,70900.3,10676,9987,70057.2,32823.4,4851.44,7.29264
19174.3,15186,82747.8,11322.7,9554,77668.7,14450,2787.58,7.29369
16012.9,12723,82482.3,11323.5,8971,82721.6,23206.4,3622.3,7.29687
20574.8,18542,72721,10468.8,9619,71325.7,30641.9,5289.52,7.29793
13203.3,12309,70297.5,5975.5,5585,70118.2,10836.6,2028.34,7.30004
65025.2,40425,105417,47030,30333,101611,71321.2,11271.7,7.31062
9040.02,8249,71820.4,5545.56,5113,71080.4,7133.6,1263.18,7.31168
33475.2,22565,97222.7,29424.6,20833,92563.3,55050.1,8772.7,7.31591
14127.3,13018,71120.5,6833.9,6302,71067.4,20085.8,3021.42,7.31909
16472.3,14231,75857.5,9167.12,7915,75903.5,76889.7,8782.32,7.31909
16777.2,15520,70844.8,6682.94,6135,71389.3,25148.2,2917.82,7.32226
22394.5,19866,73877.1,12318.8,11146,72431.7,15127.1,2826.06,7.32438
12209.3,10983,72853.6,7395.56,6507,74485.2,8194.76,1347.54,7.32755
12125.5,11446,69426.7,5447.88,5062,70531.9,19433.1,2402.78,7.33178
15677.6,14542,70654,7093.64,6590,70544.6,23891.6,4274.98,7.33601
36793,27079,89045.6,23565.3,19019,81201.7,31898.4,4670.14,7.3413
53675.2,38764,90745.4,54057,37128,95418,220505,7579.08,7.34342
8176.74,7907,67771.7,3137.6,2999,68564.8,15344.6,2106.04,7.34659
13735.3,12998,69253.3,5169.64,4874,69511.2,8754.94,1403.04,7.34765
19666,17963,71749.3,9591.14,8662,72565.8,12810.9,2238.5,7.34765
18208.1,16535,72167.2,8487.8,7723,72026,20517.2,4104.04,7.35082
27745.1,24991,72758.3,8771.96,7954,72275.5,23902,4106.26,7.35188
14842.1,11705,83100.4,9082.76,7709,77214.6,74612,9370.62,7.35506
12662.8,10555,78623.1,8324.26,7110,76728.4,41309.8,4004.88,7.35717
15922.5,14578,71580.3,6499.42,5934,71780.6,9023.56,1489.62,7.35929
7247.46,7034,67524.8,2536.72,2407,69067.9,27527.3,2669.92,7.36035
14281.7,12319,75977.6,6853.14,5906,76046,23569.7,2339.88,7.3614
46171,29047,104171,37376.7,21947,111611,45179.2,7610.16,7.36246
35424.8,25375,91491.7,20062.1,15298,85945.4,30601.2,4831.46,7.36352
17006.9,15627,71322.9,8603.24,7798,72303.4,8595.1,2250.34,7.36669
13499,12698,69670,4292,4055,69366.4,25326.5,4269.8,7.36669
17931.5,15329,76662.6,11430,9649,77632.8,46663.7,6196.76,7.36987
10952.7,10377,69171.8,4160.28,3853,70762.6,41038.2,4853.66,7.37093
31874,26916,77608,22055.7,18980,76156.1,24653.1,3571.24,7.37093
11130.9,10335,70582.9,5991.78,5458,71945.3,15286.9,2652.16,7.37093
15242.7,13967,71521.9,8068.22,7394,71511.9,20500.2,2981.46,7.37093
14223.7,13343,69861.5,6358.08,5874,70936.9,17913.9,2642.54,7.37833
15268.4,14379,69589.9,5557.4,5195,70107.7,17903.6,2077.18,7.38151
36288.8,25422,93549.7,24782.6,18691,86894.9,16433.2,2260.7,7.38256
16286.8,14857,71843.1,8404.92,7577,72697,39870.5,4711.58,7.38362
13646.2,12948,69069.7,3766.6,3544,69652.3,8377.54,1515.52,7.3868
17457.7,16135,70908.3,6569.72,6051,71154.1,43027.3,5049.02,7.38785
20271.9,15585,85244.8,15210.7,11857,84072.6,72785.7,13954.2,7.38891
14177.5,13096,70947.9,8575.86,7516,74777.5,22061.6,2582.6,7.38997
15201.1,13983,71245.1,6786.54,6235,71333.2,33496.1,3231.58,7.39314
15925.1,14983,69657,5294.7,4927,70426.9,14166.6,2537.46,7.39738
8389.26,7547,72850,4232.06,3798,73025.9,41563.6,7790.72,7.4069
7027.68,6667,69081.5,3787.32,3542,70075,16843.1,2025.38,7.4069
19091.2,16547,75612.4,8063.04,6939,76152.1,38904,5322.08,7.41325
18800.1,16992,72509.6,6636.32,5888,73865.1,16823.2,3079.14,7.42277
14100.2,12901,71628,5755.72,5317,70943.6,24257.2,3540.16,7.427
20982.7,16613,82774,13436.2,11281,78056.3,35742,6616.34,7.42806
13625,12338,72372.4,6519.4,5994,71280.5,20295.2,3724.42,7.43652
10108.6,9622,68850,3783.62,3554,69770.2,18403.8,2384.28,7.4397
23990.3,20430,76957,10449.5,8807,77758.7,40025.9,7039.62,7.4397
15816.9,14659,70712.6,6106.48,5599,71476,49945.6,4345.28,7.44181
19442.9,17079,74607,11551.4,10171,74430.5,20391.4,2557.44,7.45451
55318.6,33574,107981,34128.8,21722,102968,22954.1,3244.9,7.45451
10979.1,10224,70376.2,5148.92,4772,70712.4,6768.78,992.34,7.45768
18055,16075,73608.1,11632.8,10527,72420.2,47178,5835.64,7.45768
11666.2,10851,70459.3,4352.68,4059,70277.7,33110.6,3680.76,7.46403
29991.1,24051,81721.9,19759.5,16315,79372.2,26378,3665.22,7.46509
15764.8,14614,70696.5,6355.86,5882,70815.6,14493.6,2202.24,7.46826
7026.36,6748,68239.4,3413.62,3196,69998.4,30550.2,3091.72,7.46932
8785.26,8331,69109.5,4014.5,3798,69271.8,10448.1,1565.1,7.47355
74950.3,41403,118637,67183.1,40886,107688,62040.9,8315.38,7.47355
13880.5,11606,78379.3,9500.86,8222,75729.6,17854.7,1166.24,7.47672
19437.7,17849,71369.1,8467.08,7865,70552.9,14062.2,1380.84,7.47778
15275,13992,71545.5,6537.9,5996,71458.9,15742,3456.54,7.47884
16478.9,15342,70392.4,5228.84,4851,70640.5,26076.1,3525.36,7.47884
12416.6,11607,70107.1,4373.4,4075,70335,13022.5,1604.32,7.4799
30437.2,22198,89861,20777,15190,89640.6,73629.3,10792.2,7.4799
21570.1,19575,72215.6,9656.26,8879,71273,22408.7,3926.44,7.48307
16429.4,13794,78056.8,10411.1,8866,76956.8,16874.2,2636.62,7.48519
13363,11144,78585.7,7878.04,6744,76556.2,58144,6349.94,7.48942
22202.4,19914,73067,9056.12,7955,74607.4,39025.4,4311.98,7.49048
58646.3,36060,106585,37725.9,25624,96488,22410.2,3122.06,7.49154
17773.8,16362,71190.8,8296.88,7598,71564.1,14903.6,2450.88,7.49259
13434.3,12503,70417.5,5931.84,5447,71369.4,37209.4,4914.34,7.49788
16265.7,14755,72245.9,7895.06,7099,72885,18152.2,2884.52,7.50106
11727.5,11202,68610.6,5149.66,4846,69642.6,9896.76,1754.54,7.50635
21271.1,19279,72308,10047,9154,71929.1,9876.04,1485.92,7.50635
13300.3,12229,71277.3,7331.18,6641,72347,29092.4,4812.22,7.50846
19382.2,16706,76034.6,13917.9,12250,74459.2,36712.1,4994.26,7.50952
13759.7,12911,69843.9,5743.14,5330,70615.8,11600.2,1705.7,7.51587
10533.6,9926,69547.7,5739.44,5250,71645.7,27772.9,4269.06,7.51587
10978.4,10458,68797.4,3819.88,3607,69403.9,7402.96,1138.86,7.51693
16712.5,14642,74803.4,10060.3,8618,76504,46515.7,6739.92,7.51799
12270.7,11535,69716,4468.86,4114,71188.9,19397.6,1804.12,7.5201
20405.9,18062,74040.5,11244.3,9735,75696.6,43674.1,5775.7,7.5201
13669.3,11351,78920.7,10622.7,9199,75678.8,22547.8,4510.3,7.52751
7554.36,7138,69358.7,2910.42,2742,69561.4,15219.6,1898.1,7.52856
22555.5,20105,73523.9,11057.1,9853,73544.8,7674.54,2257.74,7.52856
21329.9,17908,78058.7,9655.52,8164,77509.1,30505,3519.44,7.53068
39561.1,32430,79946.8,20743.7,17143,79301,57284.1,7066.26,7.53174
13464.7,12462,70808.9,6273.72,5619,73172.2,40685.9,4309.02,7.53385
9933,9390,69325.8,4538.42,4254,69917.7,24701.2,2379.1,7.53703
23748.8,17426,89314.8,19330.3,14801,85590.8,71962.8,9403.18,7.54126
7244.16,6875,69055,3042.14,2847,70028,21298.7,2140.08,7.54761
10499.3,9774,70399.1,5012.76,4666,70406.4,24958,3893.88,7.55078
9199.08,8906,67692.7,3642.28,3427,69652.9,10371.1,1573.98,7.56242
22164.1,17168,84607.9,22753.5,18336,81325,86005.8,13923.8,7.56348
14250.1,12909,72344.3,8907.38,8169,71459.7,17526.9,3545.34,7.57088
15067.1,13132,75193.4,10792.2,9244,76511.8,58766.4,6034.7,7.57617
25175,22546,73178,10578.3,9738,71191.2,6397.3,1630.96,7.57829
17803.5,15998,72932.3,13718.1,12131,74110.2,36122.4,4622.04,7.57935
8675.7,8266,68784.3,3529.06,3283,70447.9,12813.8,1752.32,7.58041
30153.4,23783,83090.2,15802,12291,84256.6,30417,5571.46,7.58464
24231.9,20143,78839.4,15756.1,13595,75953.7,61847,8931.06,7.58993
6448.2,6294,67141.6,1962.48,1914,67196,20281.2,2314.72,7.5931
5778.96,5806,65230.8,2168.94,2067,68768.1,29065,2756.5,7.5931
12417.2,11812,68894,6682.94,6112,71657.9,8451.54,1906.98,7.59416
27019.7,23072,76749.6,16524.9,14788,73233.6,6130.9,876.9,7.60051
22193.8,20395,71316.2,7294.18,6831,69979.7,11688.3,1783.4,7.60262
14411.1,12499,75561.7,8410.1,7251,76012.2,10341.5,2026.12,7.60262
11427.2,10445,71699,6845,6297,71239.3,20740,3967.14,7.60474
44987.6,33380,88325.5,32028.7,25392,82665.1,43737,9008.02,7.6058
8334.48,7902,69122.8,2908.2,2743,69483,20626.8,2409.44,7.61003
23340.2,18766,81510.5,17044.4,14282,78212,9731,1592.48,7.61215
20792,16362,83279.7,12087.2,10099,78437.9,27043.3,4688.64,7.6132
12819.2,11986,70091.6,4711.58,4430,69701.6,19183.8,2655.12,7.6132
16979.8,15278,72836.1,9117.54,8311,71895.9,36314,5165.2,7.61744
12117.6,10596,74947.1,7291.96,6340,75376.3,7120.28,1080.4,7.62061
19006.7,17522,71089,9272.94,8602,70647.7,26949.3,3410.66,7.62061
15688.2,14715,69870.3,6471.3,5999,70695.6,9869.38,2087.54,7.62273
11400.2,10493,71202,6948.6,6185,73627.1,32901.9,3998.22,7.6259
21628.2,19759,71735.7,8714.98,8066,70808.9,21732.3,3428.42,7.62907
18129.5,15283,77742.4,12128.6,10167,78180.4,45513,6190.84,7.63331
19670.6,16035,80395.1,12136.7,10347,76871.9,56829.8,8006.06,7.63331
26678.5,22308,78375.6,11348.6,9588,77570.3,12002.1,1884.78,7.63754
14294.9,13249,70709.7,6739.18,6229,70903.7,24818.1,2802.38,7.6386
24309.8,18854,84500.1,10104.7,8226,80503.5,45225.8,6281.12,7.6386
19745.9,18063,71641.8,10805.5,9906,71486.8,11438.9,2206.68,7.64177
18802.7,17243,71464.2,8885.92,8118,71735.4,20165.7,2927.44,7.64177
58026.5,40202,94593,23700.7,17239,90101,60237.5,10744.1,7.64706
16861.7,15305,72201.7,8671.32,7789,72959.8,52031.6,7059.6,7.64706
6660.06,6353,68703.6,2297.7,2165,69552.9,8396.04,1437.82,7.65129
14576.1,13697,69742.2,5190.36,4833,70381.8,27875.8,2556.7,7.65658
15191.2,13237,75211.3,8664.66,7521,75501.6,29938.9,3236.02,7.65975
11236.5,10707,68777,4050.76,3851,68935.5,17297.5,2667.7,7.66293
15253.3,12682,78823.3,9410.58,7895,78116.8,55399.4,6653.34,7.66399
15624.2,14570,70277.7,6344.76,5898,70500.2,6654.82,1144.04,7.6661
20780.1,18838,72292.4,13416.2,12014,73185,11580.3,1390.46,7.6661
12034.4,11243,70149.4,4795.2,4463,70414.1,9488.28,1646.5,7.66716
12825.1,11747,71550.8,6498.68,5891,72296.3,31243.5,4770.78,7.67033
8112.72,7728,68798.6,2780.92,2647,68851.7,25179.2,2996.26,7.67245
14555.6,13739,69431.4,3831.72,3579,70163.6,13350.3,1795.24,7.67562
46021.8,28738,104951,27777.4,20206,90093,43455,6873.86,7.67668
14514.1,13701,69425.1,5789.76,5477,69278.4,15506,2841.6,7.67668
16404.3,15387,69868.9,6418.02,5910,71169.4,12196.7,1969.14,7.6788
21781.3,19144,74564.4,10550.9,9144,75619.5,47326.7,6517.92,7.6788
19433,16898,75367.7,11677.2,10210,74953.7,26716.2,3648.2,7.67986
13054.1,12043,71038.5,8169.6,7451,71856.5,25555.9,3597.14,7.67986
19134.7,17538,71502.6,8151.84,7442,71787,38557,5031.26,7.68091
11085.4,10566,68757.4,4812.22,4538,69496.2,26530.5,2539.68,7.68303
23867.6,21095,74149.6,10513.2,9227,74671.3,32701.3,6041.36,7.68409
17200.9,15938,70729,7513.22,6910,71257.1,20579.4,2953.34,7.68938
13755.7,12737,70777.6,7505.82,6865,71653.5,43658.5,5423.46,7.69044
30241.2,26100,75934.4,18776,16096,76447.9,8071.92,993.08,7.69044
19155.8,15626,80340.3,12756.9,10675,78317,41907.7,7354.86,7.69255
7557.66,7337,67507,3495.02,3257,70325.3,21422.3,2477.52,7.69784
13629.7,12466,71653.6,8621,7786,72564.3,6561.58,1449.66,7.6989
27335.2,24060,74457.2,8076.36,6776,78112.8,28448.6,6571.2,7.6989
9274.98,8506,71460.8,6959.7,6195,73625.6,22353.2,2581.86,7.69996
12932.7,11990,70688.7,6531.98,5974,71657.2,45865.2,5180.74,7.70102
8703.42,8382,68049.1,3397.34,3155,70569.9,17552.1,1744.92,7.70207
12563.8,11674,70531,6285.56,5763,71478.5,53025.4,4835.9,7.70313
12380.9,11391,71231.4,8557.36,7618,73617.1,25309.5,3190.14,7.71054
15026.2,14112,69781.6,6278.16,5844,70404.8,8478.18,1830.76,7.7116
14929.2,12586,77737.2,10739.6,8958,78570.2,17208,2957.04,7.71371
15572,14717,69343.6,6264.84,5805,70727.4,9238.9,2382.8,7.71371
18437.8,16603,72778.2,10929.1,9590,74686.9,13103.2,1822.62,7.72218
16412.9,15147,71013,7170.6,6438,72993.6,10551.7,1958.78,7.72852
15086.3,14102,70110.2,5410.14,4990,71053.9,25903.7,3095.42,7.72852
18206.1,15695,76021.4,9422.42,7999,77198.1,59141.5,6379.54,7.72958
15278.3,14302,70009.9,5169.64,4807,70480,20811.8,3230.1,7.7317
15104.8,14179,69814.9,5117.1,4767,70349.1,29570.4,4622.78,7.73276
7380.12,7142,67721,2997.74,2790,70415.7,11668.3,1949.9,7.73381
15659.8,13839,74158.7,10958.7,9554,75171.3,68723.8,8071.18,7.73487
15638,13439,76259.7,9416.5,8175,75488.6,42289.5,7863.24,7.74862
11251.7,10746,68620,3808.04,3539,70518.1,6247.82,1104.08,7.74862
16946.2,15836,70130.3,5703.18,5272,70896,10206.1,1599.14,7.74968
15982.6,14726,71128.1,6316.64,5774,71695.1,49731.7,5201.46,7.75497
9951.48,9375,69565.9,5037.18,4690,70387.3,28869.6,2775,7.75815
9531.06,8930,69947.1,4777.44,4434,70612.2,7169.86,1567.32,7.75815
29016.9,22505,84499.1,13238.6,10333,83964.5,42389.4,4525.1,7.7592
15976.6,12379,84582.3,11384.9,9567,77989,27124,4181,7.76026
7119.42,6790,68715.5,2627.74,2422,71103,11993.9,1400.08,7.76132
20950.4,18499,74220.5,13686.3,11575,77489.9,27442.9,5200.72,7.76449
14252,13055,71545.1,7448.84,6786,71937.4,29051.7,3648.94,7.76555
14685,13783,69824.9,8412.32,7723,71385.4,22754.3,1975.06,7.76555
7390.68,7078,68431.1,2654.38,2526,68866.8,13889.8,1553.26,7.76555
14342.5,12614,74516.2,8734.22,7546,75855.5,11048.2,2114.18,7.76555
29286.2,19235,99781.6,21191.4,15579,89145.5,36970.4,6130.9,7.76661
17516.4,16379,70087,8188.1,7567,70915.2,24597.6,4553.96,7.76661
14569.5,13686,69766.7,6204.9,5770,70475.6,13341.5,2197.8,7.76767
14766.2,13898,69629.9,5478.96,5095,70474.8,32581.5,3805.82,7.77507
21023.6,19258,71544.6,8810.44,8087,71398.7,25423.4,4647.2,7.77825
19475.9,18021,70827.1,8114.84,7473,71164.8,10953.5,1983.2,7.78248
28310,22761,81513.4,14985,12109,81101.4,52928.5,7493.98,7.78777
21359.6,15370,91074.9,12964.1,10371,81922,58329.8,9513.44,7.78883
27058.7,20166,87936,16413.9,13294,80916.5,23328.5,3879.08,7.79412
19726.7,14998,86198.9,18619.9,15802,77222.7,34014.8,7998.66,7.79518
12563.8,10773,76429.8,10916.5,9381,76262.9,47843.2,7518.4,7.79729
31095.9,21859,93229.4,21378.6,15395,91008,75172.2,12034.6,7.79835
39986.8,31803,82400.2,23356.6,19014,80503.8,100877,14907.3,7.79941
18254.9,16894,70815.4,13460.6,12062,73135,20425.5,3547.56,7.79941
13988,13158,69670.2,5776.44,5418,69871.7,10478.4,2330.26,7.79941
30892.6,22159,91366,23939.7,17906,87619.5,35841.9,5426.42,7.79941
15728.5,14111,73048,8619.52,7570,74622,54676.4,6196.76,7.80047
20873.8,18937,72238.8,11431.5,10217,73326.4,25632.9,4223.92,7.80258
11885.3,10458,74480.2,6522.36,5735,74533.5,21166.2,4742.66,7.80364
18740.7,17330,70870.8,6952.3,6426,70903.5,35478.6,5160.02,7.80787
