"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
19116.2,17831,70259.8,6843.52,6307,71111,33506.5,52652.5,0.642067
8996.46,8763,67282,3899.06,3718,68727.5,18789.3,34534.3,0.64531
47013.8,34987,88064,22891.9,17494,85757.6,52379.4,94590.5,0.650715
12955.8,10967,77420.6,8317.6,7191,75803.4,17176.9,32202.6,0.650715
12057.5,10638,74281.2,8198.46,7294,73662.5,33268.9,55868.5,0.653958
17141.5,15129,74253.9,8224.36,7229,74559.6,24968.3,57341.9,0.658281
7576.14,6435,77157.7,6469.08,5551,76375,26665.2,47493.9,0.660443
16271.6,15266,69853.1,8015.68,7538,69689,17454.4,31626.1,0.665848
17942.1,13502,87087.4,15178.1,12403,80199.5,43538.6,94559.4,0.66801
16798.3,15858,69422,7348.94,6970,69099,15691.7,30075.8,0.670171
17363.9,15691,72523.3,8623.96,7638,73995.8,34166.5,60307.8,0.684223
18185.6,17011,70061.4,7123.24,6651,70189.3,8023.08,18405.3,0.684223
13287.8,12516,69577.2,5619.56,5252,70122.5,10852.8,24647.2,0.687466
17901.8,13842,84757.6,15457.1,12590,80460.5,33119.4,72912.2,0.690709
11710.4,10078,76151.2,7452.54,6426,76005.2,24988.3,46680.7,0.69179
18241.7,16739,71419.5,13561.2,12331,72074.4,40168.7,72534.1,0.692871
19072.7,17212,72620.7,12603.7,11464,72051.2,15500,35523.7,0.693952
8139.12,8022,66492.8,3768.08,3582,68940.5,26616.3,40016.2,0.697194
52569.7,33055,104226,35336.5,23778,97393,145582,262143,0.700437
15406.4,14655,68896.1,4163.24,3938,69284.4,7477.7,17647.5,0.704761
13798,11902,75975.7,9856.8,8487,76113.5,38180.3,68724.5,0.710166
20541.8,18830,71493.9,9631.84,8903,70901.1,17310.8,44195,0.713408
29515.9,22158,87298.1,20936.1,16394,83693.2,59897.8,113323,0.714489
17164,16164,69590.3,6948.6,6528,69758.5,19200,33329.6,0.717732
17245.1,16093,70227.9,6867.94,6505,69192.5,19095,38476.3,0.718813
18984.9,17399,71509.5,8405.66,7871,69987.7,17600.2,36015.1,0.719894
55477,37855,96043.8,48498.1,33490,94905.1,77134.6,140717,0.720975
19263.4,16991,74301,14626.1,13231,72446.2,32585.9,60876.8,0.72746
17477.5,15531,73749.5,11103,10230,71128.4,17963.5,41449.6,0.72746
9643.92,9263,68231,3355.9,3247,67734,9732.48,18491.9,0.728541
16265.7,15171,70264.9,8073.4,7559,69995.8,25441.2,50910.5,0.728541
11991.5,10712,73364.2,8970.28,7928,74151.9,36012.1,59439.8,0.728541
19040.3,17454,71492.4,9474.96,8711,71283.5,34277.5,66366.2,0.728541
15027.5,13646,72171,7580.56,6887,72135.9,15808.6,31780,0.732865
11813.3,11111,69678.6,11065.2,10491,69123.1,14301.2,28965.8,0.737189
15838.7,14805,70111.7,6933.8,6565,69217.6,11357.5,27101,0.73935
11022,9944,72640.6,8071.18,7368,71790.6,20945.7,44998.7,0.742593
13399.3,12746,68895.2,5304.32,4899,70958.1,8971.76,19931.2,0.744755
18037.8,16942,69774.8,6964.14,6595,69204.2,9294.4,19678.8,0.747998
19173.7,15117,83122.6,17473.6,14845,77140.5,52329.1,94486.2,0.752321
18784.9,17643,69777.7,6739.18,6347,69585.5,12019.1,25994.7,0.753402
11429.9,11058,67740,3843.56,3726,67603.7,12173.7,25732,0.755564
12696.4,12095,68794.8,5348.72,5058,69302.8,24751.5,43077.6,0.756645
12416.6,10564,77028.9,8666.88,7440,76343.1,62747.6,94475.1,0.757726
7477.14,7306,67071.2,2664,2579,67696,26680,39739.5,0.760969
15705.4,13648,75415.2,8253.96,7092,76273.5,31986.5,56490.9,0.76205
13406.6,12519,70182.4,6560.1,6143,69985.8,36820.2,58641.3,0.766373
19354.5,16391,77384.9,10818.1,9211,76970.2,17362.6,37135.4,0.766373
8432.82,8286,66697.2,2979.98,2883,67740.5,28427.8,41110,0.775021
16148.9,14753,71736.8,9505.3,8593,72493.8,27082.5,45043.1,0.775021
38621.2,27673,91463.9,28319.1,19353,95898.2,52044.9,129999,0.775021
10507.9,10009,68802.4,3805.08,3561,70028,30756.6,47379.2,0.778264
23169.3,17184,88362.6,13798.8,11204,80713.8,86275.9,143547,0.782587
8607.06,8222,68605.3,3660.04,3447,69586.4,22876.4,42714.3,0.789073
19144,16474,76157.5,9924.88,8446,77011.2,37765.2,73885.3,0.792316
15392.5,13934,72395.9,9183.4,8371,71896.2,31448.5,59541.9,0.792316
12227.2,11350,70600.8,5663.22,5178,71677.3,32755.4,58543.6,0.793397
10977.1,10371,69366.2,6122.76,5715,70211.9,39257.7,76178.6,0.794477
13973.5,12633,72490.2,6449.84,5785,73067.7,14502.5,30559.8,0.795558
66768.9,42187,103723,52845.6,37494,92369.2,139148,262143,0.799882
35689.5,23323,100285,21516.2,14747,95618.6,75650.2,137715,0.799882
10274.2,8921,75477.1,7763.34,6825,74546.3,32683.6,49154.5,0.807448
24299.2,19311,82464.6,13296.3,10930,79724.4,37160.6,80417.3,0.80961
12161.2,11549,69009.8,4068.52,3837,69490.4,27630.1,44995,0.818258
11295.2,10611,69762,4364.52,4047,70677.8,17671.2,30351.1,0.82042
12251.6,11739,68397.6,5410.88,5126,69178.2,35582.2,62744.6,0.823662
13854.1,12991,69889.9,6429.12,6063,69493.5,22999.9,41568,0.824743
9198.42,8830,68270.4,4130.68,3911,69217.1,32166.3,56378.4,0.826905
18638.4,17115,71369.3,7171.34,6479,72539.1,9403.92,16246.7,0.834471
12103.7,11265,70415.5,6477.22,5937,71499.3,32342.4,54756.3,0.835552
11225.3,10611,69329.9,6656.3,6179,70598.4,41344.5,68638.7,0.837714
11057,10447,69362.5,6092.42,5755,69378.4,32306.2,56726.2,0.838795
40675.8,28707,92859.9,23391.4,16139,94986,122051,200015,0.838795
15828.1,14966,69311.2,5661,5354,69293.9,27798.8,51984.3,0.838795
12464.1,11742,69566.3,5763.12,5322,70968,33840.9,52963.3,0.839876
13259.4,12624,68834.6,5467.12,5140,69706.8,8014.2,18257.3,0.840957
18421.9,16097,75001.5,11518.1,10017,75356.9,42050.5,55989.9,0.842038
21098.2,18862,73305.8,16231.9,14707,72331.1,36823.1,74246.4,0.845281
18261.5,17097,69999.9,7746.32,7229,70225.9,10630.1,23132.4,0.849604
15253.9,14425,69302,6266.32,5881,69829.9,16589.3,36055.8,0.850685
42042,30529,90250.7,24639.8,19457,82992.9,43439.5,91559.5,0.850685
18713,16569,74016.2,9677.72,8365,75820.6,50300.8,80356.6,0.850685
18584.3,17455,69776,6654.08,6210,70222.5,28115.6,50861.7,0.852847
9552.84,8540,73308.5,7095.86,6312,73674.6,22093.4,40207.2,0.85609
20879.8,16955,80706.3,15594,13510,75645.4,57088.8,97289.3,0.85609
24757.3,17884,90723.1,15067.1,11148,88575.5,23643,47639.7,0.85609
68093.5,48014,92943.3,46195.2,33315,90873.5,117600,224894,0.857171
16941.5,14611,75989.4,7071.44,6263,73995.5,63457.2,100226,0.857171
13524.1,12970,68335.6,3591.22,3459,68041.1,15782.7,30996.4,0.859333
16460.4,15411,69998.6,7214.26,6767,69867.6,17922.1,36453.9,0.861495
20605.9,19246,70166.6,5708.36,5226,71585,8230.28,17119.2,0.861495
7884.36,7678,67297.4,2515.26,2419,68143.9,18504.4,29901.2,0.862576
17686,16614,69764.7,5440.48,5098,69938.7,10135.8,20836.9,0.863656
18301.1,17039,70390.5,6851.66,6412,70029.7,36562.7,63366.9,0.865818
10936.9,10427,68740.6,5814.18,5327,71529.6,19226.7,38641.3,0.869061
18109.1,16955,69996.9,6342.54,5974,69579,29161.2,48810.4,0.870142
21442.1,14883,94418.3,19814.2,15579,83352.3,52614,99288.8,0.870142
27811.7,21423,85080.1,12760.6,10463,79927,11183.6,32109.3,0.871223
14741.8,12828,75313.1,7365.96,6300,76624.7,7587.22,18788.6,0.872304
20677.8,16139,83966.8,14370.1,11814,79715.3,34893.2,72995.1,0.877708
21879.7,20094,71359.9,8955.48,8410,69786.7,34794.1,62160,0.87987
19895,18637,69959.8,7160.24,6761,69405.9,13636.7,28151.1,0.87987
14624.3,13714,69886,6822.06,6250,71534.5,29378.7,45259.1,0.883113
10775.8,9779,72216.4,6882,6127,73611.7,36453.1,66215.9,0.885275
17517.7,16174,70980.7,6559.36,5827,73772.8,48028.2,74745.9,0.887437
9884.82,9478,68349,3306.32,3174,68268.1,12847.9,23361.8,0.887437
34388,23002,97976.3,22378.3,17127,85630.1,49615.5,124860,0.889599
12742.6,12158,68687.3,5463.42,5182,69095.1,8393.08,18966.2,0.890679
12008,11547,68152.7,4006.36,3814,68841.3,30461.4,52580,0.890679
10989.7,10535,68364.3,3812.48,3619,69039.7,7519.14,18043.4,0.89176
13520.1,12970,68315.6,5622.52,5335,69067.9,24044.8,42148.2,0.895003
8251.98,8004,67566.4,3236.76,3108,68251.1,30257.9,49172.3,0.897165
28103.5,17971,102487,22304.3,16415,89048.9,61342.3,105716,0.898246
6664.02,6400,68239.6,3971.58,3728,69818,20355.2,32927.8,0.900408
30445.1,20499,97334.1,30570.9,22495,89063.9,66958.2,145662,0.903651
12740,12043,69328.9,6245.6,5798,70595.3,20501,40448.4,0.905812
11689.3,11199,68405,4008.58,3778,69535.8,15680.6,30906.1,0.906893
17113.8,14590,76872.5,11390.8,9783,76306.7,42199.2,84543.5,0.911217
9215.58,9082,66499.9,2281.42,2183,68490.7,9316.6,17643.8,0.912298
21127.9,18052,76702.8,10931.3,9444,75856.9,8117.8,19730.6,0.912298
9073.02,8594,69188.9,4597.62,4318,69779.9,29483.8,45500.4,0.915541
12827.8,11622,72335.2,6413.58,5678,74026.1,45851.9,74443.3,0.915541
15704.7,13730,74961.6,8791.2,7758,74264,64705.6,105685,0.918783
27727.9,19791,91818.4,16625.6,12747,85476.9,64035.2,112883,0.920945
33983.4,24021,92716.2,21827,16693,85692,9198.2,28213.2,0.925269
18930.1,17922,69222.4,10996.4,10386,69387.7,17251.6,31334.6,0.925269
13410.5,12679,69317.2,5010.54,4675,70239.7,27866.9,41368.2,0.92635
27295,24639,72600.5,12849.4,11906,70728.7,20267.9,49461.6,0.92635
13780.8,12438,72611.2,8427.12,7742,71335.5,21428.2,44691.6,0.930674
14882.3,14146,68947.3,5714.28,5418,69119.8,9408.36,20492.1,0.934997
12968.3,11565,73488.4,7516.92,6617,74449,34632.7,59217.8,0.936078
52994.7,33868,102547,24794.4,15836,102610,86511.9,155679,0.93824
13439.6,12780,68918.3,4959.48,4632,70169.4,23005.9,36932.7,0.940402
61083.7,36939,108373,45925.9,29238,102941,86127.1,176284,0.942564
14634.8,11503,83379,14856.2,11714,83115.8,53004.7,101598,0.944726
42130.4,30010,92004.7,19651.4,14382,89547.8,27312.7,74464.7,0.945806
12544.6,11600,70872.8,7331.92,6532,73561.7,27073.6,45283.6,0.952292
11008.8,9694,74424.7,8204.38,7162,75074.3,20327.1,36570.1,0.953373
20421.1,18543,72173.6,9819.06,8786,73241.8,64941.7,106394,0.954454
6334.68,6086,68213.9,2700.26,2526,70057.1,26189.3,30616,0.955535
37841.1,24123,102805,35148.5,24022,95891,112268,196973,0.964182
15021.6,13703,71842.4,8972.5,7967,73807.2,31673.5,49850.8,0.965263
6050.88,5826,68065.7,2397.6,2286,68735.4,22940.7,32949.2,0.979315
8079.06,7782,68037.7,3070.26,2906,69240.4,34470.7,53231.2,0.980396
29738.9,23738,82103.4,21909.9,18270,78592.7,18751.6,39701.7,0.981477
10430.6,9859,69335.9,6583.78,6139,70284.2,27431.8,48903.6,0.981477
16987.1,16001,69574.7,6922.7,6437,70481,18372.7,36956.3,0.982558
17957.9,15381,76515.9,13391.8,11781,74496.5,26154.6,59579.6,0.983639
63284.1,36982,112146,54067.4,30650,115607,170237,262143,0.985801
18194.9,15899,74999.7,13089.1,11590,74012.8,24712.3,53903.8,0.990124
11272.8,10631,69492.5,6782.84,6271,70885.1,29648.1,54233.1,0.993367
18179,17047,69888.1,6938.98,6399,71066.3,20387.7,39371,0.994448
6468,6351,66743.3,2447.18,2306,69548.3,9055.38,17504.7,0.994448
12850.9,12443,67684.2,4875.12,4566,69972.8,16935.6,30661.9,0.99661
14840.8,12978,74942.5,10738.1,9394,74913.2,34887.3,58609.5,0.99661
17115.8,15759,71178.4,8563.28,7890,71128.4,12303.2,32797.5,0.999853
10301.9,9991,67575.6,4466.64,4191,69846.3,15158.2,29944.8,0.999853
16647.8,15665,69647.8,7787.02,7265,70245,26467.6,50068.4,1.0031
18666.1,17398,70312.9,7638.28,7126,70247.3,17661.6,38963.2,1.00526
14579.4,13238,72176.7,9529.72,8718,71638,46272.2,86158.9,1.01066
16724.4,14131,77563.5,9062.78,7647,77669.5,34135.5,61135.8,1.01174
7797.9,7555,67643,3393.64,3187,69785.3,30664.1,44302.3,1.0139
12468.1,11789,69310.9,6561.58,6121,70253.2,37628.3,55276.5,1.0139
12112.3,11480,69145.7,3836.9,3672,68479.1,29229.3,44863.2,1.01607
19586.8,16931,75816.1,10976.4,9531,75474.8,21912.9,38065.6,1.01607
56236,34725,106133,31296.1,20433,100378,100145,180436,1.01823
10943.5,8671,82711.4,9590.4,8059,77989.4,53490.2,92870.7,1.02471
5582.28,5494,66589.1,2377.62,2250,69253.2,6964.14,12913.7,1.02688
6136.02,5998,67044,2446.44,2295,69860.5,17627.5,28026.8,1.02796
17666.2,16435,70445.6,7356.34,6755,71370.1,20932.4,46716.2,1.02904
26983.4,21162,83564.3,17210.2,14087,80065.8,67614.5,113165,1.02904
11012.8,10454,69038.9,5382.76,5014,70355.9,36109.8,57172.4,1.02904
59021.8,27807,139104,44253.5,22075,131379,88440.4,192646,1.03444
59066,38243,101220,53459.1,36491,96009.8,119400,232677,1.03552
15073.7,13285,74360,8336.84,7281,75039.6,18070.1,33952.7,1.0366
16152.2,14746,71785.5,7974.98,7274,71851.6,24414.8,42604,1.0366
15256.6,13346,74917.9,6407.66,5526,75992.1,27926.1,55599.9,1.03877
43843.1,30681,93650.9,31904.4,24301,86041.1,73060.9,139909,1.04093
19658.8,17418,73967,11830.4,10599,73149.9,56624.8,102179,1.04309
16190.5,14835,71524,6958.96,6423,71004.6,27001.9,52072.3,1.04525
15690.2,14622,70323.6,6784.32,6298,70596.6,8860.02,22933.3,1.04957
16063.7,14111,74605.1,8373.84,7439,73771.7,52066.4,92624.3,1.0539
19437,18091,70412,5968.1,5631,69459.3,12364.7,23846.5,1.05606
18331.5,15929,75420.5,7657.52,6685,75070,46261.1,83367.7,1.05714
23682.8,21817,71140.6,8992.48,8441,69817.7,20464,47113.6,1.06038
8608.38,8106,69597.7,4755.24,4343,71756.7,24209.8,43831.7,1.06147
13163.7,12398,69583.5,6706.62,6138,71607.2,36606.3,67312.6,1.06255
24533.5,17629,91203.6,18073.8,13353,88705.3,53359.9,102413,1.06255
22662.4,21034,70609.7,7861.76,7402,69606.6,23468.4,44122.5,1.06471
10472.2,10134,67723.3,3784.36,3594,69007.2,11254.7,21075.9,1.06579
15081,13804,71598.7,8435.26,7640,72357.8,58782.6,94164.3,1.06579
13192.7,12495,69195.6,4640.54,4338,70106.6,26140.5,43662.2,1.06687
20037.6,18175,72252.2,9808.7,9106,70593.3,25196.3,46623.7,1.06795
16023.5,15159,69273.4,6084.28,5739,69478.9,22758.7,44787,1.06903
20025.1,17698,74153.1,12779.1,11082,75572,46577.1,77646.7,1.07011
15090.2,14211,69590.7,6355.86,5971,69760.1,14059.3,31094.8,1.07119
17553.4,15299,75193,14393,12527,75298.1,42512.3,73781.7,1.07336
14343.8,13670,68766.2,5956.26,5686,68651,41452.6,61928.4,1.07444
6875.88,6730,66956.6,3176.82,2995,69514.5,7070.7,14640.9,1.0766
9955.44,9605,67927.1,3652.64,3509,68218.7,20242,33564.2,1.07768
9524.46,9070,68819.7,3796.2,3571,69668.9,31937.7,48666.8,1.07768
11178.4,10212,71738.1,6861.28,6292,71465.5,28340.5,48122.2,1.07876
26413.2,21527,80411.4,17637.9,14243,81156.9,68451.5,123554,1.07876
8408.4,8090,68115.3,3529.06,3299,70106.2,30405.1,48902.2,1.08092
42047.9,27046,101888,30972.7,20142,100776,41907.7,88398.2,1.082
14119.4,12486,74109.2,12167.1,10814,73736.1,32689.5,63503.1,1.08633
16901.9,15761,70280.2,11104.4,10101,72046.4,36152,66784.3,1.09281
26464.7,17400,99677.6,24124.7,18632,84856.1,28735.7,63474.2,1.09389
35486.9,25591,90878.4,26401,19603,88262.8,48553.6,103698,1.09605
15791.8,14920,69365.5,5521.14,5192,69690.6,16992.6,32635.5,1.09605
12004.7,10146,77542.1,7743.36,6738,75314.5,62549.2,95965.4,1.09605
23919.1,18834,83230.3,13321.5,10894,80139.2,58100.4,114879,1.09605
70410.8,46170,99944.6,42905.9,29831,94260.5,185161,262143,1.10146
10851.7,10395,68415.4,3780.66,3558,69637.3,20131.7,33818,1.10254
13737.9,12103,74388.8,10363.7,9343,72695.6,28359.8,54063.7,1.10254
18910.3,14500,85469.4,12066.4,10000,79078.6,45392.3,74751.8,1.1047
16226.8,15384,69126.2,5364.26,5080,69203.2,16531.6,30345.9,1.10578
13829,13151,68914.6,5111.92,4818,69534,33157.2,50883.1,1.11119
10938.2,9810,73072.8,6864.24,6234,72161.5,37824.4,62615.8,1.11227
20432.9,19408,68997,5951.08,5632,69248.9,16178.6,31675,1.11551
10338.9,9982,67879.2,3404.74,3159,70634.1,12954.4,22623.3,1.11659
18614,17147,71142.8,8556.62,7862,71326.2,35079.7,65910.3,1.11875
49317.2,36803,87820.3,33971.2,25931,85856.1,24972.8,55036,1.11983
16959.4,16073,69150,8035.66,7549,69760.9,20601.6,37370,1.12092
17268.2,16562,68330.6,4619.08,4390,68955.8,26127.2,45102.3,1.12308
15633.4,14830,69086.4,6259.66,5811,70596,20971.6,38269.8,1.12848
20263.3,18599,71400.5,10510.2,9699,71017.4,24602.8,41490.3,1.13389
15148.3,14351,69177.1,6441.7,6018,70150.1,23469.1,42259.9,1.13605
14351,12808,73431.4,10770.7,9692,72830,32054.6,61310.5,1.13821
14145.1,13246,69984.5,6423.94,5811,72448.7,41941.7,69776.1,1.14253
6328.74,6162,67309.4,2631.44,2502,68926.5,12067.9,22840.1,1.1447
22176,19087,76142.2,16971.2,14482,76800.3,52582.9,111671,1.14578
24396.9,18699,85505.9,13276.3,10902,79809,39912.6,77430.6,1.14578
14226.3,12146,76760.6,9637.76,8294,76153.9,33154.2,62590.7,1.14578
10695.3,10143,69104.5,3685.2,3419,70638.6,17186.5,29520.1,1.14902
16104.7,15196,69454.8,5214.04,4904,69679.3,22542.6,38932.1,1.14902
15418.3,14347,70429.4,7182.44,6630,70996.7,6820.58,14048.9,1.1501
46214.5,33247,91097.4,27946.1,20619,88824.7,10286,31655,1.15442
51497.8,27615,122215,39275.5,21986,117073,72343.9,135824,1.15659
12912.9,12367,68428.9,4183.22,3931,69740.9,9921.92,18244,1.16091
16868.9,14277,77433.8,9645.16,8341,75782.9,20169.4,44919.5,1.16523
13414.5,12161,72291.2,8211.04,7493,71816.2,32785,61733,1.1674
10930.9,10374,69054.3,3756.24,3558,69187.5,43832.4,62911.8,1.17064
19392.1,16244,78237,11130.3,9364,77898.1,46263.3,81536.2,1.17172
16614.8,14662,74264.8,7812.18,6846,74785.1,44912.8,72561.4,1.17172
14574.8,13070,73081.3,7951.3,7107,73321.6,19345.8,39828.3,1.17496
15180,14095,70580.8,7827.72,7362,69681.8,31529.2,56710.6,1.17712
22658.5,18751,79192.8,13229.7,11211,77336.8,22242.2,45774.2,1.1782
19799.3,18447,70340.4,7041.1,6658,69306.9,31615,54534.3,1.17929
66763.6,34803,125720,54844.4,32539,110461,123106,242029,1.18685
20221.1,16252,81541.3,11260.6,9468,77944,21765.6,45439,1.18901
22252.6,19555,74576.5,10943.9,9583,74842.6,29908.6,57888,1.18901
14640.1,13798,69535.8,5806.04,5534,68757.6,15004.2,27605,1.19009
17924.3,16867,69644,5040.14,4811,68657.4,20451.4,38858.1,1.19442
28747.6,23580,79898.4,16186,13020,81472.1,57575,106695,1.19658
10413.5,9882,69060.7,4261.66,4051,68944,7371.88,16668.5,1.19658
32721.5,24023,89265.9,17039.2,12171,91749.5,72269.1,133022,1.19982
24509.8,22071,72777.5,11196.2,10359,70832.5,13067.7,30014.4,1.20307
17132.3,16219,69226.3,5908.9,5670,68297.3,14729.7,29078.3,1.21171
18111.7,16791,70690.8,9640.72,8991,70271.9,19839.4,35498.5,1.21388
9166.08,8742,68715.2,3617.12,3434,69030.8,34637.2,51258.3,1.21712
17474.8,15102,75833,15002.8,13539,72621.4,49771.7,93450.9,1.22036
9546.9,9160,68304.1,4825.54,4556,69413.2,24447.4,44599.8,1.22468
30367.9,22519,88378.4,20002.9,16431,79782.9,58428.2,129309,1.22793
8297.52,8071,67375.3,3603.06,3439,68662.4,31713.4,46904.2,1.22901
23193.1,20980,72449,11159.2,10180,71839.8,14936.9,26222.6,1.23009
10750.7,10556,66745,3070.26,2968,67794,26752.5,40941.2,1.23009
15453.2,14625,69247.4,5459.72,5061,70699.1,11798.6,28311.7,1.23766
45813.9,26546,113104,45410.1,30046,99048,55803.4,104227,1.24306
13670.6,12774,70135.8,6896.06,6218,72682.6,13715.2,26451.3,1.24414
15767.4,15071,68564.3,6281.12,5963,69032.3,7471.04,17193.9,1.24522
7631.58,7472,66935.7,2652.9,2548,68234.1,36114.2,53223,1.2463
20695,16130,84083.4,14387.1,11594,81324.1,35121.9,66780.6,1.24846
12133.4,11254,70657.3,6536.42,6042,70898.9,14333.8,29233.7,1.25387
7846.74,7400,69492.4,3539.42,3352,69200.3,25552.9,39314,1.25711
7464.6,7159,68333.6,2902.28,2699,70472,23562.3,30493.2,1.25711
14526.6,13775,69111.8,5287.3,5023,68984.4,47609.4,72638.4,1.25819
26444.9,22234,77947.8,16020.3,13827,75931.4,63425.4,122047,1.25927
17246.5,16266,69486.3,5632.14,5374,68684,25715,49617.7,1.25927
14674.4,13499,71242.6,8482.62,7599,73156.6,19635.2,31804.5,1.26035
10905.2,10223,69909.2,7123.24,6418,72737.4,61468.8,90459.1,1.2636
12004.7,11578,67951.5,5910.38,5591,69279.7,37391.5,57690.4,1.26684
87055.3,44243,128953,74487.7,37195,131244,108062,254400,1.26792
14332.6,13551,69315.8,6602.28,6178,70036.8,15056.8,30989,1.27549
16142.9,15099,70067.1,7604.24,7067,70518.1,37352.2,62669.1,1.27549
17006.9,14939,74607.6,11823,10262,75504.9,49451.2,87918.7,1.27981
32305.7,23512,90047,25107.5,20028,82157.1,69691,156156,1.28305
69684.1,36190,126190,49454.2,25891,125180,99257.7,170874,1.28305
13549.8,12470,71210.9,7603.5,7086,70322.2,36974.8,67076.6,1.28305
10575.8,10179,68091,4229.84,4031,68768.7,22957,40914.6,1.28413
13842.8,12859,70550.2,7103.26,6582,70726.1,10919.4,21679,1.28413
13982.1,12879,71149.2,8056.38,7122,74134.1,13360.7,25359.8,1.2863
21886.3,19623,73094.7,10883.9,9995,71364.5,16873.5,36668.5,1.28846
15056.6,14259,69201.8,5402.74,5115,69222.7,10135,21315.7,1.28846
22521.8,20265,72834.5,7955.74,7405,70410.2,21766.4,39394.6,1.28846
55193.2,31203,115923,44273.5,25239,114961,78086.3,169631,1.29278
10752.7,10306,68376.7,3192.36,3038,68865.9,20434.4,34604.6,1.29603
14716.7,13303,72500.4,6341.8,5599,74230.4,37142.8,64132.8,1.29711
12811.9,11915,70469.3,6531.24,6091,70272.8,22600.3,39595.2,1.29819
10855,10370,68601.2,4741.18,4446,69887.1,18926.2,49930.8,1.30143
38437.7,26630,94594.7,30352.6,21534,92374.2,52205.5,119344,1.30251
21457.9,18811,74757.7,8527.02,7238,77207.4,47035.9,94690.4,1.30359
14488.3,13450,70595.3,7179.48,6579,71517.6,19282.9,35568.1,1.30467
11798.2,11125,69501.5,6311.46,5909,69999.6,31100,51780.8,1.30467
10426.7,9815,69620.3,7371.88,6635,72814.4,9693.26,20378.1,1.30683
10997.6,10455,68937.1,3771.78,3535,69925.7,7960.18,16812.8,1.309
31643,19306,107415,25384.2,16531,100634,35283.2,64337.8,1.31116
23736.2,18009,86377.8,14350.1,11673,80566,57478.8,102399,1.31224
20257.4,18814,70563.8,9398,8791,70061.1,7529.5,19652.9,1.31548
32317.6,17419,121589,30066.9,19707,99988.2,97792.5,191329,1.32305
63391.7,44926,92472.9,38615.4,27598,91698.7,42316.2,84022.6,1.32305
10037.9,9606,68482.9,3944.94,3754,68869.4,32631,50533.1,1.32413
11864.8,11197,69444.8,4847,4537,70013.9,33748.4,54176.1,1.32521
11011.4,10473,68905.4,4890.66,4589,69844,14933.9,28083,1.32521
18014,15227,77531.2,9457.2,8182,75750.1,17532.8,38420.8,1.32845
15547,14935,68221.3,5717.98,5391,69511,17635.7,32432.7,1.32845
8457.24,8178,67773.8,3077.66,2910,69311.9,20308.6,35253.6,1.33061
7142.52,6989,66975.6,3219,3037,69463.4,12061.3,22979.2,1.33278
