"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
10888,10635,67095.2,4388.2,4214,68245.2,22138.6,-8.88,0.690415
17992.9,16750,70399,7369.66,6983,69164.8,7973.5,5.92,0.695057
25175.7,23196,71129.3,8163.68,7704,69446.4,24674.6,56.24,0.695057
11997.5,11426,68813.8,4095.16,3890,68992.4,16462,1.48,0.696217
26699.6,19703,88808.2,17025.2,12819,87039.7,23990.1,49.58,0.696217
10845.1,10521,67555,3765.12,3613,68295.3,14157.7,9.62,0.698538
20299.6,18978,70099.9,9109.4,8638,69112.5,16495.3,4.44,0.703179
16429.4,15715,68515.2,6138.3,5931,67826.6,18430.4,15.54,0.70434
10381.1,10114,67267,4155.84,4014,67851.8,10381.5,-11.84,0.7055
25146.7,19695,83676.6,12310.6,10242,78772.7,10338.5,38.48,0.706661
10851.7,10623,66947,4198.76,4018,68484.3,6896.8,14.8,0.706661
7752.36,7835,64844.8,3256.74,3158,67585.1,14563.2,14.8,0.707821
23929.6,22315,70277.9,12820.5,11958,70262.9,7000.4,8.88,0.710142
15666.4,15183,67622.6,2832.72,2706,68605,22226.6,21.46,0.711302
69069.7,39697,114027,49207,32465,99332.6,31824.4,208.68,0.713623
17044.5,15387,72595.6,9837.56,9083,70980.3,44525.8,68.82,0.715943
18216,15787,75619.4,9227.8,8118,74495.3,31145.9,31.82,0.717104
21132.5,17898,77379.7,18067.1,16350,72418.7,16461.3,19.24,0.718264
20262,16487,80541.7,13488,11195,78959.2,36405.8,8.88,0.718264
27623.6,22855,79209.9,15540.7,13139,77515.6,16553.8,58.46,0.718264
18990.8,17806,69896.9,8760.86,8259,69518.3,8646.16,28.86,0.720585
13415.8,12926,68019.4,4499.94,4263,69178.5,7896.54,66.6,0.721745
9013.62,8905,66335.4,3210.12,3117,67493.9,33342.2,5.92,0.722906
15487.6,14263,71162.6,7772.96,7051,72246.3,26232.3,31.82,0.725226
13008.6,11847,71961.8,7448.84,6635,73574.6,14831.8,7.4,0.725226
17187.1,16471,68385.1,6261.14,6011,68263.2,11132.6,22.2,0.725226
17532.2,15527,73999.7,12172.3,10731,74338,28520.3,31.82,0.727547
15416.3,12893,78362,7651.6,6429,77999,40956,0,0.729868
25083.3,23071,71252.2,13783.2,12914,69947.2,10571.6,28.86,0.729868
16385.2,15495,69300.9,10952.7,10067,71302.2,10839.5,11.1,0.731028
9070.38,8889,66873.3,3759.2,3609,68263.5,20538.7,24.42,0.732188
11177.8,10758,68093.1,3928.66,3746,68731.6,23492.8,-12.58,0.732188
15582.6,14255,71639.5,8899.98,8242,70767.9,23600.8,34.04,0.734509
13699,12611,71189.8,5109.7,4595,72876.9,40384,34.04,0.739151
33420.4,27350,80081.9,25456,21370,78066.7,63924.2,61.42,0.739151
12708.3,11495,72453.3,6739.92,5975,73925.9,35451.9,14.8,0.739151
52143.3,33719,101345,33811.3,21507,103030,64947.6,105.08,0.739151
27665.9,17682,102540,22834.9,16222,92251.8,22789.8,79.92,0.740311
17605.5,16900,68271.8,6717.72,6464,68108.4,13542,39.22,0.741471
37136.2,30575,79599.7,19534.5,16434,77900.3,39177.8,77.7,0.744952
10280.2,10130,66507.5,3866.5,3774,67142.3,23055.4,17.02,0.748434
12684.5,11643,71398.6,9701.4,8879,71606.1,15034.6,18.5,0.751915
19540.6,17670,72473.9,12193.7,10842,73706.7,30818.8,39.96,0.753075
12179,11763,67853.6,4496.98,4239,69524.4,17020,-14.06,0.754235
6796.02,6575,67739,3184.96,3010,69345.4,17519.5,-7.4,0.755396
15729.1,14570,70749.7,7738.18,7235,70093.9,6244.86,26.64,0.756556
10172.6,9967,66887.8,3423.24,3359,66789.4,13496.9,-22.94,0.760037
16432,15134,71156.9,9373.58,8679,70780.9,44572.4,28.12,0.760037
22412.3,19810,74144.9,13533.1,12046,73626.6,9826.46,76.96,0.761198
13862,13062,69549.8,7257.92,6846,69479.3,29585.2,56.98,0.763518
17531.6,16773,68500,6427.64,6161,68372.3,17466.2,-6.66,0.763518
23302.6,18626,81990.8,13675.2,11710,76534.4,20466.9,12.58,0.764679
10998.9,10735,67147.1,3546.82,3451,67355.7,16513.8,2.96,0.766999
45000.8,37626,78381.2,23142,18739,80934.7,91700.1,28.86,0.76816
23906.5,17608,88978.8,21373.4,17388,80557.2,52782.7,91.02,0.76816
11384.3,11083,67317.9,3450.62,3382,66865.7,9978.9,20.72,0.771641
18736.7,17351,70770,8952.52,8379,70021.8,9042.06,33.3,0.771641
23222.1,20506,74216.5,10098.8,8826,74986.8,18876.7,29.6,0.771641
18853.6,15553,79443.6,13481.3,11122,79438.2,45991.7,54.02,0.772801
13541.2,11707,75804,8228.06,7350,73365.2,33235.6,-14.06,0.773961
15732.4,14907,69164.8,6385.46,6006,69676.6,7566.5,-33.3,0.775122
16875.5,15946,69356.3,6246.34,5911,69254,22857.1,16.28,0.775122
6994.68,6991,65570.5,2584.82,2530,66956,26013.2,2.96,0.776282
12719.5,10643,78322.5,10344.5,8811,76941.8,6257.44,51.06,0.778603
11495.9,11082,67983.6,3894.62,3811,66974,24119.6,28.12,0.780924
34658.6,27040,84000.9,17427.7,13924,82027,26517.2,62.16,0.784405
27049.4,18860,93993.2,20219,15388,86110.8,40977.5,51.06,0.786726
13580.8,12977,68585.4,4878.82,4645,68835,9995.92,55.5,0.792527
14982,13454,72979.1,7835.86,6890,74532.8,26145.7,18.5,0.796008
11794.2,11324,68257.2,5410.14,5176,68500.6,12782.8,7.4,0.796008
15229.5,14190,70336.9,7257.92,6739,70582.4,22005.4,39.22,0.797169
20823.7,19058,71607.7,10677.5,9854,71012.6,37834,40.7,0.798329
17923,15707,74781.9,9698.44,8790,72309.1,13677.4,3.7,0.798329
5427.18,5447,65297.5,2141.56,2111,66484.7,25477.5,14.06,0.804131
16579.2,15785,68833.4,6014.72,5773,68280,29661.4,22.94,0.804131
14256,13145,71075,6887.92,6285,71822.9,17048.9,15.54,0.806452
24202.9,21019,75463.1,10807,9343,75804.9,20045.1,19.24,0.806452
18465.5,17431,69425.4,6780.62,6319,70323.6,17025.9,19.24,0.807612
10508.5,9733,70757.9,6804.3,6149,72520.2,20103.6,25.16,0.808772
15914.6,15146,68861.6,6231.54,5891,69324.4,11408.6,41.44,0.813414
18079.4,16463,71970.5,9230.02,8171,74029.9,30622.7,-11.1,0.813414
15576,15286,66779.3,2805.34,2710,67841.6,12994.4,22.2,0.814574
13877.2,11243,80890.7,10314.1,7995,84546.1,42852.7,69.56,0.814574
16753.4,15658,70120.9,7630.88,7118,70258.1,42419.8,40.7,0.815735
22616.9,20035,73981.5,8100.04,7183,73902.9,13140.2,26.64,0.819216
11842.4,11314,68596.6,6484.62,6230,68214.5,6176.04,14.06,0.820376
19350.5,18604,68165.8,6052.46,5868,67596.1,6392.86,7.4,0.822697
14389.3,13854,68068.3,6107.96,5918,67639.6,22126,31.82,0.823857
11707.1,11339,67663.4,4336.4,4214,67439.6,16196.4,-22.94,0.823857
19623.1,17122,75109.3,9942.64,8894,73263,26570.4,44.4,0.826178
15089.6,14067,70300,7157.28,6735,69645.1,20691.1,9.62,0.826178
7787.34,7520,67865.8,3488.36,3360,68039.6,9671.8,-11.84,0.826178
11915,11390,68556.6,4750.8,4515,68958.7,8471.52,-0.74,0.827338
26481.2,19669,88233.8,18534.8,14817,81979.8,17831.8,56.24,0.830819
16670.9,15993,68314.1,4792.98,4589,68449.1,18567.3,55.5,0.830819
20794,18637,73120.8,12447.5,11369,71753.2,24142.5,18.5,0.83198
15345,14703,68397.6,5487.1,5266,68287.6,28075.6,-23.68,0.83198
18496.5,17486,69323.3,7081.06,6759,68658.7,16663.3,-15.54,0.8343
11266.2,10677,69152.5,5759.42,5489,68764.7,13112.8,32.56,0.8343
13027.7,12483,68395.9,4925.44,4647,69462.8,9807.96,31.82,0.8343
18468.1,17534,69027.4,6627.44,6371,68173.9,17600.9,1.48,0.837781
18678.7,15871,77129.7,12373.5,10818,74959.5,17293.8,79.18,0.837781
21074.5,18153,76083.1,10417,9161,74521,49300.3,66.6,0.837781
22620.2,19099,77618.5,11724.6,10303,74578.4,19211.1,42.18,0.838942
12571.7,11959,68893.5,6545.3,6279,68315.5,25730.5,-1.48,0.842423
19235,18514,68088.4,7508.78,7102,69289.7,23574.9,-4.44,0.843583
86743.8,44127,128829,60463.9,33714,117535,106309,228.66,0.843583
14030.3,12634,72778.9,7631.62,6819,73345.9,16313.3,-28.86,0.844744
16363.4,14558,73663.3,11189.5,10039,73046.9,38244.7,95.46,0.848225
7006.56,6797,67556.6,3005.88,2889,68187.4,21011.6,20.72,0.849385
18495.2,17031,71170.2,9065,8427,70497.7,6995.96,13.32,0.850545
20568.9,19326,69750.8,6826.5,6515,68669.5,35771.6,45.88,0.851706
18150.7,15635,76080.7,10511.7,9087,75811,29014.7,31.08,0.852866
17437.9,16721,68345.7,5155.58,4961,68106.5,10310.4,7.4,0.852866
13273.9,12734,68314.7,5738.7,5427,69300.1,7038.14,14.8,0.852866
11173.8,10983,66674.5,3844.3,3715,67817,15979.6,7.4,0.854026
30470.2,20935,95385.5,21783.4,16067,88852.7,34181.3,83.62,0.854026
18831.1,17623,70028.7,9115.32,8551,69861,6667.4,5.18,0.857508
11031.2,10619,68080.2,5885.22,5663,68107.7,18764.9,-11.1,0.858668
8035.5,8003,65802.2,2617.38,2531,67772.7,36852,18.5,0.859828
15075.1,14503,68121,6902.72,6523,69351,11390.8,25.16,0.859828
29112.6,22994,82974.8,14683.8,11858,81153.6,28297.6,53.28,0.862149
7881.72,7819,66061.7,2937.06,2854,67443.3,22460.5,-17.76,0.86447
17422.7,15642,72996.6,5192.58,4455,76386.3,18208.4,31.82,0.86563
8640.06,8435,67129.2,3331.48,3211,67995,14408.5,-17.76,0.86563
11930.2,11338,68958.8,3962.7,3811,68144.7,9235.94,-14.06,0.86679
10737.5,10363,67904.6,4172.86,4006,68265.7,16838,30.34,0.86679
14011.1,11970,76711.3,10966.1,9742,73770.5,21960.2,13.32,0.86679
13856.7,13072,69470.1,6570.46,6196,69496.7,15363.9,-35.52,0.86679
14187.4,13751,67615.7,6127.94,5935,67666.5,8268.02,45.14,0.869111
17788.3,16491,70691.6,8660.22,8059,70425.1,17626.1,67.34,0.872592
33215.2,24659,88275.6,20198.3,15543,85164.8,19646.3,3.7,0.874913
12163.1,11750,67840.3,4876.6,4650,68729.7,13408.8,4.44,0.876073
16672.3,14979,72944.3,6248.56,5547,73824.7,23800.6,31.08,0.876073
14961.5,12978,75552.4,9612.6,8494,74166.6,12342.5,51.06,0.876073
8402.46,8229,66917.4,3403.26,3313,67321.5,13659.7,-27.38,0.879555
27605.2,20646,87626.3,22689.9,16978,87584.2,52408.3,98.42,0.880715
12656.2,12221,67869.6,4673.84,4541,67453.2,16499.8,51.8,0.883036
12505.7,11202,73163,9451.28,8638,71706.3,9580.78,37,0.885356
16527.1,15670,69120.4,6880.52,6530,69053.9,12181.1,28.12,0.885356
9347.58,8975,68256.6,3532.02,3407,67940.8,33904.6,-10.36,0.885356
18870.1,17677,69959.2,7881,7337,70395.1,9899.72,31.82,0.886517
12837,12122,69401.6,7074.4,6695,69249.9,12426.1,32.56,0.887677
18363.2,17106,70352.5,7525.06,7166,68819.8,9571.16,6.66,0.889998
19671.3,16758,76929.1,10723.3,9434,74492.8,8720.9,58.46,0.889998
19639,17414,73909.4,13637.5,12394,72111.1,15278.8,28.12,0.893479
27535.9,22802,79141.8,9195.98,7182,83913.6,39436.1,22.2,0.899281
13594,13043,68304.7,5845.26,5595,68467.4,16917.1,-24.42,0.900441
31695.2,26431,78588.6,10693,8959,78220.4,22285.1,59.94,0.901601
16507.9,15032,71970.7,10861,10040,70895,53530.1,28.12,0.902762
21772.7,20033,71227.4,10940.9,10101,70985.3,5948.86,17.02,0.902762
9038.7,9037,65548.3,4355.64,4217,67690.6,9178.96,16.28,0.910884
19228.4,17963,70152.8,8729.04,8230,69509.9,15172.2,43.66,0.913205
21054,19022,72536.8,11303.5,10595,69918.5,7945.38,2.96,0.914365
15326.5,14618,68712.5,6056.9,5690,69761.9,5974.02,-22.94,0.915526
18257.6,17618,67915.1,6543.08,6242,68697.1,21806.3,31.08,0.915526
21777.4,18886,75569.3,12627.4,10962,75492.3,52702.1,42.92,0.919007
15261.2,13953,71680.4,7516.18,6609,74531.8,20243.4,11.84,0.922488
18970.4,17198,72290,9916,9139,71107.9,13681.1,76.96,0.924809
19840.9,16532,78653.2,14784.5,12756,75957.5,29306.2,80.66,0.924809
19355.2,17171,73872.2,9998.14,8823,74264.8,15498.6,39.22,0.925969
14300.2,13555,69139,6517.92,6187,69041.3,18493.3,95.46,0.925969
19081.3,17866,69993.8,7889.88,7351,70340.3,19738,26.64,0.925969
15570.1,14721,69315.9,6588.96,6145,70270.8,15148.5,37.74,0.925969
19714.9,16559,78026,13155,11634,74103.9,18537,34.78,0.927129
16468.3,15674,68857.2,6198.24,5927,68535.2,22026.8,42.92,0.927129
28772.7,19083,98813,35448.2,22822,101794,66181.2,91.76,0.92829
24827.2,21473,75773.1,10989.7,9505,75773.1,17384.8,11.1,0.92945
15666.4,14290,71848.5,10287.5,9490,71043.2,23964.2,85.84,0.931771
11695.9,11358,67485.5,4679.76,4506,68063.2,17179.8,26.64,0.931771
10885.4,10630,67110.5,4559.88,4422,67579.4,13228.2,-30.34,0.932931
7382.1,7222,66988.8,2630.7,2586,66668.8,16137.2,-34.04,0.937573
15333.8,14309,70229.6,7599.8,6901,72172.2,15406.1,24.42,0.938733
7551.72,7363,67215.7,2811.26,2667,69080.9,17151,17.76,0.939893
16927.7,14842,74745.5,9650.34,8759,72205.1,20039.9,14.8,0.941054
14766.8,13902,69613,6532.72,6195,69108.7,13237.1,65.86,0.944535
16071.7,14087,74769.1,8487.06,7583,73349.3,15653.2,45.88,0.944535
19350.5,17402,72874.2,6777.66,6039,73552,7764.82,46.62,0.944535
65532.1,46571,92218.5,51093.3,36806,90975.7,74500.2,114.7,0.946855
21389.9,18164,77175.3,11808.2,10256,75454.5,12341,33.3,0.946855
10236.6,9958,67369.5,3389.2,3310,67104.1,7538.38,35.52,0.951497
11709.7,11155,68795,5219.96,5011,68268.9,10879.5,29.6,0.951497
19074,15511,80590.1,13675.9,11899,75322.8,18892.9,49.58,0.952657
7850.04,7675,67030.6,3123.54,3046,67204.3,12953,2.22,0.953818
16307.9,15543,68761.3,6776.18,6475,68584.4,6958.22,37.74,0.954978
16086.8,14933,70599.8,9979.64,9557,68434.2,10648.6,45.14,0.956138
14236.9,13734,67935.6,5389.42,5214,67740.9,11919.2,-1.48,0.956138
18933.4,17630,70381.2,8274.68,7882,68801,9108.66,75.48,0.957299
14137.9,13650,67878.3,4908.42,4778,67324.9,12287.7,51.8,0.957299
37985.6,26495,93958.4,26051.7,20498,83292.2,21983.9,117.66,0.957299
23081.5,18621,81234.7,9157.5,7545,79542.2,9756.16,6.66,0.96078
6767.64,6618,67017.8,3189.4,3095,67534.9,11407.1,12.58,0.96078
11071.5,10567,68664.9,3668.92,3595,66883.6,6096.86,37.74,0.963101
13314.8,12629,69095,4402.26,4245,67963.8,6601.54,17.02,0.964261
6769.62,6535,67888.9,2647.72,2519,68884.9,13823.9,-25.9,0.964261
12953.8,10906,77841.7,10153.5,8931,74507,11272.4,-0.74,0.965421
11266.9,10659,69273.4,3997.48,3867,67747.3,24594.6,-0.74,0.965421
11996.2,10632,73944.7,5851.18,5372,71381.8,6020.64,-7.4,0.966582
10735.6,10225,68808.4,5679.5,5429,68559.9,7932.8,19.98,0.967742
35533.1,27395,85004.4,25515.2,21223,78790.2,8044.54,15.54,0.971223
18588.2,17338,70261.8,7308.98,6855,69876.2,7597.58,54.76,0.973544
39446.2,28042,92188.4,26490.5,20071,86497.1,40964.9,56.98,0.974704
16332.4,15053,71105.9,8004.58,7609,68943.1,7414.8,9.62,0.974704
27584,21530,83964.1,16699.6,13491,81122.5,22655.8,28.86,0.975864
8386.62,8138,67538.2,3049.54,2963,67450.1,12423.9,11.1,0.975864
8772.72,8448,68055,3996.74,3776,69367.1,9223.36,39.96,0.977025
15857.8,14636,71007,8506.3,7980,69858.3,10897.2,10.36,0.977025
9199.08,8787,68609.4,3335.18,3191,68497.1,25996.9,31.08,0.983987
5552.58,5414,67213.5,2002.44,1962,66886.8,12539.3,24.42,0.987468
17342.8,15334,74121.5,12139,10918,72864.9,24129.2,2.96,0.988628
15016.3,13502,72886.2,10540.6,9607,71904.5,21556.2,32.56,0.989789
18839.7,15498,79667,9873.08,8679,74552.6,26563,-7.4,0.989789
16588.4,14566,74635.5,10041.1,9114,72202.2,26934.5,46.62,0.990949
12098.5,11551,68642.1,4714.54,4514,68447.5,15856.7,20.72,0.99211
21828.8,18523,77232.4,13297.8,11711,74415.9,37455.1,87.32,0.99443
10185.8,10023,66600.4,3426.94,3339,67262,10516.1,13.32,0.99443
10448.5,9030,75830.6,5627.7,5134,71838.1,17483.2,-23.68,0.995591
33765.6,25311,87426.9,22334.7,17666,82855.5,53163.1,75.48,0.996751
21572.8,19571,72239.2,11307.9,10603,69893.2,37029.6,17.76,0.996751
12155.9,11567,68872.5,4235.02,4079,68042.7,6510.52,-19.24,0.997911
9659.1,9179,68963.8,4855.14,4662,68251.1,8786.02,33.3,1.00023
8769.42,8604,66796,4527.32,4360,68051,26837.6,11.1,1.00719
21570.8,17638,80148.7,13112.8,11322,75901.8,42913.3,-20.72,1.00719
19161.8,18218,68931.1,7488.06,7159,68548.3,12298.1,39.22,1.00719
19287.2,18420,68621.3,7988.3,7664,68309.1,9709.54,-2.22,1.00835
20139.2,18959,69615.8,6669.62,6411,68179.7,7772.96,-29.6,1.00952
13542.5,11131,79734.4,8749.76,7654,74918.3,9349.16,26.64,1.00952
12742.6,12211,68389.2,3969.36,3883,66993.6,18466.7,3.7,1.013
16028.1,14983,70107.3,7269.02,6807,69984.2,10863.2,-5.18,1.013
15096.2,14567,67916.8,5000.18,4843,67663,10181.7,2.96,1.013
13317.5,11545,75597.6,7002.62,6173,74343.7,62969.6,8.14,1.01532
20753.7,19551,69567.5,8700.18,8159,69882.9,30752.2,25.9,1.01648
11106.5,10390,70055.3,6457.24,5990,70648,13082.5,23.68,1.0188
10888.7,10499,67968.4,4771.52,4559,68591,9665.88,26.64,1.0188
14397.2,13623,69260.6,6874.6,6555,68731.3,37245.7,54.76,1.0188
14703.5,13859,69529.4,6162.72,5839,69169.4,20760.7,56.24,1.0188
18207.4,16815,70962.9,6296.66,5890,70060.8,16798,1.48,1.01996
17480.1,14835,77221.2,6483.14,5527,76873.4,19222.2,106.56,1.02112
5909.64,5703,67910.6,2090.5,2023,67722.7,7383.72,51.8,1.02112
19013.3,17947,69429.7,11934.7,11238,69599,39377.6,50.32,1.02112
8389.26,8294,66288.7,3116.88,3014,67773,28923.6,-6.66,1.02344
16987.7,16083,69222.7,6322.56,5967,69441.1,8760.86,43.66,1.0246
14060.6,13582,67845.5,5356.12,5130,68424.7,6207.12,26.64,1.02692
16561.4,15004,72338.5,11194.7,9980,73512.7,13005.5,32.56,1.02692
15796.4,14670,70568.2,5174.82,4803,70609.4,9803.52,4.44,1.02692
26624.4,24487,71256.5,11930.3,11247,69517.5,13646.3,-5.92,1.02808
7755.66,7622,66685.3,3080.62,3006,67162.8,15086.4,-14.06,1.02808
24871.4,21322,76445.7,12782.8,10926,76673.2,8094.86,24.42,1.03504
12621.8,12147,68097.9,4421.5,4227,68551.6,7517.66,5.92,1.03736
18924.8,17865,69423.9,6041.36,5789,68392.9,26598.6,31.08,1.03852
18788.2,17524,70263.9,7768.52,7220,70514.9,8853.36,2.96,1.03968
13095.7,12350,69493.2,6435.78,5959,70779.6,44580.6,9.62,1.03968
17307.2,15015,75540.7,10600.5,9203,75487.8,15274.3,17.76,1.04201
18385,17095,70481.2,7679.72,7243,69487.5,9847.18,57.72,1.04201
14515.4,13752,69173.9,7709.32,7196,70211,12414.2,39.96,1.04433
15797.8,15069,68705.4,5387.94,5117,69006.1,14163.6,14.06,1.04433
12307,11945,67522.2,5219.22,5037,67906.9,12042,27.38,1.04549
27920,20629,88698.6,23854.6,18069,86520.4,18844.8,53.28,1.04549
17135.6,14910,75318.4,12814.6,11351,73986.1,12583,59.94,1.04665
18247,16498,72483.7,8473.74,7614,72936,18528.1,25.16,1.04897
11318.3,10383,71439.7,5677.28,5154,72189.8,16915.7,48.84,1.04897
8079.72,7823,67686.6,3105.04,3003,67762.9,14912.5,5.18,1.05013
7417.74,7406,65639.9,3525.36,3383,68293.8,15110.1,42.92,1.05245
14151.7,12014,77197.2,8982.86,7911,74415.5,46162.7,65.12,1.05477
17198.9,14847,75917.7,9175.26,8114,74107.7,17413.7,21.46,1.05477
7495.62,7379,66571.8,3534.98,3399,68157.8,7045.54,42.18,1.05593
9820.8,9392,68528.1,3563.84,3380,69100.5,6326.26,34.04,1.05709
12125.5,10566,75209,6823.54,6002,74506.4,17730.4,30.34,1.05825
8548.98,8371,66929.4,2718.76,2639,67516.7,6313.68,-19.98,1.06057
10072.9,9715,67950.5,3808.04,3615,69035.6,17354.5,-18.5,1.06289
12979.6,12043,70632.6,7957.96,7334,71111.7,14040.8,4.44,1.06289
27404.5,14223,126273,11820,6159,125773,18551.8,39.22,1.06289
13743.8,13182,68329.3,5298.4,5111,67938.9,6257.44,-18.5,1.06753
14351.7,13851,67905.1,6340.32,5958,69741.4,12809.4,31.82,1.06869
21071.8,19558,70608.6,8228.06,7786,69256.9,25353.1,14.8,1.06869
12163.8,10894,73174.9,7569.46,6775,73221,22570,35.52,1.06985
16218.2,14938,71152.4,9082.02,8295,71754,26541.6,55.5,1.07101
23658.4,21783,71178.2,8025.3,7575,69431.8,11433,8.14,1.0745
16062.4,15066,69870.4,6389.16,6046,69255.7,8182.18,31.82,1.07682
14788,13175,73559.3,8709.8,7619,74918.7,20155.4,26.64,1.07682
26082.5,19358,88301.8,21073,17175,80409.8,8892.58,308.58,1.07798
18075.4,17266,68608.3,4659.78,4498,67893.1,7670.1,28.86,1.07798
50783,30102,110561,55957.3,37474,97860.4,91552.8,139.86,1.07914
20310.2,17731,75069,11103,9751,74622.5,10652.3,14.06,1.08262
30208.9,25686,77075.8,13570.9,11830,75180.1,27553.9,20.72,1.09074
7988.64,7811,67026.4,2679.54,2603,67463.1,6267.06,-8.88,1.0919
30651.1,24759,81132,19582.6,16747,76632.6,30428.1,28.86,1.0919
15305.4,14503,69161.9,6150.88,5851,68894.9,8063.78,36.26,1.09422
15515.9,14492,70166.5,6656.3,6252,69774,9673.28,7.4,1.09538
13971.5,12305,74411.9,7394.08,6517,74356.1,33559,22.94,1.09654
23942.2,19488,80514.9,12918.2,10528,80414.7,35826.4,66.6,1.0977
15854.5,15011,69218.7,7038.88,6699,68861,10924.6,20.72,1.0977
16796.3,14762,74567.5,9429.08,8218,75194,19599.6,0.74,1.10234
11105.8,10738,67780.9,4013.02,3882,67747.9,10484.3,-7.4,1.10234
18317,17303,69376.5,7999.4,7643,68592,13839.5,34.04,1.10234
17332.3,16241,69939.5,7481.4,7125,68814.2,19367.3,-15.54,1.1035
18039.8,17179,68819.8,6672.58,6374,68605.9,8517.4,-9.62,1.10583
15355.6,13971,72030.8,7594.62,6811,73076.1,19375.4,22.94,1.10699
12105.7,11822,67108.8,4912.86,4734,68012.1,19837.9,22.2,1.10815
22007,17775,81139.4,11176.2,9394,77969.4,43741.4,25.16,1.10931
20183.5,17922,73805.6,15422.3,13430,75258.3,8606.94,24.42,1.11047
13237.6,11828,73346.4,8625.44,7876,71772.1,10182.4,31.08,1.11047
17959.3,16914,69586,6567.5,6158,69894.1,10585.7,24.42,1.11395
54341.8,38461,92596.2,37709.7,27769,88996.4,64545.8,146.52,1.11395
19736.6,17086,75702.9,12739.8,11463,72835.9,36885.3,39.96,1.11511
10409.5,9735,70076.9,7175.78,6523,72094.4,13106.1,15.54,1.11511
7284.42,7243,65910.8,2331,2262,67535.1,7192.8,15.54,1.11511
36323.1,23590,100910,12063.5,7742,102117,8992.48,22.2,1.11511
8662.5,8630,65782.8,3287.82,3182,67715.5,23526.8,-52.54,1.11627
19302.4,18070,70005.5,6956,6410,71118.3,36177.1,29.6,1.11627
18160.6,17166,69333,5915.56,5655,68555.6,7183.18,-34.78,1.11743
20522.7,19247,69879.8,10914.3,10283,69559.2,22056.4,18.5,1.11859
16403,14992,71704,9511.96,8416,74070.3,32073.1,14.06,1.11975
21500.8,19499,72264.1,10671.5,9894,70686.3,6867.94,66.6,1.12091
