"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
20726,15679,86631.7,15970.7,13074,80056.2,16160.1,28.86,1.73354
32122.2,27262,77219.6,10066.2,8259,79876.5,11097,25.9,1.73465
15833.4,14775,70230.6,7912.08,7387,70194.4,6278.9,50.32,1.73575
14765.5,13134,73677,10516.9,9530,72322.6,6887.92,60.68,1.73575
14715.4,13835,69706.2,6630.4,6187,70232.7,13636.7,11.1,1.73685
13261.4,12222,71109.3,6265.58,5827,70468.7,9944.86,65.12,1.73796
10428,10010,68272.7,4791.5,4515,69549.4,8238.42,19.24,1.73906
19980.2,17387,75310.4,13419.2,11567,76029.9,16519,19.24,1.74016
34320,22071,101907,32961.8,21951,98409.5,16725.5,91.76,1.74457
11684,11286,67847,4693.82,4514,68146.7,10878,13.32,1.74678
19321.5,17790,71177.8,4906.94,4343,74045.9,16215.6,19.98,1.75009
15154.9,14134,70269.8,6347.72,5978,69589.2,11213.2,-10.36,1.75009
13372.9,12340,71021.7,6931.58,6496,69930.4,10109.9,27.38,1.75119
50600.9,34246,96834.1,50456.2,39590,83523.5,25620.3,185.74,1.75339
9150.9,8804,68118.3,4004.88,3780,69434.9,6553.44,9.62,1.7545
23488.7,19595,78558.7,14310.1,12310,76184.2,13311.9,62.9,1.7567
8845.98,8563,67701.8,3408.44,3295,67792.3,6973.76,-32.56,1.75781
29537,26716,72456,12400.9,11432,71090.5,15454.9,88.06,1.75781
11126.3,10451,69770.5,6896.06,6319,71520.8,8292.44,44.4,1.75891
17970.5,16689,70568.2,7722.64,7205,70244.4,17722.3,44.4,1.76001
52854.8,31062,111515,38562.9,25554,98898.7,11226.5,167.98,1.76222
36159.4,23048,102818,36710.7,27419,87744.6,10220.1,89.54,1.76552
18756.5,15699,78299.8,12750.2,10675,78276.1,24128.4,3.7,1.76994
19633,18318,70240.7,7680.46,7171,70192,15156.7,31.08,1.77104
96749.4,50965,124410,78319.4,41525,123606,40968.6,261.96,1.77214
8696.16,8503,67024.8,3677.06,3519,68479.6,8342.76,72.52,1.77214
15722.5,13829,74509.4,7984.6,7077,73940.8,12303.2,68.08,1.77324
18101.2,16902,70185.6,6788.02,6434,69142,17102.9,19.24,1.77545
29816.2,23807,82078,16333.3,13106,81673.9,28952.5,69.56,1.77545
5875.32,5706,67480.7,2106.04,2035,67823.8,6247.08,14.8,1.77545
58731.4,32887,117038,62188.1,32495,125421,39081.6,233.1,1.77655
9356.16,9147,67034.6,3327.78,3206,68025.4,6390.64,10.36,1.77766
11579,9867,76907.3,7611.64,6511,76614.4,8914.78,39.22,1.77766
16566,13759,78906.1,10680.4,9391,74534.3,23301.1,38.48,1.77986
18732.8,17828,68862,4445.18,4231,68853.5,9736.92,25.16,1.78096
10253.8,9571,70211.1,7487.32,6955,70552,11027.5,2.96,1.78096
14509.4,13705,69382.8,5891.88,5597,68988.8,6922.7,2.22,1.78207
18582.3,17267,70528.2,7317.12,6863,69872.5,14834.8,57.72,1.78427
40377.5,29635,89292.3,21751.6,17051,83602.7,10439.9,76.96,1.78648
14310.1,13626,68826.4,6328.48,5991,69227.7,10434.7,-5.18,1.78758
15273.7,13519,74042.4,7684.9,6827,73771.4,25763.1,34.78,1.78979
62710.6,40435,101640,45452.3,30139,98834.1,31791.9,170.94,1.79751
14929.9,14194,68933.6,5663.22,5362,69217.6,11127.4,54.02,1.79751
12547.3,10887,75530.2,8146.66,7331,72827.7,15621.4,25.16,1.79861
19206.7,16362,76929.9,9607.42,8375,75179.9,10576.1,21.46,1.79971
14630.2,12580,76216.7,10863.2,9632,73913.1,16975.6,16.28,1.80081
21917.3,19594,73306.7,12510.4,11534,71084.1,11091.9,-29.6,1.80081
11261.6,10779,68470.1,4138.82,3958,68530,8862.98,-15.54,1.80412
18341.4,17338,69328.8,6087.24,5751,69367.7,10762.6,8.88,1.80412
16808.9,15759,69902.1,6504.6,6098,69905.8,8506.3,-14.06,1.80522
10750.7,10432,67538.4,3432.86,3284,68506.7,10316.3,-8.14,1.80633
12961.7,11175,76014.4,8522.58,7519,74283.3,7567.98,-5.92,1.80743
15585.2,14776,69125.2,4492.54,4216,69834.7,10381.5,14.06,1.80964
8605.08,8335,67659.6,3156.1,2994,69084.2,8777.88,-23.68,1.80964
17921.6,16475,71290.6,9755.42,9019,70887.1,17844.4,8.88,1.80964
48807.7,29880,107050,35443.8,22428,103569,20061.4,134.68,1.80964
11357.9,9399,79195,10394.8,8623,79001.8,21582.8,56.24,1.81074
31996.8,22539,93036.2,22432.4,17478,84113,9281.08,55.5,1.81184
14484.4,13675,69414.8,6640.76,6230,69857,21015.3,19.98,1.81184
6741.9,6618,66762.9,2513.78,2391,68901.3,7803.3,15.54,1.81294
20264.6,16966,78277.9,11928.8,10170,76869.8,24871.4,37.74,1.81405
23458.4,20407,75335.4,9427.6,7983,77395.4,14395.2,28.12,1.81625
14530.6,13850,68756.3,6446.14,6147,68725.3,18984,65.12,1.81625
15059.9,14383,68620.2,5177.78,4914,69053.9,6668.14,59.2,1.81735
28633.4,15664,119798,13833.6,8612,105271,11028.2,26.64,1.81956
22731.7,20112,74072.5,11336.1,10544,70459,8109.66,-13.32,1.82066
16431.4,15587,69086.1,7380.02,6995,69143.3,10422.9,53.28,1.82287
27819.7,24987,72965.5,11609.9,10699,71115.4,8114.1,36.26,1.82287
23489.4,20834,73888.9,12187.8,10622,75196.7,6742.14,89.54,1.82397
70602.2,41995,110179,42165.2,25807,107077,55782.7,187.96,1.82618
18501.1,16648,72830.9,9983.34,8872,73745.3,10240.1,-8.88,1.82838
24521.6,21826,73630.1,6967.84,6030,75728.8,10883.2,-22.2,1.82949
18637.7,17644,69227.1,6546.78,6220,68979.1,7488.8,23.68,1.83059
18016,16830,70154.4,7252,6627,71716.8,6511.26,11.84,1.83169
53759,33552,105006,64244.6,47440,88750.7,67382.9,252.34,1.8339
12384.2,12002,67623.2,4672.36,4482,68319.5,12988.5,75.48,1.835
19425.8,16292,78141.9,8297.62,7140,76161.5,31141.4,6.66,1.8361
16575.9,15834,68606.7,5342.8,5075,68994.2,6152.36,14.06,1.8372
21827.5,18650,76701.8,8711.28,7507,76049.4,10783.3,4.44,1.8372
13417.1,12703,69220.3,6527.54,6162,69423.7,6344.76,51.8,1.83831
17263,15086,74993.1,16568.6,15063,72086.5,14891.8,31.08,1.83831
14628.9,11941,80288.1,8729.04,7441,76880.3,18213.6,22.2,1.83831
10807.5,10356,68393.2,4471.82,4192,69910.6,12304,77.7,1.84051
18685.9,15995,76561.5,10443.6,8838,77442.1,23500.2,74,1.84051
10617.4,8535,81525.9,9957.44,8323,78405.7,6529.76,12.58,1.84162
9201.06,8759,68843.6,4195.8,3951,69596.6,15582.2,-16.28,1.84382
25289.9,17409,95203.5,20976,14945,91983,37751.8,40.7,1.84492
22297.4,16911,86410.3,14142.1,10450,88690.8,39492.3,22.2,1.84603
19695.1,18442,69988.9,10015.2,9571,68577.3,10323,15.54,1.84823
30078.8,23726,83083.8,13333.3,10954,79771.1,14210.2,71.78,1.85485
8133.18,8001,66618.7,2894.14,2786,68079.8,8875.56,0.74,1.85485
9861.06,9474,68213.5,4184.7,3994,68665.1,6844.26,72.52,1.85595
17482.7,15555,73657.9,8577.34,7479,75160.4,10322.3,5.18,1.85705
14554.3,13802,69108.2,5113.4,4851,69081,6938.24,42.18,1.85816
10036.6,8779,74924.2,6268.54,5622,73072.8,13821,59.2,1.85816
23545.5,17530,88025,12851.6,10291,81842.5,25291,51.8,1.86036
65192.2,46510,91860.5,53576,37962,92491.4,38431.2,189.44,1.86367
21754.3,18811,75790.1,17791.1,15670,74406.9,18520,41.44,1.86477
35241.4,21608,106885,21731.6,15100,94317.9,26970,42.18,1.86698
18468.8,17139,70620.8,9486.06,8507,73078.5,18534.8,60.68,1.86918
16947.5,15743,70550.1,5984.38,5650,69414.6,17344.1,85.1,1.87139
13919.4,10759,84786.9,12400.2,10303,78875.9,21696.8,9.62,1.87249
22896.1,16840,89104.3,22977.7,17976,83771.1,11784.5,93.24,1.87249
19312.9,17604,71898,7513.22,6928,71071.9,7492.5,37,1.8769
19576.9,18054,71064.2,7549.48,7054,70139.3,12019.1,46.62,1.88462
6370.32,6216,67163,2763.9,2680,67587.7,11588.4,-8.88,1.88793
14040.2,13175,69839.6,7633.84,6935,72140.1,7383.72,53.28,1.88903
29754.8,22446,86875.6,17615,13770,83835.4,10585,27.38,1.89014
15599.1,13316,76772.5,7958.7,6740,77386,19149.7,36.26,1.89234
16241.9,14874,71563.3,5217,4631,73828.8,5987.34,57.72,1.89234
20648.1,17569,77021.7,9557.84,8177,76603,28054.1,64.38,1.89345
43363.3,31711,89617.4,25682.4,17887,94097.6,8749.02,62.16,1.89345
7686.36,7443,67678.8,3258.22,3131,68198.9,12334.3,53.28,1.89455
95541.6,65123,96147.5,68842.2,43275,104255,107018,167.24,1.89455
24493.9,21330,75257.1,9888.62,8382,77315.8,12021.3,28.86,1.89565
14582.7,13859,68958.2,4829.24,4527,69911.4,15216.6,4.44,1.89675
35092.2,23878,96314.7,24641.3,18158,88935.4,25632.9,67.34,1.89786
12353.9,11503,70383.7,5594.4,5199,70520.2,6577.12,-3.7,1.89786
15036.8,14121,69786.2,5874.12,5565,69176.3,9201.16,11.84,1.90006
17179.1,15375,73226.1,11164.4,9938,73623.3,6625.96,56.24,1.90116
32829.7,26523,81119.4,23345.5,19094,80128.4,13749.2,78.44,1.90116
22825.4,19711,75891,19731.4,17442,74138,20495.8,9.62,1.90447
17697.2,14489,80047.4,12055.3,10317,76578.3,20609,-24.42,1.90668
15948.9,15111,69170,5740.92,5483,68618.8,10616,-16.28,1.90668
14947.7,13162,74427.2,7114.36,6195,75261.8,11314.6,-9.62,1.90778
15931.1,14547,71771.5,10013.7,9023,72731.5,18277.3,46.62,1.90888
10968.5,10299,69796.5,5412.36,5078,69851.2,10963.8,-3.7,1.90999
10847.8,10519,67584.3,3960.48,3799,68321.7,11367.1,-5.18,1.90999
12068.1,10618,74486.3,7784.06,6910,73825.8,27673,12.58,1.90999
62412.9,37597,108793,44878,27213,108078,38809.3,176.86,1.91109
17357.3,15545,73176.6,9211.52,8157,74008.4,13493.2,34.78,1.91109
17311.8,15773,71929.6,7454.02,6909,70705.8,16573.8,-1.48,1.9144
13664,12202,73388.2,6509.04,5790,73674.7,19280.7,134.68,1.9155
13091.1,12479,68750.6,5285.08,5019,69010.4,21943.2,19.24,1.92763
12283.3,11727,68644.6,5181.48,4930,68879,10519.1,64.38,1.92763
17473.5,16531,69272.5,5862.28,5583,68814.3,9411.32,26.64,1.92873
15195.8,14304,69622.1,4767.08,4516,69179.7,11732.7,69.56,1.93425
26383.5,23599,73268.8,14050.4,12683,72601.6,9110.88,39.22,1.93645
10942.8,10454,68600.3,3130.2,2986,68700.9,12921.9,-7.4,1.93645
34704.8,20983,108393,26729.5,19111,91661.7,39684.7,50.32,1.93756
17075.5,14767,75781.2,11404.1,9787,76364.8,6840.56,14.06,1.93976
19522.8,18168,70423.1,10242.3,9196,72992.8,9528.24,24.42,1.94086
79987.4,52391,100056,70001.8,47563,96453.9,86832.3,301.92,1.94528
46870.6,31095,98784.7,35306.1,25019,92482.6,69132.3,101.38,1.94638
11656.9,10050,76014.7,8534.42,7522,74356.8,12461.6,-3.7,1.94638
15876.3,13306,78195.5,9184.88,7939,75820.7,11281.3,30.34,1.94638
13175.6,12771,67612.2,4810,4623,68186.9,10089.9,11.84,1.94748
16173.3,15386,68889.5,5558.88,5294,68815,8544.78,-25.16,1.94858
15238.7,14571,68539.3,6215.26,5926,68735,8928.1,53.28,1.94858
13347.8,11723,74619.5,11137,9963,73258.5,26291.5,17.76,1.95189
15346.3,14426,69716.9,8080.06,7699,68779.7,6153.1,54.02,1.95189
25720.2,22526,74829,14046.7,12311,74775.7,15086.4,69.56,1.95299
19574.9,16582,77364.8,11695.7,10134,75635.4,21056.7,44.4,1.95299
21020.3,19726,69836.2,6964.88,6407,71242.4,8942.16,32.56,1.9552
30966.5,22094,91854,21896.6,15854,90514.4,19285.1,102.86,1.95851
21619,20118,70425.5,8310.94,7902,68927.6,9132.34,8.88,1.95851
11315,9561,77559.1,8589.92,7545,74612.2,9688.82,25.16,1.95851
16039.3,14915,70476.2,6565.28,6255,68786.9,8909.6,-35.52,1.95961
10796.3,10360,68295.9,6125.72,5868,68414.3,12671,17.76,1.96071
10274.9,9715,69312.9,5219.96,4975,68762.9,6526.8,4.44,1.96182
13671.9,12964,69114.6,5334.66,4964,70429.6,13709.2,6.66,1.96402
40819.7,25110,106538,17481.8,11562,99090.5,10691.5,23.68,1.96402
12319.6,11595,69631.3,5504.86,5190,69511.9,23194.6,8.14,1.96623
15522.5,12451,81703.1,9473.48,8191,75797.1,13201.6,52.54,1.96733
15263.8,13967,71620.9,9032.44,8402,70453.5,20756.3,31.82,1.96733
64245.1,37143,113356,50040.3,29779,110126,24313.4,139.86,1.96843
20602.6,17794,75880,10420.7,8882,76889.2,11800.8,68.82,1.97395
17255.7,16347,69179,5995.48,5734,68524.5,18776.8,28.12,1.97395
14904.1,13976,69888.1,6959.7,6604,69065.9,10012.2,-15.54,1.97615
9830.7,9373,68736.2,4585.78,4365,68850.8,12444.6,28.12,1.97726
13181.5,11230,76924.7,8013.46,7107,73894.8,9369.14,13.32,1.97726
52004.7,30042,113447,31098.5,20131,101240,23851.7,149.48,1.97946
18022,15548,75963.9,9768,8552,74854.5,10788.5,79.92,1.98387
17257.7,15087,74965.2,9805.74,8594,74776.5,20042.2,51.8,1.99049
24797.5,21639,75101.9,10300.8,8967,75284.2,19002.5,26.64,1.99269
9441.3,9186,67357.4,3618.6,3442,68898.5,9392.08,68.08,1.9938
15158.2,14055,70680.1,9277.38,8367,72666.7,21033.8,69.56,1.9949
15192.5,14195,70141.5,6364.74,5999,69531.5,6958.96,-2.96,1.99711
52860.7,40352,85851.5,43135.3,35344,79983,25303.6,99.9,2.00041
31773.7,27115,76796,19047.6,16262,76762,14763.7,81.4,2.00041
8960.16,8747,67133.1,3318.9,3190,68184.2,8644.68,83.62,2.00152
25784.9,21603,78222.4,12375,10687,75887.5,6707.36,37,2.00262
35546.3,23581,98789.8,38511.8,26665,94652.6,49904.9,163.54,2.00262
28513.3,21646,86327.7,9976.68,6823,95827.6,7610.9,60.68,2.00703
35789.8,24594,95369.7,29576.3,22522,86063.1,18248.4,108.04,2.01034
10340.9,10038,67513.5,4183.22,3994,68640.8,7081.06,56.98,2.01144
23796.3,17155,90907.3,16632.2,12635,86269.1,39424.2,44.4,2.01365
11257.6,10738,68707.3,5174.82,4942,68623.4,8135.56,-14.06,2.01695
15316,14647,68529.2,4475.52,4315,67974,6801.34,88.06,2.01806
34780.7,26635,85578.6,21808.5,17510,81624.5,25356.8,76.96,2.02026
19307,17513,72249.3,9995.92,8777,74637.4,19098.7,-9.62,2.02247
21197.2,17614,78868,11433,9667,77508.3,26395.8,-31.82,2.02357
13804.6,11707,77278.2,9684.38,8315,76329,25868.2,42.18,2.02578
11994.2,10850,72447.1,7867.68,7178,71832.9,15255.8,45.88,2.02688
14193.3,13073,71152.2,5244.38,4673,73549.3,10725.6,60.68,2.02688
38797.4,28619,88844.1,27313.4,20635,86746.4,47585,114.7,2.02688
35930.4,26693,88215.4,14417.4,9825,96169,8380.5,71.78,2.0346
17831.2,16491,70862.1,8861.5,8246,70427.8,11268,25.16,2.0346
28547,24187,77349.6,14319.7,12262,76533.9,7996.44,39.96,2.0357
12115,11151,71201.3,4802.6,4322,72823.5,16436.9,19.98,2.03791
18284.6,16753,71527.6,7882.48,7317,70600.8,13642.6,44.4,2.03791
20495.6,17399,77200,9381.72,7911,77719.7,21907.7,17.02,2.04122
18832.4,16823,73364,6579.34,5827,73997.5,15969.2,19.24,2.04232
33547.8,22239,98861.9,25675,19778,85076.3,24815.9,71.78,2.04342
17911.1,16698,70297.1,7948.34,7479,69648.7,19149,-28.86,2.04342
19709.6,16582,77896.9,11703.1,10090,76013.3,27659,-4.44,2.04452
12864.7,12207,69067.1,4974.28,4674,69746.4,11810.4,13.32,2.04563
21619.6,18167,77991.1,11309.4,9835,75360.9,14788.9,32.56,2.04673
18363.8,16880,71297,7960.18,7440,70118.1,7954.26,17.02,2.04673
27425.6,25472,70562.4,5695.04,5012,74467.3,11088.2,1.48,2.04783
12865.4,12378,68116.5,3090.24,2947,68721.4,6560.84,60.68,2.04894
12385.6,11086,73218.5,8826.72,8078,71610.3,19702.5,24.42,2.05004
20033.6,18548,70785.3,9403.92,8356,73754.8,23984.1,43.66,2.05224
60145.8,47149,83601.3,47236.4,37225,83161.5,13569.4,264.18,2.05555
16052.5,15269,68898.9,6053.2,5701,69584.7,16006.9,-11.1,2.05665
58932.1,41786,92427.4,40536.5,24803,107108,90220.1,161.32,2.05996
13548.5,12458,71272.5,7772.96,7143,71315.8,10499.9,29.6,2.06437
15671,14767,69548.1,6294.44,5890,70036.1,13943.1,-25.16,2.06437
11189.6,10750,68216.2,5075.66,4762,69852.7,14504.7,56.98,2.06548
42266.4,26198,105732,37468.4,22330,109966,42432.3,88.8,2.06878
16900.6,15831,69963.9,7548.74,7043,70242,15895.2,2.22,2.06989
10082.8,9782,67551.4,5020.16,4718,69733.2,10861,14.06,2.07099
29476.3,26224,73663.7,15798.3,14084,73512.8,7607.2,76.96,2.07099
19044.3,16684,74807.4,12874.5,11096,76040.4,17847.3,39.22,2.07209
18379,17096,70454.4,8502.6,7912,70428,6196.02,46.62,2.07209
20117.5,16894,78040.6,11256.1,9427,78252.1,25111.2,47.36,2.0732
54062.6,38544,91922.1,38850,27488,92624.9,19823.1,175.38,2.0732
74168.2,44154,110085,70945.3,43363,107222,22911.9,230.88,2.0754
29383.2,22227,86636,15584.4,12611,80988,22783.1,61.42,2.07871
11950.6,11578,67645.2,4230.58,4062,68255.9,10553.1,-4.44,2.08092
20347.1,18857,70714.9,7431.08,6900,70580.2,7659,65.12,2.08202
31227.2,24203,84556,16164.6,13423,78921.3,22588.5,79.92,2.08312
35359.5,30099,76989.9,23194.6,19503,77940.8,15956.6,113.96,2.08422
16055.8,15210,69180.4,5301.36,5107,68030.1,6466.12,16.28,2.08863
9106.68,8632,69139.9,3584.56,3404,69012.3,19921.5,11.1,2.09084
12099.8,11267,70380,5441.22,5119,69661.2,9954.48,16.28,2.09415
18486.6,16530,73293.3,6011.02,5278,74637.8,18939.6,-4.44,2.09746
9881.52,9362,69172.8,3492.8,3374,67843.6,9091.64,-12.58,2.09856
21196.6,19992,69484.7,7383.72,7036,68774.8,7061.82,54.76,2.09966
14277.1,13318,70255.7,5461.2,5110,70040.2,5937.02,-1.48,2.10297
15868.4,14020,74176.2,7638.28,6720,74491.4,15315.8,78.44,2.10518
13984.7,12066,75957.6,9680.68,8446,75116.4,14965,29.6,2.10518
31907,24682,84720,22783.9,16919,88253.6,18988.4,96.2,2.10738
17568.5,15642,73607.7,10739.6,9463,74377.2,12845.7,62.9,2.10848
18992.8,17107,72760.5,8759.38,8159,70358.5,6022.12,24.42,2.10959
21725.9,18266,77949.6,10377,8743,77784.3,17628.3,19.24,2.114
19974.9,18572,70486.5,7197.98,6780,69576.2,13633,32.56,2.1162
12757.1,12062,69312.9,3966.4,3815,68136.8,9718.42,31.82,2.11841
53293.7,29556,118171,61047.8,42064,95112.9,13620.4,222.74,2.11951
26923.4,19878,88764,15587.4,12714,80347.1,6856.1,34.78,2.12172
18981.6,17443,71316.8,7286.04,6815,70065.7,8697.22,-27.38,2.12172
12619.2,11792,70133.3,6036.18,5712,69255.4,22887.5,30.34,2.12282
20581.4,19116,70560,6224.88,5896,69191.6,16411.7,-0.74,2.12282
23667.6,21058,73657.5,10764.8,9518,74120.7,15831.6,44.4,2.12613
14171.5,12471,74472.4,6623.74,5851,74191.3,22013.5,21.46,2.12613
11436.5,10950,68447.6,3780.66,3630,68256,8085.24,0,2.12613
14201.2,13338,69777.4,5594.4,5303,69137.2,7488.06,80.66,2.12833
9567.36,9106,68856.4,3669.66,3486,68988.8,14891,3.7,2.13495
14009.2,13223,69432.4,5260.66,4983,69187.8,7863.24,2.96,2.13605
14778.1,13219,73265.4,9147.88,8347,71824.1,13022.5,21.46,2.13605
19705,16254,79450.3,12156,10535,75619.8,25830.4,-17.02,2.13716
18503.1,17240,70337.5,7823.28,7208,71130.2,17705.2,-6.66,2.13826
12524.8,11695,70186.1,4610.2,4370,69138.2,6199.72,-2.96,2.13826
7084.44,6762,68661,3521.66,3335,69204.1,8860.76,-9.62,2.14046
17317.7,16288,69679.2,5922.96,5696,68147.3,14905.8,-37,2.14488
51316.3,34473,97556.5,50477.6,36717,90097.3,49570.4,378.88,2.14488
32173.7,25702,82037.8,13794.3,10590,85366,14803,0.74,2.14598
12713.6,12043,69185.2,5374.62,5110,68929.8,7192.06,21.46,2.14598
16770.6,13691,80277.4,7772.96,6966,73127.9,15187.8,-28.12,2.14598
34214.4,24807,90388.8,27603.5,22187,81535.2,10916.5,73.26,2.14598
70155.4,45366,101347,56030.6,35370,103817,63299.6,165.02,2.14708
10025.4,9611,68361.7,4633.14,4438,68417.6,10865.4,51.8,2.1537
70334.9,35164,131085,56579.7,33816,109652,52245.5,190.18,2.1548
27108.2,22311,79627.2,16837.2,14583,75666.5,13832.1,59.94,2.1548
19089.8,16367,76438.7,9500.12,8370,74384.7,17680.1,38.48,2.16031
9059.82,8695,68285.7,3393.64,3235,68749.8,6387.68,39.22,2.16252
16527.7,15525,69768.8,5111.92,4837,69260.9,25361.3,63.64,2.16473
24010.8,17761,88597,13786.9,10865,83160.7,20799.2,44.4,2.16693
15521.2,14526,70026.1,7095.86,6627,70172.7,19808.3,54.02,2.16914
12574.3,11817,69736,5976.24,5597,69976.6,21397.8,-5.92,2.17134
14805.1,14002,69295,5358.34,5022,69925.2,20857.6,43.66,2.18127
23373.2,20022,76505.3,9096.08,7718,77237.7,11063.7,22.94,2.18127
18657.5,17475,69970.9,7448.1,6891,70834.2,10934.2,32.56,2.18127
14252,12395,75354.7,7215.74,6319,74836.3,20535.7,42.18,2.18237
15870.4,14795,70299.4,6711.06,6175,71225.3,8974.72,65.12,2.18347
21470.5,19132,73546.3,9507.52,8120,76734.6,18918.8,11.84,2.18347
17874.1,16546,70796.5,9583.74,8682,72342.8,7924.66,44.4,2.18458
12766.4,12054,69409.1,6839.82,6270,71491.9,9409.1,42.92,2.18568
14291.6,13605,68843.6,5179.26,4865,69769.4,7824.76,6.66,2.1934
14459.9,13847,68437,5719.46,5471,68512.3,11083,82.88,2.1945
21061.3,15811,87298.1,11679.4,9687,79015.4,23143.5,68.08,2.1956
59532,36589,106630,51528.4,32669,103369,14248,255.3,2.19671
19231.1,16523,76277.2,9556.36,8150,76844.9,14219.8,57.72,2.19671
11527.6,11020,68554.5,3959,3820,67920.7,16544.9,-14.06,2.19781
47016.4,30530,100926,33600.4,23246,94727.6,48167.3,63.64,2.20001
20710.8,18238,74421.7,9859.02,8510,75924.9,20011.1,31.82,2.20222
13718.8,13019,69058.5,4566.54,4315,69356.4,12571.1,-42.18,2.20222
10785.7,10299,68633.2,4149.92,3990,68162.7,6967.1,48.1,2.20332
12955.1,10792,78672,8307.98,7212,75495.3,23226.4,-5.92,2.20442
19208,15999,78680.8,10166.1,8955,74399.4,8009.02,-11.1,2.20442
14182.1,13446,69123.7,4152.88,3946,68971.9,9691.04,-4.44,2.20773
17187.7,15379,73243.7,11993.2,10575,74324.8,7798.12,37.74,2.20773
8034.18,7858,67005.4,3206.42,3066,68537.5,12335.1,48.84,2.21104
16871.6,16126,68566,4642.02,4375,69535.9,9548.22,34.04,2.21214
12499.7,11974,68413.5,4661.26,4430,68957.2,7615.34,18.5,2.21435
52868.6,27352,126674,29796.1,16264,120064,29637.7,89.54,2.21435
27145.8,20815,85468.5,18582.1,15314,79522,13014.4,19.98,2.21766
17213.5,14798,76233.4,9115.32,7907,75551,6970.8,0,2.21766
21355.6,18631,75120.1,10053.6,8823,74677,14879.9,-20.72,2.21876
13471.3,12554,70324.4,5813.44,5415,70358.2,6979.68,42.92,2.21986
80974.1,52341,101387,67328.9,42401,104065,58895.1,193.14,2.22097
14603.8,13738,69666.3,6349.94,5978,69613.5,13915.7,19.98,2.22427
24837.8,19050,85447.2,20492.8,16631,80753.9,20689.7,29.6,2.22538
17315.8,16394,69220.8,6133.86,5859,68610.5,10593.1,-10.36,2.22538
16972.6,15950,69737.5,6876.08,6526,69051.6,6537.9,-5.92,2.22648
21461.2,17538,80196.3,16610,14490,75124.6,17719.3,47.36,2.22648
8407.08,8142,67669.7,3554.96,3443,67667.1,8216.22,-14.06,2.22648
5794.8,5587,67973.5,3442.48,3315,68056.2,6059.86,28.12,2.22869
15648.6,14171,72369.4,6697.74,6022,72889.9,17403.3,48.84,2.22869
32676.6,23307,91882,29622.2,23014,84353.9,9085.72,102.86,2.23089
17016.8,15851,70355.9,8955.48,8374,70086.7,10818.8,-25.9,2.2353
62050.6,40763,99760.7,37458.8,23515,104397,29828.7,90.28,2.2353
62278.9,44866,90971.1,40544.6,30578,86896.8,23306.3,105.08,2.23751
34807.1,24918,91544.9,30331.9,24166,82257.3,33322.9,72.52,2.23861
14033.6,13179,69785.6,6692.56,6374,68811.4,7234.24,46.62,2.23971
58541.3,46627,82282.1,28927.3,21567,87902,32635.5,199.8,2.23971
41630.2,24040,113489,36926.7,23352,103633,19891.9,164.28,2.23971
12593.5,12255,67346,4439.26,4290,67816.2,13828.4,31.82,2.24192
51088,39671,84396.7,23772.5,19371,80427.2,34937.6,52.54,2.24192
12324.2,11518,70123.1,7480.66,7015,69886.3,15315,4.44,2.24302
13209.9,12603,68691.9,4576.9,4399,68186.3,17124.3,-9.62,2.24302
20090.4,16859,78097.4,10575.3,9014,76887.7,21414.1,16.28,2.24523
9779.88,9540,67183.9,3382.54,3232,68588.5,12556.3,-3.7,2.24854
16749.5,15591,70405.6,8071.18,7571,69865.7,10428.1,2.96,2.24854
26200,22379,76725.7,12139,10331,77005,14063,14.06,2.25074
19731.4,18494,69920.8,6926.4,6499,69845.9,11896.2,-8.88,2.25625
20321.4,17218,77348.3,12502.3,10762,76133.7,13478.4,24.42,2.25625
8094.24,7758,68376.4,4330.48,4058,69936.5,8466.34,5.92,2.25956
15635.4,14750,69469.9,7016.68,6615,69515.5,12343.2,42.92,2.26177
27183.4,21582,82545.3,16801.7,13943,78972.7,21283.9,63.64,2.26177
9685.5,9356,67844,4095.16,3916,68534.3,10815.1,-20.72,2.26397
14419.7,12915,73171.4,8876.3,7967,73015.8,16126.1,27.38,2.26397
18163.2,13814,86169.4,16237.8,13310,79952,12284.7,36.26,2.26728
14324.6,11573,81118.1,16803.9,14853,74144.1,13522,3.7,2.26949
9873.6,9430,68618.9,4534.72,4362,68131,16067.6,20.72,2.27059
17416.7,15703,72688.3,9066.48,8335,71287.5,15451.9,4.44,2.2728
16884.1,15881,69675.6,6445.4,5981,70624.6,7598.32,2.22,2.2739
12208,10778,74231.3,8398.26,7322,75169.1,14299,9.62,2.2739
22886.2,18192,82446.5,15955.9,12958,80698,19363.6,79.18,2.275
15214.3,13823,72132.4,9056.86,8402,70643.9,29775.4,40.7,2.2761
11678.7,11322,67600.7,3905.72,3735,68531.5,6736.22,-9.62,2.28052
17630.6,14610,79085.4,16573,13882,78240.2,32364.6,62.9,2.28272
22148.3,20522,70729.4,8119.28,7591,70096.8,7292.7,-2.96,2.28272
10263,9762,68899.4,4591.7,4390,68547.1,16170.5,-17.02,2.28272
12870.7,12255,68828.4,4576.16,4223,71016.6,6261.14,17.76,2.28823
16611.5,14732,73897.2,8299.1,7308,74423.9,16281.5,-9.62,2.28934
113758,67771,110006,67596.8,37995,116595,66085,229.4,2.28934
