"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
25744,17842,94560.9,21771.5,14782,96524.1,8920.7,7511,0.75026
11146.7,10659,68534.8,4859.58,4651,68475.1,9304.02,4723.42,0.765847
20054.1,15520,84682.1,14229.5,11716,79595.6,12267,8339.8,0.765847
9696.06,9471,67093.3,3352.94,3186,68969.9,10129.1,6671.1,0.766886
12416.6,9577,84967.4,14284.2,11933,78448.9,19527.9,12500.8,0.775199
15930.4,14826,70417.9,9617.04,8771,71857.5,7175.78,4437.78,0.775199
10603.6,9722,71478.6,6566.76,5875,73252.6,17395.2,11798.6,0.777278
49465,30383,106696,50710.7,31963,103976,34900.6,23435.8,0.780395
24228.6,21695,73189.5,13720.3,12434,72315.9,26211.5,15798.3,0.781434
9669,9332,67902.7,3335.92,3232,67643.2,8416.76,5484.88,0.784552
18037.8,16078,73524.4,7074.4,6238,74323.2,10839.5,5823.8,0.78663
14898.8,14352,68033.1,7881.74,7376,70029.5,13048.4,6862.76,0.787669
12713.6,12147,68592.8,5119.32,4695,71459,8905.16,6138.3,0.788708
27665.9,23472,77245.7,21669.4,19012,74696.4,13328.9,6290,0.789747
11472.8,11026,68191.6,3722.94,3578,68190.8,6753.24,5247.34,0.791825
9871.62,9604,67362.2,3040.66,2912,68431.6,7149.88,4154.36,0.791825
52454.2,38754,88704,22818.6,17834,83853.4,73789.8,36022.5,0.793904
16857.1,14363,76916,8342.02,7126,76719.4,32789.4,21181.8,0.7991
13970.2,12623,72530.5,6660,5931,73591.3,44717.5,22037.9,0.804295
14950.3,14281,68607.5,5015.72,4749,69216.7,6646.68,4301.62,0.805334
103792,50266,135323,74545.4,38135,128108,18220.3,8808.22,0.812608
32114.3,24708,85180.6,15406.8,11280,89512.4,13106.1,12543,0.813647
17668.2,16906,68490.7,5581.82,5290,69151.3,8146.66,4168.42,0.819882
12830.4,11447,73456.2,6157.54,5419,74467.7,10190.5,5982.16,0.821961
13495.7,12863,68759.5,6405.44,5967,70351.4,29382.4,10719.6,0.824039
16268.3,15314,69620.1,6215.26,5806,70155.6,16494.6,6763.6,0.826117
10418.1,9923,68805.9,4924.7,4667,69154.7,8973.24,4731.56,0.830274
12286.6,11187,71977.5,8387.9,7775,70702.2,19110.5,10499.1,0.833391
13357.1,12751,68651.1,5399.04,5099,69392.3,10616,7038.88,0.83443
16614.2,14706,74039.6,9523.06,8270,75465.9,23391.4,11294.6,0.838587
55335.1,30238,119930,41220.2,23703,113969,9492.72,4548.78,0.839626
25132.1,21823,75473.6,8934.02,7586,77181.7,17002.2,9176,0.841704
13355.1,11134,78609.7,9059.08,7651,77597.2,6918.26,4363.78,0.841704
11715,11174,68709,5582.56,5166,70820.5,8865.94,6420.98,0.8469
38401.4,29595,85037.2,19751.3,15686,82521,9180.44,4866.98,0.8469
64002.2,42500,98692.9,47612.3,34512,90412.7,11328.7,2662.52,0.8469
27182.8,24978,71320.7,7736.7,7114,71272.5,19610,12824.9,0.848978
13513.5,12127,73028.9,8742.36,7906,72468.9,12534.9,7463.64,0.851057
9121.2,8734,68441.4,4372.66,4163,68836.6,9003.58,3896.84,0.854174
10492.7,9975,68937.2,5035.7,4719,69934.2,17764.4,9764.3,0.856252
14599.9,13099,73045,9884.18,8879,72955.2,18241.7,11712.7,0.857291
8096.88,7286,72829.7,3961.96,3610,71925.5,11566.2,7135.82,0.862487
14246.1,13259,70415,5054.2,4559,72654.5,8941.42,5486.36,0.865605
25544.6,20162,83032.1,15005.7,12430,79116.2,13699.6,11706.8,0.8708
15114.7,14450,68550.5,4930.62,4706,68664.1,9383.2,5979.94,0.872878
16593.1,15738,69096.6,5162.24,4839,69913.7,16967.5,10408.8,0.873918
23036,20311,74328.5,15773.1,14087,73380.1,17733.4,13884.6,0.873918
12485.2,11361,72021.1,6301.84,5617,73526.3,26433.5,13789.9,0.875996
15974.6,14400,72702.4,9359.52,8340,73547.4,10087.7,5735,0.878074
18183,15919,74856.5,11848.9,10450,74308.9,22530.8,15902.6,0.882231
34857.9,26677,85633.6,25015,18609,88096.1,11205.1,7700.44,0.884309
11555.3,10270,73737.8,7661.96,6718,74744.6,15461.6,10864.7,0.885348
20279.8,19056,69744.9,7433.3,7044,69158,8152.58,4287.56,0.885348
12972.3,11246,75596,7163.2,6291,74622.1,18810.1,10266,0.889505
8878.98,8382,69421.7,4676.06,4115,74471.5,7594.62,4860.32,0.890544
18255.6,17362,68909.1,5334.66,5098,68578.3,22985.9,16096.5,0.891583
20945.1,16869,81371.6,15569.6,13093,77932.4,23283.4,12064.2,0.892622
12413.3,10734,75788.8,5985.12,5203,75387.4,11302,6558.62,0.892622
12641.6,10592,78217.8,7875.82,6836,75504.6,10666.4,7495.46,0.897818
13013.2,12442,68544.8,7493.24,6995,70204,17630.5,11458.2,0.900935
21282.4,16663,83704.1,11475.2,9711,77441.8,18460,10144.7,0.901974
16532.3,15571,69582.1,7510.26,7083,69489.3,9135.3,4969.1,0.909248
19035.7,16289,76587,10088.4,8853,74681.4,14604.6,7161.72,0.910288
21459.9,18890,74451.9,9896.02,8611,75315.9,10242.3,5684.68,0.922757
14479.7,12419,76410.7,9433.52,8027,77019.5,14251.7,9503.08,0.923796
15892.8,11736,88748.4,10389.6,7864,86583.5,6663.7,5378.32,0.924836
15929.1,14649,71262.9,7883.96,7033,73465.5,16214.9,8901.46,0.926914
53353.7,34348,101799,53738.8,33324,105684,71788.1,39881.6,0.930031
12375.7,11326,71609.7,7211.3,6375,74133.3,9459.42,8659.48,0.932109
13840.2,13363,67876.3,4531.02,4299,69073,6830.94,3993.04,0.932109
17890.6,15366,76303.5,12181.9,10678,74766,21770.1,11673.5,0.933149
81815.6,48126,111413,67209,43127,102131,10980.1,3649.68,0.938344
18251.6,16456,72687.1,13025.5,11756,72613,27138,13638.2,0.938344
19002.1,18098,68809.8,6710.32,6302,69782.2,6486.84,4290.52,0.94354
18121.6,16922,70181.9,8717.94,8135,70232.2,27385.9,14347.9,0.944579
13759.7,13250,68056.9,5231.8,4990,68711.7,6625.22,4409.66,0.946657
24075.5,19625,80398,12989.2,10925,77918.7,22868.2,15807.1,0.948736
20861.3,19622,69675.1,6331.44,6046,68630,12550.4,6610.42,0.958088
14578.1,13810,69181,5701.7,5310,70370.4,10225.3,5854.88,0.962245
22392.5,18374,79869,12664.4,10878,76298.2,27169.1,15263.2,0.962245
10744.8,9923,70963.5,7017.42,6367,72230.8,11191.8,6824.28,0.962245
25336.1,22723,73072.5,14973.9,13335,73590.5,7741.14,6140.52,0.963284
37583.7,27542,89430.2,32588.1,24170,88361.4,32065.7,21602.8,0.965362
36142.9,21903,108143,24596.1,17195,93744.2,31028.2,19386.5,0.966401
13070.6,12614,67908.5,5117.1,4906,68355.9,9631.1,5427.16,0.972636
18712.3,17637,69531.7,6370.66,5957,70086.9,11843,7229.06,0.978871
44126.9,38307,75492.8,17907.3,14915,78683.9,6535.68,2824.58,0.97991
43323.1,28542,99475.2,40408.4,27514,96249.5,24693.8,13441.4,0.989262
16998.3,13155,84682.7,15681.3,12835,80069.5,50187.5,25861.5,0.991341
10707.2,10351,67791.1,5548.52,5234,69474.2,24434.1,13160.9,0.993419
21133.9,15267,90720.4,21209.9,16335,85094,21705.7,11379,0.995497
23571.9,16325,94628.4,19132,13893,90249.2,10058.8,7986.08,0.997575
8778.66,8394,68539.2,4238.72,4067,68303.1,6996.7,5444.92,0.998615
19826.4,18310,70963.6,13819.5,12506,72419.2,12116,10445.8,1.00069
11495.2,10854,69407.7,5206.64,4930,69213.5,7322.3,5951.82,1.00485
12970.3,11590,73341.1,9609.64,8678,72571.7,12939.6,5682.46,1.00485
25513,16974,98504.6,16099.4,11991,87990.4,16103.9,10431.8,1.00797
8030.22,7831,67203.2,3433.6,3295,68292.7,12244,7234.24,1.0142
17647.7,12928,89461.8,18056.7,15040,78681.3,15188.5,11404.1,1.0142
22065.8,19810,72998.6,10601.2,9630,72145.7,26432.8,16419.9,1.01836
20225,18069,73355.9,10197.9,9425,70910.6,15507.4,10366.7,1.01836
8259.24,7930,68256.9,3405.48,3262,68418.6,20357.4,9910.82,1.02979
15130.5,14218,69742.1,8936.24,8259,70910,14435.2,9999.62,1.02979
8191.92,7902,67940.5,3413.62,3290,67998.5,11413,5837.12,1.03291
17934.2,16195,72573.9,7556.14,6831,72492.9,19515.3,13835,1.03291
15372.1,14734,68374.1,5208.86,5011,68123.7,13010.7,8974.72,1.03395
18171.1,17199,69240.2,6707.36,6322,69530.8,17640.1,10618.3,1.03395
17350.7,16415,69271.9,5959.96,5691,68633.3,9084.24,5998.44,1.03602
17024.7,14267,78203.6,11555.1,10038,75440.8,12419.4,9270.72,1.03602
12853.5,12271,68647,5339.84,5099,68631.4,22864.5,15765.7,1.03706
33778.8,24302,91092.4,21307.6,15875,87963,25764.6,16588.6,1.0381
10781.8,10486,67384.5,3723.68,3578,68204.3,10931.3,7169.12,1.04953
26354.5,22818,75693.1,20280.4,18014,73781.4,21030.8,13584.2,1.05369
16267,14083,75699.5,9167.86,8031,74813.2,9156.02,5828.24,1.05785
5476.68,5371,66825.5,3214.56,3030,69527.9,7376.32,4459.24,1.05888
17828.6,15192,76909.8,7730.78,6716,75438.4,8882.96,5825.28,1.062
19014.6,17914,69562.4,6185.66,5863,69142.7,12318,8292.44,1.06304
20639.5,16210,83444.3,13307.4,11066,78810.3,43277.4,26334.4,1.06512
31220.6,20760,98558.6,23565.3,19292,80052.6,6669.62,3757.72,1.06616
18379.7,16227,74230,10589.4,9427,73616.9,42313.2,21800.4,1.0672
12553.2,11795,69748.8,6809.48,6387,69871,16163.8,-8.88,1.06824
36525.1,28258,84709,24488.1,19442,82545.6,63042.1,36374,1.07135
22115.9,18042,80334.2,13141.7,10611,81166,12588.1,7073.66,1.07239
21941.7,18219,78927,11034.9,9254,78148,35688,22633.6,1.07447
17932.2,14338,81964.3,12668.1,10918,76040.9,22117.1,10977.2,1.08175
27529.9,19594,92079.3,28957.7,23351,81271.5,37979,16622.6,1.0859
17559.3,16639,69160.8,6967.1,6591,69275.7,6341.06,3331.48,1.0859
13742.5,12799,70367.2,7380.02,6882,70278.5,7555.4,4533.24,1.08902
12229.8,10103,79332.1,12127.1,10699,74283.9,10579.8,6338.1,1.09006
17442.5,16410,69659.4,7277.9,6922,68905.6,13325.2,6727.34,1.0911
25076.7,18427,89185.8,16000.3,12203,85929.2,16755.1,11518.8,1.09214
41457.9,26814,101327,33810.6,23639,93735.4,52112.3,35409,1.09629
17617.4,16574,69661.7,5809.74,5518,69000.9,7231.28,4360.08,1.09629
34798.5,23818,95749.2,28015.7,20922,87756.2,45074.1,30717.4,1.09733
16146.9,12974,81563.4,12890.8,11358,74380.3,22767.6,16749.9,1.10045
10222.7,9850,68016,4881.04,4615,69313.9,14337.5,6056.16,1.10357
49464.4,33006,98215.4,47041.8,31274,98578.1,6371.4,1475.56,1.10461
16037.3,15411,68199.5,7018.16,6523,70510.8,20247.9,12861.9,1.10876
24045.1,19327,81534.7,13431.7,10818,81370.2,18543.7,11778.6,1.11084
13567,11858,74981,7958.7,6862,76010.1,31772.6,20791,1.11188
23370.6,17162,89244.6,23122.8,18899,80182.8,12352.1,7552.44,1.11292
14830.2,13455,72234.3,7927.62,7042,73778,6965.62,4675.32,1.11708
9885.48,9855,65738.7,3275.24,3154,68055.2,8358.3,6104.26,1.11915
9997.02,9592,68303.3,5991.78,5580,70372.3,9487.54,4913.6,1.11915
9352.2,8314,73719.7,6020.64,5390,73203.8,22496,15762,1.12019
14032.3,13255,69379,6634.84,6243,69649.4,11268.7,4719.72,1.12123
24474.8,21625,74172.5,12736.9,11789,70805.3,12477.9,6364,1.12331
31581.7,25838,80104.3,15693.9,13187,77994.8,20473.6,15155.9,1.12643
20556.4,19681,68450.9,8825.24,8161,70870.1,18717.6,12943.3,1.12643
13558.4,12831,69251.2,7056.64,6514,70995.4,9991.48,4798.16,1.12747
36032,25546,92437,19968.2,15230,85924.7,29693.2,20228.6,1.12747
13990.7,13408,68384,5561.84,5268,69191.5,12265.5,6932.32,1.13266
17969.8,16905,69664,6975.98,6525,70065.6,14171,8773.44,1.13578
19920.8,18506,70546.2,8140.74,7319,72894.1,11166.6,8521.84,1.14202
12052.9,11589,68159.5,5051.98,4757,69599.9,25399.8,15007.2,1.14409
18735.4,17762,69127.6,5318.38,4870,71569.9,6862.76,5532.98,1.15033
15989.2,15362,68211.5,5546.3,5214,69712.8,21007.1,12415.7,1.15345
18626.5,16431,74293,9383.2,8370,73469.2,8689.08,5641.76,1.15656
11240.5,10644,69208.4,6343.28,5748,72323.1,14539.5,9658.48,1.15864
12330.1,11919,67796.5,4047.06,3858,68747.6,13580.5,7843.26,1.15968
5910.96,5773,67102.1,3080.62,2925,69022.8,10721.1,6785.8,1.16488
14161.6,13084,70933.7,7479.92,6936,70675.3,14717.9,8017.16,1.16696
13027.7,11527,74068.4,8830.42,7851,73711.7,9649.6,7989.04,1.16696
13794,13100,69007.9,5222.18,4952,69111.6,7518.4,4304.58,1.16903
17276.8,15620,72487.4,8320.56,7764,70233.9,16197.1,9278.86,1.17111
22065.1,20878,69262.4,5080.84,4707,70741,24824,14138.4,1.17215
10709.8,10011,70110.8,5326.52,4774,73120.8,15767.2,8643.2,1.17319
10528.3,10175,67811.7,5262.88,4978,69286.5,19193.4,7548.74,1.17423
14690.9,14083,68365.1,5425.68,5183,68604.6,9939.68,6217.48,1.17527
15092.2,14424,68572.1,4691.6,4440,69249.7,15933.7,12673.2,1.17631
11682,11259,67998.2,5009.8,4735,69339.4,7545.04,3242.68,1.17631
17099.3,15130,74066,10844,9603,74005,20289.3,14097,1.17735
20028.4,18266,71859.1,9540.08,8387,74546.2,16908.3,11930.3,1.17839
8117.34,8003,66472.3,2839.38,2731,68136.8,12750.9,8253.22,1.18982
17633.9,16014,72165.2,8945.86,8211,71401.3,19359.1,12139,1.19189
9086.88,8751,68051.4,3450.62,3263,69304.3,6501.64,4366,1.19189
12753.2,12134,68880.2,4767.08,4522,69087.9,7399.26,3991.56,1.19397
8161.56,7993,66918.1,3324.08,3181,68483.8,17113.2,8850.4,1.19813
16967.9,15579,71378.9,10432.5,9638,70938.5,6670.36,3801.38,1.20021
35301.4,22398,103291,28549.2,21578,86708.7,22488.6,12500.1,1.20333
31670.1,17039,121811,31652.8,20898,99262.9,10454.7,7661.22,1.20956
70371.2,46007,100242,57814,40295,94029,110063,65239.9,1.20956
33593.3,27902,78903.8,18797.5,15607,78933.3,19255.5,12440.1,1.21164
29402.3,20630,93403.4,27368.9,19258,93137.8,30629.3,15962.5,1.21268
10864.3,10446,68160.1,3849.48,3731,67617.1,9662.92,5259.92,1.21787
23367.3,20301,75434.7,18060.4,15885,74511.1,20737.8,14519.5,1.22099
18205.4,16011,74518.3,9564.5,8438,74285.3,15808.6,11435.2,1.22203
13949.1,13098,69794.5,8701.66,8103,70377.9,12790.9,8099.3,1.22307
22762.7,20931,71271.3,10194.2,9123,73231.4,10018.9,6702.92,1.22307
15253.9,14602,68461.9,4815.92,4595,68686.9,6477.22,3697.04,1.22515
20647.4,18699,72364.9,9286.26,8120,74948.8,18224.7,13032.1,1.23866
16614.8,13555,80329.8,8894.8,7575,76954.4,17080.7,11623.2,1.24073
58076,41651,91380.1,63589.7,46059,90479.9,9064.26,4775.96,1.24177
12074,11514,68723.7,4343.06,4170,68255.8,6253,2812,1.24385
46122.8,30211,100053,34912.5,26175,87412.5,9879,3930.14,1.24593
15659.8,13641,75235.1,8773.44,7529,76368.2,36057.2,28634.3,1.25216
7688.34,6910,72918,6243.38,5523,74084,13324.4,10259.4,1.2532
16917.1,14545,76224.2,10118.8,8913,74401.8,40084.3,21499.2,1.26048
8228.22,7870,68519,3520.18,3331,69258,8028.26,5158.54,1.26256
56326.4,34963,105580,53612.3,35923,97807.3,18576.2,8305.76,1.2636
64197.5,33918,124042,49057.6,25550,125833,7061.82,1881.08,1.27399
45069.4,34939,84537.9,34918.4,27942,81898.6,24322.3,16427.3,1.28542
17387.7,14629,77894.6,11309.4,9905,74828.3,13102.4,7110.66,1.2875
37304.5,26866,90999.4,24536.2,19486,82520.9,31746.7,28867.4,1.29061
15411,13286,76018,9567.46,8322,75344,26540.1,18205.5,1.29269
13295.7,11706,74435.9,8403.44,7226,76214.8,15648,6531.24,1.29893
18178.4,17124,69571.3,5229.58,4916,69716.4,8589.92,5638.06,1.29997
18590.2,17387,70071.2,8985.08,8342,70588.1,14709.7,10441.4,1.31036
17244.5,16127,70077.2,5869.68,5595,68753.4,13992.7,5254.74,1.3114
12753.2,11919,70122.7,7200.94,6735,70069.9,8416.76,4945.42,1.3114
11818,10558,73356.9,7113.62,6314,73835.6,8307.24,7135.82,1.31555
14603.8,13807,69318.2,4943.2,4674,69310.6,7932.06,4249.08,1.31555
16722.4,13741,79755.5,16087.6,13952,75567.4,8794.9,5897.8,1.31659
23616.8,18825,82217.8,13439.9,10829,81336.8,11988.7,8564.02,1.32802
15120.6,13290,74563.1,10052.9,8823,74671.5,9858.28,6028.78,1.32802
43208.2,32175,88009.1,27982.4,21474,85398.7,67824.7,36368.8,1.32906
15725.2,14250,72320.3,9350.64,8547,71698.1,10764.8,6987.08,1.33218
12645.6,11984,69154,5357.6,5044,69610.6,10023.3,5109.7,1.33426
12910.3,11281,75001.1,7365.96,6434,75028.8,10776.6,7363.74,1.34049
12691.8,12200,68177.9,3845.78,3688,68339.8,24292.7,8939.2,1.34153
15110.7,13217,74925.8,9674.02,8625,73506.9,18319.4,14521,1.34153
15911.3,14022,74366.1,10108.4,9274,71432.4,23557.9,12239.6,1.34257
26514.2,16094,107968,7566.5,4215,117646,29830.1,21041.9,1.34673
31251,24483,83652.6,18155.9,14891,79905,25709.8,17953.1,1.35296
18019.3,16127,73225.9,6441.7,5787,72950.3,18618.4,9832.38,1.354
60609.1,39656,100163,41638.3,29260,93260.7,7536.16,2083.1,1.35504
8229.54,7750,69591.1,3601.58,3422,68975.2,21360.1,12651,1.35504
34502.2,27199,83133,25261.4,19666,84182.3,32377.2,17458.1,1.36127
11903.8,11311,68970.5,6535.68,5986,71554,9430.56,7285.3,1.36127
14087,13097,70490.1,6015.46,5645,69836.9,8301.32,4786.32,1.36231
16502.6,15555,69528.6,5208.86,4955,68893.6,17680.8,12361.7,1.36231
18533.5,15301,79381,9180.44,7777,77362.6,15085.6,9905.64,1.36335
17466.9,14482,79043.7,12824.2,11098,75729.6,47636,20917.6,1.36335
21775.4,19682,72506.4,12628.1,11598,71356.7,15235.1,13121.7,1.36543
9081.6,8758,67957.5,4736,4494,69065.1,14764.5,6383.98,1.36751
40666.6,28059,94982.9,26901.2,20379,86510.5,18167.7,11399.7,1.36855
14811.7,14223,68248.7,2952.6,2834,68278.6,6315.9,4329.74,1.37271
18730.8,17485,70205.4,8529.24,8029,69619.2,11185.1,7152.84,1.37374
22156.9,20298,71537.7,7979.42,7491,69809,10153.5,4542.86,1.3779
13690.4,13185,68048,4559.88,4321,69159.1,8140.74,4848.48,1.38102
13174.9,12183,70871.8,8680.2,8031,70833.7,19487.2,12596.3,1.38621
12622.5,12178,67928.1,4516.96,4346,68114,6394.34,5898.54,1.39453
15005.8,14166,69421,6873.12,6442,69921.9,17054,12076.1,1.39661
30111.8,19021,103749,22145.2,16093,90182.7,23668.2,14304.9,1.39764
21872.4,20139,71176.8,10016.6,9350,70208.6,8589.92,5322.82,1.40908
18724.2,16211,75696.1,10928.3,9455,75748.1,11140.7,8310.94,1.41115
17428,16439,69478.6,5659.52,5327,69626.9,7119.54,3974.54,1.41427
11715.7,11358,67599.7,6141.26,5530,72780.1,15710.2,8693.52,1.41531
14230.3,13551,68821.1,3956.78,3775,68691.8,6895.32,5302.84,1.41843
9139.02,8790,68138.2,3639.32,3442,69293,22416.1,10085.5,1.41843
14360.3,13611,69143.7,6261.88,5926,69250.5,7990.52,4525.84,1.42258
14942.4,13596,72026,5767.56,5132,73652.1,29789.4,21028.6,1.42362
20748.4,18909,71911.2,10342.2,9629,70390.4,7200.94,4109.96,1.42466
15072.4,14565,67819.2,6164.94,5825,69360.6,19975.6,11584,1.42882
30261.7,20859,95077.8,26287.8,19942,86390.3,14067.4,14313.8,1.42986
14713.4,13711,70327.2,8282.08,7378,73566.6,13512.4,8441.92,1.43609
22020.2,20109,71764.8,10838.8,9981,71168.3,24089.2,12406.8,1.43713
8170.14,8026,66713,2969.62,2862,68000.4,18756,13701.1,1.43817
27876.4,21557,84747.9,14600.9,12165,78659,12970.7,6894.58,1.43921
19367.7,16342,77669.9,12940.4,10866,78047.2,22418.3,10493.9,1.44025
22119.2,19709,73550.5,10627.9,9533,73062.9,22807.5,15229.9,1.44025
20402.6,18530,72158.9,10320,9254,73085.6,27568.7,20337.4,1.44025
13391.4,11670,75203,6204.9,5554,73216.5,25201.4,20339.6,1.44441
13779.5,13050,69199.4,5765.34,5486,68873,15590.3,10591.6,1.44545
10471.6,10016,68516.8,5556.66,5264,69179.6,10358.5,6141.26,1.45791
27671.2,20619,87950.8,13909.8,10998,82887,14288.7,7876.56,1.45999
5982.24,5934,66068.8,2290.3,2206,68040.4,8251,5685.42,1.46311
11637.8,10765,70849.4,6270.76,5817,70648.2,13866.1,8080.06,1.46415
16025.5,14326,73310.4,7420.72,6490,74934.4,15477.1,13674.5,1.46831
13120.8,12470,68956.3,4630.92,4426,68570.3,6167.16,3745.14,1.46935
14725.9,13926,69300.4,5373.14,5166,68163.8,10485.1,5750.54,1.47142
14939.1,12509,78267.6,9036.88,7753,76388.6,17805.1,11760.8,1.4735
21134.5,19226,72041.6,11542.5,10583,71477.9,17522.5,9309.94,1.47454
21818.3,18295,78157,15669.5,13555,75759.2,16817.2,10408.8,1.47662
12130.1,10755,73915.5,5800.86,5055,75205.8,20557.2,14551.4,1.48285
16903.9,15678,70660.5,7432.56,6935,70238,24916.5,16165.3,1.48909
12628.4,11735,70525.6,6847.22,6227,72063.5,13785.5,9501.6,1.49117
8262.54,8086,66966.8,2883.04,2734,69108.6,23734,10685.6,1.49117
29928.4,22295,87974.2,14467.7,11423,83004.3,18415.6,12173.7,1.49428
9123.18,8846,67589.5,3648.2,3523,67865,18402.3,12057.6,1.49948
11602.1,9887,76904.8,7498.42,6434,76378.1,29032.4,19392.4,1.50156
18088,16300,72724.7,8988.78,8072,72979.3,11575.8,7379.28,1.5026
12619.9,12094,68385.6,4966.14,4775,68159.4,8648.38,5059.38,1.50364
12518.9,11522,71206.2,7377.06,6798,71118.4,10298.6,7949.08,1.50572
14741.1,14010,68955.9,5495.24,5219,69004.8,8277.64,6461.68,1.50779
34618.3,23738,95574.5,37337.4,24355,100470,49971.5,28433,1.51922
26231,18247,94211.5,23699.2,18171,85474.3,35192.9,29369.1,1.5213
10344.8,9866,68716.8,4598.36,4382,68771.8,13004,6777.66,1.52234
18176.4,16062,74163.2,16342.2,14499,73867.1,32551.9,20762.9,1.52962
15279.7,14611,68535.2,5363.52,5111,68774,11243.6,5774.22,1.53273
21861.2,19736,72592.9,10676,9692,72189.5,25690.6,17415.9,1.53273
16317.8,15402,69432.9,8946.6,8391,69875.4,8339.06,5428.64,1.53377
11183,10846,67572.5,4307.54,4090,69021.8,15724.3,8204.38,1.53689
