"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
50804.8,28102,118481,21517,14922,94500.5,14716.4,70.3,0.755719
12496.4,11655,70267.4,6588.22,6143,70285.8,6374.36,56.98,0.755719
20621,17604,76767.8,16179.4,13636,77759.7,28471.5,-2.22,0.757781
15515.3,14723,69062.6,5497.46,5199,69298.2,18958.1,42.92,0.757781
44330.2,19502,148971,29157.5,14759,129471,38918.1,108.04,0.763967
21370.8,19492,71852.9,8239.16,7748,69690.5,7334.14,45.88,0.764998
6781.5,6692,66412.5,3039.18,2948,67563,14275.3,-37,0.770153
9346.26,8645,70852.1,6928.62,6209,73131.6,10267.5,43.66,0.770153
6240.3,6070,67374.7,2668.44,2574,67940.5,9280.34,18.5,0.772215
13269.3,12587,69088.5,4742.66,4518,68794.8,8152.58,32.56,0.773246
32531.4,26078,81753.9,13260.8,10915,79620.7,9985.56,19.24,0.775308
12698.4,11915,69844.9,4851.44,4614,68908.5,6185.66,7.4,0.776339
28124.6,23268,79214.9,18070.8,16196,73122.3,10975.7,59.94,0.776339
39157.1,30774,83388.7,24548,19342,83175.4,41408.9,87.32,0.778401
7809.12,7586,67463.6,3071.74,2970,67781,9856.06,-7.4,0.781494
25978.3,22803,74661.7,18781.2,16891,72869.9,7953.52,54.02,0.786649
80424.3,49047,107462,63636.3,38215,109132,46190.1,154.66,0.78768
36549.5,26198,91430.9,24594.6,17082,94358.6,61516.9,123.58,0.792835
47869.1,32331,97032.3,43735.5,31599,90706.9,7017.42,173.9,0.794897
14932.5,13915,70328.2,9082.02,8395,70899.3,14592.8,-21.46,0.795928
19623.8,18030,71329.1,8432.3,7502,73662.9,8193.28,-31.82,0.79799
22407.7,19575,75019.6,10122.5,8847,74984.2,24650.1,17.02,0.79799
25369.1,23520,70688.3,7556.14,6820,72609.9,12087.9,-8.88,0.799021
9765.36,9054,70685.1,6277.42,5642,72916.9,20479.5,13.32,0.803145
9323.82,9028,67683.4,3950.86,3732,69379.3,6925.66,15.54,0.804175
14647.4,13886,69129.4,4835.16,4567,69384.1,19636.6,79.18,0.808299
15640,14749,69495.2,5671.36,5405,68765.6,9290.7,0,0.80933
10913.1,8743,81802.7,12336.5,10587,76366.1,27614.6,42.92,0.80933
22680.9,18234,81518.9,14119.9,11399,81179.4,11769,79.18,0.80933
11402.2,10751,69505.4,4337.88,4082,69644.1,18385.3,26.64,0.812423
16442.6,15682,68714.5,5710.58,5442,68770.4,8601.76,45.88,0.813454
22705.3,20958,70999.9,11071.9,10227,70950.1,12250.7,19.98,0.815516
14962.2,14014,69970.2,7650.86,7223,69418.1,8341.28,68.82,0.816547
68512,41071,109323,60826.5,40722,97891.2,47542.8,204.98,0.818609
25087.9,20671,79539.5,11640.9,8879,85921.9,28575.8,28.86,0.820671
24107.2,20411,77403.7,12404.6,10566,76940.1,30055.1,-7.4,0.823764
9082.92,8639,68903.6,4659.78,4370,69881.8,7456.24,44.4,0.826857
43096.7,31668,89187.3,35257.3,25792,89586.8,25658,76.96,0.827888
17781.7,16659,69952.7,6897.54,6427,70334.1,17423.3,-24.42,0.82995
16429.4,15363,70085,6802.08,6231,71542.5,14415.9,6.66,0.833043
36100,25359,93294.3,24703.4,18571,87177,9127.9,101.38,0.835105
13197.4,12430,69581.8,7193.54,6570,71755.8,18690.9,16.28,0.836136
36290.1,29825,79742.1,18654.7,15233,80256.8,21152.9,17.02,0.837167
10729,10278,68411.5,3997.48,3834,68330.4,15509.7,-12.58,0.837167
24145.4,20071,78839.9,17530.6,14871,77256.8,7644.94,28.86,0.837167
19099.7,16936,73908.9,8222.88,7128,75602.5,16288.1,14.8,0.84026
9484.2,9140,68004,3861.32,3712,68172.3,6763.6,19.24,0.84026
17533.6,15490,74182,11626.9,10398,73281.3,9606.68,28.86,0.841291
20935.2,19119,71761.6,10152.8,9378,70950.5,18905.5,27.38,0.842322
31614,22619,91598,15632.5,12342,83008.6,19317.7,91.76,0.842322
21844.7,20226,70780.8,8438.96,7838,70560.8,8347.2,68.08,0.844384
46769.6,31123,98483.2,35681.3,26903,86920.1,25097.1,142.08,0.846446
24126.3,21707,72840.1,13964.5,12982,70496.1,9255.18,66.6,0.848508
9183.9,8866,67885.9,3516.48,3386,68061.4,8153.32,-11.84,0.851601
13724.7,12940,69510.2,5999.92,5688,69129.9,12824.2,11.84,0.854694
16285.5,15415,69236.9,6680.72,6183,70811.5,14531.4,47.36,0.855725
19621.1,17939,71681.3,10116.5,9043,73316.1,8300.58,0,0.857787
14611.7,12367,77431.5,8999.88,7759,76017,22703.9,26.64,0.858818
30766.6,23967,84128.9,12401.7,10146,80106,6842.04,45.14,0.862942
17222,16071,70229.8,7830.68,7327,70041.1,8296.14,42.18,0.863973
11796.8,11266,68624,4985.38,4710,69367.7,18300.9,-4.44,0.865004
39332,27895,92406,25908.9,19907,85294.8,9119.76,104.34,0.87119
17546.1,16107,71391.4,8042.32,7519,70097.3,6679.98,8.88,0.872221
9729.72,9371,68044.7,3775.48,3643,67919.3,6021.38,-5.92,0.873252
17288,14193,79827.3,10829.2,9269,76567,29176,82.88,0.876345
21772.1,19730,72319.1,8711.28,8130,70221.7,6893.1,17.02,0.877376
14889.6,14051,69447.4,5806.78,5471,69558.3,10052.2,10.36,0.878407
15388.6,14599,69080.4,4821.84,4587,68891.2,10005.5,11.1,0.879438
17713.1,16989,68329.2,3899.06,3561,71757.6,8440.44,-1.48,0.882531
9100.08,8870,67236,4015.98,3822,68862.2,12008.7,-19.24,0.883562
18685.3,12751,96036.2,19868.3,15058,86471.4,7283.08,119.88,0.886655
23958,22186,70770.4,10798.1,10055,70379.2,6572.68,42.18,0.888717
18107.8,16510,71878.3,7823.28,7027,72962.4,10399.2,36.26,0.888717
13033.7,12529,68175.9,6452.8,6101,69315,17351.5,39.22,0.888717
22506.7,17653,83555,15430.5,12625,80099.2,17427.7,73.26,0.889748
17131.6,16351,68664.8,7327.48,6930,69294.9,8088.94,16.28,0.889748
17631.9,16450,70244.6,6793.94,6374,69853.7,6543.08,0,0.893872
16661,15668,69689.7,5812.7,5508,69161.4,8439.7,31.82,0.894903
16967.9,16161,68808.3,6058.38,5797,68490.9,6499.42,11.84,0.895934
16727,15740,69645.7,6787.28,6424,69242.1,6580.82,2.96,0.899027
83315.1,50922,107226,57116.2,36691,102019,43136.1,167.98,0.901089
17237.9,15195,74346.9,7359.3,6470,74543.9,8949.56,71.78,0.90212
17627.9,15152,76245,10024,8548,76852.5,6979.68,48.84,0.90212
17973.8,15799,74557.2,8501.86,7403,75263.8,10900.9,15.54,0.903151
9839.94,8849,72874.9,8379.02,7265,75585.3,7057.38,23.68,0.905213
16626.7,15895,68552.9,4703.44,4499,68514,10719.6,-4.44,0.905213
15830.1,15002,69153.5,7092.16,6682,69558.8,11325,29.6,0.908306
24759.2,21734,74658.2,12037.6,10718,73604.7,15161.1,39.96,0.909337
17026.7,16087,69364.1,6069.48,5787,68735,15122.6,14.06,0.913461
13626.4,12854,69473.9,5441.96,5098,69957.7,7839.56,-11.84,0.914492
16525.7,15295,70809.5,8783.06,8210,70110.4,12864.9,30.34,0.915523
23172.6,20090,75591.8,10941.6,9239,77613.5,32033.9,50.32,0.916554
18701.8,17728,69135.8,5002.4,4708,69634.1,7573.16,-8.88,0.916554
12745.3,11362,73514.6,8683.9,7802,72943.9,18000.5,35.52,0.916554
21421,17938,78260.9,14395.2,12506,75436.2,27061.1,44.4,0.92274
15914.6,13742,75897.1,9643.68,8327,75898.7,20452.1,59.94,0.924802
34787.9,25779,88438.8,22479,17327,85022.4,26677.7,141.34,0.925833
22851.8,21402,69975.6,6751.02,6359,69576.2,12975.2,81.4,0.927895
25201.4,18030,91603,17584.6,12174,94662.9,16741.8,99.16,0.930988
17402.9,16430,69416.6,6376.58,5767,72463.3,9831.64,30.34,0.937174
63838.5,42007,99595.8,41200.2,24907,108407,19276.3,170.2,0.940267
26232.4,21881,78568.8,26981.1,21997,80385.3,37676.4,102.12,0.941298
20855.3,15266,89530.7,13641.2,10402,85943.8,29514.2,40.7,0.942329
33689,27363,80687.3,11806.7,9523,81252.1,17992.4,106.56,0.944391
20381.5,18875,70766.6,12728,11894,70131.4,8473,102.86,0.945422
19468.7,17710,72044,8353.86,7534,72667.7,8122.98,27.38,0.947484
16839.9,16207,68095.3,4193.58,4002,68673.3,16014.3,-25.16,0.949546
38118.3,25098,99534.7,15849.3,9882,105110,13596.8,-14.06,0.949546
13138.6,11284,76307.4,8345.72,7360,74313.2,9339.54,11.84,0.950577
12290.5,11743,68591.6,5564.06,5234,69668.8,8508.52,31.82,0.951608
20363.6,17409,76658.7,11323.5,9711,76418,19313.3,34.04,0.958825
13726.7,13230,67996.4,4969.84,4759,68439.5,11170.3,-12.58,0.958825
13017.8,11855,71964.3,10086.9,9298,71096.8,21305.3,9.62,0.961918
22321.2,20758,70471.3,7761.12,7342,69277.1,18556.2,0,0.962949
16381.2,15535,69105.8,7129.9,6754,69183.5,16249.7,10.36,0.967073
18478,17354,69780.8,6713.28,6350,69285.3,15611,60.68,0.970166
21862.5,18357,78050.9,14287.9,12261,76370,8370.88,27.38,0.972228
26899,22030,80020.4,8843.74,7706,75212,15437.1,-3.7,0.973259
5230.5,5226,65592.4,3011.8,2890,68298,7138.04,2.22,0.976351
11470.1,9294,80880.9,11279.1,9770,75658.7,14453.7,-22.2,0.976351
12184.3,11570,69015.4,5507.08,5218,69166.7,6765.82,-2.96,0.980475
27040.2,21630,81928.2,17057,13603,82176.5,27235.7,68.82,0.982538
14524.6,13845,68753,7166.16,6657,70548.5,12950,77.7,0.986661
17680.7,14338,80815,10146.9,8634,77019.4,13657.4,43.66,0.987692
18245.7,17378,68808.3,10459.2,9758,70245.1,24599.1,17.02,0.989754
24833.2,18654,87244.9,14166.6,11719,79223.5,18237.3,102.12,0.992847
16258.4,14572,73120.6,7286.04,6460,73916.1,15416.4,-5.18,0.993878
10510.5,10099,68206.4,3517.96,3403,67749.9,6208.6,3.7,1.00213
12494.5,11424,71676.9,8672.06,7936,71614.4,13858.7,54.76,1.00213
27545.8,23023,78410.3,12930.8,10815,78356.9,12732.4,31.08,1.00213
17565.2,15963,72114,10869.1,10022,71075.5,6430.6,45.14,1.00522
21561.5,19357,72999.8,9239.64,8457,71600.9,22364.3,32.56,1.00625
28753.6,20395,92394.9,19473.1,14518,87903.9,24452.6,153.92,1.01553
14744.4,14026,68892.7,6117.58,5566,72030.5,6174.56,34.78,1.01656
38103.1,27091,92175.5,34753.4,24299,93732.1,27099.5,122.1,1.01759
27286.4,24318,73535.7,12743.5,11143,74949.4,11991,137.64,1.02068
15173.4,14649,67882,4672.36,4493,68152.2,15772.4,14.06,1.02275
57983,32657,116360,50564.2,28609,115830,45040.1,117.66,1.02275
24791.6,23230,69941.5,10700.4,10115,69328.9,13325.9,54.02,1.02378
12821.8,12391,67814.6,5012.76,4779,68741.6,7801.82,18.5,1.02378
17838.5,16854,69364.1,6487.58,6218,68377.3,10651.6,54.76,1.02378
19071.4,16394,76238.9,10908.3,9267,77143.5,21719,2.22,1.03099
13782.1,12059,74900.5,7632.36,6614,75626.6,15433.4,51.06,1.03203
18422.6,15478,78003.8,11353.1,9826,75721.1,17135.4,52.54,1.03512
18544.7,16322,74460.5,9387.64,8410,73154.4,16994.8,-5.92,1.03615
49392.4,39482,81986.3,26781.3,20867,84110.9,43542.3,153.18,1.03718
25582.3,22339,75050.8,8955.48,7703,76191.9,24892.1,71.04,1.0413
19382.2,17973,70674.5,6988.56,6565,69764.2,6178.26,12.58,1.0444
27912.7,24382,75026.2,8225.84,7059,76369,23657.8,-17.76,1.0444
18117,17131,69308,6181.22,5851,69234.7,13806.9,-17.02,1.04749
22626.8,17174,86343.8,18402.3,15146,79625.9,9127.9,68.82,1.04955
24770.5,20443,79408.9,14954.7,12534,78192.8,7941.68,67.34,1.04955
18913,17887,69295,4499.94,4242,69521,18112.2,9.62,1.05161
12959.1,12436,68292.7,5834.9,5536,69074.4,13098,28.86,1.05161
16411.6,14847,72442.1,10662.7,9682,72173.9,10446.6,17.02,1.05471
15108.1,14270,69384.9,5811.96,5443,69978.4,11508.5,-26.64,1.05574
28496.2,24777,75373.3,12075.3,10089,78438.7,23473.5,11.1,1.05574
18598.8,17250,70660.4,14979.1,13630,72022.7,14134,51.06,1.05677
45406.7,29110,102225,41847,28854,95047,21283.1,191.66,1.0578
12245,11048,72636.4,7144.7,6380,73391.1,16126.1,39.22,1.06089
22076.3,20274,71362.1,8172.56,7630,70196.2,7427.38,31.82,1.06605
53662,38334,91740.8,35426.8,23043,100756,37669,108.78,1.06811
24544.7,22598,71181.7,11726.8,10874,70675.6,16024,-17.02,1.07636
18148,17076,69650.3,7525.06,7043,70021.6,7799.6,-1.48,1.07636
15031.5,13767,71555.5,8345.72,7723,70820.3,17324.9,-0.74,1.07945
17354.7,16239,70038.7,5975.5,5586,70105.7,11951.7,106.56,1.08151
41746.3,32302,84697.1,25381.3,20883,79652.6,18226.2,139.12,1.08254
14438.2,12295,76959.7,9173.04,7931,75799.3,25592.2,62.16,1.08357
14273.2,13707,68242.9,4246.12,4054,68641.8,17589.8,-12.58,1.08667
13818.4,13209,68559.6,5264.36,4873,70799.3,6870.16,-3.7,1.08873
20549.1,19071,70615.4,8639.5,8018,70615.9,14540.3,-2.96,1.09079
19002.1,15563,80017.9,12776.1,10827,77333.9,20612,48.1,1.09182
14321.3,13602,69001.9,6328.48,5982,69331.9,7479.92,-15.54,1.09388
10622.7,10093,68975.5,5334.66,5081,68807.8,15423.1,13.32,1.09388
58526.2,42710,89805,34594.3,26334,86092.9,52212.9,147.26,1.09492
14803.8,13742,70599.8,7458.46,6970,70128.8,12321,62.16,1.09492
24702.5,22631,71534.7,11333.8,10287,72205.2,23031,22.94,1.09801
15213.7,13724,72649.5,10735.2,9688,72619.8,13675.2,56.98,1.10316
18063.5,17081,69305.8,10787,10109,69931.3,11251,25.16,1.10316
46935.9,35100,87635.1,32717.6,25839,82982.4,12134.5,86.58,1.10523
24389.6,17931,89141.7,20296,16854,78920,22887.5,79.18,1.10523
43509.8,29014,98278.8,24665.7,16794,96254,58004.9,131.72,1.10935
28861.8,25430,74380.1,19708.4,17694,72997.1,9797.6,28.86,1.11038
18359.9,16947,70999.8,9471.26,8363,74220.8,9005.8,28.86,1.11244
25357.9,21347,77849.5,13151.3,11139,77375.2,19583.4,45.88,1.1145
12660.8,11980,69260.2,5450.1,5100,70034.9,7676.76,24.42,1.1145
42911.2,31739,88604.9,21955.1,16838,85452.4,19803.1,117.66,1.11554
32476,27539,77284.8,11936.2,10047,77859.1,22017.2,13.32,1.11863
38420.6,32690,77024.5,19278.5,16330,77368.9,35910.7,65.86,1.11863
14883.7,14136,69002.2,5416.06,5080,69871.4,8734.22,80.66,1.11966
26046.9,22499,75870.5,14569.1,12831,74413.7,20234.6,-13.32,1.12378
20040.2,17799,73788.3,11674.2,10255,74605.9,14677.9,72.52,1.12481
25227.8,21397,77269.3,16797.3,14433,76271.4,9850.14,78.44,1.12585
9278.94,8726,69688.8,4730.82,4442,69797.2,12884.9,0,1.12997
18304.4,16943,70802.1,7018.16,6507,70684.2,12070.9,37.74,1.13203
25840.3,21227,79779.1,14156.2,12070,76863.4,28276.1,55.5,1.13306
17493.3,16431,69773,7216.48,6578,71897.1,10844.7,12.58,1.13409
19027.8,16274,76625.7,10460.6,9054,75717.8,20508.4,37.74,1.13409
23210.9,17507,86888,14504,11699,81249.2,18548.8,16.28,1.13409
16798.3,15586,70633.6,6335.14,5978,69451.3,7479.18,22.94,1.13512
21320.6,19178,72857.9,10963.8,9427,76220,8107.44,38.48,1.13616
25055.6,18427,89110.7,13616.7,10459,85322.4,7708.58,66.6,1.13616
9682.2,9359,67799.2,3409.92,3266,68423.9,8040.1,11.84,1.13822
9615.54,9242,68184.8,4360.08,4151,68837,9618.52,37,1.13822
19796,19007,68256.6,5382.02,5170,68223.6,25746.1,19.98,1.13822
19043,17919,69646.8,6575.64,6194,69574,6063.56,15.54,1.13925
17513.8,16266,70563.3,7029.26,6618,69608.6,12627.4,21.46,1.14028
17077.5,15818,70754.3,8448.58,7911,69989.4,12954.4,79.18,1.14234
78878.6,49655,104106,68413.7,43011,104242,57293,196.84,1.14853
64942.7,50054,85029.8,38496.3,29530,85434.9,40387.7,36.26,1.14956
23546.8,20066,76904.4,12696.9,10762,77318.8,8968.8,54.02,1.15162
12998.7,10519,80985.2,10422.2,8911,76649.8,11711.2,79.18,1.15162
9915.84,9426,68941.7,4079.62,3914,68309.1,6538.64,86.58,1.15574
12358.5,12027,67342.4,5588.48,5439,67337.1,14849.6,-3.7,1.15781
11208.1,10826,67849.2,3577.9,3427,68421.7,9742.1,22.94,1.15987
15666.4,15019,68361,5565.54,5334,68380.8,9133.82,12.58,1.16296
22327.1,19649,74468.5,11068.9,9733,74531.3,6960.44,54.02,1.16296
14343.1,13555,69346.4,6341.06,5979,69504.6,12239.6,6.66,1.16399
20816.4,19476,70046.4,8481.14,8064,68926.1,6571.94,-2.96,1.16399
14737.8,14055,68719.8,5961.44,5659,69038.5,12480.1,24.42,1.16502
16969.9,16083,69150.1,8167.38,7723,69306.9,18635.4,12.58,1.16605
12642.3,12080,68586.6,4369.7,4208,68054.3,10562.8,-12.58,1.17018
11108.5,10823,67264.5,3948.64,3759,68842.3,16630,9.62,1.17121
15006.4,14070,69897.7,7775.18,6990,72897.6,17324.1,-8.14,1.17224
15432.1,14623,69162.2,5829.72,5474,69794.8,9353.6,-3.7,1.17327
11233.2,10939,67298.6,4740.44,4438,70002.1,7456.98,-6.66,1.17533
9944.22,9742,66896.4,3807.3,3603,69252.1,11485.5,0.74,1.17533
16787.8,15863,69356.5,6406.18,5983,70171.4,7550.22,-9.62,1.17946
28030.9,23266,78957.7,14618,12574,76189.2,29648.1,35.52,1.17946
25050.3,18914,86798,13284.5,10698,81380.8,23829.5,82.14,1.18461
12520.2,11963,68588.5,6355.86,5775,72127.7,11847.4,28.12,1.18461
21646,20022,70851.8,9169.34,8590,69956,12484.5,2.22,1.18771
15898.7,14803,70387.1,8130.38,7599,70118.8,24367.5,13.32,1.18977
21584,18936,74700.4,13626.4,12332,72414.6,6856.84,29.6,1.19492
20967.5,18511,74233.1,8363.48,7362,74451.1,15847.8,54.02,1.19492
29755.4,20750,93978.4,26136.1,19486,87901.7,30621.9,108.78,1.19802
13301,12611,69121.6,5466.38,5115,70038.1,8016.42,22.2,1.19905
31804.1,19490,106943,26203.4,18202,94344.9,52428.3,102.12,1.20008
31552,25846,80004.2,14880.7,12222,79792.1,28277.6,46.62,1.20214
7644.12,7266,68946.5,3514.26,3326,69245.5,10864.7,67.34,1.20214
