"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
15044.7,11609,84931.5,13572.3,11289,78791.5,27854.3,205.72,0.623469
18452.3,14851,81428.1,10838,9007,78858.9,24243.1,190.18,0.624547
17753.3,13947,83421.7,8009.76,6758,77675,16142.4,59.94,0.624547
11186.3,10763,68113.7,4765.6,4502,69373.3,16211.9,101.38,0.626705
15856.5,14843,70010.9,7362.26,6879,70140,31548.4,279.72,0.627783
14904.1,14266,68467.4,6186.4,5898,68740.6,7861.76,52.54,0.633177
8090.94,7847,67573.3,3046.58,2931,68120.3,6913.08,-32.56,0.634255
10220.8,9714,68954.9,4528.8,4314,68799.1,6626.7,24.42,0.634255
12155.9,11373,70047.3,6938.24,6329,71844.6,7689.34,65.12,0.634255
17133.6,16179,69402.8,5682.46,5427,68620.9,25239.9,193.14,0.635334
13153.8,11678,73818.1,8404.92,7534,73111.9,9654.04,61.42,0.636413
10317.1,9799,69001.2,4538.42,4351,68359,33036.6,372.96,0.63857
34985.3,23229,98704,24149.2,18265,86648.8,40916.1,268.62,0.642885
30379.8,26886,74052.3,15615.5,13894,73656,31648.3,210.16,0.642885
18070.1,16479,71863.9,11860.7,10898,71325.4,14024.5,60.68,0.643963
82509.9,60842,88875.6,62970.3,47955,86056.1,83107.9,4181,0.643963
23626.7,20306,76253.2,14837,13166,73853.7,41534,276.76,0.645042
19653.5,18537,69483.2,4528.8,4313,68815.1,16040.2,99.16,0.646121
14583.4,13718,69670.2,6018.42,5610,70307.2,10400.7,44.4,0.646121
17961.2,15623,75344.6,9481.62,8239,75420.3,46227.8,542.42,0.647199
18390.9,17190,70114.4,7723.38,7298,69355.9,20224.9,250.12,0.649357
15042.1,13603,72469,10830.6,10027,70788.6,32975.1,353.72,0.652593
12995.4,12306,69207.4,6074.66,5838,68192.7,7785.54,35.52,0.653671
21073.8,18603,74240.3,7148.4,6271,74705.4,11023.8,56.24,0.653671
14817.7,13531,71767.8,9583.74,8822,71194.7,15609.6,65.86,0.656907
15356.9,14229,70730.8,5255.48,5045,68270.2,11911,84.36,0.660143
12897.1,11189,75540.4,9050.2,8049,73687.9,14704.5,73.26,0.660143
8524.56,7999,69841.9,4120.32,3970,68017.4,28579.5,144.3,0.663379
17114.5,14898,75286.2,10074.4,8842,74670.1,18128.5,176.12,0.664458
19311.6,17106,73986,12491.2,11274,72611.6,37344.1,577.2,0.665537
14861.9,13999,69575.6,6938.98,6626,68631.6,6840.56,22.94,0.666615
7283.76,7091,67317.5,3192.36,3051,68572.4,6889.4,36.26,0.669851
11034.5,10539,68617.5,4915.82,4699,68559.9,7665.66,109.52,0.672009
33992,20519,108568,14304.9,8431,111195,15513.4,105.82,0.672009
16134.4,14214,74390.1,9679.94,8838,71779.2,25882.2,127.28,0.674166
14854.6,14211,68504.1,5434.56,5179,68769.9,22854.9,137.64,0.675245
14979.4,14099,69628.2,5565.54,5287,68988.7,9227.06,37,0.678481
22075,18839,76793.3,13112.1,11599,74085,22482.7,257.52,0.678481
16221.5,15214,69875.8,5884.48,5523,69825.3,15017.6,119.14,0.680638
21156.3,18496,74962.1,10314.1,9088,74377.9,20247.1,142.82,0.683874
13493,12674,69771.2,4672.36,4366,70134.6,19912.7,167.24,0.683874
10770.5,9936,71040.5,6540.12,5924,72352,5980.68,62.16,0.684953
13219.1,12678,68333.3,4899.54,4590,69955.6,29756.1,346.32,0.692503
18546,15363,79114.1,8950.3,7695,76227,33686.3,296,0.693582
9890.1,9511,68148.2,3402.52,3231,69015,7926.88,79.92,0.693582
26995.3,25222,70143.7,8333.88,7786,70147.6,26209.3,306.36,0.694661
21010.4,19507,70587,9722.86,9143,69692.4,15400.9,114.7,0.696818
24761.2,22423,72370,11233.9,10359,71071.3,18155.9,88.06,0.70329
17671.5,16706,69323.6,8103,7690,69055.7,7460.68,79.18,0.704369
23556.7,19783,78037.4,16022.5,13723,76517.5,19456.1,181.3,0.709762
20747.1,17137,79341.9,11256.1,9749,75667.5,18025.7,68.82,0.710841
15982.6,15039,69647.8,6724.38,6274,70240.5,7811.44,3763.64,0.710841
11014.7,9955,72512.5,9739.14,8615,74087.5,39194.8,443.26,0.712998
17096,16131,69456.5,6187.14,5871,69065,16412.5,105.82,0.712998
31071.5,21499,94716.1,20268.6,14966,88756,40080.6,1232.84,0.712998
9247.26,8702,69642.4,3377.36,2983,74200,10724.8,160.58,0.715155
28955.5,26009,72960.5,12770.9,11757,71187.8,14501.8,94.72,0.715155
16669,15442,70743.2,8389.38,7742,71016.1,21045.6,179.82,0.716234
16676.2,15739,69438.5,4865.5,4598,69348.7,10297.1,-7.4,0.716234
11169.2,10654,68705,4770.04,4483,69732.2,6120.54,-16.28,0.717313
29774.6,23431,83278.9,21625.8,17707,80039.9,41662.7,249.38,0.71947
19587.5,18374,69864.2,7964.62,7466,69912.9,18108.5,99.16,0.727021
6463.38,6254,67730.1,2206.68,2074,69728.5,12932.2,274.54,0.730257
9931.68,9619,67666.4,4175.82,3987,68639.7,22501.2,230.14,0.734571
18157.9,16619,71604.6,8629.88,7942,71212.3,7216.48,15.54,0.734571
15130.5,14165,70003,7677.5,7205,69833.8,21912.1,142.82,0.737807
16337.6,15687,68254.2,4007.1,3791,69271.8,20582.4,135.42,0.737807
14888.3,14063,69381.9,7091.42,6658,69802.2,15412,30.34,0.739965
25613.9,21746,77192.8,17453.6,14674,77950.2,22177.1,210.16,0.743201
14159.6,13435,69070.8,5273.24,4998,69145.1,8276.9,21.46,0.746437
14734.5,14183,68084.3,4588,4351,69105.8,11486.3,28.12,0.748594
15137.8,14349,69138.5,6563.8,6137,70093.7,11899.2,35.52,0.748594
10617.4,10170,68419.2,3458.02,3287,68945.8,10103.2,47.36,0.752909
13240.3,12467,69600.8,6367.7,5947,70172.1,26681.4,372.96,0.756145
15200.5,12625,78905.1,9907.12,8485,76520.1,28320.5,264.92,0.757223
23457.7,21362,71965.4,14372.3,12750,73874.6,7269.76,91.02,0.757223
40238.9,25043,105303,20543.1,13895,96892.1,59965.9,559.44,0.757223
23801.6,13178,118369,8439.7,4346,127267,28305.7,844.34,0.759381
24872.8,21428,76071.6,15893,13940,74717.5,24327.5,133.2,0.759381
22878.2,18753,79952.5,18133.7,14989,79285.5,16633,259,0.759381
15722.5,14757,69823.9,6962.66,6593,69210.5,7382.24,51.06,0.763695
13406.6,12727,69035.4,6126.46,5863,68480.9,26355.1,378.14,0.763695
14529.2,12408,76739.9,6553.44,5768,74460.2,10892.1,56.98,0.765853
38122.3,25635,97459.7,28404.9,19311,96398.1,44025.6,409.22,0.766931
10781.8,10335,68369,4969.1,4658,69913,7648.64,44.4,0.769089
33610.5,22581,97546.5,33090.6,21841,99291.5,76375.4,795.5,0.771246
18762.5,17351,70867.3,9036.14,8007,73959.3,20141.3,298.22,0.771246
8724.54,8406,68019.4,3316.68,3150,69003.8,11825.9,93.98,0.773403
6402.66,6246,67179.8,2788.32,2678,68235.8,13975.6,34.04,0.774482
12169.7,11629,68583.4,3586.04,3437,68377.9,7797.38,46.62,0.778796
14850,14052,69257.7,5277.68,4992,69286.5,29096.8,320.42,0.778796
19604.6,17294,74292.2,13485.8,12126,72884.9,26057.6,278.98,0.778796
14645.4,13775,69677,6100.56,5759,69422.9,10468,67.34,0.778796
18960.5,15563,79842.8,14063,12299,74935.4,13414,133.2,0.779875
11183,10662,68738.7,4763.38,4522,69034.2,7209.82,33.3,0.779875
10016.2,9775,67152.8,3469.12,3346,67947.5,8277.64,-8.88,0.782032
17694.6,16135,71870.7,8696.48,8075,70579.9,16270.4,133.2,0.786347
9828.06,9607,67044,2888.22,2763,68506.1,9063.52,53.28,0.790662
12899,12042,70200.3,5965.14,5486,71259.8,9405.4,70.3,0.802527
40361.6,30380,87068.5,21102.6,16364,84513.5,12559.3,71.78,0.805763
17726.3,16650,69772.3,6444.66,6071,69569.6,17484.7,703.74,0.806842
18114.4,16927,70133.1,7006.32,6395,71800.8,6567.5,358.9,0.812235
17175.8,14968,75202.8,8140,7400,72089.6,25427.9,105.82,0.812235
9299.4,8983,67844.3,4042.62,3879,68300.4,10947.6,56.24,0.813314
16915.8,15219,72842.8,9335.1,8359,73188.8,30510.9,611.24,0.813314
16771.9,15689,70059.6,7758.16,7261,70023.3,20784.4,156.88,0.814393
6388.8,6408,65339.6,2856.4,2780,67337.1,8695,36.26,0.814393
13405.3,11459,76667,9358.04,8179,74983.3,19823.1,94.72,0.815471
42805,29613,94730.9,24328.2,17769,89727.9,46470.5,389.98,0.815471
10491.4,9998,68769.9,4790.76,4471,70223,22603.3,196.1,0.818707
23257.1,18229,83612.7,14881.4,12401,78644.3,16843.1,44.4,0.818707
16503.3,15663,69051.9,5333.92,5042,69330.4,11313.1,80.66,0.819786
23158.7,18320,82845.6,14718.6,11492,83936.5,60930.1,458.06,0.820864
18302.5,15674,76526.1,11660.2,10026,76218,26227.8,144.3,0.820864
33805.2,23414,94621.1,27866.9,20402,89515.1,28692,139.12,0.8241
9935.64,9557,68132.5,3728.86,3585,68165.9,13121.7,85.1,0.8241
15127.9,14299,69334.9,6702.92,6310,69616.9,24805.5,321.9,0.825179
11407.4,11010,67901.7,5498.94,5194,69383.6,10551.7,3.7,0.826258
14308.1,13543,69238.6,6187.88,5887,68885.5,23227.1,122.84,0.826258
14727.2,14179,68070,4821.84,4551,69436.2,9435,10.36,0.826258
14134.6,12798,72380.3,6627.44,5959,72887.4,16035.1,44.4,0.827336
21677.7,19472,72959.6,10579,9136,75887.5,24275,489.14,0.827336
11762.5,11340,67977.8,5020.9,4716,69773,19490.9,207.94,0.827336
18016,15399,76673.7,10792.2,9187,76986.5,14957.6,49.58,0.828415
12614.6,12128,68165.3,4132.9,3888,69664,18794.5,258.26,0.828415
8727.84,8451,67682.9,3047.32,2907,68699.4,11930.3,56.98,0.831651
13182.8,12127,71241.9,9801.3,8914,72059.5,20285.6,207.94,0.831651
14378.8,13559,69498.2,9309.2,8591,71014.8,36391.7,372.96,0.833808
21304.8,17664,79043.9,11383.4,9744,76562.4,25154.1,301.18,0.833808
14880.4,13783,70753.8,7324.52,6779,70809.8,15421.6,133.94,0.838123
21841.4,19694,72681.9,8346.46,7475,73176.4,12572.6,100.64,0.839202
36332.3,23143,102885,34130.3,23339,95838,36673.7,285.64,0.839202
12282.6,11659,69041.3,5141.52,4843,69575.6,26315.9,184.26,0.84028
14492.3,13028,72901.9,7713.76,6756,74826.7,14065.9,154.66,0.842438
15935.7,14659,71243.8,6789.5,6091,73051.5,15569.6,91.76,0.846752
11414.7,10832,69061.5,5729.82,5364,70005.5,18646.5,165.02,0.847831
14252,13349,69969.4,6545.3,6085,70493.5,20220.5,183.52,0.84891
12982.9,12382,68716.3,5946.64,5603,69555.4,9702.88,94.72,0.84891
9538.98,9222,67788.6,3216.04,3061,68855.4,8788.98,68.08,0.852146
12874,11244,75036.3,9802.78,8632,74424.8,27176.5,143.56,0.852146
19448.9,17795,71627,5604.76,4975,73831.9,20003.7,26.64,0.853224
14895.5,14095,69258.2,5267.32,4882,70708.5,20117.6,303.4,0.854303
65629.1,46520,92456.3,46469,34696,87773.7,72040.5,640.84,0.855382
16792.4,15902,69205.5,5019.42,4766,69020.7,6954.52,42.92,0.85646
40509.5,29670,89478.6,24707.9,19194,84362.5,8814.88,91.02,0.864011
20069.9,18337,71729.5,10236.4,9387,71466.3,19148.2,5.18,0.86509
22438,17483,84110.2,15843.4,13190,78719.7,13068.4,54.02,0.866168
16143.6,15342,68960.2,4136.6,3902,69476.2,20142.1,167.24,0.868326
20412.5,18867,70904.3,8509.26,7827,71248.6,11743.8,53.28,0.868326
17044.5,14974,74597.9,8621,7523,75101.1,7885.44,96.94,0.869404
15640.7,14727,69601.9,7228.32,6751,70169.6,37249.4,261.22,0.869404
18174.4,17007,70034.6,6568.24,6210,69316.6,15594.8,156.88,0.870483
18450.3,17008,71093.5,8703.88,8004,71266.5,46403.2,521.7,0.87264
26906.9,21786,80940.5,13166.8,10759,80202.7,19102.4,186.48,0.87264
6677.22,6534,66972.5,3221.22,2986,70698.6,13000.3,502.46,0.87264
14648,12795,75027.3,8644.68,7494,75598.8,9621.48,26.64,0.875876
5210.04,5275,64728.9,2215.56,2107,68912.6,9683.64,77.7,0.876955
17554,15550,73982,10639,9341,74642.6,20293,102.12,0.879112
15818.9,14220,72904.8,9007.28,8040,73420.5,7474.74,85.1,0.879112
14700.2,13978,68922,5352.42,5059,69337.1,14853.3,326.34,0.883427
17189,16319,69030,6320.34,6031,68680.1,29159,458.06,0.887742
20137.9,17913,73676,10183.1,8969,74407.7,24011.5,334.48,0.890978
13559.7,11718,75836.2,5213.3,4606,74176.9,27482.9,236.8,0.890978
9307.98,8930,68309.9,2953.34,2834,68295.7,9009.5,74,0.894214
19676.6,18232,70728.6,7295.66,6860,69698,8902.2,79.92,0.895292
15329.8,13998,71771.3,8552.18,7911,70847.6,15372.8,48.1,0.895292
18371.1,17306,69569.4,7121.76,6835,68285.6,20372.9,156.14,0.896371
16282.2,15815,67472,5445.66,5231,68225.4,17057.7,436.6,0.898528
13156.4,11794,73106.7,7243.12,6598,71943.8,10946.1,53.28,0.899607
36979.8,24853,97513.7,32697.6,22129,96835.5,29390.6,515.78,0.901764
17980.4,14588,80776.1,16835.7,14716,74976,33655.2,150.22,0.901764
10749.4,10386,67829.2,3993.04,3870,67619.6,10024.8,46.62,0.902843
7075.2,6859,67601.7,2796.46,2710,67626.9,9098.3,36.26,0.903922
12144.7,11701,68020.9,4468.86,4257,68797.6,15683.6,184.26,0.906079
15578,14879,68614.7,3530.54,3298,70156.9,9389.12,117.66,0.908236
46281.8,39051,77670.9,35817.5,32134,73048.3,61806.3,643.8,0.909315
11073.5,10599,68469.8,4637.58,4435,68529.5,26785,329.3,0.911472
15036.1,14353,68655.1,5407.18,5153,68768.7,17362.6,68.08,0.912551
16075,15326,68738.7,5319.12,5063,68851.2,13848.4,142.08,0.912551
12932.7,12015,70541.6,6478.7,6066,69994.7,17857.7,135.42,0.912551
19059.5,16934,73761.8,11946.6,10974,71344.1,27812.9,265.66,0.91363
12966.4,12530,67818.3,4989.82,4810,67986,18132.2,68.08,0.91363
39428.4,35367,73061.9,18751.6,16731,73450.8,41548,344.84,0.914708
31605.4,24654,84014.5,15452.7,12327,82153.6,45697.2,313.02,0.916866
13706.2,12757,70412.4,7995.7,7429,70535.2,21969.1,164.28,0.920102
14875.7,13375,72889.5,9378.76,8530,72057,35013.8,375.92,0.922259
10857.7,10511,67697.4,3944.2,3778,68419,18261,166.5,0.924416
5889.84,5770,66897.2,2763.16,2615,69249.1,11831.9,126.54,0.924416
38884.6,30551,83412.6,22370.2,16923,86630.8,37299,381.84,0.925495
11412.1,10738,69649.9,5160.02,4686,72165.4,10285.3,125.8,0.926574
8096.22,7885,67291.5,2994.78,2877,68218.9,9742.1,24.42,0.931967
24602.8,20538,78506.7,15301,13043,76881.5,6940.46,10.36,0.934124
14961.5,14487,67682.7,5868.2,5639,68199.8,19496.8,122.84,0.935203
26210.6,24427,70321.2,11619.5,10991,69283.4,17909.5,60.68,0.936282
9012.3,8763,67400.5,3600.84,3499,67443.5,19675.1,236.06,0.936282
17045.2,15199,73496.4,8890.36,8018,72666.3,7182.44,26.64,0.936282
15178.7,14427,68950.6,6027.3,5718,69081,18495.6,102.86,0.936282
8250.66,8071,66994.8,3038.44,2899,68688.2,7118.8,-12.58,0.939518
18305.8,16977,70665.4,7959.44,7441,70102.1,28366.4,153.92,0.940596
17920.3,16612,70697.5,6787.28,6192,71836.4,6353.64,45.14,0.94599
16848.5,15851,69660.1,6594.88,6207,69631.4,15773.1,69.56,0.94599
12057.5,11519,68600,5201.46,4962,68698.7,8436.74,8.88,0.94599
18009.4,16926,69730.9,7889.88,7463,69284.6,9020.6,67.34,0.947068
12505,11971,68459.5,5937.02,5643,68950.7,12447.5,65.86,0.947068
15470.4,13656,74243.4,8478.92,7336,75746.3,15326.9,95.46,0.949226
15133.1,14410,68824.8,7425.9,6851,71035.4,29616.3,655.64,0.950304
10932.9,10535,68011.3,5777.18,5499,68851.3,6452.06,64.38,0.951383
21043.4,16390,84143,14310.9,11466,81796.3,9304.02,180.56,0.951383
39999.3,25024,104755,34432.2,23076,97787.7,46907.1,449.92,0.951383
14318,13818,67907.6,4280.9,4071,68915,7160.24,44.4,0.951383
15491.5,15214,66731.4,5282.12,5063,68372.3,7056.64,45.14,0.954619
33250.8,29075,74948.4,8518.88,7047,79224.3,13238.6,12.58,0.955698
19889.1,18915,68911,6230.06,5935,68794.1,19137.9,193.14,0.956776
9405,9270,66490.4,3360.34,3214,68520,19483.5,109.52,0.957855
28026.9,18507,99247.4,21887.7,15894,90250,35708.7,303.4,0.957855
10449.1,10108,67747.7,4440,4216,69018,20181.3,109.52,0.963248
8553.6,8273,67758.8,3573.46,3429,68297,20391.4,156.14,0.965406
30497.9,25043,79811.3,22727.6,19091,78019.9,37604.6,199.8,0.965406
9652.5,9527,66399.3,3574.2,3415,68591.1,21041.9,144.3,0.96972
21560.2,18839,75002.4,12565.2,11011,74786.4,24760.4,226.44,0.972956
30001,25323,77642.6,19813.5,16646,78006.6,41372.7,485.44,0.979428
31137.5,22727,89788.6,21271.3,16959,82200.4,55548.8,398.12,0.981586
14934.5,12485,78393.8,8450.06,7429,74543.4,22459,398.86,0.981586
8316,7471,72948.4,4644.24,4267,71330,26600.8,302.66,0.981586
13455.4,11617,75907.2,9229.28,8069,74959.7,30420.7,260.48,0.9859
9147.6,8171,73368.9,7999.4,6966,75258.2,24366,150.96,0.986979
38810,28704,88609.6,14873.3,11296,86290.2,8470.04,132.46,0.988058
12967,12150,69942.9,8527.02,7782,71810.2,26566.7,199.8,0.988058
9405,9042,68167,4571.72,4358,68750,6606.72,4.44,0.989136
15552.9,14635,69646.4,6652.6,6271,69524,7856.58,75.48,0.990215
46003.3,32198,93635.4,32081.2,23422,89765,46237.4,387.76,0.993451
14025.7,13224,69508.9,6885.7,6188,72925.2,10315.6,82.88,0.993451
16894,15595,70995,7812.92,7302,70121.5,15272.1,189.44,0.999923
17782.4,15938,73120,8381.98,7522,73028.6,8060.82,80.66,1.001
31685.9,26179,79322,17909.5,14895,78799.3,25652.8,296,1.00208
20846.8,16874,80965.6,9523.8,8295,75244.3,37502.5,306.36,1.00316
11979.7,11643,67431,4465.9,4310,67906.6,15316.5,141.34,1.00424
17067.6,15908,70313.2,8849.66,8308,69808.8,39373.9,406.26,1.00424
14346.4,13651,68874.6,5678.02,5363,69385.6,21227.6,189.44,1.00532
12804.7,12223,68654.7,5419.76,5195,68371.4,18889.2,593.48,1.00532
19741.3,18743,69026.5,7160.98,6827,68742,16782.5,101.38,1.00855
20518.7,18095,74314.2,11430,10562,70922.1,6828.72,9.62,1.00855
19338.7,16375,77397.2,11908.1,10319,75628.3,30935,492.84,1.01071
16775.9,15598,70484.9,7835.86,7443,68995.1,8886.66,62.9,1.01287
14671.8,13179,72959.3,6546.04,5974,71811.4,32181.9,438.82,1.01502
13819.7,12987,69738.3,5136.34,4758,70747.2,7073.66,-11.84,1.01502
13040.9,12319,69376.7,6267.06,5935,69202.7,21911.4,219.78,1.01718
7811.76,7518,68096.8,2277.72,2215,67391.7,13774.4,153.92,1.01718
25531.4,22846,73239.5,9087.94,8046,74022.8,18138.9,350.76,1.01826
18009.4,16575,71207.6,9351.38,8770,69880.5,20851.7,377.4,1.01826
11067.5,10742,67522.1,4338.62,4162,68317.1,23782.9,315.24,1.02042
15131.2,14259,69544.5,6702.18,6347,69203.4,25496.7,5971.06,1.02473
19406,18363,69258.3,6743.62,6374,69336.4,11635,-7.4,1.02689
14906.8,13145,74319.5,7274.94,6349,75093.8,14305.7,54.76,1.02689
14083.7,13458,68583.1,3591.96,3418,68871.5,12433.5,110.26,1.02905
15129.2,14365,69022.4,5803.82,5497,69194,9279.6,107.3,1.03013
26365,23955,72129.3,9151.58,8539,70237.5,17344.1,83.62,1.03228
14669.8,13719,70078.1,6707.36,6035,72837.4,14043,52.54,1.03228
13775.5,12237,73775.6,6941.2,6094,74646.9,6474.26,62.16,1.0366
35655.2,26667,87625.1,20025.1,14182,92537.5,52702.8,408.48,1.03768
13607.9,13118,67983.4,3747.36,3539,69394.5,17748.2,154.66,1.03768
23140.9,21606,70191.8,6937.5,6474,70228,34909.5,219.78,1.03983
17428,15795,72311.4,8694.26,7755,73473.5,19288.8,92.5,1.04307
22257.2,19687,74091.9,13119.5,11163,77022,19115.7,295.26,1.04846
12884.5,12216,69122.5,4706.4,4456,69218.7,11828.9,76.22,1.04846
10178.5,9332,71480.9,7348.94,6768,71161.4,12238.9,65.86,1.04954
17140.9,15110,74344.4,7213.52,6354,74401.2,7406.66,90.28,1.05278
13569.6,11546,77022.1,9603.72,8467,74334.4,18240.3,105.82,1.05386
8621.58,8441,66938,2338.4,2269,67540.5,13680.4,125.8,1.05601
9632.04,9271,68088.2,4089.98,3875,69171.9,21892.9,294.52,1.05709
5773.68,5740,65920.5,2673.62,2616,66979.5,11862.9,90.28,1.06141
16174,11308,93736.9,6006.58,3992,98609,15423.1,115.44,1.06356
20066,18354,71648.9,8728.3,7854,72831.4,24302.3,179.82,1.06356
15806.3,13849,74798.5,12235.2,11001,72888.2,44112.9,130.98,1.06464
16207,15388,69023.9,7323.78,6956,69001,27894.3,370.74,1.06464
9993.72,9582,68352,5014.24,4743,69283.8,18218.1,172.42,1.06464
16078.9,15422,68327.6,4039.66,3786,69926.9,6586,33.3,1.0668
16383.2,15546,69065.2,5515.22,5267,68624.5,11539.6,54.76,1.0668
13645.5,13006,68758.4,4987.6,4718,69280.9,16870.5,74.74,1.06788
8684.28,8346,68192.3,3923.48,3706,69381.9,19069.1,123.58,1.06788
5601.42,5559,66036.1,1762.68,1699,67992.4,11820.8,93.98,1.07111
19497.7,18310,69787.1,6559.36,6202,69312.2,46868.6,783.66,1.07327
19349.2,18402,68909.4,8044.54,7726,68238,8554.4,62.9,1.07435
20203.9,19129,69218.7,6801.34,6477,68817.8,9891.58,34.04,1.07543
13000.7,12574,67759.9,4631.66,4439,68380.4,9655.52,15.54,1.07759
16299.4,14391,74226.6,6984.86,5995,76356.9,13329.6,17.76,1.0819
8126.58,7823,68079.2,3179.04,3071,67841.6,14903.6,96.94,1.08406
11350,10754,69168.2,5465.64,5146,69606.7,24884,191.66,1.08406
21764.8,19004,75056.8,12316.6,10524,76698.8,28599.5,265.66,1.08514
9771.96,9591,66772.5,3317.42,3155,68909.8,11303.5,72.52,1.08514
33262.7,25207,86480.1,18366.1,14363,83801.3,43076.9,431.42,1.08729
9661.74,9240,68527.3,3549.78,3320,70071.8,9785.76,106.56,1.08729
28590.5,24166,77535,6864.98,5802,77542.8,7741.88,11.84,1.08837
14348.4,13807,68105.8,5337.62,5106,68508.9,16901.6,55.5,1.08837
28736.4,26407,71317,13758.1,12459,72369.3,47885.4,312.28,1.08837
9006.36,8690,67921.8,4270.54,4078,68630.2,20084.3,224.22,1.08945
37560.6,27445,89691.1,21209.1,16849,82495.2,17615,79.92,1.09592
13911.5,13305,68523.3,4598.36,4313,69872,7957.96,93.24,1.10024
13700.9,12970,69229.4,5418.28,5059,70190.2,6042.84,3.7,1.10024
14422.3,13655,69218.7,7024.82,6527,70534.5,23865.7,148.74,1.10024
44544.7,29781,98025,32303.2,22993,92072.5,41876.6,322.64,1.1024
16027.4,14998,70034.3,6805.78,6378,69931.6,13042.5,42.92,1.1024
13214.5,12454,69538.1,6346.24,5902,70468.9,17607.6,165.76,1.1024
13578.2,12239,72706.9,6241.16,5458,74939.7,8791.94,81.4,1.10347
24330.2,19354,82386.4,15941.8,13155,79419.5,30072.1,317.46,1.10347
12707,11051,75356.5,7226.84,6475,73145.7,6254.48,0.74,1.10347
15786.5,14166,73033.1,9013.2,7662,77093.3,21951.4,189.44,1.10347
23252.5,18835,80906.5,13349.6,10947,79919.6,38977.3,202.02,1.10455
16673.6,15785,69225.2,6866.46,6505,69177.6,12684.3,75.48,1.10779
26844.2,22883,76880.7,13677.4,11823,75815.2,54118.4,431.42,1.10779
19903.6,15899,82043.1,12550.4,10719,76733.2,17347.8,113.96,1.11534
33782.1,28304,78220.2,14498.1,11712,81125.9,16518.3,188.7,1.11642
7501.56,7121,69038.4,3447.66,3281,68864.9,13983.8,117.66,1.11965
