"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
16182.5,15390,68910.9,9516.4,8675,71892.4,15716.9,36.26,5.49096
23352.8,18970,80677.3,12062,10286,76851.6,7030,58.46,5.49203
17926.9,15288,76848.4,6430.6,5612,75095.5,27490.3,20.72,5.49203
18020.6,17071,69181.7,2376.88,2283,68230.9,8117.8,11.1,5.49203
13290.4,12621,69012,5488.58,5181,69426.7,12329.9,69.56,5.4931
13722.7,13155,68364.3,5103.78,4811,69524.3,26015.4,34.78,5.49416
11661.5,11247,67951.5,4676.8,4418,69375,8103.74,39.96,5.49416
41381.3,26126,103803,34635.7,22090,102756,50092.1,89.54,5.49843
27215.1,19638,90822.3,25357.6,20122,82587.9,38907,93.98,5.50057
11373.8,9653,77218.7,8536.64,7617,73448.5,42151.9,6.66,5.50483
23010.2,18898,79796.8,17657.9,14962,77344.4,8178.48,37,5.50483
29127.1,21875,87262.9,21076.7,16763,82400.6,21316.4,65.12,5.5059
14873.8,13538,72002.3,9489.76,8514,73046.9,16105.4,49.58,5.5059
12452.2,11857,68825.9,4311.98,4097,68974.8,12934.5,-8.14,5.50803
18336.8,17038,70531.7,7755.2,7258,70025.5,20483.2,-2.22,5.50803
7188.72,7096,66392.3,2188.18,2140,67011.5,8568.46,-24.42,5.5091
17908.4,15479,75821.9,10641.9,9435,73919.5,11312.4,82.88,5.5091
19012.6,16687,74669.6,11293.1,9922,74592.5,17705.2,44.4,5.51017
11354,10903,68246.8,5023.12,4795,68653.8,12421.6,-11.84,5.51337
10731.6,10251,68608.5,5301.36,5014,69292,19188.9,37.74,5.51444
8164.86,8135,65776.6,3565.32,3439,67943.3,13254.1,37.74,5.51657
13108.3,12860,66801.2,5419.76,5208,68200.7,10459.9,35.52,5.5187
10136.3,9948,66776.4,3969.36,3804,68384.9,23714.8,36.26,5.5187
36437.3,24876,95994.3,24822.6,19144,84975.5,38067.1,28.86,5.52084
15183.3,13919,71488.8,6750.28,6079,72772.9,6529.76,29.6,5.52297
28417,22579,82480.8,13809.9,10279,88047.9,21268.3,46.62,5.52617
15991.8,14900,70338.2,7404.44,6832,71027.1,26109.4,37,5.52938
16205,15267,69562.4,6122.76,5755,69723.9,29019.1,34.78,5.53471
8830.8,8531,67839.1,3650.42,3463,69082.9,6010.28,11.84,5.53471
17915.7,15729,74647,7735.22,6757,75023.7,16317.7,50.32,5.53578
17094.7,15888,70513.3,7273.46,6852,69567.1,6065.78,27.38,5.54111
17247.1,15899,71093,8161.46,7510,71221,17162.8,60.68,5.54218
5433.78,5323,66899.9,2457.54,2310,69721.8,17555.8,19.98,5.54538
18777.7,17390,70765.5,7538.38,7059,69986.6,13890.5,54.02,5.54645
9700.02,9078,70026.5,7271.98,6678,71365.1,10300.1,20.72,5.55072
18881.9,15940,77631.6,10069.9,8704,75820.6,20785.9,12.58,5.55178
16785.8,14466,76045.4,7989.04,6842,76522.9,12926.3,1.48,5.55392
18484,17075,70943.8,7627.92,6987,71547.6,6845,-4.44,5.55498
11926.2,10354,75487.3,9376.54,8042,76411.5,9998.88,13.32,5.55712
23900.6,21626,72428.9,10124.7,8910,74470.4,30245.3,6.66,5.55712
17142.8,16138,69616.6,6033.96,5603,70576.8,8677.24,56.24,5.55819
12765.1,12123,69006.9,5515.22,5190,69642.7,19055.7,-5.92,5.56032
13681.8,12563,71372.3,4958,4379,74201.3,10112.1,-12.58,5.56032
90894.5,51940,114687,76102.3,45828,108830,11843,248.64,5.56245
28659.2,23366,80382.1,14952.4,12254,79967.6,44956.5,73.26,5.56245
15536.4,13119,77612.1,10229.8,8882,75480.5,15763.5,24.42,5.56352
18438.4,14994,80590.9,10626.4,9178,75878.4,30776.6,25.9,5.56459
13849.4,13012,69753.9,5843.78,5476,69937.5,13965.3,42.18,5.56672
12495.8,11929,68649.8,5051.24,4749,69706.9,7813.66,53.28,5.56779
5448.96,5323,67086.8,2307.32,2198,68795.5,7709.32,17.76,5.56886
15393.8,13155,76689.5,9426.12,8159,75714,15304.7,11.1,5.56992
8281.02,7923,68497.4,4302.36,4027,70017.3,7291.22,23.68,5.57206
19310.9,17678,71589.6,10412.5,9587,71179.3,6621.52,-5.18,5.57632
24311.1,19163,83142.1,14080,11702,78853.7,47273.4,64.38,5.57632
16477.6,13655,79082.6,9837.56,8703,74079.6,10695.2,48.1,5.57632
48065.2,33034,95356.3,41349.7,29379,92239.2,15203.3,118.4,5.57953
16153.5,15342,69002.5,4885.48,4611,69437.2,21859.6,26.64,5.58059
19543.9,18259,70147.9,7012.24,6531,70365.1,21241.7,15.54,5.58699
10215.5,9746,68693,4490.32,4282,68724.3,6141.26,20.72,5.58699
19811.2,18052,71922.7,8885.92,7866,74033.5,39223.7,-22.2,5.58913
16573.9,14562,74590.6,8557.36,7402,75765.4,9381.72,19.24,5.5934
17305.2,15258,74329.1,8288.74,7118,76315.1,28795.6,49.58,5.59553
17852.3,16731,69928.3,10306,9551,70716.5,12119,244.2,5.60087
17362.6,16286,69868.4,7434.04,6979,69809,7738.92,-2.96,5.603
7900.2,7626,67892.4,3854.66,3619,69803.5,15215.9,-2.96,5.60407
23554.1,20179,76497.4,15140.4,13467,73679.5,8088.2,43.66,5.60727
14838.8,14158,68687.3,6275.94,5962,68986.9,7359.3,46.62,5.60727
8768.76,8495,67648,3736.26,3506,69840.1,7236.46,27.38,5.6094
8139.78,7903,67499.5,3469.86,3295,69013.9,8255.44,59.2,5.61154
23418.8,19572,78416.8,15136.7,12896,76923,16703.3,41.44,5.6126
7473.84,7222,67821.3,2984.42,2782,70304.4,11109.6,0,5.6158
11931.5,11434,68387.4,4454.06,4211,69318.8,17398.1,18.5,5.6158
24097.9,21134,74727,15595.5,14115,72410,15282.5,27.38,5.61794
18070.1,16921,69986.7,7270.5,6681,71318.6,18747.9,71.04,5.62114
23246.5,18395,82820.5,13347.4,10230,85506.7,18446.7,5.92,5.62541
14081.1,13223,69788.9,6343.28,5927,70138.9,8064.52,24.42,5.62861
14392,13574,69485.2,4083.32,3802,70385.2,15159.6,6.66,5.62968
14298.9,12606,74337,9244.82,7991,75818.9,26744.3,25.16,5.63074
11428.6,10542,71047.4,6739.92,6035,73191,26973.7,33.3,5.63074
20236.3,18717,70855.6,9167.12,8569,70110.5,10250.5,12.58,5.63288
19196.8,15195,82795.6,12393.5,10294,78902.4,33128.3,-4.44,5.63288
22379.3,16991,86319.1,12787.9,10578,79227.7,36308.8,64.38,5.63288
16329.1,14563,73483.6,6635.58,5831,74578.9,20801.4,-21.46,5.63394
8736.42,7707,74289.6,5733.52,5046,74465.3,6806.52,5.18,5.63715
14673.8,13783,69771.5,6132.38,5731,70125.9,11418.9,37,5.63821
13733.9,13034,69055.4,5552.22,5050,72053.5,10829.9,25.16,5.63928
29797,24218,80633.3,23689.6,16474,94240.8,51302.7,116.92,5.64141
14667.2,13945,68930,5382.02,5037,70025,14635,19.98,5.64248
25662.8,22878,73513.3,11927.3,10739,72787.9,8466.34,15.54,5.64355
33316.8,19585,111486,19440.5,10193,124993,29247,109.52,5.64461
34621.6,23090,98266,29714,20250,96164.6,86402.4,232.36,5.64568
10012.9,9639,68077.9,3714.8,3475,70058.5,6747.32,42.92,5.64888
12540.7,11955,68746.5,3922.74,3683,69802,14874.7,-37.74,5.65208
35254.6,28132,82128.7,16940.1,13632,81439.6,88494.4,39.96,5.65208
14458,13774,68790.3,3755.5,3610,68177.4,16305.9,-2.96,5.65315
44429.9,29711,98002.6,29859,18639,104986,32017.6,102.86,5.65315
14307.5,13528,69312.2,5991.04,5580,70363.6,6591.18,46.62,5.65422
16298,15607,68437.8,7250.52,6875,69115.7,23165.7,54.02,5.65528
14997.2,13240,74233.8,7824.76,6828,75103,13094.3,13.32,5.65528
12823.1,11806,71182.2,5044.58,4503,73418.1,13300,-15.54,5.65528
15005.8,14269,68919.9,4949.86,4697,69064.1,10021.1,71.78,5.65528
19920.1,17606,74150,9183.4,7898,76202,18076,39.96,5.65635
8370.12,7995,68610.9,4253.52,4054,68761.4,10774.4,69.56,5.65849
23237.9,21662,70303.8,6224.14,5751,70927.7,20802.9,20.72,5.65955
11123.6,10488,69507.9,6448.36,6028,70106.1,16437.6,37.74,5.66062
14933.8,13495,72523.4,4966.88,4367,74538.5,15273.6,27.38,5.66275
50127,34471,95301.1,32557,22859,93340,33452.4,123.58,5.66382
16482.2,15503,69675.3,6837.6,6402,69995.2,8682.42,8.14,5.66489
23203.6,21770,69851.8,4034.48,3703,71402.6,6681.46,3.7,5.66916
41089.6,30403,88571.8,29039.8,23771,80062,18668.7,54.76,5.67129
31701.8,21783,95377.5,17265.7,12295,92031.2,17173.2,34.04,5.67556
9908.58,8782,73943.2,7018.16,6195,74244.1,10850.6,-8.14,5.67663
16237.3,15163,70179.3,5051.98,4806,68890.3,18166.3,-11.1,5.67876
17396.3,16010,71210.7,7410.36,6842,70980,10453.2,-11.1,5.67983
23317.8,18326,83387.3,14130.3,11726,78973.5,11852.6,39.96,5.68196
18662.8,14079,86873.1,11908.8,9634,81010.6,8824.5,31.82,5.68303
14048.1,13322,69108,3934.58,3687,69936.7,8997.66,32.56,5.68516
15143,14318,69312.4,5643.98,5303,69749.9,16254.8,37,5.68516
17276.8,14931,75832.4,12370.6,10959,73977.4,14606.1,-9.62,5.68516
18681.3,17183,71250.5,8774.18,8050,71431.6,10163.2,30.34,5.68623
14277.1,13515,69231.6,4715.28,4406,70136.3,8719.42,23.68,5.68623
9647.22,9310,67909.8,3527.58,3383,68336.8,9935.24,-9.62,5.68943
13027.7,11379,75031.7,8495.2,7403,75204.8,16418.4,60.68,5.69156
11611.4,10535,72231.9,8751.24,7759,73916.9,18602.1,-23.68,5.69263
27985.3,22063,83127.7,14920.6,11698,83590.2,15161.9,7.4,5.69583
15473.7,13797,73500.4,8714.24,7921,72099,12417.9,43.66,5.69583
24181.7,22066,71819.8,10867.6,9674,73622.3,9686.6,45.88,5.7001
18436.4,17283,69909.8,5441.96,5075,70274.7,11442.6,5.18,5.70117
20652.7,18494,73185.7,9857.54,8771,73654.5,22393.9,54.02,5.70544
75233.4,36179,136281,55838.9,28815,126998,57014.8,174.64,5.70757
11255,10750,68614.6,4472.56,4298,68197.7,16510.9,42.18,5.7097
24483.4,20216,79369.9,19151.9,16316,76927,34854,82.88,5.71184
15752.9,14894,69315.2,6225.62,5731,71192.2,15579.2,17.76,5.71504
8465.82,8107,68436.7,3477.26,3275,69583.4,15192.9,19.24,5.72251
12025.9,11387,69212.9,5942.2,5542,70268.5,17420.3,6.66,5.72251
13733.3,13151,68437.7,4621.3,4402,68800.9,16973.4,-24.42,5.72358
69619.4,35103,129977,62009,30402,133670,26014.7,236.8,5.72464
10868.9,10429,68300.2,4396.34,4217,68323.1,10396.3,22.94,5.72571
12100.4,11674,67930,4477.74,4254,68982.9,18396.4,27.38,5.72678
13480.5,12807,68982.4,5032,4763,69237.3,7657.52,25.9,5.72891
11400.2,10635,70251.3,5437.52,5110,69736.5,18881.8,43.66,5.73211
20119.4,16986,77625.6,10268.2,8931,75348.7,18500.7,33.3,5.73425
22384.6,20710,70835.1,8011.24,7330,71626.8,33695.9,99.16,5.73638
24202.2,19619,80845.9,16260.8,13703,77768.8,22715,-5.18,5.73851
9220.2,8861,68192.6,3669.66,3501,68693.2,16374.7,20.72,5.73958
26067.4,21756,78523.2,12568.2,10584,77821.9,41240.9,46.62,5.74065
11270.2,9815,75252.3,6910.12,6079,74496.1,9169.34,24.42,5.75025
20871.2,18967,72115.4,9733.22,8783,72626.3,6475.74,9.62,5.75132
23582.5,21730,71122.9,8934.02,8362,70019.1,20203.5,27.38,5.75345
12250.3,11699,68624.1,4445.18,4191,69510.7,18981.7,39.96,5.75452
11491.3,11218,67132.4,3609.72,3458,68411.4,19270.3,-17.02,5.75772
14425,13536,69840,6349.94,5828,71405.2,18800.4,97.68,5.75879
11935.4,11440,68374.2,4577.64,4368,68681.4,12131.6,31.08,5.75985
34172.8,18229,122856,21061.1,10337,133526,9261.84,23.68,5.75985
6615.18,6542,66269.1,2827.54,2695,68759.1,7035.18,-17.02,5.76092
16467.7,14511,74372.9,8968.8,7906,74346,15545.9,59.2,5.76199
16313.2,14611,73171.1,8379.76,7371,74505,49309.9,17.02,5.76199
14788,14210,68201.5,5208.12,4926,69289.4,19317.7,-3.7,5.76839
5239.08,5134,66877.4,2316.2,2179,69662.5,9565.24,14.8,5.77159
20500.9,18615,72175.6,8325,7439,73341.5,29851.6,22.2,5.77159
8350.32,8182,66884.2,1987.64,1854,70260,18289.8,0.74,5.77373
16853.1,13382,82535.1,12201.1,10014,79849.5,21669.4,59.2,5.77479
50553.4,30775,107654,35303.9,23155,99921.3,82945.9,159.84,5.77693
12283.3,11294,71276.4,6954.52,6343,71854.2,9663.66,10.36,5.77693
19952.5,18659,70079,9098.3,8491,70223.3,10865.4,18.5,5.77799
19235.7,17939,70273.2,7770.74,7279,69963.4,15374.2,-3.7,5.78226
25586.9,18955,88465.4,15811.6,12374,83742.3,79087.5,66.6,5.78546
15537.1,14826,68679.1,5855.62,5335,71931.4,10193.5,19.24,5.78653
18346.7,17264,69646,8247.3,7728,69939.8,21027.8,34.04,5.79507
11179.1,10455,70074.8,8932.54,8139,71925.7,34896.9,60.68,5.7972
16386.5,15198,70660.9,7519.88,7047,69933.7,22277,59.94,5.79827
21331.2,20032,69786.4,10476.9,9924,69187.4,9480.14,-2.22,5.8004
10975.1,10538,68254.6,3694.82,3479,69601.5,7559.1,16.28,5.80147
16802.9,15787,69753.4,4223.92,3967,69780.4,13731.4,26.64,5.80254
22135.1,18916,76688.8,11354.6,9744,76368.3,22435.3,-11.84,5.80467
12035.1,11557,68247.2,4984.64,4677,69846.8,25691.3,-17.02,5.80467
11981.6,10721,73242.1,7344.5,6593,73006.1,15324.7,23.68,5.8068
18664.1,17418,70224.7,6299.62,5639,73213.7,21678.3,8.14,5.81214
77055,40367,125099,88985.7,56962,102380,64836.6,341.14,5.81534
29609.6,23256,83440.6,17264.9,14408,78531,46224.1,74,5.81747
9855.12,9551,67622.8,3331.48,3170,68874.4,9504.56,-15.54,5.81747
18755.9,16635,73891.5,9161.2,8102,74103.7,8215.48,24.42,5.81747
13302.3,12690,68698.2,5223.66,4902,69836.4,26853.9,5.92,5.82281
18037.8,14819,79770.9,13433.2,11579,76030.7,13769.2,56.24,5.82281
7524,7195,68532.7,3505.38,3302,69572.6,22624.8,42.92,5.82601
15533.1,14199,71693.6,6078.36,5463,72918.1,17514.3,48.84,5.82814
6778.86,6609,67220.4,3181.26,2981,69938.6,6659.26,74.74,5.82814
10915.7,10176,70300.1,5936.28,5588,69620.6,30032.9,-5.18,5.83028
14828.2,13499,71989.2,5603.28,4955,74110.3,32877.5,22.94,5.83135
15834.7,13566,76496,7718.2,6814,74232.5,30934.2,83.62,5.83135
7512.12,7319,67265.2,2251.82,2155,68480.4,7559.84,22.94,5.83241
8063.88,7771,68006,4115.88,3883,69466.5,10009.2,-11.84,5.83455
16963.3,15599,71267.9,9250.74,8498,71341.1,28814.1,-14.8,5.83561
12824.5,12244,68642.9,5222.18,4916,69617.7,9816.1,13.32,5.83668
16516.5,14486,74722.2,9015.42,7918,74619.2,25894.8,21.46,5.83775
17180.5,16183,69575.4,7049.24,6563,70391.5,10955.7,51.8,5.84095
11748.7,11078,69503.5,5573.68,5190,70380.9,9694,6.66,5.85269
8234.16,7916,68170,3532.02,3320,69721.2,9999.62,49.58,5.85482
14347.1,13547,69406.5,5938.5,5599,69509.8,27106.2,12.58,5.85696
6454.14,6322,66905.8,2338.4,2250,68110.8,7671.58,-30.34,5.86016
18182.3,17071,69802.5,4224.66,3874,71468.1,20498.7,-0.74,5.86122
11247.1,10747,68585.4,5269.54,4959,69640,14116.2,22.94,5.86122
91716.2,50818,118279,56478.3,34582,107031,103832,1505.9,5.86336
13221.8,12251,70729.1,4259.44,3766,74122.9,9621.48,72.52,5.86549
10157.4,9882,67362.4,4114.4,3886,69387.9,14761.5,-8.88,5.86549
9711.24,9434,67461.9,4122.54,3923,68869.4,23799.9,20.72,5.86656
8030.88,7803,67449.9,3426.2,3295,68145.5,8319.82,15.54,5.86763
11643.7,11024,69220.1,6144.96,5828,69100.2,10391.1,17.76,5.87189
44276.8,30512,95101,31236.1,22784,89847.8,10049.9,133.94,5.87403
10891.3,10411,68559.6,4134.38,3947,68647.3,9336.58,74,5.8783
15009.1,14183,69353,5331.7,4683,74614.2,10787.7,1.48,5.88043
8834.1,8494,68160.1,3155.36,2999,68952.9,8537.38,56.24,5.88043
14155.7,13482,68810.8,6177.52,5859,69098.8,7410.36,27.38,5.88043
27421,23011,78095.9,18266.2,15403,77718,29951.5,64.38,5.88256
10540.2,10072,68582.5,4374.88,4188,68460.4,18619.1,27.38,5.8847
15415,14343,70434,7670.84,7183,69986.9,16562.7,-19.24,5.88576
6937.26,6723,67624.6,3215.3,3099,67995.5,14327.1,-26.64,5.88576
16720.4,15733,69649.2,6036.92,5701,69397.6,13183.1,13.32,5.8911
30304.6,19010,104473,21785.6,14954,95475.5,22407.2,93.24,5.89217
13822.4,12963,69880.7,7715.98,7263,69623.4,17130.3,2.22,5.89537
12076,11211,70592.6,7100.3,6406,72639,14401.9,25.16,5.89643
17695.3,14240,81438,10451,8656,79126.4,51203.6,49.58,5.89643
24910.4,22866,71395.4,12235.9,11326,70801,24134.4,20.72,5.8975
9548.22,9402,66555.2,4173.6,3991,68534.5,27353.4,13.32,5.8975
32209.3,26351,80105.9,23926.4,20027,78296.4,32136,59.2,5.9007
16008.3,15133,69326.6,7018.9,6605,69642.8,14888.8,28.86,5.9039
8807.7,8286,69662.3,4625.74,4247,71380.4,6712.54,37.74,5.90924
32027.8,20398,102901,35710.9,25939,90225.2,15728,122.84,5.91457
13341.9,12823,68188,4936.54,4663,69380.5,7337.84,30.34,5.91564
13201.3,11274,76739.5,12246.3,10743,74706.4,28888.1,15.54,5.91564
21578,18749,75424.7,10077.3,8681,76077.3,10363.7,59.2,5.91564
17327,16319,69584,7252.74,6738,70542.5,8759.38,30.34,5.91778
31537.4,24048,85946.3,15639.9,11972,85614.5,30543.5,61.42,5.91884
15986.5,15123,69278.1,6917.52,6275,72246.5,12210.7,12.58,5.92204
29411.6,26574,72534,12120.5,11187,71004.4,11615,52.54,5.92204
23270.9,19546,78025.4,11529.9,9975,75752,31004.5,77.7,5.92418
17090,14946,74937.3,7738.92,6754,75093,12778.3,61.42,5.92418
18272.8,16371,73149.1,8391.6,7579,72562.6,6782.84,53.28,5.93058
25765.1,20792,81211.1,11506.3,9388,80323.2,35086.4,45.88,5.93058
15254.6,14247,70170.9,7740.4,6939,73104.9,9862.72,31.82,5.93378
9832.68,9543,67525.4,3893.14,3755,67947,8975.46,49.58,5.93912
7150.44,6944,67484.3,2438.3,2291,69749.6,23535,-4.44,5.94445
17201.6,15268,73835.7,8698.7,7572,75287.6,14381.2,42.18,5.94445
102412,55143,121713,75237.3,45647,108019,106616,253.82,5.94445
12476,11698,69894.5,6350.68,5934,70137.9,15231.4,34.78,5.94659
16903.9,15698,70570.5,7582.04,7082,70163.3,15719.1,-9.62,5.94765
10851.1,10429,68188.2,4473.3,4201,69783.9,23122,19.98,5.94979
11196.2,10628,69040,4430.38,4144,70065,16077.2,0,5.95085
15627.5,14780,69293.8,6108.7,5784,69215,15567.4,33.3,5.95192
17084.1,16115,69477.1,5703.92,5379,69494.7,7867.68,62.9,5.95512
6398.7,6235,67256.6,1903.28,1835,67974.6,17863.6,15.54,5.95512
14517.4,13823,68828,5024.6,4754,69266.4,8538.86,29.6,5.95512
17232.6,14867,75963.9,13977.1,12475,73427.2,24256.5,59.94,5.95832
5429.82,5305,67078,2889.7,2729,69395.1,9397.26,8.14,5.96473
18346,16466,73018.6,9537.86,8414,74289.7,44763.3,37,5.96579
23677.5,19899,77980.2,10345.2,8655,78334.3,20190.9,99.16,5.96686
21313.4,20138,69361.1,4979.46,4707,69329.5,14699.4,-2.22,5.96793
5469.42,5331,67237.7,3288.56,3143,68571.1,14590.6,-22.2,5.97006
14644.1,13481,71190.2,9766.52,8845,72363.9,8308.72,56.24,5.97006
20399.3,19106,69972.1,8205.12,7762,69277.3,7653.82,39.22,5.97219
16573.3,14446,75186.6,9193.02,7879,76465.8,8618.04,11.84,5.97433
8533.14,8214,68082.3,3079.88,2938,68700.8,7367.44,25.9,5.9754
17365.9,15219,74781.1,8969.54,7851,74873,15386.8,16.28,5.9754
20476.5,16506,81300.6,15586.6,13374,76378.4,22066.1,37.74,5.97753
16674.2,15774,69276.2,5466.38,5155,69494.6,10778.8,51.8,5.97753
16540.9,13873,78139.3,9172.3,7697,78097.4,28826,10.36,5.985
15350.9,13618,73875.7,7807,6958,73532.6,6247.82,37.74,5.98713
19334,17167,73808.8,12894.5,11442,73855.4,38443,48.84,5.98927
28489.6,22607,82589.1,12822,10447,80434.7,31314.6,-12.58,5.9914
18965.1,17823,69735.6,8613.6,8155,69221.5,11379.7,17.02,5.99247
10311.8,9860,68539.2,4121.06,3876,69679.5,8016.42,-4.44,5.99674
22699.4,15977,93110.5,17878.4,14717,79614,44736,36.26,5.99887
26233,23864,72041.9,11959.9,11052,70919.5,8347.94,-11.84,5.99994
7919.34,7740,67054.5,3395.12,3244,68589,13706.3,-4.44,6.001
8541.72,8186,68383.9,3635.62,3434,69383.8,16796.5,5.18,6.00527
5818.56,5731,66537.3,2678.06,2559,68585.1,16479.1,16.28,6.00634
14428.3,13603,69511.9,5774.96,5451,69430.9,26998.2,31.82,6.00741
16879.5,15819,69929.5,7662.7,7206,69689.5,10599.8,-33.3,6.00847
58399.4,38081,100503,42230.3,26657,103823,43411.4,78.44,6.00847
13964.9,13043,70168.4,6936.02,6523,69685.6,26980.4,19.98,6.00847
16183.2,15226,69656,6260.4,5923,69269.2,15253.6,62.9,6.00954
15557.5,13788,73946.7,6164.94,5720,70633.8,29439.4,17.02,6.00954
27931.9,22090,82867.5,17639.4,14558,79407.5,14709,79.92,6.00954
12079.3,10598,74696.2,4985.38,4454,73354.7,6100.56,37.74,6.01167
12182.9,11659,68481.1,4789.28,4566,68740.8,9160.46,16.28,6.01274
14426.3,13474,70167.8,6817.62,6122,72982.6,6446.14,-33.3,6.01488
26161.1,21922,78208.8,16214.1,13802,76989.6,27167.6,28.86,6.01808
12104.4,11573,68545.2,5282.86,4993,69340.6,21714.6,20.72,6.02341
15835.4,15048,68965.2,4704.92,4508,68398.8,15619.2,1.48,6.02341
16789.1,14482,75976.3,12414.2,10974,74137,32503.8,65.12,6.02555
10191.1,9962,67042.9,3586.78,3463,67878.5,10830.6,40.7,6.02661
10626,9983,69757.1,3972.32,3746,69495.5,21511.8,85.84,6.02661
18171.1,14291,83329.6,12124.2,10223,77723.7,14969.5,23.68,6.02875
8510.7,8208,67952.9,3494.28,3316,69059.5,10716.7,41.44,6.02875
15573.4,14368,71033.9,12307.7,10964,73567.7,10417.7,7.4,6.02981
14905.4,13965,69949.4,6564.54,5885,73103.4,21595.4,79.18,6.03088
16937.6,15198,73037.3,9947.82,8663,75255.7,19819.4,52.54,6.03195
11376.4,10831,68836.2,5820.1,5403,70595.2,11307.9,-25.16,6.03195
8832.12,8634,67039.8,3117.62,2970,68793.4,7647.9,-14.06,6.03302
19825.7,17914,72529.9,9338.06,8675,70545.1,12884.9,58.46,6.03302
6766.98,6746,65739.8,2633.66,2535,68086.6,6968.58,25.16,6.03622
15728.5,13851,74419.2,10596.8,9259,75005.1,16835.7,90.28,6.03835
12244.3,11575,69325.6,7624.22,7039,70984.6,10301.5,-22.2,6.03942
13320.8,11195,77980.4,9083.5,8038,74060.2,16208.2,82.14,6.04369
15291.5,14119,70978.6,4583.56,3987,75341.9,7508.04,57.72,6.04475
15115.3,13070,75791.7,8327.22,7258,75190.5,28288,43.66,6.04582
12470,10750,76022,8400.48,7363,74770.3,13501.3,32.56,6.04689
14916,13994,69853.9,6845.74,6318,71010.2,15341.7,26.64,6.05009
11880,11062,70382.2,7296.4,6814,70175.6,11791.9,12.58,6.05329
10811.5,10355,68424.9,3762.16,3575,68967,15494.9,35.52,6.05329
28639.4,22739,82541.5,19055,15211,82097.7,24452.6,44.4,6.05542
10118.5,9875,67151.7,4737.48,4499,69009.9,20768.8,-3.7,6.05649
12093.2,10755,73690.3,6714.02,5931,74188.2,10328.9,4.44,6.05649
84388.3,47891,115480,46933.8,26595,115655,73891.2,238.28,6.05649
14072.5,12323,74840.3,8255.44,7279,74327.3,7089.2,-16.28,6.06182
22273,20716,70461.7,10759.6,9836,71689.8,10727.8,5.18,6.06289
32206,24022,87863.4,16653.7,12510,87243.6,41448.1,62.16,6.06716
21686.3,19899,71422.3,8724.6,8086,70711.8,29009.5,26.64,6.06929
7561.62,7407,66904.1,2729.86,2594,68968.4,22239.2,5.18,6.07036
30238.6,14727,134563,10701.9,5691,123240,24468.8,52.54,6.07036
18231.2,16072,74340.4,8499.64,7576,73525.9,25555.9,14.8,6.0725
13638.9,11998,74499,10027.7,8931,73583.9,13786.2,48.1,6.0757
9179.28,8851,67966.7,3757.72,3571,68962.7,17257.5,11.84,6.0757
15669.7,14944,68718.6,4734.52,4452,69694.9,12972.2,28.86,6.07996
7424.34,7247,67139.7,2847.52,2722,68558.1,6793.94,-14.06,6.08423
6195.42,6085,66725.2,2652.9,2517,69074.5,7621.26,-6.66,6.0853
7277.82,7082,67348.1,2715.06,2579,68993.5,10189.8,11.1,6.08637
13335.3,12630,69195.8,5476,5170,69414.9,6134.6,-2.22,6.08637
13204,11974,72267.8,6997.44,6254,73326.5,19842.4,23.68,6.08743
12019.3,11562,68127.9,3992.3,3831,68295.3,14046.7,38.48,6.09064
18341.4,17327,69372.8,5679.5,5314,70043.6,8091.16,22.94,6.09384
16725.7,15919,68857.1,4361.56,4130,69210.5,20967.2,16.28,6.09917
6127.44,5878,68317.1,2015.02,1914,68995,10039.6,75.48,6.09917
17987.6,13682,86159.8,15916.7,13150,79324.3,30673.7,73.26,6.10237
11733.5,11243,68395,3681.5,3494,69052.9,8662.44,8.88,6.10237
9095.46,8700,68515,2638.1,2504,69045.7,10480.6,40.7,6.10237
13093.7,12552,68364.5,3049.54,2908,68725.8,11657.2,-30.34,6.10451
6715.5,6523,67470,3347.02,2411,90979,12027.2,513.56,6.10451
8915.94,8694,67209,3585.3,3438,68343.9,12110.8,10.36,6.10451
16076.9,14263,73870.7,9843.48,8847,72917.6,25171.8,9.62,6.10557
14558.9,13720,69543.4,5547.04,5228,69535.4,17965,23.68,6.10664
14636.2,13874,69136.2,5495.24,5262,68440.9,13089.9,39.22,6.10877
15993.8,14458,72497.5,9829.42,8778,73385.8,31400.4,7.4,6.10877
15465.8,14460,70094.4,7383.72,6709,72126.9,16113.5,-17.02,6.11091
13442.9,12591,69970,5862.28,5227,73501.1,8717.2,48.84,6.11198
30389,26214,75973.8,12796.8,11178,75027.1,18474.8,62.16,6.12478
10347.5,10073,67321.8,3971.58,3833,67905.4,28909.6,-11.84,6.12585
14091,13351,69168.4,6475.74,6091,69675.6,15922.6,2.96,6.13012
18407.4,15375,78461.6,12990.7,11154,76327.6,23219,-2.96,6.13225
15144.4,12850,77237.4,9674.76,8246,76891.2,14162.1,-0.74,6.13438
12063.5,10691,73949.3,5257.7,4715,73079.3,6621.52,-19.24,6.13438
18071.5,16798,70504.3,7639.76,7091,70607.7,8622.48,19.24,6.13652
13988.7,12108,75715.5,9659.96,8504,74444.4,12092.3,14.06,6.13758
11112.4,10639,68452.3,3503.16,3327,69006,13074.3,50.32,6.13865
16852.4,15914,69400.6,5729.08,5399,69542.7,34428.5,52.54,6.13865
17092,15907,70418.2,6435.04,6095,69192.3,31481.8,41.44,6.13972
