"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
28483.6,15955,116998,9659.96,5311,119201,7560.58,82.14,2.65979
7929.24,7871,66020.9,2316.94,2226,68213.4,19587.8,-45.14,2.66103
8370.78,8167,67171.2,3196.06,3055,68562,20321.1,-54.02,2.66103
12969,11522,73766.4,5466.38,4714,75995.9,6659.26,41.44,2.66103
10061,9763,67536.6,3865.02,3663,69150.4,15476.4,16.28,2.66351
17977.7,15702,75034.3,9259.62,8074,75159.6,13088.4,66.6,2.66351
8458.56,8295,66828.3,2726.9,2643,67616.4,6971.54,-2.96,2.66474
10317.8,9814,68900.1,4785.58,4554,68868.6,6484.62,-32.56,2.66474
16062.4,14724,71493.3,9698.44,8976,70810.7,19182.3,7.4,2.66598
15647.9,13589,75465.7,9466.82,8437,73535.3,19408.7,10.36,2.66598
9805.62,9349,68736.9,3704.44,3557,68252.5,8596.58,7.4,2.66598
8220.96,7910,68112.4,4187.66,4030,68099.9,15889.3,29.6,2.66598
21655.3,20224,70174,8605.46,8260,68276.9,8895.54,67.34,2.66722
14458.6,13873,68302.5,5043.84,4785,69081.1,6210.82,10.36,2.66722
18410.7,16799,71823.5,9278.12,8482,71687.2,21929.9,58.46,2.66845
16641.9,15849,68814.7,5683.2,5373,69319.6,17232.4,55.5,2.66969
44667.5,21503,136136,27625.7,14690,123246,48825.9,78.44,2.66969
28512.7,23994,77878.1,19146,15470,81108.8,64325.2,66.6,2.67216
17342.8,16703,68046.4,3361.08,3218,68449.9,13146.1,39.96,2.6734
11855.6,11318,68648.8,4259.44,4062,68721.5,10133.6,-18.5,2.67464
8541.06,8305,67398.8,3571.24,3445,67937.5,21887,-23.68,2.67464
9055.86,8793,67495.1,3072.48,2921,68934.6,37060.7,-29.6,2.67464
18311.7,17458,68740.7,5553.7,5338,68184.2,9061.3,-38.48,2.67464
18714.3,16034,76491.2,4558.4,3930,76015.1,58814.5,8.88,2.67588
16312.6,15534,68820.6,4844.04,4554,69709.9,30534.6,-9.62,2.67588
24598.9,18615,86602.8,15208.5,12303,81013,16972.6,-8.14,2.67711
42333.7,30532,90868,19862.3,14116,92214.4,63529,29.6,2.67711
14875.7,14188,68712.8,5803.82,5516,68955.6,15748.7,-5.18,2.67835
22101.4,20436,70876.8,9011.72,8324,70950.5,37735.6,60.68,2.67835
11845.7,11300,68700.8,5137.08,4864,69215.4,31147.3,-28.86,2.67835
21951.6,15918,90376.9,15691,12654,81264.6,45489.3,161.32,2.68082
17050.4,16130,69275.7,7039.62,6718,68673.5,19911.9,-15.54,2.68206
15851.2,15223,68240.5,5168.9,4971,68145,7352.64,93.24,2.6833
14143.8,12855,72106.4,8869.64,8167,71174.3,7564.28,5.18,2.6833
11745.4,10570,72823.5,7565.02,6826,72631.3,15116.7,42.18,2.68454
14252,13711,68122.1,5690.6,5362,69552.3,24713,-11.84,2.68701
12529.4,11777,69723.1,6249.3,5617,72913.3,32089.4,27.38,2.68948
6446.22,6422,65783.2,2538.2,2474,67236.6,15382.4,2.22,2.68948
19200.7,16618,75721.4,9529.72,8414,74226.3,14154.7,3.7,2.68948
15537.7,13603,74857,8860.02,7803,74413.7,17293.1,27.38,2.69072
10092.1,9746,67863,4664.22,4478,68261.4,11922.9,27.38,2.69072
14036.2,12484,73684.5,6784.32,6080,73127.8,19138.6,-20.72,2.69072
16548.8,15792,68676.9,4792.24,4596,68334.3,18855.2,8.14,2.69072
17272.2,16359,69194.4,6030.26,5767,68527.7,7020.38,-16.28,2.69196
10775.2,9395,75163.5,6532.72,5819,73574.2,18395.7,-5.92,2.6932
15650.6,15012,68323.8,5573.68,5332,68506.5,37413.7,23.68,2.69443
14185.4,13610,68306.6,4980.2,4711,69280.9,21334.2,-31.08,2.69443
14461.3,13846,68448.2,5774.96,5474,69139.2,20244.2,55.5,2.69443
7619.04,7403,67448.5,3259.7,3094,69045.8,9209.3,-36.26,2.69443
9608.28,9395,67023.8,3151.66,2983,69241.4,7011.5,14.06,2.69443
14164.3,13433,69103.6,6702.92,6297,69760.6,23733.3,16.28,2.69443
18718.3,16914,72526.9,9802.78,9122,70427,9344.72,25.16,2.69567
12965,12246,69384,6494.98,6078,70032.1,7135.82,34.04,2.69567
13520.8,12886,68764.3,5622.52,5322,69236.7,7048.5,22.94,2.69691
7962.24,7871,66295.7,1913.64,1842,68084.9,13243.8,25.16,2.69814
8698.8,8562,66583.1,2494.54,2410,67834.9,26415,13.32,2.69814
21882.3,20727,69188.9,11704.6,10915,70276.8,8129.64,0,2.69938
15304.7,14645,68488.3,6537.9,6246,68598.8,12324,28.12,2.70062
10940.8,10703,66992.2,5066.04,4770,69603.4,43540.1,-20.72,2.70186
17295.3,16387,69168.5,6552.7,6271,68479.9,9184.88,31.82,2.70186
16981.8,15471,71935.8,10077.3,9250,71397.5,32889.3,108.78,2.70186
13345.2,12735,68676.2,4228.36,4034,68693.6,13431,32.56,2.70309
15143.7,14486,68511.5,4818.88,4590,68803.9,21377.1,77.7,2.70557
15719.2,13595,75776,8677.24,7734,73528.8,38063.4,-6.66,2.70928
13466,12658,69719.3,5908.9,5366,72166.5,15766.4,9.62,2.70928
31177.7,17239,118526,36144.6,25659,92317.3,69387.6,211.64,2.71299
9210.96,8967,67319,3441.74,3327,67796.2,11325,-79.18,2.71299
11453,10735,69919.2,6423.94,6059,69483.3,17425.5,-6.66,2.71299
11276.8,10814,68340.5,3956.04,3779,68606.3,12138.2,-5.18,2.71299
9592.44,9263,67866.8,3348.5,3234,67856.3,10744.8,28.12,2.71423
17096.6,16042,69844.5,8688.34,7907,72012,9942.64,56.24,2.71423
21045.4,18302,75359.7,10934.2,9511,75342.9,20930.2,36.26,2.71423
28954.9,23227,81697.4,16463.5,13238,81504.3,24988.3,79.92,2.71546
10290.7,9823,68656.5,4046.32,3810,69601,27999.4,1.48,2.71546
17926.9,16621,70685.2,8025.3,7513,70004.8,8367.92,-19.24,2.72165
13770.9,12898,69971.3,6876.08,6266,71916.8,33927.5,5.18,2.72289
13659.4,11982,74710.4,9326.22,8247,74112.2,18847.1,22.94,2.72289
16301.3,13938,76648.4,8816.36,7626,75765.7,20636.4,17.76,2.72412
12831.7,11519,73004.6,7763.34,7154,71118,15452.7,0,2.7266
17538.8,15697,73225.8,9332.14,8353,73218.1,28343.5,42.18,2.7266
13474.6,11606,76087.3,8974.72,7982,73686.7,30843.2,-11.84,2.72907
17404.2,15516,73511.3,8469.3,7644,72611.7,7967.58,122.1,2.73031
25476,19547,85414.4,16849.8,13894,79478.1,14595,52.54,2.73031
26173.6,23595,72698.2,14097.7,12182,75842.2,11337.5,50.32,2.73155
32825.8,24517,87746,30878,23745,85223,58093,91.02,2.73278
16833.3,15834,69672,7886.18,7459,69289.3,12721.3,17.76,2.73402
10463.6,10182,67348.8,4485.88,4314,68147.1,28475.2,9.62,2.73402
7210.5,7011,67400.9,2501.2,2427,67539.6,23883.5,15.54,2.73526
11048.4,10670,67860.2,4659.04,4490,68003.3,22554.5,13.32,2.73649
11466.2,11135,67485.2,3138.34,3039,67678.3,14966.5,27.38,2.73649
20438.9,19378,69123.9,8084.5,7706,68755,7511.74,22.94,2.73773
37814,24247,102206,17589.8,11775,97899.4,19889,60.68,2.73897
23436.6,21840,70327,5026.82,4768,69093.5,16265.9,81.4,2.74021
7906.8,7674,67524.1,2874.16,2787,67585.6,7215.74,22.2,2.74021
11297.2,10818,68439.1,4146.22,4026,67493,9663.66,-28.86,2.74021
9758.76,9542,67024.7,3372.18,3242,68167.5,24353.4,-22.94,2.74021
13517.5,11926,74281.4,11310.2,10158,72969.4,59574.4,106.56,2.74144
35680.9,27921,83750,28839.3,23349,80946.1,42800.9,170.94,2.74268
18005.5,17107,68978,5194.06,4987,68257.1,9366.92,-22.94,2.74268
13921.4,12743,71596.3,7417.76,6831,71165.3,16505.7,22.2,2.74515
15370.1,14535,69301.3,6328.48,5999,69135.4,20284.1,29.6,2.74639
7448.76,7359,66335.4,3064.34,2962,67800.3,29999.6,43.66,2.74639
13596.7,13075,68150.7,7840.3,7379,69633,7246.08,-23.68,2.74639
12513.6,12043,68096.9,4454.8,4271,68356.3,30011.4,-2.22,2.74763
10913.1,10502,68101.4,4496.98,4318,68252.5,18501.5,-6.66,2.74763
15249.3,14286,69955.1,7657.52,7038,71304.8,26110.2,19.24,2.74887
8888.88,8664,67237,3681.5,3548,68001.9,9563.76,33.3,2.7501
19028.5,16988,73407.7,9215.22,8220,73470.6,19470.1,38.48,2.75381
18666.1,16500,74139.6,11240.6,9876,74591.3,42868.2,48.1,2.75381
18046.4,15478,76410.9,10138.7,8782,75660.7,46271.5,64.38,2.75505
10668.2,9299,75185.9,7333.4,6543,73452.8,20227.2,85.84,2.75753
13681.8,12970,69132.7,6270.02,5950,69060.9,24489.6,-8.88,2.75876
24033.9,18475,85255,19477.5,15510,82300.5,47607.9,45.14,2.75876
14438.8,13747,68834.1,6296.66,5943,69436,12163.4,37,2.75876
11574.4,10965,69178.4,6721.42,6129,71870.6,18887.8,48.1,2.76
20860.6,19830,68942.1,5822.32,5582,68357.5,7948.34,34.04,2.76
15129.2,14493,68412.8,5197.02,4969,68543.4,14657.9,13.32,2.76
16762.7,14303,76806.2,8991,7746,76069.5,34196.9,26.64,2.76124
15674.3,13584,75620.9,9713.98,8564,74336.2,14843.7,17.76,2.76124
62177.3,42701,95427.5,32426.1,24333,87333,16117.2,111,2.76124
17092,16220,69059.4,6315.16,6047,68442.3,16886.1,28.86,2.76247
23329.7,20074,76164.9,13123.2,11662,73747.2,47582.7,39.96,2.76247
11595.5,11235,67639.1,4676.8,4495,68186.6,14187.3,0.74,2.76495
23686.7,18093,85797.5,18121.1,15193,78166.6,31191,99.16,2.76619
8226.24,7910,68156.1,5437.52,5102,69845.8,12218.1,33.3,2.76619
9002.4,8905,66252.8,3302.62,3213,67364,20797,62.9,2.76742
16680.2,15683,69703,7383.72,7079,68357,11857.8,26.64,2.76866
11707.7,11422,67175.5,4360.08,4243,67344.4,12587.4,48.84,2.76866
15098.2,14178,69789.3,6205.64,5890,69048,11751.2,16.28,2.7699
13479.8,12821,68903.7,6591.92,6177,69938.2,34693.4,28.12,2.77113
6906.9,6811,66458.8,3170.9,3019,68833.4,15978.8,42.92,2.77485
11441.1,10975,68319.3,4895.1,4658,68871.9,19839.4,0.74,2.77485
8293.56,8051,67510.5,3578.64,3435,68276.5,9451.28,36.26,2.77608
58216,35656,107001,57139.1,40012,93588.6,49657,229.4,2.77608
12980.2,12244,69476.6,5387.94,4932,71594.5,13021,-18.5,2.77608
17276.2,15458,73244.3,8823.02,7674,75348.6,19666.2,76.22,2.77732
17506.5,16325,70279.1,8235.46,7733,69794.3,25756.4,14.06,2.77732
41548.3,31691,85920.6,29685.1,23062,84357.1,61708.6,75.48,2.77856
16121.8,15583,67802.1,3316.68,3218,67545.7,12334.3,22.2,2.77856
14663.2,13706,70113,6818.36,6371,70137.8,10311.2,45.88,2.77856
5830.44,5758,66360.5,2024.64,1971,67319.5,6263.36,3.7,2.77856
10202.9,9925,67371.3,4661.26,4449,68662.7,12900.4,8.14,2.77979
9665.04,9527,66485.6,3375.88,3231,68474.7,11796.3,12.58,2.78474
18948.6,16002,77603.8,10182.4,8810,75745,36228.2,73.26,2.78598
15630.1,13582,75418.6,8915.52,7939,73597.1,25458.2,42.18,2.78845
47615,28099,111054,41423,26475,102538,76678.1,206.46,2.79093
36772.6,22331,107918,29348.4,18667,103036,52870,199.8,2.79216
17323.7,16474,68916.2,6486.84,6131,69339.7,24062.6,13.32,2.7934
13052.2,10004,85504.4,11134,8900,81986.6,28368.6,-14.8,2.79464
42054.5,29799,92489.2,33849.8,26479,83778.9,30271.2,130.24,2.79464
13116.8,11434,75181.5,8511.48,7418,75196.6,19608.5,13.32,2.79588
20979.4,19983,68803.8,4082.58,3938,67942.1,13336.3,-12.58,2.79711
5380.32,5280,66781.2,2052.02,1988,67646.5,7585,-34.78,2.79711
9156.18,8987,66769.7,4109.22,3958,68039.9,16500.5,-1.48,2.79959
24651,18850,85704.4,16110.5,13546,77943.3,9326.96,6.66,2.80082
14126.6,13478,68690,5686.16,5386,69188.3,35571.1,84.36,2.80082
9645.9,9415,67143.3,4831.46,4587,69028.7,13295.6,5.92,2.80206
14177.5,13711,67765.6,4974.28,4786,68114.2,32331.3,-19.24,2.80206
10564,10458,66200,2990.34,2887,67881.9,11936.9,20.72,2.80454
15741.7,15047,68561.5,5945.16,5707,68270.9,28156.3,8.88,2.80577
16126.4,15303,69062.4,7089.94,6703,69319.2,12645.1,8.88,2.80701
12532.1,11727,70035.2,7266.8,6674,71357.1,32759.8,-20.72,2.80701
9416.22,9326,66170,2644.02,2563,67607.7,16129,-40.7,2.80825
16759.4,16031,68513.7,7326.74,6946,69128.3,18939.6,0.74,2.80948
10455.7,10407,65842.8,1880.34,1855,66431.3,26146.4,0,2.80948
19090.5,17246,72545.2,7421.46,6526,74528.5,15385.3,-12.58,2.80948
32516.9,27054,78769.4,14317.5,12243,76640.8,64370.4,46.62,2.81072
11792.2,11543,66951,4839.6,4635,68428.9,10759.6,22.94,2.81072
17111.2,16469,68091.4,6232.28,5969,68426.7,6062.82,39.96,2.81072
14570.2,13981,68297.7,6916.78,6589,68796.2,22296.2,58.46,2.81196
13250.2,12825,67708.6,4549.52,4365,68306.4,12734.7,56.98,2.8132
14817.7,14107,68837.5,6128.68,5830,68893.5,24213.5,60.68,2.81567
12133.4,10840,73355.8,7097.34,6284,74018.4,13370.3,27.38,2.81567
9590.46,9458,66453.8,3626,3502,67856.5,11680.9,19.24,2.81567
12742,11547,72318.1,8542.56,7638,73297.4,28240.6,27.38,2.81567
12323.5,11275,71630.5,8809.7,7958,72550,36421.3,58.46,2.81691
18294.5,16634,72078.3,6759.16,5927,74737.4,27454.7,26.64,2.81814
19864.7,17937,72579.1,11427.1,10225,73240.6,17787.4,110.26,2.82062
17959.9,16695,70501.4,8246.56,7663,70526.8,9869.38,5.92,2.82062
12505,11798,69463.4,6284.82,5894,69881.6,16169.7,41.44,2.82433
8516.64,8305,67206.1,2828.28,2721,68119.9,9265.54,41.44,2.82557
37811.4,27849,88980.1,23269.3,18489,82480.2,67623.4,230.14,2.8268
14916.7,13658,71575.5,8796.38,8238,69978.1,15217.4,27.38,2.83052
12961.7,12150,69914.5,5609.94,5406,68008.3,23621.5,-33.3,2.83794
13489.1,12848,68806.1,4929.88,4736,68218.9,11197.7,1.48,2.83794
9931.02,9560,68079.4,4528.8,4440,66846.7,10800.3,-42.92,2.83918
7549.08,7278,67977,3011.8,2938,67182.2,8461.9,28.86,2.83918
9199.08,8848,68136.4,4102.56,3940,68239.9,8831.9,-6.66,2.84041
15077.7,14327,68969.9,4940.98,4759,68042,19867.5,-56.98,2.84289
24080.8,17648,89424.1,16243,13091,81315.5,14244.3,37.74,2.84412
8277.72,8155,66522.2,3172.38,3094,67196.2,7684.9,41.44,2.84412
22522.5,18843,78333.3,10733,9275,75837.8,18138.9,26.64,2.8466
17258.3,16580,68217.3,5190.36,5044,67437.6,38343.8,29.6,2.8466
8622.24,8354,67640.3,3998.96,3810,68786.3,7102.52,9.62,2.84784
18277.4,17191,69677.5,7183.18,6927,67959.7,18497.8,18.5,2.85031
12685.2,12282,67687.5,4773.74,4595,68085.3,15076,37.74,2.85155
15056.6,14279,69104.8,7098.08,6827,68138.2,18653.2,-8.14,2.85155
20733.2,19113,71091.6,13416.2,12329,71315.1,31091.8,14.8,2.85278
17309.2,16070,70589.5,6817.62,6270,71259.9,9927.84,7.4,2.85278
11896.5,10222,76271.7,7237.94,6499,72987.5,38442.3,-41.44,2.85278
19924.7,18243,71577.5,9984.08,9323,70183.1,19900.8,14.06,2.85278
14455.3,13059,72543.4,9055.38,8207,72310.6,48447.1,85.84,2.85649
12736,11927,69981.4,7178.74,6783,69359.6,32944.8,-29.6,2.85773
16228.7,14742,72145.4,9024.3,8154,72530.8,24442.2,19.24,2.85773
7704.18,7587,66548.2,3122.06,3087,66280.3,7623.48,-34.04,2.85897
11743.4,10855,70899.5,7862.5,7119,72380.5,19080.2,81.4,2.86021
20361,17512,76198,8339.06,7324,74618.9,21013.8,39.22,2.86144
10162.7,9806,67919.8,3250.08,3175,67085.7,19963,13.32,2.86144
28568.8,26251,71322.3,14381.2,13622,69188.4,13907.6,37.74,2.86144
15494.8,14898,68161.4,5855.62,5662,67777.1,28948.8,-19.24,2.86268
11623.9,11247,67732.3,5187.4,4827,70429.1,21106.3,48.84,2.86392
10792.3,10107,69979.8,7609.42,7030,70937.6,6366.96,2.22,2.86392
10020.1,9794,67049.1,3305.58,3246,66738.9,13547.2,29.6,2.86515
22200.4,18575,78327.2,11786.7,10575,73045.3,47585,68.08,2.86515
14027.6,12753,72086.2,7815.14,7061,72535.5,16007.7,46.62,2.86515
6497.04,6458,65932.2,2900.8,2851,66680.8,9949.3,-19.24,2.86515
6351.18,6187,67275.1,2630.7,2550,67610,14188,65.12,2.86639
5360.52,5471,64212.6,2029.82,2002,66446.7,10300.8,21.46,2.86763
23272.3,17722,86060.9,21286.1,18286,76288.2,28287.2,56.24,2.86887
9437.34,9214,67124.5,3221.96,3150,67033.1,30167.6,34.04,2.86887
20017.1,18294,71708.9,10857.3,10250,69418.8,9288.48,7.4,2.8701
7767.54,7747,65709.8,1983.94,1979,65699.6,16338.5,-11.1,2.8701
6314.22,6306,65621.4,2681.76,2626,66927.6,24326,-4.44,2.87134
19074.7,18038,69302.4,7296.4,7026,68058.2,10498.4,34.04,2.87258
12254.2,11526,69676.6,7114.36,6742,69155.5,14776.3,-7.4,2.87258
12772.3,11699,71548.6,8436.74,7743,71407.8,16600.4,4.44,2.87258
27048.8,22466,78904.5,17118.4,14382,78005.3,31234.7,153.92,2.87505
22278.3,18899,77254.4,13206,11691,74028.8,16026.2,31.82,2.87629
15424.9,15014,67329.4,5151.14,4986,67706.6,6467.6,6.66,2.87753
10673.5,10399,67266.1,4152.14,4034,67455.3,25453,-39.96,2.87876
15007.1,13587,72385.7,8139.26,7339,72682.2,11305,25.16,2.88
10558.7,9834,70365.4,6352.9,5966,69786.1,7105.48,16.28,2.88
13913.5,13075,69738.6,7247.56,6815,69695.7,8952.52,40.7,2.88
12870,12438,67812.2,4139.56,3994,67924.4,19405.8,-9.62,2.88
8675.04,8621,65946.8,2954.08,2877,67291.8,20438.1,9.62,2.88124
8164.2,7990,66964.8,3864.28,3746,67605.3,28490,53.28,2.88124
31962.5,19630,106709,25888.2,17015,99712.4,46456.5,197.58,2.88371
12162.5,11766,67744.4,4175.08,4074,67162,10028.5,35.52,2.88371
10911.1,10351,69082.3,6190.1,5714,70996.6,20353,31.08,2.88742
10390.4,10024,67931.4,4697.52,4492,68534.4,10590.1,-29.6,2.88866
9036.06,8815,67179.5,3830.24,3682,68174.5,7953.52,14.06,2.88866
9322.5,9151,66764.2,2940.02,2859,67393.2,7959.44,-22.94,2.88866
10348.1,9227,73499.1,8120.02,7526,70708.7,21653.1,76.96,2.89237
15682.9,14546,70658.3,6959.7,6538,69763.1,19172.7,17.02,2.89237
9002.4,8782,67180.8,3642.28,3518,67851.2,23625.2,8.88,2.89361
18306.4,17156,69930.6,10394,9504,71673.4,12073.1,56.24,2.89361
7627.62,7542,66280,3077.66,2966,68003.2,10456.9,25.9,2.89485
11831.8,11479,67550.3,4464.42,4291,68184.6,25666.9,38.48,2.89608
16624.1,15786,69015.3,5756.46,5475,68905.1,20261.9,31.82,2.89608
7997.88,7901,66339.6,2997.74,2921,67257.8,20549.1,-32.56,2.89608
14516.7,13838,68750.3,5436.78,5203,68480.6,7477.7,1.48,2.89732
16670.9,15565,70192.5,9005.8,8509,69362.3,9805,54.76,2.89856
8472.42,8253,67278.4,3887.22,3725,68390,7643.46,-30.34,2.89856
13141.3,12569,68519.8,5096.38,4889,68315.9,6276.68,42.92,2.89856
9367.38,8764,70048,5400.52,5004,70729.1,17395.9,11.1,2.89979
14127.3,13418,69000.4,6198.98,5882,69067.7,11333.1,4.44,2.90227
10393,10033,67887.7,3136.86,3025,67959.4,8606.2,-16.28,2.90474
9101.4,8815,67665.3,2840.12,2770,67195,22436.8,52.54,2.90474
13387.4,12406,70720.6,5302.84,4786,72613.2,61016,38.48,2.90474
12430.4,11919,68348.1,6554.18,6242,68813.6,15515.6,27.38,2.90598
14499.5,13605,69845.1,8863.72,8165,71144.2,10108.4,34.78,2.90722
10298,9885,68274,4566.54,4365,68561.9,23407.7,-12.58,2.90845
28325.2,20542,90367.1,16724,13107,83621.3,24417.8,55.5,2.90845
11961.8,11005,71234.1,6898.28,6269,72114.5,12539.3,-11.84,2.90969
24400.2,20222,79076.8,15981,13959,75029.3,23822.1,62.16,2.91093
7938.48,7795,66742.3,3170.9,3103,66970.1,9528.24,-0.74,2.91093
15071.1,14390,68637.9,5841.56,5562,68830,17896.9,0,2.91093
17081.5,16441,68089,7021.86,6761,68064.6,6066.52,35.52,2.9134
30272.9,23695,83729.2,18296.5,15327,78233.2,38926.2,150.22,2.91464
20947.1,19635,69915.4,13274.1,12507,69555.7,22239.2,56.24,2.91464
12705.7,11395,73074,6313.68,5627,73533.6,13800.3,0.74,2.91711
12558.5,11694,70380.8,7236.46,6567,72216.9,9691.04,-14.06,2.91711
23269,20882,73027.2,14006,12554,73115.8,19567.1,40.7,2.91835
14754.3,13863,69749.5,6722.16,6299,69938.6,28756.4,15.54,2.91959
21630.2,19854,71399,9042.8,8483,69860.8,11610.6,107.3,2.92082
25901,20762,81757.6,15756.1,13719,75267.2,38419.3,-17.76,2.92082
44965.1,32241,91400.3,32482.3,24757,85986.2,37633.4,139.12,2.9233
21927.8,18630,77137,15303.2,13498,74300.7,21397.1,64.38,2.9233
14465.9,13725,69073.7,6932.32,6605,68783.7,25865.2,71.04,2.9233
14407.8,13954,67667.3,6059.86,5854,67840.6,41770.8,34.78,2.92454
14020.4,13582,67651.3,4957.26,4791,67810.3,24587.2,-2.96,2.92454
15116.6,13595,72871.2,6832.42,6118,73188.9,12156,-25.16,2.92577
25720.9,19183,87871.7,19661.1,16235,79366,70268.2,56.98,2.92577
9185.22,8987,66981.5,3189.4,3067,68151.5,14293.1,16.28,2.92701
14463.2,13863,68373.6,4852.18,4715,67442.7,18838.9,138.38,2.92825
11152.7,10737,68073.2,4067.78,3937,67713,32588.1,62.16,2.92825
15069.1,13099,75392.8,10644.2,9398,74226,71168,25.16,2.92948
30248.5,20343,97446.9,32654,23903,89529,63682.9,79.18,2.92948
12881.9,11581,72897.6,8804.52,7913,72919.6,7830.68,74,2.93196
8488.92,8370,66467.1,2969.62,2906,66970.8,9359.52,0.74,2.9332
8253.96,8139,66461.7,3515,3366,68437,6163.46,-2.22,2.9332
22293.5,18581,78630.1,11458.2,9809,76554.4,16462.8,59.2,2.93567
23544.2,19684,78388.1,16475.4,13760,78468.7,49571.1,93.98,2.93567
11321.6,10962,67686.1,4686.42,4482,68525,17211.7,39.22,2.93691
14757.6,14167,68268.1,5002.4,4779,68599.6,21921,39.96,2.93691
11265.5,10919,67615.9,3548.3,3403,68334.2,9412.8,31.82,2.93691
15446,13914,72751.8,7573.16,6638,74768.7,19412.4,95.46,2.93814
8867.1,8651,67173.1,2756.5,2662,67862.5,13341.5,41.44,2.93814
16461.7,15831,68147,6347.72,6127,67896.9,7856.58,22.94,2.93814
9471,9259,67036.6,3284.12,3174,67809.7,21424.5,-3.7,2.93814
17154.7,16535,67992.3,4755.98,4591,67891.1,25410.9,-0.74,2.93938
31008.8,22571,90035.5,16707.7,11942,91689.6,29745,61.42,2.93938
20382.8,18891,70711.2,10124.7,9638,68845.3,6395.82,49.58,2.94062
18102.5,17326,68473.1,6862.76,6467,69546.6,9654.78,-0.74,2.94062
16372.6,15675,68452.7,4674.58,4438,69029.6,9003.58,26.64,2.94186
18493.2,17183,70533.1,10954.2,10274,69875,16155.7,33.3,2.94309
16917.1,16190,68479.3,6249.3,6051,67683.7,11496.6,-5.18,2.94309
20673.8,18172,74558.7,10491.7,9128,75327,13524.2,-2.96,2.94309
9974.58,9798,66717.1,3870.2,3758,67492.7,18908.5,-0.74,2.94309
17404.2,16678,68389.6,4740.44,4538,68459.6,29935.2,-4.44,2.94433
8023.62,7831,67148,3724.42,3595,67895.3,7193.54,85.1,2.94433
14077.1,13463,68525.6,4915.08,4723,68201.3,10597.5,25.16,2.94557
12254.9,12035,66733.4,3887.22,3743,68061.1,16252.6,25.9,2.94804
12021.2,11562,68139.1,4997.22,4787,68414,10476.2,-5.92,2.95052
12630.4,11875,69705,6688.86,6367,68848.9,32447.5,-1.48,2.95299
12494.5,11967,68424.6,4249.08,4050,68757.5,21186.9,20.72,2.95299
15297.5,14110,71051.4,6452.8,5838,72437.6,64578.3,64.38,2.95299
8570.76,8423,66685.7,3840.6,3711,67824.7,25798.6,16.28,2.95546
13380.8,12603,69580.8,5885.96,5583,69092.3,26859,-14.8,2.9567
12516.2,12098,67801.6,4696.04,4514,68178.9,17557.2,-22.94,2.95918
13398,12726,68996.7,4726.38,4534,68316.7,11263.5,20.72,2.95918
15230.8,13216,75527.2,8627.66,7556,74830.9,30387.4,86.58,2.96041
7778.1,7575,67293.1,3941.24,3771,68494.6,9079.8,14.8,2.96165
11687.3,11323,67644.4,3989.34,3798,68837.6,30116.5,19.98,2.96165
12531.4,12242,67085.4,3146.48,3054,67520.5,18922.5,-44.4,2.96289
40033.6,29948,87606.6,27367.4,20924,85717.4,12785,2.96,2.96289
32092.5,20695,101629,18827.8,13115,94083.1,16737.3,178.34,2.96289
16280.2,15655,68153.3,5966.62,5759,67898.7,7718.2,14.06,2.96536
11316.4,11126,66657.3,5209.6,5022,67984.1,17701.5,-24.42,2.96536
18480,13829,87577.2,14587.6,11537,82865.1,69867.1,96.2,2.96536
14488.3,13773,68939.7,5835.64,5513,69371.4,17671.9,-8.88,2.96783
14799.8,12775,75923.5,9278.86,8111,74972.2,22384.3,78.44,2.96783
17709.8,14918,77800.5,8543.3,7430,75355.8,24343,43.66,2.96907
17519.7,16730,68629.5,6369.92,6122,68190,7249.04,-5.18,2.96907
30750.1,25274,79735.5,20620.1,17507,77189.6,13163.1,125.06,2.97031
17024,15902,70160.2,10804,9779,72405.3,12489,162.06,2.97155
13274.6,12777,68088.2,4589.48,4466,67348,10510.2,-21.46,2.97155
16500.7,14447,74852,8772.7,7759,74098.2,23296.7,29.6,2.97155
10531.6,10290,67074.9,3529.06,3426,67507.4,13693,38.48,2.97155
14342.5,13846,67885.9,5223.66,4970,68880.8,14711.9,25.16,2.97402
11668.8,11251,67969.6,5330.22,5107,68400.5,29266.3,33.3,2.97526
10301.9,9990,67582.4,3926.44,3786,67967,10439.9,42.92,2.97773
14275.1,13406,69784.9,7559.84,7075,70027.1,6910.86,-5.92,2.98021
10952,10462,68605.7,6385.46,6010,69630.2,20636.4,2.22,2.98268
16224.1,15346,69286.1,5704.66,5486,68148.1,13366.6,15.54,2.98268
21857.2,20265,70685.2,8695.74,8169,69761.8,11663.9,-5.18,2.98392
12526.1,12035,68210.5,2698.78,2595,68156.9,10923.1,8.88,2.98392
13715.5,13160,68302.2,4509.56,4300,68729.9,8076.36,-17.02,2.98392
18627.2,17538,69606.1,6901.24,6558,68966.1,21741.9,-21.46,2.98515
21632.2,20405,69477.3,6682.94,6353,68939.6,16369.5,28.12,2.98515
7391.34,7196,67315,2393.9,2344,66931.2,6457.98,-5.18,2.98515
8228.22,8012,67304.6,3276.72,3176,67614.3,7337.1,32.56,2.98763
17886,15319,76517.9,9679.2,8815,71961,46756.9,37,2.98763
58623.2,39947,96175.7,37934.6,25960,95765.9,45370.9,167.24,2.98887
16909.9,15398,71970.7,8626.18,8138,69467.4,15248.4,36.26,2.98887
