"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
10237.3,9818,68334.6,3918.3,3770,68114,13693.7,33.3,3.07622
12141.4,10750,74018.3,8829.68,8019,72161.4,10881,26.64,3.07728
16549.5,15454,70181.7,5695.78,5107,73091.6,8666.88,-40.7,3.07942
16999,16130,69066.6,5530.76,5294,68466.9,9901.94,-2.96,3.08049
38698.4,22555,112443,29628.9,18342,105864,8849.66,116.18,3.08156
18945.3,17388,71405.5,8470.04,7820,70983.7,6447.62,-11.1,3.08263
9245.28,8953,67675.5,4223.18,4041,68490.6,14475.1,34.78,3.08904
23204.3,16854,90228.8,19360.6,14914,85075.6,16476.8,6.66,3.08904
7576.8,7498,66224.8,3034,2963,67106.4,9616.3,20.72,3.09439
34834.1,24205,94314.8,20731.8,14889,91254.1,27496.2,82.14,3.09546
6353.82,6207,67086.2,2728.38,2674,66868.8,7979.42,11.1,3.09973
16344.2,14635,73190,9265.54,8342,72791.5,24946.9,12.58,3.10294
14256,12893,72464.2,7073.66,6301,73572.4,12714.7,42.18,3.10294
49378.6,28865,112111,12474.2,6609,123696,14125.1,2362.08,3.10614
18832.4,17651,69922.5,7014.46,6659,69034.3,18508.9,65.12,3.10935
16785.1,15851,69398.1,5217.74,5051,67699.4,6181.96,-7.4,3.11042
17089.4,14470,77399.4,9321.78,8030,76078.7,11260.6,42.18,3.11042
14614.4,13443,71246.6,6544.56,5999,71496,19157.1,25.9,3.11469
20842.1,19299,70776.2,9065,8527,69670.9,8669.84,19.24,3.12966
15764.8,15142,68231.4,4340.84,4130,68881.7,13638.2,63.64,3.13073
12689.2,12174,68309.3,4324.56,4135,68540.4,18041.2,40.7,3.13287
21110.8,17064,81078,13386.6,11388,77037.6,12358.7,50.32,3.135
21481.7,17891,78688.9,15047.9,12807,77003.1,27050.7,103.6,3.13714
20456,17876,74994.8,9178.96,7988,75307,27351.9,53.28,3.13821
12887.8,12506,67536.9,3051.02,2926,68336.2,11801.5,-35.52,3.13928
66299,31171,139391,51410.8,30191,111598,22265.1,178.34,3.13928
19154.5,17043,73655.5,11438.9,10299,72789.7,27414.8,90.28,3.14355
20881.7,15621,87606.8,21063.4,6469,213388,10323.7,206.46,3.14569
5811.96,5772,65989.7,2535.98,2460,67560.2,9672.54,71.04,3.14676
25006.1,21283,77000.4,18156.6,14795,80426.7,14710.5,65.12,3.14676
40089.1,31803,82611,25755,19974,84503.7,61249.1,128.76,3.14783
37462.3,24753,99185,23224.2,14933,101923,17116.9,29.6,3.1489
15966.1,14182,73780.3,7246.08,6226,76273.6,9156.76,70.3,3.14997
10024.1,8747,75104.4,5757.94,5126,73615.4,13633,88.8,3.15317
19573.6,18214,70428.1,9818.32,9054,71068.4,12636.2,25.9,3.15531
17292,16294,69550.1,7547.26,7130,69371.3,14132.5,40.7,3.15638
30542.2,23134,86522.5,15203.3,11998,83044.1,13551.6,71.04,3.16066
30569.9,18926,105856,32453.4,23091,92108.1,15177.4,113.96,3.16066
14085.7,13558,68086.9,4966.14,4742,68633.7,26815.4,19.24,3.16066
21481,19930,70636.2,7915.78,7418,69933.8,10206.1,45.14,3.16173
16627.4,14039,77618.9,7302.32,6203,77150.6,18901.8,-10.36,3.16386
14423,13779,68598.9,5011.28,4739,69301.4,12666.6,8.88,3.17134
16255.1,15179,70182.3,7165.42,6703,70057.1,32778.3,39.96,3.17562
17286.7,16157,70118.4,6014.72,5673,69483.6,12762.8,-0.74,3.17883
12831.7,12218,68827.9,7690.82,7150,70493.1,14213.9,18.5,3.18096
21989.9,20322,70914.7,7419.24,7002,69441.2,8749.02,-14.8,3.18738
31095.2,22407,90947.4,18070.8,14703,80547.4,17581.7,28.86,3.18738
18410,17139,70396.2,6588.22,6219,69426.9,14680.1,68.08,3.18952
46246.2,26842,112912,36701,23367,102933,33058,85.1,3.19486
10939.5,10240,70012.8,5903.72,5328,72617.5,8341.28,10.36,3.20127
16118.5,15114,69891.7,5509.3,5242,68877.8,8238.42,15.54,3.20234
16568,15228,71302.8,9091.64,8412,70830.9,8199.2,-11.84,3.20555
17853.7,16686,70122.1,12887.1,11854,71247.6,23049.5,20.72,3.20662
11311.1,10738,69033.6,4844.04,4622,68684.3,18173.7,-16.28,3.20876
21987.2,18910,76200.7,16586.4,14899,72958.2,17550.6,43.66,3.21196
47748.4,34231,91415.3,27783.3,21079,86380.1,39937.8,173.9,3.21303
12848.9,12019,70061.1,4372.66,4251,67411.6,12865.6,-63.64,3.21838
15328.5,14205,70719.4,9273.68,8349,72794.3,24881.8,86.58,3.22051
14947.7,14093,69510.5,5648.42,5401,68538.2,7842.52,-28.86,3.23548
34012.4,26970,82648.9,18534.8,15059,80662.4,15471.2,-17.02,3.23868
7546.44,7343,67351.7,3163.5,2946,70374.5,11456.7,-25.9,3.24189
16779.2,15258,72069.8,8475.22,7827,70963.6,9312.16,20.72,3.24296
16414.2,14378,74817.2,10769.2,9614,73410.8,30700.4,14.06,3.24403
16467,15339,70355.4,6941.94,6550,69457.6,8892.58,42.18,3.24617
20377.5,16363,81614.6,13402.9,11142,78834.3,24169.1,46.62,3.25258
28646.6,25147,74656.5,21596.2,19510,72543.6,19869.7,68.08,3.26327
14013.8,13362,68732.8,5587,5378,68082.9,14225.8,11.84,3.26327
9337.68,8814,69429.8,3598.62,3415,69059.8,8447.1,2.96,3.26861
14137.9,13391,69191.2,9990.74,9234,70906.8,10735.9,85.1,3.26968
57460.9,35765,105292,50078.8,30085,109090,47218.7,213.86,3.27609
12918.8,12337,68626.8,6741.4,6241,70790.6,21305.3,-29.6,3.28251
19190.2,16201,77627.7,12655.5,11117,74605.5,29211.5,42.18,3.28465
9649.86,9295,68038,3694.08,3554,68119.1,22385,76.22,3.28571
15352.9,13811,72852.7,8791.94,7883,73092.6,25474.5,65.86,3.28678
10932.9,9635,74364.1,7451.8,6815,71659.8,19822.4,-13.32,3.28678
15730.4,13781,74806.6,9654.78,8597,73599.6,20686.7,85.84,3.28999
10399,9684,70374.5,6512,6096,70008.3,6958.96,-59.2,3.2932
15733.1,14273,72240.1,5963.66,5265,74232.6,26852.4,89.54,3.29427
10581.1,10019,69212.9,4475.52,4255,68932.5,7084.76,-8.88,3.29533
9414.9,9150,67433.3,3987.12,3795,68853.7,17615,-8.14,3.29961
15470.4,14679,69069.3,2595.18,2367,71853.7,16458.3,-31.08,3.30389
11204.2,10622,69127.8,4539.9,4318,68903.9,11763.8,29.6,3.30495
19685.2,18242,70720.7,8650.6,8062,70320.7,18598.4,17.76,3.30602
10277.5,9834,68491.7,4403.74,3962,72842.9,10193.5,-38.48,3.31671
8666.46,8322,68248.6,4289.04,4090,68725.3,9806.48,-31.82,3.32206
10657.7,9963,70105.6,5916.3,5526,70164.8,13653.7,14.8,3.32526
31450.3,20696,99590.7,18115.9,13240,89671.2,17271.6,25.16,3.33809
10846.4,10367,68566.8,4062.6,3842,69299,16280.7,0,3.33916
21444.7,19403,72432.2,10501.3,9302,73985.8,11467,71.04,3.34236
20901.5,17649,77613.7,11584.7,9745,77908.2,13052.9,54.02,3.34343
69350.2,49227,92326,36940.8,24795,97638.7,16879.4,161.32,3.34664
9051.24,8850,67026.2,2843.82,2662,70012.3,19122.3,78.44,3.34664
9867.66,8732,74059.4,7596.1,6920,71939,13905.3,-31.08,3.35198
15595.1,14750,69291.1,5014.24,4798,68489.6,12684.3,8.88,3.35412
7960.92,7750,67319.6,3417.32,3238,69165.4,20039.9,-49.58,3.3616
18130.9,16698,71159.7,9519.36,8483,73542.5,11869.6,4.44,3.36481
12814.6,12203,68820.4,6085.02,5734,69547.9,10445.1,23.68,3.37336
10829.3,9719,73022.7,6281.86,5531,74432.8,10737.4,25.16,3.3755
14597.2,14040,68137,5350.94,5116,68545.6,16192.7,-27.38,3.38512
15262.5,12004,83325.8,11403.4,9648,77459.9,16250.4,58.46,3.38726
13412.5,12743,68979.3,4522.14,4315,68682,8634.32,2.96,3.38833
9180.6,8739,68847.7,3773.26,3607,68556.8,7995.7,-22.94,3.39153
14832.2,13935,69755.4,5205.16,4914,69419.1,9847.18,8.14,3.39581
17622.7,15595,74057,8105.96,7071,75128.3,16431.7,17.02,3.40757
25972.3,20842,81667.9,22140.8,17747,81761.4,34278.3,26.64,3.41505
20944.4,18630,73677.7,5367.96,4610,76311.2,10653,57.72,3.41719
8492.22,8179,68045.8,3090.98,2927,69207.5,8721.64,9.62,3.41932
13371.6,12698,69012.5,5152.62,4890,69055.6,20839.9,-8.14,3.42039
15866.4,13027,79820.4,12452.7,10523,77554.1,8055.64,45.14,3.42467
13316.2,12633,69080,5177.78,4893,69350.3,19934.9,8.14,3.42787
11447.7,11001,68197.1,3552,3405,68365.3,15858.9,15.54,3.42894
22069.1,19362,74698.9,11897.7,10674,73049.4,14402.6,-8.14,3.43108
11860.2,11066,70239.5,5225.88,4871,70310.7,9266.28,19.24,3.43536
26833,16398,107240,8955.48,5966,98375.2,9374.32,68.08,3.43749
11099.9,9927,73279.1,8444.88,7451,74277.8,14689.7,0,3.43856
13604.6,12033,74095.4,9488.28,8709,71400.1,23991.5,7.4,3.44498
17848.4,16706,70017.4,7238.68,6698,70826.2,11734.9,4.44,3.44818
14942.4,13817,70873.9,7192.06,6509,72413.4,8989.52,29.6,3.44925
8240.76,7919,68198.8,3379.58,3234,68486.1,8311.68,9.62,3.44925
22688.8,20651,72003,9368.4,8822,69595,6887.92,20.72,3.45139
20156.4,18450,71597.3,9719.9,8890,71653.9,8760.12,11.1,3.45139
13163,12329,69969.4,5543.34,5289,68687.5,24211.3,-33.3,3.4546
16340.9,14566,73521.9,8122.24,7146,74489.1,25974.7,38.48,3.4546
27339.2,19033,94136.5,18286.1,13929,86036.4,13347.4,74,3.45673
9041.34,8660,68421.9,4797.42,4592,68467.7,6694.04,57.72,3.45673
10872.2,10035,71003.4,4491.8,4107,71676.3,18673.9,-13.32,3.45887
7646.76,7382,67886.5,2948.16,2882,67040.5,11800.8,-10.36,3.46101
28068.5,24082,76384.7,14294.6,12158,77052.9,14433,46.62,3.46315
28189.3,20652,89454.4,14776.3,11096,87273,14453.7,52.54,3.47063
17470.9,16236,70520.5,7493.98,6952,70645.2,21311.3,8.14,3.47384
16604.9,13886,78368.3,10627.9,9214,75592.4,9054.64,17.76,3.47384
18924.2,17667,70199.5,7644.94,7147,70102,11724.6,3.7,3.47597
10305.2,9882,68342.9,3763.64,3591,68686.7,7289,48.84,3.47597
6207.3,6034,67418.2,2606.28,2522,67726.1,6913.08,8.88,3.48025
14172.2,13374,69447.3,5075.66,4787,69487.9,24354.9,39.22,3.48559
77775.7,53519,95239.3,59901.5,38210,102740,26142,202.76,3.5027
40833.5,21419,124939,31305.7,18774,109281,9937.46,109.52,3.51232
13687.7,12215,73437.6,6279.64,5603,73450.4,9800.56,-15.54,3.51659
12041.7,11255,70116.8,5435.3,5167,68939,7961.66,45.14,3.5198
22651.9,20593,72088.2,8933.28,8405,69655.1,11233.9,28.86,3.523
13540.6,12800,69327.7,4997.96,4800,68238.8,21132.2,14.06,3.53049
16687.4,14735,74219.8,7878.78,6898,74854.1,29159.7,56.24,3.54331
13624.4,11462,77899.8,7370.4,6474,74610.2,19803.1,28.86,3.54973
21967.4,20506,70206.7,6784.32,6407,69395.5,17814,44.4,3.55079
14209.8,13339,69814.3,6102.04,5691,70269.4,18699.1,-39.22,3.55186
32334.7,23842,88880.5,18482.2,14782,81941,15522.2,-18.5,3.554
7571.52,7362,67401.1,3207.9,3026,69475.5,6127.2,-37.74,3.55614
27769.5,17378,104724,32684.3,23342,91765.9,95967.6,108.78,3.55721
15730.4,14323,71975.9,9351.38,8479,72278.8,6135.34,8.14,3.55721
8293.56,8088,67201.6,3764.38,3548,69532.8,10989,25.16,3.56148
20137.3,18803,70186.4,8774.92,8063,71322.5,25353.9,-5.18,3.56255
18926.2,14852,83513.7,10830.6,8992,78936.5,24719,28.86,3.56576
16952.8,15754,70522.8,8701.66,8039,70938.2,12093.8,81.4,3.56897
18360.5,15559,77336.4,12223.3,10523,76125.4,27172.8,17.76,3.5711
16694,13869,78885.3,12969.2,11261,75477.5,15108.6,53.28,3.57645
11553.3,10715,70663.3,7616.08,7087,70428.6,11776.4,20.72,3.57965
19268.7,17238,73256.4,12600,11622,71050.8,9884.18,-6.66,3.58072
13788.1,13078,69094.2,5377.58,5102,69075.9,15343.2,19.98,3.585
21091.6,19273,71720,5911.86,5273,73476.1,32241.1,31.82,3.58607
8350.98,8019,68249.1,3549.04,3387,68671.4,6015.46,-31.82,3.58714
17492.6,16387,69957.8,7848.44,7423,69292.1,20542.4,-26.64,3.58927
6885.78,6751,66844.4,2649.2,2607,66596.8,6269.28,-41.44,3.59569
20067.3,18682,70395.6,7541.34,7210,68547.8,10920.2,76.96,3.59783
76651.1,33558,149693,81468.8,44378,120311,16358.4,296.74,3.60317
17530.3,16303,70469.4,7155.8,6738,69599.7,17671.2,31.82,3.60638
22052.6,18412,78494.4,12129.3,10440,76140.6,48219.1,145.78,3.61065
38279.3,29520,84982.2,18164,14288,83314.6,42900,99.16,3.61813
12988.1,11490,74081,5017.94,4566,72022.7,6848.7,89.54,3.6192
11816.6,11202,69131.9,5381.28,5150,68479.1,13292.6,-41.44,3.6363
13517.5,12872,68822.3,4888.44,4668,68630.9,7521.36,42.92,3.63844
18526.9,17675,68694.6,5034.96,4843,68133.6,9625.18,19.98,3.64165
12728.8,12257,68058.4,4607.24,4417,68358.6,6927.14,34.04,3.64379
15315.3,14486,69287.8,6118.32,5786,69300.1,19453.1,22.94,3.64379
17057,16214,68943.5,5167.42,4929,68706,9774.66,19.98,3.65127
32917.5,26551,81250.5,21768.6,16215,87981.8,15439.4,172.42,3.65234
8566.8,8472,66269.3,2944.46,2860,67471.4,7967.58,-28.12,3.65341
12476,11286,72446,8586.22,7854,71645.9,19840.9,-26.64,3.65554
7979.4,7855,66573.9,2197.06,2082,69157.8,6688.86,-21.46,3.66837
20620.4,16207,83382.3,11379,9663,77174.1,33222.3,60.68,3.67372
29252.5,26198,73177.1,9298.84,8030,75891.5,30314.1,79.18,3.67478
8795.16,8391,68692.6,2718.02,2603,68431.9,12230,-0.74,3.67692
90233.2,42843,138028,65658,31366,137186,50238.6,350.76,3.68227
14226.3,13459,69272.2,5984.38,5687,68963,18702.8,34.04,3.6844
6081.24,5957,66902.8,2965.18,2833,68593.7,9519.36,14.06,3.6844
20052.1,17705,74224,8313.9,7337,74261.9,6030.26,-2.22,3.68654
15659.8,14781,69432.5,5543.34,5293,68635.6,6768.78,-19.98,3.68761
23127.7,11818,128253,29560.8,16618,116578,13118.7,119.14,3.68761
12929.4,10770,78676.1,12339.5,10398,77772.8,27084.7,88.8,3.68761
12235.7,11718,68431.6,3719.98,3562,68442.6,21286.1,21.46,3.68761
16472.9,15602,69194.4,6711.8,6406,68664.5,10035.1,28.86,3.68975
8910.66,8523,68516.8,2834.2,2742,67739.6,7063.3,11.1,3.69723
7964.22,7715,67653,2991.08,2911,67338.9,11948,-40.7,3.69937
13851.4,12011,75578,8177,7199,74439.2,13217.1,82.14,3.70044
9993.72,9402,69660.6,7502.12,7031,69927.3,6540.86,23.68,3.70151
15042.1,14293,68970.6,5035.7,4837,68228.2,10862.5,-19.98,3.70364
11310.4,10998,67397.7,3996,3878,67530.1,8618.04,2.22,3.70578
17587.7,16429,70158,6424.68,6073,69331.1,8097.08,25.16,3.71006
11872.7,11294,68894.3,4705.66,4455,69223.4,26297.4,-20.72,3.71006
16009,13482,77819.6,8894.8,7651,76190,11517.4,17.76,3.71113
11450.3,10940,68593.2,5038.66,4844,68169.6,6506.08,23.68,3.71433
10593,10246,67755.5,10940.9,8554,83823.1,22445.7,190.92,3.71647
59196.7,37941,102251,64748.5,44497,95362.8,69929.3,259,3.71861
19912.2,17470,74697.5,8165.9,7155,74795.3,15531.1,99.9,3.72075
14679.1,13958,68921.5,5564.8,5330,68423,22528.6,3.7,3.72075
11330.9,10754,69051.6,6586.74,6066,71162,9870.86,56.98,3.72716
18710.3,17546,69884.9,6535.68,6167,69453.9,6329.96,-15.54,3.73464
41043.4,31254,86063.3,32893,25434,84755.7,7661.96,60.68,3.74105
10492.7,10123,67929.3,3071,2939,68479.4,26897.5,34.78,3.74212
86409.2,65246,86793.2,59980,45802,85822.6,12452,668.96,3.74212
18033.2,16389,72110.7,8758.64,8085,70996.4,25327.2,34.04,3.74747
11939.4,11325,69091.4,4883.26,4633,69076.1,23699.2,2.96,3.7496
26530,20585,84463,16649.3,13273,82206.4,33265.2,37,3.75495
8629.5,8210,68884.6,3682.24,3486,69225.3,8324.26,-27.38,3.75495
14900.8,12599,77509.3,9688.82,8435,75277.6,13284.5,48.1,3.75923
23996.9,21266,73952,11228,10106,72812.1,9069.44,89.54,3.75923
37833.8,26486,93614.7,40977.5,30942,86791.5,48970.2,90.28,3.7635
22110.7,20187,71781.1,9783.54,9062,70754.1,9143.44,14.8,3.76564
10394.3,9955,68428.3,3190.14,2967,70464.8,12961.1,-28.86,3.7774
57563.2,51871,72727.8,21188.4,19202,72315.6,22982.9,42.92,3.79664
8781.96,8403,68491.6,3766.6,3579,68971.2,13973.4,47.36,3.79984
10619.4,10220,68097.2,3982.68,3800,68686.6,8663.92,42.18,3.80091
23357.4,20576,74395,8421.94,7252,76108.7,26896.8,-16.28,3.80198
14624.3,13650,70213.7,6397.3,5786,72460,16786.2,-11.1,3.80412
30659.6,20783,96680.5,19457.6,14818,86055.5,33961.6,32.56,3.80519
13631.6,12591,70952.5,6142.74,5586,72067.8,8968.06,-23.68,3.80839
20074.6,18850,69793.4,5030.52,4802,68654.8,14446.3,46.62,3.82656
10339.6,9635,70328.3,4768.56,4531,68972,9848.66,-10.36,3.83191
22985.2,18650,80769.7,14839.2,12542,77539.7,16912.7,37,3.83618
91250.3,42275,141459,76958.5,39035,129206,9238.9,202.02,3.83725
14464.6,13572,69846,5141.52,4912,68598.3,9642.2,14.8,3.84153
23051.8,19219,78605.8,12469.7,10615,76987,8393.82,25.9,3.8426
58066.8,38435,99010.4,43598.6,29367,97295.5,36937.1,105.82,3.8458
20007.2,18675,70211.2,6590.44,6223,69405.6,6827.98,8.14,3.84794
16258.4,13562,78566.1,7104.74,6071,76695.1,16229.7,88.06,3.85435
33449.5,25932,84534.3,20000,15992,81960.9,25692.8,37,3.86184
16417.5,15290,70368.7,7468.82,7027,69656.6,12086.4,7.4,3.86291
14292.3,12814,73096.6,6822.8,6087,73458,28954.7,41.44,3.86504
34438.1,26105,86456.2,16661.8,12602,86649,25767.5,28.86,3.86825
14984.6,13295,73864.9,8367.92,7371,74399.7,16079.5,-23.68,3.87039
38156.6,24494,102092,11819.3,7015,110419,12409.1,68.08,3.87039
16768,13826,79481.1,9089.42,7846,75922,9551.92,55.5,3.87359
16045.9,14897,70590.4,6945.64,6417,70934.9,8866.68,75.48,3.87466
18503.1,17583,68965.4,5478.22,5218,68804.3,16786.2,23.68,3.87573
42755.5,27674,101251,35889.3,23079,101913,6626.7,125.8,3.87894
17207.5,15206,74162.3,10779.6,9558,73912,17826.6,25.9,3.88215
17552.7,13031,88276.7,12204.1,9915,80666.3,12277.3,56.98,3.88963
17148.8,12866,87351.4,11851.8,9134,85036.4,8252.48,90.28,3.89177
26514.2,22724,76466.9,15867.1,13664,76102.5,26788,20.72,3.89711
12615.9,10895,75887.6,8777.88,7631,75385.5,23213.8,54.02,3.89925
33365,24738,88390.6,18448.9,14614,82733.7,15349.8,58.46,3.90032
34541.8,23475,96431.5,17556.5,12027,95666.7,24585,23.68,3.90673
10920.4,8951,79955,11628.4,9691,78637.5,10113.6,-37.74,3.90994
9664.38,9349,67746.8,2461.98,2337,69040.8,6787.28,-54.02,3.91314
53555,40844,85931.4,27909.1,21080,86767.1,14257.6,130.98,3.91956
5548.62,5419,67103.6,2701.74,2486,71223.3,6132.38,28.12,3.92383
6442.92,6201,68092.8,2303.62,2173,69475.4,8598.06,32.56,3.9249
24779.7,19511,83233.2,15660.6,12467,82324.1,42350.9,42.92,3.92597
17561.9,14915,77166.6,11285.7,9663,76541.7,12436.4,34.04,3.942
14121.4,12454,74310.1,9402.44,8234,74835.8,29037.6,35.52,3.94948
11717.6,10886,70542.7,6397.3,5902,71035.8,6520.88,69.56,3.95162
42403,25670,108256,37836.2,23614,105007,59338.4,70.3,3.95269
12382.3,11783,68869,15319.5,8207,122332,17681.6,221.26,3.95483
13052.2,12246,69850.3,5986.6,5398,72682.1,23739.9,37,3.9559
5666.76,5580,66555,1912.16,1832,68403.6,12611.1,3.7,3.96124
8448,7422,74595.5,8543.3,7603,73641.1,15091.6,25.16,3.96659
10750.7,10167,69298.8,4918.78,4591,70215,30078,-14.8,3.96979
18829.1,16558,74525.1,8102.26,7047,75349.8,23084.3,51.06,3.96979
15203.8,14135,70491.2,5646.2,5227,70791.9,13587.9,22.2,3.97407
14898.8,12411,78673,10197.9,8038,83146.6,31652,91.76,3.97514
14019.1,12561,73143.3,6884.22,6034,74770.4,29372.1,36.26,3.97727
18800.8,17637,69860.3,6428.38,3637,115835,26898.3,87.32,3.98689
8184.66,7915,67768.8,3705.92,3510,69194.1,10050.7,98.42,3.98903
7005.24,6689,68634.4,2390.2,2277,68794.1,12648.1,28.86,3.9901
19462.7,15137,84264.4,12005,10177,77307.8,10912.8,102.12,3.99331
12627.1,11690,70789.6,6187.14,5779,70164.5,9483.1,86.58,3.99438
47172.2,31475,98220.1,37256,26543,91987,26671.8,427.72,3.99545
19910.9,16227,80414.1,11397.5,9499,78634.1,20176.1,94.72,3.99545
13736.6,12159,74039,7718.94,6754,74899.1,29835.3,60.68,3.99865
17506.5,14324,80096.8,9937.46,8212,79306.1,7137.3,90.28,4.00079
19822.4,16553,78480.2,15289.1,13069,76669.2,15067.1,21.46,4.00186
23302.6,19847,76946.7,13687,11903,75358.6,8456.72,42.18,4.004
35369.4,26918,86112.3,10768.5,8682,81285.8,20326.3,97.68,4.00613
15848.6,12482,83212,9155.28,7310,82079.4,8411.58,8.88,4.01148
25550.6,20320,82405.7,18747.2,15492,79306.3,28626.2,29.6,4.01255
7585.38,7303,68070,3611.94,3459,68433.7,11503.3,57.72,4.01362
16133.7,15077,70129.2,6389.16,6021,69543.3,14383.4,11.84,4.01469
56476.2,35037,105638,55013.8,36233,99505.6,91399.6,225.7,4.01575
15052,14196,69487.6,5889.66,5604,68876.7,18690.2,82.88,4.01575
10099.3,9699,68241,4142.52,3947,68782.4,17333,11.84,4.02217
14460.6,13643,69463.5,6034.7,5670,69751.3,19955.6,68.08,4.02431
21581.3,17863,79177.9,10701.1,9163,76537.2,23838.4,23.68,4.02537
12896.4,12150,69562,4556.18,4286,69667.3,7417.76,-9.62,4.02858
11542.7,10332,73215.7,6942.68,6216,73197.5,9951.52,-36.26,4.03927
21650.6,19323,73430.4,10997.1,9766,73797.7,7607.94,50.32,4.04675
17747.4,16703,69633.8,6160.5,5778,69874.4,9561.54,34.04,4.04675
12768.4,12087,69230.4,4420.02,4219,68658.6,25026.1,19.24,4.05637
17411.5,16118,70795.2,8043.06,7354,71676.6,11255.4,59.2,4.06813
66248.8,43564,99662.2,72934.4,48008,99563.2,9048.72,264.92,4.0692
25960.4,21379,79580.1,13291.1,11231,77557.5,8714.98,21.46,4.07668
7052.1,6827,67696.9,3335.18,3179,68755.7,5993.26,20.72,4.07775
14756.3,13958,69284.1,7161.72,6738,69657.2,9749.5,5.92,4.08737
21524.6,20010,70496.5,13300,12542,69496.9,13071.4,71.04,4.08844
16542.2,15557,69686.5,5601.06,5269,69666.2,6423.2,16.28,4.08844
19450.9,17931,71090.9,7586.48,7014,70885,8584.74,16.28,4.09271
19739.3,17835,72533.4,8983.6,8278,71122.2,16533.1,27.38,4.09592
23280.8,18626,81914.2,11218.4,9306,79003.8,13366.6,32.56,4.09806
6943.2,6619,68746,3469.12,3211,70804.2,14095.5,24.42,4.1002
16568,15454,70260.1,5616.6,5150,71473.7,9125.68,-7.4,4.1002
20621.7,19562,69086.2,4343.8,4119,69112.7,16088.3,20.72,4.10233
6978.84,6601,69287.3,5481.18,2797,128429,10913.5,94.72,4.10554
17489.3,16402,69880.6,6659.26,6210,70277.2,12417.2,-30.34,4.10554
9443.94,9094,68057.9,3419.54,3238,69210.3,6354.38,-22.94,4.10768
10882.7,10375,68743.3,4230.58,4031,68780.8,9071.66,34.78,4.10768
17008.2,14890,74858.9,14369.3,13063,72089.7,27106.9,-52.54,4.11837
17099.3,15373,72895.2,11571.4,9961,76131.1,19800.2,34.04,4.12157
12835.7,12190,69007.3,5322.82,4986,69963.2,8266.54,-10.36,4.12264
11049.1,10634,68094,2709.88,2547,69727,6020.64,11.84,4.12264
44113.7,33659,85892,22096.4,16907,85651.5,34736.3,162.06,4.12371
19813.9,18408,70541.1,5458.98,4860,73613.1,16314,51.8,4.12585
11708.4,11189,68578.2,4190.62,3957,69405.2,8237.68,9.62,4.12585
18221.3,17143,69658.2,7121.02,6639,70294.2,26422.4,42.92,4.12799
9191.82,8711,69153.4,3455.8,3187,71063.5,9520.84,-14.8,4.13226
18648.3,17190,71095.7,8682.42,7846,72522.4,12668.8,-8.14,4.13654
29638,25743,75451.7,15777.5,14370,71955.2,8065.26,10.36,4.14295
27220.4,18899,94392,20502.4,16431,81775.2,17979,27.38,4.1515
8983.26,8603,68432.8,5625.48,5302,69534.4,7308.98,37,4.15898
19046.3,17024,73321,14200.6,12660,73511.1,9239.64,36.26,4.16326
18729.5,17056,71966.2,10555.4,9764,70847.6,16083.2,5.18,4.17074
15847.9,14872,69836.6,7308.98,6824,70193.6,10875.8,33.3,4.17181
13189.4,12694,68093.9,7005.58,6650,69040.3,7638.28,-6.66,4.17181
14891.6,14142,69009.7,3796.94,3635,68455.6,7021.86,11.84,4.17715
29098.1,21858,87243.7,16297,12706,84058,19315.5,73.26,4.18036
21504.1,19247,73221.5,12498.6,11090,73860.1,17161.3,71.04,4.18143
33613.8,24938,88335.6,29594.1,22247,87179.3,55934.4,91.76,4.18464
17490.7,16090,71241,8094.86,6483,81830.1,31621.7,24.42,4.18784
7661.28,7469,67223.1,3175.34,3069,67806.8,19234.1,34.78,4.18891
16730.3,15106,72583,11444.1,10490,71496.7,12345.4,2.96,4.19746
23696.6,22040,70462,8851.88,8232,70470.9,22231.1,14.06,4.20067
10007.6,9738,67350.3,3312.24,3166,68563.2,16867.6,34.04,4.20067
11750,11150,69062.5,6327,5886,70446.2,22752.8,30.34,4.20174
23179.9,18012,84339.1,10303,8556,78917.6,9668.1,3.7,4.20601
21421,18986,73941,10624.2,9235,75394.3,21343.1,20.72,4.20601
13683.8,12977,69105.4,6472.78,6145,69031.8,10698.2,-45.14,4.20922
11483.3,10510,71605.4,6705.14,6259,70207.4,7574.64,-9.62,4.20922
13317.5,12622,69147.1,5498.2,5242,68739,18489.6,-20.72,4.21884
8755.56,8451,67897.8,4182.48,3951,69375.6,8318.34,-11.84,4.22312
18808,15378,80153.6,13306.7,11326,76996.9,16604.1,45.88,4.22846
30907.1,22759,88999.1,18730.9,14431,85063.2,10341.5,31.82,4.23167
50589,33627,98593.4,34364.9,22054,102119,13083.9,128.76,4.23594
12737.3,12226,68277,4171.38,3966,68929.8,10792.2,-24.42,4.24556
17084.8,14993,74679.3,8551.44,7345,76300.5,25901.5,8.14,4.2477
17065,15459,72344.2,5897.8,5211,74173.5,12073.8,42.18,4.25198
62869.6,41730,98735.3,37017.8,26114,92900.2,32393.5,125.06,4.25518
48689.5,29169,109394,31729.7,20117,103367,72118.9,172.42,4.26053
15170.8,14470,68709.8,5173.34,4942,68603.8,6541.6,38.48,4.26373
11309.1,10766,68842,5017.2,4679,70273,10879.5,79.18,4.2648
57764.5,37787,100184,36484.2,24694,96826.3,12188.5,60.68,4.26694
