"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
21131.2,19227,72026.6,10053.6,9195,71655.8,9163.42,82.14,3.12148
63101.3,36362,113729,40882.8,26474,101205,9073.14,158.36,3.12148
14117.4,13395,69070.4,5585.52,5231,69977.6,29304,76.22,3.12363
34013.1,26293,84778.6,18495.6,14357,84427.5,26544.5,71.78,3.12471
25645,19620,85661,15867.1,12852,80910.8,15239.6,45.14,3.12471
44736.8,30852,95030.1,22251.8,16272,89619.8,7859.54,94.72,3.12578
17202.9,15594,72297.6,11904.4,11059,70545.8,14977.6,56.98,3.12686
22341,17178,85233.4,13728.5,11530,78032.1,10733,48.1,3.12901
35842.6,25931,90585.9,24360.8,17718,90106.6,90161.6,85.1,3.13439
15390.5,14669,68759.6,5077.88,4809,69200.2,12454.9,61.42,3.13439
12885.8,12275,68797.3,6221.18,5859,69587.2,10423.6,7.4,3.13654
14705.5,13758,70049.2,5268.8,4775,72313.3,14154,-14.06,3.13976
25243.7,19795,83575.1,19367.3,15535,81702.9,11234.7,79.92,3.14084
15409.7,14586,69236.9,6931.58,6563,69216.5,18976.6,104.34,3.14192
8564.16,8355,67176.6,3089.5,2991,67694.2,16772.8,5.92,3.14514
15741,14267,72306.9,9013.94,8150,72483.1,45650.6,75.48,3.14514
20003.9,18363,71392.4,8873.34,8262,70385.3,22120.8,439.56,3.1516
8604.42,8257,68293.5,2789.8,2709,67490.7,16096.5,-25.16,3.1516
15192.5,13766,72327.4,9170.82,8362,71875,27215,23.68,3.15267
15781.9,14473,71463,5015.72,4425,74284.8,33795.1,23.68,3.1559
35336.4,28150,82266.7,23140.5,18914,80180.7,51829.6,68.08,3.15805
41518,21630,125794,16991.1,9559,116490,52603.6,18.5,3.16235
22110.7,20714,69954.8,8203.64,7802,68909.7,17389.3,52.54,3.16235
17113.1,16375,68490.2,4386.72,4155,69190.9,16387.3,-42.92,3.16558
13509.5,12267,72174.2,7479.92,6831,71761.7,21727.9,38.48,3.16558
14498.9,12182,78000.2,11290.2,9802,75485.9,11334.6,-14.06,3.16666
22523.8,20519,71939.2,10903.9,10035,71210.6,15039,2.22,3.16666
15089.6,14394,68703,5169.64,4942,68554.7,17497.3,40.7,3.16773
24806.8,23101,70375.1,7914.3,7517,68999.8,11309.4,48.84,3.16881
8055.96,7895,66872.1,2812,2751,66989.2,17252.4,7.4,3.17203
8180.7,7910,67778.8,2812.74,2670,69039.6,14988.7,4.44,3.17419
17961.9,16949,69452.5,7927.62,7473,69522.9,29684.4,-8.14,3.17634
11443.1,11171,67132.2,5133.38,4795,70160.8,14999.8,25.9,3.17741
38668.1,28002,90498.9,28814.9,19006,99358.7,47149.8,63.64,3.17741
8769.42,8603,66803.8,4318.64,4127,68579.2,15141.9,25.16,3.17741
20819.7,19409,70299.3,12331.4,11605,69637.9,6665.92,9.62,3.17849
7527.96,7319,67407.1,3354.42,3231,68039.4,18875.2,21.46,3.17956
19743.2,17051,75883.7,12122.7,10774,73739.7,49225.5,5.18,3.18064
11309.1,10887,68076.9,3913.12,3743,68514.6,15087.9,9.62,3.18064
10071.6,9661,68321.3,4237.24,3997,69475.1,17999,62.16,3.18279
12742.6,12258,68127,4203.94,4030,68364.6,17189.5,-40.7,3.18494
25720.9,22626,74500.2,15172.2,13162,75545.3,10343.7,-1.48,3.18709
18873.4,17798,69495.7,9639.24,8526,74093,10322.3,56.98,3.19032
12392.2,11622,69878.9,7324.52,6758,71029.9,28569.9,56.24,3.1914
21550.3,19515,72371.1,10740.4,9926,70912.8,7053.68,54.76,3.1957
17757.3,15383,75651.2,10664.9,9383,74489.4,15371.3,50.32,3.1957
16728.4,15682,69908.8,6597.84,6202,69718.8,10552.4,52.54,3.20108
16438,15231,70729.3,8636.54,8034,70451.1,6901.98,-12.58,3.20323
26208.6,22833,75224.8,13866.9,12229,74313.4,9211.52,18.5,3.20323
35143.7,21887,105230,23203.4,15586,97565.8,20451.4,70.3,3.20753
46178.2,32194,94003.1,29932.3,22318,87895,28348.7,84.36,3.20753
13697,12768,70304.3,8734.96,7856,72868.4,7650.86,59.94,3.21076
11472.8,11202,67120.2,4391.9,4178,68891.2,6406.92,-41.44,3.21076
15601.7,14775,69203.1,7315.64,6559,73096.2,33584.2,-18.5,3.21398
8621.58,8441,66938,3522.4,3353,68847,8592.14,37.74,3.21398
16473.6,14602,73936,9088.68,8051,73982.8,7284.56,-20.72,3.21506
16617.5,15679,69458.7,8583.26,7970,70578.7,10149.1,57.72,3.21613
7745.1,7559,67149.5,3306.32,3131,69205.7,14615,-34.04,3.21613
18220,17206,69398.1,7109.92,6666,69900.3,20162,71.04,3.21829
12495.1,11803,69379,6305.54,5798,71272.8,8459.68,8.14,3.22151
14573.5,13655,69944.1,6856.84,6411,70093.6,8004.58,37.74,3.22474
10620.1,10343,67291.5,3776.96,3591,68929.8,6124.24,-29.6,3.22582
19435,18433,69098.6,6568.98,6197,69469.9,16499.8,45.14,3.22689
20344.5,19022,70092.4,8108.92,7607,69860.2,27161.7,21.46,3.22797
13137.3,12390,69488.8,9056.12,8206,72325.4,28357.5,96.94,3.22797
16929.7,15891,69819.5,9563.02,8687,72144.8,22903,42.92,3.22904
16472.3,15286,70622,10568.7,9370,73919.9,29406.9,-1.48,3.23119
19278.6,16154,78212.4,12355.8,10611,76312.2,27174.3,39.22,3.23442
12487.2,11830,69176.8,5540.38,5218,69585,12020.6,-9.62,3.23872
13778.2,12959,69678.6,5972.54,5634,69474,6734,-0.74,3.23872
32000.1,17435,120284,16892,9963,111114,19368.8,48.84,3.23872
14824.9,13619,71339,6777.66,6127,72495.6,25641.7,58.46,3.23872
11699.2,11194,68493.5,4630.18,4327,70127.9,11709.8,28.86,3.2398
21206.5,19674,70640.8,9537.12,8979,69609.6,14777.1,-4.44,3.24518
48863.8,29330,109183,37410,21914,111878,71398.2,151.7,3.24625
14463.9,13866,68361.9,5409.4,5214,67992,7375.58,-11.1,3.24733
38973,31102,82121.2,23456.5,19363,79390.9,15565.2,58.46,3.24733
14717.3,13798,69902.6,7159.5,6750,69511.9,25589.2,21.46,3.2484
28378.7,25175,73875.9,12176.7,10579,75433.6,19692.1,68.08,3.25055
14149.1,13250,69983,6265.58,5914,69432,15219.6,2.96,3.25055
15310,14527,69068.5,6698.48,6331,69340,28888.9,16.28,3.25916
26356.4,23610,73159.5,15816.8,14275,72614.2,30957.9,23.68,3.25916
16927,15518,71486.6,7559.84,6711,73825.3,9611.86,31.08,3.26024
16136.3,14326,73817.6,7123.98,6302,74084,31100,31.08,3.26024
13262,12814,67827.5,4531.76,4327,68637.3,15852.3,-1.48,3.26131
17261,11923,94876.8,12164.1,9531,83641.6,33239.3,39.96,3.26131
14807.1,13530,71722,6616.34,5811,74618.6,15277.3,62.16,3.26239
73925.3,41283,117355,66472.7,39411,110537,73115.7,277.5,3.26561
28475,20394,91504.4,23290,17438,87529.2,11701.6,110.26,3.26561
16275.6,15303,69701.2,5404.96,5147,68820.6,11162.9,11.84,3.26561
10496,8986,76548.5,6708.1,5927,74172.8,10787,101.38,3.26992
21936.4,19257,74654.7,7725.6,6585,76887.6,17922.8,-2.96,3.27099
27784,24732,73623.4,12752.4,11080,75428,27361.5,70.3,3.27422
11624.6,11083,68738.5,3555.7,3398,68577.5,9787.98,-19.98,3.27745
15807.7,14790,70045.4,4634.62,4222,71940.9,15804.9,37,3.27745
7904.16,7739,66934.6,4036.7,3846,68785.5,12124.2,-8.14,3.28282
33378.8,28523,76693,20857.6,18287,74748.5,13155.7,59.2,3.2839
6611.22,6531,66341,2193.36,2107,68222.1,17687.5,45.14,3.2839
19575.6,17478,73401.2,12153,11022,72261,29275.1,15.54,3.28497
6619.14,6575,65976,2971.1,2834,68706.4,12942.6,35.52,3.28497
15541.7,14683,69368.6,9673.28,9014,70329.3,37286.4,40.7,3.28497
17520.4,16171,71004.5,8538.12,7823,71526.8,32283.2,-21.46,3.28605
9294.78,8897,68466.1,4796.68,4577,68681.5,14019.3,11.84,3.2882
18690.5,16831,72776.6,10741.8,9954,70723.1,20306.3,28.12,3.29035
14575.4,13922,68612,5330.96,5034,69402,11518.8,-12.58,3.29035
14990.6,14218,69097.1,6317.38,5971,69337.8,33255.6,45.88,3.29466
27106.9,23429,75823.8,16879.4,14469,76453.7,37284.2,31.08,3.29681
13271.9,12943,67201.6,4258.7,4082,68372.9,24745.6,-28.86,3.29788
11618.6,11291,67437.7,4896.58,4667,68759.9,10376.3,3.7,3.29896
10971.2,10622,67690.4,5506.34,5187,69570.8,18938.8,19.24,3.30003
12844.9,12287,68511.8,4161.76,3938,69259.8,10008.5,-5.18,3.30326
15307.4,14697,68257.8,5216.26,4989,68521.3,9411.32,-26.64,3.30541
19731.4,18187,71101,8764.56,8155,70434.6,12260.3,-8.88,3.30971
13318.8,10781,80962.9,10741.8,9129,77114.4,25346.5,-8.88,3.31079
14560.3,13939,68456.9,3379.58,3219,68805.3,12102,37,3.31187
22995.1,19241,78322.6,16098.7,14413,73200.9,16920.8,41.44,3.31294
8624.88,8346,67725.9,3712.58,3546,68614.7,6375.1,8.88,3.31402
14726.6,13250,72839.3,7816.62,7070,72456.9,9055.38,79.92,3.31617
22675.6,20761,71579.9,11029.7,10285,70281.2,7518.4,28.86,3.31617
23366,21943,69785.9,7600.54,7243,68771.1,17711.2,34.78,3.3194
15817.6,13210,78472.3,9731,8430,75650.1,47032.9,90.28,3.32047
6609.24,6518,66453.4,2720.98,2582,69063.6,15922.6,19.98,3.32155
11406.8,10905,68551.6,4354.16,4137,68976.1,6182.7,25.9,3.32155
16582.5,15475,70226.2,6893.1,6543,69042.7,27749.3,37.74,3.32262
22066.4,20383,70948.6,12176.7,10930,73011.2,9694,22.2,3.32585
31491.2,26190,78801.5,20669.7,17406,77824.2,15266.2,39.22,3.32585
22894.7,18842,79632.2,14789.6,12666,76524.1,31939.1,102.86,3.3323
18288.6,15775,75978.6,9412.8,8066,76478.7,29230.7,94.72,3.3323
7842.78,7692,66820.7,3460.98,3308,68566.7,20054.7,2.96,3.33445
20805.8,19403,70274.3,7189.1,6614,71234.5,18693.9,19.24,3.33876
45086.6,31376,94173.7,32065.7,23380,89882.7,22593.7,82.14,3.33876
12763.7,11643,71844.4,8503.34,7567,73645.4,14710.5,13.32,3.34091
19710.9,18174,71078.1,11038.6,10206,70882.3,15152.2,33.3,3.34091
52976.9,33838,102603,45003.8,31219,94473.6,136038,239.76,3.34198
15323.2,14067,71388.5,7286.04,6827,69942.6,32814.6,33.3,3.34413
19134.7,17550,71453.7,8615.82,8055,70098.9,6344.02,-14.06,3.34521
9764.7,9277,68981.3,4505.12,4249,69486.4,20858.4,16.28,3.34844
12536,10623,77338,7447.36,6527,74777.1,9746.54,42.18,3.34951
19470,18351,69532.2,6248.56,5890,69525.6,8173.3,28.12,3.34951
12029.8,11459,68800.6,4010.8,3867,67973.1,24193.6,85.1,3.34951
10014.8,9503,69065.8,3423.24,3282,68356.3,6787.28,33.3,3.35059
9468.36,9070,68414.4,3085.8,2951,68529.6,26424.7,32.56,3.35166
14053.4,13283,69336.9,4896.58,4635,69234.6,12416.5,0.74,3.35274
25541.3,19279,86823.9,14855.5,11643,83618.5,57178.3,49.58,3.35704
26880.5,23747,74183.6,12021.3,10971,71810,13961.6,42.92,3.35812
21846.7,20131,71121.3,8922.18,8347,70052,21688.7,24.42,3.35812
21768.8,17698,80610.2,13326.7,11222,77827.1,22671.4,5.18,3.36027
20584.1,18939,71228.6,7409.62,6838,71014.5,6716.24,35.52,3.36134
15435.4,14362,70434.2,6623.74,6135,70756.9,11230.2,39.96,3.36242
8056.62,7658,68947.3,2672.14,2499,70076.6,6742.14,8.88,3.36242
15095.5,14231,69517.3,5558.88,5295,68802,10263.8,-11.84,3.3678
8135.16,7964,66944.5,3717.02,3512,69361.8,13494.6,0,3.37103
8800.44,8483,67988.4,3519.44,3383,68179.1,7269.02,8.88,3.37103
11886.6,11467,67934.1,4940.98,4678,69220.2,11260.6,-5.92,3.3721
21916.6,20412,70366.8,9332.14,8860,69028.3,10374.8,-34.78,3.37318
46300.3,33563,90407.2,27531.7,20015,90148.3,42624,182.04,3.37425
22878.2,20460,73281.9,7957.96,6892,75672.2,37556.5,60.68,3.37533
17061.7,16114,69390.2,6794.68,6410,69469,18437.1,0.74,3.38071
11366.5,10898,68353.5,4420.76,4150,69811.8,17435.1,163.54,3.38178
9950.82,9544,68329.5,3307.8,3160,68601.3,11245,44.4,3.38501
23315.2,21775,70171.4,9679.94,9106,69666.7,7210.56,22.94,3.38824
44996.2,23438,125816,21625,10871,130367,20204.2,39.22,3.38824
14089.7,12830,71970.5,6326.26,5678,73018.3,38924.7,93.98,3.39039
9723.12,9579,66522,1958.78,1910,67209.8,8233.98,19.98,3.39039
12903.7,12330,68585.1,5722.42,5479,68447.6,8615.82,-30.34,3.39146
19769,17225,75215.1,10837.3,9561,74284.4,23546.8,51.8,3.39146
11536.8,10856,69645.9,5563.32,5304,68740.1,9503.82,69.56,3.39469
21707.4,18538,76740.5,12545.2,10755,76444.8,10995.7,17.02,3.39576
18010.7,16963,69583.9,8880,8223,70772.2,14718.6,45.14,3.40007
11653,11098,68813.2,4703.44,4547,67790.8,8478.92,-23.68,3.40114
28039.4,20038,91705.4,21989.1,16638,86613.6,54757.8,106.56,3.40222
18217.3,16522,72260.6,9301.8,8682,70214.6,6366.96,125.8,3.40222
16055.2,13946,75447.5,8987.3,8058,73094,27928.3,41.44,3.40437
18015.4,16280,72521.8,10542.8,9720,71083.5,14849.6,54.76,3.40545
16674.2,14434,75707.6,8264.32,7146,75792.1,11684.6,-12.58,3.40867
14989.9,14167,69342.8,8950.3,8171,71786.4,22516,81.4,3.40867
18554.6,17451,69680.4,8475.22,7830,70936.4,6564.54,62.16,3.40975
21768.8,18028,79134.6,12352.1,10300,78592.8,54461,82.14,3.41082
15844.6,14131,73483.4,7550.22,6707,73775.3,8837.82,28.86,3.41405
8097.54,7848,67619.8,3321.86,3160,68892.9,20942,9.62,3.4162
11763.2,9749,79076,7710.06,6678,75664.3,8353.12,2.22,3.41835
15745,14758,69918.8,6806.52,6442,69244.4,12947,21.46,3.42158
17016.1,15736,70867.3,8152.58,7656,69786.8,42780.1,-7.4,3.42266
17589,16871,68325.1,4912.86,4703,68460.4,8255.44,18.5,3.42481
13840.2,12566,72181.4,8756.42,8074,71075.2,32806.4,47.36,3.42696
10389.7,9959,68370.4,4166.94,3939,69328.4,17340.4,37,3.42911
14364.2,13758,68423.8,4400.04,3850,74899,27297.9,33.3,3.42911
23734.3,18011,86361,13476.1,11302,78143,34162.1,46.62,3.43556
22191.2,18690,77812.8,12441.6,10718,76075.2,49383.2,105.82,3.43664
15687.5,14615,70345.4,6640.76,6243,69711.5,14182.1,20.72,3.43664
13858,13326,68152.4,4468.86,4263,68700.7,5950.34,-5.92,3.44202
18992.2,17978,69233,7330.44,6883,69796.3,7650.86,7.4,3.44417
13491.7,12867,68717.9,4567.28,4391,68167,8812.66,-45.88,3.4474
17261.6,16151,70042.7,7259.4,6851,69442.7,9141.96,27.38,3.45062
28809.7,22599,83546.6,14800,12031,80619.5,26030.2,44.4,3.4517
9742.92,9575,66685.3,3509.82,3411,67434.6,5962.92,38.48,3.45492
19820.5,17751,73176.4,10453.2,9239,74149.1,32383.1,9.62,3.46245
18272.1,16822,71185.4,8805.26,8350,69109.2,21353.4,2.96,3.46353
15061.9,14427,68419.9,6421.72,6246,67379.7,25778.6,23.68,3.46568
12312.3,11668,69154.9,7404.44,6980,69521.1,29147.1,68.82,3.46568
11034.5,10410,69467.8,4965.4,4739,68666.9,10715.2,22.2,3.46676
13353.1,12117,72221.7,8262.84,7685,70463.7,7538.38,28.86,3.46676
16557.4,14283,75971.9,9859.76,8806,73378.3,31367.1,118.4,3.46783
11399.5,11071,67480.7,4859.58,4690,67905.6,23753.3,30.34,3.46891
12932.7,12143,69798,6893.1,6383,70773.3,22929.6,-31.82,3.47106
22784.5,18299,81600.4,11701.6,10102,75913.4,11783,95.46,3.47644
12519.5,12147,67545.9,5078.62,4907,67828.1,12388.3,-0.74,3.47859
15860.5,15014,69230.8,6964.14,6606,69089,27823.3,90.28,3.47966
11015.4,10730,67279.1,3580.86,3482,67396.7,9580.04,-62.16,3.48074
15799.1,15133,68420.6,6376.58,6093,68586.2,19394.7,0.74,3.48397
6658.08,6553,66586.9,3426.2,3273,68603.6,14820,-14.8,3.48612
14973.4,14407,68112.6,5308.02,5063,68707.6,6334.4,53.28,3.48827
15675.7,14911,68896.8,6989.3,6658,68797.1,9497.9,55.5,3.4915
15034.8,13789,71457,8354.6,7705,71061.3,26594.1,34.04,3.49365
62785.1,39342,104588,40908.7,24826,107991,40267.1,199.8,3.49687
48154.9,26353,119754,24566.5,14353,112171,31669,143.56,3.49903
10346.8,10187,66564.2,3638.58,3467,68779.3,22340.6,-16.28,3.5044
9022.86,8982,65834.1,3535.72,3414,67872.6,14332.3,-2.96,3.50655
7572.18,7535,65859.4,3381.06,3202,69200.9,12257.4,-27.38,3.50655
15257.9,14623,68381.4,5125.98,4882,68811.2,31692,65.12,3.50978
11247.1,10462,70453.8,6691.08,6227,70420.2,19607,-6.66,3.51408
21114.7,19394,71350.6,10706.3,9730,72112,16857.2,18.5,3.52161
17504.5,16246,70612.8,6748.06,6094,72569.9,21417.1,92.5,3.52269
8512.68,8346,66844.8,3822.84,3683,68024.3,11286.5,-5.18,3.52592
31317,19570,104874,34346.4,25178,89400.4,30217.9,158.36,3.53129
32850.8,18354,117299,28467.1,17506,106570,27585,163.54,3.53345
15328.5,14266,70417,4826.28,4318,73250.4,46145.7,35.52,3.53667
17367.9,16602,68559.4,4231.32,3971,69832.2,5945.16,26.64,3.53775
55147,36834,98118.9,33607.8,21910,100526,6528.28,300.44,3.5399
9510.6,9298,67034.5,3326.3,3198,68165.2,7172.08,11.1,3.54313
14621.6,14127,67830.7,5464.16,5202,68838.8,9887.14,57.72,3.5442
12263.5,11859,67771.2,5299.88,5039,68928.9,18824.1,-15.54,3.5485
10595.6,9068,76576.5,8042.32,7068,74570.1,22073.5,122.84,3.5485
10734.9,9849,71430.9,7587.22,6777,73371.1,17634.2,25.9,3.55066
15292.2,13799,72627.7,9582.26,8415,74626.6,7365.96,-12.58,3.55066
14141.8,13482,68743.4,5884.48,5571,69223.7,10586.4,3.7,3.55388
42496.1,31466,88509,28991,22586,84120.8,26700.7,88.8,3.55496
38986.2,25318,100916,31065.2,23522,86552.5,37896.1,133.2,3.55711
6421.8,6258,67251.4,3110.22,3022,67449.2,14456.6,11.84,3.55818
19007.3,18066,68950.8,7326.74,6962,68969.4,14997.6,25.16,3.56249
14632.2,14295,67081.9,4982.42,4807,67927.6,18585.1,61.42,3.56356
13056.1,11934,71698.2,5965.88,5395,72470.8,33923.1,20.72,3.56356
52513.6,31286,110002,47656.7,31850,98060.7,68321.2,186.48,3.56464
10230,9908,67665.9,3966.4,3824,67976.5,9551.18,51.8,3.56787
15710.6,15002,68631.7,6916.04,6583,68851.5,12628.8,8.14,3.57109
13414.5,12870,68308.7,4985.38,4766,68552.6,9623.7,-31.08,3.57109
10107.9,9722,68137.4,2543.38,2455,67895.3,15394.2,19.98,3.57324
6689.76,6485,67605.3,2644.76,2529,68535.8,14647.6,85.1,3.57432
7251.42,7058,67332,2344.32,2282,67325.8,10050.7,-10.36,3.5797
20117.5,18819,70057.8,7966.84,7583,68853.3,11626.1,28.86,3.5797
12085.9,11670,67871.7,4124.02,3986,67805.3,19942.3,-8.88,3.58185
39222.5,26471,97105.7,27725.6,20251,89725.1,24916.5,162.06,3.584
10451.1,10037,68239.8,4266.84,4117,67921.2,21678.3,-11.84,3.58508
14934.5,14142,69208.5,5860.06,5555,69135,6389.9,0,3.58615
17927.6,16890,69562,6432.82,6103,69077.7,12883.4,14.8,3.58723
17680.7,15306,75704,9400.96,8167,75437.9,37559.4,33.3,3.5883
27874.4,21383,85431.4,13772.9,11243,80282.8,34219.8,25.9,3.59153
9515.22,9221,67627.1,3492.8,3361,68106,12983.3,-38.48,3.59153
14513.4,12586,75572.1,7824.02,6563,78128.1,13812.1,37.74,3.59583
28032.2,20161,91122.3,22150.4,17877,81202.1,28021.6,108.04,3.59691
15611.6,14742,69402,6618.56,6226,69668.2,29546.7,71.04,3.59798
21203.8,19987,69525.9,7946.12,7611,68421.6,9552.66,14.8,3.59798
20774.8,19397,70191.2,8653.56,8021,70704.4,24565.8,56.24,3.59798
18079.4,17148,69095.5,7341.54,7020,68537.8,20727.4,-1.48,3.59906
12702.4,11963,69586.4,5212.56,4854,70377.1,13615.3,19.24,3.60121
25773.7,21954,76938.3,12549.7,10538,78046.5,58923.2,99.16,3.60444
17363.9,16448,69185.5,7482.88,7088,69187.1,18133,11.1,3.60659
16418.2,15750,68316.2,2719.5,2586,68919.2,27760.4,7.4,3.60766
15156.9,13218,75149.2,8413.06,7486,73651.9,25604.7,85.84,3.60766
15184.6,13782,72205.7,8569.2,7694,72990.8,33579.7,36.26,3.60982
21707.4,20143,70625.8,12928.5,11810,71743,13863.2,19.24,3.61089
7982.7,7619,68664.4,4143.26,3979,68241.4,15563.7,31.08,3.61519
28865.1,19634,96348.3,18039.7,14066,84050.3,23657.8,92.5,3.61627
12712.3,11995,69454.8,5440.48,5110,69774.4,16761.7,-7.4,3.61734
10083.5,9846,67116.7,3294.48,3170,68109.5,11262.1,-17.02,3.61842
12056.2,11448,69017.9,5713.54,5420,69085.4,15610.3,48.84,3.61842
16494.7,15226,70996.9,9449.8,8439,73385.7,18079.7,14.06,3.61842
21133.9,19466,71151.2,12698.4,11655,71403,23167.9,59.2,3.62165
21457.9,19226,73144,11908.8,10355,75370,18407.5,74.74,3.62165
12131.5,11651,68238.6,4000.44,3871,67727.4,12067.2,23.68,3.62703
15712.6,15022,68549,5312.46,5098,68292.9,18017.5,37.74,3.6281
14815,14080,68957.2,4574.68,4288,69917.5,7351.16,88.8,3.6281
8829.48,8546,67709.9,3443.22,3334,67682.9,13186.8,11.84,3.6281
15299.5,12346,81213.8,11170.3,9267,78996.1,21350.5,62.9,3.62918
31433.2,25485,80832,26613.4,22653,76993.5,61540.6,71.04,3.62918
17795.6,14526,80287.2,10872.8,9475,75204.4,9973.72,56.24,3.63025
16042.6,15427,68151.2,5054.2,4879,67889.3,15140.4,-21.46,3.63348
7786.02,7511,67935.6,2833.46,2747,67598.7,12432,-35.52,3.63563
34731.8,24758,91937.4,14172.5,9482,97954.8,20395.1,80.66,3.63671
15143.7,14418,68834.6,5086.02,4874,68386.8,7168.38,11.84,3.63778
9954.78,9646,67633.9,3261.18,3107,68788.1,10138,25.16,3.64101
13388.1,12721,68972.8,5077.14,4837,68789.6,14108.8,15.54,3.64101
14877.7,14030,69495.8,4811.48,4579,68863.3,11868.1,6.66,3.64208
20965.6,19324,71103.2,8003.84,7192,72933.8,15802.7,8.14,3.64316
9696.72,9322,68170.4,3785.84,3623,68481.6,22507.8,37,3.64316
17134.3,16007,70151.2,5800.12,5515,68924.1,24701.9,37,3.64424
18524.2,15302,79336.3,7963.88,6974,74838.1,11305.7,104.34,3.64531
14372.2,13431,70128.4,8342.02,7659,71380.4,16734.4,2.22,3.64746
15440.7,13021,77714.6,11601.7,10377,73270.7,8763.82,52.54,3.65499
13987.4,11810,77618.7,8387.16,7306,75234.2,11416.7,42.18,3.65607
14182.7,13018,71399.6,8804.52,8211,70273.2,15040.5,65.86,3.65714
30509.8,21431,93299,24317.1,18343,86880.5,69582.2,77.7,3.65822
17556.7,15789,72873.1,10302.3,9373,72033.5,6824.28,-9.62,3.65822
17600.2,13641,84557.4,14548.4,12445,76612.6,7118.8,-8.88,3.65929
15715.9,14098,73057.1,11510.7,7762,97187,16795.8,34.78,3.66467
6894.36,6600,68458.9,2889.7,2728,69420.6,23745.9,14.8,3.66575
12980.9,12314,69085.2,4754.5,4499,69257.8,34906.5,40.7,3.66682
24264.9,19502,81541.6,14729,12423,77700.8,12414.2,48.84,3.6679
9379.92,8953,68661.1,4978.72,4653,70123.7,24595.4,22.2,3.6679
36501.3,25833,92600.5,22833.4,15501,96536.5,17112.5,71.78,3.6679
11557.9,10035,75481.8,6070.22,5423,73357.5,21514,7.4,3.66897
17321,15708,72265.8,8888.88,8168,71320,14122.9,51.06,3.67543
11166.5,10499,69702.9,5478.22,5143,69807.6,32190.7,10.36,3.67543
11245.7,10722,68737.3,4200.98,3978,69209.5,12025,-1.48,3.67758
12589.5,11959,68991.2,4918.78,4663,69130.9,10364.4,25.16,3.67758
14927.9,12231,79986.4,8536.64,7467,74924,26533.4,70.3,3.67973
58899.1,43142,89472.2,30531.7,22042,90777.7,35491.1,139.86,3.68081
14168.2,13473,68917.7,4526.58,4261,69620.7,13808.4,58.46,3.68188
14032.9,13461,68320.5,3768.82,3633,67986.1,13821.7,20.72,3.68403
55847.9,31181,117381,49930.8,26745,122350,21249.1,227.92,3.68511
20396,16052,83271.3,12068.7,10260,77088.9,41994.3,78.44,3.68619
13607.2,12968,68766.4,5006.1,4760,68924.3,14931,24.42,3.68834
17646.4,16760,69002.1,7460.68,7000,69849,23586,58.46,3.69156
6669.3,6510,67139.7,3213.08,3054,68949.7,10602.7,68.82,3.69156
14266.6,13707,68211.4,2832.72,2710,68503.7,8747.54,21.46,3.69694
19778.9,16810,77110.6,10454.7,9235,74191.7,7402.96,64.38,3.69802
17761.3,16604,70103.7,7057.38,6419,72053.7,13495.4,21.46,3.70017
11437.1,10830,69210,4958.74,4647,69932.4,12311.4,19.24,3.70017
14178.8,11963,77674.5,5208.86,4591,74355.9,12968.5,17.76,3.70017
17554.7,16330,70450.9,8914.78,8211,71153.2,19385,56.24,3.70124
15863.8,14988,69365.3,6762.12,6152,72035.5,12985.5,14.8,3.70339
17564.6,15939,72219.9,9517.14,8795,70917,13138,11.1,3.70662
18297.8,17104,70110.3,5810.48,5488,69387,11030.4,-3.7,3.7077
24558.6,20854,77178.1,12516.4,11090,73965,41958.7,25.9,3.712
8357.58,8003,68439.6,3030.3,2915,68128.2,8976.2,-44.4,3.71415
9866.34,9420,68641.3,4803.34,4568,68912.4,12641.4,28.12,3.7163
15362.8,14587,69021.6,5040.88,4799,68839.2,7908.38,11.1,3.7163
11544.1,10140,74610.6,7851.4,6808,75580.1,14185.1,59.2,3.71738
12164.5,11689,68201.7,4295.7,4125,68248,7756.68,57.72,3.71738
15201.8,14330,69523,7007.06,6634,69221.4,6048.76,-24.42,3.7206
16976.5,16083,69177,5605.5,5371,68397.3,20324.1,11.84,3.72168
29982.5,22423,87630.2,9418.72,6731,91704.8,33041.7,17.02,3.72168
13481.2,12803,69007.4,5197.76,4939,68969.5,12935.9,17.02,3.72383
14975.4,13186,74429.5,10118,9190,72153.9,33179.4,14.06,3.72491
29343.6,21731,88494,17542.4,14231,80785.7,27308.2,-5.92,3.73029
6846.18,6602,67959.9,2723.94,2615,68266.2,12383.2,3.7,3.73459
25068.8,20519,80067.6,14091.1,11975,77116.8,22208.1,-14.06,3.73782
21093.6,19095,72395.4,11191,10351,70854.5,22160,66.6,3.73997
14352.4,13666,68827.5,4876.6,4646,68788.8,12898.9,-3.7,3.74319
20288.4,19021,69902.8,7687.86,7261,69388.7,18357.2,65.86,3.74857
9455.16,8300,74657,5971.06,5340,73280.8,12855.3,-25.9,3.75072
8749.62,8551,67058.3,3507.6,3367,68272.7,7223.14,14.8,3.75395
14419,13510,69945.6,7620.52,6950,71858.8,14415.2,52.54,3.75503
14261.3,13678,68330.7,6403.96,5799,72372.8,8160.72,22.2,3.75718
8571.42,8482,66226.9,2947.42,2838,68062.8,7178.74,0.74,3.7604
18408.7,17022,70875,8430.82,7911,69842.3,27107.7,86.58,3.7604
