"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
14273.2,13548,69043.8,6677.02,6328,69150.6,24815.2,1961,0.800615
14380.7,13802,68284,5524.84,5239,69111.6,6670.36,174.64,0.801723
17259.7,16204,69805.5,6822.8,6476,69045.6,14970.9,696.34,0.805045
17313.8,15342,73958.8,8579.56,7379,76198.7,12950.7,1030.82,0.807259
15055.3,13227,74594.5,9955.96,8822,73959.9,13756.6,692.64,0.807259
19138.7,15399,81451.6,8353.86,7199,76049.3,9157.5,412.92,0.811689
18375.1,13651,88215.4,13613.8,11047,80763.3,12196.7,1121.84,0.818333
14498.9,12935,73459.5,7580.56,6535,76021.4,9787.24,563.88,0.818333
15715.3,15019,68574.2,5726.86,5478,68513.2,11066.7,501.72,0.81944
26347.2,20308,85025.1,20017.7,16676,78668.9,26586.7,1797.46,0.822762
16550.8,15750,68868.2,5703.18,5374,69550.4,20484.7,1625.78,0.829406
14350.4,13266,70893,6523.1,6062,70520.9,11304.2,386.28,0.830514
15471.7,14323,70792.1,6665.18,6247,69923,20600.9,858.4,0.831621
12604,11915,69325.8,4977.98,4719,69132.6,7075.88,114.7,0.833836
14583.4,13976,68384,4079.62,3852,69408.6,31314.6,1877.38,0.83605
14101.6,13319,69386.6,6601.54,6243,69299.8,10622,883.56,0.838265
39939.2,28299,92493,25650.6,20198,83228,9349.9,236.06,0.839373
12903,12566,67293.6,2251.82,2150,68639.7,14345.6,620.12,0.84048
16818.8,13880,79411.8,9856.8,8360,77269.8,20074.7,1466.68,0.842695
33318.1,23735,91996.5,16002.5,12135,86422.7,18274.3,704.48,0.842695
14086.4,13518,68291.5,4912.12,4654,69170.8,16893.5,765.9,0.844909
22372,17010,86194.8,10693.7,8678,80758.8,24050.7,1088.54,0.846017
9282.9,8962,67882.6,3618.6,3454,68659.1,8886.66,400.34,0.849339
14830.2,14145,68710.6,6727.34,6337,69572.8,12011.7,395.9,0.849339
7665.24,7451,67420.4,3226.4,3078,68695.7,7040.36,205.72,0.852661
13266,11950,72753.2,9503.82,8387,74262.8,14231.7,480.26,0.852661
18867.4,17678,69945.4,9213,8691,69472.2,8114.1,167.98,0.852661
14628.2,13601,70485.7,7772.96,7297,69810.7,31221.3,1517,0.853768
13626.4,11919,74923.8,7875.08,6978,73961.2,11266.5,1206.94,0.853768
12286.6,11959,67331.1,3154.62,3099,66712.2,10848.4,224.96,0.854875
14918.6,14253,68596.7,6796.16,6541,68092.5,6827.24,91.02,0.854875
13500.3,12887,68654.9,6144.22,5843,68914.5,10343.7,224.22,0.858197
7468.56,7421,65956,2690.64,2621,67277.3,10678.9,384.8,0.864842
13450.8,12426,70940.9,7517.66,6935,71042.2,13610.1,716.32,0.865949
20722.7,15719,86397.5,13567.2,11023,80662,34658.6,2900.8,0.865949
12472.7,12035,67919.4,2637.36,2575,67123.1,9412.06,549.08,0.867056
16328.4,14506,73769.3,11905.9,10922,71439.5,10872.1,363.34,0.869271
20161.7,18423,71721,7211.3,6487,72853.4,29991.5,2225.92,0.871486
16601.6,15519,70107.9,8512.96,7986,69860.4,10263.8,374.44,0.8737
19511.6,18023,70948.8,8113.36,7611,69861.7,7437,211.64,0.8737
23645.2,19459,79634.6,9971.5,8411,77695,37953.9,2880.08,0.875915
19322.2,17878,70829.9,8865.94,8366,69452.3,7469.56,122.84,0.884774
16809.5,15268,72152.9,7693.04,6816,73968.8,18514.8,1405.26,0.891418
19561.7,18627,68824.7,5347.98,5103,68682.2,12435.7,880.6,0.89474
9507.96,9206,67685.6,3679.28,3490,69090.3,16544.9,1189.18,0.899169
49808.2,38383,85043.7,30062.5,23906,82413.5,51850.3,4334.92,0.900277
19355.2,16394,77373.4,12286.2,10791,74616.8,27161,2302.14,0.901384
14089.7,13567,68060.8,4661.26,4523,67539.3,24758.2,2126.02,0.901384
7072.56,6779,68374,3022.9,2923,67775.8,10460.6,457.32,0.903599
8158.92,7786,68674.9,4511.78,4243,69687.5,8802.3,352.98,0.903599
16617.5,15522,70161.3,5729.08,5474,68589.9,8310.94,416.62,0.904706
21057.3,18519,74518.7,6758.42,5807,76273.4,32865.6,2284.38,0.904706
55522.5,32111,113317,44044.1,26082,110669,21809.3,2191.14,0.905814
11366.5,10911,68272,3969.36,3762,69148.3,8503.34,759.98,0.906921
16103.3,15465,68241.1,5666.18,5497,67553,12503,378.14,0.908028
39363.1,27487,93851.6,22864.5,17474,85753.1,27150.6,1265.4,0.909136
12239.7,11699,68564.9,4003.4,3823,68628.5,9113.84,600.88,0.909136
28327.9,20242,91715,21966.2,15634,92079.7,12406.8,1347.54,0.91135
36916.4,26030,92944.9,20239.7,15978,83016.1,30774.4,2097.9,0.914672
15236.1,14626,68269.7,6779.14,6482,68540.2,16630.8,591.26,0.916887
17758.6,15811,73608.8,7724.12,6859,73802,35893,2187.44,0.916887
15599.8,13119,77928.6,10565.7,9250,74857.8,18371.2,861.36,0.919102
13930,12128,75273.2,8948.08,7904,74193,38686.5,3877.6,0.931283
18281.3,17407,68827.8,3623.04,3458,68663.8,25725.4,951.64,0.933497
19640.3,17421,73884.7,12591.8,11501,71751.9,12580.7,963.48,0.934605
49875.5,36187,90326.5,37398.1,29478,83144.1,69383.9,3671.88,0.935712
18237.8,16235,73620.7,10437.7,9519,71861,7951.3,190.18,0.944571
12400.7,11777,69007,4596.88,4385,68702.6,20187.9,1457.06,0.946786
53681.1,44474,79103.4,40291.5,33514,78789.3,135677,4198.76,0.951215
16711.2,14198,77136.6,10694.5,8970,78135.3,57872.4,3332.96,0.954537
20852,19274,70901.7,8757.16,8026,71506.3,9329.92,365.56,0.957859
19457.5,18278,69765,8507.04,8042,69325.7,20896.9,1110.74,0.958966
26304.3,22454,76773.8,17945.7,15262,77060.2,7552.44,446.22,0.960074
10355.4,10147,66882,3725.16,3567,68441.9,8939.94,299.7,0.961181
29627.4,25218,76995.1,14658.7,12510,76792.2,32973.7,2929.66,0.965611
30976.4,21295,95330.9,23640,16866,91857.8,20999.7,1374.92,0.966718
12280.6,11886,67711.8,4237.24,4071,68212.2,12864.9,993.82,0.966718
13835.6,12218,74212.5,7343.02,6430,74841.7,8513.7,500.98,0.968933
11286,10446,70806,4405.96,4003,72133.2,26329.2,3376.62,0.971147
22084.3,16936,85457.9,13846.9,11451,79248,19311.8,950.9,0.974469
14937.8,14355,68196.6,4964.66,4739,68656.7,11433.7,510.6,0.974469
26043.6,20322,83987.5,13580.5,10942,81338.9,39771.3,2958.52,0.974469
9894.06,9458,68557.5,4378.58,4154,69079.1,6310.72,216.08,0.984436
9719.82,9374,67953.7,3691.86,3543,68289.5,14507,1059.68,0.985543
29558.8,19771,97980,17406.3,13142,86800.9,45513,3833.2,0.98665
13219.8,12464,69510,4761.9,4580,68138.8,12658.4,1021.2,0.98665
9912.54,9492,68439.6,4836.64,4660,68020.2,20307.1,825.84,0.987758
29882.2,15166,129128,13995.6,9383,97753.1,18807.1,697.82,0.994402
18404.8,15814,76272.6,10075.8,8494,77740.8,8687.6,713.36,0.996616
29991.7,19922,98661.6,34023.7,25982,85820.1,83530.5,7131.38,0.999938
17250.4,15782,71633.7,9534.9,8826,70799.8,15672.5,1118.14,1.00105
15972,14895,70274.7,6645.2,6319,68919.1,6099.82,288.6,1.00437
16619.5,15555,70020.8,8822.28,8043,71885.7,8678.72,230.14,1.0088
16875.5,16238,68109.1,5421.24,5239,67815.7,6803.56,233.1,1.0099
15650.6,15058,68115.1,5918.52,5662,68505.1,11500.3,857.66,1.01323
9296.76,8127,74968.9,7476.96,6818,71870.1,13899.4,794.76,1.01323
14272.5,13771,67922.6,6533.46,6150,69622.3,11864.4,1292.04,1.01433
16035.4,15059,69785.1,6956.74,6507,70065.6,7469.56,193.88,1.03205
31495.2,15971,129239,11157.7,5331,137166,21656.1,882.82,1.03537
20883.1,17953,76232,16897.2,15013,73760.9,23744.4,3188.66,1.04423
9094.14,8880,67116.4,3018.46,2900,68213,13573.8,802.16,1.04534
32053.6,20627,101840,21649.4,15211,93275.8,7434.04,224.22,1.04534
40881.1,35321,75852.4,18129.3,15577,76273.9,55016,3878.34,1.04977
14111.5,13654,67731.7,5259.92,5018,68695.5,6138.3,219.04,1.05088
19226.5,16883,74632.8,10058.1,8715,75635.8,6584.52,148,1.05974
8838.06,8550,67744,3204.94,3042,69046.3,13611.6,1134.42,1.06084
21902.8,20406,70343,8947.34,8362,70123.5,6002.88,172.42,1.06306
19539.3,18458,69375.2,8313.16,7687,70874.4,9938.94,2094.2,1.06306
15225.5,14398,69302.8,7599.8,6967,71488.5,11596.5,619.38,1.07302
13696.3,12256,73237.8,7314.16,6496,73790.1,17660.8,1818.18,1.07524
18850.3,17470,70713.8,7556.88,7098,69772.9,15495.6,942.02,1.07635
19592.1,16782,76509.8,7584.26,6554,75838,21630.2,2423.5,1.07635
16669.6,15456,70682,6809.48,6196,72024.9,7173.56,635.66,1.07745
7910.76,7662,67663.7,3885,3683,69130.4,12032.4,352.24,1.07856
17502.5,16475,69623.5,7353.38,6923,69610.2,16658.1,1121.84,1.07856
19758.4,18479,70073.5,6401.74,5970,70275.5,11442.6,523.92,1.0841
9837.96,9463,68132.8,5286.56,4923,70375.8,8342.76,427.72,1.0852
10334.3,9522,71126.6,6682.2,6154,71161,11143.7,435.86,1.08631
14916.7,14191,68887.2,5656.56,5346,69343.1,6436.52,151.7,1.08853
22098.8,16763,86396.6,10675.2,8374,83545.8,42947.4,4543.6,1.09296
12161.8,11563,68930,5698.74,5366,69599.8,18915.9,1618.38,1.09517
12284.6,11362,70857.4,6395.82,5758,72795.5,9706.58,766.64,1.09628
48801.1,35251,90727.3,27492.5,20395,88342.6,39451.6,1168.46,1.0996
13555.7,12610,70451.2,6665.92,6210,70347.5,19689.9,1975.8,1.0996
14134.6,13095,70738.7,7189.1,6655,70795.6,34555,1864.06,1.10292
67718,46025,96425.1,48330.1,31645,100091,40979,2555.96,1.10514
15416.3,14283,70735.9,7868.42,7339,70263.6,15769.4,1320.9,1.10514
26821.7,19409,90565.7,18441.5,14737,82010.2,22640.3,2374.66,1.10846
11326.9,10164,73034.4,9695.48,8564,74194.7,17609.8,1512.56,1.10846
33777.5,24010,92196.6,25874.8,20583,82385.1,16207.5,1569.54,1.11178
31185,22125,92372.4,29560.8,22925,84505.8,36546.4,3006.62,1.11621
18993.5,15487,80374.3,10810.7,9234,76725.9,18058.2,915.38,1.11953
11792.9,10602,72897.4,8533.68,7431,75260.8,14809.6,1782.66,1.12064
16153.5,14015,75535.9,8169.6,7058,75857.6,10952,364.08,1.12728
23171.9,20795,73027,8347.2,7147,76541.5,35110.8,2108.26,1.12728
30232,22278,88934.5,16936.4,13446,82548.2,10414,355.94,1.13946
16695.4,15842,69066.2,5366.48,5102,68933.3,16721.8,1561.4,1.14279
9247.92,8920,67945.3,3156.1,3000,68946.1,10538.3,470.64,1.14611
18162.5,17178,69292.1,6083.54,5806,68668.8,9428.34,551.3,1.14832
16890.7,13602,81381.4,9294.4,8058,75591.7,22607,1565.84,1.15386
45355.9,29203,101786,31018.6,22159,91738.5,20128,885.04,1.15497
11098.6,10602,68605.5,3536.46,3358,69018.9,7099.56,475.08,1.15718
15736.4,13846,74483.6,11069.7,9978,72706.1,13653,546.86,1.15829
12999.4,11603,73422.9,8799.34,8047,71663.2,8534.42,196.84,1.1605
17514.4,16076,71399.9,8108.92,7496,70894.6,18670.9,1069.3,1.1605
17777.1,16376,71143.1,8747.54,8284,69203.1,10915.7,341.88,1.16161
9847.86,9540,67650.9,3114.66,2980,68497.4,12506,623.08,1.16161
12058.9,11386,69408.9,4644.98,4378,69532.5,22265.1,2131.94,1.1749
19304.3,14515,87160.1,15580,11831,86302.8,29063.5,2031.3,1.18044
12937.3,12348,68663.8,5878.56,5564,69241.1,21231.3,1161.06,1.18819
13570.3,11640,76403.8,7259.4,6424,74058.5,30889.8,2130.46,1.19151
16053.2,14769,71234.4,8025.3,7381,71256.8,6184.18,138.38,1.19372
15857.8,14815,70149.1,6267.06,5874,69921.4,19681.8,923.52,1.20148
48352.3,32951,96167.5,21821.1,16635,85967.5,6236.72,1968.4,1.20923
9636,9079,69556.7,6207.12,5655,71934.5,29627.4,2322.86,1.21034
14900.8,14083,69341.8,5117.1,4907,68342,6498.68,111,1.21144
12597.4,11770,70143.1,7018.9,6535,70388.8,6193.8,123.58,1.21144
12559.1,11956,68842.1,5439,5156,69133.1,7143.96,350.02,1.21587
26179.6,24191,70923.2,15112.3,13675,72424,14123.6,506.9,1.21698
17176.5,13507,83340.4,11444.1,9439,79457.6,17689.7,4311.24,1.21919
12206,11699,68376.4,4559.14,4359,68545,10962.4,503.2,1.22141
11451,8727,85992.1,11026.7,8907,81132.6,23868,1328.3,1.22252
19852.8,15694,82902.6,9791.68,8167,78573.2,30062.5,2507.12,1.22916
9235.38,8821,68614.7,4495.5,4245,69403.3,8960.66,327.82,1.23027
23239.3,16556,91991.3,14170.3,11372,81662.2,42738.7,4334.92,1.23913
11786.9,10111,76398.9,6809.48,5935,75192.3,11785.2,981.98,1.24466
16927,15695,70680.4,9970.76,8907,73362.9,17999,1804.12,1.24577
15179.3,14284,69643.9,5962.18,5404,72305.2,9364.7,492.1,1.24577
8230.86,8009,67351.4,3018.46,2889,68472.8,8568.46,239.02,1.24909
14327.3,12493,75158.3,7451.8,6621,73759.4,15583.7,862.84,1.25131
9828.72,9441,68227.4,4749.32,4449,69959.9,32425.3,3398.08,1.25241
26472.6,21238,81688.9,18244.7,15250,78405.5,6327.74,233.84,1.25574
57216.7,35164,106636,58881.1,36520,105663,42899.3,1953.6,1.25684
38761.8,24126,105293,24509.5,16119,99649.9,42766.8,1890.7,1.26017
24086,18123,87099.4,16229.7,13158,80835.1,21428.2,2133.42,1.2657
12087.2,11581,68400.8,5086.76,4825,69091.4,9288.48,486.18,1.26681
17038.6,15562,71754.2,8779.36,7735,74384.5,11142.2,840.64,1.26902
19464.7,16931,75343.4,10079.5,8851,74632.6,18255.8,1528.84,1.27124
29367.4,26318,73129.4,14336.8,13447,69872.4,9341.76,183.52,1.27235
21673.1,17806,79769,11830.4,10135,76498.8,26540.8,1611.72,1.27235
13379.5,12846,68257.8,5520.4,5310,68132.8,14849.6,978.28,1.27345
15601.7,14643,69826.9,5689.12,5355,69625.1,22715,1090.76,1.2801
16242.6,15207,69999,5922.96,5439,71367.4,6258.92,628.26,1.28121
12883.9,11728,71994.9,8777.14,7908,72738.8,22884.5,1739.74,1.28121
12205.4,11815,67701.4,3759.94,3647,67565.5,6364.74,129.5,1.28342
14234.9,13422,69505.1,5407.18,5159,68688.7,10038.8,688.2,1.28453
13092.4,12454,68895.5,5116.36,4850,69135.2,13704.1,654.9,1.29228
14050.1,13342,69014.1,4601.32,4375,68926.2,10702.6,329.3,1.30003
13263.4,12651,68708.2,6079.84,5510,72313.7,6234.5,445.48,1.30003
17483.4,16175,70837.2,8097.08,7499,70762.8,12119,351.5,1.30446
23789,17876,87214.1,17819.2,14768,79076.3,12153,448.44,1.30667
15992.5,13862,75608.3,9683.64,8606,73742.4,11436.7,700.04,1.30778
9053.22,8847,67063.6,3276.72,3154,68086,6412.1,285.64,1.30778
17053.1,15706,71156.9,8847.44,8407,68969.4,11232.5,376.66,1.30889
20662,17982,75303.2,13232.7,11559,75025.3,36450.9,1844.82,1.31221
5541.36,5444,66708.1,2498.24,2404,68105.1,16112,879.12,1.31553
16379.9,15632,68671.4,5128.94,4900,68598,12195.2,469.16,1.31553
33858.7,27487,80727.7,17911,14386,81594.1,18951.4,370.74,1.31553
21112.1,17845,77534.4,10855.8,9297,76524.2,16726.2,862.84,1.31664
20922,16545,82873.6,12713.2,10565,78861.6,15710.9,1137.38,1.31775
19936,16802,77760,10604.9,8974,77446.6,38662,2852.7,1.31886
18476.7,17314,69937,8874.82,8042,72322.8,10412.5,851.74,1.32107
29109.3,23183,82289.1,21115.2,16050,86218.3,21523.6,991.6,1.32218
20753,19747,68874.8,8760.86,8199,70027,8040.84,219.04,1.32439
17070.9,16206,69033.6,3554.22,3367,69180.1,12736.1,811.04,1.32771
26189.5,23261,73786.7,13880.9,12525,72630.7,23086.5,919.82,1.33879
15008.4,14243,69057.8,5641.76,5291,69880.6,6236.72,337.44,1.33879
21331.2,19387,72108.2,11082.2,9839,73817,16423.6,2254.04,1.3399
8391.24,8206,67015.4,2763.16,2631,68828,7502.12,482.48,1.341
14526.6,13896,68510,4842.56,4508,70399.7,23129.4,1288.34,1.34432
18066.2,16463,71918,5206.64,4722,72262.3,12510.4,552.04,1.34543
11415.4,10990,68072.5,4739.7,4439,69975.4,10705.6,109.52,1.35097
15989.2,14574,71899.7,8050.46,7159,73696.7,9375.06,593.48,1.35208
16385.2,15479,69372.6,6364.74,5951,70092.4,6369.92,227.92,1.35429
12338,11622,69573.7,6033.22,5598,70631.1,19887.5,1347.54,1.36536
16474.9,15263,70739.7,8680.94,8082,70392.7,21446.7,1635.4,1.36647
14481.7,13514,70229,5355.38,5015,69984.1,14578.7,731.12,1.36647
8677.02,7843,72505.1,6904.94,6267,72207.1,11048.2,250.12,1.36758
13700.3,12466,72024.8,8031.96,7318,71929.8,14687.5,1727.16,1.3709
21817,17961,79605.6,8027.52,6937,75838.5,14078.5,674.14,1.37422
21521.9,19710,71560.7,10064,9063,72774.4,28868.9,3076.92,1.37533
11658.9,10174,75101,7021.86,6094,75514.4,12577.8,594.22,1.37865
19735.3,17655,73258.2,7903.94,6995,74051.8,31157,2398.34,1.38087
33280.5,21617,100896,22784.6,16933,88183.5,13154.2,696.34,1.3864
10939.5,10734,66790.7,3784.36,3651,67929.8,16805.4,796.24,1.38862
20102.3,17575,74960.1,12696.2,10891,76398.6,6476.48,190.92,1.38973
8506.08,8334,66889.2,3563.84,3399,68714.3,12166.3,481,1.39305
12432.4,11830,68873.3,4013.76,3842,68465.9,9793.16,304.88,1.40855
9262.44,8898,68220.2,3486.14,3342,68362.6,6395.82,425.5,1.41187
27801.8,19240,94699.7,17475.8,12968,88317.1,9124.2,754.06,1.41409
18573.1,15272,79701.7,13947.5,11992,76222.9,16265.2,475.82,1.41741
20473.9,17921,74871.7,12119,10721,74081.7,16366.6,1245.42,1.41852
37602.8,22716,108485,36982.2,23532,102995,6630.4,213.12,1.41852
17594.3,14742,78215.9,11510,9934,75932.8,32434.9,1540.68,1.42516
20487.1,18896,71054.2,9807.22,9136,70350.9,9206.34,183.52,1.43513
17566.6,16458,69950.3,6692.56,6291,69719.2,14450,705.96,1.43845
47039.5,31915,96593.5,24745.6,17462,92871.8,29333.6,1985.42,1.43956
17707.8,15583,74472.1,7980.9,7090,73771,28123.7,1757.5,1.44066
16198.4,13827,76775.7,7569.46,6491,76424.6,16974.1,932.4,1.44731
13733.3,12976,69360.7,4727.86,4464,69409.7,14440.4,962,1.44731
21733.1,16118,88367.2,15258.8,12378,80788.6,53856.5,3012.54,1.44952
22241.3,19959,73030.1,11949.5,10847,72197.3,18985.4,959.78,1.45838
24298.6,22226,71647.2,6953.78,6218,73290.9,17534.3,1360.12,1.46281
6604.62,6413,67494.2,3469.86,3289,69139.8,14535.1,856.92,1.46613
20019.1,16236,80806.4,12146.4,10316,77164,19237,788.84,1.46724
11643.1,10998,69379.9,5832.68,5530,69123.1,12329.9,502.46,1.47056
14446.7,13706,69077.9,5655.08,5411,68492.2,11723.1,830.28,1.47167
8102.16,7883,67358,3521.66,3350,68894.2,9531.94,247.16,1.47499
14413.7,13140,71888.8,9557.84,8848,70793.7,15697.6,514.3,1.4761
27747.7,24942,72908.1,10232.7,9358,71661.8,19013.6,494.32,1.47721
19416.5,18555,68579,3222.7,3078,68616.9,11642.4,655.64,1.48828
44366.5,31135,93387,26372.9,20146,85792.3,11517.4,942.76,1.49603
8737.08,7985,71708.6,7805.52,6933,73783.7,11883.7,392.94,1.49714
11352.7,10987,67717.1,3648.94,3483,68658.3,14858.5,1269.84,1.50268
30005.6,21185,92822.5,22195.6,16485,88238.3,32062,1078.18,1.50378
17185.1,15796,71299.2,8346.46,7696,71075,8432.3,438.82,1.506
18049,17066,69311,7667.14,6835,73514.8,14928.8,1229.14,1.50711
41807,29471,92968.2,30169.1,21826,90587.4,58156.6,3022.16,1.50821
11973.7,11354,69113.1,7751.5,7063,71924.4,13866.1,1449.66,1.51153
27748.4,21515,84523.3,14447,10491,90248.8,26745.8,1876.64,1.51153
13018.5,12311,69302.3,5947.38,5587,69763.3,12713.2,668.22,1.51596
8803.08,8618,66943.5,3284.12,3095,69540.6,24951.3,3105.04,1.52039
10477.5,10186,67411.5,4248.34,4023,69206.9,15069.4,788.1,1.52482
15257.2,12093,82684,14068.9,11805,78104,22691.4,1449.66,1.52593
11459.6,9848,76260.7,5944.42,5336,73008.5,11670.5,474.34,1.52704
15874.3,14850,70056.5,5471.56,5130,69899.5,7124.72,303.4,1.52704
15312,13566,73970.8,9335.1,8615,71013.9,31471.5,2082.36,1.53036
15243.4,14222,70242.5,5574.42,5267,69361.2,9938.94,709.66,1.53147
20422.4,14858,90079.5,13452.5,10558,83502.6,18321.7,813.26,1.537
