"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
11109.8,10646,68391,4548.04,4318,69027.4,11540.3,133.94,4.36198
47418.4,27157,114431,30698.9,22145,90850.4,26195.3,280.46,4.3652
10954,10395,69060.4,4667.92,4438,68931.2,17358.2,145.78,4.36627
12245.6,11437,70169.7,6352.16,5997,69417.2,11151.1,84.36,4.36949
12560.5,11690,70415.9,6301.1,5831,70819.6,6164.94,82.88,4.37057
18926.2,16781,73913.6,11895.5,10573,73733.4,7604.98,77.7,4.37057
11053,10690,67761.5,3732.56,3610,67761,20658.6,230.14,4.37272
27207.8,25050,71181.4,14003.8,12727,72110.5,22480.5,265.66,4.37487
20227,18732,70766.5,8478.92,7832,70949.2,8948.82,223.48,4.38238
13424.4,12795,68759.8,4396.34,4198,68632.3,7677.5,50.32,4.38346
18803.4,17663,69767.3,6720.68,6434,68456.1,7662.7,86.58,4.38453
25466.1,19050,87608.7,14901.4,11047,88402,35490.4,364.82,4.38775
36828,26781,90122.1,24295.7,17577,90586.7,27602,641.58,4.39957
13757.7,12719,70888,8195.5,7259,73991,27516.9,619.38,4.40387
16079.6,14894,70752.8,4949.86,4471,72555.1,21767.8,517.26,4.41246
14502.8,13462,70603,7237.2,6678,71023.8,16391,284.9,4.41568
18111.7,16798,70661.4,8680.94,8135,69934.1,11526.2,55.5,4.41676
20520.1,18983,70842.5,9703.62,8959,70983,18478.5,141.34,4.42213
19166.4,15389,81622.5,11925.8,10153,76979.4,11662.4,63.64,4.4232
16052.5,15350,68535.4,5670.62,5366,69256.4,6824.28,5.18,4.42427
7363.62,7249,66572.2,2607.02,2513,67987.9,11640.2,85.1,4.42535
11350,10449,71187.2,6410.62,5765,72875.4,8324.26,139.86,4.42642
14777.4,12965,74697.4,10980.1,9681,74330.5,11535.1,246.42,4.4275
9144.3,8963,66861.6,3478,3339,68264.2,21334.9,288.6,4.42857
7578.12,7419,66941.6,3706.66,3510,69207.9,9898.24,48.1,4.42857
13112.9,12506,68716.3,5507.82,5239,68898.7,7704.14,99.9,4.42965
13833.6,12591,72003.7,8050.46,7058,74751.3,45281.3,1104.82,4.43072
15935.7,15152,68925.7,5901.5,5584,69262.3,6028.04,45.88,4.43179
22779.2,19468,76682.8,15459.3,13368,75788.7,24351.9,358.16,4.43609
7890.3,7820,66125.2,3142.04,2968,69379,8270.24,34.78,4.43716
18501.1,17066,71047.1,9742.1,9006,70892.5,20422.5,233.1,4.44146
17342.8,16323,69630.5,6652.6,6299,69214.9,25350.9,250.12,4.44146
16605.6,14051,77451,10071.4,8515,77514.9,23302.6,530.58,4.44146
15744.3,14819,69628.1,7910.6,7467,69429.4,9396.52,2.22,4.44253
21294.2,19623,71117.5,13485.8,12171,72615.5,7605.72,99.16,4.44253
45770.3,35219,85170.1,20109.5,16015,82291.4,7929.1,175.38,4.44253
9426.78,9303,66408,3452.84,3307,68426.2,18556.2,135.42,4.44468
12831.7,12328,68213.8,7002.62,6568,69872.7,24787,565.36,4.44468
15056.6,13238,74539.1,4387.46,3894,73840.9,11102.2,88.06,4.44576
11685.3,11187,68455.2,4303.84,4127,68344.2,7762.6,15.54,4.4522
15754.9,13716,75277.8,10872.1,9684,73576.3,9350.64,88.06,4.45542
6875.22,6626,68001,2933.36,2826,68025.7,16452.4,264.92,4.45542
16789.1,15762,69806.4,7286.04,6782,70406.7,13292.6,405.52,4.45757
17542.1,16493,69704.8,8306.5,7686,70826.8,13419.2,500.98,4.45865
21687.6,17816,79777.7,14437.4,11868,79724.4,10853.6,123.58,4.45972
48608.3,35307,90225.6,28569.9,21686,86339.5,14942.1,146.52,4.46187
16824.7,15974,69026.2,5229.58,4950,69237.5,6731.78,18.5,4.46402
48543.7,29338,108438,55630.2,32343,112722,39766.1,513.56,4.46831
29470.3,22830,84597.8,17753.3,14391,80848,6846.48,79.18,4.47261
18146.7,14548,81747.5,9947.08,8496,76729.3,10154.3,114.7,4.47261
12925.4,10664,79433.8,7300.84,6296,75995.5,23933.8,410.7,4.47798
77021.3,39255,128587,60045.8,30719,128102,9850.88,310.8,4.48657
30576.5,21583,92844.4,24525.1,17714,90734.8,23395.1,885.78,4.48657
14299.6,13291,70509.1,6022.86,5679,69504.2,6718.46,54.76,4.48765
13252.8,12495,69510.6,4931.36,4523,71452.9,11624.7,145.78,4.48872
13526.7,12695,69829.5,5383.5,5083,69410.4,9423.16,156.14,4.48872
11863.5,11460,67843.5,4245.38,4080,68192.5,7358.56,96.94,4.49194
6913.5,6635,68286.8,2769.82,2630,69020.1,6512.74,36.26,4.49839
20820.4,17495,77992.8,10101.7,8467,78189.2,14592.8,162.8,4.49946
8452.62,8079,68566.8,3567.54,3410,68563.7,10452.5,34.04,4.49946
33652.1,25050,88040.8,17492.1,14039,81655.6,23844.3,256.78,4.50054
14455.3,13154,72019.5,9693.26,8922,71201.2,12585.9,172.42,4.50161
14480.4,13746,69037.4,4898.06,4670,68736.5,6776.18,102.86,4.50161
29187.8,18327,104374,24090.7,17743,88982,70716.6,993.08,4.50376
10977.1,10403,69152.8,4704.92,4503,68474.7,15593.3,268.62,4.50376
18109.7,16647,71294.5,8544.04,8091,69205.6,20906.5,134.68,4.5102
41248.7,29630,91234.4,31467,24323,84784.9,17732.6,288.6,4.5102
17264.9,15799,71616.9,9643.68,8559,73841.4,22411.6,626.04,4.51343
35790.5,28284,82929,23145.7,18952,80037.9,54290.1,469.9,4.51987
6586.8,6413,67312.1,2433.12,2349,67882.9,9954.48,182.04,4.52202
21019,19971,68975.1,5157.06,4955,68208.5,11202.1,113.96,4.52632
17367.9,14611,77901.8,10293.4,8803,76631.6,13640.4,266.4,4.52846
16694,14894,73456.5,10175.7,8839,75447.1,21293.5,334.48,4.52846
8604.42,8400,67130.9,2833.46,2756,67377.9,13115,233.1,4.52846
13614.5,12957,68861.5,5505.6,5197,69427.6,12037.6,199.06,4.53169
14432.9,13418,70492.9,6258.18,5623,72939,12720.6,93.98,4.53491
26144.6,23964,71499.4,11421.2,10316,72556.9,10940.9,133.2,4.53813
11249,10546,69904.9,8473,7674,72359.5,14100.7,255.3,4.53813
10204.9,10033,66659,4001.92,3809,68855.3,21096.7,245.68,4.53813
19141.3,18003,69679.8,7475.48,7039,69599.8,8320.56,131.72,4.53921
13606.6,12584,70861.4,6909.38,6108,74134.4,33344.4,796.98,4.54565
14008.5,11851,77467,13159.4,11707,73666.7,20947.2,233.1,4.54995
6631.68,6674,65120.4,2942.24,2826,68231.6,11053.4,179.08,4.55102
18371.1,17002,70813.3,9719.16,8919,71415.5,19467.2,227.92,4.55532
20733.9,19373,70139.7,8394.56,7901,69629.9,7816.62,68.08,4.56176
29230.7,26375,72631.9,11612.8,10507,72433.4,15660.6,160.58,4.56176
5906.34,5946,65098.9,2279.2,2206,67710.6,10283.8,263.44,4.56176
8589.9,8295,67865.9,4137.34,3919,69187.2,14125.1,178.34,4.56284
15397.8,13511,74688,8488.54,7403,75145.9,8880,202.02,4.56391
11887.9,11019,70703.9,7135.08,6651,70305.9,18421.6,272.32,4.56498
10189.7,9731,68625.5,5349.46,5047,69463.5,14307.2,111.74,4.56498
12655.5,12334,67244.3,3876.86,3651,69590.2,8064.52,64.38,4.56713
10748.8,10412,67655.7,4653.12,4444,68619.9,13462.1,193.14,4.5725
16104,14866,70993.7,8529.98,7902,70744.2,13220.1,95.46,4.57465
18985.6,17688,70343.6,7667.88,7244,69370.8,7681.94,66.6,4.57787
11953.3,10863,72113.5,6201.2,5634,72133.8,20203.5,441.04,4.5811
11979.7,11691,67154.1,3693.34,3542,68336.2,7459.94,70.3,4.58861
13999.9,13591,67507.8,5147.44,4891,68972.1,27323,346.32,4.59291
9045.3,8870,66831.2,3571.98,3358,69712.1,16921.6,238.28,4.59398
27902.8,20870,87620.5,18232.9,13002,91901.9,27454.7,448.44,4.6015
10356.1,9723,69803,6274.46,5638,72934.2,22314.7,396.64,4.6015
27654.7,23954,75660.7,17021.5,14638,76207.1,7251.26,65.12,4.61117
20974.8,18306,75090.4,10411.1,8942,76302.8,25461.9,1876.64,4.61332
25340,19027,87280.4,14222.1,10327,90254.4,13114.3,213.12,4.61869
30501.9,24644,81114,16928.2,13664,81192.1,45598.8,807.34,4.62084
13846.8,12138,74762.2,11314.6,9831,75426.1,26415,199.06,4.62299
55585.9,39922,91249.8,32871.5,26970,79876.5,38871.5,658.6,4.63158
15364.1,14418,69836.6,6822.06,6302,70944.2,6368.44,57.72,4.63158
15991.1,14024,74728.7,8243.6,7420,72810.3,18881.1,176.12,4.63158
17557.3,16188,71079.6,8599.54,8008,70377.1,19741,145.04,4.63373
25710.3,23620,71335.7,8523.32,7984,69963,6383.98,25.16,4.6348
5377.02,5322,66213.5,2000.22,1934,67780,11320.5,306.36,4.63588
20163.7,17066,77431.5,10418.5,8874,76942.1,43324.8,495.8,4.6391
14319.4,12101,77550.1,9241.12,7841,77238.4,28112.6,286.38,4.64447
22952.2,19965,75341.5,11887.4,10302,75621.2,30041,371.48,4.64769
21290.3,18383,75900.6,12461.6,10795,75653.9,12893.8,60.68,4.64769
20118.8,17199,76661.7,13314.1,11426,76365.4,21559.2,422.54,4.65306
8599.8,8226,68514,3728.86,3546,68915.6,10859.5,8.14,4.65306
14425.6,13571,69663.1,6991.52,6499,70502.6,25771.2,387.02,4.65628
12408,11582,70209.9,7038.88,6547,70459.8,9673.28,41.44,4.66058
15124.6,14168,69960.7,6730.3,6220,70912.7,7627.18,81.4,4.66058
22491.5,19094,77197.1,22348,19610,74686.3,33248.2,377.4,4.6638
41705.4,30079,90867.6,30371.1,23819,83563.5,37586.1,230.14,4.67239
9132.42,8675,68991.6,4055.94,3879,68525.4,9647.38,64.38,4.67239
12219.2,11251,71175.9,7694.52,7147,70556.6,18593.2,122.1,4.67347
13972.2,13375,68462.2,3118.36,2978,68624.9,15030.9,442.52,4.67454
16673.6,15682,69679.9,5707.62,5374,69604.5,22348.7,388.5,4.67669
8439.42,8115,68156,3314.46,3139,69199.3,11761.6,153.92,4.68099
30466.3,23331,85578.7,19792,15963,81256.1,8776.4,27.38,4.68314
25506.4,18790,88961.4,15833,12538,82759.1,45621.7,532.06,4.68851
10505.9,9859,69836,4783.36,4147,75592.5,9358.04,162.8,4.69173
36691.4,24657,97522.3,38091.5,28658,87108.8,36433.9,651.2,4.69495
14119.4,13027,71031.5,5885.22,5179,74472.6,23602.3,1109.26,4.6971
19027.1,17739,70295,6573.42,6198,69505.6,10779.6,71.78,4.69817
14703.5,13151,73272.5,9454.98,8226,75327.2,6549.74,72.52,4.7014
11801.5,11319,68329.4,3574.2,3459,67718.6,11285,153.92,4.70354
17254.4,16047,70467,8695,8063,70672.9,15978.1,270.1,4.70354
13413.8,12726,69078.2,4892.14,4662,68771.2,11153.3,49.58,4.70569
13547.8,12758,69593.2,5468.6,5150,69590.3,11778.6,78.44,4.70999
11017.4,10363,69674.3,4958,4639,70042.6,9466.08,102.12,4.71321
12921.5,12083,70083.8,6204.9,5595,72680,19452.4,381.84,4.71321
19185.5,17619,71362.9,8920.7,8287,70547.5,8066,145.04,4.71751
22343.6,18755,78075.9,12110.8,10399,76324.3,24216.5,475.08,4.72073
6560.4,6262,68659,2719.5,2590,68812.8,8726.08,25.9,4.72395
17882,16597,70610.2,6608.2,6113,70844.9,14896.9,147.26,4.72825
17274.8,16401,69027.7,6498.68,6097,69853.6,9660.7,140.6,4.72932
10121.8,9871,67200.9,2146.74,2111,66645.5,14355.3,175.38,4.72932
10624,10268,67808.3,3840.6,3644,69071.8,11173.3,120.62,4.73147
41085,31702,84933,29210,22622,84621.5,17846.6,165.76,4.73577
12940,12090,70143.4,6447.62,5747,73525.5,11857.8,142.08,4.73684
17734.2,15955,72844.2,6380.28,5551,75326.6,8329.44,73.26,4.73792
11088.7,10796,67312.6,4005.62,3800,69082.2,18732.4,253.08,4.73899
20334.6,18822,70802.7,9156.76,8558,70121.2,6539.38,37,4.74006
10906.5,10485,68170.6,4731.56,4453,69635.6,16334,185,4.74114
40069.3,30197,86961.6,33650.8,26597,82916.7,11259.1,124.32,4.74221
20344.5,17601,75751.2,11608.4,9925,76651.6,21386,440.3,4.74221
26499.7,19362,89695.4,20401.8,15486,86339.4,30565.7,282.68,4.74436
16035.4,15074,69715.6,6950.08,6542,69624,6244.86,79.92,4.74651
16700.6,15822,69175.4,5931.84,5587,69581,6281.12,91.76,4.74758
12462.8,10833,75395.6,9008.02,7921,74529.7,14143.6,162.8,4.75188
11616.7,11144,68315.6,5168.9,4876,69472.7,30285.2,504.68,4.75295
11711,11250,68221.8,3492.06,3310,69140.7,8093.38,85.1,4.75403
21943.7,20006,71883.5,9550.44,8506,73583.1,15892.2,244.2,4.75403
17546.1,16615,69208.6,6010.28,5767,68300.6,17797,287.12,4.75725
11111.8,10712,67981.7,4047.06,3816,69504.2,18907.7,1782.66,4.75725
14364.2,13519,69633.5,6505.34,6066,70282.5,11803.7,146.52,4.76369
15613.6,14730,69467.4,6415.06,6083,69113.5,11081.5,71.04,4.76369
12741.3,12181,68550.5,5168.9,4817,70323.6,24784.1,240.5,4.76584
22906,18267,82179.1,12749.5,10630,78602.9,8537.38,102.12,4.76692
15671,14265,71995.6,8902.2,7885,73990.4,30056.6,333.74,4.76799
12608.6,12026,68711.1,5359.82,5118,68632.5,16301.5,245.68,4.77121
9354.18,8999,68122.6,3482.44,3279,69602.1,16305.9,272.32,4.77229
6326.76,6122,67728,3497.98,3363,68166.4,7448.1,-26.64,4.77229
18955.9,16874,73621.6,10394,9139,74535.9,16783.9,346.32,4.77229
17792.3,16810,69365.6,6490.54,6135,69334,8575.86,108.04,4.77444
18841,16347,75534.7,9380.24,8166,75280.9,24377.8,380.36,4.78088
14124,13574,68191.4,6508.3,6078,70175.7,7949.08,114.7,4.78303
8510.7,8282,67345.7,4682.72,4410,69588.8,13969.7,87.32,4.7841
10177.2,9786,68155.8,3628.22,3395,70038,14896.9,286.38,4.7841
17332.9,15321,74142,8360.52,7193,76173.4,24703.4,279.72,4.78518
16794.4,15726,69988.3,7371.88,6803,71016.3,10550.9,129.5,4.78625
8056.62,7699,68580.2,3227.88,3071,68883.9,16356.2,183.52,4.79699
26159.1,22191,77254.9,10631.6,8843,78791.3,25163.7,434.38,4.80451
9930.36,9574,67975.4,4081.84,3878,68980.8,6872.38,119.14,4.80558
24357.3,17932,89018.5,18748.6,14312,85851.8,64183.9,872.46,4.80558
57622,38661,97677.6,30701.1,21953,91651.6,7947.6,185.74,4.80666
20391.4,19034,70209.5,9827.94,9139,70476.4,6191.58,151.7,4.80666
39029.8,27096,94399.7,44646.4,31084,94130.4,64556.9,609.76,4.80666
24782.3,19150,84811.3,19092,16439,76112.5,39251.8,653.42,4.80773
11933.5,11118,70342.8,6716.24,6254,70379.9,12787.2,128.02,4.81525
14058.7,13355,68989,5484.88,5243,68559.4,10393.3,52.54,4.8174
17901.8,17179,68293.6,7758.16,6998,72654.9,17816.2,458.06,4.82062
22880.2,21167,70840.4,9092.38,8546,69726,8831.9,113.96,4.82277
12058.9,10719,73727.9,8951.78,8146,72018.6,7883.22,154.66,4.82599
15490.2,13081,77606.1,10171.3,8649,77070.9,33858.7,293.78,4.82707
21458.6,17034,82559,16389.5,13566,79176.1,27871.4,278.98,4.83244
48500.1,28583,111203,46327.7,30751,98732.8,16649.3,313.76,4.83244
8024.28,7671,68554.2,1832.24,1759,68264.7,7178.74,55.5,4.83351
18381,17168,70166.4,5601.8,5088,72154,17204.3,361.12,4.83351
40993.9,29339,91570.2,45705.4,32683,91648.5,103364,1415.62,4.84318
19471.3,18263,69872,6722.9,6315,69769.1,7855.84,77.7,4.84533
10883.4,10555,67575,1647.98,1615,66874.3,14248,226.44,4.8464
10203.6,8647,77333.5,7983.86,6867,76194.9,11700.9,148,4.84748
26780.8,22215,79005.5,15351.3,13195,76245.8,12665.1,167.24,4.8507
44126.3,28034,103155,38281.7,26410,94995.4,12637,166.5,4.85177
19296.4,15859,79740.9,12632.5,10479,79004.3,25282.1,202.02,4.85499
16449.8,15523,69449,5801.6,5439,69905.1,29893,464.72,4.85607
15818.9,14910,69530.9,6129.42,5454,73651.9,12349.9,153.92,4.85714
16978.5,15915,69915.4,7741.14,7238,70091.6,6171.6,-39.22,4.86036
13786.7,13258,68149.6,4407.44,4222,68414.5,7897.28,65.86,4.86251
14446.1,13589,69669.5,5365,5057,69527.5,25864.5,479.52,4.86251
15058.6,14142,69783.5,4798.16,4547,69156,7173.56,62.16,4.86251
31888.6,24685,84660.7,15708,12121,84930.1,19875.7,278.98,4.86466
20236.3,17311,76610.5,11760.1,9947,77481.5,37882.8,500.98,4.86574
15651.9,14958,68576.2,4166.94,3939,69328.4,9038.36,96.94,4.86681
40207.9,27737,95001.7,27397,19641,91415.5,37444.7,482.48,4.86788
15735.7,14687,70215.6,6042.84,5634,70291.7,12072.4,153.18,4.86788
29302.7,26251,73154.6,11752.7,10774,71489.1,10514.7,88.8,4.86896
9174,8951,67168.7,3715.54,3527,69039.3,9842,107.3,4.87111
31206.1,20474,99888.9,23412.9,16307,94093.7,20172.4,164.28,4.87218
12116.9,11640,68221.3,4202.46,3960,69548.6,8780.1,222,4.87325
53294.3,34322,101763,33128.3,22762,95382.6,17742.2,177.6,4.87648
14174.2,13437,69131.3,6181.22,5837,69400.8,6578.6,126.54,4.87862
36087.5,26459,89384.7,17341.9,13775,82505.9,28455.2,313.02,4.8797
10432.6,9590,71294.3,5735.74,5086,73908.3,25256.9,419.58,4.884
17406.2,14412,79151.5,13567.2,11624,76491.5,48679.4,614.2,4.88937
28586.6,24847,75399.5,20558.7,16738,80495.5,22795.7,207.94,4.89259
13270.6,12468,69754.8,7592.4,7056,70518.1,9719.9,225.7,4.89474
34114.1,22195,100730,19532.3,14391,88949.3,10714.5,142.08,4.89796
9486.84,9175,67763.4,3649.68,3499,68358.2,23483.2,242.72,4.90118
18881.3,16656,74291.8,5292.48,4660,74430.9,16072.8,146.52,4.90226
9080.94,8542,69670.9,5993.26,5603,70100.7,18753.8,280.46,4.90226
48112,29215,107926,39437.6,24987,103437,25931.8,387.76,4.90333
11153.3,10729,68128,4201.72,3977,69239.1,9665.14,98.42,4.9044
17847.7,16202,72192.8,9252.96,8423,71993.6,17441.8,278.24,4.90548
14805.1,13959,69508.4,8148.14,7675,69576.1,10049.2,145.78,4.90655
28356.2,23374,79505.2,8529.24,7063,79140.9,51575,567.58,4.90763
6850.8,6670,67312.5,3969.36,3770,69001.6,9143.44,59.94,4.90763
36213.5,24970,95045.7,22286.6,16599,87991.6,9348.42,111.74,4.90763
16836.6,14625,75446.4,9158.98,7937,75625.9,19541.9,125.06,4.9087
15884.2,15028,69269.9,5120.06,4804,69847.7,6150.14,96.2,4.91085
8640.06,8294,68270.4,3836.16,3594,69951.8,11205.8,170.94,4.91622
14584.7,12195,78378.2,8624.7,7359,76807.8,34164.3,705.96,4.91729
12703,11982,69479.6,4773,4446,70356.1,13108.4,170.94,4.91944
9587.16,9263,67829.4,5305.06,5010,69395.7,11517.4,97.68,4.92052
20098.3,16994,77507.6,11946.6,10202,76742.8,34135.5,316.72,4.92589
11237.8,10970,67136,4505.12,4263,69258.2,15713.2,167.98,4.92803
21477.7,18387,76552.1,11658.7,9919,77030.4,11030.4,105.82,4.93126
23677.5,18314,84729.1,18508.9,15283,79369.1,34736.3,521.7,4.93663
32581.6,23031,92712.7,23989.3,18699,84077.5,29907.1,544.64,4.93985
37248.4,26634,91654,24025.6,17895,87987.7,35577.7,491.36,4.94307
77237.2,55663,90936.8,56491.6,38255,96777.8,15397.9,435.86,4.94415
12852.8,11002,76561,10314.1,9155,73833.6,10659,29.6,4.95059
10305.2,9938,67957.8,5137.08,4846,69472.5,10057.3,92.5,4.95166
10772.5,10459,67500.5,4341.58,4038,70463.1,18483.7,79.18,4.95274
12613.9,12051,68597.3,5028.3,4715,69890.7,6247.82,39.96,4.95596
13664,13039,68677.2,5574.42,5195,70322.5,12685.1,346.32,4.95811
13161.1,11504,74975.9,8589.92,7424,75828.3,6389.9,19.24,4.96026
20512.8,15266,88060.2,12756.9,10510,79546.5,7599.8,91.76,4.96241
20873.2,19218,71180.3,11302.8,10094,73384,9143.44,51.06,4.96348
16304.6,14686,72759.2,4980.2,4467,73065.2,19001.7,447.7,4.9667
31812,25631,81340.2,23714,20123,77231.2,49316.6,805.86,4.96778
11342.1,10847,68527.3,4861.06,4626,68866.1,11173.3,93.24,4.96778
21033.5,15435,89307,23134.6,18246,83095,8151.84,145.04,4.96992
8060.58,7810,67638.7,3085.06,2906,69574.2,11239.9,167.98,4.96992
16817.5,15490,71152.3,4781.88,4202,74580,8447.1,66.6,4.971
7974.78,7685,68007.2,3613.42,3409,69465.9,14049.6,242.72,4.97207
12184.9,11427,69882.8,4801.12,4523,69565.8,6510.52,25.9,4.97422
13604.6,12582,70862.3,8106.7,7206,73727.5,23825.8,766.64,4.97637
11589.6,10886,69771.8,5061.6,4750,69835.2,9862.72,116.18,4.98281
16402.3,15453,69562.1,6594.88,6269,68942.7,8209.56,84.36,4.98389
11443.1,10606,70708.4,6825.02,6419,69681.3,16536.8,108.04,4.98496
14425,13503,70010.7,5848.22,5538,69207.1,6793.2,65.86,4.98496
7856.64,7543,68261,3230.84,3103,68236,12986.3,128.02,4.98711
11028.6,10113,71469.4,7745.58,7157,70925.6,16081.7,380.36,4.98711
23218.8,18659,81551.4,22233.3,18795,77525,63681.4,1383.8,4.99785
10209.5,9462,70713.6,7482.14,6782,72301.6,38189.2,820.66,4.99893
10509.2,9851,69914.7,5369.44,4975,70732,15645.1,102.86,5.00215
46636.3,26371,115898,36808.3,22615,106667,38511.1,672.66,5.00322
11562.5,10495,72202.3,6942.68,6427,70794.4,8962.88,32.56,5.0043
37522.3,33957,72417,14185.8,12789,72693.8,21263.2,320.42,5.0043
11010.1,10678,67574.4,4171.38,3946,69279.2,6175.3,4.44,5.00752
13542.5,12346,71887.6,5390.16,4718,74872.7,14241.3,216.08,5.00859
8800.44,8550,67455.6,3087.28,2922,69243,6184.18,40.7,5.01074
17039.9,16179,69023.2,6877.56,6451,69869.4,6081.32,93.98,5.01719
6629.04,6424,67627.8,2494.54,2360,69272.1,7952.78,150.22,5.02041
14749,13167,73410.2,7439.96,6495,75070.9,14529.9,142.82,5.02578
37954.6,31231,79645,23068.8,19746,76564.1,25572.2,477.3,5.04082
25196.8,22191,74413,9931.54,8763,74275.2,9055.38,111.74,5.04511
14544.4,13798,69081.3,3856.88,3610,70017.9,19308.1,459.54,5.04619
28529.8,25497,73331.4,17005.2,15257,73045.4,7116.58,108.04,5.04726
11460.9,10962,68518.7,4795.94,4542,69200.1,12713.2,123.58,5.04941
13942.5,13446,67956,5496.72,5262,68459.4,19628.5,419.58,5.05156
22293.5,13950,104733,23048,16403,92085.4,22072.7,193.88,5.05371
21747.7,14639,97360.1,14299.8,10075,93017.3,30882.4,387.02,5.06015
15903.4,13412,77709.7,10663.4,8980,77821.4,14386.3,245.68,5.06015
19358.5,17682,71749.6,10450.3,9362,73154.2,14606.1,225.7,5.06122
13011.9,12457,68455.3,4333.44,4089,69453.7,6735.48,24.42,5.06337
26248.9,19095,90088.8,18607.3,14315,85186.7,16655.9,426.98,5.0666
11014.7,10481,68873.4,4309.02,4069,69401.8,10311.9,161.32,5.06982
71194.9,42498,109789,48633.5,31054,102636,45823,616.42,5.07089
21625.6,19242,73654.1,13942.3,12819,71279,21290.5,142.82,5.07197
21613.7,16827,84178.7,14135.5,11839,78248.4,14923.6,58.46,5.07197
14638.1,13798,69526.4,6383.24,6014,69559.7,7293.44,68.08,5.07304
12904.3,11967,70669.1,7675.28,7058,71267.7,11226.5,90.28,5.07411
36755.4,27103,88875.8,17293.8,13378,84718.7,23085.8,303.4,5.07626
12825.8,12126,69318,6405.44,5927,70826.2,10132.8,76.22,5.07626
59186.2,38674,100295,48791.2,34190,93523.8,43181.2,514.3,5.07841
19565,17381,73771.1,11387.1,9941,75069.5,13382.9,313.76,5.08163
8874.36,8592,67689.7,3315.2,3156,68841.9,13445.1,165.02,5.08593
16832,14583,75642.9,9475.7,8119,76487.2,27849.9,506.16,5.08593
16285.5,15241,70027.3,5945.9,5513,70682.1,8803.04,284.16,5.087
7300.92,7063,67743.6,3433.6,3275,68709.7,12440.1,81.4,5.0913
17486.7,16267,70449.9,6802.08,6358,70113.4,18363.1,297.48,5.09345
7494.96,7366,66683.4,3626,3450,68879.3,13582.7,135.42,5.09345
64367.8,37754,111734,45208.8,28371,104431,17219.8,222.74,5.09345
12103.1,11540,68733.8,4388.94,4080,70498.4,9702.14,166.5,5.09667
15056.6,14004,70461.9,6367.7,5920,70492.2,12628.8,146.52,5.09667
15593.8,13611,75083.1,9796.12,8550,75087.5,7604.98,93.98,5.09882
15531.1,12950,78598.3,9580.04,8166,76884.3,39680.3,478.04,5.09989
50031.3,36811,89072.6,26902,20054,87915,6261.88,104.34,5.10204
15570.1,14647,69666.1,5520.4,5215,69373.9,23628.9,364.08,5.10419
10239.2,9892,67836.5,3642.28,3472,68750.1,12983.3,310.8,5.10419
16816.8,14330,76909,8250.26,6967,77607.2,20079.2,193.14,5.10526
13261.4,12803,67882.4,4274.24,4047,69215.9,21841.8,352.98,5.10526
78283.9,48998,104707,74472.9,47082,103663,101601,1758.24,5.10526
24580.4,22488,71633.7,8504.82,7832,71166,29017.6,626.78,5.10634
25621.2,19261,87176.7,19326.6,15470,81873.7,6657.04,84.36,5.11063
10484.8,10163,67610.9,3871.68,3635,69803.1,19947.4,159.84,5.11063
15501.4,14767,68795.4,6263.36,5867,69963.4,11329.4,160.58,5.11493
9076.98,8803,67575.7,3823.58,3659,68483.8,20990.1,264.92,5.11923
18144.1,16941,70190,7351.9,6653,72420.6,7837.34,91.02,5.12137
6679.86,6454,67829.5,2353.94,2230,69178.4,10371.8,207.2,5.12567
12348.6,11605,69735.3,4442.22,4161,69965.2,13124.6,250.86,5.13104
15612.3,14767,69287.4,5592.18,5099,71874.7,21983.2,196.1,5.13534
18184.3,16614,71730.3,8524.8,7722,72349.3,23369.2,349.28,5.13749
12217.3,11494,69659.9,5399.78,5082,69634,14643.9,128.76,5.14071
18825.2,17656,69875.8,7170.6,6492,72386.4,17085.1,194.62,5.14178
7999.2,7713,67967.8,3228.62,3093,68409.6,6101.3,99.9,5.15575
9302.7,8866,68764,4257.22,4034,69162.4,6753.24,74.74,5.15789
13324.7,12658,68988,5541.86,5274,68864.5,23049.5,651.2,5.15789
10574.5,9966,69537.6,5806.04,5418,70229.7,8762.34,89.54,5.15897
28646.6,21975,85432.8,18668,15195,80515,11685.3,145.04,5.16219
10996.3,10510,68568.1,3704.44,3523,68911.2,12403.1,73.26,5.16327
8661.18,8304,68354.9,3714.8,3488,69797.3,6526.8,23.68,5.16434
23926.3,18771,83535,15282.5,12031,83247.7,43802.8,469.9,5.16434
21397.2,20203,69409.8,8712.76,8246,69245.6,19949.7,315.98,5.16541
17001.6,15028,74142.7,6476.48,5632,75362.7,7667.14,90.28,5.16756
29928.4,18507,105981,30550.2,22294,89806,17089.6,517.26,5.17078
24878.7,21354,76353.4,11732,9891,77733.9,28766.8,536.5,5.17078
20732.6,19354,70204.1,10075.8,8983,73508.9,13863.2,342.62,5.17186
13908.8,13340,68330.6,5278.42,5068,68257,7757.42,52.54,5.17401
13809.8,12537,72189.7,7014.46,6233,73752.6,20257.5,173.9,5.17508
6879.84,6769,66609.1,2405,2277,69220.1,8954,151.7,5.1783
32406,25019,84885.9,18582.9,14710,82790.5,17801.4,241.98,5.18045
7636.2,7402,67609.6,3001.44,2867,68609.1,23386.2,278.24,5.18045
29157.5,24931,76646.1,17503.2,14655,78273,14265,179.82,5.18152
