"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
22436.7,19578,75105.3,8692.04,7443,76533.9,28486.3,34.04,1.8898
15929.8,13754,75903.2,10747.8,9571,73593.7,34258.3,28.86,1.89202
18759.2,15516,79234.5,12805,10744,78107.4,21581.4,-17.76,1.89424
11248.4,10546,69900.8,6656.3,6162,70793.1,7432.56,-2.96,1.89535
11061.6,10663,67985.8,3830.24,3587,69980.1,11987.3,-3.7,1.89757
14401.9,13619,69303.2,5505.6,5131,70320.6,7371.88,48.84,1.89757
17692,16727,69316.7,9342.5,8511,71938.7,18559.2,34.78,1.89979
33380.8,23458,93258,15511.1,11858,85725.9,21639.8,27.38,1.89979
11513.7,11263,66994.8,3688.9,3538,68331.2,11082.2,35.52,1.9009
22577.9,19319,76591.3,10249,8671,77462.6,33018.8,48.1,1.90312
9311.28,8928,68349.5,3159.8,3040,68118.6,22295.5,31.08,1.90755
11292.6,10756,68805.5,5012.76,4804,68383.9,24534,-21.46,1.90755
15380,14407,69962,6238.94,5879,69548.4,8861.5,5.92,1.90755
10429.3,9078,75291.5,7397.78,6574,73748.3,25193.3,48.84,1.90977
18855.5,16443,75151.5,14582.4,12863,74296.4,9395.04,26.64,1.9131
18911.6,17735,69884,6412.1,6131,68540.8,12891.5,71.04,1.91643
11488.6,10799,69721.1,5003.14,4747,69072.2,22346.5,52.54,1.91643
18054.3,16118,73409,8470.78,7646,72605.4,11895.5,19.24,1.91754
14485,13118,72365.5,8411.58,7587,72658.7,32227,4.44,1.91865
15950.9,15231,68633.5,5692.08,5474,68146.9,14346.4,25.16,1.91976
7084.44,6336,73277.4,4186.92,3828,71680.8,6013.24,-19.24,1.92087
14551,13801,69097.6,4639.8,4429,68655.2,20463.2,22.2,1.92198
12753.8,12144,68827,5259.18,4992,69043.6,12551.1,2.96,1.92309
14312.8,12258,76521.5,7966.84,7034,74227.3,23887.9,11.1,1.92309
42628.1,21180,131902,36237.8,24152,98330.6,55557.7,122.1,1.9242
19298.4,16159,78268.5,13168.3,11106,77705.5,19595.2,93.98,1.9242
23958,18979,82728.9,13481.3,11699,75520.3,9238.16,65.12,1.92531
11609.4,10887,69884.6,6685.16,6319,69333.5,12015.4,12.58,1.92531
14966.2,14218,68984.5,4658.3,4442,68727.2,28942.9,14.8,1.92864
12070.7,11555,68461.1,4200.98,3995,68915,21230.6,5.92,1.93086
53256.1,32045,108915,32978.8,22525,95951.2,44012.2,101.38,1.93086
21751,20307,70196,5847.48,5343,71723.8,12645.9,-19.98,1.93086
22688.2,17963,82775.2,12224.1,10134,79052.3,10067.7,76.96,1.93308
22319.9,16878,86666.4,11891.1,8995,86636.2,12633.3,71.04,1.9353
57019.4,37190,100479,38081.9,25918,96293.5,17680.1,137.64,1.93752
27226.3,20152,88542.3,16308.9,12744,83868.3,49101.2,34.78,1.93752
11802.1,9706,79689.2,10061.8,8394,78557.2,22242.2,2.22,1.93863
12849.5,11858,71016,7382.98,6670,72541.4,14931.7,54.02,1.93974
8469.78,8267,67143.5,3068.78,2987,67330.3,13783.2,17.02,1.93974
32718.8,24906,86094.2,21834.4,17582,81386.8,24092.2,72.52,1.94085
14603.2,13203,72486,7459.2,6815,71730.9,15850.1,88.06,1.94306
9481.56,9094,68329,3250.82,3142,67805.8,6216.74,1.48,1.94417
24050.4,21285,74050.6,12671,11249,73820.6,35956.6,-0.74,1.94639
10954,10542,68097.4,4333.44,4103,69216.8,17580.2,40.7,1.95638
9109.32,9035,66075.1,2601.1,2534,67271.4,16391,4.44,1.95749
16278.9,13619,78335.7,10369.6,9023,75316.8,8791.94,37,1.95749
15448.6,13995,72343,8179.22,7158,74885.9,27927.6,26.64,1.95971
43532.9,30242,94338.2,51419.6,40042,84157.6,8541.08,247.9,1.96193
12587.5,12062,68391.3,4725.64,4503,68776.3,8247.3,47.36,1.96304
16887.4,16259,68069,3384.76,3215,68996.5,11888.1,13.32,1.96526
11308.4,10843,68349.2,5590.7,5279,69405.6,17359.7,15.54,1.96526
75688.1,46614,106412,59646.2,34246,114144,86052.4,149.48,1.96748
20648.8,16675,81153.7,9662.92,8447,74969.7,28389.4,28.86,1.96748
11189,10763,68129.8,4271.28,4070,68777.1,7536.16,47.36,1.97192
24234.5,21686,73237.8,10912,9806,72927.9,28205.1,111,1.97303
12064.8,11105,71200.3,7821.06,7089,72303.7,6600.8,46.62,1.97414
27828.2,21095,86454.2,12635.5,9595,86303.3,13078.8,60.68,1.97414
22208.3,18367,79242.4,11379.7,9551,78084.1,20137.6,13.32,1.97746
20543.2,18468,72900,13106.1,11856,72446.4,29232.2,77.7,1.97746
36315.2,26935,88359.1,22837.9,17847,83863,47044.8,39.22,1.97968
24361.3,23165,68920.3,12158.9,11561,68925.6,17412.2,25.16,1.97968
13877.8,13262,68579.2,5177.78,4967,68317.1,28974.7,-14.8,1.97968
11745.4,11410,67462.2,4868.46,4654,68556,8766.04,34.78,1.98079
10179.8,9011,74036.9,3602.32,3291,71735.5,15251.4,-38.48,1.98079
12947.2,12344,68738.6,5418.28,5208,68182.1,24678.3,7.4,1.9819
18404.1,17390,69357.7,7380.76,6983,69269,9538.6,-31.08,1.9819
23976.5,18398,85407.3,13996.4,12071,75989.2,46637,37.74,1.9819
6022.5,5891,66998.9,2487.14,2379,68515,18941.8,-35.52,1.98301
11367.2,10934,68132.4,3950.12,3822,67732.9,9231.5,14.06,1.98634
7838.82,7639,67250.3,2971.1,2815,69170.2,18548.8,5.92,1.98745
13664,13108,68315.7,4962.44,4740,68611.5,23109.5,20.72,1.98745
24290.6,21183,75150.4,14482.5,12466,76137.3,6845,91.76,1.98856
15354.9,14489,69452.6,5686.9,5437,68548.2,9303.28,11.1,1.99078
15202.4,12951,76929,8597.32,7451,75618.6,25748.3,98.42,1.99189
11881.3,11411,68237.2,5366.48,5135,68490.3,25098.6,-68.82,1.993
16908.5,15794,70160.7,9379.5,8450,72745,12879.7,37,1.99411
20139.9,16978,77741.1,10402.9,8958,76106.9,25815.6,64.38,1.99411
27635.5,21434,84497.6,16337,13811,77522.3,7364.48,49.58,1.99411
12868.7,12540,67253.7,4872.9,4712,67773.8,26894.6,-41.44,1.99522
14107.5,13383,69083.9,5729.08,5487,68427.4,8665.4,22.2,1.99522
14815.7,13634,71216.1,5858.58,5226,73468.8,20543.9,-46.62,1.99522
13923.4,13275,68736.8,4627.22,4406,68826.5,12262.5,54.76,1.99744
17322.4,15663,72479,9199.68,8322,72447.8,14855.5,14.06,2.00188
20349.8,18826,70840.5,11342.7,10455,71100.6,17401.8,41.44,2.00299
17741.5,16148,72003,8228.06,7348,73385.2,20634.2,40.7,2.00299
15318.6,14583,68841.8,3900.54,3583,71344.1,10933.5,51.06,2.0041
69637.9,35282,129352,47984.6,22154,141948,51470.7,155.4,2.0041
35959.4,30171,78109.4,18446,15894,76058.6,41433.3,51.8,2.00521
21546.4,18098,78023.1,13628.6,12382,72134,15698.4,53.28,2.00854
16005,15215,68938.8,8184.4,7551,71033.4,32420.9,41.44,2.00854
15167.5,14034,70829,7623.48,7162,69758.8,10929.1,42.18,2.00965
21120.7,19827,69812.1,10693,9811,71427.6,26697,18.5,2.01297
22188.5,18849,77147.2,14929.5,12485,78367.6,43690.3,56.98,2.01408
14279.1,13662,68496.2,5899.28,5642,68524.5,20107.3,0,2.0163
50152.7,33265,98806.9,35669.5,25825,90518.3,23493.5,118.4,2.01741
12221.2,11802,67863.9,4018.2,3886,67765.5,26947.1,30.34,2.01741
10174.6,9939,67089.2,3160.54,3047,67978.1,9253.7,24.42,2.01852
8593.2,8321,67679.8,3119.1,3025,67574.7,18432.7,49.58,2.01852
14509.4,13719,69312,6671.1,6283,69584.2,19934.9,2.22,2.02518
15333.1,14510,69253.7,6893.84,6467,69861.6,22358.4,64.38,2.02518
31915,26807,78023.6,22010.6,19199,75133.3,8034.92,13.32,2.02518
23119.8,21874,69268.5,9995.18,8878,73782.9,23417.3,32.56,2.0274
8275.74,8189,66230.2,2981.46,2893,67539.9,13430.3,-27.38,2.03073
20787.4,16954,80353.9,11703.1,10071,76156.7,17893.9,27.38,2.03073
12324.8,11958,67546.5,4869.2,4638,68802.9,34441.1,11.84,2.03073
13555.1,13302,66782.9,5361.3,5182,67803.6,17630.5,19.98,2.03073
30785.7,26129,77215.8,11489.2,9637,78132.1,51004.5,47.36,2.03184
12050.9,11740,67271.8,4058.9,3900,68206.2,6194.54,51.8,2.03295
11040.5,10704,67596.1,3356.64,3220,68317,11603.9,-17.02,2.03295
18791.5,16901,72866.8,11500.3,10229,73681.3,31391.5,32.56,2.03628
16410.2,14645,73435.4,7895.8,7029,73617.8,19160.8,11.84,2.03739
17396.9,16407,69490.2,6082.8,5735,69510.4,6365.48,19.98,2.0385
30977.8,26024,78011,13290.4,11160,78046.6,26238.9,70.3,2.0385
18414.7,16548,72928.6,10086.2,8836,74808.7,17871.7,54.02,2.03961
12419.2,11354,71684.5,6622.26,6019,72104.4,14533.6,-12.58,2.03961
15982.6,14758,70973.9,6344.02,5942,69970,14647.6,22.94,2.04183
14901.5,13903,70242.6,6534.94,6123,69945.1,29844.9,11.84,2.04294
38996.1,30324,84278.1,21846.3,17328,82624.5,26588.9,116.92,2.04516
22207.7,19014,76543.7,12901.9,11342,74549.4,20933.9,70.3,2.04738
16555.4,15744,68913.7,5108.96,4852,69006.8,16995.6,-9.62,2.04849
11659.6,11186,68310.5,4546.56,4346,68560.4,16903.1,-4.44,2.04849
23820.1,18602,83919.6,15808.6,12371,83747,46193,77.7,2.05181
11513.7,10778,70009.5,8855.58,8007,72481.5,33253.4,31.82,2.05292
13674.5,12987,69005.5,4763.38,4527,68958,17022.2,-10.36,2.05625
20040.2,18200,72162.5,9815.36,8856,72635.4,30204.6,43.66,2.05736
47770.8,34491,90768.8,26235.2,19963,86126.9,50541.3,123.58,2.05736
13031,12651,67504.7,4539.9,4374,68021.7,34370.8,27.38,2.05958
18874,16339,75704,11647.6,10255,74435.6,13980.8,111.74,2.0618
13062.1,12186,70247.4,6493.5,6083,69958.6,21903.3,45.14,2.06291
9399.06,9093,67741.9,4226.88,4037,68618.5,12526,37.74,2.06402
9148.92,8266,72536.1,7974.98,6999,74674.7,20264.9,111.74,2.06402
14788.6,13451,72053.2,11006.8,9974,72321.9,13368.8,43.66,2.06846
14746.4,13291,72712.3,5948.12,5327,73177.4,22936.3,27.38,2.06846
21232.2,19763,70408,10933.5,10071,71148.6,6429.86,4.44,2.06957
9663.06,9281,68233.8,3610.46,3413,69327.6,8339.8,5.92,2.07068
13409.2,11550,76085.4,7867.68,6963,74050.9,17398.1,2.96,2.07068
45580.9,36461,81928.4,20518.7,16093,83559,16570.1,67.34,2.07179
22018.9,17991,80208.5,15014.6,12599,78101.2,30920.9,11.1,2.0729
10762,10267,68695.4,5161.5,4735,71439.1,12153.8,49.58,2.0729
6400.68,6198,67679.1,2551.52,2414,69269.4,13852.8,68.08,2.0729
12443,11650,69996.8,5903.72,5262,73528.4,14373,29.6,2.07401
14555,13882,68713.1,4311.24,4083,69199.5,13497.6,31.82,2.07401
11817.3,11218,69037.1,3924.96,3706,69408,7680.46,19.24,2.07623
51270.8,38750,86711.8,24983.1,19763,82846.5,37310.1,71.78,2.07845
24567.2,20384,78985.2,14687.5,12288,78333.4,21038.2,65.86,2.07845
9172.02,8811,68221.3,3110.22,2927,69638.3,9754.68,-17.02,2.07845
8773.38,8399,68457.2,4377.84,4130,69468.8,19682.5,-13.32,2.07956
42507.3,26354,105705,32563.7,20986,101691,51409.3,130.98,2.08067
40067.3,28646,91665.5,30953.5,22254,91155.1,80939,112.48,2.08178
12379.6,11150,72763.3,8392.34,7443,73895,9802.78,66.6,2.08289
22632.1,17979,82497.1,10608.6,8774,79239.6,15901.1,45.88,2.08399
48902.7,32575,98384.9,33937.9,24018,92603.6,27997.2,150.22,2.08621
24920.9,21572,75710.1,14687.5,12756,75459.5,36103.1,81.4,2.08732
27761.6,25591,71094.6,10403.7,9755,69893.8,17856.2,11.1,2.08732
22631.4,21095,70309.1,7335.62,6683,71935.8,24577.6,49.58,2.08732
47036.2,32942,93575.6,31783,23847,87345.6,26799.1,102.86,2.08843
16027.4,13022,80661.5,9822.02,8435,76312.5,10361.5,-25.16,2.08954
16816.1,16191,68066.4,6533.46,6210,68949.6,22803.1,78.44,2.08954
20260,18381,72235.5,11510,10592,71215.7,8861.5,22.94,2.09065
16436.6,15150,71101.8,6284.82,5623,73249.5,14694.2,11.84,2.09287
13592.7,12903,69039.1,6009.54,5687,69252.9,12022,19.24,2.09398
17503.2,16376,70047,6827.24,6392,69998.4,13949.7,20.72,2.09509
9647.22,9439,66981.7,2931.14,2802,68556.5,7188.36,14.8,2.0962
37701.8,24969,98955.8,19257,13837,91206.8,30061,48.84,2.09842
7382.76,7302,66260.8,3101.34,3018,67345.7,9090.9,54.02,2.09953
9366.06,9010,68125.9,3896.84,3746,68174.9,14242.8,30.34,2.09953
15403.7,14764,68375.7,5735,5516,68138,15006.5,14.06,2.09953
13728.7,12895,69772.9,6030.26,5714,69163.3,8656.52,25.9,2.09953
17297.9,16420,69040.1,5777.92,5492,68947.9,25099.3,17.76,2.10175
31796.2,23258,89594.7,28173.3,20814,88707.8,15181.1,73.26,2.10175
10690.7,9966,70301.5,7661.22,7075,70966.2,21539.9,-8.88,2.10286
17313.8,16431,69057,9432.04,8786,70354.9,15001.3,-18.5,2.10397
39304.3,26887,95802.7,23956.8,17247,91032.1,11355.3,114.7,2.10508
18115.7,17280,68705.4,3615.64,3508,67546.9,21901,-5.92,2.10619
9062.46,8853,67086.6,3511.3,3345,68794.2,13852.8,20.72,2.10841
10495.3,9321,73792.6,6554.18,5913,72642.5,9209.3,0.74,2.11063
15092.2,13959,70856.4,7239.42,6707,70738.4,24995,-8.14,2.11396
17615.4,16131,71566.7,9705.84,9067,70153.5,7186.14,14.06,2.11507
6403.98,6227,67398.6,2911.16,2843,67107.2,6937.5,4.44,2.11618
19096.4,17027,73501.2,9550.44,8895,70365.1,38443.7,103.6,2.11729
15370.7,14894,67633.7,4350.46,4202,67851.4,8270.24,38.48,2.1184
10700.6,10275,68250.4,5394.6,5135,68849.2,16741,19.24,2.1195
21388.6,14527,96491,8205.86,5458,98530.5,21916.6,37,2.12061
29663,24923,78000.1,13509.4,11558,76601,17430,26.64,2.12505
11759.2,11442,67352.9,4832.2,4630,68398.1,10712.2,-13.32,2.12616
15044.7,14198,69444.3,8473,7930,70023.5,22723.2,24.42,2.12616
13790,12925,69922.2,6628.18,6185,70231.9,9378.76,2.22,2.12838
29560.1,22351,86674,12251.4,9922,80922.2,6514.22,51.8,2.12949
17621.3,16537,69833.2,10481.4,9897,69405.5,19757.3,55.5,2.13171
17992.3,16835,70041,7427.38,6959,69946.9,24644.2,93.24,2.13171
15124.6,14100,70298.1,7690.82,6964,72375.9,28429.3,54.02,2.13282
19294.4,16011,78975.7,13858.7,11910,76259,12395.7,0.74,2.13282
14786.6,14192,68281.9,4107.74,3988,67503.7,8491.5,-30.34,2.13282
15799.1,14942,69295.2,6623,6199,70018.5,12832.3,-54.76,2.13393
16494.7,14011,77153.5,8389.38,7291,75408.9,27154.3,50.32,2.1417
15545.6,14573,69910,6954.52,6573,69339.9,13892,-28.12,2.14392
34389.3,22958,98167.8,28288.7,20035,92534.5,39217,54.76,2.14392
16414.2,14451,74439.2,9147.14,8099,74017.4,16749.9,38.48,2.14947
45046.3,33526,88055.7,23099.1,17610,85963.8,37687.5,23.68,2.1528
8276.4,7910,68571.7,3654.12,3534,67763.6,11359,14.8,2.1528
15341,14572,68994.7,6086.5,5784,68963.5,8896.28,21.46,2.15391
17232.6,15839,71302.2,6869.42,6210,72495.1,26723.6,-17.02,2.15391
17380.4,16367,69594,6910.12,6450,70211.1,9543.04,14.06,2.15501
13757.7,13035,69169.5,7160.24,6815,68856,18882.6,24.42,2.15612
16838.6,15786,69905.8,6403.22,6135,68401.2,28450.8,60.68,2.15945
15811.6,14915,69475.7,6826.5,6507,68753.9,10815.1,8.88,2.16167
40304.9,30343,87052.1,28015.7,22887,80221.7,31620.9,97.68,2.16167
13081.2,10864,78911,11599.5,10224,74353,10217.2,24.42,2.16167
16036.7,15114,69536.9,6745.1,6378,69308.1,22375.4,38.48,2.16278
20810.5,19515,69886.5,6631.88,6267,69351.7,21744.2,-4.44,2.16389
11168.5,10566,69273.2,4107,3966,67866,8282.82,65.86,2.16611
15349,13549,74242.3,10408.1,9385,72680.4,7106.22,49.58,2.16611
9092.82,8711,68408.6,3312.24,3167,68541.5,13731.4,23.68,2.16833
12844.9,10466,80432.3,9577.08,7962,78829.9,17531.3,-42.18,2.16944
13586.8,12726,69968.7,7105.48,6718,69316,9942.64,-11.1,2.16944
13811.2,13297,68070.1,4512.52,4325,68377.5,16272.6,5.18,2.17055
36161.4,30339,78113.1,15645.8,12851,79788.7,40092.5,56.98,2.17055
16936.3,16099,68944.3,5834.16,5603,68239.8,9972.98,-48.84,2.17166
24798.2,21756,74700,14768.9,13260,72993.7,14909.5,60.68,2.17166
18477.4,16947,71454.1,7723.38,7136,70930.4,31418.2,105.08,2.17277
13473.9,12135,72766.8,7459.2,6611,73944.4,12730.2,-19.24,2.17499
16703.3,14131,77465.6,8518.14,6975,80035.1,11355.3,-22.94,2.1761
17235.9,16015,70532.1,6947.12,6530,69722.3,26510.5,62.9,2.17721
19115.6,17841,70218,8496.68,7973,69840.5,9454.98,48.84,2.17832
28363.5,25494,72912.5,16681.8,15106,72372.6,18961.8,47.36,2.17832
16333,15223,70314.7,8975.46,8235,71428.8,17614.2,53.28,2.18165
16694.7,15814,69185.8,6203.42,5910,68789.7,5974.02,4.44,2.18276
22242,20251,71979.3,9582.26,8751,71761.3,9063.52,-2.96,2.18387
5448.3,5374,66442.1,2362.82,2275,68065.8,7491.02,37.74,2.18387
20142.5,17754,74352.9,13619,12307,72522.3,13102.4,14.06,2.18942
37213.4,26017,93739.5,26004.3,18773,90780.4,42953.3,35.52,2.18942
6357.12,6323,65889.7,2729.86,2635,67895.3,19205.2,11.84,2.19163
9940.26,9686,67256.3,4169.16,4034,67731.8,14750.4,-12.58,2.19496
20101.6,16647,79136.2,11444.8,9679,77492.4,21380.1,-13.32,2.19718
18760.5,17522,70168.3,6359.56,5978,69719,22114.9,12.58,2.19829
22388.5,19710,74442.1,10392.6,9006,75625.9,9978.16,66.6,2.19829
11446.4,11023,68053.2,5346.5,5106,68622.8,29771.7,20.72,2.19829
26514.2,21011,82701.1,14764.5,11843,81702.7,43341.1,69.56,2.1994
23437.9,19659,78133.6,13527.2,11547,76774.8,9721.38,60.68,2.20162
7847.4,7683,66938.3,3372.18,3263,67728.8,12742.8,-11.84,2.20273
34020.4,25121,88752.8,23544.6,18677,82615.9,33223.8,50.32,2.20273
13349.2,12959,67509.1,4230.58,4050,68458.1,7164.68,-23.68,2.20828
8581.32,8434,66680.7,2710.62,2634,67442.4,7529.5,39.22,2.20939
24020.7,20628,76314.8,12843.4,11584,72661.2,22166.7,56.24,2.2105
18985.6,17819,69826.5,7041.84,6710,68777.1,6559.36,-11.1,2.2105
49255.8,33838,95396.5,36324.4,27674,86021.3,39922.3,126.54,2.21161
27104.9,20694,85838.7,16886.8,12798,86473.9,21178.8,79.92,2.21161
16923.7,16122,68795,8339.06,7799,70074.2,6437.26,30.34,2.21383
17437.2,15201,75176.9,7977.94,7073,73920.9,12398,-14.8,2.21494
12557.2,12042,68339.6,4666.44,4478,68293.8,8993.96,25.9,2.21605
11503.1,11111,67849,3530.54,3435,67358.8,16165.3,1.48,2.21605
28013,24778,74092.4,16610.8,15331,71006.7,16184.5,23.68,2.21827
19732.7,17270,74881.4,8919.96,7790,75042.2,24516.9,44.4,2.21938
7190.7,7018,67148.7,3222.7,3079,68594.6,10262.3,34.04,2.22271
13146.5,12071,71375.3,6730.3,5963,73969,6318.86,8.14,2.22493
15274.4,11846,84502.9,14372.3,11966,78714.8,41966.1,56.98,2.22493
45479.9,24699,120676,39862.3,24943,104735,23119.1,168.72,2.22825
21795.2,18827,75868.1,16688.5,14246,76772.2,44181,15.54,2.22936
17524.3,16011,71730.3,6904.94,6063,74636.7,7823.28,26.64,2.22936
18765.1,17371,70795.6,7478.44,6719,72943.5,11712.7,27.38,2.22936
22651.9,18374,80794.2,8870.38,7678,75713.6,8487.8,25.16,2.23269
17893.9,14995,78205.8,9205.6,7775,77594.6,19308.1,-25.16,2.23491
15992.5,15226,68835,4333.44,4183,67893,8586.22,8.88,2.23491
14766.2,13762,70318,5743.88,5098,73838.9,26372.9,44.4,2.23491
13144.6,11876,72536.4,8608.42,7856,71812.8,11450,-8.14,2.23602
15040.1,14214,69344.8,5144.48,4938,68276.4,6907.9,-12.58,2.23713
19857.4,18082,71970.8,10260.1,9542,70468,26069.5,-26.64,2.23824
10818.7,9550,74242.5,8601.76,7751,72729.3,20142.1,-32.56,2.23935
19225.8,17622,71500.5,6866.46,6458,69681.1,30954.2,50.32,2.23935
15764.8,14950,69107.6,4975.76,4394,74212.9,10637.5,52.54,2.24046
21647.3,17176,82596.7,10309.7,8664,77984.2,20845.8,71.04,2.24157
9584.52,9254,67876.7,3829.5,3654,68683.7,9727.3,69.56,2.24268
19163.8,16807,74725.8,12574.1,11115,74139,20916.8,8.14,2.24379
20504.2,19526,68819.2,7577.6,7198,68992.2,20999,19.24,2.24379
11054.3,10453,69306.2,5700.96,5361,69691.9,10701.9,-12.58,2.2449
16957.4,13586,81798.8,8984.34,7770,75778.3,52749.4,-0.74,2.24712
36420.1,26291,90785,22216.3,16195,89902.2,43953,29.6,2.24934
7646.76,7379,67914.1,3816.18,3627,68954.3,18574.7,4.44,2.25045
13253.5,12733,68214.8,4752.28,4553,68404.5,6611.9,6.66,2.25267
22152.2,18089,80257,13988.2,11693,78400.1,30566.4,54.76,2.25378
8376.72,8299,66149.7,3523.88,3371,68508.2,13031.4,-29.6,2.25378
16393.7,15535,69158.7,6467.6,6143,68999,6057.64,15.54,2.25378
11534.8,10970,68910.3,3889.44,3735,68245.9,10846.9,10.36,2.25378
8778,8478,67855,3016.98,2867,68964.3,10459.2,37.74,2.25489
9684.18,9251,68604.7,3993.78,3795,68968.7,20472.8,-14.8,2.256
15253.3,14315,69831.5,6107.96,5823,68743.1,15772.4,0.74,2.256
10161.4,9619,69231.2,3710.36,3563,68246.5,17709.7,20.72,2.25711
20750.4,18455,73687.3,10310.4,9135,73968.7,22273.3,68.08,2.25711
6772.92,6566,67601.3,3503.9,3362,68302.1,6241.9,4.44,2.25933
11197.6,10750,68264.5,4291.26,4135,68012.6,21437.8,39.96,2.25933
10420.7,9926,68802.5,4223.92,4026,68757.8,10688.6,0.74,2.26044
19384.9,15134,83943.9,14710.5,11991,80399,21457.8,31.82,2.26044
12705,12047,69115.5,3695.56,3490,69396.1,12105.7,-22.94,2.26044
18716.9,17314,70846.3,9147.88,8526,70316.1,8949.56,-8.14,2.26155
8971.38,8690,67658,2836.42,2734,67991.1,12691,-14.06,2.26265
18381.7,17311,69589.3,7303.06,6866,69707.7,17436.6,26.64,2.26376
16377.9,15050,71318.4,8601.76,7591,74262.3,8909.6,5.92,2.26487
35286.9,24003,96344.7,20236.8,14411,92029.5,36658.9,64.38,2.26487
46462.7,26706,114019,42931.1,26762,105132,60921.2,117.66,2.26487
6339.96,6254,66436.8,2775,2714,67009,9580.04,7.4,2.26598
14377.4,13055,72174.6,10910.6,9771,73179.3,16928.2,56.24,2.26598
13471.9,11626,75941.5,8639.5,7646,74051.6,13380.7,25.16,2.26598
23477.5,19047,80780.3,8464.86,6987,79397.9,32442.3,22.94,2.26931
9251.22,8883,68252.6,3334.44,3191,68481.9,13129.1,-28.86,2.26931
21110.8,16032,86297.1,18350.5,14928,80561.3,22530.8,38.48,2.27153
11701.1,11326,67706.7,4345.28,4110,69287.7,30681.1,-11.84,2.27153
14273.2,13351,70062.6,7571.68,6859,72345.5,26211.5,59.2,2.27375
16614.8,14262,76347.6,7065.52,6318,73290,9903.42,-24.42,2.27597
14207.8,13310,69956.7,7809.96,7075,72344,20577.2,20.72,2.27708
17336.9,15127,75110.1,7895.06,6815,75922.3,10168.3,55.5,2.2793
13962.3,13111,69791.3,6677.02,6267,69823.7,26460.9,-42.18,2.28041
10436.6,10103,67699.9,4799.64,4567,68874.4,10365.9,1.48,2.28152
11463.5,10914,68835.9,5291,5070,68392.7,31423.4,12.58,2.28263
13543.2,12852,69060.6,4509.56,4304,68666,10011.5,26.64,2.28374
14613.1,12544,76345.8,7941.68,6980,74565.3,17862.9,73.26,2.28485
12249.6,11866,67654.6,4300.88,4115,68496.3,10020.3,11.1,2.28485
13637.6,13213,67641.9,4197.28,4041,68070.5,8936.98,-1.48,2.28596
16816.8,14799,74471.6,9659.96,8370,75636.2,35143.3,54.76,2.28707
16311.9,15047,71045.2,9463.12,8775,70675.2,8655.78,18.5,2.29151
12920.8,12078,70109.2,6641.5,6211,70078.5,31307.9,39.96,2.29373
27505.5,21706,83046.2,17588.3,14263,80815.3,33188.3,56.98,2.29484
11686,9969,76823.3,7615.34,6705,74433.9,34511.4,82.14,2.29484
14654,13871,69235.3,4952.82,4687,69252.8,13423.6,-19.98,2.29595
7401.9,7098,68341.9,3448.4,3239,69772.9,21417.1,0,2.29706
41029.6,26374,101953,32160.4,22566,93400,26891.6,102.86,2.29706
15914.6,14889,70050.2,5842.3,5449,70266.3,9944.12,3.7,2.29927
33369.6,19954,109598,28443.4,18910,98575.6,24032.2,102.86,2.30038
18563.2,17742,68569.2,5454.54,5155,69344.1,12084.2,-34.78,2.30038
11703.8,11334,67674.2,5985.12,5614,69868.3,7238.68,2.96,2.30371
8447.34,8127,68119.2,3313.72,3170,68507.2,12398,-2.22,2.30482
11591.6,11031,68866.4,4545.08,4331,68775.4,16601.9,22.94,2.30482
10118.5,9791,67727.9,3155.36,3055,67688.9,7806.26,-25.9,2.30593
14671.1,13703,70166.2,6059.12,5631,70518.6,7875.82,-14.8,2.30815
6416.52,6270,67067.5,2812.74,2711,67995.5,6765.08,11.84,2.31259
14225.6,12903,72253.9,9351.38,8655,70809,15457.9,44.4,2.31481
19153.9,17930,70009.3,5473.78,5203,68946.7,21131.4,8.14,2.31481
8613,8303,67982.8,3944.2,3807,67897.8,10203.9,-55.5,2.31592
14590.6,13595,70335.5,6529.76,6102,70130.2,25454.5,51.06,2.31592
18672.7,16953,72184,10563.5,9689,71451.1,20262.7,25.9,2.31703
6117.54,6043,66344.4,2575.94,2479,68098.8,14889.5,33.3,2.31814
22935.7,22283,67455.5,5427.16,5238,67902.7,13241.6,-40.7,2.31814
17661.6,16940,68327.7,6639.28,6428,67690.1,18670.9,-2.22,2.31925
7820.34,7727,66327.7,3117.62,3026,67520.3,16029.9,-7.4,2.32036
18076.1,15374,77054.4,7827.72,6787,75585.3,13681.9,4.44,2.32036
18608,16937,72001.9,10377.8,9325,72934.8,34484,30.34,2.32369
10206.2,9925,67393.1,3905.72,3777,67769.5,9526.02,-20.72,2.3248
35983.2,21699,108678,34265,24119,93104.5,33249.7,74,2.32702
12095.8,11478,69063.6,5665.44,5358,69296.4,23575.7,34.04,2.32702
13869.2,13217,68770.1,5652.12,5410,68469,19802.4,-17.76,2.32813
15151,13026,76227,10313.4,8754,77210.2,25666.9,25.16,2.32924
41520.6,26194,103882,31696.4,22670,91630.2,46589.7,68.82,2.33146
23019.5,16918,89171.6,16163.8,12862,82359.8,14137,90.28,2.33257
22089.5,16446,88025.1,14527.7,11895,80040.9,23818.4,45.88,2.33367
20698.3,18027,75247.2,11142.9,9590,76148.3,31858.5,44.4,2.337
11699.2,10218,75035.8,6727.34,5998,73505,14821.5,25.9,2.337
