"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
12711.6,11754,70875.2,9227.06,8259,73217.7,9883.44,71.04,6.93014
12692.5,12210,68125.6,5037.18,4750,69498.3,16006.2,-19.98,6.93233
14619,12157,78808.2,14004.5,11673,78625.8,24061.8,119.14,6.93343
36230,23070,102920,32997.3,22954,94210.8,13148.3,150.22,6.94332
16921.7,14549,76224,7761.86,6577,77342.4,14250.2,19.24,6.94881
15071.1,14046,70318.9,4785.58,4467,70209.9,13365.9,53.28,6.95321
17109.2,14611,76741.3,9783.54,8367,76631.3,15756.1,67.34,6.9598
31129.6,21274,95896.7,17776.3,12894,90351,23115.4,96.2,6.96749
12202.7,11282,70884.5,6634.84,6002,72446,8013.46,31.82,6.96969
17217.4,15638,72155.1,9059.08,8174,72632.2,13635.2,42.18,6.96969
9892.08,9376,69143.3,3011.8,2900,68062.5,12221.1,-25.16,6.97079
82629.4,47035,115131,46848.7,25167,121996,81746.3,212.38,6.97628
12573,11731,70239.9,4943.94,4687,69128.7,16559,34.78,6.97958
14652,13951,68829,5601.8,5215,70396.9,14371.5,86.58,6.98067
25169.1,18370,89792.2,17059.2,13386,83519.6,50700.4,139.86,6.98507
12829.1,9581,87753.5,10951.3,8729,82220.4,16396.2,43.66,6.99166
55405,28770,126209,43430.6,27734,102627,105830,290.08,6.99386
45749.9,33227,90235.8,25378.3,18950,87767.4,20211.6,108.78,6.99715
16482.2,15403,70127.7,9404.66,8582,71818.2,13556.8,90.28,6.99715
18102.5,16356,72533.9,8135.56,7264,73399.2,18908.5,168.72,6.99715
13283.2,12350,70487.9,5586.26,5278,69363.6,30645.6,48.84,6.99715
13169,12474,69187.3,5526.32,5278,68619.4,6227.84,14.06,6.99825
17759.9,16702,69687.2,5211.82,4983,68545.4,10999.4,26.64,7.00375
12627.8,12021,68844,4682.72,4465,68731.6,9564.5,18.5,7.01473
9169.38,8948,67157.4,2626.26,2532,67975.7,9439.44,78.44,7.01693
10532.9,10028,68835.9,3740.7,3596,68173.1,7517.66,59.94,7.01803
10398.3,9565,71245.5,7380.76,6733,71841,11000.1,2.22,7.02242
59209.9,41643,93182.1,41122.5,27494,98021.6,13214.9,145.78,7.02901
5276.04,5251,65848.5,2541.16,2367,70358,7622.74,-7.4,7.03341
18883.3,17811,69481.4,6243.38,5963,68617.5,7516.18,-28.12,7.03341
16855.7,14259,77470.9,7054.42,6151,75161.5,29640.7,100.64,7.03561
14949,14148,69246.4,5284.34,4948,69990.8,8701.66,29.6,7.0433
28153.6,20626,89453.9,16896.4,12890,85905.7,5979.94,62.9,7.05099
16504.6,14962,72292.9,8707.58,7834,72844,28148.9,50.32,7.05208
16857.7,13991,78964.2,11515.1,10091,74785.1,13388.1,99.9,7.05428
30695.9,22723,88531,18787.9,14747,83493.7,13442.8,31.82,7.05648
13342.6,12759,68533.4,4457.76,4043,72259.2,6954.52,53.28,7.06197
39630.4,26719,97204.8,25259.9,18495,89507,46907.9,176.86,7.06417
15977.9,13487,77640,8899.98,7730,75455.3,31751.2,50.32,7.07076
9251.22,8750,69290.1,5703.18,5310,70388.6,8834.12,-30.34,7.07625
10763.9,10160,69431.7,5354.64,5012,70016.3,10128.4,23.68,7.07625
14766.8,13075,74016,7953.52,6943,75074.5,22482.7,6.66,7.07735
49395.1,26009,124463,47830.6,27641,113405,59200.7,171.68,7.07955
15272.4,14063,71172,6801.34,6146,72524,22285.1,68.08,7.08065
48085.6,31109,101300,33931.2,23973,92759.2,26062.8,173.16,7.08834
48411,38463,82486.1,28943.6,21474,88332.4,32554.1,213.12,7.09603
14995.9,13658,71955.5,7972.76,7175,72822.7,12097.5,62.16,7.09713
13881.1,13030,69816.8,5701.7,5342,69948.8,8142.96,6.66,7.10042
12985.5,12258,69425.5,4084.8,3870,69173.5,13080.2,33.3,7.11031
10103.9,9351,70812.9,5266.58,4847,71209.1,12825.7,23.68,7.11471
18485.9,17335,69887.2,8837.82,8287,69892.1,10713.7,67.34,7.118
37072.9,25382,95721.7,22596.6,15626,94771.1,16644.8,70.3,7.1213
12069.4,11031,71705.3,7001.88,6427,71398,9017.64,5.92,7.12569
18003.5,15205,77597.9,10909.1,9361,76374,17425.5,-8.14,7.13119
15397.8,13859,72812.6,10593.1,9387,73956.5,7554.66,6.66,7.13228
13565,12759,69675.9,4767.82,4463,70012.1,9172.3,10.36,7.13558
24334.9,20950,76124.6,10596.8,9054,76703.3,18104.8,99.9,7.13778
18845.6,16606,74374.8,7398.52,6455,75115.3,12570.4,-19.98,7.13778
34102.9,22640,98717.6,21647.2,15268,92918,22672.9,133.94,7.13888
13386.8,12659,69303.7,4501.42,4207,70122.4,11491.5,33.3,7.14107
15871.7,15020,69252.1,5367.22,5068,69405.3,7055.9,66.6,7.14437
35954.2,24433,96438.9,24654.6,17201,93934.2,7955,110.26,7.15096
23411.5,19134,80187,12352.8,10202,79352.5,14341.9,121.36,7.15975
17616.1,14587,79144.9,10200.9,8591,77817,25117.1,139.86,7.16414
13777.5,12722,70973.3,5937.76,5226,74461.7,17825.1,64.38,7.17074
15721.9,14634,70407.8,6463.16,5891,71901.1,14183.6,8.14,7.17403
31327.6,25539,80390.1,16862.4,14019,78828.2,37760.7,149.48,7.17513
20081.2,15795,83320,8716.46,7219,79130.3,9500.86,32.56,7.17623
14597.2,13307,71890.2,5811.96,5062,75245.5,11649.8,17.02,7.18282
15211,14186,70271.4,5686.9,5262,70828,11114.8,-12.58,7.18612
18388.9,15316,78684.8,13362.2,11056,79206.2,7468.08,27.38,7.18831
15069.8,13755,71800.3,6771,6198,71594.8,13596,2.96,7.1971
49240,34910,92437.4,34321.2,25390,88589,57492.8,85.1,7.1982
35627.5,29982,77876.1,19906,16327,79902,20738.5,67.34,7.20479
17186.4,12580,89533.2,16930.5,13776,80542.6,48174,123.58,7.20479
59346.5,34915,111394,36340.7,23775,100173,89893.7,185,7.21139
11012.1,10598,68096.7,4051.5,3766,70504.3,6590.44,-0.74,7.21468
10290.1,8179,82451.3,10499.9,8927,77082.9,6291.48,59.2,7.21468
20856.7,18414,74229.5,7690.08,6551,76931.3,8139.26,116.92,7.21688
12936,10979,77217.8,6799.12,5967,74675.2,20129.5,39.22,7.21908
11319.7,10777,68836,4607.24,4281,70530.3,14018.6,1343.84,7.22127
14308.1,12830,73086.4,6594.14,5898,73271.2,15585.9,13.32,7.22787
17043.8,14438,77364.3,13186.8,11038,78294.1,27732.2,136.16,7.22896
43522.4,30255,94274.8,27943.9,20402,89762.3,15899.6,59.94,7.23336
13459.4,12682,69553.2,6358.08,5991,69551.5,24453.3,17.76,7.23775
11278.7,10783,68549,4243.16,4002,69485.2,6528.28,14.8,7.23775
57280.1,34338,109322,32762,19834,108253,37725.9,172.42,7.24215
23980.4,18815,83528.2,14477.4,12114,78321.6,58821.9,70.3,7.24434
14230.3,13394,69627.8,5318.38,5006,69625.5,18546.6,39.22,7.25533
13745.2,12811,70314.8,4366,3871,73916.3,19389.5,-5.18,7.26082
15527.2,14649,69464.7,4901.02,4637,69267.5,8336.84,40.7,7.26742
15578,13799,73985,9887.14,8843,73274.2,9787.24,47.36,7.2762
10475.5,9963,68907.3,3378.84,3174,69765.5,9768.74,59.94,7.2817
7863.9,7443,69242,3820.62,3607,69417.3,6743.62,-17.76,7.28499
41122,30475,88432.1,26006.6,20278,84050,51311.6,87.32,7.28609
39773.6,26991,96573,24820.3,18555,87665.1,22785.3,91.76,7.28719
8036.16,7731,68122.9,2754.28,2623,68816.1,8877.78,25.16,7.28829
22851.2,20440,73266.9,7062.56,6104,75827.6,18474.1,22.2,7.30147
23387.1,16898,90702.9,15910.7,13182,79102.3,40884.3,85.1,7.30147
24388.3,18494,86423.3,13303.7,10762,81014,15047.2,44.4,7.30367
11086.7,10507,69151.7,4686.42,4427,69376.4,18686.5,39.96,7.30477
32180.3,22719,92828.3,23404.7,18674,82138.4,31889.6,67.34,7.30587
20548.4,16810,80110.8,13435.4,11235,78371.6,18981,100.64,7.30697
15479.6,14767,68698.7,4331.22,3922,72374,9364.7,19.24,7.31136
13204,12523,69099.6,4088.5,3782,70847.2,22618.8,56.98,7.31136
13037.6,11251,75943,8839.3,7615,76072.5,27388.1,64.38,7.31246
11915.6,11129,70168.3,6439.48,5741,73509.5,10989,53.28,7.31466
15932.4,14839,70365,7007.06,6399,71763.5,7559.1,48.84,7.31466
14327.3,13614,68969.6,6085.02,5690,70085.8,8124.46,24.42,7.31795
18022,16694,70749.2,8432.3,7554,73155.8,18962.5,-0.74,7.32235
5880.6,5723,67340.7,3173.86,3035,68534.5,15300.2,-48.84,7.32345
14729.9,13918,69358.9,6497.94,6026,70668.6,8094.86,64.38,7.32564
13830.3,13195,68691.4,4711.58,4422,69827.7,26164.2,45.14,7.32564
24362.6,18649,85614.6,19442.8,16109,79098.7,50233.4,72.52,7.34432
35224.9,25894,89151.8,18867,13806,89560.4,9767.26,105.82,7.34652
20293.7,17795,74738.2,11712,10095,76033.3,16041.7,100.64,7.34871
30988.3,23383,86851.6,24139.5,18187,86985.7,34114.7,135.42,7.3564
14215.1,13306,70013.5,5497.46,5139,70107.3,18492.6,40.7,7.3619
17247.8,15176,74482.8,12395,10760,75494.3,8359.78,73.26,7.363
15221.6,14515,68726.3,5022.38,4783,68815.9,6796.16,-5.92,7.37179
13763.6,13110,68803.5,5058.64,4734,70030.2,12042.8,626.04,7.37179
18926.8,17223,72019.3,12281.8,11407,70561.8,28794.1,25.16,7.37398
14038.9,13153,69949.9,7104,6581,70744.2,13747.7,0.74,7.37398
19449.5,18059,70582.3,9995.92,9014,72675,9275.16,24.42,7.37508
14139.8,12977,71408.5,4560.62,4053,73744.1,10135,36.26,7.37508
34172.2,20523,109122,10224.6,6299,106378,17837,51.8,7.38497
41793.2,24954,109760,40447.7,28135,94216.4,13485.8,118.4,7.38607
19165.1,16356,76791.6,9520.1,7872,79256.8,8434.52,104.34,7.39376
12588.8,12022,68626,5257.7,4958,69497.5,24263.9,49.58,7.39376
28463.8,22720,82104.1,27076.6,21972,80761.5,22760.2,144.3,7.39925
16603,14581,74623.9,11254.7,9685,76157.5,26455.7,-1.48,7.40694
15915.9,14112,73913.3,10047.7,8708,75618.7,6847.22,11.84,7.40694
61728.5,37137,108933,45032.7,28129,104919,61289,204.98,7.40804
61488.9,46171,87278.5,43566.8,33174,86067.1,39764.6,189.44,7.41024
8955.54,8684,67585.3,3784.36,3516,70538.1,18128.5,78.44,7.41793
20643.5,18286,73985.1,10960.9,9667,74307.7,20993.8,27.38,7.42342
24062.9,21854,72160.2,7595.36,6682,74494.1,13235.6,31.08,7.42562
35048,25020,91802.7,18981,13272,93726.6,69503,122.84,7.42672
15539.7,12918,78836.5,8268.76,7194,75326.9,7098.82,18.5,7.43001
33789.4,23854,92832.2,19446.5,13959,91299,41580.6,74,7.43111
31371.1,25747,79851.5,16132,13623,77606,51906.6,85.84,7.43221
42782.5,28420,98655.7,42558.1,29060,95976.9,7069.96,114.7,7.43331
16214.2,15302,69442.9,5330.96,5022,69567.9,8398.26,0,7.4355
14556.3,12742,74867.5,9022.08,7930,74561.3,13104.7,127.28,7.4377
26671.9,18635,93800.4,18689.4,13430,91201.1,67754.4,150.96,7.4432
17886,16310,71868.6,8961.4,7934,74022.5,11216.2,11.1,7.4432
13961,13127,69699.6,5024.6,4719,69780.1,18261,47.36,7.44429
13602.6,12294,72511.8,7987.56,7342,71298.4,16591.5,54.76,7.44429
19461.4,15127,84314.4,12534.1,10471,78448.7,14451.5,67.34,7.44539
41551,25438,107048,40883.5,29351,91286.2,75091.5,253.08,7.45528
15143,14313,69336.6,4892.14,4557,70355.8,13576,62.9,7.45528
21358.3,13629,102703,15937.4,11421,91451.9,20125,82.14,7.45638
9403.68,8934,68981.4,3585.3,3422,68663.4,15598.5,107.3,7.45748
16924.4,15552,71319.2,7757.42,7124,71363,9936.72,34.04,7.46187
18265.5,15802,75752.9,9141.96,7978,75097.5,11643.9,59.94,7.46297
18008.1,15623,75541.1,12306.9,11007,73275.9,22007.6,126.54,7.46846
6916.14,6723,67418.7,2526.36,2383,69478.6,8401.96,50.32,7.47066
12100.4,10966,72315.7,6995.22,6134,74737.3,19641.8,65.86,7.47396
11458.9,9866,76117.2,11979.9,10663,73629.6,16961.5,144.3,7.48275
19725.4,18047,71631,9139.74,8450,70885.4,19954.8,55.5,7.48714
19305,18089,69941.5,7186.88,6473,72763.7,29556.3,72.52,7.49703
6658.08,6456,67587.4,2863.06,2696,69597,10458.4,9.62,7.50472
7552.38,7221,68543.5,2816.44,2677,68949.6,8737.18,-5.92,7.50801
16480.9,14734,73305.9,8608.42,7527,74951.7,14203.6,79.92,7.51351
36970.6,27064,89524.9,21535.5,16792,84048.9,18341.6,47.36,7.5157
22650.5,20039,74076.8,12387.6,10987,73890.4,15558.5,-9.62,7.53109
24585.7,21823,73832.5,13540.5,12162,72964.3,16036.5,88.8,7.53438
19091.2,13555,92302.3,15100.4,11395,86847.1,22793.5,25.16,7.53658
21196.6,19106,72706.9,7587.96,6846,72638.7,10109.1,25.16,7.53878
19244.3,17863,70603.7,9541.56,8527,73333.6,17916.9,19.98,7.53987
25578.3,18918,88608.7,21771.5,17106,83410.5,26853.9,71.78,7.54976
17812.7,16777,69581.9,8242.12,7561,71439.7,23455,45.14,7.55086
17052.4,15147,73780.1,11178.4,10070,72749.8,18932.2,48.1,7.55306
11749.3,9960,77309.6,5345.02,4684,74784.6,9745.8,60.68,7.56844
18283.3,16474,72733.7,6008.8,5251,74993.9,11860.7,82.14,7.56954
13314.2,9314,93682.4,15223.3,11950,83487.3,29191.5,36.26,7.57833
60629.6,45594,87147.9,27802.5,19603,92948.4,57819.9,113.22,7.58052
16927,15922,69672.7,4442.22,4134,70422.2,10660.4,-11.1,7.58272
63268.3,44326,93542.1,24687.1,17498,92461.8,25784.6,145.04,7.59151
8884.26,8148,71457.9,5228.84,4704,72848.1,23213.8,54.02,7.5992
17689.3,13859,83648.7,12161.2,10527,75709.5,8412.32,49.58,7.60909
16131.7,13818,76509.5,9611.86,8471,74362.3,26085,119.88,7.61019
12983.5,12091,70373.7,4491.06,4214,69844.8,15022.7,71.78,7.61129
13762.3,12910,69862.7,5538.9,5175,70144.4,6052.46,-31.82,7.61348
13733.3,12702,70856.9,7303.8,6746,70954.9,36304.4,128.02,7.61348
13990,12967,70706.4,6923.44,6435,70510.4,17018.5,-25.16,7.61348
7621.02,7210,69272,2416.1,2282,69387.2,25974,26.64,7.61568
20720,19434,69872.8,7961.66,7511,69468.2,17526.2,84.36,7.61898
14663.2,13942,68926.2,5567.02,5246,69546.4,21813,37,7.62337
39574.9,27426,94566.5,24763.4,18394,88229.4,22138.6,108.04,7.62447
10660.3,10265,68059.9,4751.54,4477,69554.8,20769.6,23.68,7.62996
8752.26,8016,71555.4,7089.94,6256,74272.1,20694.1,70.3,7.63106
16350.2,13139,81553,12154.5,10363,76865.5,20602.3,68.82,7.63106
32503.7,24339,87520.5,17596.5,14223,81080.1,24610.2,111,7.63326
18383.6,16078,74934.1,9770.96,8407,76168.6,15688,53.28,7.63546
20811.1,19227,70935.5,8797.12,8150,70739.6,9774.66,63.64,7.63655
58181,23719,160755,39097.9,19135,133908,28628.4,182.04,7.64205
19079.3,14298,87451.4,14165.1,11623,79869.5,7704.88,57.72,7.64644
14324,13598,69034.9,3597.14,3422,68890.2,9372.84,-11.84,7.64754
7557.66,7293,67914.3,3044.36,2861,69736.2,10627.1,54.02,7.64754
5940.66,5727,67981,2566.32,2431,69184,13744.8,14.8,7.65413
7635.54,7450,67168.2,2769.82,2579,70385,11094.8,49.58,7.65523
9748.86,9409,67903.2,3626,3397,69953.9,6231.54,-17.02,7.66841
15460.5,14711,68875,7397.78,6843,70849.2,16871.3,76.22,7.66951
13765,11880,75934.4,7115.1,6328,73687.6,22652.9,85.84,7.67391
26345.2,17732,97369.8,24134.4,16880,93700.8,25303.6,84.36,7.67391
18877.3,14129,87560.6,14488.5,11381,83429.9,36650.7,113.96,7.6772
65592.1,41098,104595,31820.7,19943,104568,30377.7,138.38,7.6816
34442.1,23320,96792.3,33266,23804,91586.2,81491.8,176.12,7.6827
15273.7,13998,71508.7,6146.44,5758,69957.1,8395.3,-5.18,7.69368
24340.1,21476,74276.2,9544.52,7988,78306.2,36718.1,86.58,7.69588
10868.2,9619,74047.2,7231.28,6387,74199,7525.06,25.16,7.69918
10849.7,10457,67997.4,4314.2,4141,68277.1,6595.62,6.66,7.70137
16268.3,15366,69384.5,6499.42,5966,71395.6,21747.9,44.4,7.70247
25245.7,22758,72699.7,11070.4,10250,70781.4,12024.3,-56.24,7.70357
12491.2,9790,83618,11697.9,9879,77602.5,6880.52,7.4,7.70357
10521.1,9943,69346.1,4070.74,3835,69564.5,6122.02,28.86,7.70467
14138.5,12725,72815.9,7998.66,7061,74238.8,9865.68,22.2,7.70906
8756.22,8591,66796.4,3850.96,3602,70065.7,13904.6,0.74,7.71016
14083.1,13346,69155.5,5507.08,5042,71581.1,13870.6,-34.78,7.71126
14068.6,11582,79606.1,10465.1,8455,81116.4,20006.6,-2.22,7.71346
13961,12814,71402.1,7474.74,6807,71964.8,5984.38,41.44,7.71675
58722.8,38471,100035,26898.3,19055,92511.4,26209.3,190.18,7.71785
25234.4,17396,95065.8,16253.4,12036,88499.5,25066.8,82.14,7.72335
10780.4,9962,70920.2,4610.94,4291,70422.4,11066.7,-2.96,7.72884
51472.7,29398,114747,43369.9,25530,111331,44055.2,127.28,7.72884
51038.5,36855,90757.2,32461.6,23863,89150.7,66665.9,284.16,7.72994
47864.5,32434,96714.9,31333.1,22238,92339.5,32545.9,193.88,7.72994
33832.9,24400,90871.9,26418.7,18832,91938.1,8418.98,60.68,7.73104
25095.2,17779,92504.5,9281.82,6523,93253.6,20111,52.54,7.73543
19386.8,17435,72872.7,8777.14,7910,72720.4,35061.9,185,7.73873
11782.3,11043,69923.6,4889.18,4639,69070.3,10367.4,29.6,7.74752
13625.7,12783,69856.4,5372.4,5042,69830.5,12139,18.5,7.75191
18912.3,17103,72469,7994.96,7250,72270,7469.56,39.96,7.75301
18299.8,15226,78766.4,12187.1,10551,75698.2,18255.8,99.16,7.75301
25610.6,21221,79092.4,11531.4,9477,79742.9,25964.4,69.56,7.7574
61843.3,42070,96338.6,36979.3,24122,100467,10186.1,128.76,7.76399
7809.12,7550,67785.2,3102.08,2951,68891.2,10665.6,14.06,7.76949
11196.9,10630,69031.1,5618.08,5078,72506.2,18562.2,35.52,7.76949
14334.5,13258,70857.5,7200.2,6599,71506.6,16365.1,41.44,7.77608
15789.2,14727,70262.8,7133.6,6587,70974.3,14412.2,43.66,7.78597
12102.4,11539,68736,3918.3,3719,69048.1,13118,25.16,7.78707
22407,17698,82973.5,15762.7,13086,78941.4,20413.6,65.86,7.78816
20967.5,15975,86017.5,21616.9,17667,80188.1,11025.3,64.38,7.79146
43879.4,28844,99697.8,39020.2,27676,92398.8,61994.2,768.86,7.79146
15850.6,14895,69740.3,6564.54,6043,71192.1,8008.28,85.1,7.79256
17820.7,14395,81132,10992,9174,78522.9,6102.04,21.46,7.79366
16308.6,15378,69501.9,7120.28,6634,70339.9,6096.86,-22.94,7.79805
16757.4,15910,69026.6,5511.52,5206,69382.1,13153.5,6.66,7.79915
17528.3,15130,75924.2,11379,9811,76009.9,25733.5,128.02,7.80794
14174.2,13445,69090.2,5171.86,4837,70073,7018.16,89.54,7.81783
13857.4,12962,70063,4765.6,4454,70120.9,10922.4,54.02,7.82002
8740.38,8302,68996.6,3241.94,3063,69364.6,18806.4,37.74,7.82442
18587.6,14659,83099.5,13655.2,11339,78923.1,33051.4,61.42,7.82442
22385.2,16826,87188.7,16394.7,12339,87077,11309.4,79.92,7.82991
16395.1,15227,70563.3,5279.16,5014,69001.8,10197.9,28.12,7.83321
16032.7,15042,69852.4,7835.86,7374,69640.8,12298.1,22.94,7.842
13829,12814,70727,6577.86,6195,69586.2,9034.66,53.28,7.842
9873.6,9286,69683,3775.48,3574,69230.5,17764.4,2.96,7.8431
16203.7,15024,70681.8,6850.92,6400,70153.4,18546.6,55.5,7.84529
12893.8,11860,71248.4,7515.44,6788,72559.2,12182.6,35.52,7.84749
12365.1,11657,69517,4555.44,4313,69219.9,19100.9,76.22,7.85298
12406,11687,69568,4542.12,4287,69436.1,10735.2,54.02,7.85408
15270.4,13318,75143.6,9891.58,8858,73183,17535,80.66,7.85738
17105.9,16023,69965.1,6875.34,6331,71170.8,6810.96,12.58,7.85848
16401.7,15435,69640.4,6330.7,6006,69079,7246.08,8.88,7.85848
13273.9,12387,70228.4,6801.34,6327,70449.3,11006.8,-15.54,7.86067
17643.1,15759,73371.4,9264.8,7970,76182.9,33483.5,150.22,7.87386
10943.5,10530,68109.3,4935.8,4642,69683.9,9876.78,5.18,7.87825
19936.6,17270,75655.3,8148.14,7102,75189.6,13283.7,44.4,7.88045
17094.7,16206,69129.7,7940.94,7395,70374.2,8189.58,29.6,7.88265
12182.9,11590,68888.8,6064.3,5650,70341.6,12121.2,-20.72,7.88374
32328.1,24251,87363.6,16012.9,12214,85919.3,24948.4,59.94,7.88374
18331.5,16535,72656.4,7116.58,6043,77178.9,10801.8,34.78,7.89144
20536.6,19574,68758.8,6616.34,6214,69779.3,17373,50.32,7.89144
20999.2,19413,70890.9,10139.5,9409,70624,19703.2,22.94,7.89803
14139.2,13384,69233.8,4304.58,4040,69828,29997.4,55.5,7.90242
18003.5,14968,78826.6,8472.26,7340,75645.5,30708.5,62.9,7.90791
33394.7,26771,81750.9,12355,9803,82597.1,47495.4,101.38,7.90901
11054.3,9698,74701.7,6124.98,5398,74362.1,21951.4,47.36,7.91011
17583.1,14758,78081.3,10084,8842,74741.4,22928.2,86.58,7.91561
8016.36,7826,67130.1,4132.16,3790,71452.6,23850.2,23.68,7.91561
17476.1,16291,70303.6,6956,6395,71285.1,31473.7,62.9,7.9222
10183.1,9387,71094.3,6787.28,6182,71952.6,25945.9,52.54,7.92439
37594.3,30058,81967.4,20148.7,15399,85750.1,16840.9,130.98,7.92439
13284.5,12226,71209.9,6740.66,6142,71923.8,13764,46.62,7.92549
53033,39443,88116.3,25880.8,19487,87038.6,64512.5,167.98,7.93977
12095.2,11594,68368.9,5878.56,5523,69755.1,7717.46,25.16,7.94527
20316.8,15298,87036.3,13030.7,10278,83087.9,9617.78,-11.84,7.94856
23556.1,21615,71421.2,11331.6,10498,70740.1,8910.34,61.42,7.94966
22752.8,20921,71274.3,8725.34,8061,70937.1,16181.6,27.38,7.95625
17481.4,16571,69136.6,6876.82,6454,69829.5,8380.5,-6.66,7.95735
10987,9947,72388.2,7594.62,6806,73129.7,21681.3,41.44,7.96285
13410.5,12858,68352.3,4801.86,4542,69285.5,21439.3,111.74,7.96614
9261.12,8855,68541.7,4536.2,4195,70866.4,8289.48,45.88,7.96614
12116.3,11175,71056.2,8040.1,7343,71757.6,6766.56,112.48,7.96944
30507.8,22647,88283.7,18360.9,13531,88929,44141,158.36,7.97273
9295.44,8731,69772.8,4191.36,3910,70251.9,12124.2,10.36,7.97273
25128.2,19219,85686.1,15414.2,12215,82700.4,20681.5,72.52,7.97933
20116.1,18258,72205.7,8652.82,8042,70513.7,7763.34,56.98,7.98372
49657.7,31775,102419,28070.4,20402,90168.8,21775.2,101.38,7.98702
28890.2,23063,82094.6,20163.5,16975,77846,15730.9,102.86,7.99471
18820.6,17575,70180.6,7789.24,7319,69746.6,27447.3,38.48,7.9958
29752.1,22903,85134.5,15251.4,12015,83189,30652.3,52.54,7.998
10237.9,9843,68165.4,3152.4,2967,69631.2,17145.1,39.96,8.00459
15114,13042,75947.8,8564.76,7482,75020.1,15719.1,118.4,8.00679
10791,10323,68507.1,3810.26,3563,70084,8390.12,36.26,8.00789
14874.4,13678,71268.5,7007.06,6387,71898.3,16846.8,14.8,8.00899
17717.7,16474,70483.6,5688.38,5326,69995.1,11614.3,18.5,8.01119
13652.1,12985,68902.9,4978.72,4685,69644.7,10777.4,-19.24,8.01558
9612.9,9162,68761.3,4093.68,3847,69738.3,6358.82,-8.14,8.01997
15604.4,14750,69332.1,5684.68,5351,69622.7,22835.7,14.8,8.02327
20056.7,17174,76536.5,13471.7,12258,72024.9,30912.8,193.14,8.02327
11509.1,10951,68875.8,4464.42,4163,70281.1,12927.1,22.2,8.02437
20062,18465,71204.2,10224.6,9413,71186.5,18920.3,30.34,8.03206
36473.6,25394,94129.8,25152.6,18490,89150.9,49369.1,190.92,8.03316
20121.4,17198,76676.2,12802,10638,78867.4,27085.5,165.76,8.03426
12637,11347,72986.7,7048.5,6203,74468.9,11899.2,56.24,8.03426
19103,15952,78481.5,14139.9,12320,75217,9833.12,105.82,8.03865
13124.1,10682,80518.7,10929.8,9274,77236.9,33699.6,71.04,8.04744
18314.3,17039,70441.3,7599.06,7007,71073.5,14111.8,5.18,8.04854
26585.5,22523,77356.7,16921.6,14678,75553.4,15401.6,40.7,8.04964
13900.9,13055,69782.5,7960.92,7407,70437,8829.68,59.2,8.05952
12002.1,11370,69179.4,4810.74,4554,69230.7,10227.5,74.74,8.05952
11763.2,11045,69797.4,4949.86,4617,70260.8,23584.5,40.7,8.06062
19641.6,17615,73075.9,10005.5,9218,71135.1,14869.6,73.26,8.06392
24312.4,18325,86948.9,12571.9,10277,80170.2,6849.44,52.54,8.06612
26258.1,18678,92132.5,17130.3,13802,81339.6,18178.1,77.7,8.07051
7502.22,7059,69650.9,3327.04,3155,69109.6,11463.3,37.74,8.07161
11387,10656,70031.6,4261.66,4064,68723.5,15898.2,37,8.07271
19605.3,18191,70631.3,8635.8,8095,69914.2,12736.9,57.72,8.07491
11883.3,11271,69096.3,4134.38,3963,68370.1,26797.6,13.32,8.0782
13386.1,12338,71103.3,8344.98,7670,71303.4,11002.3,97.68,8.0782
20568.9,17559,76769.9,8748.28,7611,75328.8,18961,-17.76,8.0826
13761,13047,69122.5,4968.36,4731,68824,10716.7,38.48,8.0826
13313.5,12555,69495.4,5033.48,4779,69025.8,10701.1,86.58,8.08479
16523.1,15022,72084.8,8629.14,7895,71630.1,34550.6,87.32,8.08809
7310.16,7087,67599.6,2508.6,2338,70318.1,8903.68,79.18,8.08919
10891.3,10186,70074,5229.58,4887,70130.1,19300.7,33.3,8.10127
22955.5,19898,75606.1,17193.2,14819,76035.6,19118.6,55.5,8.10347
11987.6,11182,70257.4,6644.46,6103,71350.4,8857.8,-7.4,8.10457
8465.16,8115,68363.9,3306.32,3179,68160.7,14757.8,88.8,8.11885
79766.3,47182,110796,87440.6,54663,104833,152124,588.3,8.11995
8215.02,7959,67644.1,3533.5,3359,68940.6,7968.32,20.72,8.12105
14265.9,12903,72458.3,7204.64,6423,73511.3,17680.8,96.94,8.12105
10109.9,8671,76411.2,7382.98,6523,74176.1,7964.62,54.02,8.12215
20010.5,18547,70707.4,6129.42,5775,69558,9916.74,31.08,8.12325
63092.7,42073,98277.8,43337.4,31869,89119.8,99080.1,418.84,8.12654
15513.3,14199,71602.2,7020.38,6319,72810.2,7992.74,48.1,8.13094
7313.46,7102,67487.3,3418.06,3271,68482.4,14526.2,-25.16,8.13313
50171.9,35159,93519.9,40019.2,29527,88823.7,25624.7,176.12,8.13423
7133.94,6774,69018.3,2911.9,2758,69193,11171.8,59.94,8.13423
7750.38,7482,67886.8,2995.52,2855,68761.6,7455.5,17.76,8.13423
14618.3,13090,73187.8,7108.44,6294,74016.3,20401.1,393.68,8.14632
14140.5,11978,77367.8,7072.18,6119,75744.8,9292.92,49.58,8.14961
15672.4,14199,72336.4,6230.8,5615,72723.4,8129.64,32.56,8.15291
10637.9,9923,70257.4,6048.02,5643,70239.8,16653,-11.84,8.15511
