"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
6966.3,6838,66765.6,3093.2,2970,68254.5,8134.82,-10.36,1.60741
11326.9,10826,68568.4,4264.62,4030,69351.4,6612.64,14.06,1.60846
7588.68,7403,67179.8,3472.08,3334,68250.2,7493.24,-14.06,1.60952
18065.5,16827,70359.7,6247.82,5919,69176.7,6144.96,28.86,1.60952
21518.6,17854,78987.7,10162.4,8782,75837.4,31352.3,126.54,1.60952
12763.1,11890,70348.3,6834.64,6082,73646,11051.2,34.04,1.61163
46591.4,37222,82032.5,27134.3,21562,82472.6,30139.5,137.64,1.61269
12545.9,12039,68295.6,4267.58,4059,68903.7,6947.86,42.92,1.61374
14302.9,11767,79659.4,13487.2,11335,77979.7,13795.8,76.22,1.61586
53614.4,34939,100566,44708.6,29334,99884.8,39058.7,298.96,1.61691
98761.1,61494,105253,69759.8,40798,112059,48992.4,545.38,1.62114
20858.6,19790,69074.9,13137.2,12487,68948.6,6273.72,42.92,1.62114
15399.8,13167,76649.2,11059.3,9771,74176.9,9379.5,37,1.62536
23680.8,21667,71627.1,8922.92,8307,70395.1,14962.8,93.98,1.62536
39619.8,26495,98000.5,24284.6,17362,91666.5,42797.2,182.78,1.62642
20838.2,17477,78139.9,8712.76,7217,79118.7,7010.76,20.72,1.62642
13174.3,11570,74623,8473.74,7582,73243.9,7938.72,48.84,1.62747
23063,17473,86502.6,15248.4,11762,84961.9,13183.8,118.4,1.62959
18272.1,16038,74665.2,7067,6190,74821.2,13082.5,81.4,1.62959
10760,10411,67732.8,3737.74,3542,69157.7,6582.3,43.66,1.63064
13982.1,13311,68840.1,4989.82,4738,69019.2,13650,127.28,1.63064
15233.5,14626,68257.9,5119.32,4906,68385.6,6548.26,48.84,1.63064
11160.6,10548,69342.2,5016.46,4688,70127.7,11623.2,-31.82,1.63275
9350.88,9042,67774.8,4090.72,3902,68705.6,10940.2,4.44,1.63275
17894.6,16766,69947.5,6938.24,6471,70268,19732.1,54.02,1.63275
8469.78,7538,73637,7381.5,6462,74861.3,17224.2,30.34,1.63381
17202.9,16199,69597.5,5668.4,5367,69216.4,15686.5,99.9,1.63487
17282.1,15031,75350.9,9896.02,8655,74933.1,8235.46,54.02,1.63487
17396.9,16355,69711.2,6839.82,6395,70094.5,7797.38,-1.48,1.63698
17375.2,16806,67755.5,4952.08,4786,67810.2,11989.5,29.6,1.63803
30731.6,22886,88002.5,19490.9,15266,83673.1,6352.9,17.76,1.63909
14670.5,12306,78128.1,10741.1,9406,74838.3,21864.8,80.66,1.63909
9245.94,8914,67976.4,3581.6,3454,67957.1,13589.4,48.1,1.63909
24544.7,21495,74834.3,14800,13151,73753.5,17074,99.16,1.63909
14473.1,13676,69355.9,6428.38,6015,70040,9616.3,27.38,1.6412
22051.9,16679,86647.6,14020.8,11367,80836.3,54639.4,532.06,1.64226
69270.3,35000,129706,54348.6,30908,115238,56209.7,791.8,1.64331
14355.7,13593,69213,7623.48,7021,71159.7,24296.4,253.08,1.64543
19868.6,16007,81346.4,13166.8,10987,78538.3,34441.8,146.52,1.64754
14762.2,13570,71293.8,11084.5,9882,73510.5,12397.2,89.54,1.6486
47054.7,31182,98896.1,29951.5,20887,93977.2,31640.9,221.26,1.64965
10059.7,9680,68106.8,3657.08,3492,68634.1,7755.2,51.06,1.65176
10083.5,9663,68387.8,3791.76,3602,68988.6,13054.3,20.72,1.65176
18971.7,16250,76512.6,11864.4,10435,74513.3,11951.7,76.22,1.65282
25596.1,19855,84485.9,12467.5,10255,79675.4,24602.8,190.18,1.65388
19066.7,17583,71066.3,9504.56,8914,69877.8,6759.9,0.74,1.65599
48905.3,32826,97637.9,23851.7,17367,90006.5,7032.22,39.96,1.65599
33044.9,20255,106918,38289.8,28258,88801.8,21132.2,247.9,1.65704
13582.1,12859,69221.5,4178.78,3958,69191.7,6665.18,-39.22,1.66232
29749.5,25455,76592.6,14068.9,12082,76313.4,14748.2,95.46,1.66232
33631.6,22364,98554.9,31738.6,22428,92742.1,35420.1,150.22,1.66444
12392.2,11734,69211.9,4270.54,4070,68765.1,8104.48,2.22,1.66655
19000.7,17691,70387.9,9749.5,8886,71904.5,16273.3,113.22,1.66761
17747.4,15926,73031.1,8937.72,7934,73826.9,7252.74,30.34,1.67077
13901.6,13170,69176.5,5106.74,4882,68552.9,7313.42,17.76,1.67394
21575.4,20006,70677.1,7475.48,6986,70127.8,11048.2,137.64,1.67711
22319.2,20323,71973.3,7809.22,6975,73374.2,19773.5,65.12,1.67817
26099,20207,84645.3,15773.8,13295,77755.1,9511.96,94.72,1.67922
20937.8,17464,78572.1,13812.8,11980,75562.5,17700.1,89.54,1.6845
10059.7,9738,67701.2,3251.56,3139,67886,6569.72,34.78,1.68556
16113.2,14630,72180.3,10235.7,9034,74253.4,11803,54.76,1.68662
36858.4,29286,82481.4,19509.4,15278,83686.7,17003,71.04,1.68873
29859.1,24010,81501.2,17846.6,15095,77482.2,17024.4,130.98,1.68873
13584.1,11905,74779.4,8420.46,7413,74442.6,10192.8,39.96,1.68873
13358.4,12447,70334.7,6295.18,5666,72813.4,13216.4,68.82,1.68873
26618.5,19549,89235.6,15362.4,12777,78797.1,22419,87.32,1.68873
17270.9,16194,69894.1,5976.24,5670,69075.6,16981.5,106.56,1.68978
18104.5,16499,71913.1,8273.94,7371,73564.1,8637.28,65.12,1.68978
54125.3,27754,127807,67337.8,41450,106467,42567.8,441.78,1.68978
22878.2,19042,78739,15229.2,13498,73941.4,22995.5,107.3,1.69295
14426.3,12398,76257.5,7243.86,6307,75270.9,10303,10.36,1.69823
9659.76,9211,68728.9,4446.66,4239,68746.5,6093.9,21.46,1.69823
12708.3,11735,70971.6,7521.36,6831,72159.3,19408.7,124.32,1.70034
19673.9,18155,71019.1,7560.58,7094,69846.4,15770.1,30.34,1.70034
35378.6,23902,97003.4,25848.2,19546,86666.7,13714.4,202.76,1.7014
11313.7,10962,67638.8,4078.14,3934,67937.2,6485.36,39.22,1.70457
19258.1,17860,70666.4,7613.86,7200,69303,7417.02,71.04,1.70563
32186.9,24230,87057.3,16618.9,13646,79813.7,9021.34,68.08,1.70668
23385.1,22002,69655.8,7342.28,6886,69878.6,14692.7,90.28,1.70774
12930.7,10931,77525.2,8430.82,7295,75739.9,8630.62,56.98,1.70774
18175.1,17231,69126.7,7449.58,7138,68396.7,12250.7,7.4,1.70879
43672.9,33004,86721.1,36710.7,28620,84062.5,17156.9,119.14,1.70985
14881,13130,74275.9,8065.26,7079,74666.6,11983.6,142.82,1.71724
44205.5,31902,90810.9,30015.9,21987,89467.4,18235.8,111,1.71724
11882,10052,77466.9,8675.02,7616,74648.9,13217.9,59.94,1.71935
10246.5,9490,70760.2,5928.14,5550,70001.2,16444.3,70.3,1.72147
16406.9,15679,68578.7,5246.6,5083,67645.3,11181.4,34.04,1.72252
20972.8,16715,82230,11744.5,10006,76922.9,8291.7,162.8,1.72675
18145.4,17090,69583.1,6483.88,6190,68647.4,7496.94,74,1.72675
19842.2,17827,72944.5,9992.22,8787,74524.9,26724.4,280.46,1.72675
12978.9,12227,69566.1,5423.46,5159,68895.5,14324.9,74.74,1.7278
36192.4,28709,82618.9,10655.3,8593,81264.2,8492.98,101.38,1.72886
12728.8,11938,69877,6527.54,6114,69968.7,16069.1,93.98,1.72886
90824.6,47827,124454,68238.4,36719,121792,11657.2,421.06,1.73414
12703,11887,70034.9,6979.68,6402,71449.6,20183.5,136.9,1.73942
18806,17127,71960.8,4859.58,4247,74988.8,10186.8,48.1,1.74153
21865.8,19031,75298.1,10852.1,9327,76252.1,15930.7,148.74,1.74153
11416.7,11050,67710.7,3197.54,3063,68414.6,7385.94,29.6,1.74576
17020.7,15919,70071.7,6648.9,6303,69132.5,11730.5,76.96,1.74681
15634.7,12754,80338.6,10926.1,9342,76648.8,9895.28,119.14,1.74893
16451.8,14278,75513.8,7712.28,6650,76004.8,9056.86,20.72,1.74893
35374,27566,84099,19244.4,15715,80254.8,30889.8,93.24,1.74998
20961.6,19558,70239.3,7969.8,7514,69511.4,12089.4,59.94,1.75209
13036.3,11446,74641.6,7563.54,6686,74137.6,12644.4,82.14,1.75315
12482.6,11903,68727.1,4433.34,4210,69012.7,14708.2,54.76,1.75526
14406.5,13749,68669.9,4761.9,4549,68603.2,6934.54,1.48,1.75526
10905.2,10374,68891.6,5982.16,5434,72147,27602,250.86,1.75843
16514.5,14546,74405,11367.9,10202,73025.4,24622,293.78,1.75843
15306.1,11982,83717.1,10314.1,8135,83091.1,39339.1,538.72,1.76054
18144.1,14831,80175.9,11293.1,9842,75198.9,22439.8,109.52,1.76054
15621.5,13947,73404.6,7087.72,6310,73613.4,28279.1,165.02,1.76688
15512.6,12291,82713.9,10230.5,8687,77180.4,31040,261.96,1.76794
17017.4,15858,70327.6,6694.78,6090,72044.2,17808.1,59.94,1.76899
15139.7,13366,74233,11100.7,9726,74799.3,21955.1,53.28,1.76899
8261.22,7929,68281.9,3899.06,3693,69192.7,12992.9,125.06,1.7711
22537,20651,71521.3,9421.68,8443,73132.7,9820.54,47.36,1.7711
28890.2,23788,79592.5,14076.3,12060,76492.8,17532.8,31.08,1.77322
14339.8,13198,71205.8,5478.96,4970,72247.3,11119.2,62.16,1.77322
13811.2,12830,70547.8,7424.42,6867,70855.8,9475.7,99.16,1.77427
19259.5,17468,72257.2,11948.8,10808,72453.3,12395,168.72,1.77533
22507.3,19631,75138.3,9867.16,8626,74965.7,16966,129.5,1.77744
42886.1,32507,86461,28632.8,22726,82569.8,26098.3,236.06,1.77744
15451.9,14299,70820.1,8063.04,7254,72845.2,12972.9,48.1,1.77744
8156.94,7849,68107.2,2884.52,2729,69270.8,15816,133.94,1.77744
21407.8,19201,73068,5168.16,4597,73678.6,14940.6,140.6,1.77744
19996.7,16876,77654.8,11101.5,9736,74727.5,24517.7,119.88,1.7785
16815.5,13590,81090.5,11302,9770,75812.6,31803,159.1,1.78061
22325.8,18199,80397,13088.4,11299,75914.7,24212.8,150.96,1.79011
14475.1,13711,69188.4,5064.56,4834,68661.8,16161.6,89.54,1.79117
18153.3,15575,76384.9,9112.36,7835,76220.5,9342.5,208.68,1.79117
11260.9,10787,68415.3,3316.68,3247,66942.4,12506,18.5,1.7954
7765.56,7670,66352.5,1953.6,1890,67741.3,8080.8,29.6,1.80068
30651.1,19613,102419,24441.5,18813,85143,16241.5,171.68,1.80384
24804.8,22110,73523.6,14572.8,12890,74091.9,12941.9,15.54,1.8049
113338,67686,109738,67047.7,33002,133145,18332,216.82,1.80701
15442.7,14654,69063.2,5553.7,5207,69899.6,8241.38,-4.44,1.80807
12165.8,11618,68626,3751.8,3594,68413.5,8171.08,-32.56,1.80807
14068.6,13430,68652.1,4751.54,4478,69539.3,11128.1,91.02,1.81018
18817.3,17178,71790,9597.06,8794,71520.7,9729.52,2.22,1.81124
18104.5,16703,71034.8,7886.92,7403,69820,10086.9,29.6,1.81124
10482.1,10032,68476.5,4177.3,3968,68992.8,17291.6,187.96,1.81229
21610.4,18102,78237.7,10945.3,9290,77213.5,17425.5,111,1.81441
11648.3,11137,68545,4609.46,4385,68890.7,9608.9,66.6,1.81546
15935,14986,69686.3,5751.28,5447,69197,7838.82,11.1,1.81546
33573.5,24982,88074.4,11182.9,7950,92186.3,23374.4,133.94,1.81652
16659.7,15604,69970,7411.1,6688,72621.7,6481.66,3.7,1.81757
11717,10918,70331.9,7775.18,7030,72482.8,11448.5,11.1,1.81757
29359.4,27260,70583.3,26856.1,25308,69544.8,23375.1,125.06,1.81969
12725.5,11942,69835.5,6896.8,6442,70162.8,14381.2,71.04,1.82074
31455.6,27915,73848.3,22898.6,19846,75616.3,18290.6,102.86,1.82285
10112.5,9707,68273.8,3037.7,2943,67644.8,10442.1,20.72,1.82285
10983.7,10278,70035.9,6914.56,6302,71906.2,6779.88,17.76,1.82391
13930.6,13574,67257.8,6679.98,6494,67412.9,6122.02,41.44,1.82497
15836.7,13711,75696.5,10122.5,8747,75841.5,8542.56,76.22,1.82497
11165.9,10524,69533.2,5291,4952,70022.4,7534.68,18.5,1.82602
18254.9,16775,71317.8,9206.34,8503,70956.9,19024.7,119.88,1.82919
19522.1,16311,78438.1,8293.92,7003,77616.8,19969.6,42.92,1.83025
21003.2,19692,69899.7,6542.34,5964,71891.1,6547.52,5.92,1.83236
15003.8,14326,68636.6,4033.74,3882,68097.7,13402.9,60.68,1.83236
18994.8,15523,80193.5,13120.9,11191,76838,21818.9,41.44,1.83342
27610.4,23082,78393.5,24550.2,21187,75939.2,30197.9,139.86,1.83342
34543.7,25010,90518.1,20823.6,15854,86078.9,34828.8,301.92,1.83342
66537.9,42071,103649,46289.2,28971,104712,31059.3,269.36,1.84081
24385.7,21458,74477.6,8473,7214,76973.5,28145.2,100.64,1.84609
14982,11947,82184.7,9995.18,8374,78223.6,24300.1,216.82,1.84714
17015.5,15994,69721.5,7004.1,6631,69223.5,22310.3,178.34,1.84926
18102.5,15941,74422.2,9014.68,7905,74735.8,18249.1,58.46,1.85243
28328.5,25286,73421.6,12960.4,11822,71846.6,10397.7,82.88,1.85243
43449.8,29175,97601.5,44044.8,31451,91778.3,67771.4,21722.7,1.85243
13464,12902,68390.7,5279.16,5050,68509.9,14677.9,41.44,1.85665
24681.4,21135,76532.7,7829.94,6594,77819.7,26750.3,521.7,1.85771
9051.24,8827,67200.9,3478.74,3350,68054.5,7721.16,17.02,1.86193
17276.2,16117,70249.5,12131.6,10901,72934,12489,-2.22,1.86721
52146.6,33449,102170,26022.1,17101,99724.2,16129,181.3,1.86721
15925.8,15246,68458.2,5053.46,4810,68853.1,11095.6,20.72,1.86932
17919.7,14956,78522.5,12882.7,10956,77060.8,15619.9,36.26,1.87144
15176.7,13849,71818.9,9799.82,9069,70817.2,16299.2,111.74,1.87144
68770,40099,112395,53502,28863,121481,65357.5,512.08,1.87249
10856.3,10458,68032.2,4186.92,3939,69660.8,10553.9,59.2,1.87249
24498.5,21499,74679.6,14997.6,13291,73950.9,15547.4,101.38,1.8746
16065.1,15390,68410.6,6647.42,6279,69381.3,6839.08,26.64,1.87566
34382.7,26362,85475.5,27471,21738,82820,25794.9,290.08,1.87566
9639.96,9290,68004.8,3933.84,3731,69098.9,8316.12,115.44,1.87777
16125.8,15295,69095.7,6027.3,5714,69129.4,10365.2,5.92,1.87883
22654.5,20974,70786.9,7876.56,7447,69316.3,17290.1,220.52,1.88094
15372.1,14650,68766.1,4607.24,4339,69587.5,6832.42,-3.7,1.882
13637.6,12840,69606.9,6014.72,5660,69643.2,10536.1,75.48,1.882
18017.3,15309,77130.1,10861.7,9197,77398.5,20401.1,28.12,1.88305
17026,14079,79254,11416.7,9826,76145.5,9713.24,64.38,1.88516
42009.7,28254,97442.7,26822,19491,90185.7,18335.7,147.26,1.88516
10905.8,10562,67669.5,3967.14,3782,68744.2,11061.5,-24.42,1.88728
13996.6,12887,71178.9,7193.54,6719,70164.6,13018.1,41.44,1.88728
10882.7,10503,67905.5,3772.52,3551,69624.3,14822.9,36.26,1.88833
16805.6,15862,69434.5,4452.58,4270,68338.2,6063.56,41.44,1.88939
11587.6,11157,68065.5,4171.38,3974,68791,14727.5,95.46,1.8915
16585.1,14333,75833.6,9672.54,8441,75097.7,6515.7,33.3,1.8915
13150.5,12585,68480.8,5743.88,5401,69696.5,13270.4,7.4,1.89361
17283.4,15906,71211.3,8330.18,7762,70333.2,15127.8,88.06,1.89361
31185,20999,97325.6,33718.8,25083,88099.4,9412.06,150.22,1.89573
14988.6,14375,68333.4,4339.36,4043,70339.9,13427.3,92.5,1.89573
19789.4,18732,69235.6,11062.3,10331,70174.8,15364.6,87.32,1.89784
8134.5,7819,68180.4,4710.84,4422,69816.7,8114.1,1.48,1.89889
28391.9,24054,77354.7,15398.7,12814,78755,11592.8,91.76,1.89889
21673.7,18758,75722.9,7846.22,6842,75154.9,20659.3,119.88,1.89995
13753.7,12816,70331.2,6423.2,6032,69786.3,8611.38,110.26,1.89995
17571.2,16309,70608,8507.04,7825,71248.2,26270,277.5,1.90101
16988.4,16051,69363.4,6586,6223,69358.8,7741.14,34.78,1.90101
18534.1,17481,69484.1,9858.28,9037,71491.9,26273.7,161.32,1.90734
14802.5,14055,69021.4,5149.66,4839,69743.4,22980.7,80.66,1.91157
14927.9,14131,69231.7,5383.5,5027,70183.6,8686.86,51.8,1.91262
14475.1,13903,68232.9,5608.46,5378,68344.4,8546.26,64.38,1.91368
17362.6,16331,69675.9,6025.82,5695,69343,6998.18,33.3,1.91368
9118.56,8658,69022.2,5076.4,4686,70995.9,11961.4,74,1.91474
5542.68,5387,67429.9,2218.52,2111,68874,8882.96,86.58,1.91685
11031.2,10361,69775.4,5711.32,5274,70970.3,7116.58,10.36,1.91685
36642.5,25399,94547.3,31151.8,23623,86422.7,16295.5,268.62,1.9179
15700.7,14391,71500.5,7692.3,7039,71618.5,10881.7,106.56,1.91896
10968.5,10570,68007,4656.08,4387,69555.7,16920.8,69.56,1.92002
49863,36318,89978,33408,24782,88347.6,32758.3,177.6,1.92107
15229.5,11823,84418.6,13670,11250,79633.6,26483.1,173.9,1.92319
24973.1,22606,72398.3,11532.9,10346,73054.3,8342.02,54.02,1.92635
12387.5,11606,69949.2,5968.1,5502,71087.9,14434.4,-1.48,1.92635
10327.7,10030,67481.1,4035.96,3834,68988.2,8893.32,16.28,1.92635
17078.2,14774,75757,8700.18,7402,77029.9,7180.96,55.5,1.92847
12217.9,11517,69524.5,5430.86,5069,70214.4,8854.1,25.16,1.92847
20332.6,18638,71494.7,8268.02,7235,74893.3,10674.5,37,1.92847
15727.1,14571,70736,9196.72,8438,71428.8,15625.1,125.8,1.93058
16003,15038,69741.6,6039.14,5603,70637.4,8146.66,86.58,1.93163
24845.7,20882,77975.7,12919.7,10938,77409.3,10410.3,59.94,1.9348
9803.64,9180,69988.2,6053.94,5576,71153.3,13371.8,37,1.93586
9695.4,9238,68780.9,4351.94,4074,70007.1,9160.46,-27.38,1.93797
20752.4,18123,75044.3,15813.8,13631,76030.6,25076.4,118.4,1.93903
23228,20971,72589.4,12990,11654,73048.7,12781.3,106.56,1.93903
24296.6,21420,74337.1,14259.8,13048,71622.5,6652.6,37.74,1.9422
11246.4,10714,68792.6,3959,3751,69170.1,6576.38,28.86,1.9422
16570,15510,70014.8,6560.84,6186,69507.1,15004.2,5.18,1.94642
21538.4,18779,75166.1,9193.76,7830,76950.5,13964.5,88.8,1.94853
14968.8,13475,72801.1,8929.58,7887,74199.2,9899.72,59.2,1.94959
19045.6,17825,70023.8,7165.42,6677,70329.9,6222.66,92.5,1.9517
17499.9,16445,69740,6569.72,6281,68548.5,6070.96,85.1,1.95487
16130.4,14962,70653.8,7832.16,6670,76954.8,19166,517.26,1.95592
19415.9,17770,71606,8235.46,7706,70038.8,16581.9,63.64,1.95804
12231.8,11645,68838.3,4357.12,4185,68231.4,12322.5,93.98,1.96015
10924.3,10305,69474.6,4322.34,4097,69140.6,12567.4,24.42,1.96015
11354,10733,69327.7,3872.42,3689,68794.5,10275.6,27.38,1.96121
29702.6,25858,75280.1,15136,13498,73488.7,21454.8,213.86,1.96332
24407.5,18518,86379.1,11695,9670,79259.7,11899.2,64.38,1.96543
14170.9,13109,70844.6,9485.32,8977,69247,13659.7,85.1,1.96649
15153.6,14407,68932.2,5439,5231,68141.9,9005.8,3.7,1.96965
46876.5,33282,92305.1,33914.2,26634,83449.8,31861.4,181.3,1.97071
44355.3,19367,150094,19743.9,11039,117215,12222.6,87.32,1.97493
46258.1,31638,95820.5,25413.8,18734,88903.6,29365.4,128.76,1.97493
25188.9,22709,72692.8,10922.4,10097,70893.4,9426.12,96.94,1.97493
20442.2,18646,71849.1,8354.6,7786,70322,14504.7,108.04,1.97599
19859.4,17586,74008.1,9716.2,8686,73308.9,19425,81.4,1.97705
7758.3,7491,67874.5,3059.9,2975,67406.3,9613.34,66.6,1.9781
10972.5,9710,74057,6930.1,6199,73265.2,12559.3,119.88,1.97916
12359.2,11766,68839.9,4431.12,4254,68264.7,14121.4,9.62,1.98655
17695.3,16541,70109.2,6583.78,6217,69402.4,8643.94,25.16,1.98972
16801.6,15766,69840.9,6510.52,6110,69832,9990.74,-2.96,1.99078
19865.3,16815,77424.6,10812.9,9426,75178.5,8934.76,80.66,1.99183
12963.1,12164,69841.1,6004.36,5572,70621.3,11714.9,10.36,1.99289
29704,15451,125990,12392,8006,101440,14099.2,62.9,1.99711
53906.2,40150,87989.9,26891.6,20574,85660,21508.8,108.78,2.00239
13937.9,12427,73503.9,8317.6,7382,73842.1,17527.6,144.3,2.00239
11315.7,10834,68449.9,5088.24,4786,69674.7,9210.78,31.08,2.00451
8965.44,8651,67918.1,4525.84,4262,69593,7041.1,-1.48,2.00451
37109.2,21390,113697,20560.9,11831,113894,19853.5,130.98,2.00556
12537.4,11875,69191.4,4786.32,4491,69845.5,16599.7,69.56,2.00556
42069.1,27141,101582,43060.6,28581,98737.6,78669.4,612.72,2.00979
15583.3,13616,75004.7,8216.22,7120,75626.1,7693.78,118.4,2.00979
34624.9,28682,79115.1,12675.5,10339,80346.2,30966.8,149.48,2.01295
17346.8,14583,77956.4,8295.4,7219,75307.9,12133.8,82.88,2.01612
18485.3,17292,70058.5,7531.72,7020,70313.2,8966.58,84.36,2.01824
16244.6,15258,69773.6,6939.72,6526,69690.7,15718.3,28.86,2.01929
13287.8,12573,69261.8,4659.04,4445,68691.8,9153.8,60.68,2.01929
18889.9,17702,69933.7,8181.44,7694,69687.9,11245.8,6.66,2.01929
17332.9,15357,73968.2,13007,11513,74040.3,17180.6,86.58,2.0214
19170.4,15103,83185.4,15231.4,12594,79260.5,16379.9,75.48,2.0214
10754.7,10292,68482.3,3953.82,3712,69805.4,15194.4,139.12,2.02246
19714.2,18394,70239.7,6048.02,5674,69856,8010.5,51.8,2.02774
22575.3,19017,77798.5,11664.6,9821,77838.6,14393.7,58.46,2.02985
24354.7,21178,75366.3,13366.6,11955,73274.4,6116.1,11.84,2.02985
11468.8,10935,68735.3,4299.4,4095,68807.2,9106.44,37.74,2.03091
25012,23055,71099,9229.28,8546,70775.8,10559.8,76.96,2.03302
15486.2,14619,69423.8,8166.64,7679,69697.7,7961.66,31.08,2.03408
37446.4,27024,90811.5,20827.3,16100,84778.8,19428.7,125.06,2.03408
13272.6,11373,76482.3,7228.32,6265,75613,23058.4,79.18,2.03725
25005.4,21732,75407.5,9436.48,8340,74152.2,14762.3,109.52,2.03936
36776.5,23727,101580,32584.4,22923,93157.6,31061.5,330.78,2.04358
25061.5,22634,72564.8,10641.2,9662,72177.8,10261.6,102.12,2.04358
10308.5,9843,68635.6,3350.72,3215,68302.6,6484.62,-11.1,2.04464
22581.9,18340,80694,14043,11936,77104.6,24286.1,70.3,2.04464
12618.5,12024,68776.5,5341.32,5032,69564.5,9399.48,78.44,2.04675
21764.8,18678,76366.8,13007.7,11530,73935.3,19389.5,150.22,2.04675
19501.7,18110,70572.2,8470.04,7939,69919.7,7829.94,134.68,2.04781
16334.3,15467,69211.1,5859.32,5478,70097.9,9418.72,17.76,2.04992
11793.5,11201,69002.9,3763.64,3537,69735.3,7037.4,28.12,2.04992
27968.8,25028,73236.6,12011.7,10880,72352.7,13693,73.26,2.05414
15630.1,13975,73297.7,9523.8,8299,75208.1,16389.5,179.08,2.05626
16642.6,13843,78789.8,8695,7227,78848.1,21039.7,182.78,2.05626
16102.7,14498,72789.7,8158.5,7498,71309.1,13524.2,176.86,2.05731
15652.6,12855,79798.2,11061.5,9183,78942.4,18235.1,165.02,2.06048
6546.54,6229,68876.9,3361.08,3141,70127.9,14746,110.26,2.06154
23379.2,19395,78998.6,10263.1,8763,76754.5,22092.7,173.16,2.06154
25235.1,21538,76785.6,12905.6,10902,77580.4,34434.4,133.94,2.0647
18989.5,16748,74307.2,7069.96,6104,75907.1,20041.4,86.58,2.0647
17985,16818,70083.5,8144.44,7614,70101.7,31418.2,270.1,2.06576
14214.4,13463,69193.8,4467.38,4219,69394.2,7206.86,8.14,2.06893
20578.8,19125,70517.8,7236.46,6805,69691.2,13892,91.02,2.06999
8329.2,7994,68284,3679.28,3450,69891.4,7842.52,67.34,2.07104
12334.7,12011,67302.4,2176.34,2107,67692.8,19237,88.8,2.0721
23195,20999,72389.6,19117.2,17407,71974.6,15483.8,84.36,2.0721
22445.9,17832,82493.1,15322.4,13052,76936.2,9833.86,140.6,2.07315
15580.6,13114,77862.7,7391.12,6419,75461.1,12766.5,42.92,2.07632
11700.5,11087,69162.3,3748.84,3522,69757,6317.38,54.02,2.07843
21401.8,19666,71320.5,8145.18,7630,69961,12129.3,165.76,2.07949
21471.1,18744,75071,12238.1,10888,73662.5,21064.8,93.98,2.08055
16018.9,15170,69203.2,6290,5898,69891.7,14255.4,107.3,2.08371
9746.22,9255,69014.4,3691.12,3519,68741.5,13979.3,85.1,2.08371
14927.9,14057,69596.2,6349.2,5977,69617.1,13355.5,29.6,2.08477
17164.6,16344,68826.5,5964.4,5676,68865.9,14868.1,81.4,2.08583
8820.24,8563,67504.8,4501.42,4235,69658.8,6112.4,75.48,2.08794
19974.9,19139,68398.3,5100.08,4735,70589,26660.7,194.62,2.089
18625.2,17521,69666.2,6787.28,6289,70728.4,17775.5,218.3,2.089
10683.4,9626,72735.2,8134.82,7155,74510.6,18152.2,151.7,2.09216
16746.8,14542,75472.5,12332.1,11107,72764.6,11648.3,51.06,2.09639
17772.5,16767,69466,7592.4,7087,70209.6,15025.7,72.52,2.0985
11130.9,9590,76066.2,7826.98,6906,74275.8,17144.3,90.28,2.10061
29991.1,26793,73358.5,13667.8,12137,73801.8,19044.6,110.26,2.10167
16183.9,15226,69658.8,6124.98,5715,70237.4,6048.76,22.94,2.10272
18287.9,17255,69459.2,6607.46,6071,71327,18297.2,165.76,2.10695
24639.1,19531,82676.2,10021.8,8198,80115.9,12581.5,133.2,2.11117
70604.2,55343,83607.9,40610.5,30283,87885.9,13930.5,171.68,2.11434
21509.4,18420,76527.7,8833.38,7632,75852.3,31349.4,144.3,2.11645
28283.6,21811,84984.5,20930.2,16611,82576.5,16707,144.3,2.11751
35079.7,21999,104504,33772.1,22018,100522,38919.6,240.5,2.11962
28019.6,22141,82936.4,18135.9,15353,77415.2,9577.08,111,2.11962
10034.6,9727,67608.7,3956.04,3810,68048,12150.1,31.08,2.12173
16804.9,14882,74004,11278.3,9698,76215.4,31341.2,236.8,2.12173
15824.8,14619,70941.6,8878.52,8294,70154.7,19087.6,134.68,2.12173
8850.6,8782,66047.9,4380.8,4263,67347,8755.68,25.9,2.12173
17338.2,14950,76005.1,10475.4,9210,74540.5,13871.3,97.68,2.12702
24454.3,21180,75667.5,9752.46,8428,75835,13942.3,47.36,2.12807
14251.4,13654,68403.3,5464.16,5150,69533.8,20240.5,52.54,2.13124
11270.2,10834,68174.4,4377.84,4202,68278.5,6661.48,2.22,2.1323
11449,11055,67871.8,5148.92,4882,69119.1,6910.86,32.56,2.13335
20733.9,18834,72147,11467,10558,71178.6,15087.1,82.14,2.13546
7613.1,7586,65770.1,2417.58,2334,67882.8,12641.4,72.52,2.13546
10591.7,10303,67372.3,3731.82,3554,68815,13767,42.92,2.13546
15401.1,14755,68405.7,5194.8,4955,68707.6,13636.7,64.38,2.13758
19019.9,17939,69484.8,10907.6,10011,71405.5,18799.7,101.38,2.13863
16957.4,15922,69797.7,6975.24,6554,69748.1,6146.44,-2.22,2.14074
9214.92,9022,66937.4,3398.08,3194,69723.4,8736.44,20.72,2.14074
25242.4,20898,79159.9,14256.1,12074,77380.1,20261.9,114.7,2.14708
15878.3,14758,70510.8,6750.28,6306,70153.2,23646.7,82.88,2.14919
18008.1,16554,71292.7,9160.46,8311,72234.4,18944,58.46,2.14919
