"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
15728.5,14571,70741.9,7725.6,7302,69337.9,7166.16,23.68,2.56647
13623.7,12406,71968.7,6258.18,5558,73792,24552.5,61.42,2.56647
24332.9,19340,82455,11307.9,9388,78938.8,24802.6,35.52,2.56879
15063.2,13748,71805.4,10713.7,9728,72176.6,7178,50.32,2.56994
21182,18985,73120.2,12240.3,10973,73105.2,16672.9,96.94,2.56994
12893.8,12589,67122.5,4607.24,4461,67684.4,28263.6,2.96,2.5711
41023.6,28443,94523.2,39579.6,29606,87613.7,63534.9,92.5,2.5711
12058.9,10855,72804.2,6564.54,5903,72880.5,27769.2,8.88,2.57225
13982.1,13202,69408.5,6448.36,6090,69392.4,20822.9,61.42,2.57341
6745.2,6617,66805.7,2641.06,2538,68197.2,17971.6,3.7,2.57572
12860.1,11655,72312.3,8448.58,7359,75239.3,33075,52.54,2.57803
13496.3,13018,67944.1,4630.92,4398,69006.8,9518.62,14.06,2.57803
56278.9,41283,89341.7,37691.9,26847,92009.4,73339.9,119.14,2.57803
14918.6,13267,73694.7,11481.8,10259,73347.7,57275.3,63.64,2.57919
14425.6,13482,70122.9,7601.28,6915,72040.1,24407.4,19.98,2.58035
14270.5,13104,71370,7437,6704,72701.6,20967.9,56.24,2.5815
19105,17510,71505.8,8555.14,7962,70418.2,5988.82,40.7,2.5815
8450.64,8247,67154.3,3410.66,3271,68334.2,8470.78,-23.68,2.58266
21968.8,20300,70923.4,7562.06,6920,71616.6,9622.22,34.78,2.58266
13701.6,13091,68592.8,5171.12,4923,68839,11848.9,8.88,2.58381
14133.9,13584,68189,5416.06,5212,68101.9,18098.9,34.04,2.58613
11174.5,10832,67608,4103.3,3952,68045,6261.14,31.08,2.58613
11563.2,11218,67552.7,3876.86,3742,67897.9,9039.84,5.92,2.58613
10910.5,10679,66956.5,2751.32,2671,67506.7,17615,8.14,2.58613
7436.22,7335,66440.4,2610.72,2547,67175.6,14130.3,-17.76,2.58613
14989.9,14274,68823,5831.2,5574,68560,22223.7,5.18,2.58613
39695,30487,85330,25422,20407,81641.3,36936.4,141.34,2.5896
14364.9,13782,68307.8,5111.92,4942,67789.3,20958.3,-5.92,2.59075
16056.5,15206,69201.5,5639.54,5150,71765.6,35651,52.54,2.59191
12653.5,11915,69598.1,5009.8,4758,69004.3,27723.4,2.96,2.59538
30634.6,19098,105124,32750.9,22631,94841.8,28155.5,144.3,2.59538
6900.3,6691,67586,2802.38,2719,67545.7,29088.7,-22.2,2.59538
6934.62,6709,67739.9,2749.1,2613,68949.5,24362.3,-29.6,2.59653
26854.7,20578,85525.9,17447.7,14242,80287.5,19697.3,30.34,2.59769
12452.2,11563,70575.9,8672.8,8022,70852.7,16983.7,39.22,2.59884
7848.06,7658,67162.5,2891.92,2771,68395.8,16211.2,-3.7,2.59884
13301.6,12803,68088.4,4691.6,4543,67679.7,9972.98,-4.44,2.6
12362.5,11214,72247.8,8148.88,7262,73539.7,18873,31.08,2.6
16414.2,14734,73009.4,8359.04,7431,73720.6,17195.4,19.98,2.60116
37798.2,24210,102319,22937,14838,101308,34124.4,87.32,2.60231
15395.2,14718,68551.3,6345.5,6090,68285.5,9079.06,52.54,2.60231
26192.1,15797,108661,9365.44,5989,102483,12577,17.76,2.60462
9141,8639,69344.2,4737.48,4482,69271.6,11577.3,-1.48,2.60578
20087.1,16805,78335.5,12326.2,10513,76839,27520.6,79.92,2.60578
11931.5,11470,68172.8,4189.88,4046,67866.5,7269.76,-2.96,2.60578
14013.8,13302,69042.8,5736.48,5442,69082.3,25174.8,47.36,2.60809
21668.5,20851,68105.3,4334.92,4183,67916.2,13721.1,7.4,2.60925
16932.3,14903,74459.9,11824.5,10423,74347.9,20798.4,14.06,2.60925
36011.6,26834,87950.2,26291.5,20358,84636.9,20308.6,100.64,2.6104
13762.3,12671,71180.4,7531.72,6907,71463.6,10758.1,25.16,2.61272
14958.9,13095,74864.2,9104.96,7947,75085.3,35181.1,45.88,2.61272
16385.2,13563,79172.6,10687.1,9174,76344.9,8944.38,47.36,2.61387
15750.2,14677,70328.2,5936.28,5489,70876.3,28395.3,56.24,2.61387
15514,14753,68916.4,5522.62,5281,68534.5,15838.2,25.16,2.6185
11084.7,10011,72564.9,7174.3,6486,72490.7,54008.2,-17.76,2.61965
15232.1,14514,68778.7,5047.54,4794,69002,9694.74,0,2.62197
14515.4,13842,68724.2,5143,4922,68478.6,17439.6,41.44,2.62197
27184.7,19436,91663.9,23821.3,18152,86004.6,15591.1,42.18,2.62197
21841.4,17606,81301.6,9941.9,8310,78405.8,48481.8,22.94,2.62312
21800.5,20379,70107.2,9396.52,8678,70962.3,12168.6,28.12,2.62312
12214.6,11848,67563.9,4195.06,4028,68254.1,11643.2,12.58,2.62428
20806.5,16618,82054.1,12964.1,10954,77561.9,43869.4,31.82,2.62428
17940.8,16910,69530.9,6751.76,6442,68687.3,23260.4,37,2.62428
25938.7,19824,85750.4,22935.6,18756,80140,29995.2,90.28,2.62428
14126.6,11785,78557.8,9890.84,8649,74945.8,9964.1,46.62,2.62543
32736,24659,87002.2,22304.3,18087,80817,10977.9,110.26,2.62543
9671.64,8743,72496.9,8763.82,8011,71694.6,23903.5,-13.32,2.62659
24205.5,22132,71675.9,11039.3,10196,70956.5,10277.1,70.3,2.62659
9921.78,9594,67775.1,3783.62,3642,68084.4,10114.3,0,2.62659
12386.9,11174,72649.6,7158.02,6494,72237.1,27732.2,-7.4,2.62659
12841.6,12171,69147,5369.44,5126,68648.4,14842.2,12.58,2.62775
13398.7,12679,69255.8,6176.04,5755,70330.7,12907.1,11.84,2.62775
14714.7,13937,69193,5903.72,5525,70028.3,18817.5,15.54,2.62775
8323.92,8075,67556.2,2994.78,2875,68266.4,8200.68,-15.54,2.6289
27689.6,24470,74158.9,15635.5,13406,76434.9,8594.36,51.06,2.63006
13172.9,11298,76411.9,8065.26,7102,74424.8,14655.7,-6.66,2.63121
28406.4,19466,95635.6,21323.1,15251,91628.8,27279.4,42.18,2.63121
16174,15206,69707.8,5501.16,5022,71788.9,18302.4,40.7,2.63237
16913.8,13719,80797.7,8854.1,7583,76521.5,33497.6,19.98,2.63237
32473.3,24368,87334.7,17517.3,13936,82377.5,7377.06,102.12,2.63353
16459.1,14475,74519,10525.8,9494,72658.1,38124.8,58.46,2.63353
15712,14767,69729.7,5288.78,4946,70077.9,23223.4,73.26,2.63468
8368.14,8052,68109.1,3698.52,3552,68239.4,9193.76,70.3,2.63468
18956.5,16848,73737.8,7382.24,6528,74111.9,45250.3,42.92,2.63468
9020.22,8783,67306.1,3328.52,3186,68467.6,25817.9,-8.88,2.63584
15462.5,14741,68743.6,5217,4965,68862.3,11552.1,28.12,2.63815
14166.2,13503,68755,4798.9,4587,68563.5,6714.76,-6.66,2.63931
12301.7,11719,68794.9,4650.16,4391,69404,18571.8,18.5,2.64162
10657,9109,76673.5,7202.42,6497,72651.6,34312.3,103.6,2.64162
17104.6,14561,76984,13434,12033,73166.1,23076.2,25.9,2.64277
7762.26,7561,67280.4,3111.7,3001,67953.5,25263.6,-7.4,2.64393
9302.7,8973,67944,4298.66,4105,68627.8,17492.9,47.36,2.64393
14129.3,11611,79749.9,9908.6,8534,76092.1,8451.54,36.26,2.64509
13495,12662,69847.6,7087.72,6638,69976,29070.9,40.7,2.64624
22539,19291,76570.2,8527.76,7414,75381.1,36609.3,22.94,2.64624
16422.8,15439,69712,9754.68,8847,72259.8,20936.1,31.08,2.64624
29576.6,20868,92885.3,19590.8,15300,83915,20582.4,79.18,2.65087
15741.7,14566,70825.6,7833.64,7118,72125,7494.72,29.6,2.65087
39895.7,24605,106263,15679.1,8905,115390,7843.26,91.02,2.65202
11548.7,11015,68711.3,4118.84,3903,69160.2,17496.6,9.62,2.65202
8224.92,8006,67328.1,3139.08,2994,68711.7,7252,30.34,2.65318
17028.7,15519,71911.2,10462.9,9666,70938.8,24086.3,-35.52,2.65318
15382.6,14687,68640,6333.66,6050,68608.7,11179.2,9.62,2.65434
9239.34,9005,67241.5,3388.46,3277,67765.1,26694.8,-8.88,2.65549
15632.1,14351,71386.3,8455.98,7611,72811.9,16638.2,57.72,2.65549
12800,11107,75525.6,7800.34,6871,74400.1,21958.8,31.08,2.65665
16169.3,15432,68667.3,4800.38,4600,68390.8,7867.68,1.48,2.65665
22323.2,17516,83522,12602.2,10204,80938.6,18824.1,33.3,2.6578
16838.6,15796,69861.6,5754.24,5524,68267.5,12102,26.64,2.6578
14776.7,13875,69795.2,7178,6783,69352.4,19573,33.3,2.65896
15991.8,15090,69452.5,5936.28,5626,69150.4,10761.8,37.74,2.65896
20349.1,19262,69234.8,5907.42,5315,72840.8,8281.34,23.68,2.66127
13579.5,11475,77555.2,8663.18,7499,75710.1,32603.7,-9.62,2.66358
13534,11651,76127.5,7812.92,6819,75088.4,22605.5,59.2,2.66474
5767.74,5603,67462.9,2382.06,2307,67668.3,11339.8,-23.68,2.6659
11119,10637,68505.8,4054.46,3885,68394.6,7066.26,10.36,2.6659
13661.3,13043,68642.9,4446.66,4295,67850.1,20525.4,14.06,2.66705
17812.1,16071,72636,7385.94,6563,73753.6,16511.6,-8.14,2.66821
17895.2,16672,70344.4,7736.7,6896,73525.6,17766.7,51.8,2.66821
13434.3,12716,69238,6008.06,5692,69175,28717.2,-1.48,2.67052
28459.2,23242,80247.1,12378,10487,77353.2,33557.5,34.78,2.67168
10169.3,9817,67887.7,3105.78,3033,67108.6,6551.96,22.94,2.67514
19055.5,18223,68530,6805.04,6511,68495.6,36504.9,59.94,2.6763
10492,10234,67188.3,3337.4,3235,67610.5,7719.68,-17.76,2.6763
16500.7,13678,79060.3,10625.7,9118,76372.4,30293.4,30.34,2.6763
18257.6,16598,72088.7,10516.9,9594,71840.1,38768.6,48.84,2.67746
8395.2,7406,74289.5,4470.34,4035,72606.7,37583.9,11.1,2.67746
21715.3,18790,75739,8963.62,7722,76073.5,12230,27.38,2.67746
20807.2,18838,72386.6,9882.7,9214,70292.2,36399.1,6.66,2.67746
19206.7,16495,76309.6,10384.4,9266,73446.3,34403.3,21.46,2.67861
14388,13843,68116.2,5460.46,5247,68202.2,18176.6,-2.22,2.67861
15624.2,14207,72073.4,9417.98,8802,70122.3,11392.3,31.82,2.67861
8482.98,8356,66531.9,2526.36,2464,67194.6,35556.3,22.94,2.67861
16140.3,14975,70635.8,8401.96,7954,69226.9,8730.52,-18.5,2.67861
8973.36,8729,67370.6,4157.32,3993,68232.9,28591.4,19.24,2.67861
8181.36,7963,67333.1,3415.84,3286,68125.5,13685.6,-8.14,2.67977
22805.6,19479,76728.3,9338.8,8107,75493.7,35969.9,73.26,2.68092
18442.4,16890,71559.5,8892.58,8375,69586.2,7318.6,2.96,2.68092
11044.4,10605,68251.6,3557.18,3449,67591.6,12665.8,-24.42,2.68092
14492.9,13715,69253.3,6240.42,5951,68723.3,25950.3,5.18,2.68092
17123,13518,83013.4,13054.3,10279,83230.8,94990.1,85.84,2.68208
10009.6,9791,66998.9,4622.04,4386,69062.9,16009.2,8.88,2.68439
18942.7,18031,68849.5,5561.84,5282,69008.1,6329.22,-5.92,2.68555
20203.3,17666,74948.5,9446.84,8262,74934.4,54217.6,47.36,2.68786
7135.26,6955,67234.6,2991.08,2859,68563.6,19277.7,-30.34,2.68786
9715.2,8681,73343.6,6982.64,6170,74167.6,16079.5,33.3,2.68902
10856.3,10542,67490.1,4547.3,4339,68682.2,17084.4,-1.48,2.69017
11896.5,11371,68564.7,4118.1,3942,68463.7,13987.5,59.2,2.69133
11363.9,10862,68564.1,4958.74,4682,69409.7,6611.9,17.76,2.69249
45285.2,30431,97526,41267.6,28623,94487.4,7566.5,162.8,2.69249
27105.5,23185,76618,9480.14,7909,78554.9,12764.3,44.4,2.6948
18846.3,17882,69070.1,8848.18,8142,71220.1,10351.1,31.08,2.6948
9870.3,9515,67983.2,4397.08,4134,69706.6,22201.5,6.66,2.69595
27008.5,22826,77544.5,17250.9,14515,77888.6,22715.8,101.38,2.69711
12600.7,10971,75271.3,7109.18,6246,74592.9,7542.82,50.32,2.69711
14855.3,14198,68569.9,6008.8,5658,69599.3,5968.84,39.22,2.69711
9620.82,9462,66636,4081.84,3878,68980.8,7495.46,10.36,2.69942
18522.2,17657,68747.4,6418.76,5933,70901.7,11689.8,12.58,2.69942
10100.6,9913,66776.5,4488.1,4265,68964.2,13899.4,11.84,2.70058
6601.32,6746,64130.5,2134.9,2026,69058.6,8606.2,-5.18,2.70173
24579.1,21362,75405.6,13035.8,11050,77313.7,27693.8,57.72,2.70173
14159,13627,68094.4,5781.62,5478,69168.4,19137.1,-0.74,2.70173
24868.1,22227,73323.4,13606.4,12271,72667.9,28070.4,85.1,2.70289
14031.6,13519,68020.9,5265.84,4978,69325.4,21986.9,22.94,2.70289
11335.5,11025,67381.7,4660.52,4353,70165.8,40869.5,17.02,2.70405
14525.9,13995,68022.3,4422.98,4166,69578.6,26264.8,31.82,2.7052
12111,11474,69174.4,6099.82,5674,70454.3,8296.88,34.78,2.7052
10056.4,9689,68021.2,4571.72,4329,69210.5,23634.9,17.02,2.70636
8015.7,7732,67940.6,3869.46,3668,69135.5,9450.54,46.62,2.70751
7518.06,7417,66429,2978.5,2861,68227.5,12080.5,11.1,2.70751
17644.4,16430,70380.2,7105.48,6631,70225.4,16650.7,21.46,2.70867
14623,13730,69798.3,5911.86,5582,69408.8,6237.46,17.02,2.70867
18304.4,16695,71853.8,9842,9091,70949.9,20462.5,20.72,2.70867
10014.8,9503,69065.8,3170.16,3010,69023.1,27193.5,32.56,2.71214
13931.9,12995,70261.1,5967.36,5679,68863.7,10400,17.76,2.71329
10160.7,8267,80548.2,9565.98,8070,77684.8,37405.5,1.48,2.71445
33134,22417,96867,29625.9,18337,105882,72798.2,81.4,2.71445
11945.3,11065,70750.1,8099.3,7421,71526.2,19186.7,55.5,2.71561
31761.8,20374,102167,22901.5,18246,82257.7,17756.3,68.08,2.71676
14978,13966,70285,6973.76,6558,69690.8,28797.1,9.62,2.71792
17618.7,14939,77291.6,10126.9,9030,73496.9,19606.3,27.38,2.71907
18888.5,17831,69422.9,6372.88,6087,68613.9,25981.4,1.48,2.72139
6087.18,6083,65581,2481.96,2359,68952,7491.02,14.06,2.7237
8193.24,8090,66372.3,3579.38,3450,67993.7,9284.78,-19.24,2.7237
7038.24,6963,66244.2,3108.74,2991,68115.8,14909.5,2.96,2.7237
20556.4,17879,75349.9,16073.5,14207,74146.2,10223.8,6.66,2.7237
15483.6,14839,68382.9,5470.82,5231,68540.6,8855.58,1.48,2.72486
14046.1,13467,68354.2,5523.36,5231,69198.8,13559,14.8,2.72486
22997.7,20670,72916.2,12176,11239,70999.5,6704.4,48.1,2.72486
40987.3,30830,87127.6,31251.7,23306,87879.1,72215.1,117.66,2.72717
7196.64,6909,68264.4,2501.94,2425,67615.3,12599.2,40.7,2.72717
12929.4,12300,68889.5,4363.78,4140,69078.4,16658.9,-28.12,2.72948
13238.3,12599,68861.3,4937.28,4655,69510.1,27320.8,9.62,2.73064
17268.9,15606,72519.2,10973.5,10134,70964.7,32947,-8.14,2.73295
10088.1,9570,69084,4622.04,4386,69062.9,10502.1,44.4,2.73295
12629.8,12154,68101.4,3954.56,3802,68165.7,6179.74,25.16,2.7341
36086.2,25690,92056.9,28336.8,22167,83776.9,15926.3,104.34,2.7341
7759.62,7543,67418.1,2932.62,2763,69559.2,37503.2,56.98,2.7341
13075.9,12518,68456.9,4901.02,4686,68543.2,32731.7,17.02,2.7341
17327,14144,80284.3,12269.2,10356,77643.3,28539.6,50.32,2.73526
7186.08,6976,67509.6,2861.58,2724,68846,18125.6,9.62,2.73526
9315.24,7926,77022.9,6853.88,6074,73950.6,24832.2,0,2.73757
12087.9,11595,68321.9,4300.88,4150,67918.7,13953.4,49.58,2.73757
23469.6,20134,76393.4,15057.5,13182,74860.4,17350,54.02,2.73873
14725.3,13996,68950.8,6397.3,6108,68640.1,32084.9,47.36,2.73873
11678.7,10303,74286.6,3481.7,3186,71618.5,8791.94,19.24,2.74104
10035.3,9525,69047.1,4017.46,3829,68761.6,20117.6,44.4,2.7422
10897.3,10551,67686.8,4045.58,3887,68209.7,8889.62,11.84,2.7422
12662.1,12079,68699.7,3757.72,3627,67898,24555.4,22.2,2.7422
12435.7,11441,71233.9,7213.52,6741,70129.8,6941.2,70.3,2.74335
27535.9,20959,86101,18182.5,14706,81028.9,28527,25.16,2.74451
14489,13635,69640.6,5003.88,4735,69257.5,9329.18,42.92,2.74451
28851.9,22930,82461.3,20119.1,16974,77679.2,15236.6,5.92,2.74451
16378.6,15475,69362.5,5555.18,5263,69174.3,15571.1,13.32,2.74566
21265.9,18220,76491.7,10906.1,9384,76166.2,10089.2,6.66,2.74566
8938.38,8654,67689.6,2783.14,2659,68595.7,12466.8,-18.5,2.75145
15896.1,14412,72284.7,8020.12,7180,73204.3,12412,37.74,2.7526
18839.7,17425,70856.7,8518.14,7861,71014.5,6847.22,0,2.75376
8739.06,8527,67165.8,3380.32,3279,67561,7863.24,-15.54,2.75376
11938.1,11398,68641.3,4915.82,4686,68750.1,26694.8,13.32,2.75376
9116.58,8855,67472,3615.64,3471,68267,32635.5,14.8,2.75838
15048,13972,70583,7794.42,7328,69707.3,12301.8,27.38,2.75838
24759.9,18958,85592.6,10181.7,7319,91168.9,81490.3,32.56,2.75838
30065.6,20082,98116.8,11593.6,6170,123144,21951.4,57.72,2.75838
6997.98,6794,67503.6,2925.22,2839,67526.3,21275.7,14.06,2.76069
16082.9,15166,69498.1,6906.42,6583,68755.8,8151.1,23.68,2.76069
13885.1,12567,72409.7,6839.82,6207,72217.6,15376.5,-12.58,2.76185
18528.2,14533,83552.1,10101.7,8469,78170.7,53678.1,12.58,2.76301
24694.6,22495,71944.1,10393.3,9355,72809.8,16456.9,-3.7,2.76416
5412,5219,67959.5,2465.68,2367,68268.2,10150.6,-22.94,2.76763
17200.9,14414,78207.3,7857.32,6851,75162.4,22607.7,34.04,2.76879
5486.58,5370,66958.8,2185.22,2115,67711.9,9493.46,31.08,2.76879
15614.9,14721,69515.7,5925.18,5637,68886.4,19667.7,-2.22,2.7711
14343.8,12725,73873,7907.64,7073,73269.5,7841.78,22.2,2.7711
12225.8,11843,67654.5,5587,4879,75046,37057.7,-0.74,2.77457
23032,20118,75028.7,6632.62,5958,72956.6,9543.78,28.12,2.77457
13000.7,11980,71119.6,6948.6,6332,71917.8,32358,22.2,2.77457
23694.7,20744,74858,8242.12,7032,76813.9,15160.4,15.54,2.77572
55114.6,42230,85531.4,31734.9,25294,82224.2,44989.8,99.16,2.77688
20732.6,17622,77104.2,13143.1,11446,75253.3,14866.6,19.24,2.77688
17054.4,14890,75062.3,7164.68,6250,75127.1,25663.9,39.22,2.77688
11946,11607,67450.1,4431.86,4211,68973.3,16401.4,22.94,2.77803
8442.06,8162,67784.7,4178.78,3934,69613.8,18524.4,44.4,2.77803
12479.9,11922,68603,6776.18,6266,70872,46488.3,1.48,2.77919
14004.5,13424,68370.2,3546.08,3348,69413.4,13387.3,12.58,2.78266
15665.8,14043,73109.1,6690.34,5878,74593.1,41036,11.84,2.78266
27951,24455,74904.8,14683.1,12427,77433.8,21628.7,58.46,2.78381
11208.1,10622,69152.3,4666.44,4403,69457.1,42282.1,36.26,2.78497
6107.64,5994,66778.5,3298.18,3146,68706.1,12941.9,55.5,2.78497
11464.2,10719,70092.2,5960.7,5490,71154.9,8268.02,60.68,2.78728
12679.9,12025,69105.3,5473.04,5149,69660.4,15488.9,11.1,2.78844
17952,15535,75732.4,6631.88,5698,76277.1,23411.4,17.02,2.78844
12153.9,11598,68677.2,4057.42,3911,67989.5,17170.2,17.02,2.78844
5624.52,5575,66118.1,2252.56,2207,66888.9,6175.3,10.36,2.7896
13697,12969,69214.7,5728.34,5417,69302.7,10261.6,-7.4,2.7896
8781.3,8746,65800.5,3139.08,3011,68323.7,24254.2,3.7,2.79191
15731.1,15266,67532.6,5154.84,4938,68413.9,29181.2,41.44,2.79191
6335.34,6352,65364.1,2496.76,2404,68064.8,20278.2,29.6,2.79191
22713.9,18728,79484.1,11971.7,9912,79154.4,40460.2,42.92,2.79422
20916.7,16536,82897.8,12448.3,10616,76847.3,8800.08,54.76,2.79422
19873.3,17850,72964.4,8176.26,7287,73533.6,24493.3,39.22,2.79422
13699.6,12991,69110.8,5934.06,5455,71291.4,14805.9,22.94,2.79538
9178.62,8891,67656.1,4279.42,4107,68287.3,7397.04,8.14,2.79538
9113.94,8871,67330.8,3064.34,2903,69178.3,13106.1,51.06,2.79538
25539.4,19703,84948.9,12476.4,9739,83956.6,10402.2,5.92,2.79653
15370.1,14318,70351.6,7507.3,7031,69975.6,8313.9,90.28,2.79653
11208.1,10379,70771.3,4839.6,4379,72429.3,43660,-8.88,2.79769
7543.14,7437,66471.3,3637.84,3501,68097.5,14316,-2.96,2.8
7287.06,7260,65780.3,2228.88,2149,67972,16978.6,-5.92,2.80116
21842.7,18305,78201.8,15395.7,12977,77750.8,31360.5,37,2.80231
12713.6,11834,70407.1,6484.62,6094,69736.8,6544.56,-33.3,2.80347
15879.6,15054,69130.2,5071.96,4807,69148.3,15202.6,36.26,2.80347
15779.9,14877,69513.6,5597.36,5225,70206.4,10777.4,-5.92,2.80462
9385.2,8943,68776.5,4124.76,3874,69778.1,10106.2,45.88,2.80462
19377.6,17569,72282.5,15469,14229,71247,9705.1,42.18,2.80578
21282.4,18411,75756.9,12372.8,10710,75710.9,40526.1,49.58,2.80694
17992.3,15799,74633.9,7935.02,6891,75465,15684.3,16.28,2.80925
28589.2,25527,73397.7,14793.3,13591,71333.7,11309.4,86.58,2.80925
24835.1,19664,82770.3,12130.8,9728,81723.4,10898,45.14,2.80925
15611.6,14199,72056.1,7465.86,6715,72864.1,24687.1,24.42,2.8104
17043.8,16343,68346.4,4724.9,4559,67920.8,16357.7,0,2.81156
14091,12387,74551.4,9417.98,8315,74229.3,18149.2,-14.8,2.81156
10497.3,10268,66999.5,4439.26,4248,68486.7,10460.6,28.12,2.81503
9733.02,9367,68096.9,4663.48,4459,68541.3,13780.3,7.4,2.81503
18150,17175,69256.4,7276.42,6899,69121.2,12958.1,56.24,2.81734
10191.1,9896,67490,3208.64,3096,67920.4,13457.6,6.66,2.81734
10112.5,9759,67910,3515,3371,68335.5,10370.4,28.86,2.8185
10139.6,9891,67183,3862.06,3743,67620.6,6231.54,31.82,2.81965
10083.5,9693,68176.1,3867.24,3677,68926.7,13372.5,4.44,2.82197
11775.7,11231,68714.6,4824.06,4546,69544.6,22696.5,27.38,2.82197
51592.9,42667,79246,25242.9,20934,79025.4,93378.4,42.92,2.82312
22424.2,19959,73630.4,12099,10623,74641.8,27535.4,-6.66,2.82428
18573.1,17530,69435.5,6856.84,6467,69486.6,22353.2,18.5,2.82428
7947.72,7634,68229.2,2837.16,2702,68814.3,9505.3,7.4,2.82428
15088.3,14130,69980.5,6546.04,6218,68993.5,12058.3,54.02,2.82543
8377.38,8002,68610.3,3320.38,3178,68472.1,14799.3,-13.32,2.82659
13474.6,12918,68359.6,4871.42,4650,68656.6,8348.68,31.82,2.82659
14270.5,12291,76090.9,9303.28,8299,73466.7,11518.1,18.5,2.82659
13409.2,12674,69337.8,6373.62,5954,70154.8,14229.5,0,2.83006
16067.7,13939,75544.4,9185.62,7911,76095.2,28741.6,35.52,2.83121
8236.14,8113,66530.7,3611.94,3477,68079.4,11180.7,-13.32,2.83237
17042.5,14618,76405.7,11190.3,9838,74544.2,17803.7,6.66,2.83237
5948.58,5862,66504,2742.44,2654,67719.9,7917.26,11.84,2.83353
5465.46,5444,65794.3,2628.48,2532,68033.2,7600.54,14.8,2.83353
5924.16,5743,67603.3,2244.42,2162,68034.4,11885.9,13.32,2.83468
15236.1,14490,68910.5,5856.36,5598,68560.6,10978.6,-8.14,2.83468
8560.2,8257,67942.5,3506.86,3377,68056.1,19223,-19.24,2.83699
13117.5,11891,72295.7,8068.96,7243,73009.4,12339.5,-11.84,2.83699
13097.7,10839,79192.8,14313.8,12587,74526.9,53015.1,81.4,2.83815
11129.6,10680,68294.8,4611.68,4387,68892.4,14315.3,-2.22,2.83931
29728.4,21966,88695.2,18397.1,14627,82428,29541.5,34.04,2.83931
8964.12,8815,66644.6,2686.2,2578,68286.6,15074.5,-11.1,2.83931
38363.8,23753,105848,30185.3,21069,93892.8,35353.5,81.4,2.83931
16938.9,15786,70322.3,6331.44,6010,69041.1,12823.5,9.62,2.84046
27176.8,20294,87762.9,16444.3,13382,80533,9372.1,24.42,2.84046
25085.9,21004,78272.3,11127.4,9612,75868.1,18904.8,64.38,2.84162
18715,15247,80442.3,10747,9234,76274.3,46324.7,36.26,2.84393
10870.9,10407,68457.1,4577.64,4359,68823.2,32069.4,-8.88,2.84393
17067.6,16202,69037.3,5100.08,4887,68393.5,16988.9,-3.7,2.84393
19831.7,16147,80491.1,10526.5,9007,76592.1,29594.1,8.88,2.84509
9411.6,9073,67981.8,4405.96,4197,68798.9,20177.6,33.3,2.84509
14351.7,13649,68910,9977.42,9541,68533.7,37742.2,25.9,2.8474
9882.84,9603,67445.8,5003.14,4763,68840.2,13641.2,3.7,2.84855
19042.3,16704,74710.1,10366.7,9056,75020.9,13441.4,-19.98,2.84971
13984.1,13230,69271.4,5809,5459,69737.8,9999.62,40.7,2.85087
17938.1,17231,68225.5,6592.66,6299,68591.3,7704.88,4.44,2.85087
21005.2,18311,75178.5,13440.6,11743,75010.2,56953.4,52.54,2.85087
13735.9,13139,68513.4,5619.56,5359,68722.4,13744.8,9.62,2.85202
13904.9,13519,67406.6,4741.18,4578,67872,10067,9.62,2.85202
11307.1,10910,67921.5,4659.04,4419,69095.9,11421.2,19.24,2.85318
19178.9,18073,69546.3,8142.22,7705,69254.8,42475.3,78.44,2.85318
20267.9,16871,78731.5,10429.6,8775,77893.1,9412.8,56.98,2.85318
9785.82,9663,66369,4515.48,4338,68217.3,20839.9,57.72,2.85434
45892.4,35898,83782,20111.7,15699,83957,90545.7,50.32,2.85434
12285.9,10403,77397.8,9243.34,8203,73847.6,26421.7,43.66,2.85434
14654,14087,68173.7,4407.44,4235,68204.5,36675.9,20.72,2.85665
9929.04,9551,68130,4348.24,4159,68518,13175.7,14.06,2.85665
26792,24834,70703.2,7681.94,6998,71941.1,13957.9,-55.5,2.8578
14381.4,13855,68026,5332.44,5042,69311.1,10486.5,-11.1,2.85896
12209.3,11695,68418.2,4648.68,4386,69461,33181.6,20.72,2.85896
6973.56,6875,66475.5,2387.98,2283,68549.6,10018.1,18.5,2.86012
38161.9,20571,121578,41336.4,26699,101465,71564.7,170.2,2.86012
14335.9,13027,72120.6,8963.62,7955,73845.4,9780.58,2.22,2.86127
12604.7,11779,70129.9,6518.66,5967,71594.9,10243.8,24.42,2.86127
13299,11919,73123.9,6736.96,5938,74353.9,28270.2,37.74,2.86243
19163.1,18163,69144.6,6776.92,6475,68591.8,17736.3,59.94,2.86358
10511.8,10131,67999.5,3834.68,3727,67429.5,11818.5,-11.1,2.86358
10503.2,10054,68464.3,5073.44,4802,69240.5,9173.78,-11.84,2.86474
20854.7,19106,71534.2,11259.8,10286,71740.7,27474.7,28.12,2.8659
11936.8,11527,67865.7,3884.26,3759,67719.8,7231.28,-2.22,2.8659
17587.7,15240,75631.6,9534.16,8092,77215.9,20438.8,5.18,2.8659
5633.76,5575,66226.7,2900.8,2755,69004.3,16605.6,12.58,2.86705
96733.6,60954,104005,64172.1,42023,100078,48607.6,150.96,2.87052
8813.64,8644,66822.2,3321.86,3184,68373.6,10275.6,54.02,2.87052
19641.6,17638,72980.6,9701.4,8566,74222.6,29346.9,14.06,2.87168
