"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
16491.4,13883,77849.3,9039.1,7947,74542.2,48349.4,46.62,4.62956
14135.9,13727,67488.1,5478.22,5266,68177.1,11350.1,-56.98,4.63068
14246.1,13702,68138.4,5855.62,5546,69194.7,8246.56,-32.56,4.63068
17369.2,16409,69371,6492.76,6093,69835.8,6401.74,44.4,4.6363
11354,11092,67083.9,4114.4,3920,68786.1,6765.82,11.1,4.63855
10783.1,10266,68836.9,4802.6,4499,69958.5,7598.32,14.8,4.64192
15314,14279,70286.2,6939.72,6491,70066.5,7534.68,2.22,4.64192
12309.7,11750,68657.5,4792.98,4538,69218.3,19738,-37.74,4.64417
14462.6,13939,67997.7,5866.72,5559,69163.8,9831.64,31.82,4.64529
7059.36,7038,65734.9,3574.2,3370,69507.1,15161.1,15.54,4.64642
14316.7,12815,73215.8,8119.28,7186,74047.5,27373.3,25.16,4.64754
19049.6,17189,72629.8,13049.9,11889,71935.3,13296.3,25.16,4.64754
12120.2,11710,67832,5194.8,4871,69892.5,8512.22,-2.22,4.64754
77719,44695,113959,83161.9,50511,107899,9229.28,269.36,4.64866
15380,14662,68745.2,7294.92,6778,70534.1,7337.84,16.28,4.65091
12881.9,12619,66901.3,3088.02,2975,68025.7,27515.4,-31.82,4.65203
19818.5,17782,73041.5,8034.18,6982,75412.2,14862.9,16.28,4.65203
12883.9,12057,70030.4,5562.58,5193,70200.1,23046.6,13.32,4.6554
12726.1,11962,69722.4,6551.22,6103,70349.1,35927.7,-31.82,4.65653
9141.66,8715,68744.5,3213.82,2998,70253.8,24399.3,-40.7,4.66327
6252.84,6056,67666.1,2100.12,2028,67866.6,16336.2,47.36,4.66439
14392.6,13618,69263.8,5692.08,5362,69570.3,18985.4,-14.06,4.66439
14312.8,13316,70441.7,5958.48,5528,70639.5,18739.8,15.54,4.66552
21503.5,17343,81257.6,12174.5,10178,78391.3,40418.1,35.52,4.66664
17225.3,15724,71793.4,13581.2,12284,72456.8,14009.7,49.58,4.66889
18453.6,17387,69556.3,7309.72,6939,69037.3,11296.8,32.56,4.66889
15004.4,14106,69710.1,5847.48,5578,68702.1,8310.2,45.14,4.67226
19197.4,17983,69961.8,6870.9,6274,71771,7036.66,48.84,4.67675
22774,20562,72586,12241.8,11354,70660.6,13724.8,20.72,4.679
11537.5,10992,68788.1,2158.58,2064,68539.1,20173.9,34.04,4.679
13264,11686,74385.7,8862.24,7950,73056.1,37996.8,34.78,4.68237
20352.4,17698,75365.4,8837.82,7854,73745.3,29004.3,47.36,4.68237
19945.2,16823,77698.9,11547.7,9887,76544,25140,22.2,4.68237
20173.6,17522,75453.4,11192.5,9818,74710.9,11418.2,43.66,4.68462
17352.7,16356,69529.7,6071.7,5742,69299,9576.34,-31.82,4.68687
12261.5,10506,76486.6,6834.64,4531,98855.6,33896.4,11.1,4.68912
18519.6,16543,73366.4,8652.82,7538,75228.3,11379.7,56.24,4.69361
21419,18683,75133.2,13051.4,11286,75787.3,52660.6,-25.16,4.69473
21376.7,19290,72625.5,10844.7,9594,74079.5,15217.4,53.28,4.69586
17441.8,14533,78653.2,10382.9,8901,76447.2,35027.9,48.1,4.6981
28288.3,20879,88792.5,19134.2,14706,85269.8,20997.5,83.62,4.69923
14755.6,14134,68418.3,5553.7,5350,68031.3,19413.9,-7.4,4.70035
18868.1,17215,71829.1,8731.26,8098,70660.9,10875,10.36,4.7026
8214.36,7036,76511.7,6184.92,5528,73324,19791.3,-5.92,4.70372
19818.5,17557,73977.6,11254.7,10021,73604,16148.3,59.94,4.70597
54443.4,46163,77291.4,26727.3,22695,77180.1,79875.6,71.04,4.70822
12794.8,12071,69465.4,4687.16,4475,68643.1,15648,22.2,4.70934
15254.6,13749,72712.5,8889.62,8117,71774.1,23054.7,30.34,4.71046
20252.1,19109,69456.4,10701.9,9893,70894.4,25418.3,41.44,4.71046
13980.1,12062,75957.6,11133.3,9662,75515.6,43103.5,13.32,4.71046
27956.3,16347,112078,12935.9,8619,98360.6,16920.1,27.38,4.71159
16160.1,15130,69997.9,6041.36,5703,69424.3,6515.7,24.42,4.71271
16539.6,15270,70984.9,8541.82,7882,71022.2,13691.5,4.44,4.71271
18680.6,16252,75329.5,14622.4,13208,72554,30452.5,5.18,4.71608
9187.2,8783,68552,3823.58,3602,69567.5,8024.56,42.18,4.71608
11929.5,11422,68447.9,4496.98,4263,69133,24333.4,-0.74,4.71833
17173.9,16003,70330.9,8630.62,8095,69872.3,43618.6,14.06,4.71945
6776.88,6645,66836.7,3366.26,3201,68919.5,20202.7,31.82,4.71945
11752,11215,68673.8,3832.46,3650,68812.1,17600.2,26.64,4.72395
15622.9,13601,75278.3,10001.1,8725,75121.2,18342.4,45.88,4.72957
19594.7,16119,79667.5,12793.9,10971,76425,29953,-18.5,4.73294
13945.8,13211,69181.1,6285.56,5967,69034.8,6498.68,59.94,4.73406
8993.82,8674,67952.4,4518.44,4274,69284.2,10002.6,-37,4.73519
15448,14588,69399.3,6649.64,6312,69041.6,25408.6,50.32,4.73519
9640.62,9279,68090.1,3830.98,3663,68541.4,22686.2,43.66,4.73856
19439.6,18103,70374.9,7281.6,6799,70187.8,12448.3,-23.68,4.74193
27151.7,23870,74546.1,13473.9,12394,71246.3,27254.2,55.5,4.74305
8567.46,7202,77961.3,6076.88,5342,74551.6,20096.9,48.1,4.74305
12876.6,11318,74561,5701.7,5022,74405.9,24140.3,-7.4,4.74755
25802,23489,71989.6,9198.2,8625,69891.4,11787.5,48.84,4.74755
15215.6,13758,72479.4,8004.58,7015,74780.9,14473.7,56.98,4.74867
8128.56,7663,69517.6,4470.34,4194,69854.1,18577,35.52,4.74979
15919.9,14838,70314.3,7018.16,6638,69289.3,20752.6,-1.48,4.75092
14770.8,13784,70227.8,7286.78,6844,69775.9,12907.8,-22.94,4.75654
16771.9,15626,70342,6674.06,6259,69882,16474.6,56.98,4.75654
17657,15374,75267.8,13576.8,12275,72486.2,7923.92,58.46,4.75654
18725.5,17738,69184.6,7729.3,7290,69485.3,38926.2,17.02,4.75654
28390.6,21163,87917.8,19416.1,15494,82125.6,39493.8,73.26,4.75766
13877.8,12794,71087.8,8535.16,7927,70563.9,21411.2,1.48,4.75878
10092.7,9808,67438.5,4183.96,4016,68276.9,20087.3,15.54,4.75878
18159.2,16975,70108,7229.06,6831,69355,17113.2,17.02,4.76103
17764.6,16527,70443.4,8066,7522,70275.6,16340.7,41.44,4.76215
12738.7,11998,69581.7,5860.8,5550,69206,11537.3,31.08,4.76328
25032.5,22982,71383.2,9191.54,8602,70027.5,11821.5,12.58,4.76665
11518.3,10614,71119.7,6944.9,6378,71361.1,23630.4,30.34,4.76777
14210.5,12354,75384.2,7032.22,6166,74742.7,29057.6,7.4,4.76777
18169.8,15278,77940.6,11262.8,9703,76071.2,30210.5,33.3,4.77227
63571.2,39571,105284,52239.6,32347,105839,100542,121.36,4.77339
16659.7,15011,72734.1,8621.74,7851,71969.7,23765.1,19.98,4.77451
21386.6,20376,68786.6,7931.32,7596,68429,18310.6,27.38,4.77564
14747,14214,67993.7,5683.94,5438,68499.9,17814.8,30.34,4.77564
6667.32,6534,66873.2,2854.92,2746,68135.5,10653.8,-8.88,4.77789
7920.66,7707,67352.9,3050.28,2934,68133.3,6744.36,-34.04,4.77901
15999.1,15215,68913.2,5726.12,5474,68554.4,18399.4,72.52,4.77901
24194.9,19145,82822.6,15444.5,12793,79119.3,18799,47.36,4.77901
22106.7,20039,72298.3,13553.1,12075,73558.3,29027.2,-9.62,4.77901
10725.7,10386,67679.3,3957.52,3782,68577.5,9684.38,25.9,4.78126
16355.5,14443,74213.9,7712.28,6895,73304.1,14349.3,21.46,4.78126
13101.7,12555,68389.5,5097.12,4847,68917.9,16378.4,34.78,4.7835
11893.9,11530,67604.2,3814.7,3683,67879.5,8407.14,70.3,4.7835
6924.72,6798,66757.6,3241.94,3075,69093.9,9116.8,-17.76,4.78463
10810.1,10486,67561.8,4139.56,3926,69100.9,9193.02,-9.62,4.78688
16751.5,16150,67976.7,4344.54,4162,68410.3,10813.6,39.96,4.788
7493.64,7467,65769.8,2691.38,2582,68312.3,23203.4,7.4,4.79025
15211.7,13766,72418.5,10315.6,9386,72026.8,39558.2,30.34,4.79137
19736,18651,69348.4,6480.18,6086,69780.7,22840.1,41.44,4.79249
9426.78,9227,66955,4578.38,4326,69359.4,20569,-8.14,4.79362
12493.8,12234,66927.7,4787.06,4547,68996,8702.4,21.46,4.79474
30038.6,25323,77739.9,17658.6,15318,75550,15548.9,62.9,4.79474
22051.9,19838,72849.8,9771.7,8499,75349.8,17478.8,36.26,4.79586
14905.4,13474,72498.4,7662.7,6818,73655.4,19602.6,-8.88,4.79586
29900,21698,90309,22147.5,16738,86716.2,39863.8,-8.14,4.79699
16856.4,15951,69255.9,6429.12,6079,69310.5,11962.8,25.16,4.79924
35734.4,29438,79553.2,14899.9,12478,78256.1,76251.1,42.92,4.80036
16249.2,15247,69843.8,7792.2,7266,70282.1,11401.2,46.62,4.80036
20896.3,18705,73213.4,9947.08,8785,74205.1,22205.9,56.24,4.80148
9984.48,9670,67667.3,3410.66,3234,69116,23015.5,37.74,4.8071
22173.4,18878,76976,13095.8,10935,78486.1,45709.1,115.44,4.80823
12483.2,11990,68232,4522.14,4378,67693.7,7762.6,20.72,4.81047
20698.9,16451,82458.5,14766,12443,77770.8,39378.4,71.78,4.81272
7562.28,7476,66292.4,2691.38,2564,68791.9,17166.5,-11.1,4.81272
17959.9,12823,91789.9,13761,10755,83853.4,16129,-11.1,4.81384
17017.4,14912,74789.1,11719.4,10192,75357.3,7768.52,-30.34,4.81609
32436.4,29760,71429.8,17131,15684,71582.3,30436.9,48.1,4.81834
13324.1,12122,72034.9,7796.64,7011,72879.9,18187,8.88,4.81834
8777.34,8559,67207.8,3216.04,3074,68564.2,8160.72,-4.44,4.81834
13877.2,13394,67900.1,4485.14,4314,68135.9,10433.3,-13.32,4.81946
11981.6,10859,72311.3,7727.82,6982,72536.6,27186.1,16.28,4.81946
17297.9,15463,73312.9,10081.8,8879,74413.6,16418.4,45.14,4.82283
19076,16596,75329.2,9783.54,8368,76622.1,50916.4,59.94,4.82283
18117,17058,69604.6,6833.16,6494,68958.7,9466.08,22.94,4.82508
17968.5,16631,70806.5,9027.26,8427,70204.2,16176.4,-2.96,4.82733
17932.2,17086,68781.7,4957.26,4739,68554.3,15295.8,-8.88,4.82733
75824.1,48942,101533,53516.1,33555,104522,38145.5,176.86,4.82845
12511.6,12154,67464.3,3552,3438,67709.1,13038.1,17.76,4.82845
15370.1,13983,72037,9307.72,8610,70846.8,11473,10.36,4.8307
15156.2,13726,72364.8,8093.38,7175,73924.4,11437.4,22.94,4.8307
13027.7,12091,70613.4,8479.66,7782,71411.3,20957.5,30.34,4.83182
20304.2,18850,70592,7449.58,7018,69566.2,12679.9,8.88,4.83407
8694.18,8447,67453.8,3017.72,2914,67868.7,16236.3,-12.58,4.83519
11796.2,10170,76015.2,7304.54,6215,77025,27494.7,1.48,4.83969
9747.54,9474,67428.2,3951.6,3746,69133,29383.2,19.24,4.83969
9618.18,9115,69153.8,6420.24,5995,70184.6,14341.2,20.72,4.84306
16729.7,15907,68925.4,6533.46,6139,69747,13635.2,-15.54,4.84418
22428.8,20658,71153.7,8974.72,8090,72703,8343.5,58.46,4.84531
18819.2,16787,73469.8,7280.12,6383,74747,19567.1,20.72,4.84531
26340.6,21112,81766.7,15780.5,13176,78490.5,22251.1,39.22,4.84643
40675.8,26832,99348.9,25032,16340,100398,30021.8,71.78,4.84643
7667.22,7542,66624.1,2985.16,2834,69031.6,9312.9,21.46,4.84755
15846.6,13662,76015.4,7559.1,6685,74105.2,20670.4,56.98,4.84868
14360.9,13782,68289,5686.9,5402,68992.4,34432.2,31.82,4.85092
28500.1,20351,91778.5,23619.3,18651,82993.7,24786.3,32.56,4.85205
11443.7,10240,73239.9,7499.9,6628,74157.1,23037.7,12.58,4.85317
16445.9,15074,71500.4,7895.8,7002,73901.6,17643.8,36.26,4.85542
23217.5,17295,87978.1,30046.2,24418,80641.7,49369.8,130.24,4.85654
12551.2,11886,69203.8,5547.04,5118,71029.9,13626.4,62.9,4.85654
18146.7,14679,81017.9,9770.96,8315,77011.4,19969.6,46.62,4.85879
27782.7,24895,73137.9,11888.1,10834,71912.4,6454.28,25.16,4.85879
17540.8,16223,70859.6,10602,9490,73215.1,24099.6,43.66,4.85879
18175.7,17060,69822.1,7128.42,6736,69353.9,12836.8,6.66,4.86104
14048.1,11994,76759.7,10992.7,9479,76001.4,50428.8,11.1,4.86216
5910.96,5816,66606,3238.98,3119,68057,7678.98,20.72,4.86553
12842.3,12347,68164.9,4317.9,4159,68039.9,6819.1,-8.14,4.86553
13049.5,11459,74632.5,8906.64,7747,75346,16223.8,56.98,4.86666
11941.4,11367,68847.6,6133.12,5743,69987.8,7340.06,8.14,4.86778
16915.1,14995,73928,9415.02,8167,75550.7,59364.3,17.02,4.87227
14221.7,12947,71988.3,7731.52,7151,70856.2,7233.5,13.32,4.87227
52039,40907,83370.3,32725,25935,82693.9,38614.7,47.36,4.87227
27644.1,22616,80106.3,12571.1,10476,78642.7,49479.4,39.22,4.8734
22504.7,20653,71411.8,9859.76,9149,70627.3,11375.3,19.24,4.87452
13859.3,12343,73587.1,10065.5,8883,74260,11502.6,17.76,4.87452
10146.8,9774,68035.9,3627.48,3466,68589.3,23742.2,-4.44,4.87452
10092.7,9615,68792.1,5589.22,5234,69983.8,12059.8,-25.9,4.87565
11139.5,10686,68317.1,3798.42,3642,68350.7,31077.8,56.98,4.88014
38282.6,29362,85446.9,20042.9,14490,90650.9,53287.4,56.98,4.88126
11055,10710,67647.1,4516.22,4330,68354.5,9916,32.56,4.88239
15158.9,14396,69008.9,6433.56,6124,68848.8,16951.9,73.26,4.88576
9474.96,9263,67035.6,3645.98,3563,67062.3,13652.3,-29.6,4.88801
28904.7,26291,72051.2,15849.3,14859,69903.8,6303.32,17.02,4.88801
18602.1,17582,69338.4,7513.96,7182,68565.1,6932.32,28.86,4.89025
23296.7,21595,70700.2,6861.28,6198,72549.4,23759.2,42.92,4.89138
13925.3,13071,69819.5,7296.4,6850,69806.8,23523.1,23.68,4.89138
12817.9,11669,71988.3,9436.48,8597,71935.5,34606.1,-6.66,4.89138
29208.3,22384,85516.2,17799.2,14548,80182.1,22181.5,56.24,4.89475
36296.7,27963,85067.4,19729.9,16150,80063,29805.7,105.08,4.897
16732.3,15107,72586.8,10143.9,9387,70820.5,13089.1,14.06,4.897
12242.3,11479,69894.1,6855.36,6415,70034.8,8481.14,-6.66,4.897
21912,20039,71661.5,10659,9887,70652.9,11924.4,27.38,4.897
12488.5,11911,68713.6,4851.44,4671,68067.6,15767.9,-10.36,4.89812
19167.7,16590,75718.9,9436.48,8151,75871.6,36007.7,2.22,4.89812
12413.3,12028,67635.3,3926.44,3836,67081.1,15429.7,8.14,4.90149
11447,9843,76215.9,7875.08,7227,71412.9,11516.6,0,4.90261
35216.9,25736,89678.9,24468.8,18792,85333.6,13157.9,115.44,4.90261
20699.6,18219,74459,9016.16,7974,74101.2,51958.4,17.76,4.90374
17362.6,15177,74973.8,7273.46,6393,74561.8,19292.5,5.18,4.90486
32345.9,21322,99419.5,26292.9,18435,93470.8,43247.8,84.36,4.90486
20925.3,16487,83178.3,7445.88,5667,86107.8,9733.96,36.26,4.90711
18585.6,16039,75941.5,8850.4,7859,73803.3,24744.1,57.72,4.90711
10278.2,9942,67752,4033.74,3830,69022.2,6377.32,-2.22,4.90823
62140.3,42402,96043.3,43791,31874,90038.5,70197.1,112.48,4.90936
14005.9,13293,69050.5,5698,5421,68884.7,7761.86,7.4,4.90936
27580.1,21119,85585.9,15568.1,11346,89923.5,33706.3,-11.1,4.90936
12887.2,11371,74274.3,8353.12,7430,73678.3,18355,19.98,4.91048
12763.1,10590,78984.1,6669.62,5907,73997,47942.4,66.6,4.9116
17468.9,16365,69956.7,6529.76,6093,70233.8,26341,15.54,4.91385
14682.4,12803,75156.1,10072.9,8727,75643,35827.8,38.48,4.91497
15889.5,14635,71153.7,5118.58,4550,73725.5,24243.9,-17.76,4.91497
30463,26371,75705.2,13820.2,11943,75837.2,34020,112.48,4.9161
38162.5,26615,93970.3,26066.5,20167,84707.4,14835.5,103.6,4.91835
9106.02,8854,67401.4,3960.48,3770,68847.2,6775.44,-18.5,4.91947
6237,6167,66279.9,3087.28,2967,68192.8,10766.3,11.1,4.91947
16399,14496,74139.5,9886.4,8640,74990.2,17953.9,4.44,4.92059
4992.24,5043,64876.4,2282.16,2243,66680.2,8257.66,-4.44,4.92172
15535.7,14778,68896.4,5581.82,5223,70038.3,11637.2,13.32,4.92172
10368.6,9914,68541.1,5652.12,5354,69185.2,9864.2,20.72,4.92172
20463.3,18867,71080.9,9786.5,9147,70117.9,17474.4,39.96,4.92284
15794.5,14403,71867.4,11493.7,10507,71690.3,33734.4,14.8,4.92509
20500.3,18293,73443.7,8058.6,7009,75350,13020.3,11.84,4.92734
15545,14580,69873.5,7521.36,7076,69660.8,19669.2,30.34,4.92846
32081.3,25251,83263.2,16910.5,14019,79053.1,13058,34.78,4.92958
12118.3,10367,76606.8,6768.04,5938,74696.9,35754.6,-13.32,4.92958
9956.1,9536,68423.1,3559.4,3428,68048.1,6193.06,7.4,4.93071
15641.3,14738,69552.9,5355.38,5114,68629.3,24298.6,31.08,4.93071
6366.36,6142,67930,1489.62,1459,66911.4,6936.02,41.44,4.93071
12337.4,11562,69931,6629.66,6087,71378.6,12678.4,15.54,4.9352
13959,13263,68975.1,4691.6,4418,69594.6,33650,26.64,4.93632
16111.9,15162,69641.9,8263.58,7623,71043.2,36409.5,76.22,4.93632
14906.1,14331,68166,3094.68,2971,68264.2,10563.5,8.88,4.9397
18206.8,17032,70056.3,7617.56,7176,69568.6,11410.8,-0.74,4.9397
27293.6,21338,83827.7,14461.1,11831,80104.9,52792.3,44.4,4.94082
19303.7,16606,76182.5,8934.02,7751,75538.6,26603,31.82,4.94082
30645.1,23723,84658.7,21789.3,16806,84968.7,34108.8,112.48,4.94082
22426.1,18256,80506.1,12306.2,10420,77399.1,17048.1,41.44,4.94082
13484.5,11766,75107.7,8470.04,7354,75481.7,29053.1,-10.36,4.94194
16210.9,15543,68352.2,5466.38,5179,69172.6,9281.08,5.18,4.94419
22144.3,15532,93436.1,22194.1,18428,78929.4,58138.1,22.94,4.94981
27706.8,22003,82524.8,16633,13871,78585.5,14823.7,98.42,4.94981
13703.6,12727,70564.8,7296.4,6543,73082.2,10288.2,45.14,4.95093
13601.3,12398,71896.6,8836.34,8099,71502.5,29476.4,5.92,4.95206
20715.4,18493,73411.9,10868.4,9773,72881.4,30758.8,24.42,4.95206
21091,20126,68678.2,5925.18,5402,71883.1,10016.6,-7.4,4.9588
17068.9,15611,71656.4,8551.44,7574,73993.6,24268.3,-5.92,4.9588
24777.7,20995,77343.8,12045,9967,79199.3,48771.9,13.32,4.9588
10064.3,9435,69907.4,6342.54,5787,71827.3,7009.28,10.36,4.95992
18171.1,17198,69244.3,5828.98,5562,68681.8,23606.7,28.86,4.96217
11107.1,10731,67833.2,4789.28,4518,69471.1,24067,30.34,4.96329
19516.2,17557,72849.2,12836.8,11397,73815.1,19673.6,44.4,4.96554
11824.6,11358,68228.1,4514,4302,68765.6,11473,29.6,4.96779
18753.9,17127,71761.3,8778.62,7803,73730.1,19598.9,35.52,4.96779
8936.4,8670,67549.7,3266.36,3107,68897.4,13092.8,-24.42,4.96779
15275.7,14159,70704.7,8052.68,7538,70010.7,21018.2,3.7,4.97228
14601.8,14078,67974.6,4632.4,4467,67962.6,18658.4,-19.24,4.97341
10516.4,10206,67529.4,3790.28,3678,67536.7,27048.5,11.84,4.97453
8594.52,8259,68198.4,3845.04,3663,68792.9,17159.1,24.42,4.97453
12399.4,11946,68023.5,5154.1,4979,67840.8,13992.7,3.7,4.97565
13654.1,12850,69636.9,6047.28,5746,68972.2,17203.5,7.4,4.97565
8771.4,8493,67684.3,3768.08,3641,67823.4,10063.3,18.5,4.9779
13715.5,13127,68473.9,5510.78,5307,68052.5,23680,9.62,4.97902
23148.2,21129,71798.9,12533.4,11705,70174.1,18975.8,37.74,4.98127
25030.5,19030,86200.7,19724,16710,77356.6,34018.5,85.84,4.9824
15372.1,14391,70003.7,7179.48,6751,69695.5,8937.72,22.94,4.98464
11718.3,11386,67448.7,3344.8,3207,68352,11424.9,-10.36,4.98689
12513.6,12155,67469.5,3132.42,3055,67196.8,13928.3,-2.96,4.98914
7512.78,7231,68089.8,3946.42,3695,69995.3,11353.1,17.02,4.98914
11932.1,11403,68577.1,4525.1,4315,68727,8442.66,-9.62,4.98914
15049.3,14275,69090.9,5939.98,5643,68985,12087.9,-13.32,4.98914
6191.46,6134,66149.9,2458.28,2402,67071.5,11359,-18.5,4.99026
17545.4,16407,70083.4,5604.76,5103,71979.9,10738.9,-21.46,4.99026
22274.3,18167,80352.9,15629.5,13611,75255.1,31498.1,45.88,4.99026
18208.7,14958,79778.6,9111.62,7511,79502,14273.1,-6.66,4.99026
28327.2,25918,71627.9,20224.9,17943,73870.7,20038.5,39.22,4.99138
14052.1,13528,68074.8,5313.94,5116,68071.6,9889.36,-17.02,4.99476
14312.1,13584,69048.7,5563.32,5268,69209.9,22702.5,28.12,4.99476
13504.3,13008,68036.2,3671.88,3520,68363.7,24129.9,31.08,4.99476
9097.44,8931,66757.3,3426.2,3327,67490.1,16103.1,-14.06,4.99813
13957.7,13331,68616.8,5344.28,5111,68527.3,16075,4.44,4.99813
31553.3,23542,87837.7,17909.5,14226,82505,18101.1,11.1,5.00262
12910.9,11299,74885.4,8979.9,7755,75887.4,29511.9,62.9,5.00487
8909.34,8471,68927.2,4843.3,4539,69929.6,6222.66,42.18,5.00599
23863,22319,70069.6,10009.2,9186,71409.3,40298.2,25.16,5.00712
32138.7,23191,90821.5,19779.5,15775,82172.2,24793,100.64,5.01161
19623.8,18558,69299.7,7316.38,6979,68704.2,6244.86,25.9,5.01273
18588.9,16418,74201.6,15523,14082,72242.1,20346.3,23.68,5.01273
12536,12094,67931.4,5095.64,4867,68614.7,12601.5,23.68,5.01498
9465.72,9274,66890.8,3892.4,3742,68170,14140.7,43.66,5.01498
20019.8,17729,74004,12502.3,11425,71715.6,6800.6,70.3,5.01723
16546.2,15354,70624.7,5925.92,5235,74185.5,8030.48,34.78,5.01723
16038,15123,69501.2,6523.1,6227,68652.3,14390,54.76,5.01835
48534.4,40899,77770.9,28922.9,24235,78213,33987.5,86.58,5.01948
10233.3,9867,67969,4197.28,4022,68392.1,30772.2,14.8,5.01948
15238.7,12554,79551.2,7804.78,6830,74889.3,7247.56,-2.22,5.02172
14448.7,12011,78837,12247,10806,74275.4,32241.1,17.76,5.02285
28901.4,20542,92205.3,9420.94,6714,91958.7,35879.6,0.74,5.02397
9065.1,8806,67464.3,3770.3,3630,68069,16246,5.92,5.0251
10118.5,9698,68377.3,4773.74,4474,69926.7,15570.3,-14.06,5.02734
20814.4,19406,70292.4,8196.98,7818,68712.9,40572.7,-5.18,5.02734
14159,13651,67974.7,5245.86,5007,68662.4,27283.8,38.48,5.02959
19743.9,18532,69821.7,7811.44,7424,68956.2,38734.6,22.2,5.03296
8248.02,8017,67424.5,3253.78,3089,69032,17586.8,25.16,5.03408
14768.8,14010,69085.6,6796.16,6350,70140.6,36880.1,-17.76,5.03521
12477.3,11259,72627.4,6230.8,5734,71214.1,47169.1,17.76,5.03521
18973.7,17491,71091.4,9936.72,9267,70272.3,20926.5,29.6,5.03633
21444.1,19919,70553.6,13011.4,12235,69694.8,30425.1,31.82,5.03633
10748.1,10535,66861.7,3680.02,3535,68224.6,6269.28,-7.4,5.03633
20446.8,17679,75796.2,10572.4,9067,76416.8,14028.2,16.28,5.03746
8395.2,8094,67974.8,3448.4,3303,68420.9,7323.78,18.5,5.03858
10740.2,9242,76159.8,8043.06,6974,75582.2,40259.7,5.18,5.03858
7201.92,7036,67081.5,2726.16,2616,68295.7,13213.4,-2.22,5.0397
8364.18,8042,68161.5,3463.94,3322,68336.2,20214.6,-14.06,5.0397
27650.7,22188,81671,18892.9,15080,82106.6,23672.6,96.2,5.04307
33573.5,18315,120135,15321.7,9062,110806,29534.1,72.52,5.04869
27263.9,21240,84122.9,13653,11276,79351.1,34646.1,52.54,5.04869
17046.5,16459,67875.2,4317.16,4118,68705.5,9443.14,22.2,5.05094
20050.8,18943,69368.6,7536.9,7202,68583.5,9694,-5.18,5.05094
11107.8,10642,68404.5,4898.06,4638,69210.7,24953.5,-14.8,5.05206
15552.9,14774,68991.1,5743.88,5402,69683.6,14714.2,31.82,5.05319
18635.8,15747,77558.5,11125.2,9503,76723,25298.4,8.14,5.05431
14494.9,13471,70517.4,8183.66,7618,70402.3,21483.7,22.94,5.05431
16682.8,15888,68814.5,5604.76,5328,68940.2,13106.1,60.68,5.05543
10384.4,10026,67879,4940.24,4711,68725,31079.3,59.2,5.05656
15399.8,14571,69263.6,5996.22,5670,69306.6,26142,20.72,5.05768
18047,16965,69715.9,8337.58,7781,70223.8,11071.9,-9.62,5.05881
17726.9,16271,71400.2,9695.48,8930,71153.8,24384.5,0.74,5.05993
8938.38,8631,67870,2980.72,2823,69197.5,8586.96,6.66,5.05993
13101.7,12465,68883.3,4311.24,4069,69437.6,6296.66,-23.68,5.05993
14366.9,13344,70559.6,6810.96,6316,70671.8,33403.6,-31.08,5.06105
9266.4,8822,68837.3,4730.08,4458,69535.8,20202,48.1,5.06218
19267.4,15258,82757.1,14788.2,12071,80288,43149.4,-0.74,5.06218
18449,17239,70135.9,5642.5,5259,70315.1,11459.6,-19.24,5.06218
28964.8,22228,85398.4,13908.3,11120,81968.9,38630.2,14.8,5.0633
16624.1,15519,70202.7,6862.02,6386,70421.1,42241.4,48.1,5.06442
7089.72,6945,66901.6,3059.16,2929,68448.3,14785.9,35.52,5.06442
17078.8,16231,68959.3,5894.1,5611,68842.6,8694.26,11.1,5.06555
18175.1,17191,69287.5,6068.74,5787,68726.6,16343.6,0,5.06667
10828,10387,68318.2,3781.4,3647,67951.2,10116.5,-4.44,5.0678
12899.7,12324,68597.4,5741.66,5492,68515.2,5969.58,-4.44,5.0678
15919.9,15051,69319.2,7363.74,6854,70410,6103.52,15.54,5.0678
10626,10119,68819.6,5539.64,5103,71143.6,37691.9,56.24,5.06892
6516.84,6448,66235.7,1377.88,1360,66397.6,22249.6,0.74,5.07004
14278.4,13473,69453.9,5742.4,5253,71641.7,14026.7,13.32,5.07117
16358.8,14767,72600.2,12140.4,10735,74116.1,22296.9,64.38,5.07341
9348.24,8946,68482.7,3829.5,3674,68309.8,13730.7,13.32,5.07566
13811.8,11715,77266,7421.46,6699,72603.8,26209.3,12.58,5.07566
16454.5,15183,71024.1,8207.34,7659,70228,30784,10.36,5.07566
21388,19791,70824.2,9554.14,8882,70495.4,6176.04,42.92,5.07678
6790.08,6562,67813.9,3083.58,2970,68042.3,19769.8,-29.6,5.07678
10930.9,10425,68716.4,4591.7,4397,68438,10757.4,-14.8,5.07678
18720.9,16875,72704.8,5322.82,4799,72689.4,36664.8,-9.62,5.07791
14693.6,14027,68650.4,5962.92,5686,68727.7,16206,2.96,5.07791
6730.68,6515,67705.6,2322.12,2251,67606.6,8057.12,-11.84,5.08016
10449.8,10011,68408.4,3680.76,3526,68412.5,14931,21.46,5.08128
23252.5,19307,78928.5,14168.8,12022,77238.8,41104,8.14,5.08465
7189.38,7027,67050.4,2781.66,2667,68353.5,21238.7,-5.92,5.08577
9542.28,8857,70606.6,7216.48,6409,73793,28520.3,11.1,5.08577
6565.68,6447,66742.4,2581.86,2479,68255.3,6873.12,-26.64,5.08577
