"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
8771.4,8584,66966.7,3327.78,3180,68581.6,13786.2,204.98,1.42923
20362.3,19088,69911.2,10195.7,9588,69689.9,7239.42,111,1.42923
12832.4,11963,70298.7,6594.14,6086,71007.8,30551.6,947.94,1.43027
18368.5,17158,70159.4,5826.02,5514,69244.5,33824.7,1075.22,1.43339
25866.7,18027,94036.8,11623.2,6566,116012,45428.6,1712.36,1.43547
18912.3,17578,70510.7,7674.54,7255,69325.8,11490,41.44,1.43547
22391.2,20387,71978.6,11060,10211,70985.3,20936.8,664.52,1.43651
13388.1,11178,78493.7,7640.5,6746,74225.9,16100.2,492.84,1.43651
35779.9,26990,86879.3,33256.3,26531,82148.7,37083.6,1002.7,1.43755
16422.8,14168,75965.8,8105.96,7116,74653.2,45766,1646.5,1.43755
17462.9,14659,78071.6,9572.64,8303,75557.3,6191.58,26.64,1.43859
17267.6,15801,71618.8,8848.18,8301,69856,17013.3,441.04,1.44067
12782.2,12485,67096.2,4417.8,4257,68011.5,35232.1,1363.82,1.44171
15722.5,15134,68084.5,5117.1,4922,68133.7,9674.02,102.12,1.44171
23106.6,16821,90025.2,17868,14501,80753.1,8236.94,476.56,1.44171
13749.1,13214,68190,4718.24,4519,68425.4,8581.78,286.38,1.44379
13704.2,13130,68402.2,5251.78,5011,68685,16826.9,441.04,1.44483
9648.54,9438,66998,4109.22,3978,67697.8,16150.5,242.72,1.44483
25117.6,22962,71688.4,14982.8,14058,69847.2,24719.7,750.36,1.44483
53027,34914,99535.4,44903.2,30634,96062.4,23563.1,680.06,1.44795
6662.7,6542,66745.1,2235.54,2167,67608.8,13135,392.94,1.44795
13961,11609,78813.6,8219.18,7034,76578.4,6603.02,74.74,1.45107
14634.8,12486,76814.8,16999.3,15526,71754.8,19500.5,342.62,1.45211
20463.3,18802,71326.6,8047.5,7226,72986.6,13619,361.12,1.45523
15111.4,14337,69075.7,8142.22,7701,69290.8,6118.32,78.44,1.45627
17235.2,16194,69749.8,6386.2,6042,69269.5,19827.6,357.42,1.45627
14521.3,13908,68426,4144.74,4004,67839.6,13613,293.78,1.45731
21842,17694,80899.7,17857.7,15223,76878.5,23791.7,248.64,1.46252
16294.1,14698,72652.7,10299.3,9143,73824.4,23991.5,952.38,1.46252
21616.3,18106,78241.9,13408.8,11399,77090.9,9524.54,115.44,1.4646
17282.8,15644,72401.1,9318.82,8300,73580.5,38999.5,852.48,1.46668
13440.2,12840,68599.7,4682.72,4456,68870.5,18402.3,412.18,1.46772
38883.9,30978,82261.5,20745.9,16834,80765.3,15926.3,340.4,1.46772
13972.2,13611,67275.1,7751.5,7350,69116,23522.4,1024.16,1.4698
10558.7,10233,67621.8,4502.9,4297,68676.3,25320.6,677.1,1.4698
12709.6,11995,69440.4,9444.62,8710,71063.4,9471.26,211.64,1.4698
42427.4,31640,87880.1,47028.5,35624,86516.4,53866.8,1696.08,1.47188
17351.4,16512,68867.6,6287.78,5952,69233.2,6765.08,33.3,1.47292
23046.5,19842,76120.3,13394.7,11546,76029.6,30527.2,1092.24,1.47396
43012.2,31050,90784.1,22520.4,17767,83069.6,24289.8,1251.34,1.47396
15629.5,15139,67659.2,6224.88,5979,68231.1,11576.6,257.52,1.475
14888.9,14339,68049.5,5720.94,5471,68530,7861.76,108.04,1.47604
10497.3,10219,67320.8,3981.94,3878,67292.5,19617.4,397.38,1.47708
5895.12,5934,65106.6,2299.92,2231,67560.5,9144.92,267.88,1.4802
12511,12047,68060,5774.96,5506,68737.3,19309.6,483.96,1.48228
19945.9,18692,69932.2,10691.5,9760,71790.9,29493.4,1221,1.48228
28781.3,25695,73407.7,14501.8,13103,72532.1,15349.1,338.18,1.48436
17652.4,16534,69968.9,9345.46,8618,71068,9145.66,86.58,1.49164
15678.3,15041,68312.8,5717.24,5521,67865.4,13408.1,398.12,1.49268
14708.8,14075,68486.9,5218.48,4991,68523,21633.2,933.88,1.49372
16166.7,14332,73925.5,10212,8972,74593.6,11881.4,167.98,1.49476
16921.1,15515,71475.3,12079.8,11046,71669.3,7991.26,-12.58,1.4958
14407.8,13626,69296.2,4842.56,4618,68722.8,9652.56,180.56,1.49996
12231.1,10890,73606.9,7523.58,6659,74045,32119,1434.12,1.501
14892.9,14122,69113.5,6840.56,6323,70900.4,7974.98,187.96,1.50308
15081.7,14362,68819.9,5551.48,5299,68658.6,14730.4,310.8,1.50412
28383.3,23419,79428.2,17319.7,15078,75279.5,13955.7,262.7,1.50516
9414.9,9126,67610.7,4054.46,3894,68236.5,21155.9,622.34,1.50516
9956.1,9791,66641.1,3049.54,2978,67110.4,6534.94,15.54,1.50828
82502,50044,108042,66784.3,37932,115385,54436.6,1065.6,1.50932
25877.9,22642,74902.3,9301.06,7994,76251.5,50567.9,1182.52,1.50932
9511.26,9319,66888.1,3823.58,3655,68558.7,13668.5,245.68,1.51036
42626.8,29458,94832.9,32383.9,21938,96741.3,49976.6,2097.16,1.51245
12670,12386,67038.8,3408.44,3346,66759,15631.8,436.6,1.51349
9791.1,9510,67473.1,4148.44,3954,68758.8,6612.64,70.3,1.51349
43815.4,33850,84829.8,19122.3,15655,80051.2,23457.3,613.46,1.51349
10352.1,10215,66415.6,4186.92,4019,68274.2,15645.8,290.82,1.51453
15426.2,13190,76646.7,9309.94,8226,74171.7,22997,1135.9,1.51557
10059.1,9738,67696.7,4565.8,4375,68394.1,11267.2,250.86,1.51973
25526.8,19590,85396.9,18070.8,14874,79621.4,16849.8,402.56,1.51973
16886.8,13880,79732.8,9745.8,8044,79400.9,16216.4,139.86,1.52493
31607.4,24702,83856.5,13065.4,10567,81031.2,33140.2,686.72,1.52597
12157.9,11742,67857.1,4559.14,4439,67309.7,8875.56,169.46,1.52805
10068.3,9841,67049.7,4180.26,3985,68747.2,31940.6,1718.28,1.53013
11779.7,10375,74409,8965.1,8199,71659.6,11402.7,483.96,1.53117
16919.8,15973,69420.5,7099.56,6709,69351.1,10711.5,181.3,1.53325
13624.4,13063,68352.4,6497.2,6195,68732.9,14396,154.66,1.53325
11291.9,10896,67917.5,4795.2,4596,68376.5,24938.7,982.72,1.53429
13616.5,11871,75172.1,9002.1,8034,73433.1,12587.4,125.06,1.53429
33073.9,25557,84811.7,13946.8,11105,82306.7,42260.7,904.28,1.53429
21558.9,18595,75981.9,12705.8,11103,74996.6,32849.3,802.16,1.53741
16533,12258,88391.8,11113.3,8654,84160.2,40492.1,1295,1.53845
15871.7,14418,72143.6,10160.2,9242,72047.1,19657.4,751.1,1.54157
15202.4,14203,70147.7,9976.68,9078,72023.8,10397,282.68,1.54469
14029,13415,68535.4,5098.6,4907,68094.9,25444.2,732.6,1.54677
10696,10378,67543.9,3779.92,3658,67720.3,6957.48,59.94,1.54989
24023.3,19083,82502.4,12995.1,10923,77968.5,25009,548.34,1.55093
29804.3,23826,81979.9,18477.1,15670,77275.8,33701.8,1285.38,1.55197
16735.6,15891,69019.3,6275.94,5915,69535.1,36783.9,1438.56,1.55301
17926.3,16272,72198.6,10746.3,9572,73575.9,42885.2,1966.18,1.55509
14722.6,14007,68884.2,7041.1,6655,69338.2,13397,628.26,1.55509
19927.4,18390,71014.7,8886.66,8422,69151.8,7943.16,320.42,1.55509
16574.6,15766,68897.1,7070.7,6801,68134.9,19966.7,281.94,1.55717
16671.6,16243,67265.3,5216.26,5107,66938.1,8798.6,143.56,1.55821
28256.6,21209,87313.1,17216.1,13645,82687.8,17791.1,493.58,1.55821
25832.4,20622,82094.5,12215.9,10330,77500.7,40915.3,811.78,1.56029
20951.7,19559,70202.5,7328.96,7039,68235.6,14386.3,341.14,1.56029
16329.1,15283,70021.7,7612.38,7215,69145.5,26965.6,677.84,1.56029
46221.1,29506,102662,27377,18938,94739.8,50937.2,763.68,1.56341
19818.5,18543,70043.9,5609.94,5058,72687.4,31427.1,779.96,1.56445
13227.1,12312,70406.8,8543.3,7852,71305.9,29016.1,1388.24,1.56445
11828.5,11067,70045.5,6127.94,5766,69649.8,38790.1,911.68,1.56758
6099.06,5891,67850.6,2886.74,2795,67687.1,9315.86,229.4,1.56862
19837.6,18615,69840.4,10134.3,9476,70088.8,8848.18,138.38,1.5707
16083.5,14356,73422.3,9734.7,8612,74079.6,9187.84,146.52,1.5707
17591,16918,68143,7960.92,7670,68021.8,10543.5,130.98,1.57174
12151.9,11243,70834.1,8200.68,7711,69697.8,6711.06,57.72,1.57174
15164.2,13314,74643.1,9661.44,8614,73505,14943.6,274.54,1.57278
19057.5,16313,76561.8,10770,9385,75207.3,11404.9,188.7,1.57694
18297.8,17688,67795.5,8821.54,8508,67951.2,26194.5,832.5,1.57694
35222.2,26284,87822.4,20222.7,16012,82770.2,16758,606.8,1.58214
15082.3,13819,71527.2,4690.12,4182,73498.7,22823.8,856.18,1.58214
29877.5,24420,80182.4,16453.9,14304,75386.1,27244.6,798.46,1.58214
15077,14289,69150.3,5452.32,5249,68074.5,27673.8,707.44,1.58214
19424.5,17531,72614.3,9888.62,8950,72409,31045.2,842.86,1.58318
17303.2,16259,69745,6481.66,6187,68657.2,13538.3,243.46,1.58318
18476.7,16081,75299.4,8603.24,7557,74609.2,15992.1,236.06,1.58422
18095.9,16034,73963.6,11226.5,9950,73944,24929.1,532.06,1.58526
52784.2,38975,88755.9,21299.4,16226,86027.3,45859.3,854.7,1.58734
17251.1,16240,69616.2,4654.6,4192,72768.1,7086.98,92.5,1.58942
15401.1,14434,69927,7595.36,7146,69657.1,29918.9,838.42,1.5915
15102.1,14491,68299.8,5368.7,5078,69287.8,6890.88,49.58,1.5915
10940.2,10783,66491.2,4095.9,3954,67887.9,7092.9,87.32,1.59254
13897.6,13439,67772.5,5591.44,5218,70226.3,11068.9,260.48,1.59358
12998,12545,67902.7,5359.08,5089,69014.1,6307.76,34.04,1.59462
24356,22074,72311,13467.3,12419,71067.8,30829.1,994.56,1.59462
36694,26027,92395.6,22458.3,15622,94214.9,37268.6,1231.36,1.59462
12493.8,12067,67854,5578.12,5351,68317.6,9030.22,117.66,1.59774
16444.6,15417,69904.1,7454.76,6994,69853.5,23961.9,758.5,1.59774
12884.5,12295,68678.3,5891.88,5563,69410.4,13432.5,306.36,1.59878
14731.2,12867,75031,9736.92,8543,74694.9,7323.78,217.56,1.59982
16967.3,15850,70155.7,8903.68,8295,70345,31140.7,737.78,1.59982
8983.26,8759,67213.9,3489.84,3331,68661.1,21431.1,802.16,1.60606
13084.5,12593,68093.9,5022.38,4773,68960.1,7592.4,128.76,1.6071
21171.5,16818,82500.5,14336.8,11934,78730.8,15699.8,318.94,1.61126
10125.1,9939,66762.9,4190.62,4079,67329.4,8645.42,27.38,1.61334
17078.2,15023,74501.4,11778.6,10498,73530.3,36649.2,1156.62,1.61334
19670,17493,73691.9,12832.3,11361,74023.4,8480.4,134.68,1.61334
5791.5,5727,66274.1,2744.66,2607,68996.6,18603.6,981.98,1.61438
15805.7,14634,70783.2,7670.1,7223,69592.6,8914.04,29.6,1.61542
15323.2,14349,69985.5,6876.82,6301,71525,14478.1,577.94,1.61542
8582.64,8232,68327.5,3536.46,3420,67767.7,20746.6,728.16,1.61646
21426.2,18466,76041.9,8788.24,7582,75962.3,26923.4,580.16,1.6175
15946.3,15191,68794.3,5421.98,5239,67824.9,11733.4,543.9,1.6175
28984.6,22858,83101.4,12720.6,10531,79162.2,10946.1,84.36,1.62063
11079.4,9691,74925.3,10832.1,9574,74148.1,33653,1012.32,1.62063
13990,12948,70810.2,6220.44,5552,73426.3,6409.14,182.04,1.62271
15636.1,13660,75016.5,5042.36,4428,74628.8,30388.8,956.08,1.62479
15494.2,14466,70193.9,8626.18,7818,72310.7,14346.4,407,1.62479
26802.6,23034,76258.4,19159.3,16947,74091.4,43169.4,1389.72,1.62583
8294.22,8170,66532.4,3080.62,2979,67771.6,7187.62,65.86,1.63103
15795.8,14910,69429.4,5209.6,5006,68201.4,16504.2,404.78,1.63207
29026.1,23293,81666.5,21357.1,17549,79757.3,34415.9,709.66,1.63415
14708.8,13971,68996.7,4311.24,4131,68395.4,16946.7,444,1.63519
19378.3,13199,96217.4,13970.5,10034,91246.6,12160.4,253.82,1.63519
44476.7,28005,104082,30056.6,18901,104216,105793,5710.58,1.63831
35293.5,28635,80775.1,18491.1,15318,79111.8,10724.1,141.34,1.64039
17909.8,16166,72605.1,6358.82,5610,74283.7,28470,742.22,1.64039
5740.68,5681,66224.5,2474.56,2389,67883.1,6023.6,130.24,1.64143
19071.4,17068,73228.3,12585.2,11100,74304.7,34675.7,660.82,1.64143
17015.5,15186,73431.1,9008.02,7970,74071.5,10391.8,10.36,1.64559
13873.2,12954,70186.4,6642.24,6151,70769.9,16007.7,385.54,1.64871
15302.1,14406,69612.6,6125.72,5690,70554.5,6504.6,172.42,1.65287
13089.1,10571,81147.3,11698.7,9883,77576,37461.8,613.46,1.65391
7830.24,7696,66679.1,3295.96,3184,67840.5,22946.7,927.96,1.65391
12817.2,12178,68975.9,4884,4622,69250.9,23078.4,867.28,1.65495
13258.7,12847,67636.4,4414.1,4194,68975.3,13707,431.42,1.65599
8337.78,8234,66362,2877.12,2730,69067.8,20387.7,851,1.65911
15998.4,14627,71680.5,8706.1,8043,70939.1,29859.7,716.32,1.65911
13720.7,13178,68235.1,5682.46,5335,69804.3,10530.9,367.78,1.66015
21287.6,19438,71772.1,9509.74,8570,72722.3,15234.4,421.8,1.66015
11913,11571,67473,3199.02,3059,68535.8,16148.3,599.4,1.66431
11305.1,11046,67073.5,4855.88,4666,68202.9,22846.8,481,1.66431
13615.1,12887,69238.9,5525.58,5179,69921.7,6359.56,130.98,1.66535
17212.1,14538,77590.8,9027.26,7870,75172.9,31436.7,998.26,1.66639
22384.6,21068,69631.4,7765.56,7224,70449,10257.1,592.74,1.66743
18160.6,16770,70970.2,8751.98,8178,70135.7,13594.5,200.54,1.6716
13016.5,12475,68380.8,5378.32,5126,68761.9,15145.6,319.68,1.67264
11385,10906,68414.4,4966.14,4723,68909.8,17445.5,196.84,1.67368
17255.7,14659,77145.1,11914.7,10175,76741.5,26981.9,489.14,1.6768
13149.2,11114,77536.9,8500.38,7358,75710.9,10488,164.28,1.67784
15007.1,13018,75549.5,8475.22,7550,73567.2,7651.6,94.72,1.67888
16052.5,14966,70293.9,7597.58,7186,69289.6,35292.1,896.88,1.67888
13697,12910,69531,5847.48,5511,69537.4,16035.8,287.86,1.682
38933.4,28217,90425.6,27112.9,21977,80851.3,15509.7,280.46,1.68304
27172.2,22382,79562,13783.2,11587,77957.9,20399.6,389.24,1.68304
13252.8,12879,67438.1,5311.72,5099,68270,6103.52,72.52,1.68408
8494.2,8216,67755.1,3953.08,3788,68392,14765.2,239.02,1.6872
16364,11047,97079.2,16745.5,12991,84476.2,73313.3,1808.56,1.68928
15152.9,14286,69513,6913.08,6563,69031.8,21572.5,680.8,1.69032
16826,15923,69252.7,5899.28,5595,69100.1,14979.1,402.56,1.69136
14463.9,13844,68470.5,5523.36,5284,68504.7,6218.96,128.76,1.6924
18445,14827,81527.8,11005.3,9199,78404.4,14534.3,287.12,1.69448
8570.1,8312,67571,3652.64,3480,68787.2,24041.9,1114.44,1.69656
19114.9,18307,68428.2,6939.72,6647,68422.1,20748.1,506.9,1.6976
42084.9,23755,116105,38131.5,21919,114010,42754.2,1539.2,1.69968
23829.3,21130,73908,9272.94,8071,75295.7,49546.7,1841.12,1.70072
18891.8,17663,70095.4,7690.82,7247,69549.6,21474.8,616.42,1.70072
12399.4,11660,69692,8507.78,7704,72373.6,10663.4,428.46,1.7028
16805.6,16094,68433.6,4874.38,4663,68506.8,14267.9,241.98,1.70592
8838.06,8590,67428.5,3344.06,3198,68529.2,12381.7,695.6,1.70592
22917.2,20199,74355.2,12372.1,11119,72921.6,17569.1,918.34,1.70696
23802.9,19318,80751,11871.1,9822,79208.2,16811.3,452.14,1.70696
15675,15096,68049.6,5460.46,5228,68450,20788.8,559.44,1.70904
6479.22,6502,65306.4,3118.36,3026,67536.3,8589.18,304.88,1.71008
19334,18274,69337.6,7291.96,6926,68998.8,15041.2,103.6,1.71112
9027.48,8970,65956,4022.64,3866,68191.4,24297.9,1005.66,1.71112
13619.1,13211,67560.5,5012.02,4854,67669.5,9946.34,315.24,1.71216
32924.8,24633,87596.2,19798.7,15961,81293.6,51538,1289.82,1.71216
14413.7,13615,69380.8,5020.16,4779,68843.1,14387.8,544.64,1.7132
17317.7,15878,71478.5,12346.2,11246,71947.2,20486.2,193.14,1.71528
11790.2,11425,67631.1,4579.86,4453,67403,18918.8,495.8,1.71632
27847.4,23036,79224.1,18267.6,14904,80326.6,45666.9,1067.82,1.71736
12227.8,11058,72469,7505.82,6758,72788,9304.02,318.94,1.71944
18091.9,17120,69256.6,6758.42,6452,68648.5,8039.36,136.9,1.72465
64216.7,46246,91002.6,63745.1,46510,89821.5,53074.3,950.16,1.72569
9058.5,8885,66815.7,3729.6,3569,68485,10463.6,202.76,1.72673
11231.2,10647,69132.1,7494.72,7023,69937.9,8961.4,202.76,1.72673
20227.7,18194,72861.5,13138,11770,73152.9,19536.7,475.08,1.72777
17653,16280,71063.2,8242.86,7640,70707.3,12330.6,278.24,1.72881
20858.6,19384,70521.7,11917,10920,71519.2,7004.84,351.5,1.72881
15102.1,12543,78907.2,10960.1,9554,75181.5,19684.7,451.4,1.73401
17204.2,15608,72238.3,7676.02,6856,73374.5,16185.3,495.8,1.73505
15215.6,12812,77831.1,9207.08,8136,74163.6,34227.2,780.7,1.73609
12203.4,10842,73765.2,6465.38,5719,74089,10266.8,117.66,1.73713
17705.2,15611,74327.4,13106.1,11686,73500.3,16803.2,471.38,1.73713
20071.9,18077,72768.3,8512.96,7561,73787.3,10873.6,401.82,1.73921
25559.2,18726,89450.2,16944.5,13402,82859,44636.1,1720.5,1.74025
14382.7,12379,76144,9619.26,8438,74710.6,38830.8,1576.94,1.74233
15293.5,14083,71169.2,7579.08,6691,74234.4,22102.3,472.12,1.74441
13223.1,11909,72767.6,6101.3,5381,74308.6,24892.9,1036.74,1.74441
21738.4,16884,84378.6,26976,20640,85653.9,27166.1,249.38,1.74441
25828.4,23599,71727.3,15358,13650,73736.2,11692,170.94,1.74649
59229.1,41256,94086.6,34515.1,25656,88165.8,60199.7,1088.54,1.74649
13487.8,13050,67734.4,5618.82,5299,69491.4,8475.22,136.16,1.74857
15611,14801,69122.4,4978.72,4721,69113.6,17026.7,471.38,1.75273
14477.1,13479,70388.8,7027.78,6567,70134.4,15140.4,241.98,1.75377
19772.3,17906,72366.6,10980.1,10206,70506.9,21815.9,356.68,1.76209
13242.9,12635,68689.1,5202.94,4982,68442.4,20253.8,495.8,1.76209
15393.2,14517,69491.5,8327.96,7797,69998.9,6517.92,81.4,1.76313
16567.3,15793,68749.2,4366.74,4033,70959.3,23836.9,305.62,1.76417
12652.9,12031,68923.4,4992.78,4738,69060.1,12719.9,204.24,1.76417
36716.5,26487,90846.5,34219.1,26683,84045.3,33265.2,1021.94,1.76521
19540,16009,79990.7,12272.2,10589,75953.2,44589.4,1915.86,1.76625
35652.5,27225,85822.8,28737.9,21245,88649.9,17521.7,347.06,1.76625
18435.8,16799,71921.4,5573.68,4978,73378.2,14036.3,164.28,1.76937
17671.5,16503,70176.3,7800.34,7355,69504.2,17597.2,300.44,1.77249
14280.4,13662,68502.5,4411.88,4222,68483.4,7462.9,91.02,1.77457
16725.1,15469,70857.4,9230.76,8537,70861.8,15193.7,217.56,1.77561
15606.4,14775,69223.6,5594.4,5287,69346.4,11154,178.34,1.77561
26049.5,19804,86203.9,21886.2,16988,84432.3,17020.7,963.48,1.77666
19912.2,15815,82514.4,14191.7,11759,79094.2,20434.4,320.42,1.7777
18600.1,16207,75213,10492.5,9083,75705.6,16330.3,331.52,1.7777
17507.8,16589,69165.9,8163.68,7421,72094.7,12488.2,203.5,1.77874
15467.8,14444,70181.1,8272.46,7576,71560.7,20953.8,284.16,1.78186
13264.7,12491,69595.2,5780.14,5318,71231.2,16080.2,590.52,1.7829
12001.4,11231,70031.7,7849.92,7170,71750.7,6063.56,135.42,1.7829
11729.5,11147,68960.8,5493.76,5174,69586.2,22012.8,316.72,1.78394
10030,9355,70264.8,6652.6,6111,71344.3,11971.7,171.68,1.78602
8025.6,7743,67927.9,3267.1,3138,68232.2,10921.7,144.3,1.7881
13161.7,12558,68686.6,5945.9,5725,68064.7,7029.26,51.8,1.78914
13335.3,12146,71953.1,7408.88,6806,71341.2,8311.68,220.52,1.79018
14910.1,14178,68919.9,6008.06,5678,69345.6,7385.94,82.88,1.79226
17738.8,16839,69038,7611.64,7183,69446.8,7836.6,149.48,1.79226
59114.9,34859,111138,52955.1,36550,94951.2,28794.1,893.18,1.7933
12272.7,10664,75422.3,7652.34,6968,71972.4,15844.9,452.14,1.79434
21406.4,19903,70486.5,8134.08,7442,71630.6,33994.9,1497.76,1.79746
23441.2,20298,75684.5,13898.7,12151,74962.1,16265.2,394.42,1.7985
9591.78,9451,66512.2,4983.16,4742,68868.9,23372.2,1004.18,1.79954
15339.1,14446,69587.5,6527.54,6183,69187.9,11809.7,148.74,1.8037
9752.82,9251,69091,3264.14,3179,67291.2,8774.92,147.26,1.8037
12299.1,11766,68505.3,3876.86,3702,68631.5,9028,93.98,1.80474
28488.9,25887,72123,12991.4,12146,70097.7,6972.28,71.04,1.80474
13304.3,11578,75307.4,7314.16,6515,73574.9,21121.1,468.42,1.80474
40341.8,27397,96501.2,18044.2,12390,95443.3,49466,1269.1,1.80578
22794.4,21374,69891.2,9394.3,8803,69938.1,10792.2,329.3,1.80682
19044.3,15194,82143.4,14588.4,12487,76564.6,31382.7,842.86,1.80682
10510.5,10069,68409.6,4114.4,3909,68979.6,12281.8,244.94,1.8089
21917.3,19459,73815.3,9019.12,8107,72909.5,17183.5,1585.08,1.80994
22407.7,19994,73447.5,9941.16,9079,71759.4,38826.3,3203.46,1.81202
8233.5,7901,68294,3197.54,3049,68728.8,12278.8,517.26,1.81202
22043.3,18971,76149.5,8161.46,6950,76959.6,40229.4,1341.62,1.81306
14093,13203,69953.6,7182.44,6655,70730,8114.1,113.96,1.8141
16863,15353,71981.6,8840.04,7917,73176.8,7673.06,185,1.81514
29118.5,22895,83350.6,15187,12479,79757.7,18522.9,376.66,1.81514
17537.5,15910,72240,6956,6286,72521.2,56494.6,1810.78,1.81826
9992.4,9646,67889.5,4792.24,4515,69560.2,6379.54,85.84,1.81826
12981.5,12444,68366.9,5274.72,5016,68916.3,12561.5,251.6,1.8193
14215.7,12703,73340.4,7983.86,7074,73965.3,12603.7,256.04,1.82034
15289.6,14482,69190.5,4897.32,4610,69620.6,8703.14,252.34,1.82242
11856.9,11354,68438.8,4557.66,4343,68775.2,28275.4,1326.82,1.82346
15743,14586,70734.4,7163.94,6734,69720.2,7348.2,93.24,1.8245
20583.4,17947,75163.3,12648.8,11055,74984.4,14461.8,392.2,1.82554
23142.2,19870,76328.6,11558.8,9882,76656.3,21576.9,478.78,1.83075
22075,18295,79076.7,16672.2,14359,76093.7,14669,348.54,1.83387
28220.9,19306,95798.6,24026.3,17847,88227.1,34866.6,870.98,1.83387
19052.9,16817,74249.2,12232.9,10513,76257.8,19962.2,765.16,1.83387
11965.8,11274,69557.5,6959.7,6419,71056.4,15439.4,303.4,1.83491
14681,13767,69887.2,5493.02,5243,68661.2,15082.7,401.08,1.83803
15229.5,14351,69547.8,4489.58,4290,68584.9,16487.9,453.62,1.83907
14156.3,12259,75679.1,6895.32,6047,74729.9,22299.9,672.66,1.84011
20234.9,18783,70602,5456.02,4975,71872.5,6090.2,34.04,1.84115
57608.8,42499,88836.2,33682.6,26223,84178.8,39634.4,1172.16,1.84219
49830.7,38223,85438.2,40249.3,32962,80024.9,7154.32,146.52,1.84323
15609,14287,71600.2,9265.54,8626,70394.9,20148.7,610.5,1.84531
29701.3,21430,90830.9,19843.1,16194,80303.6,45957.7,2468.64,1.84635
35725.8,23051,101572,30247.5,21771,91052.3,35023.5,685.24,1.84739
16636,15495,70361.7,7568.72,7087,69990.6,24069.2,629,1.85675
14327.9,13494,69586.2,6759.16,6238,71011.3,7689.34,127.28,1.85883
8056.62,7811,67596.8,3135.38,3011,68243.2,11245,405.52,1.85883
21584,19019,74374.5,10682.6,9350,74876.7,9434.26,123.58,1.85987
12297.1,11741,68640.2,5548.52,5245,69328.5,28518.9,1236.54,1.85987
18804.7,17807,69208,5390.9,5106,69192.7,8091.9,34.78,1.85987
11112.4,10515,69259.5,4101.08,3883,69216.7,25444.2,831.76,1.86091
11193.6,10938,67067.5,3495.02,3315,69094.9,26303.3,669.7,1.86091
11326.9,10995,67514.4,4027.82,3859,68403,21319.4,534.28,1.86195
25640.3,18182,92419.2,26792.4,20146,87157.2,31448.5,703,1.86195
15628.8,14644,69943.3,8643.94,7966,71113.4,11651.3,99.9,1.86299
13340.6,10897,80232,10604.2,9217,75399.5,15645.1,361.86,1.86507
30442.5,25394,78565,14456.6,12062,78546.7,35358.7,1344.58,1.86715
12643.6,11879,69754.4,6279.64,5879,70002.1,6675.54,39.22,1.86923
16063.7,13607,77368.5,9910.82,8623,75323.6,9101.26,68.08,1.86923
11880.7,11414,68215.4,3452.1,3326,68020.7,9332.88,122.84,1.87131
7566.9,7286,68062.6,2975.54,2854,68326.9,13357.7,407.74,1.87339
16704.6,15912,68800.5,6995.96,6540,70105.1,10183.1,144.3,1.87443
13806.5,13227,68407.5,2929.66,2806,68424.2,17026.7,668.96,1.87443
18600.8,16839,72392.7,9998.88,9167,71483.2,20557.9,412.92,1.87547
17527.6,15149,75826.1,5265.1,4649,74221,21860.3,570.54,1.87547
13996.6,13303,68953.1,5595.88,5339,68689.2,6815.4,67.34,1.87963
17860.9,15428,75870.7,8296.14,7060,77010.7,50522,1446.7,1.88171
6444.9,6355,66463.1,2634.4,2575,67047.8,9128.64,255.3,1.88276
20199.3,18247,72547.9,8235.46,7179,75180.3,25266.6,449.92,1.8838
26584.1,24426,71326.4,7511,6947,70856.6,13445.1,447.7,1.88588
19716.8,17084,75635.9,9892.32,8460,76631.6,11788.2,330.04,1.88588
20287.7,18844,70557.1,10000.4,9336,70199.6,21796.7,850.26,1.88692
7341.18,7195,66867.5,2226.66,2134,68381.6,11370.8,499.5,1.889
11326.9,10019,74091.3,9173.04,8131,73934.9,29560.8,393.68,1.89004
15046.7,14222,69336.2,4463.68,4227,69205.5,6583.04,63.64,1.89316
7558.98,7251,68319.6,3014.76,2863,69009.9,10546.5,182.78,1.89524
42008.3,30023,91698.3,29537.8,24239,79862.7,33552.3,1393.42,1.89524
13918.7,12962,70373.3,8519.62,7994,69845.1,6491.28,108.78,1.89628
30448.4,23222,85930.1,17956.1,14638,80391.5,17314.5,439.56,1.90044
20188.7,16606,79675.4,10503.6,9075,75852.5,18859.6,392.94,1.90044
21480.4,17767,79233.2,12178.9,10303,77468.5,22880.1,494.32,1.90252
21318.7,16722,83551,11778.6,10094,76473.3,16778.8,227.92,1.90252
14484.4,13687,69353.9,7736.7,7111,71302.5,13250.4,270.84,1.90564
18052.3,16908,69971.4,6412.84,6092,68987.5,7695.26,95.46,1.90772
16037.3,15227,69023.6,4110.7,3963,67978.5,15385.3,603.1,1.91084
18304.4,17018,70490.1,6409.14,5998,70028.3,33922.3,2028.34,1.91084
7019.76,6663,69045,3038.44,2935,67845.7,8523.32,190.92,1.91084
12800.7,12275,68342.7,3862.06,3691,68573.3,21201.7,712.62,1.91396
21155.6,17475,79339.4,15023.5,12515,78671.9,33742.5,691.16,1.915
31388.9,20974,98078.8,28315.4,20894,88813.8,31882.9,414.4,1.91604
19072,16407,76181.1,13283.7,11787,73857.9,20543.1,586.08,1.91708
18647.6,17143,71288.1,9460.16,8763,70749.9,22979.2,644.54,1.91708
