"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
6830.34,6551,68330.5,8648.38,8055,70363.8,1474.08,22.94,4.14761
14686.3,13515,71215.9,8003.84,7259,72260.6,15486.7,6.66,4.15081
10085.5,9667,68372.9,4834.42,4539,69801.4,7334.14,7.4,4.15081
16022.2,15147,69322.5,5462.68,5099,70210.3,2408.7,0,4.15401
12760.4,12090,69170.2,7271.24,6506,73244.4,7416.28,34.78,4.15401
61747.6,25866,156448,50819.5,27543,120920,8240.64,125.06,4.15507
11632.5,11165,68280.1,4269.06,4029,69440.8,1469.64,27.38,4.15614
13291.1,12086,72070.5,5850.44,5178,74046.8,18048.6,8.88,4.15614
12115,11461,69275.5,5041.62,4737,69750.4,429.2,60.68,4.1572
30404.2,23761,83858.9,14214.7,11473,81196.9,13218.6,27.38,4.1572
7427.64,7210,67514.3,3486.14,3303,69169.8,9401.7,23.68,4.1572
49210.9,27898,115603,37538.7,21971,111972,28584,174.64,4.15827
11804.1,11338,68230.2,3902.02,3671,69660.3,10610.9,14.06,4.16147
10241.2,9760,68767.3,4905.46,4548,70686.9,18212.9,59.94,4.16253
10222.1,9915,67565.7,3436.56,3254,69212.8,647.5,-16.28,4.1636
18996.8,16815,74039.4,13678.2,11810,75902.8,4157.32,39.96,4.16467
11693.2,11383,67322.1,3926.44,3727,69043,3606.76,-2.96,4.1668
9471.66,9244,67150,3616.38,3480,68104.3,7374.84,-59.2,4.1668
28159.6,23535,78413.6,13868.3,11826,76854,40910.9,-33.3,4.17
13741.2,11960,75296.3,10371.8,9052,75091.6,14731.9,8.88,4.17106
25396.8,22895,72697.3,11101.5,9810,74163.8,21446.7,68.08,4.17319
15674.3,14961,68660.8,5578.12,5233,69858.1,3507.6,-4.44,4.17639
18825.8,16190,76205.7,10011.5,8599,76300.9,13436.9,33.3,4.17959
14558.3,13632,69989.1,6703.66,6180,71089.2,9066.48,2.96,4.17959
16836.6,15902,69387.7,3656.34,3463,69194.9,2679.54,-15.54,4.17959
15055.3,14230,69336.7,6498.68,6042,70489.5,7980.9,64.38,4.18172
8415.66,8070,68343.1,3532.02,3286,70442.6,1396.38,-1.48,4.18385
13287.8,10791,80699.5,9067.22,7679,77383.7,8679.46,48.1,4.18492
11686,11123,68852.9,4844.78,4575,69400.6,4575.42,20.72,4.18599
9614.88,9326,67566,2834.94,2670,69584.5,2020.2,59.94,4.18812
26904.9,21158,83336.8,15506,12758,79651.9,16284.4,54.02,4.19131
10323.7,9903,68320.2,4144.74,3915,69381.8,12318.8,16.28,4.19131
37714.4,23420,105536,24559.1,14472,111215,56644.8,49.58,4.19345
11083.4,10422,69694.9,5908.16,5210,74318.1,524.66,4.44,4.19345
10340.2,8937,75826,8650.6,7513,75459.3,21186.9,76.22,4.19451
19472.6,15858,80474.1,10829.2,9134,77698.7,1100.38,34.04,4.19771
8043.42,7626,69123.2,3578.64,3299,71091.2,2024.64,30.34,4.19984
15150.3,14294,69462,5690.6,5354,69656.2,7282.34,-2.96,4.20091
14611.7,12727,75241.2,6099.82,5431,73606.7,8703.14,14.8,4.20517
6279.24,6051,68008,3201.98,3059,68599.2,94.72,-6.66,4.20517
12604,11793,70043,4545.08,4261,69905.3,341.88,3.7,4.20624
12852.2,12169,69215.3,4290.52,4061,69240,366.3,8.14,4.2073
5948.58,5684,68586.6,1842.6,1744,69241.2,8535.16,-30.34,4.20837
12837.7,11919,70587.2,4163.98,3890,70151.8,10426.6,14.06,4.20837
16587.8,15543,69941.3,6013.24,5603,70334.4,17212.4,39.22,4.2105
13903.6,12197,74705.6,8717.94,7765,73578.8,8379.76,12.58,4.21157
20060,18454,71239.6,9406.88,8782,70199.2,8264.32,2.22,4.2169
11878.7,11183,69612.9,5069,4875,68144,11639.5,32.56,4.22223
6865.32,6543,68764.4,2780.92,2642,68982,2351.72,-23.68,4.22436
16621.4,15439,70555.3,6683.68,6258,69993.9,7213.52,30.34,4.22543
13885.1,13188,69000,6295.92,5824,70846.4,714.84,45.14,4.22543
16451.2,13482,79969.1,13101,11571,74201.4,853.96,75.48,4.22756
10331,9187,73696.7,9806.48,8911,72121.8,19416.9,54.02,4.22969
23611.5,18430,83961.1,10267.5,8631,77962.1,24683.4,31.82,4.23075
15331.8,14571,68957.9,6364.74,6043,69025.3,653.42,16.28,4.23075
10772.5,10275,68709.3,3871.68,3699,68595.4,1386.76,-36.26,4.23182
11184.4,10607,69103.3,4583.56,4267,70398,380.36,32.56,4.23395
11237.2,10723,68678.4,4439.26,4227,68826.9,4988.34,-22.94,4.23502
13032.4,12227,69852.7,5623.26,5323,69232.8,9424.64,-8.88,4.23715
11390.3,10082,74040.2,8292.44,7358,73858.9,1938.8,14.8,4.23822
16883.5,15742,70288.1,6392.86,5987,69978.7,12887.1,33.3,4.23928
14370.2,13709,68696.8,5638.8,5325,69398,18739,-4.44,4.24141
8746.32,8341,68720.6,3080.62,2933,68834.5,2421.28,-33.3,4.24355
22809.6,21082,70906.5,8393.08,7859,69989.7,15131.5,-2.22,4.24461
18533.5,16799,72302.4,8738.66,7951,72028.3,19287.4,43.66,4.24568
38594.2,27630,91542.1,19402.8,14663,86720.4,21988.4,91.76,4.24568
9113.28,8442,70747.2,5968.84,5383,72668.4,3425.46,-21.46,4.24568
12790.1,11930,70261.1,6301.1,5879,70241.4,19609.3,-18.5,4.24674
33340.6,25022,87323.4,18895.9,14663,84454.9,1445.22,87.32,4.24674
30873.5,23938,84523.5,12102.7,9458,83861.5,3166.46,55.5,4.24781
6898.98,6727,67211.5,3076.92,2911,69271.4,10993.4,53.28,4.24994
21886.9,20391,70343.8,8294.66,7711,70496.5,9089.42,34.78,4.24994
20212.5,17907,73973.7,10666.4,9703,72042.7,5713.54,14.06,4.25314
18398.8,17439,69143,5168.9,4882,69387.4,8097.82,55.5,4.25421
19849.5,18415,70641.2,11718.6,10642,72166.2,1287.6,45.14,4.25421
16525.7,13964,77558.8,9332.88,8104,75473.8,8635.8,33.3,4.2574
16009,14295,73393.7,9809.44,8743,73529.9,8348.68,22.94,4.25954
15538.4,14639,69562.4,6247.82,5890,69517.3,4137.34,18.5,4.26167
6475.92,6253,67872.4,2692.86,2605,67746.4,8263.58,-2.96,4.26273
5201.46,5135,66384.2,1613.2,1570,67339.3,296.74,34.04,4.2638
7712.1,7490,67479.3,2681.02,2546,69011.5,882.82,10.36,4.2638
6351.18,6214,66982.8,2711.36,2590,68606.8,444,51.8,4.26593
16793.7,15950,69002.6,6139.78,5831,69006.5,1912.9,29.6,4.26806
18890.5,17669,70066.7,5563.32,5233,69672.8,19882.3,96.2,4.26913
15779.9,15057,68682.6,7169.86,6693,70205.3,12400.9,1.48,4.26913
6776.88,6675,66536.3,2650.68,2523,68852.5,226.44,2.96,4.2702
15667.1,14458,71016.6,7294.18,6618,72232,1001.96,7.4,4.27233
17169.9,16227,69344.1,6219.7,5715,71323.6,690.42,5.92,4.27446
41732.5,29493,92733.1,27334.1,18613,96242.9,5330.22,122.1,4.27446
15783.2,14796,69908.8,5723.9,5368,69881.1,14038.5,37,4.27552
13648.1,12739,70213.1,7128.42,6511,71750.6,7525.8,-12.58,4.27659
10890.7,10486,68065.1,3973.8,3730,69819.6,306.36,11.84,4.27872
11340.1,10924,68032.4,3499.46,3304,69413,415.14,32.56,4.28085
14974.7,13230,74178.7,8295.4,7210,75401.9,12436.4,27.38,4.28192
6071.34,5987,66459.2,2829.76,2687,69017.9,3338.14,17.02,4.28192
18602.8,17278,70560.9,8108.18,7603,69890.5,27383,46.62,4.28405
9873.6,9368,69073,4681.24,4348,70558.8,12863.4,69.56,4.28618
37194.3,28031,86959.6,9328.44,6594,92712.9,27042.6,-13.32,4.28725
8522.58,8174,68330.8,4249.08,3975,70054.8,281.94,-25.9,4.28938
12967,12395,68560.4,4721.94,4390,70491.4,10824.7,9.62,4.28938
13207.3,11081,78111.3,11415.2,9693,77180.4,12548.2,81.4,4.29045
5784.24,5634,67283.6,2515.26,2410,68398.4,201.28,-11.84,4.29151
13835.6,12114,74849.6,9681.42,8382,75695.7,823.62,40.7,4.29258
7395.96,7163,67667.4,2801.64,2646,69390.9,407.74,-11.84,4.29471
12764.4,11348,73715.9,6300.36,5456,75678.2,5500.42,-9.62,4.29791
13324.7,12623,69179.3,4921.74,4578,70456.8,15292.1,-27.38,4.29791
21771.4,19112,74655.3,11961.4,9900,79181.8,34065.9,44.4,4.29898
7430.94,7059,68989.1,4009.32,3715,70728.1,1482.96,54.76,4.30004
12806.6,12196,68817.3,4738.22,4352,71352,17822.2,11.84,4.30111
16699.3,15511,70556.8,7490.28,6871,71442.7,9480.88,2.96,4.30217
19751.8,16411,78877.3,13657.4,11734,76278.7,7192.8,23.68,4.30217
8310.72,8185,66542.6,2569.28,2457,68530.9,261.96,34.04,4.30537
23690.7,21775,71301.7,9602.24,8674,72549.3,2396.86,3.7,4.30644
7453.38,7278,67115.3,2576.68,2458,68700.3,3512.78,18.5,4.30644
19078.6,17551,71240.2,9013.94,8315,71044.8,957.56,15.54,4.30857
13150.5,12397,69519.3,5537.42,5161,70315.9,12661.4,80.66,4.30964
7637.52,7450,67185.6,2655.86,2526,68905.2,415.88,6.66,4.3107
26673.9,19543,89448.9,15059.7,11867,83168,5661,53.28,4.3107
36889.4,26643,90739.9,31868.8,23163,90167.8,4468.86,28.12,4.31177
13775.5,13127,68773.7,2871.94,2691,69942.6,352.24,-3.7,4.31496
19013.9,16850,73952.4,12290.7,11077,72716.5,8213.26,56.24,4.31603
34668.5,25647,88588.7,19558.9,14066,91128.6,2326.56,162.8,4.3171
26267.3,17447,98667.8,6683.68,3867,113272,7337.84,12.58,4.31816
15098.2,14150,69927.4,5631.4,5226,70619.9,2614.42,-11.1,4.31923
14485,13501,70312.6,7160.24,6553,71609,442.52,68.08,4.32456
29523.1,22634,85483.2,17118.4,13742,81638.3,15182.6,32.56,4.32562
51881.3,35811,94945.5,56735.1,40947,90804.9,24363.8,259.74,4.32669
25429.8,18529,89943.7,18025.7,14273,82766.7,2767.6,78.44,4.32669
7708.14,7530,67086.4,2590,2494,68058.6,5145.22,-34.04,4.32669
14968.1,14183,69163.9,7098.08,6547,71052.4,8126.68,-12.58,4.32776
14731.9,13794,69991.8,5897.8,5430,71182,659.34,2.96,4.33095
16445.2,14659,73521.7,10188.3,8863,75335.9,21379.3,11.1,4.33095
10024.1,9493,69202.4,3421.76,3217,69707.3,4138.82,24.42,4.33309
16727.7,15705,69803.7,7334.14,6781,70881.9,16092.8,20.72,4.33415
16372,15458,69410.8,5857.1,5486,69969.2,14611.3,6.66,4.33522
16439.3,14555,74020.3,9488.28,8331,74639.8,18491.1,19.24,4.33735
30756.7,23639,85268.8,15469,12991,78036.6,78195.8,25.9,4.33842
10971.2,9363,76792.4,6682.2,5839,74999.9,15456.4,-1.48,4.34161
8243.4,7818,69102,3404,3191,69910.5,246.42,24.42,4.34268
8983.26,8585,68576.2,3291.52,3097,69652.3,1397.12,2.96,4.34268
15146.3,14212,69844.5,5547.78,5200,69919.1,7772.22,64.38,4.34375
17985,16947,69550.1,5728.34,5387,69688.6,663.78,1.48,4.34481
13482.5,12546,70427.9,6543.08,6010,71349,728.16,31.08,4.34588
16616.2,13806,78875.6,10734.4,8883,79195.4,8125.94,51.06,4.34588
13396,12613,69604.5,4457.02,4165,70130.9,12940.4,-8.14,4.34801
10771.2,9528,74087,5914.82,5260,73694.6,2459.02,-22.2,4.35014
18398.2,17150,70305.6,7231.28,6419,73829.1,1472.6,11.84,4.35014
9281.58,8898,68361.2,3921.26,3690,69643.3,355.94,-21.46,4.35014
19997.3,18401,71221.4,6415.06,5905,71196.8,1539.2,-21.46,4.35014
47543.8,27186,114611,36349.5,24282,98105.7,26359.5,138.38,4.35334
16881.5,14762,74945.4,8767.52,7575,75853.2,848.78,3.7,4.3544
28009.7,19569,93803.8,14898.4,10945,89208.1,3516.48,-22.94,4.3544
13523.4,11079,79995.4,8590.66,7319,76922.7,24035.2,56.98,4.35547
24569.2,17435,92352.4,13483.5,9638,91684.7,45550,0.74,4.35654
19346.6,18007,70411.4,6198.98,5771,70396.2,4940.98,34.78,4.35654
9515.88,9126,68335.8,2120.84,2006,69287.8,281.94,5.92,4.3608
19121.5,14553,86109.3,10373.3,8505,79932.5,16294.8,-11.1,4.364
11873.4,11262,69093.9,2620.34,2483,69160.9,343.36,52.54,4.36613
21381.4,19864,70542.1,8168.12,7480,71565,8782.32,33.3,4.3672
16716.5,15483,70757,7186.14,6635,70979.8,7361.52,-25.16,4.36826
51248.3,32983,101829,48615,29659,107422,22132.7,233.84,4.36826
21379.4,16651,84146.3,12758.3,10566,79134.1,32444.6,27.38,4.37146
9888.78,9390,69017.2,4583.56,4314,69631,7096.6,-54.76,4.37466
19608.6,15079,85222.5,13312.6,10587,82408.1,1386.02,25.16,4.37786
48081,31090,101352,31009,21286,95471.4,45934.8,105.82,4.37892
13762.3,12909,69868.1,4485.88,4253,69124.5,6830.2,46.62,4.38212
13697.6,12894,69620.6,5744.62,5443,69167.6,251.6,28.86,4.38319
35758.8,25226,92899.7,19388.7,14227,89313.3,24039.6,51.8,4.38425
17226.7,16211,69642,5767.56,5435,69546.1,11225.1,-1.48,4.38532
89680.8,47936,122608,74469.2,39360,123994,69294.3,153.92,4.38852
11814.7,10770,71892.8,6027.3,5358,73722.5,12335.8,54.76,4.38852
12349.9,11762,68811.8,7162.46,6438,72910.7,509.86,31.82,4.38852
8113.38,7906,67255.1,3728.86,3502,69781.4,16786.9,14.8,4.38958
7578.12,7367,67414.1,3796.2,3615,68821,359.64,22.94,4.39065
7306.86,7067,67760.4,2933.36,2783,69076.8,6354.38,37,4.39171
15765.4,14694,70314.6,6822.8,6386,70018.6,14270.2,-9.62,4.39171
22391.8,20567,71350.7,9540.82,8887,70357.5,916.12,34.78,4.39278
10503.9,9977,68997.1,4905.46,4621,69570.3,11182.1,43.66,4.39278
20003.3,18302,71628,7816.62,6983,73359.6,5228.84,29.6,4.39278
25334.1,22856,72641.6,14393.7,13276,71053.6,4357.12,19.98,4.39385
20922,19494,70336.7,8595.1,7882,71465.2,8649.12,24.42,4.39491
14854.6,13842,70330.3,6241.16,5870,69679.8,600.88,-23.68,4.39704
11445.1,10516,71325.9,6250.04,5744,71309.6,6480.18,83.62,4.39918
14023,13401,68577.9,4315.68,4061,69646,400.34,-8.14,4.40131
20965.6,19311,71151.1,13437.7,12315,71510.4,1334.22,8.14,4.4109
16364,15194,70582.7,6252.26,5818,70427.7,5478.22,24.42,4.41197
13375.6,12063,72666.9,5224.4,4571,74904,21117.4,28.12,4.41303
13609.9,12460,71583.9,7738.92,6812,74453.6,3359.6,33.3,4.41303
10074.2,9677,68226.3,3400.3,3197,69703.5,2032.78,5.92,4.41303
16348.2,13055,82067.8,9910.82,8354,77749,8342.76,4.44,4.42156
18839.7,17854,69154.2,5503.38,5191,69479.8,751.84,39.22,4.42263
30358.7,25819,77059,16958.6,14411,77121.5,1729.38,68.08,4.42369
33913.4,26525,83790.8,19564.9,15965,80313.3,1978.02,94.72,4.42582
18916.3,17370,71370,11069.7,10199,71130.6,7150.62,69.56,4.42796
13518.8,12931,68515,2995.52,2895,67811.5,3436.56,33.3,4.43009
6706.26,6499,67626,2697.3,2607,67806,15428.3,-34.78,4.43009
15313.3,12637,79415.5,9792.42,8301,77310.7,993.08,-46.62,4.43115
18386.9,16354,73682.7,9516.4,8514,73251.9,31677.9,54.76,4.43115
12276,10251,78482.1,8046.02,7062,74667.8,25740.9,36.26,4.43542
12899,12166,69484.8,5222.92,4906,69769.5,925,-47.36,4.43542
13733.3,12219,73657.8,5095.64,4422,75519.6,8357.56,4.44,4.43648
22568,20571,71898.3,10055.9,9334,70604.3,6041.36,39.96,4.43755
7185.42,6927,67980.9,2888.22,2738,69131.6,8410.1,-46.62,4.43861
17124.4,15855,70782.9,6274.46,5899,69707.2,3230.84,-6.66,4.44075
14958.2,13338,73497,10337.1,9239,73325,4402.26,38.48,4.44075
12540,11700,70241.2,6548.26,5856,73283.3,9353.6,36.26,4.44075
16587.1,14018,77547,10031.4,8474,77580.9,1661.3,-5.92,4.44288
25129.5,20071,82053.1,15019.8,12911,76240.1,1712.36,28.86,4.44394
15589.9,14693,69536.3,6249.3,5861,69877.9,3921.26,18.5,4.44501
6600.66,6413,67453.7,3008.1,2861,68905.6,109.52,24.42,4.44501
13604.6,12898,69126.2,4730.08,4490,69040.2,474.34,4.44,4.44501
15332.5,14447,69552.7,5003.88,4751,69024.3,7195.76,28.12,4.44608
11007.5,10490,68768.9,3426.2,3246,69174.2,14091.8,8.88,4.44714
25655.5,19202,87561.7,13509.4,10602,83508.3,4022.64,-2.22,4.44821
9394.44,9036,68135.7,2918.56,2792,68506.7,880.6,-7.4,4.44821
21233.5,19263,72240,11465.6,10658,70501.7,3185.7,8.14,4.44927
18604.7,16071,75868.4,15056,13423,73509.1,25141.5,22.2,4.45674
11847.7,11139,69705.4,8274.68,7519,72122.5,12937.4,19.98,4.45887
9100.08,8758,68095.8,4236.5,3994,69515.1,7042.58,31.82,4.45993
17707.1,14665,79130.9,11771.9,9981,77295.3,4327.52,65.12,4.461
14119.4,13434,68879.5,3801.38,3555,70078,607.54,6.66,4.46526
21850.6,19538,73293.2,10823.2,9902,71633.2,11666.8,-15.54,4.46953
8420.94,8175,67507.6,3489.1,3314,68998.7,495.06,44.4,4.46953
10548.1,9954,69447.6,3984.9,3730,70014.6,19012.1,-14.06,4.46953
11223.3,10859,67734.6,3245.64,3062,69466.5,5894.1,25.16,4.47273
16422.8,14057,76565.7,9671.06,8141,77853.2,8680.94,19.24,4.47273
9750.84,9367,68221.5,4771.52,4467,70003.7,18702.8,-19.98,4.47592
16670.9,15660,69766.7,5874.12,5528,69639.4,6227.84,13.32,4.47806
17705.2,15722,73802.7,7343.02,6419,74970,1686.46,45.14,4.47806
23507.9,18063,85291.1,19077.9,15378,81303.9,34854.7,113.22,4.47912
16804.3,15609,70554.4,6315.16,5897,70183.2,845.08,44.4,4.48232
23519.8,21756,70849,6961.92,6520,69978,3024.38,6.66,4.48339
9645.9,9170,68937.2,4004.88,3798,69105.8,21365.3,-37,4.48339
8597.16,8314,67768,3828.76,3619,69334.5,299.7,59.94,4.48765
53203.3,37626,92668.1,35307.6,25466,90863.1,7516.92,142.82,4.49191
28343.7,24804,74888.4,15551.1,13552,75203.4,1385.28,40.7,4.49191
19786.8,16431,78920.8,10388.9,8875,76714.9,2556.7,40.7,4.49404
12446.3,11041,73877.3,9833.86,8897,72437,8352.38,39.96,4.49404
13485.8,12538,70490,7448.1,6862,71133.6,1787.1,25.9,4.49618
13011.9,11682,72996.7,6744.36,6046,73105.9,4106.26,14.06,4.49831
11452.3,10703,70124.2,4554.7,4066,73412.9,7747.8,25.9,4.50364
12584.2,10783,76483.3,11776.4,10354,74538.9,17219.8,65.86,4.5047
40097,28510,92171,39763.2,28355,91903.3,28038.6,172.42,4.50577
14692.9,13894,69304.4,4759.68,4490,69472.3,7274.2,54.02,4.5079
17957.3,16622,70800.6,5140.04,4650,72442.5,13428.8,51.8,4.51003
15471.1,14098,71918.8,7876.56,7198,71714.1,13444.3,-19.98,4.51003
7600.56,7207,69114.8,2882.3,2695,70090.7,128.02,31.82,4.5111
13487.8,10968,80592.1,10348.9,8664,78280.9,660.08,0,4.5111
24964.5,20106,81372.4,13834.3,11066,81930.7,20022.2,37,4.51217
15141.1,12907,76879.6,7716.72,6614,76462.5,835.46,4.44,4.51323
75838,42830,116043,53263,32167,108516,18636.2,207.2,4.5175
15770,13529,76391.9,9405.4,7865,78371.6,27568,32.56,4.52389
9962.04,9607,67958,4593.92,4335,69450.3,8758.64,20.72,4.52602
20779.4,18659,72983.6,14604.6,13267,72143.6,27153.6,34.04,4.52602
10455.7,9958,68811.6,3744.4,3582,68507.3,341.88,55.5,4.52602
17492,16387,69955.1,6127.94,5759,69734.4,10513.2,-2.96,4.52815
22795.7,18875,79149.2,14363.4,12294,76567.4,2098.64,50.32,4.53135
15471.7,14358,70619.5,4913.6,4406,73086.2,18369.8,-19.98,4.53348
7254.72,6931,68596.9,3116.88,2955,69126.2,17313,0,4.53348
17897.2,15227,77028.5,11161.4,9878,74050.9,14663.1,25.9,4.53455
6891.06,6612,68301.9,1471.12,1412,68280,2136.38,9.62,4.53455
12069.4,11339,69757.6,5664.7,5110,72650.1,2192.62,82.88,4.53455
16828,15670,70379.1,5857.84,5514,69622.7,4071.48,-2.96,4.53668
5108.4,5038,66451.8,2380.58,2291,68098.5,181.3,-2.96,4.53668
7547.76,7348,67317.6,2624.78,2532,67937.4,1813.74,-21.46,4.53775
18682,14446,84752.9,11705.3,9143,83902.4,1199.54,29.6,4.53881
15443.3,13522,74848,8940.68,7870,74451.9,5134.12,28.12,4.53881
13289.8,12644,68883.1,4952.08,4644,69883.6,7419.24,-8.88,4.54095
11909.7,11203,69670.1,5816.4,5199,73318.6,6912.34,31.82,4.54095
27916.7,20025,91363.2,15130.8,11977,82792.9,38168.5,76.96,4.54308
29176,24222,78939.6,13713.7,11363,79093.5,17780,34.78,4.54308
15361.5,14330,70253.4,7078.84,6599,70301.4,8537.38,48.84,4.54414
16052.5,15035,69971.3,7256.44,6591,72152.6,587.56,17.02,4.54521
43630.6,33334,85779.6,39530.8,26830,96559.5,4785.58,152.44,4.54734
12816.5,12115,69331,5293.96,4915,70589,4697.52,6.66,4.54841
38854.9,30230,84233.9,31950.2,26406,79296,29722.8,111,4.55161
77864.8,49578,102928,48992.4,32979,97358,71008.9,143.56,4.55161
12357.8,11569,70004.6,5644.72,5237,70638.2,18158.1,28.86,4.55161
56327,36095,102270,90417.6,65122,90992.5,7454.02,267.88,4.55374
27982.7,22582,81209.5,18681.3,15530,78834.4,13276.3,43.66,4.55587
9381.9,8810,69790.3,6013.24,5418,72736,489.88,9.62,4.55587
10098.7,9795,67567.7,3779.92,3531,70156,259.74,32.56,4.55694
15238.1,14313,69771.7,7314.16,6589,72748.6,23249.3,32.56,4.558
25072.1,19363,84859,12552.6,10363,79383.2,10564.2,46.62,4.55907
30028.7,21783,90343.8,16085.4,12443,84720,26787.3,42.92,4.55907
7010.52,6815,67416.2,3382.54,3154,70284.8,298.96,10.36,4.55907
12215.9,11867,67463,4357.86,4086,69896.4,7398.52,-9.62,4.56227
5709,5620,66573.9,2609.98,2464,69418.7,163.54,-10.36,4.56653
20064.7,16681,78829.7,8774.92,7261,79200.3,12884.9,11.1,4.5676
11272.1,10550,70021.9,6006.58,5586,70470.3,24607.2,-28.86,4.56866
23576.5,21014,73527.7,14981.3,13086,75027.9,12170,49.58,4.56973
22727.8,21278,70001.3,8478.18,7987,69566.3,2138.6,14.06,4.56973
7590,7451,66758.6,3333.7,3174,68833.5,227.92,31.08,4.57079
12448.9,11957,68232.2,4679.76,4405,69623.8,233.84,-16.28,4.57186
16234,15158,70188.2,7049.24,6522,70833.9,665.26,11.84,4.57292
13840.2,12742,71184.4,5333.18,4626,75554.5,790.32,10.36,4.57399
22958.1,20154,74654.3,8442.66,7283,75971.2,1290.56,-7.4,4.57506
13699,12930,69433.5,5474.52,5086,70542.3,10713.7,-21.46,4.58358
16655.1,15722,69425.6,6829.46,6403,69900.9,664.52,-11.84,4.58358
9197.76,8925,67538.9,3539.42,3417,67883.9,398.86,47.36,4.58358
12148,11212,71006.9,6367.7,5912,70587.5,3447.66,-59.2,4.58572
8375.4,8020,68440.2,2920.04,2756,69436.8,257.52,54.02,4.58785
19698.4,17977,71811.3,8540.34,7917,70695.9,1505.9,39.22,4.58891
18468.1,17190,70408.8,6914.56,6430,70474.7,4035.22,4.44,4.59531
14079.1,13318,69281.4,4688.64,4406,69740.1,2839.38,22.94,4.59638
25442.3,23419,71198.1,9823.5,9014,71421.4,1321.64,22.2,4.60277
31458.9,15373,134111,16522,9677,111893,16753.6,65.12,4.60597
7678.44,7374,68241.7,4177.3,3902,70159.8,4494.76,22.2,4.6081
24216.1,19807,80124.4,13575.3,11154,79762.5,35468.9,28.12,4.60917
17987.6,16370,72012.1,7312.68,6478,73980.2,11430,15.54,4.60917
12714.2,11987,69512,4847,4591,69190.4,701.52,22.94,4.61023
12189.5,11538,69236.8,4465.16,4286,68275.5,252.34,-6.66,4.61023
25148,19794,83262.5,13909.8,10906,83586.2,29007.3,73.26,4.6113
15506,12730,79827.5,13101.7,11319,75857.7,1181.04,68.82,4.6113
13848.1,12462,72825.4,6369.92,5763,72437.8,31973.2,-41.44,4.6145
21868.4,19548,73315.4,7135.82,6124,76364,18420.1,2.22,4.61663
18060.9,16702,70868.1,7636.8,7198,69531.2,4348.24,6.66,4.61769
29092.1,18094,105371,20974.6,14835,92658.5,2643.28,19.24,4.61769
13914.8,12971,70304.5,5810.48,5478,69513.6,8552.92,10.36,4.62089
19142.6,17802,70471.4,8556.62,7975,70315.6,621.6,46.62,4.62089
14109.5,13414,68933.9,4032.26,3822,69141.3,6967.1,73.26,4.62196
11018.7,10456,69062.9,3206.42,3016,69673.7,379.62,0,4.62302
13466,12715,69406.7,4279.42,4038,69454.2,15809.4,22.94,4.62409
9686.16,9111,69673.2,4145.48,3915,69394.2,1090.76,9.62,4.62409
36178.6,29798,79569,20440.3,17058,78530.5,2588.52,93.98,4.62409
15036.1,14126,69758.4,4872.16,4583,69670.9,8515.18,11.1,4.62516
57115.1,33215,112693,44119.5,29826,96942.9,19371,128.02,4.62729
17470.2,14502,78949.6,10578.3,8938,77563.2,863.58,21.46,4.62729
16974.5,16000,69527.7,6954.52,6500,70118.7,7559.84,29.6,4.62942
10021.4,9743,67408.9,3693.34,3538,68413.4,190.18,14.06,4.63049
18303.8,16889,71025.9,8447.84,7833,70680.2,14888.8,-0.74,4.63368
17999.5,15055,78353.8,10673,8658,80788.5,8766.78,78.44,4.63475
12922.1,11394,74325.6,9040.58,7866,75322.1,50935.7,4.44,4.63582
12023.9,11488,68593.1,4915.82,4624,69672,570.54,56.98,4.63795
16210.9,15030,70685.2,8885.92,8170,71278.8,4533.98,49.58,4.63795
33779.5,17591,125847,17365.6,10027,113501,18542.2,100.64,4.63795
40407.2,22938,115447,41839.6,25342,108200,65362,280.46,4.63901
17662.3,16532,70016.6,6063.56,5716,69520.9,9578.56,47.36,4.64221
20012.5,18268,71794.4,9482.36,8744,71070,11665.4,42.92,4.64328
22270.4,20518,71133.2,10088.4,9314,70985,15731.7,-5.92,4.64861
13095.1,12370,69377.4,5726.12,5326,70459.4,22839.4,1.48,4.65074
11273.5,10802,68396.4,3973.8,3774,69005.6,7890.62,-10.36,4.6518
6648.84,6450,67556.3,3496.5,3294,69564.9,8652.82,46.62,4.65287
18231.2,16367,73000.5,10183.1,8994,74200.8,4159.54,48.1,4.6582
16342.3,13378,80057.3,11485.5,9678,77776,14449.2,32.56,4.6646
12762.4,11755,71152.5,7133.6,6491,72024,648.98,62.16,4.6646
14510.8,13748,69172,5365,4964,70830.1,693.38,17.02,4.66566
11220.7,10510,69967.4,5663.96,5235,70906.1,18088.6,7.4,4.66566
15051.3,14175,69587.4,6103.52,5554,72020.2,1884.78,-8.88,4.66566
14081.8,11999,76911.6,8316.86,7250,75179.8,9258.88,40.7,4.67099
77542.7,38509,131965,58945.4,32285,119655,10656,207.2,4.67206
18307.7,13185,90998.6,14265.7,11137,83947,1504.42,58.46,4.67206
8638.08,8350,67797,3522.4,3315,69636.2,421.8,-26.64,4.67312
15011.7,13958,70483.4,6401,5838,71856.1,29901.2,50.32,4.67419
12472,11118,73517.4,7206.12,6298,74985.8,9301.8,45.88,4.67632
16516.5,14361,75372.6,8799.34,7565,76229.1,20905,34.78,4.67632
52986.8,29542,117546,36785.4,22702,106192,58272.8,73.26,4.67952
