"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
16036,14567,72145,7896.54,7307,70823.5,16960.8,-1.48,1.83866
19964.3,18483,70788.5,5698.74,5099,73244.3,7824.76,-38.48,1.83866
12460.1,10289,79365.1,8934.76,7809,74983.8,28172.5,35.52,1.83866
15015.7,13941,70587.9,7540.6,7057,70027,2580.38,-14.06,1.84075
16018.2,13689,76687,7763.34,6738,75508.8,8336.1,78.44,1.84179
16948.8,15441,71935.5,8897.76,7973,73137.3,7858.06,16.28,1.84284
18606.1,17623,69191.8,6316.64,6075,68142.8,3600.84,-17.76,1.84284
15206.4,13138,75853.8,7750.76,6842,74240.6,870.24,33.3,1.84389
17242.5,16126,70073.5,8330.18,7687,71019.5,901.32,27.38,1.84389
28283,24949,74293.7,13947.5,12997,70328.9,7506.56,32.56,1.84493
16227.4,15291,69549.4,6381.76,6086,68720.8,609.02,-3.7,1.84598
12454.9,11990,68076.9,4428.16,4270,67963.4,357.42,25.16,1.84598
11466.8,10951,68623,4930.62,4699,68766.4,29990.7,8.14,1.84807
18487.3,15031,80605.5,9920.44,8383,77555.3,1171.42,23.68,1.85016
16199,13798,76940.2,8774.18,7802,73702.2,1194.36,-15.54,1.85121
16573.9,15541,69891.8,5618.82,5297,69517.7,8345.72,10.36,1.85121
17484.1,15850,72292.5,10585.7,9422,73630.3,7316.38,65.86,1.85225
10178.5,9754,68388.3,3865.76,3674,68956.6,357.42,62.16,1.85434
16579.9,13115,82850,19167.5,16374,76716.8,40604.5,26.64,1.85539
9338.34,8990,68075.4,3145,3015,68361.8,12765.7,6.66,1.85539
20304.9,18871,70515.7,8118.54,7587,70127.4,891.7,74,1.85644
7939.14,7580,68641.1,3105.04,2952,68933.6,263.44,5.92,1.85748
12355.9,11186,72389.9,4955.04,4410,73635.7,546.86,2.96,1.85748
18828.5,17683,69781.3,3829.5,3423,73318.8,24676,45.14,1.85853
15881.6,15102,68919,4485.88,4259,69027.1,8359.78,20.72,1.85957
15481,14686,69083.5,6843.52,6439,69653.2,12517.1,9.62,1.85957
19315.6,17841,70952.6,7514.7,7029,70064.5,8817.84,61.42,1.86271
15761.5,13817,74758.9,13864.6,12457,72941.6,5661.74,42.18,1.86376
15719.2,14030,73426.6,12306.9,10931,73785.4,9289.96,2.22,1.8648
67233.5,52286,84271.5,39795.7,30743,84834,262143,1072.26,1.86585
25903,20141,84284.8,13202.3,10464,82686.2,8124.46,49.58,1.86585
24180.4,21024,75375.2,17919.1,15667,74956.7,1596.18,79.92,1.86585
10663.6,9279,75315.3,7518.4,6626,74362.5,16926.8,15.54,1.86794
22037.4,19874,72670,9971.5,8742,74753.2,28408.6,-15.54,1.86794
18359.9,17160,70118.5,8007.54,7532,69673.7,7547.26,51.8,1.86899
17603.5,15371,75054.6,7685.64,6735,74786.4,23031.8,25.9,1.86899
19279.3,18115,69748,4814.44,4543,69451.7,703.74,48.84,1.87003
24989.6,19728,83014.9,12952.2,10788,78683.4,33813.6,72.52,1.87003
12075.4,11454,69091.2,6299.62,5859,70464.6,9556.36,17.02,1.87003
10010.9,9642,68043.3,3690.38,3479,69517.9,266.4,22.94,1.87212
8119.98,7834,67928.4,3231.58,3086,68627.6,526.88,17.76,1.87317
12683.2,11758,70692.9,5725.38,5107,73471.4,580.16,11.1,1.87317
12015.3,11471,68645.7,4636.84,4370,69537.7,401.82,11.84,1.87317
18016.7,15918,74176.5,7775.18,6851,74376.6,9787.98,3.7,1.87526
112328,60562,121554,102336,60442,110961,129809,290.82,1.87631
19067.4,15567,80272.5,8790.46,7474,77079.4,9427.6,18.5,1.87631
27162.3,20270,87819.9,18154.4,13614,87393,17294.5,72.52,1.87631
6007.98,5927,66431.4,2400.56,2295,68550.4,182.04,52.54,1.87735
15830.8,14430,71897.8,9158.24,8231,72918.8,11620.2,28.12,1.87735
25068.1,23190,70843.7,9071.66,8070,73670.4,2222.96,26.64,1.87944
16259.1,15419,69106.7,6586.74,6214,69467.1,3207.16,42.18,1.87944
21902.1,19900,72129.5,11140,10360,70469.9,12887.1,14.8,1.88049
18074.1,16458,71971.3,9748.76,8915,71665.1,22308,42.92,1.88154
7157.04,6941,67575.8,3910.9,3734,68640.8,3437.3,7.4,1.88363
17586.4,16566,69572.6,7676.76,7270,69202.8,10089.9,-26.64,1.88467
15718.6,14561,70745.9,7569.46,6801,72941.1,19993.3,24.42,1.88677
16530.4,15612,69391.1,7683.42,7004,71893.3,31504,0,1.88677
17178.5,15219,73973.9,8416.02,7335,75194.6,6803.56,45.14,1.88886
10214.2,9342,71654.4,6308.5,5687,72698.1,23388.4,14.8,1.88886
17223.4,14943,75537.1,9316.6,8034,75998.6,18252.1,-5.92,1.88886
17424.7,16415,69567,7105.48,6562,70963.8,11191.8,48.84,1.8899
18333.5,15610,76970.1,10029.2,8643,76047.1,1038.22,67.34,1.89095
16080.9,15270,69016.2,6387.68,6042,69285.5,3355.9,70.3,1.89095
15724.5,13719,75116.3,8566.24,7383,76039.2,937.58,63.64,1.892
10476.8,10127,67800,4098.12,3871,69381.1,12491.2,6.66,1.892
11654.9,11221,68070.4,4508.82,4257,69412.7,1354.94,17.02,1.892
8946.3,8686,67500,4732.3,4430,70008.1,12918.2,13.32,1.89409
11572.4,11195,67745.6,4480.7,4246,69158.5,423.28,-5.92,1.89513
18334.1,17443,68884.2,4112.92,3867,69703.7,5818.62,19.24,1.89618
21989.2,20483,70355.2,7038.14,6559,70323.5,15933.7,0.74,1.89618
37636.5,29094,84778.5,20240.5,15950,83164.9,20815.5,20.72,1.89827
11585.6,11038,68787.5,3414.36,3255,68744.6,339.66,-21.46,1.90036
12998,12247,69555,5450.1,5115,69829.5,424.76,-9.62,1.90036
15182,12623,78821.7,9589.66,8059,77983.4,14369.3,27.38,1.90036
10600.3,10150,68443.2,3121.32,2970,68875,222.74,-5.92,1.90036
19324.1,17770,71267.7,8752.72,8042,71327.8,23794,50.32,1.90141
21982,18338,78558.7,14445.5,12406,76310.1,31716.4,-32.56,1.90141
51852.2,28800,117993,45302.8,25232,117667,57566.8,160.58,1.90141
12087.2,10978,72157.9,9262.58,8342,72768.2,10529.5,28.12,1.90245
17320.4,15909,71350.1,7731.52,7109,71274.9,33124.6,-8.88,1.90245
9071.04,8615,69005.2,4257.96,4047,68952.2,227.92,31.82,1.90245
9907.92,9475,68530.4,3543.12,3339,69542.4,2851.22,31.08,1.90559
9517.2,8999,69309.8,3680.02,3483,69243.1,19649.2,7.4,1.90664
10927.6,10551,67875.3,4658.3,4423,69022.5,1168.46,-10.36,1.90664
13755.1,12899,69885.4,5398.3,5071,69765.9,1876.64,52.54,1.90768
21690.9,19106,74402.5,13258.6,12094,71846.7,3290.78,47.36,1.90768
18911.6,17492,70854.9,7773.7,7284,69942,16646.3,79.18,1.90873
19180.3,17573,71530,8683.9,8021,70952.3,10229.8,4.44,1.90873
15214.3,13506,73825.4,7778.88,6702,76066.4,19260.7,49.58,1.90978
15064.5,14110,69969.3,6420.98,6062,69416.9,1903.28,-11.1,1.90978
30043.9,21885,89968.2,17264.2,13897,81415.2,34842.9,45.14,1.91082
20076.5,16967,77546.8,6773.96,5875,75564,5058.64,51.8,1.91187
5846.94,5665,67640.8,2675.84,2517,69671.8,267.88,28.86,1.91187
13294.4,12704,68581.6,4272.02,4052,69094.5,410.7,41.44,1.91291
17988.3,13589,86752.6,9537.86,7169,87191.1,53385.1,60.68,1.91291
16859.7,15879,69583.6,6488.32,6095,69765.1,537.98,18.5,1.91291
16072.3,14635,71972.4,10375.5,9455,71916.6,21858.1,59.94,1.91291
11026,10635,67945.2,3838.38,3691,68152.8,1268.36,-0.74,1.91396
5864.1,5701,67410.9,2222.96,2113,68946.5,280.46,62.16,1.915
20159,18254,72375.5,11371.6,10506,70935.5,20725.9,28.12,1.91605
18855.5,17665,69952.8,5383.5,5057,69767.3,22037.2,36.26,1.91605
32596.1,27942,76451.8,19746.2,18042,71726.2,2837.16,99.9,1.9171
27656,23982,75575.9,9918.96,8499,76485.4,1545.86,54.02,1.9171
11060.3,9590,75583.6,5785.32,5162,73449.6,685.98,88.8,1.9171
31397.5,23899,86098.5,11962.8,9547,82119.7,13346.6,17.76,1.91919
6854.76,6550,68585.3,3220.48,3046,69290,2514.52,1.48,1.92023
12770.3,11454,73067.7,7224.62,6387,74130.7,18386,15.54,1.92023
19906.3,18499,70521.5,7583.52,7087,70127.5,13576,39.22,1.92442
57866.8,45874,82669.1,44462.2,34458,84563,5242.16,150.96,1.92546
26483.2,16654,104215,17580.2,12490,92244.6,13657.4,59.94,1.92651
22917.8,19063,78788.4,11575.1,9723,78019.6,1607.28,38.48,1.92651
14867.8,13183,73911.7,9773.18,8623,74277.5,908.72,-11.1,1.92965
11639.8,11243,67848.7,4330.48,4086,69457.3,26747.3,27.38,1.92965
15593.2,14478,70583.9,6379.54,5891,70970.9,8703.14,-36.26,1.93174
8100.18,7811,67962.3,3195.32,3039,68907,16424.3,44.4,1.93174
9989.1,9562,68463.3,3436.56,3331,67612.9,230.14,-28.86,1.93278
18385.6,17344,69471.9,6113.88,5808,68987.5,2561.14,13.32,1.93383
11465.5,10532,71344.9,8690.56,7716,73813.4,10338.5,37.74,1.93488
13118.8,12440,69112.1,5621.78,5260,70043.5,748.14,14.06,1.93488
18748,16231,75698.8,10022.6,8519,77102.8,45564.8,-5.18,1.93592
31222,22090,92628.5,22130.4,16638,87170.4,66850.9,99.16,1.93592
16023.5,15059,69733.4,7647.9,7139,70207.7,815.48,-10.36,1.93697
16254.5,15298,69633.5,5144.48,4886,69003,6483.14,31.82,1.93697
18941.3,16806,73862.9,7163.2,6350,73928.7,12787.9,25.16,1.93801
6686.46,6523,67178.3,3045.1,2918,68390.6,2196.32,-8.14,1.93906
15430.1,13772,73426.5,9287.74,8312,73229.2,8946.6,25.16,1.94011
9852.48,9426,68501.2,3239.72,3114,68181.9,293.78,-5.92,1.94115
16516.5,15736,68786.6,3412.88,3272,68357.7,695.6,37.74,1.94115
19908.9,17122,76203.1,10576.1,9002,76995.6,2312.5,29.6,1.94324
12057.5,11482,68821,4724.16,4451,69558,3683.72,10.36,1.94324
11850.3,11371,68298.4,4444.44,4262,68341.3,2820.88,34.04,1.94429
13842.8,13262,68406.3,5040.14,4782,69073.8,466.2,2.96,1.94534
13556.4,12918,68774.8,5675.06,5402,68848.7,739.26,11.1,1.94534
20205.9,16487,80318.7,9132.34,8127,73643.1,1215.08,-3.7,1.94743
22470.4,19303,76289.6,12818.3,11107,75633.3,29993.7,30.34,1.95056
14448.1,13803,68598.7,3895.36,3711,68791.8,8703.14,26.64,1.95056
9487.5,8438,73687.2,5715.76,5106,73362.3,716.32,14.8,1.95161
14684.3,14014,68670.8,6116.1,5815,68929.5,11392.3,33.3,1.9537
14311.4,13459,69686.8,5419.02,5115,69431.3,1350.5,0,1.95475
7659.3,7451,67368.1,2919.3,2774,68968.7,1435.6,-19.24,1.95475
14753,12899,74955.5,7862.5,6795,75831.8,37510.6,12.58,1.95579
16274.3,15581,68452,5091.2,4861,68639.6,18039.7,13.32,1.95579
12743.9,12275,68039.7,5404.22,5183,68333.2,12627.4,-25.9,1.95684
11923.6,11579,67486.2,3154.62,3030,68231.4,6852.4,-19.24,1.95789
26951.1,20927,84401.4,17163.6,14306,78626.5,22295.5,25.9,1.95789
13630.3,12918,69149.8,5452.32,5090,70201,13811.4,22.94,1.95789
15116.6,13083,75723,7217.22,6406,73835.1,1259.48,48.1,1.95893
8624.22,8331,67842.6,3748.1,3574,68728.5,8825.98,5.92,1.95893
18146,14391,82636.3,11384.2,9191,81174.2,4001.18,36.26,1.95998
10492.7,10082,68205.5,3614.9,3478,68115.6,311.54,-11.84,1.96102
19774.9,17759,72975.4,10728.5,9874,71207.6,1303.14,14.06,1.96207
17758.6,16434,70818.4,8638.76,7786,72713.8,888,37,1.96312
23104,19644,77079.1,10222.4,8664,77323.7,7874.34,26.64,1.96416
24187.7,12686,124954,10772.2,6019,117290,10254.9,25.16,1.96416
15997.7,15113,69372.6,4960.96,4697,69219,623.82,0.74,1.96625
18214.7,15964,74775.6,8695,7676,74236,16417.6,18.5,1.96625
17486.7,15844,72330.8,8461.9,7716,71871.3,31025.2,2.22,1.9673
15432.1,14383,70316.3,6440.96,6011,70223.7,487.66,-6.66,1.9673
16613.5,15270,71302.1,11578.8,10726,70746.5,21770.1,23.68,1.96834
7644.78,7353,68136.6,3071,2905,69280.9,510.6,18.5,1.96834
11504.5,10934,68955.2,4842.56,4574,69383.9,8649.12,8.88,1.96834
16981.1,15806,70408.5,7656.78,7230,69404.5,8162.94,2.22,1.96939
37710.4,22817,108314,43130.2,30421,92915.4,16589.3,153.92,1.96939
12301.7,11810,68264.8,6569.72,6258,68800.5,2904.5,28.12,1.97148
21258.6,18393,75746.4,8665.4,7193,78951.2,3259.7,48.1,1.97148
10154.1,9871,67415.6,3167.2,2930,70841.5,4079.62,17.02,1.97148
7725.3,7486,67630.9,3153.88,3047,67834.8,15441.6,-2.96,1.97357
21043.4,19274,71552.5,10135,9495,69953.7,22398.3,50.32,1.97357
16450.5,14835,72672.7,6514.22,5871,72716.1,925.74,53.28,1.97462
12840.3,12203,68958.6,3882.78,3702,68736.3,15554.8,5.18,1.97567
18777,16585,74197.7,9793.9,8377,76620.9,1078.92,38.48,1.97671
14794.6,13694,70803,7533.94,6986,70676.3,1411.18,28.86,1.97671
25930.7,19866,85543,14275.3,11571,80852.9,4026.34,-0.74,1.97776
28620.9,18659,100525,25824.5,18063,93696.3,45476,86.58,1.9788
14346.4,13470,69800.1,4894.36,4622,69397.8,7868.42,26.64,1.9809
22696.7,21051,70659.5,7989.04,7494,69865.2,11156.2,-5.18,1.9809
8747.64,8411,68159,3970.84,3782,68808.3,483.96,14.06,1.9809
16179.9,15451,68627.7,7634.58,7062,70849.6,1225.44,4.44,1.98299
12583.6,11014,74875.3,7571.68,6578,75435.9,818.44,6.66,1.98299
14331.9,12530,74960.5,6711.8,5838,75345.1,736.3,-8.14,1.98403
16332.4,15610,68568.7,5531.5,5322,68115.8,6572.68,26.64,1.98403
23116.5,19395,78111,11705.3,10283,74600.8,28959.2,28.12,1.98403
13237,12251,70810.3,7064.04,6310,73367.5,10138.7,59.2,1.98508
20604.5,19031,70954.7,8512.22,7895,70659.5,3464.68,11.1,1.98508
16684.1,15466,70697.8,9244.08,8654,70004.6,5057.16,11.84,1.98612
15928.4,15090,69177.4,4906.2,4698,68440.4,577.94,-5.18,1.98612
17040.5,15591,71629.1,7804.78,7011,72955.9,12814.6,28.86,1.98717
12335.4,11695,69124.7,4640.54,4418,68837.1,7553.18,22.2,1.98822
10966.6,10379,69246,5262.88,4966,69453.9,1957.3,12.58,1.99135
17645.1,13130,88072.3,13071.4,10151,84390.2,28412.3,19.24,1.99135
7194.66,7102,66391.1,2633.66,2519,68519.1,563.14,-40.7,1.99135
16475.6,15579,69307.6,6295.18,6038,68327.4,23291.5,-20.72,1.9924
38886.5,27043,94237.6,32682.8,24947,85858.1,35454.9,50.32,1.99345
13318.8,12351,70671.3,6471.3,6075,69811.2,10881,-24.42,1.99449
18378.4,17119,70357.2,6088.72,5762,69252.1,5718.72,17.76,1.99554
15307.4,14366,69830.5,6877.56,6327,71238.8,1140.34,11.1,1.99554
10795,10233,69135,4556.18,4297,69488.9,35409,8.14,1.99763
40308.2,33394,79105.1,18663.5,14458,84599.1,19985.2,40.7,2.00077
13139.9,12544,68649.5,4667.92,4484,68224.1,455.1,-9.62,2.00077
22494.1,18142,81257.6,13533.9,11242,78896.6,20312.3,42.18,2.00181
15668.4,15001,68451.7,4852.18,4649,68400.2,8260.62,5.92,2.0039
19999.3,17658,74225.6,10506.5,9335,73760.6,26373.6,0.74,2.0039
13868.6,13076,69508.4,5798.64,5491,69207.7,520.96,28.86,2.00495
9463.74,8847,70104.6,5500.42,5154,69940.9,5614.38,25.9,2.00495
12584.9,11961,68954.3,4499.94,4265,69146.1,333,45.14,2.006
11724.9,10313,74508.2,7653.08,6937,72301,3372.92,6.66,2.00704
28972,19670,96528.2,34381.9,25862,87125.9,18233.6,111.74,2.00704
7228.98,7011,67573.6,2905.98,2831,67271.7,23382.5,15.54,2.00809
14085.7,13448,68643.8,4890.66,4664,68720.9,435.12,19.24,2.00913
15169.4,12390,80237.6,8231.76,7158,75366.9,2319.16,76.96,2.01123
22201.7,17720,82111.4,8326.48,7020,77732.8,14003.8,54.76,2.01541
15624.2,14495,70641.3,9335.84,8786,69637.3,10278.6,14.8,2.0175
9220.2,9065,66658,3930.14,3753,68629.3,287.12,-9.62,2.01855
10970.5,10328,69613.1,5421.98,4968,71524.7,9463.86,32.56,2.01959
12034.4,10343,76253.4,7352.64,6563,73421.1,1072.26,19.98,2.02064
8387.94,8036,68406.2,3697.04,3504,69146.5,8704.62,12.58,2.02168
16059.1,13605,77357.6,9833.12,8465,76128,5523.36,65.86,2.02168
19632.4,18118,71013.7,6749.54,6362,69528.1,25965.1,36.26,2.02378
14939.8,13899,70443.3,8353.86,7638,71678.3,516.52,28.86,2.02378
8931.78,8579,68230.9,3368.48,3215,68664.6,728.16,-6.66,2.02482
17346.1,16458,69072.5,5672.84,5367,69270.6,1329.78,60.68,2.02587
26636.3,22602,77233.7,18432.7,15786,76523.7,6545.3,75.48,2.02691
14737.1,13726,70363.8,5845.26,5431,70534.9,852.48,6.66,2.03005
15149.6,14317,69347.4,4847,4633,68563.1,945.72,11.1,2.0311
15675,12955,79295.8,8980.64,7755,75893.6,5921.48,-8.88,2.0311
15873.7,14573,71385.2,7233.5,6521,72696.6,5551.48,41.44,2.03424
11637.1,11041,69074.4,4609.46,4373,69079.7,8558.1,17.02,2.03528
10039.9,8741,75274.7,6291.48,5537,74466,25766.8,-1.48,2.03528
16090.1,15147,69616.7,5772.74,5439,69557.3,36593.7,-1.48,2.03633
27897.5,20923,87382,16701.1,13583,80580.2,11062.3,43.66,2.03633
22939,20812,72233.7,11065.2,10204,71067.3,7049.24,19.24,2.03633
14555,13783,69206.6,5195.54,4907,69389.6,318.2,7.4,2.03737
42003.1,20403,134917,23565.3,14171,108981,19817.9,21.46,2.03842
13039,12470,68526.2,3535.72,3374,68677.2,719.28,12.58,2.03842
6022.5,5816,67862.9,2655.86,2520,69069.2,6812.44,-2.22,2.03946
5911.62,5786,66958.9,2221.48,2119,68705.5,1902.54,14.06,2.04156
20848.7,19201,71160,14140.7,12997,71302.8,30448.8,20.72,2.0426
16348.9,14199,75458.8,9460.16,8119,76361.8,36966.7,11.84,2.04365
13953.1,11875,77004.4,11286.5,10159,72809.4,964.22,17.76,2.04365
11307.8,9678,76572.3,10670.1,9255,75556.3,18307.6,31.08,2.04365
15382.6,14578,69153.2,8564.76,7758,72351.1,32999.6,14.06,2.04469
6333.36,6138,67621.9,2575.94,2451,68876.7,219.04,-25.16,2.04469
12546.6,11270,72959.5,8530.72,7614,73426.5,9252.22,31.82,2.04469
11166.5,10731,68195.9,5111.18,4694,71360.5,807.34,28.86,2.04574
15836.7,13438,77234.3,7288.26,6407,74550.2,24704.2,21.46,2.04574
15603.1,14343,71293.5,5968.84,5419,72185.6,6887.18,30.34,2.04679
8098.86,7966,66629,3299.66,3139,68890.3,4351.2,-22.94,2.04679
12798.7,12065,69521.5,6840.56,6385,70211.9,19884.5,11.84,2.04888
17591,14176,81323.5,12107.9,10359,76600.3,10228.3,42.92,2.05306
21737.8,19958,71380.2,11068.9,9926,73082.1,1175.86,38.48,2.05515
9235.38,8843,68444,4636.84,4358,69729.2,4218.74,2.22,2.05515
16465,15339,70346.9,8501.86,7814,71305.1,787.36,20.72,2.0562
15883.6,14426,72157.6,8066,7454,70916.8,11254.7,31.08,2.05724
7503.54,7354,66868.6,2453.1,2359,68150.2,219.78,-49.58,2.06038
23569.3,21035,73431.7,12934.5,11734,72240.7,11422.6,-16.28,2.06247
22395.8,18362,79933,12115.3,10391,76411,7857.32,14.8,2.06247
16236.7,15306,69520.8,5798.64,5475,69410,29767.2,41.44,2.06352
18234.5,16026,74567.3,9131.6,8115,73746,1079.66,6.66,2.06561
23275.6,14751,103409,23003.6,17659,85371,63228.6,113.22,2.07084
5975.64,5818,67311.7,1830.02,1747,68650.4,350.02,-22.94,2.07189
10536.2,10110,68299,3501.68,3374,68016,358.16,-42.18,2.07189
17932.9,16186,72608.9,8306.5,7475,72826.1,16038,63.64,2.07189
10910.5,10135,70550.4,4644.98,4347,70028.4,28453,30.34,2.07398
6488.46,6362,66838.7,2115.66,2007,69084.1,253.08,22.94,2.07502
10979.8,9818,73290.9,7435.52,6679,72959.2,11541,58.46,2.07607
7378.8,7235,66838.6,2417.58,2347,67506.8,158.36,6.66,2.07712
8842.02,8395,69025.7,3591.22,3446,68297.8,6905.68,0.74,2.07816
9408.3,9104,67726.5,3033.26,2896,68642.2,2117.88,15.54,2.07816
10723,10174,69072.5,5114.88,4835,69329.6,2992.56,28.86,2.07816
6015.9,5863,67245.1,2448.66,2339,68608.5,272.32,2.22,2.07816
17815.4,16862,69241.4,7042.58,6515,70843.1,16724.7,73.26,2.08025
48812.3,36403,87876.3,24374.9,18671,85556.8,33265.2,146.52,2.08025
21374.1,18563,75460.5,13184.6,11711,73782.3,1484.44,54.02,2.0813
13894.3,13277,68583.1,4567.28,4397,68074,1608.76,19.98,2.08339
12039.1,11575,68163.4,4475.52,4299,68227,6767.3,34.04,2.08339
26912.8,18631,94668,17031.8,12939,86266.2,3139.82,75.48,2.08444
30797.6,24210,83368.5,20406.2,17102,78198.1,25447.1,48.84,2.08444
5813.94,5717,66647.3,2178.56,2069,69006.3,276.76,22.2,2.08548
8723.88,8226,69502.6,4667.18,4446,68796.3,17232.4,23.68,2.08548
16907.2,14434,76765.4,9843.48,8734,73861,2205.94,22.94,2.08548
7985.34,7627,68615.1,3224.92,3071,68820.7,452.14,-20.72,2.08862
11657.6,11092,68877.7,4787.06,4500,69716.6,23801.4,-12.58,2.08967
5711.64,5494,68132.2,2341.36,2234,68685.5,3008.1,-13.32,2.09176
14184.7,13482,68951.9,4630.92,4387,69179.8,627.52,42.18,2.09176
11563.9,10974,69058.6,4034.48,3799,69598.2,6896.8,25.9,2.0928
17746.1,16142,72048.5,14455.2,12954,73130.6,16635.2,14.06,2.0949
12604.7,11584,71310.5,7663.44,6900,72787.1,869.5,2.22,2.09699
8532.48,8212,68093.6,3184.22,3024,69008.3,278.98,45.14,2.09699
15717.2,14022,73459.2,9541.56,8410,74353.8,754.8,61.42,2.09803
14578.1,13971,68383.7,5121.54,4843,69305.2,1053.76,39.96,2.09803
12974.9,12283,69227.9,6377.32,5951,70230.9,563.14,8.88,2.10117
18625.2,15704,77726.8,9346.94,8008,76493.6,43039.9,52.54,2.10117
23476.9,21374,71983.7,10341.5,9594,70642.1,20463.2,6.66,2.10117
13970.2,12206,75008.4,9378.76,8174,75195.3,11342,29.6,2.10222
15428.8,14885,67930.3,4978.72,4741,68822.1,591.26,-2.22,2.10326
23621.4,19083,81122,18625.8,15643,78032.4,20001.5,93.98,2.10326
20731.9,16298,83365.3,13704.1,11422,78629.8,1206.94,27.38,2.10431
19406.6,16787,75763,11697.2,10331,74202.5,31034.9,41.44,2.10431
14069.2,13434,68634.8,5121.54,4723,71066.1,5213.3,1.48,2.10431
6926.7,6618,68593,3584.56,3390,69297.3,270.1,4.44,2.10536
12352.6,11829,68436.7,4929.88,4661,69316.6,10000.4,-1.48,2.1064
22325.2,20703,70671,9980.38,9279,70489.7,784.4,71.04,2.10849
17534.9,16506,69621.1,2745.4,2567,70090.6,597.92,11.1,2.10849
14051.4,13185,69842.4,6326.26,5921,70021.6,38165.5,31.82,2.10954
15605.7,14758,69300.4,5138.56,4862,69263.8,2641.8,17.76,2.11058
10610.2,10134,68615.3,4485.14,4238,69357.8,25482.6,42.18,2.11058
37867.5,26912,92214.8,33368.8,25127,87032.2,4054.46,105.08,2.11163
7731.24,7410,68377.1,3732.56,3474,70413.7,3329.26,-0.74,2.11163
17857.6,15947,73387.9,11686.8,10491,73006.1,804.38,48.84,2.11477
15208.4,12943,77006.6,9108.66,7890,75658.4,26023.6,8.14,2.11686
21533.8,19908,70888.1,10903.2,10208,69999,17587.6,56.98,2.11791
27746.4,23214,78331.5,14288.7,12206,76718.1,4818.14,34.04,2.11895
15291.5,14543,68909.2,3883.52,3698,68823.8,18828.6,0,2.12
17618.7,16598,69566.2,7499.9,7002,70196.2,12393.5,-9.62,2.12
16193.8,14287,74282.5,7269.76,6210,76720,14094.8,27.38,2.12209
10976.5,10535,68282.2,4279.42,4039,69437,9856.06,-29.6,2.12209
10696.6,9635,72757,7639.76,6879,72783.7,12981.1,46.62,2.12313
14687.6,10701,89951.3,12880.4,10569,79868.7,16462,21.46,2.12418
12428.5,11764,69237.6,7094.38,6628,70147.4,592,37,2.12523
11177.8,10247,71488.8,5774.96,5219,72517.3,979.76,10.36,2.12836
7692.96,7411,68029.4,3328.52,3163,68965.5,256.04,61.42,2.12941
38271.4,26971,92994.5,27037.4,20411,86812.1,69163.4,85.84,2.12941
11880.7,11394,68335.2,4903.98,4670,68819.5,2289.56,-7.4,2.13046
23312.5,20579,74241.2,7552.44,6595,75050.3,34414.4,29.6,2.1315
10885.4,10586,67389.4,4020.42,3827,68848.3,6840.56,75.48,2.13255
11713.7,11287,68013.4,4289.78,4115,68319.6,4395.6,25.9,2.13255
16803.6,15282,72061.3,7018.9,6434,71493.7,26910.8,13.32,2.13359
10051.8,9199,71611.6,6936.02,6315,71980.8,550.56,17.76,2.13359
10718.4,10445,67251.4,4148.44,4009,67815.5,277.5,17.76,2.13464
19130.8,17467,71778.4,11615,10619,71683.1,23261.9,62.16,2.13464
14190,13063,71190.1,8300.58,7711,70546.9,8958.44,53.28,2.13673
15769.4,14859,69551.3,6376.58,6027,69337.2,31935.4,17.76,2.13673
29818.8,24562,79562.1,13994.9,11634,78835.2,21403,78.44,2.13673
28553.6,22345,83745.3,14805.9,11981,80988.3,5061.6,47.36,2.13673
10728.3,10383,67715.5,4292.74,4075,69037.8,13274.9,2.22,2.13778
12140.7,11499,69193.2,4931.36,4662,69322.5,29022.1,0,2.13882
13648.1,13002,68792.8,5320.6,5006,69654.6,854.7,-6.66,2.13882
10692,10230,68495.7,4339.36,4114,69126,14720.1,3.7,2.13882
47992.6,31527,99763.4,26591.9,18723,93079.5,31018.6,80.66,2.13987
16019.5,14586,71976.9,8303.54,7690,70764.7,12824.2,76.96,2.13987
17524.3,15643,73417.8,9642.2,8591,73555,754.06,-22.2,2.14091
14913.4,14119,69223.2,5311.72,5023,69303,583.86,34.04,2.14091
14655.3,13295,72241.4,6609.68,5794,74762.2,11216.9,23.68,2.14301
19765,18511,69975.7,7979.42,7487,69846.3,8221.4,56.98,2.14301
15105.4,14294,69256.3,5272.5,4982,69357.4,9884.92,29.6,2.14405
7508.16,7158,68741.9,3000.7,2814,69884.1,263.44,48.1,2.14405
9925.08,9543,68159.9,4578.38,4315,69536.2,35372.7,-39.96,2.1451
23414.2,21710,70680.4,6822.8,6426,69582.8,1114.44,21.46,2.14719
52970.9,33561,103439,42178.5,29565,93496.1,12339.5,176.12,2.14719
40187.4,26551,99194.8,20886.5,15035,91042.1,8031.22,91.76,2.14824
64142.1,39422,106631,56101.6,36574,100527,15540,150.22,2.14824
9858.42,9554,67624.2,3743.66,3518,69739.8,11199.2,-34.78,2.14824
12692.5,12064,68950,6096.12,5472,73010.9,645.28,11.1,2.14824
18939.4,17449,71133.6,15744.2,14269,72311.6,21366.8,21.46,2.14928
18649,17850,68469.4,7204.64,6775,69692,16532.3,42.18,2.15033
18371.1,17401,69189.6,8262.84,7693,70390.4,19644.8,64.38,2.15033
14172.8,13614,68226.2,5439,5191,68667,600.14,-2.22,2.15137
