"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
19312.9,17604,71898,7513.22,6928,71071.9,7492.5,37,1.87665
8661.18,8319,68231.7,3630.44,3426,69446.7,278.98,2.96,1.87995
7854,7598,67744.1,3034,2867,69353.4,258.26,3.7,1.88106
19576.9,18054,71064.2,7549.48,7054,70139.3,12019.1,46.62,1.88436
12504.4,10986,74593.6,7170.6,6238,75333.8,5917.78,8.88,1.88547
16616.2,14465,75282.2,11068.2,9681,74926.6,768.12,-3.7,1.88547
17901.8,16267,72122.4,7529.5,7064,69854.7,1169.94,-9.62,1.88657
6370.32,6216,67163,2763.9,2680,67587.7,11588.4,-8.88,1.88767
14040.2,13175,69839.6,7633.84,6935,72140.1,7383.72,53.28,1.88877
13050.8,12079,70808.8,6856.84,6299,71339.9,1309.8,28.86,1.88988
29754.8,22446,86875.6,17615,13770,83835.4,10585,27.38,1.88988
29468.3,22400,86216,21568.8,17892,79003.6,2012.8,66.6,1.89098
15599.1,13316,76772.5,7958.7,6740,77386,19149.7,36.26,1.89208
16241.9,14874,71563.3,5217,4631,73828.8,5987.34,57.72,1.89208
20648.1,17569,77021.7,9557.84,8177,76603,28054.1,64.38,1.89318
43363.3,31711,89617.4,25682.4,17887,94097.6,8749.02,62.16,1.89318
7686.36,7443,67678.8,3258.22,3131,68198.9,12334.3,53.28,1.89429
95541.6,65123,96147.5,68842.2,43275,104255,107018,167.24,1.89429
18441.1,15718,76889.8,12970.7,11202,75883.7,943.5,5.92,1.89539
11313.7,10734,69075.5,4623.52,4403,68818.3,3805.08,0,1.89539
24493.9,21330,75257.1,9888.62,8382,77315.8,12021.3,28.86,1.89539
18137.5,16858,70509.9,6783.58,6343,70088.1,2717.28,37,1.89649
14582.7,13859,68958.2,4829.24,4527,69911.4,15216.6,4.44,1.89649
35092.2,23878,96314.7,24641.3,18158,88935.4,25632.9,67.34,1.89759
8419.62,8183,67431,3233.8,3095,68475.1,4575.42,25.16,1.89759
18154.6,17011,69941.9,8410.84,7891,69853.4,615.68,19.98,1.89759
12353.9,11503,70383.7,5594.4,5199,70520.2,6577.12,-3.7,1.89759
15036.8,14121,69786.2,5874.12,5565,69176.3,9201.16,11.84,1.8998
17179.1,15375,73226.1,11164.4,9938,73623.3,6625.96,56.24,1.9009
32829.7,26523,81119.4,23345.5,19094,80128.4,13749.2,78.44,1.9009
17767.2,16654,69916.6,6377.32,6051,69070.3,677.1,17.76,1.9009
22825.4,19711,75891,19731.4,17442,74138,20495.8,9.62,1.90421
17697.2,14489,80047.4,12055.3,10317,76578.3,20609,-24.42,1.90642
15948.9,15111,69170,5740.92,5483,68618.8,10616,-16.28,1.90642
9911.88,9558,67962.4,4790.76,4530,69308.5,215.34,48.1,1.90642
19504.3,17786,71867.5,10288.2,9303,72476.5,930.18,19.98,1.90752
14947.7,13162,74427.2,7114.36,6195,75261.8,11314.6,-9.62,1.90752
13704.2,12929,69465.6,5587,5297,69124,520.96,-8.88,1.90752
15931.1,14547,71771.5,10013.7,9023,72731.5,18277.3,46.62,1.90862
14785.3,14178,68343.3,5027.56,4846,67991.4,518.74,15.54,1.90862
31352.6,23503,87424,20325.6,15970,83410,3408.44,40.7,1.90862
10968.5,10299,69796.5,5412.36,5078,69851.2,10963.8,-3.7,1.90972
10847.8,10519,67584.3,3960.48,3799,68321.7,11367.1,-5.18,1.90972
10108.6,9791,67661.6,4240.94,4031,68949.2,1719.76,-6.66,1.90972
12068.1,10618,74486.3,7784.06,6910,73825.8,27673,12.58,1.90972
62412.9,37597,108793,44878,27213,108078,38809.3,176.86,1.91083
17357.3,15545,73176.6,9211.52,8157,74008.4,13493.2,34.78,1.91083
14415.7,13666,69131.3,5617.34,5234,70335.9,2198.54,51.06,1.91083
25286.6,20559,80606.1,14638.7,12242,78366.3,2389.46,87.32,1.91083
13880.5,13282,68488.9,4291.26,4110,68426.3,5511.52,-7.4,1.91193
17311.8,15773,71929.6,7454.02,6909,70705.8,16573.8,-1.48,1.91413
123050,45590,176886,90875.7,39354,151335,62359.8,292.3,1.91413
13664,12202,73388.2,6509.04,5790,73674.7,19280.7,134.68,1.91524
7120.74,6819,68436,3199.02,3055,68625.5,295.26,-18.5,1.91744
18597.5,15607,78093.5,12219.6,10627,75357.6,4737.48,34.04,1.91854
13248.2,12706,68332.5,4260.18,4042,69073.5,421.8,31.08,1.91854
15725.8,12606,81755.3,12310.6,10483,76961.8,1142.56,36.26,1.91965
8743.02,8498,67425.6,3041.4,2922,68214,396.64,5.18,1.91965
10471.6,10183,67393.1,3767.34,3591,68754.2,2095.68,10.36,1.92185
16912.5,15797,70163.8,7711.54,7185,70338.7,2114.18,28.86,1.92295
20106.2,18763,70227.7,8320.56,7750,70360.8,1026.38,50.32,1.92516
13091.1,12479,68750.6,5285.08,5019,69010.4,21943.2,19.24,1.92737
12283.3,11727,68644.6,5181.48,4930,68879,10519.1,64.38,1.92737
17473.5,16531,69272.5,5862.28,5583,68814.3,9411.32,26.64,1.92847
6746.52,6403,69052,2702.48,2587,68461.4,188.7,-11.84,1.93288
15195.8,14304,69622.1,4767.08,4516,69179.7,11732.7,69.56,1.93398
14248.1,13295,70234.1,4975.02,4498,72486.2,1299.44,44.4,1.93619
26383.5,23599,73268.8,14050.4,12683,72601.6,9110.88,39.22,1.93619
10942.8,10454,68600.3,3130.2,2986,68700.9,12921.9,-7.4,1.93619
8894.82,8427,69174.2,3315.94,3158,68813.6,4458.5,37,1.93729
34704.8,20983,108393,26729.5,19111,91661.7,39684.7,50.32,1.93729
14255.3,12726,73411.8,7610.16,6718,74239.3,5430.86,5.18,1.93839
17075.5,14767,75781.2,11404.1,9787,76364.8,6840.56,14.06,1.93949
19522.8,18168,70423.1,10242.3,9196,72992.8,9528.24,24.42,1.9406
8933.76,8484,69010.3,5763.86,5412,69796.8,529.1,-45.88,1.9406
21132.5,18967,73018.5,10139.5,9107,72966,962,47.36,1.9428
20451.4,17542,76405.4,14117.7,12334,75013.7,1490.36,39.96,1.9428
79987.4,52391,100056,70001.8,47563,96453.9,86832.3,301.92,1.94501
13104.3,12225,70249.8,9258.14,8645,70184.1,716.32,51.8,1.94501
46870.6,31095,98784.7,35306.1,25019,92482.6,69132.3,101.38,1.94611
11656.9,10050,76014.7,8534.42,7522,74356.8,12461.6,-3.7,1.94611
14550.4,12574,75836.8,9596.32,8659,72630.2,5476,34.04,1.94611
15876.3,13306,78195.5,9184.88,7939,75820.7,11281.3,30.34,1.94611
13175.6,12771,67612.2,4810,4623,68186.9,10089.9,11.84,1.94721
16173.3,15386,68889.5,5558.88,5294,68815,8544.78,-25.16,1.94832
15238.7,14571,68539.3,6215.26,5926,68735,8928.1,53.28,1.94832
13347.8,11723,74619.5,11137,9963,73258.5,26291.5,17.76,1.95162
14362.9,12980,72518.4,9380.24,8452,72733.5,701.52,51.06,1.95162
15346.3,14426,69716.9,8080.06,7699,68779.7,6153.1,54.02,1.95162
25720.2,22526,74829,14046.7,12311,74775.7,15086.4,69.56,1.95273
7789.32,7487,68182.3,2715.8,2626,67777.1,483.96,-5.92,1.95273
19574.9,16582,77364.8,11695.7,10134,75635.4,21056.7,44.4,1.95273
12755.8,11951,69949.4,7211.3,6578,71845.5,5772,8.14,1.95383
21797.2,20151,70889.7,9236.68,8459,71561.1,2701,10.36,1.95383
21020.3,19726,69836.2,6964.88,6407,71242.4,8942.16,32.56,1.95493
10770.5,10406,67831.8,3900.54,3762,67949.4,332.26,51.8,1.95493
13973.5,13171,69529.2,6438.74,6123,68915.4,4531.02,18.5,1.95714
30966.5,22094,91854,21896.6,15854,90514.4,19285.1,102.86,1.95824
21619,20118,70425.5,8310.94,7902,68927.6,9132.34,8.88,1.95824
11315,9561,77559.1,8589.92,7545,74612.2,9688.82,25.16,1.95824
45700.4,39227,76351,25621.8,22091,76010.5,2561.14,87.32,1.95934
22637.3,17694,83845.4,14677.2,12195,78875.1,1710.88,30.34,1.95934
16039.3,14915,70476.2,6565.28,6255,68786.9,8909.6,-35.52,1.95934
13657.4,13091,68371.4,5798.64,5615,67679.4,255.3,-2.96,1.96044
10796.3,10360,68295.9,6125.72,5868,68414.3,12671,17.76,1.96044
10274.9,9715,69312.9,5219.96,4975,68762.9,6526.8,4.44,1.96155
9257.16,9002,67393.6,5205.9,5015,68030.7,361.86,-10.36,1.96155
13671.9,12964,69114.6,5334.66,4964,70429.6,13709.2,6.66,1.96375
40819.7,25110,106538,17481.8,11562,99090.5,10691.5,23.68,1.96375
12319.6,11595,69631.3,5504.86,5190,69511.9,23194.6,8.14,1.96596
11482,9318,80756.1,8729.04,7130,80233.7,918.34,48.1,1.96596
15522.5,12451,81703.1,9473.48,8191,75797.1,13201.6,52.54,1.96706
15263.8,13967,71620.9,9032.44,8402,70453.5,20756.3,31.82,1.96706
14324,13590,69075.5,4931.36,4706,68674.4,4226.88,11.84,1.96816
23991.7,20137,78081,13957.9,11865,77096,2379.84,26.64,1.96816
64245.1,37143,113356,50040.3,29779,110126,24313.4,139.86,1.96816
8655.24,8563,66242,3234.54,3155,67188.2,276.02,41.44,1.96926
10573.2,10123,68450.6,4477,4262,68842,2550.78,34.78,1.97037
20602.6,17794,75880,10420.7,8882,76889.2,11800.8,68.82,1.97368
17255.7,16347,69179,5995.48,5734,68524.5,18776.8,28.12,1.97368
14904.1,13976,69888.1,6959.7,6604,69065.9,10012.2,-15.54,1.97588
9830.7,9373,68736.2,4585.78,4365,68850.8,12444.6,28.12,1.97698
13181.5,11230,76924.7,8013.46,7107,73894.8,9369.14,13.32,1.97698
16506.6,15758,68649.4,6438.74,6142,68702.3,817.7,-12.58,1.97698
10678.1,10342,67666.1,3600.1,3450,68387.3,573.5,11.84,1.97698
8943.66,8714,67263.2,3362.56,3239,68036,5824.54,32.56,1.97919
52004.7,30042,113447,31098.5,20131,101240,23851.7,149.48,1.97919
16570,15941,68121.8,5997.7,5750,68359.2,693.38,6.66,1.98029
18338.1,16357,73473.5,8070.44,7221,73245.3,1286.12,-12.58,1.98029
18022,15548,75963.9,9768,8552,74854.5,10788.5,79.92,1.9836
14679.1,14040,68519,3946.42,3768,68639.2,452.88,-37,1.9858
12592.1,12064,68405.1,4815.18,4528,69692.5,5168.16,-29.6,1.98691
17257.7,15087,74965.2,9805.74,8594,74776.5,20042.2,51.8,1.99021
24797.5,21639,75101.9,10300.8,8967,75284.2,19002.5,26.64,1.99242
15543,13586,74976.2,7062.56,6190,74774.1,700.78,2.96,1.99352
9441.3,9186,67357.4,3618.6,3442,68898.5,9392.08,68.08,1.99352
15158.2,14055,70680.1,9277.38,8367,72666.7,21033.8,69.56,1.99462
15192.5,14195,70141.5,6364.74,5999,69531.5,6958.96,-2.96,1.99683
10728.3,10371,67793.8,3917.56,3771,68083.1,4035.22,2.22,1.99904
14151.1,12175,76172.8,9429.08,8162,75709.9,1002.7,39.22,1.99904
19088.5,17884,69950,6950.82,6556,69482.8,4144.74,3.7,1.99904
52860.7,40352,85851.5,43135.3,35344,79983,25303.6,99.9,2.00014
31773.7,27115,76796,19047.6,16262,76762,14763.7,81.4,2.00014
8960.16,8747,67133.1,3318.9,3190,68184.2,8644.68,83.62,2.00124
25784.9,21603,78222.4,12375,10687,75887.5,6707.36,37,2.00234
35546.3,23581,98789.8,38511.8,26665,94652.6,49904.9,163.54,2.00234
6159.78,6003,67247.6,2000.96,1931,67910.4,4398.56,-17.02,2.00345
17911.1,15310,76670.2,12995.1,11571,73602.1,5313.94,48.84,2.00455
13939.9,12207,74839.3,6223.4,5442,74946.1,5931.84,15.54,2.00565
28513.3,21646,86327.7,9976.68,6823,95827.6,7610.9,60.68,2.00675
10184.5,9822,67954.5,2689.16,2599,67809.5,5900.76,56.24,2.00786
35789.8,24594,95369.7,29576.3,22522,86063.1,18248.4,108.04,2.01006
10340.9,10038,67513.5,4183.22,3994,68640.8,7081.06,56.98,2.01116
13148.5,12608,68345.6,3688.9,3508,68915.6,2752.06,39.22,2.01227
17074.9,16119,69422.3,6950.08,6603,68980.8,671.18,4.44,2.01227
23796.3,17155,90907.3,16632.2,12635,86269.1,39424.2,44.4,2.01337
18662.2,17454,70072.4,7257.92,6531,72830.4,737.04,28.12,2.01447
19373,17986,70589.8,5622.52,5406,68160.8,1001.96,63.64,2.01557
11257.6,10738,68707.3,5174.82,4942,68623.4,8135.56,-14.06,2.01668
15580,14891,68568.2,5069.74,4870,68223.9,403.3,-8.14,2.01668
15316,14647,68529.2,4475.52,4315,67974,6801.34,88.06,2.01778
14838.8,14119,68877,4743.4,4543,68426.9,1632.44,31.08,2.01778
18884.6,17401,71123.5,8377.54,7789,70487.9,848.78,62.16,2.01778
13609.9,12862,69346.6,5592.18,5287,69318.9,5548.52,49.58,2.01998
6860.04,6671,67393.1,2800.16,2683,68397.8,204.98,27.38,2.01998
34780.7,26635,85578.6,21808.5,17510,81624.5,25356.8,76.96,2.01998
8890.86,8671,67197.7,3523.88,3371,68508.2,4959.48,14.8,2.01998
5597.46,5583,65705.8,2114.92,2018,68683.5,2780.18,-11.1,2.02219
19307,17513,72249.3,9995.92,8777,74637.4,19098.7,-9.62,2.02219
21197.2,17614,78868,11433,9667,77508.3,26395.8,-31.82,2.02329
13804.6,11707,77278.2,9684.38,8315,76329,25868.2,42.18,2.0255
11994.2,10850,72447.1,7867.68,7178,71832.9,15255.8,45.88,2.0266
26318.8,22176,77779.1,15439.4,13312,76009.2,3563.1,74,2.0266
14193.3,13073,71152.2,5244.38,4673,73549.3,10725.6,60.68,2.0266
38797.4,28619,88844.1,27313.4,20635,86746.4,47585,114.7,2.0266
22871.6,20650,72586.7,10932.8,10163,70499.8,2840.86,21.46,2.03211
17169.9,16411,68566.6,5344.28,5078,68972.6,4974.28,29.6,2.03211
13625,12951,68946.9,4561.36,4367,68452.8,532.8,37,2.03322
35930.4,26693,88215.4,14417.4,9825,96169,8380.5,71.78,2.03432
17831.2,16491,70862.1,8861.5,8246,70427.8,11268,25.16,2.03432
28547,24187,77349.6,14319.7,12262,76533.9,7996.44,39.96,2.03542
10502.6,10127,67966.5,4435.56,4210,69047.2,965.7,28.12,2.03652
12115,11151,71201.3,4802.6,4322,72823.5,16436.9,19.98,2.03763
18284.6,16753,71527.6,7882.48,7317,70600.8,13642.6,44.4,2.03763
23868.9,18463,84724.7,14791.1,11810,82078.8,1332,24.42,2.03873
20495.6,17399,77200,9381.72,7911,77719.7,21907.7,17.02,2.04093
18832.4,16823,73364,6579.34,5827,73997.5,15969.2,19.24,2.04204
24103.2,18563,85095.5,8592.14,6219,90544.2,1901.06,28.86,2.04204
12258.8,11878,67637.3,3990.82,3834,68216.6,1130.72,20.72,2.04204
33547.8,22239,98861.9,25675,19778,85076.3,24815.9,71.78,2.04314
17911.1,16698,70297.1,7948.34,7479,69648.7,19149,-28.86,2.04314
14949,14103,69467.3,6019.9,5627,70112,493.58,11.84,2.04314
16704.6,15651,69947.8,6281.12,5951,69171.5,762.2,31.08,2.04424
19709.6,16582,77896.9,11703.1,10090,76013.3,27659,-4.44,2.04424
12864.7,12207,69067.1,4974.28,4674,69746.4,11810.4,13.32,2.04534
21619.6,18167,77991.1,11309.4,9835,75360.9,14788.9,32.56,2.04645
18363.8,16880,71297,7960.18,7440,70118.1,7954.26,17.02,2.04645
27425.6,25472,70562.4,5695.04,5012,74467.3,11088.2,1.48,2.04755
12865.4,12378,68116.5,3090.24,2947,68721.4,6560.84,60.68,2.04865
12385.6,11086,73218.5,8826.72,8078,71610.3,19702.5,24.42,2.04976
15647.9,14587,70302.6,7326.74,6747,71167.2,5202.2,-27.38,2.05086
12172.4,11620,68651.4,5444.18,5044,70735.5,657.86,44.4,2.05196
20033.6,18548,70785.3,9403.92,8356,73754.8,23984.1,43.66,2.05196
11876,11274,69035.7,5226.62,4947,69240.3,2459.76,54.76,2.05306
10573.2,10257,67556.3,3778.44,3617,68461.1,5465.64,25.16,2.05527
60145.8,47149,83601.3,47236.4,37225,83161.5,13569.4,264.18,2.05527
16052.5,15269,68898.9,6053.2,5701,69584.7,16006.9,-11.1,2.05637
58932.1,41786,92427.4,40536.5,24803,107108,90220.1,161.32,2.05968
7166.94,7131,65866.3,3335.92,3190,68533.8,5672.84,39.22,2.06299
13548.5,12458,71272.5,7772.96,7143,71315.8,10499.9,29.6,2.06409
15671,14767,69548.1,6294.44,5890,70036.1,13943.1,-25.16,2.06409
11189.6,10750,68216.2,5075.66,4762,69852.7,14504.7,56.98,2.06519
11417.3,11030,67837.4,5184.44,4894,69425.3,2898.58,-39.96,2.0674
30737.5,24098,83592.6,21141.1,17266,80244.4,2369.48,54.02,2.0674
10986.4,10531,68369.8,3943.46,3771,68533.2,3930.14,31.82,2.0674
14745.1,13982,69112.6,5282.86,4983,69479.7,3447.66,6.66,2.0685
42266.4,26198,105732,37468.4,22330,109966,42432.3,88.8,2.0685
15981.9,15260,68636.3,3833.2,3612,69549.4,404.78,25.16,2.0685
16900.6,15831,69963.9,7548.74,7043,70242,15895.2,2.22,2.0696
24243.8,21751,73046.8,12170,10735,74296.8,2783.88,8.14,2.0696
10082.8,9782,67551.4,5020.16,4718,69733.2,10861,14.06,2.0707
29476.3,26224,73663.7,15798.3,14084,73512.8,7607.2,76.96,2.0707
19044.3,16684,74807.4,12874.5,11096,76040.4,17847.3,39.22,2.07181
9781.2,9255,69262.1,7261.62,6607,72029.3,434.38,3.7,2.07181
18379,17096,70454.4,8502.6,7912,70428,6196.02,46.62,2.07181
20117.5,16894,78040.6,11256.1,9427,78252.1,25111.2,47.36,2.07291
54062.6,38544,91922.1,38850,27488,92624.9,19823.1,175.38,2.07291
11616,10775,70651.1,6031.74,5599,70601.2,655.64,31.82,2.07512
74168.2,44154,110085,70945.3,43363,107222,22911.9,230.88,2.07512
29383.2,22227,86636,15584.4,12611,80988,22783.1,61.42,2.07842
11950.6,11578,67645.2,4230.58,4062,68255.9,10553.1,-4.44,2.08063
5632.44,5454,67680.2,2371.7,2227,69794.2,201.28,-4.44,2.08063
11129.6,10616,68706.5,5695.04,5372,69477,2698.04,21.46,2.08063
20347.1,18857,70714.9,7431.08,6900,70580.2,7659,65.12,2.08173
16470.3,15416,70018,5686.16,5304,70258,290.08,74,2.08173
12403.4,10295,78957.6,7853.62,6659,77293.1,5854.88,25.16,2.08173
31227.2,24203,84556,16164.6,13423,78921.3,22588.5,79.92,2.08283
19294.4,17411,72625.4,12559.3,11515,71479.4,1106.3,37,2.08283
35359.5,30099,76989.9,23194.6,19503,77940.8,15956.6,113.96,2.08394
5570.4,5448,67008.4,2112.7,2024,68408.1,3351.46,10.36,2.08394
18413.3,16050,75186.1,9203.38,8042,75000.3,1120.36,28.86,2.08504
16877.5,14800,74735.5,9082.02,8004,74362.7,1174.38,28.86,2.08724
16055.8,15210,69180.4,5301.36,5107,68030.1,6466.12,16.28,2.08835
22289.5,20857,70037.2,6692.56,6297,69652.8,3310.02,53.28,2.08945
19928.7,18434,70849.9,7454.02,6974,70046.8,1216.56,27.38,2.08945
6784.8,6598,67391.4,3207.16,3070,68464,1958.78,30.34,2.09055
19398.7,16428,77387.1,8336.84,7096,76995.9,1081.88,17.76,2.09055
9106.68,8632,69139.9,3584.56,3404,69012.3,19921.5,11.1,2.09055
5853.54,5695,67360.4,2686.94,2571,68491.4,122.84,87.32,2.09165
21042.1,19146,72026.4,10682.6,9982,70136,4382.28,20.72,2.09276
15719.2,14731,69932.4,6538.64,6175,69395.4,520.96,17.02,2.09276
12099.8,11267,70380,5441.22,5119,69661.2,9954.48,16.28,2.09386
13717.4,12246,73410.6,6009.54,5354,73560.2,3944.94,45.14,2.09496
8194.56,7867,68264.7,3719.98,3510,69456.6,4502.9,-9.62,2.09607
18486.6,16530,73293.3,6011.02,5278,74637.8,18939.6,-4.44,2.09717
9881.52,9362,69172.8,3492.8,3374,67843.6,9091.64,-12.58,2.09827
8713.98,8282,68954.3,3905.72,3699,69198.5,3623.78,0.74,2.09827
15404.4,14474,69748.7,5547.78,5303,68561.1,2450.14,10.36,2.09937
21196.6,19992,69484.7,7383.72,7036,68774.8,7061.82,54.76,2.09937
7073.88,6830,67876.1,2706.92,2579,68786.6,165.76,28.12,2.10158
14277.1,13318,70255.7,5461.2,5110,70040.2,5937.02,-1.48,2.10268
8914.62,8638,67634.7,3338.14,3175,68903.4,956.82,-41.44,2.10268
15868.4,14020,74176.2,7638.28,6720,74491.4,15315.8,78.44,2.10489
13984.7,12066,75957.6,9680.68,8446,75116.4,14965,29.6,2.10489
31907,24682,84720,22783.9,16919,88253.6,18988.4,96.2,2.10709
17568.5,15642,73607.7,10739.6,9463,74377.2,12845.7,62.9,2.10819
18992.8,17107,72760.5,8759.38,8159,70358.5,6022.12,24.42,2.1093
21725.9,18266,77949.6,10377,8743,77784.3,17628.3,19.24,2.11371
13256.8,12367,70251.1,4969.84,4667,69788.6,3270.06,34.78,2.11481
14714.7,13608,70865.9,8159.98,7404,72227.5,734.08,42.92,2.11591
19974.9,18572,70486.5,7197.98,6780,69576.2,13633,32.56,2.11591
12757.1,12062,69312.9,3966.4,3815,68136.8,9718.42,31.82,2.11812
53293.7,29556,118171,61047.8,42064,95112.9,13620.4,222.74,2.11922
26923.4,19878,88764,15587.4,12714,80347.1,6856.1,34.78,2.12142
18981.6,17443,71316.8,7286.04,6815,70065.7,8697.22,-27.38,2.12142
12619.2,11792,70133.3,6036.18,5712,69255.4,22887.5,30.34,2.12253
18031.2,15818,74705.6,10518.4,9562,72090.7,3503.9,49.58,2.12253
31025.3,19295,105378,40211.6,30687,85877,5874.12,1096.68,2.12253
20581.4,19116,70560,6224.88,5896,69191.6,16411.7,-0.74,2.12253
9933,9580,67950.9,3745.88,3672,66854.6,4819.62,-20.72,2.12363
23667.6,21058,73657.5,10764.8,9518,74120.7,15831.6,44.4,2.12584
14171.5,12471,74472.4,6623.74,5851,74191.3,22013.5,21.46,2.12584
11436.5,10950,68447.6,3780.66,3630,68256,8085.24,0,2.12584
14201.2,13338,69777.4,5594.4,5303,69137.2,7488.06,80.66,2.12804
17702.5,16682,69545.2,6382.5,5882,71112.5,3559.4,4.44,2.13135
13464.7,12788,69003.8,3922,3744,68651.8,1903.28,-25.9,2.13135
12549.9,11414,72058,7375.58,6662,72555.7,4159.54,16.28,2.13245
9567.36,9106,68856.4,3669.66,3486,68988.8,14891,3.7,2.13466
20065.3,17906,73439.1,10052.2,9206,71559.7,3403.26,19.24,2.13466
14009.2,13223,69432.4,5260.66,4983,69187.8,7863.24,2.96,2.13576
14778.1,13219,73265.4,9147.88,8347,71824.1,13022.5,21.46,2.13576
19705,16254,79450.3,12156,10535,75619.8,25830.4,-17.02,2.13686
18503.1,17240,70337.5,7823.28,7208,71130.2,17705.2,-6.66,2.13796
18686.6,16601,73769.3,7613.86,6733,74109.9,748.14,52.54,2.13796
9241.98,8979,67455.5,3167.2,3087,67238.6,2316.2,-3.7,2.13796
12524.8,11695,70186.1,4610.2,4370,69138.2,6199.72,-2.96,2.13796
7084.44,6762,68661,3521.66,3335,69204.1,8860.76,-9.62,2.14017
11223.3,10790,68167.8,4031.52,3866,68341.9,3640.8,-7.4,2.14127
13653.4,12427,72003.8,7949.08,7366,70723.7,4545.08,41.44,2.14237
17317.7,16288,69679.2,5922.96,5696,68147.3,14905.8,-37,2.14458
51316.3,34473,97556.5,50477.6,36717,90097.3,49570.4,378.88,2.14458
32173.7,25702,82037.8,13794.3,10590,85366,14803,0.74,2.14568
12713.6,12043,69185.2,5374.62,5110,68929.8,7192.06,21.46,2.14568
7745.1,7339,69162.4,3854.66,3686,68534.7,1340.88,-18.5,2.14568
16770.6,13691,80277.4,7772.96,6966,73127.9,15187.8,-28.12,2.14568
6741.24,6450,68495.2,1009.36,990,66817.6,3503.9,-12.58,2.14568
34214.4,24807,90388.8,27603.5,22187,81535.2,10916.5,73.26,2.14568
9893.4,9074,71454,6335.14,5750,72205.2,557.22,31.08,2.14679
19153.2,17018,73758.6,8593.62,7363,76489.4,1417.84,16.28,2.14679
70155.4,45366,101347,56030.6,35370,103817,63299.6,165.02,2.14679
14661.2,13797,69641.2,6590.44,6145,70286.6,663.78,16.28,2.14899
12033.8,11422,69046.2,3917.56,3763,68227.8,3578.64,47.36,2.14899
7099.62,6826,68163,2375.4,2286,68099,190.18,31.08,2.15009
8959.5,8537,68779.4,4044.84,3853,68799,295.26,37,2.15009
10025.4,9611,68361.7,4633.14,4438,68417.6,10865.4,51.8,2.1534
70334.9,35164,131085,56579.7,33816,109652,52245.5,190.18,2.1545
27108.2,22311,79627.2,16837.2,14583,75666.5,13832.1,59.94,2.1545
12808,12090,69427.8,4249.82,3959,70350.1,3710.36,-14.8,2.15891
19089.8,16367,76438.7,9500.12,8370,74384.7,17680.1,38.48,2.16002
18666.1,16518,74058.8,12094.6,10778,73541.4,4145.48,54.02,2.16002
7747.74,7565,67119.1,1596.92,1565,66872.7,4294.96,58.46,2.16112
8753.58,8478,67666.3,3235.28,3091,68595,4258.7,17.02,2.16222
13024.4,12637,67545.3,3719.24,3581,68065.9,2446.44,27.38,2.16222
9059.82,8695,68285.7,3393.64,3235,68749.8,6387.68,39.22,2.16222
11080.1,10491,69215.9,4718.24,4518,68440.6,259,26.64,2.16443
16527.7,15525,69768.8,5111.92,4837,69260.9,25361.3,63.64,2.16443
17490,16388,69942.9,6797.64,6432,69261.5,2001.7,43.66,2.16663
24010.8,17761,88597,13786.9,10865,83160.7,20799.2,44.4,2.16663
9562.74,9038,69341,3518.7,3351,68815.7,2877.12,29.6,2.16773
19984.1,18395,71197.6,11834.1,10598,73179.7,1073.74,-8.14,2.16884
19096.4,17834,70175.2,5767.56,5491,68836.8,585.34,-17.76,2.16884
15521.2,14526,70026.1,7095.86,6627,70172.7,19808.3,54.02,2.16884
12574.3,11817,69736,5976.24,5597,69976.6,21397.8,-5.92,2.17104
15828.8,14758,70291,7009.28,6510,70562.2,689.68,22.2,2.17215
12959.8,12266,69242.7,5498.2,5175,69629,997.52,3.7,2.17325
18511.7,17390,69763.2,6982.64,6494,70467.3,3598.62,28.12,2.17435
28023.6,20540,89413.6,22199.3,17464,83305.7,1488.14,95.46,2.17435
14805.1,14002,69295,5358.34,5022,69925.2,20857.6,43.66,2.18097
23373.2,20022,76505.3,9096.08,7718,77237.7,11063.7,22.94,2.18097
18657.5,17475,69970.9,7448.1,6891,70834.2,10934.2,32.56,2.18097
13144.6,12423,69342.5,4722.68,4463,69349.2,594.96,29.6,2.18097
14252,12395,75354.7,7215.74,6319,74836.3,20535.7,42.18,2.18207
7766.88,7570,67240.5,3324.82,3170,68736.7,5828.98,11.1,2.18207
15870.4,14795,70299.4,6711.06,6175,71225.3,8974.72,65.12,2.18317
21470.5,19132,73546.3,9507.52,8120,76734.6,18918.8,11.84,2.18317
17874.1,16546,70796.5,9583.74,8682,72342.8,7924.66,44.4,2.18427
12766.4,12054,69409.1,6839.82,6270,71491.9,9409.1,42.92,2.18538
14291.6,13605,68843.6,5179.26,4865,69769.4,7824.76,6.66,2.19309
9756.12,9367,68258.5,3777.7,3583,69097.2,289.34,10.36,2.19309
14459.9,13847,68437,5719.46,5471,68512.3,11083,82.88,2.1942
21061.3,15811,87298.1,11679.4,9687,79015.4,23143.5,68.08,2.1953
59532,36589,106630,51528.4,32669,103369,14248,255.3,2.1964
19231.1,16523,76277.2,9556.36,8150,76844.9,14219.8,57.72,2.1964
14023,13247,69375.2,4592.44,4347,69236.3,3984.16,24.42,2.1964
17294.6,16248,69757.6,6235.24,5848,69875.6,1194.36,11.84,2.1964
10493.3,10074,68264,3263.4,3175,67360.7,300.44,13.32,2.19751
11527.6,11020,68554.5,3959,3820,67920.7,16544.9,-14.06,2.19751
