"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
8636.16,7991,70827.1,3470.92,3159,72007,23889.1,209.1,3.4945
11732.5,11255,68316.3,7580.24,7363,67469.6,12215.5,60.68,3.50171
8615.68,8598,65670.8,3159.32,3130,66149.9,8141.12,72.16,3.50274
12742.4,11990,69648.5,7924.52,7218,71950.9,19385.3,105.78,3.50274
6762.24,6728,65869.5,2595.4,2529,67256.7,10819.4,68.06,3.50377
19814.4,16331,79514.8,17293,13615,83240.3,22431.4,229.6,3.50686
12763.5,12436,67262,4178.48,3996,68528.7,28997.8,263.22,3.50995
14114.6,14259,64872.1,3922.36,3983,64538.2,27636.6,260.76,3.51818
12057.6,11685,67625.7,7224.56,6893,68688.4,18027.2,150.88,3.52127
18049.3,15661,75530.1,13149.5,11296,76289.6,17527.1,210.74,3.52127
35680,26786,87296.5,24551.8,18562,86683.9,35324.8,606.8,3.52848
9280.64,8922,68170.4,6900.04,6371,70978,26926.8,226.32,3.52951
14999.7,14223,69114.8,8087.92,7503,70645.1,30733.6,268.14,3.53157
13623.7,11945,74746,7831.8,7028,73031.4,14510.7,153.34,3.53363
14129.3,13905,66593.1,5079.84,5005,66516,9951.44,99.22,3.53775
8664.96,7639,74337.9,8562.16,7899,71038.1,11440.3,39.36,3.54701
13877.1,12723,71480.9,10396,9327,73047.6,28877,255.84,3.54804
6050.56,6239,63556.6,2574.88,2559,65942.7,9257.56,127.92,3.5501
20366.7,17271,77282.9,12579.5,10963,75199.4,30628,460.02,3.55216
14023,13453,68312.9,8147.96,7648,69820.2,8603.2,90.2,3.55216
17492.5,16575,69163.6,8879.84,8383,69420.2,16696.4,271.42,3.55731
18137,16048,74066.8,7589.36,6252,79554.8,13076.6,162.36,3.56246
19014.4,16995,73323.2,13274.2,12003,72476.5,62786.6,633.04,3.56246
6833.92,6255,71601.6,6593,6018,71797.8,33450.6,400.16,3.56452
11246.1,10026,73511.2,8543.16,7479,74860.9,29104.2,419.02,3.56657
5927.04,6171,62945.1,2944.24,2918,66125.3,25184.9,268.14,3.5676
19063,16374,76298.7,17487.6,15410,74371.7,37970.4,364.9,3.56966
12208.6,12290,65102.2,6354.36,6234,66801.3,10469,109.06,3.57481
7276.16,7346,64912.9,3430.64,3254,69093.5,10925,55.76,3.57687
5491.2,5640,63807,3103.08,2997,67855.7,10415.8,101.68,3.57893
14531.8,13755,69237.3,10583.8,9455,73359.8,43893,665.84,3.58305
8700.16,9054,62974.8,4084.24,4019,66599.8,30394.7,279.62,3.58614
23352.3,16551,92466.8,21641.8,15235,93095.8,24024.4,301.76,3.58614
8563.2,8970,62563.9,4107.04,4062,66262.7,11092.2,96.76,3.59026
27470.1,22937,78488,24950.8,19572,83546.7,28954.5,445.26,3.59334
67132.2,50430,87241.2,56364.6,38707,95432.7,110053,1445.66,3.59643
42092.2,33659,81955.9,28278.1,22438,82593.5,34231.2,451.82,3.59952
7951.36,8150,63938.7,3070.4,3026,66497.6,26397.1,246,3.60055
23177.6,20121,75491.6,17217,14964,75403.4,18084.2,246,3.60055
5985.92,6103,64278.8,2964.76,2819,68924.6,12967.1,185.32,3.60158
10037.8,9882,66569,6251,5806,70559,8021.04,85.28,3.60364
11065,11134,65129.6,4133.64,4042,67021.8,25078.5,275.52,3.60467
9379.84,8411,73084.9,9824.52,8719,73845.6,14229.5,57.4,3.60673
13843.2,13038,69583.4,8037,7230,72851,7419.12,116.44,3.616
11791.4,11663,66257.3,5238.68,5058,67877.1,47598.8,387.04,3.61703
9964.8,9779,66781.2,6502.56,6271,67956,8065.12,62.32,3.62011
12412.8,11367,71565.5,7959.48,7347,70999.4,19063.8,192.7,3.6232
17618.6,14119,81779.9,13002.1,11067,76995.1,7504.24,83.64,3.62423
6960.64,6950,65636.3,2726.12,2674,66813.4,9294.8,68.88,3.62526
9082.88,8940,66583.4,2957.16,2853,67928.7,9306.2,41,3.62629
18181.8,17699,67323.6,7135.64,7015,66663,9966.64,80.36,3.62732
26604.2,22568,77256.8,15311.7,12645,79357,62883.2,564.98,3.62835
18328.3,16426,73125.8,12878.2,11818,71415.3,9892.92,195.98,3.63247
25257.6,19402,85315,19570,15422,83163,19685.5,195.98,3.63865
12910.1,11963,70724.3,8705.04,7915,72077.5,12847.8,90.2,3.64277
15563.5,13858,73601.6,10210.6,9118,73389.1,13828.2,217.3,3.6438
15626.2,13726,74608.9,8412.44,7191,76667.7,26894.1,314.88,3.64688
14619.5,13642,70232,7800.64,7127,71730.4,5954.6,66.42,3.64791
14115.2,14066,65765.2,6386.28,6322,66202.4,20352.8,191.06,3.651
18176,13823,86173.9,14645.2,11602,82726.1,10421.1,137.76,3.65203
14478.7,14248,66597.2,8985.48,8741,67369,35323.3,270.6,3.65615
5146.24,5150,65488.2,2346.12,2339,65735.5,10910.6,87.74,3.65718
27903.4,16019,114157,13290.9,7603,114564,22852.4,359.16,3.65718
11688.3,11758,65147.6,4436.12,4474,64981.1,9618.56,113.16,3.66027
12753.3,12135,68875.1,7698.8,7171,70359.6,45085.5,461.66,3.66027
13945.6,13085,69846.3,6660.64,6384,68375.9,12356.1,92.66,3.6613
9873.92,9990,64774.5,2461.64,2466,65420.1,7207.08,77.9,3.66233
17744,13717,84775.9,6973.76,5401,84619.9,18269.6,212.38,3.66542
13321.6,12799,68211.9,7001.12,6674,68748.2,10307.9,101.68,3.66645
57779.2,34449,109920,60583.4,32621,121713,66085,832.3,3.66748
22641.3,17987,82494,14978.8,11907,82443.4,22628.2,274.7,3.66851
11716.5,11610,66137.1,5839.84,5790,66100.1,11246.5,127.1,3.66954
64919.7,33130,128421,77487.3,42890,118401,123090,1838.44,3.66954
15427.8,15330,65954.3,2542.96,2522,66080.7,7269.4,100.86,3.67262
15190.4,13571,73356.3,6922.08,6151,73751.5,15572.4,115.62,3.67365
40074.2,20766,126471,46853.2,25882,118637,36762,505.12,3.68086
6490.88,6643,64035.3,2931.32,2839,67667.1,13397.3,196.8,3.68498
13705.6,13431,66875.9,5574.6,5339,68428,7008.72,140.22,3.6891
21578.9,17115,82628.9,15361.1,13222,76138.7,26391.8,285.36,3.69116
10106.2,10095,65609,4929.36,4719,68457.4,12629.7,55.76,3.69322
10128,9324,71187.1,4712,4401,70167.1,8113.76,194.34,3.69322
8955.52,8923,65774.8,4165.56,3947,69165,24155.1,186.96,3.69528
27834.2,22410,81398.7,16868.2,13555,81554.7,17104.6,262.4,3.69939
14538.2,13427,70959.9,10792.8,9827,71976.6,7736.04,102.5,3.70248
9395.2,9502,64799.4,2881.92,2851,66246.8,11861.3,58.22,3.70248
19653.1,15382,83733.4,15156.7,12362,80351.7,22977.8,124.64,3.70351
13980.2,13410,68322.4,6932.72,6442,70528.2,6560.32,56.58,3.7066
14981.8,14299,68665.3,7248.12,6886,68982.4,10898.4,132.84,3.71175
17084.2,15058,74354.3,16492.8,14846,72805.4,23957.5,228.78,3.71175
7653.12,7939,63176.1,3382,3355,66063.4,12683.6,166.46,3.71381
18001.3,15972,73862.5,9707.48,8528,74600.1,9629.96,88.56,3.71484
25407.4,24058,69211.8,13493,13082,67595.2,7547.56,101.68,3.7169
11726.7,11777,65256.2,4888.32,4777,67063.2,10302.6,74.62,3.72308
7656.32,7814,64213.5,4355.56,4274,66786.6,19175.6,112.34,3.72513
8256.64,8371,64640.7,6138.52,5923,67920.7,37338.8,281.26,3.72616
14951.7,13787,71072.3,7836.36,7007,73292.9,22805.3,195.16,3.72719
6889.6,7032,64208.9,3839.52,3797,66269.9,12473.1,18.86,3.73028
12661.8,12547,66135.4,6399.96,6203,67616.9,10543.5,172.2,3.73646
31536.6,22767,90779.9,31404,22859,90034.1,44684.2,504.3,3.73646
14604.2,13134,72871.8,10247.1,8878,75642.3,32102.4,369.82,3.73646
11185.9,11191,65506.3,5844.4,5431,70524.5,7599.24,67.24,3.73749
16231.7,15854,67097.2,7894.88,7546,68566,14739.4,124.64,3.74058
18551,17143,70918.8,7140.96,6311,74154.6,19194.6,196.8,3.74367
14781.4,14259,67937.2,8417,7471,73834.4,16073.2,123,3.74676
6827.52,6838,65435.6,3480.04,3398,67118.3,16489.7,150.88,3.75087
16048.6,11950,88013.7,16820.3,14039,78519.6,24758.5,279.62,3.7519
7428.48,7534,64618.1,3566.68,3539,66048.6,11916.8,89.38,3.75499
13032.3,12242,69766.9,8476.28,7694,72199.3,21576.4,336.2,3.75602
11764.5,10962,70333.6,7579.48,6766,73415.4,27008.9,220.58,3.75808
58995.2,38919,99342.5,48282.8,32887,96216.2,138147,1319.38,3.75808
16554.2,14539,74619.9,8430.68,7247,76240.2,11807.4,129.56,3.76117
49260.8,31866,101310,45764.9,30279,99053.8,84360,856.9,3.76426
8877.44,8946,65033.7,3252.8,3182,66994.2,8572.8,82.82,3.76632
23202.6,18018,84393.5,18583.5,14678,82973.8,15564,186.96,3.76632
12050.6,11564,68293.5,5417.28,4965,71505.9,27152.5,385.4,3.76735
13046.4,13115,65193.2,5220.44,5158,66329.3,15079.2,100.04,3.76735
24412.2,20926,76453.9,16268.6,13751,77534.5,18296.2,245.18,3.76735
7463.68,7249,67476.9,3365.28,3289,67055.9,8745.32,96.76,3.7725
20631,15421,87677.6,13831.2,10966,82659.5,36189.7,355.88,3.77559
8593.28,8364,67332.5,4784.96,4693,66820.2,7073.32,93.48,3.77764
12183.7,10450,76408.6,9693.8,8442,75253.8,34702.4,561.7,3.7797
17013.8,15972,69810.5,10207.6,9464,70685,24470.5,132.84,3.78279
13566.1,12690,70060.4,7277.76,6534,72995.9,8349.36,60.68,3.78794
12178.6,11695,68245.8,6807.32,6562,67986.1,14720.4,178.76,3.79
21804.8,16607,86048,16660,13567,80476.7,28815.4,244.36,3.79103
7118.08,6981,66822.9,3537.8,3433,67536.6,23663.4,236.98,3.79309
6945.92,6699,67951.6,3185.16,3055,68328.2,10425.7,134.48,3.79309
21113,16826,82233.4,18310.7,15678,76540.9,22852.4,396.06,3.79412
17767.7,16651,69931.1,7216.2,6715,70427.5,10801.1,129.56,3.79515
7352.32,7127,67607.9,4775.84,4415,70892.3,30527.7,300.94,3.79927
33513.6,30064,73055.7,16656.2,14904,73240.6,52753.1,359.16,3.80339
6642.56,6647,65492.2,2872.8,2791,67456.8,10607.3,152.52,3.80544
8326.4,8369,65202.4,3815.2,3737,66907.4,16048.2,136.12,3.80647
6615.04,6719,64522,2504.2,2427,67620.6,10288.1,130.38,3.80956
12911.4,12119,69820.9,5914.32,5439,71263.3,16680.5,223.04,3.81059
11303,9798,75602.8,6958.56,6406,71188.9,9958.28,221.4,3.81162
17162.2,16263,69159.7,7435.84,6915,70472.2,47142,567.44,3.81265
45543.7,36422,81949.1,40083.2,31766,82695,13758.3,1205.4,3.81368
8561.28,8283,67737.8,3468.64,3343,67999,21406.2,253.38,3.81471
25262.7,20504,80746.1,19209.8,15685,80263.4,26188.1,429.68,3.81574
6307.84,6270,65931.5,2958.68,2938,65997.3,11795.2,110.7,3.81574
9439.36,9355,66127,4401.16,4310,66922.1,13928.5,109.06,3.81677
11670.4,11146,68619.4,6067.84,5747,69194.7,7201,90.2,3.82604
25123.8,18294,90003.1,24332.2,19834,80398.9,68610.5,586.3,3.83221
19721.6,16475,78450.7,15064.7,13259,74461.2,36233.8,360.8,3.83221
31555.2,24208,85426.4,21600.7,17500,80892.9,6501.8,168.1,3.83324
7662.08,7446,67437.8,4354.8,4182,68243.9,13379.8,153.34,3.84045
23202.6,20306,74884.4,13810.7,11770,76898.8,13017.3,133.66,3.84663
19498.9,16807,76032.5,10139.2,8771,75758.8,12613,136.12,3.85384
9841.92,9997,64519.4,6097.48,5840,68425.4,41662.4,350.96,3.8559
46167.7,35374,85533,43666.6,30366,94241.3,87502.6,1290.68,3.85795
12963.8,10674,79595.1,11082.3,9214,78824.7,16314.9,200.9,3.85898
8570.88,8516,65958.3,3502.08,3363,68246.3,12150.1,151.7,3.86001
11641.6,11286,67600.9,3321.2,3174,68575.3,8353.16,189.42,3.87443
14192.6,13622,68281.4,5932.56,5570,69801.8,6558.8,137.76,3.88369
12279,10525,76457.9,9848.08,8688,74286.8,20850.6,266.5,3.88472
15287,14818,67610.4,9876.96,9342,69288.9,13131.3,123.82,3.88678
17342.7,14118,80505.2,13983.2,11570,79205.3,36792.4,497.74,3.89605
25749.1,22264,75794.8,11963.9,9749,80425.4,33509.9,473.96,3.89708
14962.6,14814,66193.2,6429.6,6058,69556,11992,95.94,3.90017
29275.5,22281,86109.3,23664.9,17700,87621.6,13532.6,215.66,3.90635
7062.4,6890,67175.8,4724.92,4474,69211.5,14647.5,104.96,3.91561
63926.4,35298,118689,53016.1,32106,108218,126646,1230,3.91561
13097.6,12638,67919.3,4986.36,4702,69499.4,8071.96,65.6,3.91561
20023,17533,74843.4,18702.1,17264,70995.1,21039.1,186.96,3.92694
10455,9701,70630,8286.28,7709,70443.6,7010.24,34.44,3.92694
18761.6,17047,72127.7,12377.4,10983,73856.2,20327,178.76,3.929
9190.4,8451,71269.9,8244.48,7619,70916.2,30339.2,387.86,3.929
18297,17703,67734.8,5844.4,5619,68164.9,10198.4,32.8,3.93106
15425.9,14262,70884.4,6304.2,5762,71702.9,16867.4,213.2,3.93209
13945,12174,75069.6,9816.92,8851,72688,15854.4,178.76,3.93518
13735,12003,74992.9,8459.56,7491,74009.6,24754.7,293.56,3.93826
28009,22263,82450.5,16120.4,13039,81023.4,36747.5,355.88,3.93826
15227.5,13814,72242,8690.6,7698,73986.4,40828,441.98,3.94135
21765.8,19262,74054.7,18078.9,15978,74153.1,27130.5,345.22,3.94341
6128.64,6498,61810.8,2837.08,2838,65514.8,6897,19.68,3.95268
62216.3,47974,84992.1,48920.4,35186,91117.2,115137,1285.76,3.96092
45941.1,31247,96354.8,38719,24379,104085,65397.2,795.4,3.96297
21162.2,18953,73175.1,8974.84,7732,76070.3,29346.6,385.4,3.96503
21289.6,16979,82174.2,15706.9,12675,81212.5,9729.52,146.78,3.97224
7132.16,7131,65546.7,6736.64,6102,72352.1,10706.9,106.6,3.97533
8263.04,8630,62749.3,3702.72,3666,66192.4,17748.3,191.88,3.97533
7959.68,7564,68964.3,7517.92,6833,72105.1,19829.9,151.7,3.97739
49521.3,37762,85944.3,66345.7,48102,90391.9,18322.8,1000.4,3.97739
12215.7,10283,77853.4,12286.2,10575,76140.5,18899.7,276.34,3.97945
6917.12,6783,66831.8,3972.52,3723,69928.3,12152.4,145.96,3.98048
11077.1,10765,67436.1,6451.64,6224,67932.9,10332.2,74.62,3.98151
13089.9,12362,69395,6562.6,5898,72920.8,7229.12,25.42,3.98254
20836.5,18196,75046.1,15630.2,13672,74922.3,11115,125.46,3.9846
15262.1,13622,73426.5,10098.1,9130,72485.3,13193.6,133.66,3.99077
8003.2,8329,62972.5,2865.96,2900,64766.7,10820.9,113.98,3.99077
12144.6,11703,68009.1,5908.24,5435,71242.4,21948,261.58,3.9918
16339.2,13619,78625.9,14572.2,12391,77072.6,32946,290.28,3.99592
16302.1,15808,67584.3,7872.84,7416,69573.1,6488.12,49.2,3.99901
14046.1,12155,75732.1,9215,7935,76107.7,15846.8,229.6,4.00004
8850.56,8858,65480.9,4718.08,4638,66667.5,6188.68,42.64,4.00313
9413.12,9447,65301,3800,3687,67544.6,17266.4,150.88,4.00313
9822.08,10121,63600.4,2678.24,2628,66788.9,6591.48,104.96,4.0124
13242.9,13231,65594.9,6237.32,6075,67287.1,20314,182.04,4.01549
16644.5,16225,67230.4,10735,10285,68403.4,65901.1,484.62,4.01651
15290.9,13026,76931,12029.3,10542,74781.9,26686.6,249.28,4.01754
11931.5,11898,65720.6,6741.96,6378,69275.8,18233.2,181.22,4.02063
16897.9,11490,96381.4,24218.9,17670,89825.2,32943.7,514.14,4.02681
53732.5,33030,106613,54384.1,31314,113819,41670,671.58,4.02887
7543.04,7114,69488.4,6127.12,5678,70719.8,17887.4,252.56,4.0299
12768,12754,65607.9,4520.48,4426,66935,8382.04,47.56,4.03196
6234.88,6450,63350.2,3128.16,3030,67659.1,12467,133.66,4.03402
10081.9,10473,63088.8,4278.04,4260,65813.5,16680.5,150.06,4.03402
10686.7,10277,68148.8,8983.96,8553,68838.2,32533.3,243.54,4.03608
15605.1,14922,68536.2,7184.28,6334,74333.6,29554.9,227.96,4.03814
16067.2,15998,65819.5,6815.68,6414,69640.2,6979.08,157.44,4.0402
20634.2,19974,67702.3,8993.08,8666,68009.5,20536.7,257.48,4.04946
9650.56,9226,68551.8,6346,5971,69651.9,8373.68,118.08,4.05358
25171.8,18329,90002.8,21034.5,17396,79243.4,35110.5,765.06,4.05358
10679,10826,64646.4,4426.24,4334,66930.8,12272.5,120.54,4.05564
9088,9114,65349,6764.76,6567,67509.6,29481.2,231.24,4.05976
24366.7,20583,77583.3,12623.6,10307,80265.9,32714.2,312.42,4.06903
18377.6,16486,73055.6,14414.9,12574,75130.9,13716.5,149.24,4.06903
8633.6,7917,71467.9,5814.76,5440,70050.8,22249.8,265.68,4.07108
9254.4,8707,69656.2,4695.28,4355,70656.7,15437.9,168.1,4.07314
8270.08,8522,63598.7,3901.08,3923,65169.8,11002.5,65.6,4.07314
21906.6,18615,77124.3,18012,15055,78408.1,34197,389.5,4.0752
14804.5,12159,79794.9,12187.4,10431,76570.9,28370,323.9,4.0752
6207.36,6272,64860.6,2757.28,2684,67325.3,13901.2,159.9,4.07623
33016.3,22668,95454.3,37211.9,26325,92638.9,50165.3,583.84,4.08138
18218.9,14723,81097.1,13853.3,11143,81476.1,71776.7,652.72,4.08138
9452.8,9558,64814.7,3935.28,3898,66162.8,7343.88,45.1,4.08756
15268.5,14574,68658.9,7498.16,7166,68573.7,7883.48,95.94,4.09168
9985.92,9388,69710,6700.16,6177,71086.6,16779.3,160.72,4.09991
22519,15999,92243.7,34262.3,23314,96311.9,43276.7,467.4,4.10094
13920.6,12239,74540.7,7726.92,6859,73828.8,7870.56,144.32,4.103
15164.2,13822,71899.8,9549.4,8750,71523.4,20897.7,121.36,4.10403
13093.1,12491,68695.1,6627.96,6287,69090.2,8463.36,95.94,4.11021
14575.4,13636,70050.7,8699.72,7916,72024.4,7334.76,212.38,4.11845
7557.12,7510,65947.2,3603.16,3558,66367.8,9604.12,45.1,4.11948
30688.6,23063,87205.1,23106.3,18179,83299,48909,624.02,4.12668
11153.9,10786,67771.5,5807.16,5590,68081.9,17177.5,302.58,4.13904
12314.2,11325,71260.6,8858.56,8144,71286.2,16637.2,178.76,4.14007
46233,36001,84162.2,29687.1,22077,88126.8,58516.2,610.08,4.14007
12049.3,11696,67515.5,4951.4,4796,67659.5,15615.7,90.2,4.14007
7232.64,7218,65668.9,3043.8,3030,65834.5,7468.52,53.3,4.14522
14799.4,14394,67381.6,7172.12,6750,69634.4,12670.7,41,4.14625
11286.4,10631,69576.3,7365.16,6855,70413.3,13953.6,177.12,4.15345
20602.2,17306,78018.5,12010.3,9550,82419.5,41919.3,432.14,4.15448
12668.8,10603,78304.5,10754,9126,77227.1,16463.9,244.36,4.15448
46609.3,37527,81397,29870.3,23495,83319,71665,974.98,4.16066
12284.8,11978,67214.6,6092.92,5847,68292.4,12301.4,150.06,4.16066
8405.12,7634,72155.9,5912.04,5330,72692.6,9755.36,157.44,4.16272
11607,11186,68002.8,7530.84,7010,70405.3,15200.8,182.86,4.16375
10869.1,10471,68027.8,6946.4,6599,68986.1,17103.8,247.64,4.16581
9523.84,9068,68830.4,5487.2,5089,70664,14560.1,230.42,4.16787
58588.8,29087,132007,67956.2,36274,122776,132609,1457.96,4.1761
13233.3,12064,71888,9062.24,7868,75483.4,26435.1,172.2,4.17816
12702.1,12199,68238.7,5943.96,5579,69823.2,10166.5,64.78,4.17919
14234.9,12411,75167,11101.3,9867,73734.3,9899.76,103.32,4.18022
14388.5,13906,67809.8,8178.36,7794,68767.9,9864.8,37.72,4.18331
13831.7,12919,70165.9,9059.96,8211,72312,31005.7,205,4.18331
27623.7,20110,90022.1,35251.1,25598,90249.8,43406.6,501.02,4.1864
11228.2,10798,68146.8,7245.08,6542,72579.3,14503.1,79.54,4.19052
7633.92,7307,68468.1,7204.04,6726,70193.9,19321.5,133.66,4.19155
10343,10091,67172.9,4670.96,4459,68651.3,19792.7,126.28,4.19567
12714.9,12302,67735.5,5696.96,5363,69617,6899.28,12.3,4.19876
18866.6,16472,75063.1,12959.5,11605,73185.3,12290,205.82,4.20184
17875.2,17062,68659.5,9881.52,9314,69529.2,10496.4,108.24,4.20596
20172.2,14687,90011.8,18376,11938,100879,7983.04,130.38,4.21008
9530.24,9227,67689.8,5798.04,5519,68849.5,12275.5,53.3,4.21111
43866.2,32602,88179.2,25611.2,19482,86154.3,25027.6,395.24,4.21317
10305.9,9305,72585.6,6600.6,5908,73218.8,15511.6,196.8,4.2142
10151.7,8563,77694.8,8630.56,7843,72116.8,42677,425.58,4.21523
26675.2,18854,92722.3,20482.8,14550,92258.3,42980.3,487.08,4.21626
11470.1,10282,73108.7,7408.48,6638,73142.8,17846.3,169.74,4.22553
28268.2,21702,85364.6,26932.9,20502,86092.7,45407.7,592.86,4.22861
36937.6,21851,110784,44956.3,25519,115453,49294.4,1048.78,4.22861
14958.7,13070,75006.5,8876.04,7598,76559.6,7698.8,169.74,4.22964
14076.8,13415,68769.1,11713.1,11287,68010.2,7139.44,45.92,4.2317
16262.4,15950,66819.6,6983.64,6810,67207,6682.68,56.58,4.23376
14756.5,13525,71503.2,7373.52,6505,74286.1,15455.4,178.76,4.23479
18341.8,13989,85927.9,20197,16825,78670.5,48536.6,607.62,4.23788
6629.76,6659,65248.2,2606.8,2519,67820.3,7078.64,50.02,4.23788
7873.92,7689,67112.1,4290.2,4036,69663.7,17224.6,113.98,4.24097
37861.1,28098,88307.6,38550.2,28806,87704.9,6256.32,393.6,4.24097
25832.3,21027,80513,19107.2,15983,78346.2,18892.1,201.72,4.242
13697.3,13056,68755,8103.12,7576,70095.8,7791.52,124.64,4.24612
18112.6,16942,70064.3,11082.3,10051,72260.6,8468.68,130.38,4.24921
14921.6,13282,73626.1,10016,8950,73342,26735.3,305.04,4.25024
11962.9,10406,75341.1,6180.32,5386,75201.2,14937.8,186.14,4.2523
12204.8,12015,66571.3,5880.88,5759,66923,7709.44,113.16,4.2523
10876.8,9807,72685,6270.76,5615,73189.8,12808.3,82.82,4.2523
25749.8,17838,94603.4,23983.3,15582,100871,98116.8,1169.32,4.25435
7348.48,7320,65791,3030.12,2983,66571.2,22941.4,268.14,4.25641
32144.6,27809,75753.6,21846.2,19677,72760.7,48795.8,507.58,4.26053
9107.2,8963,66590.4,4966.6,4847,67153.1,9031.08,226.32,4.26053
20451.8,15263,87815.8,16121.9,13183,80145.9,11865.1,227.14,4.26877
11411.8,10086,74150.9,11083.8,10166,71452.9,46702,366.54,4.27083
15607,14870,68784.3,13323.6,12682,68851.3,5934.84,45.1,4.27392
8890.24,8583,67882,3416.2,3255,68781.6,6963.88,41,4.27598
30186.9,21421,92354.6,22232.3,15984,91154.6,9400.44,77.08,4.27701
40951.7,30593,87726.3,45535.4,35485,84097.7,26844,576.46,4.28421
6945.28,6394,71186.4,4994.72,4446,73624.4,14104.8,355.88,4.28524
7680.64,7835,64244.8,4108.56,3974,67755.1,17552.2,113.16,4.29039
13819.5,12339,73399.5,12058.2,11047,71534.7,20864.3,163.18,4.29348
9523.84,8548,73017.6,9145.84,8236,72775.8,16993.6,178.76,4.29348
14352,14445,65114.1,4468.8,4384,66803.7,11948.7,132.84,4.29451
16784,15811,69569.1,11598.4,10531,72178.3,15399.9,384.58,4.29657
11307.5,11498,64450.3,5035.76,4974,66349.7,22855.5,234.52,4.2976
7950.72,7739,67328.9,6605.92,6079,71216.6,10877.1,114.8,4.29863
7814.4,7562,67723.4,4598,4334,69528,11948,146.78,4.29863
10288.6,10202,66092.6,7229.12,6999,67690.8,14683.2,209.92,4.30069
15987.8,13291,78833.7,12417.6,10171,80012,24008.4,284.54,4.31613
9199.36,8735,69019.9,5809.44,5343,71257.3,11886.4,146.78,4.31716
42700.8,29624,94465.3,36299.1,25173,94502,50902.5,621.56,4.31922
15973.8,14214,73649.7,13490.8,11618,76100.1,32207.3,277.98,4.31922
36844.8,29431,82044.8,38615.6,30803,82158,39102,698.64,4.32128
8588.8,8543,65887.4,4194.44,3938,69803.7,11944.9,100.86,4.3254
10016.6,9843,66692.1,5714.44,5375,69674.7,8429.16,142.68,4.3254
32247.7,24197,87340.7,30621.9,21485,93406.5,64690.4,1340.7,4.32643
12902.4,12213,69235.4,9146.6,8649,69306.5,23743.9,259.12,4.32746
11952.6,11922,65704.4,5378.52,5242,67242.8,28272,173.84,4.32849
7890.56,7922,65275.9,4949.12,4770,67997,30692.6,332.92,4.33261
13255,11620,74757.5,10181.7,9132,73069.3,8009.64,48.38,4.33363
12783.4,12547,66770.6,3801.52,3607,69070.3,16622.7,200.08,4.33363
11371.5,10804,68978.5,6706.24,6216,70704.7,20535.2,161.54,4.33672
9169.92,8852,67889.7,6291.28,6120,67370.2,7921.48,149.24,4.33775
14896.6,14494,67356.6,8445.12,8074,68548.4,16471.5,207.46,4.33981
17945.6,16130,72912.8,9316.84,8446,72293.2,29428,356.7,4.35217
13408.6,13303,66056.4,5712.92,5655,66207.2,6431.88,37.72,4.35423
13599.4,12141,73408.1,8046.88,7216,73082.1,10655.2,140.22,4.35938
15147.5,11944,83113.5,11015.4,8837,81691.5,25143.8,523.16,4.35938
13341.4,12795,68334.9,6695.6,6127,71617.9,37036.3,423.12,4.36143
10711.7,9915,70801.9,7992.92,7222,72531.7,14056.2,111.52,4.36143
20122.9,17970,73387.5,13641.2,12202,73266,27838,298.48,4.36555
17468.8,16862,67894.4,5063.12,4762,69680.1,12896.4,277.16,4.36658
16430.7,13724,78461.4,10576.9,8933,77596.4,41057.5,303.4,4.36658
13582.7,12042,73921,6532.2,5598,76472.7,29428.7,260.76,4.36761
15544.3,15411,66102.9,6303.44,6175,66899.1,28725,285.36,4.36864
26851.8,20078,87646.3,22383.5,17694,82905.3,14272.8,205,4.36967
13185.9,12775,67644,6140.04,5887,68352.9,11034.4,146.78,4.37379
11420.2,10950,68349.9,6878.76,6366,70814.7,21141.7,141.04,4.37482
12295.7,11659,69114.8,5473.52,4822,74390.8,20327,316.52,4.37688
6604.16,6611,65468.2,3958.08,3811,68065.3,14171,114.8,4.37791
7863.04,7992,64478.5,3182.12,3109,67077.3,6114.2,113.98,4.381
13477.8,13678,64576.6,7135.64,7002,66786.8,14333.6,177.12,4.38306
8920.96,8965,65214.1,4138.2,3997,67851.1,16729.1,143.5,4.38409
11994.2,10779,72924.6,8406.36,7359,74863.3,29071.5,209.92,4.38923
12041,10362,76154.8,9626.16,8458,74587.4,44958.6,524.8,4.39438
6989.44,6738,67981.6,2224.52,2094,69620.9,19145.2,224.68,4.39644
12378.9,12147,66787.1,5686.32,5543,67230.5,20094.4,382.12,4.40159
11813.1,11534,67122,8299.96,8042,67638.2,8832.72,236.98,4.40159
16945.9,13443,82613.1,15000.1,12583,78125.1,31880.5,282.9,4.40468
16741.1,16559,66256.8,7099.92,7067,65841.3,7156.16,74.62,4.40777
9941.12,9426,69117.5,8527.96,7766,71966.1,8321.24,178.76,4.4088
6105.6,6218,64351.3,2403.12,2398,65675.9,11991.3,100.04,4.40983
13430.4,12834,68581.5,6992.76,6578,69668.2,19182.4,150.88,4.41086
23201.9,16290,93343.2,22057.5,16690,86612.3,31537.7,274.7,4.41497
8764.8,7678,74812.4,7365.92,6686,72200.6,33728,249.28,4.42115
5714.56,5735,65302.4,3157.8,3083,67126,9837.44,13.94,4.42321
16435.2,13835,77853.1,11158.3,9638,75873.8,19883.9,224.68,4.42424
21740.2,15611,91266.6,31508.8,22623,91277.2,10160.4,6837.16,4.42527
