"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
20414.3,19540,68468.2,5669.76,5368,69220.1,19645.4,35.4,0.637336
12731,12138,68737.8,8952.32,8938,65641,34022.4,33,0.638431
21727.4,20299,70147.6,13015.7,12251,69626.6,20643.8,16.2,0.640621
8447.12,8614,64266.4,2279.04,2438,61263,13030.4,-1.8,0.641716
14170,14471,64172.7,4810.24,5043,62511.2,22321.3,-4.2,0.641716
10031.1,10444,62945.1,4542.72,4689,63491.5,13515.5,25.2,0.643906
10105.3,10702,61882.2,3049.6,3178,62888.2,13630.1,30,0.648287
18093.7,18358,64592.4,9913.6,10186,63783.4,26234.2,41.4,0.649382
21056.9,19586,70457.7,13023.4,12674,67342.5,18240,15,0.649382
16138.5,16680,63408.4,5633.28,5921,62351.4,10419.2,22.2,0.650477
9610.6,10190,61809.6,3565.44,3806,61393.8,13374.1,-12,0.650477
22426.9,19811,74189.4,9325.44,8643,70710.6,10010.9,59.4,0.651572
28117.2,24151,76298.8,16453.1,13691,78757.7,17183.4,57,0.651572
14063.3,14501,63557.7,4935.68,5293,61111.8,10361,14.4,0.653762
39689.4,32787,79332.8,18539.5,16631,73056.7,39107.2,81.6,0.654857
14254.1,14295,65348.4,5948.16,6219,62681.9,7742.72,-18,0.655952
12768.1,12207,68548.5,8822.4,8331,69401.6,8746.24,31.2,0.657047
17499.8,17654,64963.4,5960.32,6230,62699.1,6563.84,-1.8,0.657047
41943.9,34239,80283.7,34598.4,29039,78082.6,20903.7,48.6,0.657047
13253.6,13254,65533.9,5233.28,5170,66338.1,11748.5,1.8,0.657047
20489.1,18780,71500.1,9338.88,8869,69008.1,27372.8,29.4,0.658142
9434.28,9951,62132.9,3608.96,3775,62653.5,6396.16,0,0.659237
7973.84,8375,62396.8,2634.88,2871,60146.1,11168,-8.4,0.660332
12434,12474,65326.1,10482.6,10323,66549,24587.5,63.6,0.660332
11205,11603,63288.1,4121.6,4323,62482.8,17361.3,-20.4,0.662523
11386.6,11384,65550.7,7089.92,7189,64632.8,13194.2,19.8,0.663618
18500.3,19003,63802.2,7472,7862,62285,9214.72,7.2,0.663618
14763.3,14978,64596.7,9022.72,9050,65338.5,6909.44,-9.6,0.664713
14205.9,14618,63688.6,6059.52,6199,64061.4,25345.9,31.8,0.667998
10020.1,10346,63471.5,4320,4602,61520.1,14128,5.4,0.670188
13983.2,14182,64617.4,6433.92,6626,63636.2,11634.6,19.8,0.672378
11303.6,11723,63191.5,5082.88,5359,62159.3,7612.16,-19.2,0.673473
8118.84,8491,62663.6,3009.28,3222,61209.2,6550.4,-29.4,0.675664
16249.9,15391,69193.1,9017.6,8546,69152.5,21031.7,56.4,0.675664
14208.8,14583,63854.5,5144.32,5347,63051.8,6865.92,-27,0.677854
11419,11888,62950.7,4801.92,5068,62095.2,27861.1,17.4,0.677854
18227.1,18571,64322.3,8660.48,8907,63722.1,13826.6,-26.4,0.678949
11525.2,11839,63798.8,5224.96,5362,63861.1,11027.2,33.6,0.678949
10958.5,11187,64197.5,5505.92,5763,62612.5,8398.72,1.8,0.678949
27588.9,26755,67578.5,14848,15251,63804.2,13550.7,79.8,0.680044
13758.8,13415,67215.4,5171.2,4987,67956.6,16639.4,-13.8,0.680044
13431.1,13833,63631.7,5100.16,5380,62127.1,6470.4,-14.4,0.681139
16581.6,15895,68367,9811.84,9531,67467.1,6297.6,-1.2,0.683329
18383.1,18594,64792.7,9393.92,9462,65064.5,14055,20.4,0.684424
16996.3,17307,64359.6,5763.2,5819,64907.6,23977,4.8,0.687709
20236.2,20144,65836,10041,10344,63616,14570.9,21,0.6899
20095.3,18957,69471.1,12117.8,11280,70403.3,20805.1,28.2,0.690995
23530,23266,66279.7,10187.5,10214,65366.1,27517.4,7.2,0.690995
22333.5,18533,78975.2,13393.3,11785,74479.6,30682.2,27.6,0.69209
16178.5,16822,63029.1,5368.96,5586,62989.7,18493.4,-0.6,0.69428
20979.2,18738,73374.5,11869.4,11346,68559.5,19506.6,54,0.695375
17994.5,18633,63290.3,7743.36,7956,63784.4,13594.2,8.4,0.695375
12560.5,12251,67191.5,6673.92,6491,67382.8,9449.6,-2.4,0.69647
7644.4,8155,61432.7,3091.2,3275,61858,13032.3,15.6,0.69647
12249,12771,62857.4,5217.92,5319,64290.6,9224.96,1.2,0.697565
20305.8,19766,67325.8,9027.84,8838,66943.7,21109.1,28.8,0.697565
33408,29322,74668.4,26757.1,24574,71358.1,20506.9,73.8,0.697565
19891.7,20324,64142,8456.96,8844,62667.9,12943.4,7.2,0.70085
18326.3,18046,66553.8,8203.52,8087,66480.3,15887.4,-12,0.701945
10316.5,10971,61626.1,3401.6,3579,62287.6,17564.2,48.6,0.70304
13880.6,14654,62077,4606.72,4622,65319.3,14806.4,-19.2,0.70304
11261.9,10755,68624.6,8176,7675,69814,21941.8,45,0.704136
29663.5,22599,86022.8,16945.9,14519,76490.7,29210.9,19.8,0.705231
13812.7,14619,61921.4,5300.48,5615,61865.1,10329.6,11.4,0.705231
21480.9,21696,64886.2,6453.12,6188,68343.8,29349.1,-14.4,0.706326
67327.6,54259,81320.7,53512.3,42323,82862.4,29971.2,121.8,0.706326
12643.4,13233,62616.1,4910.08,5001,64344.5,20919.7,29.4,0.707421
9288.12,10119,60154.8,3730.56,3939,62068,25895,-4.2,0.707421
15745.8,16429,62810.8,6202.24,6384,63670.1,10896.6,-6,0.707421
15660.6,16463,62341.7,4155.52,4370,62319.5,13937.3,15,0.708516
17629.7,17978,64266.3,7667.84,8010,62736.5,11293.4,-9,0.708516
21878.8,19371,74020.3,10106.9,9606,68953.2,12487,-10.2,0.709611
10189.4,11102,60149.1,3756.8,4007,61443.9,19554.6,29.4,0.709611
10455.1,11215,61095.3,4218.24,4427,62445.6,14781.4,-30.6,0.711801
23403.6,18828,81462.6,12570.9,10273,80195.2,24680.3,22.8,0.713991
22475.6,18926,77827.3,23511.7,21994,70058.3,29756.8,88.8,0.713991
14362.5,14734,63883.8,9301.76,8974,67929.6,16050.6,-10.2,0.716181
17873.3,18587,63019.5,5866.88,6031,63752.6,9058.56,25.2,0.716181
5635.86,6166,59901.4,2579.2,2742,61644.9,6243.84,10.8,0.718372
12628.3,13295,62249.8,4864.64,5119,62279.6,16544.6,-5.4,0.720562
11728.2,12291,62535,5822.08,5875,64945.7,9907.2,33,0.720562
10382.6,10849,62718.5,3993.6,4301,60852,22759.7,-9.6,0.721657
16574.1,16520,65750.5,7645.44,7909,63352.1,16482.6,-0.6,0.722752
18685.9,17847,68616.4,6741.76,6443,68574.9,19421.4,22.2,0.722752
35585.3,29236,79768.8,23250.6,20168,75552.8,25059.2,96.6,0.724942
19903.3,20254,64401.2,9700.48,9454,67244.6,17027.8,-15.6,0.727132
25651.7,20638,81456.9,12845.4,11479,73337.3,11373.4,7.2,0.729322
12498.4,12865,63668.6,4378.24,4555,62992.8,16622.1,57.6,0.733703
54743.9,40751,88039.4,26892.8,21947,80304.7,36782.7,100.2,0.734798
16388.5,15219,70572,8489.6,7907,70364.8,12760.3,-3,0.734798
10158.1,10727,62060.5,3582.08,3755,62518,8386.56,17.4,0.735893
9421.52,9933,62161.4,3521.92,3696,62449.3,14747.5,3.6,0.735893
14374.1,14967,62940,5944.96,6163,63217.4,12011.5,1.8,0.738083
16157.1,15959,66349.3,11015,11027,65464.9,16057.6,18.6,0.739178
12155.1,12527,63590.2,6521.6,6466,66099.5,6360.96,30,0.740273
20222.9,20633,64233.3,6730.24,7156,61636.8,24803.2,23.4,0.740273
19146.4,19673,63781.7,7884.16,8212,62919.7,29642.9,-16.8,0.742463
32638.3,26670,80202,23569.3,19399,79624.5,38281,102.6,0.742463
20328.4,19679,67698.7,11109.8,10914,66711.5,9164.8,10.8,0.745749
6374.2,6789,61531.8,3575.04,3833,61125.4,8364.8,36.6,0.745749
16555.5,16903,64188.8,4471.04,4723,62039.8,15909.8,2.4,0.747939
23355.4,22002,69567.4,12284.8,11994,67124.9,12524.8,-0.6,0.747939
15234.9,14463,69033.5,7256.32,7087,67101.8,13465,-22.8,0.749034
29420.5,26904,71666,14096,13873,66589.5,25911,39,0.749034
16350.8,16138,66400.1,8231.04,8378,64386.4,9496.32,-32.4,0.750129
20708.3,15154,89556.6,7461.76,5430,90057.8,10356.5,25.2,0.750129
26423.6,25046,69140.8,16684.2,16450,66468.9,7724.16,39,0.750129
12928.8,13326,63582.5,4289.92,4430,63463.7,21188.5,19.2,0.752319
14755.2,14027,68938.2,7603.2,7398,67353.8,12029.4,-13.8,0.755604
24457.4,17372,92265.9,22706.6,19093,77939.4,19545,90,0.755604
18583.2,18088,67330.2,7306.88,7137,67095.9,14409,36.6,0.755604
10376.2,10799,62970.1,4062.08,4319,61637.5,10609.9,-19.2,0.756699
14810.3,15254,63629.7,5727.36,5906,63553.7,6341.12,28.2,0.756699
17710.3,17195,67500,10817.3,10934,64836.4,27678.7,29.4,0.756699
6704.8,7080,62063,2696.32,2844,62132.9,17393.3,-17.4,0.757794
13397.4,12555,69933.4,6958.08,6799,67069.4,9397.76,-25.2,0.758889
13663.1,12679,70622.5,8754.56,8751,65562.7,9118.72,15,0.759985
21404.3,19567,71689.8,12085.1,11659,67931.2,57280.6,42.6,0.76108
20145.7,18930,69744.8,8565.12,8386,66935.8,15270.4,67.2,0.762175
14164.8,14645,63386.9,5272.32,5625,61427,13983.4,25.8,0.76327
20454.9,20628,64985.9,10137.6,10216,65033.1,13146.2,42,0.764365
14285.4,14726,63575.2,5854.72,5942,64573.4,6857.6,45,0.764365
18035.1,17047,69334.7,10359.7,9715,69884.9,18661.1,49.2,0.764365
9593.78,9948,63202.4,4122.24,4209,64185.1,8455.68,-13.8,0.764365
15502.2,15371,66095.6,8416,8646,63792.6,14032,19.8,0.76546
12649.8,12652,65524.6,6755.84,6929,63898.2,24188.8,27,0.766555
13547.6,13959,63604.7,3845.76,4099,61487.1,11018.2,39.6,0.766555
22496.5,21218,69484.8,8549.76,7958,70409.3,18487.7,12.6,0.766555
17349,16535,68762.1,9637.12,9267,68153.5,19902.1,30.6,0.768745
16212.7,16755,63415,5377.28,5687,61966.8,6766.08,-24,0.76984
20941.5,16562,82865.6,16774.4,13358,82297.3,33134.1,31.8,0.76984
11855.8,12197,63702.6,4826.24,5085,62201.1,11124.5,-54.6,0.77203
34771,29018,78528.9,17463,14638,78184,23834.9,63,0.773125
27667.7,23773,76272.8,17371.5,16144,70519.1,25044.5,22.2,0.773125
18761.3,18885,65106.6,6697.6,7021,62517.3,24779.5,29.4,0.774221
7163.58,7493,62654.8,2817.28,2957,62439.4,17078.4,-42,0.775316
30741.2,24179,83322.4,17630.1,15347,75285.4,31477.8,5.4,0.775316
15631,16081,63702.1,4421.12,4697,61686.7,8644.48,-4.2,0.775316
9588.56,9978,62978.1,3434.24,3571,63026.1,15937.9,36,0.776411
22064.9,22352,64694.3,8260.48,8696,62253.8,10238.7,11.4,0.778601
20743.1,20859,65171.9,8377.6,8555,64177,9147.52,37.2,0.778601
21327.8,20778,67270,9795.2,9991,64251.7,15097.6,62.4,0.779696
17429.6,16627,68699.4,9749.76,9583,66676.4,16123.5,55.2,0.779696
12073.9,11905,66465.6,9089.28,9241,64460,11352.3,12.6,0.779696
17879.1,17453,67135.9,7501.44,7408,66362.6,21113.6,22.8,0.779696
29207.6,27330,70038.5,19726.1,18946,68234.4,30938.2,36.6,0.780791
24194.1,24858,63785.7,5601.92,5886,62373,8186.24,38.4,0.782981
32639.5,24723,86521.1,25961,22115,76933.2,33305.6,54,0.782981
18452.1,18826,64234.5,6213.76,6586,61831.9,19841.3,18.6,0.784076
20184.6,20578,64283.1,6710.4,6770,64959.1,24809,25.2,0.785171
16003.4,16391,63986.1,6453.12,6515,64913.5,8203.52,14.4,0.786266
30405.9,28434,70081,21873.3,21250,67458.2,39153.3,57.6,0.790647
7705.3,8190,61657.5,2791.04,2938,62257.9,14115.2,-6.6,0.790647
17603.6,17318,66616.7,8142.08,8418,63387.9,11804.8,9.6,0.791742
13784.9,12685,71218.3,9522.56,9376,66560.4,23762.6,32.4,0.791742
19815.1,20397,63666.4,5396.48,5792,61060.7,18990.1,-3,0.793932
12695,11498,72358.9,8883.84,8611,67612.5,10288.6,51,0.796122
14054,14028,65657.4,6387.84,6321,66229,33896.3,43.8,0.798312
19638.8,20006,64333.1,7804.8,8146,62791,11530.2,-7.2,0.799407
15116.5,14398,68806.6,7749.76,7306,69516.6,14429.4,19.8,0.800502
18463.7,18888,64063.9,5464.96,5713,62690.6,8611.84,13.2,0.800502
38509.7,28784,87679.6,22869.8,17888,83787.6,27099.5,64.8,0.800502
14523.2,14258,66755,6945.92,6738,67558.3,14364.8,-0.6,0.801598
16735.9,17199,63771.4,7397.76,7791,62228.2,6178.56,-27.6,0.801598
19942.7,16870,77472.8,13986.6,12034,76169.4,30253.4,39,0.802693
13600.4,13995,63688.3,5260.8,5515,62515.3,10303.4,-25.8,0.802693
59785.2,42455,92288,52274.6,38323,89394.5,45621.8,106.2,0.802693
8513.82,8985,62099.2,3187.84,3252,64243,6225.92,21.6,0.804883
26211.9,22704,75661.8,12834.6,10748,78258.8,27586.6,35.4,0.805978
14040.1,14356,64093.7,6417.28,6440,65304.8,17783.7,36.6,0.805978
15078.3,14293,69136.6,10775.7,9961,70896,12744.3,43.8,0.807073
15249.9,14879,67169.8,6218.24,5887,69223.5,11870.7,15.6,0.807073
12015.3,12112,65012.7,7070.72,7146,64845.6,11584.6,42,0.807073
13620.7,13894,64247,6409.6,6518,64446.1,33586.6,22.8,0.808168
8953.46,9496,61791.7,3944.32,3921,65925.8,13777.3,23.4,0.808168
32535.1,26530,80370.2,18265,16418,72908.5,36416.6,56.4,0.808168
31288.1,22160,92531.5,17180.8,12716,88546.8,46077.4,57.6,0.812548
10200.5,10635,62858.2,4608,4731,63832.1,12405.1,-2.4,0.814739
26459,20918,82896,18604.8,16842,72395.4,11686.4,96.6,0.814739
15015.6,15516,63422.5,5416.96,5477,64817.6,6966.4,25.8,0.814739
16879.2,17371,63680.4,8261.76,8747,61900.4,13715.8,24,0.815834
22712.8,21904,67955.9,12019.8,11596,67931.4,13107.8,27.6,0.816929
19231.6,19399,64970.6,7651.84,8159,61462.3,6273.92,-18,0.819119
18067.6,17658,67056.1,9554.56,9482,66037.5,34163.8,20.4,0.820214
17310.1,16531,68624.7,6843.52,6623,67718.1,9038.72,-21,0.820214
41427.7,26354,103021,32501.1,24310,87618,47726.7,83.4,0.820214
16849,16863,65481.6,7386.24,7471,64792.5,12804.5,19.2,0.821309
19761.2,19196,67465.5,8922.24,8545,68429.2,12906.2,66,0.821309
13456,13991,63030,4471.68,4659,62901.1,20410.9,30,0.823499
23066,20118,75139.4,10375,9238,73602.4,21507.8,80.4,0.823499
17023.6,17251,64672,5418.24,5675,62570.9,10363.5,49.8,0.824594
14036,13070,70379.8,8931.84,8686,67390.9,16834.6,42,0.824594
16805.5,17175,64126.1,7054.72,7287,63447,9088,-3,0.827879
9210.98,9039,66782.9,7637.76,7387,67760.7,33204.5,19.2,0.827879
12404.5,12818,63421.7,3930.24,4166,61827.2,11637.1,-8.4,0.828974
9719.64,10489,60729,3089.28,3268,61952,5994.88,-28.8,0.828974
17651.1,18112,63868.4,10165.8,10604,62827.5,8416.64,63.6,0.83007
13486.2,14115,62616.3,7003.52,7091,64727.5,6473.6,-9.6,0.83007
16530,16959,63878.2,8097.92,8347,63580.4,6147.2,13.8,0.831165
13867.8,14463,62839,6435.2,6530,64584.6,10992,12.6,0.83226
18316.4,18930,63411.7,4308.48,4422,63853.6,8694.4,27,0.83226
77954.3,55774,91598.5,76951,61278,82298.1,36641.3,192,0.833355
13414.8,12862,68352.8,9030.4,8702,68009.2,18665.6,29.4,0.833355
26274,21770,79094.8,16847.4,15150,72878.5,7738.24,65.4,0.833355
8550.36,9243,60624.9,3723.52,3878,62925.4,15429.1,0,0.835545
15169.3,15655,63502.8,5050.88,5287,62609.1,13105.9,19.8,0.839925
18182.4,18437,64631.1,6354.56,6481,64257.4,10201.6,42.6,0.842115
19470.6,16483,77414.6,15566.7,14467,70517.8,7534.08,21,0.844306
23295.1,22147,68933.4,9020.8,8771,67402.5,20274.6,61.8,0.845401
25090.2,22113,74359.5,12771.8,11693,71582.6,7347.2,-13.8,0.845401
14479.7,14990,63305,6298.88,6378,64723,7362.56,11.4,0.847591
14724.5,14880,64851,9225.6,9080,66586.9,10468.5,-8.4,0.848686
17780.5,18819,61919.4,6096.64,6163,64830.3,10834.6,31.8,0.848686
19450.3,20251,62944.8,7157.76,7526,62329.4,11205.8,14.4,0.850876
12706.1,12114,68739,8043.52,7554,69782.9,19543,51,0.851971
21135.2,19978,69332.1,10389.1,9934,68538.5,13461.8,19.2,0.855256
19295.4,18653,67793.2,6700.8,6320,69484.8,14592.6,64.8,0.856351
14304,14390,65144.2,7534.08,7782,63448.1,24234.2,-30.6,0.857447
16022.5,16324,64325.6,7267.2,7532,63232,5973.12,-1.2,0.858542
13998.9,14392,63745.9,5107.2,5313,62997.4,14630.4,-24.6,0.860732
12722.3,12778,65250.3,8302.08,8494,64055.2,24665.6,33.6,0.861827
12996.6,12699,67072,7415.68,7147,67999.7,25854.7,40.2,0.861827
30173.3,29470,67100.1,11633.9,11802,64602.7,9365.12,-4.8,0.862922
28429.9,22846,81553.9,14776.3,13006,74456.5,13785,30,0.864017
12073.3,11497,68820.9,6582.4,6484,66530.6,17007.4,34.2,0.865112
13182.8,12582,68665.5,9208.96,8902,67795.8,13228.2,3.6,0.866207
16539.3,16698,64913.1,7804.16,7722,66233.3,9591.04,3.6,0.867302
29009.9,26038,73016,17339.5,15954,71227.5,27658.2,39,0.868397
7816.08,8086,63348.3,3363.2,3562,61878.3,8359.04,0.6,0.869492
19532.7,18194,70357.9,10867.2,10422,68335.5,11507.2,33.6,0.869492
51438.5,44083,76471,25978.9,22895,74363.5,28251.5,99.6,0.870587
36806.8,27017,89283.4,25131.5,20612,79905.9,30993.3,85.8,0.870587
16231.9,16216,65600.2,7777.28,8085,63041.7,23399,48.6,0.871683
32984,24057,89855,23070.7,18836,80269.8,41792.6,66,0.872778
16379.8,16774,63995.8,5411.2,5714,62063.1,10257.3,-19.2,0.872778
10071.1,10268,64279.4,3980.16,4209,61972.9,6897.28,16.8,0.873873
23585.7,22439,68885.1,12691.2,12535,66352.7,10676.5,17.4,0.874968
11010.1,11338,63640.9,3256.96,3527,60518.3,17827.8,24,0.874968
25104.7,20319,80971.7,19014.4,17282,72105.5,14823,-3,0.874968
25272.3,22571,73379.5,14112.6,13083,70693.7,7483.52,52.8,0.877158
17023.6,15843,70419.6,10161.9,9751,68297.8,14979.2,-12.6,0.877158
7765.62,7986,63727.5,3704.96,3914,62035.8,19367.7,-12,0.878253
11417.3,10823,69134.6,5863.04,5799,66259.7,23317.8,-1.2,0.880443
12349.4,12639,64034.2,4670.72,5007,61134.5,11433,30,0.881538
13498.9,13762,64283.2,4344.32,4466,63750.4,10812.8,30.6,0.881538
23615.3,24164,64047.8,6350.72,6604,63022.5,24000.6,14.4,0.881538
15400.2,15837,63728.3,5892.48,6080,63514.7,9777.28,-19.8,0.882633
19277.5,19599,64460.8,8392.96,8783,62625.6,10273.3,3,0.883728
12657.9,12236,67795.8,6258.56,6117,67052.6,23789.4,3.6,0.884824
21116.6,20988,65937.7,6157.44,5877,68663.3,9116.16,2.4,0.885919
6232.68,6566,62209.1,2215.68,2430,59755.9,11412.5,1.8,0.888109
30114.2,26438,74648.7,15543,13334,76393.3,12780.2,40.2,0.889204
11515.9,12033,62719.7,3530.88,3645,63484.1,10607.4,27,0.891394
23562.5,22212,69520.6,9644.8,9096,69490.1,8517.12,40.2,0.892489
16713.9,17323,63231.5,6105.6,6283,63685.6,29352.3,37.2,0.894679
32678.9,19082,112234,31932.8,23822,87849.4,46460.2,105.6,0.894679
10158.7,10809,61593.2,3448.96,3620,62439.5,10891.5,54,0.896869
17165.1,17631,63804.2,6462.08,6706,63152.2,22858.2,18.6,0.896869
26887.1,25677,68624.5,8641.92,7984,70936.5,8178.56,42,0.896869
15462.8,15894,63758,8323.2,8114,67225.7,20896,60.6,0.89906
25882.5,21779,77884,16489.6,15195,71119.6,11465,13.2,0.902345
11394.1,11807,63244.2,4413.44,4722,61253.5,14091.5,7.2,0.904535
15013.3,14887,66092,7409.92,7527,64516.6,23447,17.4,0.911105
14783.6,14118,68625.8,7993.6,7758,67526.2,36655.4,52.8,0.912201
21382.9,21427,65401,7587.2,7651,64989.5,18967.7,24,0.912201
12473.5,12970,63027.1,5544.32,5843,62186,8118.4,4.8,0.913296
5272.78,5747,60128.2,2816.64,3027,60981.6,11293.4,6.6,0.915486
22700,20841,71381.9,12613.8,11540,71633.9,25214.7,70.2,0.915486
15250.5,15686,63716.6,6628.48,6794,63939.4,16411.5,25.2,0.915486
17665.1,15557,74416.5,6531.2,5997,71373.8,15319,-1.8,0.917676
17023.6,14571,76567,11901.4,10827,72039.6,24581.8,39,0.917676
36192,21087,112481,10942.7,6319,113490,28094.7,42,0.917676
13956,14218,64328.2,8822.4,8755,66040.5,10376.3,4.8,0.917676
17894.7,18491,63422.7,8010.24,8262,63539,12297,47.4,0.917676
4734.54,5492,56497.2,2816.64,2952,62530.9,7802.88,-12.6,0.918771
18158.1,18624,63896.4,7609.6,7836,63642.5,15050.2,2.4,0.920961
14066.2,14639,62971.5,6501.12,6271,67940.9,9960.96,-5.4,0.920961
4756.58,5487,56812,1966.08,2066,62366.4,6385.92,7.2,0.920961
13567.4,13795,64454.5,6439.68,6467,65259.1,10489.6,58.2,0.923151
11629,11915,63962.9,6421.12,6495,64790.5,18072.3,58.8,0.923151
13718.7,14464,62159.2,6836.48,6924,64707.6,7694.08,-3.6,0.924246
27207.8,20290,87880.3,16867.8,13698,80701.6,24935.7,28.2,0.924246
10071.7,10723,61555.4,3101.44,3291,61761.2,9755.52,24,0.926436
13869,14227,63886.7,6234.24,6459,63255.5,21829.1,0.6,0.927532
15062,14268,69183.1,9027.2,8753,67589,30418.6,16.8,0.928627
13678.7,12695,70614.3,8545.28,8055,69525,16947.2,52.2,0.928627
21911.8,20211,71051.1,10565.1,10135,68317.3,20495.4,43.8,0.928627
18775.2,17727,69411.1,9353.6,8767,69921,23969.9,-46.2,0.929722
13368.4,12882,68010.6,9923.2,9482,68585.4,17697.3,45,0.930817
17914.5,18660,62917.6,5811.2,6108,62351.5,11710.1,12,0.930817
23354.3,18834,81265.1,16168.3,14374,73716.9,24903.7,37.2,0.931912
8164.08,8953,59761.1,3121.28,3124,65478.9,13033.6,22.2,0.931912
49699,40143,81136.8,32415.4,26383,80520.5,24762.9,63,0.935197
