"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
13405,12972,67723.4,8773.12,8897,64623.5,7940.48,2271,0.631904
10433,11250,60776.9,4053.12,4254,62441.3,10227.8,5015.4,0.63618
13056.4,13900,61558.5,5658.24,5841,63485.4,7235.2,2841.6,0.63725
20576.1,20467,65885.3,8811.52,8923,64717.2,15649.9,5165.4,0.639388
12832.5,12352,68085.4,7418.88,7356,66096.2,6733.44,3203.4,0.641527
15029.5,15567,63273.3,4806.4,5211,60447.6,11356.2,3487.2,0.646873
13179.9,13619,63423.1,6324.48,6679,62057.4,7318.4,3415.8,0.646873
12065.7,12026,65752.6,5911.04,5982,64758.6,16772.5,4664.4,0.65008
18014.2,17142,68870.6,10876.2,11074,64365.2,19371.5,6478.8,0.652219
18275.8,19110,62675.2,4711.04,4830,63921.9,7521.28,2838.6,0.653288
15510.4,14305,71058.2,10803.8,10717,66067,9281.28,4156.8,0.657565
17908.1,17744,66142,10611.2,11036,63013.4,11680,4653,0.659703
14556.3,15450,61744.9,5884.16,6090,63320.9,15552.6,6197.4,0.662911
13697.9,13510,66447.3,9497.6,9618,64715.6,7555.84,3168,0.665049
30870.5,26669,75860.7,16325.1,14592,73319.8,32126.7,13202.4,0.667188
16980.7,17774,62610.8,5878.4,6206,62076.5,11063.7,4363.2,0.668257
20984.4,19143,71840,17489.3,16799,68228.9,33087.4,7870.8,0.668257
15976.7,14891,70314.1,11764.5,10571,72935.1,38689.3,12662.4,0.672534
58972.1,39959,96719,36053.8,24731,95540.8,44604.2,16273.8,0.675741
24843.1,22707,71701.2,16873,16051,68892.1,14428.2,3876.6,0.678949
28374.8,21867,85039.9,17729.3,16038,72447.1,10057.6,4493.4,0.678949
12303.5,12262,65758,5935.36,6030,64507.4,9832.96,3776.4,0.681087
10641.8,10098,69065.5,9355.52,9570,64067.2,14422.4,5038.8,0.682157
17590.2,17484,65934.2,7949.44,8161,63837.1,18772.5,5807.4,0.683226
17445.8,16941,67488.9,7973.12,8192,63785,12202.2,6091.2,0.683226
12182.3,12450,64126.9,6202.88,6494,62598.1,9731.84,17073,0.685364
12577.3,11608,71008.4,6680.32,6289,69613.8,15264,4701.6,0.685364
9919.74,10679,60876.5,3443.2,3699,61003.9,8273.28,3027,0.691779
19523.4,20238,63221.9,6569.6,6942,62020.4,7777.28,2233.2,0.691779
18732.3,18398,66726.7,8349.44,8718,62765.4,6990.72,2478,0.694987
18746.2,19027,64568.8,7207.68,7659,61674.2,9090.56,2185.2,0.698195
16948.8,16938,65577.6,7322.24,7310,65645.7,26773.1,10290,0.701402
14603.2,14802,64656,6161.92,6378,63315.7,6826.24,3036.6,0.705679
15574.2,14421,70776.5,7365.76,7161,67409.9,9740.16,3417.6,0.716371
22462.2,22585,65179.8,9150.72,9428,63608.6,8512.64,3525,0.716371
11622.6,12085,63028.5,4366.08,4569,62625.4,6601.6,3490.2,0.71851
13779.1,14287,63206,4757.12,4959,62868,6814.08,3264.6,0.720648
9462.12,9786,63367,3418.24,3742,59865.8,10860.2,4195.2,0.724925
19034.4,17590,70917.6,8051.84,7926,66576.5,6340.48,3813.6,0.724925
12885.3,13086,64530.8,7794.56,8106,63018,8289.28,3056.4,0.727063
21719.8,18337,77626.2,15918.1,15131,68945,28048.6,9884.4,0.730271
11545.5,11311,66894.6,5724.8,5778,64932.6,15116.8,4171.8,0.730271
20465.9,19896,67413.1,10555.5,10401,66509.6,23374.7,6891.6,0.730271
6667.68,7234,60405.5,2988.16,3146,62247.9,6629.12,2525.4,0.735617
23038.8,20885,72294.4,11824,11401,67967.5,26510.1,7422.6,0.738825
14645.6,14335,66955.9,9608.96,9519,66155.4,8665.6,2780.4,0.74524
12697.9,12058,69014.1,9498.88,9582,64967.5,9236.48,4523.4,0.74524
19863.8,17035,76418.9,15460.5,14134,71686.6,47804.2,15904.8,0.747378
35297.6,30694,75365.4,26115.2,20930,81771.9,40881.9,12714.6,0.749517
13218.8,12978,66751.9,6688,6646,65950.2,13930.9,6448.2,0.750586
14521.5,15087,63079.4,6694.4,6891,63666.3,6318.72,915.6,0.751655
28313.9,21152,87725.8,23169.3,17560,86470.5,21457.3,8578.8,0.752724
39172.6,34855,73654.2,15514.9,14159,71811.8,32405.1,11669.4,0.753794
12431.1,12666,64320.8,6384,6787,61644.6,9822.08,3479.4,0.755932
79974.5,66754,78515.2,48631.7,39206,81291.8,71731.2,26811.6,0.755932
12312.8,11375,70939.2,8281.6,8223,66003,10077.4,3800.4,0.757001
12213.6,12807,62499.7,7096.32,7207,64529.5,6536.32,3865.8,0.764486
19940.4,19663,66460.6,15081,15119,65371.1,21859.8,9054,0.764486
14158.4,14811,62648.3,7729.92,8079,62704.3,29085.4,6133.2,0.766624
15064.3,15683,62950.8,5066.24,5487,60510.5,11741.4,3078.6,0.766624
17112.3,17965,62425.4,7608.96,7808,63865.4,13050.2,4914,0.769832
12316.3,13013,62027.3,4968.96,5353,60834.3,9575.68,3882,0.769832
16611.8,17461,62348.6,4738.56,5005,62047.2,16444.2,4873.2,0.775178
20750.1,20946,64923,9278.08,9810,61982.5,6205.44,2218.2,0.777316
14544.1,15401,61889.5,5514.88,5972,60519.6,8624,2112.6,0.778386
19911.4,20687,63078.9,11167.4,11691,62600.6,9350.4,3416.4,0.778386
18723,19267,63685.5,7710.72,8191,61693.3,17155.2,7042.8,0.778386
24836.2,24070,67622.1,15015.7,14594,67429.6,20228.5,8267.4,0.781593
7222.74,7717,61338.5,2918.4,3229,59232,6727.04,2103,0.781593
13514,13379,66197.3,5339.52,5435,64384.7,14185.6,6007.8,0.783732
13090,12279,69864.6,6690.56,6579,66647.3,26684.2,6681,0.784801
32298.5,26282,80538.5,23373.4,21027,72849.3,14782.7,6631.2,0.78587
5597.58,6123,59912.3,1941.12,2139,59473.2,8445.44,1578.6,0.78587
18911.5,19010,65196.4,8728.96,9154,62493,16774.4,7242.6,0.789078
15853.1,16413,63300.5,5982.72,6448,60807,13676.2,4715.4,0.791216
20420.1,19824,67506.5,12410.2,12444,65358.2,27130.9,5184.6,0.792285
7501.14,8254,59558.4,2271.36,2458,60559.7,8732.8,2780.4,0.794424
12051.8,12658,62397.5,6257.28,6590,62227.2,12701.4,4744.2,0.794424
23181.4,21050,72171.9,14456.3,13495,70204.5,7841.28,4242,0.796562
19100,19765,63330.9,6828.8,7295,61347.8,11025.3,1992.6,0.800839
53588.5,36119,97233.5,37397.8,25767,95117.8,15996.2,8098.2,0.800839
10123.9,10624,62451,4334.08,4652,61057.2,7822.08,4617.6,0.801908
29130.5,26522,71981.6,11998.7,11146,70549.8,18768.6,5255.4,0.804047
27443.3,22298,80658.5,17516.2,15171,75666.7,11890.6,5112.6,0.805116
35282.6,29015,79692.5,15701.8,13607,75625.1,33977.6,15841.8,0.808323
15611.9,14026,72945.9,9334.4,8494,72020.2,31969.9,10162.2,0.809393
11284.5,11883,62235.1,4850.56,5211,61002.9,14855.7,4681.2,0.814739
9944.68,10835,60150.9,2261.12,2503,59202.9,20551.7,5061,0.814739
14321.4,13670,68658.7,9203.84,9138,66008.2,17866.9,5494.2,0.820085
10510.2,10279,67009.9,5352.32,5303,66145.5,17885.4,7137,0.824362
14429.2,11930,79265.3,12067.2,10698,73923.7,30249.6,11854.2,0.828638
8673.32,9403,60450.3,3655.68,3899,61446.2,7852.16,2854.8,0.830777
8177.42,8763,61156.6,3934.08,4246,60721.6,9388.8,3336,0.830777
17983.5,18859,62493.5,7712,8390,60240,8445.44,2353.2,0.833984
13979.2,14961,61235.1,3299.84,3645,59330.1,12232.3,4860,0.835054
15095.1,15927,62112.8,3909.76,4227,60617.5,10277.1,2431.2,0.837192
16400.7,17013,63177.2,5671.68,6169,60252.7,6510.72,3946.8,0.837192
38557.8,22619,111717,30384,21983,90581.2,21274.2,7810.2,0.838261
30244.7,23446,84539.6,20588.8,18802,71764,9168.64,3147,0.8404
7020.32,7666,60016.1,1480.32,1646,58939.4,7072.64,1598.4,0.841469
13669.4,14441,62034.5,6331.52,6404,64794.3,10967.7,5659.8,0.843607
11521.1,12470,60549.2,4178.56,4486,61044.6,12395.5,2416.2,0.846815
24017.8,24630,63907,10218.9,10626,63025.1,6897.92,2641.8,0.847884
37885.6,28755,86345.7,24609.3,20147,80051.3,21501.4,8238.6,0.847884
21260.5,21943,63497.6,12172.2,12999,61367.4,10624.6,2614.8,0.848953
22045.2,22019,65614,11882.9,12327,63174.9,10552.3,3259.8,0.854299
14725.6,14431,66874,11041.9,11019,65672.3,16805.8,4902,0.857507
23052.7,19570,77198.8,10965.1,10086,71248.3,13130.2,4146,0.857507
20756.5,20543,66217,11027.2,10882,66410.5,18400.6,4932,0.859646
12673,13222,62814.8,5294.72,5634,61589.4,7258.24,3581.4,0.861784
17575.2,16651,69173.4,11022.7,10854,66554.7,20617.6,5167.2,0.863922
9164,9811,61214.1,3500.16,3871,59257.7,10183.7,3104.4,0.864992
12683.4,11815,70353.1,9957.76,9923,65765.6,23937.9,8441.4,0.866061
16487.1,17418,62033.4,5631.36,6135,60156,16752.6,3726,0.86713
14952.4,15263,64202.4,7168.64,7391,63564.3,7387.52,3322.2,0.86713
7015.1,7523,61111.5,3717.76,4027,60503.4,6132.48,1203,0.868199
10705.1,10827,64797.9,7296,7371,64869.2,18064,6406.8,0.872476
20147.5,19920,66284.3,9935.36,9932,65558.2,14399.4,5259.6,0.876753
15310.8,15990,62752.4,5463.68,5874,60958.1,16344.3,6920.4,0.878891
17529.9,18379,62508.3,7778.56,8054,63294.7,10719.4,5802.6,0.88103
10743.9,11614,60626.3,3239.68,3546,59874.7,6099.84,3006,0.882099
57018.6,37966,98424.2,54065.3,42346,83673.1,58334.1,20799.6,0.882099
10921.4,10794,66309.5,6997.76,7198,63712.9,15961.6,4156.2,0.885307
22422.8,18643,78823.2,16556.2,15479,70096.5,21936.6,6409.8,0.885307
10730,10426,67446.9,6378.24,6330,66035.4,14254.7,3283.2,0.889583
18469.5,17778,68085.2,10472.3,10766,63748.3,10295,5881.8,0.889583
19658.5,19715,65348.3,6759.04,7063,62715.6,6392.32,1873.2,0.892791
25230.6,25431,65019.5,12931.2,12759,66420.5,8867.2,5278.8,0.892791
41785.5,30644,89363.5,26435.8,19800,87500,17015.7,6930,0.895999
13167.7,14295,60368,4475.52,4791,61220.6,8553.6,2616,0.901345
25656.9,20684,81292.3,14218.2,12529,74372,14531.2,5618.4,0.902414
31579.3,23627,87593.8,23435.5,18886,81323.2,39262.1,8959.8,0.906691
18378.5,15715,76643.4,10300.2,9735,69340.7,7896.96,3517.8,0.914175
14620.6,14936,64152.3,8276.48,8229,65914.1,20548.5,6934.2,0.914175
12309.9,12522,64426,6282.24,6302,65330.5,23998.1,4758,0.916314
15682,15950,64435,7782.4,7982,63897.2,23207.7,6786,0.919521
15928,16594,62905.6,6805.76,7246,61554.3,10625.9,5123.4,0.922729
44660.6,26782,109285,29694.7,17710,109886,108817,33832.8,0.922729
13388.7,13690,64093.7,4576.64,4702,63788.7,6865.92,2710.8,0.922729
23616.4,19235,80464.1,15863,13971,74411.3,14259.2,4460.4,0.922729
41313.4,30247,89513.5,31792,26071,79917.2,24950.4,7042.8,0.922729
11476.5,12110,62107.5,4689.28,4910,62589.9,12855.7,4767.6,0.923798
40653.9,26852,99221.5,27834.9,20876,87382,10398.7,4961.4,0.924867
18000.9,18539,63633.7,7634.56,8246,60676.5,25815.7,5504.4,0.928075
8437.84,8926,61951.9,4905.6,5098,63062.7,15491.8,3906.6,0.93556
6913.6,7465,60695.2,2981.12,3284,59491.7,10735.4,3399.6,0.93556
19454.9,18834,67696.7,9995.52,9778,66993.9,27376,5211,0.939836
10723,9758,72017.3,7039.36,6794,67902.8,6449.28,4028.4,0.941975
16468.5,14951,72187.9,13305.6,13111,66508.7,25628.2,8660.4,0.94839
20868.4,21960,62278.3,6243.84,6417,63767.5,18574.1,4721.4,0.94839
11489.8,12235,61544.4,3850.24,4187,60264.9,20257.9,4503,0.951598
41730.4,28110,97290.8,29973.1,24115,81456.3,27833,14775.6,0.951598
11011.9,11739,61476.7,2173.44,2374,59999.4,7246.72,2379.6,0.952667
9436.02,10011,61771.9,3320.96,3627,60006.2,13756.2,3698.4,0.959082
19819.8,18594,69856.3,9717.12,9458,67331.5,23999.4,6004.2,0.959082
13536,14210,62427.7,4296.32,4606,61129.8,20045.4,3371.4,0.959082
14250,14714,63469.4,7431.04,7751,62830.7,14963.8,4660.2,0.960151
12973.4,12676,67073.8,8025.6,7882,66730,20339.2,6227.4,0.964428
42236.8,33167,83457.3,26535,22316,77926.2,49395.8,13299.6,0.968705
48492.1,42643,74525.1,30206.7,29287,67594.1,41593.6,13314,0.971913
14878.7,15710,62068.3,5269.12,5722,60349,13334.4,3153.6,0.972982
55279.2,38758,93471.8,46881.9,35674,86125.8,28798.7,4946.4,0.974051
16088,15658,67335.9,8072.32,8026,65914.2,15319,4064.4,0.97619
20305.8,21111,63036.4,7940.48,8387,62046.9,6915.84,1434.6,0.977259
64986.1,45364,93883.5,31640.3,22488,92208.3,37829.1,13128.6,0.982605
14509.9,15554,61136.6,3518.72,3826,60272.6,20616.3,3726.6,0.991158
14272.1,14974,62463.9,6430.08,6634,63521.5,7218.56,3668.4,0.992228
16402.4,17355,61938.8,5761.28,6079,62110.7,17335,4227.6,0.992228
13224,14171,61156.4,4361.6,4719,60572.5,21573.8,8773.2,0.995435
15693.6,16299,63101.9,7836.8,8095,63445.6,13463.7,6680.4,0.998643
14599.2,15111,63316.2,5666.56,6131,60571.5,8620.16,2208,1.00185
21699,17255,82414.5,15001,13107,75005.9,15964.8,8082.6,1.00185
28473.9,25663,72714.3,16377,15947,67303,20504.3,8862,1.00185
12577.3,13083,63002.8,4878.72,5375,59485,13657.6,2853.6,1.00292
12860.9,13102,64330.1,5529.6,5939,61018.3,9378.56,3311.4,1.00399
13823.1,13979,64805.3,7405.44,7871,61659.6,10099.8,3525,1.00613
16248.7,16082,66215.3,8823.68,8898,64988.6,11103.4,4596,1.00934
7366.58,7822,61720.3,2670.72,2983,58675.3,15507.8,3645,1.01254
8306.18,8131,66948,5719.68,5671,66098.6,26163.8,5226,1.01361
53826.9,42567,82871.7,25654.4,21331,78818.9,27594.2,9652.2,1.01682
9238.24,9999,60549.8,2631.04,2879,59891.6,10252.8,3832.8,1.01789
19663.7,19903,64748.2,8682.88,9007,63177.7,10121,4857.6,1.02217
14585.3,13606,70252.8,9978.24,9810,66659.9,19341.4,6167.4,1.02217
15847.3,16355,63501.8,7317.12,7611,63005.5,8618.88,3441,1.02323
17609.4,18579,62115.7,5065.6,5423,61216.9,9818.88,2683.2,1.03179
22027.2,18451,78238.4,15296.6,13407,74772.9,21313.3,10989.6,1.03286
15012.7,14166,69453.2,5570.56,5358,68135.9,6273.92,3576,1.03393
14148.5,14824,62549.7,6501.76,6901,61744.6,8033.92,2371.2,1.0382
20109.2,18711,70433.2,8325.76,8127,67138.8,8004.48,4638.6,1.04248
25613.4,22893,73323.6,8091.52,7632,69481.9,19420.2,9057.6,1.04569
13084.2,12635,67866,7980.16,7990,65455.3,9302.4,4740.6,1.0489
10597.8,11050,62853.8,3295.36,3518,61388.5,6535.68,1917,1.0489
14389.2,14903,63276.6,5417.6,5815,61057.2,16244.5,5340,1.04997
12867.3,13171,64024.9,5985.28,6279,62470.3,12853.8,3370.8,1.05103
62336.7,37930,107706,57692.2,36599,103306,21813.1,6930,1.05424
24077.5,21905,72035.9,12547.2,12041,68291.1,11558.4,4776,1.05424
11910.9,12283,63550.6,4144,4406,61638.9,6564.48,3722.4,1.05424
22077.7,20159,71773.6,15283.8,14831,67537,18359.7,6196.8,1.05531
19894.6,20219,64484.5,8955.52,9627,60964.9,13328,3168.6,1.05852
22086.4,22000,65793.4,10830.7,10824,65576.7,18099.2,7348.8,1.05852
14150.3,14967,61959.7,5350.4,5715,61355,11254.4,3249.6,1.06066
36870.6,27163,88957.5,23470.1,18326,83931.9,16024.3,6031.2,1.06386
19357.5,16540,76699.7,14437.8,13585,69649.8,15934.7,4030.8,1.06386
26841.2,20649,85189,19532.8,16820,76105.9,8056.96,2307,1.06814
13866.6,14350,63328.5,5208.32,5614,60800.2,6551.68,2217.6,1.06921
35172.9,20414,112917,31843.8,19518,106923,46529.9,12181.2,1.07456
30906.5,25187,80417.9,20405.8,17955,74481.3,20383.4,5825.4,1.07456
13927,14718,62013.7,4241.28,4570,60822,22140.2,5406.6,1.07563
21700.1,19742,72036.2,12542.7,11742,70005.1,10471,3721.2,1.0767
14531.3,14802,64337.6,6407.04,6354,66083.1,15802.2,6381,1.07776
13487.3,14286,61872.1,4763.52,5054,61769.3,13158.4,4425,1.08204
12916,13654,61993.9,4710.4,5002,61715.5,8454.4,2157,1.08204
23589.8,15838,97612,18734.7,14062,87313.2,20377,10103.4,1.08418
14083,14689,62832.2,4084.48,4429,60438.1,21804.2,6375,1.08632
17868.1,18062,64832.3,8381.44,8679,63289.1,16638.7,5836.8,1.08632
20558.1,18556,72607,12672.6,12309,67472.1,14586.9,5070.6,1.08846
14957,15677,62526.3,3898.88,4128,61898.5,9175.04,3694.2,1.0906
28520.3,23667,78975.3,18494.7,16131,75139.2,31712,10082.4,1.09487
12276.9,12986,61957.2,4163.84,4430,61598.5,8940.8,3589.2,1.09594
11743.3,12078,63719.7,6192.64,6446,62960.1,13214.1,6633.6,1.09701
16972.5,17583,63260.7,8415.36,8939,61696.9,14806.4,4008,1.09808
4797.18,5318,59117.7,2395.52,2526,62150.8,8263.04,2670,1.10343
15780.1,15382,67232,6743.68,6562,67350.5,26281.6,5774.4,1.10449
13249.5,13951,62240.7,6005.12,6331,62162.6,6725.76,2919.6,1.1077
13511.1,12614,70196.9,9484.16,8934,69571.8,13365.1,5332.2,1.1077
8398.4,8952,61483.2,5265.28,5397,63936.5,9445.76,3851.4,1.11305
16235.9,16375,64979.5,8099.2,8563,61986.4,10613.1,3475.8,1.11412
12138.8,12266,64856.5,9061.76,9315,63754.3,12511.4,3292.8,1.11519
26311.1,20923,82412.9,18948.5,15631,79445.2,18184.3,4700.4,1.11626
12885.9,12574,67161.4,6572.8,6650,64775.2,18920.3,5388.6,1.1216
20623.6,18499,73062.9,7509.76,7175,68593.7,7826.56,4219.2,1.12695
17303.1,18131,62543.6,3873.28,4247,59769.1,21016.3,4400.4,1.12802
33923.6,23393,95037.8,24049.9,17497,90080.3,42311.7,14515.8,1.12909
23735.9,21865,71143.7,14261.8,14004,66742.3,19548.2,4423.8,1.13229
23178.5,20519,74030.4,12745,11351,73584.1,31389.4,8173.2,1.13229
12968.8,13186,64456.5,6842.88,6726,66674.8,8216.96,4024.8,1.13336
15923.3,16628,62758.6,6680.96,6956,62944.7,15298.6,4778.4,1.13336
15765.6,16518,62550.7,6160,6430,62784.1,10865.9,4029,1.13443
32225.4,24039,87854,30103.7,22727,86807.5,30396.2,16071,1.14085
18118,18478,64259.3,8712.96,8606,66350.5,14575.4,7276.2,1.14406
13375.4,13136,66730.3,6453.76,6536,64711.4,14008.3,4754.4,1.14726
20757.6,17171,79224.9,12617.6,11167,74049.2,13199.4,4432.8,1.1494
19280.9,20103,62856.1,5375.36,5891,59799.6,9473.28,2043.6,1.15047
11277.5,11782,62729.9,6313.6,6730,61481.1,13054.7,3222.6,1.15154
12347,12773,63350.5,7424,7737,62884.7,15603.2,4414.2,1.15261
10183.1,10687,62445.7,3664.64,3855,62299.8,11833,4438.2,1.15368
80592.2,51831,101902,50132.5,34551,95090.8,85094.4,29035.2,1.15475
16403.6,15808,68005,9105.28,9192,64917.7,17135.4,5865.6,1.15689
28676.4,24838,75663.7,16773.1,14802,74263.2,45533.4,14275.8,1.15902
12231,11659,68751.5,6028.16,6111,64647.6,10270.1,3320.4,1.16009
17319.4,16211,70016.8,8549.12,8247,67936.8,25901.4,6684,1.16009
68535.1,40122,111947,62574.7,38266,107168,47667.8,15832.2,1.16116
36996.5,30860,78567.7,23149.4,20593,73671.7,11091.2,5368.8,1.16758
26118.6,20769,82416.4,16367.4,14681,73063.9,33376.6,9739.2,1.16865
14676.9,12727,75576.8,9752.32,9279,68879,21411.8,9912,1.16972
23685.5,23254,66752,6868.48,6598,68222.6,6550.4,3655.2,1.17186
13309.8,14200,61427.7,4673.92,4865,62962,15411.2,5779.8,1.18255
12934.6,13843,61235.3,5943.68,6359,61255.7,11349.8,4813.8,1.18255
32519.4,22546,94526.5,12856.3,8998,93637.7,8120.96,2967.6,1.18469
10667.4,11167,62603.8,4170.24,4491,60855.2,18072.3,5057.4,1.1911
13562.7,13879,64042.5,7584,7991,62198.1,9743.36,4765.8,1.20072
9141.38,9829,60951.2,3405.44,3709,60172.3,7751.04,2150.4,1.20714
14646.7,15635,61393.6,4817.92,5223,60453.2,13434.2,5638.2,1.20821
46027.6,26516,113760,30629.8,21772,92198.8,20928.6,8830.8,1.20928
22547.5,19674,75107.9,10633.6,9646,72245.9,25095,10633.8,1.21142
9744.58,9778,65312,7789.44,7814,65330,14639.4,5668.8,1.21142
24492.2,24978,64261.5,9298.56,9922,61418.1,10137,2969.4,1.21462
15807.3,16340,63399.5,9288.32,9596,63434.7,6518.4,2158.8,1.21569
14476.2,15147,62633.8,6491.52,6811,62461.9,15213.4,4389,1.21676
12262.4,13195,60903.8,3686.4,3867,62475.3,8048,2261.4,1.21676
10610.5,11478,60582.9,2935.68,3198,60160.3,23064.3,6477.6,1.21783
10017.2,9201,71349.4,8726.4,8525,67084.3,15053.4,5671.8,1.22211
56935.1,45955,81194.6,40305.9,34279,77058.5,24387.8,9039.6,1.22318
21007,19611,70201.2,10229.1,9803,68384.7,18128.6,5277.6,1.22852
23004.5,18593,81085.7,12409.6,10973,74116.1,6352.64,3002.4,1.23066
23934.9,19359,81026.7,16608,14079,77308.2,15500.8,5691,1.23815
14130.5,15026,61630.4,4763.52,5014,62262.1,11425.9,3417.6,1.23815
17441.8,17430,65580.2,8540.16,8678,64495,17239,6348,1.23922
8317.78,8993,60615.4,3789.44,3949,62888,17653.8,5464.8,1.24028
27607.4,23918,75645.1,17157.1,15870,70851.2,38154.9,13791.6,1.24242
17470.8,14683,77978.9,10629.1,9851,70712.6,28778.2,10296,1.24242
16884.4,17368,63711.1,6004.48,6389,61591.7,22793,7825.8,1.24563
7955.86,8695,59964.9,2842.88,3063,60826.3,20323.2,4583.4,1.24884
13226.9,12226,70901.2,8980.48,8538,68932.4,17772.2,4157.4,1.24884
13451.4,14251,61858.7,4352,4719,60439.2,7109.12,2991,1.25098
10666.2,11599,60265.5,4320,4434,63851,10449.3,4118.4,1.25739
67600.2,33802,131065,64734.7,36131,117419,56646.4,15574.2,1.25739
12068.1,12419,63684.1,6343.04,6571,63262.4,8732.16,2838.6,1.25953
40176.6,30027,87688.2,33077.8,26939,80470.1,38188.2,12544.8,1.2606
19035,18558,67220.6,8890.88,8698,66989.3,12491.5,6288,1.26167
18318.1,15770,76125.4,11742.1,11027,69785.9,17663.4,6623.4,1.26381
16625.1,15783,69032.7,12421.1,12147,67014.9,13667.2,4943.4,1.26488
19761.8,20330,63704.2,7721.6,8199,61720.1,7784.32,3217.2,1.26595
71869.5,51012,92332,75266.6,48140,102465,74844.8,28652.4,1.26701
14732.6,14350,67283.2,8300.8,8298,65558.1,8899.84,3716.4,1.26915
22034.2,22677,63678.3,8578.56,8953,62795.1,9383.04,2486.4,1.27557
15216.9,16035,62192.3,4730.24,5091,60892,17292.8,5046.6,1.27664
11924.2,12729,61392.5,7029.12,7284,63242.8,12780.8,4392.6,1.27771
23828.7,20147,77512.2,15497.6,14403,70516.6,10084.5,3483,1.28412
13682.8,14298,62716.1,7153.28,7358,63712.6,11747.2,3445.2,1.28412
12326.7,12978,62247.3,5421.44,5738,61920.4,6929.28,2341.8,1.28733
18909.7,19099,64886.6,6135.04,5878,68401.8,13909.8,5457.6,1.2884
19877.8,18153,71762.7,10789.8,10100,70011.7,24493.4,9373.8,1.29054
29400.2,21062,91480.9,21493.1,17458,80683.5,12286.7,4069.2,1.29054
28426.4,21854,85245.3,26722.6,20791,84233.1,18964.5,7461.6,1.29054
10999.1,11792,61129.4,4586.88,4748,63312.1,6842.24,3341.4,1.29268
11397,10826,68992.6,9575.04,9386,66855.9,9829.76,5467.2,1.29588
9006.24,9282,63589,4535.04,4850,61280.1,8252.16,4693.2,1.29588
14077.2,14707,62729.5,5602.56,5827,63011.7,23169.9,6004.8,1.29802
7762.72,8251,61657.7,2444.8,2651,60438.5,15441.3,3306,1.30016
13977.4,14234,64354.7,6826.88,7130,62749.8,8121.6,4611.6,1.30123
20098.7,16727,78746.4,11152.6,10255,71272.5,9444.48,4573.2,1.30123
17369.8,17068,66695,8596.48,8993,62646.4,12064.6,4834.8,1.3023
15015,15406,63872.9,5272.96,5610,61598.7,13699.8,6460.8,1.30337
19351.7,19558,64844.7,9335.68,9558,64011.6,11156.5,2881.2,1.30444
14660.1,13647,70401,9895.68,9922,65362.2,20030.7,5473.2,1.30551
74580.5,60550,80721.8,27728,24710,73540.4,22965.8,9237.6,1.30978
32691.1,20903,102495,20117.8,14007,94127,13984.6,4150.8,1.31299
62064.6,43298,93941.2,38523.5,30014,84116.7,68217.6,18522,1.31513
14994.2,15423,63713.8,3979.52,4178,62422.7,7981.44,3320.4,1.31513
12364.4,11595,69884.9,6960,7270,62741.5,7924.48,2692.2,1.31513
6881.7,7278,61967.4,2680.32,3018,58203.3,14908.2,3286.2,1.31727
15447.7,15114,66983,8040.96,7978,66053.2,11889.3,6060,1.31727
