"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
20609.1,20455,66029.8,7429.76,7639,63740.9,15461.1,12,2.10799
13768,13267,68011,8478.72,8339,66634.1,8734.72,86.4,2.11022
10142.5,10261,64778.9,3955.2,4013,64592.1,15457.3,19.2,2.11134
14084.1,13783,66967.9,7643.52,7615,65781.4,9442.56,33,2.11246
26513,24583,70681.1,12790.4,12595,66552.7,8493.44,49.2,2.11469
20305.2,19714,67501.4,7201.92,7394,63833.5,16157.4,39.6,2.11581
23755.6,22693,68604.8,8543.36,8317,67319.7,17036.8,115.8,2.11692
10835,10804,65723.9,3859.2,3964,63803.4,16510.1,33.6,2.11804
27620.2,19585,92423.6,18609.9,14909,81804.3,31484.2,98.4,2.11804
23962.1,21338,73595.5,7386.24,6775,71448.7,9335.04,67.8,2.11916
19661.4,19106,67441.2,6514.56,6626,64433.8,6590.72,68.4,2.11916
18719.5,16509,74311,14165.1,13696,67780.8,10350.1,33.6,2.12028
11791.4,11653,66314.4,5566.08,5661,64437.1,19206.4,31.8,2.12139
17158.1,16516,68084,6544.64,6220,68956.5,10128,48,2.12251
21308,20281,68854.8,11052.2,10900,66450.9,8931.84,54.6,2.12363
17974.8,18054,65248.4,4817.92,4958,63684.4,8747.52,14.4,2.12474
7786.5,7899,64602.6,2734.08,2863,62584.9,9928.32,-22.8,2.12586
23677.3,19293,80429.1,13432.3,11440,76949.3,12492.8,10.8,2.1281
11623.2,11942,63786.5,4703.36,4754,64837.9,7228.8,29.4,2.1281
15771.4,15955,64781.7,5076.48,5043,65971.1,24438.4,99,2.12921
16314.8,16539,64647.7,5852.8,6054,63358,13109.8,40.8,2.12921
25005.5,23635,69336.3,11740.8,11139,69076.7,8916.48,72,2.13033
11140.6,11423,63916,3151.36,3275,63061.8,8348.8,-15,2.13033
14005.8,13478,68102.6,7403.52,7430,65302.4,12681.6,54.6,2.13145
16061.4,15982,65861.4,5880.96,5962,64645.2,12761.6,45,2.13145
17200.5,16854,66883.3,6926.08,6870,66071,21726.1,-12.6,2.13145
19934,19782,66039.6,6445.44,6642,63596.6,8853.76,86.4,2.13145
18053.1,17768,66587.5,6868.48,6961,64664.9,6186.24,-15,2.13256
46532.2,32499,93834.8,44399.4,30531,95305,48339.8,201,2.13256
16014.4,14671,71536.9,11925.1,11010,70983.2,17465.6,35.4,2.13368
19314.6,17463,72484.7,13130.2,12463,69044.6,19392,28.8,2.1348
9992.24,9442,69355.1,6274.56,5974,68833.2,7720.96,26.4,2.13703
18942.2,18667,66502.2,8308.48,8095,67264.3,12308.5,26.4,2.14038
17623.9,17494,66022.6,6171.52,6294,64260.7,18211.2,51,2.14038
9283.48,9974,60998.8,4777.6,4870,64292.6,6659.2,28.8,2.14932
32340.8,29119,72787.1,17241,15963,70782.7,15076.5,69.6,2.15044
11352.3,12110,61435.8,4433.92,4362,66616.5,9594.24,6.6,2.15267
21643.9,21510,65943.8,7733.12,7690,65903.5,10529.9,121.2,2.15267
53050.3,33976,102328,38224,25813,97046,32904.3,284.4,2.15491
19196.8,19338,65057.6,9397.12,9271,66427.5,17674.2,79.2,2.15937
12365.6,12678,63921.1,4632.96,4790,63387.4,10784.6,32.4,2.15937
12757.7,12726,65699.1,6304.64,6434,64218.3,15929.6,87.6,2.16049
8905.9,9372,62276.7,2787.2,2865,63756.3,6784.64,54,2.16049
18081.5,17601,67325.1,9271.04,9225,65863.1,8381.44,52.2,2.16161
28741.9,24571,76660.7,14313.6,12422,75515.7,15536.6,61.8,2.16384
14636.3,12951,74064.1,9654.4,8795,71939.8,23484.8,33.6,2.16831
9801.42,9939,64628.8,4091.52,4215,63616.1,18641.9,13.8,2.16831
50049.4,27528,119153,26281,13509,127496,8118.4,60.6,2.16943
15045.8,15147,65098.1,7260.16,7190,66175.5,11007.4,-2.4,2.17055
14597.4,14612,65470.7,5733.12,5612,66950.4,12755.2,28.2,2.17055
12031.5,12223,64509.3,3673.6,3867,62258.4,14620.2,0.6,2.1739
7788.24,7915,64486.4,3164.16,3163,65560,15296,66,2.1739
27650.9,23378,77514.4,15817.6,13434,77164.1,11443.2,90.6,2.17501
15426.3,15183,66586,7272.32,7266,65593,15108.5,28.8,2.17501
12421.3,12598,64616.7,4837.76,4898,64730,7011.84,39.6,2.17837
17632.6,17197,67196,9502.08,8960,69500.9,14892.8,44.4,2.17948
15778.3,15722,65770.8,7322.88,7299,65750.4,7281.92,91.8,2.17948
19600.5,19558,65678.5,8337.28,8650,63166.7,11758.1,19.2,2.18172
17664.5,17427,66429.1,7360,7443,64805.2,11485.4,27.6,2.18283
9906.98,10053,64584.1,3884.16,4025,63242.8,14698.9,79.8,2.18283
34331.4,29070,77397.3,16570.9,14414,75342.7,16993.9,82.8,2.18283
19325.6,19603,64608.6,7350.4,7367,65388.3,12570.9,54.6,2.1873
10951,10822,66317.1,5469.44,5542,64678,15409.9,117.6,2.1873
7712.84,8107,62349.7,3123.2,3247,63037.3,6167.68,99.6,2.1873
20255.9,18687,71038.3,14020.5,13343,68863.5,23321,16.8,2.18954
15710.5,15525,66318.9,7008,6909,66475.1,30395.5,68.4,2.19177
14327.2,13762,68227.3,6303.36,6226,66350.3,13395.8,7.2,2.19624
21722.2,21074,67551.6,9523.2,9294,67152.2,18799.4,42,2.19847
16029.5,13255,79253.6,12738.6,10407,80218.5,10188.2,51.6,2.20182
9658.74,9090,69636.4,6528.64,6274,68195.9,12804.5,27,2.20294
15826.5,15638,66325.8,6333.44,6482,64034,13815,7.2,2.20518
13369.6,13126,66752.2,8280.96,8166,66458.6,9502.72,27.6,2.20741
28776.7,22834,82592.2,16273.3,13174,80953.8,39091.2,106.8,2.21188
15844.4,14995,69248.5,10062.1,9683,68101.7,29116.2,104.4,2.213
21924.6,20318,70718.1,10678.4,10122,69138.5,27325.4,60,2.21635
15371.7,15675,64268.1,6068.48,6027,65987,6579.84,-10.2,2.21635
17620.4,14593,79131.8,15399.7,13849,72874.1,26570.9,22.8,2.21635
18963.7,18414,67492.3,7303.68,7082,67587.4,15680,100.2,2.21635
18424.3,17998,67088.2,9952,9827,66369.6,10464.6,-4.2,2.21746
65532.5,48042,89395.4,43527.7,34298,83171.9,8442.24,184.2,2.21746
14095.7,14288,64654.1,7400.96,7544,64293.4,10873.6,31.8,2.2197
18221.9,18676,63942.4,3893.12,4012,63594.1,12993.3,47.4,2.2197
16171.6,15662,67668.2,8996.48,8915,66135,16364.2,33,2.22082
14262.8,14227,65700.8,10192.6,9787,68252.3,14702.7,72.6,2.22193
24991.6,23766,68915.7,12168.3,11746,67892.3,16512.6,18.6,2.22193
18795.5,18847,65356.8,10481.9,10731,64014.8,6456.32,27,2.22193
21172.3,19126,72547.8,11833.6,11106,69829.5,25953.3,139.2,2.22193
17203.4,16937,66566.7,7714.56,7748,65253.2,9132.8,41.4,2.22975
20326.7,18203,73181.9,18985.6,17583,70763.8,19061.1,137.4,2.22975
16586.8,14625,74327.2,9315.2,8699,70178.3,17785,62.4,2.23087
24407,22762,70272.2,17975,17326,67991,10170.2,55.2,2.23422
17110,16049,69868.6,11325.4,10489,70762.1,11491.8,27.6,2.23645
7943.68,8459,61543.6,3504.64,3579,64174.4,14538.9,18.6,2.23645
32158.7,26083,80801.7,19392,16703,76086.6,39720.3,25.2,2.23869
17648.8,17932,64501.1,4922.88,4789,67368.1,16537,39.6,2.23869
14641.5,14552,65939.2,8263.68,7985,67823.2,26775,21.6,2.23869
11725.9,12055,63746.7,4418.56,4367,66309.8,6105.6,48.6,2.23981
26005.5,22846,74599.2,12241.3,10826,74103.5,26067.8,56.4,2.24092
9009.72,9238,63916.5,3301.12,3394,63742.6,9619.84,18,2.24204
14402,14171,66604.2,6334.72,6374,65132.1,15287.7,4.8,2.24204
8773.08,8890,64674.1,3548.8,3534,65810.5,8912,21.6,2.24204
9065.4,9419,63075.7,2185.6,2230,64231.2,8620.16,-3,2.24539
28518.6,24045,77729,18682.9,16848,72673.4,25667.2,165,2.24539
27282,23263,76858.4,16393,14351,74860.9,24925.4,81.6,2.24651
20563.9,19436,69339.1,15628.2,14165,72305.5,15066.2,52.2,2.24763
34704.3,24950,91157.6,24115.2,19418,81389.1,27141.8,75,2.24874
16729.5,15900,68955.1,4993.92,4689,69797.7,9761.92,53.4,2.24986
13027.4,13239,64488.4,6018.56,6003,65705.9,7728,18.6,2.24986
16753.3,16815,65295.5,8408.32,8411,65515.1,8444.8,33,2.25098
19026.9,15327,81356.2,13847,11183,81148.1,10466.6,144.6,2.25209
34317.4,29534,76150.5,14027.5,12330,74558.6,37585.9,342,2.25545
29147.3,23877,80001.6,16334.1,14185,75465,15194.2,49.2,2.25768
31289.8,21611,94887.4,21919.4,16331,87962,21476.5,49.2,2.2588
12261.8,11908,67483,7891.84,7500,68960,9456.64,72.6,2.25991
19952,17755,73645.4,10624.6,9771,71261.5,19921.9,108,2.26103
6417.12,6747,62331.8,2704.64,2822,62810.5,14990.7,41.4,2.26103
10528.2,10733,64285.2,4067.84,4160,64084.1,8981.12,58.8,2.26327
12142.3,12418,64081,4846.72,4950,64168.6,7411.2,3.6,2.2655
20569.7,19192,70240.5,8576.64,7765,72386.2,15046.4,60,2.26662
8325.9,8594,63491.5,3228.8,3214,65837.8,11125.8,78.6,2.26662
18686.4,18798,65147.1,7228.8,7326,64666.5,7855.36,49.2,2.26773
31005.6,28406,71533.7,17566.1,16818,68451.1,10899.2,78.6,2.26885
33340.1,26166,83504.5,16981.8,14306,77793.7,8585.6,117,2.26997
11146.4,11381,64185.3,5091.2,4985,66932.2,22273.9,118.8,2.26997
41632.4,33000,82679.4,28000,24817,73941.6,79980.2,122.4,2.27444
15927.4,16043,65063.7,5493.12,5478,65716.9,9048.96,42,2.27444
14929.8,14998,65237.9,7750.4,7634,66535.3,15475.2,26.4,2.27555
8508.6,8628,64629.1,3367.04,3496,63118.5,11820.2,10.8,2.27667
19601.7,16173,79429.6,11907.8,10464,74578.8,11620.5,48.6,2.27779
26930,19583,90123.2,21504.6,17458,80726.8,34740.5,75.6,2.28002
20561.6,19908,67687.6,9237.12,8952,67623.3,7381.76,54.6,2.28114
17474.8,16234,70545.1,11337,10519,70632.1,6071.68,-6,2.28337
11971.8,12358,63487.8,3902.08,4002,63899.7,20293.8,-9.6,2.28337
15718.6,13751,74913.3,8801.92,8327,69273.8,27689.6,87,2.28449
36019.2,29542,79904.9,19354.2,17250,73530.4,14894.7,95.4,2.28561
26042,24998,68273,9560.32,9106,68805.8,18563.2,51,2.28784
12581.9,12336,66842.6,4710.4,4892,63103.2,25065.6,42,2.29008
14277.3,14258,65624.6,5546.88,5650,64339.9,10346.2,20.4,2.29343
22213.4,19234,75687.8,13368.3,11906,73585.3,25543,112.2,2.29454
28586.5,17200,108921,30840.3,21948,92088.2,36391,135,2.29678
16858.9,16627,66449.9,5925.76,6055,64137.2,6277.12,64.2,2.29678
10228.3,10331,64884.5,4048.64,4123,64354,13182.7,31.2,2.29678
16034.1,15029,69918.9,7877.12,7257,71136.1,7047.68,94.2,2.2979
17592.6,17689,65178.7,4952.96,5124,63348.4,6812.8,52.8,2.2979
22933.2,22054,68148.6,8818.56,8566,67468.3,10261.1,55.2,2.2979
31900.6,26936,77615,11021.4,9733,74211.6,14028.2,36.6,2.29901
18776.3,17531,70191.5,6900.48,6459,70015.5,11650.6,15.6,2.29901
5576.7,5831,62677.9,2054.4,2099,64143.5,11340.8,16.2,2.29901
12399.2,12203,66589.9,5390.72,5183,68162.5,9669.76,57.6,2.3046
27128.3,26215,67819.3,16691.2,16667,65631.1,11579.5,114.6,2.30572
12460.7,12439,65650.4,4887.68,4851,66031.5,6188.16,48,2.30683
14887.4,14789,65972.2,5806.72,6041,62994.4,9409.28,34.8,2.30683
18772.3,16131,76266.8,12880,11847,71250.4,12178.6,51,2.30795
14933.3,14953,65449.5,5025.92,4996,65928.5,13750.4,73.2,2.30795
22458.8,21626,68059.6,7445.12,7626,63981.6,8102.4,41.4,2.30795
12301.2,10791,74707.9,8339.2,7975,68528.9,15898.2,28.8,2.30907
13044.8,12902,66261.3,5998.08,6046,65016.6,11331.2,27.6,2.30907
28556.3,21740,86084,21599.4,18385,76994.1,9569.92,63.6,2.31018
17731.2,16546,70230.3,9816.32,9574,67194.7,8677.12,18,2.3113
40202.7,32946,79971,17297.3,15278,74197.8,28579.8,-3,2.3113
30578.2,23146,86579.6,17450.2,15383,74343,21941.1,37.2,2.3113
11151.7,11063,66061.2,5002.24,5251,62431.3,12340.5,40.2,2.31242
15759.2,11323,91212,6467.84,4719,89823.4,25761.9,31.2,2.31354
12485.7,12740,64227.6,3898.24,3962,64481.3,6053.12,6.6,2.31465
9985.86,9916,65997.7,5184.64,5329,63760.7,14181.8,49.8,2.31465
28989,21674,87654.4,11225,9230,79700.9,16304,5.4,2.31577
8056.2,8222,64214.4,4224.64,4442,62329.1,6623.36,3.6,2.31577
27131.8,21401,83085.4,14857.6,12580,77401.3,29838.1,58.2,2.31689
14417.1,14159,66730.4,6804.48,6626,67301.3,6777.6,26.4,2.318
19443.3,18801,67775.1,9308.8,8649,70535.5,21726.1,70.2,2.31912
17215.6,17550,64287.1,4759.68,4990,62511.1,15472,38.4,2.31912
15353.8,15423,65241.8,6357.12,6354,65568.2,11781.8,3,2.32136
12456.7,12591,64836.8,4691.2,4895,62807.4,6903.04,22.8,2.32359
15142.1,13909,71345.9,7441.92,7113,68566.5,11086.7,29.4,2.32471
18096,15282,77603.7,9584.64,8770,71623.6,9217.28,12.6,2.32694
47454.4,32879,94588.5,26816,17055,103044,6526.08,37.2,2.32694
16742.9,17011,64503,5971.84,6247,62649.4,8309.76,16.2,2.32694
15142.6,15122,65625.4,8887.04,8514,68407.5,12400,52.8,2.32694
13490.8,13822,63965.6,4054.4,4215,63038.9,9919.36,-3,2.32806
19263,19498,64746,5844.48,6074,63059.6,14086.4,0.6,2.32806
15922.7,15823,65949.1,6679.04,6623,66090.5,30374.4,36,2.33029
9409.34,9649,63908.2,3843.2,3869,65099,6368.64,21,2.33141
18286.8,14731,81355.3,12433.3,11318,71993.9,29301.1,70.8,2.33141
16542.8,16339,66353.3,8032.64,7759,67847.3,15139.2,76.8,2.33476
18994.4,18663,66699.8,7793.28,7747,65927.5,8768,55.2,2.33476
27366.7,25258,71007.4,11767,10974,70272,7790.08,70.8,2.33811
18828,18258,67581.8,11662.7,11110,68796.4,32152.3,65.4,2.33923
26790.2,25315,69355,13728,13643,65944.3,15897,103.2,2.33923
18681.2,17442,70192.2,11603.2,11006,69092.1,12496.6,56.4,2.34035
19159.7,16926,74184.8,10061.4,9626,68500.6,13563.5,65.4,2.34481
7972.68,8467,61709.9,3479.68,3503,65099.7,10878.1,-18.6,2.34481
37038.2,27751,87468.5,32226.6,25011,84442.8,28037.1,87.6,2.34593
14224.5,14891,62602.7,4971.52,5099,63897.5,11453.4,-13.2,2.34705
23446.5,21451,71632.5,6555.52,6015,71425.2,21087.4,42.6,2.34928
8029.52,8384,62765.1,3073.92,3171,63529.6,12186.2,19.2,2.3504
17491.6,16710,68601.6,6626.56,6106,71123.2,13152.6,76.8,2.35263
9688.9,10154,62534.1,3399.68,3402,65491.3,7614.72,44.4,2.35263
23755.6,19017,81866.2,16012.8,13396,78337.9,13087.4,31.8,2.35375
10952.1,11291,63569.2,2576.64,2678,63055.5,9393.28,7.2,2.35487
21141.6,20441,67782.1,5838.72,5476,69877,22631.7,61.8,2.35487
16968.5,15883,70014.9,11402.9,10443,71559.8,10512,15,2.35487
14328.3,14054,66815.2,8168.96,7682,69690.3,9160.96,33,2.3571
14330.1,14442,65028,5889.92,6046,63844.2,17081,28.2,2.3571
15435.5,15611,64799.4,5517.44,5686,63593.2,20610.6,46.2,2.35934
17103.6,16391,68385.3,7996.8,7599,68966.7,25775.4,67.2,2.35934
16089.2,16240,64927.4,5434.88,5292,67305.4,7701.12,32.4,2.35934
13692.1,13991,64135.7,4581.12,4735,63406.2,8315.52,-25.2,2.36157
12644.6,12758,64953.4,5439.36,5622,63407,24067.8,7.2,2.36269
18961.4,17377,71511.3,11235.8,10114,72805.2,11914.2,39.6,2.36381
15432.1,15667,64553.2,5034.24,5151,64050.5,7253.12,3.6,2.36381
14990.7,14639,67110.4,8319.36,8290,65768.1,25800.3,59.4,2.36716
21373,20614,67949,9396.48,9062,67954.9,16154.2,14.4,2.36716
13994.2,14068,65192.4,4184.96,4200,65301.3,6878.08,85.8,2.36939
19222.4,18763,67140.5,8552.32,8351,67115.9,8691.84,24,2.37163
12394,12494,65011.6,7610.88,7507,66442.9,6848,36,2.37386
15465.1,15026,67451.2,10726.4,10346,67945.6,12986.9,26.4,2.37609
17463.2,17036,67179.5,7529.6,7457,66174,10711,18.6,2.37609
85598.1,59139,94857.2,67861.8,46811,95007.3,35435.5,27927.6,2.37721
20034.9,19951,65811.7,6273.92,6511,63149.7,10330.2,-7.2,2.37721
25630.2,21610,77727.9,17025.3,15082,73980.1,16869.8,66,2.37721
33209.1,21310,102130,26744.3,20574,85190.8,37953.9,124.8,2.38056
25005.5,23076,71015.9,13484.8,12778,69161,12940.8,58.8,2.38168
12097.6,11620,68229.9,7616.64,7320,68191.8,6676.48,16.2,2.38168
15457,15618,64860.4,5309.44,5570,62470.3,7153.28,-7.8,2.3828
20033.8,19371,67778.3,8693.12,8694,65529.4,11383,7.8,2.38391
14768,14807,65363.2,4378.88,4547,63112.9,9063.68,39.6,2.38615
28796.4,27834,67802,10364.8,10483,64797.1,9550.08,28.8,2.38726
18287.4,16642,72015.6,7137.28,6594,70935.5,12481.9,10.8,2.38838
12926.5,12048,70314.4,6013.44,5640,69875.3,12100.5,69.6,2.39062
18907.4,18384,67401.9,6838.4,6748,66414,15989.1,55.2,2.39062
30663.4,28691,70041.4,13682.6,12423,72180.6,6595.84,40.2,2.39173
22732.5,20641,72176.7,8278.4,7433,72989.8,32711.7,45,2.39173
13038.4,12922,66126.3,5629.44,5550,66474,17888,55.8,2.39285
23905.3,21275,73638.4,9139.2,8523,70274.2,35622.4,54.6,2.39285
12994.9,12910,65967,4410.24,4570,63245,7695.36,39.6,2.39285
28433.3,26291,70876.3,11801.6,10979,70446.3,16704,42.6,2.3962
14436.8,13326,70998.7,7396.48,6931,69937.3,12325.8,13.2,2.3962
16817.7,15515,71038.6,8616.32,8006,70532,9118.72,85.8,2.39955
40684.1,33674,79179,36051.2,30471,77537.7,6322.56,94.8,2.40067
17487.6,17361,66013.8,7170.56,7177,65477.2,9056,51,2.40067
18276.4,18154,65977.8,5365.12,5322,66067,9479.68,35.4,2.4029
16173.9,16095,65857.2,7482.24,7343,66778.7,10857.6,74.4,2.4029
15661.7,15963,64299.2,6724.48,6646,66309.9,6927.36,55.2,2.40402
23889.6,21368,73269.8,13976.3,12369,74052.2,13693.4,69,2.40402
18035.1,16899,69941.9,7170.56,6783,69280.5,7561.6,18.6,2.40626
21675.2,21044,67501.7,9194.24,8792,68534.3,7777.92,18.6,2.40961
26076.8,20839,82008.2,17532.8,15119,75999,15942.4,110.4,2.41072
39577.5,32458,79910.9,22995.2,18611,80974.3,8607.36,51,2.41184
20602.8,16571,81481.1,10499.8,8886,77438.4,6753.92,54.6,2.41184
22117.1,18521,78260.8,11100.8,9956,73071.7,8774.4,52.2,2.41296
15173.4,15405,64550.6,5660.8,5776,64228.9,16277.1,4.8,2.41296
15724.4,16046,64222.4,4608.64,4826,62584.3,6437.12,-0.6,2.41631
17363.5,17190,66197.3,8106.88,8290,64088.4,12523.5,50.4,2.41631
22469.2,21310,69101,11186.6,11406,64275.2,8802.56,25.2,2.41854
17762.5,17778,65478.9,5145.6,5250,64232.8,18361,64.8,2.41854
19648.1,19863,64826.9,13644.8,13431,66579.2,7764.48,69,2.41854
39587.3,27415,94634.1,23820.8,16115,96873.7,24968.3,112.8,2.41966
29345.1,17958,107092,27872,19478,93778.6,28186.2,139.8,2.42078
12028,12404,63549.6,5489.92,5400,66627.3,14163.8,17.4,2.42301
13401.5,13671,64244,6524.16,6323,67621,16446.1,-1.2,2.42413
14462.3,14276,66391.2,8477.44,8254,67310.1,12776.3,25.2,2.42413
6485.56,6951,61147.7,2376.32,2451,63539.2,9662.72,22.2,2.42636
27726.3,26383,68872.8,18447.4,17643,68523.8,6421.12,61.2,2.42636
38251.6,31488,79613,34886.4,29448,77639.1,32662.4,53.4,2.42748
16434.9,16782,64180.4,5984,6106,64226.6,23293.4,118.8,2.4286
14035.4,12900,71304.3,8951.68,8232,71265.5,10642.6,18,2.42971
14337,14713,63861.3,5036.16,5268,62651.8,6110.08,7.2,2.43195
24225.4,23764,66808.6,9503.36,9528,65366.5,10581.1,17.4,2.43195
14563.2,14268,66892,9932.16,9429,69033.2,7164.16,18.6,2.43418
26228.2,22140,77637.3,16815.4,15073,73111.6,21366.4,106.2,2.43418
30888.5,20507,98713,33808.6,26127,84804.3,32060.2,81.6,2.43642
17018.4,16720,66705.5,8508.16,8444,66034,9683.2,-14.4,2.44089
12753,12915,64714.1,4547.84,4583,65033.2,14433.9,12,2.44312
10319.9,10556,64070.4,3212.16,3237,65033.1,6005.12,16.8,2.44312
10755.5,10959,64319.2,3546.88,3663,63458.5,17525.1,53.4,2.44424
40931.8,34887,76891.2,20783.4,17631,77253.6,7906.56,96,2.44535
15107.8,15018,65928,5104,5210,64202.6,15696.6,52.8,2.44535
17444.1,17248,66281,7200,6812,69268.8,8033.92,10.2,2.44647
13811.5,13690,66117.8,6730.24,6634,66486.7,10489,-28.8,2.44759
22614.2,19937,74336.4,10542.7,9005,76727.1,20215,101.4,2.44871
12684,12767,65110,4854.4,4831,65853.4,13643.5,19.2,2.45094
20797.1,17927,76028.1,11737.6,10327,74487.8,15387.5,48,2.45206
25726.5,19555,86218.9,19230.7,15811,79710.6,5971.2,49.8,2.45653
22720.9,22022,67615.9,10639.4,10242,68078.6,19425.9,101.4,2.45876
17014.9,16247,68633.4,8747.52,8447,67867.6,21838.1,36,2.46211
24126.3,23342,67737.9,9604.48,9790,64294.1,25121.3,1246.2,2.46546
12363.3,12263,66071.9,5022.08,5023,65524,7037.44,27.6,2.46546
9833.9,9982,64563.7,3021.44,3113,63608.4,15104,-9,2.4677
24059.6,22919,68797.4,8597.76,8091,69640.7,16422.4,38.4,2.4677
17174.4,17161,65587.1,7052.8,6980,66219.5,9513.6,-2.4,2.46993
14721.6,14651,65851.6,5534.08,5531,65572.5,12080,-21,2.47105
16200.6,14706,72196.4,8345.6,7706,70975.5,24345.6,54,2.47105
12653.3,12926,64153.3,4529.92,4590,64678.2,9793.28,6,2.47105
6984.94,7125,64247.7,2122.24,2221,62621.8,8752.64,43.8,2.4744
21373.6,16563,84570.4,14349.4,12123,77572,24901.1,21.6,2.47552
13525,13574,65299.5,4830.72,4790,66093.1,9192.32,9,2.47775
15635.1,15646,65490.2,4925.44,4926,65528.5,12632.3,-13.2,2.47775
8627.5,8648,65380.6,3443.84,3595,62780.4,9639.68,24,2.47887
36080.1,18983,124561,19674.2,10495,122856,28689.9,25.8,2.47998
36444.3,24955,95708.8,24549.8,18735,85876.3,51196.2,108,2.47998
19883,19612,66441.5,6844.16,6917,64845.9,16283.5,48,2.4811
36892.6,32377,74676.3,27179.5,25140,70852.7,15518.1,69.6,2.4811
44153.7,30127,96048.5,31873.9,24095,86693.9,15959.7,115.2,2.48222
13416,13475,65248.9,5975.68,5995,65324.8,6794.24,25.8,2.4878
39222.5,22514,114173,14144.6,8790,105459,10247.7,39,2.49004
8129.86,8371,63648.1,2494.72,2579,63394.3,8754.56,45,2.49004
35159,29503,78099.9,19045.1,16907,73823.9,13989.1,97.8,2.49004
13712.4,12425,72326.2,9809.92,8820,72891.5,14108.2,93.6,2.49116
13525,13721,64599.9,4152.96,4276,63650.2,9359.36,38.4,2.49116
16945.9,17165,64699.3,5716.48,5936,63112.4,11208.3,83.4,2.49116
16332.8,14311,74794.7,9550.08,8891,70394.1,15533.4,100.2,2.49227
17550.8,16049,71668.6,9258.88,8889,68263,15131.5,64.8,2.49339
18830.3,18859,65436.2,4898.56,5067,63357.4,13555.8,68.4,2.49339
12774.5,12451,67238.8,9624.32,9411,67021.5,8364.16,37.8,2.49562
24498.6,22214,72276.1,9144.32,8222,72887.6,22862.1,57.6,2.49562
17964.3,18085,65098.8,7619.2,7325,68168.2,10462.7,79.8,2.49674
21076,20326,67954.3,9746.56,9662,66109.6,6488.32,38.4,2.49674
13657.3,14202,63022.3,5146.24,5155,65424.6,9868.16,9,2.50009
11832,10415,74452.4,8365.44,7506,73039.9,7942.4,38.4,2.50121
14212.3,13546,68759.7,9763.84,8922,71719.7,9665.92,-7.8,2.50233
25015.4,21537,76120.6,16176.6,14617,72528.7,21767,79.8,2.50344
14840.5,13403,72564.7,8928.64,8095,72285,6086.4,3,2.50568
16138.5,15899,66523.2,5301.12,4987,69664,14502.4,56.4,2.50568
23711.6,17847,87071.3,13664,10715,83572.9,8704,58.8,2.50568
22176.3,20595,70567.9,11140.5,10355,70507.2,10026.9,18.6,2.5068
6678.12,7302,59936.6,2936.96,3062,62859.8,8670.08,-11.4,2.5068
23298,22023,69330.2,16802.6,15571,70719.5,16790.4,33,2.50903
30492.9,24902,80249.9,16751.4,14610,75141.5,32656.6,69,2.51015
41640.5,33282,81994.9,21295.4,16522,84470,18442.9,54,2.51015
16909.3,16910,65533.4,5758.72,5998,62921.6,16291.8,51,2.51015
10934.7,11226,63835.7,3292.16,3386,63719.7,6356.48,-4.2,2.51126
21651.4,19791,71696.5,13712,13039,68918.6,18540.2,17.4,2.51238
36564.4,27589,86856.4,23026.6,17951,84066,18995.8,106.8,2.51462
66651.3,45502,95997.1,53858.6,38266,92240.5,10277.8,154.2,2.51462
10695.2,10831,64714.3,3649.92,3803,62898,9756.8,-29.4,2.51462
9651.2,9811,64468.6,2890.88,3031,62506.3,15475.2,7.2,2.51462
18005.5,16912,69773.5,5769.6,5388,70177.5,15693.4,37.8,2.51573
29785.3,23278,83856.5,15015,12499,78728.4,6768,66,2.51573
14504.1,13127,72410.9,9811.84,8935,71967.4,24938.2,46.2,2.51685
8936.06,9352,62621.2,3857.92,3889,65012.3,25824,96,2.51685
44997.6,36041,81822.4,35739.5,27876,84023,17251.8,137.4,2.51908
14555.1,14717,64815,5735.68,5680,66178.4,10538.2,69,2.51908
14509.9,14783,64325.1,4516.48,4674,63327.4,8097.92,51,2.5202
35212.4,27815,82965.3,27611.5,23915,75665.8,18000.6,111.6,2.5202
13660.2,12139,73748.4,7995.52,7455,70287.7,31406.7,91.8,2.5202
28576.6,27874,67187.9,7640.96,7282,68766.5,7404.8,52.2,2.5202
16473.2,16591,65070.5,7543.04,7551,65466.9,7490.56,9.6,2.52132
12574.4,12571,65553.7,6583.04,6486,66516.5,10849.9,15,2.52132
18119.8,18165,65372.9,7004.8,7005,65534.1,22861.4,14.4,2.52132
19396.9,17770,71536.2,12030.1,11678,67511.9,40160.6,102.6,2.52244
35871.8,30062,78201.6,12762.2,11303,73996.8,21432.3,52.8,2.52244
17033.4,17180,64976.9,6794.24,6791,65567.3,14180.5,12.6,2.52355
15221.5,15291,65238.2,6163.84,6294,64180.7,13296,31.8,2.52355
14886.3,15323,63668.2,4138.88,4191,64721,6743.68,10.8,2.52467
39473.1,26562,97391.3,28754.6,22214,84832,11072.6,57,2.52467
19527.4,17837,71746.9,7674.24,7248,69390,9596.16,45,2.52579
7385.72,7736,62568.6,3672.32,3717,64748.2,12315.5,-30,2.5269
55633.6,43826,83192.7,35796.5,30202,77675.6,51025.3,219.6,2.52802
9589.72,10019,62728,2939.52,3087,62405.1,15033.6,16.8,2.52914
17691.2,17062,67952.6,9317.76,9238,66101.8,20048.6,49.8,2.53472
