"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
20485,20362,65931.9,6086.4,5966,66858.6,7964.16,39.6,7.30922
12068.6,11613,68107.3,8324.48,7616,71632.5,29644.8,162.6,7.31236
21153.8,20110,68937.5,12209.3,10958,73019.5,23897,136.8,7.31446
9415.14,9525,64780.1,3834.88,3837,65499.8,7907.84,7.2,7.31551
36511,26283,91039.3,23092.5,16783,90173.9,35742.1,272.4,7.31656
11067,11219,64648,4432,4427,65610,11464.3,55.8,7.31656
22662.3,21402,69395.3,13216.6,12515,69210.2,19651.8,106.2,7.31656
14797,14847,65315.1,5836.8,5787,66100,14632.3,154.8,7.31656
20033.8,18974,69196.5,8994.56,8302,71003.1,18576,157.8,7.31761
16809.6,16347,67390.4,7441.28,7259,67181.7,9276.16,78,7.31865
14718.1,14850,64953.8,4319.36,4314,65617.4,6175.36,4.2,7.31865
25100.1,23687,69445.6,13484.8,12835,68853.9,12458.2,9.6,7.3197
9234.18,9427,64195.5,4386.56,4271,67309.2,11621.1,69,7.3218
12552.4,10055,81813.2,11840,9939,78070.9,33278.1,298.2,7.3218
12294.8,12440,64771.3,4076.8,4133,64644.8,12105,44.4,7.3218
10262.5,10330,65107.9,3881.6,3939,64581,6028.16,15.6,7.32285
16714.4,16343,67025.5,8443.52,7867,70338.7,6539.52,40.2,7.32599
9809.54,9906,64897.8,4754.56,4550,68482.4,15511.7,64.2,7.32704
12602.8,12181,67805.5,7280,7101,67188,7898.24,20.4,7.32809
24016.6,23107,68115.9,10076.2,10031,65831.1,13845.1,68.4,7.32914
26857.5,20963,83963.7,13639.7,12131,73686.4,9816.32,280.8,7.32914
26465.4,24671,70302.6,12785.9,12114,69171,8048,63.6,7.33124
17315.3,15225,74533.8,10262.4,9522,70631.9,21012.5,205.8,7.33333
15683.2,14910,68934.6,8977.92,8611,68328.5,9700.48,73.2,7.33438
16073,15646,67324.4,5362.56,5274,66636.5,15625.6,309.6,7.33648
18009.6,17706,66659.7,5075.2,5130,64835.9,29344.6,290.4,7.33648
14592.8,14205,67325.1,7276.16,6960,68513,13367,70.2,7.33962
19372.6,18815,67478.2,8938.88,8783,66699.1,10921.6,39,7.34172
18610.5,17163,71063.1,8156.8,7487,71399,9994.88,57.6,7.34487
46210.3,29226,103621,40409,31651,83670.1,40545.9,257.4,7.34487
20278.5,18742,70908.9,9968.64,9518,68638.9,24221.4,203.4,7.34696
13550.5,13583,65379.4,3472.64,3563,63874,16185.6,203.4,7.34696
16834.5,15966,69101,9272.32,8894,68323.7,20323.2,101.4,7.34906
25357.6,21857,76032.2,14992,13385,73404.2,15142.4,91.8,7.35326
16688.3,15299,71487.5,9279.36,8323,73066.5,11108.5,19.2,7.3543
16528.3,15212,71206.7,10862.7,9909,71843.7,17569.9,120.6,7.35535
29697.7,27147,71693.8,11217.3,9974,73705.2,11078.4,67.8,7.3564
23722.6,21642,71836.4,10035.8,9082,72418.9,11703,55.8,7.3564
11061.8,11191,64779.2,4528.64,4615,64309.6,19173.8,245.4,7.35745
18189.4,15763,75623.9,9073.28,8443,70428.3,16681.6,139.8,7.35955
15575.3,13874,73572.4,8732.8,7802,73354.6,8885.76,4.2,7.36059
26545.4,23842,72967.1,18582.4,17350,70191.1,14024.3,169.8,7.36059
19224.1,18762,67150.1,7704.32,7715,65445.3,34967,214.2,7.36059
18223,16864,70817.4,10128,9400,70611.6,12802.6,76.8,7.36164
15389.1,14588,69135.1,8902.4,8241,70795.7,21868.2,81,7.36269
17829.8,17457,66935.5,7402.24,7369,65831.6,8773.76,85.8,7.36269
21228,19243,72296.3,11260.8,10059,73365.9,23455.4,177.6,7.36479
10443.5,10471,65363.8,5470.72,5143,69712.1,9254.4,25.8,7.36689
33333.2,28151,77600.2,12959.4,11151,76164,44684.2,178.2,7.36689
19377.8,19031,66730.3,7672.96,7459,67415.9,11079,26.4,7.36793
10286.9,10415,64729.8,3712,3714,65500.7,19381.1,87,7.36793
26028.7,22742,75007.2,10091.5,8938,73993.9,13016.3,45.6,7.36898
38362.9,30083,83573.9,25246.1,18691,88520,13785,232.8,7.37108
23324.7,19678,77681,10921,9486,75449.7,24803.8,677.4,7.37108
15861.3,15279,68033.5,6806.4,6479,68847.7,14993.9,168,7.37318
10374.5,10266,66228.4,4803.84,4730,66559.1,18273.3,247.8,7.37423
17007.3,15423,72268.2,9608.32,8715,72253.7,11155.8,111,7.37527
19071,18410,67889,8731.52,8339,68620.8,10545.9,131.4,7.37527
14396.8,14043,67186.9,6253.44,6383,64205.8,29834.2,231.6,7.37527
16015,15132,69360.1,10153,9719,68462.2,35917.4,124.8,7.37737
16498.7,16015,67515.3,7373.44,7426,65072.2,7801.6,53.4,7.37737
14953.6,13522,72474.2,10428.2,9746,70123.1,8938.24,49.8,7.37842
28643.3,26010,72171,11750.4,10926,70480.9,10296.3,114,7.37842
12552.4,11904,69105.5,10640.6,10204,68340.4,19726.1,153,7.37842
15461.6,15449,65589.6,5598.08,5716,64184,15850.9,66,7.37947
18636.6,18279,66818,7104,7091,65656.1,7827.84,13.8,7.38157
23556.1,15534,99380.3,11879.7,8826,88210.6,18121,79.8,7.38366
23229.6,21922,69445,9884.8,9214,70307.2,19624.3,135,7.38366
15838.6,15430,67271.6,7210.24,7094,66609.9,11442.6,46.2,7.38576
14585.8,14488,65978.6,5584,5617,65151,7468.16,-36,7.38681
19480.5,16295,78347.4,10118.4,8819,75192.1,23961,112.8,7.38786
16288.7,16014,66660.3,6690.56,6458,67896,10489.6,20.4,7.38891
21159.6,20454,67796.7,7630.72,7558,66166.6,26259.2,214.2,7.38995
22004,19814,72779.7,9948.16,8866,73535.1,31271,219,7.39205
7525.5,7695,64092.4,1725.44,1803,62716.8,19345.3,194.4,7.3931
20599.3,16338,82629.1,13355.5,11090,78924,23994.2,137.4,7.39415
19640,18982,67807.6,9504,9246,67364.7,15658.2,44.4,7.39415
19993.2,17493,74902.7,12314.2,11257,71691,20204.8,403.2,7.39415
21272.7,20587,67718.7,7786.88,7627,66909.8,6038.4,23.4,7.3952
19758.3,19127,67699,8012.16,7963,65940.6,6664.96,13.2,7.3952
18632.5,17186,71052,9308.8,8870,68778.1,17275.5,23.4,7.3952
20455.4,19741,67907.8,9356.16,9200,66648.4,9491.2,51,7.39624
16438.9,16418,65619.6,5009.28,5026,65318,8043.52,43.2,7.39834
14878.7,13938,69959.3,8576.64,8086,69512.6,11310.1,3.6,7.39939
10287.5,10459,64461.1,3048.96,3115,64146.6,9724.8,48,7.40044
16130.4,13093,80739.4,12245.8,10621,75561.5,27963.5,174.6,7.40358
30757.4,17963,112215,9441.28,4902,126223,8734.72,27,7.40463
14885.7,14609,66777.3,6991.36,6973,65708.6,14333.4,70.2,7.40568
53481.2,33702,103998,41521.9,26326,103365,37742.7,257.4,7.40673
22419.9,21424,68582.5,9827.84,9500,67797.6,17278.1,94.2,7.40778
16092.7,15776,66851.5,7756.8,7484,67924.9,18017.9,169.8,7.40883
20162.5,18974,69641.2,9836.8,9274,69513.1,30962.6,733.2,7.40988
13238.5,11994,72336,8713.6,8019,71212.7,9750.4,59.4,7.40988
18321.6,17890,67117.1,6565.76,6562,65573.6,9941.12,43.2,7.41407
20203.7,19913,66492.8,6987.52,6964,65757.3,11298.6,37.8,7.41721
8300.96,8590,63330.8,2709.12,2750,64561.8,8732.16,33.6,7.41826
6785.42,6999,63536.1,2927.36,2879,66636.8,9578.24,42,7.41931
21824.2,20760,68895.6,14635.5,13649,70272.8,13359.4,108.6,7.42036
33308.2,22354,97650.9,20391.7,15086,88584.7,42744.3,317.4,7.42141
37691.3,25326,97533.6,38649,29182,86796.6,24297,200.4,7.42141
13868.4,13038,69709.9,6182.4,5738,70611.7,12807.7,46.2,7.42246
15515.6,14857,68441.1,7614.72,7444,67039,22847.4,144,7.4256
11159.8,11222,65172.6,4666.88,4646,65830.5,6757.12,20.4,7.4277
21058.6,17299,79779.1,15792.6,14123,73283.8,7555.2,59.4,7.4277
13204.9,12819,67508.7,5806.72,5431,70069.8,7354.24,280.2,7.42875
26553.6,21718,80127.7,16314.2,14658,72941.1,21098.9,208.8,7.42875
11287.4,11441,64656,4599.68,4461,67573.3,6989.44,61.2,7.43085
17063,10734,104178,6515.2,3550,120276,6037.12,61.8,7.43189
9952.22,10045,64930.7,4195.2,4224,65089.2,14876.2,94.8,7.43399
10685.3,10774,64996.7,4008.32,3958,66369.2,7077.76,91.8,7.43399
20482.7,19318,69487.2,10765.4,10454,67488.4,16580.5,73.2,7.43399
14991.3,14830,66248.6,5838.08,5783,66160.2,23815.7,112.8,7.43609
20244.3,19514,67988.7,9779.84,9463,67730.3,10481.3,82.8,7.43714
16068.9,15642,67324.6,7714.56,7438,67972.8,7022.08,7.8,7.43923
14725,14638,65925.7,4908.8,4938,65148.5,8536.96,38.4,7.43923
26959.6,25690,68774.7,12662.4,12062,68798.1,11365.8,99.6,7.43923
15703.5,15482,66473.6,4860.16,4835,65877,30012.8,399,7.44028
24161.6,18898,83789.7,10661.8,9358,74666.5,45722.2,697.8,7.44133
16080.5,14286,73768.1,7407.36,6810,71284.7,13668.5,38.4,7.44133
26312.3,20322,84853.9,20437.8,17722,75578.9,29461.8,195.6,7.44238
29802.1,20271,96350.1,16853.8,12379,89226,51332.5,403.8,7.44238
19116.8,19114,65545.6,7271.68,6766,70434.1,7315.2,9,7.44238
18801.9,16603,74215.4,9333.76,8187,74715.7,12165.1,84.6,7.44343
13429.9,13474,65321.5,6048.64,6002,66045.3,11710.1,6.6,7.44552
15631.6,15539,65926.5,5864.32,5783,66457.6,21297.9,28.2,7.44657
19845.3,18698,69557.2,14554.2,13802,69107.9,12749.4,0,7.44762
15877.5,14967,69522.8,6499.84,6095,69889,8542.08,-12,7.44762
17785.1,17361,67137,7546.88,7387,66954.4,11521.9,140.4,7.44867
13228.6,12433,69729.9,7280.64,6825,69911.2,23018.2,145.2,7.44972
15250.5,14662,68166.6,7706.88,7122,70918,6856.32,46.2,7.44972
18217.2,17716,67390.1,8307.2,7992,68120.7,13555.2,151.2,7.45706
22386.3,21803,67289.2,11075.2,11030,65804.6,25350.4,134.4,7.45916
16333.4,16271,65787.3,5980.16,6082,64438.6,7557.76,66.6,7.4602
24214.4,18844,84213.3,17367.7,15221,74778.8,17713.9,106.8,7.46335
15454.1,15407,65736.3,4828.16,4859,65120,12220.2,68.4,7.4644
13532,13686,64798.5,5103.36,5126,65246.5,7767.68,46.8,7.4644
24058.4,21552,73157.5,13365.8,12380,70754.3,9308.16,33.6,7.46754
15527.2,14287,71224.8,6850.56,6338,70836,8559.36,18,7.46859
21192.6,20314,68370.6,8459.52,8330,66555,16089.6,40.8,7.46859
45260.9,33270,89155.9,20972.2,15898,86453.1,58725.1,416.4,7.46859
9884.94,9682,66909.7,4239.36,4226,65743.2,14281,106.8,7.46964
11798.4,11843,65289,3514.88,3463,66517.8,8572.16,3.6,7.47069
25879,23223,73031.4,16487.7,14751,73251.8,11484.2,138,7.47069
12195.1,12294,65008.7,4432.64,4338,66965.8,13070.7,22.8,7.48117
12339.5,12407,65179.5,3863.04,3908,64782,12533.1,51.6,7.48222
7724.44,7921,63909.7,2699.52,2761,64076.7,6764.16,19.8,7.48327
26084.9,24687,69247,13061.1,12703,67383.6,10062.7,3769.2,7.48432
24331,21354,74672.5,11167.4,9870,74150.4,9482.88,72,7.48747
19648.7,19147,67253.1,7341.44,7227,66573.8,8504.96,26.4,7.48747
8260.36,8150,66423.4,4221.44,4258,64973.3,12794.2,73.8,7.48747
15222.7,14619,68242.3,7515.52,7343,67075.7,18112.6,94.2,7.48851
20710.6,19478,69683.4,8908.8,8658,67434.4,13617.9,44.4,7.48956
20895.1,19896,68826.9,11614.1,10753,70784,15559.7,148.8,7.48956
16453.4,14475,74493.4,9816.96,9151,70305.4,21830.4,57,7.49271
14979.7,14201,69129.4,8652.8,8436,67220.2,12538.9,28.8,7.49376
15654.8,15559,65939.4,5507.84,5431,66463.2,29910.4,354,7.49376
16139.7,13844,76403.4,9813.12,8712,73819.2,31094.4,229.8,7.49376
15801.5,14530,71271.1,7572.48,6854,72405.9,11256.3,21.6,7.4948
37929.7,24297,102307,39344.6,30004,85938.2,67998.7,781.8,7.4948
20861.4,18009,75916.2,14404.5,12884,73270.1,41455.4,301.8,7.4948
18452.7,18487,65414.4,6493.44,6483,65641.5,11022.1,114,7.4969
17637.8,16899,68401.1,10136.3,9787,67875.1,15989.1,91.2,7.4969
22796.9,22326,66918.3,5002.88,4950,66236.1,7840.64,-3,7.4969
15913.5,15891,65628.6,6765.44,6771,65482.2,9917.44,-1.8,7.4969
29752.8,22014,88574.6,19349.1,14707,86221.8,6913.28,53.4,7.50319
61491,36811,109475,37657.6,22139,111474,43342.1,452.4,7.50424
25870.9,18954,89452.1,14400,10798,87397.5,9623.04,55.8,7.50424
15004,14875,66104.4,6183.04,5999,67546.5,8762.88,58.8,7.50424
20684.5,19932,68010.3,7985.28,7857,66606,15470.7,153,7.50529
18202.1,17218,69281.9,8754.56,8378,68481.6,6066.56,98.4,7.50529
16432.6,14282,75404.3,8431.36,7726,71519.2,13826.6,283.8,7.50948
17426.7,16831,67855.4,7781.12,7775,65587.6,11765.1,17.4,7.50948
21541.8,18646,75713.9,11052.8,9894,73211.7,17680,141,7.50948
12559.3,12486,65920.8,4510.72,4546,65027.4,14609.3,46.2,7.51053
12802.9,12611,66533.4,7377.28,7107,68028.3,15588.5,41.4,7.51158
14332.4,12803,73364.6,9164.16,8515,70532.3,24146.6,139.2,7.51578
10612.3,10907,63765,3243.52,3227,65871.5,7030.4,-2.4,7.51787
16029.5,15907,66040.5,5256.32,5247,65652.4,9427.84,78,7.51892
14552.8,12943,73687,10535,9563,72197.5,27495.7,134.4,7.51997
29768.5,26278,74241.1,9978.88,8850,73895.6,26108.8,180,7.51997
9903.5,10102,64248.3,3185.92,3150,66283.3,9431.04,58.2,7.52207
13980.9,12942,70796.8,10958.7,10327,69544.9,11828.5,98.4,7.52312
15944.2,15793,66163.4,6656,6365,68532.2,30764.2,346.8,7.52312
17679,17082,67826.3,7234.56,6990,67828.9,17212.8,145.2,7.52416
16644.8,16416,66449.6,5296,5288,65635.1,9904,13.2,7.52626
18037.4,17310,68290,7199.36,6974,67653.8,18708.5,210,7.52836
16251,16122,66060.5,5560.32,5543,65740.8,13498.2,70.8,7.5315
11887.7,11939,65254.3,4172.8,4199,65127.1,8806.4,3,7.5357
14564.4,12361,77218,10896.6,9604,74356.7,14732.8,90.6,7.5357
69572.2,54007,84423.9,26413.4,20099,86125.2,46529.9,221.4,7.5357
17124.5,16272,68969.5,10946.6,10120,70888.7,14861.4,34.2,7.53779
17064.2,16904,66157,6937.6,6757,67287.6,19776,156.6,7.53884
16534.1,14787,73279,9286.4,8547,71205.5,17261.4,81,7.54094
12567.4,12574,65501.8,4785.28,4714,66527,8928,79.8,7.54304
11627.3,11466,66457.7,4323.84,4359,65007.4,19257,93,7.54304
39718.4,28827,90296.8,27413.1,19931,90138.3,19559,190.2,7.54304
16633.2,16571,65782.1,6210.56,6219,65447.1,9949.44,29.4,7.54409
17005.6,16960,65712.2,3520.64,3432,67228.6,8394.24,16.8,7.54513
9861.74,10060,64244.4,4396.16,4225,68190.9,24125.4,166.2,7.54513
16109.5,15123,69811,7993.6,7415,70649.8,24014.1,111.6,7.54513
14965.2,15031,65248.9,6401.28,6179,67893.6,14537,99.6,7.54723
11747.3,11818,65144.1,3908.48,3783,67709.8,10430.1,58.8,7.54828
15916.9,15922,65515.2,5443.84,5334,66885.6,7737.6,11.4,7.54933
18677.2,16810,72815.4,9914.24,9370,69342.5,13558.4,68.4,7.55038
45902.9,19242,156340,31738.9,13710,151717,56809,9894,7.55038
14470.4,14016,67660.8,6862.72,6780,66335.6,9601.92,72.6,7.55352
6784.84,7054,63035.3,2865.28,2830,66353,8142.72,30,7.55352
16698.2,16686,65583.9,5554.56,5710,63752,11459.8,42,7.55352
19255.4,16359,77139.4,10423.7,9287,73557.3,22709.8,94.2,7.56401
23682.6,21211,73172.4,9587.2,8939,70288.3,16419.2,72.6,7.56506
14072.5,13784,66907.9,6870.4,6677,67434.3,17274.9,83.4,7.5661
12782,12483,67106,5933.44,5127,75844.3,6691.2,-28.2,7.56715
12790.7,12184,68799.6,6986.88,6677,68577.5,24029.4,207.6,7.5703
23763.8,20611,75560.7,17127.7,16039,69984.4,19708.8,39,7.5703
13797,13712,65942.4,5637.12,5644,65456.1,6813.44,6,7.5703
19955.5,15909,82205.2,12503,10381,78932.6,11715.8,137.4,7.5703
12709,11418,72945.7,7189.76,6702,70305.6,13210.2,15,7.5724
19838.9,19099,68074.9,11078.4,11083,65508.8,11385,44.4,7.5724
16530.6,16175,66976.7,6772.48,6690,66344,13173.1,99.6,7.57344
28454.2,25083,74344.2,15769,14854,69572.8,36348.8,97.8,7.57344
19068.1,17862,69961.1,5711.36,5318,70383.5,8005.76,25.8,7.57554
12724,12315,67712.8,5674.24,5583,66607,7791.36,57.6,7.57659
16407.6,15971,67327.6,6554.24,6391,67209.9,12847.4,75,7.58183
14575.4,14395,66357.3,3543.68,3526,65864.6,9505.92,133.8,7.58183
14168.2,13946,66580.4,5173.76,5130,66095,13845.8,89.4,7.58393
16914.5,16432,67460.5,7281.28,7116,67058.2,7337.6,45.6,7.58707
18220.7,16686,71563.7,10591.4,10090,68792.4,6101.12,35.4,7.58812
17342,16930,67130.9,5858.56,5890,65186.2,11511,78,7.58812
16510.3,15954,67821.1,8376.96,7922,69299.7,26586.9,130.8,7.59232
17005,16466,67681.3,8176.64,7758,69072.5,21773.4,210,7.59232
15628.1,15633,65515.5,6472.96,6457,65698,9991.04,48.6,7.59441
29833.5,27059,72255.6,19619.8,17779,72321.6,18858.9,195,7.59441
5511.74,5747,62853.2,2178.56,2207,64691.5,6892.16,34.8,7.59651
15571.3,15432,66127.4,5942.4,5761,67599.6,6769.92,73.2,7.59756
18556.5,18391,66125.8,7461.76,7343,66595.9,7680,39,7.59861
34505.4,27333,82733.1,21637.8,18045,78584.2,19521.3,127.8,7.60071
51747,37303,90912.1,36165.8,25699,92227.7,59127,439.2,7.6028
16401.8,15383,69876.5,8622.72,8183,69057.6,15815,79.2,7.6028
21911.2,21068,68159.1,10508.2,10277,67010.1,14287.4,53.4,7.6028
20078.4,17473,75308.2,14662.4,13913,69066,15307.5,142.2,7.6028
23567.7,22762,67855.8,10538.9,10458,66042.8,6912,54,7.60385
8947.66,9175,63912.1,3127.04,3111,65873.9,9518.08,64.2,7.60385
12515.2,11931,68745.2,7249.92,6943,68433.1,11820.8,189.6,7.60385
26848.2,22763,77297.5,12295.7,10655,75627.4,13883.5,76.2,7.6049
8223.82,8359,64476.2,4151.04,4115,66110,12873,55.2,7.6049
20154.4,19686,67095.4,9726.72,9186,69393.7,23299.8,286.2,7.607
27389.9,20887,85939.9,15919.4,12763,81743.4,32105.6,409.2,7.60804
22378.7,21407,68510.9,8906.24,8827,66124.3,14665,124.2,7.60804
7443.14,7891,61816.4,2512,2567,64131.8,11477.1,67.2,7.61014
18056.6,18029,65636.2,7939.2,7808,66637.2,15424.6,80.4,7.61329
24814.1,24178,67260.3,9114.88,8482,70425.9,8055.04,27.6,7.61329
23184.3,22273,68217.5,12793,12349,67892.1,34115.2,452.4,7.61538
17320.5,17138,66234,5537.92,5602,64786.3,24351.4,389.4,7.61538
12746.1,12875,64879.8,4772.48,4758,65735.4,9027.84,-15.6,7.61748
12365.6,11285,71811.4,7889.92,7257,71251.7,21002.2,25.8,7.61853
21713.5,17834,79792.1,12145.9,10762,73963.5,26320,141.6,7.61853
13069.1,12978,65996.2,5432.32,5278,67452.2,16032.6,47.4,7.62168
17592.6,17034,67685,8037.76,7806,67481.8,17417,72.6,7.62482
11829.7,10704,72428.1,8545.28,8092,69207.1,8234.88,32.4,7.62901
12230.5,11847,67657.3,6246.4,6179,66250.9,15928.3,174.6,7.63111
9611.76,9609,65554.8,3799.04,3892,63970.7,7490.56,-6.6,7.63111
14081.2,13585,67929.9,6284.16,6333,65030.6,12664.3,56.4,7.63216
27111.5,24723,71867.5,19741.4,17879,72362.8,9747.84,91.2,7.63531
10898.8,10847,65848.8,4941.44,4975,65093.9,9736.96,24.6,7.63531
20015.2,19662,66713.3,8435.2,8254,66974.7,22122.2,131.4,7.63635
22392.6,20114,72960.3,11818.9,10542,73473.9,11184.6,119.4,7.6374
13454.8,13275,66423.8,6337.28,6299,65934.3,9481.6,118.8,7.6374
9394.84,9523,64654,3441.28,3555,63439.6,14215,78.6,7.63845
12913.1,12878,65714.7,4593.92,4734,63596.8,10089,72,7.6395
22991.2,21829,69025.2,8714.24,8505,67148.3,7075.2,17.4,7.6395
18521.7,17468,69489.3,9986.56,9589,68253.1,11616,87.6,7.64055
15867.1,15675,66339,6468.48,6278,67524.4,7802.88,39.6,7.64055
10759,10755,65560.4,3947.52,3971,65148.5,12661.1,42,7.6416
21577.2,19562,72287.1,9251.84,8489,71425.2,40272.6,339.6,7.64474
21838.2,19003,75313.7,12873.6,11071,76206.7,7333.12,56.4,7.64579
28522.1,21799,85748.1,17294.7,14655,77340.6,44377,471.6,7.64579
16328.7,16035,66736.5,10605.4,10299,67486,25102.1,118.8,7.64789
22841,19954,75017.9,11425.3,10470,71515.5,9847.04,99.6,7.64894
11453.3,11349,66138.1,3793.28,3837,64789.3,10510.1,37.2,7.64894
12326.2,12131,66590.3,4805.12,4851,64916.2,6010.88,3,7.64999
18489.2,14250,85032.3,13811.2,11975,75585,14614.4,160.2,7.65208
24514.3,20250,79336.7,11995.5,10426,75401.7,27795.2,210,7.65313
25702.7,22347,75377.1,10956.2,9567,75052,25863,250.8,7.65313
6557.48,6735,63808.6,2852.48,2754,67879.5,6638.08,22.2,7.65418
18566.4,17922,67892.3,6227.84,6002,68002,18172.2,51.6,7.65733
21447.8,20002,70273.2,11413.8,11034,67791.6,8474.24,73.2,7.65837
20173,19879,66505.2,9664,9415,67269.2,14458.9,105.6,7.66047
15687.3,15650,65692,5040,5058,65302.8,9502.72,30,7.66047
14813.2,14738,65870.4,5071.36,4946,67197.1,15914.9,145.8,7.66152
6275.6,6531,62973.2,2661.12,2647,65885.6,6907.52,89.4,7.66257
16517.2,16103,67221.9,6231.04,6167,66216.5,7500.16,45,7.66257
71184.6,54728,85242.5,59938.6,47637,82459.7,88503.7,552,7.66886
16994.6,16423,67816.9,8954.24,8567,68498.3,23577,99.6,7.672
14917,14074,69461.5,8279.68,7466,72678.4,23876.5,219.6,7.6741
45119.4,22550,131128,19463.7,10262,124301,30586.9,267.6,7.67515
10509,10160,67787.3,5072.64,5064,65647.8,10588.8,0.6,7.6762
15881.6,15408,67550.2,6500.48,6380,66773.6,16501.1,138.6,7.6762
40669,29070,91685.1,24213.8,18410,86196.3,24920.3,174.6,7.6783
23387.3,20363,75269.5,12367.4,11019,73555.4,25301.1,228.6,7.67934
14889.8,14591,66877.9,7018.88,6827,67378,7571.84,57.6,7.67934
21683.3,21050,67507.7,5409.28,5290,67013.7,15859.2,183.6,7.67934
19787.9,18267,70992.3,8560.64,7951,70560.9,35748.5,166.2,7.67934
17171.5,16743,67213.2,8019.2,7791,67455.6,7050.24,76.2,7.67934
25426.6,19581,85100.8,14759,12496,77404.6,22633.6,99.6,7.68039
16131,15459,68384.7,9367.04,9235,66473,6762.88,41.4,7.68039
17705.1,17348,66885,6586.88,6664,64777.6,27504,512.4,7.68039
13585.3,13248,67204.8,6451.84,6344,66650,11515.5,56.4,7.68354
12714.8,12135,68667,6204.16,6203,65548.3,6298.88,28.2,7.68354
18616.3,17841,68383.8,9703.04,9289,68457.1,14673.3,117,7.68564
14488.4,14659,64773.3,5470.72,5367,66802.5,17657,123,7.68878
18988,18486,67315.8,10616.3,10130,68682.2,12681,90,7.68983
22567.8,19203,77019.4,13046.4,10939,78161.5,16243.2,40.8,7.69193
19264.1,18719,67444.5,7326.08,7231,66397.7,9718.4,25.2,7.69298
15624.6,14978,68365.3,6947.2,6710,67852.7,22167.7,85.8,7.69402
25144.2,20717,79540.9,16985.6,14288,77909.3,6660.48,77.4,7.69612
9480.1,9347,66469.2,4370.56,4259,67252.6,19038.1,244.8,7.69927
14620.6,13587,70521.7,8974.08,8603,68362.8,27376,70.8,7.70031
13074.9,12686,67545.3,4348.8,4302,66248.9,7690.88,19.8,7.70136
15393.2,13508,74682.3,5664,5208,71274.2,19479.7,88.8,7.70136
16945.9,15030,73889.8,10874.9,9426,75609.6,24684.2,144.6,7.70451
24028.2,22690,69401.3,11715.8,11290,68007.9,8110.72,121.8,7.70556
16201.7,15562,68230,7814.4,7479,68475,13479,87.6,7.70765
23719.7,22339,69586.5,9432.96,9271,66680.9,15580.2,97.2,7.7087
11258.4,11319,65185,4896,4735,67764.4,20773.8,178.8,7.70975
15159.5,13079,75960.7,13445.1,12167,72420.4,9183.36,67.2,7.7129
16780.6,15484,71023.7,6948.48,6341,71814.5,16078.7,73.8,7.71604
13068,12371,69228.3,7713.92,6919,73065.4,25270.4,290.4,7.71604
31941.2,19030,110000,12927.4,7386,114705,18204.8,66,7.71709
21760.4,19329,73779.9,8987.52,8041,73250.4,22298.2,48.6,7.71814
26919.5,23074,76458.3,17231.4,14998,75295,71265.9,553.2,7.71814
34406.2,25610,88045.4,16985,14574,76377.5,36469.1,202.2,7.72024
25218.4,18937,87274.3,14027.5,11972,76788.1,24399.4,153,7.72233
27828.4,24124,75599.5,10687.4,9681,72348.6,9508.48,54.6,7.72233
16064.8,15572,67610.2,6560.64,6464,66515.8,14807.7,198.6,7.72233
19500.2,18840,67832.5,7420.16,7537,64520,9176.32,69.6,7.72338
18165.6,17624,67550,8039.68,7985,65984.8,7728,36,7.72758
26609.8,22305,78184.3,13096.3,11577,74136.7,24435.8,193.2,7.72758
21578.3,21036,67225.6,6741.12,6693,66007.2,10013.4,22.8,7.72967
30806.7,24451,82571.2,17093.1,14891,75227.6,28053.1,243.6,7.73072
21681,21050,67500.5,6711.04,6686,65781.4,8946.56,43.8,7.73177
17777,16205,71893.5,6231.68,5648,72308.7,6686.72,4.2,7.73177
17152.9,16835,66773.6,6731.52,6559,67259.8,9150.72,64.8,7.73282
5625.42,5895,62539,1923.2,1907,66092.7,9207.04,83.4,7.73492
12076.2,12063,65607.6,9045.12,8562,69233.9,22186.9,132.6,7.73806
10856.4,11135,63896.5,4444.8,4479,65035.6,23104,237.6,7.73806
10714.3,11068,63441.9,4702.08,4549,67741.4,23817.6,321,7.73911
15195.4,15374,64774.8,6085.76,6154,64809.3,20112,171,7.74121
14957.6,14385,68144.8,9191.04,8825,68254.3,7699.2,25.8,7.74121
15196.6,15339,64927.5,6299.52,6351,65004.8,19781.1,65.4,7.74121
16648.3,14334,76117.2,10768,8778,80393.2,43130.2,321.6,7.74855
11765.3,11157,69109.1,7619.2,7487,66693.2,9380.48,35.4,7.75064
10919.1,10963,65273.4,4373.76,3847,74509.7,9868.16,40.8,7.75064
14762.2,13278,72861.3,8457.6,7763,71399.9,21064.3,133.2,7.75169
24484.7,21011,76370.9,15123.2,13527,73269.3,23441.9,147,7.75379
17638.4,17223,67116.6,7419.52,7559,64326.7,7761.28,6,7.75379
19292,17538,72090.2,7873.92,7362,70093.1,13606.4,124.2,7.75798
32826.8,24683,87158.8,21427.8,16918,83006,41214.1,237.6,7.75798
20183.4,19031,69504.5,8104.32,7971,66632.1,22268.8,190.8,7.75903
12503.1,12574,65166.3,3838.08,3850,65333.1,8698.88,55.2,7.76008
24820.5,20687,78630.9,12149.8,10827,73542.7,10676.5,88.8,7.76218
22923.9,20263,74142.1,16611.8,14607,74530.9,19017,140.4,7.76218
20041.9,19415,67652.1,12028.8,11143,70745.7,10526.7,144.6,7.76427
