"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
20772.1,17432,78093.3,21093.8,18977,72846.1,33853.4,28668.6,0.645578
17933.6,18189,64615.8,6811.52,6992,63844.4,15210.9,11918.4,0.647631
15467.4,12812,79119.1,12441.6,11413,71442.4,34220.2,25635,0.649684
6781.94,7175,61945.8,3619.2,3783,62698.4,13241.6,8131.8,0.65071
12818.6,12622,66556.7,6893.44,6670,67731.4,8120.32,7845.6,0.657895
24012.6,23759,66235.5,13730.6,13743,65476.7,17274.2,11812.2,0.665079
13898.5,14226,64027.5,6847.36,6962,64456.8,16862.7,11030.4,0.669185
11656.8,11403,66994.9,7620.48,7451,67026.7,9383.04,6980.4,0.669185
10270.6,10816,62231.6,3939.2,4108,62843.1,25426.6,11898,0.669185
43605.6,32572,87735.9,33564.8,25461,86395,23035.5,19897.2,0.675343
14044.7,13538,67988.9,10362.2,9758,69594.2,12604.8,11105.4,0.680475
27075.6,23823,74483.6,19484.2,18335,69643.5,22342.4,12920.4,0.681501
13571.4,14037,63362.3,4782.08,5001,62667.1,10892.2,10039.8,0.696896
11513.6,10791,69924.4,6323.2,6127,67634.6,6759.68,6260.4,0.704081
50821.9,38120,87373.2,33175.7,25665,84714.6,17292.8,11062.2,0.704081
9684.26,9231,68753.9,7082.24,6962,66667.9,10202.2,-6.6,0.705107
30588.6,27239,73595.1,16206.1,14947,71056.5,38092.2,21081,0.706133
17395.4,16123,70707.8,14006.4,13403,68486.4,20684.8,21302.4,0.70716
12014.7,12432,63336.2,4459.52,4668,62609.1,10624,10830.6,0.709213
25527,23454,71328.3,7589.76,7006,70996.6,24637.4,19328.4,0.714344
27722.8,23728,76569.6,16969.6,14876,74759.3,8502.4,7182,0.715371
22477.3,14639,100627,31650.6,24619,84254.1,31678.7,19449,0.719476
36346.3,24949,95474.4,27258.2,20889,85518.5,28195.8,16369.8,0.721529
16741.1,15982,68648.9,5852.16,5674,67593.8,28686.1,24391.8,0.722555
78645.7,52375,98408.1,64922.9,49571,85832.2,15797.8,8662.2,0.725634
15976.1,16307,64206.2,5659.52,5919,62663,7081.6,4158,0.728713
16411.7,16402,65574.7,6666.88,6582,66381.1,13296.6,8802,0.728713
19010.1,17879,69682,9170.56,8711,68993.4,25139.2,16993.8,0.72974
51495.3,44331,76127.2,31025.9,25990,78234.5,8758.4,4788.6,0.732819
16824.6,17003,64848.5,8892.8,8854,65823.2,30582.4,20149.2,0.74103
13661.3,13710,65303.3,9825.28,9847,65391.4,9115.52,8046,0.744109
13369,13379,65487,8796.8,8627,66825.9,7616.64,7246.8,0.747188
20474.6,18862,71138.9,14405.8,13166,71707.1,26108.2,13008.6,0.74924
26485.7,21815,79567.6,15546.2,14099,72263.2,36226.6,24038.4,0.757451
15219.8,13898,71768.9,9376.64,9006,68233.1,14153,11655.6,0.757451
27634.7,23902,75770.5,12709.8,11422,72924.8,6544,3345.6,0.765662
55733.4,33347,109531,59088,44743,86547.4,53587.2,39763.2,0.768741
19284.4,19220,65755.7,7500.8,7736,63543.5,16380.8,10739.4,0.77182
12767.5,10607,78885,10186.9,8923,74818.7,17911,12450.6,0.780031
69707.3,39943,114371,41657.6,23891,114272,38698.2,32859.6,0.780031
11387.1,11970,62344.8,3427.2,3522,63772,8830.72,7188.6,0.790295
12288.5,12570,64068.1,6917.12,6894,65755.8,7941.12,5549.4,0.790295
14621.8,13820,69338.2,8833.28,8641,66994.3,16236.2,13481.4,0.798506
57280.8,28731,130659,48986.9,28047,114465,43273,28683,0.803637
15899,16498,63156.4,7902.08,8106,63887.3,9820.8,9063,0.807743
17228.9,17347,65089.8,6854.4,7111,63171.1,7340.16,5187.6,0.811848
14327.2,13911,67496.6,8651.52,8131,69731.4,8337.28,7073.4,0.811848
11801.8,12134,63742,4195.2,4454,61728,16051.2,-10.8,0.815954
21740.1,19391,73475.4,10078.1,9515,69414.3,6917.12,3710.4,0.820059
21378.2,20670,67781.5,7254.4,6862,69283.6,13142.4,13793.4,0.822112
26415.5,25963,66678.3,12170.2,12699,62807.2,24095.4,15887.4,0.82827
28411.3,23779,78302.8,18897.3,16959,73026.3,18769.3,17665.8,0.82827
16802,17098,64401.5,5685.12,5742,64886.8,7069.44,5860.8,0.832375
52752.2,30726,112516,35960.3,20982,112320,45720.3,33379.2,0.835454
10771.8,11191,63080.9,4450.56,4655,62657.8,15692.2,11914.2,0.837507
14657.2,15387,62427.6,6209.92,6511,62505.5,10986.2,7814.4,0.83956
30948.2,27935,72605.1,17427.8,16130,70809.1,21000.3,13474.2,0.842639
13757.6,14188,63547.9,6091.52,6181,64587.3,6999.04,4151.4,0.843665
50539.5,31355,105634,39440,27990,92345.1,71269.1,65606.4,0.843665
10676.6,10420,67150.1,9365.12,9272,66194.2,20595.8,15295.8,0.845718
12204.4,11526,69393.1,9793.28,9494,67601.9,9915.52,8692.8,0.847771
39587.3,28970,89554.5,20034.6,15114,86872.1,28538.2,27451.2,0.849823
31389,24699,83287.2,16414.1,14527,74049.2,8978.56,7052.4,0.854955
17740.5,17006,68366.4,9838.08,9943,64844.5,9226.24,9475.2,0.859061
13215.9,13466,64318.7,5568.64,5710,63913.5,15740.8,12363,0.859061
28262.8,22438,82548.9,24973.4,19590,83545.7,41174.4,34152.6,0.860087
33158,26214,82896.3,14419.2,12194,77495.2,17069.4,12946.8,0.860087
26032.1,21718,78554.3,11233.9,10382,70913.7,11489.9,7969.8,0.861113
12694.5,12883,64576.9,7192.96,7335,64266.9,7561.6,6808.2,0.864192
12355.7,12430,65144.5,7217.28,7027,67310.6,21355.5,23353.8,0.866245
11109.3,11679,62339.3,4909.44,5019,64105.4,10218.9,6696,0.866245
12990.8,13431,63388.3,5441.92,5575,63971.6,11525.1,7840.2,0.871377
34376.6,24342,92552.2,17811.8,13666,85417.6,27798.4,17397,0.871377
30349.7,24698,80532.6,13267.2,12074,72012.5,11226.2,7094.4,0.874456
6707.12,6735,65264.7,2666.88,2811,62176,8158.72,2434.2,0.874456
12699.1,12359,67339.4,8915.84,8691,67231.5,21209,15466.8,0.879588
19112.2,17291,72438.5,9312,8582,71110.6,6846.08,7020.6,0.880614
7412.98,7835,62006,3465.6,3599,63106.9,11946.2,10068.6,0.882667
15305.6,14514,69110.4,7895.68,7518,68828.3,9304.32,7513.8,0.888825
14272.1,14095,66359.3,7659.52,7291,68848.5,31860.5,26080.8,0.89293
42289,29370,94363.3,32417.9,23107,91943.6,46556.2,32604,0.89601
15060.9,15599,63275.1,5387.52,5634,62668.9,23018.2,17014.8,0.897036
24763.7,19538,83064.4,16374.4,14482,74099.8,23467.5,14500.2,0.902168
40403.4,26582,99611.6,30327.7,19702,100881,18158.1,21216,0.909352
7681.52,7827,64317.9,2117.12,2295,60456.5,6356.48,4980,0.909352
35429.9,32900,70575.5,10878.1,9784,72864.5,23198.1,22994.4,0.910378
35155.5,27528,83694.9,18508.8,15601,77751,50499.8,42095.4,0.912431
17123.9,16582,67677.8,10669.4,10630,65779.1,9587.2,9368.4,0.912431
10460.3,10962,62536.6,4576,4862,61680.9,12117.1,46.2,0.916537
16570,16386,66272,5724.16,5286,70968.3,9726.72,8146.8,0.931932
17478.9,14994,76396.9,11810.6,9970,77634.6,50461.4,31035,0.931932
46067.1,28691,105226,42048.6,25815,106748,47945.6,32610.6,0.932958
41393.4,25128,107958,35473.3,22801,101959,23367.7,16033.8,0.932958
15013.3,15630,62950.2,6975.36,7246,63088.2,10448,6890.4,0.935011
36007.6,29517,79946.9,17785,15488,75255.4,23433,17556.6,0.936037
5425.32,6004,59219.5,2225.92,2316,62987,13049,5505.6,0.941169
18425.4,18130,66603.9,10426.9,10326,66176.3,23748.5,15970.2,0.943222
13684.5,13290,67481.5,5838.72,5722,66872.8,6672.64,5349.6,0.948354
9379.18,9936,61863.3,4391.68,4572,62951.3,15102.7,10404,0.948354
26526.3,26637,65263.6,7664,7872,63804.4,9084.16,6325.8,0.951433
62424.8,34049,120153,53443.8,31757,110291,63030.4,45775.2,0.958617
16914.5,17195,64467.1,6427.52,6635,63486.7,13433.6,8590.8,0.961696
9205.76,9520,63372.8,3888,3896,65401.4,7504,60,0.970933
38647.1,27550,91933.9,28144.6,20730,88976.7,52369.9,36596.4,0.974013
21223.9,21205,65594.5,10511.4,10829,63613.7,34094.7,22998,0.975039
16483,15974,67624.3,6953.6,6770,67313.3,7464.96,4875,0.977092
22886.8,22025,68100.3,16654.1,16420,66470.3,36500.5,25456.2,0.978118
14547,14955,63748,5433.6,5707,62396.4,6928,5038.2,0.978118
12983.9,12299,69185.4,7528.32,7455,66180.5,15540.5,9714,0.979144
50322,32318,102045,50312.3,40830,80756,57628.2,43272,0.981197
13012.3,13326,63993.3,6091.52,6222,64161.7,15397.8,11404.8,0.98325
29156,22047,86668,26970.2,22674,77953.7,37734.4,23571.6,0.98325
15198.9,15538,64105.7,4530.56,4802,61831.5,7006.08,4179.6,0.984276
17453.9,17824,64175.4,6407.68,6684,62826.7,20254.1,12074.4,0.985303
12985,13618,62489.9,2189.44,2246,63885.6,24688.6,15358.8,0.989408
14098.6,14187,65127.8,10169,9771,68205.2,18445.4,16356,0.995566
53987.6,38170,92694,36568.3,25475,94074.3,79116.2,49621.8,1.0048
13846.3,13955,65025.7,5063.04,4847,68457.1,21001,19702.8,1.00583
51664.1,32689,103578,32172.2,22809,92438.7,42366.7,36921.6,1.00891
46677.8,35204,86895.8,19027.2,15724,79303.4,28968.3,15061.8,1.00891
12388.8,11774,68958.1,6442.88,6126,68926,6897.92,5746.8,1.00994
29154.3,23372,81749.7,15683.2,13697,75039.4,19160.3,15111.6,1.01199
15297.5,14819,67652.1,7290.24,7131,66999.5,14158.7,11133,1.01917
27062.2,23810,74487.6,12259.8,10830,74188.4,54757.8,33163.8,1.02225
5537.84,5878,61743.4,1972.48,2022,63931,13665.3,11748.6,1.02328
14104.4,13399,68986.4,9679.36,9467,67006.1,10041.6,7417.2,1.02841
17891.8,17375,67485.4,9121.28,8847,67567.8,23117.4,20450.4,1.02944
14471.6,14012,67685.5,8643.84,8145,69549.8,38313.6,35468.4,1.02944
19510.6,19754,64728.6,6915.2,7098,63848.2,14780.2,14545.8,1.03765
28092.3,23042,79900,14023,12990,70747.8,22222.7,15000.6,1.04483
14339.3,14837,63337.8,5750.4,5869,64211.7,10412.2,7861.2,1.04688
52668.1,38298,90126.2,34234.2,22046,101768,30163.8,21100.2,1.05612
10324,10894,62107,3262.72,3374,63374.5,11275.5,7296.6,1.05612
15828.2,16012,64783.7,5440.64,5717,62368,8437.76,5405.4,1.06228
13866.6,12522,72573.4,10684.8,9726,71996.6,19721,16684.2,1.06536
14852.6,15266,63761.5,5774.08,5822,64996.6,18273.9,16204.8,1.06844
60665.1,44534,89274.4,34701.4,25166,90367.7,33258.9,21133.2,1.06946
13772.7,14105,63991.9,5337.6,5620,62242.9,15268.5,9375.6,1.07152
13326.7,13967,62531.4,5192.32,5298,64228.7,13809.9,11137.8,1.07767
35516.3,26699,87179.1,26278.4,21878,78717.5,9123.84,5395.8,1.07973
17641.3,17999,64233.5,7382.4,7611,63567.6,8048.64,5925.6,1.07973
14679.8,14955,64330,6659.2,6763,64530.1,11783.7,6394.8,1.08486
16698.8,16423,66636.5,8602.88,8699,64811.9,31321,17959.2,1.09204
63826.1,50130,83441.2,29625.6,23166,83810,82252.8,62152.2,1.09307
14815.5,15291,63498.1,4094.72,4331,61960.7,15612.2,12475.8,1.0941
39918.5,26782,97681.2,34422.4,28819,78278.5,13913,8041.8,1.09615
12795.4,13269,63196.8,5372.16,5485,64187.8,24449.3,17883,1.10128
47674.3,36703,85126,28022.4,22783,80607.3,23733.8,21067.8,1.10333
27639.3,23647,76600.4,18423.7,16370,73757.7,15225,15733.8,1.10539
8804.98,9248,62396.5,3443.2,3564,63314.7,13125.8,9784.2,1.10949
16430.2,16655,64651.6,6257.92,6546,62651.9,27785,17897.4,1.11052
8752.78,9421,60887.6,2813.44,2880,64021.4,7530.24,8026.8,1.11257
22571.9,20938,70650,10940.2,10334,69380.1,41343.4,28663.8,1.11668
8271.38,8622,62870.9,3394.56,3511,63362.5,10762.9,8746.2,1.12181
13084.2,12705,67492.1,9610.24,9517,66178.1,12202.2,6443.4,1.12489
43395,26318,108061,35995.5,26711,88315.8,9255.68,9503.4,1.12797
10619.8,10450,66600.9,6184.32,6150,65901.7,23018.9,15741.6,1.12899
46298.5,25198,120415,40219.5,23882,110369,58577.9,47541.6,1.13002
19521.1,17581,72767.9,12991.4,11840,71908.9,22079.4,21669.6,1.13515
18944.5,19135,64883.7,6712.96,6955,63255.3,7096.32,4914,1.13618
15686.7,14243,72178.8,6817.92,6627,67424.1,27224.3,18519.6,1.14234
12822.6,12375,67906.6,5247.36,5019,68517.8,15153.3,14758.2,1.14952
33550.1,26528,82883.7,16076.2,14216,74111.4,8613.12,6894,1.15055
22329.4,20095,72823.1,11522.6,10971,68830.8,18519.7,14251.2,1.15465
70993.7,39746,117059,48928.6,26086,122924,52537.6,41989.2,1.15876
21608.5,20390,69452.3,14458.2,13114,72253.7,9086.08,8692.2,1.16184
20636.4,19642,68853.8,13660.8,13002,68856.6,47875.8,36018.6,1.16184
14097.5,14216,64989.6,7153.92,7381,63519.8,8055.04,3511.2,1.16389
11775.2,11983,64399.3,7933.44,7835,66359.4,16089.6,9391.2,1.16491
8679.7,8626,65944,6398.72,6322,66331.3,8405.12,5994.6,1.16902
10698.7,10496,66801.5,7684.48,7628,66021.3,31526.4,23529.6,1.16902
32688.8,20355,105247,21154.6,15135,91601.3,21440.6,18861,1.17928
28939.1,19923,95194.1,20708.5,14979,90603.6,21195.5,15940.2,1.18031
13659,13679,65440.2,3431.68,3467,64868.4,6732.16,5071.2,1.18339
17920.8,17890,65649,9262.72,8950,67825.9,21797.1,18870.6,1.18544
10857,11462,62076.9,3100.8,3334,60952,6924.8,5185.2,1.18852
19229.3,18995,66344.4,7092.48,7075,65697.9,13545,11472.6,1.18852
22824.2,18747,79789,9907.2,9206,70527.7,55475.8,35682,1.19057
14145,14727,62946.2,5464.96,5615,63784.8,15265.3,11317.2,1.19263
9902.34,9386,69141.2,6432,6547,64384.8,10226.6,7813.8,1.19776
20510,17794,75539,11557.8,10914,69401.6,12716.8,8104.2,1.20392
18873.2,17713,69828.6,9818.88,9065,70986.2,9775.36,10936.2,1.20494
15304.5,15893,63109.1,5880.96,6137,62801.8,13280.6,9492.6,1.21213
11677.7,12274,62352.2,3875.2,3974,63906.7,9447.68,5770.8,1.21315
20195.6,18582,71226.9,8770.56,8098,70978.9,18941.4,11399.4,1.22342
52821.8,42384,81675.3,33229.4,27980,77831.5,59755.5,48883.8,1.22547
16757.4,17326,63385.1,4972.8,5050,64534.1,10430.7,8105.4,1.22855
26100.6,25902,66038.4,8568.96,8894,63140.9,12908.8,8502.6,1.23163
16652.4,16855,64748.2,5012.48,5203,63136.2,13319.7,11029.8,1.23368
16480.1,16599,65066.6,5936.64,6183,62924.7,11254.4,6843,1.23573
81279.5,54290,98116.2,47306.2,32238,96167.9,63217.9,46493.4,1.23676
9702.82,10123,62815.8,3189.76,3334,62700.7,16769.9,10392,1.23779
30027.8,20082,97993.2,24214.4,20146,78770.7,13518.1,8692.2,1.23881
7678.62,8360,60194.5,3284.48,3409,63142.2,13759.4,8424.6,1.24189
21371.3,19922,70303.5,6838.4,6334,70754.9,14453.8,12249,1.24189
11812.3,11594,66769.8,6145.28,5955,67630.1,11611.5,8386.8,1.24394
6549.94,7033,61034.7,2830.72,2996,61920.6,6863.36,5852.4,1.24497
10249.8,10811,62133.8,3128.96,3247,63153.5,22950.4,8685.6,1.24702
12201.5,12302,65000.4,5475.84,5747,62443.8,9487.36,4938,1.25421
18171.4,16263,73226.4,10367.4,9923,68470.8,8633.6,6151.8,1.25831
61856.4,42230,95993.9,34314.9,23110,97311.1,69731.8,64425.6,1.25831
11533.9,12018,62896,5340.8,5490,63754.9,11381.8,11225.4,1.26037
19240.9,19375,65082.5,6800,6831,65238.6,6503.68,4619.4,1.26652
19802.4,17655,73507.1,7242.24,6727,70555.6,16323.2,10721.4,1.26858
13106.3,12747,67383,7027.2,6939,66369,16961.3,13681.2,1.27781
37084,23463,103582,32891.5,25579,84271.4,28221.4,25111.8,1.28295
14683.9,13585,70837.1,9659.52,9129,69344.5,19070.7,16425.6,1.28603
6913.6,7279,62246.1,2539.52,2619,63547.2,11226.9,7522.8,1.29013
11250.3,11678,63135.6,4463.36,4666,62689.8,10332.8,9286.8,1.29526
49033.2,33402,96205,36615,28643,83776.3,55331.2,50001,1.29732
20697.3,19342,70128.1,9824,9150,70363.5,27108.5,18765.6,1.29937
9393.1,9639,63864.1,4177.92,4251,64409.4,14296.3,10393.8,1.29937
15737.1,15791,65312.5,6608,6543,66187.1,13555.8,10893,1.30347
16606,15670,69450.5,10854.4,10678,66618.6,19411.2,14130,1.30347
10572.2,10755,64422.3,3688.96,3815,63370.8,6366.08,3871.8,1.30758
12555.3,12662,64983.5,4187.52,4358,62972.3,11317.8,9814.2,1.3086
19702,19827,65122.9,7470.08,7623,64221.3,8542.72,5062.8,1.3086
21828.3,20823,68700,9250.56,9087,66715.6,32675.8,21265.2,1.30963
14165.3,13954,66528.6,5390.72,5298,66682.9,11619.2,9543,1.31168
14618.3,12807,74804.9,7237.12,6823,69513.7,14128.6,11502,1.31168
64121.9,35463,118498,43354.9,28939,98182.6,57918.7,47224.8,1.31271
33823.3,21486,103167,26885.1,18515,95163,36777,31272.6,1.31682
13819.1,14214,63715.2,6050.56,6138,64602.4,11415,9213.6,1.31784
57895.6,44274,85699.2,26586.2,21090,82615.3,23507.8,22014.6,1.31887
13247.2,12950,67040,6405.12,6310,66523.9,8578.56,6256.8,1.31887
26242.7,24711,69598.2,16984.3,15347,72527.8,13081.6,10734.6,1.32195
89914.5,61222,96250.3,39801,27710,94131.9,46265.6,38238,1.32811
8648.38,9319,60819.9,3240.96,3319,63995,19086.7,13737.6,1.32913
51177.5,44453,75449.7,36098.6,33005,71678.7,15340.2,11496.6,1.32913
15451.2,15932,63558.2,5440.64,5621,63433.2,22399.4,12634.2,1.33837
15338.7,15466,64996.5,8253.44,8234,65690.7,22848.6,17259,1.34145
39071.1,31651,80900,18306.6,15939,75270.6,39180.2,26898.6,1.34247
18430.1,17930,67363.8,10243.2,10334,64960.2,14959.4,55.2,1.34247
26753.1,23974,73133,14603.5,13654,70093.5,34062.1,24072.6,1.34658
19340.1,16526,76695.7,12785.3,11562,72469.8,24346.2,19956.6,1.34863
15260.4,15425,64836.6,7645.44,7753,64626.8,26615,21232.8,1.34966
15129.9,15338,64646.7,7404.16,7402,65555.1,7434.88,6069,1.35171
27168.9,21062,84538.2,15623.7,12702,80610.4,49402.2,32587.8,1.3589
26267.6,21792,78995.7,19452.8,17608,72402.2,32247.7,27628.2,1.35992
17710.9,16790,69130.4,13764.5,13442,67108.2,30287.4,24016.8,1.36095
15468.6,15251,66471.1,8359.04,8035,68179,11020.2,9654.6,1.36095
18189.4,18547,64272.3,9056,9003,65921.8,13431.7,11883.6,1.36198
26638.2,25839,67563.1,13545,13682,64879.6,11908.5,10534.2,1.36608
22002.3,21787,66183.6,10315.5,10486,64470.5,12499.8,9157.2,1.36608
41833.1,32458,84465.2,24147.2,20426,77475.3,28642.6,22161,1.37327
15585.8,14974,68213.5,8632.96,8430,67113.8,8241.92,5308.8,1.37429
9973.68,10395,62879.8,4811.52,4939,63844.5,14689.3,11741.4,1.37942
29611.3,17032,113939,11354.9,6837,108842,22510.7,13721.4,1.38353
28728.6,25458,73955.3,12382.1,10994,73810.4,13744,10095.6,1.38558
13766.3,13274,67966.6,4881.92,4743,67455.5,15341.4,12373.2,1.38558
57691.4,46067,82073.2,26515.8,21451,81009.8,71166.7,47004,1.38661
14302.2,13762,68108.6,7975.68,7770,67270.8,7441.92,5700.6,1.38866
20045.4,16846,77982.5,10735.4,9251,76051.5,27104,23374.8,1.38866
13893.3,14178,64220.1,7303.04,7282,65725.4,13073.9,8871.6,1.39071
15969.7,15741,66488.3,6696.32,6176,71057.3,7991.68,5643,1.39071
15236.6,14989,66618.6,9729.28,9248,68946.6,7685.12,5453.4,1.39174
11398.2,12081,61831.8,4807.04,4973,63348.9,7263.36,3978.6,1.39277
9657.58,10443,60607,4377.6,4395,65276.5,7625.6,6731.4,1.39277
14132.3,14090,65732.7,9289.6,9514,63990.2,26376.3,14572.8,1.39995
14673.4,15479,62125.3,5208.96,5263,64863.1,17531.5,12453,1.402
8418.7,9047,60984.6,3598.72,3731,63212.5,16618.9,13382.4,1.40508
16394.9,16459,65280.6,7845.12,8059,63796.7,14377,9245.4,1.40611
15461.1,14807,68430.9,7836.8,7583,67729.5,23274.9,17603.4,1.41124
22274.9,22107,66033.7,11916.8,11419,68393,11738.2,12956.4,1.41227
18398.2,16535,72920.7,10818.6,10051,70540.8,23226.9,22572,1.41432
13425.3,13507,65139.4,4535.68,4803,61888.5,9521.28,6151.2,1.41945
16204.6,16662,63737,6550.4,6894,62269.7,12813.4,6934.8,1.42356
10177.3,9518,70075.3,10663,10634,65715,16190.1,11171.4,1.42356
17776.4,16671,69881.6,10217.6,9759,68615.7,37038.1,27552.6,1.42561
15749.3,16258,63485.5,5513.6,5834,61936.8,9029.76,5747.4,1.42561
24964.4,25007,65424.3,12716.8,13147,63391.5,17141.1,8766.6,1.42561
16572.9,15311,70937.4,6311.04,5851,70688.8,28391,19536.6,1.42766
15382.8,14599,69054.4,8325.12,7943,68688.8,11566.1,11089.8,1.42766
24389.6,21495,74361.3,14965.8,13683,71679.9,12668.8,10332.6,1.43382
13210.1,11887,72830.5,9715.2,9330,68241.7,11593,8921.4,1.43587
18581.5,18679,65193.8,9192.32,9191,65545.4,12750.7,8235,1.44203
9843.76,10218,63135.7,3841.28,3918,64252.7,15841.3,11706.6,1.44306
13098.1,13242,64824,9161.6,9146,65647.8,11448.3,6773.4,1.44511
15089.9,15621,63307.7,6224.64,6457,63177.6,13490.6,9561.6,1.44614
19316.9,19817,63882.1,6783.36,7028,63254.7,8590.08,5843.4,1.44819
16572.3,16533,65692,8898.56,8653,67395.8,14460.2,10429.2,1.44819
44476.1,26599,109583,26883.2,17275,101987,51875.8,31390.8,1.45845
13297.7,12074,72177.9,7693.44,7427,67887.1,21045.1,16782.6,1.46153
53736.4,49606,70992.8,27148.2,25662,69331.4,22215,19549.2,1.46666
18357.6,16212,74209.4,8906.24,8220,71007.2,29097,20481,1.47077
19833.7,18282,71098.3,12180.5,11127,71740.8,12153,8451.6,1.47795
12586,11896,69337.3,9750.4,9633,66334.7,12469.1,7036.8,1.48206
71623,50343,93238.1,51448.3,38571,87415.9,64827.5,46813.8,1.48616
12606.9,12662,65250.7,3884.16,4158,61219.9,7329.92,3811.2,1.49438
45760.8,27614,108604,23946.9,15806,99290.3,41610.2,37785.6,1.50156
9475.46,9322,66614.9,7573.76,7050,70404.8,7267.84,6030,1.50259
20145.1,17738,74429.6,8828.16,7555,76580.1,7139.2,5002.2,1.50259
19330.8,19129,66227.4,7303.68,7124,67188.9,10429.4,9996.6,1.50464
43735.5,29438,97365.6,35212.2,25726,89701.6,23845.1,18970.8,1.50977
18191.1,18294,65167.4,6652.16,6774,64357.2,14308.5,12049.2,1.50977
10798.4,10887,65002.9,2915.84,3131,61032.4,13892.5,12441.6,1.50977
10023.6,10116,64937.1,3562.88,3788,61641.2,8924.8,4958.4,1.50977
14612.5,13886,68964.9,8328.96,7998,68247.9,8004.48,6792,1.5108
16968.5,16160,68814.8,8752.64,8360,68614,17246.7,16789.8,1.51388
36740.7,30360,79309.5,15981.4,13345,78483.3,29262.7,31466.4,1.51388
8917.5,9310,62773.1,3483.52,3619,63082.6,23605.8,13756.8,1.52106
15653.6,14673,69915.9,6298.88,6137,67264.7,22902.4,20171.4,1.52209
29935,25127,78076.1,24065.3,20399,77314.7,6133.12,3441,1.52517
13167.2,13475,64038.8,5265.28,5379,64150.5,8766.08,7513.2,1.53132
40042,31903,82255.4,20034.6,17375,75567.5,32636.2,23677.2,1.53132
19182.3,17113,73460.8,10095.4,9140,72386.2,9807.36,8104.8,1.54569
57226.9,45042,83264.9,32315.5,25866,81877,11990.4,8281.2,1.5539
13339.4,11994,72887.5,9667.2,9054,69974.6,9670.4,9001.2,1.55801
17608.8,17792,64861.2,6188.16,6460,62778.2,21392,14085.6,1.55801
18573.9,17895,68022.4,7904,7803,66384.3,17330.6,14962.8,1.55904
16667.5,14724,74186.3,8829.44,8200,70566.6,25149.4,23069.4,1.56006
14712.9,15131,63724.9,6816,6971,64078.8,8068.48,6576.6,1.56417
20873,19174,71343.3,9260.8,8922,68024.6,19988.5,9292.2,1.56417
18756,19255,63837.7,5187.2,5415,62779,14298.9,8718,1.56622
13503.6,13705,64572.7,6069.76,6084,65382.6,6417.28,5929.2,1.5693
5726.34,6207,60461,2567.68,2642,63692.5,17223,15651,1.57033
17173.2,17052,66001.9,12031.4,12017,65614.3,18011.5,13687.2,1.57341
7787.66,8183,62369.8,3047.04,3207,62267.2,15929,6898.8,1.57443
38550.9,27551,91701.5,16414.1,13183,81598.5,22583.7,16835.4,1.57546
