"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
15158.3,15058,65972.5,8992,9206,64012.6,29399,23.4,3.5847
12995.5,12993,65548.5,6900.48,7065,64009.9,19046.4,52.8,3.5847
8195.98,8633,62218.4,3299.2,3620,59728.3,9749.76,-21.6,3.58697
11180.7,10354,70768.4,10279,9638,69894.9,8840.96,105,3.58697
21009.3,14979,91919.9,20913.3,16335,83904,18250.9,97.2,3.58811
40318.7,33770,78244.8,19118.1,16467,76086.9,18485.8,146.4,3.58924
47731.1,39167,79865.8,33825.3,30831,71900.8,41355.5,175.8,3.58924
13428.7,13157,66889.6,8819.2,8813,65582.1,11906.6,58.8,3.59038
25169.1,20839,79153.6,16343,13431,79745.2,36448.6,167.4,3.59038
13449,12727,69254,10028.8,9879,66529.8,8410.24,57,3.59265
13135.3,13601,63291.8,3634.56,3981,59832.8,24316.8,39,3.59492
16332.8,16796,63728.6,5091.84,5525,60398,9424.64,48.6,3.59492
10534.5,10958,63003.4,4814.08,5150,61261.3,25594.2,46.8,3.59492
14244.8,14866,62797.5,4312.32,4554,62058,6153.6,45.6,3.59719
19838.9,17447,74520.7,13264.6,11963,72666.7,16353.3,67.2,3.59719
7571.9,8123,61089.7,2607.36,2902,58882.1,8000.64,76.8,3.59719
14329.5,13391,70129,10046.1,10255,64200.9,27931.5,67.8,3.59833
12465.4,13015,62768.3,4649.6,5043,60423.6,8296.96,15,3.59833
12238.6,12773,62794,4878.08,5145,62136,24295,49.8,3.59946
17963.2,18281,64396.6,9173.76,9188,65434.4,12660.5,105,3.59946
13751.2,14318,62941.7,5541.12,6062,59904.8,14141.4,-4.8,3.59946
21009.9,20558,66976.7,10518.4,10686,64508.1,10375,36.6,3.60287
11738.6,12666,60737.6,3913.6,4311,59494.7,16861.4,27,3.60287
4648.12,5146,59195.3,1626.88,1790,59563.8,6840.32,-9,3.60627
21114.9,19022,72746.6,12087,11626,68134.9,26560.6,54,3.60627
19854.6,20367,63887.1,8592,9055,62185,6390.4,18,3.60627
4779.78,5391,58105.7,1783.68,1951,59915.6,10511.4,40.8,3.60741
7790.56,8467,60300.2,3061.12,3311,60590,6006.4,25.2,3.60854
16691.2,17539,62368.3,6177.28,6471,62561.3,17349.1,3,3.61195
19907.3,20650,63179.1,6016.64,6478,60868.6,5986.56,-19.8,3.61309
15252.8,15802,63258.5,6000.64,6446,61008.1,8597.12,33,3.61309
18507.8,17212,70469.9,11799,11649,66380.1,9129.6,24,3.61422
13780.2,12639,71453.5,9022.72,8466,69845.6,24606.1,40.8,3.61422
15600.3,14470,70655.1,8920.96,8478,68960.1,39000.3,8.4,3.61422
14514.5,15098,63003.2,6280.96,6462,63699.9,9120,14.4,3.61763
11272.9,11889,62139.8,3939.2,4189,61627.9,9336.96,0,3.61876
10186,10853,61508.1,3480.32,3789,60196.9,10822.4,-6,3.6199
45134.4,33147,89236.8,28451.8,21163,88107.5,11668.5,138,3.62103
16600.2,17387,62570.3,4578.56,4950,60618.3,16784.6,203.4,3.62331
7726.76,8287,61105.5,2191.36,2415,59467.1,9440.64,39.6,3.62331
27141.1,21802,81585.1,27576.3,25038,72180,16874.2,118.2,3.62444
18776.9,19327,63670.7,10667.5,10562,66190.7,9490.56,212.4,3.62558
13239.1,14027,61854.7,5871.36,6223,61832.8,33895,49.2,3.62558
13554,14115,62931.4,5582.72,5975,61233.3,12927.4,30,3.62558
21947.2,18277,78696.3,18015.4,16617,71051,6692.48,75.6,3.62671
8207,8813,61029.6,3204.48,3488,60208.9,12050.6,47.4,3.62671
17252.1,17921,63089.9,6344.32,6701,62047.7,8257.92,37.8,3.62671
17917.9,17978,65317.1,9163.52,9390,63955.3,20951,233.4,3.62898
19120.3,18466,67858,6954.88,6910,65961.6,8528.64,187.2,3.63125
11827.9,12474,62141.7,4980.48,5210,62648.9,14935,37.8,3.63239
11706.1,11871,64625.9,7797.12,7643,66857.5,16073,49.8,3.63239
21261.1,19690,70765.1,14541.4,14570,65407.5,23141.8,54,3.63352
13065.1,12833,66721.2,7820.8,7785,65837.4,27441.9,79.2,3.63352
12415.5,12092,67289.2,7408.64,7381,65781.4,19875.2,43.2,3.63466
7176.92,7583,62026.5,2953.6,3218,60151.4,14558.7,84,3.63466
65564.9,41511,103511,55235.2,38387,94300,39173.1,231.6,3.6358
21326.6,19922,70156.6,6799.36,6646,67048.3,22835.2,103.2,3.63807
8893.72,9385,62105.4,3365.12,3668,60124.5,14012.2,47.4,3.6392
15824.7,14922,69500.7,9395.2,9178,67086.9,29130.2,82.8,3.64034
19774.5,18471,70161,8538.24,8123,68886.1,9175.68,48,3.64034
20479.2,20886,64259.6,8105.6,8558,62071.6,11843.8,62.4,3.64261
9528.82,10209,61169.6,3422.08,3666,61175.5,8113.28,43.8,3.64602
54326.3,39962,89092.8,28249.6,22206,83372.3,65145,670.2,3.64715
14473.9,14651,64743.8,8360.32,8703,62955.5,25872,69.6,3.64829
8122.32,8636,61637.8,3066.88,3297,60961.8,18192,20.4,3.64942
14513.3,15212,62526,5723.52,6209,60411.8,13434.2,30.6,3.65056
15127.6,15704,63130.4,5361.92,5783,60764.1,6575.36,41.4,3.65056
19077.4,18394,67970.8,8743.04,8478,67584.8,7425.92,47.4,3.65169
9512.58,9985,62435.3,3175.68,3465,60063.9,22778.2,122.4,3.65169
10202.8,10664,62701.6,3756.8,4079,60359.3,7342.08,12,3.65396
18342.5,16058,74859.5,9271.68,8782,69190.3,8156.16,40.8,3.6551
12909.6,13567,62360.6,5116.8,5451,61518,8981.12,33,3.65623
22628.1,18611,79681.7,13334.4,11767,74265.6,14032.6,66.6,3.65623
12980.4,13703,62080.1,5034.88,5267,62647.8,6540.8,7.8,3.65623
14429.8,14927,63353.2,7011.84,7435,61806,26489.6,50.4,3.65737
13021,13930,61259.5,2982.4,3342,58484.3,26849.9,-13.8,3.65964
21744.2,22327,63825.3,9713.28,10131,62833.8,7182.08,34.2,3.65964
16070.1,16966,62075.2,5354.88,5750,61032.6,8645.12,33,3.66078
16194.8,16021,66246.8,8058.88,7961,66341.8,12095.4,69.6,3.66078
16365.9,17278,62076.2,4459.52,4835,60446.6,20900.5,15.6,3.66191
16068.9,16454,64002.2,6453.76,6754,62622.7,24891.5,69,3.66305
14256.4,14378,64981.7,5585.28,5642,64877.2,14357.1,55.2,3.66532
17759.6,16287,71461.5,10041,9647,68212.3,25145.6,15,3.66645
10995.1,10666,67557.9,7358.08,7194,67030.8,26974.1,131.4,3.66872
9640.76,10270,61520.6,3467.52,3818,59520,8542.08,-23.4,3.66872
22167.6,18211,79774.6,11572.5,9855,76957.3,34444.8,141,3.66986
12507.7,13257,61831.8,7649.92,7604,65931.8,26300.8,57.6,3.67327
18700.9,18213,67291.8,7815.04,7453,68719.5,13201.3,67.2,3.67667
34524.5,22099,102385,32798.1,26927,79825.3,24037.8,165,3.67667
15586.3,15814,64592.5,8435.2,8774,63005.4,16559.4,83.4,3.67781
16458.1,17203,62698.2,6313.6,6747,61326.2,24017.9,37.8,3.67894
28470.5,19522,95576.3,22017.3,15746,91637.5,44522.9,276.6,3.67894
20430.5,19191,69768.8,7699.84,7363,68534.1,18912.6,96,3.68008
6154.38,6803,59287.6,2961.28,3283,59113.8,8448,8.4,3.68121
27221.1,22099,80726,21811.8,20247,70601.1,38621.4,84.6,3.68462
10473.6,10888,63041.9,5294.08,5633,61592.9,17195.5,33,3.68576
13229.8,13367,64863.3,6032.64,6391,61861.2,6830.08,-0.6,3.68576
9723.7,9963,63961.9,5362.56,5339,65825.2,15282.6,70.8,3.68689
14254.1,14413,64813.4,5992.96,6288,62461,25043.8,63,3.68689
15690.2,16427,62596.4,5914.88,6342,61122.3,13588.5,13.2,3.68803
5303.52,5822,59699.7,2201.6,2435,59254.2,6763.52,-7.8,3.68803
21880.5,21463,66810.8,14485.1,14767,64285,13115.5,80.4,3.68916
61494.5,32162,125306,49498.9,31090,104341,24576,964.2,3.68916
11747.3,12494,61619.4,4099.84,4430,60651.7,11832.3,22.2,3.69143
23374,21557,71059.9,13879.7,13245,68676.4,24047.4,27,3.69143
23785.2,19495,79958.4,13531.5,12487,71018,13290.9,76.2,3.69143
14939.6,15463,63317.9,7504,7667,64142.7,13166.7,64.8,3.69257
14292.9,13071,71662.6,11030.4,10463,69090,30027.5,61.8,3.69257
19369.1,19341,65631.2,10624,10800,64468,12584.3,14.4,3.6937
9688.9,10520,60358.5,3472.64,3765,60447,13615.4,19.2,3.69598
11911.5,12795,61010.5,3941.76,4303,60034.2,11488,121.8,3.69711
30190.2,28278,69967.5,18516.5,17802,68166.3,30389.8,259.8,3.70052
11712.5,12203,62901.9,4549.12,4886,61017.4,8161.92,226.2,3.70165
13098.1,12461,68886.9,9075.2,9104,65328.7,38154.9,8.4,3.70165
19591.2,18935,67807.3,10145.9,9883,67279.5,21092.5,51.6,3.70165
19202.1,18026,69811.7,8321.92,8151,66910.2,14982.4,41.4,3.70279
8948.82,9487,61818.3,4181.12,4354,62933.8,13529.6,70.8,3.70279
11236.9,11174,65905,7519.36,7594,64891.9,13212.2,43.8,3.70279
48439.3,30782,103129,40052.5,27530,95346.2,34535.7,276.6,3.70392
14580.6,15310,62413.8,4723.2,5123,60421.6,11291.5,-40.2,3.70392
10644.2,10598,65821.4,6643.2,6918,62932.7,9159.68,10.2,3.70392
11812.9,12388,62493.3,4834.56,5272,60098.2,10105,31.8,3.70506
13540.7,14399,61629.4,4892.8,5327,60194.2,10464.6,82.8,3.7062
9745.74,10475,60973.4,3242.88,3467,61299.5,9017.6,11.4,3.7062
11861.6,12307,63164.1,5611.52,6119,60100.8,9404.16,52.8,3.7096
8076.5,8753,60470.9,2931.2,3129,61393.1,7372.16,15,3.71074
15421,15451,65408.9,7073.28,7067,65594.2,10702.7,7.8,3.71074
10888.3,11167,63900.6,7226.88,7170,66055.9,31189.1,108,3.71187
17047.9,16371,68245.9,11559,11575,65445.6,12120.3,50.4,3.71187
7445.46,8219,59368,2471.04,2731,59297.7,12458.2,10.2,3.71301
14012.8,14702,62463.8,6499.84,6835,62322.4,14840.3,-9.6,3.71301
12155.1,13010,61229.4,5493.76,5986,60146.8,10730.9,-21,3.71528
12697.9,13026,63885.5,7833.6,8050,63774.3,11722.2,26.4,3.71528
13053.5,13895,61567,8753.92,8771,65408.4,27724.2,17.4,3.71641
10518.9,11563,59618.2,3383.04,3599,61603.5,17506.6,9.6,3.71641
28104.5,25427,72437,13145.6,12227,70459.6,33360,60.6,3.71755
13965.2,14879,61511.3,5991.04,6415,61204.8,9592.32,110.4,3.71869
14059.8,13149,70075.4,9674.88,9632,65827.8,13132.8,55.2,3.71982
15345.1,16107,62435.8,5937.92,6427,60548.9,9968.64,18.6,3.71982
18538.5,18121,67046.1,9018.24,9044,65349.3,11342.1,46.2,3.72209
28788.9,23138,81541.5,13875.8,11878,76558.9,8803.2,35.4,3.72436
14371.2,14090,66844.1,9040.64,9562,61962.7,10547.8,-10.8,3.7289
22509.8,21420,68870.3,9554.56,9189,68143.2,18328.3,132.6,3.7289
12116.2,12573,63155,4570.24,4816,62191.7,7804.8,25.2,3.73004
27830.1,21778,83748.6,20450.6,18642,71894,29237.1,126,3.73118
17814.1,18184,64202.9,7413.76,7601,63921.6,15677.4,-12.6,3.73345
20823.2,20085,67944.6,5515.52,5401,66925.6,42900.5,94.2,3.73345
26936.4,25071,70412.1,8239.36,7947,67947,23228.2,59.4,3.73345
17860.5,17490,66924.4,11117.4,10838,67225.7,29790.7,78.6,3.73345
16251,15763,67565,4897.28,4935,65035.1,6408.32,3,3.73345
29983.7,24431,80431,14026.2,12479,73661.6,5963.52,-20.4,3.73458
41307.6,32190,84098.6,28375.7,24471,75993.2,49686.4,89.4,3.73458
18834.9,16727,73794.8,17295.4,16675,67974.1,23047,39,3.73458
34782.6,25515,89340.1,26860.8,23167,75985.2,33670.4,91.2,3.73458
17542.7,15403,74639.8,11395.8,10230,73004.7,19433,105.6,3.73572
25011.3,20391,80385.6,22718.1,20803,71569.1,19871.4,166.8,3.73685
9676.14,10462,60613.2,3188.48,3402,61422.8,10714.9,31.2,3.73799
11039.7,11754,61553.4,3566.08,3907,59817.4,8066.56,20.4,3.73799
12718.8,13363,62376.8,4341.12,4771,59631,6348.8,46.2,3.73912
7496.5,8212,59825.9,3162.24,3468,59757.9,10843.5,69,3.73912
44109,43622,66267.6,20623.4,20994,64379,26801.3,132.6,3.74026
7401.38,7930,61167.3,2962.56,3255,59648,11628.8,52.2,3.74139
8415.8,9123,60455.8,3601.28,3795,62190.6,14565.8,-4.8,3.74139
14608.5,13060,73306.3,11219.8,10600,69368.2,8997.76,226.2,3.74821
16784,16630,66143,6170.24,5842,69218.2,27946.9,104.4,3.75048
19077.9,19982,62570.9,6764.8,7358,60252.5,15180.2,1.2,3.75275
23723.7,23149,67163.1,18122.2,18256,65055.8,14829.4,219,3.75275
10858.8,10646,66845.7,7160.32,7042,66637.1,26705.3,41.4,3.75389
6088.26,6674,59784.3,2407.04,2602,60625.6,10050.6,76.2,3.75502
23591.5,23703,65227.7,11412.5,12119,61715.3,8000.64,34.2,3.75616
11368,11481,64891,6605.44,6738,64246.7,11424,36,3.75729
13972.2,14683,62363.4,5020.16,5407,60847.3,10035.2,34.8,3.75843
18538,19284,63000.6,13011.2,14076,60578.4,7958.4,-9,3.7607
12686.3,13326,62390.2,5751.04,6010,62712.2,9189.12,61.8,3.76297
17537.5,17161,66973.7,11489.9,11700,64359.3,13174.4,82.8,3.7641
17463.8,17734,64537.5,5886.72,6134,62894,14304.6,58.2,3.7641
14204.2,15042,61885.8,3086.08,3342,60517.5,34233,90.6,3.7641
15434.4,15910,63576.8,8416.64,8398,65681.5,7292.16,12,3.7641
13519.8,14290,62003.8,4134.4,4458,60778.8,15995.5,52.8,3.76524
15310.3,16006,62687.3,6369.92,6638,62889.3,28910.7,42,3.76865
22984.8,22394,67265,7576.32,7251,68476.3,29614.7,40.2,3.76865
13714.7,14671,61264.1,2551.04,2587,64625,15213.4,30,3.76978
17054.3,13914,80327.1,18928.6,16698,74290.8,30211.8,181.8,3.77092
7902.5,8402,61639.9,3212.16,3506,60043.4,11465,-9.6,3.77092
16833.3,17626,62588.8,8353.28,8727,62729.5,18300.8,92.4,3.77205
8313.72,8939,60951.8,3852.8,4182,60377.1,15211.5,37.8,3.77432
13902,14198,64169.8,7194.88,7570,62288.5,12690.6,76.2,3.77432
17544.4,17983,63937.7,7582.72,7762,64022.3,13641,68.4,3.77773
8699.42,9403,60632.3,3740.16,3887,63060.2,6570.24,19.8,3.77773
10005,10823,60582.8,3991.68,4207,62181.8,6728.32,-31.8,3.78114
13011.1,13724,62131.9,3745.92,3973,61790.2,21219.2,52.2,3.78341
20006.5,20615,63601.6,6241.28,6811,60054.1,17349.8,18.6,3.78454
20059.9,20417,64389.7,6632.96,6985,62233,19669.8,77.4,3.78454
16102.5,16883,62506.4,6222.08,6635,61457.5,28241.3,32.4,3.78681
41003.7,20638,130207,16439,9059,118926,17785,21,3.78681
8508.02,8917,62530.2,3429.76,3741,60083.6,18959.4,14.4,3.78681
9982.38,10483,62406.3,4175.36,4503,60767.6,14679,33,3.78795
15006.9,15214,64644,7133.44,7150,65384.2,24334.1,105,3.79136
11475.3,12066,62327.6,4142.72,4558,59565,15435.5,-0.6,3.79249
9581.6,10192,61611,4019.2,4344,60635.9,7349.12,3,3.79363
17889.5,16663,70359.9,11567.4,11431,66317.8,11641.6,54,3.79363
13036.1,12482,68445.2,10507.5,10550,65272.1,15777.9,31.8,3.79363
8712.18,9301,61387.1,2690.56,2925,60283.3,14377.6,9,3.79363
86857.3,59614,95485.7,46385.3,32346,93980.9,45975,788.4,3.79363
8093.9,8358,63465.2,3818.24,4114,60824.5,9744,-14.4,3.79476
8561.96,8885,63153.3,3671.68,4006,60066.7,11722.2,46.2,3.79476
12668.9,12747,65134.7,8925.44,9414,62134.9,23172.5,30,3.79476
15562.6,14454,70562.3,7990.4,7746,67603.8,15630.7,30,3.7959
5030.34,5219,63167,2006.4,2123,61936.6,9959.68,2.4,3.79817
12690.4,11478,72458.4,6529.92,6402,66845.5,23839.4,207,3.7993
26038.5,24241,70395.6,14604.2,13833,69189.5,8650.24,64.2,3.80044
14111.4,14442,64035.8,6558.72,7022,61212.2,21262.7,20.4,3.80385
11568.7,11974,63317.6,4885.12,5318,60201.4,13233.3,32.4,3.80385
16932.5,17670,62800.8,5719.04,5978,62697.1,7967.36,0.6,3.80498
12162,12195,65358.8,7594.88,7499,66373.9,13374.7,88.2,3.80612
19684,18125,71173.1,9890.56,9520,68086.9,26764.2,41.4,3.80725
17631.4,17560,65802.5,11548.8,11413,66315.8,13111.7,33,3.80725
17862.3,18433,63506.8,7414.4,7625,63725.9,20238.1,45,3.80839
8482.5,9026,61589.8,3266.56,3442,62195.6,13598.1,-16.8,3.81066
14715.2,15530,62097.5,4162.56,4394,62084.1,6693.12,51,3.81066
14223.9,14994,62170.1,6403.84,6710,62545.8,7495.04,-13.2,3.81066
16093.8,15626,67498.1,8368,8190,66960.4,31699.2,114,3.81066
8868.78,9562,60784.8,2383.36,2567,60847.6,18837.8,81.6,3.81179
6870.1,7351,61248.7,2512.64,2743,60032.2,7344.64,58.2,3.81407
24088,21410,73733.3,13742.7,12786,70439.8,10183.7,48.6,3.8152
19479.9,19215,66439.4,7606.4,7675,64950.2,33923.8,38.4,3.81861
8886.18,9858,59075.3,3118.72,3350,61011.5,10556.8,-16.2,3.82542
15671,13375,76786.2,15664.6,14267,71956.1,22315.5,73.2,3.82656
24201.1,19235,82456,17729.3,16175,71833.5,41385,104.4,3.82769
14237.3,15026,62095.9,5843.2,6050,63295.9,7443.2,75.6,3.82769
10988.1,11747,61302.1,4672.64,4839,63282.9,6476.8,58.8,3.82769
9524.18,10331,60417.8,3651.84,3995,59906.6,18658.6,21,3.82883
47097.7,39703,77742.2,32721.3,29079,73744.7,37534.7,115.2,3.82996
52118.2,41871,81574.8,27767.7,21570,84366.4,29838.7,563.4,3.83223
15990.6,16666,62880.1,7507.2,7914,62167.3,10499.8,-13.8,3.83337
10552.5,11251,61467.4,3000.96,3191,61633,7161.6,-5.4,3.8345
6395.08,6911,60643.6,1850.88,2018,60108.7,7661.44,90,3.83564
12653.3,12774,64916.7,7309.44,7626,62815.6,28727.7,17.4,3.83791
12615,13335,61997.5,5355.52,5571,63001.1,15942.4,-22.8,3.83791
19376.6,16386,77497.1,11648,10946,69739,39067.5,17.4,3.83905
15784.7,15126,68389.9,6437.76,6386,66067.2,14728.3,51,3.84018
10426.1,11006,62082.8,5005.44,5374,61041.4,6625.92,-30,3.84018
14929.2,15270,64073.3,6102.4,6530,61244.5,10119,36.6,3.84245
8568.92,9107,61663.9,2730.24,3003,59583.4,17841.3,21.6,3.84245
5719.38,6154,60907.6,1735.68,1934,58815.7,11800.3,162.6,3.84245
7903.66,8602,60215.6,2457.6,2650,60777.8,10881.9,43.2,3.84245
16106,15769,66936.6,6338.56,5988,69372.7,15803.5,100.8,3.84472
11847.1,12607,61585.6,4952.32,5343,60744,12418.6,25.8,3.84699
12236.8,13045,61475.9,3173.12,3439,60469.2,19181.4,6,3.84927
5407.34,6037,58700.6,2084.48,2317,58959.2,14804.5,18,3.84927
13777.3,14646,61648.9,4612.48,5058,59763.4,11998.1,-28.2,3.84927
17060.1,17896,62475,5575.68,5841,62559.1,13060.5,6,3.8504
14482,14975,63378.5,6551.04,7051,60889.1,12945.9,39.6,3.8504
19920.1,16401,79597.8,15964.8,13757,76053.6,17654.4,189,3.85154
14896.1,14482,67410.1,7264.64,7150,66586.8,11435.5,49.8,3.85154
17762.5,18498,62930.2,5122.56,5430,61825.4,11653.8,-18.6,3.85154
15240.1,15849,63018.1,4964.48,5396,60295.1,17897.6,36.6,3.85381
19023.4,19395,64280.4,7953.28,8343,62474.7,22780.2,44.4,3.85381
15554.4,16026,63607.6,6617.6,7002,61938.2,15313.9,90,3.85494
15010.4,15026,65468,8871.68,9138,63626,10337.9,28.8,3.85608
21740.7,22043,64637.3,11982.7,12443,63111.8,19920.6,53.4,3.85608
15027.8,12542,78525.1,10470.4,9738,70465,8666.24,10.2,3.85608
15237.8,15803,63191.9,5896.96,6415,60243.7,6296.32,18.6,3.85721
32919.1,26231,82245.6,22951,19479,77217.5,34684.2,235.2,3.85721
6313.88,6564,63038.8,2150.4,2376,59313.4,6454.4,-4.2,3.85721
13700.8,13551,66260.3,6625.92,6923,62723.7,12321.9,22.2,3.85835
12243.8,12243,65540.3,5594.88,5995,61162,28585,85.2,3.85948
15049.3,15655,63000.2,4243.84,4687,59339.5,7232,45,3.85948
17044.5,16851,66288.4,7612.16,8079,61749,7100.16,48,3.85948
19014.7,17980,69307.5,7251.84,7505,63325.3,8429.44,28.2,3.85948
15594.5,15553,65710.7,6820.48,7273,61458.4,19652.5,36.6,3.85948
16630.3,17098,63743.5,4871.04,5219,61166.6,7441.28,76.2,3.86176
15055.6,15442,63896.3,7280.64,7514,63500.7,16161.9,55.8,3.86289
25917.9,21431,79256.9,17877.8,14339,81709.8,13766.4,292.2,3.86289
13751.8,14295,63045.7,5524.48,5971,60635.1,9384.96,81.6,3.86289
23409.4,23793,64479.3,11141.1,11533,63309.2,16262.4,-4.2,3.86516
13407.9,13667,64293.4,8085.12,8439,62787.8,8908.8,34.8,3.86516
18161,17561,67775,10380.2,10228,66511,8275.2,115.8,3.86743
15373.5,14753,68292.3,9952,9789,66627.3,16324.5,48,3.86743
16186.1,15521,68344.2,9426.56,9049,68270.4,28643.8,13.2,3.86857
18453.9,17476,69203,8848,8520,68059,20818.6,137.4,3.8697
12720,13782,60485.9,4514.56,4694,63030.7,6887.68,-31.8,3.87538
19851.1,18751,69380.9,10607.4,9851,70567.9,7416.32,54,3.87538
21056.3,17838,77360,12201.6,11118,71923.4,37465.6,100.2,3.87652
5344.12,5994,58430.5,2875.52,3018,62442,18649.6,60,3.87879
6072.02,6720,59216.7,2584.96,2796,60589.4,10348.2,73.2,3.87879
14346.9,15044,62499.1,5429.12,5832,61008.7,11564.8,70.2,3.87992
9648.88,10312,61321.7,2813.44,3061,60235.7,6181.76,20.4,3.87992
11191.7,11739,62480.4,4633.6,5007,60648.6,23582.7,-3.6,3.87992
23229,20247,75188.2,11962.2,11223,69852.7,7415.68,23.4,3.87992
18036.3,17142,68954.9,10453.8,10486,65334.5,6507.52,55.2,3.87992
16585.7,15671,69361.2,9662.72,9175,69019.7,19380.5,43.8,3.88219
13238.5,13091,66274.4,8522.88,8771,63682.1,11547.5,58.2,3.88219
18587.8,18731,65035.1,7832.32,8399,61114.3,11497.6,38.4,3.88447
13286.1,13882,62722.6,4240,4666,59552.6,7019.52,-34.8,3.88447
13754.7,14307,63006.1,4127.36,4611,58662,20601,2.4,3.8856
12773.3,12674,66049.7,6728.96,6970,63269.6,11925.8,81,3.88787
9993.98,10625,61643.8,2739.2,3005,59739.2,9562.88,8.4,3.89014
33383.1,26814,81591.4,27425.9,23006,78126.8,24038.4,138.6,3.89014
11116.9,11684,62354.9,5109.12,5432,61640.5,20913.3,31.2,3.89128
24016.6,22327,70495.6,14947.2,14871,65871.8,19553.3,14.4,3.89128
17574.6,18459,62396,6906.88,7503,60329.1,7756.16,-25.8,3.89355
15884.5,16687,62384.1,5520.64,5919,61125.3,12165.8,12,3.89355
11505.5,12406,60778.8,4062.72,4326,61547.5,29093.1,22.8,3.89355
13515.2,14395,61530.4,5218.56,5627,60779,18305.9,11.4,3.89582
13741.4,14409,62499.4,4803.2,5124,61433,15627.5,40.8,3.89582
11468.3,12026,62497,4071.04,4419,60375.6,20629.8,47.4,3.89582
11758.3,11566,66625.8,6156.8,6186,65226.7,12668.2,13.8,3.89923
10549,10690,64671.8,7619.2,7698,64865.1,21722.2,84,3.90036
15505.7,16106,63093.4,6658.56,7006,62286,6865.92,88.8,3.90036
13102.2,13839,62046.8,4721.28,5051,61257.9,14773.8,10.8,3.9015
7894.96,8584,60275.4,2915.2,3221,59314,10735.4,65.4,3.9049
12491.5,13267,61705,5608.96,5759,63828.6,26832,99,3.90604
15979.6,17083,61302.9,2818.56,3099,59605.4,6850.56,52.2,3.90717
27306.4,21804,82074.5,13233.3,11989,72337.7,7254.4,58.2,3.90717
5815.08,6283,60655.3,2821.76,3087,59905,11072,26.4,3.90831
15865.3,15202,68395.6,9143.68,8918,67194.5,18458.9,117,3.90831
27317.4,22759,78662.3,17879.7,16615,70524.4,9617.92,126,3.91058
9480.68,10466,59366.1,3695.36,3842,63034.6,9932.16,3.6,3.91172
15697.7,16046,64113.5,8062.72,8323,63486.5,10293.8,70.8,3.91172
14286.6,14026,66753.5,9326.08,9098,67178.9,31516.2,202.8,3.91172
23918,21609,72538.9,12844.8,12004,70126.4,51331.8,202.8,3.91285
14640.4,14299,67100.5,7296.64,7142,66955,24679,19.2,3.91399
31491.1,28290,72951.6,19434.2,17938,71002.5,15960.3,337.8,3.91399
12841.2,13787,61040.2,5733.12,5951,63136.6,28222.1,48.6,3.91512
17035.8,17803,62711.7,7100.16,7430,62626.7,7559.68,50.4,3.91626
10337.3,11215,60407.3,4892.16,5106,62791.3,13357.4,-18.6,3.91626
18705.6,15713,78017.5,15648.6,14477,70839.9,15657,-15,3.91739
6442.64,7262,58141.7,3350.4,3550,61851.2,8510.72,31.2,3.91853
27362.1,23291,76991.2,21536,19014,74228.6,32566.4,76.8,3.92307
19315.7,15808,80078.2,13161,11672,73896.2,27625,3,3.92307
15401.9,15342,65791.9,7599.36,7191,69257.6,23367,24,3.92307
13802.3,14642,61777.4,4865.28,5122,62251.3,10177.3,57,3.92534
14102.1,14978,61703.6,3566.72,3762,62134.1,9756.8,87,3.92648
6777.3,7482,59363.4,3110.4,3274,62261.2,14598.4,48.6,3.92648
14136.9,14826,62490,5658.24,5742,64580,6056.32,-4.2,3.92648
4874.9,5459,58523.8,2240,2311,63522.6,8405.76,-6,3.92648
9683.68,10396,61045.6,3610.88,3701,63940.2,15350.4,45,3.92761
9110.06,9634,61971.9,3242.88,3426,62033.1,16470.4,68.4,3.92761
7281.9,7702,61961.4,3157.76,3262,63441.7,9063.04,79.8,3.92875
13464.7,11816,74680.3,13395.8,11137,78828.2,30407.7,44.4,3.92875
11077.4,11437,63475.5,6419.84,6192,67947.5,10307.8,45,3.92875
11833.7,12235,63386.7,4124.8,4415,61228.3,11612.2,51,3.92988
6356.8,6791,61345.8,2513.92,2699,61042,8225.28,-20.4,3.93102
8122.32,8543,62308.8,3054.72,3259,61428.1,6964.48,28.8,3.93102
8738.28,9198,62260.5,3926.4,4030,63851.3,10847.4,-9.6,3.93102
17707.4,18288,63455.4,2536.96,2791,59570.8,6483.84,43.8,3.93329
8756.84,9042,63469.2,2871.68,3074,61222.6,19345.9,-9.6,3.93329
12801.2,13224,63440.6,4107.52,4449,60505.8,16062.1,-7.2,3.93329
14672.3,12944,74286.3,9639.04,9228,68455.1,15688.3,60,3.9367
19623.1,19494,65970.1,12657.3,12786,64876.2,9743.36,32.4,3.9367
80625.8,41026,128794,53914.2,33026,106986,108648,284.4,3.93897
26344.2,21527,80201.2,16466.6,14399,74946.4,15911.7,54.6,3.93897
16314.2,16921,63186,3224.96,3508,60248.3,7372.8,-7.8,3.9401
10083.3,9710,68055.5,7868.8,7811,66021,14801.3,61.2,3.94124
14468.7,14779,64159.9,5295.36,5638,61553.2,6997.12,6.6,3.94237
40080.3,25304,103806,33962.9,24401,91217.2,22396.8,201,3.94237
11002,10989,65613.6,5946.88,5856,66553.1,10751.4,59.4,3.94351
14189.7,12962,71743.3,8233.6,8178,65981.6,28261.8,7.8,3.94351
20355.7,17821,74857.2,14827.5,14022,69300.8,14208,18.6,3.94465
