"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
15336.4,15556,64610.7,5105.28,5192,64441.4,18216.3,61.8,4.07539
18004.9,18099,65195.4,5372.16,5527,63700,6067.84,34.8,4.07746
26667.2,20546,85061,19771.5,17462,74203.8,15540.5,-7.2,4.08161
18235.8,18319,65238.3,6334.08,6575,63134.6,12317.4,31.2,4.08265
27070.9,24902,71244.1,9449.6,9006,68764,27829.8,42.6,4.08265
12655,12958,64003.7,4936.32,5002,64675.5,12610.6,1.8,4.08369
14845.7,14131,68850.5,7850.24,7667,67102.3,8826.88,30.6,4.08991
6799.34,7155,62278.3,2904.96,3027,62893.8,16311,8.4,4.09095
9147.18,9575,62607.8,3307.52,3495,62020.5,8080.64,-6,4.09198
15135.7,14727,67354.6,9720.96,9375,67954.4,13418.2,45,4.0951
17819.9,17966,65003.1,6186.24,6355,63795.7,6053.12,-8.4,4.09613
14612.5,12614,75919.3,8670.08,7826,72604.4,27007.4,57,4.10339
15940.1,15247,68515.3,7880.96,7563,68291.2,10004.5,6,4.10858
9546.8,9717,64388.1,4278.4,4217,66490.2,18149.8,31.2,4.11169
13244.9,13179,65863.6,6149.12,6283,64139.5,15061.1,54.6,4.11273
18748.5,18754,65516.8,8286.72,8326,65226.8,9095.04,6.6,4.11584
63922.4,41255,101544,32240,22163,95333.7,25321,86.4,4.11792
18495,18441,65728,7120.64,7300,63925.8,14097.9,30.6,4.12206
35796.4,29370,79875.9,13265.3,10851,80117.4,12530.6,11.4,4.12621
11753.7,12092,63702.5,3354.24,3509,62645.6,15745.3,-15.6,4.12829
12325,12551,64355.9,4481.28,4443,66100.6,6396.16,50.4,4.12829
21410.1,18702,75025.9,11320.3,10058,73761,46146.6,44.4,4.12829
20483.3,20434,65694,8544.64,8374,66871.5,10705.3,37.2,4.12933
23618.2,20647,74966.9,14610.6,13091,73143.2,9778.56,34.2,4.13347
17958,17073,68933,9893.12,9849,65829.6,6105.6,4.2,4.13451
14942.5,14887,65780.5,9595.52,9207,68301.5,25454.1,0.6,4.13866
32454.5,23802,89359.6,23121.9,19159,79091.7,18467.8,87,4.1397
17057.8,16614,67286.6,10764.2,10630,66363.1,7084.16,-12,4.1397
16401.2,14551,73869.3,11312.6,10839,68399.8,6615.68,25.8,4.14177
20762.3,20733,65628.5,6941.44,7072,64326.1,16252.2,22.8,4.14281
16944.1,16943,65540.3,6856.32,6731,66756.2,13975.7,19.2,4.148
32977.1,28488,75863,10767.4,9253,76261.7,27287,42.6,4.15007
12170.1,11819,67483.1,7781.12,7279,70056.8,6622.72,67.8,4.15007
14484.3,14731,64438.6,7711.36,7615,66365.3,8138.24,3,4.16044
16043.4,14819,70950.7,10320,9847,68684,13805.4,33,4.16148
51406.6,38018,88615.4,24947.8,18886,86571.1,30446.1,111,4.16252
18444,17487,69122.5,9494.4,9266,67151.4,8389.76,57.6,4.16667
11615.1,10834,70260.8,8781.44,8162,70509.7,8574.08,61.2,4.16874
23638.5,20267,76438.1,12526.7,11355,72298.6,12352.6,12.6,4.16978
12866.7,12787,65944.6,5968.64,6075,64388.6,5964.8,24,4.17185
18330.3,18075,66461.7,9041.28,8815,67218.3,12173.4,27.6,4.176
22386.8,22006,66670.2,9029.76,9034,65505.2,7980.8,54,4.18534
27741.4,13759,132136,12776.3,7058,118633,17874.6,40.2,4.18534
7400.8,7459,65024.6,2350.08,2487,61928,10627.2,-10.2,4.18949
13688.6,12022,74621.1,9052.16,8682,68330.1,6493.44,21.6,4.19156
30260.3,25611,77433.2,16072.3,14747,71425.8,14155.5,41.4,4.19363
9462.7,9525,65107.3,4138.24,4237,64008.4,13395.8,17.4,4.19675
19663.7,18134,71064.5,6683.52,6210,70533.2,31766.4,42.6,4.19882
13015.8,13250,64377.5,4417.92,4506,64254.9,16405.1,13.2,4.20297
21954.7,20554,70002.2,9854.72,8938,72257.7,8723.84,51.6,4.20505
17350.1,16366,69476.8,6129.92,5875,68379.6,13674.9,0,4.20608
11747.9,12021,64047.1,3785.6,3817,64996.9,11820.8,-14.4,4.21438
12290.2,12509,64389.7,5088.64,4944,67453.3,8670.08,13.8,4.22164
22143.2,18584,78087.6,12358.4,10981,73756.5,19970.6,50.4,4.22579
26602.9,14854,117372,12432,6710,121422,15812.5,12.6,4.22786
29444.9,22023,87622,17392.6,14959,76197.9,14446.7,19.2,4.22994
29932.6,23994,81756.5,18830.1,15235,81000.9,25735,34.8,4.23098
22489.5,18582,79317.2,11460.5,10378,72371.7,14977.9,1.8,4.23201
24496.3,19945,80490.8,14100.5,12276,75276.1,9012.48,36,4.23305
18909.7,16155,76711.2,13240.3,12015,72219.5,23712.6,-0.6,4.23305
15728.4,15710,65612.9,5789.44,5882,64504.7,13713.3,4.2,4.23616
17844.3,18143,64457,5407.36,5583,63474.2,6784.64,-22.2,4.2372
10111.1,10458,63362.4,3715.84,3786,64321.5,11187.8,6.6,4.24342
16271.3,15110,70572.9,13077.1,12182,70351.5,10295.7,19.8,4.24446
18177.8,14909,79904.7,10979.2,10016,71838.3,10140.2,6.6,4.2455
13917.7,13018,70065.2,8575.36,7834,71737.9,11488,-36,4.24757
19418.4,18304,69526,9014.4,8432,70062.6,17166.7,4.2,4.25068
11508.9,12015,62775.7,4801.92,4747,66294.2,8576.64,-16.2,4.25276
27006,19915,88870.8,25035.5,19903,82436.2,12553.6,41.4,4.25276
18978.8,17897,69497.2,9470.08,9028,68745.1,19302.4,25.2,4.25795
11192.8,11312,64845.6,4049.28,4056,65427.4,13681.9,21,4.26002
13951.3,14143,64647.8,4567.68,4514,66315.4,8474.24,-27.6,4.26521
20017,20002,65585,8655.36,8734,64945.9,13150.1,24,4.26832
34818.6,23706,96257,23800.3,18062,86356.9,9956.48,83.4,4.27039
30157.1,24461,80797,16997.8,14832,75105.5,35075.8,20.4,4.27454
8099.12,8462,62725.6,2200.96,2314,62334.5,6400.64,-3,4.27454
6683.34,6874,63718.3,2855.04,2983,62724.7,6129.92,33,4.27558
15770.2,14088,73361.4,7802.24,7185,71166,8065.92,34.8,4.27869
32549.6,24687,86408.7,16273.3,13042,81773.2,45660.2,61.8,4.27869
10319.9,10643,63546.7,2557.44,2719,61641.9,10315.5,-2.4,4.28077
23355.4,20307,75374.1,13422.1,12507,70331,16110.1,46.8,4.2818
21530.8,19742,71474,10524.8,9722,70947.7,21536.6,11.4,4.28595
11676,10775,71016,7768.96,7107,71640.2,7010.56,25.8,4.28906
14565,14931,63929.4,4702.08,4923,62595.1,7016.32,27.6,4.2901
13663.1,12934,69230.1,9009.28,8626,68448,17449.6,40.8,4.29321
7270.88,7591,62772.3,2894.72,2971,63853.4,9767.04,6.6,4.29529
14738.4,14503,66599.6,6616.96,6211,69819.5,15881,90,4.29736
16497.5,16526,65423.1,8108.16,7946,66873.4,10696.3,4.8,4.2984
21066.2,20463,67467.8,9207.68,8671,69592.3,7213.44,4.8,4.30047
14299.9,13718,68315.9,11074.6,10934,66378.5,16592,62.4,4.30358
13446.7,13896,63417.1,5201.28,5253,64890.7,6292.48,29.4,4.30462
16801.4,16750,65737.3,6421.76,6446,65289.6,12073.6,24.6,4.30462
7516.22,7978,61742.7,3361.92,3399,64821.1,11390.1,-13.8,4.30877
24343.2,18809,84818.7,15737.6,13268,77734.3,19146.2,15.6,4.31499
32289.2,22890,92446.6,29913.6,24654,79517.2,26348.2,97.8,4.31603
21479.1,21383,65830.6,8162.56,8259,64770.7,22374.4,42.6,4.31811
11218.9,11558,63613.5,3800.32,3946,63116.5,18252.8,3,4.32226
63939.2,32802,127746,43822.7,21430,134016,71561,105.6,4.32226
58987.2,45962,84108.2,26611.8,20186,86398.2,44560.6,76.2,4.32537
17023,16986,65678.8,8642.56,8558,66183.5,10240,47.4,4.32952
16688.9,15215,71884.7,9042.56,8463,70024,7541.12,25.2,4.33055
21436.8,21071,66673.7,8363.52,8434,64988.3,10266.2,28.2,4.33159
18762.4,18125,67840.8,7274.24,6864,69452.9,17178.9,25.2,4.3347
12786.7,13151,63720.5,4368.64,4523,63299.4,13131.5,19.8,4.33781
19891.7,19850,65673.6,6818.56,6958,64222.6,11530.2,36,4.33781
17331.6,17456,65068.8,6257.28,6296,65133,15159.7,25.8,4.34093
14927.5,14799,66104.9,7907.84,7938,65287,7354.24,-10.8,4.34196
14814.4,15168,64008,3984.64,4188,62353.7,7773.44,43.2,4.343
7487.22,8028,61121.4,3522.56,3601,64108.4,13505.9,46.2,4.35234
23654.7,19338,80165.3,16533.1,13623,79535.7,19328.6,46.8,4.35752
21482,16724,84181.2,12097.9,10680,74236.8,15191.7,111.6,4.35752
15536.5,14343,70989.2,10402.6,9575,71200.2,14709.1,7.8,4.35856
8595.02,8654,65089.3,4295.68,4430,63548.9,8351.36,26.4,4.3596
27000.2,22824,77527.3,17814.4,16129,72384.2,24690.6,91.8,4.36582
17123.9,16778,66887.2,12257.3,12202,65832.9,22535.7,36.6,4.36686
18822.2,17254,71492.4,9894.4,9462,68530.9,9628.8,42.6,4.36997
8292.84,8494,63983.9,2832,2887,64287.5,9176.96,17.4,4.36997
13896.8,14038,64876.8,5282.56,5298,65345,7379.84,0.6,4.37101
15689.6,14707,69914.5,9820.16,9195,69991.7,6975.36,9.6,4.37308
13718.7,13755,65363.2,6369.92,6443,64792.7,11390.7,-2.4,4.37308
17620.4,16334,70697.4,8469.12,7978,69570.4,9872.64,64.8,4.37516
35110.9,29465,78093.6,17285.8,14516,78040.8,21946.2,60,4.37516
13093.5,13367,64195.1,5392.64,5479,64503,11359.4,8.4,4.37619
16822.3,15459,71315.6,9742.08,9135,69891.3,15867.5,-4.8,4.37723
16564.2,16291,66635.1,8650.88,8439,67181.4,23571.8,39,4.37723
10702.2,11065,63387,4558.08,4740,63020.7,10916.5,4.2,4.37827
9427.9,9903,62391.9,4030.72,4127,64007.1,10905.6,7.2,4.38034
15780.1,16067,64365.6,5902.08,6075,63670.6,11856.6,-1.2,4.38138
65384.6,44082,97206.2,41654.4,28234,96687.1,35246.1,114.6,4.38657
11901,11860,65762.7,6990.08,6616,69241.5,8413.44,2.4,4.38864
15620.6,15791,64828.6,5586.56,5659,64697.1,10149.1,47.4,4.38968
12865,13040,64656.4,5633.92,5592,66027.3,8190.72,27.6,4.38968
24273,23654,67251,8647.68,8662,65427.7,13584,29.4,4.39694
13421.2,12455,70620,9752.32,9207,69417.6,15904.6,36.6,4.39901
7495.34,7856,62527.3,3398.4,3528,63128.6,7827.2,14.4,4.40005
47279.9,27519,112596,38364.8,23755,105842,19401,137.4,4.40005
10963.7,11338,63372.7,3804.8,3914,63707.6,12526.1,3,4.40212
9926.12,10146,64115.7,4571.52,4510,66430,10209.3,19.8,4.40524
15351.4,15647,64298.1,3591.68,3691,63772.5,7512.96,-3.6,4.40731
27291.3,24325,73527.8,15822.7,13817,75049.4,20248.3,76.8,4.40835
33479.3,28162,77910,20981.1,18438,74575.3,26182.4,42.6,4.40939
76532.7,51918,96607.1,54684.2,38574,92906.6,73587.2,319.8,4.41146
16237.7,15263,69721.1,10599,9762,71155.4,17879.7,45,4.41353
22564.3,18743,78897.5,15985.9,13443,77933,24467.2,47.4,4.41561
11480.5,11909,63178,4617.6,4681,64648.4,26494.7,57,4.41665
9127.46,9515,62866.8,3019.52,3023,65460.6,10168.3,18.6,4.41872
9246.36,8431,71874,6712.96,6267,70199.5,8864.64,-12,4.41976
23232.5,19814,76842.8,10072.3,9142,72205.2,20309.8,1.2,4.42183
21057.5,20694,66687.1,9836.8,9466,68103.2,10861.4,64.8,4.42287
43060.9,31398,89879.7,26657.3,22354,78152.1,21025.3,76.2,4.42494
24195.3,22254,71252.9,8008.32,7242,72470.8,10247,21,4.42598
19919.5,18253,71519.5,10300.2,9376,71995.7,7827.84,5.4,4.42702
32615.1,21914,97538.8,21195.5,17166,80919.8,21500.8,29.4,4.42806
11259,11446,64465.1,3851.52,3918,64424,12965.1,-16.2,4.43117
17378.5,16190,70347.1,9650.56,9118,69363.8,14917.1,-34.8,4.43532
24550.2,21698,74150.8,11157.1,9902,73843,17306.2,43.8,4.43635
17039.8,15870,70366.8,10732.8,10382,67750.4,8622.72,14.4,4.43635
17527,17530,65524.9,6106.88,6266,63871.8,14375,54,4.43843
7038.3,7251,63613.6,2531.2,2579,64321.3,7341.44,30.6,4.43947
23513.8,21806,70668.6,16289.3,15674,68108.6,6200.32,48,4.43947
15531.8,15632,65116,5910.4,6008,64471.4,22925.4,37.8,4.44673
47683.5,36008,86786,17171.2,13333,84402,43541.8,85.2,4.44776
20353.9,19503,68395.4,10362.2,9979,68052.9,12541.4,33,4.44984
17621,17720,65169.8,5120.64,5189,64672.6,16347.5,9.6,4.45088
28458.9,25503,73131.8,17761.9,16226,71739.5,11595.5,26.4,4.45088
25057.2,22738,72220.3,11819.5,10918,70947.4,18837.1,31.2,4.45502
10923.7,11192,63965.1,3937.92,4081,63238.3,19483.5,15.6,4.45502
17114.1,17207,65182,6191.36,6363,63768.2,6286.08,25.2,4.45502
33982.8,26854,82933.5,24849.9,20522,79357,14917.1,118.8,4.4571
12809.3,12298,68260.7,6120.32,5706,70294.7,13234.6,9,4.46229
17797.9,16355,71317.8,9593.6,9011,69773.2,12554.9,0,4.46643
15394.4,15427,65397.3,4411.52,4451,64954.7,13250.6,29.4,4.46643
19561.7,17850,71820.3,15831.7,14970,69308.3,16971.5,41.4,4.46643
22054.5,19406,74480.3,15477.8,15082,67255.7,11614.7,-8.4,4.47266
15466.3,15084,67196.9,6627.84,6709,64743.2,12655.4,72,4.47473
8089.26,8201,64643.1,3342.08,3460,63302.5,6823.68,28.2,4.47473
17150,16991,66149.4,5989.76,6063,64744.3,19055.4,34.8,4.47888
12882.4,12764,66143.8,5361.92,5537,63463.8,15518.7,43.2,4.47888
12106.3,12018,66017.7,5833.6,5810,65802.2,8891.52,18,4.48096
17250.9,17103,66102.9,5824,5915,64527.8,8983.68,16.2,4.48096
8024.3,8123,64739.7,2981.76,3067,63714.6,9585.92,5.4,4.48407
17043.9,16883,66160.5,6103.68,6035,66281.8,14083.8,-15.6,4.48614
17545,17460,65855.1,5464.32,5560,64408.2,15644.2,33,4.48822
16323.5,16162,66190.9,5207.04,5202,65599.5,8246.4,-15.6,4.48822
16954.6,16809,66103.5,6405.12,6356,66042.5,30289.9,54,4.48822
26568.1,22986,75748.9,16160,14366,73720,18142.7,34.8,4.49029
19439.9,19502,65327.2,7131.52,7194,64966.8,14220.2,-18,4.49548
15752.8,15891,64966.1,5302.4,5299,65578,7502.08,-6,4.50274
18242.7,17883,66854.3,5970.56,5787,67614.8,15841.9,42,4.50689
10778.1,11267,62692.5,4321.28,4371,64790.5,6318.08,23.4,4.51207
13527.9,12754,69512.8,7899.52,7534,68715.5,6602.24,9,4.51519
19352.9,18439,68784,7701.76,7203,70073.9,26983,39,4.51519
13541.3,13622,65147.6,5652.48,5774,64156.7,15618.6,13.8,4.51622
16812.5,17022,64729.3,4646.4,4631,65753.9,26121.6,46.2,4.51726
19145.2,19326,64923,5452.8,5466,65377.7,6343.04,4.8,4.51726
16783.5,16486,66718.5,6412.8,6530,64359.8,22810.2,50.4,4.5183
20919.4,21003,65275.3,4736.64,4943,62800,12439,31.2,4.52245
26047.2,25415,67166.3,8381.44,8315,66059.6,6583.04,6.6,4.52452
17292.1,17271,65616.1,6245.76,6375,64207.4,9547.52,7.8,4.52556
18230,18463,64708.9,7653.12,7855,63851.7,8273.28,36.6,4.5266
10865.7,11140,63922.4,5086.08,5064,65821.8,19260.8,-7.2,4.5266
25356.4,24806,66990.2,11533.4,11494,65760.9,8145.92,30.6,4.52971
24123.4,23370,67648.6,11005.4,10510,68625.4,6443.52,13.2,4.53074
14141,14771,62740.7,2766.72,2819,64320.6,7265.28,22.8,4.53386
12981,13264,64137.6,6064.64,5928,67046.6,7345.92,42,4.53386
20464.1,20287,66108.2,6593.28,6715,64348.1,8058.88,45,4.53593
12508.9,9760,83993.9,6462.08,5688,74454.8,17743.4,8.4,4.53697
23665.2,22038,70374.8,14296.3,13110,71466.3,12139.5,18.6,4.538
16303.2,16506,64730.9,5272.96,5447,63442,14956.2,19.8,4.54112
12975.8,12498,68041.2,7100.16,6978,66683.3,18926.1,28.8,4.54112
11893.5,11180,69718.4,5735.04,5537,67880,6062.72,28.2,4.54215
11036.8,11335,63812,4192.64,4375,62804.3,8833.92,-9.6,4.54215
56012.3,40739,90105.9,33822.1,25619,86520.3,33102.7,81.6,4.54215
12931.7,12851,65947.4,5056.64,5251,63110.3,24507.5,21,4.54734
19104,18710,66916.2,7064.32,7326,63195.1,20608.6,14.4,4.54734
22890.9,21150,70930.3,6432,6046,69720.1,25647.4,-1.8,4.54838
19589.5,17938,71569.7,11925.8,11702,66789.1,23438.1,52.8,4.5546
13787.8,13402,67422.4,7367.04,7486,64494.6,11079,5.4,4.55668
14486.1,14622,64926.8,5245.44,5322,64593.2,12382.1,10.2,4.56082
18329.7,17737,67726.1,9844.48,9828,65645.9,6504.96,29.4,4.56186
8572.98,8626,65133.2,3210.88,3166,66465,5988.48,38.4,4.5629
19637.6,19494,66018.9,7002.88,7094,64694.2,8325.76,15.6,4.56705
27052.9,22794,77781.1,13989.1,12334,74330.4,6861.44,54,4.56912
18532.2,18598,65304,4892.8,5061,63357.9,13603.2,-24.6,4.57223
11018.8,11415,63261.6,5116.8,5251,63861.1,16469.8,17.4,4.57327
18840.7,17267,71509,11642.2,10807,70601.1,25616.6,31.8,4.57327
10937.1,11518,62230.5,4231.68,4387,63215.7,6247.68,-25.8,4.57638
21989,20794,69302.1,10099.8,9086,72848.7,5937.92,10.2,4.57742
15518.5,14144,71904.6,7712,7276,69463.1,9843.84,-3.6,4.57846
24111.2,23565,67055,12268.2,12192,65945.4,28863.4,22.8,4.57846
12520.5,13134,62474.6,4522.88,4542,65260.1,10378.9,-10.8,4.5795
11162.1,11902,61461.9,3554.56,3630,64174,13674.9,-28.8,4.5795
10209.2,10872,61540.4,3728,3745,65238.5,15802.2,21,4.58053
13776.2,13955,64696.1,4487.68,4687,62749,19091.2,52.8,4.58676
24942.3,20663,79108.5,19993,16243,80666,24239.4,22.2,4.59091
14799.3,13586,71388.6,8510.72,8198,68035.9,16005.8,6,4.59194
16415.7,15882,67738.4,9416.96,9214,66979.6,21336.3,6.6,4.59298
13170.6,12834,67255,6330.24,6170,67238,9015.04,46.8,4.59402
36303.9,24015,99072,26531.2,20443,85053.5,13751.7,84,4.59713
15548.6,14278,71368.2,9166.08,8574,70061.6,7990.4,13.8,4.59713
18683.5,18331,66796.4,7602.56,7734,64422.2,11298.6,22.2,4.60128
19922.4,19906,65590.1,6343.04,6614,62851.1,19024.6,52.8,4.60231
21844.5,21517,66533.6,11423.4,11392,65716.4,19642.9,17.4,4.61061
7548.7,7616,64956.9,3378.56,3468,63845.8,9002.24,2.4,4.61684
15140.3,14405,68881.4,10455.7,10329,66339.8,17715.8,39.6,4.61787
20149.8,19002,69494.6,10652.8,10078,69273.9,11311.4,15.6,4.61891
16684.9,16710,65437.4,8260.48,8278,65397.3,7917.44,24,4.62202
83238.7,37959,143711,71655,35503,132270,26602.9,208.2,4.62306
16543.9,15750,68839.5,7659.52,7318,68594.5,21360,-10.8,4.6241
5871.92,6295,61131.4,2317.44,2371,64055.6,12226.6,-24,4.6241
13232.7,13386,64785.5,6482.56,6446,65907.7,8128.64,-16.2,4.62513
18869.1,17429,70951.2,10601,9853,70511,18884.5,7.8,4.62721
22199.5,17055,85304.4,17913,15131,77585.3,20940.8,7.8,4.62721
11436.4,11551,64886,6192.64,6031,67292.5,11741.4,21.6,4.62721
12822.6,12959,64846.4,5641.6,5730,64524.9,9897.6,19.2,4.63032
13526.2,14035,63160.1,4474.88,4595,63822.8,19308.2,1.8,4.63032
17992.8,17716,66559.8,9834.24,9736,66197.3,17429.8,-13.2,4.63136
11722.4,12074,63627.5,4167.04,4110,66445.5,13759.4,27.6,4.63136
19010.1,18771,66370.7,8702.72,8643,65988.8,12560.6,25.8,4.6324
13913,14066,64823.3,7869.44,7718,66821.9,6257.28,10.2,4.63551
22230.2,21929,66436.3,8858.24,8708,66666.7,24866.6,72,4.63551
18778.7,18703,65801.1,8364.8,8447,64898.3,11454.1,13.2,4.63654
20453.7,19407,69070.6,13680,12623,71023.7,8355.2,12,4.63862
10109.4,10379,63833.7,4200.96,4150,66340.8,15692.8,31.2,4.64069
20817.4,20426,66791.7,10812.2,10542,67215.5,14238.7,42,4.64173
18914.4,16708,74190.4,11209,7928,92657.7,7222.4,7.2,4.65107
42488.5,29796,93453,22545.9,17516,84355.4,20279.7,86.4,4.65107
19700.3,18246,70759.5,9431.68,8886,69560.5,17750.4,8.4,4.65522
16050.3,15671,67122.4,5488,5235,68703.3,14709.1,-24,4.65625
14068.5,13898,66339.9,10874.9,10647,66938.7,24870.4,-7.8,4.65625
25610.5,19447,86306.8,14839.7,12347,78766.8,18996.5,75,4.65936
14043.5,13887,66274.8,8064,8059,65576.7,19945.6,42.6,4.6604
22574.2,22191,66667.6,9072.64,9227,64439.6,14995.2,58.8,4.66144
26774.5,23371,75080.1,12820.5,11643,72163.8,20976.6,29.4,4.66248
13655.5,13506,66261.5,8379.52,8118,67647.2,8693.76,27,4.66559
23452.3,22935,67014.2,12427.5,12391,65729.1,13198.7,33.6,4.66766
16398.3,16369,65653.5,7499.52,7453,65945.1,11440,26.4,4.6687
19323.3,19711,64246.9,8262.4,8511,63621.7,10062.1,13.2,4.66974
12199.7,12665,63128.4,8013.44,7652,68631.6,10643.8,-3,4.67596
16528.8,16376,66147.7,6693.12,6449,68016.8,10435.8,10.8,4.677
10495.1,11141,61736.6,3626.88,3801,62533.9,10878.1,15,4.677
9617.56,10111,62337.7,3156.48,3247,63709,7331.2,-13.2,4.67803
10473.1,10375,66155.4,7487.36,7091,69199.2,6071.04,37.8,4.67803
25222.5,22127,74704.2,9844.48,8610,74932.4,30167.7,38.4,4.67907
20472.3,18531,72401.4,12210.6,10935,73180.7,7677.44,22.8,4.68322
18109.3,18170,65317.2,6873.6,7038,64005.1,13994.9,-2.4,4.6853
14663.6,14621,65726.8,6377.6,6384,65470.3,6706.56,25.2,4.68944
51309.1,36605,91861.6,28688,21888,85896.2,62532.5,109.2,4.69048
18190,17774,67069.7,7707.52,7566,66761.8,17147.5,-4.8,4.69256
10169.7,10487,63553.2,3873.28,3895,65170.6,8966.4,-8.4,4.69878
13811,13407,67510.6,7701.76,7659,65901.9,8944.64,-9,4.69982
18136.6,18399,64601.4,6817.92,6939,64392.4,20180.5,31.2,4.70085
76812.3,56783,88652.8,46414.7,33675,90329.2,55162.9,37.8,4.70189
28166.5,23251,79391.1,16176.6,14607,72578.4,10457.6,64.2,4.705
26948,22562,78275.9,12672,11342,73221,18898.6,58.2,4.70915
15316.6,15034,66768.1,8144,7962,67034.1,11347.8,-7.2,4.7133
10012.5,10554,62173.8,2668.16,2739,63841,7754.88,37.2,4.71434
11649.3,11874,64295.8,4623.36,4722,64167,19639.7,28.8,4.7216
8574.72,8895,63176.3,3749.76,3842,63962.6,8474.88,12.6,4.72264
17295.6,16602,68274,10058.9,9219,71506.5,8349.44,46.2,4.72471
5433.44,5743,62003.5,2275.84,2399,62171.5,15056,-30.6,4.72575
19074.5,19007,65768.6,9051.52,8907,66599.3,5975.04,50.4,4.72575
15783.5,15801,65463.6,6974.72,7044,64891.4,10254.7,-6,4.72679
43856.1,27566,104264,24295.7,17523,90865.8,7566.72,130.8,4.7299
13254.2,12181,71309.8,7367.04,7113,67876.6,16048.6,15,4.73612
18993.8,18022,69070,9680.64,9110,69641.1,15952.6,23.4,4.73716
15396.1,15431,65387.8,5632,5507,67023.6,8600.96,-19.2,4.7382
11083.2,11195,64881.6,4781.44,4687,66856.5,9440,-24.6,4.74027
13291.9,12991,67053.8,8633.6,8418,67214.5,7896.96,27.6,4.74027
17358.2,17451,65187.7,6677.76,6811,64254,6680.32,10.8,4.74338
24898.8,22015,74120.8,12990.1,11887,71617.6,9060.48,36.6,4.74442
9170.38,9480,63395.6,3230.08,3345,63284.5,11218.6,5.4,4.74649
17523,16225,70778.7,8520.32,8137,68623.3,8508.16,42,4.74961
15002.9,15166,64831,6899.84,6766,66832.4,8065.92,72,4.75064
23573.5,18778,82272.6,13314.6,11098,78625.3,17037.4,60.6,4.75064
25469.5,24518,68079.4,11617.3,11526,66055,7250.56,19.2,4.75583
20041.9,20131,65245.9,6756.48,6867,64481.2,12398.1,6,4.75583
20858,20730,65940.5,9213.44,9386,64331.1,19973.8,19.2,4.75583
8687.82,9046,62941.1,3377.92,3486,63504.1,19236.5,17.4,4.7579
20605.7,20454,66021.9,10303.4,10006,67483.6,7445.76,20.4,4.76102
21433.3,20807,67508.7,14148.5,13883,66789.2,6335.36,43.8,4.76205
13800.5,13866,65226.5,4698.88,4794,64235.7,11493.8,46.8,4.7662
17324,17098,66402.3,8204.16,8314,64670.2,7687.04,-26.4,4.7662
19838.9,19235,67593.6,10406.4,10407,65532.2,7566.72,86.4,4.76724
20358,20335,65610.1,7531.52,7666,64386.3,6323.84,18,4.77035
19217.1,17767,70885,10129.3,9191,72226.4,17364.5,48.6,4.77139
17222.5,17118,65936.2,5884.16,5882,65560.1,21510.4,45,4.7745
14751.7,14898,64892.5,5603.2,5698,64445.6,11113,18,4.77554
30465.7,25519,78239.6,16160,14114,75036.3,23629.4,43.2,4.77761
21924,18795,76446.5,15093.8,13430,73654.9,33962.2,32.4,4.77761
16275.4,15778,67601.9,9672.96,9458,67025.5,8147.84,23.4,4.77865
16190.1,16342,64926.9,6872.32,6706,67161.4,21244.2,4.2,4.77969
10818.2,10395,68203.9,5467.52,5190,69040.4,14408.3,21,4.7828
13660.2,13758,65069.9,5670.4,5555,66897.5,7057.92,-19.2,4.7911
17460.3,16536,69199.3,10134.4,9781,67903.9,9009.28,18,4.79213
23022.5,21247,71012.6,13577,13147,67679.3,12764.2,71.4,4.79421
16438.4,16394,65713.3,7560.32,7594,65245.3,6433.92,27,4.79628
11833.2,12150,63827,4008.96,4118,63800.7,13994.2,-28.2,4.79628
26031,22898,74502.8,12257.9,11178,71867.5,16176,45.6,4.80043
14798.1,14666,66126.4,5934.72,6042,64372.4,11909.1,43.8,4.80043
23629.2,18854,82134.5,25292.8,20402,81246.4,35088,76.8,4.80977
15980.7,15843,66105.8,8159.36,7591,70442.9,11122.6,19.2,4.8108
13219.9,13146,65904.6,6055.04,6106,64989,21518.1,36.6,4.81288
25928.3,24789,68548.1,9315.84,8841,69055.9,24926.1,16.2,4.81288
15399,15375,65638.3,5969.28,6143,63682.7,6264.32,4.8,4.81392
41725.8,31970,85534.6,34458.9,29610,76268.1,24330.2,61.2,4.81495
24209.8,23790,66692.4,13123.8,12766,67373,9473.28,21,4.81495
24401.8,19199,83295.7,20118.4,16987,77617,10910.1,28.2,4.81599
20355.1,19802,67366.5,8617.6,8583,65800.2,12569.6,46.8,4.81806
8234.26,8483,63614.3,3603.84,3711,63643.6,8040.96,12,4.82014
13037.8,11755,72687.9,8067.84,7135,74104.3,9041.28,39.6,4.82429
21891.5,17651,81280.5,21079,18211,75857.2,13152.6,493.2,4.82429
15477.3,14667,69156.6,10746.2,10363,67959.6,6972.8,-14.4,4.82533
13463,13410,65794.8,5944.32,5762,67609.7,29637.8,9.6,4.82533
11810.5,12178,63558.5,2989.44,3046,64319.1,7041.92,1.2,4.8274
35447.9,30551,76040.4,20330.2,17923,74338.1,33057.3,42.6,4.8274
16050.3,15534,67714.4,7466.88,7555,64771.6,12614.4,48,4.83881
9038.72,9183,64506.3,2793.6,2815,65037.8,11456.6,26.4,4.83881
20046,19347,67903.6,8222.08,8359,64462.5,9082.24,23.4,4.84503
