"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
23522.5,19418,79388.7,14295.7,12810,73136.7,9903.36,138.6,2.92423
16424.4,15403,69882,9765.12,9167,69812,9210.88,40.8,2.92629
17184.8,14886,75656.6,10054.4,9238,71327.7,6533.12,40.8,2.92629
15740.6,15254,67626.7,9242.24,8806,68782.6,17969.9,223.8,2.9304
17070,16965,65941.5,8410.88,8109,67975.8,11473.9,73.2,2.93246
24605.9,23946,67342.1,10680.3,10490,66725,7394.56,1.2,2.93452
12370.2,12395,65405.1,4613.76,4683,64567,12250.2,100.8,2.94172
84858.6,54412,102207,58645.8,36609,104985,25949.4,205.2,2.94378
17059.5,16795,66568.3,7232,7014,67572.9,22973.4,453,2.94687
5986.18,6027,65092.1,2263.68,2383,62254.5,7355.52,144.6,2.94687
29142.1,23527,81177.2,18618.2,16435,74241.9,14423.7,99,2.95098
18577.4,18439,66027.9,8899.2,8903,65508,6368,25.2,2.95407
20150.4,20342,64918.6,6069.76,6134,64849.7,6888.32,113.4,2.95715
14251.8,14401,64856.8,7734.4,7533,67288.1,11962.9,109.2,2.95818
15330,15530,64691.9,4714.88,4743,65147.5,8673.28,91.2,2.95921
12421.3,11860,68637.5,8256,7516,71988.5,11134.7,187.2,2.96024
13606.2,12493,71375.8,5553.92,5104,71313,11513,126.6,2.96127
11870.3,10810,71964,8104.32,7470,71101,13360,54.6,2.96127
19370.3,18342,69210,8843.52,8330,69576.1,18647.7,243.6,2.9623
12437.5,12314,66193.4,7083.52,6675,69546.9,8256,83.4,2.96436
32444,26009,81750.6,22227.8,18836,77337.2,29114.9,753.6,2.96539
9532.88,9566,65309.1,4625.92,4515,67146,13833.6,117,2.96642
22781.8,19730,75673.1,11094.4,9894,73487.2,29056,267.6,2.96744
16085.1,15884,66365.9,5036.16,4881,67619.3,24690.6,267.6,2.97156
14515.1,14575,65266.6,4657.92,4795,63662.4,8282.24,104.4,2.97259
13911.9,13259,68763,7184.64,6886,68378.2,13009.9,88.8,2.9767
12966.5,13451,63175.3,5204.48,5030,67809.3,6974.08,85.8,2.97876
9649.46,9898,63890.4,4446.72,4599,63366,9387.52,64.8,2.97876
11597.1,11612,65451.9,5244.16,5157,66643.6,21860.5,270.6,2.98082
9935.4,10059,64730.7,2249.6,2207,66801,10218.9,148.2,2.98185
20278.5,18718,70999.8,9802.24,9207,69773,21140.5,312,2.98185
28707.1,26070,72165.3,16053.1,14898,70617.4,26439.7,335.4,2.98185
15309.7,14402,69666.4,7776,7362,69221.4,18005.1,607.8,2.98391
15114.2,12735,77779.8,11827.2,10178,76155.2,26554.2,502.8,2.98391
21113.2,17007,81359,13878.4,11410,79713.8,28753.3,269.4,2.98494
43352.1,29624,95906.1,35922.6,27445,85779.6,29481.6,483,2.98597
15165.3,14519,68453.1,8273.28,7867,68920.5,10010.2,73.8,2.98699
9232.44,9543,63403.2,2734.08,2799,64016,19001,312.6,2.98699
14664.7,14514,66216.6,6200.96,6122,66381.3,6249.6,42,2.98802
9061.34,9043,65668.9,4938.88,4911,65908,16211.2,115.8,2.98905
15799.2,15676,66051.1,6009.6,5941,66292.7,9724.8,67.2,2.99008
21409.5,19086,73514.4,8487.68,7962,69862.9,20100.5,192,2.99111
13345.2,12835,68141.2,5994.24,5795,67789.2,11171.2,143.4,2.99214
17663.9,17646,65602.5,6661.76,6762,64564.5,13619.8,124.8,2.99317
15611.9,15205,67289.6,6853.12,6617,67874.6,13470.1,225,2.9942
13590.6,13686,65079,4197.76,4246,64791.4,8823.04,69.6,3.0014
10678.4,10771,64972.5,4677.76,4559,67243.2,7922.56,33.6,3.00243
10513.1,10398,66261.3,5510.4,5562,64928,11776.6,175.2,3.00449
26071,20847,81958.5,14839.7,12619,77069,20660.5,152.4,3.00963
14291.8,14031,66754.1,8801.92,8530,67625.2,23604.5,252,3.01272
43614.3,32396,88230.2,37505.3,28143,87337.7,19687.7,278.4,3.01478
16298,15270,69948,8995.84,8426,69968.1,14047.4,226.2,3.01992
18701.5,18309,66941,7698.56,7753,65075.8,8485.12,61.8,3.01992
18061.2,14330,82600,12567,10894,75600.7,18556.2,180.6,3.02095
31441.2,25638,80370.2,20324.5,16590,80288.4,8753.28,186.6,3.02609
30787.6,23736,85005.6,20816,18165,75100.3,13300.5,104.4,3.02815
22697.7,18387,80900.5,18903,16695,74203.6,20611.2,255.6,3.03021
11754.9,10337,74525.1,9041.28,8041,73688.5,19900.8,455.4,3.03227
11404,11251,66427,6248.96,5975,68540.9,10652.8,91.8,3.03227
18583.8,17758,68583.5,11700.5,10890,70413.5,12117.1,343.8,3.0333
8402.46,8442,65229.1,3122.56,3246,63043.8,7940.48,39.6,3.03535
13195.6,12921,66928.7,6312.32,6372,64922.2,7987.84,73.8,3.03638
35884,27606,85187.8,24579.8,20978,76788.3,30226.6,978.6,3.03947
17872.7,17478,67016,6654.72,6658,65503.7,15694.7,380.4,3.0405
9902.92,9999,64906.3,2591.36,2690,63132.8,12597.1,117,3.04564
10346.6,10053,67450.1,7774.08,7433,68543.3,7503.36,76.2,3.04667
40106.4,26750,98258.5,28810.9,20766,90925.1,26552.3,408,3.04667
28441.5,27463,67870.9,10535.7,10327,66860.3,6465.28,128.4,3.0477
32579.8,28938,73783.5,12029.4,10394,75847.7,12345,107.4,3.0477
6338.82,6754,61507.4,2643.2,2714,63826.4,12371.8,205.8,3.04873
19558.8,18506,69264.2,11678.1,11086,69036.1,11094.4,114.6,3.04873
14620.6,14511,66031.2,7354.88,7275,66255.6,10970.9,217.8,3.04976
21689.7,20775,68421.4,7433.6,6659,73159.4,35237.1,279,3.04976
13371.9,13810,63457,3938.56,3894,66285.9,18597.8,507.6,3.05285
6403.2,6899,60826.2,2647.68,2675,64866.7,12249.6,240.6,3.05387
21929.2,17870,80422.7,12893.4,11079,76269,12503.7,217.2,3.06211
52269,40372,84848.5,24317.4,16412,97103.8,12508.8,313.8,3.06519
33991.5,27918,79793.2,17488.6,14602,78491.7,9696,129.6,3.07034
59788.1,32481,120633,58209.9,37085,102868,19251.8,270,3.07034
12124.3,11914,66692.9,3430.4,3246,69259,7999.36,67.8,3.07137
17705.7,17336,66933.5,7064.32,7109,65124.1,20540.8,181.2,3.07137
33840.7,27074,81915.6,12059.5,10250,77105.6,6860.8,79.2,3.07342
7195.48,7159,65869.9,2844.16,2967,62822.7,13025.3,193.2,3.07445
13708.3,12267,73236.1,9230.72,8502,71153.2,31289.6,242.4,3.07445
24307.2,23130,68871.5,12272,11818,68053.6,13769.6,141,3.07651
14586.4,14503,65913,5002.88,4915,66707.8,8902.4,77.4,3.08063
11618,11638,65423.3,4286.08,4314,65111.9,8239.36,103.8,3.08166
23629.8,20194,76686.2,11975.7,10422,75305.9,21743.4,186,3.08577
13642.2,13247,67491,8406.4,8271,66608.9,8881.28,170.4,3.08989
19116.2,18095,69234.6,6124.16,5650,71035.9,11964.8,118.8,3.09092
35580.7,27753,84020.3,23621.8,18388,84189.5,21687,282,3.09297
32215.5,24906,84769.8,23148.8,19962,75998.4,29992.3,313.8,3.094
8429.14,8862,62334.9,2666.24,2682,65150.9,6392.32,83.4,3.09812
26235.1,25150,68363.7,11441.3,11294,66390.6,26117.1,231.6,3.10223
18974.1,17757,70028,9271.68,8704,69810.3,16606.7,125.4,3.10429
16071.2,15999,65831.8,5895.04,5807,66529.6,8981.76,135,3.10429
17826.9,17675,66099.1,7068.8,6939,66761.9,7045.76,72.6,3.10532
6071.44,6327,62888.9,2743.04,2675,67202.9,6760.96,40.2,3.10944
15936.1,16078,64957.5,7095.68,6890,67492.4,8951.04,40.8,3.10944
17521.2,17310,66335.7,6789.76,6887,64610.7,6798.08,64.2,3.11355
67053.8,50007,87876.4,36433.9,26903,88753.4,31461.1,605.4,3.11767
41323.3,32683,82861.5,28834.6,22278,84823.7,43125.1,437.4,3.11973
16887.3,15442,71669.8,9678.08,9110,69622.7,17657,474.6,3.12178
6699.58,6745,65094.7,3574.4,3636,64425.7,8781.44,115.2,3.12178
28627.1,20660,90808.5,24252.8,19180,82869.2,19036.2,141.6,3.12281
13603.3,12059,73928.8,8301.44,7643,71181.9,26643.2,383.4,3.12281
12859.2,12302,68504.3,8764.8,8634,66528.8,26301.4,302.4,3.1259
16038.2,15294,68724.8,7040,7050,65443,10770.6,95.4,3.1259
17317.1,16945,66975,6416,6317,66563.1,9457.28,148.2,3.12693
32843.7,23758,90598.6,24677.1,19278,83890.4,22257.3,214.8,3.13002
18223,15975,74758.3,9280.64,8531,71294.8,11967.4,114.6,3.13207
33895.8,23616,94063.1,26272,20588,83629.4,39084.2,4387.8,3.13516
11960.8,11291,69423.5,5580.8,5359,68248.4,15086.1,288.6,3.13722
13897.4,13335,68299.9,6558.72,6543,65693.5,15841.9,203.4,3.13825
18955,18847,65911.5,7376,7531,64187.2,26877.4,398.4,3.14031
20025.7,19402,67642.6,8611.2,8522,66222,14759,223.8,3.14751
44461.6,27012,107872,47043.8,29784,103514,47082.9,841.8,3.14854
22870.6,19607,76444.4,9504,8767,71045.3,8693.76,100.8,3.14957
17281.1,17038,66471.1,8410.24,8126,67828.4,13149.4,228,3.15368
19874.3,18822,69199.9,12864.6,12374,68134.6,8716.16,22.2,3.15677
22066.7,20594,70222.5,14463.4,13686,69258.4,10583,90,3.16191
35607.9,27571,84639.7,30476.2,24339,82061.1,13028.5,136.8,3.16294
11866.2,12010,64751.4,3470.72,3546,64144.7,17696.6,425.4,3.16397
60458,29551,134079,32929.9,20546,105037,33738.9,291,3.16397
13627.7,12547,71180.6,5865.6,5411,71042,14620.8,270,3.16809
28640.4,19235,97581.3,23511,17763,86743.2,11807.4,153.6,3.16912
15703.5,15223,67604.6,8890.24,8947,65120.2,6152.32,31.2,3.17014
11120.3,11366,64119.5,3557.12,3666,63589.6,6524.8,66.6,3.17529
18361.1,17707,67956.8,10129.9,9718,68313.9,16505,210.6,3.17735
19564,19263,66560,9377.92,9010,68212.1,16038.4,313.2,3.1794
14639.2,14747,65056.9,10211.2,9814,68188.4,6154.24,75.6,3.1794
9147.76,9430,63574.5,3425.92,3526,63675.9,14288.6,202.2,3.1794
18357.6,15993,75225.6,14447.4,12996,72854.9,21065.6,261,3.18558
18490.4,17570,68969.1,8485.12,8050,69078.4,18353.9,453.6,3.18764
14995.3,14423,68136.5,8563.2,8387,66912.8,6078.08,40.8,3.18969
31734.7,25716,80874.4,27555.2,23111,78138.5,22268.8,713.4,3.19278
14646.2,14726,65180.7,6812.16,6846,65212.1,7342.72,88.8,3.19998
5946.16,6239,62459.9,2167.68,2178,65225.5,6305.28,183.6,3.19998
17906.3,17641,66521.7,7020.16,7076,65018.8,8806.4,74.4,3.20204
8983.62,9351,62961.2,3553.92,3555,65516.1,6573.44,102.6,3.2041
55598.8,36138,100828,40431.4,31598,83856.9,49425.9,679.8,3.2041
31754.4,27331,76142.8,19904.6,18247,71489.6,18848,322.8,3.20513
23749.8,19782,78681.1,19193.6,16918,74351.1,7102.08,109.8,3.20616
21038.9,20670,66705.7,8757.76,8426,68116.4,13188.5,211.8,3.20719
42458.9,28699,96957.6,42199.7,28838,95901.2,6997.76,355.8,3.20821
60139,37423,105317,45623.7,28978,103182,47000.3,432,3.21542
22827.1,21807,68601.6,13973.1,13426,68206.6,22552.3,180.6,3.21645
45412.3,29230,101818,31868.2,21738,96076.5,55294.7,436.2,3.21748
81310.2,51370,103733,65310.7,45386,94306.7,14720,260.4,3.21748
15052.7,15259,64650.1,6143.36,6155,65412.1,9670.4,172.2,3.22262
31015.5,21959,92564.9,24494.7,17103,93859.9,59865,637.2,3.22365
10408.7,10686,63835.2,5063.04,5018,66124.2,16297.6,147.6,3.22674
16132.1,16286,64916.8,7026.56,6947,66286.6,8238.08,32.4,3.22879
28621.3,27146,69097.6,13840,13719,66114,8186.24,62.4,3.23085
14555.7,15101,63169.4,4700.16,4640,66385.7,6862.08,78,3.23188
18022.9,17239,68516.2,8471.04,7967,69682.2,12492.8,160.2,3.23188
14724.5,14613,66035.9,6112.64,6093,65747.2,13434.9,189,3.23291
19824.4,17691,73439.1,7608.32,6843,72865.5,8536.32,70.8,3.23497
43233.8,35998,78709.1,26401.3,22759,76024.2,34936.3,368.4,3.236
11982.2,11785,66632.7,5849.6,5876,65241.6,21990.4,382.2,3.236
19188.7,18274,68816.5,8692.48,8394,67866.4,26544,508.2,3.236
10775.8,10212,69154.3,5625.6,5228,70520.1,10154.9,565.2,3.23703
22418.7,16299,90142.6,14305.3,11782,79571.4,12663,199.2,3.24011
15834.6,15782,65754.3,6153.6,6114,65960.5,6750.72,71.4,3.24114
14193.2,14391,64635.1,4851.84,4611,68959,6667.52,97.2,3.24114
10335,10638,63669.5,4769.92,4750,65810.8,13552.6,87.6,3.24217
11491.5,11974,62895.4,4079.36,4054,65946,8654.08,167.4,3.24423
19624.3,19329,66537.2,7781.12,7581,67266,8878.08,87.6,3.24423
15990,15783,66395.6,7319.04,7119,67377.5,8541.44,78.6,3.24731
18002.6,17603,67023.8,8521.6,7827,71351.9,11561.6,147.6,3.24834
10706.8,10382,67586.3,6908.16,6727,67300.9,15338.2,61.2,3.2504
22276.6,19792,73763.2,10736,9736,72267.3,26439,258,3.2504
21914.1,18455,77819.8,12537.6,10923,75223.3,19238.4,193.2,3.25246
13888.1,14269,63786.6,4401.28,4416,65317.5,10201.6,111.6,3.25349
10996.8,11124,64786.6,4573.44,4572,65556.6,8759.68,107.4,3.25452
15453.5,15702,64498.9,4259.2,4342,64286.3,9788.8,36,3.25657
16223.8,16470,64556.2,5258.88,5274,65348.1,9605.12,70.8,3.2576
14827.7,14364,67651.6,5984,5777,67884.3,17566.1,271.2,3.26069
18935.8,17154,72343.4,8595.84,7986,70540.6,9983.36,-2.4,3.26584
33087.8,19991,108471,25006.7,15863,103312,46217,472.2,3.26686
83193.5,50619,107710,57942.4,38971,97439.5,49783,501.6,3.26892
10417.4,10493,65063.7,5280,5184,66749.6,19548.2,353.4,3.26995
20436.3,19517,68622.9,9802.24,9696,66254.1,6033.28,20.4,3.26995
17268.9,17088,66229.9,7927.68,7896,65798.9,13296.6,425.4,3.27407
83264.2,39601,137795,66609.3,41901,104181,56505.6,508.2,3.2751
19558.8,18302,70036.2,10197.1,9802,68177.8,14633.6,108,3.27921
14511,13754,69143.1,10739.8,10414,67586.5,10413.4,56.4,3.28127
74783.5,42012,116657,57273.6,39967,93914.5,36370.6,598.2,3.28333
19340.1,19113,66314.7,6865.92,6884,65363.9,22066.6,486.6,3.28641
14965.2,14813,66209.2,7012.48,6944,66182.3,13217.3,99.6,3.28847
15882.1,15595,66742.7,11848.3,10607,73205.6,15177.6,284.4,3.29053
50942.6,32854,101618,37225.6,27410,89004.6,73761.3,805.2,3.29053
18965.4,16496,75346.6,11903.4,10792,72284.9,25618.6,383.4,3.29567
32238.1,28867,73189.4,12824.3,11199,75047.3,14515.8,150.6,3.2967
24976,23571,69442.3,16001.9,14771,70997.4,13875.2,270.6,3.29773
15209.3,15398,64733,5694.72,5790,64457.5,8859.52,48.6,3.29979
13924.6,13539,67402.7,4611.84,4291,70436.1,5941.76,-13.2,3.30185
37858.9,22731,109151,36045.4,25878,91285,63379.8,1037.4,3.30493
17858.2,17915,65328.2,4888.32,4774,67105.3,12522.2,57,3.30596
11524.6,11095,68073.6,6002.56,5743,68498,15353.6,184.8,3.30699
14426.3,14634,64606,5893.76,5843,66105.3,9625.6,45,3.31214
18867.4,18356,67361.8,10021.1,9368,70105.1,10326.4,156.6,3.31522
29863,22865,85593.9,27199.4,22173,80392.2,11388.8,88.2,3.31625
37425.7,23630,103797,30672.6,21095,95290.9,34723.2,315,3.31728
11236.9,10903,67543.1,7336.32,6987,68812.5,6144.64,119.4,3.31934
59133.3,44298,87483.9,44522.2,34643,84225.1,19191.7,206.4,3.32037
17671.4,16339,70880.4,8110.72,7575,70170.9,7761.92,121.8,3.32654
8714.5,8932,63940.2,3252.48,3388,62914.6,13924.5,145.8,3.3286
40921.9,28491,94130,30032,24367,80772.2,32595.2,6511.8,3.33169
16738.8,16035,68412.5,9249.28,9059,66912.6,13223.7,180,3.33272
22378.1,16982,86360.5,15709.4,12922,79672.9,15714.6,76.8,3.33374
12950.8,12383,68541.1,4680.32,4610,66535.7,11118.7,131.4,3.33786
13637.5,13126,68090,6129.28,6206,64725.8,31472.6,624.6,3.33992
10293.3,10378,65000.9,3515.52,3614,63750.2,7439.36,70.2,3.34506
17826.3,16474,70915.7,6695.04,6142,71437,24394.2,349.2,3.34506
8334.02,8335,65528.3,3540.48,3627,63972.7,18185,288,3.34609
13784.3,12347,73164.9,14619.5,13291,72086.7,10598.4,45,3.34918
18938.2,17246,71966.3,10800.6,9646,73380.8,9672.96,124.2,3.35021
62412.6,34751,117702,90894.1,57010,104488,11595.5,262.2,3.35227
23509.1,19285,79890.8,17399.7,15225,74896.9,7626.88,128.4,3.35638
17739.9,17731,65568.8,5296,5483,63300.9,6862.08,74.4,3.35741
13266.3,12183,71363.6,7580.8,7239,68630.4,6572.8,39.6,3.3605
14982.6,14082,69727.1,8194.56,7686,69872.3,7360,97.8,3.3605
22944.2,20103,74798.4,17460.5,15651,73112.9,17933.4,520.2,3.3605
20486.8,19890,67502.3,10581.1,10434,66460.1,17824.6,93,3.36153
31848.4,28907,72204.5,12897.3,11819,71515,21112.3,175.2,3.36461
21467.5,20718,67907,8718.72,8935,63949.6,7626.24,25.2,3.36667
19307.6,18563,68164.9,8563.84,8291,67692.7,13141.1,179.4,3.37182
14141,12311,75277.7,6460.16,5955,71095.4,6192,35.4,3.3749
30566.6,24301,82433.3,21621.1,18576,76279.2,24688,270.6,3.37593
41214.2,23151,116669,17886.7,9762,120080,7811.84,46.2,3.37593
9795.04,10041,63930.7,3250.56,3252,65507,8905.6,30.6,3.37902
20921.8,19843,69098.9,11817,11575,66905.9,16698.9,194.4,3.38005
16124.6,15743,67124.5,7918.08,7695,67435.9,6320.64,105.6,3.38313
11891.7,11558,67428.4,6648.96,6422,67852.1,17128.3,386.4,3.38416
16809.6,16493,66793.9,6631.68,6720,64674.7,13896.3,226.2,3.39137
18303.6,17446,68757.7,10972.2,10374,69314.8,23403.5,192,3.39239
19012.4,17362,71765.7,14609.3,13574,70534.4,14836.5,346.8,3.39342
17734.7,17843,65138.1,7767.04,7767,65536.3,7873.28,50.4,3.39342
13058.1,12159,70382.2,6993.28,6594,69504.3,20558.1,326.4,3.39342
22105.5,18221,79507.6,15824,13584,76342.9,23791.4,234,3.39857
15582.9,14947,68324,8145.92,8019,66573.3,6291.2,51.6,3.3996
14750.6,14522,66567.5,5813.12,5726,66533.1,11978.9,139.8,3.4068
10775.2,10677,66139,3763.2,3817,64612.3,11875.8,180,3.40886
19118.5,18670,67110.5,5285.76,5347,64785.4,6842.88,79.2,3.40989
16509.7,15686,68977.4,5704.32,5138,72759.5,9796.48,12.6,3.42018
12666.6,11670,71132.8,6143.36,5878,68494.6,17989.8,76.2,3.4212
45563.6,25255,118236,53992.3,35231,100435,25551.4,536.4,3.42326
54968.9,30770,117076,34471.7,20722,109021,46159.4,630.6,3.42635
35940.9,27514,85608.1,16903,13639,81219.9,29353.6,439.2,3.42738
17830.9,16210,72089.4,10942.7,10158,70598.8,16487.7,167.4,3.42738
9387.88,9548,64437,5054.08,4977,66551,9010.56,1.2,3.43252
13011.1,13290,64160.9,4979.2,5123,63696.4,12572.8,93.6,3.43458
22516.2,21727,67916.4,10172.2,10027,66484.8,11500.8,82.8,3.43561
17372.2,17367,65555.5,6313.6,6279,65897.1,16972.2,224.4,3.43664
12339.5,11715,69029.6,5397.12,5171,68401.8,16494.1,112.8,3.4387
33593.6,26056,84494.5,23106.6,18513,81797.2,40094.1,674.4,3.43972
12859.2,11598,72662.5,7976.96,7466,70021.2,16963.8,185.4,3.44075
27400.4,25786,69638.9,12681,12622,65842.1,9467.52,55.2,3.44178
5525.08,5799,62440.4,1838.72,1907,63189.5,12616.3,127.8,3.4459
21830.6,16698,85680.4,16747.5,14202,77282.5,12005.1,130.8,3.44899
24740.5,22324,72630,11297.9,10456,70813,16329.6,69,3.45001
15101.5,15050,65760.1,4751.36,4686,66450.1,12007,207.6,3.45104
16013.2,15099,69504.1,9683.2,9275,68420.3,12462.7,251.4,3.45516
7196.64,7410,63649,2862.08,2910,64456.8,13548.8,275.4,3.45722
44709.3,35894,81631.1,31998.7,27882,75212.3,26506.9,625.8,3.45825
15158.3,15014,66165.9,4773.12,4702,66527.3,10803.8,72.6,3.45927
8913.44,9415,62044.7,2715.52,2807,63400.2,12202.9,92.4,3.46545
15179.8,15253,65221.3,5763.2,5757,65606.6,6615.68,33.6,3.46545
27586.5,24397,74103.8,18178.6,16048,74236.7,19577,342.6,3.46648
21449,20028,70185.8,8606.72,7893,71462.1,7996.16,32.4,3.47265
13911.3,13462,67723.3,5865.6,5702,67416.3,11921.9,258.6,3.47368
37566,27613,89158.2,27762.6,21648,84046.9,51782.4,1689.6,3.47471
12345.3,12374,65384,4426.24,4590,63197.8,16893.4,136.2,3.47574
27615.5,17511,103353,20890.2,14831,92310.9,57924.5,658.8,3.47677
23477.8,19906,77295.4,16382.1,14450,74298.7,63521.9,1257,3.48191
12565.7,12846,64106,5151.36,4862,69436.3,11680,228.6,3.485
10563,9982,69350.2,5805.44,5223,72844.2,9864.32,19.2,3.485
12729.8,12955,64397,4809.6,4758,66246.7,6574.08,18,3.48706
15403.6,15578,64802.5,5665.92,5790,64131.6,17235.8,324,3.49014
17827.5,17774,65733.1,6868.48,6990,64396.7,8269.44,55.2,3.4922
8536.44,8686,64407.6,3214.72,3351,62870.8,8739.84,277.2,3.49323
37045.8,29426,82506.3,18603.5,15090,80795.2,16169.6,114,3.49323
32005,24375,86050.4,19840,16231,80108.1,23955.8,165.6,3.49632
19227,18990,66353.9,6566.4,6602,65182.6,6294.4,42.6,3.50661
30266.1,26822,73951.3,20892.2,19042,71903.6,37924.5,376.8,3.50661
25317.6,23231,71422.4,13320.3,12635,69090.7,14303.4,136.8,3.50661
13015.2,13111,65057.1,3808.64,3847,64882.5,8048,95.4,3.50763
20689.2,18463,73438,8440.96,7759,71296.1,26992,303,3.51175
16895.4,16867,65646.3,5355.52,5347,65640.4,21966.7,250.8,3.51484
17769.5,17535,66412.3,7232.64,7138,66404.9,8365.44,44.4,3.51484
18310,18039,66520.6,7026.56,7171,64216,16901.1,241.2,3.51792
18376.1,17404,69196.7,9882.88,9461,68458.4,16087.7,180.6,3.52101
15292.3,13388,74857.7,13764.5,12677,71157.9,6398.72,64.8,3.5241
21384,21085,66465.4,9422.08,9296,66424.9,12490.2,87.6,3.52513
27550,24578,73460.7,16305.3,14658,72901,17944.3,261,3.52513
13623.6,12439,71777.3,7690.24,6971,72297.8,7180.16,64.8,3.52718
36515.1,25490,93881.9,21449.6,16946,82953,19187.8,242.4,3.52924
60743.4,47002,84696,44364.2,30654,94847.3,80683.5,900.6,3.5313
12299.5,12402,64994.3,5765.76,5470,69079.5,8607.36,98.4,3.53233
22058,20863,69289.7,14466.6,13407,70715.3,22590.1,350.4,3.53336
24571.7,20395,78957.1,17232.6,13355,84564.5,14081.9,170.4,3.53336
11689.3,11094,69052.8,8533.12,7750,72158.3,17971.8,242.4,3.53542
11662.6,12026,63555.9,7361.92,6979,69131.8,19100.8,199.2,3.53953
32216.1,22590,93462.3,24945.9,18938,86326.7,19559,126.6,3.53953
8309.08,8819,61746.7,1806.72,1731,68402.8,13184.6,121.2,3.54056
23218,18520,82160.5,14106.9,11745,78715.1,15657,159,3.54159
36651.4,24302,98838.9,34044.2,26218,85098.7,22812.2,472.8,3.54159
11207.3,11528,63713.1,4314.24,4369,64714.6,15280.6,240.6,3.54365
17912.1,15256,76946.1,12825,10609,79224.9,33498.2,348.6,3.54468
40730.5,27344,97619.7,27780.5,20584,88448.4,45647.4,706.2,3.54879
15045.8,13826,71317.8,9639.04,8822,71605.5,7012.48,58.8,3.54982
11711.4,11868,64671,6956.8,6577,69320.5,11989.8,327,3.55085
31425,30003,68642.1,11060.5,10411,69624.4,9632.64,172.8,3.55291
16610,16690,65222,5292.16,5298,65463.8,18211.8,258,3.55394
19939.8,19787,66042.2,7393.28,7110,68147.1,15203.8,183,3.55599
20471.1,20246,66264.6,7962.24,7610,68569.4,23481,444,3.55702
29550.4,28135,68833,14436.5,13763,68742.9,6263.68,108,3.56114
19630.7,19178,67082.9,7046.4,7278,63450.5,21462.4,247.2,3.5632
15480.8,15168,66887.4,7034.88,6888,66933.5,6666.88,103.8,3.5632
14433.3,13195,71686.3,8208.64,7723,69657.1,12879.4,210.6,3.56423
17807.2,17599,66311.2,5942.4,6159,63231.2,7840,-6.6,3.56525
46869.8,26764,114768,40307.2,27137,97342.1,20221.4,174,3.56525
19058.2,16782,74424.9,14792.3,13946,69513.1,22861.4,473.4,3.56628
20631.2,20220,66868.7,5886.08,5905,65326,18467.2,166.8,3.56628
32785.1,25303,84914.9,23550.1,20471,75393.4,14385.3,148.2,3.56937
12375.5,12612,64306.9,5106.56,5192,64457.5,17857.9,203.4,3.57143
21076,19691,70145.7,11052.8,10635,68110.6,30791.7,501,3.57349
25923.1,21543,78860.7,18525.4,16579,73230.2,11153.9,251.4,3.58069
17225.4,17183,65697.8,7043.2,6866,67227.4,8033.28,51,3.58275
11646.4,11907,64101.7,2554.88,2683,62406.5,9020.16,80.4,3.58275
19836,19389,67046.9,8404.48,8304,66329,6827.52,53.4,3.58378
26337.8,22683,76095.5,15103.4,13359,74093.4,6682.24,99.6,3.58892
11638.3,11726,65045.7,4220.8,4218,65579.5,19015.7,192.6,3.59098
16300.3,16141,66182.9,5532.8,5552,65309.4,12628.5,40.8,3.59098
12332,12250,65974.5,6878.72,6682,67465.4,14736,237.6,3.59406
19256,18807,67100.6,9744.64,9635,66281.8,16219.5,149.4,3.59715
13202,13554,63833.8,4485.76,4558,64497.3,15445.8,126.6,3.59921
37001.7,26579,91235.3,28517.1,21375,87433.8,57375.4,697.8,3.60127
11518.8,11808,63930.9,4678.4,4520,67832.7,9222.4,51,3.6023
21643.3,18416,77020.7,11889.9,10828,71963.2,7130.24,63.6,3.61259
30806.1,24927,80992.9,26762.9,20335,86251.9,26097.9,519.6,3.61259
14602.1,14775,64769,5738.24,5603,67117.8,6891.52,36.6,3.61361
16487.7,16490,65526.7,6558.08,6410,67050,7692.16,76.8,3.61361
17369.8,17446,65249.9,6012.8,5954,66183.2,13103.4,205.8,3.61567
13771.5,12274,73531.9,7816.96,7046,72706.8,15386.9,147,3.61567
23376.9,19293,79408.5,12889,11504,73425.8,7651.2,18,3.62082
23624.6,18697,82807.9,14863.4,12532,77727.8,6387.2,-6.6,3.62185
18533.9,18263,66508.1,5860.48,5851,65642.2,9412.48,71.4,3.62185
21773.8,19174,74421.9,11711.4,10670,71932.1,34792.3,598.2,3.62802
5987.92,6248,62808,2669.44,2725,64199.8,12267.5,155.4,3.63214
16648.9,15623,69839.5,9314.56,8739,69852.3,6486.4,75,3.63316
27126.6,17849,99600.5,34722.6,25274,90036.3,12503,196.8,3.63625
11616.2,11371,66949.4,6165.12,5990,67452,15582.7,95.4,3.63831
18957.3,17750,69993.6,15746.6,15078,68441.9,8832.64,216,3.64242
14183.3,14043,66190.8,6353.28,6527,63791.7,25613.4,250.2,3.64345
11529.8,11402,66270.7,5427.84,5191,68526.1,8763.52,100.2,3.64448
17576.3,16276,70771.8,6824.32,6360,70320.5,12080.6,124.2,3.64448
25959.1,24498,69444.6,13626.9,13030,68538.1,10681.6,277.8,3.65683
14059.8,12650,72839.7,7971.2,7111,73463.7,23686.4,282.6,3.66095
20885.8,20015,68387.3,9222.4,8459,71450.4,19583.4,181.8,3.66095
