"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
15521.4,14561,69858.5,9735.04,9817,64988.9,9669.12,472.8,4.69422
16234.8,13942,76313.5,8642.56,8018,70640.9,25248.6,3640.2,4.69636
11997.3,12519,62804.9,3824.64,3971,63120.5,20175.4,3777.6,4.69743
13303.5,13610,64059.9,4851.2,4963,64059.7,6478.72,334.2,4.6985
27094.7,24057,73811.3,14051.2,12532,73480.6,27457.9,5437.8,4.69957
23190.1,18251,83271.6,17553.3,14955,76922.2,10108.8,1198.2,4.70171
45787.5,35026,85671.5,29373.4,23266,82739.5,15816.3,737.4,4.70171
20791.8,20708,65801.3,10258.6,9864,68157.4,14832.6,2009.4,4.70278
15468.6,15935,63617.8,5046.4,5099,64859.9,9792.64,920.4,4.70278
11180.7,11775,62228.1,3734.4,3887,62963.1,7022.72,379.8,4.70385
23609.5,22727,68080.7,13992.3,13983,65579.7,17337,2589,4.70598
20931.6,15633,87748.6,17368.3,14297,79614.6,55385,8703,4.70705
13375.4,13463,65109.5,4479.36,4423,66371.1,17533.4,3741.6,4.70919
17601.3,18095,63747.8,4087.04,4319,62016.3,8931.2,495,4.70919
29263.9,23508,81582.4,16729.6,14396,76159.4,19097,1475.4,4.71133
22923.3,20609,72895.5,8019.84,7289,72107.1,9559.04,192,4.71133
13927.5,12903,70739.8,7034.88,6691,68904.2,9997.44,1019.4,4.7124
29675.7,25989,74832.7,19619.2,17661,72802.4,19760,4529.4,4.71347
38745.2,23599,107598,33547.5,20482,107342,36805.8,5953.2,4.72309
29178.6,27238,70205.3,17105.3,16450,68146.6,6632.96,616.2,4.72309
18763.6,19056,64530.3,5447.68,5518,64700.8,6918.4,722.4,4.72523
16666.9,16829,64904.7,5695.36,5808,64265,18547.8,2700,4.7263
10487,10878,63180.2,3910.4,4055,63199,11566.1,852,4.73058
41920.7,32665,84105.7,24131.8,19684,80344.7,8156.16,403.8,4.73058
13937.4,13770,66332.7,4028.16,3895,67776.5,17941.8,856.2,4.73379
16143.7,16174,65413.3,7616,7582,65829.9,22148.5,2746.2,4.73379
14221,13318,69979.6,7086.08,6594,70426.6,10143.4,648.6,4.73486
12033.3,12186,64714.6,7574.4,7374,67317,7943.68,777,4.73592
8005.16,8594,61045.6,2810.24,2902,63463.8,7297.28,831,4.74127
41694.5,37944,72013.7,18226.6,16213,73675.2,11587.8,1265.4,4.74234
40649.3,32864,81061.1,26753.9,21880,80134.6,24368.6,3604.8,4.74448
7680.36,8062,62433.6,3377.28,3287,67336,8307.2,482.4,4.74555
9107.16,9507,62779.7,3054.08,3171,63119.6,13089.9,2359.8,4.74876
17071.7,17052,65611.8,7301.12,7029,68073.1,24259.2,3898.8,4.74983
27087.2,22086,80376,16023,14222,73835.3,20352,1852.2,4.75196
22310.3,20857,70102.4,9898.88,8884,73022.6,20313,4005.6,4.75303
9558.4,9984,62742.3,3392,3528,63009.7,9966.08,1785.6,4.75303
20211.8,18187,72832.4,12396.8,11263,72133.2,6124.8,367.8,4.75624
26255.4,21452,80210.5,13121.9,11473,74955,17528.3,3163.2,4.75838
7953.54,8370,62275.2,2368.64,2549,60898.9,7590.4,867,4.76159
15358.4,15646,64331.3,4705.92,4878,63224.1,19486.7,3002.4,4.768
16553.8,16099,67387.3,7269.12,6935,68693.5,9651.2,1647.6,4.76907
42128.3,34702,79560.8,26894.1,23054,76452.3,27100.8,4740.6,4.77014
16079.9,14318,73600.6,6217.6,5854,69606.5,12371.8,940.8,4.77121
76519.4,47174,106304,53514.9,29842,117524,85473.9,10603.2,4.77442
18776.9,18463,66650.3,6674.56,6715,65141.3,24741.1,4504.2,4.77549
10079.2,9972,66240.8,3117.44,3320,61537.5,11891.2,2037.6,4.77656
9916.26,10048,64676.8,3786.24,3976,62408.2,8663.04,832.2,4.7819
19510.6,16244,78715.1,10464,8972,76434.3,22057.6,1665.6,4.78297
37618.8,31231,78940.4,19452.8,16911,75386.4,26438.4,4854,4.79153
47678.3,33973,91974.4,40755.8,31161,85715.3,6660.48,200.4,4.79153
18648.7,17654,69228.7,8116.48,7462,71284.1,21766.4,4786.8,4.79153
11283.9,11527,64153.9,5096.32,5287,63172.4,22837.8,2330.4,4.7926
47207.9,32093,96401.7,34670.7,25104,90510.7,51599.4,6451.8,4.79581
14985.5,15314,64130,6026.24,6190,63802.2,16267.5,1650.6,4.79581
21251.8,18039,77208.1,12894.7,11767,71816.8,13745.3,1290,4.79687
30064.3,25210,78155.3,15985.3,13575,77172.1,6701.44,234.6,4.80115
13486.7,12831,68885.3,11845.8,10715,72452.1,22851.2,4199.4,4.80115
40394.1,32080,82520.8,25424,21276,78313,40941.4,4176.6,4.80543
19622.6,19565,65728.8,8940.8,8624,67943.5,21275.5,2330.4,4.81184
17073.5,15920,70284.3,11104.6,10376,70138.2,21137.3,1050.6,4.81184
25599.5,20095,83487.7,17734.4,14690,79117.9,43479.7,7889.4,4.81291
20646.8,20470,66102.2,7367.04,7582,63678,25123.2,3138.6,4.8204
17173.2,16501,68205.8,8344.32,8121,67338.2,8600.32,243.6,4.82147
12388.8,12065,67294.9,6135.68,6077,66168.8,7108.48,680.4,4.82361
17540.9,16550,69460,7735.04,7442,68116.6,27053.4,4934.4,4.82468
29914.7,25714,76242,11975.7,10402,75450.7,24357.8,3617.4,4.82575
13355.7,13062,67009.4,6983.68,7146,64047.4,22579.2,3448.2,4.82788
12501.3,11439,71622.2,6031.36,5791,68256.1,12413.4,1076.4,4.82895
22223.9,21532,67641.8,8577.92,8421,66757.2,8986.24,1375.2,4.8343
14832.3,13839,70240.1,8660.48,8347,67997.3,12553.6,869.4,4.83751
9856.52,10056,64236,3975.68,4119,63255.7,16371.2,2340,4.84392
87757.5,58675,98019.2,42725.8,31059,90153.4,51672.3,6445.2,4.84713
23027.2,19455,77569.2,16623.4,14683,74196.6,8794.24,682.8,4.84713
15307.4,14407,69631.6,10867.8,10399,68490.7,7672.32,226.2,4.84927
28638.7,22492,83445.8,21277.4,18497,75387.3,25655,4898.4,4.84927
19806.4,18708,69383.9,11861.1,11404,68163,18313,1795.2,4.85034
16528.3,16693,64889.2,5090.56,5277,63220.6,9672.96,791.4,4.85462
15110.2,15651,63271.3,2277.12,2367,63047.5,7187.2,788.4,4.85569
13418.9,13727,64065,5533.44,5823,62277.1,7078.4,360.6,4.85569
17295,17412,65095.7,8443.52,8056,68688.5,11716.5,1603.8,4.85782
11702.1,11825,64854.8,4550.4,4761,62637.1,19933.4,2210.4,4.86103
12809.3,12886,65145.9,4714.24,4730,65317.6,9856.64,1246.2,4.86103
6292.42,6375,64687.1,2935.04,2995,64224,8938.88,7030.2,4.8621
13311.6,12743,68460.2,6995.84,6671,68727.2,15948.8,1792.2,4.8621
21982.6,17594,81883,11985.3,10455,75128.4,14035.8,1460.4,4.86317
51954.1,36819,92475.7,30659.2,21823,92071.7,33822.7,4097.4,4.86531
15685.5,15653,65672.1,5879.68,6121,62952.2,14270.7,2166,4.86531
6674.64,7008,62418.5,2146.56,2220,63368,7524.48,412.8,4.86745
55721.8,46352,78783.7,28078.1,25304,72720.7,39878.4,6460.8,4.86852
5993.14,6308,62264.8,2435.84,2572,62066.6,8198.4,1354.2,4.87066
16361.2,16366,65516.9,6522.88,6775,63097.2,8691.84,777.6,4.87707
63239.7,51979,79733.7,31972.5,27510,76166.8,36539.5,8397,4.87707
26970.6,20980,84249,16256.6,13432,79317.7,26965.1,4020.6,4.87921
12619.6,12715,65044.5,5245.44,5403,63624.9,11176.3,1810.2,4.88028
49717,40255,80940.4,35633.3,30415,76780,55898.9,6800.4,4.88135
35823.1,21059,111482,26907.5,18439,95634.9,24371.2,2188.2,4.88135
35924.6,32019,73530,12401.3,11747,69186.2,32828.8,4865.4,4.88349
6819.06,7095,62987.2,2371.84,2583,60178.4,14522.2,2374.8,4.88563
29406.6,22855,84322.5,15671,13455,76329.8,16453.1,1435.2,4.8867
15602,14619,69942.7,8226.56,7899,68253.7,20874.9,2539.8,4.8867
7616.56,8399,59430.8,2873.6,3023,62297.1,7914.88,1050.6,4.8899
64233.3,47304,88990.2,45119.4,32977,89666.8,96961.3,12700.8,4.89097
16628.6,16979,64183.5,5774.72,6111,61929.6,10427.5,703.8,4.89311
14704.2,15091,63856.1,7143.04,7179,65207.7,7223.68,546.6,4.89418
17120.4,17558,63902.8,5233.92,5542,61892.9,10718.7,628.8,4.89525
15523.1,15798,64395.7,6442.24,6626,63718.5,17116.2,2100.6,4.89632
19449.7,18663,68298.6,8428.8,8251,66948.2,37849,5186.4,4.89846
14533.6,14750,64574.7,6168.32,6366,63500.9,17523.8,3511.8,4.89953
26249.6,22199,77494.3,11266.6,9863,74862.1,20937,3991.2,4.9038
18681.2,18220,67195,8232.32,8501,63464.7,24809,933.6,4.90487
12324.4,12479,64724.2,3594.88,3794,62096.5,13612.8,3043.8,4.90808
10424.9,10894,62714.1,2862.72,3027,61979.3,7291.52,423.6,4.91343
16121.7,16326,64715.8,6540.16,6790,63124.6,6446.08,293.4,4.91557
23938.3,23126,67838.1,14305.3,13334,70309.8,22651.5,2579.4,4.91877
35597.5,28384,82191.3,23937.9,20060,78205.2,30415.4,3859.2,4.91984
32552.5,26927,79227.6,20707.2,18479,73438.3,21930.2,2719.2,4.92091
20493.1,19238,69811.7,13049.6,12242,69859.4,9378.56,1344,4.92305
8865.3,9266,62702,3084.16,3250,62191.9,7431.04,408.6,4.92305
39855.3,32563,80212.4,22444.2,18999,77419.9,24417.9,3429,4.92519
13112.6,12251,70145.3,11676.2,10443,73274.8,22067.8,2835.6,4.9284
20373.1,19316,69122.5,10979.8,10316,69753.3,29927.7,3985.8,4.93054
15001.1,15250,64466.4,6385.92,6482,64564.6,14126.1,2116.8,4.93268
33018.2,28473,75997.7,15286.4,13348,75053.2,32611.2,3565.2,4.93374
11612.2,12178,62491,3899.52,3986,64114.1,6657.28,508.8,4.93374
26501.9,24093,72088.6,16502.4,15104,71603.6,22528,2127.6,4.93481
43101,33942,83220.3,17792,14566,80050.6,10350.1,1635,4.93802
19832.5,19690,66010.4,5729.28,5543,67738.4,9029.76,885,4.93909
17990.4,17408,67728.7,9358.72,9096,67428.9,7621.76,771.6,4.94016
19209,16905,74468,9676.16,8692,72956.4,35136,6152.4,4.94123
21231.5,18109,76836.2,16139.5,14256,74194.7,12980.5,2022.6,4.94444
22091,20026,72293.9,8750.72,8062,71134.6,18810.9,2388.6,4.94658
18062.9,18003,65754.2,13767.7,12803,70474,15295.4,1869,4.94765
18309.4,18179,66006.3,7479.04,7631,64230.9,13664.6,1906.8,4.95085
42311,25115,110408,31745.9,21435,97060.9,36577.3,3580.8,4.95513
14009.3,14150,64884.4,5888,5942,64940.4,12118.4,1281,4.95727
13004.8,12027,70863.9,8896,8486,68702.4,13009.3,1611.6,4.95834
7631.64,7938,63006.7,2875.52,2962,63622.6,6792.96,235.8,4.95941
26131.9,20575,83236,17735.7,14987,77555.6,19215.4,3246.6,4.95941
45745.8,30418,98559.9,31002.2,23270,87312.5,14054.4,965.4,4.96048
10346,10659,63611.8,3541.12,3511,66098.2,9141.12,1770,4.96369
19363.3,18681,67929.6,9915.52,9492,68460.1,8316.8,999,4.96369
18966.6,19159,64877.8,5286.4,5079,68212.1,17224.3,2162.4,4.96796
17340.8,16267,69862.3,9791.36,9355,68592.9,21614.1,3134.4,4.96903
44113.6,37914,76252.4,18172.2,16222,73414.5,28338.6,3545.4,4.96903
19173.6,17338,72474.5,10867.2,9843,72355.3,16701.4,2202.6,4.97331
39375,31170,82787.4,22207.4,17538,82984.5,9188.48,816,4.97331
22247.1,20414,71420.8,10643.2,10138,68801.8,27097.6,3248.4,4.97438
15493,15183,66873.9,7892.48,7858,65823.6,8755.2,1177.8,4.97759
28741.3,28398,66328.3,11796.5,11575,66790,30575.4,4702.2,4.97972
53735.8,40716,86492.6,28069.8,21873,84102.8,39159,5710.2,4.98079
15640.9,14614,70140.9,8014.08,7430,70687.9,12197.8,831.6,4.984
13694.4,14024,63995.6,5585.92,5717,64033.4,17502.1,2740.2,4.98507
9605.96,10141,62078.3,3200,3312,63319.8,16808.3,1183.8,4.99149
14729.7,13615,70901.5,10218.9,9515,70384.1,21475.2,2480.4,5.00111
53260.2,36466,95718.3,33429.8,24530,89313.2,32740.5,4991.4,5.00432
13489.1,13210,66920.4,7884.8,7354,70266.3,6003.2,245.4,5.00646
57312.1,33930,110699,46894.7,25850,118889,186616,6474,5.00646
20771,19382,70232.5,10154.9,10198,65258.9,14542.7,748.8,5.01929
12657.3,12495,66387.5,5361.92,5451,64465,29838.7,4324.8,5.02143
17093.8,16593,67513.8,8757.76,8457,67866.7,16611.8,1844.4,5.02784
19608.1,18254,70397.4,11504,10750,70132.7,24665.6,3273.6,5.03533
30307.3,22771,87225.9,17456,13831,82712.5,14614.4,1585.2,5.03747
25589.6,23358,71797.3,8071.04,7646,69179.1,41361.3,4810.2,5.03747
28305.7,24987,74240.4,10176.6,9323,71536.7,35731.2,5521.2,5.03961
18254.9,17377,68847,9103.36,8637,69074.7,25991,2841,5.04067
11816.9,11166,69356.4,6661.76,6202,70394.2,6126.72,1081.2,5.04174
15037.1,14107,69856.8,8723.2,8230,69463.4,17097,2516.4,5.04281
24487.6,23227,69092.8,7460.48,7483,65338.8,7175.68,270.6,5.04602
13388.7,13289,66027.8,4336,4308,65962,18771.2,1987.2,5.04602
34322.7,26182,85912.8,17247.4,13554,83394.1,47589.8,6916.8,5.04923
14099.2,14047,65779.6,5196.16,5202,65462.4,12622.7,1950.6,5.04923
35243.1,28719,80423.9,28259.2,24267,76317.4,24478.7,3066.6,5.05244
18119.8,17515,67798.9,9925.76,9167,70960.5,10173.4,818.4,5.05458
19195.1,15599,80644.3,14754.6,12351,78289.6,32745.6,4592.4,5.05564
20474,16962,79105.3,13585.3,11330,78581.2,16486.4,2440.8,5.06206
27174.2,23815,74780,17756.2,16115,72210.2,26024.3,2203.2,5.06313
14430.4,13919,67943.9,9436.16,8875,69679.8,17898.2,3798.6,5.06527
9853.04,9974,64741.2,3526.4,3586,64446.8,12032.6,1458,5.06741
17261.4,16947,66751.7,6008.32,6071,64859.4,15254.4,2332.2,5.06955
24041.6,22371,70430,17587.2,16403,70267.3,42695.7,10320.6,5.06955
14359.1,13375,70357.8,10421.8,9714,70310.9,11461.1,1282.8,5.07703
12098.8,11737,67556.2,4929.92,4884,66152.2,20711.7,6996,5.08024
52170.4,39870,85754.7,46321.9,34606,87723.3,55457.9,7093.2,5.08131
14385.7,13463,70027.8,8862.72,8519,68180.2,9998.72,925.8,5.08559
23053.8,21246,71112.5,14054.4,13294,69284.6,22669.4,2704.8,5.08665
9918.58,10009,64944,3694.08,3636,66582.8,16370.6,3678.6,5.08879
11645.8,11789,64740,6281.6,6000,68611.8,13191,1558.8,5.08986
29809.1,25038,78024.2,16062.7,14455,72825.1,25442.6,3549.6,5.09414
16131,15665,67485.4,6918.4,6765,67022.1,13134.7,1006.8,5.10269
22477.3,18630,79070,13593.6,12146,73346.8,19427.2,1582.2,5.10269
21953,20811,69132.3,7933.44,7446,69826.2,15980.8,2074.8,5.12408
24152.4,21481,73686,14284.2,13252,70640.4,16610.6,2436,5.12408
20220,17937,73877.2,11417,10409,71882.2,12920.3,1703.4,5.12622
15444.2,15661,64628.9,4042.24,4032,65702.4,13500.2,1950,5.13263
13164.3,13388,64440.8,4658.56,4657,65558,11719.7,1097.4,5.13691
23283.5,22406,68102.7,10021.1,9478,69291.4,24368.6,3720,5.13905
37916.9,28834,86180.3,20995.2,16502,83380.3,43118.7,8197.2,5.14226
11890,11078,70339.7,8103.68,7426,71516.7,13893.8,1826.4,5.14333
17744.5,17296,67235.5,8433.92,8108,68170.4,8954.88,375.6,5.14974
27722.3,24538,74040.5,14632.3,12679,75632.4,30007,4081.8,5.15188
18802.4,17323,71133,12866.6,11903,70841.2,17834.9,2776.8,5.15295
16589.2,16234,66969.8,6187.52,6206,65340.8,25619.8,6015,5.15509
17113.5,16302,68798.3,9308.8,9102,67025,22983,3066,5.16044
28675.8,25067,74970.9,13061.1,11931,71743.7,14457,2329.2,5.16364
9510.26,9612,64842.3,4684.8,4629,66326,14895.4,1908.6,5.16792
17408.7,12875,88613.3,15559,12923,78904.1,13301.1,2102.4,5.16899
27421.2,20635,87088.9,16871.7,13867,79736.2,6459.52,343.8,5.17327
20971.1,20294,67722.5,11820.8,11346,68278.5,6327.68,339,5.18396
14122.4,12939,71530,6692.48,6262,70041.3,9740.16,921.6,5.19038
27657.3,23058,78608.2,13383.7,11570,75809.2,27388.8,1578.6,5.19038
21567.3,20603,68603.3,6341.12,5883,70639.4,13624.3,1786.8,5.19572
12653.9,11702,70866.8,8906.24,8598,67885.5,8905.6,562.2,5.19893
13815,13737,65908.2,5337.6,5252,66604.1,13478.4,1192.8,5.20107
27363.2,24899,72022.1,17701.1,16451,70516.1,27616,6744.6,5.20321
12577.3,12656,65128.5,3402.24,3436,64892.1,10287.4,1585.2,5.20535
13766.3,14126,63867.2,5608.32,5418,67838.1,15662.7,3443.4,5.21069
30241.8,24639,80438.6,14985,12370,79390,14518.4,2272.8,5.21283
11065.8,11445,63364.8,4026.88,3961,66626,10778.2,1617,5.2139
17050.3,15550,71858.9,7166.08,6410,73266.2,12206.7,756.6,5.21711
15063.2,14274,69159.4,7566.08,7206,68810.8,24397.4,3543.6,5.22139
14338.8,12597,74597.5,8671.36,7753,73298.9,21817.6,3918.6,5.22459
21496.5,20836,67613.6,8364.16,8204,66815.4,10496.6,867.6,5.23101
15961,16039,65217.4,5024,5091,64673.5,14391,2168.4,5.23315
14937.9,13798,70950.1,6241.28,5666,72190,16198.4,1586.4,5.23529
29174.6,24134,79223.7,15190.4,13030,76402,48311,8541.6,5.23636
23371.1,22564,67880.2,10305.3,9980,67672,6468.48,411.6,5.23636
43814.9,32557,88197.8,29468.8,22480,85910.5,53757.4,7986.6,5.2417
33767,27090,81689,21035.5,16646,82817.7,39595.5,6625.2,5.24384
46819.9,28755,106708,34340.5,20887,107748,41372.2,4411.8,5.24491
38736.5,28138,90220.8,24858.2,19550,83330.4,39510.4,11363.4,5.24598
19503.7,19295,66244.7,6380.16,6319,66170.3,9454.08,573,5.24812
17959.7,17662,66640.6,6889.6,6794,66458.2,14277.1,1863.6,5.2524
23677.3,19704,78751.4,12586.2,11077,74465.3,12482.6,811.8,5.2524
21550.5,20986,67298.8,11006.7,10586,68140.6,18880,4229.4,5.2556
11434.7,11311,66252.7,4717.44,4735,65293,15788.2,1602.6,5.2663
24984.1,22188,73794.7,11758.1,10849,71027.5,34978.6,4257,5.27164
14706.5,14148,68123,5105.92,4684,71439.3,6223.36,251.4,5.27271
15475,15251,66498.5,6746.24,6739,65606.4,11638.4,992.4,5.27485
40485.7,25017,106059,35905.3,25604,91903.2,19312,3659.4,5.27806
36066.7,25798,91622.2,22077.4,18082,80017,40124.2,3691.8,5.27806
13585.3,13159,67659.3,4291.2,4371,64339.5,7668.48,364.2,5.28234
14930.4,12895,75880.3,8987.52,7915,74416.4,17034.2,2487.6,5.28554
14131.7,13558,68309.1,5052.16,5078,65202.5,14485.8,2451.6,5.28982
18866.8,17523,70561.9,11589.8,10615,71554.1,14145.9,2344.8,5.29624
17447,16901,67653.1,5683.84,5689,65476.6,15699.2,2108.4,5.29731
22673.4,21035,70640.4,26243.2,24687,69667.2,19225,700.2,5.30051
10123.9,10286,64503.2,4102.4,4147,64831.2,16843.5,2189.4,5.30265
25486.9,20306,82257.1,11251.8,9670,76256.5,25802.9,4005,5.30372
16171,14526,72957.5,11017.6,10586,68208,14394.9,1390.2,5.30479
41612.1,30255,90136.8,23270.4,18863,80848.7,22500.5,2299.8,5.30479
12413.7,12521,64974.6,4971.52,5028,64799.8,7150.72,117,5.30693
15532.4,15162,67137,6188.8,6250,64894.3,11541.8,1105.2,5.30907
17703.9,15973,72637.8,9285.12,8349,72884.1,17564.8,2253,5.31335
39905.2,29787,87797.5,21288.3,16063,86855,10065.3,1140.6,5.31335
11714.8,11547,66488.6,4328.32,4299,65983,9998.08,865.8,5.31762
13869,13710,66295.9,6389.12,6218,67339.6,8556.8,1038,5.31869
10203.4,10458,63940.3,4025.6,3982,66253.6,7672.32,702,5.31976
14959.4,13232,74091.3,10569.6,9624,71975.2,20558.1,2862,5.3219
13494.3,13479,65610.3,3527.68,3631,63671.2,8042.88,886.2,5.32618
17944,17464,67337.4,6274.56,6241,65888.4,7131.52,307.2,5.33045
59347.9,38429,101211,38847.4,26544,95912.5,60976.6,7899.6,5.33366
48171.9,35459,89032.2,25205.8,19303,85576.6,40355.2,6417,5.33687
13693.2,13478,66582.5,3595.52,3606,65345.5,9824.64,1110,5.33794
21245.4,19415,71714.6,12964.5,12167,69831.5,28235.5,4006.8,5.33794
18960.2,17435,71269,9393.92,8495,72470.9,42605.4,9485.4,5.33901
7386.88,7686,62985.5,2551.04,2470,67686.2,9241.6,1921.2,5.34115
14582.4,14502,65899.2,5793.92,5734,66220.8,24199.7,4378.2,5.34115
32036.9,23891,87881.2,33484.2,25027,87682,45740.8,4741.8,5.34222
15336.9,15043,66816.6,5966.72,5827,67107.4,15958.4,2544.6,5.34329
13985,14009,65423.5,4735.36,4420,70211.9,19543.7,138580,5.34329
21190.9,19550,71036.6,8748.8,8135,70480.8,21425.9,2243.4,5.34436
17516,17262,66500.3,7182.08,7102,66275,21029.1,2271,5.34543
40872.6,32443,82564.1,23075.2,19039,79429.4,10254.1,414,5.34649
8642.58,8798,64378.3,2597.76,2595,65605.7,8593.28,788.4,5.34863
45628,32191,92891.7,27659.5,20139,90009.1,45015,7515,5.34863
19359.8,17263,73496.2,7427.2,6418,75841.2,31717.8,4967.4,5.3497
38905.2,28320,90031.6,30830.1,23528,85875.6,22876.2,1615.2,5.35184
28794.7,21187,89068.2,20626.6,16387,82491.1,43780.5,68639.4,5.35398
26754.2,20414,85890.4,16621.4,14334,75994.3,21842.6,2792.4,5.35505
23068.9,19538,77379.7,18354.6,17030,70633.3,19743.4,1609.8,5.35826
16125.2,14858,71125.2,6651.52,6314,69039.3,16505,1537.8,5.36039
9733.56,9662,66021.4,3551.36,3630,64116.2,10618.9,979.2,5.36039
7592.78,7742,64272.9,3264,3278,65256.1,13203.2,1796.4,5.36146
24484.7,21112,76005.6,9902.08,8613,75344.6,17609.6,3426.6,5.36253
55508.9,37515,96970,67017,54198,81036.6,44640,7768.8,5.3636
12068.6,11101,71248.6,7537.92,7136,69227.2,10384,532.8,5.37537
29747.6,26614,73252.4,14575.4,13186,72441.3,8810.24,969,5.37537
53525.9,39114,89683.3,41882.9,30167,90988,55658.9,10321.8,5.3775
21121.9,16738,82700.6,11319.7,10038,73903.8,23311.4,3454.2,5.37857
13862,13595,66823.1,5751.68,5803,64956.4,15660.2,1520.4,5.38071
10571.7,10131,68386.6,6408.96,5959,70484.6,14552.3,1429.2,5.38285
26095.9,23858,71683.4,13591.7,13042,68298.1,10337.9,1261.2,5.38285
13082.5,11898,72060.3,7897.6,6974,74215.2,7354.24,453.6,5.38392
15165.8,14979,66353.5,5582.72,5591,65438.9,17242.2,4721.4,5.38499
34037.3,26630,83765.3,17261.4,13470,83982.6,9947.52,1246.8,5.39247
39462.6,30415,85031.1,26532.5,21410,81215.9,6209.28,555.6,5.39354
15777.2,15450,66923.8,6604.8,6682,64778.8,16049.9,1651.2,5.40103
13855.6,13606,66738.3,5610.24,5694,64572,5956.48,186.6,5.4021
10221.9,10159,65941.9,5412.48,5439,65216.5,9465.6,534,5.40424
54350.6,32106,110943,45502.7,33614,88715,25836.8,1162.8,5.40851
24570.5,21450,75070.2,12224.6,10734,74637,19614.1,2059.2,5.40958
18333.2,17627,68161.7,9700.48,9222,68936.3,13345.3,1320.6,5.41065
17823.4,14662,79666.8,10140.2,8762,75844.1,11381.1,542.4,5.41386
54767.7,43793,81959.5,32876.8,28365,75960.3,9516.16,1069.2,5.41493
14768.5,12603,76796.9,12350.7,10374,78023.6,33704.3,4710,5.416
14154.9,14043,66058.2,5394.56,5339,66218,19203.2,3693,5.41814
8653.6,8614,65837.3,3257.6,2986,71497,6563.2,376.8,5.42883
20155.6,18170,72697.6,8435.84,7630,72457.6,23274.2,3505.8,5.43097
13896.8,11734,77615.5,8716.16,7730,73896.8,30204.2,4683.6,5.43097
45955.7,30270,99496.3,40224,29831,88368.5,47489.9,6486,5.43525
32561.8,25529,83590,23190.4,18292,83085.8,21887.4,1285.8,5.43738
71339.4,52022,89871.6,48672.6,37586,84867,21200,2573.4,5.43738
59428.5,36301,107289,51965.4,35024,97236.4,68721.3,6390.6,5.43952
9896.54,9780,66316.9,4167.68,4284,63756.6,15094.4,1528.2,5.44273
19312.3,17630,71789.5,10015.4,9274,70774.9,12076.8,1227,5.44701
7581.76,7670,64782,3040,3058,65150.2,20780.8,4462.8,5.44808
15814.9,14231,72829.9,12057,11339,69685.6,11924.5,800.4,5.45235
9855.94,10236,63102.7,3303.04,3285,65895.9,11113,996,5.45235
17241.7,15391,73416.3,9450.24,8351,74162.5,25014.4,3890.4,5.45342
40952.6,24967,107497,34403.2,20727,108778,45044.5,6678.6,5.45342
15128.7,14534,68217.7,7687.68,6930,72701.3,10712.3,748.2,5.4577
24929.6,18814,86838.7,18681,16042,76316.9,14575.4,977.4,5.45877
23773.6,21327,73054.3,13735.7,12226,73628.5,32329,5049,5.45984
11829.1,11191,69272.8,7022.08,6659,69109.3,10396.8,1057.8,5.46305
54963.7,37110,97065.5,41773.4,25842,105939,42924.2,4056,5.46412
18434.1,17967,67239.9,8681.6,7842,72552.6,9562.24,1612.8,5.46519
15488.9,15450,65701,5123.2,5018,66909.9,9936,646.8,5.46626
28431.6,23018,80949.4,17590.4,15210,75792.5,15595.5,2910.6,5.46626
22371.8,20476,71603.6,12384,11125,72952.6,19377.3,4415.4,5.46946
22244.7,19381,75219.6,14585.6,13293,71908.7,10627.8,553.8,5.47374
14156.6,13926,66621.4,7840.64,7766,66165.9,14924.2,1554,5.47481
16825.8,15966,69065.2,7886.72,7358,70245.2,10785.3,749.4,5.47695
17246.9,17172,65821.8,7070.08,6968,66496.1,18326.4,2498.4,5.47695
52578.7,29663,116165,39918.7,26111,100192,32064.6,2340,5.48123
17366.4,15489,73479.4,11176.3,10425,70259.1,15346.6,1023,5.4823
20475.7,18681,71832.2,8668.8,8068,70416.3,12049.3,762,5.48443
8120.58,7228,73629,4796.16,4421,71097.3,7787.52,703.8,5.48443
11329.7,10795,68782.3,9072,8534,69667.5,6056.96,162.6,5.48443
84422.5,42186,131150,50643.8,23223,142918,88692.5,13407.6,5.4855
92691.5,66846,90875,76735.4,56878,88416.1,105921,22760.4,5.4855
17188.9,16167,69678.4,8188.8,7671,69959.7,8280.96,339,5.48978
19717.7,19142,67506.9,9628.16,9482,66546.2,27831.7,3111,5.49513
19237.4,18404,68503.9,8888.96,8622,67565.2,6483.2,207.6,5.50047
18803.6,15758,78202.4,14605.4,12746,75096.7,28391,3793.8,5.50475
13866.6,12488,72771,6184.96,5393,75159.9,20740.5,2977.2,5.50582
18021.2,17134,68929.4,10236.8,9418,71233.7,12189.4,2294.4,5.52186
41253.1,26351,102598,26519.7,18923,91845.6,20999,1507.8,5.524
18033.4,16223,72849.3,14105,12863,71863.7,31639,4558.8,5.52507
11695.7,10850,70644.2,7479.04,6978,70241.7,25403.5,4017,5.52721
13679.3,13895,64518.6,4748.8,4795,64904.6,8312.96,565.8,5.52934
34467.1,24438,92431.2,30652.2,24102,83346.6,29657,4357.8,5.53041
15093.9,15338,64493.1,5725.44,5351,70121.9,8053.12,224.4,5.53041
10594.3,9804,70818.7,8030.08,7077,74361.9,18525.4,2116.2,5.53041
