"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
62710.2,45348,90627.5,30444.8,21612,92320.5,53764.5,1033.2,6.57662
74261.5,48807,99715.2,50368.6,29623,111432,135394,2202.6,6.57765
11740.4,11695,65790.2,4885.12,4978,64313.2,17188.5,208.8,6.57765
18808.8,18583,66332.4,7103.36,7039,66135.2,28149.8,274.2,6.57765
28911.8,27345,69291.1,14646.4,14649,65524.4,7962.88,261,6.58279
38560.7,28811,87713.6,24234.9,19638,80876.7,6649.6,153,6.58279
30699.4,22234,90488.3,27928.3,21578,84823,101531,1308.6,6.58279
17423.2,15821,72172.9,7308.16,6816,70268.1,23054.7,354.6,6.58279
24309,22411,71086.2,9596.16,8927,70448.5,33604.5,410.4,6.58484
9045.68,9139,64866.8,4075.52,4195,63669.4,25005.4,172.2,6.58587
18023.5,17810,66321.6,6805.12,6782,65759.4,6503.68,99,6.58895
14107.3,13539,68287.1,8455.04,8311,66671.8,26725.8,454.2,6.58997
11060,10942,66242.9,5128.96,4958,67795.8,16823,325.2,6.591
16682,16118,67829.1,8509.44,8502,65593.4,14560.6,294.6,6.591
6880.54,7107,63447.7,2378.24,2443,63798.7,6085.12,-1.2,6.59408
18638.9,16701,73140.4,8873.6,7936,73278.8,7113.6,202.8,6.59511
30807.3,24666,81853,15230.1,13198,75626.5,83048.3,993,6.60127
10278.8,10558,63802.7,5011.84,4926,66678,25940.5,333,6.60333
16762.6,16542,66409.9,6744.32,6734,65636.4,11439.4,253.2,6.60538
17714.9,17871,64963.7,5931.52,5643,68886.8,12430.1,238.8,6.60538
19837.7,18197,71445.1,11361.3,10269,72506.8,10254.7,120,6.60641
17982.9,16434,71712.8,6993.28,6462,70924.1,26307.8,484.2,6.60846
30056.2,22065,89270.9,20759,16457,82667.8,13100.8,342,6.61154
7031.34,7234,63700,3825.28,3818,65661,23365.8,322.8,6.6136
21789.4,21223,67285.2,13103.4,12999,66062.1,13692.2,222.6,6.61668
17499.2,15759,72772.8,10117.1,9451,70155.1,14794.2,198.6,6.61771
9806.64,10162,63244.2,2552.32,2610,64087.7,10135.7,219.6,6.61771
14772,14924,64868.6,5985.92,6069,64638.9,7613.44,39.6,6.62079
9983.54,9902,66075.7,6252.16,5859,69933.7,17584.6,474.6,6.62182
27692.7,26069,69617.8,12684.8,12265,67779.1,25745.3,330,6.62592
12296,11822,68163.6,7734.4,7411,68395.9,20721.9,469.2,6.62695
13373.1,11950,73340.3,7242.88,6702,70825,37694.7,642,6.6362
52179.7,35753,95646.5,45361.3,32356,91877.8,6241.92,157.8,6.63722
15359.6,14123,71274.1,7874.56,7343,70280.2,27443.8,288,6.6403
11587.8,11642,65231,6973.44,6583,69423,22777,261,6.6403
30723.8,25594,78671.3,17049.6,14775,75625.2,42511.4,569.4,6.64955
18873.2,16815,73557.8,10455,9455,72467.6,24177.9,364.2,6.65057
14088.8,14166,65178.8,6906.88,6946,65166.9,35587.2,403.8,6.65468
15621.1,13738,74519.4,16296.3,15475,69014.3,28538.9,351,6.65776
24976.5,19365,84526.9,13275.5,10365,83938.7,18253.4,488.4,6.65982
16912.8,16783,66042.9,8099.84,8207,64680.3,31747.2,413.4,6.65982
17122.2,15506,72366.8,16209.9,14838,71595.5,28702.7,638.4,6.66495
16561.3,16603,65371.5,5557.12,5494,66288.9,22117.8,502.2,6.67523
11069.3,11202,64759.7,5325.44,5186,67298.1,18202.9,396,6.67831
20736.7,19091,71185.5,19075.8,17591,71067.8,15143.7,243.6,6.67831
14310.3,12413,75553.3,10332.8,9056,74775.9,17850.2,229.2,6.68344
23865.3,22322,70066.9,13861.8,13282,68396.6,15905.3,253.2,6.68652
10149.4,10227,65038.9,3834.24,3919,64118.6,8011.52,121.8,6.68755
17034.6,17203,64894.5,3710.72,3543,68638.4,9558.4,100.8,6.68858
9973.68,9699,67392,6650.88,6439,67692.5,17510.4,282.6,6.69782
16902.4,15009,73803.3,13063.7,11565,74028.7,11360,324.6,6.7009
8582.26,8911,63118.3,3362.56,3410,64624.3,10487.7,127.2,6.70399
17441.8,17453,65493.8,6071.04,6096,65267.7,7950.08,141.6,6.70604
24531.7,20701,77663.3,12671.4,11312,73411.4,29937.3,489,6.70809
12524.5,12425,66060.9,6124.8,6148,65288.7,27099.5,298.8,6.70912
9351.34,9672,63363.3,3170.56,3185,65238.9,26648.3,396.6,6.71015
16658.8,16591,65803.7,6657.28,6603,66074.7,12114.6,157.8,6.71117
49382.4,38710,83604.3,42533.1,31014,89877.2,6538.88,207.6,6.71528
19805.3,19183,67661.9,10002.6,9919,66088.1,12970.2,193.2,6.71528
12595.3,12531,65872.2,3011.2,2935,67237.5,32249,247.2,6.71631
34664.9,31035,73201.1,18024.3,16623,71060.7,18627.8,304.2,6.71734
16691.8,16330,66988.1,8065.28,7715,68511.5,15486.7,163.2,6.71734
18862.2,18879,65477.6,4040.96,4111,64419.4,12603.5,240,6.71836
40004.3,32006,81913.5,35015.7,29170,78669.4,14974.1,308.4,6.72247
15200.1,15002,66401.2,5739.52,5683,66187.8,14899.2,253.2,6.7235
9379.76,9538,64448.7,3287.04,3382,63695.9,20606.7,195.6,6.7235
22628.1,20667,71754.8,8472.96,7691,72199.2,10923.5,203.4,6.73172
11786.2,11991,64416.6,4484.48,4515,65093,10613.8,153.6,6.73274
19881.8,18161,71745.8,7880.96,7037,73395.8,10224,259.2,6.7348
18009.6,17563,67202.4,8496,8511,65420.5,11566.7,201.6,6.7348
17654.6,17519,66043.3,7400.32,7359,65904,20302.1,235.8,6.73685
10717.8,11057,63525.6,3735.04,3785,64671,19717.1,163.2,6.73788
15473.2,15547,65225.1,6443.52,6607,63914.4,7574.4,74.4,6.73891
22625.2,20136,73637.6,11895.7,10533,74014.5,46065.9,631.8,6.73993
29865.9,26707,73287.7,20077.4,18715,70307,64562.6,766.8,6.74199
16735.9,16848,65100,5819.52,5836,65350.9,6321.92,147.6,6.74404
5019.32,5320,61832,2536.32,2597,64004.7,7042.56,112.2,6.74404
17542.7,16302,70523.7,7835.52,7162,71699,14194.6,160.8,6.74404
25602.9,25443,65948,12316.2,12227,66013.9,55673,512.4,6.74507
28642.1,27755,67630.7,13559.7,13414,66247.7,20462.1,267.6,6.75021
14226.8,14358,64937.2,5809.92,5654,67343.3,20359,283.2,6.75123
26764.1,25031,70073.6,12545.9,12303,66830,13835.5,214.2,6.75637
15040.6,14764,66763.6,5813.76,5857,65052.2,27194.2,428.4,6.75842
14243.6,13523,69028.4,6448.64,5655,74733.5,47681.3,441,6.75945
42317.4,31991,86690.4,24282.2,18771,84777.6,38542.7,694.8,6.75945
6211.8,6543,62218.6,2535.04,2626,63266,12578.6,121.2,6.76458
14433.9,14119,66997.6,7250.56,7115,66784.6,30894.7,372.6,6.76561
21606.2,20673,68494.2,11173.1,10841,67543.7,13718.4,340.2,6.76664
13358.6,13258,66033.1,5650.56,5594,66198.6,21852.8,414,6.76869
7783.6,7845,65023.1,2759.04,2797,64646.6,30613.8,379.2,6.7728
19993.2,19484,67248.7,7622.4,7628,65487.9,22263,372.6,6.77486
23876.3,22857,68458.5,7838.72,7652,67135.2,31554.6,510,6.77486
12831.9,12963,64873.3,5508.48,5611,64338.6,25948.2,340.2,6.7841
25349.5,22797,72873.8,11986.6,11216,70038.4,55568.6,739.2,6.78513
18029.9,13372,88364.2,17389.4,14549,78330.8,34344.3,511.8,6.78718
9122.24,9181,65116.6,3425.92,3536,63495.8,16279,205.2,6.78718
22060.9,21610,66903.4,6924.16,6935,65433.6,24698.2,372,6.78821
23444.2,21051,72986.5,12157.4,11007,72385.8,7072,199.2,6.79129
18184.7,17439,68338.5,7379.2,7295,66292.4,31564.2,409.8,6.79334
9260.86,9394,64607.2,3493.12,3542,64631.6,25162.2,345,6.79848
23748.7,20786,74877,14389.1,12226,77131.1,31318.4,394.8,6.80156
13458.3,13635,64686.8,5470.08,5211,68794.3,9974.4,135,6.80259
12786.1,12464,67229.6,6452.48,6268,67464.9,26810.9,409.2,6.80259
8385.64,8528,64442,3359.36,3404,64676.6,13609,160.8,6.81594
11504.9,11687,64514.7,4273.92,4107,68199.6,7148.8,101.4,6.82621
30827,26422,76462,12510.1,10918,75092.6,59580.8,722.4,6.82929
28442,26424,70541.1,15553.3,13857,73558.5,21047,346.8,6.82929
15910.6,15221,68505,6664.32,5913,73863.2,11686.4,177.6,6.83135
16468.5,16695,64647,6946.56,6747,67474.4,9928.32,210.6,6.83237
14672.3,14883,64608,4945.92,5035,64376.5,11831,166.8,6.8334
29086.4,23774,80180.4,16350.7,13562,79012,22045.4,291,6.83443
18296.7,16752,71579,10105,9420,70301.3,13116.2,197.4,6.83648
15159.5,14043,70746.3,11454.7,10603,70800.4,16627.8,232.2,6.84265
17713.8,17323,67014.4,6344.96,6463,64339.1,23390.1,310.2,6.84573
27869,26479,68976.3,10443.5,10338,66204.9,9301.76,82.2,6.84573
37292.3,24440,99999.4,37277.4,25637,95292.5,65847.7,3159.6,6.84573
9854.2,9997,64599.9,3932.16,3952,65207,8350.08,175.2,6.84984
13391.6,12348,71074.9,8990.08,8373,70365.9,40432,472.2,6.85497
19279.2,15862,79654.6,13722.2,11202,80280.4,41444.5,490.2,6.85702
49359.2,38667,83658,32629.1,22854,93567.1,103179,1896.6,6.86011
16213.3,15822,67156.9,7052.8,6526,70826.3,13998.1,275.4,6.8673
18037.4,17171,68842.8,8451.2,8255,67093.6,14794.2,198,6.86832
19715.4,18435,70087.6,12617,11219,73702.2,23326.1,305.4,6.86832
21954.7,21135,68077.9,9655.04,9583,66028.7,11444.5,187.8,6.86935
17615.8,17426,66249.7,6860.16,6886,65290.1,13296.6,222,6.87038
19248.5,19113,66000.5,7221.76,7268,65119,7703.04,142.2,6.87038
14044.1,13622,67566.8,7009.92,6946,66139.1,11801,175.8,6.8714
18130.8,18074,65742,8280.32,8174,66388.4,22376.3,271.8,6.87346
6131.76,6371,63075,2376.96,2427,64184.8,26192.6,309.6,6.87551
13009.4,11539,73887.2,8108.8,7491,70940.9,32403.2,397.2,6.87551
22907.1,20486,73281.3,8949.76,7910,74150.6,15626.2,367.2,6.87551
19649.2,19587,65744.3,6986.88,7031,65124.8,6999.68,162.6,6.88065
13367.8,13707,63914.4,3408.64,3503,63770.7,9571.84,84,6.88168
17796.7,15877,73460.1,9555.2,8685,72102.4,6853.12,198.6,6.88578
15766.7,15219,67894.6,8837.12,8391,69020.3,22848.6,329.4,6.88681
19956.6,19546,66912.8,6310.4,6490,63722.4,11658.2,172.2,6.88887
14255.8,14133,66105.5,5130.24,5221,64396.7,26926.1,332.4,6.89297
10745.7,10746,65533.9,4414.08,4295,67353,9447.68,73.2,6.894
18751.4,16203,75843.5,13159.7,11435,75420.4,7523.84,101.4,6.89914
20040.2,19167,68521.5,9678.72,9247,68595.7,20217,471.6,6.90222
20845.2,19936,68524.8,10704,10184,68882.3,25685.8,577.2,6.90427
23201.7,21566,70506.8,10601.6,10142,68505.9,34378.2,384.6,6.90633
15625.8,15615,65581.2,5252.48,5323,64667.8,19941.1,175.2,6.90838
20779.1,20203,67404.7,8404.48,8399,65578.8,8810.24,154.8,6.91044
11589.6,11506,66011.9,6049.92,5926,66906.4,7088,95.4,6.91249
18975.3,16467,75518.5,16634.2,15603,69867.4,16801.9,223.8,6.91352
11101.2,10954,66416.7,4248.96,4362,63837.7,17240.3,174,6.91454
18402.2,17076,70626,10440.3,10408,65739.5,28380.2,334.8,6.91557
12439.8,12598,64713.2,2830.08,2898,64000,15739.5,146.4,6.91762
32228.9,28355,74489.5,17859.8,15527,75382.4,44018.6,746.4,6.91968
21763.3,20975,67999.2,10130.6,10034,66166.7,11050.9,144.6,6.92276
19994.9,19554,67013.8,10206.7,9918,67443.8,18099.2,322.8,6.92379
25891.8,22262,76221.5,10669.4,9666,72339.4,32279,483.6,6.92687
21479.7,21205,66385,7154.56,7325,64011.1,32977.3,490.8,6.9279
27798.2,26166,69624.1,13774.1,12982,69534.6,26716.2,419.4,6.9279
18351.2,18279,65794.9,6965.76,7111,64197.4,32603.5,303.6,6.92892
18239.8,18175,65769.8,6311.68,6434,64290.1,25274.2,302.4,6.92892
14417.1,13634,69300,9509.12,9046,68891.2,22355.2,356.4,6.932
40469.5,28461,93187.5,31245.4,24576,83321.2,18238.1,345.6,6.93303
19585.4,17836,71964.1,9245.44,8225,73666.8,32010.2,499.8,6.93303
18238.1,17366,68827.1,12580.5,11878,69411.9,17143,217.2,6.93303
17993.3,16495,71489,11602.6,11007,69082,26865.3,490.2,6.93406
13297.7,13030,66882.2,8203.52,7882,68209.3,24743,440.4,6.93817
17875.6,17019,68834.6,9393.92,8811,69871.8,18070.4,280.8,6.93919
32569.9,28367,75245.9,21648.6,20127,70490.6,8140.16,205.8,6.94022
16328.2,16262,65802.6,6872.96,6706,67167.7,6657.28,78,6.9433
26238,26009,66113.1,12156.2,12292,64811.8,10966.4,219,6.94638
74537,55679,87732.4,41748.5,29583,92486.5,131689,1632.6,6.95152
21296.4,20879,66846.3,9584.64,9419,66688.5,27957.8,312,6.95152
15595,15607,65485.8,5197.44,4815,70741.3,12186.2,201,6.95255
16015.5,16066,65330.2,6203.52,6214,65425.5,13652.5,80.4,6.95255
6433.94,6667,63245,3655.04,3558,67323.4,31250.6,352.8,6.95563
23249.3,20045,76012.3,13660.8,11872,75410.6,41111,595.8,6.95666
19956.6,19706,66369.5,5665.92,5543,66989.3,10361.6,232.8,6.96076
17144.2,16789,66922.6,10343.7,9949,68135.8,32527.4,396,6.96076
27519.8,20863,86446.8,16453.8,13634,79090,25946.9,341.4,6.96179
15765,14943,69141,6874.24,6530,68990.8,38857.6,379.8,6.96282
15215.1,15057,66224.3,5011.2,4925,66683,11482.9,249.6,6.96282
11097.7,11344,64113.2,4650.88,4696,64906.3,22394.9,241.8,6.96487
18698,18094,67723.8,7300.48,7210,66358.4,23609.6,534,6.96487
19595.3,19439,66062.9,5548.16,5515,65930,22550.4,498,6.9659
10552.5,10730,64452,3762.56,3722,66250.2,7503.36,154.8,6.96693
19591.2,18241,70387.1,9948.16,9737,66957.2,39380.5,496.2,6.96898
16692.4,14698,74428.7,10945.3,10247,70001.9,27602.6,518.4,6.97104
10220.2,10094,66355.2,5367.04,5411,65003.6,13136.6,169.2,6.97514
17627.9,17248,66979.6,6480.64,6156,68992.1,18903,145.2,6.97617
11446.3,11579,64784.9,5092.48,4879,68403.5,23327.4,421.8,6.97823
8542.24,8670,64570.3,3283.2,3434,62658.1,15346.6,271.2,6.97925
17292.1,17095,66291.7,6464,6471,65465.1,8070.4,184.2,6.98131
16358.3,16476,65067.9,5882.24,5861,65773.5,26795.5,342.6,6.98336
30421.6,25211,79080.9,12438.4,11215,72685.1,81436.8,938.4,6.98439
11514.2,11706,64462,3897.6,3959,64519.6,6149.76,66,6.98439
42947.3,29606,95068.3,30138.9,20806,94933.3,32525.4,700.2,6.98644
9141.96,9482,63185.8,2899.2,2878,66018.8,14092.8,300,6.9885
13564.5,13170,67498.9,7178.24,7094,66314.2,27045.8,424.8,6.9885
21530.8,18687,75509.2,10085.1,9058,72967.4,14220.8,400.8,6.9885
15620.6,15522,65952.1,6521.6,6530,65451.7,16213.8,296.4,6.98952
11254.3,11496,64158.2,4049.28,4113,64520.7,30545.9,304.2,6.98952
28682.7,23202,81016.8,18966.4,15842,78461.2,39238.4,555.6,6.99055
15978.4,15667,66838.7,8001.92,7783,67379.4,19270.4,288.6,6.9926
16518.4,14461,74860,9400.96,8304,74193.3,11441.3,228.6,6.99466
29215.8,26704,71700.3,12384.6,11320,71699.6,28171.5,368.4,6.99774
11630.7,12020,63413.7,3417.6,3548,63127.4,23662.1,217.2,7.00493
20326.7,19226,69287.9,11340.2,10938,67945.6,16551.7,246.6,7.00493
17092,17290,64785.6,7486.72,7495,65463.6,15900.2,144,7.00698
14951.2,15136,64736,5923.84,5916,65622.9,13691.5,202.8,7.01007
12264.1,12363,65011.7,5090.56,5135,64968.8,11370.9,177.6,7.01212
44851.4,25190,116688,51418.2,31294,107680,102874,1420.8,7.01212
9122.82,9623,62129.6,2650.88,2707,64177.3,26992,249,7.01417
13778.5,12547,71968.3,9422.72,8747,70598.8,19148.2,312,7.01623
16371.7,16214,66173.3,6940.16,6710,67783.9,42875.5,607.8,7.03061
6953.62,7339,62094.6,3344,3403,64399.8,16757.1,186.6,7.03061
15512.1,13810,73613.4,7893.76,7254,71315.9,25283.8,298.2,7.03677
11771.1,10843,71145.5,6767.36,6267,70768.4,22073,346.8,7.03677
27115,25962,68446.5,9643.52,9251,68316.7,19093.8,197.4,7.0378
18498.5,18222,66530.5,8838.4,8611,67266.7,7023.36,131.4,7.03985
14062.7,13815,66710.9,7799.04,7639,66909,22729,354,7.04191
17347.2,16891,67306.1,7841.28,7654,67139.6,20075.5,174,7.04293
18908,18857,65713.3,4665.6,4404,69428.9,24410.2,411,7.04396
20015.2,18756,69935.9,9177.6,8636,69646,11625.6,142.8,7.0491
18932.4,18393,67457.8,7147.52,7124,65752.4,19535.4,387,7.05012
17157,16768,67056.3,6409.6,6344,66213.7,14965.8,236.4,7.05218
6389.86,6578,63661.6,3179.52,3058,68140.3,29936,360.6,7.05423
15658.3,15293,67101.3,7189.12,6870,68580.2,51725.4,838.2,7.05629
10252.7,10307,65190.5,3608.32,3491,67738.4,16250.2,354.6,7.07067
18518.2,18183,66744.3,6589.44,6659,64851.4,7317.12,72.6,7.07375
25645.3,24378,68942.9,22501.8,21939,67217.1,29911,396,7.07375
10002.7,9670,67790.7,4918.4,4882,66024.6,9138.56,84,7.07785
14705.3,14223,67758.4,7252.48,6651,71462.7,53588.5,553.8,7.08094
17817.6,16243,71889.1,11846.4,11091,69999.6,10152.3,299.4,7.08094
10847.2,10841,65573.2,4796.16,4868,64568.8,26444.8,264.6,7.08504
16730.1,16397,66867.3,6573.44,6592,65351.5,16519.7,312,7.08607
15283,14018,71450,4832.64,4410,71816.8,51411.8,376.2,7.08915
17190,16358,68869.4,8707.2,8470,67371.3,34719.4,329.4,7.09326
6620.7,6719,64577.2,2612.48,2703,63341.3,19216,547.8,7.09326
16773,16495,66640.6,7368.96,7439,64919,25331.8,194.4,7.0984
17987.5,17607,66952.4,6812.8,6791,65746.4,17854.1,408,7.10148
20239.1,19771,67087.6,8531.84,8591,65084.7,29566.1,392.4,7.10251
22560.8,20686,71475.7,12050.6,11598,68093.3,19467.5,342.6,7.10251
14482.6,14502,65448.3,4765.44,4778,65363.7,16869.8,134.4,7.10661
11417.9,11567,64691.1,4576.64,4642,64613.2,41465,329.4,7.10764
34396.9,25055,89971.5,22458.9,17551,83862.2,16330.9,277.2,7.11072
8287.62,8494,63943.7,3550.72,3454,67371.2,32662.4,449.4,7.11483
33272.9,29051,75060.1,12883.2,10491,80479.8,29271,763.8,7.11586
14167.1,12501,74270.4,12908.2,11673,72470.6,42647.7,541.8,7.11586
7447.78,7778,62753.6,3399.68,3378,65956.6,17802.2,69,7.11689
11654.5,10762,70971.1,6672,6206,70457,28487.7,103.2,7.11689
42747.2,35978,77866.4,30771.2,27338,73766.2,19935.4,534,7.11791
23142.6,21443,70730.4,12476.2,11639,70249.8,19260.8,315.6,7.11894
18328.6,16652,72134.4,8624,7957,71029.6,28396.8,422.4,7.1251
32343.1,23690,89474,20894.1,17091,80119,8063.36,180.6,7.1251
25106.5,23291,70644.3,12059.5,11387,69406.6,19082.9,245.4,7.12613
11207.3,11207,65538,4366.08,4411,64868.6,33398.4,397.8,7.12921
13034.3,13195,64738,3961.6,3974,65331.5,14480,239.4,7.13332
16202.9,16142,65783.2,4829.44,4942,64043.3,23787.5,3118.2,7.13537
29252.9,24506,78230.5,15687.7,12195,84305.7,36181.1,430.2,7.13743
15923.3,15451,67539.4,6875.52,6731,66943.1,27489.3,359.4,7.14256
39250.9,27686,92911.5,39012.5,31302,81679.2,89655.7,1029.6,7.14359
15214.6,14558,68491.6,10341.8,10279,65936.1,14618.9,111.6,7.14359
16597.3,15302,71083.5,10750.7,10266,68630.4,16800.6,242.4,7.14564
8954.62,9099,64496.1,2602.24,2587,65922.1,23520.6,85.2,7.14873
13843.4,13538,67014.6,6976,6814,67094.1,30269.4,474.6,7.15386
68066.5,42322,105402,47518.7,29226,106555,74700.2,927.6,7.15592
16674.4,16667,65565.2,4737.92,4811,64540.5,7130.24,103.8,7.15797
18267.7,16071,74493.8,10853.8,9675,73520.6,31652.5,553.8,7.16002
30878.6,29676,68191.9,15629.4,14705,69656,23874.6,464.4,7.16002
14301.6,14259,65732,4547.2,4395,67805.5,13788.8,290.4,7.16002
15290,13822,72496.2,8935.68,8366,69998.6,24156.2,282.6,7.16002
20077.3,18935,69489.5,11146.2,10531,69364.7,24697.6,189.6,7.16105
9525.92,9469,65929.9,6653.44,6432,67792.3,23340.2,334.8,7.16413
16158.8,16087,65828.5,5825.28,5823,65561.7,9118.08,93,7.16927
20840.6,20427,66862.8,9182.72,9023,66696.1,27827.8,405.6,7.1703
17564.7,17094,67340.7,8431.36,8038,68743.2,22823.7,432,7.17646
37295.2,26063,93779.5,24190.1,18683,84853.7,17164.8,474.6,7.17748
17558.9,17422,66051.1,6120.32,5946,67457.3,17254.4,250.2,7.17954
14884,15070,64727,6105.6,5991,66789.6,27255.7,378,7.17954
14275.5,13170,71037.3,8804.48,7922,72836.4,12299.5,216.6,7.18365
8789.32,8851,65079.3,4011.52,4059,64769.4,10106.9,113.4,7.18468
23268.4,22638,67361.1,7249.28,7262,65421.2,20740.5,286.2,7.18468
8814.26,8851,65264,2985.6,3067,63796.6,25822.7,210.6,7.18981
14901.4,12978,75248.5,8284.8,7670,70789.1,18277.8,220.8,7.19495
13266.9,12943,67176.1,7641.6,7538,66436.7,6716.16,146.4,7.20008
34525.7,19027,118919,12918.4,7383,114672,34736.6,708,7.20214
14242.5,14223,65625.8,5081.6,5135,64854.5,20598.4,196.8,7.20214
19033.9,14466,86230,13887.4,12002,75830.9,40170.2,475.8,7.20316
14263.4,14069,66441.4,5489.92,5449,66028.1,16990.7,201.6,7.20316
27136.5,24095,73808.5,17606.4,15951,72337.4,30545.3,310.2,7.20419
23049.8,20982,71994.6,15514.9,14482,70210.1,28360.3,456.6,7.20419
16642.5,16522,66014.1,6626.56,6634,65462.5,18743,346.2,7.20522
22913.5,20739,72407.4,8554.24,7899,70972.4,20157.4,319.8,7.20522
30147.8,28593,69099.7,13605.1,12969,68750.5,12544,272.4,7.20624
20440.9,18858,71037.1,8904.32,8042,72563.2,6759.04,160.8,7.20624
34583.1,29762,76152,22650.9,19310,76874.6,35342.7,451.8,7.21241
17941.7,17543,67025.5,6378.24,6247,66912.8,13733.8,255,7.21343
21991.3,17975,80179.2,13279.4,11111,78325.6,29066.2,424.2,7.21652
15827,15031,69006.8,9182.08,8659,69495,22794.2,193.2,7.21857
17167.4,13824,81386.3,12440.3,11100,73449.4,22673.3,315,7.22473
20527.4,19498,68995.9,6792.96,6586,67595.4,10953.6,232.2,7.22679
25286.8,22278,74387.2,14607.4,13602,70379.9,14111.4,172.2,7.22679
19223.5,18459,68250.3,7757.44,7567,67185.4,14247,299.4,7.2309
18017.1,17863,66101.4,5011.2,4959,66225.9,35903.4,420.6,7.2309
12235.7,12346,64950.4,3315.2,3438,63195.2,8529.92,134.4,7.23295
19334.9,19031,66582.5,4641.28,4467,68092.9,19400.3,199.2,7.23398
25568.7,19398,86383.7,15998.1,13358,78488.6,63758.1,865.8,7.235
20164.9,19177,68911.9,6246.4,6084,67285.4,35973.8,689.4,7.23603
26936.4,23490,75151.2,13877.8,12954,70209.4,19937.3,319.8,7.23706
18252,17898,66832.3,5444.48,5559,64185.9,18458.9,184.2,7.23809
6652.02,6942,62798.4,2693.76,2734,64571.4,18344.3,292.8,7.24425
20267.5,20019,66349.6,7380.48,7283,66413.2,25671.7,309.6,7.24733
10648.8,11022,63317,3575.68,3591,65256.4,26285.4,462.6,7.24836
20469.9,20258,66221.6,8487.04,8546,65083.9,16813.4,274.2,7.25041
10692.3,10963,63917.8,3702.4,3687,65809.7,23843.2,336,7.25041
13542.4,12737,69680.1,8294.4,7789,69788.4,22255.4,390,7.25041
89459.2,60843,96359.4,54156.8,30703,115598,133296,2118.6,7.25144
19007.2,18021,69122.4,10887,10285,69372.2,9550.72,141.6,7.25452
19201.5,17569,71625.5,11431.7,10989,68176,14950.4,337.2,7.2576
16303.2,15672,68175.6,7342.08,7329,65653,45788.8,605.4,7.25863
8113.62,8139,65331.6,2200.32,2239,64403.8,14560,161.4,7.26068
10832.7,10842,65479.5,4230.4,4371,63427.9,26815.4,255.6,7.26171
16303.8,15518,68854.6,12683.5,11758,70694.6,33225,388.2,7.26274
18703.8,17206,71241.1,13746.6,12862,70043.1,24945.3,349.2,7.26376
14520.9,14703,64724.2,4519.68,4639,63850.3,6942.72,85.2,7.26479
11305.9,11474,64576.1,2896,2978,63731.5,22606.1,541.8,7.26684
5058.18,5327,62228.8,2183.04,2242,63812.5,16462.7,201.6,7.27609
19903.3,16963,76895.7,13653.8,11687,76564.8,35972.5,597.6,7.27712
31278.8,29507,69471.3,11621.8,10915,69779.5,35080.3,369,7.28328
10292.1,10519,64122.4,4083.2,3975,67319.9,34425,552.6,7.28328
19390,17766,71526.6,9424.64,8802,70171.9,17494.4,200.4,7.28328
18966.6,19030,65317.6,6360.32,6510,64029.2,7097.6,129,7.28739
11409.8,11686,63986.8,3906.56,3858,66360.9,17079.7,219.6,7.28739
25492.7,20304,82283.9,15578.9,13144,77676.3,29587.8,534,7.28739
27837.7,20767,87849.5,20583,17083,78963.3,61209,908.4,7.29047
21917,21115,68025.4,10303.4,10235,65973.7,13775.4,258.6,7.29047
16352.5,14955,71660.2,7310.08,6539,73264,16777,192,7.29047
14039.5,13920,66098.5,5936,5928,65624.4,8613.76,157.2,7.29355
9252.16,9394,64546.5,3429.12,3462,64913.6,19757.4,328.2,7.29458
20519.8,19827,67826,9116.8,8723,68494.6,16101.8,502.2,7.30074
16815.9,15295,72052.9,10853.8,9746,72985,35610.2,664.8,7.30485
23201.7,22107,68781.4,12219.5,11647,68757.5,38650.2,418.8,7.30587
17397.7,15566,73247.7,10659.2,9982,69982.1,34792.3,448.2,7.30587
14321.4,13545,69292.3,8459.52,7908,70106.6,39251.2,474.6,7.30587
20439.8,19654,68156.2,9232,9058,66794.9,30999.7,445.8,7.3069
6896.78,7226,62550.1,3311.36,3418,63491.3,18263,98.4,7.3069
15839.2,15738,65957.5,6488.32,6586,64564,15925.1,184.8,7.30998
18716,18414,66610.9,7878.4,7930,65109.6,18448,247.8,7.31101
19738,19011,68042.1,9078.4,8691,68457.3,16947.8,402,7.31101
21534.8,21147,66737.9,6928.64,6959,65250.1,15238.4,127.8,7.31204
27482.7,21079,85445.6,11994.2,10263,76591.1,18214.4,373.8,7.31409
16297.4,16361,65281.3,5372.16,5348,65832.1,7411.2,68.4,7.32128
29292.3,27944,68698.2,14092.8,14069,65646.9,24770.6,323.4,7.32539
16612.4,15212,71569,6692.48,6145,71374.8,10785.3,142.8,7.32642
34830.7,28607,79794,23824,20171,77404.7,8930.56,156,7.32642
22183.3,20504,70903.3,15902.7,15301,68113.2,9416.32,130.8,7.32642
15885.6,15107,68913.8,11262.7,10327,71474.1,26574.7,361.8,7.33053
16956.3,16395,67779.7,8977.28,8591,68482.7,18771.8,700.8,7.33053
14693.1,14551,66176.2,5908.48,6019,64332.6,12093.4,199.2,7.33155
23463.9,22702,67735.4,7102.08,6787,68578.4,38796.8,463.2,7.33155
15014.5,14906,66012.9,5224.32,5130,66741,13646.7,246,7.33361
11618,11822,64405,3963.52,4094,63447.3,33105.9,265.2,7.33361
15814.3,14483,71560.1,9866.24,9079,71218.6,37717.1,343.8,7.33772
