"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
14558.6,14022,68043.9,12561.9,11370,72406.2,14345.6,34.2,2.91695
17521.8,17560,65393.4,7800.32,7889,64799.3,6842.24,10.2,2.91695
16038.7,16050,65490,6296.96,6398,64501,6826.88,80.4,2.918
13037.2,13195,64752.4,5020.8,5071,64887.2,7451.52,15.6,2.91905
21288.9,18187,76713.5,11456,9947,75478.1,21866.9,67.8,2.92115
10389.5,10472,65019.9,6027.52,6065,65131,15198.7,49.8,2.9222
29491.3,22662,85285.5,19145.6,15206,82515.2,20781.4,79.8,2.9222
24647.7,24195,66762.2,12261.1,12439,64598.8,9338.88,29.4,2.92325
45046.9,36203,81545.5,22044.8,18223,79280.5,6699.52,26.4,2.92325
23155.3,19543,77649.7,14656.6,13131,73150.4,15279.4,45.6,2.92954
9452.26,9899,62578.4,3769.6,3979,62087.1,9062.4,7.8,2.92954
50210,34848,94426.2,38680.3,29528,85849.1,17400.3,138,2.93059
73481.9,40666,118421,53786.9,33255,105998,49574.4,256.2,2.93269
19986.2,19256,68021.2,8709.76,8565,66643.6,12991.4,64.2,2.93584
14339.3,13919,67515.1,9306.88,8706,70059.2,11607,-15.6,2.93689
17014.3,17059,65364.3,7882.88,7507,68817.4,7923.2,28.8,2.93794
16861.8,16063,68794.9,8179.84,7663,69956.1,9414.4,7.2,2.93794
15410,15691,64362.4,5560.96,5622,64824.4,7013.76,19.8,2.94003
13353.9,13594,64378.6,6653.44,6410,68024.9,6765.44,20.4,2.94213
15619.4,15256,67097.1,7776,7231,70475.4,13471.4,39.6,2.94213
20791.3,20580,66208.8,9844.48,9932,64958.5,8894.72,32.4,2.94318
17517.2,15323,74920.4,13800.3,12047,75074.1,19073.3,43.8,2.94423
15337.5,15597,64445.7,6557.44,6768,63497.1,7205.12,-24,2.94528
20840.6,19271,70873.7,15747.2,15284,67522.1,12065.3,37.8,2.94633
36087.6,24775,95460.6,18350.7,13443,89461.6,18345.6,12,2.94633
19300.7,17954,70451.6,9276.8,8690,69961.4,10941.4,33.6,2.94843
15886.8,14614,71243.7,7211.52,6646,71112.6,24410.2,122.4,2.94948
32383.1,25947,81792.2,19013.8,16815,74105.6,15015,49.8,2.95053
16780.6,16258,67642.4,9173.76,8470,70981.3,7363.84,43.2,2.95158
10358.8,10639,63810,2731.52,2767,64695.7,6140.8,5.4,2.95368
22872.3,22610,66296.3,8908.8,9122,64004.3,13825.3,33.6,2.95787
16539.9,16534,65559.2,8710.4,8662,65902.2,11120,33.6,2.96207
28586.5,25087,74677.8,13102.1,11650,73704.5,7206.4,46.2,2.96627
18634.8,16330,74785.8,10906.2,9870,72416.6,10522.9,57,2.96836
26189.9,24911,68900.5,11166.7,11202,65329.6,6082.56,63,2.96836
14434.5,13286,71201,9310.08,8790,69413.6,7954.56,54,2.97256
34567.4,23483,96470.2,23102.7,17151,88278.2,15312.6,42.6,2.97361
29693.1,25260,77037.5,28853.1,26965,70124.9,16736.6,150.6,2.97466
16657.6,16070,67932.3,8998.4,8742,67458.1,23759.4,87.6,2.97571
25626.7,20297,82744.9,14667.5,13012,73874.2,15153.3,39,2.97781
20121.4,17599,74928.9,12292.5,11531,69863.8,21384.3,34.2,2.97781
27605.1,23452,77141.7,17998.1,16353,72128.8,7100.16,74.4,2.98096
18127.3,17820,66666.2,6948.48,6913,65872.4,8496,32.4,2.98096
12847,11346,74206,9744.64,8934,71482.5,19094.4,-3,2.98305
33562.3,28676,76703.1,15771.5,14088,73367.6,22444.2,56.4,2.98515
21609.1,21135,67006,8098.56,8130,65282.6,9024.64,25.2,2.98515
16095,15322,68842.3,9399.68,8899,69223.2,15765.1,11.4,2.9862
18720.7,17881,68613.5,9776.64,9508,67387.7,14842.9,31.2,2.98725
11908,12215,63888.8,4736,4967,62488.1,11123.8,4.2,2.9904
15240.1,15320,65194.1,6498.56,6417,66369,6824.96,-10.2,2.9904
27073.2,21466,82655,18953.6,15758,78826.2,13840,86.4,2.9925
20659.6,20228,66934.3,11905.3,11208,69613.2,11763.2,39,2.9925
24141.9,21910,72212,14273.9,13314,70261.1,10297,38.4,2.9946
12535.5,12579,65309.6,3834.24,3987,63025,9475.84,5.4,2.9946
17333.9,17277,65751.8,6233.6,6480,63044,7288.96,4.2,2.99879
9686,9974,63643.6,3999.36,4126,63524.5,9342.08,49.8,3.00194
20576.7,19011,70933.3,7507.2,6707,73355,8703.36,27.6,3.00194
13670,13759,65112.2,4818.56,4783,66023.2,13408,42,3.00299
9971.94,10298,63461,3054.08,3194,62665.1,6379.52,31.8,3.00299
16342.1,16313,65652.8,5445.12,5556,64228.1,18317.4,37.2,3.00299
23737.7,23287,66804.3,9148.8,8775,68327.7,8914.56,36.6,3.00299
32052.5,27546,76257.7,15701.1,13134,78345.4,25243.5,45,3.00509
13792.4,14115,64038.2,5102.08,5319,62863.3,13254.4,-9,3.00509
17186,17251,65289,6245.76,6403,63926.6,7555.2,7.8,3.00509
18596.5,18315,66543.4,6147.84,6203,64953.2,16247,21,3.00929
17495.1,17519,65446.7,5559.68,5643,64568.3,8848,-7.8,3.01034
15216.3,13987,71295.9,8241.92,7747,69722.8,13883.5,56.4,3.01034
17188.3,17343,64951.4,6349.44,6498,64037.7,12361,15,3.01243
29797.5,25618,76228,17992.3,16562,71195.8,12881.3,32.4,3.01453
33793.7,28773,76971.6,15932.2,14265,73195.2,12151.7,61.8,3.01978
19963.6,18767,69714.6,10080.6,8959,73740.9,14455,21.6,3.02083
29418.8,23170,83210.5,9349.76,6886,88984.3,22681,12.6,3.02083
18100.1,17947,66094.9,9455.36,9270,66846.4,18256,96,3.02712
16411.7,16275,66086.4,7570.56,7511,66055.7,11124.5,24.6,3.02817
18738.1,18223,67388.3,7592.96,7707,64566.3,15768.3,15,3.02922
56082.5,29138,126139,41930.2,25698,106932,19865.6,117,3.02922
10330.4,10650,63569.2,2204.16,2314,62425.2,6371.2,0,3.03132
18573.3,18531,65685.7,6657.92,6915,63099.6,12678.4,17.4,3.03237
10777,10995,64236.5,4417.28,4355,66473.2,11862.4,62.4,3.03342
18593.1,18438,66087.1,8492.16,8594,64759.4,14057.6,60.6,3.03552
79181,51466,100828,47673.6,30366,102889,31340.2,130.8,3.03657
33558.2,27907,78807.2,19498.9,16831,75924.1,18874.9,33,3.03657
16093.3,16027,65806.9,5329.28,5494,63571.1,12913.3,-11.4,3.03762
17534,17318,66353.3,6791.68,6950,64043.1,7198.72,1.2,3.03867
17444.1,17139,66702.6,4931.2,4915,65752,7890.56,33,3.03867
13212.4,13223,65483.5,4992.64,5079,64421.7,12329.6,-9.6,3.03867
13634.1,13503,66172.1,5562.24,5458,66787.6,6371.2,8.4,3.04181
12533.8,12719,64581.7,5031.68,5147,64067.6,13998.1,15,3.04181
10796.7,11040,64091.7,3896.32,4008,63709.9,6735.36,3.6,3.04286
53051.4,43158,80559.3,20617.6,18126,74544.6,10279.7,45.6,3.04286
11848.8,11172,69506.3,6817.92,6540,68321,8227.2,47.4,3.04496
85868.4,50654,111096,63941.1,37630,111359,45233.9,201.6,3.04811
22729,21865,68125.8,10393,9860,69078.4,10785.9,-0.6,3.04811
17146,17162,65474.7,6286.72,6138,67123.9,6977.92,39.6,3.04916
17244.6,17137,65947.3,7066.88,7081,65405.3,9588.48,9.6,3.05021
30089.2,26908,73284.1,17296,15285,74158.4,14502.4,209.4,3.05231
19593,19188,66919.2,7949.44,7832,66518.7,11640.3,13.2,3.0544
20852.7,20735,65908.1,4891.52,4994,64191.2,9848.96,24.6,3.0544
19047.2,17580,71005.5,9382.4,8945,68740.6,8160,16.8,3.05755
16484.2,16327,66166.9,6460.16,6583,64313.1,7607.04,6.6,3.0607
17885.5,17554,66773.5,8070.4,8178,64673.7,10734.7,39.6,3.06175
23229,22660,67181.6,6835.2,6924,64695.5,14636.8,54,3.0628
24345.5,21863,72977.5,11370.9,10183,73181,17388.8,56.4,3.06385
12131.9,12381,64217.2,3181.44,3264,63878.3,8296.96,-27.6,3.0649
27905,23362,78280.1,14173.4,12466,74512.3,14043.5,50.4,3.06804
17777.6,16536,70456.7,12384,12181,66628.2,17801.6,22.2,3.06909
20345.2,19247,69275.5,9950.72,9887,65958.4,12524.2,23.4,3.06909
21489,21007,67039.7,8974.72,9010,65279.4,7774.08,44.4,3.07014
10714.9,10684,65725.7,4048.64,4229,62741,9085.44,-8.4,3.07119
22381.6,20635,71083.2,17301.8,16479,68808.1,17358.7,-2.4,3.07329
15222.7,14814,67344,6891.52,6958,64909.8,6689.28,10.2,3.07539
23165.8,22389,67809.8,13102.7,12537,68493.3,17071.4,35.4,3.07539
42907.2,29402,95638.7,31910.4,25578,81760.9,46198.4,102.6,3.07644
24523.6,22154,72545.6,11616,10714,71053.4,10622.7,12,3.07644
14030.8,13721,67015.6,6176,6244,64822.3,10553.6,22.2,3.07749
14936.7,13351,73319.9,9917.44,9051,71809.7,8900.48,30,3.07854
14658.3,14586,65861,6009.6,5918,66550.4,6976.64,27,3.07959
17689.4,17647,65693.5,6343.04,6479,64160.8,6020.48,34.8,3.08064
13650.9,13835,64663.8,5692.16,5935,62854.5,6311.68,-0.6,3.08169
15894.9,14326,72713.1,9998.72,9038,72502.3,17132.8,18,3.08273
21327.8,21059,66372.4,6468.48,6611,64123.2,7293.44,31.2,3.08273
16590.9,14154,76819.4,14520.3,13770,69107,17974.4,37.8,3.08798
47946.3,35779,87822.7,25520,21495,77807.8,28208,71.4,3.09008
22628.7,17548,84510.7,16318.7,14085,75929.3,11784.3,80.4,3.09008
14634.6,14326,66947.5,7362.56,7578,63672.8,6334.08,12,3.09008
20978.6,20843,65962.4,6794.24,7094,62766.8,19230.1,28.2,3.09428
14762.7,14683,65891.9,8496.64,8678,64166.4,17946.2,1165.2,3.09637
19066.3,18546,67374.7,9422.72,9250,66759.7,6309.12,-0.6,3.09637
18754.9,17274,71154.3,9813.12,9210,69827.6,8369.92,61.8,3.09742
11310,11460,64678.2,3864.96,4012,63134.1,6846.08,0.6,3.09847
11752,11967,64358.4,4794.88,4927,63778.6,11308.2,4582.8,3.10162
19651.6,18797,68515.4,9805.44,9456,67957.8,20143.4,10.2,3.10267
17740.5,16512,70411.7,7884.8,7244,71333.3,7317.76,49.2,3.10267
19365,17974,70607.9,11961,11638,67354.7,11619.8,15,3.10477
17357.1,17220,66057.7,5505.28,5564,64844.4,7262.72,15.6,3.10582
42747.7,29482,95024.6,24949.1,18019,90741.2,46638.1,168.6,3.10687
21457.1,20910,67250.7,7850.24,7918,64975.2,8554.88,43.8,3.10687
11299,10310,71822.5,8922.88,8450,69203.5,14611.2,7.8,3.10687
14471,14582,65037.1,5307.52,5162,67383.5,8456.32,0.6,3.11002
18091.9,17031,69618.5,10665.6,10267,68080.3,16161.9,41.4,3.11106
11159.8,11299,64728.5,4866.56,5039,63293.3,8903.04,-15.6,3.11421
12564.5,12630,65196.3,4487.04,4510,65202.4,8528.64,24,3.11421
39472.5,29064,89005.9,28074.2,21297,86391.2,9096.96,58.2,3.11736
15396.7,15331,65816.8,6650.24,6583,66205.4,9560.96,21.6,3.11736
12811.6,11844,70890.1,7379.84,6876,70338.2,10177.3,31.8,3.11841
6471.64,6815,62234.1,2616.32,2690,63740.9,6261.76,44.4,3.11841
10928.9,10837,66092,4288,4489,62601.6,12049.3,18,3.12366
24720.8,21754,74473.6,9885.44,9075,71388.7,8223.36,29.4,3.12575
35481.5,31013,74978.7,17967.4,16413,71742.5,15402.2,15.6,3.12575
17122.8,17103,65611.7,6275.84,6283,65461.3,15521.3,31.8,3.1268
17098.4,15046,74475.7,14962.6,13810,71005.5,20385.9,24,3.12785
7010.46,7334,62644.9,3335.68,3466,63071.9,9114.24,9.6,3.1289
9833.9,10178,63320.3,4082.56,4178,64038.9,9824.64,15.6,3.12995
13752.4,12823,70285.9,14537,14531,65562.9,10649.6,33,3.1331
10924.3,11014,65002.3,6202.24,6198,65580.8,13450.9,70.8,3.1331
11731.7,12423,61888.9,2631.68,2759,62511.7,6840.32,-43.2,3.13415
10018.3,10492,62577.4,3646.72,3653,65423.3,7758.72,-21.6,3.1352
20119.6,19057,69190.3,13042.6,11629,73502.2,8150.4,67.2,3.1373
10637.8,11172,62402.2,5020.8,4956,66392.9,6019.84,15.6,3.13835
13465.3,13791,63988.2,8596.48,7979,70607.7,8541.44,6,3.14359
16440.1,16694,64539.3,8445.44,8502,65100,14521,-4.2,3.14359
10846.6,11186,63547.4,4112,4086,65953,7134.72,15,3.14569
17289.2,15375,73695.4,10963.8,9695,74113.1,13004.8,28.8,3.14569
11795.5,12247,63119.7,4178.56,4371,62650.7,7763.84,-37.8,3.14674
9984.7,10439,62683.9,3471.36,3515,64722.4,7050.24,-10.8,3.15094
30878.6,24026,84228,26695,22094,79183.8,11008,61.2,3.15094
14552.8,14341,66503.8,6182.4,6029,67203.5,14753.3,34.8,3.15408
10485.8,10678,64356.5,3563.52,3590,65052.6,6773.12,51.6,3.15408
17598.9,15614,73867.3,16949.8,16302,68140.1,7624.96,78.6,3.15513
9718.48,10118,62948.2,3623.68,3758,63193.6,11068.2,35.4,3.15723
12414.9,11046,73657.7,8650.88,7750,73154.1,14858.2,42,3.15723
28966.9,27395,69296.5,13941.8,13931,65586.6,10771.8,27.6,3.15933
10630.8,11135,62568.6,3717.76,3887,62682.6,14041,3,3.16038
12880.6,13338,63288.8,3647.36,3854,62022.2,7543.04,-5.4,3.16353
29237.8,23690,80883.4,18668.8,16350,74830.5,7813.76,26.4,3.16563
17793.8,17057,68367,11301.8,10877,68095.3,13296.6,39,3.16668
15997.6,15566,67353,8320.64,8019,68001.2,16489.6,37.2,3.16668
58871.2,41070,93941.6,53029.8,41274,84202.1,55379.8,194.4,3.16668
18311.8,16367,73323.1,12181.1,11391,70081.8,12186.2,69.6,3.16877
25499.7,22055,75771.9,16346.2,14203,75425.4,19770.9,73.8,3.16877
10172.6,10704,62282.6,3727.36,3880,62957.8,13888.6,15.6,3.16982
7570.16,8060,61553.1,2979.2,3013,64800.8,6135.68,7.8,3.17087
25002.6,21916,74766.1,14570.2,13233,72158.6,26843.5,31.8,3.17087
25834.9,24691,68572.3,12625.3,11911,69466.1,10156.2,49.2,3.17612
25616.9,24805,67681,11475.8,10825,69476.3,7933.44,82.2,3.17717
26514.7,24910,69757.8,10348.2,9594,70687.6,6967.68,17.4,3.17822
12957.8,12720,66761.1,9569.28,8876,70654.8,17431.7,91.2,3.17822
15680.3,15559,66046.9,8553.6,7915,70823.6,14123.5,75,3.17822
19982.2,20208,64803.6,7516.16,7580,64984,8358.4,3,3.17927
15969.7,15447,67753.7,9720.32,9415,67661.3,8032.64,18.6,3.17927
11943.4,12255,63869.4,4537.6,4635,64158.8,8337.92,13.2,3.18032
31324.6,26199,78357.6,21530.9,19367,72858.4,13083.5,88.2,3.18032
17417.4,15830,72107.8,13802.2,12850,70392.5,17553.3,11.4,3.18346
9185.46,9603,62686.5,3461.76,3619,62688.6,7104.64,37.8,3.18661
26999,23778,74413.6,10058.2,8882,74214.9,9970.56,58.2,3.18661
52835.7,46926,73789.4,20426.9,18314,73096.9,9989.12,49.2,3.18661
14939.6,15104,64822.8,6087.04,6296,63360.9,11810.6,57,3.18766
12548.9,12911,63697.9,4869.12,5051,63176.1,10749.4,40.2,3.18766
47219.5,31110,99472.2,27998.1,20266,90539.9,26164.5,93,3.19081
6882.86,7363,61262.4,2741.12,2863,62746.1,8192,6,3.19291
25887.1,20578,82444.3,16251.5,13394,79517.7,15306.9,72.6,3.19291
22160.6,21286,68228.9,10405.8,10294,66247.5,14339.2,-25.8,3.19501
52623.4,32845,105000,32876.2,22198,97061.5,18228.5,84,3.19605
25700.4,24407,69008.9,12919.7,12143,69727.8,6074.88,54.6,3.19815
18277,18426,65005.9,6832.64,7002,63950.9,9625.6,-31.8,3.19815
23909.9,23033,68031.1,9305.6,8996,67791.4,17658.2,80.4,3.1992
16838.6,16827,65581,6742.4,6735,65608,13780.5,-12,3.20235
24477.2,20938,76613.6,14556.8,13034,73192.8,23038.1,17.4,3.2034
14101,14374,64291.1,5643.52,5810,63658.1,8444.8,15.6,3.2076
14623.5,14445,66346,9027.84,8592,68860.4,16314.2,77.4,3.2076
13529.1,13858,63980.5,3779.2,3778,65556.8,9344,29.4,3.2097
8345.04,8878,61601.8,4010.88,3955,66462,10432,4.8,3.21599
19865.6,19571,66522.4,8920.96,9015,64852.4,6365.44,38.4,3.21809
17009.7,16522,67470.4,10297.6,10302,65508,6097.92,26.4,3.22019
13819.7,13755,65844.1,6580.48,6486,66490.7,13782.4,42.6,3.22019
23068.9,19899,75975.9,12961.3,11951,71076.1,6555.52,15.6,3.22019
14483.2,13918,68197.3,9502.72,9006,69150.6,17326.1,61.2,3.22334
25188.2,23059,71587.5,10593.3,10007,69375.6,8228.48,3.6,3.22334
11638.9,11690,65249.3,3158.4,3283,63048.7,7082.24,1.2,3.22543
19597,19559,65663.5,7289.6,7191,66434.6,15574.4,51,3.22753
21802.2,21539,66336.8,7969.92,8091,64555.3,7264.64,47.4,3.22963
9108.32,9435,63266.9,4149.12,4191,64881.1,11306.9,-21,3.23068
29748.2,28103,69372.6,18737.3,18307,67076.3,6999.68,106.8,3.23278
12812.8,12836,65417.4,6028.8,6056,65241.6,12461.4,64.2,3.23278
16318.9,14937,71599,7552,7252,68247.1,7832.96,-18,3.23383
21413,21174,66275.8,8472.96,8790,63172.2,6400.64,-6.6,3.23383
17070,17488,63969.5,4600.32,4492,67116.3,6167.68,5.4,3.23488
14475.1,13182,71964.6,8541.44,7998,69989,7366.4,25.8,3.23488
10378.5,10383,65507.7,3838.08,4050,62106.8,6791.68,15.6,3.23593
14808.6,14918,65055.2,5313.92,5414,64324.5,15342.7,33.6,3.23698
24141.9,19775,80008.3,12917.8,11714,72270.6,14230.4,75,3.23907
12247.3,12612,63640.8,4359.68,4492,63605.5,7148.16,25.2,3.23907
11450.9,11831,63430.7,3264.64,3303,64774.9,10325.8,22.8,3.23907
15595.6,14130,72333.7,16981.8,15934,69845.4,6266.24,42,3.23907
16973.7,16444,67647.1,10206.1,9781,68384.2,21822.1,68.4,3.24012
12406.8,12355,65810.7,6374.4,6336,65933.2,11084.8,58.2,3.24432
15223.3,15142,65887.7,6330.88,6470,64126.8,15011.8,21.6,3.24432
28451.3,19659,94846.4,22528,17622,83781.4,9219.84,87,3.24432
28806.3,23607,79969.9,20846.7,17203,79417,10382.7,60,3.24537
26866.2,23615,74558.6,13092.5,11666,73549.5,7846.4,45,3.24642
27352.2,26114,68643.4,16025.6,15478,67854.6,6545.28,58.2,3.24852
33434.7,23561,93000.1,24452.5,19732,81214.1,7994.88,71.4,3.24957
15974.4,15508,67506.8,8540.16,8252,67824.5,17279.4,-3,3.24957
16677.9,15440,70790.3,9352.32,9048,67740.2,14499.2,-43.2,3.25062
17123.9,16314,68789.6,8376.96,8046,68231.7,7761.92,25.2,3.25062
18071.1,17729,66800.4,7824.64,7769,66005.4,9331.84,-18.6,3.25167
15116,14996,66060.3,8497.92,8188,68016.6,11082.2,52.2,3.25167
16378,14772,72661.2,9927.68,9260,70261.4,10183.7,37.8,3.25167
17524.7,16683,68842.5,10516.5,9967,69149,25703.7,14.4,3.25481
28361.4,23293,79796.3,15141.8,12976,76474.3,19372.8,81.6,3.25901
39973,29338,89292.8,23289,17998,84801.9,6485.12,96.6,3.26111
17966.1,16143,72937.2,16034.6,15586,67422.1,9567.36,38.4,3.26426
54100.1,39862,88944.4,29594.2,22526,86100,37626.9,87.6,3.26426
27124.9,24030,73976.5,20415.4,18986,70469.9,6788.48,85.2,3.26531
9955.12,10199,63968.9,3293.44,3447,62616.4,6287.36,-9.6,3.26636
14777.2,14359,67444.9,7560.96,7087,69918.9,16172.8,55.2,3.2674
18076.9,17184,68941.2,5173.12,4956,68407.1,9118.08,-3,3.26845
18936.4,18870,65766.7,6916.48,7162,63289.4,16567,46.8,3.27055
9235.92,9395,64426.3,3984,3959,65949.8,7865.6,-0.6,3.27055
14939.1,14847,65942.4,7408.64,7419,65444.5,10848,21.6,3.2716
31460.9,30419,67780.8,13631.4,13555,65905.2,11209,27.6,3.28105
17240.5,16911,66812.9,6987.52,6994,65475.3,13330.6,47.4,3.28105
11418.5,11398,65653.6,5659.52,5726,64775.1,7742.72,26.4,3.28524
21758.7,21270,67041.8,6871.68,6626,67966,15435.5,11.4,3.28629
16201.1,14577,72837.9,9659.52,9085,69680.4,8869.76,7.2,3.28734
32596,23838,89613.7,22371.2,16423,89272.3,11527,112.2,3.28839
17289.2,16670,67970.4,11287,10922,67726.4,9814.4,-1.2,3.29154
29928,22858,85806.3,18575.4,15546,78306.6,13741.4,52.8,3.29259
14756.9,14854,65107.8,5804.8,5730,66391.5,12413.4,-11.4,3.29259
14495.4,14626,64950.6,4872.32,5042,63330.5,13296.6,-40.2,3.29469
19728.1,17194,75195,9528.32,8743,71422.6,7920.64,-20.4,3.29573
15640.9,15959,64229.6,5153.92,5123,65931.5,7420.8,5.4,3.29573
12755.9,11919,70137.9,8252.8,7554,71598.6,8398.08,27,3.29993
14689.7,13097,73505.5,9162.88,8452,71048.1,14810.9,12.6,3.30413
9285.22,9771,62277.8,3418.88,3499,64035.4,10173.4,22.2,3.30518
19888.8,19443,67038.6,5224.32,4903,69830.9,17318.4,27.6,3.30623
14733.7,14479,66689,6988.8,6831,67049.9,13499.5,-9.6,3.30938
30223.8,22227,89114.5,15224.3,13007,76708,22261.1,3,3.31042
20214.7,17891,74048,12726.4,11799,70687.1,12890.2,52.8,3.31042
10998.5,10995,65557.1,4371.84,4567,62735.5,6311.04,-13.8,3.31147
18676.6,18254,67053.2,7379.84,7550,64059,8251.52,-9,3.31147
85802.3,44282,126985,60302.7,34947,113085,64674.6,193.2,3.31357
19555.3,19338,66272.4,7491.2,7598,64614.8,7146.88,8.4,3.31357
14969.2,15070,65097.7,6636.8,6634,65563.7,11304.3,43.8,3.31462
21303.4,21075,66246.2,9360.64,9535,64337.6,17040.6,23.4,3.31672
24792.1,24773,65586.5,5973.76,6141,63751.2,11652.5,37.2,3.31672
23592.1,23463,65896.5,9313.92,9299,65641.2,14569.6,20.4,3.31882
21627,21106,67153.9,11125.8,10810,67450.3,10215.7,34.2,3.31987
12979.2,13123,64818.1,5006.08,5055,64901.8,8400,21,3.32197
12690.4,12775,65102,5594.24,5591,65574,9946.24,26.4,3.32406
9642.5,9802,64469.6,3762.56,3895,63307.6,11498.2,21.6,3.32406
17212.7,17286,65257.9,6919.68,6754,67143.6,22317.4,110.4,3.32511
9265.5,9507,63871.2,3173.76,3271,63587.8,9265.92,3.6,3.32616
33475.9,25930,84607.6,17783,14746,79033.6,36759.7,165.6,3.32826
13062.2,12962,66042.5,7024,7150,64381.1,21301.1,31.8,3.33246
22905.9,22470,66807.5,9156.48,9238,64957.7,8840.96,71.4,3.33246
42726.3,36953,75774.9,27521.3,23460,76881.3,7233.92,109.8,3.33456
13784.3,13276,68045.1,8851.2,8421,68884,7030.4,16.8,3.34085
27299.4,24206,73911.3,12224.6,10830,73975.4,10105,36.6,3.34085
10075.8,10650,62002.3,3671.04,3770,63815.7,6855.68,-9.6,3.344
18990.4,18944,65696.4,6864,6876,65421.6,10803.2,42,3.34505
15865.3,16266,63921.7,6377.6,6583,63491.2,10451.2,6.6,3.34715
38339.2,27674,90792.6,37537.3,28163,87350.2,37214.7,127.8,3.35135
13645.1,13782,64884.9,4943.36,5126,63200.9,6355.2,54.6,3.3524
19207.3,17513,71876.2,9136.64,8532,70180.4,15671,33.6,3.3524
15067.2,15068,65532.7,5112.96,5077,66000.2,15057.3,-10.8,3.3524
24151.8,23430,67554.9,14017.9,13394,68588.8,10699.5,60.6,3.35344
9859.42,9967,64828.6,4592.64,4578,65745.6,8158.08,-7.2,3.35344
17136.7,17257,65079.1,5096.32,5108,65386.1,5984,16.8,3.35974
13123.7,12921,66563.9,6535.68,6164,69487.7,8538.24,21,3.36079
12202.6,12714,62900,3701.76,3863,62800.6,7701.76,6,3.36184
18101.8,18088,65586,6885.12,6803,66327.1,15580.2,32.4,3.36184
30628.1,23661,84833.3,27889.3,21376,85504.9,26689.9,92.4,3.36184
17838.5,18215,64181.3,6681.6,6827,64140.2,8571.52,39,3.36289
13480.9,13650,64724.3,6426.88,6374,66079.7,7830.4,7.8,3.36394
15601.4,15890,64345.8,5341.44,5578,62756.7,13700.5,7.8,3.36708
11310,11538,64241,4787.84,4918,63801.5,11985.3,0,3.37128
14864.2,15071,64636.9,5153.28,5298,63745.8,14143.4,5.4,3.37338
10070.5,9377,70383.2,7652.48,7193,69722.4,15339.5,28.2,3.37653
9538.68,9659,64719.6,3933.44,3974,64867.1,9114.88,-12,3.37653
17536.9,17058,67375.8,10041.6,9434,69756.9,19093.1,10.2,3.38073
12801.8,12636,66395.7,5203.2,5301,64326.9,10871,69.6,3.38177
16363.5,14954,71713.3,11569.3,11031,68734,17720.3,10.8,3.38282
43725,28554,100356,27620.5,17850,101408,27891.8,72.6,3.38387
12474.6,12495,65429.2,5505.28,5599,64439,16369.3,-16.8,3.38702
18660.3,15522,78786.5,12387.8,10742,75577.1,21221.8,75.6,3.38807
15129.9,15337,64651,5382.4,5476,64415.8,7907.2,82.2,3.38912
50841.6,36003,92546.7,41676.2,31211,87510.5,28647,153.6,3.39017
16840.9,16926,65206.4,5515.52,5706,63348.3,7109.12,41.4,3.39122
41167.2,28894,93373.6,37932.8,27898,89109,14838.4,143.4,3.39227
25722.4,24563,68629.4,11411.2,11043,67721.1,14350.1,93.6,3.39332
15573.6,15440,66103,6778.88,6904,64348.3,7307.52,12,3.39541
15463.4,13738,73766.8,8983.68,8135,72373,7694.08,10.8,3.39541
10914.4,11230,63694.5,4074.88,4154,64287.8,10406.4,6.6,3.39646
38853.6,26115,97503.8,21591.7,16611,85186.5,6122.88,68.4,3.39751
37626.9,26816,91957,23242.2,17420,87439.9,21210.2,75,3.39751
31945.8,22297,93896.1,20585.6,16404,82242,8957.44,68.4,3.39751
12044.9,10667,74001.3,6865.28,6271,71746.6,7289.6,18.6,3.39856
12214.8,12287,65150.9,4436.48,4335,67070.2,12957.4,26.4,3.39961
23194.2,19746,76980.4,16905,15438,71763.4,15495.7,81,3.40171
8516.14,8978,62164.6,2997.76,3074,63910.6,9009.28,-8.4,3.40171
16842.6,13850,79696.6,11526.4,10138,74511.2,18191.4,27.6,3.40381
55349.4,38958,93110,57063.7,43694,85589,9893.76,150.6,3.40486
8585.16,8826,63747.7,3360.64,3518,62604.6,6141.44,25.2,3.40591
11839,12118,64026.9,6272.64,6306,65189.3,6108.8,-3,3.40801
17414.5,15006,76054.7,14828.2,13566,71633.4,6094.08,72.6,3.4101
12385.3,12184,66618.9,7275.52,7189,66324.7,6224,37.8,3.4101
22447.2,20728,70971.5,9866.24,9265,69788.9,11610.9,67.8,3.4122
14856.1,12933,75281.1,13368.3,11901,73616.2,10440.3,49.2,3.4122
29530.7,20716,93421.7,20526.1,16197,83052.2,33144.3,65.4,3.41325
23651.2,19998,77508.1,10895.4,9886,72227.2,12069.1,18,3.41325
27402.7,26415,67986.5,32721.9,32891,65199.1,10576.6,58.2,3.41325
13126,11835,72684.8,10575.4,9723,71281.2,19779.8,44.4,3.41535
12950.8,12458,68128.5,7506.56,7370,66750.3,13008.6,127617,3.4164
16103.1,16406,64326.1,6600.96,6510,66451.7,14933.8,81,3.4185
18664.4,17563,69645.9,11159,10443,70029.6,11601.3,25.8,3.41955
28498.3,20966,89080.6,11707.5,8566,89570.9,9484.8,4.8,3.4227
16441.3,16357,65873.6,8158.08,8025,66622.8,17040,0.6,3.4227
9877.98,10067,64305.5,4270.72,4215,66402.3,7092.48,22.2,3.42584
