"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
15294.6,15549,64463.8,4354.56,4176,68338.2,10034.6,17414.4,7.72686
14455.9,13745,68925.7,8227.2,7993,67456.2,14841,25240.8,7.72686
14171.1,13715,67715.6,6703.36,6443,68184.3,7379.84,17029.8,7.73199
20881.7,16515,82864.4,14813.4,11327,85707.9,19207.7,33863.4,7.73507
16089.8,13950,75588.5,11720.3,10734,71557.9,30698.9,62991,7.73507
31074.7,23987,84900.5,18577.9,15343,79353.6,19323.5,48628.8,7.73507
4724.68,5019,61692.9,2554.88,2587,64722.3,14118.4,22027.2,7.73712
13041.9,12495,68404.4,5835.52,5371,71204,26388.5,47727,7.7402
13728.6,13855,64938.1,5447.04,5483,65106.2,14158.1,19092.6,7.74122
29255.8,23200,82642.5,20225.3,17100,77513.7,59361.3,95602.8,7.74122
15958.1,16196,64573.4,4770.56,4684,66747.1,12855.7,20665.2,7.74225
11495,11415,65995.4,5271.04,5119,67482.5,16590.7,28302,7.74225
19540.8,15537,82424.2,10565.1,9545,72540.1,17646.1,26418,7.74225
19224.7,16990,74155.9,9651.84,8650,73126.4,48167.7,64168.8,7.7443
11290.3,10867,68088.7,7610.88,7007,71184.1,45977,62447.4,7.74532
16599,16211,67104.6,7980.8,7543,69339.7,19625,37428,7.7484
10061.3,10342,63757,4428.16,4470,64922.6,26544.6,41377.8,7.74943
20149.8,19588,67415.6,8858.24,8584,67629.7,7741.44,15008.4,7.75148
15127.6,15387,64431,5961.6,6038,64706.8,14264.3,21288.6,7.7566
17092.6,17058,65668.9,7723.52,7602,66583.6,14972.2,23145.6,7.7566
25213.8,19847,83257.4,15125.1,12167,81469.5,55293.4,88947.6,7.75763
16683.7,15776,69306.7,8119.68,7948,66951.6,21642.9,33679.2,7.76481
17798.5,16427,71007.5,8787.84,7963,72324.5,45560.3,66319.2,7.76686
52898.9,30215,114737,39895,24467,106861,94162.6,162506,7.77199
16350.8,13715,78130.9,10114.6,8863,74790.5,27578.9,42030.6,7.77507
10732.3,10344,67996.3,7049.6,6773,68212.4,32901.8,43841.4,7.77917
19145.2,15174,82687.6,15571.2,13058,78149.3,31994.2,50908.2,7.78737
16971.4,15863,70115.1,9463.04,9091,68218,22970.2,37572.6,7.79045
23470.3,16343,94116.6,19033.6,14291,87284.7,48013.4,75280.2,7.7966
15154.2,15222,65244.3,5354.88,5390,65109,28523.5,34840.2,7.79865
15443.1,15091,67065,4645.76,4471,68097.6,11499.5,19777.2,7.79968
12350.5,11646,69500.6,6350.72,6138,67807.2,20133.8,29900.4,7.80378
12518.7,11237,73011.2,7484.8,6761,72552,23977.6,41725.8,7.80583
21972.7,21427,67205.1,7719.68,7819,64703.5,20218.9,32364,7.80583
11644.7,11014,69288.6,6748.8,6254,70721,33134.7,45139.8,7.80788
29870,27493,71202.1,15529.6,14745,69023.3,13090.6,15049.8,7.80891
25775.2,23654,71413,9628.8,8586,73495.6,32833.9,53511,7.81301
16443.6,15639,68907.6,8204.16,7443,72238.1,8240.64,17821.2,7.81404
11537.9,11663,64833.3,3940.48,3931,65694,14640,25146,7.81506
11883,12289,63371.1,3090.56,3113,65063.6,10905.6,17919.6,7.81506
18591.9,17819,68378.6,9226.88,8795,68754.2,8068.48,18640.8,7.81609
33363.3,22579,96837.8,26283.5,19463,88502.1,97968,157984,7.81814
22416.4,21039,69826.6,9281.92,8891,68417.5,12864,24303,7.82327
19377.8,18799,67553.8,8247.04,8306,65070.8,21027.2,24185.4,7.82532
15866.5,14467,71875.7,11084.8,10643,68256.5,20039,29169,7.8284
24183.1,17331,91446.8,20204.2,16707,79254.2,16956.8,28860,7.8284
14895,14742,66216.1,5866.88,5702,67431,18192.6,42879,7.83045
13935.1,14007,65199.5,5278.08,5235,66075.3,22355.8,36848.4,7.83045
16524.8,14449,74951.1,10692.5,9821,71351.4,21239.7,33495,7.83147
12160.3,12194,65354.8,5062.4,5110,64925.5,11459.2,17988,7.83865
27494.3,21903,82265.8,20170.2,16479,80215.9,37914.9,70056.6,7.84788
16230.1,12311,86399,9183.36,7699,78171.3,25369.6,38078.4,7.85506
21761,17870,79805.8,11082.2,9482,76596.3,11744.6,26896.2,7.85609
12546,12702,64731,4858.88,4766,66813.2,16101.8,28177.2,7.85711
30575.3,29290,68411.8,9919.36,9470,68645.7,21091.2,40558.8,7.85711
15683.8,15276,67285.4,8263.04,7841,69063.5,17895.7,33489,7.85814
15957,13315,78539.6,15253.8,13151,76014.8,66003.2,113356,7.86122
12076.8,12353,64070.5,4567.68,4477,66863.4,22985.6,28289.4,7.86634
27687.5,26859,67557.4,7128.96,7062,66157.4,15970.6,37794.6,7.86942
23016.7,20390,73978.6,12746.2,12222,68347,16248.3,30469.8,7.87968
15651.3,15587,65806.4,6372.48,6395,65305.2,9980.8,17222.4,7.88275
19152.8,18291,68623.7,8488.32,8419,66075.6,31226.2,45486.6,7.88378
10963.2,10990,65375.9,5352.32,5230,67068.8,29662.1,50433,7.8848
24083.9,22719,69473.3,13324.2,13307,65620.5,7383.68,12810,7.88583
28297,26593,69735.4,15398.4,14713,68589,9839.36,27243,7.88686
12822.6,12434,67584.4,6244.48,5810,70436.9,17859.2,26180.4,7.88993
14462.9,14737,64317,4761.6,4717,66155.7,13312,23774.4,7.89096
25234.1,22098,74836.6,13222.4,11822,73299.2,23045.1,42243,7.89096
43982,33467,86126.7,29769.6,20267,96263.9,64412.8,102131,7.89301
17123.9,16830,66680.5,5628.8,5642,65382.7,18032,27792.6,7.89916
24477.7,24219,66236.1,6333.44,6438,64471.6,36725.1,55344.6,7.90019
11340.7,10866,68399.3,7367.04,7062,68366.8,7816.96,17094,7.90224
11196.3,11347,64665.7,4575.36,4499,66648.3,20354.6,33310.8,7.90634
19045.5,15902,78491,8280.32,7027,77224.9,34097.9,55073.4,7.90942
31415.7,27739,74222.5,13190.4,11675,74042.5,30302.7,46285.2,7.90942
31948.1,24582,85174.3,24128,18994,83250.1,39174.4,66598.2,7.9125
17415.7,17559,65001,6090.88,6151,64895.4,11559,17703,7.91762
12753,12821,65188.6,3911.68,3945,64982.5,15210.2,23333.4,7.91762
14974.4,14760,66488.1,5945.6,5809,67077.1,27368.3,45155.4,7.91762
22391.5,21367,68678.2,11630.1,11715,65060.9,13852.2,27670.8,7.9248
24821.7,21895,74296.1,9911.68,8995,72214.8,59545.6,91160.4,7.9248
19983.3,19602,66810.9,9218.56,9226,65483.2,25057.3,33463.2,7.92788
16498.7,14286,75686.5,8969.6,8250,71252.3,31181.4,51758.4,7.92993
24251.5,20547,77351.9,15858.6,13819,75208.5,28268.8,53721,7.93096
18625.5,15476,78873.3,13571.8,12028,73947.8,32291.8,45445.2,7.93403
10750.9,10829,65063.2,3998.08,3872,67670,10339.8,19581.6,7.93506
14761.6,14813,65308.5,5437.44,5440,65505.2,11187.2,21789.6,7.93711
15764.4,15332,67384.3,6417.28,6376,65960.3,27641.6,36970.2,7.93814
24766.6,22526,72054.6,13077.8,12606,67988.6,24039,46050.6,7.94429
12056.5,11868,66576.7,5184.64,4789,70950.2,8091.52,16323.6,7.94532
16527.1,16077,67370.8,7669.12,7360,68288.5,42577.9,66853.2,7.94532
4938.12,5407,59852.9,2168.32,2203,64504.3,6451.84,9654.6,7.94737
10867.5,10500,67829.5,8276.48,7692,70515.8,35018.9,51402.6,7.94942
6589.38,6300,68546.3,4408.96,4101,70457.4,25047,37921.8,7.95249
17254.4,17419,64916.8,6916.48,6895,65740.2,30287.4,41769.6,7.9566
11783.3,10831,71298,9299.84,8338,73096,8739.84,19543.2,7.9566
11024.1,10776,67044.6,5397.76,5249,67393.3,43175,56346,7.96172
17060.1,17301,64623.5,3693.44,3785,63950.7,27504.6,37813.8,7.96993
13972.8,14187,64546.4,4428.8,4495,64570.8,9739.52,17031.6,7.97506
14199.6,14285,65144,4320.64,4416,64120.8,12889,18238.8,7.97916
15429.7,13918,72654.4,9596.8,8538,73663.1,45717.1,68169.6,7.98224
14998.8,15083,65170.1,6856.96,6735,66722.8,12125.4,19939.8,7.98326
23229.6,21070,72253.1,10670.7,9447,74025.2,34645.1,71477.4,7.98634
12343.6,12535,64535.1,6922.24,6807,66645.5,7948.8,14875.2,7.98634
22127,21307,68058.2,13596.2,13003,68525.6,28156.2,52504.8,7.99044
21444.3,19806,70957.1,12385.9,12014,67564.8,7232,11774.4,7.99147
14382.8,13595,69333.9,6940.16,6507,69898.6,25940.5,34565.4,7.99762
11149.9,11393,64137.7,3621.76,3657,64904.5,27526.4,32211,8.0048
12673.6,12606,65887.3,3255.68,3194,66801.6,22391.7,31103.4,8.01095
7774.9,7770,65577.3,3312.64,3438,63146.4,10406.4,14990.4,8.01403
13547.6,12683,70003.8,8654.08,8027,70655.8,47031,60538.8,8.01506
14352.7,14219,66152.1,5741.44,5787,65020,26403.8,35670,8.02429
13815.6,13587,66638.6,5091.84,4979,67021.3,9665.28,18510,8.03044
25071.7,21138,77731.9,13689.6,12002,74751,34355.2,45552.6,8.04275
10216.1,9463,70751.7,7898.88,7415,69812.7,9516.8,22291.8,8.04275
28795.3,22702,83126,19114.9,16462,76097.2,17567.4,26476.8,8.0448
13530.2,13225,67048.6,5080.96,5076,65600,32701.4,39832.2,8.04582
17116.4,15838,70825.8,7842.56,7374,69700.3,23690.2,34507.8,8.05095
32422,24730,85920.3,17603.2,14378,80236.7,42464,56612.4,8.05095
24079.9,23135,68212.6,8721.92,8591,66534.7,28677.1,49677.6,8.05198
20157.9,18696,70660.5,10985.6,9909,72656.4,28385.9,47628.6,8.05198
6808.62,6903,64640,2442.24,2455,65195.4,6653.44,12018,8.05403
20761.1,20568,66151.3,6683.52,6629,66075,11208.3,24085.2,8.05505
10293.3,10299,65499.5,3979.52,3999,65216.8,36100.5,53625.6,8.05916
12536.1,12667,64858.9,3603.84,3659,64548,19410.6,27014.4,8.06531
10126.8,10303,64415.2,3303.68,3359,64456.7,10414.1,16957.8,8.06839
28483.8,27679,67441.5,14591.4,14223,67233.3,26693.1,46219.2,8.07146
16401.2,16703,64352,6249.6,6187,66199.1,31751.7,40605.6,8.07557
5808.12,6178,61612.3,3124.48,3010,68028.5,25323.5,36934.2,8.07762
22153.7,19868,73075.5,8315.52,7457,73081.1,47038.7,60789.6,8.08069
12773.3,12118,69080.2,6819.2,6390,69937.9,14432,24649.2,8.0848
47017.7,28610,107702,45779.2,33442,89713.1,84200.3,167273,8.08582
15904.2,15529,67119.3,7233.92,7108,66697,28363.5,44640.6,8.08787
67365.3,40186,109860,54958.1,35770,100691,48906.9,85543.8,8.0889
6710.6,6876,63959.6,2782.08,2881,63285.8,8894.72,12591.6,8.0889
24694.7,19522,82900.8,11852.8,10470,74191.5,24007,40863,8.08992
36769.1,29302,82236.7,24044.8,19538,80653.1,79477.8,130494,8.09198
16596.7,16322,66639,5665.28,5742,64660.4,9891.84,16612.2,8.09198
15636.2,14784,69313.8,9724.8,9672,65893.8,31664,43366.2,8.09505
32343.7,22362,94789.2,20789.1,15214,89551.5,48156.8,81574.2,8.09608
17892.4,17598,66632.4,6270.72,6382,64393.3,15836.2,22864.2,8.10121
16330.5,16550,64666.7,4201.6,4270,64486.2,30421.1,42851.4,8.10839
17173.2,14804,76024.3,10665.6,9832,71092.4,52448,69628.8,8.11351
16932.5,16268,68213,8655.36,8689,65282.3,19776.6,31315.8,8.11864
13202.5,12734,67947.4,9398.4,9006,68391.5,20995.2,38269.8,8.12377
13857.9,13903,65323.6,6743.68,6927,63801.6,8582.4,13885.2,8.12582
36900.2,27026,89480.1,35872,28818,81577.8,68745.6,117298,8.12787
19910.8,19587,66619.5,7244.16,7223,65728,10960.6,21599.4,8.13197
14961.1,14999,65370.4,3864.32,3959,63968.7,7772.8,13482.6,8.13403
19562.2,19483,65802.5,5356.8,5371,65362.7,20165.1,32844.6,8.14326
9364.1,9551,64253.6,2790.4,2879,63519.2,23779.8,34940.4,8.14326
17334.5,16651,68226,6296.32,5871,70283.7,35688.3,41535.6,8.14633
21081.3,19917,69367,5845.12,5200,73666.5,57792.6,75103.8,8.15351
21932.7,20711,69401.8,11235.2,10903,67532.8,19200,34481.4,8.15659
25825.1,23782,71166.1,15706.2,14694,70050.6,22860.2,51568.2,8.16069
10167.4,10206,65288.1,4542.72,4634,64245.1,9107.2,13804.2,8.16172
16830.4,16475,66949.9,6499.2,6507,65457.4,14726.4,24318.6,8.16377
13273.9,11009,79018.7,10352,9033,75105.6,23282.6,48426.6,8.16787
13594,11802,75487.1,7935.36,7207,72159.3,44100.5,67030.8,8.16992
12955.5,13107,64778.3,4631.68,4631,65545.6,12574.1,21455.4,8.16992
17470.2,17395,65819.2,6067.84,6119,64988.1,18410.2,30934.8,8.16992
15603.2,15449,66190,8586.24,8132,69196.7,12713,28888.2,8.1771
42978.6,34383,81919.7,17219.2,12274,91940.5,11740.2,23650.2,8.17915
9602.48,9683,64991,4501.12,4331,68110.2,7762.56,17553.6,8.18018
17394.2,17037,66910,7804.8,7760,65914.4,10922.2,18239.4,8.1812
18098.9,18082,65597.3,5797.12,5842,65032.5,13378.6,19678.8,8.18325
10919.1,11249,63613.9,1804.8,1869,63284.8,9662.72,13540.2,8.18428
26145.8,24771,69173.3,11105.9,10003,72761.9,29637.8,50399.4,8.18633
13086.5,13281,64576.4,5088.64,5193,64219,6970.88,13358.4,8.19043
14906,14447,67618.2,9404.16,8543,72142.2,40160.6,61773.6,8.19043
19142.9,18568,67565.1,9728,9665,65963.2,12882.6,22334.4,8.19043
14953.6,14833,66068.7,6433.28,6329,66615.8,8593.92,16564.8,8.19248
8871.1,9097,63908.6,4080,4004,66779.9,27443.2,43479.6,8.19351
20587.7,19387,69594.8,11426.6,10891,68758.7,27321.6,42069.6,8.19556
10474.2,10848,63277.9,3390.08,3516,63188.9,14433.9,19596.6,8.19556
15527.2,15578,65322.2,9041.28,8762,67624.9,42016.6,54715.2,8.19659
14926.3,15326,63826.8,4213.76,4263,64779,14206.1,20486.4,8.19659
15954.6,15183,68866.7,9941.76,9419,69173.3,27479,51835.8,8.20069
12414.3,12050,67517.4,8368,7906,69365.7,21917.4,43743,8.20172
17112.3,16926,66257.4,7214.72,7226,65433.7,10069.8,16267.2,8.20377
35812.1,23037,101879,20654.7,13296,101807,58460.2,126507,8.20582
18578,16495,73811.8,7944.96,7138,72944.9,38139.5,65833.8,8.20992
6565.02,6885,62490.2,2274.56,2285,65236.6,10659.2,19164,8.21402
45760.3,33253,90185.7,30092.2,22857,86280.8,80741.8,127312,8.21505
13758.2,13761,65522.6,5061.76,4985,66545.1,11243.5,21156,8.21607
11364.5,11690,63711.3,5274.88,5319,64992.4,9134.08,15607.2,8.21812
10832.1,10739,66104,7215.36,6611,71527.1,23829.8,40836.6,8.21915
17570.5,17667,65178.1,4969.6,4807,67752.8,21607.7,33522.6,8.22018
27271.6,24122,74093,10828.2,9470,74935,31376.6,57296.4,8.22223
16047.4,15362,68460.2,10798.1,9850,71844,23783,41265,8.22428
14206.5,14295,65130.4,5896.32,5943,65021.2,27646.7,34279.8,8.22633
14338.8,14099,66650.5,7173.76,6919,67949.1,28566.4,43387.8,8.22633
5227.54,5346,64083.8,2076.16,2146,63403.2,12201.6,16048.8,8.22838
17857.6,17751,65929.6,4076.16,4203,63558.2,17161,26982.6,8.23146
10965.5,10598,67808.4,5481.6,5594,64219.2,34885.1,46934.4,8.23351
11822.7,11942,64881.4,2810.88,2966,62108.5,14544,18896.4,8.23658
54523.5,41224,86678.9,43757.4,31665,90563.3,104457,173195,8.23658
15237.2,15410,64801,5450.24,5554,64311.7,19342.1,27721.2,8.23864
49122.5,36480,88248.2,36386.6,26014,91667.2,72481.3,127043,8.24274
34969.9,31470,72824.6,10531.2,9070,76094,50324.5,85951.2,8.24479
21445.5,20603,68215.9,11150.1,10959,66678.7,38321.3,56104.8,8.24684
20207.8,17199,77000.8,18714.2,16571,74012.2,32598.4,44779.2,8.24889
9841.44,10057,64131.3,3593.6,3636,64771.8,8142.08,13317,8.24992
13918.3,13974,65274.6,5941.12,5934,65614.6,9364.48,16385.4,8.25197
12913.7,13171,64255.7,4436.48,4467,65088.2,17264,26958.6,8.25197
16121.7,16031,65906.7,5508.48,5602,64441.9,15266.6,23258.4,8.25402
19041.4,17427,71607.1,11744,10855,70903.3,53888.6,83231.4,8.25505
19113.9,16073,77935,10446.7,9092,75301,23856,47029.2,8.2612
23775.9,19000,82009.5,15476.5,12741,79606.5,10313.6,24974.4,8.26223
5766.94,6007,62917,2161.92,2179,65022.3,19004.2,27750.6,8.2653
9408.18,9615,64126.3,3932.16,3835,67196.4,19728.6,34921.8,8.2653
18236.4,18231,65555.3,6211.84,6167,66012.5,13369.6,24133.2,8.26735
56689.8,36584,101553,59205.8,40113,96729.5,52777.6,116250,8.26838
19316.3,19335,65472.7,7799.68,7911,64613.8,12711.7,20932.8,8.27146
11873.8,11290,68924.6,7500.16,7107,69161.5,22738.6,30157.2,8.27248
10487.6,10494,65495.8,6614.4,6295,68861.2,9486.72,18547.2,8.27658
18303.6,16642,72079.5,12280.3,11394,70633.9,20967.7,28681.8,8.27761
15822.4,15299,67778.1,8507.52,8135,68537,28106.9,50640.6,8.28274
11303,11750,63043.1,3778.56,3810,64995.2,9646.72,14526,8.28479
7719.22,8286,61053.2,3306.88,3258,66519.2,22271.4,28444.2,8.28684
15281.8,15881,63063.5,7176.96,7012,67077.8,13478.4,24877.8,8.28786
10337.9,10567,64115.3,5015.04,5095,64507.5,18249.6,25147.2,8.28992
7400.8,7599,63826.7,2501.76,2559,64070.1,23790.1,32127.6,8.29197
12849.3,12658,66526.5,6026.88,5766,68501.1,8314.88,19242.6,8.29504
20731.5,15543,87413,13771.5,11463,78734.2,51657,78344.4,8.29504
15629.3,15245,67187.9,5286.4,5392,64252.5,9514.24,19533,8.30017
14649.1,14459,66397.5,6426.88,6363,66193.9,29239,38106,8.30222
15037.1,14023,70275.3,8791.68,8387,68698.2,29827.8,38328.6,8.3053
14719.8,14703,65611,5591.04,5711,64159.4,9236.48,17890.2,8.3053
19234.5,19467,64753.4,5027.2,5190,63480.3,18229.1,24457.8,8.30633
13572,13511,65831.9,5063.04,4895,67785.8,20641.9,32548.8,8.31966
16740,15043,72928.9,6798.72,6327,70422.1,69532.8,87483,8.32068
32379.1,23298,91080.6,20340.5,15094,88315.5,69519.4,112949,8.32171
23913.4,23011,68106.1,12794.9,12295,68200.5,24254.1,40712.4,8.32376
16406.5,15926,67513.1,5239.04,5142,66772.8,8027.52,17564.4,8.32376
25005.5,21451,76395.6,13045.1,11887,71921,30577.3,46186.2,8.32992
21260.5,20658,67447.3,7534.72,7362,67073.5,15440.6,26400.6,8.33402
18075.1,17931,66062.7,4363.52,4427,64596.3,17728.6,29335.8,8.33504
21763.9,19526,73047.2,9987.84,9694,67522.5,31568.6,51200.4,8.33812
7530.14,7711,63998.9,2964.48,3071,63262.8,12118.4,17679.6,8.33812
19989.1,17393,75318.1,8064.64,7181,73600.4,34227.8,44632.2,8.33914
20790.1,18124,75176.6,7699.84,6897,73164.7,59015,79891.8,8.3412
17240.5,16853,67042.9,8155.52,7977,67002.7,27832.3,43022.4,8.34325
17458.6,16946,67518.3,7398.4,7298,66437.6,21888.6,40098,8.34735
15948.8,15731,66443.5,6729.6,6771,65135.3,19697.9,29025,8.35043
60148.9,34984,112678,59191,36929,105043,107020,194084,8.35248
31982.4,28531,73463.8,16620.8,14819,73504.3,10048.6,19993.2,8.36068
23702.9,23099,67249.3,8725.12,8694,65770.6,16555.5,30961.2,8.36171
16030,16124,65154.1,6094.72,5829,68523.5,18537.6,28842.6,8.36376
21315,18595,75122.3,9276.16,8151,74582.6,23617.3,43910.4,8.37196
18218.4,14496,82364.8,11381.8,9548,78122.6,40704,77568.6,8.37504
19300.1,17798,71067,6579.84,6198,69573.5,18008.3,30471,8.37709
18098.9,16823,70506.4,9917.44,9843,66031.6,27975,42079.2,8.37709
47521.7,40210,77453,24558.1,21458,75004.1,39292.2,63949.2,8.37812
17931.3,16257,72285.4,9273.6,8441,72000.3,33758.7,68047.2,8.3812
13883.5,12446,73105.1,8778.88,8291,69392.4,62451.8,75942.6,8.38222
8690.72,8805,64685.4,3715.2,3737,65153.7,26366.7,46244.4,8.38325
14103.9,14002,66012.8,5369.6,5382,65385,7939.84,18151.2,8.39248
19475.2,19526,65365.6,4979.84,5086,64168.1,28681,36213,8.39453
9028.28,9615,61536.9,2488.32,2539,64227.9,10261.8,15520.8,8.39658
47358.7,32005,96975.5,41109.1,27181,99118,16963.8,22759.2,8.40376
13974.5,13505,67814.4,5784.32,5485,69112.3,22092.2,29974.8,8.40478
7962.82,8382,62258.6,3086.72,3198,63255.6,29868.8,31992,8.40683
13025.6,11931,71548.8,8232.96,7519,71758.9,31107.8,52912.8,8.40683
6519.78,7014,60918.2,3283.84,3206,67127.2,9911.68,17762.4,8.40786
14362.5,14580,64558.5,4894.08,4860,65995.6,26992,43468.2,8.40889
9597.26,10018,62783.6,4009.6,4018,65399,35711.4,48624.6,8.40991
24405.2,22158,72182.6,14048.6,13246,69507.1,17973.1,36489.6,8.41196
23596.7,22487,68770.2,10311,10155,66543,17337.6,35947.2,8.41709
14367.8,12858,73231.1,10449.3,9502,72069.5,44999.7,69298.8,8.41812
14578.3,12986,73571.8,9432.96,8775,70450,34651.5,41968.8,8.42119
11391.8,10692,69825.3,7469.44,6876,71192.1,14017.9,20669.4,8.42222
21377.1,19974,70139.5,13623.7,13174,67773,31730.6,52696.8,8.4253
13752.4,13762,65490.2,4308.48,4294,65757,22856.3,29136.6,8.4253
30010.4,28358,69354.6,14218.2,13734,67846.7,8963.84,17590.8,8.42632
14722.1,14423,66895.3,4732.8,4595,67501.4,8573.44,17395.8,8.42735
16201.7,14967,70942.5,7904.64,7487,69191.7,24081.9,34296.6,8.4294
7030.18,7055,65305.4,2641.28,2674,64734.1,7781.12,10645.2,8.43042
11410.9,10354,72225.8,8024.96,7862,66894.4,13395.8,20278.8,8.43863
22231.4,21358,68216,12912,12458,67924.3,7447.68,12723,8.43965
15354.3,14794,68018.3,7321.6,7290,65820.1,46386.6,59002.8,8.43965
9931.92,10099,64451.8,3421.44,3575,62721,7011.2,12337.2,8.44068
20336.5,19796,67325.5,7759.36,7708,65972.7,15059.8,29542.8,8.4417
10278.2,10469,64341.5,4328.96,4429,64055.7,7489.28,13102.8,8.44991
12414.9,12495,65115.9,4869.76,4971,64201.3,13886.7,19093.8,8.45299
14878.2,13514,72151.5,6504.32,6083,70075.1,7408,16827,8.45504
11968.3,12355,63484.8,4177.92,4263,64228,15360,24324.6,8.45606
14534.2,13969,68187.7,11868.8,10749,72363.4,32609.3,54801.6,8.45709
29299.9,25450,75449.7,15146.9,13226,75054.1,34083.2,56173.2,8.46017
18107,17528,67700.9,8548.48,8421,66528.1,29793.3,41754.6,8.46017
20279.1,19815,67071,7933.44,7955,65358.4,21276.8,32154,8.46119
10067.1,10336,63830.8,3420.16,3480,64409.1,14903,21778.8,8.46324
60409.9,31750,124694,37001,19394,125033,120179,196241,8.46632
17001.5,14007,79546.9,9345.28,8199,74698.4,11650.6,25909.8,8.46837
45890.8,38491,78135.1,14833.3,12827,75786.5,32777,60261.6,8.47042
19707.8,19231,67160.9,8752.64,8735,65668.3,9298.56,16182.6,8.47145
34706,28635,79430.6,21920.6,18891,76046.3,31811.8,55675.2,8.47145
24859.4,23899,68169.6,8915.2,8411,69464.6,26200.3,51564.6,8.4735
13023.3,12538,68072.8,6351.36,6234,66769.8,47143.7,62131.8,8.47452
18067,17777,66605.1,4009.6,3945,66609.2,7752.96,15378.6,8.47555
17047.4,16778,66588.1,6131.2,6199,64819.2,20480,27495,8.47965
18422.5,17341,69623.4,9863.04,9344,69176.4,35625.6,55690.8,8.48478
21446.1,18431,76256.9,9751.68,8687,73568.1,25530.9,45499.8,8.48478
16287,16006,66686.5,7205.76,6638,71141.4,7148.16,16705.2,8.48786
32459.7,23057,92261.7,38789.1,29257,86888,48231.7,77932.2,8.48786
23897.7,23203,67498.3,8785.92,8439,68230.1,19703,42042.6,8.48991
24386.1,12209,130901,15378.6,9837,102455,79566.7,101407,8.49298
16925.6,15131,73308.7,8686.08,7791,73065.2,19886.1,36449.4,8.49298
7963.98,8434,61883.7,3552,3546,65646.9,20317.4,28252.2,8.49606
19120.9,18835,66530.6,6492.8,6435,66124.7,6691.2,13760.4,8.49811
14734.9,14895,64831.6,3158.4,3327,62214.9,23136.6,34985.4,8.50119
23715,21379,72697,11842.6,11107,69876.1,46996.5,72177,8.50222
10502.1,10292,66873.6,5278.72,5340,64783.9,31544.3,41658.6,8.50734
11003.2,10102,71382.4,7507.84,6962,70674.2,16512,28900.8,8.51042
12670.1,12099,68629.4,6149.12,5831,69111.4,8457.6,18761.4,8.5135
12329.6,12174,66373.9,4117.12,4078,66164.7,13260.2,22512,8.51452
6890.4,7223,62518.2,3475.84,3423,66547.7,22044.2,35622.6,8.5217
20997.2,19638,70071.8,12103.7,11846,66961.6,29787.5,45021,8.5217
13565.6,13186,67422.8,10319.4,9734,69477,40717.4,61613.4,8.52375
22763.3,20159,74002.3,10604.2,9586,72496.8,12789.1,24158.4,8.5258
8524.84,8515,65611.7,2134.4,2227,62811,11888,16443.6,8.54119
28561.5,27001,69323.6,10497.9,10356,66434.1,23824,39762.6,8.54324
18427.2,18347,65822.4,5711.36,5819,64323.7,7829.12,15606,8.54426
16936,16743,66291.4,5148.16,5095,66219.8,29006.1,37446.6,8.54529
16254.5,15987,66632.6,6838.4,6947,64511.5,10690.6,17214,8.54734
37758,29785,83079,32121,27108,77655.3,54801.9,71331.6,8.55144
11885.4,12031,64742.7,4615.68,4655,64982.4,19221.1,23378.4,8.55144
17225.4,17095,66036,6306.56,6139,67324.8,31009.3,45527.4,8.55452
8020.24,8414,62469,2586.88,2634,64363.6,25549.4,31783.2,8.5617
19295.4,19019,66488.6,5248.64,5238,65669.1,20179.8,36738,8.5699
35346.9,28146,82302.9,25962.2,22178,76718.4,103605,148969,8.57093
8084.62,8132,65154.2,3647.36,3576,66843.8,17172.5,27291.6,8.57503
13063.3,13306,64340.8,4365.44,4458,64175.3,28433.3,37212.6,8.57708
12337.2,12626,64036.9,4388.48,4378,65692.9,39016.3,50502.6,8.57811
11681.8,11939,64124.1,6679.68,6351,68927.6,20673.3,36214.8,8.57913
13146.3,13430,64151.5,6272,5986,68667.2,33443.2,49161.6,8.58016
11463.7,11925,63000.8,3870.72,3865,65633,12691.2,17542.2,8.58119
15746.4,15225,67780.5,11387.5,10804,69075.6,26382.7,45660.6,8.58119
7749.38,8154,62284,3141.76,3150,65364.6,30093.4,38896.8,8.58119
26227.6,23462,73261.1,14975.4,13110,74860.8,31617.9,61603.8,8.58631
21650.8,21187,66970.7,12304.6,11735,68717.2,15603.2,27067.8,8.59554
13674.7,13823,64832.7,5037.44,4907,67278.1,16164.5,31269,8.59965
14869.5,14575,66860,6771.84,6671,66526.7,27189.1,40553.4,8.60785
29368.3,26874,71618.7,21530.9,20350,69339,13978.2,16673.4,8.60785
10723,10713,65597.4,5411.2,5284,67113.6,12917.1,20631,8.6099
24119.3,20319,77793.3,18313,16715,71801.3,44367.4,61474.8,8.61503
17056.1,16158,69178.5,9767.04,9486,67477.6,43195.5,59539.2,8.61503
45242.9,30195,98196.4,29525.8,21079,91797.5,64489,88695,8.62016
28199,22979,80423.5,17145.6,14595,76989,12273.9,22837.2,8.62426
15527.2,14486,70246.4,7690.24,7154,70448.4,12922.9,18246.6,8.63452
25989.2,25178,67647.5,8854.4,8487,68373,37938.6,68383.8,8.63554
15969.7,15253,68615.5,10636.2,9933,70175.3,44421.8,68740.2,8.63657
