"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
22385.7,20571,71317.3,16119.7,15206,69473.8,23856.6,108,2.29857
18643.5,17594,69445.4,6290.56,5914,69708.9,16339.2,54.6,2.30269
19218.9,15922,79106.2,14958.7,12674,77350.1,13667.8,165.6,2.30372
14535.4,14571,65375.8,5554.56,5542,65684.5,7463.04,147.6,2.30372
20333.1,19716,67587.1,7932.16,8012,64882.9,9294.72,99.6,2.30475
18923.1,18614,66624.2,7998.08,7810,67114.2,12629.1,67.8,2.30475
27758.8,23154,78569.6,17512.3,15558,73768.3,29526.4,267.6,2.30475
9909.88,10089,64372.5,3969.92,3956,65766.6,9337.6,37.8,2.30475
16151.8,16459,64313,5720.32,5743,65277.2,12670.1,126.6,2.3068
14295.3,13541,69186.5,5427.2,5069,70167.1,9950.72,86.4,2.30783
15013.3,14200,69289.5,13639,13445,66481.8,9681.92,84.6,2.30886
18564.6,18210,66812.3,8748.8,8726,65707.2,12622.7,122.4,2.31195
35931.6,25609,91952.5,23790.1,19364,80515.7,24103,288.6,2.31298
49295.9,34043,94899.4,20770.6,14543,93599.6,46231.7,325.8,2.31401
13678.1,13762,65136.6,4507.52,4530,65210.8,13007.4,42.6,2.3171
9477.2,9739,63774.3,3758.08,3830,64305.4,7356.8,54.6,2.31916
10300.8,10554,63963.7,4305.92,4259,66258,6708.48,93,2.3243
11894.6,12078,64541.1,4284.16,4330,64842.2,10717.4,181.8,2.3243
23300.9,22866,66782.5,12164.5,11506,69286.6,10382.1,93,2.32533
9141.96,9459,63339.4,3428.48,3567,62991,21043.2,118.2,2.32636
16289.9,14125,75580.4,10603.5,9294,74770,14874.9,178.2,2.32842
22389.2,21301,68883.9,9779.2,9727,65887.7,9531.52,67.8,2.32945
19057.6,18874,66173.6,7173.12,7178,65491.4,13098.9,87,2.32945
17839.6,15718,74382.1,10464.6,9082,75513.2,30983,315.6,2.32945
21283.7,20247,68891.5,10099.2,10051,65850.3,13770.9,-1.8,2.32945
12528,11603,70760.6,6618.88,6159,70429.4,7154.56,60.6,2.33151
13783.7,13814,65392.2,5410.56,5602,63296.4,10560.6,59.4,2.33254
74437.8,51797,94182.2,42826.9,28941,96980.1,13555.2,202.2,2.33357
80276.6,50670,103829,66990.7,43326,101332,18517.8,295.2,2.3346
20142.2,20123,65598.7,6755.2,6959,63616.7,14903,65.4,2.33563
25452.1,24877,67051.1,10247,10192,65889.9,8533.76,3,2.33769
12551.8,12991,63320.3,4291.2,4335,64873.8,11521.3,53.4,2.34077
19967.1,12458,105038,19791.4,14622,88705.1,34367.4,143.4,2.34283
15573,11671,87446.8,10441.6,8275,82694.9,31520,214.8,2.34489
27188.7,24031,74147.4,13817,12443,72772.5,30878.1,163.8,2.34489
15404.8,15065,67014.2,6552.96,6612,64950.8,12337.9,105,2.34695
23503.3,19085,80708.1,9540.48,8304,75294.4,9511.04,162,2.3521
17350.1,16606,68472.7,8692.48,8698,65494.4,20245.1,144,2.35416
10674.9,10502,66615,4656,4710,64784.6,17571.2,183.6,2.35724
9592.04,9659,65081.7,3575.68,3638,64413.4,11481,156,2.36033
12762.3,12663,66050,6795.52,6639,67081.1,7375.36,69.6,2.36342
20471.1,17434,76952.7,9448.96,8579,72181.7,15185.9,198,2.36548
21158.4,20955,66172.1,6042.24,6155,64335.4,19267.8,148.8,2.37268
15305,14986,66931.2,8559.36,8302,67567.6,10511.4,153,2.37371
13482.7,13569,65119.1,5088.64,5243,63606.5,8236.16,74.4,2.37474
13976.8,14307,64023.6,5607.04,5267,69767,22762.9,136.8,2.37474
18622.1,18439,66186.6,7478.4,7655,64024.1,13662.1,115.8,2.37474
11928.9,11989,65207.3,2056.96,2205,61136,9892.48,28.8,2.37783
34351.7,26186,85972.3,20775,17287,78759.4,19091.8,181.2,2.37783
13980.9,13439,68178.6,7000.96,7115,64485.6,6368.64,48.6,2.37886
15156,14282,69546.4,7341.44,6979,68939.5,7032.96,99,2.37886
19621.4,17774,72347.7,9178.88,8359,71964,13842.6,157.2,2.37886
17483.5,17107,66978.4,7630.72,7639,65465,9011.2,159.6,2.38298
14097.5,14182,65145.4,6047.36,6066,65334.6,13360,106.2,2.38298
8933.16,9091,64398.2,2937.6,3123,61645.4,19600,68.4,2.38401
13429.3,13698,64250.5,3361.28,3378,65211.6,8406.4,97.2,2.38504
15794,16004,64676,4624,4792,63238.4,10129.3,145.8,2.38504
19360.4,18507,68558,12559.4,12207,67427.7,7273.6,60.6,2.38607
20127.2,19255,68504.5,10402.6,10147,67186.6,8354.56,137.4,2.38607
16401.8,16470,65264.7,6266.88,6242,65797.2,13552,154.8,2.38709
21170.6,19306,71865.5,13306.2,12243,71227.5,21977,225,2.38709
39811.2,33655,77523.9,21268.5,18567,75071.4,52260.5,361.2,2.38812
14690.8,15028,64065.6,3970.56,4108,63343.4,6524.16,132.6,2.38812
30272.5,28722,69073.9,13211.5,13026,66469.4,10073,37.2,2.38915
20323.8,16871,78948.4,15993.6,13983,74959.3,11365.8,73.2,2.39327
14418.2,14068,67167.5,8276.48,8284,65476.5,9296,83.4,2.3943
15504,15413,65922.8,5451.52,5535,64547.6,17488.6,138,2.39533
26285.6,23225,74172.4,20199.7,18532,71433.5,16853.8,269.4,2.39739
22937.3,22615,66469.9,9183.36,9283,64832.6,6254.08,34.8,2.39842
40503.1,30132,88092.9,23029.8,18104,83367.1,11783.7,132,2.39945
16204.6,16408,64723.7,5311.36,5489,63415.1,6033.92,58.2,2.40048
23867,23459,66675.8,6185.6,6183,65563.6,20542.7,91.8,2.40048
10985.2,9550,75384.9,10325.1,9326,72557.1,8905.6,151.2,2.40254
19239.2,17774,70938.4,10259.8,9575,70223.4,13823.4,162.6,2.40356
18973,18578,66929.3,8325.76,7798,69971.4,23972.5,221.4,2.40665
14028.5,14347,64080.9,3916.8,3931,65299.3,15181.4,111,2.40768
16136.8,16334,64744.6,5340.8,5498,63662.2,11809.9,27,2.40871
9652.94,10114,62548.5,4414.08,4422,65418.6,7589.76,40.8,2.41077
18351.8,18511,64972.3,6334.08,6331,65567.9,10420.5,125.4,2.41283
18068.7,18175,65152.8,7045.76,6939,66544.3,13936.6,109.8,2.41283
13861.4,13133,69171,11097.6,10848,67043.9,6616.32,34.2,2.41592
32255,24622,85852.5,22448.6,18254,80595.7,14344.3,168,2.41592
13293,11888,73281.6,9898.88,8520,76142.4,12492.2,180,2.41901
16755,16331,67237.7,6874.24,6854,65729.5,15973.1,96.6,2.42106
20199.7,19587,67585.9,7810.56,7699,66485.6,8200.96,70.8,2.42209
14156.1,13161,70491,7874.56,7444,69326.6,8026.88,110.4,2.42312
26246.2,22070,77936.9,12748.2,11334,73713,13072.6,137.4,2.42415
15339.8,15439,65115.1,5152,5387,62677.1,15505.9,98.4,2.42518
20446.7,17234,77753.1,14577.9,13658,69950.1,22942.7,202.8,2.42518
9721.38,9850,64680.2,3134.08,3251,63179,15892.5,48,2.42621
18051.3,17623,67128.9,6348.8,6535,63668.7,7733.12,25.2,2.42724
23678.5,22510,68938,13985.9,13594,67425.4,13745.3,136.2,2.42827
21982.6,18178,79252.4,14299.5,13102,71526,22501.1,306,2.42827
20654.4,19152,70677,5403.52,5068,69874.7,11584,92.4,2.42827
23541.6,21292,72460.2,13209.6,12161,71186.9,9904,136.2,2.43033
12949.1,12826,66164.9,5496.32,5646,63798.6,7911.04,108.6,2.43239
17326.9,15183,74790,14656,13826,69470.3,25950.7,94.8,2.43239
15968,15459,67693.7,9192.32,8691,69316.3,16501.1,284.4,2.43342
15366.5,14979,67231.5,8752,8531,67233.7,10776.3,85.2,2.43445
20145.1,19930,66243.5,7224.32,7086,66815.3,20006.4,99.6,2.43548
10319.4,10710,63145.6,3594.88,3722,63297.7,12858.2,-17.4,2.43959
18483.4,18488,65519.8,6906.88,6917,65440.1,7411.84,46.8,2.43959
10766,11075,63707.3,3251.2,3283,64901.2,8172.8,69.6,2.44165
6890.4,7306,61808,2870.4,2906,64733.1,7116.8,88.8,2.44268
14328.3,14515,64693.1,5393.28,5287,66853.4,14104.3,105.6,2.44371
17880.2,17899,65467.3,7074.56,6918,67019.1,10364.8,26.4,2.44577
9396.58,9658,63762.1,3546.24,3587,64791.3,6291.84,56.4,2.44577
30875.1,22868,88483.2,17277.4,14856,76218,10237.4,181.8,2.44783
19749,18466,70089.4,10729,9522,73843,8065.28,148.2,2.44783
10206.8,9315,71810.6,7093.76,6667,69731,9331.2,66.6,2.44886
14747.7,13282,72767.9,5112.32,4866,68853.5,9162.24,41.4,2.44989
29778.4,20891,93416,15969.9,12438,84145.7,46484.5,321,2.45194
14727.9,14938,64614.4,5629.44,5770,63939.5,14704,95.4,2.45297
15198.3,15355,64867.3,5125.12,5087,66027.1,16073.6,117,2.454
33781.5,18223,121490,21971.2,15106,95320,27892.5,225.6,2.45503
30509.7,24790,80657,18256.6,14774,80984.6,28602.9,280.8,2.45503
16785.8,16599,66273.4,10579.2,10383,66774.4,16493.4,162,2.45503
19574.4,17350,73938.3,11077.8,10202,71161.7,30663.7,160.2,2.45606
25814.6,22412,75485.8,14542.7,12913,73807.1,24668.8,263.4,2.45709
17910.4,18107,64824.4,4643.2,4795,63461.3,13753,124.2,2.45812
14885.7,14862,65640.5,6865.92,6970,64557.4,12404.5,144,2.46018
41607.5,33886,80469.4,22331.5,19770,74027.2,10201.6,119.4,2.46224
7896.7,8150,63499.2,2826.88,2902,63839.6,10246.4,75,2.46224
30665.8,24269,82809.8,18793,16528,74516.9,16623.4,109.8,2.46327
15690.7,15651,65702.4,5416.32,5459,65023.6,8492.8,36.6,2.4643
35460,28232,82314.7,24171.5,20847,75987.2,10685.4,135,2.46636
16579.9,15566,69804.6,6070.4,5658,70312.8,9199.36,80.4,2.46636
13808.1,14012,64582.1,4318.08,4433,63837.1,7334.4,81,2.46841
20373.7,19089,69946.5,9690.24,9177,69201.2,11502.7,147.6,2.46841
23115.3,22339,67813.5,10037.8,10127,64958.5,8915.2,142.8,2.47047
16815.4,16277,67703.6,6461.44,6457,65581.1,18054.4,74.4,2.47047
13249.5,12877,67431.9,7272.96,6992,68169.4,10702.7,120,2.4715
19561.7,18303,70042.8,10816,10351,68480.1,16428.2,155.4,2.4715
17199.9,16050,70231.3,9791.36,9334,68747.2,12707.8,129.6,2.47253
12891.7,11618,72720.6,7696,6994,72114,16024.3,113.4,2.47356
15350.9,14219,70752.8,9308.8,9103,67017.6,10998.4,40.2,2.47459
21273.8,19971,69811.3,8103.04,7255,73196.5,10270.1,75.6,2.47562
13725.1,13622,66032.1,5201.28,5302,64291,11743.4,69.6,2.47665
21035.4,18606,74093.2,11196.8,10302,71228.3,17396.5,189.6,2.47665
10694,10775,65043.6,3454.72,3399,66610.3,7665.28,44.4,2.47768
15145.5,15171,65426,4604.8,4679,64496.7,11009.9,123,2.47871
31771.8,24930,83521.8,23569.3,20166,76596.1,14231,174.6,2.47974
4812.84,5062,62310.2,1856.64,1910,63705.1,12454.4,123,2.48386
8765.54,9059,63413,3288.32,3411,63178.9,10677.1,99,2.48386
11417.9,11711,63895.7,4143.36,4226,64254.4,8983.68,73.8,2.48488
26263.6,13854,124239,10133.8,5498,120794,10532.5,105.6,2.48591
24628.5,17082,94488.7,17854.7,13950,83880.1,16077.4,96.6,2.48797
14591.6,14891,64218.5,4380.8,4566,62877.8,24178.6,207.6,2.49003
23942.4,20123,77974.9,16953.6,15055,73800.8,9091.84,156.6,2.49106
14690.2,14825,64940.3,4658.56,4708,64847.8,15561,143.4,2.49209
21864.8,20501,69895.8,10572.2,9981,69417.6,20261.8,136.8,2.49209
21099.2,21050,65689.3,8355.2,8206,66727.6,13065,248.4,2.49621
16643.1,16514,66048.3,6881.92,7010,64338.6,19450.9,137.4,2.49621
32546.1,24911,85622.5,14983.7,12466,78771.9,8131.2,127.8,2.49621
35316.8,26963,85840.6,16588.2,13779,78897,15228.2,94.2,2.49827
27059.9,19512,90887.5,21137.3,16997,81499.8,6163.84,102,2.49827
14073.7,14318,64417.8,5985.28,5886,66641.4,6368.64,38.4,2.50032
14477.4,13697,69269.9,10064,9597,68725,8152.96,33,2.50135
11902.8,11027,70740.8,5530.24,5267,68811.4,9302.4,99,2.50135
18423.7,17903,67442.1,6601.6,6699,64583.1,20513.3,102.6,2.50238
11573.9,11505,65928.5,5056.64,5193,63815.1,12171.5,132,2.50444
8853.12,9051,64103.2,3020.16,3147,62894.6,7180.8,34.8,2.50444
19882.4,18505,70414.1,10627.2,10548,66028.1,16690.6,28.2,2.5065
16970.8,16866,65943.2,5540.48,5678,63948.7,16951.7,61.2,2.5065
17704.5,16682,69552.9,5993.6,5671,69264.1,19021.4,114.6,2.5065
13285.5,12538,69443.1,9553.92,9187,68153.4,14000.6,80.4,2.51062
15643.8,14684,69819.5,8530.56,8081,69181.9,21022.1,172.8,2.51062
12692.1,12794,65014.2,5191.68,5326,63883.2,13697.9,70.2,2.51165
18699.8,18498,66250.9,5341.44,5398,64849.3,7020.16,11.4,2.51268
12342.4,11919,67864,7002.88,6658,68930.7,9230.08,69,2.51268
19447.4,19223,66301,6799.36,6999,63666.6,16981.1,75,2.51268
30382.1,24434,81489.9,19435.5,15998,79617.8,17584,198,2.51371
18339.6,18266,65800.1,6621.44,6670,65058.9,11681.3,161.4,2.51782
17266.6,14982,75529.6,15865,14418,72113.1,10320.6,111.6,2.52091
19006.6,18624,66882.3,7226.88,7336,64561.2,6662.4,29.4,2.52091
28738.4,24114,78104,19972.5,16626,78727.1,14003.8,148.2,2.52194
28350.4,23339,79608,15111,13318,74359.3,28901.8,185.4,2.52297
20736.2,19334,70288.9,13143.7,12194,70640,9082.88,49.8,2.52503
19543.1,18782,68191.7,11322.9,10858,68341.9,11244.2,78,2.52915
40742.1,33535,79620.5,18067.2,16475,71869.6,27082.2,390,2.53018
10367.5,10557,64359.6,3852.16,3968,63622.8,16459.5,207.6,2.53224
9096.14,9366,63647.7,2410.24,2514,62831.1,11500.2,93,2.53224
26089.6,19455,87885.1,17431.7,14031,81419.9,6624.64,99,2.53326
19641.1,18966,67868.8,10357.8,10150,66877.5,27939.2,161.4,2.53429
38564.8,32543,77662.8,29619.8,26287,73845.1,24282.2,232.2,2.53532
12373.1,12475,65000.9,6640,6687,65075.4,22393,52.8,2.53738
8973.76,8566,68655.7,5791.36,5594,67848.1,9868.8,46.8,2.5415
13640.4,12666,70577.9,8701.44,8478,67263.2,17439.4,135,2.54253
23368.2,20394,75093.6,9809.28,8718,73739.5,30609.3,170.4,2.54253
9709.2,9902,64260,3921.92,4046,63526.2,14505,32.4,2.54459
49126,37606,85611.9,38955.5,29750,85814.8,15868.2,267.6,2.54459
12093.6,12273,64577.9,4222.08,4221,65552.8,6771.2,56.4,2.54562
15412.3,15350,65802.1,5900.16,5858,66007.7,6017.92,4.8,2.54665
45136.2,39365,75144,24665,22297,72496,12855,67.2,2.55179
37281.8,25939,94194.1,29696.6,19303,100824,6996.48,133.2,2.55282
15950.6,15459,67620,4343.04,4055,70191.2,16950.4,79.2,2.55488
10632,10954,63609.4,3632,3630,65572.1,7014.4,65.4,2.55591
26559.4,20943,83111,12757.8,10530,79401,18588.2,198.6,2.55591
33660.3,20146,109499,16465.9,10846,99493.9,22748.8,2871,2.55694
32045.6,22111,94981.6,29125.8,24514,77865.1,22520.3,145.8,2.55797
10862.8,10996,64742.2,4796.8,4782,65738.8,12821.1,32.4,2.56209
25312.9,23226,71424.6,14803.2,14366,67530.4,20412.8,91.2,2.56312
15526,15573,65338.3,4001.92,4121,63642.3,17082.2,82.2,2.56312
16133.9,15778,67014.1,7208.32,7190,65703,19134.7,110.4,2.56312
17445.8,17102,66853.5,8803.2,8666,66573.6,9974.4,100.8,2.56415
20759.9,20230,67252.8,7619.84,7570,65967.5,15241.6,210,2.56415
23057.9,17194,87886.6,15054.7,12915,76393.8,11958.4,92.4,2.56517
19850.5,19295,67422.8,7621.12,7531,66320.2,5968.64,57,2.56723
16208.7,15434,68825.5,9224.96,8531,70867.1,13291.5,135,2.56826
13077.3,12031,71235.3,5311.36,5055,68859.6,35834.9,262.2,2.56826
16748.1,16946,64770.6,7228.8,7166,66110.3,9635.2,85.2,2.56929
19829,17907,72570.3,10211.2,9527,70242.6,10121.6,81.6,2.57032
34150.4,26174,85507.8,29194.2,21434,89263.5,36711,297.6,2.57032
36900.8,25847,93563.2,32151.7,25243,83472.4,38050.6,420.6,2.57032
24744.5,24247,66880.8,9332.48,9539,64117.1,7363.84,25.8,2.57135
15890.8,15359,67805.3,10043.5,9515,69176.3,11797.1,114,2.57135
11623.8,11603,65653.4,6425.6,6395,65849.6,7223.04,106.8,2.57135
12238.6,11828,67810.9,7447.68,6968,70047.5,12609.3,125.4,2.57753
24818.2,13618,119436,10257.3,5438,123615,12152.3,153.6,2.57959
15593.9,15815,64619.7,6670.72,6903,63330.8,6079.36,-12,2.58062
11921.3,11766,66401.1,6845.44,6402,70075.4,11703.7,149.4,2.58164
36309.7,24150,98534,25454.7,18454,90397.8,22579.2,276.6,2.58679
18455,17560,68876.3,8210.56,7669,70163.9,9267.2,113.4,2.58782
18593.6,18708,65135.4,7031.68,7228,63756,14971.5,82.8,2.58988
23460.4,20180,76189.4,14316.8,12712,73809.5,18693.8,182.4,2.594
15849.7,15238,68166.6,6245.76,5802,70548.4,19514.2,202.8,2.59503
12689.8,12219,68061.2,7182.72,6991,67333.3,9667.2,22.8,2.59709
19025.2,18506,67374.5,8835.2,9002,64321.7,9573.12,9,2.59811
18211.4,16307,73189.7,8272,7707,70340.4,17741.4,100.8,2.60429
21442.6,19103,73562.4,11383.7,10351,72074.3,9290.88,106.2,2.60635
18561.7,16267,74781,8400,7862,70020.7,8017.28,126,2.60738
6622.44,6803,63796.6,2629.12,2783,61912.3,6735.36,90,2.60738
10261.4,10589,63508.2,3504.64,3664,62685.6,8242.56,99.6,2.60841
14665.3,14475,66397.6,6213.12,6363,63992.3,6695.68,79.8,2.60841
18678.9,18495,66187.6,6816.64,6955,64232.2,9221.76,73.2,2.60841
29263.3,23255,82468.3,15843.8,13675,75929.9,12315.5,134.4,2.61047
5942.1,6209,62718.9,2277.76,2409,61965.7,6640.64,32.4,2.61047
14392.7,14571,64734.1,5132.8,5302,63444.6,6042.24,47.4,2.61253
44944.2,26642,110557,35057.9,25026,91806.8,50568.3,1060.8,2.61253
15699.4,15818,65044.8,5003.52,5111,64157.8,7297.28,40.2,2.61458
35856.8,22899,102621,32934.4,23707,91044.4,40577.9,351.6,2.61561
33836.6,18561,119472,17823.4,9593,121763,13582.7,276.6,2.61767
21146.2,20268,68375.7,9285.76,8901,68368.9,20659.8,199.2,2.61767
20137,17243,76535.4,11708.2,10799,71053.4,35376,180,2.62076
13937.4,13015,70180.7,7169.92,6899,68109.6,7915.52,90.6,2.62179
12778.6,12578,66581,6321.92,6234,66460.3,19337.6,151.8,2.62179
49454.9,31727,102155,26758.4,18623,94165.2,64066.6,355.8,2.62797
17194.1,17235,65380.5,7304.96,7379,64878.4,6567.04,52.2,2.63002
14817.8,14218,68300.9,6007.04,5754,68418,6766.08,107.4,2.63208
18161,17482,68081.3,8328.96,8185,66688.7,11008,82.2,2.63311
14565,13513,70637.9,11381.1,10884,68529.3,12775.7,64.8,2.63311
12239.2,12215,65665.6,5611.52,5699,64530,6360.96,20.4,2.63517
19483.9,18057,70714.9,14192.6,13364,69599.6,14962.6,201,2.6362
31796.2,24543,84903.8,19239.7,15874,79431.3,17654.4,183,2.6362
54407.5,39246,90853.8,41585.9,31575,86314.3,56325.8,366,2.63723
25513.6,19982,83678.3,16622.7,14586,74687.1,24188.8,106.8,2.63929
51976.7,40306,84512.1,28060.2,22222,82753.6,26572.2,291.6,2.64444
11366.3,10327,72131.2,5456.64,5187,68942.8,7909.76,23.4,2.64752
15069,14863,66444.2,7144.32,6975,67126.9,6495.36,51.6,2.64855
22183.3,21766,66792.3,8756.48,8594,66775,13097,59.4,2.65164
10453.9,10791,63488.8,3907.2,4027,63586.4,12826.2,160.8,2.65164
29229.7,25411,75384.5,14886.4,13683,71299.8,18300.8,165.6,2.65576
15169.3,15527,64026.3,4418.56,4615,62746.4,19713.3,94.2,2.65576
13903.2,13735,66338.5,6279.04,6375,64549.5,11600.6,143.4,2.66091
20386.4,19022,70236.8,13440.6,13427,65602.6,13325.4,111.6,2.66399
18706.7,17274,70971.7,10190.7,9527,70101.7,26295.7,143.4,2.66502
17945.2,17697,66455.1,10474.9,9997,68668.8,19823.4,243.6,2.66708
7720.96,8025,63053.1,3360,3508,62771.1,9546.24,64.8,2.66914
11540.8,10477,72190.6,8011.52,7296,71963.1,11768.3,67.2,2.67326
15819.5,15986,64853.4,5025.92,5062,65068.9,6352.64,86.4,2.67738
20428.8,19926,67189.6,5833.6,5638,67809.6,22188.8,136.2,2.67738
17745.1,17283,67288.3,6673.92,6603,66239.9,8793.6,41.4,2.67943
11850,10954,70896.5,9527.68,8755,71319.9,10464.6,194.4,2.67943
13672.3,13750,65165.9,5336.32,5334,65564.5,8931.2,34.2,2.68046
36041.2,30826,76623.5,16028.8,14414,72878,39393.3,256.8,2.68046
8671,8742,65003.7,4120.32,4250,63536.3,6305.92,52.2,2.68149
47932.4,32767,95867.6,30571.5,22050,90863.3,44593.9,314.4,2.68252
5931.08,6214,62552.2,1640.96,1694,63484,9737.6,36.6,2.68355
14591.1,13763,69479,11079,10111,71810.5,6311.68,67.2,2.68355
16828.1,16051,68709,6046.08,5775,68612.3,19587.2,165,2.68458
25836.1,22042,76816.7,14777,13107,73885.9,12760.3,81.6,2.68458
11200.4,10352,70906.9,7923.84,7420,69986.1,19830.4,89.4,2.68561
14014.5,13902,66066.5,8405.12,8094,68055.1,9694.08,86.4,2.6887
17115.2,16933,66241.2,7765.76,7881,64577.7,10067.8,29.4,2.68973
14298.7,13965,67102.2,7318.4,6976,68752.7,14409.6,130.2,2.69076
9765.46,10129,63183.8,3572.48,3817,61337.7,25413.1,2249.4,2.69179
30558.5,22970,87186.7,23467.5,19546,78684.5,11868.8,171,2.69385
17060.7,16086,69507,8900.48,8310,70192.8,28122.9,283.8,2.69487
24966.7,20832,78543.4,17223.7,14648,77059.7,10383.4,210,2.69796
16159.4,16171,65488.9,6295.04,6374,64724.2,6208,37.8,2.69899
17085.1,17471,64088.3,5731.84,5595,67138.9,11931.5,27,2.70105
12796,13161,63718.3,4347.52,4500,63315.4,16010.2,171.6,2.70105
11067,11455,63316.1,3671.04,3826,62881.7,16132.5,129,2.70414
14519.7,14894,63889.1,5026.56,5175,63656.2,14746.9,121.8,2.7062
27256.5,25493,70069.6,14503.7,13481,70507.6,14505.6,99.6,2.70929
21319.6,19866,70331.4,6187.52,5539,73209.1,15208.3,124.8,2.71031
18401.1,18188,66303.8,7089.92,7237,64204.1,11960.3,40.2,2.7134
11570.4,10789,70282.6,7848.96,7709,66725.8,11161.6,141,2.7134
63338.9,42983,96572.5,36666.2,22543,106594,17304.3,264,2.71958
18397,17074,70614.2,9246.72,8498,71310.1,11742.1,127.8,2.72267
21971.6,18190,79160.4,11350.4,9898,75152.5,15084.2,208.2,2.72267
12094.2,11602,68316,7528.32,7138,69119.6,10691.8,118.8,2.72473
38906.4,32022,79625.6,23402.2,19386,79113.2,41882.9,215.4,2.72884
8013.28,8410,62444.5,1974.4,2074,62388.8,10318.1,147.6,2.73708
22849.7,18486,81006,13726.1,11850,75911.6,10700.2,187.8,2.73914
9717.9,10150,62746,2608,2698,63349.9,10403.8,72,2.74017
36053.4,27115,87139.7,23167.4,18630,81497.4,20090.2,175.2,2.7412
12961.8,12725,66755.8,7275.52,7161,66584.1,11815,86.4,2.74223
14916.4,13403,72936.2,8449.92,7718,71751,9005.44,13.8,2.74223
14362.5,14174,66407.8,7261.44,7294,65243.5,7486.72,95.4,2.74325
21977.9,19872,72481.2,13374.1,12604,69540.1,29605.1,172.2,2.74531
14199,13057,71267.9,8391.68,7705,71376.7,13501.4,43.2,2.74531
22817.2,19892,75173.3,9081.6,7900,75338.2,18247,118.8,2.74531
15917.5,15683,66516,6456.32,6487,65226.1,18708.5,88.2,2.74737
10340.8,10439,64919.6,3564.16,3607,64757.6,10742.4,101.4,2.7484
28159.6,20814,88664.7,19286.4,16266,77705.3,13068.8,121.8,2.75046
19257.7,18477,68305.2,8983.04,8768,67143.3,14105,170.4,2.75149
15429.2,14343,70498.9,7353.6,6947,69371.7,13893.1,151.8,2.75252
15902.4,15975,65238.3,6560,6703,64137.9,8270.72,10.2,2.75252
8940.7,9174,63869.4,5891.84,5726,67434.1,18017.3,162.6,2.75561
20479.8,17446,76932.5,9802.24,8962,71680.4,23518.7,145.2,2.75664
11750.2,11850,64984.2,3751.04,3854,63785.2,13130.2,-2.4,2.75972
19057.1,18687,66833.8,7335.04,7423,64759.4,9724.8,37.2,2.75972
11325.1,11391,65156.7,4018.56,4139,63629,12977.9,73.2,2.76075
17632.6,17568,65776.9,7086.08,6906,67244.9,10284.2,78,2.76178
26948,26146,67546.1,9525.76,9694,64398.6,6101.76,35.4,2.76384
19947.9,20011,65329.5,5726.08,5691,65940,6021.76,25.2,2.76487
12706.1,12726,65433.3,5098.88,4942,67616.4,16170.2,186.6,2.7659
44860.7,35385,83085.8,22501.8,18932,77893.3,65079.7,407.4,2.7659
58325.4,39510,96745.4,25124.5,17922,91873.6,25532.2,300,2.76899
14164.8,13778,67375.6,7936,7694,67597.3,13050.2,48.6,2.76899
7272.04,7590,62790.6,2362.24,2486,62273.4,13917.4,87,2.77002
12121.4,12393,64099.8,5072.64,5140,64677.1,18273.9,93.6,2.77002
22173.4,21603,67266.4,5956.48,5419,72036.1,38725.8,193.8,2.77105
21485.5,19759,71262.5,12463.4,12123,67376,36282.2,124.2,2.77619
14338.2,14787,63546.8,4752,4827,64517.7,9106.56,60.6,2.78031
27509.4,20546,87747.3,14489,12082,78592,20281.6,220.2,2.78134
17185.4,16510,68217,13216.6,12794,67700.9,6497.92,85.8,2.78134
14979.7,14294,68679.7,10387.8,10082,67524.1,10609.3,76.2,2.78237
9944.1,10170,64080.3,2992.64,3127,62720.1,11469.4,10.2,2.78546
12441,12627,64570.6,4405.76,4359,66239,12634.2,158.4,2.78546
17502.1,16423,69842.1,11325.4,10567,70239.8,9438.72,153,2.78855
13827.8,12770,70964.6,8912.64,8210,71144.8,14470.4,176.4,2.78958
27265.2,20182,88537,19242.9,15374,82028.2,53084.8,305.4,2.78958
13718.7,13951,64444.9,4588.8,4722,63687.3,7445.12,49.8,2.79266
18142.4,18011,66014.1,6750.08,6811,64949.8,7793.28,22.2,2.79266
14268.6,12863,72697.3,11498.2,10962,68741.9,13812.5,91.8,2.79369
18502.6,16970,71454.6,8193.92,7438,72196.4,10933.1,117,2.79575
20804.6,19812,68819.4,9950.08,9240,70572.3,19160.3,146.4,2.79678
12676.5,12629,65782.4,5049.6,5113,64723.4,8259.2,7.2,2.79781
17646.5,16819,68760.4,10678.4,10179,68751.3,24261.8,142.8,2.79781
19912.6,15515,84111.5,13255,11622,74744.6,5954.56,40.8,2.79781
20717,18563,73140.7,7756.16,7075,71845.6,39452.8,242.4,2.79884
12894,12863,65693.8,7816.96,7707,66471,19203.2,85.2,2.79884
20087.1,19347,68043.1,8138.24,7975,66877.4,17838.1,192.6,2.8009
16940.1,15847,70056.4,7404.8,7047,68863.5,19940.5,107.4,2.8009
19427.7,18134,70211.3,8416.64,8070,68351,7555.84,77.4,2.80193
7261.6,7487,63563,3017.6,3074,64333.6,12599,100.8,2.80193
12256,12596,63766.9,4083.2,4264,62757.2,12720.6,47.4,2.80296
14701.8,14647,65781.4,5994.24,6151,63865.8,7980.8,15.6,2.80399
9361.2,8618,71187.7,7048.96,6551,70517.6,15415,98.4,2.80399
