"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
31688.9,26456,78498.7,15816.3,13957,74266.6,18117.8,57,8.41032
11926,10541,74146.6,8715.52,8016,71255,11976.3,7.8,8.41032
21512.8,21299,66193.8,9765.76,9955,64290.2,12764.8,17.4,8.4178
14961.7,14402,68082.8,7808,7426,68907.2,6124.16,12,8.41993
7822.46,8183,62648.5,2712.32,2763,64333.9,7746.56,-28.8,8.41993
19860.4,19699,66072.8,7031.68,7051,65356.4,12515.8,30.6,8.4242
13725.7,11714,76790.8,8575.36,7938,70798,7022.08,18.6,8.42741
24020.1,22498,69969.9,14841.6,13330,72967.7,11479.7,33,8.43061
7447.2,8104,60224.5,2615.68,2757,62176.7,14194.6,-33.6,8.43061
23762.6,20950,74334.4,14098.6,12526,73763.6,14804.5,1.2,8.43168
13511.7,12266,72191.5,10921,10087,70954.3,25259.5,19.8,8.43168
17614,17735,65088.9,6742.4,6915,63900.2,16741.8,31.2,8.43168
19761.8,19851,65241.4,9778.56,9515,67351.3,9585.92,55.2,8.43275
15653.6,15785,64990.5,5505.92,5428,66476.8,13068.8,-6,8.43489
23907.6,19895,78753.9,15207,13263,75142,15008.6,32.4,8.43595
41599.9,32963,82707.7,19802.2,16227,79975.3,6816,49.2,8.44023
10604.7,10693,64994.9,3501.44,3581,64080,11086.7,-9.6,8.44129
19540.8,17878,71631.3,9175.68,8646,69550.9,12224,39,8.44343
16815.4,16475,66889.9,6449.28,6331,66760.4,11232.6,31.8,8.44343
26823.8,20107,87428.6,19224.3,15083,83530.1,14061.4,64.8,8.4445
32847.1,23970,89806.9,23927.7,18998,82541.5,8391.04,72,8.4445
11714.8,11579,66304.8,5379.84,5478,64361.7,9521.92,8.4,8.4445
12507.1,10734,76361.7,12522.2,11038,74348.4,10895.4,6,8.4477
16936,16898,65683.4,6243.2,6294,65007,30122.9,-7.2,8.44984
17259.1,17585,64321.3,5240.96,5353,64164.3,7950.08,1.2,8.44984
18909.2,19070,64983.3,7010.56,7210,63723.2,6478.08,14.4,8.45198
16847.3,16164,68306.2,10773.8,10492,67296,13202.6,13.2,8.45304
20625.4,20063,67373,9287.68,8907,68337,12631.7,24,8.45304
16327.6,15657,68342.9,8873.6,8436,68935.5,12545.3,22.8,8.45304
23492.3,23051,66790.7,8814.72,8511,67874.7,8447.36,16.8,8.45625
12171.3,12391,64374,4471.68,4575,64056,14834.6,27,8.45732
17822.8,17617,66301.7,6464,6505,65122.9,11651.8,27,8.45945
83589,54715,100120,46385.3,32475,93607.6,16217.6,270,8.46266
10616.3,10387,66982.9,6165.12,6187,65304.2,13237.1,-0.6,8.46266
24501.5,23734,67655.3,11225.6,10918,67382.4,6708.48,8.4,8.46266
17146,16887,66541,6709.76,6499,67661.3,9541.12,30.6,8.46373
15085.8,14078,70227.5,10112.6,9447,70153.7,7878.4,25.8,8.46373
13579,13840,64299.9,5152.64,5052,66841.5,10339.2,-24.6,8.46586
7934.4,8333,62401.2,3089.28,3072,65904.6,16282.2,29.4,8.46693
20962.9,20212,67970.9,9381.12,9164,67088.7,10351.4,29.4,8.46693
48901,38066,84189.9,34913.3,28222,81074.2,31598.1,103.8,8.468
27989.1,24795,73978.3,10773.8,9622,73380.7,18791,67.2,8.46907
11597.7,11666,65152.2,4291.84,4373,64319.7,6224.64,-2.4,8.4712
18053.7,18101,65364.6,6354.56,6541,63668,11521.3,62.4,8.47334
26974.6,22003,80344,14683.5,11847,81227.2,23989.1,56.4,8.47654
12145.2,11954,66584.2,5463.68,5342,67028.8,13253.8,-13.2,8.48081
12734.5,12715,65636.4,4575.36,4667,64249.1,9342.08,26.4,8.48081
33854.6,25879,85733.4,22353.9,17751,82529.8,9245.44,49.2,8.48188
31149.5,22274,91650,24338.6,19718,80893.2,16111.4,140.4,8.48295
20398.6,19038,70219.7,14235.5,12942,72086.2,11713.3,49.8,8.48295
7396.16,7986,60695.6,2854.4,2982,62731.7,9930.88,9.6,8.48829
11158,11269,64890.7,5916.8,5769,67215,14355.8,3.6,8.49043
20608,20357,66344,13092.5,12521,68527.2,12013.4,21,8.4915
11594.8,12090,62851.6,5439.36,5402,65989.2,13374.7,28.8,8.49684
11169.6,11699,62570.6,4954.24,4899,66275,9288.96,28.8,8.4979
14426.3,14987,63084.3,7056.64,7035,65737.6,6037.76,47.4,8.49897
8035.9,8844,59547.8,2677.12,2657,66032.3,9855.36,-1.2,8.49897
22515,22265,66271.9,7633.92,7316,68383.9,8726.4,16.2,8.50218
15122.3,15184,65269.9,4964.48,4984,65279.3,8592.64,27,8.50431
12719.4,12162,68539.6,8446.08,8082,68488.3,9651.84,43.8,8.50538
16600.2,16934,64244.1,5703.68,5838,64028.2,13797.1,1.8,8.50538
16607.1,16631,65442,5188.48,5335,63736.1,9715.84,11.4,8.51286
14391,14150,66652,6787.84,6542,67998.8,8517.12,36,8.51499
25534.5,20599,81238.4,13129,11523,74669.8,13649.9,31.8,8.51713
27354,24630,72784,14334.1,13494,69616,32635.5,40.8,8.5182
20166,19891,66442.1,8634.88,8599,65809.5,18897.9,46.8,8.5182
17156.4,14735,76305.5,11731.2,10591,72591.4,10641.9,18.6,8.5214
9500.98,9557,65151.8,4038.4,3949,67019.7,14706.6,34.2,8.52674
19012.4,18918,65863,5755.52,5830,64698.8,24386.6,-15.6,8.52781
17496.3,17614,65098,4381.44,4318,66498.9,10635.5,9,8.52888
23469.1,22204,69270.1,10893.4,10081,70817.6,8775.04,39,8.53102
20797.6,20174,67561.9,10764.8,10590,66617.7,9640.32,32.4,8.53102
15293.4,14738,68005.9,10144.6,9394,70772.7,17937.3,42,8.53315
13819.1,12091,74902.6,7930.88,7199,72198.7,10186.9,-6.6,8.53315
18005.5,17195,68625.2,6980.48,6715,68127,15344.6,48.6,8.53743
9089.76,9314,63958.2,4183.68,4170,65751,12621.4,-1.2,8.54063
16405.3,15061,71385.5,11133.4,10269,71052.8,6965.76,92.4,8.54383
64561.5,39005,108476,65613.4,47840,89883.8,45304.3,165.6,8.54597
33321,29423,74218.3,11809.9,10543,73411.3,15084.2,49.8,8.55024
22963.4,22352,67328.5,11512.3,11372,66344.6,7739.52,46.8,8.55238
97545.6,63374,100873,76192,46359,107710,6197.76,188.4,8.55345
26258.3,25586,67258.1,11119.4,11246,64798,12515.2,-11.4,8.55986
10536.3,10750,64233.1,3405.44,3502,63729,11909.8,-16.2,8.56092
20008.8,19010,68979.4,7508.48,7094,69365.1,17968,19.8,8.56199
33990.9,30587,72829.2,23657.6,22278,69594.4,21865,57,8.56199
25323.4,19422,85449.1,19132.2,16014,78296.8,9895.04,36.6,8.5684
17336.8,15716,72294.7,8745.6,8168,70170.4,23034.9,-10.2,8.57374
40908,30374,88264.5,31684.5,26002,79858.3,24087,112.8,8.57481
19681.7,18287,70534.3,9054.72,8651,68594.4,18074.9,19.8,8.57481
19809.3,18096,71740.9,8741.76,7884,72666.1,9955.2,40.2,8.57481
20088.9,18646,70607.4,12204.8,11846,67521,10094.1,22.2,8.57908
14095.2,13366,69111.2,9130.24,8718,68634.9,13265.3,30,8.58122
22304.5,16462,88795.2,21926.4,17315,82989.8,20573.4,43.8,8.58122
22480.8,21892,67298.6,14136.3,13372,69281.9,7401.6,51,8.58335
25167.4,24541,67208.7,9844.48,9824,65672.6,7152,37.2,8.58335
14553.4,14651,65099.2,4574.72,4639,64627.9,7267.2,31.2,8.58335
16945.9,16308,68099.3,7723.52,7320,69148.7,12508.2,38.4,8.58442
16564.8,16252,66797.4,6816.64,6613,67554.1,6559.36,24.6,8.58549
10621,10529,66108.4,4964.48,4733,68741.2,21676.8,23.4,8.58656
19001.4,18402,67670.6,8818.56,8662,66720.5,10377,-6,8.58656
16086.3,15635,67427.7,8202.88,7927,67816.8,13402.2,61.2,8.58763
17339.1,16178,70239.5,10786.6,10570,66878.7,8680.32,28.2,8.58763
49919.4,39471,82884.2,30339.2,23915,83140.7,44568.3,122.4,8.58763
13438.6,13261,66413.7,6464.64,6320,67035.9,14321.9,46.2,8.58869
25634.8,22954,73190.1,14993.3,13306,73846.4,21217.9,28.2,8.59083
21224.5,17810,78100.5,15136.6,14074,70484.2,50807.7,47.4,8.5951
17132.6,16559,67806.2,8638.72,8610,65754.6,21347.2,43.2,8.59617
21344,19682,71070,13274.2,13218,65814.8,8696.96,26.4,8.59617
12419,11879,68515,8709.12,8531,66904.3,10647.7,4.8,8.59937
15197.2,14803,67281,5406.08,5239,67626.1,23461.1,60.6,8.60151
14190.9,14519,64054.8,6680.32,6519,67157.8,6864.64,-2.4,8.60899
10265.4,9247,72753.8,7690.88,7275,69282.4,13269.1,49.2,8.61326
18720.7,18697,65618.9,7301.76,7396,64700.9,6394.24,9.6,8.61433
11462.5,10268,73160.2,7424,6801,71539.4,9982.08,-14.4,8.61753
23797.4,19802,78759,12672.6,10967,75728.5,8454.4,24.6,8.62287
15048.1,14198,69459.9,9137.92,8702,68819,6160,-5.4,8.62501
14106.2,14516,63685.8,5560.32,5692,64019.9,7143.68,12,8.62608
11663.8,11811,64719.2,6024.96,6087,64868,12914.6,46.2,8.62821
12958.9,13026,65198.6,5200,5354,63651,7967.36,-8.4,8.62928
18137.8,17843,66618.6,7489.92,7327,66993.2,12781.4,-9,8.63142
32765.9,25139,85419,16052.5,13435,78304.1,10307.2,67.8,8.63249
33015.3,23024,93975.6,23936.6,19144,81942.7,21710.1,31.2,8.63462
15960.4,13699,76354.7,10375.7,9371,72562.2,12593.3,7.2,8.64637
50708.8,27250,121954,43447,25834,110217,41204.5,194.4,8.64744
19779.2,18994,68245.1,9440.64,8898,69532.7,13539.8,60,8.65065
15047.5,15090,65351.5,6970.88,6898,66228.4,10997.8,4.2,8.65385
14853.8,14195,68577.6,6210.56,5927,68671.4,17071.4,-1.2,8.65919
13802.3,14105,64129.4,5169.28,5204,65098.8,19946.2,19.2,8.66239
15413.5,15675,64442.7,5741.44,5798,64896.7,7375.36,1.2,8.66346
16964.4,17359,64046.3,5408.64,5435,65218.1,8275.2,13.2,8.6656
43170,22738,124426,42353.9,29746,93313.6,8328.96,105,8.6656
14136.9,12901,71814.4,8076.8,7417,71365.9,8657.28,62.4,8.67201
24387.8,21590,74028.8,11831.7,10850,71465.5,22362.9,45,8.67414
27358.6,22623,79254.4,15105.3,13407,73837.5,8401.92,62.4,8.67842
18704.4,18778,65279.2,6376.96,6490,64394.5,12467.8,-7.8,8.67842
62863.9,48970,84130,34066.6,29006,76969.8,47629.4,55.8,8.68055
13097,12383,69314.7,7985.92,7307,71625.2,10117.8,16.2,8.68162
73842.7,53338,90730,46761,31703,96663.6,86403.8,142.8,8.68482
30929.1,29539,68620.1,20955.5,19255,71323.9,10334.1,78.6,8.68803
6413.64,6774,62049.6,2269.44,2290,64947.6,10206.7,7.8,8.6891
38771.3,28370,89563.4,26682.2,20434,85575.4,27493.8,84.6,8.69337
49373.1,22705,142511,29792.6,15049,129742,10422.4,58.2,8.69444
14027.3,14208,64702.5,4821.12,4936,64010.7,14116.5,-11.4,8.69444
16951.7,16767,66257.8,7315.84,7122,67319.7,10567,6,8.69871
28152.6,23472,78604.7,13848.3,11720,77437.2,16757.8,34.2,8.69871
18127.3,17765,66872.6,8810.24,8521,67760.6,22069.1,45.6,8.70298
18168.5,18190,65458.5,4958.72,5050,64351.4,6215.04,27.6,8.70298
37126.4,28862,84301.7,22597.8,17539,84438.5,29489.9,72,8.70405
20739.6,20974,64803.7,3769.6,3870,63835.8,14233,-41.4,8.70512
16332.2,16620,64401.2,5924.48,6069,63975.4,6444.8,37.8,8.71153
31626.8,21670,95648.1,28107.5,22406,82212.5,13353.6,81.6,8.71366
17399.4,16939,67317.3,8169.6,7995,66967.2,21439.4,28.2,8.71473
16892.5,15715,70446.5,14746.9,13903,69513.9,8218.24,2.4,8.71687
20197.3,19668,67299.8,9722.24,9736,65443.4,7745.28,13.8,8.71794
40310,30211,87443.5,26700.2,21231,82418.2,10729,57,8.719
17250.9,17281,65422,6523.52,6637,64415.5,17339.5,36.6,8.72007
28361.4,21667,85784.6,24474.2,18987,84475.9,21280,57,8.72114
12985.6,13021,65357.9,5038.72,5104,64697.8,7862.4,8.4,8.72114
25090.8,24303,67660.4,15460.5,14587,69460.3,14012.2,33.6,8.73075
16820.6,16893,65255.1,6418.56,6320,66558,6174.08,10.2,8.73075
25712,24791,67970.6,15445.8,15139,66863.9,6608,45.6,8.73396
15556.8,14523,70200.9,8012.16,7551,69538.5,32284.2,58.2,8.73396
12995.5,13095,65037.9,4264.32,4383,63761.5,10517.1,18,8.73716
17339.1,17342,65525,6405.12,6442,65160.8,10433.3,8.4,8.74144
23856,19860,78722.3,11994.9,10716,73357.3,27995.5,48,8.74571
26748.4,25270,69370.2,9763.2,9762,65544.1,25921.3,33,8.74891
23462.7,19872,77377.9,12578.6,11756,70121.5,8108.8,6,8.74998
12050.7,11922,66243.3,4928,4918,65669.3,5983.36,-14.4,8.75425
16525.9,14919,72594.9,10579.8,9879,70185.3,18666.2,31.8,8.75532
37205.3,18546,131472,17013.8,8426,132330,27127,34.8,8.75532
23476.7,22138,69498.9,10545.9,10286,67192.1,6582.4,33,8.75852
10645.3,9998,69779.1,7980.16,7370,70961.7,9811.2,22.8,8.76066
20736.2,19618,69271.3,10298.2,10182,66284.2,15441.9,6.6,8.76386
16396.6,16291,65960.8,7646.72,7775,64454.7,18248.3,1.2,8.76707
14749.4,14559,66393.1,6259.2,6111,67125.3,6702.08,28.8,8.76814
17107.7,16855,66518.5,6936.96,7079,64221,14272.6,-0.6,8.76814
8167.56,8171,65508.4,4590.72,4614,65205.3,9600.64,-13.2,8.76921
22965.7,21634,69570.1,10201.6,10098,66208.4,19317.8,41.4,8.77027
16832.2,16590,66492.7,5964.16,5882,66451.4,7207.04,21.6,8.77241
21315,20179,69225.4,12040.3,11819,66763.2,10217,2.4,8.77348
60185.4,38559,102293,56479.4,38034,97319,13473.9,165,8.77561
14031.4,12767,72026.3,7044.48,6523,70775.3,11281.3,24.6,8.77775
25647,23382,71884.5,20434.6,19794,67656.8,21489.9,63,8.77989
18753.1,18415,66739.4,6363.52,6428,64878.6,9041.28,67.2,8.77989
20766.3,20503,66377.7,8380.8,8103,67782.8,13948.8,66,8.78523
27270.4,24337,73435.3,17205.8,15097,74690.1,25829.8,56.4,8.7895
14788.3,14316,67697.9,10685.4,9989,70105.2,13172.5,3.6,8.79057
19056.5,16331,76473.3,11284.5,9782,75602.1,31226.2,38.4,8.79591
9610.02,9038,69683.8,8248.96,7475,72321.6,6278.4,-8.4,8.80018
22948.3,21064,71398.5,7976.96,7473,69955.6,6645.76,-10.2,8.80232
24645.9,23962,67406.6,8070.4,7994,66162.3,10434.6,46.2,8.80232
19713.6,19798,65256.7,8155.52,8002,66793.3,6088.32,19.8,8.80445
14156.1,14333,64727,7438.72,7360,66237,11749.1,4.8,8.80445
12345.9,12425,65118.7,6759.04,6548,67648.2,13929.6,0,8.80873
18163.9,17395,68432.7,13054.7,12031,71112.5,8926.08,45,8.80979
20624.8,18794,71920.1,10057,9091,72499.5,11077.1,12.6,8.80979
17070,15627,71587.5,10121,9579,69243.9,33002.2,16.8,8.81834
14101.5,14033,65856.1,5569.28,5481,66591.6,5971.84,9,8.81834
23785.8,20047,77758.6,13504,12155,72809.4,26736,69,8.81941
35496.6,22663,102648,27216.6,20427,87319.2,20995.8,72,8.82047
17106.5,17161,65327.9,6988.8,7188,63719.8,19505.9,4.8,8.82154
16415.2,15814,68027.3,7841.92,7190,71478.2,8398.72,31.8,8.82368
15081.7,15136,65301.1,5352.96,5404,64917,10257.9,-4.8,8.82475
12173,12446,64098.7,6523.52,5066,84391.1,13893.8,309.6,8.82582
14138.1,14091,65755,5469.44,5627,63700.9,14133.1,-4.8,8.82795
15336.4,15213,66067.4,6547.84,6480,66222.1,16906.9,44.4,8.83116
12087.8,12219,64832.2,4659.2,4534,67345.7,6128,33,8.83116
51068.4,40561,82513.3,32534.4,27229,78305.3,30693.1,45,8.83116
7869.44,8198,62909.4,3012.48,3102,63644.7,6292.48,22.2,8.83222
10951,10306,69637.4,6175.36,5938,68155.7,14760.3,-17.4,8.83436
10621,10074,69094.2,6460.16,6042,70071.7,23663.4,10.2,8.83436
13758.8,13688,65874.8,6345.6,6033,68931.8,18062.1,25.2,8.8365
22890.3,20378,73615.5,16280.3,14670,72729.9,24194.6,52.2,8.8365
70070.4,44207,103878,76960,46802,107766,37626.9,302.4,8.83756
13432.8,13258,66400.1,5892.48,5731,67382.6,9844.48,0,8.8397
13137.6,12954,66464.8,6387.84,6179,67751,8152.96,37.2,8.8397
16868.1,16883,65478.3,6935.68,6967,65241.4,5962.88,-3,8.84184
22900.7,21763,68962.1,9821.44,9815,65579,10467.2,19.8,8.84504
32602.4,25228,84692.8,20551.7,17185,78375,7925.12,33,8.84718
42069.7,23374,117955,35845.1,24250,96872,12646.4,74.4,8.84825
19091.3,17760,70448.5,9415.04,8600,71747,11655.7,10.8,8.84825
15957.5,15219,68716.3,7323.52,7255,66155,24723.8,-12,8.85038
11578,10740,70649.3,6072.32,5672,70161.4,8708.48,-3,8.85038
12652.7,11879,69804.5,8014.72,7759,67695.9,18770.6,28.8,8.85252
13058.1,11711,73074.6,7744,7042,72069.1,8979.84,52.8,8.85359
21354.4,20487,68310.9,8026.88,7887,66698.3,17277.4,27,8.85679
22055.1,17762,81376.1,14833.3,12702,76532.3,16551,15,8.85893
12684.6,12875,64566.8,5172.48,5083,66689.7,16537,57.6,8.85999
17607.1,16739,68934.6,6234.24,5903,69213.5,15838.7,12,8.86106
17568.8,16531,69650.2,9730.56,9351,68196.1,12277.1,-6,8.86427
26587.8,17063,102119,33281.3,23319,93534.1,13221.1,87.6,8.8664
14201.3,13515,68864,8337.92,8031,68040.6,19442.6,33.6,8.86747
15660.6,14941,68692.3,6711.04,6528,67373.6,10140.8,5.4,8.86961
14475.6,14495,65448.5,3858.56,4047,62484.5,13486.7,-17.4,8.87068
16305,15879,67294,7910.4,7943,65267,7966.72,4.8,8.87068
20062.8,16110,81616,12848,11374,74029.1,20972.2,-14.4,8.87174
18635.4,13572,89986,18195.2,16216,73534.8,13607.7,15.6,8.87281
20298.3,18906,70362.1,9342.72,8775,69776,7226.24,21.6,8.87495
9215.04,9236,65387.3,3157.12,3224,64176.5,9116.16,12,8.87602
17477.1,17398,65834.1,6240.64,6374,64164.8,6827.52,6,8.87708
7032.5,6944,66371.2,2901.76,2956,64333.5,7331.84,37.8,8.87815
19083.7,18447,67798.1,7492.48,7691,63844.4,13796.5,-1.8,8.87815
16231.9,15931,66773.7,5504.64,5702,63267.6,6213.76,-37.8,8.88029
28141.6,23878,77238,15680,13226,77695.8,16577.9,53.4,8.88136
42080.7,31589,87302.6,20805.8,17053,79958.2,22928,37.8,8.88243
26492.1,22934,75703.5,17409.3,16438,69408.4,9868.16,39,8.88456
23184.3,20167,75341.3,12551.7,11223,73294.7,21683.8,37.8,8.88563
12296.6,12195,66081.9,7203.84,7087,66616.5,10928.6,-1.2,8.8867
13859.1,13755,66032,7007.36,6795,67584.1,10386.6,41.4,8.8899
17529.3,15682,73256.1,9082.88,8422,70678.6,13097,-16.2,8.89631
16905.8,16930,65442.5,6587.52,6758,63882.8,7166.72,64.8,8.90592
14624.7,14969,64028.6,3776,3780,65466.7,11262.7,4.2,8.90699
17002.1,16639,66966.2,8041.6,7967,66149.7,7057.92,30.6,8.9102
24850.1,23499,69304.1,11384.3,11238,66389.3,16237.4,28.8,8.9134
39790.9,31497,82793.2,25182.1,21172,77948.8,11145.6,91.8,8.91554
22861.3,21854,68556.6,9186.56,9251,65079.5,7014.4,6,8.9166
19488.6,19158,66666.9,7746.56,7750,65506.9,10929.9,28.8,8.9166
30606.6,20550,97607.5,21704.3,16390,86785.5,13753,51.6,8.92088
10837.3,10886,65242.8,3944.96,3978,64991.7,11186.6,21.6,8.92088
26360.4,20507,84242.3,22120.3,19327,75007.9,11605.1,23.4,8.92195
17094.9,15754,71114.2,8895.36,8446,69022.8,9217.28,35.4,8.92301
14229.7,13995,66635.2,7199.36,7071,66725.7,9576.96,6,8.92408
30992.9,21730,93472.1,27927.7,21921,83493.8,13221.8,100.2,8.92515
13213,13264,65283.9,5667.84,5784,64219.8,13846.4,32.4,8.92515
18552.5,17914,67871.7,6848,6583,68174.2,14629.1,34.8,8.92622
18576.8,18602,65447.3,6271.36,6387,64349.4,15370.2,-28.8,8.92729
41085.5,33346,80746.6,25794.6,22054,76651.5,9125.76,59.4,8.92835
28934.5,25239,75131.7,20522.2,18275,73594.8,20307.8,88.2,8.92835
13662.5,13655,65571.9,5690.24,5811,64174.1,12752.6,22.8,8.92942
12131.9,12188,65234.1,5482.88,5541,64848.6,23025.9,-21,8.93049
22080.6,21247,68107.2,8954.24,8815,66571.2,6286.08,-7.8,8.93263
13509.9,11431,77454.9,9147.52,8383,71512.8,12698.9,24.6,8.93476
16065.4,13971,75360.6,13062.4,11943,71678.6,16335.4,21,8.9401
14480.9,13943,68064.1,9955.84,9591,68029,15811.8,45,8.94117
41213.6,34978,77219.3,17517.4,14158,81086.5,22085.8,78,8.94224
22272.6,22200,65750.3,7064.96,6565,70526.9,15771.5,-13.8,8.94544
22315.5,21739,67274,9622.4,9531,66164.5,9955.84,-21.6,8.94544
14521.5,14143,67289.7,6939.52,6975,65202.6,10666.9,1.2,8.94865
17094.3,17034,65768.1,8323.2,8382,65076.3,8615.04,57.6,8.94972
34232.8,26282,85361.8,22759.7,18686,79823.3,29745.9,66,8.95719
18100.1,17983,65962.6,7368.96,7519,64228.3,11926.4,40.2,8.95933
21745.9,19615,72655.7,7316.48,6619,72441.9,7664.64,38.4,8.9604
20346.4,18225,73164.4,7746.56,7197,70540.3,19477.8,32.4,8.96147
33692.8,18838,117215,16414.1,8794,122324,8549.12,37.2,8.96147
25429.5,22538,73944,11353.6,10455,71168.8,8821.76,-12.6,8.96147
17553.1,17094,67296.2,6983.04,7138,64113.3,8919.04,-14.4,8.96574
13825.5,14051,64484,4828.16,4915,64378.1,7004.8,16.2,8.97215
10274.7,10646,63250.3,3002.24,3074,64006.1,6008.96,0,8.97215
20856.2,19938,68554.2,12163.2,11814,67473.1,32464.6,27.6,8.97322
33648.7,26540,83089.7,19477.8,15445,82647.8,10873.6,54,8.97428
18246.2,18147,65894.3,7642.24,7675,65256.3,6344.32,-4.2,8.97535
11892.3,10936,71266.9,8734.72,8145,70281,23875.2,37.8,8.97749
46997.4,27470,112123,33272.3,22206,98195.8,54213.8,93.6,8.97962
26527.5,20338,85480.6,16544,13122,82626.7,33483.5,20.4,8.98069
23322.4,22123,69089,13340.8,12975,67383.6,15381.8,16.2,8.98176
15358.4,15588,64570.7,5499.52,5608,64268.3,16667.5,42.6,8.98817
33881.3,25798,86070.4,17667.2,14250,81251.8,16804.5,36,8.99137
18750.2,17255,71215,10569,10019,69133.4,9022.72,19.2,8.99351
26909.1,23267,75794.7,10660.5,9051,77189.8,9381.76,-16.2,8.99458
31387.3,23374,88003.6,21415,17530,80060.3,21240.3,78,8.99565
26018.2,19741,86375.1,14406.4,12400,76140.1,26426.2,33.6,8.99671
10017.8,10243,64094.9,3971.2,3967,65605.4,10800.6,27.6,8.99778
17349,17474,65067,3267.2,3258,65721.1,6804.48,11.4,8.99778
18783.9,18777,65560,4280.96,4260,65858.4,22907.5,-5.4,8.99778
14400.8,13275,71093.9,10060.8,9067,72719.2,22748.2,27,8.99885
16215.1,15322,69355.8,7291.52,6794,70335.2,11394.6,31.2,8.99992
18854.6,17305,71404.7,8338.56,7972,68549.4,15669.1,4.2,8.99992
15369.4,15006,67123.2,9130.88,9146,65427.7,7144.96,-3,8.99992
22553.3,18943,78026.3,14919,13407,72927.1,29075.8,12.6,9.00099
15496.4,13711,74070.1,11252.5,10123,72848.2,24133.1,-7.8,9.00099
15611.3,15809,64716.4,5158.4,5385,62778.3,6216.32,-45.6,9.00099
19053,18770,66524.1,4999.68,4882,67115.7,15178.9,39.6,9.00205
12492.6,12586,65049.8,4517.76,4718,62754.5,7590.4,37.2,9.00205
35464.7,28827,80626.3,29742.7,27579,70677.6,33739.5,155.4,9.00312
15685.5,15638,65735.1,6593.28,6630,65173,8353.28,0.6,9.00526
19405.6,19109,66553.4,6190.08,6249,64918.1,6156.8,24,9.00633
12579,12430,66321.8,5404.8,5406,65521.4,13343.4,-18.6,9.0106
30110.7,24023,82143.6,17169.3,15099,74521.9,25471.4,37.8,9.01167
15928,15775,66171.5,5113.6,5227,64114.2,11779.2,21.6,9.01274
13095.8,13220,64920.4,4535.04,4684,63451.8,6462.72,-12,9.0138
17535.1,16133,71231.8,8399.36,7821,70382.4,9254.4,-1.8,9.0138
6690.88,7062,62092,2362.24,2442,63395.5,11878.4,5.4,9.0138
14560.3,14510,65763.3,4842.24,4814,65920.4,14846.7,52.2,9.01594
53224.9,36163,96456.2,44195.8,31891,90822.4,72528.6,124.2,9.02021
22966.3,17819,84467,13261.4,11183,77716.3,8347.52,0.6,9.02235
15584,15663,65205.5,6067.2,5983,66458.3,7623.68,12.6,9.02448
20429.3,20290,65986.1,6711.68,6918,63581.5,12377,11.4,9.02555
16915.1,17097,64838.8,6499.2,6436,66179.5,19352.3,28.2,9.02662
13884,12824,70953.2,8087.68,7381,71810.6,8466.56,-18,9.02662
9047.42,9361,63340.6,3692.16,3833,63127.9,12886.4,-9.6,9.02769
15621.1,15510,66005.6,6935.04,6834,66504.9,7119.36,27.6,9.02769
17543.3,17572,65428.8,9009.92,8892,66405.1,10277.8,17.4,9.02876
15287.6,15280,65568.8,6893.44,6744,66988.2,8505.6,9,9.02983
16142,16234,65164.5,6532.48,6551,65350.7,9879.68,56.4,9.02983
18655.1,14937,81849.2,9332.48,7892,77497.9,17017.6,1.8,9.03837
30980.7,23544,86236.5,20494.7,17509,76711.5,11001,24,9.03944
12961.3,11202,75828.3,9682.56,8562,74113.1,22990.7,-2.4,9.03944
17003.9,16907,65911.5,6086.4,6203,64304.1,11710.1,-11.4,9.04051
46444.1,33763,90150.7,28709.8,21379,88008,18143.4,65.4,9.04478
17003.9,16822,66244.5,6202.24,6298,64539.5,6721.28,-5.4,9.04692
30793.9,26808,75280.2,19197.4,17717,71012.2,17060.5,21,9.04905
13605.6,13703,65070.4,5069.44,5127,64800.2,11010.6,30,9.04905
18574.5,17309,70327.5,7480.32,7120,68852.6,14601,12.6,9.05012
8241.22,7841,68881.1,7169.28,6841,68680.9,8015.36,23.4,9.05012
18270,18370,65179.2,9671.68,9450,67073.4,12003.2,34.2,9.05119
14284.2,14375,65122.2,5562.88,5655,64468.4,13475.8,10.8,9.05226
15486,15590,65098.8,7159.04,6966,67352.1,17429.1,12,9.05973
16186.1,16454,64468.8,5638.4,5698,64850.5,11917.4,51.6,9.0608
9081.64,9425,63148.5,3772.8,3881,63708.9,15497,29.4,9.064
8671,8252,68863.6,6524.8,6289,67993.2,17628.2,22.8,9.06507
16226.7,16142,65879.7,8458.88,8346,66422.4,10840.3,34.2,9.06614
12121.4,11951,66470.5,8094.08,7771,68260.7,7664,25.8,9.06614
17973.6,17982,65505.5,5339.52,5306,65950,13344,11.4,9.06721
22577.7,16918,87460.1,18722.6,16498,74372.8,32150.4,47.4,9.07682
10995.6,10454,68931.5,7463.68,7150,68411.1,14518.4,30.6,9.08109
17881.4,18142,64594.6,10891.5,10634,67123.1,11597.4,48,9.08216
17013.7,16042,69505.7,10566.4,10078,68712,10195.8,-4.2,9.08323
27086.6,22555,78703,15522.6,13231,76886.6,44497.9,87.6,9.08537
27381.8,24045,74630.6,12969.6,11536,73680.3,19457.3,78,9.08644
19913.1,19934,65467.4,7764.48,8014,63495.5,12860.8,59.4,9.09071
