"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
26470.6,23026,75340,15014.4,13574,72490.3,39078.4,18.6,5.06087
25663.3,18558,90627.6,16846.7,14311,77148.1,38603.5,81.6,5.06087
8222.66,8471,63614.7,3135.36,3271,62818.4,11138.6,30.6,5.06197
33302.4,28794,75797.3,20739.2,17854,76126.6,46825.6,141,5.06197
16179.1,15618,67890.5,5363.2,5270,66695,30382.1,68.4,5.06306
20883.5,18222,75108.1,13567.4,13171,67508.2,14596.5,74.4,5.06306
19787.9,18311,70821.8,7731.84,7235,70036.5,13363.2,27,5.06525
16699.4,16532,66199.4,7237.12,7512,63137.9,11174.4,11.4,5.06525
14896.1,14906,65492.7,7502.08,7354,66855.6,36195.2,34.2,5.06525
14502.9,13643,69666.6,9256.32,9078,66823.3,17002.2,4.2,5.06634
19683.5,18122,71182.8,8136.96,8062,66145.3,30763.5,24.6,5.06634
10700.4,11198,62623.9,4009.6,4302,61081.6,16956.8,-4.8,5.06634
16853.1,17191,64247.7,7146.88,7647,61249.9,6043.52,1.8,5.06634
15620,15901,64377.8,6089.6,6400,62357.5,11143,27.6,5.06853
7549.86,8211,60259.1,2628.48,2843,60590.9,9616.64,40.2,5.06853
12006.6,12611,62395,5049.6,5451,60710.1,8332.16,-10.8,5.06853
18917.9,17531,70720.5,7713.28,7467,67697.5,37029.8,-9,5.06963
35203.1,19951,115637,19443.2,11058,115231,20297,90,5.06963
25447.5,22091,75493.5,14689.9,13439,71636.2,19159.7,36,5.07072
6404.36,6964,60269.4,2304,2520,59918.6,14535,12.6,5.07072
20096.4,19182,68660.2,10684.8,10563,66291.7,6161.92,23.4,5.07072
18064.7,18823,62895.8,5758.08,6275,60137.3,16609.9,39.6,5.07181
5591.2,6152,59561.9,1754.24,1909,60223.1,9409.92,31.2,5.07181
12974,13611,62469,4775.04,5147,60799.9,5980.16,87.6,5.07181
12984.5,13610,62523.9,5125.76,5358,62695.4,10579.8,46.2,5.07181
17171.5,18039,62384.3,4225.92,4551,60854.7,22924.2,12.6,5.074
18446.3,19121,63223.6,6796.8,7401,60185.8,44803.8,73.8,5.07619
43446.6,36182,78694.4,22204.8,18126,80283.2,9967.36,48,5.07619
28076.1,25966,70861.6,14946.6,14231,68831.3,37637.8,34.8,5.07728
13734.4,13882,64839.2,9553.92,9975,62769.5,43683.2,-31.8,5.07728
8748.14,8784,65268.5,3867.52,4188,60521,13873.3,-54.6,5.07838
29273.2,20620,93038.2,26106.9,21265,80458.1,18065.3,21,5.07838
25723.6,23815,70788.2,21881,21543,66564.1,19831.7,52.2,5.07947
15606.6,15789,64779.1,6916.48,6992,64828.2,19450.2,25.2,5.08057
21300.5,21162,65964.9,10264.3,10675,63014.7,8694.4,42,5.08057
35264,25610,90240.6,18224.6,14186,84193.6,51914.9,10.8,5.08166
14436.8,14811,63880.1,5708.8,6107,61262.8,6919.68,-42.6,5.08275
15976.1,14270,73371.4,6656.64,6087,71669.1,32323.8,33.6,5.08275
74719.7,54030,90631.6,51150.1,40846,82068.5,6769.28,191.4,5.08385
15490.6,15861,64005.7,6259.84,6585,62299.9,10390.4,9.6,5.08604
20362.6,18990,70273.1,10008.3,9283,70656.6,37241.6,7.8,5.08713
13122.5,13554,63449.6,6424.96,6614,63662.9,16300.8,15.6,5.08713
11615.7,11745,64814.3,6672,6861,63730.7,5934.72,-16.8,5.08822
24650,20789,77707.6,19690.2,18125,71195.6,34071.7,125.4,5.08822
53101.9,43106,80733.2,29962.9,25446,77169.2,17754.2,87.6,5.08932
21384,18434,76023.8,16179.2,15022,70584.5,24762.2,40.2,5.08932
21953,20413,70480.2,16020.5,15328,68496.8,15172.5,121.2,5.09041
21788.3,19926,71661,7953.28,7490,69589.6,36398.1,0,5.09151
14959.4,15378,63751.9,5228.16,5538,61869.4,26517.1,15,5.0926
23106.6,22279,67970.5,9564.16,9451,66320.7,11480.3,31.2,5.09479
28979.1,26212,72454.4,16863.4,16076,68745.8,6120.96,17.4,5.09698
13102.8,13480,63702.1,5955.84,6373,61246.2,15642.2,39.6,5.09698
28898.5,25024,75683,13920,12636,72195.4,9130.88,34.8,5.09807
10192.9,10858,61521.8,2808.96,3070,59963.5,13957.1,58.2,5.10026
25962.5,26191,64964.3,6916.48,7151,63386.7,6243.84,14.4,5.10135
18603.5,19178,63572.8,7130.24,7575,61688.1,7856,7.2,5.10354
7975,8398,62235,3781.12,4014,61733.8,7804.8,-2.4,5.10354
16737.1,15749,69647.6,8683.52,8457,67291.4,8775.68,7.8,5.10463
19354.6,19567,64824.6,8341.12,8539,64017.3,8794.88,56.4,5.10573
11935.8,11515,67931,5909.12,5910,65526.2,17113,9,5.10573
10888.3,10743,66422.6,5620.48,5507,66886.5,8791.04,59.4,5.10792
17989.9,15162,77759.1,10856.3,10035,70899.8,13502.1,87,5.1112
17840.8,18271,63992.9,7210.24,7538,62686.4,16989.4,26.4,5.1112
10459.7,11041,62085.7,3384.96,3661,60594.6,9319.04,-12.6,5.1112
11272.9,11766,62789.3,3470.72,3698,61508.1,14880.6,27,5.11229
7705.3,8261,61127.5,2704,2889,61339.3,12053.8,42.6,5.11229
26446.3,19775,87645.1,19090.6,16735,74760.6,43262.7,41.4,5.11339
16157.1,15695,67465.4,7769.6,7759,65625.5,8499.84,19.8,5.11448
4926.52,5249,61509.7,1895.68,1993,62335.8,8339.2,-18,5.11448
16142,15746,67184.1,8347.52,8226,66504.1,15777.3,20.4,5.11557
36038.3,28352,83303,26526.7,22508,77237.2,31699.2,109.2,5.11557
10926.6,11503,62252.2,3066.24,3291,61060.2,9810.56,79.8,5.11557
8096.8,8522,62266.1,3314.56,3598,60373.3,6490.88,-2.4,5.11667
9698.18,10022,63418.5,4080.64,4262,62747.3,12873.6,31.2,5.11667
37882.1,30209,82182.2,22455.7,19529,75357.4,12347.5,124.2,5.11776
19181.2,19042,66015,9686.4,10202,62223.9,18937.6,51,5.11776
20551.1,18734,71892.8,8848.64,8542,67888.6,20258.6,12,5.11776
18484.6,16709,72500.3,12181.8,11673,68392.3,24459.5,50.4,5.11886
21139.3,19355,71577.5,7941.76,7686,67716.8,27502.7,28.2,5.11886
17396.5,16154,70576.8,9932.16,10259,63448.1,20753.9,10.8,5.11995
50333.6,41922,78685.7,47668.5,41102,76006.1,19292.2,181.8,5.12104
14157.2,13926,66624.1,7650.56,7762,64595.1,35246.7,21,5.12214
12360.4,12858,62999.7,5043.84,5498,60122.4,24451.8,29.4,5.12542
12502.5,13355,61352.5,3939.84,4134,62458,10700.8,30,5.12542
17539.2,18026,63766.2,7973.76,8202,63712.3,13545,60.6,5.12651
29693.7,25773,75505.6,17299.8,15648,72454.1,33605.1,88.2,5.12651
17381.4,17809,63962.6,7556.48,7837,63190.2,27858.6,74.4,5.12761
6963.48,7411,61578.6,2736.64,2995,59882.6,6341.12,3,5.12761
9071.2,9634,61707.5,3922.56,4102,62669.2,8414.72,28.2,5.1287
23679.7,21162,73332.9,10129.3,9566,69395,11960.3,54,5.1287
15251.7,14020,71293.4,11159,11080,66003.5,16508.8,60,5.1287
20910.7,20681,66264,10926.1,11396,62833.6,11164.8,66,5.1298
27707.2,23602,76934.9,15562.9,14566,70021.2,13462.4,26.4,5.13089
18599.4,18007,67692.2,8217.6,7879,68352.4,20085.1,9.6,5.13198
32637.8,26370,81112.9,22363.5,20054,73083.5,39027.8,61.8,5.13198
11357,12110,61460.9,3717.76,3978,61248.6,9715.2,-4.8,5.13198
12801.2,12339,67990.8,8018.56,7979,65860.9,9895.04,87,5.13527
19223.5,18812,66969.6,6007.68,5777,68152.9,10506.2,24.6,5.13636
10061.3,10611,62140.7,3555.2,3783,61589.6,17051.5,39,5.13636
14300.5,13323,70344.2,10561.3,10095,68563.1,12872.3,83.4,5.13855
13290.1,14083,61846.3,4554.24,4723,63194.3,21116.2,45,5.14074
7672.82,8221,61166,2593.28,2784,61046.4,8013.44,44.4,5.14183
15888.5,14849,70123.9,8736.64,8473,67575.2,6173.44,67.2,5.14292
10896.5,10466,68231.5,6538.24,6342,67563.9,10630.4,29.4,5.14292
7432.12,7615,63962.1,2808.32,3055,60244.2,29688.3,24.6,5.14402
19131.3,18329,68404.7,10527.4,10532,65507.1,11625,14.4,5.14621
7767.94,8439,60324.6,3447.04,3771,59905.9,24205.4,-3.6,5.14621
16651.2,17135,63685.7,7123.84,7487,62357.1,18593.9,69,5.1473
21836.4,21111,67788,11529.6,11907,63458.8,24495.4,15.6,5.1473
14585.8,14394,66409.4,9121.92,9102,65679.4,26357.8,30.6,5.14949
6197.3,6782,59885.9,2444.16,2670,59992.7,7434.88,-51,5.14949
13384.7,13855,63311.2,6932.48,7471,60812.1,7729.28,31.8,5.15058
15454.7,16102,62901.4,4723.84,5022,61645.1,15037.4,51,5.15058
27954.3,27482,66662.2,12945.3,13022,65149.9,6337.28,69.6,5.15058
10729.4,11539,60938,4040.32,4279,61880.4,8734.72,37.2,5.15168
10975.9,11699,61485.4,4003.84,4203,62430.6,17160.3,-15,5.15277
14352.7,14892,63162.6,6151.04,6421,62780.6,9091.2,15.6,5.15386
9988.76,10817,60518,3574.4,3853,60797.3,9347.84,45,5.15496
16237.7,17093,62256.6,4952.96,5229,62076.3,6464.64,45,5.15605
11862.7,12779,60837,3108.48,3286,61995.5,13394.6,1.8,5.15605
20074.4,16287,80775.8,14269.4,12895,72521.3,37259.5,111,5.15715
19239.8,20234,62315.8,5092.48,5358,62288.3,17268.5,15.6,5.15824
16526.5,17219,62900.4,5945.6,6235,62494.1,21754.9,72.6,5.15933
14192.6,14951,62211.6,4771.2,5123,61035.6,13942.4,9,5.15933
16817.1,15776,69860.9,9840,9304,69311.5,10195.2,-4.2,5.16043
13927,13447,67875.2,6875.52,6655,67707.6,14919,24,5.16043
16863.5,15926,69393.8,9792.64,9382,68404.4,27125.1,47.4,5.16152
16868.1,15905,69504.6,10078.1,9805,67361.3,12702.1,74.4,5.16262
41451.4,30682,88539.3,22806.4,17534,85242.4,24599,102,5.16262
17847.2,16914,69151.8,12842.2,12742,66051.6,13388.2,55.2,5.16262
10830.3,10824,65574.4,8805.12,8705,66289.8,9632,65.4,5.16262
8764.96,9534,60249.7,2658.56,2867,60771.3,14915.8,7.8,5.16371
7113.7,7619,61189.6,3130.88,3392,60491,9861.12,19.2,5.1648
15551,15846,64315.8,7201.28,7466,63212.3,9006.08,-13.2,5.1648
13360.9,13217,66249.4,7313.92,7149,67047.8,12411.5,63,5.16699
35170,26785,86052,22123.5,18105,80082.1,20168.3,79.2,5.16699
14079.5,14452,63846.8,6109.44,6375,62806,25160.3,60.6,5.16699
16999.2,17646,63133.9,5140.48,5251,64156.6,10686.7,-13.8,5.16809
13945.5,14406,63441.2,4911.36,5221,61649.3,11335.7,30,5.17027
28954.2,22462,84477.8,14857.6,12711,76603.5,40086.4,82.8,5.17137
8950.56,9646,60811.1,2913.28,3102,61548.9,6238.08,1.2,5.17137
8596.18,9156,61529,3094.4,3352,60499.6,22864.6,1.8,5.17137
26439.9,23697,73121.7,16258.6,15017,70954.3,35525.8,184.2,5.17246
20682.8,19107,70940.9,7671.68,7199,69839,17784.3,23.4,5.17356
18616.8,19486,62612.8,8316.16,8814,61834.3,14007.7,85.8,5.17465
14841.6,15084,64482.9,8408.32,8453,65189.6,11384.3,76.2,5.17465
13490.2,13503,65474,6656,6495,67160.5,8544,41.4,5.17574
18278.7,16483,72675.7,11301.8,10643,69592.4,9562.88,0.6,5.17684
9447.62,10082,61412.3,6129.28,6210,64684.1,8259.2,0,5.17684
10481.8,10992,62493.9,4992,5320,61495.4,21281.9,43.2,5.17903
50583.5,38996,85009.8,36340.5,30412,78311.5,39233.3,128.4,5.17903
14630.5,12845,74645.7,8580.48,8016,70151,10231,19.2,5.18012
18085,17904,66198.5,10332.8,10748,63004.3,7719.04,20.4,5.18012
14393.3,15009,62847.5,7014.4,7081,64919.6,10936.3,-16.2,5.1834
12301.8,12179,66196.8,8552.32,8599,65180.2,12106.2,7.2,5.1834
34763.5,29085,78331,23822.7,20272,77014.9,23045.8,138.6,5.1834
17094.3,17447,64211.3,7041.92,7403,62339.5,12031.4,32.4,5.1834
23243.5,20806,73213.8,11481,10690,70385.1,10217,6,5.1845
21041.8,19506,70696,10391.7,9882,68916.1,17729.9,55.2,5.1845
19118,19642,63787.5,5362.56,5758,61035.2,10925.4,55.2,5.1845
14494.8,15256,62266,3284.48,3493,61623.7,12304.6,-4.8,5.18559
45263.8,34065,87080.8,31073.3,24617,82724.1,68457,83.4,5.18559
16765.5,17446,62979.6,3906.56,4222,60639.6,12993.9,9.6,5.18559
14212.9,13139,70892.5,7968.64,7795,66995.9,11392.6,21.6,5.18668
57556.3,37651,100184,47487.4,36039,86354.6,8650.88,219.6,5.18668
17060.1,15795,70785.2,10364.2,9815,69202.8,32113.9,36,5.18778
27187.5,24144,73797.2,24759,23516,69000.2,19052.2,102,5.18887
19142.9,19566,64118.8,7342.08,7795,61728.1,7541.12,47.4,5.18887
47725.3,35698,87616.3,36679.7,28914,83137.6,9953.92,214.8,5.18997
15379.3,15859,63553.6,6382.08,6695,62472.9,20101.8,3.6,5.18997
10149.4,10330,64390.4,6408.96,6314,66521.6,22566.4,53.4,5.19106
21647.3,21280,66667.3,13040.6,12952,65984.5,21927.7,12.6,5.19106
16303.8,16634,64235.1,7518.08,7630,64574.7,8728.96,44.4,5.19106
7856.1,8280,62180.8,3213.44,3397,61994.7,6040.96,3.6,5.19106
19442.8,18949,67243.7,10152.3,9721,68443.8,8258.56,-12,5.19215
14937.3,15734,62217.6,2816.64,2990,61736.2,27107.8,3,5.19215
17310.7,17464,64960.6,7144.96,7553,61995.5,14352.6,2.4,5.19215
11710.8,11698,65607.6,6638.08,6562,66295.8,11315.8,7.2,5.19215
30194.8,24138,81980.5,19463,17214,74098.4,16217,6.6,5.19434
8238.32,8708,62001.2,2967.04,3027,64237.8,9269.76,30,5.19653
26944.5,23083,76499.3,16096,14646,72024.3,29815.7,30.6,5.19653
14691.4,15130,63636.2,5936.64,6067,64127.8,13550.7,1.8,5.19653
11225.9,11133,66082.9,5132.8,5056,66531.5,17770.2,-66.6,5.19762
10199.3,10705,62440.1,4537.6,4797,61992.1,16404.5,-26.4,5.19872
18149.9,18253,65166,8805.76,9056,63725.1,14117.1,55.2,5.20091
18053.7,18653,63430.3,9830.4,10400,61946.6,41959,-14.4,5.20091
33391.8,27828,78638.9,21891.2,20472,70079.2,10668.8,52.2,5.202
56591.8,33594,110401,50761,30295,109809,46684.8,151.8,5.202
15251.1,15435,64755.2,7122.56,7510,62155,8459.52,27,5.20309
19720.6,20015,64572,6789.76,7003,63540.4,14182.4,15,5.20309
9622.2,10042,62796.3,3086.72,3358,60241.6,7639.04,-51.6,5.20419
13801.1,14016,64531.2,5951.36,6200,62907.8,17093.1,-2.4,5.20528
23708.1,23687,65594.3,8357.12,8783,62358.2,13781.8,77.4,5.20528
22472.7,20402,72187.5,11445.8,10886,68905.9,29235.2,72,5.20528
19881.2,18531,70311.2,10995.2,10663,67577.7,27761.3,34.2,5.20528
17364.6,15584,73024.1,10676.5,10252,68249.5,15328,24,5.20856
16369.3,15747,68126.1,9514.88,9527,65452.6,16289.9,49.2,5.20856
9121.08,9369,63801.8,2616.32,2820,60802.5,7426.56,32.4,5.20856
8385.06,8735,62910.5,3006.72,3151,62535.2,17153.3,39,5.20966
8542.24,8909,62838.1,3277.44,3472,61863.6,19601.9,1.8,5.20966
24933,24907,65604.5,11031,11323,63846.2,10567.7,0.6,5.20966
13256.5,13811,62904.7,5998.08,6487,60596.6,10303.4,-43.8,5.21294
25431.3,20864,79882.2,17220.5,14908,75701.7,17208.3,43.8,5.21294
18325.1,19010,63174.8,7358.72,7762,62131,8442.24,61.2,5.21404
13278.5,12859,67674.1,8963.84,8719,67376.3,22297,7.8,5.21404
12182.3,12123,65856.7,6098.56,6102,65499.1,19153.9,51.6,5.21513
15899,15053,69219,8187.52,7936,67613.1,17417.6,-21,5.21622
32107.6,28835,72974,12058.9,10903,72483.8,24753.9,71.4,5.21622
13870.1,14350,63344.4,8691.84,8846,64393.9,19450.9,21,5.21732
17506.1,16303,70372.5,9249.92,8946,67762.4,13151.4,19.2,5.21841
42308.1,24114,114983,19213.4,10630,118455,65605.1,21.6,5.2195
14770.3,14680,65939,5447.68,5445,65568.3,14819.8,55.8,5.2195
13546.5,12179,72894.5,10509.4,10275,67031.3,27702.4,21.6,5.2195
14629.9,15439,62101.6,5857.28,6255,61368.9,9695.36,61.2,5.2195
16370.5,17206,62353.7,6070.4,6454,61640.8,8836.48,-18,5.2206
14435.6,13827,68420.7,9274.24,9287,65446,35962.2,24.6,5.22279
18836.1,18387,67136.6,9258.24,8771,69176.6,13510.4,45.6,5.22279
25279.9,20802,79643.4,14494.7,12422,76471.3,15895,58.8,5.22388
15722.1,16541,62291.3,6233.6,6592,61972.9,7459.2,67.8,5.22716
18394.7,18814,64075.4,8519.68,8558,65242.6,14430.1,43.8,5.22716
11002,11143,64706.8,6661.12,6619,65953,14403.8,34.2,5.22826
20291.9,18662,71259.7,12577.3,12058,68358.3,20903,25.8,5.22935
13332.5,14293,61131.8,5332.48,5621,62172.1,8116.48,27,5.23154
9295.66,10203,59708,3818.24,4054,61724.8,23196.2,41.4,5.23373
15304.5,16211,61871.1,6629.12,6875,63192.1,8307.84,-27.6,5.23373
16101.4,16473,64057.5,7251.2,7444,63838.6,12587.5,45.6,5.23482
8483.66,9187,60518.7,3181.44,3439,60627.8,7663.36,16.8,5.23592
15888.5,16435,63356.9,6035.2,6347,62316.5,11065.6,1.2,5.23701
16675,17443,62650.5,6449.28,6911,61157.6,7097.6,42,5.23701
19575.6,18490,69383.7,9207.04,8526,70770.9,20190.7,11.4,5.2381
14616,14474,66179,10277.8,10206,65996.8,14666.9,27.6,5.24138
11366.8,11788,63194.5,5329.92,5463,63939.5,8577.92,8.4,5.24248
50388.7,38534,85697.6,37607,30170,81690.9,20655.4,130.8,5.24357
14890.9,15483,63029.9,5070.72,5307,62618.2,9795.2,43.8,5.24357
12544.2,12453,66016.2,6362.24,6137,67941.3,13094.4,30,5.24357
9078.74,9609,61919.5,3587.2,3844,61157.8,13801,6,5.24467
17800.8,18042,64659.8,7211.52,7630,61941.6,13883.5,27,5.24576
7614.24,8139,61310.6,2657.28,2870,60678.6,11312,5.4,5.24686
12602.2,12462,66273.5,7107.2,6778,68719,24739.2,-0.6,5.24686
34644,29358,77335.9,18034.6,15975,73985.2,13904.6,128.4,5.24686
7153.72,7531,62252.8,3608.96,3702,63888.9,13667.2,12,5.24795
8400.14,8878,62008.5,2901.76,3082,61703.4,7393.28,18.6,5.24795
18159.2,16107,73886.1,9777.92,9355,68498.7,15089.3,0,5.24904
20699,16460,82413.9,13179.5,11665,74044.8,10340.5,-10.8,5.25233
44105.5,31978,90390.3,32403.8,25902,81986.6,27838.1,121.8,5.25342
12847.6,12303,68436.9,9850.88,9391,68745.3,35111,34.8,5.25342
16761.4,17234,63738.9,5864.96,6166,62336.4,9491.2,12,5.25342
21500,18123,77747.9,11086.1,9995,72690.1,30673.9,67.2,5.2567
22940.2,20144,74633,10651.5,10056,69417.1,10074.2,52.2,5.2567
10392.4,9879,68942.1,7305.6,6955,68839.6,14544,33,5.25998
24527,17919,89703.9,18609.3,14594,83567.1,35228.2,86.4,5.25998
18259,18411,64994.9,7543.04,7851,62965.3,26445.4,24.6,5.26108
16788.1,16968,64841.2,7564.8,7921,62588.9,13882.9,36.6,5.26108
19389.4,18366,69187.8,9233.28,9111,66415.6,22281,10.2,5.26108
17042.1,17442,64033.6,8051.2,8122,64964.7,9113.6,52.8,5.26217
43124.2,35814,78912.9,31033,27626,73618.2,34147.8,82.8,5.26436
11689.3,12378,61889.7,3926.4,4167,61752,12928,25.8,5.26436
9622.2,10273,61384.3,2883.2,3069,61568.4,9765.12,33,5.26545
15160,15678,63370.9,7093.12,7342,63314.5,7809.92,1.2,5.26545
9746.9,10627,60108.5,3713.28,3935,61843.3,24414.7,6,5.26545
6348.68,6926,60073.2,2354.56,2474,62372,17497,31.8,5.26545
14469.8,15298,61988.2,3562.88,3822,61092.9,7852.8,3,5.26545
21146.2,20408,67906.6,9977.6,9509,68765.6,18177.9,52.8,5.26655
15385.7,15631,64507.4,7957.76,8063,64680.6,19753,25.8,5.26764
23326.4,22671,67430.7,8926.72,8834,66223.9,18189.4,37.2,5.26874
8518.46,9035,61789.2,3133.44,3355,61208.1,18012.8,25.8,5.26983
10802.5,11411,62041.3,4825.6,4947,63927.7,11782.4,-4.8,5.27092
12931.7,13570,62453.2,3966.72,4294,60541,7079.68,7.2,5.27092
55152.2,33574,107656,42124.8,26182,105442,38219.5,110.4,5.27202
18359.3,18842,63857.2,5683.84,6078,61286,6734.72,95.4,5.27311
13536.6,13970,63502.9,5488.64,5814,61868.5,13374.7,-10.8,5.27421
12108.7,12672,62622.6,4057.6,4360,60990.6,9976.32,-0.6,5.27639
13456,13934,63287.8,6891.52,7043,64126.5,28514.6,46.2,5.27639
20878.3,20150,67904.6,9382.4,9102,67554.9,33574.4,33,5.27639
18106.4,17685,67097.7,10158.7,10221,65136.7,14745.6,85.8,5.27749
20513.4,18167,74000.6,9644.16,9079,69615.6,21321.6,47.4,5.27749
49158.5,44848,71834.9,29966.1,28456,69013.8,75760.6,22.2,5.27858
12264.7,11383,70612.1,6358.4,6051,68865.3,17801,-11.4,5.27858
31068.3,26459,76952.7,20578.6,19263,70011.8,36796.8,87.6,5.27968
19507.7,19926,64160.3,6583.04,6770,63726.2,8224,40.8,5.28077
12941.5,13144,64526.5,7827.84,7799,65778.3,19328.6,18.6,5.28405
18069.3,18451,64180.3,9956.48,9995,65283.4,20172.8,2.4,5.28405
16223.2,16298,65235.1,6372.48,6519,64063,10824.3,-18,5.28405
15284.7,15846,63214.7,5083.52,5414,61535.6,8026.24,-63,5.28515
14641.5,15154,63319.7,5312.64,5622,61929.8,9070.08,25.8,5.28515
9489.96,9950,62505.9,3991.04,4170,62723.4,26912.6,-12.6,5.28624
20513.4,19939,67424.1,11783.7,11527,66995.3,10793.6,54,5.28952
15193.7,14460,68861.2,6919.04,6673,67952.4,40465.9,-27,5.28952
19789.6,19013,68212.9,4953.6,4701,69057.5,18392.3,-0.6,5.28952
15530.1,15106,67375.8,8740.48,8982,63773.8,21313.3,-39.6,5.28952
19985.1,16435,79692.2,11258.2,10119,72914.3,23768.3,59.4,5.28952
15350.3,15604,64470.4,8273.28,8476,63968.6,17212.2,6,5.29171
28949.5,29515,64280.4,8727.68,9071,63055.6,8346.24,43.2,5.2928
11390.6,11947,62483.9,5159.68,5375,62910.7,27131.5,-27,5.2928
14038.3,14093,65281.7,6915.84,6928,65421,11907.2,37.2,5.2939
12391.1,12122,66991,6512,6343,67282.1,13375.4,36.6,5.29499
15758.6,15555,66393.8,9571.84,9815,63912.4,36473,80.4,5.29499
17101.9,17297,64796.7,7662.72,8077,62174.6,18708.5,-1.2,5.29718
23644.9,19826,78159.5,13637.1,12686,70449.5,11954.6,-15,5.29718
17433.6,17987,63519.8,3649.28,3907,61213,37344,-39.6,5.29718
9077,9446,62975.9,3969.92,4214,61740.1,8731.52,42,5.29718
22565.5,18512,79886.1,12208.6,10616,75367.9,10049.3,73.2,5.29827
24479.5,21180,75745.4,10970.9,10289,69879.2,13636.5,10.8,5.29827
31626.2,25174,82333.3,20053.1,17430,75398.8,18199,17.4,5.29827
7197.8,7621,61896.7,2264.32,2409,61600,6181.12,4.2,5.29827
10354.7,10779,62956.5,3632,3931,60551.2,20858.9,-48.6,5.29827
13279.1,12987,67010,9224.96,9359,64597.4,21726.7,28.2,5.29937
19163.8,19547,64251.2,7076.48,7247,63994,8833.28,44.4,5.29937
16198.2,16783,63252.6,5389.44,5775,61160.6,7495.04,16.8,5.30156
62885.3,42523,96918.2,57208.3,40799,91894.5,68901.8,169.8,5.30374
20572.6,19606,68767,11315.2,11058,67060.3,17319,34.2,5.30374
17543.3,17267,66584.5,8509.44,8515,65493.2,8172.8,1.8,5.30484
13371.3,13841,63312.1,5425.28,5801,61291.4,7371.52,25.2,5.30593
14395,14844,63553.8,6066.56,6389,62228.5,8853.12,-36.6,5.30921
14068.5,12515,73670.9,13457.9,12427,70972.7,48487,60,5.3114
16193.6,16898,62804.1,6101.12,6530,61231.7,25188.5,-12.6,5.3114
17775.3,16576,70277.5,11244.2,10968,67186.1,18999.7,-3,5.3114
18351.8,18091,66480.7,7937.92,7919,65692.6,30777,29.4,5.31468
13526.8,13734,64547.1,8262.4,8358,64786.4,8239.36,1.2,5.31468
19092.4,17707,70663.7,10658.6,10267,68035.4,31738.2,37.2,5.31468
18859.3,18598,66456.7,7820.16,7742,66197.6,14161.3,42,5.31468
26420.7,14499,119423,14222.1,10255,90888.2,22771.8,62.4,5.31468
9300.88,9958,61211.3,3102.08,3354,60613.6,15993,37.8,5.31578
21758.7,18722,76165.9,13987.8,12742,71943.7,41227.5,34.8,5.32234
25746.2,18988,88861.5,19328.6,15009,84397.5,36702.1,67.2,5.32234
15158.9,15293,64961.3,7370.24,7520,64230.9,14102.4,-55.2,5.32234
18535.6,18981,63998.3,6552.96,6857,62630.1,34315.5,16.8,5.32234
23315.4,22231,68732.8,9689.6,9295,68318.2,30270.7,7.2,5.32453
48540.2,37154,85620.1,38826.2,32398,78539.3,34078.7,141,5.32562
20440.9,19791,67688.2,7953.28,7759,67177,32259.8,57,5.32672
22801,22787,65576.1,9909.12,10095,64329.3,6078.72,112.2,5.32891
24524.1,21287,75502.1,9036.8,8503,69650.2,10395.5,0.6,5.32891
25415,22773,73139.2,17385.6,16409,69436.4,28814.7,23.4,5.32891
15311.4,14780,67892.4,7328,7029,68323.8,22384.6,61.2,5.33
36003.5,23839,98977.5,14025,9163,100310,39854.1,27,5.33
7259.86,7742,61454.7,2604.8,2826,60406.3,16060.2,10.2,5.33
13275,13467,64601.8,7818.88,7867,65135.1,15849,-18.6,5.33219
15366.5,15378,65487.1,11061.1,11186,64804.4,27879,63,5.33219
14783,15121,64071.2,5662.72,5997,61882.9,10927.4,-1.2,5.33328
29201.8,22494,85079.2,18725.8,16010,76652.8,27162.9,57,5.33328
24680.2,24159,66949.8,13760,13403,67281.6,19788.8,14.4,5.33328
35510.5,27310,85214.8,17708.2,13635,85113.5,41648.6,48.6,5.33328
16763.7,16887,65057.6,8803.84,9099,63410.1,13827.8,-30.6,5.33438
17290.4,14249,79524.3,15532.8,14404,70671.9,11416.3,52.8,5.33438
35342.9,30058,77058.7,14743,12711,76012.9,23481,23.4,5.33547
9454,10167,60940,3125.12,3363,60900.3,9521.92,-13.2,5.33766
16628,15390,70807.9,9020.8,8862,66710.4,42004.5,18.6,5.33766
19620.8,19982,64351.4,8376.96,8666,63350.2,18972.8,39,5.33766
34813.9,24013,95013.7,27713.3,21728,83588.8,14105,75,5.33875
15008.1,14755,66660.1,5958.4,5955,65573.4,18576,86.4,5.33875
15056.8,14770,66808.6,7497.6,7218,68074.6,12202.9,56.4,5.33875
13290.1,13627,63915.9,5946.24,6107,63810.8,7295.36,-30.6,5.33985
8535.28,9054,61781.3,2819.84,3050,60590.5,11562.2,38.4,5.33985
19872,20146,64644.5,7675.52,8038,62580.6,10997.1,-10.2,5.34203
20298.8,19971,66611.8,9511.68,9207,67704.7,31922.6,42,5.34203
21161.3,20187,68699,13648,13915,64278.5,10833.3,17.4,5.34313
15569.5,15115,67506.7,11545,11387,66445.1,12945.9,61.2,5.34313
17672,18206,63613.8,6304.64,6702,61650.4,6638.72,34.8,5.34422
12301.8,12291,65593.6,6412.16,6671,62993.2,11971.8,5.4,5.34532
42927,34822,80789.8,26750.7,22854,76710.2,42116.5,81.6,5.34532
