"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
13667.7,13661,65568.1,6965.12,6880,66346.8,7161.6,25.8,4.31054
14695.5,14486,66483.6,4970.88,5030,64765.7,14668.8,3,4.31268
41607.5,29907,91175.5,26239.4,18339,93768.6,28595.8,83.4,4.31695
19292.5,17856,70808.5,11931.5,11260,69444.4,26702.7,50.4,4.32229
12515.2,12895,63605.9,4974.08,4911,66377.8,6293.12,-6.6,4.32764
18169.1,18016,66092.9,6826.24,6716,66611.7,25621.1,-20.4,4.3287
22416.4,20735,70850.4,9872,8651,74785.7,13486.1,77.4,4.32977
12505.4,12751,64273.6,5519.36,5615,64419.7,16599.7,-4.2,4.33084
14255.8,13970,66876.8,4765.44,4694,66533.4,16212.5,21,4.33405
8878.06,8915,65264.4,2798.72,2823,64972.3,12716.8,-12,4.33511
19176.5,18269,68791.6,7868.16,7600,67848.4,7972.48,27,4.34046
15178,13699,72611.6,8774.4,7903,72762.1,23084.2,13.8,4.34473
12826.1,12451,67510.5,6476.8,6131,69232.4,10115.8,3,4.34473
14981.4,14842,66151.5,4540.16,4579,64980.1,6664.96,16.8,4.34686
21747.1,20159,70698.8,12291.2,11275,71442.7,12151.7,99,4.349
10601.2,10271,67643.1,4530.56,4543,65356.5,11859.8,-25.8,4.35007
16190.1,15608,67980.3,6656,6725,64863.6,16186.2,16.2,4.35007
19222.9,16192,77803.5,10317.4,9464,71445.9,31018.9,31.2,4.35007
20075,18737,70215.8,10005.1,9693,67646.3,15635.2,0,4.35007
10332.7,9967,67940.6,3824.64,3842,65239.9,14846.7,23.4,4.35114
16401.8,16117,66694.2,4763.52,4795,65105.7,14489.6,8.4,4.35327
16014.4,15399,68155,6285.44,6267,65728.8,25115.5,1.8,4.35327
17444.1,16719,68378.2,7670.4,7387,68050.3,18189.4,76.8,4.35327
12348.8,12438,65065.9,4716.8,4742,65187.7,9645.44,65.4,4.35755
39842.5,29891,87354.7,22478.7,18339,80329.6,29056,34.8,4.35968
12605.1,12658,65262.3,3520.64,3574,64557.5,9726.72,-9,4.36182
18242.7,17875,66884.3,8374.4,8403,65312.9,10530.6,61.2,4.36289
26098.8,19744,86629.5,17120.6,14068,79756.8,12573.4,106.8,4.36503
27001.3,19883,88998.6,23549.4,19174,80491.1,10838.4,17.4,4.36716
6289.52,6678,61723.6,2600.32,2518,67678.5,8589.44,34.2,4.36716
38859.4,31166,81713.8,20372.5,16350,81659.4,7525.76,42.6,4.36716
21276.7,20954,66545.3,11054.1,10634,68124.9,10941.4,44.4,4.36823
45851.9,31578,95159.6,32136.3,24446,86152.6,23608.3,120,4.37037
21503.5,19513,72221.3,13013.1,11876,71811,14276.5,58.2,4.37037
64777.3,34182,124195,47201.3,28794,107432,74075.5,152.4,4.37464
9481.84,9019,68899.2,7098.88,6678,69666.4,10375,24.6,4.37785
18387.7,17355,69435.8,6190.08,5707,71083.4,9598.08,9.6,4.37891
15710.5,14710,69993.3,8423.04,7586,72767.3,14105,51,4.37998
37986.5,27259,91327.1,26424.3,21062,82221.3,20908.8,88.8,4.38319
13755.3,13835,65158.4,5084.16,5055,65914,6154.88,-1.8,4.38425
10262.5,10054,66895.2,3387.52,3474,63904.6,8591.36,-5.4,4.39387
17057.8,16155,69198.4,9071.36,8959,66357.9,20579.2,81.6,4.39387
14933.3,14747,66363.7,10396.2,9867,69050.7,26126.1,52.8,4.39707
19361,18943,66982,8134.4,8095,65855,21259.5,45,4.39707
8425.66,8759,63041.9,3400.32,3443,64723.6,11022.7,34.8,4.39921
14984.3,15093,65064,7274.24,7229,65946.1,12241.9,28.8,4.40135
20722.8,19863,68372.9,7984.64,7511,69668.7,14646.4,31.8,4.40348
26322.1,23019,74940.2,17357.4,15503,73375.3,20126.7,66.6,4.40348
11761.8,11866,64960.6,4152.32,4330,62846.8,20170.9,-5.4,4.40348
25038,22343,73441,14607.4,13399,71446.2,22113.9,37.8,4.40562
18888.3,18174,68111.7,6848.64,6926,64804,8793.6,32.4,4.40883
16884.4,16779,65947.6,6602.88,6575,65813.9,15473.3,42.6,4.41417
16745.2,17034,64424.8,7438.08,7214,67571.7,12056.3,-14.4,4.4163
20047.7,19526,67287,8585.6,8506,66149.3,6860.8,6.6,4.4163
9701.08,10129,62767.3,3862.4,3881,65221.9,9075.2,-6,4.41737
11680.6,11798,64884,4815.36,4818,65500.1,22471,32.4,4.41844
19970,18146,72123.5,10821.8,9906,71594.5,14393.6,30.6,4.41951
27098.8,20362,87218.6,17278.1,14963,75675.8,52863.4,76.8,4.42165
18044.4,17487,67624.9,8284.8,8146,66652.7,8158.08,-28.2,4.42165
16137.9,14784,71537.8,8659.84,8200,69211.1,9582.72,22.2,4.42165
30477.8,21715,91982.3,20439.7,15315,87465.5,29181.4,100.2,4.42165
8853.12,8570,67701.1,3537.92,3514,65982.1,13783,-15,4.42271
19435.2,18538,68707.9,7156.48,7226,64905.5,11437.4,1.2,4.42271
14684.4,13138,73250.1,10390.4,9942,68491.8,17255,37.2,4.42378
25399.9,21955,75819.2,11595.5,10531,72160.7,15612.8,36.6,4.42485
19257.7,17052,74013.3,14931.2,13717,71337.1,6997.76,10.2,4.42592
13198.5,12666,68291.1,4910.72,5006,64288.6,7419.52,14.4,4.42592
21032,20158,68377.3,8067.2,8327,63491.3,10602.2,13.2,4.42699
22346.8,20821,70338.7,9981.44,9437,69316.9,16652.8,54,4.43126
20989,20444,67283.2,9086.08,9137,65170.8,11162.9,19.8,4.43126
14551.6,14381,66313.5,9168.64,9040,66468.6,23875.8,50.4,4.43981
23548,22587,68324.3,9688.32,9567,66367.1,12266.2,31.8,4.44087
30911.7,30110,67280.9,9992.32,9818,66699.6,27838.1,0,4.44194
34640.5,28137,80683.8,21411.8,17092,82099.6,17033,57.6,4.44515
13096.4,11887,72203.7,9619.2,8786,71751,14852.5,-16.2,4.44728
8682.6,9057,62826.9,3639.04,3757,63478.3,7788.8,15,4.44835
12065.2,12270,64441.9,5073.92,5178,64218.7,8523.52,12,4.44942
7337,7914,60757.9,2808.32,2858,64396.8,18298.2,31.8,4.45049
13787.8,14215,63566.3,4672,4727,64773.5,14335.4,-5.4,4.45156
8706.96,9295,61389.9,3519.36,3579,64443.9,11706.2,54.6,4.45156
18608.7,16574,73581.6,11049,9566,75695.6,13282.6,-7.2,4.4601
14504.1,14762,64390.9,5799.04,5779,65763.3,13233.9,23.4,4.46117
10184.2,10446,63893.6,4093.44,4078,65784.1,6695.04,-13.8,4.46331
7981.96,8195,63832.3,2701.44,2807,63071.5,10834.6,-25.2,4.46331
17489.3,16979,67505.8,9808.64,9735,66031.7,24795.5,36.6,4.47079
17472.5,16676,68666.2,9281.28,8504,71526.1,14722.6,12.6,4.47185
15977.3,15819,66191.6,7742.08,7483,67805,5936.64,-22.2,4.4804
17915.6,17271,67982.1,8068.48,7587,69695,9180.16,28.8,4.48147
26470.6,22208,78115,17324.2,14764,76900.3,10440.3,74.4,4.48361
8494.1,8349,66675,3231.36,3264,64880.6,7479.04,35.4,4.48361
38304.9,20875,120256,13057.3,7087,120745,18058.9,9.6,4.48467
24790.4,22818,71200.9,11363.8,10482,71049.5,11959,7.8,4.48467
21716.9,17986,79130.5,9813.12,8722,73734.5,35616.6,30.6,4.48467
16574.1,15475,70190.6,9950.72,9431,69147.5,12450.6,22.2,4.48681
62117.4,32859,123891,62132.5,35951,113263,58200.3,234,4.48788
15771.9,15305,67535.4,6387.84,6340,66030.5,9555.84,42,4.48895
11863.9,12123,64135.3,5423.36,5423,65540.4,8611.84,-3,4.49215
24758.5,24014,67567.7,9937.28,9875,65949.3,13214.1,24.6,4.49322
15002.9,14715,66818,8667.52,8283,68578.4,10685.4,53.4,4.50284
8673.9,8887,63964.5,4334.08,4327,65643.2,11344.6,-4.8,4.50497
21931,19881,72293.5,9493.76,6324,98384.4,6494.72,2631.6,4.50604
57311,22395,167713,26574.7,10518,165583,57650.6,89.4,4.50711
41937.5,26804,102537,30841.6,20792,97212.2,16419.8,54,4.50711
40064.7,34524,76053.7,19821.4,16853,77079.3,13111,33,4.50711
17540.9,16670,68960,12793,12019,69756.2,24042.2,12.6,4.50818
24205.1,21466,73898.6,10766.1,9406,75012.3,48097.9,34.2,4.51031
22154.8,20954,69291.8,16369.3,15242,70383,33669.1,85.8,4.51245
8876.32,9247,62908.9,2976,3019,64602.6,13397.1,21,4.51352
15713.9,14990,68701,7978.88,7587,68921,14473,47.4,4.51352
23226.1,21246,71643.9,13823.4,12874,70368.8,19388.8,40.2,4.51565
15135.1,15110,65644.9,6408.32,6454,65072.2,9735.68,9.6,4.51672
11785.6,11947,64650.6,4913.28,4971,64775,19554.6,35.4,4.521
16104.9,16095,65576.1,5657.6,5602,66186.5,10713,6,4.52206
17959.7,17987,65436.5,5552.64,5471,66513.9,6443.52,7.8,4.52741
52316.6,27366,125288,41077.1,24254,110993,38083.2,120,4.52741
16709.2,16776,65275.1,5778.56,5697,66474.2,14971.5,64.2,4.52847
14135.2,14076,65811.5,5214.72,5217,65507.4,8067.84,5.4,4.52847
19895.7,18788,69400,9902.72,9500,68314.2,9361.92,31.8,4.52954
21676.3,20020,70958.1,10425.6,9548,71559.7,26731.5,82.2,4.53275
16346.1,16219,66049.7,6030.72,5990,65981.5,14164.5,6,4.53275
8955.2,9092,64549.9,3262.72,3276,65270.3,12714.2,4.8,4.53488
31392.5,21510,95645.7,24147.8,18454,85756.6,45090.6,51,4.53702
9262.6,9186,66082.5,3742.08,3830,64031.6,10264.3,19.8,4.54023
17176.7,16827,66898,5445.76,5403,66054.7,15385.6,-2.4,4.5445
13968.1,13451,68055.6,6707.84,6607,66536.2,12390.4,15.6,4.54664
6402.62,6529,64267.4,3157.12,3245,63761.2,9760,-13.2,4.54877
27925.3,23938,76452.1,18887,16910,73198.2,27689.6,43.2,4.55198
11631.3,11933,63879.2,4005.12,3968,66149.1,7473.92,11.4,4.55198
15270.8,14756,67822.5,6940.8,6552,69425,7298.56,-16.2,4.55198
12425.9,12232,66575,7964.16,7553,69103.6,16862.7,63.6,4.55411
9096.72,9315,64000.3,3952.64,3975,65167.3,11399,-30.6,4.55625
12529.7,12478,65807.8,5584,5267,69480.4,11807.4,15,4.55732
13108,12563,68379,10071.7,9155,72098,12347.5,21.6,4.55839
19670.1,17252,74721.8,10265,9100,73925.8,36918.4,46.8,4.55945
19315.7,18514,68374,6392.96,6142,68213.8,20953.6,81.6,4.56266
14005.3,13951,65790.9,5786.88,5787,65534.6,10039,45.6,4.56586
18661.5,16971,72064.1,5798.4,5227,72700.2,10022.4,32.4,4.56693
14716.3,14370,67115.5,7300.48,7062,67749.1,18435.2,25.2,4.568
14762.2,14683,65889.3,4142.72,4207,64534.7,9002.88,15,4.56907
15232.5,14922,66899.9,7528.32,7219,68344.1,9612.16,16.2,4.56907
13147.4,12803,67299.1,6224,6127,66573.5,9466.24,-4.8,4.57121
27300,23950,74702.9,17033,15543,71818.3,20138.9,40.2,4.57121
14601.5,14355,66661.4,5303.04,5395,64418.9,24314.2,37.8,4.57227
44374.1,35498,81922.9,25145,20990,78508.8,13151.4,29.4,4.57227
13066.8,13171,65017.6,4005.76,4143,63365.1,7553.92,7.8,4.57441
14959.4,14654,66901.6,8748.16,8606,66618.6,22127.4,43.2,4.57548
13322,13272,65783,5742.72,5761,65328,25508.5,-9,4.57868
24931.3,22481,72679.1,15576.3,14057,72619.3,26096,57.6,4.58189
20529.1,17774,75694.6,12268.8,11015,72995.7,13671.7,-18.6,4.58402
13813.9,13020,69531.9,7989.12,7733,67706.6,10531.8,9.6,4.58616
13300.6,13206,66005.3,5337.6,5226,66935.5,7611.52,1.8,4.5883
49873,28766,113623,24762.9,16727,97020.4,30475.5,95.4,4.58937
15812.5,15593,66458.7,4754.56,4836,64432.4,7847.68,23.4,4.59364
14782.5,14183,68305.9,12041.6,11463,68844,14959.4,49.2,4.59364
14041.2,12395,74240,10259.8,9247,72714.3,13911,69,4.59898
15873.4,15719,66179.9,5977.6,6035,64912.7,13493.1,26.4,4.59898
15096.8,14866,66553.6,6745.6,6678,66199.4,7605.76,7.2,4.60219
21103.3,20450,67629.6,9507.2,8982,69368,15440.6,45,4.60219
26488.6,23449,74031.2,15606.4,14148,72291.6,18281,10.2,4.60325
12819.7,12767,65806.7,5246.08,5291,64979.6,8002.56,-6.6,4.60646
27145.2,26102,68155.1,11792,11746,65792.6,9078.4,16.8,4.60646
9513.16,9622,64794.7,3470.08,3558,63916.6,6147.2,-0.6,4.60753
10957.9,11080,64814,4240,4229,65706.5,8272.64,6,4.6086
13144,13238,65070.4,4552.32,4550,65569.4,14652.2,4.8,4.61073
9770.1,10184,62872.5,4538.88,4501,66087.5,11017,45.6,4.61821
20708.3,19390,69991.8,12940.2,11955,70936.5,13088,3,4.61928
18252,16182,73919.4,7864.32,7126,72326.1,24759.7,-9.6,4.62035
49813.3,35442,92110,29967.4,21454,91541.9,25548.2,92.4,4.62035
9666.86,9975,63511.5,3542.4,3423,67822,9649.92,7.8,4.62248
8210.48,8483,63430.6,2204.16,2271,63607.1,8872.96,-14.4,4.62462
52179.1,33269,102787,34960.6,23417,97842.6,17646.1,174.6,4.62462
19305.3,18703,67646.5,5567.36,5483,66544.3,7613.44,28.2,4.62676
17982.9,17037,69174.6,8227.84,7984,67537.5,11134.1,-4.8,4.62889
16716.2,15627,70103.8,9382.4,9023,68146.4,6398.08,-24,4.62996
17115.2,15003,74762.6,7433.6,6651,73247.4,14356.5,83.4,4.63103
20935.7,16811,81615.6,9043.84,7862,75387.6,14782.1,19.8,4.63637
18452.1,18023,67096.4,6829.44,6823,65597.9,6801.28,7.8,4.63958
12449.1,11280,72328.5,9879.04,9100,71146.5,30318.7,16.2,4.64064
17317.1,17422,65141.2,5323.52,5294,65901.4,11391.4,8.4,4.64278
37479.6,27478,89390.2,20696.3,16054,84487,8074.88,66.6,4.64385
16353.1,15804,67813,5107.2,4929,67905.4,11486.1,22.8,4.64492
27114.4,21151,84013.6,13339.5,11531,75814.6,6423.68,6.6,4.64705
29002.3,22282,85301.9,22160,19230,75521.5,31322.9,90,4.64919
45933.7,33594,89608.6,35667.8,27742,84259.5,25847,89.4,4.65346
14377.6,12648,74498.1,12050.6,11253,70180.9,6474.24,26.4,4.65346
21045.9,20233,68169,8712.32,8740,65328.4,15061.1,0.6,4.65667
13776.7,13524,66760.8,5582.72,5502,66497.5,10930.6,23.4,4.65987
22128.2,18157,79869.5,15061.8,13696,72071.2,17171.8,22.8,4.65987
13547.6,13011,68239,7964.8,7739,67448.1,29691.5,24.6,4.66201
16121.7,16083,65693.6,5439.36,5583,63849.9,10198.4,-24,4.66628
20697.9,20067,67596.4,7912.32,7923,65447.7,10476.8,19.8,4.67162
12424.2,12535,64956.6,7249.92,6807,69800.3,14087,46.8,4.67376
19733.9,15079,85767.1,15045.8,11783,83683.2,23600,126.6,4.67483
22300.4,21963,66542.8,9657.6,9375,67511.5,9792.64,16.2,4.6759
23329.9,22726,67277.5,7093.12,7006,66350.9,9401.6,43.2,4.68017
19209.6,18846,66800.4,6885.76,6823,66138.8,10695,-24,4.68338
13903.8,12437,73265,10132.5,9213,72076.6,23713.9,33.6,4.68338
10907.5,10910,65520.9,3536.64,3610,64204.2,14966.4,31.2,4.68551
21827.1,17650,81046.1,14046.1,12210,75391,21564.8,20.4,4.68658
21027.3,20667,66678.6,7967.36,8107,64407.2,22762.9,60.6,4.68765
20847.5,18916,72227.9,14547.2,12972,73494.1,32006.4,54,4.68979
15165.8,14672,67741.9,7788.8,7292,70000.9,16361,39.6,4.69299
18574.5,18300,66519,7605.76,7265,68609.9,9386.24,-7.2,4.69299
16856.5,15277,72312,12147.2,10848,73384.9,6681.6,52.8,4.69406
25260.7,22082,74970,14851.8,13234,73547.7,19904.6,49.8,4.6962
15538.8,15619,65199.4,5214.08,5107,66910.1,5980.8,23.4,4.6962
16121.7,15115,69900.8,11175.7,10687,68532.7,15496.3,43.2,4.6994
15546.3,15474,65842.3,5912.32,5814,66644.3,7068.16,21,4.70047
15968,15758,66409.3,5720.32,5754,65152.4,18134.4,25.2,4.70261
11516.5,10846,69587.3,7334.4,6874,69925.4,17669.1,26.4,4.70367
14648.5,13481,71211.5,7297.28,6692,71463.6,6629.12,12,4.70474
15498.8,15274,66500.4,5475.84,5479,65498.2,19090.6,3.6,4.70795
30010.9,26662,73767.8,21269.8,19654,70923.7,7242.88,22.2,4.70795
22656,21628,68650.9,6667.52,6593,66276.7,15301.1,-20.4,4.70901
14887.4,12622,77298.6,14369.9,12323,76421.9,26574.7,60,4.71008
11502,11283,66807.9,3861.76,3983,63541.1,15091.8,14.4,4.71222
39408.7,26491,97493,25234.6,19526,84695.9,21409.9,98.4,4.71329
17749.7,16191,71845.3,7966.72,7375,70794.2,14533.8,43.8,4.7229
94377,56270,109918,66567,45066,96803.3,45011.8,162,4.72611
19703.8,18807,68660.9,7111.04,6979,66775.9,7806.08,-4.2,4.72611
15794,15609,66312.7,4730.88,4804,64538.5,15093.1,18.6,4.72824
29617.1,26182,74134.4,12247.7,11302,71019.6,21965.4,21.6,4.72824
22930.3,21914,68575.4,8259.84,8234,65741.7,24947.8,25.2,4.72931
20229.2,19778,67031.2,6963.2,6726,67847.2,13155.8,-16.8,4.73038
18162.1,17782,66936.9,7637.12,7554,66257.1,20810.2,44.4,4.73252
10520.6,10655,64709.5,3860.48,3723,67956.1,8105.6,17.4,4.73359
82833.9,42594,127450,71660.8,36182,129798,64633,223.8,4.73679
15216.3,13966,71403.1,6098.56,5683,70328.2,13158.4,14.4,4.73679
15185.6,14370,69255.5,6642.56,6170,70555.4,6469.76,12,4.73893
13582.4,12649,70372.3,6684.16,6290,69642.8,19277.4,46.8,4.74213
18602.9,18118,67290,6672.64,6578,66478.9,7524.48,26.4,4.74427
13899.7,12924,70483.7,7494.4,7137,68817.9,14908.2,19.8,4.74961
19500.2,17339,73704.6,10481.3,9487,72404.5,36623.4,30,4.74961
17045.6,16866,66233.9,3793.92,3750,66303.6,12937,20.4,4.74961
36252.3,27155,87491.5,18825,13159,93754.3,65787.5,61.2,4.75175
9579.86,9562,65658.4,2867.2,2894,64929.1,11498.2,26.4,4.75175
16161.7,16078,65877.2,6209.92,6170,65960,9864.32,56.4,4.75281
13236.8,13084,66301.2,4061.44,4017,66261,9015.04,18.6,4.75709
18122.7,17542,67705.4,7610.88,7394,67458.3,12323.2,60,4.75816
23873.4,21378,73185.8,9355.52,8610,71210.6,9051.52,-8.4,4.75816
14975,14101,69598.1,7133.44,6813,68618.4,14247.7,-12,4.75816
13925.2,13487,67665.4,5507.84,5311,67964.9,7475.84,18.6,4.76136
25774.6,24493,68965.2,10542.7,10480,65928.2,8080.64,11.4,4.76243
17785.1,16539,70473.8,9501.44,9094,68472.2,13617.3,-24.6,4.7635
17585,17270,66731.4,12419.8,12262,66379.6,7722.24,-3.6,4.76457
16343.2,15823,67690.7,10825.6,10555,67216.2,24628.5,42.6,4.76457
18763.6,17079,72000.1,7536,6947,71092.5,7655.04,17.4,4.76457
22326.5,20884,70062.8,10369.9,10012,67878.9,21706.2,-6,4.76563
44031.3,34851,82799.2,36293.1,31187,76265.9,58309.8,162,4.7667
14523.2,14092,67541.3,8227.84,8085,66693.8,31659.5,12,4.76777
67883.2,41085,108283,38150.4,24880,100491,61447.7,151.2,4.76777
27819.7,25487,71534.2,13629.4,12434,71836.8,14907.5,31.8,4.76777
21915.3,20614,69673.1,13282.6,12830,67847.7,8257.28,55.2,4.76884
24419.7,24019,66629.4,11707.5,11263,68122.5,12588.2,26.4,4.77739
21493.6,19634,71743.3,7968,7270,71828.2,12506.2,13.8,4.77739
11765.9,11849,65076.3,5063.04,4948,67059.7,13393.3,-13.8,4.77739
43470.4,26234,108595,26569,18158,95892.9,33452.2,78,4.78059
50621.8,31918,103940,59015.7,41354,93525.5,57085.4,178.2,4.78273
17687.7,16152,71766.9,9761.28,8965,71357,10736.6,68.4,4.78379
17229.5,14296,78983.7,13272.3,11937,72867.1,16876.2,15,4.78379
25028.7,20483,80080.2,10437.1,8919,76691,18432,34.8,4.78486
15284.2,13643,73419.5,12541.4,11659,70496.2,33564.2,34.8,4.78593
22499.9,21738,67833.1,10391,10058,67706,11363.2,7.2,4.78593
15370,14203,70920.8,8888.32,8463,68829.6,26861.4,7.8,4.78914
16653,16143,67606.3,7859.2,7675,67108.9,26764.8,49.2,4.79234
19739.1,18619,69478.7,9748.48,9830,64992.5,6210.56,19.8,4.79234
21280.8,19967,69848.1,6832.64,6859,65284.1,13195.5,13.2,4.79341
19130.1,17851,70232.1,10428.8,10111,67595.9,6499.2,27.6,4.79768
39841.4,28059,93055.5,20855.7,15291,89385.8,26135,65.4,4.80089
49463.6,36039,89948.2,29909.1,24795,79053.2,37265.9,141.6,4.80196
28240.8,24130,76700.7,16915.2,15218,72845,12227.2,15.6,4.80623
14266.8,13845,67532.8,6384.64,6365,65738.2,12478.7,24.6,4.8073
28482.1,27034,69046.4,8462.08,8206,67581.1,8510.72,-11.4,4.80943
13085.4,13069,65618.1,6908.16,6560,69014.2,11722.2,19.2,4.80943
16096.2,14990,70372.1,10406.4,10007,68151.7,10302.7,42.6,4.81371
25898.2,21711,78175.2,17183.4,14795,76115.5,29315.8,11.4,4.81371
22998.2,20719,72745.2,12020.5,11099,70977,11390.7,37.8,4.81691
20914.2,19298,71024.7,9482.88,8642,71912.8,15128.3,13.2,4.81798
19006,18799,66257.7,6493.44,6591,64565.9,9308.8,12.6,4.82118
14994.7,15034,65364.9,5224.32,5226,65514.9,19639.7,-14.4,4.82118
6690.3,6849,64017.4,2255.36,2333,63355,7486.72,-6,4.82332
20797.6,18314,74423.6,11825.3,10890,71164.5,12243.8,76.8,4.82653
4801.82,5183,60716.2,2036.48,2063,64693.5,7020.16,7.2,4.83294
11889.4,11691,66648.3,6755.84,6123,72309.4,8409.6,29.4,4.834
41168.4,28898,93363.3,26398.1,19902,86927.2,39253.1,67.8,4.83507
22365.4,22039,66506.5,9734.4,9411,67788.1,7500.16,28.2,4.83614
13195,12034,71858.7,11752.3,10050,76636.8,12310.4,42,4.83721
21360.2,19183,72974.2,15813.8,14194,73014.7,11438.7,81,4.83828
13544.7,13863,64031.5,3189.76,3219,64940.7,8364.16,16.2,4.84255
38761.4,21919,115893,45092.5,29951,98667.2,21237.1,114.6,4.84255
16942.4,16708,66455.3,7673.6,7692,65379.2,10629.8,30.6,4.84255
18971.2,18767,66249.1,8705.28,8223,69379.7,13223.7,13.8,4.84469
20061,17906,73423.5,8784,7862,73221.6,28689.3,22.8,4.84682
50696.1,37854,87769.2,28460.8,22531,82784,28476.2,55.8,4.8511
16193.6,15710,67553.4,7070.72,6974,66444.9,23300.5,48.6,4.8511
22278.4,20066,72761.7,13326.7,12098,72192.1,28956.8,19.8,4.8511
21328.3,20315,68805,10654.1,10427,66963.3,9642.24,39.6,4.85751
15558.5,15034,67822.4,8914.56,8595,67972.6,14533.8,36.6,4.86071
17737,17141,67814.6,9520.64,8861,70414.7,21340.2,60,4.86819
21186.2,18589,74692.6,13901.4,12528,72720.7,47097.6,100.8,4.86819
12252.5,12274,65421.2,4520.32,4486,66037.4,11195.5,0.6,4.86926
10891.8,11050,64597.9,4144,4247,63946.6,8204.16,-6.6,4.8746
24210.4,20038,79182.1,24390.4,22530,70947.6,34602.2,80.4,4.87567
17817.6,17339,67345,6667.52,6767,64572.6,14101.8,57.6,4.88208
12194.5,12125,65911.7,4353.28,4400,64840.1,25200.6,9.6,4.88315
16117,15922,66338.8,5904,5806,66642.2,37050.2,65.4,4.88849
15312.6,14763,67975.7,8481.92,8187,67896.8,17402.2,51.6,4.88956
27170.7,23070,77185,18281.6,17159,69823.6,7065.6,75,4.89062
21476.8,20559,68461.7,7175.68,6914,68016.4,14657.9,61.2,4.89169
29274.9,20795,92260.7,16215,12543,84722.1,23598.1,60.6,4.89169
19422.5,18021,70632.6,7922.56,7449,69702.4,24306.6,3.6,4.8949
13552.3,12334,72009.3,6693.76,6023,72834.5,14590.7,23.4,4.8981
30424.5,25911,76951.8,15381.1,13155,76626.2,11624.3,32.4,4.89917
15288.8,14866,67399.9,9066.88,8586,69206.5,18080,12,4.90558
14186.2,14340,64833.2,4522.24,4412,67173.5,8063.36,39.6,4.90985
19112.2,16863,74277.1,9696.64,8879,71571,15449,-3,4.91626
14852.1,13678,71161.3,6500.48,6042,70509,9443.84,-7.8,4.91626
16938.3,16683,66539,6990.72,6715,68226.9,6309.12,9.6,4.91733
11707.9,11589,66208.3,5955.84,5693,68561.7,7391.36,28.8,4.9216
16166.3,14616,72487.5,10560,9653,71693.8,8471.68,19.8,4.92374
11200.4,11399,64394.1,3955.84,4067,63744.8,15413.8,-8.4,4.92374
12465.9,11850,68942.4,7944.96,7706,67568.2,14110.1,16.2,4.92481
22270.8,21818,66896.2,5179.52,5182,65504.6,16732.8,2.4,4.93015
13517.5,13471,65762.1,5482.88,5298,67823,14428.2,22.8,4.93122
6288.36,6591,62526.8,2167.68,2091,67939.3,8408.96,36,4.93229
48141.2,38843,81223.9,53701.8,44891,78398.8,52690.6,100.2,4.93229
9235.92,9481,63841.9,3429.76,3476,64664.2,8247.68,-10.8,4.93549
52840.9,37018,93548.6,29788.8,23022,84798.8,45260.8,112.2,4.93976
12094.7,12174,65109.3,4664.32,4762,64191.7,9678.72,-29.4,4.93976
27878.9,27071,67491.7,10166.4,10095,65999.5,10176.6,23.4,4.94083
8613,8840,63853.1,3825.28,3729,67228.1,14849.3,-25.2,4.9419
31434.3,25375,81185.3,18817.9,13858,88992,23417.6,54,4.94404
20843.5,19872,68739.8,13312.6,12168,71701,20234.9,57.6,4.94511
70489.1,46258,99865.5,37320.3,25618,95472.9,53684.5,244.8,4.94617
37988.8,36363,68466.2,13317.8,12726,68583.4,31096.3,86.4,4.94831
32698.1,30707,69785.4,19321.6,18323,69107.7,13610.2,61.2,4.94831
25414.4,21939,75917.8,10848,9643,73725.5,31853.4,27.6,4.94938
25529.9,22546,74209.4,17022.7,15670,71193.4,20191.4,36.6,4.94938
20827.8,20051,68075,8532.48,8307,67314.9,8285.44,13.2,4.95365
17603,15582,74036.1,8736.64,7895,72522.4,29425.9,-48.6,4.95472
44843.9,32652,90006.3,22280.3,17281,84495.3,10574.7,46.8,4.95686
27833,25406,71796.7,17811.2,15817,73798.8,32163.8,-4.8,4.95793
20943.8,16041,85566.5,16234.2,13332,79802.5,30943.4,39.6,4.95793
10369.8,10369,65541.2,5420.16,5149,68987.3,8872.32,31.8,4.95899
15113.1,15054,65793.1,5735.04,5555,67660.1,6234.88,54,4.96006
23070.1,17027,88795.5,14848.6,12467,78055.7,9615.36,28.2,4.96113
15604.3,14731,69421.3,5834.88,5371,71196.2,12951.7,29.4,4.96327
87454.1,44531,128706,54867.8,28999,123998,35827.2,135.6,4.96434
13638.7,13358,66913.1,5348.48,5214,67226.3,22138.9,20.4,4.96861
23956.3,22979,68323.3,10285.4,9983,67521.4,6645.12,-9.6,4.97075
14822.5,14722,65983.3,5554.56,5682,64066.1,21253.1,39,4.97395
8492.36,8627,64513.2,3337.6,3515,62228.4,12830.7,30,4.97502
15994.1,11423,91761.2,13227.5,10539,82254.4,21443.8,20.4,4.97716
23699.4,21126,73519,17072.6,15666,71420.4,22481.9,39,4.97929
14459.4,14134,67044.8,7550.72,7046,70230.5,21476.5,70.2,4.98143
23149.5,19729,76898.4,15669.1,13497,76082.9,43518.7,29.4,4.98891
18155.2,17742,67062.1,6973.44,6951,65747.6,8725.12,29.4,4.98891
25954.4,24222,70223.3,10277.1,10007,67305,17302.4,30.6,4.99318
33303,16884,129267,17290.9,9516,119081,57230.1,46.8,4.99532
