"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
17242.2,16559,68240.1,7701.12,7583,66556.9,9786.24,24,8.20911
14711.1,14681,65670.5,5172.48,5252,64543.7,21120,20.4,8.21116
8638.52,8762,64612.4,3782.4,3838,64586.6,6908.16,21.6,8.21835
61832.1,36999,109523,40337.9,26359,100292,28359.7,111,8.21937
14125.9,14134,65498.4,5333.12,5190,67343.2,10775.7,65.4,8.2204
19472.9,18411,69316,9989.12,9339,70098.2,6748.8,43.2,8.22554
16883.2,16999,65089.6,4480,4587,64007.3,19563.5,18.6,8.22656
7056.86,7283,63501.1,2889.6,2907,65143.7,7148.16,-4.8,8.22656
18816.4,18626,66205.8,6885.12,6934,65074,7882.88,15.6,8.22964
17156.4,16812,66878.5,6332.16,6149,67488.1,15711.4,51.6,8.22964
18638.3,16682,73221.4,8839.68,8174,70873.2,13881.6,17.4,8.23272
13955.4,13864,65968,4976.64,4885,66765.4,7383.68,-7.2,8.23375
18457.9,16899,71581.7,9032.32,8423,70276.9,13462.4,-26.4,8.23375
18848.3,18527,66672.4,7838.08,8011,64121.4,10733.4,29.4,8.23888
8709.86,8998,63437.4,4062.08,3994,66653.1,11516.2,4.2,8.24196
11411.5,10837,69010.3,6432,6089,69227.7,7328.64,52.8,8.2471
28526.1,26730,69939.7,14390.4,13495,69884.3,11353,27.6,8.25223
29807.4,27874,70081.6,11904,10870,71770.1,33427.2,31.2,8.25325
17195.3,16043,70243,6302.72,5622,73471.2,12441.6,-7.2,8.25325
18909.2,17659,70175.6,9812.48,8742,73561,15251.8,36.6,8.25634
13280.3,12942,67248.9,8199.04,7799,68897.6,17481,6.6,8.25736
17894.2,16532,70935.9,8874.24,8076,72013.6,10170.2,39,8.25941
26876,20551,85706.2,16579.8,12719,85429.4,34421.1,46.8,8.26044
30153,22333,88483.8,13851.5,10640,85317,35243.5,66,8.26044
11519.4,11705,64496.7,5137.28,5108,65911.7,21264,12,8.26044
14039.5,13095,70262.8,9223.04,8391,72034.5,18830.7,19.2,8.26147
63699.1,37009,112799,56766.1,30077,123690,43792,169.8,8.26249
22799.2,21023,71073.1,10709.8,9970,70398.7,7292.16,40.2,8.2666
28577.2,22732,82387.6,21831,17205,83157.2,20411.5,66,8.2666
15239.5,15304,65259.8,5477.76,5461,65737.1,6243.84,9.6,8.27379
15868.8,14860,69985,9494.4,9189,67714.1,14591.4,-1.2,8.27379
15042.3,14359,68654.6,8728.96,8267,69198.2,19529,-4.8,8.27379
12970,13143,64673.2,4033.28,4147,63738.9,7055.36,29.4,8.27584
41738,29038,94198.6,25440.6,17598,94742.5,13998.7,78.6,8.27687
12075,12146,65153,4288.64,4410,63732.5,9792.64,-13.8,8.27892
16940.6,16460,67449.7,8594.56,8177,68882.6,6009.6,-34.2,8.27892
12660.2,13019,63730,4321.28,4399,64378.1,18405.1,53.4,8.28405
11165.6,11135,65716,6263.04,6271,65452.8,10813.4,-45.6,8.28611
16844.9,16982,65007.1,7560.32,7574,65417.6,9473.92,2.4,8.28713
12516.4,12212,67169.6,8897.92,8188,71218.1,30841.6,90.6,8.28713
19630.1,19330,66553.4,6705.92,6594,66648.3,11565.4,6,8.29124
22583.5,22138,66854.7,9240.96,9130,66332.5,7274.88,49.2,8.29329
25800.7,19886,85028.5,18453.1,13866,87216.5,34519,48.6,8.29535
18609.3,18635,65445.6,6014.72,6159,64000.8,7800.32,31.8,8.30048
18389.5,17535,68729.6,14183.7,13759,67558.8,27139.8,-6,8.30356
15465.7,13769,73611.7,9450.24,8276,74834.6,6723.2,68.4,8.30356
28904.3,26378,71812.6,9028.48,8042,73575,16881.9,3,8.30459
22142.1,18367,79006,21454.1,18619,75515,32253.4,64.2,8.30459
21439.7,18046,77860.6,11705,10403,73738,11249.3,56.4,8.30459
14045.3,14097,65295.6,5911.68,5901,65654.6,10924.8,46.8,8.30767
24333.9,21191,75255.8,18423.7,16007,75430.4,18446.1,40.8,8.30972
14653.7,13570,70769.7,7091.84,6450,72057.5,23592.3,30,8.31485
86842.8,57743,98563.1,70593.3,46843,98764,7317.12,231.6,8.31485
14583.5,14618,65381.4,4120.96,4158,64952.2,9205.12,-10.8,8.31588
14839.9,13818,70382.6,15489.9,15155,66984.3,11993,18.6,8.31999
16822.3,16703,66004.2,6387.84,6287,66587.2,19320.3,13.8,8.32409
7480.26,7630,64249.8,3114.24,3031,67335.8,11301.1,-3.6,8.3282
16926.7,14716,75381.2,11495.7,10209,73795.8,25962.9,4.8,8.32923
17167.4,15835,71050.5,11548.8,10598,71415.6,27070.1,28.8,8.33231
47306,37123,83512.7,38265.6,30931,81076.4,15207.7,211.2,8.33333
19256,18042,69945.7,9959.04,9066,71991.6,12216.3,4.8,8.33436
19403.3,18379,69188.5,10841.6,10383,68430.6,7879.04,52.2,8.33744
35683.3,30015,77912.5,16608,14111,77132.9,23361.9,56.4,8.33847
11938.1,11498,68044.7,7148.8,6634,70621.6,8988.8,22.2,8.34155
15085.2,14579,67811.6,7884.8,7351,70295,7194.24,34.2,8.34155
19323.3,19251,65782.1,7222.4,7207,65676,16759,16.8,8.34565
51910,38649,88022.3,33030.4,26706,81055.9,15184.6,85.8,8.34873
6540.08,6654,64414,2852.48,2883,64842.2,9435.52,37.2,8.34976
20272.7,19861,66894.6,8000,7961,65857.1,16423,32.4,8.35592
81004,46942,113090,78006.4,50078,102085,8337.28,260.4,8.35695
15697.7,15037,68415.5,7399.04,6624,73204,13334.4,22.2,8.36105
65802.7,42022,102624,48979.8,35178,91248.6,29466.2,142.8,8.36105
16302.6,15635,68334.5,7662.72,7155,70186.4,21419.5,1.2,8.36413
15768.5,14070,73447.2,9782.4,8858,72375.2,9459.84,10.2,8.36516
15446.6,14878,68040.4,5052.8,4750,69713.8,25579.5,54,8.36824
25118.6,21422,76845.1,16551,14035,77284.6,8636.16,49.8,8.37543
17816.4,17662,66109.1,6280.32,6394,64370.8,17094.4,42,8.37645
8876.9,9135,63684.3,3284.48,3323,64776.3,7685.76,-16.8,8.37851
15657.1,14441,71054.9,8045.44,7236,72867.1,18140.2,55.2,8.38159
15800.4,15958,64888.6,5226.24,5186,66044.5,10103,9.6,8.38364
20429.3,17435,76791.4,14544,12795,74494.4,17153.9,61.8,8.38467
15087,13311,74279.9,9617.92,8143,77406.4,36313.6,42,8.39185
19740.9,19086,67784.7,6039.04,5639,70185.2,27198.1,21,8.39288
18903.4,17941,69051.4,12330.9,10957,73753.5,22385.3,30.6,8.39288
8550.36,8696,64438.4,3684.48,3681,65598,7475.2,20.4,8.39699
21971,19719,73020.4,11595.5,10919,69596.5,12723.8,69,8.40623
20408.5,17090,78261.5,16063.4,14202,74125.4,30242.6,17.4,8.40725
12337.8,11746,68837.7,5427.84,5058,70328,11333.8,38.4,8.41239
15986.5,15542,67410.5,7018.24,6546,70263.9,7899.52,36.6,8.41341
14210,12933,72007,10080,9133,72331.4,7270.4,57,8.41444
61467.2,46096,87389.7,35027.2,25128,91354,32036.5,99.6,8.41444
11932.3,11718,66734.8,6225.92,6010,67890.5,8567.68,-8.4,8.42265
10701.6,10642,65902.9,4396.8,4414,65280.6,13199.4,-36.6,8.42471
8832.82,8878,65202.5,3908.48,3790,67584.7,10225.3,-15,8.43292
46134.9,24494,123438,50115.8,31802,103276,14228.5,91.2,8.44216
13040.1,12830,66609.4,5254.4,5306,64898.7,8549.76,25.8,8.44216
21237.3,19253,72290.4,12080.6,11321,69933.5,20956.2,52.2,8.44319
25991.5,21134,80599.1,14441,12986,72878.7,20495.4,51,8.44524
10727.1,10262,68506.3,5023.36,4802,68557,11370.2,12.6,8.44524
12508.9,12255,66893.6,5108.48,5042,66400.1,9111.04,-31.2,8.44729
12182.9,11508,69379.4,8310.4,7768,70112,19422.1,-6,8.44832
29013.9,23026,82578.7,10913.9,9350,76497.8,33862.4,48,8.44935
10709.1,10419,67360.9,3280.64,3395,63328.4,9740.8,15.6,8.45037
23246.4,20534,74192.9,10871.7,9890,72041.1,6606.72,46.2,8.4514
18238.7,18033,66283.5,6361.6,6445,64688,13333.8,-34.2,8.45448
25184.8,23759,69468.8,13884.8,13407,67871.6,11117.4,51.6,8.45756
18235.2,15070,79300.7,9956.48,8778,74334.4,8417.92,13.8,8.46167
12810.5,12754,65826.1,4882.56,4878,65597.3,6709.12,34.8,8.46372
40654.5,27567,96649.4,30992.6,20834,97491.3,41411.8,109.2,8.46474
15724.4,13538,76120,9895.04,8786,73808.5,9770.88,10.2,8.46577
31748.6,16238,128136,24905.6,15738,103712,6718.08,55.8,8.46782
11420.2,11374,65802.2,7331.84,6894,69698.2,9344.64,18,8.46885
13407.9,12741,68966.1,6378.24,6061,68966.2,23218.6,12,8.4709
9049.16,9122,65012.7,4042.88,4082,64907.9,8666.24,-49.2,8.47398
16385,15203,70631.3,10277.8,9891,68098.6,18321.9,-8.4,8.47501
15201.8,14922,66764.9,6739.2,6714,65782,8552.96,-10.8,8.4822
13128.9,13621,63168.2,3991.68,4105,63726.9,5985.28,40.2,8.4863
17239.3,15715,71892.9,14478.7,12759,74369.3,12945.9,36.6,8.4863
21556.3,20405,69233.6,13174.4,12153,71044,8816,28.2,8.48938
16045.7,15794,66580.4,5528.96,5354,67677.6,10289.9,18,8.49554
27112.7,23490,75643.1,14178.6,12150,76477.9,34898.6,54.6,8.49657
40369.2,28367,93264.5,31949.4,22095,94765.3,12415.4,118.2,8.4976
28484.4,25803,72346.3,18969,17835,69702.8,11410.6,60.6,8.4976
16333.4,15483,69135.5,9683.2,9110,69659.5,14617,49.8,8.4976
13240.2,13069,66394.7,5180.16,5184,65487.4,7122.56,18,8.50068
19833.7,19539,66524.4,4111.36,4155,64847.7,9484.16,30.6,8.50273
9320.02,9335,65430.8,4942.08,4767,67943,6710.4,35.4,8.50889
27422.4,25943,69273.2,13173.8,12871,67077.6,6952.32,33.6,8.51402
15914.6,15549,67077,6255.36,6272,65362.1,17833,48.6,8.51813
12840.6,12579,66899,4720,4799,64457.2,8531.84,7.2,8.52224
67233,48298,91229.1,60133.8,45603,86418.1,12769.3,166.8,8.52532
8419.86,8763,62969.8,4474.24,4399,66656.9,8888.32,10.2,8.53456
6807.46,7190,62049.2,2871.68,2850,66034.5,18661.8,4.8,8.53558
23534.7,22167,69579.5,11824.6,10799,71760.3,19713.3,51.6,8.53866
12702.6,12958,64244.2,4313.6,4334,65227.5,14007.7,18,8.53969
11674.2,11547,66258.2,6170.88,6166,65587.9,12304.6,-6.6,8.54482
28929.2,26782,70790.3,18437.8,16926,71389.4,12073,105,8.54482
13181.7,13050,66197.2,6561.28,6451,66656.3,7939.84,19.2,8.55098
42130.6,33902,81442.8,23433.6,18494,83040.1,31422.1,29.4,8.55201
17035.2,15926,70100.3,9640.32,9142,69108.3,10726.4,-15.6,8.55201
14669.4,13394,71776.3,10798.1,10050,70414.2,6449.28,9.6,8.55509
18293.2,13677,87655.4,13228.2,10256,84528.2,17280.6,56.4,8.56228
11482.8,11462,65655.2,3208.32,3250,64695.5,13112.3,7.8,8.56228
13853.9,13771,65930.4,3566.08,3595,65008.8,10102.4,15,8.5633
16713.9,15131,72391.7,8661.12,8139,69740.2,8462.08,33,8.56741
24839.7,19335,84194.1,20099.2,16263,80995,9011.2,54.6,8.56844
16976,15771,70543.4,9233.92,8427,71811.3,28939.5,79.8,8.56946
14588.2,13282,71980.9,9400.96,9146,67362.9,7553.92,51,8.5746
20290.1,16126,82459,12001.9,10371,75842,22969,17.4,8.5746
16887.3,16671,66386.2,5678.72,5627,66138.4,25950.1,-21.6,8.57973
23582.2,21315,72506.9,7732.48,7131,71063.8,17590.4,0.6,8.58076
16830.4,16305,67647.9,7671.04,7449,67489.5,12533.8,88.8,8.58178
21334.1,20159,69356.3,12901.8,12271,68904.7,14742.4,71.4,8.58178
19029.2,16755,74431.4,9457.28,8399,73793.6,24743,28.8,8.58281
20431.1,16778,79805.2,17545.6,14323,80281.3,8307.2,17.4,8.58384
19317.5,19269,65700.9,8225.92,8349,64569.9,15909.1,-18.6,8.58589
16658.8,16790,65023.7,7010.56,7150,64257.9,8488.32,0.6,8.59102
15916.9,15664,66594.3,5573.76,5128,71232.8,6495.36,13.2,8.5941
27822,26787,68068.2,12150.4,11907,66875.7,10309.8,17.4,8.5941
21787.7,16402,87055.1,12667.5,9386,88448.6,39165.4,62.4,8.60026
16379.2,16357,65624.9,6769.92,6703,66190.3,7448.32,24.6,8.60232
17295,16869,67191.1,6223.36,6221,65560.9,7834.88,-7.2,8.6054
20938.6,20495,66954.4,8328.96,8475,64406.7,12568.3,-34.2,8.60745
7842.76,7815,65768.8,3107.84,3031,67197.4,17692.8,21.6,8.60848
27024.5,21223,83450.9,19731.2,15219,84966.4,30919,46.8,8.6095
16097.9,15811,66725.2,5950.72,5959,65444.9,17104.6,10.2,8.61156
14421.1,13167,71778.1,8414.72,7935,69498.1,16044.2,-14.4,8.61156
17494.5,16987,67494.1,6859.52,6603,68082,8996.48,34.8,8.61464
38711.5,23898,106159,39788.8,26650,97846.1,13675.5,93.6,8.61874
16270.7,16028,66528.5,6780.16,6929,64128.2,13763.8,-2.4,8.61977
16332.2,16206,66046.4,6123.52,6167,65073.9,9313.28,25.2,8.6208
14602.7,14735,64947.4,4090.88,4210,63681.7,14782.7,36.6,8.6208
13382.3,12752,68775.5,9872,9100,71095.8,14820.5,58.8,8.62388
28574.9,24175,77463.6,14353.9,12895,72950.6,17435.5,51.6,8.62901
11740.4,11447,67215.5,6306.56,6039,68439.6,10754.6,-15,8.62901
33238.6,25142,86641,29223.7,24014,79753.6,18569.6,40.8,8.63004
13676.4,13403,66872.8,9614.72,9307,67702.8,7570.56,0.6,8.63106
26192.2,24018,71468.6,18515.2,15810,76749.7,20433.9,29.4,8.63825
24084.5,21102,74798.7,15061.8,13694,72081.8,17143,22.8,8.63928
18986.3,17042,73012.9,12087,11314,70013.8,10386.6,91.2,8.63928
8894.3,9162,63621.1,2856.32,2922,64062.9,7871.36,37.2,8.64133
12113.9,12174,65212.4,4029.44,4094,64502.5,10988.2,54,8.64441
19612.7,17455,73637.2,12822.4,11947,70338.1,10800.6,40.2,8.64544
23014.4,19716,76499.9,11784.3,10408,74202.3,15218.6,26.4,8.66905
48637.6,35228,90482.5,38009,29676,83938.4,58321.3,141.6,8.6711
9429.64,9627,64192.5,3383.68,3519,63015.9,13273,-37.8,8.67213
17992.2,18241,64642,6259.84,6205,66115.2,18611.8,7.8,8.67315
23323,22762,67151.1,8645.76,8510,66581.5,15324.2,2.4,8.67315
23222,22137,68748.2,12968.3,12404,68517.6,7895.68,46.8,8.67521
16204,16180,65633.4,6309.12,6232,66347,22483.2,-11.4,8.67726
49525,33127,97976.7,47229.4,34603,89449.7,23493.1,187.2,8.67829
21479.1,17927,78521.6,14597.8,13003,73573.7,30229.1,27,8.68034
19944.5,19214,68027.5,7136,7111,65766.4,17212.2,15.6,8.68342
15778.9,15467,66857.6,6849.92,6774,66270.5,14720,-3.6,8.68855
26725.8,24548,71350.1,7050.24,6280,73574,8716.16,72,8.70293
15001.1,14828,66301.1,6915.2,6497,69754.4,17561.6,10.2,8.70498
25186.5,18923,87228.4,12458.2,10059,81167.4,16503,39,8.70601
15886.8,15542,66989.8,8118.4,7878,67535.9,15119.4,26.4,8.70909
9912.78,10239,63448,2590.72,2511,67616.7,10666.9,39,8.71114
17141.9,16990,66121.9,8192,7726,69488.9,26258.6,55.8,8.71114
43009.3,28322,99521.9,22747.5,17390,85726.4,30673.9,102,8.71525
14841.6,14701,66162.9,7474.56,7168,68338.8,7464.32,-3,8.71935
15833.4,15192,68303,7184,6949,67752.3,14857,17.4,8.71935
12710.1,12617,66019.7,5532.8,5524,65640.4,8470.4,71.4,8.72757
17221.9,15963,70704.6,9833.6,9238,69761.3,7048.96,-3.6,8.73886
15187.3,15068,66054.9,4613.12,4725,63984.2,9486.72,37.8,8.73989
16503.3,15666,69038.8,7481.6,6902,71039.4,16766.1,70.2,8.74091
14686.8,14889,64645.8,4199.68,4260,64608,6038.4,42,8.75221
60189.5,26543,148611,33818.2,16066,137950,21840.6,59.4,8.75221
10375.6,10558,64403.9,4807.68,4906,64222.6,7568,12.6,8.75221
15869.4,15890,65451,7833.6,7846,65432.4,6202.24,-4.2,8.75631
22588.7,17863,82873.6,12908.2,10991,76967.4,21800.3,53.4,8.75631
14668.2,12642,76039.8,9091.2,8022,74270.9,14262.4,9,8.75939
10855.9,10948,64984.4,4195.84,4248,64731.3,11361.9,9,8.7635
19758.3,19079,67869.3,7920.64,7699,67422.7,22550.4,26.4,8.76453
25694.6,24623,68388.1,13269.1,12914,67338.2,6131.84,31.2,8.76555
14538.9,13422,70989.3,9236.48,8519,71055.5,16337.9,-16.8,8.76555
16992.8,15867,70186.1,6922.88,6230,72824.7,16711.7,48,8.76966
15856,16010,64905.8,5722.88,5831,64320.8,6310.4,33.6,8.77274
16603.7,15971,68132.1,9230.08,8935,67700.3,6789.76,34.2,8.77377
18007.8,15842,74495.8,11753.6,10342,74481.1,19190.4,45,8.77479
18888.3,18850,65669.1,8830.08,8754,66105.6,12846.1,22.8,8.7789
12838.3,13226,63614.9,4604.16,4654,64834.2,6288.64,-12,8.78198
15383.9,15438,65306.4,6120.96,6010,66746,14794.2,1.8,8.78403
32399.4,27363,77598.4,17937.9,15491,75887.9,12812.2,67.8,8.7943
27638.7,26254,68992.6,12115.8,12078,65741.3,7198.72,27,8.79533
25532.8,21973,76153.2,8106.24,7229,73488.8,19742.7,51,8.80046
38057.3,22583,110442,35899.5,22547,104347,58368.6,123,8.80251
14569.6,14478,65950.6,2759.04,2686,67318.1,13939.8,1.8,8.80867
19532.1,19015,67318.1,6811.52,6871,64968.7,7175.68,18.6,8.81483
8376.94,8366,65621.7,3796.48,3834,64894.7,26952.3,76.2,8.81689
19962.4,17802,73489.4,6441.6,5690,74192.8,13282.6,9.6,8.81689
31059,27222,74773.4,18847.4,17378,71077.3,48047.4,72,8.81791
24538.6,23159,69440.1,9998.72,9727,67366.7,7226.88,49.2,8.81791
19445.7,18073,70513.5,7841.28,6612,77720.2,11137.3,53.4,8.81894
14798.1,12387,78292.5,10832,9655,73525.2,16324.5,72.6,8.81997
43386.9,30508,93201.9,24082.6,19125,82524.2,37778.6,27,8.83331
19675.3,15407,83692,12336.6,9675,83565.3,6563.2,25.2,8.83434
17654,15618,74079.6,10767.4,9838,71726.9,13540.5,25.2,8.83434
13512.3,12839,68972.6,6035.2,6035,65538.2,6690.56,-10.2,8.84153
22412.9,19499,75329.7,10535.7,9551,72292.6,19506.6,24,8.84358
8491.2,8687,64058.9,2555.52,2527,66275.7,9077.12,33,8.84461
20000.1,19426,67472.9,7879.04,7942,65016.5,8986.24,30,8.84461
24239.9,19860,79989.4,9026.56,8040,73577.7,9365.76,64.2,8.84563
27708.9,23722,76550.5,16268.2,14499,73532.7,12576.6,-12,8.84974
15287.6,14816,67622.2,7276.16,6972,68395.1,9515.52,58.8,8.85385
40671.3,31484,84660,29073.3,24065,79175,15751.7,75,8.8559
21472.8,17935,78463.3,18245.8,15675,76284.1,18110.7,72.6,8.8559
18076.3,17454,67872.5,10560,10138,68264,18949.1,59.4,8.86617
17371,15382,74010.3,11219.2,10418,70576.1,34707.2,32.4,8.87027
20747.8,19210,70782.2,10732.2,9754,72108.1,15472,54,8.87335
13883.5,13859,65651.7,4419.2,4455,65009.4,14503.7,26.4,8.87951
14579.5,14623,65340.9,4755.2,4687,66489.6,9454.72,-4.2,8.88259
14687.9,14739,65308.9,3923.2,3923,65539.3,10835.8,18,8.88362
39292.1,29182,88240.9,25622.4,20083,83612.5,32648.3,40.2,8.88362
25753.2,21682,77841.5,10784,9390,75265.2,27205.8,51.6,8.88362
16748.7,16651,65920.4,3955.2,3974,65226,7500.8,4.8,8.88978
47544.3,36365,85683.1,40681,32848,81163.8,43018.9,135.6,8.89183
24383.2,23250,68730.2,8433.92,8434,65535.4,12373.8,6.6,8.89183
20626.5,19619,68901.6,9914.24,9775,66469.5,20848.6,34.8,8.89697
31261.4,27051,75736.5,11248,10031,73487.1,22224,8.4,8.89902
22353.2,20510,71425.6,10168.3,9038,73732.1,13978.9,60.6,8.90005
37929.1,26427,94059.9,24560,18054,89152.8,39742.1,92.4,8.90005
15849.7,13235,78483.1,8504.96,7491,74406.8,6097.92,-17.4,8.90107
15183.8,15391,64653.8,4979.2,5106,63908.5,13565.4,-8.4,8.90518
6431.04,6766,62291.6,2554.24,2522,66373.8,8919.68,7.8,8.90621
21117.8,20407,67818.7,7432.96,7251,67180.6,11191,26.4,8.91134
15796.3,15246,67901.5,8023.68,7530,69832.7,11133.4,-19.8,8.91955
14617.2,14770,64857.8,5698.56,5802,64367.6,9159.04,-10.8,8.91955
20910.7,15583,87942.4,18350.1,14258,84345,20330.2,79.8,8.92058
13296.5,13295,65543.4,4482.56,4306,68223.2,7331.84,-9,8.92366
26606.9,20367,85614.5,13294.1,10971,79413.1,26711.7,37.2,8.92982
60969,35731,111826,59632,39651,98561,29984.6,214.2,8.93906
19245.6,18642,67657.8,9869.44,9634,67137.6,19811.2,14.4,8.94419
28895.6,24169,78352.5,14907.5,12932,75547.4,17612.2,73.2,8.94625
12352.8,12325,65684,6061.44,5965,66595.6,11482.2,69,8.94625
15741.8,14609,70617.7,8531.84,7801,71675.8,9494.4,49.8,8.9483
18745,18126,67774.1,9023.36,8455,69941.4,9388.8,82.8,8.95035
19497.3,16791,76098.7,11929,10775,72554.6,23669.8,25.2,8.95138
13975.7,13183,69476.6,9304.32,8523,71543.8,21029.1,-32.4,8.95343
26723.5,23847,73441.2,13376.6,11683,75036.5,12391.7,68.4,8.95548
13244.3,13150,66006,6835.84,6654,67327,20755.2,29.4,8.95856
28765.1,26737,70507.1,14122.9,13401,69066.3,28585.6,40.2,8.95959
18923.7,17873,69388.5,15829.1,14873,69749,22781.4,16.8,8.96575
28796.4,27631,68300.2,11694.1,11291,67875.6,7133.44,41.4,8.9678
19612.7,17950,71606.6,10715.5,10090,69598.8,16588.8,32.4,8.9678
6106.82,6235,64188.7,2650.24,2715,63972.8,10704,3,8.9678
23239.4,22790,66828.4,13442.6,13262,66428.3,13433,30.6,8.97294
27700.8,25271,71837.3,13804.2,13167,68707.3,6038.4,70.8,8.97396
12665.5,12843,64630,5042.56,5051,65426.5,15216.6,1.2,8.9791
12219.4,11775,68009.6,6686.08,6415,68305.4,27359.4,4.2,8.9791
18583.2,18281,66619.4,7036.8,6852,67303.5,11709.4,-22.8,8.9791
11213.7,10662,68927.3,5928.32,5422,71655.9,28375,22.2,8.98218
10725.9,10925,64341.9,4165.12,4112,66382.6,9544.96,5.4,8.98731
31564.2,26707,77455,14925.4,12683,77123.2,20373.1,22.2,8.98936
20140.5,20446,64556.8,6259.84,6266,65471.6,6126.72,15.6,8.99039
25995,22626,75294.3,13667.2,12138,73792.5,6839.68,70.2,8.99244
15245.9,14859,67242.3,6321.28,6006,68976.3,22709.1,56.4,8.99963
18298.4,18159,66039.2,9741.44,9759,65418.1,14615.7,13.2,9.00271
17571.1,17091,67377,8887.04,8471,68754.7,6396.8,35.4,9.00476
11298.4,11246,65841.4,4776.96,4814,65031.8,12026.9,2.4,9.00784
17172.1,17088,65858.4,6175.36,6188,65402.1,8004.48,30,9.01092
12241.5,11947,67151.4,6874.88,6527,69029,18649,-0.6,9.01503
15417,14558,69402.9,7510.4,6906,71271.6,23342.7,31.8,9.01503
14749.4,14642,66016.7,7699.84,7430,67916.1,7230.72,-23.4,9.02119
12752.5,12894,64816.6,4007.68,3978,66025,18458.2,9.6,9.02222
20619.6,19439,69516.2,5506.56,4991,72305.7,9452.16,-26.4,9.02324
13414.8,13374,65736,6325.12,6071,68279.2,8937.6,43.8,9.0253
32350.7,25735,82383.2,14944.6,12679,77246.8,28923.5,44.4,9.03556
9629.74,9769,64601.8,2593.28,2628,64670.2,8452.48,-12,9.03659
17562.4,15966,72088.8,7677.44,7066,71207,8699.52,12.6,9.04378
12047.2,12025,65656.9,5300.48,5220,66546.4,6881.92,24,9.04686
13158.5,12889,66906.1,5790.72,5780,65657.5,8504.32,52.8,9.04686
47247.4,40204,77017.3,20946.6,17841,76943.8,11891.2,52.8,9.05404
29131.7,23101,82644.6,17181.4,14368,78368.8,21727.4,79.8,9.05507
6134.08,6255,64269.1,2479.36,2491,65229.8,6771.84,14.4,9.0602
17020.1,16750,66592.8,5882.24,5966,64615.9,18260.5,-16.8,9.07868
22220.4,20586,70739.1,10835.8,9770,72685.5,15886.1,28.2,9.07971
19394,19003,66884.6,7649.28,7558,66327.5,28611.8,69,9.08587
23579.9,22815,67733.2,8723.84,8495,67301.4,17152.6,29.4,9.08587
9462.7,9686,64025.1,3919.36,3750,68495.8,22563.8,47.4,9.0869
17202.8,16290,69208.3,6546.56,6006,71434.5,12399.4,-18.6,9.08998
40841.3,30063,89032.2,22747.5,18034,82665,6119.68,65.4,9.09408
28436.8,21547,86491.6,19011.8,14975,83202.7,16279,66.6,9.09716
17322.9,16170,70208.5,6353.92,5882,70794,19285.1,-42,9.09819
13064.5,13178,64971.6,4320.64,4330,65394.3,18643.8,16.2,9.10024
11424.3,11474,65251.9,3883.52,3954,64367.8,12618.2,10.2,9.11154
28181.6,24416,75643.5,14412.2,13112,72034.4,10436.5,31.2,9.11256
24275.9,21818,72918.9,8647.04,7914,71606.3,8426.24,105,9.11667
18899.9,17412,71136.1,12405.8,11560,70330.8,11909.1,52.8,9.11872
22259.2,19543,74644.7,10415.4,9355,72964.3,17844.5,19.8,9.11872
41124.3,29419,91611.7,23123.2,17775,85254.7,17369.6,93,9.12386
21494.8,20924,67323.8,8696.32,8497,67073.3,5975.04,39.6,9.13207
23877.4,22819,68575.8,10861.4,10659,66780.7,8490.88,13.2,9.14028
11908.6,12039,64825.9,4743.68,4707,66046.7,15089.3,1.8,9.14131
23464.5,19660,78218.1,15099.5,13349,74130.1,30060.2,36,9.14131
12500.2,11774,69577.9,6037.76,5610,70533.1,8387.84,28.2,9.14439
19329.7,17866,70905,12143.4,10798,73701.4,14282.2,16.2,9.14849
15094.5,14666,67450.8,6784.64,6426,69193.6,8258.56,66,9.15671
14934.4,14682,66662.7,6878.08,6654,67743,19969.9,-3,9.16082
18940.5,18582,66800.3,7244.16,7342,64662.7,12808.3,-21.6,9.16082
19391.7,18670,68069.4,8785.92,8439,68230.1,7034.24,-2.4,9.16184
14693.1,14758,65248,4442.88,4586,63490.8,7975.68,-7.8,9.16287
8989.42,8963,65729.2,3998.72,4039,64882.4,19929.6,3.6,9.16492
8439.58,8417,65711.8,3085.44,3149,64213.2,8808.96,-22.2,9.16698
12593.5,11698,70553.1,6268.16,6062,67764.8,12409.6,11.4,9.17006
15205.9,14848,67115.5,6275.2,6188,66459.5,6936.32,6.6,9.17313
10619.2,10565,65872.3,5201.92,5017,67951.6,12075.5,27.6,9.17621
9077,9314,63868.4,3956.48,3842,67488.8,12080.6,8.4,9.18135
13758.8,13450,67040.5,6227.2,5939,68716.3,10883.8,32.4,9.18648
12190.4,12438,64231.6,4218.24,4070,67923,6178.56,-2.4,9.18853
21174.6,18344,75648.8,12228.5,11041,72584.5,21502.7,40.2,9.19264
12091.3,12310,64371.5,4943.36,4770,67917.8,7733.76,14.4,9.19572
24686.5,19258,84009.6,14092.2,11870,77804.9,16193.9,18,9.1988
13767.5,13935,64748.1,5004.16,5019,65342.2,19118.7,3.6,9.20085
16898.3,15082,73428.4,8603.52,7514,75038.6,8569.6,21,9.20291
42666,29256,95575.5,31143.7,21685,94121.8,19942.4,110.4,9.20393
14523.8,12737,74729.6,7089.28,6701,69333.4,9641.6,13.2,9.20496
15085.8,15106,65448.4,5601.28,5718,64198.2,8789.12,-0.6,9.20496
