"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
28036.6,21447,85672,18801.3,16335,75430.7,20065.9,9281.4,0.638001
11810.5,11642,66484.8,4272,3943,71004.3,10681.6,13707,0.647233
18779.2,17126,71862.4,10303.4,9302,72590.9,15354.9,12057,0.649284
22418.2,21856,67221.7,7726.72,7500,67517.1,15523.2,9855,0.654413
12866.1,12946,65131.7,6184.96,5750,70493.5,7569.28,5257.2,0.666721
13058.7,12497,68481.6,6599.68,6141,70431,30539.5,20211,0.672876
16187.8,15042,70528.1,8440.96,7766,71231.9,15842.6,13305,0.680056
10448.1,10255,66770.2,5368.96,5058,69565.1,6831.36,4245,0.68621
50232.6,28930,113794,49579.5,28894,112454,45490.6,27304.8,0.695442
21088.8,18083,76429.6,13007.4,11951,71328.8,10567.7,5765.4,0.701596
19055.9,19234,64929.2,5687.04,5802,64237.5,6612.48,2223.6,0.702622
19213.7,16317,77170.2,11694.7,10624,72140.9,6157.44,3494.4,0.706725
10647.1,10170,68610.2,7747.84,7466,68010,13200.6,8631.6,0.716982
18416.2,17988,67095.9,8564.48,8376,67010.7,11283.2,4996.2,0.719033
19308.2,18373,68871.8,9686.4,9645,65817.3,16460.8,10046.4,0.723136
19390,19285,65892.8,6327.04,6201,66868.1,13358.7,7295.4,0.730316
9173.28,9241,65055.7,3912.96,3860,66435.2,19324.8,13317.6,0.730316
17377.4,17105,66579.6,6069.76,6009,66198.7,9922.56,-27,0.731342
15941.9,15042,69456.7,9724.16,8994,70856.4,6488.96,4945.8,0.732368
19278.6,18010,70152.3,9077.76,8458,70338.2,7160.32,5578.8,0.734419
22941.9,19487,77155,10028.8,8939,73525.8,11578.2,7812.6,0.741599
13402.6,13198,66552.2,6947.84,6883,66153.4,7748.48,3927.6,0.748779
8742.92,8951,64012.5,4240.64,4195,66249,12861.4,6941.4,0.749805
21628.2,19839,71446.4,12063.4,11202,70575.3,6216.96,4561.2,0.752882
59022,37138,104154,43716.5,28298,101244,72155.5,44209.2,0.756985
11402.2,11506,64944.9,4348.16,4346,65568.6,24778.9,15311.4,0.756985
12615.6,12716,65018.5,5242.88,5297,64866.4,14164.5,7754.4,0.756985
46163.4,29491,102586,39052.8,25787,99250.2,35619.2,18281.4,0.766217
46553.1,35459,86040.4,24956.8,20047,81586.7,49005.4,41254.8,0.77032
14878.2,14343,67981.3,6638.72,6319,68851.9,12808.3,9449.4,0.772371
10830.9,11261,63033.1,4234.24,4176,66450,8249.6,5776.8,0.778525
11345.4,11034,67385.4,4613.76,4362,69318.5,19585.3,12110.4,0.782628
14125.3,14322,64636,5272.96,5382,64208.2,30967.7,16659,0.782628
19074.5,17252,72459.1,9393.92,8396,73325.4,17073.3,9229.2,0.785706
36399.1,26138,91263.6,27885.4,20154,90676.8,13857.3,7890.6,0.786731
18106.4,18514,64093.3,5582.08,5762,63489.6,12191.4,6864,0.790834
11178.3,11423,64132.3,6426.88,6395,65862.7,20712.3,9850.2,0.800066
13940.9,13115,69662.9,8617.6,8111,69629.3,12810.9,6741.6,0.803143
13624.2,14245,62679.9,5221.76,5049,67778.4,7277.44,5072.4,0.80622
17597.8,16453,70095.9,9045.12,8489,69829.3,9700.48,6111,0.809297
20125.4,20162,65417.1,6812.16,6678,66852.6,12458.9,10776.6,0.814426
18371.5,18302,65784.9,7873.92,7678,67208.3,18916.5,12261,0.815452
21290.6,20434,68283.4,12232.3,11294,70980.8,10948.5,6278.4,0.821606
12522.2,12390,66235.3,7079.04,7050,65806,15444.5,6377.4,0.822632
32913.8,26138,82525.1,22742.4,20023,74436.7,30399.4,22300.2,0.828786
26568.1,22830,76266.5,15637.8,13870,73888.7,17772.8,11396.4,0.832889
16501,16452,65731.2,6170.88,6076,66559.4,26001.9,13642.8,0.83494
16585.7,16037,67778.2,5731.84,5389,69705.3,16995.8,12972.6,0.835966
21986.6,19655,73310.4,12988.2,11179,76142.1,9366.4,11094.6,0.836992
11993.2,12522,62768.6,4364.8,4414,64805.5,10435.8,7103.4,0.839043
20562.2,19875,67801.9,11882.2,11095,70186.1,15383,8197.8,0.84212
18482.3,18362,65965.3,6842.24,6926,64743.4,8361.6,5304.6,0.847249
10020.7,10290,63820.6,4443.52,4406,66094.1,18167.7,13084.8,0.850326
12022.2,11875,66348.6,9194.24,9111,66134.8,14051.2,8271.6,0.857506
14480.9,13057,72682.7,8967.04,8025,73229.2,10574.7,8152.2,0.863661
16106.6,16006,65947.9,6679.04,6522,67114,7729.92,5854.2,0.868789
13460.1,11306,78022.2,12836.5,11422,73651.9,21051.5,12985.8,0.869815
13957.1,13938,65625.9,7533.44,7290,67724.5,13763.8,10360.2,0.870841
19197.4,19096,65884.1,4894.08,4837,66309.4,8005.76,5271.6,0.871866
26198.6,24226,70872.3,16406.4,15870,67751.1,6504.32,4136.4,0.873918
23299.8,18175,84015,17323.5,14594,77793.2,24417.9,18031.2,0.873918
9141.96,9522,62920.3,3753.6,3778,65112.7,19433,8430,0.882124
22673.9,21875,67929.6,10509.4,10391,66283,19752.3,12537.6,0.889304
20960.6,16780,81863.8,12113.9,10021,79223.4,11132.8,7507.8,0.896484
22746.4,21731,68598.4,8743.04,8519,67259.5,20910.7,9499.2,0.89751
89818.2,42211,139450,65913,37647,114741,25262.7,15328.8,0.907767
24454,19946,80347.7,12640,10970,75512.8,9269.12,5607,0.908793
76853.5,50430,99874.5,49850.9,35770,91334.3,29914.9,18654,0.918024
14505.8,14246,66731.2,11787.5,11430,67585.9,6851.84,4314.6,0.925204
14510.4,13694,69443.3,8864.64,8259,70341.8,10536.3,7344.6,0.942641
56030.3,34737,105709,31016.3,21325,95319.4,30088.3,17941.8,0.94777
16043.4,15355,68474,10064.6,9531,69205.4,6787.2,5178,0.948796
31608.3,20847,99365.8,17834.9,13595,85974.7,26360.3,16842.6,0.949822
32713.7,21146,101387,17826.6,11626,100489,27297.9,19891.8,0.958027
18027.6,16773,70437.9,13055.4,11929,71724,26442.2,18117.6,0.961105
36395,32252,73954.6,18220.2,15217,78469.9,27473.9,14970,0.990851
6826.02,7005,63861.5,3258.24,3280,65101.2,12445.4,9069,0.992902
8069.54,8442,62644.6,2681.6,2794,62899.6,7826.56,22103.4,0.993928
14035.4,14056,65440,5800.32,5669,67054.1,6840.32,5453.4,0.997005
15341,13826,72717.2,8371.2,7558,72587.3,15363.8,8696.4,1.00213
41570.3,31344,86917.9,28592.6,22476,83371,6798.72,2938.2,1.00316
14885.1,15314,63700.6,3398.4,3446,64630.7,15968,8628,1.00419
14319.6,11314,82946,10289.3,8690,77597,15441.3,9125.4,1.00829
54861.6,38537,93297.6,30302.7,20292,97867.1,31207.7,24363.6,1.01957
21628.8,17159,82607.6,11617.3,10151,75002.5,17277.4,10793.4,1.02162
18686.4,17659,69349,15277.4,14699,68115,19961,12840,1.02265
12490.3,12810,63900.4,3440,3582,62938,18608,11368.2,1.02265
18739.8,18267,67232.2,9445.76,8806,70297.2,16334.1,11370,1.0247
8484.24,8795,63220.4,3276.16,3302,65023.1,20875.5,12326.4,1.02675
9503.88,9403,66239.1,6673.28,6379,68559.3,13159.7,7477.2,1.03291
9756.18,10049,63626.3,4495.36,4377,67308.2,10297,7551,1.03393
24903.5,19986,81660.8,10992,9222,78114.5,7498.24,4093.8,1.03393
16669.2,16051,68060.1,9898.24,9287,69849.4,18007,11445,1.03393
32511.9,25943,82130,16979.2,14831,75028.6,19360.6,10116,1.03496
21045.9,19247,71661.2,13417.6,12162,72301.9,27916.2,18493.8,1.03496
13079,12880,66548.5,6705.92,6664,65948.3,13918.1,8409.6,1.04009
24382.6,20214,79051.1,14842.2,12590,77259.8,14017.3,9637.8,1.04111
19757.7,17010,76122.3,11131.5,9858,74002.4,9888.64,5457.6,1.04521
19877.8,19312,67455.9,9769.6,9160,69897.4,11338.9,5193.6,1.04624
14740.1,14968,64538.2,6816.64,6641,67269.3,14387.8,7147.8,1.04727
52729,38958,88701.8,39648,28771,90312.2,92316.8,57798,1.04727
11481.1,11542,65190.2,6675.2,6546,66829.5,11612.2,7792.8,1.04829
47736.3,34915,89601.8,42452.5,32683,85125.8,47946.9,32695.8,1.04829
50690.8,33778,98350.3,23161,17318,87647.3,21132.2,14256.6,1.05445
5795.94,6094,62330.6,2282.88,2250,66493.7,10992.6,9245.4,1.05855
9370.48,9723,63159.9,3722.24,3791,64347.3,16980.5,7764,1.05957
13833,13834,65531.3,5197.44,5095,66853.7,10609.9,7956.6,1.06368
17130.9,16491,68078.9,7324.16,7238,66316.1,12173.4,7971,1.06675
21529,21014,67142.2,10725.1,10766,65287.2,8204.8,4955.4,1.06778
13418.3,12334,71297.4,5509.76,5082,71052.3,16853.8,9166.2,1.08009
7064.4,7233,64008.4,2864.64,2873,65345.3,12030.7,6087,1.08111
11803.6,11354,68131,7180.16,6899,68206.8,6881.92,4118.4,1.08317
18167.3,18014,66093.9,6069.12,6138,64800.6,24406.4,15173.4,1.08419
8640.26,8694,65130.9,2942.72,3082,62574.3,9598.08,4620,1.08932
5605.7,5826,63057.9,1793.28,1838,63941.5,10268.2,4985.4,1.09035
10379.7,10557,64435.2,4277.76,4272,65624.4,11901.4,7535.4,1.09035
28116.1,21573,85413,17027.2,13005,85805,15804.2,11030.4,1.0924
10248,10599,63365.8,3262.72,3251,65772.3,8671.36,7379.4,1.10265
21923.4,19356,74228.8,13548.2,12289,72251,6255.36,5999.4,1.10471
16305.5,16542,64599.2,5149.44,5175,65212.3,9993.6,6117,1.11291
18280.4,17998,66564.5,6894.72,6631,68142.4,7745.28,4156.8,1.12419
8183.8,8438,63561.7,3262.72,3342,63981.3,12832,6646.8,1.13035
14185.1,14376,64665.6,4519.68,4517,65574.9,15836.8,8160.6,1.13035
17281.7,16223,69812.8,7141.76,6431,72779.1,12188.8,8809.8,1.13035
10695.2,11051,63426,4634.88,4523,67157.1,19887.4,12315.6,1.13548
17465,16871,67843.3,17409.9,16143,70679.3,8158.08,6663,1.13856
10705.6,10677,65711.8,4921.6,4953,65120.5,10994.6,7449,1.15189
18553,18365,66207,6872.96,6640,67835.3,21061.1,37989,1.15189
9371.64,9420,65199.6,3984.64,3985,65530.1,27510.4,17210.4,1.15394
13388.1,12967,67664.5,4945.92,4740,68383.1,7623.68,4117.2,1.15497
17641.9,16639,69486,9342.08,8523,71834.2,13303.7,10139.4,1.16317
31524.2,28306,72986.9,16700.8,15058,72685.8,8919.68,3895.2,1.1642
16066.6,16169,65120.9,5881.6,5620,68586.6,9500.8,6577.8,1.16728
12123.7,12101,65659.2,4654.72,4457,68443.3,8360.32,4929.6,1.17958
25427.8,24731,67382.4,8062.08,7839,67401,8600.96,5876.4,1.18369
39933,36466,71766.8,17235.8,15366,73510.9,17089.9,12634.8,1.18471
7295.82,7592,62979.3,2985.6,2897,67540.3,17544.3,11004,1.18984
17013.1,16690,66804.9,7126.4,6766,69026.9,13306.2,9096,1.19189
27835.9,20716,88060.2,30692.5,23365,86088.7,24741.8,14360.4,1.19394
14111.4,14298,64680.7,4715.52,4602,67152.6,8366.08,5940.6,1.19497
5159.68,5307,63716.8,2846.72,2939,63478.3,10751.4,3559.2,1.20112
30343.9,24411,81463.9,16218.9,13350,79619.5,10971.5,6051.6,1.22369
18445.2,15832,76353.1,9418.88,8309,74290,12373.8,7308,1.22984
8560.22,8893,63083.6,3203.84,3136,66953.7,13821.4,6072,1.23292
17778.2,16610,70145.1,9619.2,9314,67683.5,8215.68,5189.4,1.24523
15983.6,15651,66928.9,6763.52,6759,65579.8,14172.2,8302.2,1.24523
18105.3,17989,65959.6,7000.32,6845,67023.1,26654.7,22141.2,1.25754
17192.4,16066,70130.6,9434.88,8882,69615.4,24267.5,12823.8,1.26164
6126.54,6339,63339.5,2883.84,2851,66290.9,6531.84,4248.6,1.26164
35692.6,21429,109158,37174.4,27721,87885,13537.3,10126.2,1.26267
19330.2,18643,67951.9,8401.92,8351,65935.6,16071.7,10348.8,1.2678
14816.7,14239,68194.8,6824.96,6546,68328.9,10365.4,8335.8,1.2719
13971.6,14031,65258.6,4345.6,4347,65514.9,11161.6,6776.4,1.276
16856.5,16999,64986.8,3229.44,3187,66408.7,14795.5,8468.4,1.28934
21790,20839,68526.8,8720.64,8595,66494,14878.7,9267,1.29754
24369.3,24068,66356.4,9256.32,9352,64865.5,14997.1,9143.4,1.30677
14179.8,14053,66127.5,4927.36,4921,65620.7,7582.08,4105.8,1.30883
46852.4,34375,89324.2,32517.8,24539,86844.8,35905.9,17511.6,1.30985
19630.7,18862,68206.8,7918.08,7687,67506.1,9134.72,4788,1.31088
14834.1,12995,74810.8,10771.8,9411,75012.6,22058.2,14461.8,1.32319
21605.6,18779,75400.4,14094.7,12630,73136.3,13394.6,10567.8,1.32421
16951.7,16820,66049,5231.36,5336,64250.8,19735,11728.8,1.33139
12699.7,12122,68659.1,4952.96,4890,66379.8,18643.8,10463.4,1.33344
20073.2,19222,68438.2,7660.8,7618,65904.2,27023.4,15672.6,1.33447
19514.7,19455,65737,4536.96,4683,63492.3,9361.92,4866,1.34575
50345.7,29517,111782,38414.7,25184,99966.1,71692.8,31858.2,1.34883
18214.3,18331,65118.9,2893.44,3003,63145,14366.7,6965.4,1.35088
70642.3,49492,93542.6,52515.2,34568,99561.3,38201,23850,1.35293
13747.2,13799,65289.8,5872,5623,68438.1,8428.16,5654.4,1.35293
12595.3,12810,64437.5,3713.92,3658,66537.9,10920.3,10804.8,1.35293
15247.6,15026,66502.6,7034.88,6642,69412.5,13082.9,10333.8,1.35498
16857.7,16194,68221.9,9084.16,8690,68508.6,9004.16,7746.6,1.35703
22900.1,22361,67116.1,16009,15332,68429.6,20233,11441.4,1.36524
9389.04,8918,68997.5,4925.44,4686,68884.7,19969.9,22278,1.36934
9723.7,10099,63100.5,3482.24,3559,64122.5,9836.8,3647.4,1.37857
16469.1,16207,66595.9,5735.68,5746,65418.3,9198.08,6295.8,1.3837
12380.1,12479,65016.6,4958.72,5058,64249.6,25273.6,12502.8,1.39088
11151.1,11263,64884.8,4844.8,4735,67055.7,17843.2,11147.4,1.39191
7062.66,7397,62573.8,2801.28,2873,63900,11105.3,3478.2,1.39806
16368.8,12857,83436.5,13483.5,11828,74708.8,7496.32,5916.6,1.40319
16222.6,15256,69688.3,9971.84,9429,69309,17408,13143,1.40319
19814,17055,76137.7,10972.2,9595,74942.3,15509.1,9552,1.40524
15865.3,15759,65978.1,7347.2,7154,67305.9,16872.3,13595.4,1.40935
19065.2,18330,68164.5,6877.44,6462,69749.3,15876.5,12790.8,1.41037
22225.6,17199,84689.6,18807.7,15490,79572.6,32720.6,22069.8,1.41242
27673.5,25151,72109,22039.7,20623,70037.9,9422.72,7390.8,1.42063
16793.9,14973,73506,11771.5,10144,76050.7,15484.2,9057,1.42473
17766,16118,72236.7,11347.8,10586,70252.4,7045.76,5212.2,1.42473
9332.2,9443,64767,4072.96,3975,67151.1,15155.8,8304,1.42781
13896.2,13878,65622,4981.12,5010,65158.2,10136.3,6332.4,1.44012
13964.7,13358,68512.3,5500.8,5027,71712.8,7142.4,5628.6,1.44627
61174.3,44615,89860.4,35140.5,27383,84102.1,50883.8,31509,1.4514
20304.1,19900,66866.7,6759.04,6757,65555.8,18231,10604.4,1.46166
12677.1,12880,64503.4,3080.96,3016,66947.5,13726.1,8993.4,1.46268
14464.6,14350,66059.5,6333.44,6087,68189.3,14924.8,10303.2,1.4791
22154.8,20177,71960.1,8765.44,7933,72412.9,32567,20766.6,1.48115
37524.3,26403,93140.5,29688.3,22327,87143.5,16206.1,9824.4,1.4832
49798.2,26901,121318,33952.6,21129,105311,27785,17979,1.48422
20534.3,19774,68055.9,7913.6,7690,67441.6,12892.2,8930.4,1.48525
12567.4,12543,65663.7,4251.52,4255,65482.4,7412.48,4539,1.4873
14312.1,12458,75289.5,10275.2,9159,73522.8,17590.4,9780.6,1.4914
20475.7,20425,65698.8,5258.88,5364,64251.7,8089.6,4843.8,1.49243
17479.5,17451,65642.9,5335.04,5478,63825.7,13703.7,7331.4,1.49346
72892.7,54165,88195.2,40476.8,27693,95789.1,48397.4,33807.6,1.49551
19719.4,18962,68153.8,8330.24,8190,66658.2,9386.24,6742.8,1.49756
14502.3,13936,68199.2,6727.04,6504,67783.4,12562.6,8455.8,1.50166
26781.5,22658,77462.8,17418.9,15810,72205.2,17642.9,9294,1.50166
12581.4,12339,66823.2,6449.28,6295,67142.2,9206.4,7242,1.50371
21487.3,20663,68150.3,7925.76,7699,67466.3,7687.04,4889.4,1.50576
18852.9,18862,65504.4,7811.84,7754,66024.9,16512.6,9671.4,1.50679
86461.8,57388,98737.7,66767.4,39539,110667,85968.6,39594.6,1.50679
50548.2,42930,77165.7,20846.1,17126,79771.6,9363.84,6432,1.51089
16988.8,14277,77983.9,11545.6,10685,70814.4,7388.16,5261.4,1.51294
15446.6,14319,70696.7,10112.6,9311,71178.4,11683.8,8916,1.515
14350.9,13004,72324.1,8405.12,7797,70647.4,12278.4,6717,1.52525
15372.3,13410,75126.1,12229.1,11026,72687.1,9216.64,8602.2,1.53551
19106.9,15668,79920.4,11530.2,10300,73363.7,26367.4,21029.4,1.56628
16313.7,16350,65390.3,4425.6,4302,67418.9,22884.5,12383.4,1.56936
15310.8,14451,69435.4,6887.04,6363,70933.4,7773.44,5466,1.57141
12042,11992,65809,2840.96,2901,64179.6,10326.4,7405.2,1.57141
13862,13434,67623.9,7771.52,7683,66291.1,15411.8,8122.8,1.57141
16686.6,16379,66766.8,5833.6,5750,66488.8,12247,7291.8,1.57449
18357,16731,71905.1,10857.6,10422,68275.1,14039,8496.6,1.57654
10198.7,10171,65714.6,4096.64,4207,63816.8,15031.7,6768.6,1.57654
11607,11363,66943,5665.28,5703,65102.5,9529.6,5321.4,1.57654
14279.6,13463,69511.1,6681.6,6427,68132.1,18736.6,13794.6,1.57757
21404.3,17942,78182.7,14746.9,12062,80123.6,22729,14980.2,1.58269
6297.64,6509,63407.9,2993.28,3006,65258.7,11921.9,6846,1.5868
16001.6,15873,66067,6485.12,6345,66983.3,11026.6,7988.4,1.58782
11225.3,11333,64913.3,3957.76,4009,64698.4,9128.32,4867.2,1.58782
22699.5,20366,73044.9,13345.3,12003,72864.8,12334.7,9838.8,1.58885
20570.9,18951,71137.8,7660.8,7071,71002.4,23276.8,11992.8,1.58885
14953.6,14082,69592.1,6878.08,6326,71255.4,26220.8,17170.2,1.5909
26996.7,20299,87159.7,17944.3,15126,77746.9,29461.8,15285,1.5909
18659.8,16388,74620.8,14597.1,13560,70548.4,22551.7,10956.6,1.59193
21901.4,19440,73833.8,14985,13736,71494.9,22181.1,15610.2,1.595
24048,20926,75313.4,14090.9,12622,73162.7,8204.8,5166.6,1.59603
19436.4,19052,66858.2,6801.28,6865,64927.7,13002.2,6880.2,1.59603
21708.2,14367,99023.5,22324.5,17199,85066.4,10932.5,7752,1.59603
14648.5,14622,65654.7,5461.12,5530,64719.7,10747.5,36945,1.59705
8379.26,8622,63690.9,3326.08,3322,65616.5,14265,11076,1.59808
6790.06,6994,63625,2258.56,2358,62772.3,6259.2,2847.6,1.59911
16005.1,13235,79252.8,11258.2,9939,74234.8,12563.8,9884.4,1.60423
21259.3,18650,74705.1,16121.6,14522,72754.8,9294.08,7977.6,1.60936
15756.3,15543,66435.3,7615.36,7379,67635.2,23392.6,12337.8,1.61039
14747.1,14364,67283.8,8559.36,7925,70781.9,7564.16,6893.4,1.61141
22835.2,18605,80436.8,17941.1,14800,79445.2,18889.6,11979,1.61244
10655.2,10998,63493.2,3667.84,3806,63157,18032,8610.6,1.61244
8717.4,8846,64583.3,3964.16,3930,66105.6,8931.2,5634,1.61449
16172.1,13726,77215.3,8505.6,7543,73899.4,12457,8458.8,1.61757
18368.6,16745,71890.4,9154.56,8506,70532.9,14202.9,8998.8,1.61962
68364,37450,119634,53992.3,30638,115492,9822.08,3358.8,1.62065
28456.5,21972,84877.5,15011.8,12732,77271.1,22382.7,11313.6,1.62167
12935.2,10713,79129.9,12781.4,10420,80388.1,20484.5,16707,1.6227
12317.5,12746,63332.6,4541.44,4462,66702.8,13694.7,8899.8,1.62372
19381.9,19407,65451.1,6303.36,6219,66425,10904.3,7182,1.63295
16599.6,14985,72597.4,10208,9380,71321.1,11887.4,6959.4,1.63501
84008.4,58845,93560.6,65546.2,44496,96539.9,42768.6,25440.6,1.63603
12127.2,12327,64473.9,4761.6,4775,65352.1,6444.16,3583.2,1.63706
31244,25083,81633.3,20650.2,17675,76567.7,9684.48,6603,1.63706
15324.2,13409,74896.4,8986.88,7885,74694.3,17500.8,12632.4,1.64013
16120.5,15813,66810.5,7411.2,7129,68130.2,8156.16,5475,1.64219
7251.16,7742,61381,4047.36,3971,66796.2,12482.6,10824,1.64321
37348.5,25976,94228.2,27694.7,19649,92371.2,17511,93,1.64424
15495.3,15871,63984.5,5522.56,5634,64239.7,10931.2,6862.8,1.64629
24061.3,22454,70227.2,14538.2,13126,72587.1,10483.8,5099.4,1.64731
11711.9,12089,63491.9,4880.64,4996,64022.7,11950.1,5850.6,1.66475
57414.2,42146,89277.7,30452.5,23330,85543.7,19140.5,13210.2,1.66475
25055.4,20706,79302.2,15751.7,13910,74213,16716.8,9380.4,1.67193
16875.7,16735,66086.9,7971.2,7771,67224.4,6252.16,4205.4,1.67706
24146,23623,66986.9,7528.96,7531,65518.3,11971.8,7983,1.67809
9935.4,10302,63203.9,3617.92,3655,64871.1,10026.9,5730,1.67911
22236.6,19657,74136.4,12709.8,11204,74343.7,31368.3,21421.8,1.67911
15781.8,15857,65225.2,4850.56,4873,65234.2,11639.7,7570.2,1.68322
9420.36,9609,64249.4,3098.24,3140,64664.4,17187.8,9339.6,1.68424
49905.5,35650,91742.2,34102.4,25014,89347.4,42016,19569.6,1.68732
12688.7,12635,65814.3,5307.52,5183,67110.5,17127.7,13132.2,1.69245
13750.1,13340,67550.5,6805.12,6389,69804.4,16683.5,8924.4,1.69758
12900.4,13006,65003.7,4517.12,4590,64495.4,11169.9,6164.4,1.6986
12525.7,11560,71010.6,8840.32,8369,69226.8,11364.5,7095,1.69963
13288.4,12842,67814,7931.52,7594,68448.8,10657.9,5738.4,1.71091
13074.9,12320,69551.9,5774.08,5484,69002.6,8928,5670.6,1.71091
11362.8,11424,65184.8,4842.88,4892,64878,16370.6,9144.6,1.71091
8403.62,8772,62783.8,3274.88,3352,64028.2,7521.92,3735.6,1.71194
29010.4,25459,74678,18746.2,16375,75026.2,14177.3,12490.8,1.71194
63025.1,39426,104764,60942.1,37890,105408,42888.3,23827.8,1.71501
83825.1,52570,104500,59312,39171,99233.4,13799,5203.8,1.72219
46553.7,32862,92841.1,36086.4,26478,89317.9,28876.2,18635.4,1.7263
14706.5,13947,69104.7,9137.92,8639,69320.8,26242.6,16607.4,1.72835
36982,29654,81731,20318.7,16802,79252.9,7664,4057.8,1.7304
32946.3,25851,83523.7,23199.4,16991,89482.3,10693.8,3907.2,1.73655
27210.7,23323,76460.2,13578.2,11487,77467,8820.48,9627,1.74784
13933.9,14019,65138.3,4668.16,4707,64995.2,6310.4,4234.8,1.75091
53575.2,37238,94288.2,44391.7,30054,96800.9,25683.8,15813,1.75194
14761,11694,82724.2,11652.5,9818,77781.3,23405.4,17464.2,1.75399
22406,19649,74731.5,10874.9,9773,72925,14071.7,9637.2,1.75809
14331.2,14319,65591.9,6406.4,6347,66149.3,11051.5,7200,1.76322
19957.8,18802,69564.6,10993.3,10358,69555.5,10657.9,8039.4,1.76425
18000.9,17846,66104.8,7447.04,7234,67466,20456.3,14441.4,1.76425
14309.8,14051,66742.9,7953.28,7875,66187.4,7955.84,3693,1.76527
15934.9,12915,80860.3,8837.12,7911,73208.1,15337,9296.4,1.77245
18509,18335,66157.8,8108.8,8178,64981.5,8155.52,3527.4,1.77553
13112.6,12138,70798.3,8467.84,7849,70703.1,11371.5,6724.2,1.78168
22352,21155,69244.3,6263.68,5891,69682,28080,18540.6,1.78168
17969,16510,71327.4,11276.2,10542,70100,10254.1,7180.8,1.78271
15830.5,15525,66825.7,7191.68,6953,67785.7,30007,24426.6,1.78476
21921.1,20334,70651.2,10242.6,10026,66951.6,14119.7,8766,1.78681
27916.6,23687,77238.1,16048,13959,75343.6,8332.8,4827.6,1.78784
23964.4,19766,79456.3,19387.5,16306,77921,24367.4,23871.6,1.78784
10864.6,10943,65066.2,3501.44,3455,66416.9,6713.6,4186.2,1.78886
14494.2,12143,78225.5,11281.3,10171,72690,36382.1,22745.4,1.79502
6509.92,6539,65244.6,2421.12,2502,63417.5,10499.8,5919,1.7981
65837,37691,114475,76502.4,49643,100994,24283.5,12096,1.81348
14142.7,13678,67762.6,7841.92,7546,68106,9191.68,6042.6,1.81553
13387.6,13165,66643.9,6014.08,5920,66577.5,6951.04,4693.8,1.82169
40645.8,31127,85577.3,30529.9,25339,78961.6,20425,9102.6,1.82477
9637.28,9909,63738.9,3406.72,3497,63844.1,8682.24,5018.4,1.82579
15647.8,15564,65888.9,5931.52,5873,66189,6349.44,3895.2,1.82784
12608.6,12603,65565.2,4906.24,4987,64474.7,16796.2,8624.4,1.83913
30119.4,25331,77924.5,21363.8,18451,75882.1,12776.3,7683.6,1.8422
21794.1,20514,69625.5,9239.04,8310,72862.8,17193,12315,1.8422
9839.12,10026,64314.4,3510.4,3581,64243.9,12602.2,5906.4,1.84631
25673.7,23716,70945.8,13308.8,12344,70658.3,19837.4,13035.6,1.84733
24261.4,22014,72226.5,14771.8,13603,71167.2,24820.5,15965.4,1.84938
