"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
20941.5,19543,70225.7,11856.6,11083,70110.7,14286.1,788.4,7.87973
18253.8,16467,72647,11982.1,10743,73094.8,11664.6,439.2,7.88293
15268.5,14721,67973.4,7532.8,7177,68784.9,23087.4,813.6,7.884
21062.1,20410,67629.9,8190.08,8055,66635,11384.3,381.6,7.88507
8238.9,8564,63048.2,3433.6,3448,65262.3,6538.88,56.4,7.88614
19748.4,19327,66965,6649.6,6338,68758,11568,255.6,7.88828
16345,15051,71170.3,13630.1,12875,69379.5,18073,571.8,7.89041
16117.6,15839,66688.8,13335.7,12834,68097.8,33986.6,1094.4,7.89041
31485.3,21671,95215.8,22084.5,16339,88581.2,13758.1,325.2,7.89255
23340.4,21392,71504.9,11376.6,10780,69163.2,10128.6,287.4,7.89469
16942.4,16123,68866.6,10575.4,9711,71369.2,19460.5,532.2,7.89576
21705.3,17710,80320.8,10409.6,9159,74484.5,35070.7,903.6,7.89683
17364,17102,66540.1,8583.68,8174,68820.7,13218.6,430.2,7.89683
20256.5,18111,73299.7,10573.4,9570,72407.6,13394.6,289.2,7.89896
14837.6,13695,71003.6,9872,9339,69276.3,15758.7,161.4,7.89896
34262.3,26375,85134.3,20252.2,16671,79614,11654.4,126.6,7.90003
21731.4,17415,81779.6,13001.6,10807,78844.5,16979.2,303.6,7.90003
17446.4,16542,69119,9631.36,9310,67798.1,9661.44,149.4,7.90003
16996.9,16923,65822.2,6533.12,6598,64891.6,21841.9,470.4,7.90003
10141.9,10389,63977.1,3415.68,3437,65129.5,6490.24,43.8,7.9011
10625.6,10584,65793.6,4227.84,4197,66017.6,11992.3,283.8,7.90217
9560.72,9819,63812.1,3697.92,3707,65375.5,6141.44,94.2,7.90217
15698.3,15407,66775,6127.36,6098,65851.5,21882.2,588,7.90324
13044.8,12219,69965,6082.56,5467,72915.1,8647.04,381.6,7.90324
22992.9,22008,68469,8305.28,8117,67056.2,7893.12,108,7.90538
13913.6,13750,66315.9,5359.36,5374,65357.5,29576.3,1057.8,7.90645
16256.2,15442,68991.6,6129.92,5742,69963.5,31992.3,844.8,7.90858
36842.8,28420,84958.7,14340.5,10956,85781.1,47521.9,1677,7.90965
19325.6,18218,69520.4,8892.16,8503,68535.4,8497.92,39.6,7.91179
14015.1,13515,67961.1,6772.48,6667,66572.9,22079.4,587.4,7.91393
21536,20759,67988.9,6357.12,6083,68489.3,16548.5,362.4,7.91499
16787.5,15797,69645.3,9219.84,8701,69443.9,9427.84,138,7.9182
28569.6,21747,86096.5,19045.8,15287,81650,21946.2,329.4,7.92248
21499.4,16058,87743.6,19484.8,16042,79600.8,53667.8,1621.8,7.92248
41736.2,30867,88613.2,34560.6,26531,85370.6,11941.1,211.2,7.92782
28132.3,22351,82487.6,15685.1,12555,81875,8365.44,145.2,7.92889
19956.6,19170,68225.3,7988.48,7634,68579.1,6920.32,1.2,7.92889
15868.2,14747,70518.7,6549.12,6095,70418.9,13282.6,277.8,7.92996
19325,19146,66148.8,4739.84,4679,66388.1,8197.12,158.4,7.9321
16664,15378,71016.4,7824.64,7282,70419.6,10650.9,185.4,7.9321
20418.9,18458,72498.3,8369.28,7610,72074.8,29433,585.6,7.93423
33827.9,24401,90854.8,19054.1,15337,81419.3,12352.6,82.8,7.93958
7983.7,8279,63198.4,2707.2,2735,64869.9,7443.84,106.2,7.94064
17946.9,17414,67541.7,6908.16,6774,66833.9,18295.7,528.6,7.94385
33130.8,19583,110875,12517.8,7643,107335,23313.3,513,7.94492
23316.6,19038,80264.5,19417,17070,74546.6,21099.5,271.2,7.94492
11430.6,11354,65978.4,3957.76,3955,65581.7,18557.4,780,7.94599
22662.3,21699,68445.5,9527.68,9063,68896.2,8877.44,378.6,7.94706
12583.1,10953,75289.5,8534.4,7668,72940.8,17264.6,638.4,7.94813
26249.1,25219,68212.8,10733.4,10515,66897.5,26057.6,999.6,7.9524
14254.7,13876,67324.4,5898.88,5724,67538.3,11769.6,120,7.9524
56641.6,43803,84744.6,30026.2,23323,84371.6,55441.9,1759.2,7.95561
21870.1,18383,77967.5,14565.8,12626,75604.4,44740.5,1263,7.95668
18457.9,18262,66239.1,9656.32,9026,70112.6,27986.6,745.2,7.95881
15992.3,15967,65640,4499.84,4443,66374.4,13181.4,321.6,7.95881
8504.54,8639,64516,3137.28,3154,65188.6,12099.8,316.2,7.96095
31427.9,25451,80926.4,30513.3,25263,79156,7803.52,165,7.96202
17484.1,14863,77093.3,9032.96,8011,73896.4,20353.3,85.8,7.96416
12181.7,12003,66511.9,4400.64,4327,66651.3,14266.2,226.2,7.96416
15208.8,14391,69260.1,8570.24,8083,69486.5,15939.8,275.4,7.96736
14658.9,14425,66598.8,5352.32,5380,65198.8,19057.3,299.4,7.96843
14623,14271,67152.3,6610.56,6610,65541.6,20056.3,407.4,7.97057
5666.6,5691,65255,2643.2,2639,65640.3,10716.2,311.4,7.97057
32358.8,23454,90418.1,22555.5,17751,83274.1,46894.7,1036.2,7.97164
11681.2,11486,66649.8,5023.36,4842,67990.7,9444.48,156.6,7.97271
6586.48,6695,64473.7,2477.44,2531,64149.2,15402.2,660.6,7.97377
11025.8,10957,65947.5,5242.88,5168,66485.6,7446.4,102,7.97591
15525.4,15519,65563.2,5633.92,5195,71073.1,10872.3,304.2,7.97805
26790.2,20520,85561.5,15171.2,12465,79764.1,22650.9,639,7.97912
17172.1,15092,74568.5,10144.6,9180,72422.6,22149.8,342,7.98446
9720.8,9579,66506.1,3718.4,3718,65543,10966.4,130.8,7.98446
28040.7,26208,70118.8,15072.6,14088,70116.5,10493.4,813,7.98553
14112.6,12682,72928.6,7928.32,6970,74546.7,21530.9,1284,7.98767
29011,24222,78493.4,14202.9,12654,73557.8,22214.4,679.2,7.98874
17270.7,16667,67909.6,7384.32,7067,68478.7,21258.2,847.2,7.98874
8030.68,8067,65240.9,3552.64,3447,67544.5,8003.2,183,7.98981
15505.7,15010,67700.4,6895.36,6822,66240.7,9850.24,171.6,7.99087
16035.3,15499,67803.5,10193.9,9487,70419.4,8366.08,265.8,7.99194
23237.7,20127,75664.8,18157.4,15979,74470.6,23818.9,800.4,7.99408
21482,19676,71551.5,10337.9,9793,69182.7,26682.9,1023.6,7.99515
41844.7,27507,99695.8,32517.8,24323,87616,13902.7,352.8,7.99729
8950.56,8997,65197.7,2950.4,3005,64345.2,6343.04,97.8,7.99836
37578.8,29854,82493.6,19148.8,16110,77897.9,6355.2,178.2,8.00263
23987.1,22287,70535.1,11075.8,10287,70561.5,31943,766.2,8.0037
13003.6,12107,70389.4,7696,7231,69750.4,17868.8,148.2,8.00584
31018.4,29303,69372.5,17118.7,16723,67086.8,10937.6,315.6,8.00584
31401.2,24269,84795.8,19333.1,15494,81774.6,7927.04,37.8,8.00797
14429.8,13699,69032.2,8223.36,8023,67172.6,17552,383.4,8.01011
16329.3,15636,68441.9,8744.32,8360,68548.8,15191,735,8.01011
23407.1,20771,73853.2,11681.9,10371,73819.9,6796.8,83.4,8.01225
8802.66,8936,64558.1,3010.56,3009,65570,6760.96,18,8.01225
9767.78,9665,66232.9,3962.24,4025,64514.1,8513.92,316.2,8.01332
31222,22733,90008.5,26305.3,20080,85853.7,15349.8,415.8,8.01546
54319.3,40748,87363.1,29360,22689,84804.8,31717.8,652.8,8.01759
13118.4,13111,65573.2,5417.6,5215,68082,17893.1,151.2,8.01759
23192.5,22019,69028.6,11875.8,11699,66526.6,6230.4,69.6,8.01973
16292.8,15687,68066.8,9504.64,8903,69964.7,15801,437.4,8.0208
10255,9307,72211.3,7969.28,7019,74408.7,10938.9,168.6,8.02187
40191.7,36275,72612,28030.1,25083,73236,10887,512.4,8.024
14844.5,14550,66862.6,7852.8,7374,69791.3,15341.4,310.8,8.02721
18524.6,16753,72466.4,15002.9,14265,68926,53105.3,1598.4,8.03149
16048.6,15976,65833.8,8722.56,8373,68272,15438.7,336,8.03149
15128.7,14052,70557.6,5901.44,5514,70140.9,12774.4,205.2,8.0379
34444.5,25151,89752,23673,18555,83612.6,33888.6,1277.4,8.03897
16269.6,15111,70560.7,7776,7351,69325,26238.1,795,8.04004
18480,17843,67875.5,5366.4,5131,68542.7,11111,55.2,8.04111
7112.54,7299,63861.8,2687.36,2647,66535.3,13754.9,538.2,8.04111
19276.9,17674,71479.5,13122.6,11882,72378.4,7213.44,151.2,8.04217
16012.6,13787,76115.5,10559.4,9766,70859.9,25082.2,1026.6,8.04645
21873.5,19212,74615,11144.3,10245,71288.8,22802.6,652.2,8.04752
17429,16855,67767.8,6257.28,6211,66024.3,30497.9,387,8.04965
15267.3,14597,68545.6,8153.6,7389,72317.5,13866.9,493.8,8.05072
19800.6,17043,76140,13943.7,11939,76540.2,28932.5,969,8.05072
17830.9,17344,67375.9,5438.08,5416,65803.2,13697.9,371.4,8.05179
12169.6,11838,67371.5,5042.56,4718,70044.4,12170.2,158.4,8.05286
48245,34951,90463.3,32805.8,24803,86681.4,23017,471,8.055
28439.7,24050,77497.9,19043.2,16146,77295.6,10334.7,453,8.055
18520,17816,68125.6,7521.92,7493,65788.9,31235.8,634.8,8.05714
18189.4,17563,67873.3,8107.52,7723,68799,11348.5,171.6,8.05927
17635.5,16099,71790.7,10125.4,9359,70903,9274.88,226.2,8.06141
16354.8,16255,65938.5,5895.04,5794,66678.9,10733.4,226.8,8.06248
9893.06,9967,65049.8,3498.88,3483,65834.8,7854.08,69.6,8.06569
13472.2,13451,65639.5,4903.68,4943,65014.7,13854.1,415.2,8.06782
15519.6,15330,66346.7,6688,6550,66916.8,8690.56,103.2,8.0721
32943.4,25412,84959.1,25084.8,20204,81367.9,31159,501.6,8.07424
19510.6,18002,71028.1,9068.8,8290,71692.8,12645.8,111.6,8.07424
12780.9,12840,65234.2,4211.84,4275,64567.8,22272,691.2,8.07744
13783.1,13899,64989.6,4878.08,4927,64885.3,8339.84,165.6,8.08172
16450,14769,72995.1,7637.76,6973,71783.8,25856,667.2,8.08172
34706.6,31286,72701.3,24234.9,23474,67660.3,9639.04,295.2,8.08385
17333.3,16998,66828.8,5962.88,5922,65988.4,14174.1,230.4,8.0892
23273.1,22417,68038.8,12228.5,11645,68819.7,21397.1,415.2,8.0892
25535.1,22040,75928.6,16388.5,14453,74312.3,15429.8,352.8,8.0892
16737.1,16310,67252,6405.12,6294,66693,14026.9,489,8.0924
20717.6,19255,70514.1,8608,7859,71781.9,17482.9,376.8,8.09454
17278.2,16358,69222.6,6832,6198,72239.8,14187.5,215.4,8.09454
14669.9,14152,67934.5,7699.2,7141,70658.8,8904.96,334.8,8.09561
20595.8,18195,74183.4,16825,15507,71106,10382.1,177.6,8.09988
46271.2,31895,95075.5,33756.2,23523,94046,16519.7,278.4,8.09988
17901.1,17142,68438.2,8696.96,8418,67707.8,9166.72,231,8.10095
26698.6,22883,76463.6,15824,13779,75262.5,14060.2,151.8,8.10095
25779.3,23855,70822.5,8835.2,7867,73601.6,7047.04,493.2,8.10202
7857.26,7967,64633.3,1865.6,1871,65346.9,8286.72,112.8,8.10523
8835.72,8911,64982.4,5356.16,5138,68318.7,18940.2,402.6,8.1095
44281.8,40903,70949.7,20002.6,18679,70179.8,10709.8,73.8,8.11164
15323.6,14890,67444.4,6983.68,6378,71759.6,15569.3,321.6,8.11592
29762.1,27662,70511.5,14621.4,13898,68947.4,19456.6,338.4,8.11698
17133.8,16995,66071.2,6469.76,6463,65604.5,11300.5,215.4,8.11912
65568.4,52798,81387.4,50248.3,39550,83263.6,13680.6,355.2,8.11912
20465.3,19575,68516.7,10908.2,10491,68142,8085.76,118.2,8.12019
21844,19079,75033.6,12604.2,11035,74855.1,44366.1,856.2,8.12233
15091.6,13770,71825.9,7376,6634,72866.1,18243.2,263.4,8.1234
19127.2,18662,67169.8,7221.76,7074,66904.9,9035.52,128.4,8.1234
17813.5,15995,72987.1,9399.04,8511,72374.1,31778.6,761.4,8.12447
26932.3,23909,73823,12527.4,11437,71784,38339.2,2370.6,8.1266
12924.7,13102,64649.3,9247.36,8746,69292.8,10122.9,375,8.1266
18063.5,17766,66633.5,8357.12,8198,66808,13372.2,429,8.1266
28393.3,20478,90867.5,19918.7,15715,83066.7,20128.6,3946.2,8.1266
15091.6,13987,70711.6,8793.6,7859,73329.6,8756.48,262.8,8.12767
15434.4,15587,64894.3,4373.76,4359,65757.9,7552.64,82.2,8.12767
49110.3,37451,85938.8,26495.4,21243,81739.9,13163.5,444.6,8.13088
13550.5,13306,66740.4,7271.04,7038,67706,7264.64,108.6,8.13088
21507,21246,66341,8910.72,8750,66739.8,16684.2,295.2,8.13088
31074.7,24623,82707.6,21850.2,17243,83046.9,44294.4,1159.8,8.13195
42730.9,30747,91079.2,28508.2,22463,83172.8,35886.1,553.2,8.13729
68695.8,50250,89593,27577,20618,87655.6,21601.9,558.6,8.13836
32937.6,22535,95788.8,22230.4,16403,88818.6,28586.9,815.4,8.1405
27166.6,24867,71596.6,14991.4,13439,73106.2,20577.3,551.4,8.14263
56209,39621,92973.7,30650.9,23049,87150.7,19758.7,413.4,8.1437
42392.2,32323,85951.6,25417.6,17079,97533.1,45445.8,1099.2,8.1437
22470.9,22146,66497.6,9462.4,9346,66352.2,13409.9,416.4,8.14477
31364.1,29203,70385.8,16434.6,15727,68484.5,10203.5,100.2,8.14584
24445.8,21026,76195.3,13735,11862,75884.3,17825.9,719.4,8.14691
63377.2,42830,96976.1,61068.8,39354,101698,83253.8,2826,8.14691
39865.1,28823,90643,32319.4,25555,82883.3,20309.1,504,8.15225
19745.5,18667,69322.5,9321.6,9103,67109.8,6211.84,112.8,8.15225
21480.9,18070,77906.5,17927.7,14930,78694.5,20593.3,190.2,8.15332
13820.2,12742,71081.7,9182.08,8178,73582.4,20192,921.6,8.15439
14057.5,14099,65342.9,4771.2,4791,65265.2,14615,382.2,8.15653
18190.5,16563,71975.8,8791.68,7971,72283.5,19063.7,357.6,8.15653
12409.1,12122,67088.2,7600.64,7130,69861.9,14850.6,402.6,8.1576
5127.78,5306,63334.8,2167.68,2138,66445.8,10960.6,388.8,8.15866
28516.3,25358,73698.4,12057,10570,74755.4,11610.9,257.4,8.1608
24684.8,24229,66768.9,7342.08,7421,64839.1,9191.68,168.6,8.16401
31020.1,20830,97596.5,29308.8,21210,90560.2,36087,516.6,8.16615
11206.8,10197,72025.7,9732.48,8937,71369.3,16186.2,359.4,8.16721
32391.3,26950,78767.9,16299.5,14010,76245.9,19415.7,514.8,8.16721
18981.7,17110,72705,12476.2,11538,70864.8,15153.3,379.8,8.16721
21566.1,17575,80418.7,16499.2,14547,74330.9,27247.4,588,8.16828
23562.5,22730,67936.3,9306.24,8878,68697.2,10280.3,293.4,8.17042
32895.9,24043,89667,24142.1,19675,80415.5,11779.2,321,8.17256
21885.7,20918,68567.9,8753.28,8542,67157,8062.72,73.2,8.1747
11798.9,11674,66237.4,5633.28,5354,68954.5,13055.4,289.8,8.1747
12800.6,12634,66400.2,5350.4,5278,66435,8394.24,50.4,8.17683
16730.7,15654,70043.6,9271.04,8578,70830.8,22455.7,916.8,8.17683
16380.4,14923,71936.2,8337.92,7451,73337,11356.8,163.2,8.1779
31579.3,24964,82902.5,17821.4,13944,83759.7,23712,368.4,8.1779
64792.4,39876,106486,49225.6,30732,104974,26911.4,838.2,8.18004
28246,18979,97535.7,20172.2,15359,86073.5,13577,217.2,8.18111
16389.6,14315,75034,12764.8,11515,72649.1,6391.68,126.6,8.18325
39615.2,29435,88201.8,27122.6,22123,80346.4,12530.6,94.8,8.18752
21713.5,18612,76456.8,14620.8,12488,76728.8,18588.2,340.8,8.18966
49603.9,32603,99709.9,31250.6,22875,89531.7,41783,1422.6,8.19286
16290.5,15894,67170.7,4758.4,4698,66378.6,10961.3,268.8,8.19393
17717.8,17314,67064.6,5669.12,5718,64975.8,6872.96,87,8.195
54989.8,44395,81176.1,46542.1,36335,83946.1,86026.9,2196.6,8.195
14884,12825,76057.3,10316.8,9060,74627.1,19085.4,289.8,8.20141
23961.5,18291,85853.3,19433.6,16131,78953.6,17358.7,231.6,8.20248
17882.6,17507,66941.9,5850.88,5843,65624.4,12659.2,243.6,8.20462
32903.4,27986,77051.3,16105,13250,79657,16380.8,347.4,8.20676
9042.2,9102,65105.4,2845.44,2858,65248,11645.4,579,8.20783
18567,17871,68088.2,7902.72,7378,70196.9,13150.7,472.2,8.20783
14346.9,13572,69277.7,7993.6,7544,69441.8,5935.36,35.4,8.20996
36922.2,29159,82984.1,15778.6,12071,85665.1,11929.6,94.2,8.21103
88411.1,40062,144629,60385.9,28734,137727,82387.2,3620.4,8.21317
18334.4,17832,67382.3,7973.76,7729,67611.4,8409.6,125.4,8.21317
40596.5,27455,96905.2,25276.8,18731,88438.4,22055,993.6,8.21531
16223.2,14918,71269.8,6913.92,6362,71221.4,8814.08,151.8,8.21745
14762.2,14415,67114.3,6451.84,6482,65231.1,17577.6,606,8.21851
11168.5,11217,65252.5,4433.28,4493,64664.9,7559.68,56.4,8.21958
10491,10535,65262.5,3535.36,3555,65173.9,9561.6,136.2,8.22065
15780.6,15083,68567.3,7018.88,6779,67855,14411.5,424.8,8.22172
9956.28,10031,65047.8,3529.6,3627,63776.1,8603.52,87.6,8.22172
17647.7,17399,66472.6,6896,6607,68402.6,8222.08,270,8.22706
49163.1,33383,96514.8,44564.5,33367,87528.9,8740.48,186,8.2292
25734,19006,88735.4,14396.2,12183,77441.3,21792.6,757.8,8.23027
30811.9,24238,83310.9,28570.2,22846,81956.5,36590.7,942,8.23241
19772.8,18731,69181,10711.7,10315,68056.3,15709.4,430.8,8.23241
19600.5,17971,71478.5,10148.5,9303,71492.1,16968.3,202.2,8.23241
9754.44,9850,64900.2,5187.2,4954,68621,11629.4,217.2,8.23454
21594,18128,78066.1,9416.32,7996,77177.1,12435.8,152.4,8.23454
7010.46,7371,62330.4,3129.6,3179,64517.6,14881.9,495,8.23561
26636.5,21822,79994.9,13992.3,12122,75647.6,36279.7,1102.8,8.23668
30085.8,21586,91341.6,17567.4,13926,82672.3,19948.2,703.2,8.23775
22226.2,19207,75837.7,12239.4,10375,77312.6,13027.8,268.2,8.23989
15116.5,14893,66519.7,5612.16,5536,66437.6,10007.7,268.8,8.24523
14555.1,13807,69086.9,8608.64,8226,68584.5,13294.1,220.8,8.2463
14589.9,14362,66575.9,7098.24,6746,68957.9,8181.76,112.8,8.24951
28065,21820,84292.9,13656.3,11041,81059.7,29899.5,900.6,8.24951
6150.9,6323,63752.2,1263.36,1315,62962.4,6547.2,68.4,8.24951
16677.3,15913,68683.8,6174.08,5748,70394,11758.7,215.4,8.25058
16019,15796,66461.3,6819.2,6700,66702,13001,213.6,8.25058
12389.4,12159,66777.7,6237.44,6015,67959.6,11472.6,258.6,8.25164
9440.08,9726,63609.4,3558.4,3514,66364.1,8936.32,166.2,8.25485
15865.3,15638,66488.7,5835.52,5802,65914.6,10427.5,193.2,8.25592
30827.6,17599,114797,11834.2,6351,122118,16236.2,449.4,8.25806
22528.4,18735,78805.4,11715.8,10191,75341.9,16506.9,247.2,8.26019
20858,20007,68323.5,7953.92,7655,68095.1,9167.36,80.4,8.26126
8559.64,8435,66504.4,3930.88,3827,67314.9,11809.3,247.8,8.26233
22648.4,19749,75157.6,13302.4,12265,71079.2,26052.5,798,8.2634
6935.06,7070,64285.2,2460.8,2423,66558.4,9953.92,347.4,8.26554
20587.7,19594,68859.6,8505.6,7838,71118,10599,284.4,8.26874
21973.9,19538,73706.6,11393.3,10038,74384.3,14169.6,822.6,8.26874
19075.6,17260,72429.9,7526.4,6753,73041.6,6862.08,244.2,8.26874
21471,20986,67050.6,6149.76,6106,66005.7,6807.68,115.2,8.27195
16261.5,16099,66197.3,4557.44,4527,65976.7,9600.64,94.8,8.27623
22361.9,21459,68293.5,7762.56,7547,67407.9,11466.9,214.2,8.27729
36251.7,23611,100622,37727.4,28351,87210.3,55241.6,1745.4,8.27729
16878.6,16518,66966.6,6655.36,6418,67959.8,10008.3,83.4,8.2805
22040.6,20022,72143.2,11706.9,10886,70477.9,19073.9,829.2,8.28477
9001.02,9075,65001.7,2929.92,2947,65156.2,6099.2,134.4,8.28584
22123.5,20999,69045.5,7695.36,7555,66753.6,10500.5,196.8,8.28584
15088.1,14854,66568.9,5617.28,5626,65434.4,6667.52,90.6,8.29332
17110.6,15182,73861.1,10634.2,9310,74857.7,32944.6,1260,8.29439
22298.1,19598,74565.2,9581.44,8618,72862.5,40487,1305,8.29867
14833.5,14315,67909.8,7653.12,7195,69708.8,8172.8,94.2,8.29974
19402.2,18413,69056.6,9232.64,8832,68508.9,16476.8,674.4,8.30187
21113.2,20071,68938.9,8946.56,8931,65650.2,15433.6,502.2,8.30187
16180.8,14662,72324.9,9192.96,8254,72991.3,12554.2,249,8.31042
21980.3,19072,75529.5,9425.28,8344,74028.7,29892.5,993.6,8.3147
17347.8,16979,66959.5,6462.72,6503,65130.1,18848,405.6,8.3147
18752,17106,71842,9173.76,8374,71795,11530.9,158.4,8.31577
28806.3,26171,72135.1,14222.7,13099,71158.1,14419.8,260.4,8.31577
22127.6,20699,70059.1,9155.2,8447,71030.6,9538.56,78,8.31791
21794.1,20087,71105.5,10714.2,9651,72756,6977.28,179.4,8.31897
7950.06,8166,63803,4111.36,3990,67529.3,15392.6,887.4,8.32004
16413.4,15013,71649.2,8968.32,8457,69498.4,8743.68,51,8.32111
21425.2,19791,70947.5,13897,12559,72517.8,13899.5,454.8,8.32218
23966.8,21026,74702.1,15581.4,14246,71679.4,38325.8,1358.4,8.32218
12057.6,10238,77183.8,11859.8,10215,76088.7,13628.8,361.2,8.32218
38266.1,27617,90806.6,21177.6,15981,86846.6,27834.9,584.4,8.32432
18948.6,18427,67391.1,10807,10587,66898.1,10081.9,326.4,8.33073
26450.9,21320,81308,16068.5,13985,75299.5,8805.12,78.6,8.3318
21212.9,20471,67911.2,6937.6,6911,65788.2,7207.04,81.6,8.33287
17487,15571,73600.2,9712,8715,73033.4,24069.8,580.2,8.33394
11731.1,11711,65648.4,4167.04,4251,64241.6,11619.2,154.8,8.33821
15055.1,14802,66656.4,4821.12,4774,66182.9,21693.4,721.2,8.33821
13623,12023,74257.6,14721.9,13387,72071.1,37225,1603.8,8.34035
32946.3,25423,84929.8,21361.9,17154,81612.2,14828.2,364.2,8.34142
16777.1,16598,66243.1,4524.16,4402,67354.7,9735.04,249,8.34249
24936.5,22595,72327.5,14106.2,13195,70061.9,15545.6,222.6,8.34249
13799.4,13691,66054.7,6164.48,5935,68070,6897.28,73.8,8.34462
9695.28,9696,65531.1,3626.24,3516,67590.8,16478.7,505.8,8.34462
14894.4,11038,88432.6,13282.6,10999,79142.3,35280,600,8.34462
8209.9,8270,65059.7,3872.64,3971,63912.7,8323.84,37.2,8.34462
17329.2,16982,66876.1,6844.8,6814,65832.2,6280.32,44.4,8.34676
20411.4,18544,72135.4,7441.92,6744,72318.2,10049.3,132,8.34783
41372.6,32808,82644.2,19561.6,16085,79700.9,39136,1439.4,8.34997
51933.2,33691,101021,31946.2,23435,89337.7,52777,910.2,8.35104
31993.4,29292,71579.9,10569.6,9905,69933.3,24087.7,642.6,8.35104
29100.9,26862,70998.4,12885.1,12238,69001.4,14176.6,741.6,8.35745
20605.1,20047,67360.4,7608.32,7474,66713.8,18730.9,498,8.35745
14107.3,14139,65389.3,4645.12,4655,65396.9,13756.8,238.2,8.35852
24447.6,23522,68114.8,12366.1,11906,68068.5,9264,632.4,8.35959
7725.6,7939,63774.4,3511.68,3595,64017.1,6140.16,7.2,8.36065
16028.9,15494,67798.4,8421.12,8162,67616.6,18336,337.8,8.366
52154.2,37202,91876.1,25366.4,18062,92039.2,21545,577.8,8.366
16077,14470,72814.3,11089.9,10050,72317.3,16160,447,8.36814
20388.7,19096,69972.6,6402.56,6007,69851.5,16743,660,8.37134
22285.9,20951,69711.7,10365.4,9815,69211.4,7719.68,129.6,8.37241
17341.4,15413,73735.6,7273.6,6585,72389.2,10263.7,190.8,8.37348
43706.5,30326,94451.9,25863.7,20242,83736.9,60201.6,846.6,8.37562
35468.2,19303,120419,23431,16451,93342.4,47387.5,1331.4,8.37669
15537,15550,65481.4,5384.96,5303,66548.9,20501.8,349.2,8.37669
15687.8,14810,69420.6,8377.6,7898,69515.6,32538.9,1197.6,8.37989
13048.3,12756,67037.5,5234.56,5164,66431.5,19709.4,490.2,8.38096
81836.8,55188,97181.6,59502.7,35032,111315,50759,1445.4,8.38203
49668.9,37947,85780.2,26679.7,20518,85216.9,79164.2,2754.6,8.38203
18593.6,18252,66762.7,5338.88,5425,64495.6,15282.6,360.6,8.3831
37357.2,31887,76778.7,21706.2,18955,75048.3,18293.8,211.8,8.38417
22308.5,21755,67203.5,5694.72,5494,67930.3,6126.72,58.2,8.38523
44762.1,30758,95374.5,27475.8,18950,95021.5,22181.8,513,8.3863
14012.2,13503,68007.5,6350.72,6043,68873.2,11591.7,331.8,8.3863
12552.9,12294,66916.3,5176.32,5174,65565.4,20805.1,769.2,8.39058
18378.5,18107,66518.5,7092.48,7099,65475.8,16341.1,438,8.39058
24849.5,18482,88114.8,15421.4,13058,77397.7,41348.5,1848.6,8.39165
17333.3,15386,73830.4,8311.68,7582,71843.1,30771.2,557.4,8.39272
13335.9,12922,67635.4,7616.64,7210,69232.2,10937.6,308.4,8.39699
10854.7,10818,65758.3,4350.08,4422,64470.1,6160,80.4,8.39806
16015,15615,67214.6,7454.08,7355,66418.8,6577.28,88.2,8.4002
33982.8,21047,105815,24438.4,17123,93534.7,9537.28,221.4,8.40127
13810.4,12911,70101.2,7648.64,7083,70769.6,13116.8,199.2,8.40234
43491.9,26295,108396,45815,31415,95576.5,13643.5,247.8,8.40661
10471.9,10707,64097,3623.68,3671,64691.2,10991.4,149.4,8.40661
27909,22627,80834.6,16293.8,13655,78200.5,8590.72,208.8,8.40982
23895.4,21051,74391.3,14803.2,13126,73910,15897.6,459,8.41088
17201.6,16903,66693.9,6120.96,6111,65642.8,11502.7,213,8.41088
92496.7,51985,116608,48803.8,27117,117948,23683.8,619.8,8.41302
16212.7,15778,67341.8,7380.48,7154,67610.7,8737.28,97.8,8.41302
13311,13247,65852.6,4579.2,4555,65884.2,15619.2,772.2,8.41409
23277.7,22266,68513.8,15063.7,14199,69527,8975.36,276.6,8.41623
9545.06,9604,65133.8,3989.12,4012,65162.3,7107.2,59.4,8.4205
17721.3,16418,70738.5,7673.6,7222,69634,10512,109.2,8.42157
18536.8,16522,73527.9,7474.56,7015,69829.3,10057,144.6,8.42157
27550,20887,86442.1,21811.8,17135,83423.5,31326.7,651.6,8.42157
19346.5,17550,72244.5,9201.92,8574,70335.5,30477.4,1033.8,8.42264
12790.2,12823,65368.2,4216.32,4351,63507.4,6567.04,91.2,8.42371
24786.3,18025,90119,15598.7,12932,79050.2,24971.5,660,8.42478
13490.2,12570,70333.7,7577.6,7239,68601.4,30249,1024.8,8.42692
18988,16427,75753.3,11232,9903,74331,18160.6,743.4,8.42798
22626.4,21611,68615.2,9185.92,9007,66837.8,7546.24,141.6,8.42905
22853.2,20536,72930.7,9743.36,8913,71641.5,8184.96,132.6,8.43012
18593.6,18334,66464.1,5866.88,5886,65323.1,18976,226.2,8.43012
25794.3,20631,81937.8,14464.6,12235,77478.9,36063.4,690,8.43119
26501.9,21960,79090.7,16709.8,14769,74147.9,29592.3,558,8.43119
26652.2,25492,68518.6,9872.64,9804,65994.8,6467.2,176.4,8.43226
16933.1,16578,66939.8,7059.2,7042,65696.1,7139.84,26.4,8.43226
27484.5,25399,70917,11170.6,10803,67765.8,11882.2,281.4,8.43226
20996,18206,75579.1,9541.12,8430,74174,7566.08,117,8.4344
41808.1,26587,103056,38286.1,23883,105059,48807.7,1939.8,8.43653
