"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
24857.6,22596,72095.5,10837.8,9996,71054.8,47111.7,7442.4,6.01867
31802.6,26385,78992.3,23214.7,19945,76279.8,30853.1,4174.2,6.02081
20290.7,19811,67122.9,6488.32,6571,64711.4,14442.9,2461.8,6.0315
28711.7,23313,80712.6,12727,10637,78413,49539.2,8653.2,6.0347
24432.5,20913,76565.2,17310.1,15785,71867.8,33893.1,2586,6.03791
16524.2,13575,79773.8,11658.2,10031,76167.3,65991,19120.8,6.04005
23728.4,23091,67345,10582.4,10283,67444.1,52106.9,75388.8,6.04112
13034.9,12980,65813.3,7715.2,7352,68773.6,18045.4,3501.6,6.04219
6564.44,7051,61013.6,3144.96,3259,63242.7,17296,1866.6,6.04539
16956.9,16759,66309.8,7210.88,6951,67986.2,7344,1650.6,6.04646
7627,7813,63975.8,2997.12,3115,63055.9,8968.32,753.6,6.05288
10367.5,10580,64219.7,3694.08,3816,63442.1,13411.8,1731,6.05608
17064.8,16899,66178.8,7447.04,7275,67085.8,7396.48,1234.8,6.06143
17882,17839,65693.9,8226.56,8351,64559.4,28679.7,4399.2,6.06143
26548.9,22222,78296.7,14215.7,12298,75755.3,15980.8,2946.6,6.06357
23450.6,19037,80729.9,12657.9,10160,81648.6,49801,5986.8,6.06357
19174.8,18567,67681.3,6451.84,6139,68875.7,20145.3,3016.2,6.06464
21165.9,18395,75408,9712,8838,72016.9,35945.6,4545,6.0657
92907.9,54431,111863,67896.3,36747,121089,210201,30447.6,6.0657
12080.8,12117,65340.3,4965.76,4941,65864.4,7119.36,1681.8,6.06677
16126.9,15964,66204.7,6486.4,6453,65875.2,8193.92,1681.8,6.0796
13465.9,13214,66785.1,6729.6,6586,66964.9,14219.5,2438.4,6.08067
11024.6,11111,65026.6,4684.8,4791,64083.3,30802.6,3598.8,6.08388
8755.68,8869,64698.6,2704,2811,63041.4,26106.9,2855.4,6.08922
13676.4,13602,65894.5,5492.48,5542,64950.4,12083.2,2134.2,6.09136
28337.6,23666,78472.7,16304.6,13810,77374.4,7559.04,1105.2,6.0935
21515.1,21159,66638.9,8928.64,8835,66230.6,16380.8,2565,6.09778
8240.64,8664,62333.6,2657.92,2725,63922.7,18721.9,1951.2,6.09884
12138.8,12423,64036.8,4240,4211,65987.3,8773.76,1480.8,6.10419
14501.7,13884,68451.9,7699.2,7205,70031.2,18515.2,3628.8,6.10633
15089.9,15303,64623.2,4757.76,4883,63855.1,25512.3,2750.4,6.10847
14740.1,14901,64828.4,3735.68,3689,66365.3,6894.72,1072.8,6.10847
20152.1,19547,67564.7,10394.9,9723,70064.7,16766.7,3969,6.12343
15517.9,15481,65692.2,7116.8,7156,65177,8905.6,1190.4,6.12664
11756.6,11252,68475,6676.48,6652,65777.2,17630.1,2698.8,6.13198
26699.7,21959,79684.5,16668.8,14691,74358.9,42683.5,5882.4,6.13198
25051.4,22039,74493.7,14296.3,12583,74459.5,48828.2,6844.8,6.13305
9886.1,9815,66010.7,4632.96,4567,66482.5,15313.9,1914,6.13305
20289,19403,68528.5,9312,9039,67515.4,13948.8,2985,6.14161
22406.6,21911,67018.2,10179.2,10023,66557.3,7800.32,1512.6,6.14267
21171.2,20297,68358.5,10951,10276,69841.1,21688.3,3336.6,6.14481
19583.1,18851,68081.2,7809.28,7203,71052.2,44439.7,5581.2,6.15337
11138.9,11171,65347.7,4272.64,4351,64355.7,24960,2938.8,6.16085
22236.6,18310,79590.3,12531.2,11138,73733.6,48074.2,23033.4,6.16406
17216.7,15890,71007.9,10405.8,9590,71110.7,31169.9,2849.4,6.16406
49037.3,36719,87521.6,37135.4,30770,79093.4,82164.5,14148,6.16512
7937.3,8087,64322.9,3452.16,3547,63783.7,27308.8,2800.8,6.16726
22125.3,21252,68228.9,9955.84,9672,67459.3,17965.4,2737.8,6.16833
16836.8,13920,79268.5,9729.92,8636,73837.4,7285.12,1348.2,6.17047
19405.6,17118,74294.2,12183,11310,70594.9,66684.8,7846.2,6.17261
29629.3,21554,90089.4,23853.4,19186,81479.1,32159.4,4168.8,6.17902
9435.44,9868,62663.3,3990.4,3905,66969.2,27475.2,2815.8,6.18223
24164,23480,67445,11305.6,11233,65959.6,16839.7,2630.4,6.18651
16178.5,16194,65473.4,5776,5638,67140.1,6833.92,1228.8,6.18757
9162.84,9503,63190.1,2914.56,2927,65257.5,17008,1837.8,6.18757
28500.6,26890,69461.4,17763.2,16382,71061.5,19322.2,3706.8,6.19078
26419.6,20672,83757.4,16835.2,14136,78049.8,23930.2,3769.8,6.19292
10116.9,10382,63862.8,3530.24,3562,64951.7,26547.8,2419.2,6.19613
15013.9,15140,64990.1,5692.8,5624,66337.7,22435.8,3868.8,6.19613
15116,14967,66188.3,5386.24,5475,64473.5,6093.44,1034.4,6.20789
29316.7,24742,77653.3,20682.9,18810,72061.3,58133.8,10013.4,6.21002
27780.8,21543,84512.1,25185.3,21027,78496.3,53752.3,7853.4,6.21537
19606.3,19206,66902,9449.6,9170,67534.2,18208,3148.2,6.21644
13425.8,13476,65292.1,5502.08,5564,64806.7,24030.1,3438.6,6.21751
13704.2,13863,64785.5,5763.84,5603,67417.3,17836.2,2672.4,6.21751
33946.8,26876,82777.9,20885.8,17233,79427.2,48462.1,5661,6.22285
20024.5,18284,71774.5,9800.32,9009,71292.5,26198.4,3931.8,6.22927
18377.9,18142,66388.1,5728.64,5626,66731.6,21852.8,6591.6,6.22927
19808.2,17285,75102.6,11089.3,9837,73878.9,10928,1860.6,6.23461
12440.4,12690,64247.1,4455.68,4406,66275,9313.92,1468.8,6.23461
17251.5,14119,80076.2,10550.4,9463,73066.8,44372.5,4846.8,6.23461
28031.4,23284,78898.2,20334.1,17980,74116.5,28551.7,3630.6,6.23675
18424.9,17561,68759.8,9804.8,9492,67695.7,16042.9,3297.6,6.24103
33605.8,28515,77236.1,21225,17843,77957.7,60934.4,7971,6.2421
25416.8,23894,69712.6,11345.3,10994,67630,17774.7,3699.6,6.2421
19223.5,18823,66930.5,6502.4,6343,67182.9,6101.76,702,6.24316
21740.1,18600,76600.1,11918.7,10977,71158.4,27518.7,3364.8,6.2453
16512,15253,70945.5,6144.64,5657,71185.3,10725.1,2383.2,6.24637
16251.6,14574,73079.8,7776,7331,69514.1,21341.4,2679.6,6.24744
14807.4,12695,76440.9,8988.8,8003,73608.6,38508.2,6883.2,6.24744
13402.6,12406,70800.9,5985.28,5554,70625,6035.84,1359.6,6.24958
16448.8,16195,66563,9852.16,9455,68288.9,28011.5,2686.2,6.25279
11990.3,12163,64605.7,4469.76,4531,64650.2,13604.5,1660.8,6.25492
6450.76,6622,63841.3,2186.24,2174,65905,13370.9,2958.6,6.25706
14595.1,14390,66470.2,6124.8,6074,66084.1,45564.8,3703.8,6.26348
19858.6,18422,70646.8,7048.96,6514,70918.1,40507.5,5493,6.26775
22019.1,17351,83167.8,11680,9799,78116.2,16246.4,2577.6,6.27203
17178.4,17031,66103.4,7384.96,7523,64333.5,17429.1,2548.2,6.2731
23051.5,22015,68621.6,13304.3,13519,64495.3,26633.6,4112.4,6.27417
21309.2,20415,68406.6,17545.6,16306,70518.1,7573.12,1228.8,6.27524
14534.8,13010,73217,10544,9378,73684.3,40483.2,6051,6.27737
33067,22435,96593.6,24746.9,19435,83448,45208.3,8081.4,6.27844
14005.8,14003,65549.3,5029.12,5055,65200.5,17664.6,1917,6.27844
17944.6,17210,68333.4,9723.52,9230,69040.1,20003.8,2190,6.27844
13678.7,13829,64823.8,5104.64,5325,62824,19616.6,2250.6,6.27951
12606.3,11707,70570.3,7142.4,6591,71018.7,13930.2,2319.6,6.28058
7849.14,8019,64147.8,3743.36,3819,64238,21066.2,2623.2,6.28272
15151.9,15131,65626.6,5628.8,5595,65931.9,44426.9,5768.4,6.2902
10093.2,10345,63940.6,3512.32,3492,65917.4,15284.5,2302.2,6.29234
44015.6,31534,91476.1,24574.7,18606,86559.6,77201.9,10368.6,6.29448
9889.58,9855,65766,4954.88,4943,65693.5,23053.4,2151.6,6.29982
14165.3,14330,64783,5081.6,5162,64515.3,13341.4,2349,6.30089
17814.1,17803,65576.9,6087.04,6086,65547.2,8990.72,1192.8,6.3041
69690.5,45650,100049,42752.6,31046,90247.9,61164.8,10063.2,6.30517
41445.6,29737,91340.1,33550.7,25652,85715.7,66112,8718,6.30731
13760.5,13575,66431.5,7141.12,7087,66036.5,46570.9,6655.2,6.30838
19794.2,19703,65839.5,7922.56,8003,64877.3,20262.4,3487.8,6.30944
17496.9,17338,66136.5,6609.28,6647,65164.1,9146.88,1942.8,6.31265
13067.4,13160,65074.9,5295.36,5185,66930.9,19118.7,3171.6,6.31586
12053.6,11694,67551.1,4896,4586,69966,31893.1,4732.2,6.31693
9552.6,9759,64149.9,3955.2,3935,65872.4,6678.4,1654.8,6.32014
9965.56,10402,62786.3,3555.84,3638,64055.9,11522.6,1660.8,6.3212
15480.2,15829,64091.9,3536.64,3565,65014.7,11564.2,1545.6,6.3212
15241.8,13616,73361.3,9012.48,8412,70214.2,17094.4,2641.2,6.32548
27748.4,22759,79903.2,13424.6,11995,73347,38524.8,10013.4,6.32548
18138.9,17967,66163.1,6665.6,6610,66087.3,7304.96,1636.8,6.33296
14178.1,13210,70338.8,5946.88,5571,69957.8,13407.4,2327.4,6.3351
9637.86,9838,64202.8,4472.96,4634,63258.5,13045.1,1522.2,6.33724
28785.4,24446,77169.3,15208.3,13370,74546.9,66873,8521.8,6.33831
13146.9,12774,67448.9,8970.24,8874,66246.8,26298.2,4067.4,6.34152
11658.6,11595,65895.4,6701.44,6406,68558.5,35584,5450.4,6.34152
7273.2,7671,62137.5,3004.8,3075,64039.9,9340.16,1000.8,6.34152
57792.4,33126,114336,35991.7,20678,114071,110462,16950,6.34365
61764.2,44611,90735,40764.8,32359,82560.1,76591.4,10349.4,6.34472
17601.8,16695,69095.8,8674.56,8075,70402,15708.8,3121.2,6.34579
9817.66,10009,64283.2,3667.84,3709,64808.7,26702.7,4011.6,6.34579
11663.8,11846,64528,4286.72,4210,66730.3,8895.36,1769.4,6.35114
12583.1,11673,70645.6,6407.04,5940,70688.9,26745.6,3984.6,6.35327
22233.1,18835,77359.8,16800,14439,76252.2,26464.6,4488,6.35434
19581.4,19372,66244.3,8159.36,7889,67782,26539.5,3171.6,6.35969
7045.84,7333,62969.6,2518.4,2473,66739.1,6810.24,1522.2,6.36503
24644.8,21626,74684.2,11713.3,10078,76170,21653.1,4849.2,6.36503
8107.82,7594,69970.3,5428.48,5018,70896.9,12409,5091.6,6.3661
11269.4,11284,65451.2,5790.72,5784,65612.1,41523.8,4137,6.36717
10877.9,10671,66806.7,7146.88,6626,70687.9,27917.4,3144.6,6.37038
19445.1,18977,67152.5,12079.4,11753,67355.8,39275.5,4428.6,6.37038
11085,11563,62826.6,4434.56,4443,65411.5,25667.2,2811,6.37145
9876.24,10426,62080.3,3185.28,3130,66693.5,17614.1,2795.4,6.37252
21174.1,20774,66798.1,8142.08,8102,65860.2,16172.8,3144.6,6.37573
13764,13177,68455.4,10154.9,9828,67715.7,24009,3500.4,6.37679
16281.8,16388,65111.1,5336.32,5416,64571.8,25833.6,2881.2,6.38
31700.5,24323,85413.9,21607,17883,79183.5,21617.3,4008.6,6.38
21663.6,21065,67398.3,8600.32,8468,66560.1,13343.4,1891.2,6.38
16537,13455,80547.5,12869.8,10882,77507.1,57345.3,7548.6,6.38107
15134.5,15000,66123.7,6712.96,6417,68558.6,6714.24,778.8,6.38321
16101.4,15487,68135.9,8228.48,7999,67416.1,31221.1,4503.6,6.38321
16028.9,15801,66481.2,6362.24,6308,66099.5,13855.4,2334,6.38321
19823.8,19275,67402,7044.48,6831,67584.1,18258.6,3436.2,6.38321
18879,17642,70131.2,10057.6,9790,67327.4,21487.4,3872.4,6.38321
18863.3,18234,67797.9,7816.32,7838,65354.7,10275.2,1544.4,6.38428
29798.1,25495,76597.3,13663.4,11635,76961.1,35722.2,5149.2,6.38642
9684.84,9503,66790,7287.04,6943,68783.4,7799.04,1333.2,6.3939
6327.22,6698,61908.1,2719.36,2670,66747.6,9493.12,1219.2,6.39497
45480.7,30230,98598.2,30937,22426,90407.8,31752.3,4854.6,6.39817
24022.4,21277,73992.3,12744.3,11792,70828.7,10553,1869,6.40245
12878.3,11265,74921.8,9608.96,8829,71325.5,10711,1733.4,6.40352
17737.6,17619,65977,5447.04,5499,64916.8,21437.4,3240.6,6.40459
16199.4,16247,65344,5670.4,5695,65252.9,12487,1797,6.40673
17249.8,16039,70483.3,10240.6,9215,72830.2,23861.1,4062.6,6.41207
20167.8,18409,71797.2,11374.7,10468,71212.6,16965.1,3462,6.41314
13547.6,13774,64459,4686.08,4810,63847.6,18155.5,1902.6,6.41635
18778.7,18137,67854.6,8570.24,8228,68261.9,30385.3,3892.2,6.41742
17165.7,14542,77360.1,10471,9242,74251.3,29340.2,4680,6.41849
16598.4,15915,68350.3,8673.92,8335,68200.8,10601.6,1635,6.41956
14346.9,14595,64421.9,4926.72,5059,63822.4,8741.12,1406.4,6.4249
13072.6,12851,66666.2,7019.52,6739,68264,17854.7,3048.6,6.42597
12890.5,12423,68002.2,6711.04,6363,69120.7,31255,4479,6.42597
8590.96,8868,63488.6,3085.44,3052,66254.1,19570.6,2019,6.43131
15212.2,15323,65062.3,4756.48,4751,65611.6,9894.4,1754.4,6.43238
33548.4,31926,68866.3,17376.6,16598,68610.4,57641.6,9000.6,6.43345
18914.4,18017,68800.2,12184.3,11133,71724.7,20954.9,4145.4,6.43559
12488,12354,66246.7,6008.32,5950,66178.4,10974.1,1716,6.44414
18765.3,18487,66522.6,7064.32,7263,63743.3,37676.2,3946.8,6.44414
9915.68,9772,66499.6,4374.4,4229,67789.2,19464.3,2385.6,6.44628
24908.7,21279,76714.9,13866.9,11631,78134.3,51437.4,6242.4,6.44735
16216.2,15119,70292.1,9525.76,8498,73462,29660.8,5596.8,6.44949
14852.1,14946,65124.1,6088.32,6114,65260.7,6728.32,1110,6.45269
16357.7,14189,75552.9,10981.8,10000,71970.1,18051.2,2351.4,6.45269
22115.4,21629,67009.8,8842.24,8912,65023,18121,3334.8,6.45376
8753.36,9131,62825.6,3692.8,3659,66141.4,17263.4,1764.6,6.45804
14609.6,14578,65678.2,6453.76,6310,67029.1,37214.1,5159.4,6.45911
49899.7,36206,90322.8,33431.7,25802,84915.1,30462.1,4929,6.46232
31533.4,25570,80820.3,17474.6,14918,76767.2,46313,7540.2,6.46232
8384.48,8534,64387.8,3139.2,3254,63223.9,23044.5,2602.2,6.46445
32382.6,26377,80457.3,19904,17620,74031.1,43105.3,6112.8,6.46445
52555,32171,107060,43175.7,27654,102320,66366.1,10012.2,6.4698
13659.6,13802,64859.7,5028.48,4979,66187.3,9044.48,871.2,6.47301
20605.7,20509,65844.9,7322.88,7312,65633.5,10006.4,1282.8,6.47515
6626.5,7006,61986.1,2823.04,2839,65167.6,17561,1557,6.47621
17447,17066,66999,7621.12,7370,67769,17636.5,2822.4,6.47835
49300,39706,81371.2,32011.5,27950,75059.3,74736.6,11371.8,6.48049
34554.1,24479,92509.3,24470.4,18514,86620.5,79523.2,11740.2,6.48263
15528.9,14688,69288.1,8448.64,7736,71573.2,33753,3959.4,6.48477
18943.4,14191,87483.1,13317.1,10162,85883.8,19488,4254.6,6.49653
33665.5,21741,101481,26640,18608,93824.1,25504,5016,6.49973
17046.8,16691,66932.9,7839.36,7255,70814.7,31239.7,4837.8,6.50294
15628.7,14680,69771.2,10364.2,9345,72683.3,24110.1,3952.2,6.50294
12689.8,12205,68139.3,4355.2,3968,71931,7983.36,1378.2,6.50615
7024.96,7172,64192.4,1879.04,1948,63216,13095,1048.8,6.51256
15214.6,14460,68955.8,8832.64,8245,70206.9,18517.8,2776.2,6.51363
16611.2,13991,77809.4,11812.5,10475,73903.8,24185,3141.6,6.51363
17955.6,17618,66792,6567.68,6290,68429.2,31605.8,3174,6.51684
20340,18387,72497.1,15049,13715,71910.2,23249.3,4377.6,6.52967
15209.3,13926,71575.4,7407.36,6810,71284.7,14684.8,2079.6,6.53287
13814.4,13986,64732.1,4674.56,4722,64877.6,30389.1,3191.4,6.53501
13422.9,13315,66067.3,6243.2,6099,67085.5,36178.6,4445.4,6.53501
25026.4,21798,75242.3,11246.1,10002,73687.6,61781.8,7457.4,6.53608
15534.1,15443,65922.8,6259.84,6215,66008.8,22185.6,3287.4,6.53608
14041.2,13786,66749.3,6110.72,5790,69166.2,24227.2,4225.8,6.53608
9501.56,9870,63089.6,3520.64,3555,64902.6,8367.36,1922.4,6.53822
49105.1,36417,88369.5,36690.6,28637,83966.6,62070.4,8976.6,6.54036
20131.8,18426,71603,9031.04,8231,71906,35166.1,4042.2,6.54249
17243.4,16862,67018.4,6963.84,6814,66977.1,13641,2002.8,6.54356
24517.8,19626,81870.8,14707.8,11758,81977.6,44938.9,6770.4,6.54463
24929,19095,85558.8,15239.7,13355,74784.6,33425.3,5314.8,6.5457
14051.1,13844,66516.3,5815.04,5804,65660.7,14324.5,2140.8,6.54891
15502.2,14268,71205.1,10339.8,9397,72111.5,22421.1,3243.6,6.54998
12354,10523,76939.3,8250.24,7547,71642.7,59093.8,6694.8,6.55212
13386.4,13178,66572.4,5702.4,5694,65632.7,8359.68,1125,6.55318
18675.4,17336,70599.5,9116.8,8821,67733.7,20755.8,2591.4,6.55425
21186.2,20414,68015.2,4050.56,3930,67546.4,14207.4,2340.6,6.55639
17488.2,17075,67121.8,6421.76,6375,66016.7,26800.6,3874.2,6.56174
26414.9,24887,69559.6,10493.4,9591,71702.4,36878.7,4428.6,6.56601
15059.1,14795,66705.9,5960.32,6043,64639.3,42609.3,4383.6,6.56815
13625.9,12091,73855.7,11489.3,10422,72247.3,31408,5724,6.57136
19033.9,18457,67584.3,6627.2,6612,65686.7,13105.3,2266.2,6.57243
21701.3,19382,73378.1,12869.1,11998,70294.3,8300.16,1459.2,6.57457
8585.16,8819,63798.3,2803.2,2879,63810.5,13114.2,594,6.57457
18479.4,16763,72246.3,9166.72,8374,71739.9,15553.9,2586.6,6.57563
13405,12367,71036.4,7106.56,6738,69120.7,37644.2,4376.4,6.57884
11757.8,11893,64790.8,5900.16,5549,69683.3,8949.76,1386,6.58419
9063.66,9433,62970,3048.32,2996,66680.5,6587.52,1177.8,6.58632
11038,11301,64010.7,3082.88,3117,64818.6,23647.4,2221.8,6.58846
38061.9,29308,85110.8,26376.3,20769,83229.7,50323.8,11295.6,6.5906
15205.9,15078,66091.7,6153.6,6054,66614.2,13486.7,2289,6.5906
14341.7,14514,64757.8,5630.72,5782,63821.3,15299.2,2284.8,6.59274
5804.06,6206,61291.5,2067.84,2142,63267,8147.84,885.6,6.59274
25148.8,16282,101225,22261.8,15710,92867.4,46931.2,5988,6.59595
11700.9,11866,64624.3,6311.68,6195,66770.3,7738.24,1349.4,6.59915
32517.7,23760,89691.9,26612.5,22364,77985.8,28374.4,4071,6.60129
13318,13577,64285.6,4483.84,4532,64839.6,29408.6,3346.8,6.60557
9629.74,9979,63242.3,3846.4,3755,67131.2,23064.3,3308.4,6.60557
19958.4,17363,75332.2,11230.1,10211,72076.6,13219.8,1818,6.60664
17516,16738,68582.2,10332.8,9490,71356.2,12115.2,2264.4,6.61091
6433.36,6585,64026.8,2295.68,2340,64294.7,11121.3,1620,6.61198
11996.1,11999,65520.4,4565.76,4626,64682.6,16982.4,2196.6,6.61626
20400.3,19271,69376.6,12161.3,11939,66756.2,7814.4,1308,6.62267
14530.2,14660,64955.6,6108.16,6200,64565.2,8155.52,1149.6,6.62374
13979.7,14163,64688,4949.76,4991,64994.5,30036.5,3367.8,6.62588
12719.4,11854,70320.4,7336.32,6826,70435.5,20647,2884.8,6.62588
9048.58,9416,62978.7,2625.92,2597,66265.8,6917.76,1154.4,6.62695
8269.64,8534,63505.9,3548.16,3422,67952.1,13542.4,1669.2,6.62695
16991.7,15986,69658.9,9791.36,9170,69976.7,31382.4,5144.4,6.62909
20201.4,19590,67581.4,8469.76,8102,68510.8,30526.7,4437.6,6.63657
17158.1,16480,68232.8,10359,9788,69359.4,17131.5,3667.2,6.63871
10515.4,10646,64732,4683.52,4666,65782.1,29158.4,4302,6.64191
23527.7,21601,71381.5,13402.2,12733,68980.5,31743.4,5202.6,6.64298
11247.9,11318,65130.3,3447.04,3462,65252.8,16545.3,2457,6.64726
20451.4,18934,70788.1,13058.6,11658,73409.3,14499.8,3085.8,6.64833
13800.5,13303,67987,6887.68,6739,66981.9,17406.7,2872.8,6.64833
24902.9,23422,69679.6,11579.5,10807,70220.7,25715.8,3130.8,6.6494
13085.4,13078,65573,4221.44,4186,66090.9,7027.84,1480.8,6.65154
25205.1,22856,72271.6,15523.2,14277,71256.5,31079.7,1261.2,6.65581
18433,17850,67676.4,10491.5,10026,68578.9,7271.04,1167.6,6.65795
22662.3,21763,68244.2,8080.64,7971,66437.4,9699.2,2176.2,6.66757
15341,15351,65493.3,5728,5655,66382,24435.8,2817.6,6.66757
20541.3,18567,72504.6,10622.7,9343,74512.5,34743.7,4773,6.66971
28168.3,24658,74865.6,17371.5,15090,75444.7,29255.7,5653.2,6.67185
47829.7,27954,112133,41203.8,27782,97197.3,68415.4,8643.6,6.67185
6237.32,6550,62407.5,2266.88,2198,67589.7,8140.16,1417.2,6.67399
13688.6,12487,71842.3,10247,9539,70400.5,13963.5,1770,6.67719
12340.7,12287,65822.2,6111.36,5791,69161.5,21810.6,3180,6.67826
19685.8,18081,71352.6,7651.84,7213,69523.2,34417.3,3560.4,6.68788
8338.66,8617,63419.1,3010.56,3028,65158.5,9792,2377.8,6.69002
15987.7,14507,72225.1,8138.24,7414,71937.9,12700.2,2238.6,6.6975
6452.5,6690,63209.4,2263.04,2274,65220.1,6250.24,1060.2,6.69964
20350.5,19562,68177.5,9589.76,8999,69838.3,9646.08,2103.6,6.70071
25376.7,22263,74702,13184.6,11891,72665.8,59623,7606.8,6.70178
20148,19488,67755.6,8724.48,8616,66361.1,45070.7,5062.2,6.70926
12395.8,12498,64999.9,3705.6,3758,64622.2,9596.8,1455,6.71033
16879.7,16646,66456.2,5604.48,5718,64234.9,7409.92,1034.4,6.7114
12367.9,12378,65482.6,5098.24,5114,65334,9470.08,839.4,6.71354
16771.3,16283,67501.2,6787.2,6703,66359.2,26640,3401.4,6.71461
16179.1,16046,66079.6,6889.6,6931,65144.5,10332.2,1210.2,6.71675
23992.3,19802,79404,8368.64,7283,75305.1,37681.9,5045.4,6.71675
28896.8,21230,89202.9,9742.08,6766,94362.5,11719.7,2046.6,6.72102
25130.2,21799,75551,9674.88,8243,76920.2,31395.8,3319.8,6.72423
12594.7,12165,67850.9,6547.84,6361,67461,35379.2,4607.4,6.72637
16226.7,15794,67331.3,5733.12,5570,67455.3,25646.7,4437.6,6.72744
25879.6,23174,73187.4,7305.6,6518,73455,37529.6,5580,6.73385
20546.5,19951,67492.1,5239.68,5010,68540.4,34366.7,3860.4,6.73813
22739.5,22199,67131.6,7180.8,7079,66478.4,15515.5,2160.6,6.74347
16886.1,16890,65520.9,5512.96,5635,64116.7,10405.1,1419,6.74347
7475.62,7547,64916.2,3966.72,3835,67787,11311.4,1787.4,6.74454
15569.5,14847,68725.3,8152.32,7931,67364.8,28842.2,3987.6,6.74454
13827.2,13695,66168.6,4503.04,4386,67284.8,13626.2,3682.8,6.74561
30316.6,21694,91584.2,18094.7,14378,82477.1,54723.2,7867.2,6.74668
34289.6,28308,79384,16497.9,14092,76724.9,13370.2,3984.6,6.74989
16484.2,13743,78607.8,10202.2,9131,73224.6,59149.4,6568.8,6.7563
17462.1,17463,65532.5,4847.36,4879,65111,7255.68,1506.6,6.76165
18764.2,15223,80780.9,10636.8,9131,76343.6,18494.1,3895.2,6.76272
22766.2,20866,71504,10153,9214,72214.5,15005.4,2437.2,6.76272
12334.3,12246,66008.4,4664.96,4678,65353.3,7546.24,1225.2,6.76592
11459.1,11354,66142.4,6265.6,6170,66551.4,26478.7,2488.2,6.76592
15555.6,15511,65724.4,6332.16,6331,65548,7504.64,1225.2,6.76699
13120.8,12805,67152.1,7665.92,7325,68586.2,30655.4,4832.4,6.76913
28124.2,24890,74051.7,14752.6,12846,75263,52720,6657.6,6.77127
48668.4,38432,82991.5,30249,26344,75250.4,50470.4,6913.8,6.77661
10034,9671,67995.9,5591.68,5363,68330.5,25827.8,3343.2,6.7841
16850.2,14393,76724.3,10928.6,8868,80764.5,8730.88,2143.8,6.78837
13801.1,13679,66121,5683.2,5682,65549.8,21042.6,2542.8,6.79158
16797.4,16693,65945.8,5159.04,5165,65460.4,21195.5,2618.4,6.79158
13997.7,13193,69533.4,6151.68,5748,70138.6,19035.5,2650.8,6.79158
26298.9,19590,87980,22976.6,19490,77260,49262.7,9892.8,6.79265
20930.5,20038,68454.9,10997.1,10882,66229.3,35716.5,4093.2,6.79265
23130.4,19495,77757.1,11822.1,10535,73542.7,69390.7,7623,6.79479
9624.52,10002,63062.6,3009.28,3026,65173.9,6552.96,1579.8,6.79479
13964.7,14190,64495.3,5060.48,5198,63802.2,26156.8,2662.8,6.79479
15095.7,14280,69279.4,8790.4,7985,72146.2,15374.1,2559,6.79586
17394.2,16412,69458.1,12256,11569,69427.7,21494.4,4066.2,6.79692
13954.2,14042,65126.3,5402.88,5230,67702.3,20202.2,2792.4,6.80013
26881.8,21785,80868.9,13493.1,11956,73961.6,6246.4,765.6,6.80013
34913.7,25722,88955.1,19573.8,15726,81571,6196.48,1566,6.8012
11011.9,11126,64863.8,3854.08,3890,64930.8,29112.3,3406.2,6.80227
12301.2,12540,64288.1,3906.56,3905,65562.2,6953.6,1240.2,6.80334
15321.9,15255,65823.2,5226.24,5091,67276.9,15639.7,2430,6.80334
8444.22,8559,64657.1,3975.04,3947,66001.6,18440.3,3495.6,6.81082
11337.8,11315,65668.3,3760,3831,64321.4,23079.7,3295.2,6.81724
25601.8,22971,73041.6,13616.6,12715,70183.3,22208,3961.8,6.81831
23629.8,16441,94191.4,15648,11972,85658.8,20215.7,3222,6.81937
7986.02,8176,64013.2,2840.96,2924,63674.8,14295.7,1960.8,6.82151
14701.3,14766,65248.7,5258.24,5386,63981.4,11210.2,2355,6.82151
13541.8,13238,67040.2,6723.84,6650,66263.7,11450.9,2063.4,6.82579
21577.2,19438,72748.3,9695.36,8782,72352,51961.6,7930.2,6.82686
5962.4,6070,64374.3,2714.88,2658,66938.4,8528.64,1957.8,6.82793
10557.2,10777,64199.1,4690.56,4610,66681.3,24208.6,3886.2,6.829
10760.2,10930,64517.6,3153.92,3250,63598.6,20438.4,2724,6.829
14715.8,13510,71385.1,8634.88,7670,73780.4,36773.1,5031.6,6.83006
9668.6,9996,63389.5,4430.08,4369,66452.2,14361,1927.2,6.83006
13187.5,12114,71343.4,10601,9814,70791.2,22089.6,3483,6.83113
12112.7,11411,69566.1,8288.64,7639,71109.4,30199.7,4126.8,6.8322
14384.6,14558,64755.3,4319.36,4426,63957,8476.8,1579.2,6.83541
18120.9,16218,73225.7,10011.5,9002,72885.5,15658.9,1540.8,6.83541
9523.02,9488,65777.9,3256.96,3272,65234.8,20576.6,2781,6.83862
30665.8,25056,80208.8,14491.5,11772,80675.9,26485.1,3228.6,6.83969
18122.7,17914,66299.4,5111.04,5098,65703.6,12030.7,1098.6,6.83969
15205.9,14331,69536.8,7390.72,6943,69762.1,26841.6,3083.4,6.84076
32997.9,26054,83002.7,24433.3,20930,76505.5,31475.8,5253.6,6.84182
14317.3,14463,64875.8,5430.4,5503,64671.4,17724.2,2359.8,6.84289
11921.3,12126,64429.8,4523.52,4702,63048.4,7096.96,1153.2,6.84503
21069.7,19454,70978.8,10742.4,10106,69663,25162.2,4932,6.84824
