"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
15428.6,14782,68402.6,6869.12,6551,68718.5,10953.6,289.8,5.26712
11558.8,11879,63769.6,4148.48,4291,63359.3,8711.68,201.6,5.27033
10981.1,11290,63743.1,3569.28,3674,63668,16417.3,611.4,5.27674
35937.4,24891,94620.2,42719.4,33359,83925.1,10104.3,209.4,5.27888
19872.5,17643,73817.8,9280,8543,71189.8,10108.8,169.8,5.28315
30004.6,23374,84126.8,17148.8,14883,75513.3,18784,412.8,5.28422
30708.7,23610,85240.3,18547.8,16119,75411.1,8402.56,153,5.28636
15495.9,15247,66605.7,5975.04,6098,64214.5,15931.5,481.8,5.28743
26826.7,24539,71645.8,14032,13343,68920.1,7145.6,303.6,5.28957
21585.3,19606,72152,9061.12,8466,70142.9,6570.88,78.6,5.29384
16014.4,15910,65966,6080,6002,66387.7,13014.4,369,5.29598
13811.5,13722,65963.6,6145.28,5991,67223.7,17554.6,378.6,5.29705
25263.1,23958,69105.9,12806.4,11878,70658.4,12792.3,384.6,5.29919
41027.5,33326,80681,26881.9,20958,84060.2,23950.7,639,5.30025
13011.1,12415,68682.9,7978.24,7551,69244.1,12248.3,182.4,5.30239
28456.5,22232,83884.8,19442.6,16407,77661.2,15338.9,252,5.30346
33168.5,26627,81636.3,17705.6,14779,78513.7,11762.6,215.4,5.30774
81961,52730,101866,51227.5,39242,85552.4,37178.2,1259.4,5.30774
17760.8,17859,65175.5,5694.72,5879,63481.7,10856.3,201.6,5.31308
19374.3,14782,85896.1,13104.6,10643,80693.9,22206.1,601.2,5.31629
22427.4,20980,70057.4,8750.08,7944,72186,13233.9,196.2,5.31843
10438.3,10697,63950.8,5039.36,5140,64252.8,6477.44,40.2,5.32056
22809.1,20981,71246.2,8427.52,7721,71532.9,12144,209.4,5.3227
17019.5,17070,65342.2,6218.24,6414,63535.8,6450.56,128.4,5.32591
16564.8,14924,72741.3,8460.8,7845,70680.3,12655.4,364.2,5.32591
14460.6,14614,64847.9,6062.72,6214,63940.5,17642.9,623.4,5.32698
14320.2,13334,70383.1,9882.24,9042,71626,9536,299.4,5.33018
13426.4,13647,64476.7,5078.4,5234,63587.7,6757.12,118.2,5.33018
32449.8,28098,75686.3,11546.2,10082,75054,12150.4,190.2,5.33446
14877,12758,76421,9962.24,9006,72494.5,19482.2,510,5.33446
28913,22106,85716.2,16048.6,13166,79884.8,7336.32,51,5.33553
33026.9,25131,86126.8,10513.9,7499,91884.3,9308.16,318.6,5.33873
18943.4,17547,70751.3,11977,11003,71337.1,9801.6,115.8,5.33873
20081.9,19403,67829.1,12289.3,12383,65040,14999,317.4,5.3398
18317,18334,65475.2,6638.08,6842,63582.8,11292.8,249,5.3398
17181.9,14978,75179.2,10980.5,10226,70371.3,10944.6,330,5.34301
20790.1,19023,71623.8,7013.76,6399,71832.1,7738.88,58.2,5.34408
14889.2,14351,67993.7,6419.2,6386,65876.7,6058.24,84,5.34515
26578.5,22942,75924,23269.1,21034,72500,33173.8,461.4,5.35049
17339.7,16630,68332.7,7352.32,7198,66941.1,8735.36,141,5.3537
23260.3,21035,72469.1,15591,14742,69310.4,10385.3,104.4,5.35583
17906.9,16239,72267.3,9987.84,9291,70451.3,19077.8,553.8,5.35583
36445.5,23895,99957.7,38975.4,31659,80681.3,20016,564,5.35583
14951.8,14698,66667.8,6233.6,6378,64052.2,6286.08,100.2,5.3569
11045.5,11034,65604.4,2827.52,2878,64386.5,6241.28,261,5.35904
9686,9836,64536.6,2240,2293,64021.2,7109.12,134.4,5.36438
36551,18461,129755,17369.6,8656,131508,15243.5,379.2,5.36438
22686.1,20582,72235.8,9729.28,9094,70114.1,8389.76,69,5.36438
21451.3,20571,68340.5,12743.7,12351,67619.6,14525.4,571.8,5.36438
24850.1,20822,78214.2,16188.8,14018,75684.8,23909.8,763.8,5.36652
27446.2,22995,78221.9,15825.9,13807,75119,16553,314.4,5.36759
51309.7,32066,104866,37698.6,24878,99309.1,18387.2,433.8,5.36866
10818.2,11022,64324,3517.44,3658,63017.8,6137.6,85.2,5.36866
11386.6,11631,64158.7,4770.56,4735,66028.2,12419.2,187.8,5.3708
21570.2,21809,64818.4,8155.52,8413,63530.3,8718.08,204,5.37614
14437.4,14411,65655.9,6053.12,5942,66761.6,8642.56,100.2,5.37828
23291.1,23031,66276,5829.76,5571,68580,13525.8,339,5.37935
8214.54,8574,62788.4,3299.2,3283,65859.4,6237.44,99.6,5.38042
23184.9,22467,67630.2,12480,12131,67421.4,24744.3,807.6,5.38042
36915.8,32934,73459.5,17896.3,16614,70594.3,16863.4,669.6,5.38148
20729.2,20794,65331.8,3981.44,4110,63486,16284.8,727.8,5.38362
18429.5,17767,67979.7,7848.32,7479,68772.2,10254.7,86.4,5.38469
16926.7,16943,65473,5522.56,5583,64826.5,16894.1,457.8,5.38683
18795.5,17681,69666.9,11687,10925,70107.3,7235.84,180,5.38683
15104.9,13850,71474.2,10601.6,10062,69050.5,8820.48,210.6,5.3879
14430.4,14274,66254.1,7661.44,7590,66152.9,6964.48,294.6,5.3911
10705.1,10431,67257.9,8945.28,8415,69665.8,19345.9,700.8,5.39324
7064.4,7385,62690.9,2927.36,3108,61727,7224.32,226.8,5.39431
17735.2,16646,69824.4,8819.84,8474,68210.6,20985,492.6,5.39538
16200,16019,66276.4,7893.76,7847,65926.5,7994.24,23.4,5.39645
36224.5,29431,80663.5,29180.8,25419,75234.8,13201.3,359.4,5.39645
16791.6,17123,64267.5,3666.56,3795,63318,13873.9,355.2,5.39965
10994.5,11264,63967.9,3929.6,4008,64254.1,8707.2,90.6,5.40393
35764,27731,84520.1,20825,16679,81826.5,10752,165,5.40607
13527.9,12482,71027.5,7114.88,6854,68030.5,14911.4,532.2,5.40607
13607.4,12737,70014.4,8572.16,7881,71283.5,13022.1,294,5.40607
11972.9,12429,63131.3,3758.72,3888,63356.9,8832,147,5.40607
12544.8,12219,67283.5,7328,7110,67545.4,6483.84,79.8,5.40821
11782.7,11790,65495.4,6328.32,6147,67469.1,8440.96,164.4,5.40821
24518.9,21698,74056.2,13509.1,11894,74435.3,18416.6,433.8,5.40821
23382.1,22740,67386.6,9256.32,9304,65200.1,6165.76,186,5.41141
32056,27431,76585.7,13539.2,11587,76577.6,23361.9,582,5.41462
23336.3,20470,74712.6,12214.4,11206,71433.4,12577.9,160.2,5.41569
12215.4,12271,65238.9,5725.44,5791,64794.1,8512.64,226.8,5.41676
8524.26,8901,62762.1,2664.32,2649,65915,8883.84,142.2,5.41782
30211.6,26631,74347.5,17721,16519,70304.5,9638.4,252.6,5.41889
13841.1,14110,64287.1,6679.04,6618,66140.5,11301.8,459,5.42103
46361.7,37218,81636.9,26876.2,21542,81763.8,21918.1,613.2,5.42851
12570.9,12426,66300.3,7372.16,7098,68067.3,11534.7,341.4,5.43172
15294.6,13836,72444.9,9924.48,9061,71781.3,7169.92,109.8,5.43599
16249.3,15278,69702.4,9623.04,9050,69685.7,11984.6,449.4,5.44134
15643.2,14587,70281.2,5603.84,5087,72194.5,11027.8,145.2,5.44241
50433.9,30176,109532,36992.6,21976,110318,23153.9,358.2,5.44348
23394.3,12711,120617,8814.08,5219,110680,6351.36,187.8,5.44348
17297.9,17548,64602,4855.68,4977,63938.5,6904.32,60,5.44775
43248.3,22214,127592,24046.7,14946,105441,15692.2,593.4,5.45203
19609.8,18284,70288.1,11800.3,11057,69941.7,8748.8,529.2,5.4531
15824.7,15330,67650.9,6653.44,6738,64713.5,11360,126,5.4531
21609.1,17812,79506.6,11245.4,10232,72027.1,16544,445.2,5.45416
21013.4,20785,66256.1,6668.16,6957,62815.1,15459.2,423,5.45737
15738.3,14962,68936.3,8713.6,8698,65653.5,19113.6,522,5.46165
36140.4,26563,89165.2,22716.8,19367,76871.4,10976,526.8,5.46272
27805.8,20819,87529.6,18039.7,15267,77438.2,18122.9,678.6,5.46592
38955.1,32934,77517.5,36457,32778,72891.7,38236.8,668.4,5.46699
18109.3,16634,71348.7,8364.8,7827,70039,9919.36,333.6,5.46806
66081.1,38543,112360,42887,26063,107840,39264.6,1452.6,5.47233
15783,15073,68622.8,8629.76,8441,67001.5,10180.5,423,5.47233
9806.64,9414,68269.4,3715.2,3666,66415.5,10535,198.6,5.47661
14669.9,14166,67867.4,5523.84,5102,70954.6,10129.3,355.8,5.48195
15255.7,14994,66680,7086.72,6830,67999.3,14321.3,525,5.48302
24619.3,23279,69309.2,11767,11087,69555.8,6417.92,132,5.48302
14099.8,14083,65614.2,6120.96,6075,66031.8,13046.4,190.8,5.48837
19536.1,19401,65992.5,7066.88,7220,64146.1,11452.8,211.8,5.48837
12252.5,12235,65629.7,4853.12,4843,65673,9529.6,46.8,5.4905
14234.4,13047,71500.2,5600,5499,66739.7,11907.2,239.4,5.4905
10133.8,10412,63784.7,3303.04,3377,64100.7,12647,220.8,5.49478
14385.2,13454,70071.8,11847.7,11594,66969.9,11216.6,399,5.50119
23303.2,20595,74154,16348.8,15535,68969.1,12275.8,432,5.50119
21839.3,21157,67649.6,8419.2,8301,66469.2,8231.04,177.6,5.50226
16041.6,14751,71270.1,8442.24,7938,69699,17972.5,395.4,5.50333
19014.1,18994,65605.5,5751.68,5894,63953.5,10243.2,178.8,5.50761
10909.2,10778,66333.9,5719.68,5642,66438.3,6406.4,107.4,5.50974
16727.8,16464,66586,7536,7656,64508.8,17263.4,756.6,5.50974
17291.5,17271,65613.9,8007.04,7803,67249.7,13707.5,768.6,5.51295
21072.6,17935,77000.9,17940.5,14303,82202.9,9262.08,174,5.51402
32902.8,30936,69702.6,10777,9797,72091.3,17477.8,223.8,5.51509
19743.8,19755,65498.8,5340.8,5510,63523.5,7701.12,119.4,5.51509
44371.7,28099,103489,31146.9,20031,101904,9777.28,210.6,5.51616
25240.4,23362,70805.5,9189.76,8754,68798.3,10345,195.6,5.51722
14640.9,14687,65330.5,6510.72,6386,66815.9,10698.2,211.8,5.51936
53471.9,32242,108689,41006.7,25778,104252,18096.6,548.4,5.52257
16675.6,16591,65870.1,6726.4,6859,64269,14957.4,374.4,5.52471
33181.8,29198,74477.8,21052.2,19710,69998.7,29707.5,803.4,5.52791
12011.2,12070,65216.8,4944.64,5042,64270.5,9431.68,218.4,5.53005
26094.8,24035,71152.4,12929.9,11851,71502.4,10190.7,154.2,5.53646
19893.4,18022,72341.3,15338.9,14886,67529.8,14961.3,369,5.53646
24855.9,18703,87096,17004.8,13179,84560.8,15526.4,172.2,5.54074
28857.3,27097,69793.5,14357.8,14420,65253.1,9614.08,156.6,5.54929
14795.8,13766,70438.6,6853.12,6362,70595.1,7328.64,157.2,5.55036
17221.9,16699,67588.3,4074.88,3887,68703.7,6515.84,82.8,5.55143
7729.66,8159,62087.4,2868.48,2866,65592.7,6526.08,286.2,5.55356
20710.6,20820,65191.8,9332.48,9336,65511.3,8266.88,213.6,5.5557
15451.2,15490,65371.8,5642.24,5634,65631.8,15401.6,340.8,5.55784
22729.6,22356,66631.3,10548.5,10268,67326.2,16305.3,435,5.55784
18597.1,17475,69744.3,15183.4,14471,68762.1,19630.7,372,5.55891
14629.9,15179,63165.3,4908.8,4955,64924.9,12013.4,257.4,5.55998
25504.3,22470,74386,10149.1,8434,78863.3,30725.8,888.6,5.56746
9187.78,9517,63268.9,3975.68,4160,62632.3,8956.16,138,5.57922
9683.1,9898,64113.1,3200,3310,63358.1,10951,271.8,5.57922
21903.1,21174,67792.7,16144.6,15514,68200,12721.3,429,5.58028
8910.54,9358,62402.3,3550.08,3678,63256.7,9905.92,299.4,5.58135
13721.6,13942,64500.2,4685.44,4786,64159,15232,537.6,5.58242
17132.6,16956,66218.6,6359.68,6225,66953.9,10516.5,155.4,5.58456
13428.7,13238,66480.3,6518.4,6426,66478.3,16101.8,285.6,5.58563
17371,16746,67982,11991,11214,70077.1,11402.2,127.2,5.58563
16335.7,15346,69762.6,7712,7282,69405.9,22215.7,878.4,5.58777
22854.3,18192,82331.8,18520.3,16344,74262.6,19973.8,393.6,5.59204
13033.8,12381,68991.2,8279.68,7920,68512.3,11171.2,259.8,5.59311
12035,11087,71139.7,9891.2,9403,68938.6,9038.08,350.4,5.59311
73478.5,31812,151373,31758.1,15528,134035,41994.2,745.8,5.59418
31920.9,22379,93479,24723.8,19462,83254.6,8565.12,156.6,5.59525
21189.7,19033,72962.2,13879,13108,69391,23260.2,2334.6,5.59525
20764.6,19702,69070.5,9195.52,8850,68094.6,17417.6,391.2,5.59525
60425.6,29603,133772,62724.5,36515,112576,33398.4,1024.2,5.59952
34971.7,30423,75334.6,12979.2,11639,73082.3,12224,147,5.60166
12161.4,12324,64671.5,4632.32,4764,63724.5,10850.6,234,5.61021
27293.6,23933,74738.5,13662.7,12032,74418.2,41715.8,2333.4,5.61342
27115,25273,70312.5,14418.6,12884,73341.7,8243.84,99,5.61556
39333.3,25509,101052,27852.2,21145,86323.9,19838.1,705.6,5.61556
9945.26,10146,64239.4,3772.8,3838,64422.7,8867.2,124.8,5.61769
16632.1,16582,65733.9,7638.4,7378,67849,21601.9,1098,5.61983
22070.2,21659,66780.1,8837.76,8891,65143.6,14525.4,384,5.62304
22369.4,19554,74972.1,14093.4,12882,71699.1,15664.6,252.6,5.62517
23036.4,19615,76967.4,13889.9,13106,69456,8535.68,84,5.62945
16926.1,16694,66447.3,7296.64,7382,64778.2,9660.8,165,5.63159
12225.8,10846,73873.4,9489.92,8794,70722.2,7572.48,103.8,5.63159
34773.9,30555,74584.9,14505.6,12655,75119.6,19450.2,259.8,5.63266
14732,14259,67710,7714.56,7571,66778.7,6355.84,150,5.63266
36663,26935,89205.3,26880,21175,83192.8,15966.7,364.2,5.63373
57464.7,47742,78882.4,32144,27866,75597.1,37583.4,1195.8,5.63693
8862.4,9154,63448.4,3266.56,3426,62486.1,8441.6,126,5.64014
15091,15087,65553.5,5386.88,5535,63782.2,10462.7,359.4,5.64121
15589.8,14979,68208.5,9035.52,8831,67053.8,6885.76,153.6,5.64121
32886,27247,79099.2,20305.9,17999,73935.7,32300.8,697.8,5.64228
18033.9,17614,67098.5,7415.04,7495,64836.8,8391.04,50.4,5.64228
32017.2,28062,74772.9,15671.7,14067,73012,24633.6,615,5.64228
28057.5,22580,81433.9,15786.9,12984,79683.4,13029.1,223.8,5.64441
33272.3,24467,89121.4,25764.5,19167,88094.2,16645.8,619.2,5.64441
13087.1,13242,64769.5,4441.6,4622,62978.1,12576.6,241.8,5.64869
14186.2,13769,67521.8,7177.6,6740,69791,21425.3,975,5.65403
45398.3,33809,88001,23293.4,18509,82476.6,13573.8,387.6,5.65617
22023.8,21535,67023.4,9722.24,9499,67076.2,24174.7,609.6,5.65617
19639.4,18395,69969.4,11425.3,10591,70698.4,7520.64,71.4,5.65831
22956.4,18571,81011.8,17765.8,14523,80169.2,21379.2,859.2,5.66258
8573.56,9026,62250.9,3297.92,3398,63605.8,9491.84,240.6,5.66686
63319.8,36754,112905,29659.5,19234,101059,25293.4,705.6,5.67007
13964.7,14215,64381.8,4624.64,4763,63632.3,10131.8,79.2,5.67113
19494.4,19103,66878.7,6254.72,5999,68329.6,15860.5,363.6,5.67327
16516.7,16667,64944.9,5711.36,5894,63505.2,8609.28,174.6,5.67327
16189.5,14838,71505.4,8327.68,7610,71716.5,15312.6,488.4,5.67434
19515.3,17766,71988.7,9474.56,8826,70351.8,15253.1,473.4,5.67541
13775,13806,65388.8,5504.64,5427,66473.6,7377.92,131.4,5.67968
20707.2,19914,68146.3,12498.6,12378,66174.3,8654.72,424.8,5.68396
16974.3,17041,65279.4,5597.44,5753,63763.9,7408,142.2,5.68503
24638.4,18409,87712.6,15500.8,12356,82216,9957.76,198.6,5.6861
27524.5,26262,68686.5,11833,11842,65486,6025.6,23.4,5.68824
27355.1,23868,75110.8,14002.6,12293,74649.9,7152.64,133.8,5.6893
19440.4,18950,67232.1,8408.32,8098,68047.4,17781.8,598.8,5.69679
19797.7,17444,74378.8,11781.8,10936,70604.4,8782.72,184.2,5.70106
16416.3,16106,66798.7,9034.88,8874,66724.1,11477.1,189,5.7032
13390.5,13716,63980.6,4599.68,4792,62905.8,6590.08,216.6,5.70747
14989.5,14057,69883.6,10773.1,9876,71489.2,13795.8,271.8,5.70854
16935.4,15551,71370.3,8660.48,8082,70226.8,11066.2,169.8,5.70854
23077,22365,67622.5,10196.5,9856,67800,10418.6,159.6,5.71068
28633.4,25320,74112.2,14995.8,13573,72406.1,17557.1,840.6,5.71389
32401.1,27164,78171.1,20514.6,18305,73446.7,29589.1,946.8,5.71389
15157.7,15082,65865,8321.28,8371,65146.8,13271.7,517.2,5.71602
18533.3,15860,76582.6,7552.64,6908,71651.7,17290.2,577.8,5.71709
22970.3,20663,72854,8119.04,7547,70503.4,14723.2,188.4,5.71709
30644.9,24524,81893,20530.6,17777,75687.2,12588.8,496.8,5.72351
21844,19970,71685.8,12695.7,11654,71393.9,17365.8,440.4,5.72457
12236.3,12553,63882.4,3866.24,3988,63535.1,8506.24,179.4,5.72564
18786.2,17775,69264.3,11422.7,10475,71465.3,9408.64,225,5.72778
20590.6,20074,67222.5,9233.28,9306,65023.9,6991.36,127.2,5.72885
14907.7,14963,65294,4239.36,4391,63272.8,6106.88,113.4,5.73099
20291.3,19995,66507.2,6624,6646,65319.1,10128,331.8,5.73313
17915.6,18102,64861.2,4929.92,5042,64079.2,10149.8,136.8,5.73419
37990,36086,68993.9,20477.4,20094,66786.6,10672,246,5.73419
15755.7,14914,69234.6,8541.44,8322,67264.1,9548.8,394.8,5.73526
41992,26010,105805,35359.4,22334,103757,23827.2,417,5.73526
12689.2,12303,67593.4,9321.6,8939,68341,13328.6,204.6,5.7374
11247.4,11702,62989.8,3991.04,4098,63825.5,7966.08,87,5.73847
17742.2,17995,64615.3,7558.4,7686,64448,20293.1,486,5.73847
11404,11823,63213.2,4921.6,5067,63655.4,9038.72,166.2,5.73954
7795.2,8250,61923.2,3520.64,3550,64994,9690.88,144,5.74061
15773.1,14795,69868.6,8566.4,8363,67129.9,13507.2,252.6,5.74702
17234.7,17006,66417.3,8842.88,8846,65512.9,12228.5,394.8,5.74809
15519.1,14967,67953.3,8846.72,8611,67330,15073.9,295.8,5.7513
59003.4,44528,86840.8,49234.6,42072,76693.2,17125.1,1260,5.7545
15937.8,15563,67114.4,5808.64,5711,66656.5,6189.44,121.2,5.75557
48479.9,39899,79630.5,32801.9,28991,74150.8,55607.7,1501.8,5.75557
73207,46315,103588,58764.8,41142,93607.8,7068.8,590.4,5.75771
20800,19983,68215.3,14705.3,14155,68083.7,9064.96,172.2,5.75985
34194.5,26150,85696.7,23406.1,19834,77339,24451.8,514.8,5.76091
24525.3,22335,71962.8,10415.4,9611,71020.8,31101.4,831.6,5.76198
11173.1,11229,65209.9,6432,6336,66529,15372.2,418.2,5.76626
17879.7,18059,64885.2,6066.56,6203,64094.5,14386.6,359.4,5.76626
24157.6,23556,67209.7,8335.36,8056,67808.6,9248.64,421.8,5.76733
17465.5,17498,65414.4,6065.28,6206,64050,10045.4,304.2,5.76733
16658.2,16880,64674.8,5352.32,5448,64385,6483.2,93,5.7684
21446.7,19833,70868.2,11825.9,11252,68878.7,25758.1,563.4,5.76946
20975.1,21090,65179,8510.08,8546,65260.5,7735.04,420,5.77267
20189.2,18717,70690.9,8870.4,7984,72811.9,13661.4,375.6,5.77481
23527.7,23610,65307.6,10322.6,9991,67710.9,10625.9,4092.6,5.77588
27323.8,26079,68664.2,12272.6,11551,69630.3,6027.52,76.2,5.78122
21700.1,18234,77993.8,10513.9,9427,73092.2,19693.4,527.4,5.78229
14477.4,14638,64816.9,5893.12,5994,64433,6032.64,153.6,5.78443
17314.2,16664,68092.9,9750.4,9861,64801,14928,535.8,5.78443
11387.1,11561,64550.4,4170.24,4338,63001.6,15184.6,712.8,5.78657
11945.1,12285,63722.8,4181.12,4240,64625.9,7308.16,51.6,5.78763
28451.3,21810,85492.2,19114.9,16598,75473.7,15922.6,335.4,5.78763
13320.3,13658,63915.5,2843.52,2942,63342.3,6023.04,115.8,5.7887
23034.7,22479,67156.1,9327.36,9455,64651.3,9623.68,156.6,5.7887
15681.5,15119,67974.1,10744.3,10274,68536.1,13296.6,337.2,5.79084
14232.6,14607,63856.3,5838.72,5986,63923.5,7471.36,112.8,5.79084
12934.6,11521,73577,10368,9913,68544.1,21210.9,966.6,5.79084
50928.6,31247,106815,36745,21531,111844,19521.3,418.8,5.79191
15845,15123,68664.9,8396.8,7823,70342.9,19921.3,544.2,5.79405
9803.74,10503,61172.8,4519.68,4711,62874.5,6229.12,99.6,5.79512
14417.6,14063,67188.7,9864.32,9426,68583.5,10323.8,183,5.79725
14333,14474,64897.4,4621.44,4711,64290.1,10487.7,112.2,5.79939
64493.1,42347,99809.2,32709.8,25327,84639.6,11180.2,342,5.79939
25540.3,21587,77537.8,14585,12775,74821.1,10653.4,202.2,5.79939
21681,17091,83136.4,15842.6,13679,75901.6,10598.4,397.8,5.8026
39270.6,26179,98309.4,27158.4,21239,83801.2,14814.1,380.4,5.80474
15099.1,15377,64351.8,4862.08,5037,63260.1,6898.56,51.6,5.8058
9090.34,9291,64120.6,2627.2,2646,65070.4,7076.48,171.6,5.80901
38013.8,24827,100345,29025.9,19638,96865.4,37546.9,1211.4,5.80901
16673.3,16786,65095.8,4168.96,4294,63627.6,18397.4,451.2,5.80901
30893.7,27105,74696.5,18730.9,17085,71849.4,11062.4,270.6,5.81115
21036,20807,66257.3,9097.6,8959,66549.9,8231.68,471,5.81222
23030.6,19348,78009.9,16442.2,14236,75692.5,7276.16,189.6,5.81329
37860.7,23064,107580,41102.7,28875,93288.6,27579.5,1351.2,5.81649
21409,19582,71650.4,16034.6,15038,69879,19291.5,468.6,5.8197
16529.4,16865,64232,5317.12,5597,62258.8,6088.32,92.4,5.82504
88349.1,62235,93035.2,75125.8,57190,86089.2,57463.7,1918.2,5.82718
12921.8,11593,73047.9,8820.48,8052,71790.7,7468.16,142.8,5.82718
32587.9,26307,81182.9,18345.6,15447,77833.7,8943.36,234.6,5.82825
14441.4,14491,65311.8,7832.32,7675,66879.3,8851.2,83.4,5.83359
75915,42255,117742,70622.1,41055,112734,45216,1068,5.8368
25336.1,19647,84513.1,18490.2,15183,79811.4,8020.48,417.6,5.8368
31528.8,24375,84770.1,18742.4,14947,82177.2,8345.6,233.4,5.84214
51776.6,36371,93295,23992.3,16503,95277.3,9292.8,206.4,5.84535
20282,14455,91954.5,17580.8,13387,86066.7,26172.8,775.8,5.84856
7044.68,7098,65043.7,2851.2,2954,63255.3,6419.2,228,5.8507
16833.9,15488,71231.1,8953.6,8444,69491.1,6112,115.2,5.85176
9609.44,9771,64452.4,3519.36,3702,62302.8,7793.92,87,5.85283
18471.8,15618,77511.2,14327.7,12374,75883.2,18848,1384.8,5.85604
33472.4,25665,85472.3,23321.6,20537,74422,19641.6,336,5.85925
13557.5,13314,66734.6,6126.72,6210,64657.1,8273.92,260.4,5.86459
20195,19023,69573.7,9537.92,8770,71274.5,12438.4,236.4,5.86566
24868.1,21149,77060.6,11121.3,10048,72536.2,11004.2,73.2,5.86886
18625,17147,71184.8,12447.4,11999,67984.9,7928.96,133.8,5.86993
12271.6,12736,63146.5,4206.72,4300,64114.3,9408.64,271.2,5.871
10078.1,9430,70040,7239.04,6626,71599.4,6163.2,133.2,5.871
40046.1,30499,86050.7,20466.6,16819,79748.9,20401.3,357,5.871
16406.5,14547,73913.1,7930.88,7075,73464.1,10154.9,344.4,5.87314
37122.3,29303,83023.9,22105.6,16803,86217.5,23129,1199.4,5.87421
20497.2,20010,67131.7,12759,11914,70184.4,11913.6,225,5.87635
33800.1,25031,88495.1,22764.8,19703,75720.1,6190.72,160.2,5.87742
20034.4,19950,65813.1,10465.9,10570,64890.7,14711,502.2,5.88062
13387.6,12698,69094.9,7650.56,7246,69195,7463.68,162,5.88276
16854.8,16519,66868.2,8278.4,7739,70103.8,6618.24,163.2,5.88276
79540,41586,125348,66571.5,42054,103744,22151.7,413.4,5.88383
17324.6,17174,66110.7,6021.76,6146,64211.2,9952,174,5.88597
14204.8,14330,64963.3,4574.72,4782,62695.3,10903.7,230.4,5.8881
8509.76,8726,63911.9,3096.96,3142,64596.6,10893.4,234,5.88917
30693.6,21916,91783.9,31413.1,25205,81677.9,7768.32,193.8,5.88917
12847,13249,63547.5,4887.04,5005,63991.4,9023.36,246,5.89131
13580.7,13711,64913.2,4784.64,5019,62475.8,14225.9,559.2,5.89238
21983.7,20778,69339,12508.8,12238,66986.2,11158.4,377.4,5.89345
24931.9,23187,70467.7,10030.7,9495,69233.6,7141.76,143.4,5.89452
28859.1,22908,82561,16101.8,13329,79169.1,9550.08,154.8,5.89559
11444,11319,66259.6,6946.56,6707,67876.8,9998.72,368.4,5.89559
18100.6,16743,70850.1,11842.6,11015,70459.7,20150.4,448.8,5.89879
17521.2,17763,64644,7457.28,7143,68419.5,10563.8,246.6,5.902
8543.4,9183,60971.4,3589.76,3615,65078.4,9428.48,90,5.90948
20293,16415,81018.9,18091.5,13951,84986.4,7953.28,288,5.90948
11579.7,12064,62905.1,4177.92,4232,64698.5,11621.8,356.4,5.91162
24389,23459,68134.1,8945.28,8963,65406.4,17812.5,807.6,5.91375
20396.3,18102,73842.2,13805.4,12862,70343.1,18416.6,299.4,5.91482
16742.3,16026,68465.1,7560.96,7111,69682.9,22753.3,832.8,5.91589
16224.9,16595,64074.5,5207.68,5207,65544.6,7587.2,69.6,5.91589
10905.7,10738,66559.8,7599.36,7366,67612.2,9003.52,142.8,5.91589
23649.5,21710,71390.8,16116.5,14762,71549.2,7575.04,124.8,5.92017
15415.8,14625,69079.7,7544.96,6845,72237.6,18539.5,682.8,5.92124
45861.8,31367,95820.3,35028.5,24355,94256.9,32240,694.2,5.92231
16676.7,14313,76359,10807.7,9698,73034.9,10897.9,241.2,5.92337
15599.1,14259,71695.3,8824.96,7799,74157.3,15264.6,359.4,5.92444
13516.9,13703,64646,6463.36,6495,65216.7,10019.8,223.2,5.92551
14899.6,15370,63530.4,5675.52,5806,64063.2,9796.48,144,5.92658
28740.7,23635,79693.4,15539.2,13363,76208.7,12756.5,246.6,5.92765
11208.5,11774,62388.3,4492.8,4554,64655.3,15188.5,526.2,5.92872
42402.1,34755,79955.7,29235.2,25083,76384.7,8660.48,356.4,5.93086
26145.8,22835,75038,10335.4,9531,71066.9,6895.36,49.8,5.93299
13116.7,13423,64040.5,5169.28,5362,63180.5,15450.2,340.8,5.93299
18218.4,18010,66294.3,5824.64,5671,67311.5,9049.6,244.2,5.93727
15176.3,14970,66439.1,5600.64,5566,65943.9,8292.48,167.4,5.93834
11486.9,11110,67759.3,6859.52,6662,67479.1,12487,412.8,5.93834
50598.6,39507,83935.3,31380.5,26367,77997.2,14366.1,538.2,5.93941
21994.8,21986,65562.1,4674.56,4534,67567.7,9847.68,151.8,5.94154
23147.2,21966,69060.2,9569.92,9534,65782.9,6458.88,-2.4,5.94154
10969.5,11303,63602.6,4984.32,5135,63612.9,8017.28,107.4,5.94582
38340.9,26705,94091.3,25489.3,20077,83202.9,6412.16,400.8,5.95116
10749.1,10947,64351.5,5551.36,5231,69549.6,8821.76,120,5.95223
17752.6,18243,63774.4,4705.92,4899,62953.1,8625.28,228.6,5.95437
18418.5,16956,71188.6,11293.4,10229,72355.7,8270.08,148.2,5.95651
28762.8,24737,76201.5,12835.2,11017,76351.8,18585,232.8,5.95758
18660.3,17747,68908.8,7625.6,6951,71896.3,14793,663,5.95865
20693.2,20175,67219.4,9383.68,9263,66389.8,6516.48,201,5.95971
26932.9,22507,78423.3,17257.6,15515,72896.8,17052.2,395.4,5.96078
12744.9,12942,64538,5115.52,5178,64745.2,7757.44,193.2,5.96399
