"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
12629.5,13155,62918,5033.6,5423,60830.2,16192,-7.2,2.62358
9538.1,10082,62000.5,3856,3938,64171.4,22110.7,58.8,2.62358
11330.3,11090,66956,6524.16,6550,65277.5,25079.7,50.4,2.62686
32865.1,31426,68537.1,13047.7,12626,67724.8,49489.9,79.2,2.62686
19804.7,17871,72627.1,11774.1,11291,68339.9,27001,-14.4,2.62686
8575.88,9179,61229.9,2568.32,2742,61384.9,11665.9,-9,2.62686
16219.7,15467,68725.3,9973.12,9686,67478.7,23366.4,7.8,2.62686
9800.84,10231,62780.6,3880.96,4167,61037.3,14933.8,-26.4,2.62686
15659.4,16260,63115.4,3893.76,4172,61165.3,9938.56,4.8,2.62686
11014.2,11646,61980.6,4581.76,4686,64078.2,10275.2,49.8,2.62795
17447,15716,72754.2,10425,9852,69347.4,24768.6,9.6,2.62904
9076.42,9598,61974.6,2944.64,3086,62534,13289,4.2,2.63013
13939.7,14406,63414.8,4753.92,4942,63041.9,12057.6,15.6,2.63123
8828.18,9255,62513.6,2997.12,3191,61554.1,8044.8,-9.6,2.63123
7302.78,7727,61938,2824.32,2962,62489.7,10309.8,24.6,2.63232
17909.2,17503,67057.1,7725.44,7787,65017.9,22429.4,13.8,2.6345
7338.74,7775,61858.7,2222.72,2383,61128.1,17495,1.8,2.63559
19798.3,18898,68658.1,8720.64,8390,68118.7,7951.36,16.8,2.63668
15444.8,15259,66334.1,8871.04,8479,68566.2,7288.96,21,2.63778
12190.4,12387,64496.1,5953.28,6231,62615,14116.5,9.6,2.63778
16280,16772,63613.6,6986.24,7134,64178.6,14316.8,25.8,2.63887
15481.4,15863,63959.3,7315.2,7527,63691.9,12475.5,-14.4,2.63996
6799.92,7366,60499.5,2771.84,2930,61998.4,9994.24,-7.2,2.64105
21179.3,20862,66532.7,10262.4,9818,68502.4,10202.9,3,2.64105
20059.9,19891,66092.4,8571.52,8291,67753.4,13770.2,39,2.64214
20552.9,21093,63857.8,5452.8,5689,62815,10239.4,9,2.64214
13413.7,13338,65907.8,10957.4,10926,65724.6,8346.88,25.8,2.64324
12069.8,12610,62728.5,4114.56,4374,61648.8,8183.68,26.4,2.64324
19091.3,18607,67241.7,8968.32,8671,67783.2,38968.3,-0.6,2.64542
11286.8,11994,61671.8,4714.24,4771,64756.3,12871,-6,2.64651
7421.68,7937,61281,3022.72,3197,61963.4,9046.4,-27.6,2.64651
19892.8,18759,69497.2,5737.6,5575,67447.4,12771.8,3,2.64651
9443.56,10163,60896.7,3221.12,3387,62326.3,8977.28,-28.8,2.64651
35214.1,26091,88451.7,19516.8,16571,77186.2,26959.4,26.4,2.64651
15207,15677,63571.3,5379.2,5648,62417,8656,-31.2,2.6476
11834.9,12502,62039,3721.6,4006,60883.4,10012.2,9,2.6476
8978.4,9667,60867.7,3642.24,3767,63365.5,6197.12,12.6,2.64869
29231.4,23650,81002.5,17753,16342,71194.3,26494.7,16.8,2.65088
15191.9,14919,66735,8712.96,8827,64689.3,8752,9,2.65088
37163.5,24493,99438.5,12999,8528,99895.1,25085.4,51.6,2.65088
11688.7,12114,63235.4,5360.64,5514,63713.3,18526.1,-4.2,2.65088
93052.3,65710,92805.9,64789.8,45194,93951.9,23786.2,243,2.65306
22980.8,22683,66396.3,11652.5,11611,65770.1,18252.8,-12.6,2.65306
18658.6,18628,65643.7,8873.6,9084,64018.1,9146.88,8.4,2.65415
15164.7,15547,63924.4,6772.48,7115,62381.1,7182.72,37.8,2.65524
24785.1,24631,65946.1,9557.12,9599,65250.1,11753.6,25.2,2.65524
18789.7,18398,66931.2,7708.8,7626,66247.6,13481.6,12,2.65743
36512.7,32234,74235.2,20511.4,19002,70741.6,47489.9,28.8,2.65961
8364.76,8868,61817,2978.56,3064,63708.5,10040.3,9,2.6607
8198.3,8570,62693.6,3261.44,3406,62754.5,18962.6,-13.2,2.6618
19135.4,19451,64472.5,6204.8,6591,61695.9,13085.4,-8.4,2.66289
9268.98,9750,62302.8,3762.56,3866,63782.5,8193.92,-4.8,2.66398
11837.8,11915,65111.4,6634.24,6607,65806.2,12073.6,-6.6,2.66507
10058.4,10614,62105.2,4309.76,4594,61481.2,11133.4,11.4,2.66507
12666.6,12290,67544.3,5396.48,5470,64655.2,7591.04,59.4,2.66616
6404.36,6867,61120.7,2207.36,2323,62273.6,14229.1,9,2.66616
12476.4,12979,62998.1,5311.36,5443,63951,8014.72,1.2,2.66725
17262.5,15859,71336,7512.96,7255,67866.2,36667.5,50.4,2.66725
8750.46,9135,62777.2,2927.36,3215,59672.6,17414.4,93,2.66725
14032.5,14454,63625,6928.64,7078,64153.1,11513.6,37.2,2.66725
26200.3,24252,70801,12184.3,11601,68831.3,10080.6,55.2,2.66835
25009,23615,69404.7,14298.2,13618,68809.6,37265.9,35.4,2.66944
10046.2,10501,62697.5,3932.16,4221,61051.4,9800.96,3,2.67053
8059.1,8615,61307.2,3176.96,3391,61399.4,14282.9,43.2,2.67053
13749.5,14260,63189.8,5270.4,5404,63915.8,7896.96,-41.4,2.67053
10244.5,10802,62153.9,3589.76,3738,62937,14277.1,39,2.67162
21816.1,18446,77509.5,7292.16,6510,73410,22110.1,13.8,2.67162
8103.76,8671,61248.8,2373.76,2575,60414.3,11502.1,-4.8,2.67381
25959.1,22494,75631.4,11731.8,10830,70993.3,13698.6,7.8,2.67381
17196.4,17715,63617.5,4688.64,4987,61615.1,13191.7,21.6,2.6749
11330.9,11699,63473.9,4670.08,4875,62781.2,6178.56,31.8,2.6749
24340.3,22321,71464.7,11489.9,10553,71354.4,12908.2,53.4,2.67599
12722.9,12926,64506.2,5719.68,5987,62609.8,13989.1,-18,2.67817
19381.3,19659,64610.2,7502.72,7787,63143.5,15283.2,11.4,2.67926
11484,12007,62681.4,4953.6,5231,62060.6,11113,10.2,2.67926
16099.1,16726,63079.5,5527.04,5582,64890.7,7365.12,37.2,2.68036
18163.3,16823,70757.2,10712.3,10247,68512,18186.9,60,2.68145
20005.4,18203,72025,10704.6,9999,70160.9,30929.3,58.8,2.68254
6494.26,6888,61789.8,2556.16,2721,61565.8,13247.4,9.6,2.68254
21189.1,20991,66154.6,9850.88,9967,64772.5,6439.04,9,2.68363
16059,16518,63715.1,5868.16,5986,64245.9,6959.36,9.6,2.68363
16973.7,17191,64707.6,8324.48,8223,66344.8,32216.3,34.8,2.68363
10263.1,10651,63149.2,3626.88,3883,61213.3,8191.36,24,2.68363
8468.58,8703,63770.8,4332.8,4379,64844.6,24489,57,2.68363
8993.48,9047,65148.3,5371.52,5331,66034.1,17185.3,-1.8,2.68472
44475.6,35911,81166,26005.8,22551,75576,24507.5,40.2,2.68472
24527,21795,73751.1,13641.6,12319,72572.1,9732.48,37.2,2.68472
8656.5,8693,65260.8,4051.84,4285,61970,19973.8,-2.4,2.68582
27513.5,26401,68297.5,11305.6,11613,63801.2,7797.76,11.4,2.68582
12567.4,12727,64714.4,4014.08,4327,60796.6,24823,14.4,2.688
52260.9,43524,78691.5,26288,22476,76651.1,47885.4,109.2,2.68909
15188.5,15474,64326.7,5602.56,5830,62979.3,13771.5,-6,2.68909
15365.9,14898,67594.5,10394.9,10322,65998.7,12101.8,46.8,2.68909
17729.4,17842,65122.6,5514.88,5762,62725.3,21628.2,-12.6,2.69018
12525.7,12635,64969,5789.44,6150,61693.8,15369,36.6,2.69018
29575.9,18354,105606,13216.6,7190,120468,10834.6,34.2,2.69127
13162.5,13543,63694.8,4828.8,5015,63102.7,34481.9,27.6,2.69127
26526.9,23507,73955.2,18371.2,17483,68865.5,11635.2,43.2,2.69127
21512.8,21655,65105.6,6798.72,7203,61857.7,6576.64,42,2.69127
21579.5,18633,75899.4,12087.7,11380,69611.4,14803.8,33,2.69237
11770.5,11374,67820.7,7146.88,6942,67470.2,21038.7,9,2.69237
15455.3,14237,71143.9,8961.28,8752,67103.1,17967.4,33.6,2.69455
12712.4,13163,63292.7,4848,5195,61158.5,11473.9,22.2,2.69455
7484.32,7890,62166.3,2946.56,3038,63563.4,17817,41.4,2.69564
19382.4,18663,68062.4,11232.6,11043,66661.4,10804.5,30.6,2.69782
13551.7,13959,63623.8,5607.04,5811,63235.8,10253.4,37.2,2.69782
17784.5,17435,66849.9,9487.36,9759,63711.8,12305.9,54.6,2.69782
15496.4,15950,63672.4,4740.48,5050,61519.2,8563.84,-24,2.69892
20387,19314,69176.9,12119.7,12210,65051.2,18709.1,21,2.70001
17770,17994,64720.3,6400,6702,62582.9,12559.4,45,2.70001
17274.7,17362,65206.5,8668.16,8810,64480.9,21479.7,39.6,2.70001
39689.4,35948,72356.9,24041.6,21093,74697.3,70259.8,91.2,2.70001
13236.2,13803,62844.8,4048,4271,62114.2,6954.88,-16.8,2.70001
33983.4,24882,89507.8,16989.4,12750,87327,10807,23.4,2.70001
11001.4,11015,65455.3,6743.04,6711,65848.9,17302.4,-3,2.70328
23176.8,23483,64681.5,9215.36,9291,65002.5,10384.6,49.2,2.70438
7800.42,8342,61281.3,1491.84,1610,60726.2,8531.2,64.2,2.70438
9534.04,9936,62884.8,4384.64,4632,62036.2,16569.6,31.8,2.70438
32807.7,27035,79529.7,18842.2,16251,75985.8,10989.4,43.2,2.70438
18597.1,19060,63944.4,7281.28,7468,63897.4,7754.24,16.2,2.70547
31397.1,27091,75953,22789.1,21251,70279.4,12880.6,71.4,2.70656
38872.2,29890,85230.1,22696.3,16430,90531.1,53921.9,59.4,2.70656
32760.7,19667,109168,22491.5,16375,90015.5,13013.8,29.4,2.70656
8000.52,8742,59977.4,3186.56,3434,60813.7,21717.8,0.6,2.70656
12071,12976,60965,3309.44,3596,60313.5,8566.4,-34.2,2.70765
27922.4,27483,66583.7,15840,16054,64662.4,20925.4,55.8,2.70874
14273.2,15026,62252.7,6599.04,7014,61658.8,9423.36,-6,2.70983
12471.7,13266,61612.2,4609.28,4826,62593,5948.8,45.6,2.71093
15135.7,14865,66729.4,7146.88,7065,66295.5,10366.1,-9,2.71093
7458.8,8150,59977.9,3560.32,3750,62221.1,22188.8,0.6,2.71202
12564.5,13075,62977.4,4692.48,4963,61963.8,12801.9,24.6,2.71202
12410.3,13058,62285.1,5036.16,5326,61969.5,17011.2,-3,2.71202
22555.6,21439,68949.4,10674.6,9999,69963.8,10645.8,49.2,2.71202
19571.5,20075,63892.4,8153.6,8358,63933.3,15521.3,24,2.71311
17574.6,17711,65031.2,7058.56,7266,63665,25709.4,-11.4,2.7142
16397.2,17199,62480.7,5541.76,5887,61692.7,10846.7,-14.4,2.71529
10948.1,11615,61773,4131.84,4331,62522.3,9800.96,-3.6,2.71529
16146,16271,65032.7,7293.44,7275,65702.1,8082.56,16.2,2.71529
12594.1,12846,64251,6631.68,6579,66060.8,22232.3,37.2,2.71748
7725.6,8268,61236.7,2628.48,2737,62937.5,10294.4,12,2.71966
13029.7,13601,62783.2,4077.44,4169,64096.7,10825,11.4,2.72184
18851.7,19214,64300.4,6840.32,7155,62653.7,6229.12,13.2,2.72184
7212.3,7711,61297.5,3126.4,3375,60708.7,12715.5,12.6,2.72512
19393.5,19455,65328.7,6010.24,6283,62690.9,12429.4,15,2.72621
12575,12694,64921.5,5638.4,6006,61524.8,21417.6,-12.6,2.7273
16450,15129,71258.1,9447.04,9156,67619.2,24668.2,19.2,2.7273
24134.4,22322,70857,14023,13810,66547,15159,27,2.72839
11937.6,12192,64168.3,5420.8,5660,62766.4,7357.44,15,2.72839
38791,37827,67206.1,15287.7,14995,66815.2,32254.7,85.8,2.72839
12991.4,13112,64933.3,5610.88,5969,61604.1,5936.64,-25.2,2.72949
16928.5,16953,65441.1,7191.04,7044,66904,19006.1,14.4,2.72949
17451.6,17942,63744.8,6225.92,6418,63574.6,19534.7,42,2.72949
28575.4,24371,76842.1,10107.5,8375,79093.3,32619.5,-27,2.73058
12312.2,12682,63625.2,5171.84,5431,62408.7,12295.7,60,2.73058
15908.8,16710,62393.8,3973.76,4102,63487.2,8421.76,15.6,2.73385
24861.7,19798,82298,19313.9,16914,74834.9,37374.7,22.8,2.73385
22706.4,19537,76167.7,11105.3,10137,71796,36272,20.4,2.73385
10188.9,10867,61446.3,4332.8,4455,63738.4,13023.4,4.8,2.73495
13018.7,13170,64783,6618.24,6482,66913.5,6151.68,0,2.73604
12245,11892,67481.1,6576.64,6424,67093.2,7934.08,6,2.73604
14353.3,14834,63412.1,5114.88,5442,61596.6,14960,13.8,2.73604
15274.9,15860,63118.2,5177.6,5436,62420.8,12618.9,12.6,2.73713
15942.5,16875,61914.4,3994.24,4255,61519.7,7939.84,22.8,2.73713
8883.28,9479,61417.3,4449.92,4603,63356.5,11081,-19.8,2.73713
70572.7,57453,80501.4,30909.4,24320,83292.8,70984.3,126.6,2.73713
16126.3,16231,65113.3,8023.68,7879,66739.4,11651.8,0,2.73822
16715,15130,72401.6,11283.2,10746,68812.2,30380.8,15.6,2.73931
18404.6,19203,62811.1,6862.72,7271,61856,7139.84,36,2.73931
19460.2,19875,64168.1,7360,7671,62879,8710.4,31.8,2.73931
8059.1,8692,60764.1,3313.92,3592,60462.4,14581.8,30.6,2.7404
21213.5,19856,70016.5,10202.2,9816,68114.7,17429.1,48.6,2.7404
22658.9,20099,73882.8,12240,11363,70594.1,13770.2,18,2.7415
13624.2,14494,61603.1,4344.96,4638,61395.3,8692.48,42.6,2.74368
17177.3,17826,63151,4520.32,4790,61846.3,9344.64,-9,2.74368
13910.1,14029,64980.7,5283.2,5238,66101.5,19365.1,-19.2,2.74477
15300.4,14731,68069.2,6478.08,6267,67743.3,15843.8,-11.4,2.74696
12351.1,13014,62197.8,4850.56,5006,63501.1,30482.6,45,2.74805
37014.4,30374,79863.6,21830.4,19186,74568.8,9921.28,91.2,2.75023
12938.1,13495,62831.3,8238.08,8079,66826.4,10300.2,26.4,2.75023
15100.9,15185,65172.9,7760,7593,66977.4,15674.2,51,2.75132
13775,14582,61909.1,5959.68,6166,63343.1,16759.7,10.2,2.75241
31358.3,26623,77192.5,18510.7,15855,76513.3,14179.8,43.8,2.75351
65224.5,37123,115146,56882.6,38151,97713.2,48017.9,250.8,2.75351
12690.4,12674,65620.8,7691.52,7562,66658.5,14714.9,57.6,2.75351
13002.4,13495,63144,5363.84,5587,62918.3,15044.5,44.4,2.7546
12223.5,12139,65992.2,7882.88,7798,66249.4,12418.6,-5.4,2.75569
19109.3,19886,62976.2,6437.76,6723,62755.5,13436.2,4.8,2.75678
16502.2,17275,62604.1,7328,7483,64178.5,6312.32,43.8,2.75787
17192.9,17866,63067.1,7056,7354,62880.3,9653.76,7.2,2.75897
19822.1,19518,66557,11048.3,10862,66660.2,10823.7,51.6,2.75897
16414,16553,64985.7,5009.28,4786,68593.4,9092.48,16.8,2.76006
18645.3,15390,79398,17049.6,15059,74199,11112.3,12.6,2.76224
14423.4,15202,62179.6,4486.4,4782,61484.9,24149.8,-7.8,2.76224
18573.3,17751,68572.1,6723.2,6355,69333.1,16087,-11.4,2.76333
18706.7,18983,64582.3,9777.92,9839,65129.2,10645.8,40.8,2.76333
6761.64,7444,59528.6,2574.72,2650,63674.3,16890.2,-19.2,2.76552
11883,12534,62132.4,3910.4,4166,61515.1,23184.6,11.4,2.76661
16585.7,17043,63777.5,6871.68,7011,64233.7,7481.6,26.4,2.76661
14828.3,15415,63041.6,5800.32,6147,61839.9,13257,13.2,2.76661
19360.4,17142,74017.2,12630.4,12158,68082.4,7696.64,58.8,2.7677
19161.5,17272,72705.3,10570.2,10181,68041.6,31092.5,40.2,2.76879
11932.3,12527,62425,2403.2,2571,61258.7,11004.8,-30.6,2.76879
9828.68,10387,62013.3,3302.4,3543,61085.5,18861.4,8.4,2.76988
14225.7,14914,62511.3,4828.8,4998,63317.4,6181.12,24.6,2.77316
16176.8,16330,64921.1,6220.16,6350,64196,13033,-6.6,2.77534
13478,13164,67099.4,8752,8453,67854.1,14606.1,6.6,2.77534
33690.5,25642,86106.3,16269.4,13358,79819.9,15722.9,-1.2,2.77643
15164.7,14327,69367.8,10060.2,9687,68060.6,14231,27.6,2.77643
19308.8,19967,63375.6,5331.84,5611,62275.4,7961.6,-6,2.77862
19657.4,18159,70943.6,8184.96,7676,69881.4,7946.24,24.6,2.77971
11818.7,12447,62227.7,4044.16,4331,61195.6,23571.8,18.6,2.7808
16688.3,17471,62600.1,4999.04,5291,61919.7,7217.92,37.2,2.78189
11260.7,11811,62482.5,4899.84,5079,63224.2,7567.36,21,2.78298
38466.2,30605,82369.5,13506.6,11216,78919.9,47362.6,84.6,2.78408
20185.2,17491,75630.6,11893.8,10839,71913.4,15027.2,19.8,2.78408
8475.54,8832,62891,3060.48,3292,60927,5959.68,-2.4,2.78517
12333.1,12655,63869.1,5134.72,5279,63744.8,21696,28.2,2.78517
16538.1,16891,64166.8,6656.64,7046,61914.5,14620.8,21.6,2.78626
13068,12295,69656.2,7122.56,7235,64517.5,16723.2,37.2,2.78735
8909.38,9365,62347.6,3265.92,3421,62565.1,20289.9,49.8,2.78735
17922.6,18158,64686.3,7082.24,7322,63390,6411.52,12,2.78735
17183.1,17538,64209.7,8653.44,8538,66422.1,14813.4,59.4,2.78844
27580.7,21286,84916.4,23577.6,20898,73939.2,37840.6,67.2,2.78844
15110.2,15516,63821.8,6808.32,6977,63951.6,8067.2,40.8,2.78954
16317.1,16463,64955.4,6482.56,6715,63267.5,6554.24,21,2.79281
15591,15316,66712.6,7239.04,7532,62986.9,13161.6,3.6,2.79281
11671.3,11719,65269.5,5276.16,5531,62516.4,10245.1,22.2,2.79281
13070.3,12430,68911.9,9667.2,9326,67933.7,15148.2,30,2.79499
29045.2,27906,68211.4,17349.8,17762,64015,6261.76,31.8,2.79499
18949.2,18742,66260.5,6982.4,6878,66530.8,13121.3,0,2.79718
12403.9,11955,67996.7,9386.24,8951,68722.7,25422.1,28.8,2.79827
8117.1,8774,60629.4,2117.76,2346,59160.1,15220.5,-15,2.79827
25672,23669,71081.9,17222.4,16733,67452.8,7619.2,23.4,2.79936
11363.9,11939,62379.4,5198.72,5451,62502.9,17264,18.6,2.80045
15435.5,13187,76710.7,9731.2,8711,73211.3,36971.5,73.2,2.80264
13102.2,13686,62740.4,4720,5010,61742.5,21713.9,45.6,2.80482
22686.7,21247,69976.7,10802.6,10002,70781.5,29478.4,37.8,2.80591
11514.7,11139,67746.7,8257.28,7967,67923.8,25761.3,-13.2,2.80591
13443.8,12858,68521.9,6915.84,6842,66243.3,13667.8,25.2,2.80591
9364.1,10030,61185,3889.28,4042,63059.8,7710.08,1.8,2.80591
23089.2,19544,77424,13838.7,12709,71361.6,7625.6,47.4,2.80591
21427.5,21439,65500.9,8069.76,8063,65590.9,6084.48,-1.8,2.80591
24188.3,22458,70585.3,11799,11182,69152.4,12871,26.4,2.807
8558.48,9241,60695.7,3329.92,3524,61926.7,7199.36,-3,2.80919
21816.1,20691,69099.7,13243.5,12519,69328.8,41350.4,50.4,2.80919
21897.9,21286,67419.9,10375,10406,65341,26461.4,21,2.80919
53315.9,33571,104081,39183.4,27191,94440.1,34437.1,125.4,2.80919
15599.1,16360,62487.9,8446.72,8773,63098.6,8778.88,15.6,2.81246
25741.6,23355,72232.9,12146.6,11403,69809.4,38814.1,73.8,2.81356
19131.3,19614,63923.2,6103.04,6126,65290.4,34647,-3,2.81465
8401.3,9210,59781.5,3445.12,3662,61654.7,9671.68,7.8,2.81465
20202,18313,72296,14954.9,14532,67443.1,24321.3,-6.6,2.81574
13842.9,14312,63387.8,6147.84,6049,66606.9,16552.3,14.4,2.81683
25384.9,23129,71928,12893.4,11826,71451.4,11957.1,19.8,2.81792
20529.1,21024,63993.3,7633.92,7880,63489.4,20657.9,16.8,2.81792
7939.62,8579,60651.7,3034.24,3264,60922.8,8744.32,-21,2.81792
20025.1,20326,64565.8,11515.5,11558,65295.1,7293.44,27.6,2.81792
28929.2,22387,84687.8,19777.3,15920,81414.8,42089,45.6,2.81901
40399.3,25211,105018,17287.7,11451,98940.3,16277.1,30,2.82011
10435.9,11070,61782.3,3795.84,4046,61484,6631.04,16.2,2.82011
52131.6,20464,166951,38190.1,17800,140608,40920.3,91.2,2.8212
9183.14,9402,64010.4,5103.36,5223,64034.8,12041,-11.4,2.8212
11950.3,12579,62260.6,5027.84,5187,63525.1,8599.68,4.8,2.82229
34420.7,33359,67621.7,12114.6,11615,68354.7,14759.7,30,2.82229
16032.4,16511,63636.2,6533.76,6802,62951.6,9089.28,1.2,2.82556
8980.14,9064,64929.7,7073.92,6993,66294.4,25199.4,30,2.82556
12992,13454,63285.6,6696.32,6730,65208,12937,-12,2.82556
12948.5,12427,68286.2,10127.4,9638,68863.5,21329.3,-3,2.82666
5623.68,6086,60557.6,2693.76,2706,65239.6,13664,-2.4,2.82884
13168.9,13520,63834.1,6177.28,6376,63493.4,15694.1,59.4,2.82884
10548.5,11118,62178.8,5103.36,5214,64145.3,17603.8,24.6,2.82993
11381.3,11706,63718.4,7372.8,7363,65623.2,9461.12,6,2.82993
15325.9,15774,63674.4,6920.32,7018,64623.8,12293.1,36.6,2.83102
26600,19783,88118.8,18960,15283,81303.6,27532.8,94.8,2.83102
12541.9,12678,64832.6,4567.04,4438,67441.5,37414.4,25.2,2.83212
10073.4,10555,62546,5863.68,5839,65813,6147.2,21.6,2.83321
15501.1,16307,62297.1,5385.6,5703,61888.6,8069.12,-36,2.83539
21821.3,22446,63712.2,9021.44,9507,62188.8,10345.6,59.4,2.83539
32121.6,29653,70991.8,16437.1,15773,68295.4,32083.8,83.4,2.83539
14991.8,15798,62191.7,4168.32,4470,61113,15577,6,2.83648
10409.3,10883,62683.2,6157.44,6219,64887.3,10126.1,18,2.83757
12451.4,12947,63027.5,5592.96,5891,62220.4,24321.3,30.6,2.83867
12773.3,12704,65893.7,6334.72,6364,65234.5,6542.72,13.8,2.83867
17266,17753,63738.3,6286.08,6537,63020.4,8032.64,41.4,2.83976
8553.26,9047,61959.4,2957.44,3191,60739.2,17239,33,2.83976
14110.2,13710,67449.2,7339.52,7066,68072.9,13324.8,21.6,2.83976
17793.8,18118,64363.4,5459.84,5814,61543.9,8348.8,-28.2,2.83976
6667.1,7172,60922.3,2321.92,2376,64044.3,6889.6,22.2,2.84085
16907,17251,64229.2,5610.88,5747,63983.8,9758.72,43.2,2.84194
20258.2,20498,64769.4,8166.4,8630,62015.4,7367.68,63.6,2.84194
10419.1,10662,64043.1,4816.64,4946,63821.9,20487.7,-27.6,2.84303
9342.64,9639,63521,3104,3287,61887.4,16871.7,14.4,2.84413
6739.02,7008,63020.6,2835.84,2952,62957.2,6398.08,-10.2,2.84413
18551.9,18795,64688.3,6499.2,6879,61917.7,10713,39.6,2.84522
20842.9,20814,65626.9,7784.96,7827,65184,28986.9,29.4,2.84522
8081.72,8443,62731.7,2929.28,3035,63253.1,19155.2,4.2,2.84522
53485.3,39341,89098.2,48067.2,36448,86428.1,49580.8,124.2,2.84522
8226.14,8650,62324.7,2853.76,3070,60919.9,12491.5,24.6,2.8474
13957.7,13591,67304.2,7529.6,7219,68355.7,27232,6,2.8474
23865.8,19958,78368.1,12494.7,10742,76229.2,21387.5,-0.6,2.8474
9026.54,9514,62178.2,3176.96,3422,60843.1,12714.2,18.6,2.84849
8466.26,8003,69329.6,4938.88,4983,64955.7,42370.6,21.6,2.84958
17931.9,18404,63854.7,5937.28,6108,63704.3,28554.9,4.2,2.84958
12453.2,12829,63616.1,5071.36,5206,63841.1,9552,-8.4,2.85068
8316.62,8839,61662.9,2821.76,2971,62244,9887.36,-0.6,2.85068
35658.4,25054,93274.9,19417.6,14030,90702.2,13696.6,62.4,2.85068
18412.7,18150,66484.5,8012.8,8230,63806.4,9038.08,27.6,2.85286
13157.9,13494,63903.6,4617.6,4882,61986.7,8790.4,21.6,2.85286
6678.12,7030,62255.7,2106.24,2266,60915.5,7862.4,0,2.85286
32571.1,26427,80772.6,26101.1,23567,72583,76785.3,31.8,2.85395
14059.2,14295,64455,6233.6,6579,62095.3,9426.56,-12,2.85395
51578.8,42006,80471.1,46073,35998,83877.9,49004.2,174,2.85395
15872.9,14770,70429.5,5744,5470,68818.8,20485.8,21,2.85504
15624,15910,64358.1,7056.64,7162,64571.9,26426.9,35.4,2.85504
41229.9,31343,86208.8,31620.5,26703,77604.8,36474.9,109.2,2.85614
15091.6,14326,69038.3,9584.64,9182,68409.8,27236.5,40.2,2.85723
16378,17016,63078.9,4673.28,4871,62875.8,13557.1,-18.6,2.85941
16680.8,16070,68026.9,8556.16,8358,67089.8,25941.1,0.6,2.85941
14110.2,13331,69366.8,8575.36,8239,68211.5,23720.3,8.4,2.86159
10108.2,9206,71958.9,9381.76,8866,69348.4,14792.3,-22.2,2.86159
33746.7,20571,107512,22795.5,17030,87723.3,13695.4,81.6,2.86269
17335,16031,70867,8743.68,8379,68388.3,18108.2,7.2,2.86378
10766,10817,65226.8,7372.8,7689,62840.9,8935.68,24.6,2.86378
10930.1,11320,63278.7,4565.76,4817,62117.8,15902.1,-9,2.86378
35876.5,20526,114547,33875.8,21790,101886,12410.9,75.6,2.86378
23030.1,19960,75616.1,14398.7,13413,70352.2,8273.28,-56.4,2.86378
16651.2,17255,63242.8,4754.56,5015,62132.6,22549.1,-20.4,2.86487
13846.3,14123,64252.2,5898.24,6182,62527.8,20966.4,18.6,2.86487
12343,12330,65605,8115.2,8295,64115.5,14247,36,2.86487
24297.9,17467,91165.6,8238.08,5830,92605.6,6679.68,32.4,2.86596
59894.3,41012,95709.3,32775,23164,92727.7,147258,98.4,2.86705
11804.2,11778,65681.6,6966.4,6778,67357.6,12813.4,27.6,2.86705
12664.3,13208,62838.2,4468.48,4657,62883,12617,32.4,2.86814
10833.2,10283,69042.8,7408.64,7339,66157.9,29057.9,36,2.86814
13484.4,13966,63276.2,6606.08,6698,64636.6,12878.1,33.6,2.86924
17798.5,17951,64979.1,9759.36,9579,66770,14112.6,39,2.86924
11648.7,12327,61930,4336,4627,61414.3,10387.2,-10.2,2.86924
20525,19945,67441.9,9769.6,9700,66006.2,7289.6,33.6,2.86924
17292.7,17779,63743.4,6513.28,6775,63004.3,15326.7,37.8,2.87033
13181.7,13791,62640.4,4218.88,4527,61075.4,11211.5,-11.4,2.87251
20456.6,15435,86857.4,15300.5,12799,78344.6,24255.4,0,2.8736
8912.28,9350,62467.9,2980.48,3210,60850.1,10984.3,8.4,2.8747
14568.4,14867,64219.9,5388.8,5703,61925.4,13408.6,33,2.8747
11651.6,12239,62390.8,3682.56,3887,62089.1,9793.28,30,2.87579
27909.6,16670,109723,10940.2,7543,95051.6,21342.1,44.4,2.87579
15670.4,15230,67431.3,6337.28,6270,66239.2,25521.9,45.6,2.87579
37646.1,18437,133816,16099.2,8457,124758,48448,25.2,2.87688
39570.5,29423,88138.3,25319.7,21291,77936.7,29933.4,100.2,2.87797
25687.6,24051,69995.6,10295,9895,68185.5,24009.6,30,2.87906
14352.1,14610,64379.1,5324.8,5738,60816.7,6159.36,6.6,2.88015
12394.6,12599,64472.8,4944,5107,63444.3,16279.7,-1.2,2.88015
5389.36,5518,64008.2,1861.76,2023,60312.6,5981.44,0,2.88125
9744,10103,63207.2,3000.96,3271,60125.6,17308.2,23.4,2.88125
15204.1,15480,64368,6017.28,6293,62664.6,15635.2,6.6,2.88234
18680.6,16619,73665.9,9121.28,8655,69066.7,15688.3,3.6,2.88234
6230.36,6609,61781.3,2600.32,2729,62445.8,33317.1,171,2.88343
13081.3,12856,66684.6,8082.56,8405,63021.9,9162.24,15,2.88343
20857.4,20487,66720.8,6003.2,5915,66513.2,20595.2,-3.6,2.88343
26203.2,19148,89683.3,26818.6,20785,84560.1,26082.6,108.6,2.88452
7268.56,7683,62000.8,2545.92,2707,61636.3,21495.7,23.4,2.88561
