"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
20439.2,19459,68837.2,11351,11067,67218,9326.08,61.8,0.654639
13793.6,14305,63192.9,4933.12,5119,63156.3,16073.6,-22.2,0.654639
14768.5,13342,72543.2,10568.3,9998,69274.4,40394.9,58.8,0.655708
23832.2,22282,70095.5,10672.6,10270,68105.4,12851.8,-19.8,0.655708
33553.6,21137,104034,37850.2,26985,91923.4,56521.6,171,0.655708
60606.5,50474,78692.2,23422.7,20958,73243.2,22450.6,91.2,0.658917
18112.8,18085,65636.8,10521.6,10809,63793.5,51513,11.4,0.659987
8606.04,9154,61613,3116.16,3378,60456.1,11054.7,12,0.659987
8269.06,8986,60307.3,2757.12,3006,60110,10608,61.2,0.662127
17821.7,17438,66977.9,8673.92,8935,63621,14821.8,28.2,0.663196
12936.9,12746,66517.5,4481.28,4503,65219.9,25156.5,38.4,0.663196
16836.2,17750,62162.2,6140.8,6566,61292,7858.56,29.4,0.664266
15194.8,16090,61889.9,6248.96,6535,62667.5,8164.48,31.2,0.664266
11518.8,11323,66669.3,5358.08,5167,67959.6,13493.8,36,0.665336
19176.5,18636,67436.9,8596.48,8389,67156.9,25514.9,-3,0.666405
19710.7,20361,63442.9,5318.4,5764,60469.6,15622.4,19.8,0.667475
10660.4,10410,67112.4,8515.84,8426,66234.8,10201.6,67.2,0.668545
14630.5,14954,64118.3,6172.8,6407,63140.4,27111.7,3.6,0.669614
18295.5,18920,63372.9,6096.64,6577,60749.5,14296.3,18.6,0.669614
16799.7,16210,67920.1,9020.8,8682,68093.4,8163.84,12.6,0.670684
15030.7,15927,61847.9,3941.76,4279,60370.9,19380.5,-18.6,0.672823
19906.8,20330,64171.6,4882.56,5306,60306,23659.5,-19.2,0.673893
33166.7,27199,79915.2,19126.4,16875,74279.6,34774.4,81,0.674963
46225.4,39398,76893,31731.2,29026,71643.9,82201.6,174,0.674963
12507.1,12437,65905.5,4988.16,4941,66161.5,23060.5,26.4,0.676032
19087.2,19719,63436.3,13680,14023,63933,24095.4,37.2,0.678172
31087.4,24535,83038.3,24033.3,21079,74721,7104.64,239.4,0.678172
13576.1,13748,64716.4,5480.32,5372,66857.5,11907.2,25.8,0.68245
10046.8,10686,61615.6,4526.72,4807,61714.8,13228.8,37.8,0.68245
16307.9,17162,62274.3,4199.68,4510,61026.7,12716.2,6.6,0.68352
13157.3,13703,62926.1,4951.04,5255,61745.3,15431,27,0.68352
15023.7,14546,67688.4,9703.04,9442,67347.9,27081,58.8,0.685659
19046.6,16995,73447.4,16187.5,15683,67644.3,22147.8,71.4,0.685659
15390.3,15209,66317.2,5605.76,5636,65184.4,9771.52,42,0.685659
18099.5,18669,63536.7,8936.32,9504,61621.5,8199.04,-3.6,0.688868
24570,20607,78139.3,13619.8,12459,71642.2,13854.7,88.8,0.689938
19927.6,20603,63387.7,8369.92,9030,60745.4,6442.24,-32.4,0.691008
28712.3,24061,78205,37443.2,35840,68467.6,42484.5,85.8,0.691008
11947.4,12417,63057.6,5152,5227,64595.7,7784.96,-9,0.692077
13402.6,14342,61243.6,4345.6,4710,60465.7,6346.24,38.4,0.693147
34115.6,29027,77024.8,22212.5,19879,73228.9,22613.1,132.6,0.693147
6751.2,7607,58163.1,2233.6,2435,60115.5,18311.7,9,0.693147
11822.1,12717,60924.4,4183.68,4560,60127.6,7265.92,-15,0.695286
15279.5,16454,60858.1,4814.08,5186,60836,8568.96,38.4,0.695286
13407.9,14203,61867,8352,8655,63241.7,19369,-12,0.698495
12175.4,13027,61251.6,6019.2,6487,60810,12384.6,53.4,0.699565
12465.4,12034,67885.1,8172.8,7818,68510.2,15153.3,57.6,0.702774
23271.9,20934,72855.1,14037.1,13090,70277.8,23273.6,75,0.703844
18196.9,16960,70315.6,10247,9976,67316.6,12745.6,-11.4,0.703844
16338,14291,74923.3,8543.36,8107,69063.5,13531.5,24,0.704913
22011.6,19342,74581.3,13236.5,12579,68961.4,11488.6,96.6,0.704913
21569.6,21634,65341,8835.2,9122,63475.5,10700.2,72,0.704913
8633.88,9290,60907.4,2844.16,3066,60794.1,11696.6,4.2,0.707053
19336,19944,63538.2,6662.4,7153,61041.1,12929.9,7.2,0.707053
15895.5,16051,64901,5422.08,5499,64619.3,7306.88,18,0.707053
7345.12,7769,61960.3,3007.36,3172,62134.4,14451.8,41.4,0.708122
13893.9,14467,62939.8,4019.2,4359,60427.2,14894.7,133.2,0.708122
11855.8,12096,64234.5,7055.36,6924,66779.3,11033.6,-6,0.708122
10984,11550,62324.7,3872,4042,62779.7,19865.6,63.6,0.708122
20265.2,20694,64178,8180.48,8550,62703.6,10369.3,21.6,0.711331
8355.48,9006,60802.2,2791.68,3059,59808.9,9280.64,39,0.711331
15620.6,15814,64734.4,5758.08,5822,64816.5,12549.8,28.8,0.713471
7011.04,7615,60338.2,3233.28,3503,60489.9,5994.24,-7.2,0.713471
9380.92,10071,61045.4,3665.92,3983,60318.8,10233,-9.6,0.713471
11590.1,12425,61132.5,4243.84,4644,59888.9,19282.6,15,0.71454
17315.3,18019,62976.7,6789.12,7123,62464.1,7686.4,36.6,0.71454
14179.3,14930,62240.6,5658.24,6018,61618.2,14499.2,5.4,0.71561
8004.58,8724,60131.6,2980.48,3196,61116.6,10331.5,-4.8,0.71561
11899.3,12698,61413.7,4605.44,4858,62128.9,8633.6,15.6,0.71561
28404.3,23014,80885.8,15413.1,13442,75146.1,14145.9,83.4,0.717749
8614.74,9195,61400.3,4209.92,4390,62847.7,20112.6,-6,0.719889
10835.6,11530,61588.8,3249.28,3486,61085.7,7818.88,6.6,0.720958
13762.8,14190,63563.1,6042.24,6286,62994.6,8799.36,54.6,0.723098
18333.2,16887,71148.6,10439.7,9763,70078.3,31038.1,45,0.725237
16886.7,17227,64241.4,6569.6,7007,61445,9118.72,34.8,0.726307
15211.1,15305,65133.8,6286.72,6724,61274,27232.6,34.8,0.730586
29179.2,21623,88437.7,23690.2,19195,80883.8,14596.5,69,0.731655
12567.4,13158,62594.6,4878.72,5050,63313.2,21773.4,53.4,0.732725
11141.2,11888,61419.2,8271.36,8424,64348.5,11674.2,75,0.732725
39321.1,28627,90018.1,35197.4,27471,83968.5,31929,286.8,0.734864
20048.9,19015,69099.3,9723.52,9187,69363.3,6069.12,39.6,0.734864
23011.5,20309,74256.8,15536.6,14221,71599,7032.32,72.6,0.734864
16078.2,16490,63899.3,5998.08,6186,63545.1,6113.92,15,0.735934
10288,10630,63427.8,5166.08,5526,61267.5,16222.1,-2.4,0.737004
21868.9,21579,66416.4,9853.44,10191,63365.2,12349.4,67.8,0.738073
10994.5,11452,62917.8,3896.96,4145,61614.3,20431.4,13.2,0.738073
6296.48,6622,62314.4,2030.08,2174,61197.5,7589.12,-7.2,0.738073
12609.2,13010,63517,6965.12,7146,63877.1,28885.1,77.4,0.742352
12723.5,12700,65657.1,8440.96,8273,66866.5,11891.8,19.8,0.743422
11884.8,12703,61314.7,3923.2,4251,60482.4,16510.1,-43.2,0.744491
11079.2,11263,64466.3,9665.92,9631,65773.6,11852.8,26.4,0.745561
11763,12266,62848.4,5465.6,5731,62501.1,29995.5,49.8,0.746631
31632.6,33213,62417.6,11148.8,11462,63745.2,64174.7,64.8,0.746631
23860,22132,70653,14047.4,13784,66788.1,18758.4,105.6,0.746631
14308,14884,62999.9,6124.8,6300,63713.5,12350.1,83.4,0.7477
12307,13104,61550.1,4327.68,4556,62251.7,14875.5,-16.2,0.7477
9328.72,9915,61660.8,4265.6,4603,60732.2,15285.8,10.8,0.7477
16613.5,17286,62986.4,5862.4,6230,61669.1,17900.8,79.2,0.74984
10478.9,11206,61283.5,4152.96,4418,61604.4,16437.8,37.8,0.750909
25169.7,24975,66046.9,14321.3,14783,63489.1,12337.3,28.2,0.751979
12761.2,12874,64961.6,5392.64,5475,64550.1,18496.6,36.6,0.753049
12247.3,12907,62186.2,3957.12,4310,60170.3,6179.84,26.4,0.753049
14147.9,14575,63615.7,7505.28,7615,64591.7,16062.7,45,0.755188
7690.22,8287,60816.5,3275.52,3439,62420.6,7982.72,17.4,0.756258
11435.9,12108,61898,4319.36,4513,62724,18081.9,78.6,0.758397
20137.6,16659,79220.7,11993,11123,70661.8,22029.4,-26.4,0.758397
11862.7,12270,63360.8,5241.6,5582,61539.5,7814.4,22.2,0.758397
17271.2,17778,63667.9,8292.48,8594,63236.7,7882.24,40.2,0.758397
14413.6,15242,61974,5048.96,5443,60791.6,13491.8,37.8,0.759467
15220.4,15650,63736.8,6638.72,6974,62385.3,19006.7,-14.4,0.761606
38166.9,30919,80898.7,17822.7,15963,73171.1,24142.1,-13.2,0.761606
16988.8,17735,62778.5,5817.6,6251,60992.2,9188.48,1.2,0.761606
19216,19404,64901,7612.8,7573,65880.4,9816.32,9,0.761606
9520.7,9108,68505.5,7835.52,7656,67072.7,26062.7,31.2,0.762676
20782.6,21070,64641.9,8040.32,8307,63432.1,12799.4,7.2,0.763745
13361.5,13930,62861.2,5059.2,5399,61411.3,13908.5,4.2,0.764815
9919.74,10235,63517.3,8008.32,8182,64144.9,22833.3,67.2,0.764815
9594.36,10138,62021.7,4842.88,4986,63654.8,14202.2,-13.2,0.764815
31395.4,26718,77009.1,24559.4,20727,77653.4,43564.2,162.6,0.766954
15301.6,15991,62710.5,6652.8,6867,63491.8,9290.88,-63.6,0.766954
39556,26277,98654.4,25070.7,19257,85321.4,23921.3,40.2,0.768024
16214.5,16919,62807,5596.16,6099,60132.8,9292.8,123.6,0.768024
27624.2,22483,80522.3,18039.7,16283,72606.3,27212.8,121.8,0.768024
11771.7,12118,63663,6481.28,6802,62445.9,7975.04,-30.6,0.769094
18633.1,19159,63737,6280.96,6739,61081.6,14695,-33,0.770163
9556.08,10028,62451.9,3041.28,3317,60088.4,21168,-22.8,0.772303
17549.1,17305,66460.3,8008.96,8354,62829.2,22601.6,60.6,0.774442
14914.7,14435,67713.9,7016.32,7091,64845.8,16362.9,40.2,0.776581
19264.7,18080,69830.3,9889.92,9596,67543.3,11254.4,51.6,0.776581
13243.1,13351,65006.5,4378.88,4391,65355.1,11321.6,19.8,0.77979
35251.8,26911,85848.3,28096,23842,77229.2,24806.4,121.8,0.77979
12011.8,12692,62023.7,4690.56,4904,62683.6,18992,8.4,0.77979
22710.5,20847,71394.2,11143,10514,69456.9,13516.2,33.6,0.77979
8013.86,8594,61112,2913.92,3118,61246.5,12378.2,131.4,0.78086
27334.8,24163,74138.8,17253.1,16487,68581.3,26302.7,48,0.78086
15334,15994,62831.8,5868.16,6206,61968.4,24209.9,13.8,0.78193
23792.2,23495,66364.9,11961.6,11811,66371.6,11044.5,85.2,0.782999
13218.8,12450,69582.8,6337.92,6330,65618,9262.72,51.6,0.784069
18398.2,19093,63151.1,4849.92,5181,61348.1,16151,-25.8,0.788348
15536.5,13974,72863.7,11802.9,11506,67227,16558.1,53.4,0.789417
13698.4,14046,63914.3,6997.76,7223,63492.3,9793.28,10.2,0.792626
6990.74,7410,61828,3208.32,3334,63065.5,8064,-7.8,0.793696
12158,12762,62434.1,4515.2,4858,60911.5,8822.4,-27,0.793696
73737.1,45166,106993,43670.4,31534,90758.6,44857.6,444,0.794766
14767.4,15436,62697.3,4906.88,5283,60870.2,11371.5,13.2,0.795835
24184.3,20187,78512.9,19139.8,17631,71144.5,53457.9,82.2,0.795835
25125.6,25110,65576.7,11315.8,11738,63179,19249.3,33.6,0.797975
13215.3,12538,69076.2,9411.84,9390,65688.4,30410.9,45,0.802253
20168.9,18265,72367.4,12180.5,10996,72595.5,17337.6,25.8,0.802253
15277.8,14053,71247.7,7850.24,7433,69214.8,25702.4,65.4,0.802253
26886.5,25382,69420.5,9025.28,8370,70666.8,12230.4,16.2,0.802253
27348.2,23938,74872.1,14700.8,13118,73443.5,9730.56,-13.2,0.803323
9592.04,10248,61341.1,3620.48,3893,60948.3,9905.92,16.8,0.804393
29833.5,25327,77196.9,11429.8,10027,74704.4,12001.9,33.6,0.805463
11153.4,11795,61971.1,5689.6,5783,64477.5,10153,51.6,0.806532
16403.6,16764,64126.9,8675.2,9067,62704.1,8086.4,28.2,0.808671
16862.3,17883,61795.6,4848,5062,62765.4,12009.6,24,0.808671
10219,10726,62438.3,4487.04,4822,60983.6,20565.8,-32.4,0.809741
19485.7,19938,64049.2,7706.88,8110,62278.4,15759.4,68.4,0.810811
24063,18671,84462.3,19555.2,16331,78474.6,18005.1,45,0.816159
36012.8,28576,82591.5,35288.3,30168,76659.2,27308.2,54.6,0.816159
25116.3,25413,64770.9,8743.04,8813,65015.8,8769.92,39.6,0.816159
17568.2,18293,62939.4,6210.56,6653,61177.7,7665.92,-10.8,0.817229
22701.8,23402,63575.1,4184.96,4254,64472.4,23411.8,208.8,0.818299
13224,12966,66840,5662.08,5606,66191.6,13378.6,19.2,0.818299
23725.5,23306,66715.6,11424.6,11927,62775.7,6668.16,90,0.820438
12192.8,11695,68325.3,7436.16,7391,65936.4,26636.2,46.8,0.821508
21167.7,20795,66710.5,10444.8,10614,64491.3,8803.84,58.2,0.821508
9634.38,10151,62200.6,4115.84,4467,60384.1,15854.7,7.2,0.821508
37647.8,27371,90142.4,27545.6,23531,76717,31815.7,93,0.822577
13414.2,13197,66614.8,5470.08,5376,66682.9,7747.84,19.2,0.822577
20570.3,20417,66028,9377.28,9421,65231.9,8764.16,23.4,0.823647
13016.4,13492,63225.6,5002.24,5304,61807.5,31529.6,-8.4,0.824717
13033.8,13336,64050.7,5395.2,5777,61204.8,6144,6.6,0.825786
12092.4,12619,62801.2,4259.84,4623,60387.8,11008.6,27,0.825786
14342.8,14886,63144.6,5965.44,6242,62632.3,21575,30.6,0.827926
16081.7,15988,65919.9,9937.92,10072,64663.6,8847.36,45,0.827926
17955.1,17262,68167.2,9059.84,8979,66126,17729.9,47.4,0.828995
28293,24354,76135.7,14697,13334,72234.9,35163.5,109.8,0.830065
15019.7,15642,62928.6,5578.88,5978,61160.5,20793,-4.2,0.830065
8815.42,8325,69396.7,7840,7405,69385.9,14058.9,4.2,0.830065
19632.4,19194,67032.9,8216.96,8058,66828.8,33636.5,26.4,0.831135
30629.8,25302,79335.8,16071.7,13902,75764.2,21061.8,100.8,0.831135
8473.22,9278,59851.4,2904.96,3118,61058.2,7824.64,78.6,0.831135
9402.96,10218,60308.5,3932.16,4119,62563.3,10285.4,37.2,0.832204
17249.8,18125,62371.4,6649.6,7056,61761.4,7612.8,41.4,0.832204
47557.1,32550,95751.2,36229.8,24466,97047.1,57282.6,212.4,0.832204
21797.6,18726,76285.6,11940.5,9942,78709.6,10484.5,81,0.832204
7491.86,8278,59312.2,3206.4,3458,60767.7,17721,-39.6,0.832204
19840.6,19150,67899.5,9873.28,9566,67641.1,15176.3,87.6,0.834344
28804,23039,81934.8,18450.6,16415,73662.9,6457.6,283.8,0.835413
40632.5,38953,68361.6,18858.9,17780,69512.7,20147.8,62.4,0.835413
12429.4,13330,61108.3,5122.56,5326,63032.7,14297.6,-17.4,0.836483
6605.04,7383,58630.4,2341.76,2579,59507.4,8452.48,24.6,0.836483
12708.4,13622,61140.5,5754.24,5826,64728.8,7547.52,-2.4,0.836483
38952.2,33043,77256.1,24485.1,22295,71973.8,48299.5,88.8,0.836483
16177.4,16155,65626.7,8830.08,8747,66158.5,27509.1,30.6,0.837553
24125.1,18858,83840.4,14222.1,11758,79270.1,16089,12,0.837553
36345.7,22494,105893,35260.2,22526,102584,30286.1,228,0.838622
13835.3,14483,62605.2,6801.92,6975,63909.8,12376.3,-18,0.838622
15009.8,15886,61921.4,4793.6,5111,61466.1,14175.4,-34.8,0.839692
10350.1,11051,61379.4,4109.44,4331,62183.4,8460.8,7.8,0.839692
15869.4,16431,63295.9,5945.6,6255,62294.3,6037.76,-5.4,0.840762
12872.5,12963,65078.6,7478.4,7639,64158.2,24216.3,17.4,0.840762
55290.8,42255,85754.1,40076.8,33439,78545.2,82476.2,248.4,0.840762
12036.2,12490,63154.7,6013.44,6167,63904.1,10583,81,0.840762
18976.4,19608,63425.1,7822.08,8037,63783.5,8940.8,22.2,0.842901
22055.1,22403,64518.2,9873.92,10463,61846.2,12020.5,76.2,0.843971
40954.4,26680,100599,29697.3,20257,96077.5,43843.2,113.4,0.84504
17419.1,9663,118139,6080.64,3746,106380,23849,-15,0.84504
26039.7,22241,76729.3,11014.4,9929,72700.1,17480.3,8.4,0.84611
14513.9,14606,65122.8,7804.16,7898,64757.3,10613.1,31.2,0.84611
21781.3,20131,70908.6,12270.1,12023,66882.8,22174.7,52.2,0.84611
43067.9,23559,119806,34510.7,19399,116588,70278.4,139.8,0.84718
11323.9,11866,62542.1,4124.16,4487,60236.4,12412.2,-6,0.848249
40779.8,36911,72405.1,20620.8,19071,70861.8,10049.3,4.2,0.850389
18249.7,17619,67882,10528.6,10195,67680.7,7815.68,23.4,0.850389
21527.3,21657,65143.5,11438.7,11828,63379.1,11036.8,17.4,0.851458
17009.1,15522,71814.7,7468.16,7306,66990.6,7737.6,28.2,0.852528
16372.8,17159,62533.3,6116.48,6599,60744,8518.4,-13.8,0.852528
24754.4,18456,87901.2,21278.1,17477,79789.4,40201,99.6,0.853598
14464.6,14905,63599.7,6400.64,6548,64061.1,33934.1,-1.2,0.854667
9664.54,10062,62947.3,4972.8,5267,61875.3,12199.7,51,0.855737
13649.1,13654,65512.7,7141.12,7494,62450,6657.92,74.4,0.855737
16355.4,17015,62995.5,4922.24,5371,60060.3,9132.16,19.2,0.861085
13226.9,10951,79156.1,9829.76,8771,73446.9,27308.2,19.8,0.861085
14740.7,15394,62754.7,5950.72,6218,62718.9,9093.76,9.6,0.861085
14933.8,15062,64978.4,6722.56,6858,64241.7,14506.9,40.2,0.863225
14662.4,15182,63293,5843.84,6115,62629.9,12460.2,81,0.864294
13135.3,13907,61899.2,4672,5055,60570.6,9238.4,23.4,0.864294
18387.7,18015,66892,9436.8,8971,68938.8,19930.2,45.6,0.865364
9911.04,10427,62293.1,4295.68,4630,60803.8,10527.4,-19.8,0.865364
8082.88,8499,62327.3,2531.2,2755,60212.2,18508.2,7.8,0.866434
