"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
15279.6,12671,79028,8455.98,7179,77193.4,21810.4,54.78,1.97205
34510.7,24693,91592.4,21584.2,15857,89206,27863.9,122.84,1.97205
39017.7,24728,103408,32625.8,22261,96049.9,64938.9,227.42,1.97205
13251.2,12273,70759.2,7544.16,6913,71519.5,38106.1,28.22,1.97519
20726.4,16855,80588.9,12508.1,10055,81524.6,6775.08,2.49,1.97624
13053.3,12090,70757.6,6128.46,5626,71389,11737.4,4.15,1.97624
14558.1,13642,69937,7988.76,7262,72094.6,22723,36.52,1.97728
14958,12105,80981.8,11218,9332,78780.6,16146.8,94.62,1.97833
25720.3,22723,74180.7,17343.3,15587,72920.4,14919.8,66.4,1.97833
17155.7,15853,70921.4,7333.56,6649,72283.4,12294.4,1.66,1.98042
8753.64,8392,68360.2,3462.42,3212,70645.4,14574.3,61.42,1.98042
7287.56,7060,67648.4,3004.56,2840,69333.4,14281,53.12,1.98042
26405.8,20901,82796.4,16104.7,12997,81206,51471.4,126.99,1.98147
12852.7,12173,69195.2,5226.78,4877,70236.3,10866.2,59.76,1.98251
17627.6,16760,68928.7,5192.46,4865,69947.2,39003.1,3.32,1.98356
16450.6,15421,69911.4,5546.58,5161,70432.2,28292.9,88.81,1.98356
28883.7,19982,94731.3,23105.2,16494,91804.3,59169.2,176.79,1.98565
15627.1,13701,74749,9504.3,8177,76173.9,34079.8,108.73,1.9867
14046.1,13332,69046.2,9267.18,8504,71417.4,13070.5,126.16,1.98774
27510.8,24244,74366.7,14199.1,12916,72046.6,9328.02,77.19,1.98774
14678.5,13793,69743.3,5167.5,4813,70363,11138.4,26.56,1.98774
14862.1,13685,71172.9,7920.12,7233,71761.8,27514.5,125.33,1.98879
15928.3,14536,71813.3,7910.76,7256,71449.8,31327.1,16.6,1.99298
11844.2,11059,70189.4,5350.8,4887,71755.7,42817.3,25.73,1.99298
19375.9,18050,70350.2,6689.28,6150,71282.7,13580.6,63.08,1.99402
8168.84,7753,69051.1,2959.32,2761,70243.4,14150.8,4.15,1.99507
28989.1,23072,82343.5,13689.8,10868,82551.8,55274.7,151.89,1.99507
16985,15949,69793.2,5938.14,5497,70795.3,15879.2,13.28,1.99611
18709.5,17281,70953.5,6656.52,6009,72598,9503.52,47.31,1.99821
17208.8,16147,69845.4,6814.86,6384,69959.1,10770.2,32.37,1.99925
15680.8,12900,79663.3,10594.7,9280,74820.8,45453.7,120.35,2.00135
10193.2,9640,69296.9,4694.82,4376,70310.7,37230.2,-4.15,2.00135
28292.1,21239,87299.3,18236.4,13959,85617.9,54320.8,190.07,2.00239
13736.7,11673,77122.2,8904.48,7565,77140,6603.48,63.91,2.00239
12756.8,11013,75913,10128.3,8533,77788.4,46702.5,190.07,2.00239
13245.7,12198,71165.1,8948.16,7894,74287.6,53202.2,117.86,2.00448
14596.2,13714,69751.8,5803.98,5346,71150.3,20360.3,84.66,2.00553
27576.7,23092,78263.8,14858.2,12352,78833.3,14586.8,54.78,2.00553
56652.8,39649,93641.7,54023.6,39997,88518.9,40375.9,193.39,2.00553
8394.6,8013,68657,3304.86,3072,70503.7,13738.9,-1.66,2.00658
10399.2,9937,68584.5,4208.88,3893,70853.6,16374.5,-10.79,2.00762
23399.5,19712,77795.7,14632,12016,79803.9,38632.6,159.36,2.00867
10992.2,10240,70350.1,5062.2,4700,70586.4,8225.1,27.39,2.00867
29579.3,26876,72127.9,12583.7,11505,71680.8,6232.2,34.86,2.00971
22346.8,19840,73816.7,14801.3,12884,75288.5,45745.4,86.32,2.01181
10727.7,9764,72004.2,6946.68,6260,72724.9,33658.6,29.88,2.01181
33652.5,26368,83641.2,17482.1,14336,79918.4,44109.8,117.86,2.01181
29526.3,26073,74216,16586.7,14893,72989.1,14315.3,59.76,2.01285
17190.4,15809,71262.6,8563.62,7805,71905.9,15469,41.5,2.01285
21516.6,19822,71138.6,12959.7,11386,74594,15462.7,51.46,2.01495
13681.6,12815,69967.8,5625.36,5179,71184.3,27998.1,64.74,2.01495
30301.5,20958,94753.2,28615.9,21354,87822.8,25051.3,142.76,2.01599
15155.2,13854,71691.1,7222.8,6647,71213.1,12549.4,63.91,2.01704
7001.96,6717,68316.3,2866.5,2701,69551.6,14712.4,43.99,2.02018
20206.2,16280,81341.1,16124.2,13660,77358.2,30018.3,0.83,2.02018
10676.7,10108,69223.1,4268.94,3948,70863.5,25297,11.62,2.02018
14222.2,13454,69278,6067.62,5662,70230.9,18774.6,53.12,2.02122
5567.16,5312,68684,2460.9,2304,69998.9,7204.86,36.52,2.02436
34441.3,21447,105243,24069.2,17955,87853.1,36092.9,185.92,2.02436
18596.6,17253,70639.9,6615.96,5897,73526.1,5730.66,4.98,2.02541
20065.4,18761,70092.7,7078.5,6365,72882.4,40384.5,78.85,2.02645
11425.4,10805,69298.7,4180.02,3845,71246.2,11654.8,2.49,2.02959
10504.6,10017,68726.4,4427.28,4149,69931.6,9846.72,-27.39,2.02959
16184.7,15269,69466.2,7059,6437,71868.7,14759.2,22.41,2.03064
20200.1,18789,70457.9,9983.22,9181,71262.4,13415.2,50.63,2.03064
31316,24072,85257.9,21257.3,16801,82918.9,74245.9,323.7,2.03273
15601.2,14693,69587.1,4580.94,4069,73781.4,36529,102.92,2.03273
15291.2,13540,74011.9,7364.76,6336,76176.9,44091.1,61.42,2.03273
15592.4,14764,69213.2,6030.18,5569,70963.2,24287.6,103.75,2.03378
18347.1,13824,86978.8,14320,11668,80431.7,24111.4,129.48,2.03482
6215.2,6173,65984,2565.42,2409,69791.4,9067.5,-2.49,2.03692
10384.3,9972,68245.5,4076.28,3824,69859.6,9328.02,60.59,2.03901
18211.1,17196,69404.6,4894.5,4460,71920.6,9747.66,-27.39,2.03901
31670.3,22932,90508.7,17901.8,13304,88184.8,58753.5,136.95,2.04215
19059.7,15481,80685.9,13792.7,11577,78079,23031.1,43.99,2.04319
11254.7,10390,70990.1,5988.06,5494,71429.5,5660.46,4.15,2.04528
18047.9,16339,72390.4,8960.64,8103,72472.5,39509.3,81.34,2.04528
11232.2,10276,71634.5,6318.78,5716,72447.1,22400.8,78.02,2.04633
14613.9,13593,70458,6528.6,6045,70778.9,32207.8,36.52,2.04842
13079.1,12484,68660.1,5413.98,5084,69789.7,7861.62,72.21,2.04947
15886.2,14761,70531.5,11185.2,9933,73797.8,56926.7,151.89,2.04947
15717.5,14936,68965.1,5316.48,4805,72512.1,37088.2,178.45,2.05052
14171.9,13256,70064,7032.48,6497,70937.4,8211.84,-0.83,2.05156
10736.5,10240,68713.7,4337.58,4056,70085.7,10358.4,52.29,2.0547
19503.8,18238,70084.3,6192.42,5770,70333.9,23052.1,48.14,2.05575
11716.4,11151,68858.9,6299.28,5739,71934.1,9230.52,19.92,2.05784
13638.1,12251,72956.1,5765.76,5023,75226.9,16603.9,56.44,2.05784
21482.6,19864,70876,8727.42,8124,70403.8,32757.7,126.99,2.05889
14789.3,13918,69638.8,6308.64,5838,70819.3,23064.6,-19.09,2.05993
11663.4,11092,68911.8,5101.98,4792,69775.3,26011.4,8.3,2.05993
9917.12,9477,68579.6,3527.94,3341,69203,7371,-10.79,2.06098
13379,12204,71845.8,6341.4,5537,75056.9,20266,-16.6,2.06307
17487.6,15969,71768.1,8227.44,7593,71011.9,27101.9,24.9,2.06307
19476.6,18276,69841.1,5134.74,4836,69584.4,7707.96,34.86,2.06307
9169.12,8887,67616.5,3571.62,3379,69271.9,7973.16,77.19,2.06516
11715.7,11171,68731.7,4562.22,4243,70466.6,22206.6,14.11,2.06621
17006.1,13093,85122.8,12644.6,10421,79519.7,61329.8,109.56,2.06621
6773.48,6456,68758.8,3048.24,2853,70020.9,9920.82,33.2,2.06621
25811.4,22014,76841,9058.14,7310,81208.5,30728.9,107.9,2.06725
14399.7,13333,70779.1,7295.34,6661,71777.1,10913,52.29,2.06725
13978.8,13080,70039.1,7470.06,6924,70704.5,12952.7,37.35,2.0683
11039.1,10489,68973.2,4060.68,3821,69646.9,9512.1,20.75,2.07458
28460.7,20961,88984.4,22905.5,16773,89497,24185.5,190.07,2.07458
9139.88,8721,68683.8,3752.58,3489,70487,5843.76,27.39,2.07458
16736.2,15728,69736.8,5187,4860,69945.5,10864.6,14.94,2.07562
12163.2,11580,68836.3,4498.26,4184,70458.4,17532.1,54.78,2.07562
9186.12,8694,69245.6,3774.42,3474,71203.3,21194.9,25.73,2.07981
55242.5,33341,108586,45401.5,27437,108446,59036.6,239.87,2.08295
61775.3,38392,105452,54044.6,35660,99323.3,97941.5,664.83,2.08295
14231,12212,76371.2,9756.24,8396,76153.5,44085.6,131.97,2.08399
5397.84,5272,67100.3,2414.88,2284,69291.4,16305.9,47.31,2.08399
20997.7,19456,70729.2,7077.72,6516,71185.6,25779.8,41.5,2.08504
8845.44,8521,68031.3,3539.64,3305,70188.8,8073.78,-9.13,2.08504
12391.6,12006,67641.1,2508.48,2353,69866.4,13970.6,61.42,2.08609
7967.56,7669,68087.4,4197.96,3905,70452.6,29905.2,66.4,2.08609
12955.4,11428,74294.9,9490.26,8532,72896.6,18112.4,54.78,2.08713
60340.5,48688,81220.7,25906.9,20584,82483.3,27296.9,79.68,2.08818
25462.6,21830,76441.5,16117.1,13522,78113.7,6358.56,48.97,2.08922
14387.4,13682,68915,5786.82,5430,69842.5,18060.9,285.52,2.08922
21673,18692,75987.5,10005.8,8522,76947,57500.8,67.23,2.09236
6725.88,6504,67771.7,3173.04,2988,69594.5,11472.2,9.13,2.09446
9143.28,8789,68177.7,3680.04,3485,69203.8,7475.52,-45.65,2.09655
12735.7,12064,69185,4584.06,4208,71392.8,30859.9,68.89,2.09759
25364.7,21264,78174.4,18653.7,15920,76789.5,23666.8,118.69,2.09759
17322.3,13969,81268.2,11481.6,9453,79599.9,37603,76.36,2.09759
18024.8,15529,76068.7,11222.6,9533,77151.7,45257.9,119.52,2.09864
8055.28,7828,67438.8,4113.72,3856,69916.2,9983.22,23.24,2.10073
26499.6,23877,72734.3,14406.6,13125,71935.3,34280.2,102.92,2.10073
11986.4,11392,68955.2,5502.12,5108,70592.6,9949.68,77.19,2.10178
15104.2,13388,73936.8,9711,8444,75369.5,14314.6,86.32,2.10178
11317.2,10845,68389.7,4809.48,4505,69965.4,5672.16,17.43,2.10178
12301.2,10840,74370.1,9687.6,8572,74065.2,23386,112.05,2.10492
33640.3,24192,91131.4,22959.3,16676,90229.1,16951,75.53,2.10492
15488.4,14716,68975.6,5881.2,5512,69925.7,6856.98,31.54,2.10596
21958.6,17110,84107.3,15988.4,13218,79272.1,26377.3,191.73,2.11015
20343.6,18442,72293.4,8630.7,7358,76871.6,15350.4,83,2.11015
10652.2,10164,68683.8,5619.12,5224,70492.8,25466.2,36.52,2.11015
16685.8,13349,81918,9752.34,8037,79523.4,21428.2,82.17,2.11015
34845.9,22450,101722,27204.8,19922,89493.8,16291.1,113.71,2.11119
27971.8,24902,73615,13907.4,12482,73020,20604.5,28.22,2.11224
17425,16265,70209.9,6154.98,5693,70854.2,11357.6,23.24,2.11329
38369.7,31241,80490.2,20969.5,16461,83485.7,47679.1,188.41,2.11433
20053.2,17384,75598.6,8960.64,7960,73774.4,38323,102.09,2.11538
14428.2,13198,71644.9,8466.12,7722,71851.3,14284.1,32.37,2.11643
8193.32,7932,67695.1,3811.08,3592,69533.1,7723.56,9.13,2.11747
20165.4,17490,75560.9,8556.6,7234,77518,23185.5,111.22,2.11747
10679.4,10169,68825.4,4811.04,4457,70741.8,9782.76,11.62,2.12061
14250.1,13740,67968.9,5321.94,4993,69853.5,14140.6,43.16,2.12061
14176,13286,69925.9,7364.76,6642,72667.4,27291.4,40.67,2.12061
14052.9,13400,68729.1,4984.98,4520,72277.8,12641.5,68.89,2.12061
15778,14897,69411.9,5145.66,4789,70416.8,5720.52,105.41,2.12166
8590.44,8229,68414.5,3876.6,3589,70787.6,22345.4,116.2,2.1227
16779.7,14917,73719.5,10914.5,9389,76184.4,31605.6,145.25,2.1227
17085,15816,70794.3,7690.8,6892,73131.8,30156.4,147.74,2.1227
15189.8,14282,69701.8,6187.74,5806,69844.9,49736.7,92.13,2.1227
19635.7,16257,79156.3,8044.92,6849,76979.4,41159,104.58,2.12375
6160.8,5936,68017.9,3981.9,3684,70835.4,14015,110.39,2.12689
17498.4,15610,73464.3,10235.2,9274,72328.2,19610,46.48,2.12689
20871.2,18833,72628.8,8656.44,7789,72834.6,49767.9,77.19,2.13003
28300.9,20793,89199.7,16830.1,12916,85396,27161.2,27.39,2.13003
12803,11745,71439.8,7067.58,6385,72542,22793.2,17.43,2.13316
18744.2,17224,71320.3,8323.38,7628,71510.4,11576.8,81.34,2.13316
11408.4,10937,68360.5,4390.62,4100,70181.4,19956.3,23.24,2.13421
9519.32,9080,68706.8,3879.72,3649,69679.7,19435.3,39.84,2.13526
9944.32,9236,70562,5410.86,4944,71724.5,28771.1,73.04,2.1363
11288.7,10821,68368.4,4534.14,4217,70464.6,26831.2,75.53,2.1363
36641.1,23245,103304,36108.5,25161,94050.7,22121.6,239.04,2.13839
15310.2,14611,68672.2,5528.64,5191,69798.7,29510.5,100.43,2.14049
11069,9300,78002.2,7488,6532,75127.6,32267,54.78,2.14153
15038.2,13259,74330.2,12146.9,10879,73174.2,16913.5,9.13,2.14258
14582.6,13497,70807.2,11125.1,9901,73638.7,25952.9,34.03,2.14363
16526.7,15428,70203.2,6521.58,6032,70855.2,36162.4,77.19,2.14781
17065.3,15418,72538,9431.76,8542,72362.4,36890.1,105.41,2.14886
18419.8,17060,70759.8,8048.04,7364,71623.6,5725.98,32.37,2.1499
12480,11428,71569.1,5353.14,4768,73578.7,45967,9.13,2.1499
19122.3,17872,70120.7,7307.82,6820,70223.6,7921.68,5.81,2.152
15664.5,14452,71034.3,8269.56,7324,73997,7228.26,94.62,2.152
15474.8,14561,69648.6,5100.42,4737,70563.9,19734.8,28.22,2.152
16781,15689,70097.7,6969.3,6436,70966.4,31193.8,96.28,2.152
19433.7,17989,70799.3,7030.92,6413,71850.7,12794.3,-12.45,2.15304
16206.4,12515,84866.6,19310.5,15559,81337.5,59620.1,74.7,2.15513
16126.2,13968,75662,9491.82,8240,75492.2,18654.5,42.33,2.15513
11702.1,11060,69340.9,5702.58,5312,70354.7,17981.3,2.49,2.15618
106643,55561,125789,68482.4,35949,124845,262143,689.73,2.15618
13464.7,12516,70503.5,7132.32,6592,70907.7,6693.96,48.97,2.15723
36391.6,28288,84309.9,18805,15036,81963.7,66066,190.9,2.15723
16424,15492,69478.8,5554.38,5192,70110.1,21223.8,15.77,2.15723
10648.8,9569,72931.3,7519.2,6597,74697.3,15441.7,16.6,2.15827
14717.2,12700,75945.6,9549.54,8136,76922.1,34591.4,57.27,2.15827
14602.3,13625,70236.9,6903,6377,70941.7,18356.5,72.21,2.15827
21204.4,18297,75949.8,15658.5,13625,75317.1,48828.8,34.86,2.15932
7304.56,7101,67414.7,2781.48,2608,69895.4,23843.8,84.66,2.15932
8388.48,8077,68063.3,2900.82,2749,69155.4,17177.9,-9.96,2.16246
17490.3,16380,69978.2,6663.54,6184,70618,8253.96,91.3,2.16246
12586.1,11666,70704.9,7172.88,6310,74497.9,24231.5,67.23,2.1656
14203.2,13245,70277,6133.92,5673,70860.7,29328,72.21,2.16664
15519,14680,69281.4,6952.92,6540,69673.8,13249.9,6.64,2.16664
25311,20172,82231.8,11153.2,9016,81071.1,16071.9,78.85,2.16769
16948.3,13593,81713,11629,9741,78238.3,10537,22.41,2.16769
16228.2,15328,69384.9,4236.96,3872,71713.2,41766.7,64.74,2.16769
19367.1,15707,80807.3,14478.4,12059,78684.3,46131.5,73.87,2.16769
33529.4,26649,82456.6,14744.3,12233,78990,63621.5,163.51,2.16769
10625.7,10113,68858.4,6492.72,5901,72107.6,32247.5,26.56,2.16978
41258.3,31681,85347.9,21782.3,16885,84543.9,83081.7,326.19,2.17083
16254.7,15368,69317.4,6409.26,5996,70052.9,7959.9,56.44,2.17083
12952,12069,70330.6,7768.8,6837,74467.8,14847.3,153.55,2.17083
10772.6,10428,67701.4,3999.06,3752,69851.4,15893.3,24.07,2.17187
12737.8,10601,78745.6,9014.46,7529,78466.1,30985.5,78.85,2.17397
22324.4,20541,71225.9,9640.02,8557,73830.6,19499.2,44.82,2.17501
7533.04,7285,67767.4,3215.94,2981,70701,10689.9,0.83,2.17501
13548.3,12981,68400.2,4421.82,4145,69912.8,18969.6,59.76,2.17501
19481.3,18161,70300.5,8781.24,8053,71462.5,9731.28,55.61,2.17606
19958,15357,85170.8,10987.9,8793,81894.7,39333.8,113.71,2.1771
10515.5,10161,67822.6,2951.52,2753,70261.8,20171.6,68.89,2.1771
7490.2,7332,66950,2325.18,2180,69900.5,29828,-21.58,2.1771
10846.7,10323,68860.6,4372.68,3959,72383.9,10537.8,17.43,2.18233
15009.6,13740,71591.8,6981.78,6188,73942.8,29778.1,73.04,2.18338
13024.7,11964,71346.4,8331.96,7336,74433.4,60177.8,110.39,2.18338
36996.1,24573,98668.3,29278.1,21245,90316.2,47297.6,206.67,2.18338
25179.7,19844,83157.5,14552.5,11648,81877.6,42247.1,49.8,2.18443
9318.72,8924,68434.7,3578.64,3340,70218.5,18047.6,-29.88,2.18547
11965.3,11242,69752.4,5363.28,4942,71122.6,14039.2,1.66,2.18547
11851,11302,68719.7,5193.24,4802,70875.5,22808,49.8,2.18652
6295.44,6060,68082.2,2917.98,2725,70177.1,7843.68,-19.09,2.19175
22907.8,20733,72410.6,12146.9,10941,72759.5,14572,48.97,2.1928
47869.3,32688,95972.9,37080.4,25840,94044.2,75994.6,269.75,2.1928
15943.3,14857,70327.7,8562.06,7609,73744.7,61004.6,50.63,2.19384
26188.2,21624,79368.6,18521.1,15608,77767.7,31366.9,125.33,2.19384
15485.6,13109,77417.6,10941.8,9273,77330.4,31125.9,97.11,2.19384
27786.2,19921,91410.8,17536,13649,84199.3,19430.6,100.43,2.19489
13786.3,12963,69698.4,5346.12,4899,71517.3,27874.1,98.77,2.19593
15978.6,14684,71314.1,8870.16,8120,71590.5,6052.8,-17.43,2.19698
18325.3,16804,71469.2,9573.72,8608,72888.4,16412.8,24.9,2.20012
18644.2,17162,71196.2,7892.04,7050,73363.5,5942.82,-1.66,2.20117
21092.9,19329,71516.7,10672,9837,71098.7,17426,-5.81,2.20326
13194,11041,78315.8,8551.92,7477,74957.7,30223.4,102.92,2.2043
17655.5,16297,70999.1,8278.92,7577,71607.1,7505.94,12.45,2.2064
11260.1,10841,68069.7,3314.22,3129,69415.4,10222.7,34.03,2.20849
15470.7,14595,69468.1,6247.8,5831,70220.5,11883.3,141.93,2.20954
14842.4,13799,70491.3,6666.66,6147,71076.3,9562.02,10.79,2.21163
23131.6,20326,74581.8,12668.8,11493,72240.5,15830.1,60.59,2.21267
26743.7,21113,83014.1,16850.3,13529,81624.9,52355.9,214.14,2.21372
17404.6,14561,78334.4,10328.8,8797,76947.3,33860.6,143.59,2.21372
16753.2,15238,72052.4,8783.58,7990,72045.1,23753.3,53.95,2.21477
20480.2,17512,76644.2,9157.2,7624,78715.4,41379.8,104.58,2.21581
33627.4,20613,106913,42390.7,28865,96245.1,10769.5,178.45,2.21581
15371.4,14390,70005.6,6516.9,6038,70734,22372,9.96,2.21581
13396,12402,70788.6,6027.84,5346,73894.6,30125.2,37.35,2.21686
14132.4,13213,70096.4,6683.82,6093,71890.8,10104.1,46.48,2.22
18659.9,17469,70003.7,8348.34,7581,72169.5,10671.2,49.8,2.22209
18839.4,17468,70681.2,10053.4,9192,71677.7,27226.7,118.69,2.22418
7504.48,7309,67288.8,2702.7,2569,68946.7,10810,12.45,2.22418
19380.7,18144,70002.9,7163.52,6544,71740.3,32590.7,49.8,2.22523
76308.2,48896,102277,45757.1,28132,106595,137665,453.18,2.22732
17394.4,14945,76277,10528.4,8849,77974,6087.9,96.28,2.23046
15861,14994,69325.5,5485.74,5106,70410,24521.6,65.57,2.23046
8697.2,8264,68971.4,3627.78,3388,70174.2,14820,81.34,2.23255
17598.4,15681,73549.4,11308.4,9909,74791.6,25065.3,86.32,2.23255
11972.8,9959,78787.7,7327.32,6199,77464.6,29623.6,81.34,2.2336
13874.7,11885,76507.7,8952.84,7801,75212.6,41259.7,35.69,2.23674
7991.36,7644,68514.1,3588.78,3368,69832,15939.3,36.52,2.23674
9332.32,8929,68496.2,1418.04,1333,69716.9,30892.7,54.78,2.23883
32921.5,23074,93505.4,27330.4,18178,98532.6,78213.7,281.37,2.24092
15094,13882,71257.6,8834.28,8126,71248.3,11554.1,62.25,2.24092
18753.7,17444,70456.5,8973.9,8072,72858.5,12926.2,60.59,2.24197
9299,8972,67924.6,3793.92,3569,69666.1,16390.1,63.91,2.24301
15168.1,14112,70440.4,7739.16,7112,71315.2,12848.9,21.58,2.24406
6336.92,6132,67726.1,2458.56,2348,68621.9,6090.24,-24.07,2.24406
21341.1,19589,71397.8,9851.4,8961,72047.9,28166.6,49.8,2.24511
38273.1,24377,102895,28561.3,19897,94074,31394.2,190.9,2.25138
28779,25508,73939.9,11235.9,10144,72590.3,13669.5,84.66,2.25452
8741.4,8425,67997.2,3214.38,3028,69569.9,10781.9,20.75,2.25452
8823.68,8452,68418,3587.22,3364,69884.7,24176.1,4.15,2.25452
15976.6,14900,70271.3,6147.18,5580,72197.4,25836.7,63.91,2.25557
12200.6,11220,71263.5,8600.28,7904,71309.2,26128.4,96.28,2.25766
25816.9,22604,74851.1,12884,11048,76427.3,20173.1,68.89,2.25766
19026.4,15753,79154.1,15368.3,13289,75790.5,9291.36,49.8,2.25766
8349.04,7999,68403.9,4229.16,3979,69656.3,20413.4,43.99,2.25766
16435.6,15432,69798.1,6927.96,6385,71109,17808.2,74.7,2.26394
15482.2,14612,69439.1,6559.02,6060,70932.7,17985.2,78.85,2.26498
11001,10540,68402.7,4327.44,4044,70129.4,6626.1,37.35,2.27126
6818.36,6597,67735,2471.82,2357,68728.6,6576.96,-3.32,2.27231
17318.9,16357,69390,4818.06,4509,70028,26218.9,8.3,2.27231
13575.5,12670,70219.8,7089.42,6462,71899.1,19164.6,63.08,2.27231
23606.2,21245,72819.8,10306.9,8745,77241.2,37840.9,60.59,2.27335
10549.5,8724,79249.6,7549.62,6276,78835.5,25563.7,30.71,2.27335
11097.6,10649,68296.8,3966.3,3700,70252.8,7200.18,-27.39,2.27335
11232.9,10894,67574.9,4496.7,4270,69015.4,23067.7,9.13,2.27649
11558.6,10726,70623.4,6730.62,6178,71398.2,11827.1,54.78,2.27649
10563.1,10152,68190,3612.96,3429,69051.9,15362.1,116.2,2.27754
13715.6,13045,68905,4078.62,3765,70995.1,14033.8,34.03,2.27963
10312.2,9810,68891,3824.34,3554,70521.1,14356.7,32.37,2.28068
14394.2,13246,71217,7345.26,6778,71020.8,17546.9,38.18,2.28068
12123,11184,71038.6,6692.4,5900,74337.8,21377.5,28.22,2.28068
24249.5,18642,85249.1,16346.5,12994,82444.3,26666.6,110.39,2.28068
35741.5,25241,92799.6,29158.7,20996,91014.8,27649.4,240.7,2.28068
13107.7,11596,74079.4,8656.44,7564,75001.1,21501.5,55.61,2.28486
38559.4,28286,89338.5,23441.3,17902,85814.5,53852,277.22,2.28486
14678.5,13804,69687.7,7287.54,6760,70650.3,10483.2,-20.75,2.28591
18319.9,16777,71563,9569.82,8820,71107.4,15883.9,20.75,2.288
10773.9,9768,72285,6275.88,5464,75273.8,36616.3,53.12,2.28905
20466.6,18872,71073.6,8119.8,7457,71361,7799.22,24.07,2.28905
15015.8,13534,72711.2,8673.6,7886,72081.3,22159,18.26,2.28905
67229.6,43656,100924,37675.6,24012,102828,125360,438.24,2.29009
14456.8,13800,68655.1,5178.42,4840,70118.4,17741.1,63.91,2.29218
22852.8,17359,86276.8,17317.6,14303,79348.6,19106.9,185.92,2.29218
11203.7,10519,69801.7,5962.32,5447,71736.1,35047,44.82,2.29218
10582.8,10144,68371.2,5497.44,5152,69930.2,23283.8,111.22,2.29428
19439.8,16346,77940.1,8651.76,7278,77906.3,15361.3,54.78,2.29428
20491.8,14847,90452.7,17273.1,13371,84661.6,21197.3,190.07,2.29532
12495,11773,69555.1,5741.58,5341,70451.3,15699.8,23.24,2.29637
8387.8,7990,68798.9,3492.84,3234,70781.3,10523.8,22.41,2.29637
25404.1,19972,83360.9,19215.3,15548,80993.9,16117.9,54.78,2.29846
12205.3,10541,75883.5,6099.6,5261,75982.4,9540.18,140.27,2.29951
22253,20393,71513.4,8424.78,7668,72004,20507,100.43,2.3016
8552.36,8253,67913.2,3395.34,3197,69601.8,7917,35.69,2.30369
51347.5,36311,92674.6,27022.3,19555,90561.7,133100,406.7,2.30474
22412.8,20213,72668.4,8523.84,7697,72576.1,12724.9,-4.98,2.30474
36274.6,29541,80474.3,24353.2,19573,81541.3,34786.4,109.56,2.30578
16483.2,14685,73561,6626.1,5693,76277.5,19454.8,38.18,2.30578
7538.48,7276,67900.2,3267.42,3000,71377.9,8580,43.99,2.30788
23426.7,21689,70786.6,11697.7,10489,73087.8,9652.5,21.58,2.30788
18397.4,16585,72697.7,8810.1,7737,74625.7,37425.2,90.47,2.30788
19687.4,16738,77083.9,11484.7,9542,78878.9,45026.3,145.25,2.30892
15674,14768,69556.6,5785.26,5360,70735.6,10721.1,9.96,2.30892
27693,22209,81718.6,13208.5,10801,80143.8,20060,180.11,2.30892
8876.04,8568,67892.2,3213.6,2977,70744.5,34737.3,28.22,2.30892
15219.8,14452,69017.6,5530.2,5136,70566,12008.9,69.72,2.31101
16704.9,15397,71102.9,8188.44,7465,71887.2,29128.3,95.45,2.31415
7608.52,6851,72782.4,5744.7,5091,73951,14584.4,3.32,2.31415
11326.8,10841,68472.5,4119.96,3844,70240.8,37293.4,16.6,2.31415
17181.6,15816,71194.4,7307.82,6392,74925.7,33413.6,146.08,2.3152
15279.6,13541,73950.5,6437.34,5529,76302.7,11285.8,9.96,2.3152
12554.8,11760,69965.5,6809.4,6252,71378.9,30129.8,53.12,2.31729
17295.8,15792,71776.7,8667.36,7828,72563.1,14125,107.07,2.31938
20871.9,18849,72569.5,10801.4,9641,73424.2,45513,112.05,2.31938
22733.8,20157,73913.8,16596.8,14480,75116.7,7744.62,55.61,2.31938
11879.6,11293,68940.2,4704.96,4361,70704.9,26071.5,8.3,2.32148
15223.2,12508,79762.2,7639.32,5832,85845.4,27084.7,110.39,2.32148
15646.1,12937,79259.8,9462.96,7977,77744.1,10934.8,-32.37,2.32252
25489.1,22764,73381.4,13939.4,12449,73381.9,17840.2,125.33,2.32357
9278.6,8977,67737.8,3336.84,3129,69889.2,5846.88,35.69,2.32566
25989.6,24069,70765.5,10959,10145,70794.4,37867.4,73.87,2.32671
14689.4,13968,68920.5,5718.96,5304,70663.2,38061.7,110.39,2.32671
25642.1,23353,71960,13212.4,12141,71319.4,7981.74,40.67,2.32775
8644.16,8360,67763.6,3159.78,2929,70699.7,16354.3,17.43,2.32985
13698.6,12836,69940.1,5746.26,5308,70947,13669.5,34.86,2.33194
34171.4,23740,94332.5,26579.3,21409,81363,63555.2,199.2,2.33194
14450,13248,71482.1,8522.28,7768,71899.6,46074.6,-34.86,2.33298
17846.6,16781,69697.6,6580.86,6045,71345.4,14515,35.69,2.33403
15984.8,14072,74444.1,9061.26,7736,76763,9038.64,1.66,2.33508
32961,22418,96356.9,27740.7,20998,86580.4,29877.9,83,2.33508
11721.8,10605,72437.8,7223.58,6589,71847.7,13829.4,34.03,2.33612
15489.7,14637,69354,3588,3357,70045.6,44133.2,47.31,2.33717
15940.6,13905,75129.9,10498,9057,75963.1,37887.7,35.69,2.33717
19786.6,17549,73892.4,6944.34,5897,77175.6,30710.2,42.33,2.33822
19811.8,18292,70981.1,8911.5,8228,70980.1,34710,108.73,2.33822
