"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
14666.2,12838,74868.9,10133,8998,73802.5,9196.98,29.88,2.90003
11245.8,10637,69287.1,4523.22,4189,70764.8,13901.9,-4.15,2.90003
13814.2,12888,70245.8,8231.34,7397,72928.1,5729.88,23.24,2.90222
25017.9,21553,76071.6,12962,11017,77106.3,18488.3,48.97,2.90331
17493,15969,71790.4,9078.42,8013,74249.8,18445.4,61.42,2.90768
13825.1,12772,70939.6,6539.52,6028,71097.2,10170.4,47.31,2.90877
20342.9,18897,70550.4,6316.44,5829,71016.3,5875.74,46.48,2.90877
16545.8,14402,75291.1,10480.9,8978,76506.3,11182.1,112.05,2.91096
17520.9,15324,74931.4,10387.3,9045,75261.4,12236.6,126.16,2.91205
19429.6,17189,74078.8,11206.3,9461,77625.4,12441.8,8.3,2.91424
9480.56,9037,68752.7,3188.64,2960,70598.2,6568.38,-22.41,2.91424
16575,15594,69658.8,5172.96,4810,70481.3,12456.6,0.83,2.91533
41400.4,28693,94560.3,34543.9,23601,95922.5,11764,112.05,2.91533
27867.8,21592,84584.2,19978.9,14485,90392.7,17345.6,34.86,2.91533
16857.9,15550,71048.1,6211.14,5614,72506.8,18114.7,6.64,2.91643
11912.9,10713,72876.4,9517.56,8541,73029.3,17159.2,20.75,2.92408
30589.1,20516,97713.4,26150.3,20096,85279.9,11891.1,100.43,2.92626
16245.2,13921,76477.7,10719.5,9493,74003.6,7363.2,-12.45,2.92954
14962,12884,76106.2,9289.02,8020,75905.9,15874.6,68.89,2.93392
15454.4,14309,70781.8,5976.36,5401,72517.4,7917,-37.35,2.93392
21381.9,19784,70829.2,7944.3,7256,71752.7,5790.72,12.45,2.9361
12385.5,11580,70094.8,5552.82,5052,72032.8,13597.7,24.07,2.93829
12135.3,11600,68560.2,3527.94,3316,69724.7,11263.2,27.39,2.94047
15565.9,14454,70577.4,6272.76,5718,71894.3,22693.3,51.46,2.94157
31176,24584,83108.9,16295.8,13441,79455.3,14722.5,82.17,2.94594
14702.3,13809,69775.4,5302.44,4853,71605.3,8510.58,61.42,2.94594
13396.7,11346,77381,8404.5,7234,76140.1,9370.14,63.08,2.94594
17082.3,15145,73919.1,8053.5,6873,76792.4,7491.12,52.29,2.94703
14369.1,13298,70814.6,5559.84,5046,72209.6,9706.32,11.62,2.9525
40471.6,29000,91460.1,36007.9,24337,96964.1,25579.3,117.03,2.95359
11117.3,10502,69375.8,4619.94,4278,70774.3,6296.94,25.73,2.95469
11023.5,9345,77307.1,7755.54,6625,76719.6,6956.04,38.18,2.95796
40934.6,26844,99936.4,42500.6,30305,91909.6,34795,164.34,2.96671
15389.1,14132,71365.6,6098.04,5520,72398.8,6927.96,-3.32,2.97218
10493.8,9732,70665.7,5481.06,4944,72655.1,14951.8,13.28,2.97327
10644,10063,69320.1,4039.62,3743,70729.5,6043.44,42.33,2.97545
9942.28,9431,69088.9,3681.6,3415,70652.2,13766.2,63.08,2.98311
16904.1,15716,70490.5,6034.08,5548,71277.8,7543.38,8.3,2.98967
10147,9548,69647.2,3939,3660,70531.8,6891.3,-5.81,2.99076
12402.5,11553,70355,5266.56,4833,71415.1,13806,-30.71,2.99076
13930.5,12936,70574.2,6015.36,5564,70852.4,22492.9,41.5,2.99076
15049.8,13861,71156.6,7620.6,6965,71704.8,9058.92,32.37,2.99076
22371.3,20229,72476.5,9676.68,8933,70991.9,6002.88,53.95,2.99513
24286.9,19024,83666.2,12888.7,10484,80568,22175.4,94.62,2.99622
15055.9,12768,77279.3,13090,10940,78415.3,7163.52,28.22,2.99622
20066.8,18344,71690.9,9547.98,8648,72356.2,9062.82,45.65,2.99732
12825.5,12109,69413.7,5776.68,5325,71094.9,5688.54,67.23,2.99732
12095.2,11512,68855.8,3696.42,3416,70915.9,12982.3,21.58,2.99732
16432.2,14120,76267.8,8118.24,6860,77556.4,19587.4,88.81,2.99841
12824.1,11831,71037.2,6642.48,6067,71752.4,10085.4,42.33,3.0006
26539,18965,91709.1,21893.8,17217,83338.2,33188.2,119.52,3.00388
17637.8,16177,71454.1,9927.84,8945,72736.8,18892.4,36.52,3.00388
19522.1,17608,72660.3,10597.9,9196,75526.5,19859.6,20.75,3.00934
14934.8,14095,69440.9,5470.92,5023,71380.1,6270.42,-14.94,3.01043
29794.2,19496,100154,24605.9,18760,85957.9,11166.5,97.11,3.01262
12822.8,11869,70802.3,6349.98,5753,72336.6,5787.6,39.01,3.01262
5826.24,5684,67176,2507.7,2364,69519.7,6424.86,36.52,3.01371
16490,12688,85174.1,10803,8824,80234.1,8789.82,-7.47,3.01371
19744.5,17381,74447.6,8007.48,6985,75129.3,6523.92,33.2,3.0159
13972,12477,73388.3,8352.24,7504,72944.1,7860.84,30.71,3.01918
11115.3,9969,73071.6,8781.24,7717,74574,13534.6,76.36,3.01918
14666.9,13818,69562.3,4388.28,4042,71150.5,10185.2,45.65,3.02246
16675.6,15172,72031,5537.22,4828,75163.1,23579.4,195.88,3.02683
10960.2,10424,68907.4,4692.48,4348,70728.2,9520.68,51.46,3.03011
17907.1,16049,73123.6,7149.48,6171,75927.5,10573.7,4.98,3.0312
14986.5,14025,70029,7374.12,6857,70478.4,7498.14,19.92,3.03667
10223.1,9740,68786.7,4566.12,4209,71096.5,11377.9,43.16,3.03995
19295.7,16494,76668,14400.4,12138,77751,6696.3,24.07,3.04213
9333,8759,69830.7,4170.66,3879,70463.6,9992.58,31.54,3.04979
8665.92,8006,70938,5410.08,4962,71454,10391.2,27.39,3.05307
39176.8,26173,98097,31823.2,23904,87247.6,11030.8,93.79,3.05525
21287.4,19438,71771.3,10936.4,9758,73450.2,14637.5,40.67,3.05525
13181.8,12101,71389.3,6917.82,6369,71183.3,9898.2,34.86,3.05635
41911.8,31624,86855.9,23842.3,17788,87841.6,27410.8,43.16,3.05744
40154.7,28617,91958.5,21192.6,16109,86217.5,17603.8,26.56,3.05962
13956.3,12700,72019,5929.56,5281,73584.5,8296.08,24.07,3.05962
12568.4,11423,72107.6,8713.38,7807,73144.6,18104.6,17.43,3.06072
10077.6,9600,68796.4,4453.8,4116,70914.5,11195.3,28.22,3.06509
14951.8,13772,71150.4,6608.16,5992,72275.1,6466.2,-27.39,3.06728
26806.3,18531,94802,23094.2,18035,83920.4,10537.8,83.83,3.06837
18139.7,17102,69512.5,5737.68,5354,70232.5,6123,58.1,3.06837
15629.8,13434,76247.9,6254.82,5354,76562.5,11413.7,-16.6,3.07056
36265.8,26537,89562.2,26828.1,19725,89135.9,6630,161.85,3.07056
39355,21704,118834,34667.1,22360,101607,23639.5,138.61,3.07602
14767.6,13801,70125.9,7087.86,6548,70939.2,6067.62,-4.98,3.07711
14741.7,13580,71142.4,6612.06,6005,72161.2,5799.3,36.52,3.07711
7901.6,7476,69266.9,2614.56,2444,70109.6,5569.2,-4.98,3.0793
16923.8,15541,71367.4,7335.12,6653,72255.3,7605,-19.09,3.0793
31142.6,27525,74149.5,14919.1,13485,72505.4,8566.74,10.79,3.08258
10735.2,10273,68484.3,3350.1,3149,69721.2,11405.9,57.27,3.08367
20769.9,18797,72414.6,10253.1,9165,73316.7,11790.5,51.46,3.08367
15121.2,14169,69940,5563.74,5181,70377.4,20964.1,48.97,3.08477
17233.9,15668,72085.9,10083.1,9120,72456.5,12601.7,23.24,3.08805
14050.8,12006,76698,8556.6,7478,74988.7,7678.32,33.2,3.0946
13666.6,12696,70546.4,7140.9,6392,73214.3,16758.3,17.43,3.09679
10370.7,9892,68707.3,2992.86,2808,69850.5,6346.08,-4.98,3.09788
22924.8,21041,71403.6,9528.48,8777,71147.1,5921.76,-22.41,3.09898
8882.84,8508,68423.3,3359.46,3176,69321.6,6150.3,29.88,3.10007
29666.4,25888,75101,17895.5,15132,77504.8,22151.2,122.01,3.10335
18789.1,17698,69576.3,9059.7,8374,70902.4,5793.06,39.01,3.10335
7917.92,7729,67137.9,3141.06,2989,68870,7654.92,38.18,3.10444
10151,9663,68846,4243.2,3995,69607.6,5920.98,37.35,3.10554
12014.2,11201,70294.2,6807.06,6137,72691.5,5959.98,57.27,3.10881
6772.8,6505,68234,2611.44,2436,70255.9,14718.6,59.76,3.11209
42008.4,27949,98503,37591.3,25808,95458.2,20037.4,142.76,3.11209
10368.6,9722,69895,6391.32,5742,72947,9003.54,56.44,3.11319
15994.3,14058,74562.6,7911.54,6654,77921.6,11509.7,11.62,3.11428
14997.4,13788,71284.4,8456.76,7493,73965.3,7371.78,83,3.11428
19728.8,17535,73735.3,8868.6,7931,73283.6,7256.34,47.31,3.11537
19414,16885,75351.8,9466.08,7969,77847.8,23885.2,77.19,3.11865
14904.9,13561,72030.7,7747.74,6809,74571.3,12923,89.64,3.11865
32735.2,23208,92439.4,20025.7,14277,91924.5,7848.36,120.35,3.12412
8898.48,8599,67818.4,3291.6,3127,68985.7,10542.5,-11.62,3.12521
51814.6,32000,106116,34512.7,24556,92108.7,29338.1,56.44,3.12521
58614,38233,100471,37287.9,22205,110052,16382.3,195.88,3.1263
25197.4,18628,88648.1,12489.4,9744,84000.7,10872.4,-39.01,3.1274
11245.8,10621,69391.5,4493.58,4153,70910.5,8028.54,4.98,3.13068
16498.2,15171,71269.1,9522.24,8643,72202.9,8128.38,-13.28,3.13396
29082.9,22752,83771.9,17036.8,13164,84816.3,5649.54,38.18,3.13396
14033.8,13135,70020.7,5958.42,5503,70959.7,11892.7,-10.79,3.13505
18100.9,17034,69640.8,6261.06,5834,70333.4,8867.82,-20.75,3.13614
15835.8,14374,72201,8324.94,7478,72958.4,7228.26,6.64,3.13942
12399.8,11728,69290,5210.4,4780,71437,7439.64,33.2,3.14161
19088.3,17861,70039.2,5034.12,4569,72207.5,15548.5,65.57,3.14379
12909.1,12121,69797.2,4681.56,4365,70288.8,15827.8,46.48,3.14379
10890.9,10264,69538.6,4850.04,4460,71267.3,5573.88,82.17,3.14707
10627,10080,69092.6,3586.44,3328,70625.3,7289.88,19.09,3.15035
9521.36,9129,68352.7,4367.22,4093,69926.7,6129.24,-9.96,3.15035
36836.3,23146,104299,25762.6,16986,99398.3,26846,347.77,3.15254
21131.7,19028,72781.5,10343.6,9304,72858.6,6184.62,30.71,3.15363
27392.4,21696,82742.9,13430.8,10556,83384.1,18057,68.89,3.15473
23953,18858,83242.3,15052.4,12474,79082.6,15285.7,145.25,3.16019
25311.6,22629,73305.2,12410.6,11457,70990.6,6430.32,-10.79,3.16347
15223.2,14080,70856.9,6598.02,6112,70747.4,13810.7,-6.64,3.16347
15321.1,13900,72236.1,7696.26,6949,72583.4,10248.4,-19.09,3.16675
19135.9,15177,82630.9,14218.6,11513,80937.3,7503.6,60.59,3.16784
17094.5,15977,70119.9,5878.08,5362,71843.7,6528.6,7.47,3.16894
32595.8,24824,86053.8,28381.9,21237,87584.6,7434.96,131.14,3.16894
16496.1,14873,72688.1,6746.22,5709,77442.7,24063,20.75,3.17222
14741.7,13847,69770.6,5940.48,5395,72162.2,5860.92,59.76,3.17222
12848.6,12196,69042.8,4843.8,4508,70417.8,11999.5,36.52,3.17331
19650,18057,71317.5,8894.34,8157,71460,13664,72.21,3.17768
20155.9,18600,71018.1,9582.3,8785,71483.9,13117.3,30.71,3.17768
17889.4,16713,70149.1,6990.36,6489,70599.5,8221.2,43.99,3.17987
13734.6,12041,74754,6387.42,5364,78039.9,5892.12,7.47,3.18643
17182.9,16082,70022.4,6932.64,6418,70791.1,10664.2,26.56,3.19408
15381.6,13979,72111.6,8960.64,8203,71589,12342.7,112.88,3.19408
24440.6,18837,85031.4,17917.4,14317,82016.7,10338.1,83,3.19517
13054.6,11912,71822.4,6869.46,5941,75778,18019.6,8.3,3.19736
11196.9,10512,69805.8,4837.56,4464,71020.2,7846.8,48.14,3.19845
11775.6,11027,69984.9,4026.36,3735,70648.3,10248.4,38.18,3.20173
11167,10296,71079.8,6766.5,6236,71111.2,6548.88,5.81,3.20173
35587.1,27396,85130.6,21216.8,16420,84681.1,23510,80.51,3.20392
19282.1,17861,70750.3,6010.68,5541,71091.1,8028.54,9.96,3.20392
10235.4,8960,74864.4,6691.62,5784,75819.8,6644.82,59.76,3.20501
16131,14721,71813,7388.94,6573,73671.3,7326.54,8.3,3.20501
17344.1,15887,71546.6,7657.26,6975,71946.4,10434.1,11.62,3.20829
20719.6,18597,73016.1,10374,9085,74834.4,7191.6,7.47,3.20938
16015.4,14298,73407.7,8985.6,7758,75906.2,16782.5,-10.79,3.21485
30523.2,24005,83331.2,25523.9,21597,77452.3,9734.4,72.21,3.21703
15313.6,12445,80642.2,9183.72,7664,78531.4,10948.1,76.36,3.21813
16344.5,14960,71601.1,7399.86,6756,71781.7,16834,19.09,3.21813
24992.7,20533,79770.3,7964.58,6337,82368.1,6682.26,76.36,3.21922
15081,14128,69956.9,5436.6,5004,71201.6,6066.84,-21.58,3.22359
13205.6,12165,71142,7890.48,7013,73736,15759.1,52.29,3.22796
25674.1,22691,74151.7,11227.3,10051,73206,13663.3,-8.3,3.22906
14280,13360,70049,5394.48,4900,72149.5,13118.8,24.9,3.23234
8348.36,8109,67470.5,1905.54,1805,69186.4,7601.1,9.13,3.23452
10041.6,9576,68722.2,4020.12,3708,71052.5,7100.34,-31.54,3.23562
22855.5,17606,85076.5,22182.4,18262,79605,26037.2,30.71,3.23889
81833.9,36165,148294,69517.5,34509,132021,8775,283.03,3.24108
16230.9,14604,72836.9,7257.12,6216,76512.6,10744.5,62.25,3.24108
23485.2,20448,75270.1,11375.5,9536,78178.1,8694.66,48.97,3.24655
17237.3,14524,77779.2,11397.4,9416,79326.4,6271.98,39.84,3.24764
10893.6,10283,69427.5,6636.24,6027,72160.7,7369.44,-29.05,3.24873
30836.6,28576,70720.5,11058.1,10100,71752.6,9090.9,76.36,3.24983
17178.8,15924,70700.3,5634.72,5200,71014.8,12863,48.14,3.25311
21649.2,17772,79833.4,10508.2,8648,79632.6,5557.5,9.13,3.25311
10160.6,9577,69529.3,4304.82,3988,70742.4,6432.66,29.88,3.25311
18908.8,17529,70694.5,7036.38,6493,71020.5,20316.7,36.52,3.2542
51521.6,36364,92853.3,29303.8,19916,96427.8,21767.5,121.18,3.25638
6582.4,6252,68999.4,2811.9,2549,72295.3,12462.8,7.47,3.25857
7772.4,7324,69548.3,3456.18,3185,71115.9,7337.46,11.62,3.26076
14269.1,13329,70158.4,5923.32,5421,71608.7,17344.1,46.48,3.26294
16995.2,13744,81039,11253.8,9140,80692.7,5791.5,24.9,3.26622
21730.8,19897,71576,8928.66,8196,71394.4,12778,51.46,3.26732
14801.6,13409,72342.1,7441.98,6657,73263.9,15452.6,-4.98,3.27278
7173.32,6786,69276.6,3261.18,2982,71671.6,14053.3,-19.92,3.27497
10076.9,9601,68784.6,4575.48,4213,71174.6,7299.24,-9.13,3.27934
19057,17408,71744,8201.7,7484,71820.8,10881.8,100.43,3.28043
15723.6,14751,69857.3,5365.62,4943,71139.2,6788.34,52.29,3.28043
17961.5,16773,70179.8,7126.08,6549,71310.8,8232.12,46.48,3.28371
11749,11317,68037.9,4075.5,3813,70047.7,6204.12,102.92,3.28481
14065.1,12852,71722,7970.82,7280,71754.9,10189.1,53.12,3.2859
15473.4,13109,77356.4,10966,9345,76904.1,15240.4,30.71,3.2859
12481.4,11509,71073.2,6139.38,5353,75163.5,11169.6,66.4,3.28808
9602.28,9039,69620,4022.46,3691,71421.3,6628.44,80.51,3.29027
46811.2,34128,89891.5,35082.1,25016,91906.7,10373.2,78.02,3.29136
22270.7,18792,77667.7,14459.6,12241,77414.2,18382.3,68.89,3.29246
6794.56,6404,69532.8,3433.56,3136,71754.4,10363.1,6.64,3.29355
24467.8,22461,71391.3,10367.8,9264,73344.3,9764.82,39.84,3.29464
27406.7,24218,74164.9,13370,11662,75134.2,8359.26,48.97,3.29574
20258.6,18852,70425.7,6643.26,6068,71749,5914.74,-24.9,3.29683
27014.4,24433,72459.9,11705.5,10661,71956.6,25407.7,75.53,3.29792
40377.7,27338,96795.5,23708.1,16782,92583.4,20379.8,129.48,3.29902
21522,18565,75974.5,10008.2,8385,78222.6,12565,79.68,3.3012
17042.2,14105,79182.9,8499.66,7188,77495,21711.3,49.8,3.30667
17639.2,16493,70090.5,4304.82,3789,74457.8,7283.64,14.94,3.30885
33803.5,20164,109866,27045.7,17532,101099,21122.4,49.8,3.31104
34116.3,22287,100321,35015.8,24959,91942.5,25047.4,171.81,3.31432
19834.9,17216,75505.4,8012.94,6720,78145.2,10128.3,23.24,3.31541
34666.4,26793,84794.4,17266.9,13469,84015.2,10476.2,111.22,3.32088
19718,16558,78043,7974.72,6746,77472.8,8002.8,34.86,3.32088
14051.5,12888,71452.5,7406.88,6728,72148.8,9826.44,28.22,3.32306
10467.9,9957,68898.8,3917.94,3669,69982.6,10292.1,24.9,3.32416
15435.3,14106,71712,8537.1,7550,74104.3,7537.92,53.12,3.32525
15612.1,14553,70305.5,5759.52,5357,70460.3,17354.2,21.58,3.32634
16119.4,13360,79071.9,8693.1,7380,77196.6,16575.8,57.27,3.32962
6808.84,6516,68481.3,2850.9,2660,70239.3,6169.8,-4.98,3.32962
15601.2,14640,69839,7176,6612,71126.2,15029.8,34.86,3.33509
34665.7,29757,76346.8,16057.9,13705,76787.1,11866.9,77.19,3.33509
17502.5,15589,73580.4,9700.08,8513,74674.6,13069.7,84.66,3.33618
26162.3,21904,78276.7,18468.8,15252,79358.4,19590.5,34.03,3.34055
21154.8,18341,75590.3,16830.1,14465,76251.3,8789.04,58.93,3.34165
18137,15980,74382,8990.28,7720,76319.6,9331.14,29.88,3.34602
15708.7,13721,75029.8,8441.16,7273,76062.1,21723,41.5,3.34602
14337.8,13224,71055.8,6134.7,5560,72310,10903.6,3.32,3.34711
19977,16620,78773.5,10126,8364,79341.8,13605.5,49.8,3.35476
14215.4,13070,71279.3,7936.5,7182,72420.8,7571.46,-7.47,3.35586
11310.4,10716,69171.4,6193.98,5608,72383.9,14895.7,-6.64,3.35695
19736.3,17532,73775.9,11342,9864,75355.6,10543.3,14.11,3.35804
26651.2,23529,74232.5,13566.5,12057,73741.1,28136.2,126.16,3.36023
9260.92,8788,69062.8,3871.92,3572,71038.7,6085.56,6.64,3.36351
15623,13229,77395.8,10629.8,8976,77611.1,17898.7,72.21,3.3657
12764.3,11024,75881.7,6523.92,5520,77455,7429.5,26.56,3.36788
35569.4,27916,83503.3,24845.3,18981,85783.9,26881.1,57.27,3.36788
11273,9920,74474.8,7531.68,6572,75105.9,9955.92,9.96,3.37007
20795.1,16436,82917.2,11907.5,9728,80218.8,6590.22,79.68,3.37116
19089,17009,73550.1,9240.66,7989,75803.7,26884.3,89.64,3.37663
18845.5,17496,70591,6101.94,5692,70255.9,7850.7,-11.62,3.37772
17248.9,15392,73442.2,8329.62,7344,74331.4,6410.82,17.43,3.37772
10212.9,9628,69517.4,3536.52,3340,69392,8409.96,41.5,3.37881
16122.8,14938,70734,5782.92,5226,72520,7517.64,-18.26,3.37991
15673.3,13265,77434.4,13147.7,11269,76461.7,25937.3,33.2,3.381
18309.7,14161,84735.8,13840.3,10941,82902.8,31759.3,43.99,3.38209
21375.8,17656,79343.3,12072.8,10213,77470.5,7610.46,0.83,3.38209
9800.84,9224,69634.4,4738.5,4348,71421.9,7681.44,-11.62,3.38537
22990.8,17618,85521.9,10789,8754,80770.5,11344.3,42.33,3.38647
11940.8,11280,69375.2,5436.6,5012,71088,9579.96,19.92,3.38865
13296.7,11776,73999.1,8586.24,7672,73345.6,12222.6,59.76,3.38865
12626.2,11889,69599.9,5066.88,4641,71549.9,9021.48,51.46,3.39084
19365,17861,71054.7,8342.88,7717,70851.2,20847.1,65.57,3.39084
16471.6,14464,74632.6,11115,9464,76968.8,18230.9,84.66,3.39521
18475.6,16480,73471.9,9898.98,8612,75329.7,6362.46,43.99,3.39521
10217.7,9559,70051.9,5533.32,4951,73244.1,7951.32,48.97,3.3963
13494.6,12624,70055.6,5091.06,4676,71353.2,7507.5,-1.66,3.39849
22681.4,18196,81690.9,14578.2,11924,80123.9,22322,252.32,3.39849
14277.3,12648,73978.2,8539.44,7420,75423.3,7900.62,50.63,3.40177
19855.3,17942,72524.7,9400.56,8610,71553.4,10503.5,58.1,3.40396
12243.4,10888,73694.3,8740.68,7756,73856.3,10537,139.44,3.40505
24224.3,16658,95303.5,20766.7,15509,87753.4,16598.4,84.66,3.40723
38191.5,30163,82979.8,30366.2,24823,80170.7,26764.1,155.21,3.41051
17612.7,15887,72654.7,10351.4,9163,74035.6,11008.1,14.11,3.41161
16893.2,13913,79574.2,8698.56,7321,77867.6,6529.38,72.21,3.4127
14981.8,13990,70181.9,5775.9,5378,70384.8,18117.1,30.71,3.4127
16524,14941,72479.5,8697,7609,74906.9,6029.4,12.45,3.41379
18243.7,16293,73382.5,9968.4,8913,73296.2,11383.3,26.56,3.41489
18961.1,17208,72212.7,10115.8,8664,76517.8,13295.1,3.32,3.41489
15667.9,14480,70912.3,6346.86,5776,72013.1,5576.22,22.41,3.41598
12809.8,11809,71090.3,7716.54,7013,72110.5,11015.2,21.58,3.41707
9564.88,9109,68815.9,4237.74,3963,70079.4,7796.1,-31.54,3.41817
17212.8,15558,72506.8,8032.44,7186,73255.5,23220.6,43.16,3.41817
12750.7,11800,70816,6197.1,5633,72098.9,11506.6,-0.83,3.42254
10740.6,9619,73177.7,8647.86,7779,72855.9,18647.5,20.75,3.42691
15646.8,14662,69937.8,6069.18,5638,70548,7195.5,25.73,3.4291
20769.2,16849,80784.2,12565,10229,80502.6,16607.8,39.84,3.4291
28685.1,22321,84221.5,21187.9,16197,85730.2,22630.1,70.55,3.43019
11660.6,11029,69289.3,4349.28,4005,71169.6,13247.5,-9.13,3.43128
7212.08,6872,68779.2,3045.9,2840,70287.4,7160.4,59.76,3.43566
7974.36,7664,68189.9,3063.06,2880,69701.6,6312.54,34.03,3.43675
18192,16405,72675,10459.8,9425,72731.4,6380.4,-5.81,3.43893
30817.6,27556,73293,14679.6,13236,72683.8,13998.7,43.99,3.44003
14084.8,13191,69976.8,6369.48,5895,70810.9,10400.5,20.75,3.4444
43783.2,29856,96107.1,35086.7,26248,87604.6,6323.46,162.68,3.44549
15261.9,14376,69574.6,3810.3,3420,73015.2,6545.76,98.77,3.44659
16921.1,15197,72971.2,6982.56,6137,74565.6,12338,22.41,3.44659
20490.4,18772,71535.3,8559.72,7748,72401.9,14267.8,33.2,3.44877
15878,14677,70898.7,6655.74,6097,71541.8,21434.4,19.09,3.45096
13491.9,12308,71839.8,8078.46,7280,72723.9,10072.9,32.37,3.45205
8799.88,8249,69912.6,3353.22,3092,71072.7,8187.66,-9.96,3.45205
19713.2,17940,72013.6,10130.6,9128,72734.6,8733.66,11.62,3.45424
28787.8,21072,89532.9,15899.5,12260,84991.1,9626.76,-5.81,3.45642
13343,11292,77439.3,10434.1,9032,75709.3,14795,41.5,3.45642
19595.6,18154,70740,7496.58,6878,71430,23829,73.04,3.4608
13162.8,12580,68571.9,3830.58,3540,70915.5,12157.9,20.75,3.46189
15992.9,15087,69471.2,6382.74,5963,70149.1,16731,-15.77,3.46189
19759.4,18453,70175.8,8529.3,7645,73116.6,6201,34.03,3.46408
14428.9,13127,72035.8,7566,6851,72375.6,8016.84,-14.94,3.46626
15794.4,14885,69539.8,5001.36,4661,70321.6,11818.6,102.09,3.46736
15291.2,14245,70349,6009.9,5525,71287.8,10913.8,32.37,3.47064
13368.1,12028,72837.8,9011.34,7733,76369.7,7457.58,-0.83,3.47282
17577.3,16280,70758.4,7824.18,6837,74998.6,9197.76,-15.77,3.47391
25114.4,22328,73714.6,12310.7,10776,74869.8,20234.8,39.84,3.4761
11482.5,10908,68987.5,5430.36,5068,70221.8,26101.1,9.13,3.47829
21545.1,19672,71776.2,9798.36,8952,71732.1,9852.96,58.93,3.47938
39308.1,27734,92885.8,28469.2,21414,87128,19794.8,116.2,3.48485
24519.4,20276,79251.6,12155.5,9984,79790.1,23118.4,106.24,3.48594
31548.6,28104,73568.5,14219.4,12892,72283.8,9263.28,156.04,3.48594
76079.8,47216,105599,60901.6,38608,103379,10321,253.15,3.48922
44814.7,30148,97418.6,33966.7,23988,92798,26364.8,110.39,3.49031
20249.7,17992,73759.8,11483.9,10225,73605,16209.2,25.73,3.49031
11447.1,10825,69302.4,4464.72,4137,70727.5,10224.2,6.64,3.4914
17627.6,14456,79914.6,12665.6,10504,79022.8,9469.2,23.24,3.49359
7002.64,6780,67688.1,1905.54,1800,69378.6,8926.32,74.7,3.49359
15057.9,13953,70725.7,7185.36,6577,71598,9232.08,6.64,3.49468
47291.3,29224,106053,33862.1,21361,103890,44317.3,205.01,3.49578
13416.4,12694,69265.6,5979.48,5590,70102.2,13238.2,45.65,3.49796
15533.2,14393,70727.9,6530.16,5981,71553.3,12889.5,45.65,3.49796
25198.8,22645,72926.7,11260.1,10233,72113.8,16567.2,215.8,3.49906
27784.8,20909,87087.1,17721.6,13513,85947.1,7503.6,73.04,3.50015
14580.6,13545,70546.5,7005.18,6228,73714.1,6948.24,48.97,3.50124
19256.9,17117,73729.1,13299,11232,77596.4,5944.38,27.39,3.50124
13753,12717,70874.9,7365.54,6777,71227.4,11012.8,32.37,3.50234
19609.8,18187,70663.1,7613.58,7032,70956.1,7167.42,41.5,3.50889
31457.5,24996,82477.1,26369.5,20876,82781.6,10987.1,102.09,3.50889
18109.1,16377,72467.3,10499.6,9236,74502,8349.9,41.5,3.51436
52987.6,35157,98774,40288.6,29409,89780.4,38796.4,203.35,3.51436
11206.4,10281,71434.9,8519.94,7636,73122.4,9728.16,30.71,3.51655
64062.1,48439,86673.5,53545.4,37107,94568.5,63486.5,1416.81,3.51873
17852,15628,74862.5,8105.76,7000,75888.5,14065,175.96,3.52092
11689.9,9912,77291,7527.78,6556,75250.2,25143.3,45.65,3.5242
7888,7537,68588,3106.74,2897,70280.7,7484.88,-53.12,3.52529
17887.4,15588,75203.3,11569.7,9844,77025,18986.8,55.61,3.52529
13630.6,11780,75831.5,8816.34,7624,75785.4,6911.58,56.44,3.52966
25441.5,17923,93027.7,19684.1,14659,88001.6,10848.2,88.81,3.53076
16236.4,14916,71337.2,8947.38,8180,71684,21425,68.06,3.53404
17156.4,14347,78369.1,12902,10975,77042.7,6753.24,-15.77,3.53841
10372,9967,68199.3,4089.54,3835,69885.8,6994.26,21.58,3.54169
8281.72,7948,68287.7,2909.4,2732,69791.5,6362.46,-10.79,3.54169
18128.8,15457,76864.1,12684.4,10905,76229.5,12577.5,8.3,3.54278
10941.2,10236,70051,4625.4,4284,70758.7,11154.8,9.13,3.54497
17176.1,16377,68733.9,4226.04,3956,70009.5,7684.56,-6.64,3.54715
13702.7,13076,68676.9,6136.26,5740,70060.3,11189.9,22.41,3.55262
8462.6,8129,68225.5,3647.28,3397,70364.5,7666.62,39.84,3.55481
18863.2,15964,77437.9,10468.4,8705,78811.7,16805.1,40.67,3.5559
16921.1,15143,73231.4,9093.24,8099,73581.3,15651.5,89.64,3.55699
14394.9,13516,69797.7,5294.64,4860,71397,9565.14,102.92,3.55699
16328.8,15185,70472.6,6055.14,5589,71001.9,6894.42,-26.56,3.56464
14428.2,12373,76422,8336.64,7285,74996.6,6027.06,-19.09,3.56792
15916.1,14553,71674.3,10270.3,9193,73215.7,13174.2,23.24,3.56902
19551.4,9388,136485,12100.9,8060,98392.8,10763.2,53.12,3.5712
13022.7,12143,70283.6,4951.44,4575,70928.4,16880.8,38.18,3.57667
23234.9,18631,81730.6,12682.8,10359,80237.5,9295.26,74.7,3.57776
13927.1,12801,71301.1,6484.92,5877,72315.1,13419.1,18.26,3.57885
13408.2,12376,71002.1,5004.48,4581,71594.3,6468.54,3.32,3.57995
16535.6,14660,73920.5,11074.4,9728,74606.8,7676.76,6.64,3.58213
