"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
38881,26291,96919.4,32671.1,24035,89083.9,8034.78,1453.33,0.760964
9562.84,9265,67642.8,3558.36,3313,70389.6,15258.4,1679.09,0.763135
14819.9,14113,68818.7,5356.26,5009,70079.4,10064.3,666.49,0.764221
19938.3,18156,71969.3,9037.08,8033,73727.6,18952.4,2651.85,0.766392
20440.1,19069,70248.3,7374.12,6745,71648.7,12863,861.54,0.767477
21811.7,17592,81255.7,11693.8,9544,80297.8,7059.78,805.1,0.769648
7658.84,7429,67563.6,4625.4,4253,71274.4,7041.84,398.4,0.771819
17632.4,13995,82569.3,14845,12175,79908,37698.2,3022.86,0.771819
56890.8,37911,98346.1,39815.9,28151,92692,9005.1,537.84,0.772905
18211.8,16700,71468.6,10622,9240,75338.3,23208.9,1130.46,0.778333
10818.8,10428,67992,3172.26,3004,69206.8,14217.8,763.6,0.782675
15183,13676,72757.8,11319.4,9788,75789.3,8338.2,1025.05,0.78376
9801.52,7780,82564.6,10425.5,8672,78787.4,26300,1977.89,0.784846
15769.9,11974,86311.6,19333.1,14210,89163.5,30250.7,3336.6,0.785931
8461.24,8014,69193.4,4219.8,3882,71238.8,6607.38,205.84,0.790274
11705.5,11133,68906.2,4169.88,3881,70414.1,22142.6,1484.87,0.79353
5658.96,5421,68412.8,2643.42,2457,70508.4,14863.7,414.17,0.79353
7287.56,6992,68306.3,3274.44,3044,70497.3,31881.7,-3.32,0.800043
18246.4,16321,73267.5,8075.34,7305,72447,8610.42,268.09,0.800043
8555.08,8188,68474.1,3518.58,3233,71325,17913.5,552.78,0.800043
29146.8,21654,88213.1,19994.5,16369,80051.4,24049,3827.96,0.801129
16195.6,15257,69567.6,5657.34,5293,70047.1,12497.9,468.12,0.801129
11978.9,10049,78122,10255.4,8765,76680,20748.8,630.8,0.8033
7355.56,7059,68289.3,2753.4,2611,69110.2,11103.3,-61.42,0.806557
11697.4,10673,71825.9,6969.3,6237,73230.7,22137.2,1484.87,0.806557
27229.2,24382,73189.1,10547.2,9518,72622.3,19175.5,1084.81,0.808728
20925.6,17500,78364.7,11176.6,9176,79824.6,29977,2552.25,0.811984
16375.8,15152,70829.1,7153.38,6436,72840.9,8601.84,1049.95,0.811984
15295.2,14000,71599.2,9172.8,8300,72427.5,8325.72,668.98,0.815241
11192.1,9840,74541.4,7488.78,6432,76303.6,21599.8,1079,0.817412
15040.2,14041,70199.9,6106.62,5625,71147.3,12320.1,1060.74,0.818498
18389.2,16956,71075.6,9289.02,8556,71150.7,10144.7,568.55,0.819583
13636,12913,69205.6,5385.9,4977,70920.3,13539.2,1545.46,0.820669
14420.1,13364,70714.9,7822.62,6932,73956,6760.26,908.85,0.820669
17338,16341,69534.3,4243.98,3957,70289,12931.6,1010.94,0.82284
14260.3,13612,68657.2,4393.74,4060,70923.2,37766,66.4,0.82284
14624.8,13754,69685.1,5346.9,4958,70676.6,13178.9,1402.7,0.827182
8907.32,8683,67229.1,3754.92,3567,68988.6,8673.6,184.26,0.834781
14114.1,13354,69266.2,5463.12,5038,71066.1,11253.1,886.44,0.838037
20055.9,18127,72509.8,12651.6,11263,73615.9,5818.02,1704.82,0.838037
20091.3,18309,71915.6,11885.6,10645,73174,14067.3,972.76,0.840208
22280.2,18496,78944.4,12597.8,10332,79907.9,16002.5,2180.41,0.841294
16723.2,15516,70635.1,6807.84,6216,71775.8,19321.4,714.63,0.841294
30036.3,27494,71595.9,12848.2,11590,72650.3,10608.8,1053.27,0.84238
7975.04,6708,77914.8,8838.18,7532,76901.1,10097.1,1287.33,0.843465
42637.4,31983,87367.7,31620.4,23567,87931.3,32649.2,2514.9,0.843465
14437.1,13297,71155,6340.62,5665,73352,25122.2,2372.14,0.845636
24377.3,19733,80960.4,15047,12717,77543.4,16491.5,1878.29,0.845636
14146.7,12488,74240.8,11272.6,9845,75039,21316.6,1819.36,0.846722
14645.8,13801,69547.8,6298.5,5844,70632.9,19258.2,1636.76,0.847807
15417,14530,69536.5,6162.78,5698,70881.7,36305.9,1630.12,0.851064
11605.6,10892,69829.4,5360.16,4940,71110,15563.3,1118.01,0.852149
12323.6,11683,69129.7,3693.3,3447,70218.8,7779.72,1104.73,0.853235
10357.1,9845,68944.8,4392.96,4065,70823.4,18790.2,511.28,0.85432
17967,16725,70402.6,6128.46,5633,71300.3,20285.5,1012.6,0.85432
31931.4,25468,82168.2,15128.1,12181,81391.9,6871.02,1118.01,0.855406
22823.5,21388,69934.6,5284.5,4952,69936.4,10791.3,312.08,0.856492
9956.56,9372,69623.7,4310.28,3944,71622.3,11533.9,553.61,0.858663
10954.8,9541,75247.2,7863.18,6877,74934,6816.42,1195.2,0.859748
10044.3,9401,70020.4,4556.76,4228,70631.9,6656.52,373.5,0.859748
15148.4,12573,78959.9,8757.06,7536,76154.8,27051.2,1768.73,0.861919
17982.6,16916,69668.2,4584.84,4300,69877.2,8678.28,1118.84,0.863005
21605.6,17297,81860.9,12395,9397,86444.3,31088.5,4264.54,0.86409
22540,20748,71196.2,8888.1,8268,70451.2,13210.1,840.79,0.865176
15062.7,13633,72408.7,8681.4,7861,72375.6,6191.64,305.44,0.866261
21719.2,16040,88740,16071.1,12408,84883.7,59534.3,1894.89,0.867347
19273.2,17279,73099.8,11791.3,10655,72524.8,9408.36,696.37,0.867347
14147.4,13251,69969.4,5803.2,5367,70862.4,7723.56,408.36,0.869518
19884.6,17944,72623.4,8973.9,8008,73440.8,17362.8,733.72,0.869518
10523.7,9910,69594.3,5076.24,4550,73115.7,13091.5,69854.5,0.870604
12417.5,11356,71661.9,4698.72,4184,73598.3,10349.8,1545.46,0.871689
18690.5,17290,70844.4,7906.86,7210,71870.2,11662.6,590.96,0.872775
9329.6,8855,69048.5,3353.22,3107,70729.5,13146.1,502.15,0.876031
21779.7,18178,78521.1,12137.6,10178,78153.7,17172.5,3019.54,0.879288
8456.48,7981,69440.4,3846.18,3549,71023.7,10360,659.85,0.880373
15931.7,14900,70073.9,5896.02,5464,70717.7,20053,2304.08,0.881459
14943.7,13050,75045.9,9087.78,7466,79771.9,11090.8,1958.8,0.882545
17719.4,14104,82335.6,10600.2,8856,78443.4,9083.88,2025.2,0.887972
20493.8,18828,71334.4,8899.8,8172,71372.6,11264,1199.35,0.889058
17816,14301,81643.9,11418.4,9289,80559.5,14061.1,1818.53,0.8934
18736,17541,70000.9,4825.86,4461,70896.1,11459.8,1357.88,0.897742
27440,24321,73940.6,14607.8,12493,76630.1,14455,590.13,0.899913
15206.2,14084,70757.7,6131.58,5664,70946.2,23182.4,1372.82,0.902084
15680.1,14584,70461.6,5945.16,5420,71886,11902,1079,0.902084
50866.7,34296,97200.9,32936.3,22780,94754.7,10829.5,1689.88,0.90317
14626.1,13693,70002,5442.06,5088,70096.5,8743.8,2081.64,0.90317
22420.3,19830,74096.6,11512.8,10290,73323.9,21584.2,1763.75,0.904255
13305.6,12248,71194.7,5772,5315,71171,23240.9,869.01,0.906426
23410.4,21334,71914.4,11962.1,10742,72979.6,25063,1225.08,0.906426
17423,15961,71538.8,7354.62,6676,72197.8,19978.9,1005.13,0.906426
29182.9,18668,102450,27729,20232,89820.5,34259.2,1370.33,0.910769
13470.8,12753,69224.7,5471.7,5121,70024.1,12717.9,747,0.91294
15227.2,14434,69137.6,4658.94,4386,69614.3,11961.3,1722.25,0.916196
15425.1,14356,70416.6,7374.9,6496,74402.9,15166.3,890.59,0.917282
17951.3,16428,71613,8307.78,7528,72324.5,10124.4,1303.93,0.921624
18336.9,17114,70218.9,6399.12,5934,70672.9,28953.6,1601.07,0.921624
12914.6,11624,72812.2,7954.44,7089,73536.8,6179.94,988.53,0.92271
17780.6,16941,68784.1,5931.12,5593,69497.9,7956.78,448.2,0.923795
10513.5,9774,70494.3,5020.08,4586,71739.2,7517.64,235.72,0.927052
15389.8,12820,78672.6,10203.2,8692,76930,9182.16,1382.78,0.930308
19312,14254,88791.3,15180.4,10746,92579.6,19458.7,1951.33,0.931394
9151.44,8856,67722.3,3272.1,3061,70055.7,8319.48,1622.65,0.935736
15580.8,14749,69232.2,4144.14,3865,70269.2,15696.7,844.94,0.941164
13139.6,12289,70072.4,5475.6,5037,71242.6,9965.28,608.39,0.942249
21798.1,18893,75613.1,13512.7,11488,77086.5,28701.7,2158.83,0.942249
11920.4,11248,69453.7,5348.46,4972,70498.1,15260.7,883.12,0.945506
21108.6,17833,77573.6,13199.9,11293,76602.4,34224.1,2059.23,0.95419
13587.1,12264,72606.2,5933.46,5132,75770.7,6789.12,1323.02,0.95419
13622.4,12896,69227.7,6271.2,5916,69470.8,35082.1,-2.49,0.956361
21385.3,19807,70758.2,11115,9903,73556.8,52373.9,2418.62,0.956361
13677.5,12972,69100.4,5683.86,5329,69900.1,11092.4,1745.49,0.958532
12797.6,12038,69671.3,5096.52,4786,69788,17845.6,1010.11,0.958532
10839.2,10326,68793.1,3736.2,3526,69442.9,27850.7,42.33,0.959618
19704.4,17221,74986.6,7201.74,6245,75576.2,26737.6,1098.09,0.959618
23735.4,21431,72582.9,12658.6,11223,73919.2,20131.8,1205.99,0.961789
24053,18649,84526.5,17521.9,14388,79810.7,28669.7,2471.74,0.962875
17988,16917,69685.2,6624.54,6213,69877,13269.4,586.81,0.96396
9999.4,9532,68749.6,4385.94,4120,69766.3,12067.4,996,0.96396
24355.6,18908,84417.5,11767.1,9388,82143.9,17177.2,2462.61,0.966131
17541.3,16558,69427.8,4744.74,4478,69439.8,6159.66,512.11,0.968302
7783.96,7553,67540,3098.16,2905,69893.6,8838.18,898.06,0.969388
17847.3,16816,69555.1,6347.64,5648,73654.2,13678.1,1747.98,0.969388
19896.8,16930,77020.5,11505.8,9638,78236.4,32714.8,1583.64,0.970473
7962.8,7668,68055.6,3506.1,3296,69713.5,6259.5,818.38,0.974816
25024,18597,88184.8,19057.7,14389,86800.2,27339.8,2517.39,0.974816
14167.1,13192,70380.3,6741.54,6172,71583.5,19497.7,1074.02,0.975901
11964.6,11410,68721.5,3823.56,3570,70190.7,12899.6,646.57,0.976987
9318.72,8956,68190.2,3561.48,3368,69300.8,7211.1,1478.23,0.978072
14863.4,13976,69697.4,6286.8,5820,70792.4,9136.92,654.04,0.979158
20517,19185,70086,6764.16,6229,71166.5,5945.16,356.07,0.9835
13848.9,13057,69510.6,4574.7,4297,69771.4,6268.08,334.49,0.985671
18814.9,16540,74549.9,8398.26,7336,75025.7,10551.8,768.58,0.985671
19902.9,18041,72299.6,10310.8,9033,74806.8,20786.2,1398.55,0.988928
22841.2,17812,84040,16144.4,12980,81513.3,14209.3,3242.81,0.992184
12828.2,12090,69537.5,5143.32,4794,70311.3,11344.3,654.87,0.99327
11885,11362,68552.9,4797.78,4422,71105.2,5912.4,312.08,0.995441
38341.8,26684,94167.6,22772.1,16280,91670.3,12989.3,1676.6,0.998697
29346.1,25020,76867.5,15015,12908,76233.6,23249.5,778.54,0.998697
10899.7,10372,68870.4,4282.98,3992,70313,13932.4,1059.91,1.00304
32242.9,25524,82787.6,21613,17300,81874.6,51431.6,3975.7,1.00304
15511.5,14752,68910,5257.2,4864,70833.9,6551.22,628.31,1.01281
38071.8,24416,102190,38806.6,28260,89993.9,27517.6,1478.23,1.0139
14812.4,12725,76286.7,7306.26,6033,79367.3,25320.4,2548.1,1.01498
61522.3,43480,92730.6,57550,39464,95570.5,29947.3,3442.84,1.01607
31176.6,24397,83747.7,20057.7,15856,82902.5,26410.8,4599.86,1.02149
13197.4,10617,81464.4,12870,10857,77687.1,30608,1537.16,1.02258
17790.8,14744,79079,13700.7,11532,77860.7,6215.04,750.32,1.02258
23254.6,19233,79239.6,10175.9,8205,81278.1,10805.3,1977.06,1.02909
23502.8,20596,74785.5,17267.6,14912,75888.7,9657.18,503.81,1.03018
15448.2,14560,69534.1,4608.24,4292,70364.8,6856.98,2104.88,1.03018
11935.4,11353,68897.7,3885.18,3625,70239.8,8607.3,689.73,1.03126
17618.1,15180,76062,10930.9,9297,77053.8,21203.5,1328,1.03235
19781.9,18054,71808.2,9281.22,8306,73230.7,12185.9,2412.81,1.03343
19718,18065,71532.6,8376.42,7689,71395.1,9564.36,803.44,1.03452
13245,12409,69951.4,4970.16,4564,71368.2,8513.7,593.45,1.03886
13889.7,13091,69534.3,4967.82,4615,70546.3,11194.6,1000.15,1.03995
6415.8,6224,67555.6,2299.44,2176,69253.7,10157.2,310.42,1.04103
16089.5,13133,80289.4,10409.9,8825,77305.6,7330.44,881.46,1.0432
11232.9,10676,68954.7,4209.66,3924,70306.9,10069.8,1387.76,1.0432
9750.52,9340,68416.5,3903.12,3592,71212.4,17161.6,859.05,1.0432
16740.2,15705,69856,7523.1,6857,71902.3,22187.9,1457.48,1.04863
16152,14348,73776.1,7537.92,6520,75767.7,6165.12,2158,1.05406
17660.3,14009,82617.2,14854.3,11709,83140.5,9846.72,765.26,1.05623
17017.7,15974,69817.9,7124.52,6614,70594.6,11359.1,1047.46,1.06057
5643.32,5459,67748.8,2921.88,2727,70219.4,6028.62,728.74,1.06166
17493,15097,75937,11119.7,9309,78283.3,9453.6,1983.7,1.06166
13330,12157,71859.6,6711.9,5773,76194.5,6451.38,1150.38,1.06383
17374,16315,69789.9,6634.68,6175,70414.6,23219.8,1301.44,1.06383
16181.3,13415,79050,12848.9,10739,78412.2,30271,1811.89,1.066
40013.2,29703,88284.3,27351.5,20595,87036,13052.5,2203.65,1.06709
6549.76,6304,68090.9,2743.26,2532,71004.1,6630,270.58,1.07143
6710.92,6569,66951.9,2498.34,2365,69231,14456.5,417.49,1.07251
6190.04,5984,67792.5,3158.22,2952,70114.2,7614.36,98.77,1.07686
13531.3,11681,75917.2,9458.28,8241,75216.3,27071.5,1738.02,1.08011
12954.7,11828,71778.7,7287.54,6480,73703.1,10669.6,1437.56,1.08011
14744.4,13876,69637.6,5798.52,5380,70634.2,12466,942.05,1.08011
17511.4,16096,71298.7,10026.9,8956,73372.4,7446.66,1742.17,1.0812
14996,13521,72685.5,7796.88,7105,71917.9,8484.84,527.05,1.08228
26269.8,19833,86805.6,20862.7,16964,80597.5,6466.2,635.78,1.08446
25913.4,17548,96778.2,17073.4,12312,90880.7,12672.7,5241.45,1.08446
14373.2,13604,69241.4,7104.24,6416,72566,18369,1388.59,1.08771
23091.4,19209,78781.9,14222.5,11773,79171.6,6240,469.78,1.0888
10171.4,8882,75050.2,7837.44,6882,74634.5,8382.66,-0.83,1.08988
10429.8,9960,68627.5,3452.28,3224,70176.4,19419.7,288.01,1.09205
23757.2,18960,82117.6,17465.8,14068,81364.5,16085.2,3087.6,1.09423
19254.2,17344,72753.9,9462.18,8144,76143.6,24519.3,2022.71,1.09857
15306.1,13732,73048.5,5755.62,4984,75682.2,20503.1,3148.19,1.10291
20742.7,18688,72741.6,12033.1,10452,75449.5,47647.9,1377.8,1.10617
21942.9,19594,73392.4,12678.1,11578,71763.1,8918.52,373.5,1.10617
11635.5,10460,72900.8,6687.72,5813,75397.6,7761,527.88,1.10834
14178,13376,69465.4,5495.1,5072,71002.9,35660.8,1775.37,1.10942
55770.9,41701,87647.8,44751.7,34093,86025,73233.4,8466,1.11159
10658.3,10141,68879.2,3823.56,3533,70925.8,20213.7,1063.23,1.11268
19777.8,18401,70439.5,6846.84,6345,70719.4,7541.82,727.08,1.11268
18832.6,17206,71731.6,8841.3,7874,73586.9,10600.2,1972.91,1.11485
23042.5,20431,73912.8,13586.8,11999,74208.3,10615,1196.03,1.11811
8249.76,7993,67641.2,2806.44,2653,69326.4,11979.2,602.58,1.11919
23415.1,20069,76462.9,10189.9,8601,77642.9,20602.9,881.46,1.11919
6472.24,6124,69262.7,3389.1,3164,70198.5,26431.1,423.3,1.12028
10219.7,8985,74542,8427.9,7369,74953.3,14701.4,1659.17,1.12136
19118.2,17697,70799,6289.92,5829,70718.2,15014.2,1185.24,1.12136
7089.68,6812,68207.5,2835.3,2648,70171.5,7802.34,406.7,1.12245
71342.2,49716,94043.8,52713.2,34324,100647,114183,3843.73,1.12245
34034,23948,93137.3,30072.9,21064,93565.2,45502.9,1784.5,1.12571
12488.9,11933,68588.9,4211.22,3965,69605.7,11420.8,642.42,1.12679
22188.4,17984,80857.4,11986.3,10212,76922.4,18770.7,1401.87,1.13222
14145.4,13116,70679.4,9197.76,8168,73798.3,10625.9,1665.81,1.1333
11866.7,11377,68356.8,4399.98,4153,69433.4,7734.48,688.07,1.13548
23557.9,18880,81773.9,12014.3,9812,80245.8,9169.68,911.34,1.13548
14791.4,12812,75660.8,9920.04,8625,75376.2,42002.2,2812.87,1.13656
17067.3,14232,78592.2,9278.1,7916,76812.7,8736.78,763.6,1.13982
8459.2,8153,67997.3,3648.84,3421,69900.7,24127.7,1163.66,1.1409
24518.1,19853,80935.7,18241.1,15629,76489.1,10154.8,813.4,1.14525
13256.6,12365,70261.6,5977.14,5497,71260.3,6077.76,598.43,1.14633
18691.2,17178,71308.9,6203.34,5646,72005.3,11844.3,344.45,1.14742
13302.2,12040,72406.2,6715.02,5985,73529.7,8009.82,853.24,1.14959
20472.8,17853,75152.8,13773.2,12457,72460.7,6148.74,498,1.14959
19472.5,17673,72208.9,12840.4,11266,74694.3,6791.46,742.02,1.14959
20897.8,17785,77006.2,10142.3,8361,79498.7,7852.26,1632.61,1.15176
18154.6,15672,75917.7,12157.1,10577,75326.3,23102,2768.05,1.15284
21035.8,19553,70505.9,7058.22,6593,70160.4,9435.66,417.49,1.15284
19979.1,18559,70550.6,8562.06,7771,72207.3,26440.4,4958.42,1.15393
11364.8,10968,67907.2,4956.12,4673,69506.6,18680.2,634.12,1.15502
16078.6,14590,72222.6,7490.34,6622,74129.7,9913.02,962.8,1.1561
23041.8,20668,73063.1,13587.6,12252,72680.1,6372.6,176.79,1.15827
16417.2,15133,71097.6,7315.62,6685,71718.2,5679.96,665.66,1.16153
25132.8,20969,78549.4,11239.8,9220,79892.8,34036.9,1996.15,1.16479
9997.36,9508,68909,3541.2,3316,69986.8,8622.9,644.91,1.16479
14458.2,13285,71323.3,8572.2,7781,72199.9,14349.7,1930.58,1.16587
18619.8,15728,77585.5,10060.4,8348,78979.5,28076.1,2240.17,1.16587
30770,20952,96245.8,21519.4,14977,94164.2,15666.3,2436.05,1.16696
9320.08,9048,67506.7,3525.6,3340,69177.8,12446.5,458.16,1.16696
20528.5,17989,74787.8,11948.8,10245,76435.1,18589.7,1173.62,1.16804
12923.4,12236,69217.7,4981.08,4600,70965.2,10136.9,1444.2,1.16804
8084.52,7917,66922.7,3112.98,2912,70059.2,10884.9,825.02,1.16804
14882.5,14032,69508.1,5069.22,4724,70325.2,8496.54,447.37,1.1789
14229,12252,76111,8590.92,7429,75786,24307.1,573.53,1.17998
16290.8,15468,69021.9,3208.14,3020,69618.8,7746.96,1086.47,1.18215
39190.4,30520,84154.2,23013.9,18145,83121.5,53104.7,1174.45,1.18541
16896.6,15284,72450.8,5604.3,4926,74560.2,10221.9,1627.63,1.1865
17292.4,15461,73298.9,8697,7633,74671.4,6700.2,707.99,1.18758
12347.4,11705,69133,4188.6,3965,69231.8,6651.84,874.82,1.18758
22824.2,17817,83953.9,10966,9101,78966,22712,2182.07,1.18758
15802.5,14780,70070,5743.14,5336,70536.4,14825.5,1715.61,1.18867
22603.9,19885,74496.8,11663.3,10281,74347.7,9728.16,693.88,1.18867
