"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
8665.92,8445,67250.4,3736.2,3597,68072.2,10033.9,60.59,2.11188
21326.2,19709,70913.4,6501.3,6041,70529.6,11024.5,56.44,2.11188
15244.9,13939,71675.9,8090.16,7511,70589.4,20140.4,79.68,2.11188
6833.32,6645,67393.3,3132.48,2965,69237.8,11295.2,63.91,2.11303
18535.4,17464,69556.7,8367.84,7880,69593.2,23911.7,80.51,2.11534
15514.2,14897,68251.2,5416.32,5137,69099.5,6043.44,40.67,2.11534
21932.7,17921,80206.6,11122.8,9169,79500.9,9217.26,34.86,2.11649
14054.2,13425,68607.7,6400.68,5929,70749.7,13864.5,-3.32,2.11765
17344.1,16608,68440.6,8167.38,7660,69876.9,7381.92,34.86,2.1188
8551,8448,66335,3028.74,2916,68069.8,5620.68,5.81,2.11995
24243.4,20861,76161.9,14751.4,12797,75544.7,77881.4,419.15,2.11995
23193.4,21136,71915.5,11282.7,10540,70154,21969.5,87.98,2.11995
11576.3,10388,73032.9,6134.7,5380,74729.3,9902.88,48.14,2.11995
26452,21527,80529.5,16500.9,13735,78733.4,26729,141.1,2.12111
19863.5,18373,70852.5,9086.22,8545,69686.9,8578.44,26.56,2.12226
17301.9,15634,72527.7,7594.86,6658,74757.7,31749.1,71.38,2.12226
15694.4,13320,77218.3,9872.46,8344,77540.9,42107.5,136.95,2.12572
16763.4,15939,68925.5,7571.46,6903,71882.3,10709.4,-23.24,2.12572
25063.4,19518,84156,13334.9,10958,79751.3,18682.6,79.68,2.12687
8934.52,8789,66621.1,3427.32,3325,67552.7,7444.32,35.69,2.12687
18389.2,17549,68673.8,5215.08,4864,70266.3,12591.5,46.48,2.12687
10274.8,9985,67438.1,3835.26,3617,69490.6,9703.2,-4.98,2.12803
13027.4,12488,68366.9,5442.06,5064,70428.7,18584.3,96.28,2.12803
20138.9,18325,72023,12506.5,10913,75105.6,25306.3,130.31,2.12803
12012.2,11496,68478.7,5733.78,5345,70302.9,25786.8,8.3,2.13033
17797,16641,70088.4,9996.48,9069,72238.3,9930.18,101.26,2.13149
14585.3,14040,68081.5,5250.96,5020,68551.2,15260.7,31.54,2.13264
14619.3,14080,68046.3,4805.58,4568,68944.5,7191.6,67.23,2.13264
14329.6,13613,68986.1,5828.94,5485,69645.5,42530.3,57.27,2.13264
13770,13248,68118.3,6089.46,5632,70859.2,22225.3,58.1,2.13379
10057.9,9810,67192,3385.98,3206,69215.1,23730.7,64.74,2.13379
27004.2,24611,71908.7,13852.8,12731,71310.8,5942.04,112.88,2.13379
12746.6,12439,67156.6,3411.72,3255,68691.4,19124,10.79,2.13495
5322.36,5325,65503.5,2650.44,2569,67613.6,11456.6,71.38,2.13495
42266.1,26939,102823,31967.5,20863,100418,42055.3,142.76,2.1361
17486.9,15830,72395.5,8971.56,7762,75748.5,27667.4,91.3,2.1361
12696.3,12047,69068.1,7117.5,6699,69630.2,8797.62,113.71,2.1361
14305.2,13733,68266.4,5341.44,5097,68679,8278.14,-7.47,2.13841
20271.5,17493,75945.3,11852.9,10037,77392.7,45206.5,145.25,2.13841
10957.5,10844,66222.1,3746.34,3617,67879.5,16461.9,76.36,2.13841
19051.6,18077,69069.1,7037.94,6617,69705.1,9535.5,22.41,2.14187
20602.6,18981,71135.1,11093.2,10417,69789.9,22932,125.33,2.14187
21195.6,18896,73511.6,15603.9,13676,74774.6,21717.5,78.85,2.14418
9764.12,9552,66991.4,2847,2716,68697,12058.8,6.64,2.14418
7227.72,7139,66350.5,2868.84,2679,70180,11569.7,28.22,2.14418
11645.7,11189,68210.9,4776.72,4497,69612.4,20089.7,78.85,2.14418
14129.7,13617,68003.6,5669.82,5333,69675.1,18793.3,51.46,2.14533
7567.72,7363,67358.2,3066.18,2919,68840.4,24127,38.18,2.14533
25703.3,22819,73819.7,14469,12755,74342.6,8085.48,32.37,2.14648
15822.2,14903,69578.4,5780.58,5124,73933.7,12162.5,0,2.14994
49187.1,28793,111955,38374.4,24420,102986,48028.5,226.59,2.1534
6390.64,6287,66616.3,2727.66,2603,68674.6,29379.5,51.46,2.1534
15112.3,13632,72652.7,9746.88,8896,71804.4,14299.7,59.76,2.15686
11022.8,10730,67324.3,5333.64,5034,69436.9,9307.74,1.66,2.15686
22127.2,20552,70559,8696.22,8081,70525.4,21878.2,24.9,2.15802
10130.6,9881,67191.7,4172.22,3997,68409,23944.4,10.79,2.15802
10461.8,10237,66975.1,3786.12,3597,68981.7,15949.4,99.6,2.16032
13605.4,13105,68038.6,5197.14,4897,69552.7,14584.4,83,2.16032
16601.5,15562,69913.7,6489.6,6026,70577.9,14929.2,48.97,2.16148
7458.24,7296,66993.3,2569.32,2484,67787,7800,25.73,2.16378
34524.3,24375,92823.9,26796.1,20259,86683,30430.9,193.39,2.16378
5521.6,5392,67111.2,2295.54,2216,67888.3,31294.4,39.84,2.16609
18785.7,17672,69666,7450.56,6897,70796,9992.58,22.41,2.1684
22467.2,19505,75488.9,10869.3,9425,75578.8,19396.3,50.63,2.16955
14575.1,14075,67864.7,5335.98,5083,68797.7,19198.9,67.23,2.16955
16462.8,14010,77009.7,8683.74,7610,74782.9,39322.1,63.91,2.16955
18749.6,14641,83927.1,15783.3,13657,75739.5,14573.5,52.29,2.1707
10898.4,10516,67918.9,4160.52,3956,68924.1,20397.8,20.75,2.1707
54594.5,32816,109029,40268.3,22832,115584,71859.1,202.52,2.17301
8281.04,8180,66345.5,3129.36,2992,68544.7,6208.8,29.05,2.17416
11348.5,10332,71983.8,6182.28,5461,74191.9,6384.3,35.69,2.17532
15927.6,15532,67205.4,2620.8,2556,67197.5,21666.8,100.43,2.17532
15570,14873,68607.1,6285.24,5945,69286.7,10791.3,67.23,2.17532
15477.5,14877,68181.2,6180.72,5888,68794.1,51732.7,180.94,2.17647
12099.2,11539,68717.9,6636.24,6131,70936.6,17302.7,39.01,2.17878
11032.3,9936,72767.1,6532.5,5800,73812.8,13377.8,31.54,2.17878
20583.6,16744,80564.2,9569.82,7793,80478.3,6136.26,29.05,2.18339
23846.9,22317,70028.8,8116.68,7677,69289.4,7185.36,-16.6,2.18454
10217.7,9824,68162.3,4847.7,4468,71105.4,12006.5,34.86,2.18454
9432.28,9106,67884.3,3885.18,3734,68189.4,7122.18,32.37,2.1857
10023.9,9685,67829.1,4597.32,4377,68834.8,31101.7,74.7,2.1857
7277.36,7165,66563.7,3346.98,3193,68696.4,15653,29.05,2.18685
5612.72,5524,66588.6,2364.96,2296,67504.4,14514.2,37.35,2.18685
11554.6,11170,67792.3,4136.34,3926,69047.2,18415.8,0.83,2.18685
18276.4,16925,70768.7,10689.9,9888,70850.9,6878.04,48.14,2.18916
13493.9,12481,70854.7,8366.28,7333,74770.6,10456.7,91.3,2.18916
37141.6,25944,93821.8,23220.6,17105,88967.3,11268.7,106.24,2.19146
26658,20481,85301.6,19241.8,15237,82761.2,43549.7,166,2.19262
14674.4,13909,69142.4,6369.48,5945,70215.4,21719.9,83.83,2.19377
6605.52,6593,65660.5,2777.58,2641,68925.2,8145.54,3.32,2.19608
14323.5,13364,70241.4,7756.32,7248,70132.2,11571.3,53.12,2.19608
14835.6,13048,74514.4,11039.3,9580,75519.2,46973.9,102.92,2.19723
15285,13940,71859.4,8942.7,8188,71576.5,30003.5,22.41,2.19723
13822.4,13304,68089.5,5325.84,5061,68965.5,34112.5,89.64,2.19839
23362.8,21820,70169.7,10443.4,9548,71682,17327.7,96.28,2.19954
19229,16481,76463.5,12546.3,10561,77855.7,17628.8,71.38,2.20185
17070,16337,68476.6,5406.18,5093,69566,23311.1,61.42,2.20185
6971.36,6816,67029.8,2758.86,2636,68590.5,28690.7,41.5,2.203
8103.56,7823,67886.4,3837.6,3663,68659.8,29912.2,97.94,2.203
14711.8,14056,68593.7,5517.72,5260,68747,19414.2,92.13,2.203
13464,12673,69626.5,8946.6,8121,72198.5,11253.8,21.58,2.20531
29142.8,20996,90964.9,26896.7,21708,81200.7,36814.4,180.94,2.20646
5296.52,5215,66560.4,1896.18,1851,67135.6,9919.26,154.38,2.20646
13512.3,12120,73064.4,8698.56,7852,72601.7,18355,106.24,2.20646
45996.6,34498,87379.9,24396.1,17362,92087.3,23871.1,97.11,2.20877
11152,10813,67590.6,4846.92,4585,69279.8,5696.34,133.63,2.20877
9268.4,8986,67595.6,3666,3502,68605.1,25213.5,34.86,2.21107
18715,16566,74037.4,12419.2,10918,74546.8,17755.1,86.32,2.21107
16365.6,14414,74409.1,7615.92,6558,76108.1,16053.2,4.98,2.21223
10120.4,9969,66531.6,2191.8,2133,67342.6,10062,0.83,2.21223
19190.3,16513,76161.5,13510.4,11665,75903.7,22659.8,71.38,2.21338
22950,18460,81476.2,12356.8,10412,77776.9,37217.7,114.54,2.21453
17590.2,15365,75027.3,14345.8,12621,74492,41612.2,117.86,2.21684
19397,17109,74300.2,13793.5,12277,73631.4,23467.9,118.69,2.21799
14008,12892,71209.1,9033.18,8172,72442.3,31557.2,166,2.21915
14212,13785,67566,2982.72,2852,68539.8,21103.7,100.43,2.2203
24046.2,21845,72139.6,13443.3,12389,71113.1,12665.6,41.5,2.2203
13724.4,11825,76063,6935.76,6053,75093.7,29858.4,94.62,2.22261
17755.5,16437,70792.9,7110.48,6457,72168.6,15714.7,95.45,2.22376
8871.28,8541,68070.3,3500.64,3328,68935.7,20618.5,41.5,2.22376
9214.68,8917,67723.8,3885.18,3673,69321.9,8376.42,3.32,2.22491
16474.4,15696,68785.9,4653.48,4400,69311.5,18422,105.41,2.22607
15770.6,13581,76101.9,6902.22,5977,75680.8,14640.6,48.14,2.22722
16982.3,15848,70226.7,6457.62,5692,74351.1,16144.4,47.31,2.22837
8342.92,8133,67227.5,4266.6,4049,69058,5885.1,21.58,2.22837
13396,12512,70166.3,7512.18,6928,71062.1,14123.5,109.56,2.22837
24666.3,22645,71385.8,13260.8,12097,71840.8,21177.8,77.19,2.22953
15008.3,13057,75329.9,7758.66,6881,73895,25954.5,94.62,2.23183
8104.92,7960,66729.1,3261.96,3132,68255.4,11866.1,79.68,2.23183
19508.5,17316,73834,9380.28,8056,76309.1,22085.7,48.14,2.23414
8603.36,8525,66138.4,3571.62,3405,68742.9,7005.18,9.13,2.23529
21229.6,16631,83657.2,10491,8695,79072.8,36823,112.88,2.23875
8411.6,8110,67973.2,3026.4,2890,68629.1,10356.1,-4.98,2.23991
17200.6,16003,70440.4,8281.26,7719,70309.7,7113.6,56.44,2.24106
42375.6,31945,86934.6,29332.7,23257,82656.7,16195.9,166,2.24221
28794.6,19116,98717.5,20882.2,15960,85747.7,50112.7,202.52,2.24337
18287.9,16847,71141.3,9770.28,9019,70995.1,16785.6,83.83,2.24337
9147.36,8799,68130.6,3829.02,3570,70290.9,18731.7,21.58,2.24452
25420.4,18443,90329.9,15934.6,12175,85773.4,20520.2,73.04,2.24567
12234.6,11829,67782.9,4368.78,4149,69007.6,20818.2,84.66,2.24798
29860.8,21305,91854.5,22344.7,16004,91500.9,10252.3,78.85,2.24913
16127.6,15417,68556.5,5768.1,5437,69527,32287.3,92.13,2.25029
17306,16745,67731.6,5619.9,5369,68598.6,16091.4,48.97,2.25144
32153.8,24140,87292.1,24874.2,19308,84429,111742,150.23,2.25144
17033.3,15780,70741.2,8647.86,8004,70807.9,11017.5,39.84,2.25144
11101.7,10724,67844.1,4282.98,4100,68460.8,26168.2,50.63,2.25375
10922.2,10570,67719.5,4007.64,3854,68148.6,11942.6,4.98,2.25375
9177.28,8888,67669,3201.12,3061,68536,11182.1,41.5,2.2549
7678.56,7446,67582.9,4102.02,3874,69393.4,27920.1,1.66,2.2549
26199.7,20272,84699.3,17333.2,13616,83427.3,31421.5,60.59,2.2549
11745.6,10505,73275.8,8021.52,7065,74408.8,17695.9,92.96,2.25721
13255.9,12345,70371.8,7204.08,6653,70964.5,12671.9,58.1,2.25721
6289.32,6168,66825,2596.62,2497,68150.6,7961.46,32.37,2.25952
12435.2,11984,68003.2,2998.32,2876,68323.3,11888,-2.49,2.26182
10334.6,9857,68711.7,4598.1,4321,69738.7,9288.24,11.62,2.26182
9962.68,9404,69429.4,4410.9,4097,70557.2,7901.4,19.92,2.26528
17461.7,16681,68603.3,5956.86,5645,69156.6,33659.3,19.09,2.26528
91849.6,45717,131668,68795.2,36661,122980,38098.3,288.01,2.26759
10611.4,10128,68664,4458.48,4192,69702,21099.8,93.79,2.26874
14856.6,14311,68034.7,8610.42,8151,69229.9,6598.8,53.95,2.2699
12180.2,11679,68348.2,5296.2,4991,69543.5,12969.1,53.12,2.27105
17476.7,16865,67912.9,3339.18,3105,70478.7,11735.9,63.91,2.27105
7004,6873,66785.1,2768.22,2633,68901.6,24747.8,34.03,2.27105
47978.1,37195,84535.3,27520.7,21247,84887.2,134222,417.49,2.2722
8839.32,8432,68701.8,4212,3888,70997.3,5731.44,91.3,2.2722
15157.9,14154,70184.2,7723.56,7194,70360.2,5613.66,39.84,2.27336
14769.6,13589,71229.7,8473.14,7829,70928,16032.9,117.86,2.27336
15307.5,12825,78221.5,11700,10137,75640.8,24470.9,57.27,2.27336
15011,13433,73234.6,9592.44,8761,71755.5,36773.1,57.27,2.27336
14186.8,13709,67820.3,6142.5,5865,68636.8,7502.04,0.83,2.27451
19864.8,17449,74609.6,11979.2,10324,76043.3,30868.5,137.78,2.27451
26763.4,18832,93137.7,17906.5,12708,92344.8,50791.3,128.65,2.27682
9392.16,9140,67344,2166.84,2068,68668.3,12327.9,72.21,2.27682
12061.8,11028,71679.8,6852.3,6144,73091.2,43238.5,180.94,2.27797
6963.2,6671,68406.6,2815.02,2683,68760.8,14696,48.14,2.27912
13645.6,12532,71359.4,9209.46,8408,71783,26905.3,83.83,2.27912
38306.4,29525,85028,40024.1,32641,80359.7,30926.2,256.47,2.28028
12227.1,10653,75219.6,6924.84,6089,74532.2,12089.2,51.46,2.28374
12849.3,12464,67561.8,5602.74,5244,70019.3,14724.1,28.22,2.28374
13951.6,13384,68315.1,5676.06,5393,68975.8,13504.9,38.18,2.28489
24280.8,22301,71353.9,9376.38,8669,70883.7,17527.4,61.42,2.28489
9027,8857,66793.9,3231.54,3101,68294.8,17221.6,53.12,2.28604
12907.1,12435,68024,4669.08,4455,68685.3,6179.16,-0.83,2.2872
39779.3,28848,90369.4,24100.4,17208,91785.6,55821.5,131.97,2.28835
15842,15171,68434.4,6020.82,5687,69382.9,23076.3,95.45,2.28835
13039,12556,68057,4243.98,4033,68964.4,25988,43.99,2.2895
27359.1,24280,73847.1,18280.1,16012,74819.1,26876.5,81.34,2.2895
17862.2,14659,79856.7,10959.8,9232,77801.1,46779.7,132.8,2.29066
19475.9,17618,72447,10711.7,9638,72837.2,49051.9,140.27,2.29181
14029.8,13072,70337.7,7154.94,6520,71918.1,27882.7,81.34,2.29296
19430.3,18520,68757.3,7692.36,7057,71436.4,46774.3,104.58,2.29412
8020.6,7861,66866.6,2369.64,2241,69298,6932.64,39.01,2.29412
14296.3,13744,68169.6,5327.4,5036,69328.1,10927,66.4,2.29642
13508.9,12704,69688.1,7147.14,6644,70498.9,28074.5,141.93,2.29642
19293,18041,70083.9,7255.56,6697,71002,24788.4,110.39,2.29758
21794.7,18301,78046.9,12745.2,10720,77916.9,27840.5,19.09,2.29988
8478.92,8152,68164.2,3769.74,3557,69455.6,8256.3,39.84,2.30104
11765.4,11357,67892.5,4433.52,4205,69097.5,14815.3,41.5,2.30219
21519.3,20081,70229.9,9311.64,8705,70103.1,5980.26,16.6,2.3045
12101.3,11615,68279.8,5203.38,4911,69437.7,42316.6,134.46,2.30565
17442,16783,68109.3,4250.22,4027,69168.7,17226.3,22.41,2.30796
11133,9216,79167.7,10625.9,9120,76357.6,17243.5,43.99,2.30911
13817.6,12666,71494.6,6342.18,5706,72842.8,16211.5,43.99,2.31027
32108.9,20805,101143,15656.2,8913,115117,39877.5,157.7,2.31257
39758.9,31340,83141,26703.3,21777,80361.3,18399.4,171.81,2.31257
11268.3,10753,68676.5,5086.38,4657,71578.5,17259.8,68.89,2.31257
21696.8,20649,68861.4,8543.34,8148,68715.8,8260.98,4.98,2.31488
27926.9,20321,90065.4,28643.9,22589,83102.8,75036,273.07,2.31488
18387.9,17221,69976.7,8668.14,7877,72118.2,23395.3,118.69,2.31488
5627.68,5508,66960,2120.04,2032,68375.5,18557,49.8,2.31488
26008.6,19720,86435.2,13962.8,11080,82587.1,34164,107.07,2.31488
7903.64,7732,66990.8,3078.66,2928,68908.1,16306.7,72.21,2.31488
10605.3,9701,71644.9,7169.76,6381,73637,22900,64.74,2.31719
10058.6,9048,72855.6,7705.62,6924,72934.1,24740,136.12,2.31834
9375.84,9022,68106.3,4473.3,4222,69436.8,35844.1,88.81,2.31834
5413.48,5300,66939.2,2047.5,1972,68045.1,11026.9,25.73,2.32065
12599.7,11821,69853.2,6135.48,5657,71079.2,6265.74,22.41,2.32065
12868.3,12037,70062.2,5753.28,5405,69758.9,17099.2,46.48,2.3218
17021.1,16063,69444.9,6661.2,6271,69613.8,16708.4,18.26,2.32295
16885.8,13840,79958.5,9774.96,8384,76408.9,7997.34,43.99,2.32295
7292.32,7167,66682,2648.88,2559,67837.8,21554.5,42.33,2.32411
12707.8,11733,70981.1,5797.74,5093,74604.5,36044.6,175.13,2.32411
20548.2,17391,77433.7,13163.3,11003,78403,28583.9,90.47,2.32411
10013,9802,66946.8,5367.96,4958,70955,9887.28,44.82,2.32526
17725.6,16769,69274.4,6926.4,6561,69185.9,20196.5,71.38,2.32641
13657.1,12611,70972.4,8400.6,7491,73493.8,6342.96,25.73,2.32757
9685.24,9527,66624.5,3081.78,2983,67706.2,9114.3,-3.32,2.32872
9915.76,9765,66547.8,3458.52,3333,68004.1,10906.7,32.37,2.32872
20425.2,19300,69356.6,7641.66,7232,69248.3,35628.8,161.02,2.32872
16050.7,15410,68260.9,4623.06,4386,69078.2,17331.6,82.17,2.32987
9115.4,8756,68226,4679.22,4464,68695.6,18605.3,49.8,2.33103
11626.6,11325,67281.5,4062.24,3872,68755.9,6132.36,35.69,2.33103
12095.2,10930,72522.3,7238.4,6418,73913.3,23660.5,105.41,2.33218
20266,17700,75037,9583.08,8328,75412.7,49530.8,116.2,2.33218
7976.4,7848,66608.2,3522.48,3384,68217.9,6575.4,43.16,2.33218
14407.2,13628,69282.9,6633.9,6216,69942,31704.7,111.22,2.33333
13425.9,12511,70328.6,6673.68,6284,69600,18539,83.83,2.33449
8939.28,8637,67829.7,4642.56,4397,69196,15605.5,61.42,2.33449
8966.48,8711,67458.1,3710.46,3507,69338.1,9962.94,82.17,2.33449
12527,12007,68374,5785.26,5348,70894.3,10970.7,44.82,2.3391
10990.2,10340,69656.8,6237.66,5748,71118.9,26518.4,39.84,2.34025
10447.5,9865,69405.9,7956.78,7229,72133.8,40517.9,50.63,2.34141
17423,16403,69611.1,9038.64,8339,71034.5,16951.7,100.43,2.34141
16021.5,15365,68336.1,5519.28,5269,68649,11967.5,33.2,2.34141
10584.2,9868,70292.5,4993.56,4485,72967.2,33586.8,69.72,2.34141
12401.8,11116,73116.9,10497.2,9148,75201.9,54146,99.6,2.34371
25277.6,21296,77789,12725.7,10812,77135.7,40290.9,181.77,2.34487
14853.2,13660,71260.8,7606.56,6837,72912.6,29112.7,61.42,2.34602
5581.44,5503,66470.2,2398.5,2331,67433.8,21443.8,68.06,2.34602
16330.2,15299,69953.3,8382.66,7847,70009.7,33326.3,83,2.34948
8782.2,8512,67616.3,3287.7,3136,68706.2,6463.08,2.49,2.35179
27505.3,25281,71302.1,9765.6,9181,69709,8558.94,68.06,2.35409
9194.28,8911,67619.4,2435.94,2367,67444.8,5809.44,0,2.35525
12541.2,12016,68400.7,5077.02,4800,69318.2,20450.8,73.04,2.35871
13689.8,13126,68350.8,5919.42,5590,69398.1,15745.9,23.24,2.35871
13529.3,12952,68457,5813.34,5384,70762.1,8080.02,-4.98,2.35871
8635.32,7553,74927.1,8427.12,7433,74301,8040.24,39.84,2.35986
7411.32,7194,67515.8,3157.44,3017,68586.7,10547.2,73.87,2.36101
18507.6,17324,70013.4,8587.02,7980,70521.2,16133.5,73.87,2.36101
14594.2,14093,67866.5,5328.18,5069,68886.9,24290.8,43.99,2.36217
36546.6,31625,75735,18589,16397,74296.9,82056.8,162.68,2.36332
23060.8,17427,86722.6,16480.6,13648,79137.9,8950.5,82.17,2.36332
14060.4,13524,68135.1,5534.88,5284,68647.6,13015.9,33.2,2.36563
8015.84,7827,67117.2,2865.72,2803,67002.4,11183.6,0.83,2.36678
14851.9,14269,68213.1,5210.4,4953,68941.8,16512.6,61.42,2.3714
15047.7,14188,69507.1,6354.66,5953,69957.8,14511.9,61.42,2.3714
15652.2,14948,68623.6,5671.38,5300,70128.2,40406.3,113.71,2.37255
10457,10169,67392.3,3796.26,3597,69166.4,10065.1,53.95,2.37486
29653.4,24345,79826.2,16056.3,13204,79692.9,17648.3,25.73,2.37947
55833.4,40336,90715.5,32388.7,21856,97118.7,101877,167.66,2.38062
16283.3,15352,69511.5,9545.64,8504,73563.4,14591.5,29.05,2.38293
31869.6,21887,95426.7,30807.7,21819,92534.5,50675,302.12,2.38524
12316.2,11789,68466.5,4831.32,4576,69192.6,7814.04,4.98,2.38524
14220.2,13049,71417.9,5987.28,5332,73590.1,27015.3,66.4,2.38639
9334.36,9130,67002.9,3344.64,3242,67610.8,12929.3,-7.47,2.38754
24978.4,22797,71807.1,9738.3,8704,73323.7,29033.2,121.18,2.3887
16533.5,15473,70027.8,6096.48,5649,70727.4,32684.3,76.36,2.38985
13646.9,12961,69004.3,5959.98,5637,69291,10062.8,37.35,2.39216
18009.8,15988,73823.5,12497.2,11328,72299.9,25355.5,58.93,2.39216
11864.6,11261,69049,4724.46,4537,68243.8,9418.5,11.62,2.39331
45822.5,32663,91939.6,40413.4,28723,92209.4,83714.3,234.06,2.39446
21133.7,19748,70134.7,6237.66,5792,70578.6,6322.68,1.66,2.39446
24063.8,22280,70783.1,9751.56,9144,69890.4,32762.3,98.77,2.39446
9760.04,9171,69745.3,5070.78,4647,71512.5,8395.14,51.46,2.39562
19709.8,18285,70642.7,8353.02,7840,69824.4,16966.6,107.9,2.39677
13552.4,11981,74131.6,8514.48,7600,73421.7,33766.2,104.58,2.39677
14479.9,13776,68884.7,5342.22,5060,69191.3,17459.5,26.56,2.39792
18580.3,16496,73816.7,7218.9,6344,74574.1,20541.3,64.74,2.39792
15736.6,14813,69622,6950.58,6505,70025.1,30047.9,114.54,2.40023
8319.12,8096,67342.1,3334.5,3216,67950.8,6181.5,33.2,2.40023
11647.7,11280,67672.4,5046.6,4816,68674,10507.4,47.31,2.40023
8281.04,8059,67341.6,3106.74,2955,68901.3,6662.76,43.16,2.40138
7635.04,7500,66716,2857.92,2732,68556.6,9802.26,94.62,2.40138
38056.2,29525,84472.5,26502.1,19485,89137.2,50126.7,205.84,2.40369
19016.9,15217,81901.2,12731.9,10693,78032.4,42303.3,151.89,2.40369
15730.4,14120,73010.6,9062.04,7916,75024,47286.7,117.03,2.40369
26712.4,24553,71299.9,17279.3,15545,72847.8,22533.4,134.46,2.40484
9368.36,9153,67078,4058.34,3873,68672.2,12580.6,55.61,2.40484
13469.4,13076,67507.9,3963.96,3796,68435.7,9724.26,14.11,2.40484
8476.2,8112,68478.3,2964,2816,68980.4,8562.06,18.26,2.40715
7534.4,7292,67714.5,2944.5,2812,68624,6954.48,22.41,2.40715
9777.04,9108,70350,4466.28,3972,73691.4,6547.32,0,2.41176
29673.8,21130,92035.2,25495.9,18942,88211.2,25011.5,102.92,2.41292
25099.5,22774,72228,12740.5,11762,70988.2,24754.9,83,2.41522
8143.68,7670,69583.3,5052.06,4706,70355.3,6627.66,41.5,2.41638
11490,10768,69930,4869.54,4564,69923.4,6541.08,39.01,2.41638
11723.9,10915,70392.7,6703.32,6263,70143.5,27354.6,48.14,2.41638
9484.64,9012,68973.1,5112.9,4772,70217.7,9544.86,43.99,2.41753
22134,17505,82866.3,12061.1,9825,80451.8,28785.9,98.77,2.41984
23826.5,17600,88721.3,14581.3,10844,88122.6,43850.8,115.37,2.42099
13311.7,12625,69100.5,6065.28,5713,69577.1,7394.4,39.01,2.4233
10480.8,10187,67426.4,3870.36,3695,68646.3,12501.1,14.11,2.4233
11110.5,10777,67564.2,4257.24,4109,67900.3,8193.9,35.69,2.4233
12376,10340,78440.4,9943.44,8692,74971.6,13451.9,57.27,2.42445
12901.6,12060,70109.6,4724.46,4188,73930.8,8073,39.84,2.42561
30976.7,25576,79374.8,11669.6,9793,78094.3,22180.9,114.54,2.42676
7728.2,7624,66431.7,3453.06,3276,69078.1,10184.5,26.56,2.42791
19686,18454,69911.2,7382.7,6962,69496.2,24144.9,74.7,2.42791
25833.9,19545,86623.1,21202,15661,88723,10903.6,97.94,2.42907
15674.7,15057,68224.5,5186.22,4953,68621.9,7349.94,83.83,2.43022
23685.1,17674,87825.4,16883.1,13290,83254.4,29966.8,87.15,2.43137
16830.7,16234,67944.8,3559.14,3418,68242.2,28836.6,67.23,2.43137
34049,21000,106259,26275.9,18424,93465.9,56277.8,166.83,2.43253
31579.9,22282,92883,14984.6,11486,85497.9,14604.7,83,2.43368
19607.1,17476,73527.8,13178.1,11768,73388.8,20845.5,45.65,2.43599
12556.2,11904,69126.6,7112.82,6628,70329.8,15047,38.18,2.43714
22775.9,18980,78642.9,15660.1,13012,78873.2,31203.1,106.24,2.43714
10352.3,10121,67033.9,4146.48,3945,68883.1,8087.04,34.03,2.43829
9336.4,8505,71942.4,5955.3,5321,73348.3,11957.4,107.07,2.43945
31011.4,21955,92569.5,18501.6,14019,86491.2,29040.2,160.19,2.43945
22882,17952,83533.6,11908.3,9836,79343.2,33873.1,175.96,2.4406
8099.48,7657,69323.2,5222.1,4866,70332,13137.5,115.37,2.44406
12896.2,11941,70778.4,9100.26,8077,73838.6,8528.52,33.2,2.44752
17306.7,14608,77643.1,9285.9,7928,76760.9,31425.4,60.59,2.44752
7094.44,6995,66467.7,3154.32,2979,69392.9,9160.32,55.61,2.44867
7562.28,7288,68002.4,3618.42,3384,70075.9,5576.22,39.01,2.44867
17756.8,15472,75214.1,8734.44,7440,76938.2,29074.5,62.25,2.44983
15497.2,11493,88369,18408.8,14485,83288.8,44457.7,208.33,2.44983
15401.3,13977,72214.4,10768.7,9833,71772.2,14961.2,39.01,2.44983
16371,15573,68894.2,6661.2,6313,69150.7,50466,120.35,2.45213
16524.7,15520,69778.5,10470.7,9604,71450.3,8350.68,24.9,2.45213
12927.5,11812,71725,7653.36,6720,74638.5,6974.76,54.78,2.45329
14506.4,12040,78961.3,8976.24,7564,77771.9,18148.3,106.24,2.45444
10108.2,9761,67867.1,4365.66,4141,69091.5,28167.4,107.9,2.45444
23969.3,18329,85703.2,14525.9,11757,80970.7,59112.3,131.97,2.4579
13369.5,12581,69643.3,5767.32,5397,70032.8,27803.9,154.38,2.45905
41502.4,26765,101622,38346.4,24553,102353,24699.5,254.81,2.46021
11704.2,10645,72056.7,8666.58,7989,71094.4,10102.6,63.91,2.46136
16307.8,15644,68316.6,6605.04,6284,68884.1,13309.9,43.99,2.46136
22289.7,19956,73200,12035.4,10724,73550.2,6683.82,39.84,2.46136
12757.5,11525,72544.4,8636.16,7901,71633.9,18525.8,141.1,2.46251
13326,12732,68593.3,5325.84,5016,69584.2,18299.6,146.08,2.46367
13456.5,11845,74452.2,8704.8,7509,75972.5,16878.4,35.69,2.46367
7686.72,7536,66846.7,2786.94,2664,68560.4,11975.3,93.79,2.46482
20789,19110,71293.9,10447.3,9762,70136.8,14239.7,89.64,2.46482
39527.7,29132,88922.4,29692.3,22661,85870.5,10813.9,172.64,2.46597
18933.9,16016,77475.9,12666.4,10784,76975.8,49831.9,249.83,2.46713
