"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
20565.9,18357,73422,10510.5,9301,74058.3,9284.34,38.18,0.746683
18638.1,17625,69303.1,6840.6,6381,70256.3,7576.14,23.24,0.752357
29948.6,18937,103644,22285.4,15620,93501.6,8578.44,111.22,0.758031
22690.2,20797,71502,6831.24,6281,71277.2,6354.66,51.46,0.7603
11259.4,10600,69613.1,4385.16,4005,71756.8,8867.82,14.11,0.76257
11876.9,11221,69366.6,3822,3533,70896.8,12632.1,10.79,0.763705
18709.5,16876,72656.3,10531.6,9441,73106.3,10336.6,78.85,0.764839
16585.9,14946,72726.6,8122.92,7350,72427.7,11395,13.28,0.765974
29293.7,22657,84732.9,14031.4,11121,82687.1,10760.1,66.4,0.770513
13873.4,13093,69442,6204.9,5681,71579.7,5810.22,34.03,0.773918
23746.3,19100,81478.3,14954.2,12748,76877.6,7101.12,42.33,0.779591
20980,15820,86912,15471.3,12204,83081.5,5890.56,47.31,0.784131
26572.4,22804,76365.8,17867.5,15536,75370.9,12044.8,97.94,0.785265
15123.2,12637,78429.5,9375.6,7760,79180.3,20262.8,37.35,0.787535
25244.3,22684,72933,13401.2,12085,72673.5,7871.76,4.15,0.787535
18035.6,16989,69573.5,5113.68,4784,70052.3,6044.22,-16.6,0.792074
11130.2,10509,69410.2,4835.22,4480,70732.4,6981,39.84,0.796613
21202.4,18597,74717.5,12158.6,10597,75193.8,13647.7,38.18,0.801152
17931.6,16357,71844.8,6581.64,5953,72456.6,5861.7,9.13,0.803422
13362,12453,70319.8,5821.14,5365,71108,6810.18,71.38,0.804557
16065.7,14848,70910.6,6423.3,5848,71983.1,11274.1,30.71,0.804557
32723.6,24049,89175.3,20022.6,15209,86277.9,7849.14,59.76,0.806826
5418.92,5220,68033.4,2326.74,2248,67831.5,5704.14,0.83,0.809096
8523.12,8201,68110.1,3232.32,3065,69113.6,6779.76,16.6,0.8125
17648.7,14853,77871.6,13961.2,11989,76316.8,9094.8,-7.47,0.8125
24551.4,22672,70968.6,9353.76,8640,70950,13199.2,69.72,0.817039
24630.3,21286,75832.5,14694.4,12726,75672.9,12776.4,11.62,0.817039
14313.3,13464,69670.1,5566.86,5192,70267.7,11494.9,17.43,0.819309
13666,12973,69036.6,5724.42,5344,70201.3,13157.8,34.86,0.820443
7072.68,6746,68709.6,3715.14,3437,70839.5,5623.02,-14.11,0.824982
13957.7,12181,75094.9,7769.58,6513,78180.1,9614.28,37.35,0.824982
24082.9,21721,72662.2,11420.8,10388,72051.5,15707.6,51.46,0.827252
26159.6,21227,80764.9,18563.2,15407,78961.5,11562.7,58.1,0.832926
22136.7,20392,71143.2,8464.56,7676,72268.5,7150.26,34.86,0.83633
31159.6,25112,81318.8,15798.1,12988,79715.5,6910.8,26.56,0.837465
29647.3,21265,91369.2,21417.2,15441,90900.9,16745,37.35,0.8386
25582.3,18661,89843,16649.9,13317,81937.9,12941,53.12,0.842004
18112.5,16752,70858.4,5584.02,5056,72380.2,17107,19.92,0.843139
31375.2,25069,82021.8,14932.3,11817,82813.3,11370.1,56.44,0.845408
17555.6,15618,73666.4,9928.62,8470,76822,16598.4,68.89,0.855622
13613.6,12537,71163.8,7235.28,6601,71833.3,14407.4,7.47,0.857891
33276.5,23601,92403.2,26775.1,20269,86572.1,8943.48,92.13,0.859026
18637.4,17309,70565.8,5973.24,5533,70750.4,8904.48,8.3,0.860161
17401.9,16244,70207.4,6768.84,6104,72674.1,7238.4,17.43,0.86243
25421.8,21368,77969.1,9049.56,7484,79245.3,19449.3,-1.66,0.865835
7064.52,6831,67776.4,3260.4,3055,69942.3,7669.74,45.65,0.868104
13519.8,12838,69016.3,4938.18,4598,70384.6,5649.54,-16.6,0.870374
21381.9,16725,83783.9,12444.1,10197,79978.2,10888,34.86,0.870374
15134.1,14052,70582.6,6541.86,6000,71454.6,6137.04,6.64,0.870374
14600.3,13836,69156.1,5287.62,4897,70763.6,9940.32,-14.11,0.872643
13575.5,12744,69812.1,5203.38,4844,70398.2,6801.6,-25.73,0.872643
14162.4,13103,70834.5,5677.62,5215,71349.7,6474,17.43,0.873778
6417.84,6176,68102.3,2853.24,2624,71261.4,9400.56,-28.22,0.876047
16041.9,13716,76649.2,7822.62,6644,77161.8,6751.68,-7.47,0.876047
12834.3,12044,69836.4,4352.4,3989,71506.4,5754.84,24.07,0.878317
61631.8,34974,115489,49919.2,30910,105840,52520.5,154.38,0.88626
20714.8,18156,74772.4,12528.4,10728,76534.2,10324.9,8.3,0.891934
15058.6,13941,70789.8,6532.5,5937,72109.5,11023.7,17.43,0.895339
44380.9,29210,99573.6,37617.1,25034,98476.9,8637.72,87.98,0.897608
20777.4,19024,71576.3,9213.36,8448,71473.3,8973.12,-26.56,0.899878
34325.7,25061,89763.8,26433.4,19841,87311.2,10240.6,42.33,0.901013
11097.6,10529,69075.2,5060.64,4681,70851.1,16059.4,11.62,0.902147
19005.3,17360,71747.3,9649.38,8672,72922.3,14381.6,66.4,0.902147
42843.4,25616,109611,46411.6,32252,94308.2,7927.92,228.25,0.908956
23078.5,21180,71410.5,8929.44,7948,73628.6,19583.5,-3.32,0.910091
17959.5,16653,70677.5,6416.28,5776,72800.8,6570.72,-14.94,0.910091
13209,12140,71306.8,8892.78,7948,73326.3,7665.84,14.94,0.925978
11781,11212,68861.9,5001.36,4584,71502.9,7112.04,2.49,0.929382
14721.3,13597,70955.1,6363.24,5805,71838.3,9153.3,2.49,0.930517
82093.7,38849,138487,66420.1,32337,134611,52560.3,183.43,0.932786
14704.3,12972,74287.9,4953,4236,76628.9,15738.1,41.5,0.941864
17976.5,15736,74867,6664.32,5621,77700.2,7694.7,9.96,0.945269
20786.9,17736,76809.4,11324.8,9525,77919.5,13675.7,22.41,0.945269
11077.2,9957,72909,7346.82,6597,72984.9,8715.72,-9.13,0.946404
17894.2,16101,72834.9,11134.5,9937,73433.7,10042.5,52.29,0.947538
26976.3,22079,80072.4,14252.2,11435,81681.6,5744.7,19.92,0.948673
23927.8,20932,74915.7,13618,11680,76410.2,14915.2,53.95,0.955482
14666.9,13757,69870.7,5743.14,5296,71069.2,8398.26,1.66,0.956617
12820.7,11469,73260,9107.28,8137,73350.7,7404.54,29.05,0.958886
18088,15365,77150.4,13355.2,11457,76393.8,12499.5,59.76,0.958886
28636.2,20633,90956.2,16252.1,13172,80860.6,6173.7,10.79,0.961156
16160.9,15056,70345.3,6757.14,6196,71471.3,8218.08,42.33,0.963425
20189.9,18872,70112.6,3589.56,3324,70771.8,8053.5,-14.11,0.965695
16043.9,13820,76082.1,7941.96,6689,77812,23965.5,-7.47,0.96683
21586.6,17665,80084.9,9219.6,7653,78951.5,23690.2,34.03,0.971369
39188.4,23033,111503,15525.1,9076,112104,18756.7,54.78,0.973638
41774.4,29566,92597.2,29645.5,21466,90508,21129.4,6.64,0.979312
12786.7,12137,69044.3,4461.6,4185,69867.5,6736.86,19.92,0.980447
14779.1,12786,75752,7512.18,6465,76151.3,11369.3,-6.64,0.983851
41107.4,32960,81735.8,22401.6,17420,84277.3,28108.1,78.02,0.984986
58724.8,44605,86281.6,35038.4,26345,87161.7,27707.2,129.48,0.984986
11939.4,11272,69416.5,3229.2,2981,70992.6,10440.3,6.64,0.987256
18999.2,16849,73899.4,10131.4,8709,76239.8,10128.3,69.72,0.987256
21865.4,19376,73956,7439.64,6372,76516.7,9195.42,24.9,0.99066
16271,15094,70646.5,6213.48,5798,70232.3,9199.32,-19.92,0.992929
20986.8,19225,71541.9,9877.14,8729,74156.1,17460.3,15.77,0.992929
15836.5,14701,70598.1,8162.7,7565,70713.9,8275.8,21.58,0.994064
23688.5,19443,79846.1,12671.9,10275,80823.8,6688.5,60.59,0.994064
14980.4,13944,70407,6605.04,6117,70764.7,9880.26,-24.9,0.995199
39263.9,22556,114080,36585.9,24472,97977,12713.2,160.19,0.996334
69617.7,53684,84987.5,39922.7,30484,85827.9,42924.2,120.35,1.00201
44373.4,31810,91419.5,29593.2,22278,87055.4,9038.64,110.39,1.00201
16388.7,14641,73359,10225.8,9077,73830.3,6712.68,63.08,1.00314
12207.4,11460,69809.9,4871.88,4516,70700.5,8974.68,0.83,1.00428
10695.7,10254,68359.1,4191.72,3918,70114.5,7594.08,23.24,1.00655
10157.8,9685,68735.6,4168.32,3829,71343.7,5765.76,-51.46,1.00768
36728.8,28032,85868.3,19862.7,15104,86183.9,34928.4,76.36,1.00882
29038,25709,74022.2,12852.1,11513,73158.4,23399.2,17.43,1.01563
13905.3,13124,69437.6,4892.94,4564,70259.4,22951.5,-29.88,1.01676
18046.5,16606,71221,11714,10446,73491.4,16284.1,0.83,1.01676
17712,16171,71781,7838.22,6971,73688.9,10220.3,0,1.01676
21619.9,19614,72238.4,11061.2,9661,75034.2,6495.06,7.47,1.01903
17541.3,16336,70371.3,8097.96,7300,72699.7,9065.94,42.33,1.0213
18725.8,17456,70303.4,6203.34,5740,70826.1,15697.5,41.5,1.02243
32705.3,24124,88848.2,25137.8,19388,84971.8,6503.64,85.49,1.02357
15810.7,14133,73315.6,8426.34,7633,72347.5,11260.9,17.43,1.03151
38614.5,26513,95449,41576.3,30357,89756.8,22992.1,203.35,1.03151
14298.4,13233,70812.2,6581.64,5977,72165.7,14265.4,43.16,1.03265
33001.8,25584,84537.3,11717.2,8432,91069.2,8863.14,83.83,1.03946
28451.2,21175,88055.6,16583.6,12515,86841.5,7876.44,36.52,1.04059
32623,21557,99178,29516,20993,92143.1,18390.8,93.79,1.04286
32564.5,25407,83998.4,14919.8,12255,79786.8,16086.7,53.95,1.04399
20490.4,18988,70721.6,7618.26,7068,70638.1,16874.5,32.37,1.04853
19575.8,16481,77842.5,14135.2,12021,77062,25410.8,14.94,1.04853
18666.7,17221,71037.7,10258.6,9125,73677.3,9253.14,-14.11,1.04853
15812,14792,70055.3,6983.34,6460,70845.2,19268.3,23.24,1.05307
19192.3,16403,76680.4,10459,8835,77582.6,6658.86,8.3,1.05648
29748,22133,88084,16540.7,12689,85429.1,32436.3,33.2,1.05875
23483.1,21508,71554.3,8267.22,7640,70916.3,6114.42,41.5,1.05875
17206.7,15633,72133.3,10335.8,9349,72453.3,11950.4,25.73,1.05988
16516.5,15311,70696,7285.98,6687,71406.3,6906.12,24.9,1.06215
36138.6,22373,105859,45294.6,32457,91457.2,6385.08,111.22,1.06669
31522.8,24533,84208,14553.2,11477,83102,12694.5,16.6,1.06669
17967.6,15265,77139,10585.4,8765,79147,18730.1,51.46,1.06896
10555,10102,68474.5,5087.16,4806,69370,8462.22,4.98,1.07009
17291.7,15885,71339.6,8560.5,7648,73355.3,29918.5,-19.09,1.07009
18001,17021,69309.1,5469.36,5085,70489.7,12182.8,46.48,1.0769
14197,13427,69294.5,4627.74,4323,70155.8,14407.4,48.14,1.07804
52979.5,34881,99540.2,44657.3,29945,97734.6,23964.7,159.36,1.07917
16443.8,15202,70889.2,6310.98,5834,70894.1,5565.3,-20.75,1.08371
22702.5,20957,70994.4,8654.1,7648,74157.3,7151.82,59.76,1.08598
72524,43137,110182,73346.5,46821,102664,17887,250.66,1.08712
19868.2,18440,70612,7535.58,6908,71489.8,9718.8,39.01,1.08825
13427.3,12519,70290.8,5783.7,5367,70624.3,7002.84,66.4,1.09052
14142,12217,75862.1,7938.84,6852,75931.1,7696.26,39.84,1.09052
15902.5,13623,76501.9,7030.14,5955,77368.1,6147.96,21.58,1.09846
13883.6,12788,71150.5,6998.16,6380,71885.8,14658.5,16.6,1.10187
19346,17589,72082.5,10494.9,9353,73537.2,11364.6,61.42,1.10981
13871.3,12028,75579.5,7389.72,6264,77313.6,5639.4,27.39,1.11095
14893.4,13639,71563.3,7279.74,6595,72340.4,10282.7,53.95,1.11435
44819.5,30145,97438.7,25346.9,17277,96147.1,16217,119.52,1.1257
15528.5,14691,69272,4493.58,4227,69669.1,15971.3,-38.18,1.12683
16250,13918,76516.5,10045.6,8638,76215.5,9251.58,58.1,1.1291
16693.3,14643,74712.4,7695.48,6599,76425.4,16750.5,-33.2,1.13024
13519.1,12686,69839.7,4965.48,4638,70163.4,11113.4,15.77,1.13251
31047.4,26450,76927.2,25698.7,21478,78414.5,40328.3,4944.31,1.13364
14146,12644,73321.3,6294.6,5540,74462.6,9748.44,19.09,1.13818
32477.5,19669,108213,16578.1,9265,117265,15568,47.31,1.14272
17105.4,16097,69641.5,6325.8,5941,69780.8,6119.88,-9.13,1.14385
19882.5,18133,71859.1,10445.8,9521,71901.4,6772.74,5.81,1.14726
16188.8,15118,70177.7,5467.02,5054,70891.7,6588.66,51.46,1.15407
49859.6,30064,108688,50777.2,33952,98012.9,28475.5,160.19,1.15974
33176.5,23812,91309.3,21225.4,16484,84386.4,34792.7,83.83,1.15974
25281.7,22361,74096.1,12814.6,11209,74923.6,11327.9,40.67,1.16315
18753.7,16968,72433,8717.28,7393,77275.2,11739.8,15.77,1.16769
13589.1,12167,73196.1,9304.62,8419,72429.9,9168.9,26.56,1.17109
18813.6,16989,72574.3,10147.8,9037,73591.5,9477,74.7,1.17336
13271.6,12292,70758.6,6867.9,6240,72130.6,12221,5.81,1.17336
17784.7,15630,74570.7,11169.6,9802,74679.8,9363.9,31.54,1.17336
20578.8,16224,83127.1,13868.4,11210,81077.6,12491.7,39.84,1.1779
21887.8,20413,70271,8143.98,7552,70673.2,8793.72,90.47,1.18244
13954.3,13105,69783.1,5499.78,5061,71217.9,13398.1,9.13,1.18584
17860.2,16736,69938.2,5549.7,5104,71258.8,18482.1,-21.58,1.18811
54546.9,35608,100393,48363.1,32220,98371.4,10914.5,120.35,1.19038
15909.3,14720,70830.9,8030.88,7216,72936.8,12001.1,40.67,1.19265
17078.2,15904,70374.6,7470.06,6884,71115.3,12170.3,-3.32,1.19605
11696.7,10596,72343.7,8324.16,7268,75059.5,10177.4,18.26,1.19832
10556.3,10158,68105.8,3602.82,3370,70063.6,10864.6,3.32,1.204
21173.8,18560,74765.6,14300.5,12596,74404.5,12873.1,9.13,1.20513
23415.8,21477,71452.2,8212.62,7477,71983.7,9183.72,30.71,1.2074
23511.7,18229,84528,15082.9,12237,80777.2,7091.76,74.7,1.20854
19324.9,17916,70689.8,6114.42,5585,71748.4,14136.7,36.52,1.20854
19389.5,17249,73668.7,9399.78,8249,74678.6,17338.6,18.26,1.21194
16778.3,14672,74944.4,12221,10480,76423.5,5601.96,42.33,1.21308
15878,14273,72905.5,9091.68,7793,76457.4,5797.74,9.96,1.21308
30154.6,22446,88042.9,25043.5,19918,82400.3,24446.8,70.55,1.21648
22182.3,19409,74900.2,10516,8937,77114.7,22260.4,40.67,1.22102
20027.4,18108,72482.5,10579.9,9404,73730.9,10496.5,9.13,1.22102
13863.2,12876,70560.4,7458.36,6808,71796.6,7207.98,50.63,1.22442
44829,30593,96032.2,22534.2,15857,93132.5,7438.08,112.88,1.22783
31460.9,23580,87439.4,18104.6,14024,84605.1,6037.2,34.86,1.2301
26424.8,17268,100288,11026.1,7288,99150,5757.96,66.4,1.23804
18887,15467,80027.1,11494.9,9727,77447,10464.5,60.59,1.24031
56152.4,39637,92842.6,29403.7,21393,90076.1,29451.2,88.81,1.2562
10981.3,10512,68461.9,2371.2,2244,69250.9,13563.4,15.77,1.25847
22282.9,17945,81378.3,14951.8,12125,80815,24135.5,-6.64,1.2596
17060.5,15859,70501.2,7191.6,6599,71421.2,10282.7,23.24,1.26301
23955,20392,76986.9,14440.1,11976,79020.5,9526.92,-8.3,1.26755
49422.4,35935,90133.5,36207.6,26299,90227.8,18817.5,113.71,1.27095
15126.6,12806,77411.9,8734.44,7458,76752.5,10795.2,18.26,1.27322
16583.2,15029,72313.1,8094.84,7257,73102.3,11717.2,16.6,1.27322
13549.7,12472,71198.8,6315.66,5724,72310.1,15327,34.03,1.2823
40601.4,29014,91709.4,24718.2,18322,88414.6,20396.2,53.12,1.2823
20993,16708,82343.5,9304.62,7520,81088.8,27137.8,48.97,1.28343
23513.7,21484,71727.6,10284.3,9192,73323.8,6339.84,70.55,1.28457
13916.9,12269,74338.3,9817.08,8656,74326.7,6906.12,23.24,1.28684
15612.8,12257,83478.9,13203.1,10741,80558.2,5780.58,2.49,1.28911
12777.2,11972,69943.8,5114.46,4716,71073.2,8159.58,-4.98,1.29024
17915.3,15941,73652.6,9250.02,7845,77273.3,15077.4,54.78,1.29705
16345.2,13894,77097.8,9909.12,8294,78298.1,5812.56,63.08,1.29705
12916.6,12285,68905.4,5578.56,5133,71224.7,11678.2,64.74,1.29932
19298.4,14908,84836.3,15672.5,12636,81284.9,16301.2,21.58,1.30159
18480.4,13249,91412.9,29750.8,22977,84856.4,10547.2,36.52,1.30272
44142.2,30408,95136.3,32494,22188,95976.6,6254.04,48.14,1.30272
19283.4,15553,81255,15018.9,12721,77374.3,9186.84,100.43,1.30272
11129.6,10485,69564.8,4481.88,4081,71973.7,8856.9,-14.11,1.30499
13935.2,12893,70833.8,7041.06,6365,72496.9,19105.3,5.81,1.30613
15441.4,14271,70911,5368.74,4927,71411.8,13643,-16.6,1.30613
16665.4,15615,69944.7,6048.12,5487,72237.9,7722.78,20.75,1.31067
15242.2,14248,70109,6789.9,6284,70812,11489.4,34.86,1.31521
33755.2,26260,84241.5,19602.2,14004,91734.4,18246.5,48.14,1.31634
27630.4,24304,74505.8,20648.9,18000,75180.5,7519.98,32.37,1.31861
14727.4,13893,69472.2,5360.94,4897,71744.9,7952.1,-22.41,1.31861
28360.1,20224,91901,15564.1,11892,85772.8,8284.38,39.84,1.32088
13013.8,12373,68930.3,5104.32,4777,70026.5,13285.7,14.94,1.32315
13921,13105,69616.5,6168.24,5733,70511.4,13526.8,-21.58,1.32428
17693.6,16406,70679.5,8406.84,7734,71237.5,6084,26.56,1.32542
19897.5,17044,76507.9,9235.98,7904,76580.1,16836.3,0,1.32769
13478.3,10832,81546.6,8396.7,7024,78343.7,7495.8,4.98,1.32882
19375.2,16973,74811.5,13255.3,11520,75408,17388.5,40.67,1.33109
13761.2,12783,70550.8,6466.2,5915,71643.1,8404.5,9.96,1.33223
59026,31848,121462,60860.3,38977,102331,26108.2,170.98,1.33336
16709.6,15541,70464.1,7006.74,6481,70852.3,7038.72,5.81,1.3345
13098.8,12340,69566.1,4839.9,4484,70737.7,5615.22,-25.73,1.3379
24573.8,18280,88100.2,16029,12341,85120.9,11890.3,54.78,1.3379
13184.5,12500,69124.9,4322.76,4040,70122.9,5923.32,2.49,1.34017
38753.2,27160,93509.9,27491.1,20088,89688.2,12168,73.04,1.34017
17725.6,14784,78575.6,10126,8416,78851.6,10628.3,24.9,1.34131
17633.8,15841,72952.8,9654.84,8453,74853.8,6211.92,1.66,1.34471
17087,15795,70896.9,8595.6,7875,71532.9,6027.06,-9.13,1.35152
42236.2,27577,100373,31787.3,20420,102018,20127.9,75.53,1.35265
17031.3,15576,71659.1,9342.84,8460,72375,15333.2,4.15,1.35833
17900.3,16356,71723.9,8318.7,7432,73355,11774.9,44.82,1.36287
16562.1,15542,69837.4,6225.18,5730,71199.5,6898.32,16.6,1.36287
13841.4,13051,69505,5106.66,4747,70501.4,10321.7,-38.18,1.37421
50716.4,29914,111110,33127.4,20394,106455,8812.44,26.56,1.37421
21668.2,19987,71048.5,9579.18,8807,71282.1,12588.4,-9.13,1.37421
32243.6,19297,109505,24461.6,17585,91163.7,17443.1,61.42,1.37648
77014.8,53760,93884.7,53526.7,35316,99329.7,21495.2,132.8,1.37648
25138.2,18944,86964.7,21556.1,15916,88759.7,11722.6,78.85,1.37648
16048,14696,71565.2,7947.42,7212,72218.8,7856.16,2.49,1.37762
13001.6,12040,70770.2,6615.96,6060,71548.5,12953.5,1.66,1.37989
17053.7,15719,71100.7,7833.54,7155,71751.1,10025.3,3.32,1.38329
23308.4,20913,73042.4,10464.5,9309,73670.7,17849.5,46.48,1.3867
24240.6,19188,82793.1,15135.9,12576,78876.1,9221.94,53.95,1.38897
14027,13177,69763.7,6163.56,5673,71203.1,15270.8,-23.24,1.3901
11709.6,11101,69128.9,4713.54,4352,70980.4,11137.6,-5.81,1.39237
34768.4,24181,94230.3,32614.9,23617,90504.8,32633.6,96.28,1.39237
16936.1,13764,80639.6,9865.44,8128,79545,13527.5,19.09,1.39804
23579,19624,78744.1,17871.4,15192,77094.4,9856.86,67.23,1.39918
13823.7,12825,70639.5,6506.76,5924,71983,20249.6,56.44,1.39918
23152,19671,77133.2,11806.1,9911,78067.1,10661,-4.15,1.39918
15659.7,14662,69995.6,5671.38,5270,70527.4,10838.9,-43.16,1.40485
9800.16,9245,69471.4,4917.9,4512,71431.6,5669.82,2.49,1.40712
11139.8,10761,67842.7,4021.68,3769,69929.6,6201.78,55.61,1.40826
15656.3,14597,70292,7516.86,6801,72434.2,8923.2,-19.09,1.4128
13170.2,12440,69383,4722.9,4396,70409.5,6202.56,6.64,1.41393
14248,13092,71322.9,8370.18,7444,73690,5681.52,5.81,1.41507
16277.8,14996,71137.9,8887.32,8112,71799.7,20509.3,10.79,1.4162
17123.8,15579,72034.3,9477.78,8271,75098,6222.84,14.94,1.41961
18798.6,15147,81335.3,12560.3,10591,77722.1,9094.8,28.22,1.41961
8219.84,7829,68807.7,3130.14,2897,70810.1,7346.04,53.12,1.41961
14123.6,13188,70185.3,6496.62,6024,70677.7,10615,20.75,1.42641
65018.9,39705,107318,44087.2,24692,117013,26497.4,141.93,1.43663
16093.6,14644,72023.2,10451.2,8964,76409.1,16217,26.56,1.4389
35157.4,29555,77958.8,14593.8,12215,78298.8,15724.8,58.1,1.44684
22792.9,19582,76282.1,12462.1,10494,77826.7,29051.1,88.81,1.44797
29806.4,26412,73958.6,18649,16332,74833.6,9116.64,58.1,1.44911
13419.1,11172,78717.8,8871.72,7480,77729.6,6807.06,28.22,1.45024
13772.7,12957,69661.9,6680.7,6009,72861.8,9654.06,18.26,1.45365
21970.1,19221,74909.4,10852.1,9281,76630.3,12847.4,29.05,1.45365
13845.5,12737,71239.5,5548.14,5109,71169.1,6832.02,-39.84,1.46954
15055.9,14082,70068.3,5596.5,5158,71107.4,9492.6,2.49,1.47067
16531.5,15248,71052.4,6007.56,5560,70811.4,6975.54,-9.96,1.47407
13955,13155,69521.3,5079.36,4768,69815.6,11608,61.42,1.47861
8721.68,8238,69383.8,3307.2,3162,68545.4,6304.74,-14.94,1.48202
20981.4,14880,92408.4,17057,13220,84557.5,6450.6,64.74,1.48656
15196.6,14248,69899.4,4850.04,4540,70011.5,18728.6,1.66,1.48656
14184.1,13201,70416.7,6532.5,6073,70494.6,13280.3,-20.75,1.48883
35693.2,23807,98256.4,22979.6,16719,90076.5,17998.5,94.62,1.4911
18425.3,15992,75507.7,11058.8,9304,77896.8,7441.98,48.14,1.4945
15310.9,14140,70962.8,6639.36,6149,70762.3,14070.4,3.32,1.49564
15420.4,13853,72950.9,9423.96,8461,72994.8,7148.7,28.22,1.49677
31607.1,20876,99224.1,26385.8,17109,101071,8190.78,19.92,1.49677
21632.8,19884,71300,11943.4,10913,71723.6,10597.1,14.94,1.49791
24352.8,19603,81415.5,11780.3,9415,82000.7,30395,30.71,1.49791
27298.6,24193,73948.7,12619.6,11165,74074.3,9111.96,24.9,1.50017
13980.1,11964,76579.8,10674.3,9541,73320.5,7237.62,29.88,1.50131
14443.9,13269,71338.8,8224.32,7589,71022.4,16296.5,58.1,1.50131
18666,17477,69994.6,6739.98,6205,71186.4,10228.1,57.27,1.50244
13986.9,13045,70268,5056.74,4657,71161.4,10669.6,47.31,1.50925
58848.6,33114,116467,40131,24362,107956,22700.3,136.95,1.51493
21701.5,20225,70320.4,10047.2,9217,71438.9,6537.18,49.8,1.52514
17979.9,16925,69620.6,7452.9,6937,70409.9,13817.7,28.22,1.52627
42663.9,24445,114380,29047.2,19401,98120.6,25149.5,114.54,1.52854
19519.4,16208,78925.4,13402.7,11320,77593.8,7069.92,57.27,1.53422
16618.5,14226,76557.8,8230.56,7170,75229.9,17142.1,57.27,1.53876
18086,12680,93476.5,18157.6,14044,84732.1,16685.8,30.71,1.54557
16773.6,15459,71108.9,5622.24,4931,74723,10001.2,29.88,1.54784
16495.4,15420,70106.7,5609.76,5164,71193.1,21906.3,-19.92,1.54784
29779.2,21131,92357.8,33519.7,25691,85506.5,50872.4,58.93,1.54784
34486.2,25649,88116,23529.5,17065,90362,12690.6,76.36,1.54897
