"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
14258.2,13476,69340.2,4709.64,4372,70597.2,10713.3,125.33,2.84868
10895,9761,73149.5,5655.78,4925,75260.4,35966.6,244.02,2.84976
5894.24,5766,66993.6,2573.22,2466,68385.5,12747.5,52.29,2.84976
16906.8,15917,69611.5,6488.04,6093,69785,12397.3,140.27,2.85085
9355.44,9045,67785.3,4505.28,4269,69163.3,5917.86,71.38,2.85193
13126,12156,70765.7,6791.46,6008,74082.1,17162.3,234.89,2.85302
12793.5,11637,72049.2,6952.92,6329,71996.6,30901.3,200.03,2.85302
12058.4,11312,69860.5,5262.66,4900,70386.5,11558,84.66,2.85519
14696.8,14022,68690.1,3502.98,3250,70637.3,7110.48,63.91,2.85519
22129.2,20725,69976.4,10969.1,10237,70223.1,23926.5,309.59,2.85735
11425.4,11000,68070.2,4096.56,3921,68470.3,9578.4,99.6,2.85844
9090.92,8741,68159.5,3530.28,3337,69331.9,8152.56,50.63,2.86061
16925.2,15261,72682.6,9290.58,8272,73605.8,43564.6,419.98,2.86061
12643.2,11942,69384.3,5598.06,5270,69615.6,28668.9,174.3,2.86061
13550.4,12940,68627.2,4974.84,4728,68957.5,7808.58,27.39,2.86169
12550.8,11986,68624,4896.06,4594,69845.1,7171.32,32.37,2.86169
14255.5,13517,69116.7,4968.6,4713,69090.2,13071.2,78.02,2.86169
13157.3,12673,68040.6,4286.1,4133,67963.7,18260.6,9.13,2.86278
8182.44,7668,69932.8,5729.1,5344,70258.7,13611.8,43.16,2.86278
28393.4,21041,88436.4,17121,13645,82231,17289.5,190.07,2.86386
11229.5,10660,69037.3,4939.74,4624,70011,15933.8,143.59,2.86386
9837.56,9428,68382.9,4281.42,4068,68974.2,17926.7,80.51,2.86494
16841.6,13920,79290.9,11566.6,9924,76383.5,7479.42,22.41,2.8682
8302.8,8000,68016.5,3298.62,3136,68934.4,9257.82,87.98,2.86928
8770.64,8479,67790.1,3159,3007,68848.8,23779.9,66.4,2.86928
15419,14756,68480.6,4524,4176,70997.3,18102.2,125.33,2.87037
14032.5,13588,67679.8,4865.64,4640,68723,10700,19.09,2.87145
17253,15861,71287.4,9099.48,8377,71188.2,23895.3,53.12,2.87145
13780.9,13161,68622.7,6330.48,5993,69226.5,33526,131.97,2.87362
10201.4,9852,67860,4627.74,4373,69353.7,6407.7,92.96,2.87362
10482.9,10219,67228.3,4137.12,3915,69254.2,8785.14,82.17,2.8747
15312.9,14666,68426.8,5215.86,4894,69846.1,24868.7,94.62,2.87579
36592.2,26927,89059.5,17183.4,12427,90619.7,32649.2,174.3,2.87687
39692.3,28281,91979.5,25694.8,18893,89129.9,12213.2,235.72,2.87796
43537.7,23497,121432,25759.5,16605,101667,58300.3,446.54,2.87904
12382.8,11273,71987.9,7156.5,6244,75113.4,14740.4,198.37,2.88013
17327.1,14421,78742.6,11356,9669,76970.5,6208.8,112.05,2.88229
12602.4,12053,68523.5,4844.58,4537,69978.9,23713.6,170.98,2.88446
15650.2,14933,68683.6,5878.08,5521,69774.6,17001.7,85.49,2.88555
7658.16,7457,67303.9,3166.8,2989,69434.4,7002.84,59.76,2.88663
14167.8,12789,72601.5,7246.2,6389,74328.8,38571,476.42,2.88663
13870.6,13147,69143.3,6290.7,5819,70848.5,16142.1,90.47,2.88772
14609.1,13952,68622.7,5263.44,4916,70167.8,10050.3,150.23,2.88772
21270.4,15740,88562.7,14763.8,11532,83902.5,27535.6,197.54,2.88989
10263.9,9988,67346.4,3785.34,3616,68605.1,17493.8,203.35,2.89097
11657.2,10830,70541.9,6819.54,6298,70963.1,13933.1,83,2.89205
8024.68,7950,66151.6,2979.6,2878,67849.6,18513.3,89.64,2.89205
10805.2,10541,67178.6,4562.22,4377,68309.3,11252.3,83.83,2.89205
10526.4,10217,67520.6,4752.54,4557,68348.1,26555.9,209.16,2.89314
7363.72,7228,66766.6,3492.84,3297,69428.8,9795.24,16.6,2.89314
11373.7,11032,67565.8,4681.56,4389,69904.5,9963.72,105.41,2.89314
12104.7,11581,68499.5,8017.62,7341,71576.5,7121.4,71.38,2.89639
10776.6,10434,67688.1,4119.18,3938,68551.2,18958.7,111.22,2.89639
13441.6,12872,68435.8,4992.78,4673,70020.7,7059.78,24.9,2.89748
13421.8,12926,68050,4995.9,4782,68467.5,26984.1,218.29,2.89964
14068.5,13608,67753.9,4487.34,4277,68759,16057.9,83.83,2.89964
22694.3,21390,69532.3,9222.72,8650,69875.2,7392.06,125.33,2.90073
14830.8,14140,68737.7,4664.4,4209,72626.8,6886.62,71.38,2.9029
8519.72,8261,67588.5,4371.12,4121,69513.6,13686.7,61.42,2.90398
14694.1,14239,67630.7,4339.14,4111,69172.9,13804.4,78.02,2.90398
12010.8,11688,67346.2,5874.18,5480,70250.1,7222.8,69.72,2.90615
8837.28,8679,66731.2,4038.84,3847,68804.1,7739.94,19.09,2.90724
6321.96,6305,65712.3,2574,2473,68212.6,9924.72,34.03,2.90832
8411.6,8202,67210.8,3014.7,2878,68648.8,13518.2,48.97,2.91374
12446.7,11572,70489.8,6450.6,5880,71895.7,58057,366.86,2.91591
10796.4,10129,69853.9,5165.94,4609,73455.2,7032.48,60.59,2.91808
11062.2,10573,68568.5,3878.16,3625,70112.9,7906.86,78.02,2.91916
12080.2,11663,67880.3,3988.14,3771,69309.7,10448.9,164.34,2.92025
6814.28,6664,67013.9,2129.4,2012,69360,10372.4,21.58,2.92025
16559.4,14772,73465.6,9565.92,8340,75169.3,34309.1,188.41,2.92567
15276.9,14758,67840.2,5709.6,5490,68157.4,10695.4,201.69,2.92784
16156.1,15525,68200.2,5276.7,4997,69204.3,36499.3,170.98,2.92784
15916.8,14500,71939.4,6037.98,5236,75573.9,17674.8,191.73,2.92784
17801.7,14150,82449,12412.1,10150,80142.1,20092.8,232.4,2.93109
7341.28,7121,67563.3,3091.14,2929,69163.9,8668.14,175.96,2.93109
14817.9,14237,68209.9,3577.08,3405,68848,8307.78,14.94,2.93326
14218.1,13556,68737,5173.74,4864,69709.3,10228.9,30.71,2.93326
15637.3,13410,76420.9,10197.7,8754,76344.3,39890,146.91,2.93435
11420.6,10412,71884.4,6179.94,5569,72725.5,7215.78,6.64,2.93435
16957.8,16138,68865.4,6097.26,5626,71025.6,16135.9,88.81,2.93543
6836.72,6760,66279.8,1813.5,1720,69098.6,8377.2,113.71,2.93651
21225.5,16738,83106.4,11388,9318,80094.9,10844.3,77.19,2.93651
34309.4,24540,91625.9,22444.5,17121,85913.4,17114,136.95,2.93651
15630.5,14863,68920.1,5580.9,5131,71282.4,19493.8,164.34,2.93651
15296.6,14109,71052.4,9594.78,8825,71252.5,5803.98,114.54,2.93651
32017.8,22400,93674.9,29771,22884,85259.4,43318.9,511.28,2.93868
12369.2,11821,68575.2,5017.74,4672,70385.8,52559.5,564.4,2.93977
40436.2,27953,94802.9,23440.6,17537,87597.7,5782.14,92.96,2.93977
23742.2,18177,85601,18223.1,14645,81548.1,12677.3,186.75,2.94085
15592.4,14724,69401.2,7355.4,6828,70598,6371.04,84.66,2.94085
14994.7,14263,68897.9,6261.06,5939,69089.9,26292.2,178.45,2.94194
21007.2,19093,72106.6,11484.7,10497,71702.6,31455.1,352.75,2.94302
7450.76,7297,66917,3413.28,3237,69104.9,7753.98,86.32,2.9441
40481.1,24895,106566,43701.1,29423,97338.6,67878.7,607.56,2.9441
14263,13689,68284,5206.5,4889,69792,12562.7,138.61,2.94736
5680.72,5580,66718.9,2622.36,2504,68633.8,6855.42,101.26,2.94953
21541.7,19887,70989,7652.58,7071,70926.2,10934.8,120.35,2.95061
18763.2,16908,72727,12208.6,10677,74936.8,35798.1,335.32,2.95061
13755,11404,79046.8,8402.16,7288,75554.9,21802.6,164.34,2.95278
15594.4,14755,69264.5,5229.9,4935,69452.2,6242.34,17.43,2.95495
11534.8,10840,69736.8,4715.1,4360,70873.6,16149.1,258.96,2.95603
15851.5,13712,75761.6,10376.3,8836,76960.6,26321.1,164.34,2.9582
8446.28,8256,67046.4,2716.74,2580,69009.4,11767.1,84.66,2.9582
17774.5,16405,71007.1,11094.7,9905,73407.7,18591.3,122.01,2.95929
17277.4,16333,69325.6,6165.9,5792,69766.6,10603.3,43.16,2.95929
14637,13091,73275.6,8713.38,7767,73521.3,33246.7,260.62,2.95929
8891,8533,68285.5,4069.26,3833,69575.5,27284.4,161.85,2.95929
9930.72,9752,66737,4019.34,3829,68793.8,8261.76,73.87,2.95929
14037.2,13321,69059.7,7271.16,6804,70035.7,34455.7,227.42,2.96145
15141.6,14400,68910.9,5188.56,4910,69254.1,24841.4,196.71,2.96254
20785.6,19370,70325.4,9542.52,8526,73349.6,37113.2,189.24,2.96905
11840.8,11285,68764,4387.5,4065,70735.4,7594.08,73.87,2.97121
12879.2,12276,68756.2,5248.62,4912,70027.2,22465.6,163.51,2.97121
12146.8,10668,74620.9,7417.8,6449,75381.1,26123.8,133.63,2.9723
14558.8,13385,71283.2,7045.74,6237,74033.9,26460.7,123.67,2.97338
10017.8,9793,67040.1,3661.32,3477,69010.1,21836.1,126.99,2.97338
20609.4,14603,92492,15910.4,11903,87600.3,31799,86.32,2.97447
9832.12,9457,68135.5,4254.9,4061,68665.1,13100.1,71.38,2.97447
15502,15055,67481.7,2644.98,2543,68164.1,17415.1,116.2,2.97555
18428.7,17340,69650.6,8217.3,7701,69929.8,15943.2,94.62,2.97772
14681.9,13956,68944.7,7085.52,6656,69765.1,10477.7,143.59,2.97881
16748.4,15346,71525,8666.58,7938,71551.1,26122.2,268.92,2.97881
14997.4,14489,67835.6,5934.24,5540,70199.7,6435.78,48.97,2.98097
22253,18972,76869.7,10227.4,8828,75924.4,23478,181.77,2.98206
17182.2,16673,67537.7,5621.46,5313,69340.9,17768.4,91.3,2.98206
14622,13757,69656.9,5773.56,5309,71270.7,6875.7,86.32,2.98206
24597,19525,82560.1,12570.5,9921,83037.9,89811.5,517.09,2.98423
13061.4,11536,74202,9545.64,8432,74191.5,41659.8,371.84,2.98423
15010.3,12104,81272,11104.1,9212,78996.6,34556.3,277.22,2.98531
50134.4,34637,94858.3,36685,24089,99804.3,123019,644.91,2.98531
12556.9,11900,69153.6,6031.74,5697,69386.7,18003.2,123.67,2.9864
8133.48,7896,67507.1,2712.84,2620,67858.3,6205.68,99.6,2.9864
11905.4,11077,70437.4,6700.98,6141,71512,24426.5,107.9,2.9864
10708,10251,68457.4,4137.9,3867,70127.1,35179.6,107.9,2.99073
6532.76,6285,68119.5,2988.96,2768,70767.5,8012.94,44.82,2.99182
11995.2,11488,68429.4,4246.32,4020,69225.6,8730.54,67.23,2.99182
28444.4,22035,84598.7,17084.3,13395,83586.4,7514.52,185.92,2.9929
11328.1,10952,67786.7,3980.34,3777,69064.2,9616.62,100.43,2.9929
14244.6,13622,68531.6,5487.3,5126,70155.2,29203.2,73.04,2.99507
7083.56,6993,66384.7,2252.64,2213,66709.9,9523.02,22.41,2.99507
15504,13640,74491.9,8686.08,7452,76389,21177.8,125.33,2.99507
8049.84,7797,67661.2,3605.16,3413,69225.8,5675.28,32.37,2.99616
20072.2,18251,72075.8,10758.5,9887,71313,28802.3,122.84,2.99724
18025.4,16882,69974.8,8760.96,8198,70036.4,18489.1,180.94,2.99941
22545.4,20976,70439.3,9453.6,8820,70243.9,18308.9,283.03,2.99941
11779,11317,68211.2,4673.76,4417,69345.6,10424.7,159.36,3.00049
13884.9,13225,68806.2,6176.82,5769,70168.9,30042.5,156.87,3.00158
14357.5,13073,71975.4,10601.8,9669,71858.2,29373.2,265.6,3.00158
21644.4,18041,78625.8,10456.7,8916,76860.6,46225.9,664.83,3.00158
14856.6,14277,68196.7,5204.16,4941,69026.5,11249.2,90.47,3.00266
35875.4,27075,86837.8,22943.7,17719,84860.2,71299.8,553.61,3.00266
6037.72,5906,66997.6,2623.92,2486,69171.9,9796.8,65.57,3.00375
27202.7,22525,79145.7,18926.7,14909,83196.7,51192.2,351.09,3.00375
10157.8,9868,67460.9,4202.64,3944,69833.7,6700.2,102.09,3.00375
24595.6,22256,72425.3,11317,10408,71259.8,19585,230.74,3.00591
10793,10493,67409.5,6238.44,5817,70284.1,28252.4,193.39,3.00591
5304,5213,66680,2211.3,2125,68197.5,7710.3,71.38,3.007
42925.7,30077,93532.5,22317.4,16336,89531.7,74028.2,668.15,3.00808
18690.5,17737,69059,4071.6,3785,70498.4,12624.3,195.88,3.00917
10287.7,9647,69888.7,6437.34,5791,72850.6,11797.5,56.44,3.01025
14663.5,13757,69854.5,7575.36,7037,70549.8,16793.4,89.64,3.01025
11635.5,10852,70267.5,8045.7,7448,70795.3,6847.62,102.92,3.01025
10893.6,10001,71385.2,7431.84,6757,72081.3,23320.4,435.75,3.01351
16997.3,16195,68782.6,6636.24,6295,69088.6,15643.7,110.39,3.01459
16551.9,15241,71172.8,7746.96,6884,73751.4,27108.9,280.54,3.01459
41986.6,29999,91724.2,26583.2,18671,93308.1,9696.18,77.19,3.01567
9758,9093,70328.9,6141.72,5677,70900.8,9006.66,114.54,3.01784
18995.8,17233,72239.8,10999.6,10201,70666.3,39805.7,233.23,3.01784
7174,6959,67560.8,2850.12,2735,68294.5,9449.7,102.92,3.01893
6222,6089,66967.5,2910.96,2793,68303.9,8931.78,111.22,3.02001
15560.4,14629,69708.7,6315.66,5985,69156.7,18489.9,82.17,3.02218
11555.2,10768,70327.3,5640.96,5196,71148.2,10198.5,74.7,3.02326
28853.8,21177,89293.1,19949.3,13485,96951.9,60709.7,227.42,3.02326
9807.64,9540,67374.6,4064.58,3892,68442,8516.04,67.23,3.02543
14272.5,13140,71184.5,8954.4,8160,71916.1,8970,123.67,3.0276
14275.9,13761,67988.3,3170.7,3017,68874.7,17521.9,36.52,3.0276
9291.52,9019,67516.3,3144.96,2987,69001.7,11326.4,86.32,3.02869
42310.3,29061,95414.7,29068.3,21433,88882.4,48210.2,532.03,3.02977
5933.68,5753,67594.2,2730,2564,69779,8786.7,39.01,3.03086
11589.9,10752,70643.3,6211.14,5588,72844.2,10783.5,48.97,3.03302
19071.3,17777,70307.4,7817.94,7317,70022.8,34400.3,82.17,3.03411
17543.3,16413,70049.3,8676.72,8080,70375.9,8867.04,78.85,3.03628
8061.4,7882,67027.6,2770.56,2686,67599.2,15123.4,157.7,3.03736
19363,17766,71427.1,8262.54,7314,74035.3,7870.2,101.26,3.03845
32533.9,23984,88898.6,13932.4,9596,95151.2,25917.8,202.52,3.03845
66509.4,40743,106982,44659.7,27127,107893,81041.2,745.34,3.03953
7184.88,6896,68281.4,3324.36,3156,69032.1,5682.3,68.89,3.03953
12352.9,11733,68998.4,5757.96,5357,70441.2,5835.18,14.11,3.04061
12796.9,12228,68585.1,4385.16,4176,68818.4,7328.88,73.87,3.0417
17110.2,16136,69492.5,5023.2,4648,70826.3,22813.4,170.15,3.04278
17389.6,16313,69861.3,5811,5444,69954,7038.72,-10.79,3.04278
11817,11200,69146.6,6503.64,6064,70287.4,44918.6,232.4,3.04387
15158.6,14130,70306.5,7296.12,6774,70587.3,6839.04,94.62,3.04495
14728.1,14041,68743.1,5526.3,5284,68541.2,12569.7,148.57,3.04495
10635.9,9980,69843,7073.04,6341,73101.8,18126.4,132.8,3.04712
10627.7,10297,67640.9,3637.92,3517,67789.2,38139.7,296.31,3.04712
14150.1,12865,72082.6,8065.2,7237,73035.9,23385.2,169.32,3.04929
13366.8,12877,68028.6,4896.84,4701,68266.2,9603.36,101.26,3.05037
10625.7,10200,68271,4945.2,4680,69249.7,8285.94,46.48,3.05037
90140.1,53449,110524,83006,48564,112015,44586.4,585.15,3.05146
11662,11376,67183.6,3630.12,3516,67663.1,22174.6,181.77,3.05146
9385.36,9141,67287.9,3525.6,3425,67460.9,8102.64,80.51,3.05146
4966.04,5009,64973.9,2251.08,2229,66185.2,19411.1,91.3,3.05146
10694.4,10305,68012.2,5249.4,4977,69122.9,5611.32,24.07,3.05254
6423.28,6391,65867,2818.92,2723,67844.6,8709.48,65.57,3.05254
17195.2,16151,69772.9,7654.14,7219,69486.3,30582.2,241.53,3.05363
10854.8,10551,67423.3,4032.6,3847,68697.8,7836.66,137.78,3.05363
21916.4,20207,71080,10831.9,10123,70125.1,24632.4,302.12,3.05471
7565,7305,67868.6,3707.34,3565,68152.7,31865.3,156.87,3.05471
9848.44,9458,68241.4,3772.08,3586,68936.7,9008.22,107.9,3.05688
13328.7,12785,68322.9,4740.84,4493,69151,11405.9,181.77,3.05688
9178.64,8713,69038.4,4177.68,3961,69121,14487.7,128.65,3.0623
13866.6,13240,68637.4,6138.6,5800,69361.9,20631.8,303.78,3.0623
8002.92,7741,67753.4,3010.8,2861,68967.4,8563.62,135.29,3.0623
17626.3,15652,73802.4,6573.06,5796,74322.3,12766.3,142.76,3.0623
18848.2,16220,76155.3,11508.1,9676,77945,13987,227.42,3.06339
7552.76,7445,66484.6,2945.28,2833,68133.4,12873.1,200.03,3.06447
18725.2,17600,69725.7,9648.6,8684,72815.6,8537.1,39.84,3.06447
26890.6,20085,87742.2,19484.4,15925,80184,43622.3,341.96,3.06447
12792.2,12357,67843.9,5091.84,4885,68310.9,10708.6,194.22,3.06556
16281.9,14849,71860.2,9757.8,8917,71715.5,29252.3,306.27,3.06556
30936.6,23237,87251.4,18127.2,14057,84511.9,29114.3,255.64,3.06664
16327.5,15721,68064.2,7091.76,6788,68468.7,21357.2,107.07,3.06881
27801.8,19816,91946.9,23625.4,17596,87992.5,19308.1,176.79,3.06881
7565,7483,66254.2,3374.28,3263,67771,33131.3,138.61,3.07315
17009.5,16225,68704.8,6868.68,6533,68903.4,11966,88.81,3.07315
12762.9,11659,71741.2,7951.32,6879,75752,26814.1,410.85,3.07423
5423,5353,66393,2341.56,2265,67751.2,8141.64,160.19,3.07423
13842.1,12001,75589.9,8993.4,7857,75014.8,45401.5,412.51,3.07423
14554.7,12737,74888.8,7842.12,6809,75479.7,11345.9,112.05,3.07532
9048.76,8232,72038.3,5562.18,5036,72383.4,12317,199.2,3.07748
61779.4,43217,93684.7,23874.2,15909,98348.2,11138.4,161.85,3.07857
13659.2,13009,68811.3,5253.3,4945,69621.9,15632,19.09,3.07857
13183.2,11288,76538.9,7061.34,6065,76302.1,46458.4,619.18,3.07965
17711.3,16740,69338.5,6402.24,6044,69420.5,27052.7,122.01,3.08182
15902.5,14821,70318.1,6435.78,6017,70097.3,14018.2,168.49,3.08291
6739.48,6572,67206.1,3120.78,2956,69189.3,5843.76,30.71,3.08291
26226.2,19708,87211.4,15472.1,12309,82377,11717.9,209.16,3.08291
10750.8,10310,68338,5925.66,5446,71308.1,12484.7,185.92,3.08724
10910.6,10561,67705.4,4465.5,4281,68360.4,12486.2,181.77,3.08941
15031.4,13274,74212.6,9526.92,8314,75097,9324.9,67.23,3.0905
17947.9,16992,69222.9,6049.68,5724,69264.8,11524.5,4.15,3.09267
15057.2,13645,72318.9,7130.76,6336,73756.5,17310.5,158.53,3.09267
17291.7,16312,69472.2,6711.9,6213,70798.5,7891.26,38.18,3.09267
23177.8,21550,70486.3,10799.1,10074,70253.1,8650.2,97.11,3.09267
20000.8,18689,70136.2,9266.4,8685,69923.2,13180.4,30.71,3.09483
13922.3,13115,69570.2,6043.44,5679,69741.7,14174.9,174.3,3.09592
10442.8,9344,73242.4,6717.36,6052,72741.1,5586.36,98.77,3.09592
8648.92,8372,67703.7,3863.34,3664,69101.5,6778.98,19.09,3.09592
9652.6,9375,67476.6,3287.7,3135,68728.1,30984.7,120.35,3.09809
7424.24,7317,66496.5,2683.2,2589,67920.5,13053.3,58.93,3.10026
22981.3,21845,68944.9,8370.96,7893,69504.5,24325.1,102.92,3.10026
17767.7,16657,69906.1,7818.72,7157,71595.3,6587.1,29.05,3.10134
8268.12,8113,66789.1,3192.54,3041,68801.8,5938.14,25.73,3.10676
8773.36,8042,71496,7064.46,6298,73511.7,7697.82,145.25,3.10785
16009.9,15425,68021.1,5227.56,4941,69336.8,10137.7,222.44,3.10893
36035.2,20944,112758,18197.4,11120,107247,31091.6,490.53,3.11002
14263,13596,68751.1,5610.54,5329,68998.4,11862.2,95.45,3.1111
18145.1,16819,70703.3,11370.8,10263,72610.3,69682.1,682.26,3.11327
8564.6,8164,68751.8,3907.02,3712,68979.1,12521.3,135.29,3.11327
12327.7,11076,72942.4,7178.34,6304,74625.6,27743,188.41,3.11435
11465.5,9638,77962.4,9863.1,8454,76459.4,33098.5,273.9,3.11544
15096.7,13548,73027.5,5917.86,5116,75807.8,22042.8,136.95,3.11869
13243,12576,69011.9,5821.14,5484,69565,12196.9,248.17,3.11869
16757.9,15576,70508.9,7843.68,7320,70224.5,12179.7,186.75,3.11978
18058.1,17198,68813.5,5379.66,5130,68725.4,18909.5,78.02,3.11978
14094.4,12741,72497.3,8736,8033,71271.3,48411.5,346.11,3.12303
16650.5,15981,68281.5,5659.68,5385,68878.9,18603.8,44.82,3.12411
27665.8,19229,94290.2,25065.3,18729,87707.8,56868.2,444.88,3.12411
12754.8,12138,68866,5200.26,4906,69466.8,44896,302.12,3.1252
14181.4,12315,75468.3,8808.54,7695,75019.7,17799.6,245.68,3.12737
11307.7,10967,67572.1,4176.12,3971,68921.2,16381.6,68.06,3.12737
22444.8,21160,69515.1,8577.66,8088,69503.7,6243.9,58.1,3.12845
7339.24,7085,67887.7,2769.78,2621,69256.1,8241.48,85.49,3.12845
17573.9,16303,70644.9,9445.8,8747,70771.7,20655.2,324.53,3.12953
17729.6,16010,72575.3,8912.28,7902,73914.9,8516.04,131.97,3.13062
14297,13061,71737.9,7222.8,6365,74368.2,12843.5,83.83,3.13062
8675.44,8271,68740.6,4069.26,3807,70050.7,13873.1,73.87,3.1317
8106.28,7788,68214.3,3764.28,3592,68679.3,34823.1,200.86,3.13387
18480.4,16709,72483.6,10045.6,9221,71396.8,26595.7,153.55,3.13496
15818.2,14397,72005.2,6869.46,6089,73936.1,14189.8,104.58,3.13496
13080.5,12485,68661.8,6896.76,6513,69397.5,9153.3,90.47,3.13604
14503.7,13940,68186.2,4254.9,4020,69365.5,7932.6,126.99,3.13604
7949.88,7792,66863.9,3781.44,3572,69378.6,7313.28,53.95,3.13713
6032.28,5957,66364.2,2564.64,2461,68295.9,12204.7,96.28,3.13713
13060.1,11385,75178.3,8168.94,7129,75096,17334.7,92.96,3.13713
8066.16,7894,66965.3,3658.98,3442,69667.3,14012.7,108.73,3.13821
10468.6,10029,68408.6,6623.76,5965,72773.6,28648.6,79.68,3.13929
11134.3,10608,68787.6,4951.44,4660,69634.7,29609.6,231.57,3.13929
9029.04,8732,67765.4,4017.78,3777,69713.9,7603.44,11.62,3.13929
63898.9,52439,79858.1,41141.9,34151,78951.5,18106.1,175.13,3.13929
16758.6,15829,69384.8,8753.16,8129,70568,11368.5,52.29,3.14038
18838.7,17576,70244.3,8452.08,7877,70320.6,23135.6,180.11,3.14255
13521.1,11382,77852.8,7246.98,6150,77225.7,35080.5,180.94,3.14905
24830.9,18881,86188.1,17694.3,13973,82989.6,43109.8,500.49,3.14905
14900.8,14336,68118.1,4687.8,4432,69318.5,12493.3,200.86,3.15448
15548.9,14713,69259.3,3377.4,2989,74052,12699.2,201.69,3.15664
11514.4,9764,77285,6853.08,5936,75661,7509.06,56.44,3.1599
18257.3,16125,74202.3,11608.7,10192,74645.8,30987.1,492.19,3.16315
15359.2,14085,71464.5,8609.64,7909,71341.7,14730.3,92.13,3.16315
16711.7,13632,80341.6,7697.04,6532,77224.9,10682.9,255.64,3.16315
15382.3,14861,67834.8,5221.32,4985,68642.8,16084.4,115.37,3.16315
16055.5,15000,70147.5,6575.4,6124,70366.7,17990.7,152.72,3.16423
11295.5,10905,67882.7,4173,3993,68490.3,14589.1,126.99,3.16423
10531.2,10177,67816.7,3878.16,3661,69423.4,24911.6,135.29,3.16423
21664.8,19597,72451.1,7775.04,6752,75465.8,6183.84,77.19,3.16423
14341.9,13734,68436.7,5371.86,5090,69165.1,13964.3,136.12,3.16423
9728.08,9465,67357.6,3963.18,3753,69206.2,14902.7,87.15,3.16532
17232.6,14977,75405.8,10395.8,9045,75323.6,76710.7,493.85,3.1664
10560.4,10193,67898.2,3665.22,3505,68531.8,6083.22,21.58,3.1664
19723.4,18073,71520.7,11492.5,10649,70727.2,13717.9,171.81,3.1664
18455.2,15879,76168.5,11347.4,9639,77151.8,29384.9,136.95,3.16857
20306.2,19090,69711.1,6339.06,5878,70676.5,14891.8,158.53,3.17074
5886.08,5745,67145.4,2122.38,2017,68960,18067.1,84.66,3.17074
17170,14079,79924.2,8907.6,7643,76379.5,12455.8,220.78,3.17074
19148.1,16873,74372.8,12398.9,11241,72286.5,37351.1,426.62,3.17183
14518,13388,71067.5,8298.42,7285,74652.8,49387.3,844.11,3.17725
11986.4,10648,73773.3,9634.56,8616,73283.5,16051.6,67.23,3.17833
15138.8,14392,68936.8,5154.24,4872,69332.6,13194.5,139.44,3.17833
11517.8,11154,67673.8,3116.1,2982,68483.1,15678,-54.78,3.17942
9949.76,9662,67487.8,2620.8,2458,69876.6,6747.78,120.35,3.1805
15114.4,14101,70245.7,7101.9,6337,73446.4,8505.9,49.8,3.18375
9679.8,9196,68983.8,5618.34,5180,71081.8,26628.4,137.78,3.18375
7552.08,7319,67623.1,3814.2,3555,70314.3,10247.6,24.9,3.18375
22535.2,20806,70982.7,9426.3,8806,70152.4,25191.7,267.26,3.18592
28086,20400,90227.8,19181.8,14644,85843.8,49929.4,322.87,3.18701
7892.08,7679,67354.5,3903.12,3707,69003.2,17071.9,188.41,3.18701
40350.5,26597,99425.2,23635.6,14853,104287,34470.5,209.99,3.19134
13905.3,13342,68303,6307.08,5994,68959.1,32535.4,351.92,3.19134
14040,13285,69260.3,6508.32,6117,69728.5,10248.4,117.03,3.19134
7947.16,7916,65794,3409.38,3285,68017.4,6120.66,106.24,3.19351
12034.6,11237,70188,6354.66,5909,70478.8,11515.1,83,3.1946
18710.9,17340,70717.2,11929.3,10940,71462.5,12922.3,106.24,3.19568
10204.1,9956,67169,4013.1,3828,68704.9,26796.1,266.43,3.19785
8157.96,7888,67778.9,3481.14,3280,69554.9,6311.76,-11.62,3.19785
14095.7,13676,67547.3,3929.64,3772,68274.9,32873.9,308.76,3.19894
7791.44,7669,66582.3,2065.44,1973,68606.5,20405.6,117.03,3.19894
11092.2,10696,67963.3,4392.18,4168,69060.9,18478.2,172.64,3.2011
17480.1,16461,69593.3,7058.22,6605,70032.9,32836.4,225.76,3.20219
45596.7,34162,87472.2,32541.6,23254,91710.9,46028.6,322.04,3.20544
12347.4,11993,67472.8,4376.58,4173,68733.2,9370.14,6.64,3.20761
15225.9,14597,68359.5,5991.18,5701,68871.8,33688.2,246.51,3.20869
11985.7,10561,74376.8,8505.12,7553,73797.4,32781.1,239.87,3.20869
11172.4,10052,72840.7,7376.46,6576,73513.3,22002.2,411.68,3.21086
10654.2,10168,68670,5621.46,5288,69668.7,9058.92,134.46,3.21086
15487,14804,68559.6,5484.96,5252,68442.9,23764.3,198.37,3.21303
15430.6,14845,68121.1,5175.3,4941,68643.7,22123.1,63.91,3.21412
23239,18261,83401.3,17531.3,14661,78366.4,35450.2,199.2,3.2152
7865.56,7250,71100.3,6387.42,5634,74300,6543.42,81.34,3.21629
12230.5,11725,68361.3,4815.72,4541,69500.8,29449.7,104.58,3.21737
20412.2,18248,73308.7,11366.9,10348,71989.2,24375.8,79.68,3.21845
13477.6,12644,69856.7,8824.14,8116,71254.2,19106.1,122.01,3.21845
17233.2,16116,70079.3,6942.78,6244,72870.3,11217.2,127.82,3.21954
38347.2,28569,87966.9,22533.4,17273,85494.7,84969.3,501.32,3.22388
17754.8,16027,72601.2,9291.36,8523,71444.2,22390.7,151.06,3.22388
