"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
14537.7,13047,73024,8315.58,7367,73974.5,21195.7,353.58,4.71031
20760.4,18708,72725.8,8864.7,7600,76441.7,24320.4,629.97,4.71146
18085.3,16775,70655,7776.6,7139,71389.2,11299.1,228.25,4.71262
13801.3,12947,69860.3,4726.02,4359,71054,12248.3,460.65,4.71377
18865.9,17515,70590.8,11128.3,10255,71116.7,13073.6,387.61,4.71377
12870.4,12163,69347.4,4862.52,4531,70331.1,24467.8,431.6,4.71377
12171.3,11298,70601.8,5836.74,5382,71073.3,13625,249.83,4.71377
38224.8,27638,90639.8,32519.8,23810,89509.2,45140.9,1767.07,4.71492
52117.9,34284,99626.6,42655.1,26764,104448,21878.2,522.07,4.71607
16808.9,15617,70537.8,8462.22,7669,72314.5,7337.46,301.29,4.71952
12506.6,11781,69572.2,5346.9,4885,71732.7,33713.9,586.81,4.72068
35035,25076,91563.7,27523.9,20280,88945,58512.5,1786.16,4.72183
15752.2,13828,74655.5,5972.46,5172,75678.9,20063.9,488.87,4.72183
36970.9,28826,84053.5,21599,16042,88237.8,24478,314.57,4.72298
18196.8,14716,81037.3,11236.7,9276,79388.4,59497.6,869.84,4.72298
13321.9,12278,71107.9,5323.5,4834,72172.3,10854.5,346.11,4.72413
15979.3,14205,73722,8879.52,7392,78724,18415.8,341.96,4.72644
9840.96,9328,69139.9,3753.36,3472,70846.8,28863.1,247.34,4.72644
11588.6,10603,71627.6,6183.06,5359,75613.5,37943.1,900.55,4.72989
15359.2,14293,70424.5,8492.64,7649,72764.2,6023.16,202.52,4.73104
17557.6,15944,72168.5,8163.48,7400,72297.5,11076,402.55,4.73219
34768.4,29374,77571.4,19273.8,16026,78817.4,9138.48,457.33,4.73565
7101.92,6792,68526.4,3215.16,2956,71281.7,7087.08,116.2,4.73565
31853.2,22957,90932.4,28568.3,23056,81204.5,24109,885.61,4.73565
13379,11861,73923.5,9421.62,8377,73708.4,13826.3,184.26,4.73565
23203.6,20723,73381,12114.2,11015,72075.8,26152.6,659.85,4.7368
8441.52,8143,67938.5,3318.12,3083,70534,8363.94,315.4,4.7368
13657.1,12797,69940.9,5643.3,5216,70904.8,20492.9,679.77,4.73795
36341.2,25876,92041.3,28723.5,20960,89810.3,15165.5,393.42,4.73795
28911.6,25249,75042.5,12948,10785,78679.7,28157.2,245.68,4.7391
12292.4,11599,69453.6,4984.98,4639,70423.7,10312.4,332,4.7391
23115.9,20616,73483,6354.66,5372,77524,31749.9,470.61,4.7391
33471.6,24430,89791.1,25609,18954,88546.4,7811.7,199.2,4.74026
10694.4,10057,69689.3,4053.66,3780,70280.6,22712,758.62,4.74141
13644.2,12816,69771.1,4979.52,4628,70513.8,19470.4,311.25,4.74141
14088.2,13137,70281.4,4952.22,4545,71407.9,10471.5,245.68,4.74601
22348.9,17353,84403.6,15649.1,12804,80098.6,14077.4,314.57,4.74717
11900.7,10897,71572.3,5974.02,5445,71903.3,11065.1,221.61,4.74832
13782.2,12945,69774.7,4933.5,4593,70394.5,28824.1,336.15,4.74832
26137.8,23189,73869.9,13781.8,12101,74638.9,23857.1,691.39,4.75062
6423.96,6114,68858.5,2679.3,2498,70292.5,5704.14,-9.96,4.75062
12246.1,11484,69885.2,4693.26,4364,70480.6,15918.2,439.07,4.75062
15376.8,14385,70054.7,6072.3,5681,70050,10505.8,405.04,4.75177
13703.4,12574,71422.3,8193.12,7454,72034.4,25083.2,622.5,4.75177
11058.8,9145,79251.2,8635.38,7597,74493.6,25163.6,704.67,4.75177
32648.2,23757,90063.1,25063.7,19369,84804.4,40524.1,607.56,4.75292
23629.3,19356,80004.7,12051,10184,77550.5,20577.2,575.19,4.75638
10775.3,10236,68988.7,4616.04,4280,70681.5,27243.8,458.16,4.75638
13136.2,12114,71066.3,7676.76,7026,71606.1,34710,689.73,4.75638
8682.24,8268,68819.5,3861.78,3612,70068,16702.1,52.29,4.75753
8242.28,7905,68332.2,3614.52,3389,69897.1,18450.1,178.45,4.75753
19732.9,16112,80264.2,13994.8,11448,80115.4,38974.3,1161.17,4.76214
19367.1,17240,73621.9,9981.66,8872,73732.9,25392.9,452.35,4.76329
16624.6,14562,74818.9,13192.1,11366,76065.5,56667,1225.08,4.76444
13905.3,13016,70013.8,5292.3,4908,70667.5,43361.8,412.51,4.76559
12944.5,11998,70705.9,4754.88,4238,73529,38211.4,591.79,4.76674
9713.12,9308,68388.4,4045.08,3768,70355.2,7134.66,-9.13,4.77135
12476.6,11949,68429.9,4728.36,4445,69713.8,7974.72,6.64,4.77135
10500.6,10064,68378.8,2176.98,2040,69936.6,5671.38,44.82,4.7725
7024.4,6780,67898.4,3229.98,3000,70560,9826.44,85.49,4.7725
20211.6,17611,75213.8,12481.6,10587,77263.8,29718,731.23,4.7725
16728.7,15753,69595,4714.32,4324,71451.8,13877,348.6,4.77365
17590.2,16350,70507.3,7443.54,6890,70801.1,30334.2,1414.32,4.77365
14498.3,13680,69456.1,5133.18,4796,70143.5,22538.9,744.51,4.77481
12629,11705,70709.2,5884.32,5325,72419.7,19489.9,502.15,4.77711
10799.8,10188,69471.2,4592.64,4172,72143.6,13061.1,180.11,4.77826
5758.24,5545,68056.3,3222.18,2985,70743.3,14125,173.47,4.77941
22764.4,16841,88586.5,17471.2,13716,83478.7,45763.4,1131.29,4.77941
9062.36,8653,68636.4,3755.7,3545,69431.2,17141.3,216.63,4.78056
11059.5,10411,69618.4,4883.58,4491,71264.8,16823.8,316.23,4.78056
20804.6,16425,83010.7,12453.5,9988,81713.2,51466.7,719.61,4.78056
11875.5,11182,69600.6,4494.36,4106,71734.6,22216.7,328.68,4.78172
15200.7,14118,70562,5541.12,5014,72425.8,10593.2,109.56,4.78172
10225.8,9704,69060.3,3672.24,3393,70929.5,25038,278.05,4.78172
12361,11661,69470.3,4932.72,4557,70939.4,12144.6,109.56,4.78172
11800,11030,70111.3,5332.08,4886,71519.3,6878.04,15.77,4.78172
13269.5,12132,71680.8,6947.46,6304,72225.4,20006.2,419.98,4.78287
15110.3,13820,71654.6,6787.56,6172,72072.2,20404.8,449.03,4.78287
17839.8,15791,74039,5954.52,4939,79011,44772.8,2205.31,4.78402
18611.6,16170,75431.7,8146.32,6798,78534.5,40616.2,834.98,4.78402
56224.4,39045,94371.2,32085.3,20581,102169,111953,845.77,4.78402
7644.56,7305,68582.3,2910.18,2681,71138.2,16687.3,77.19,4.78517
13351.1,12588,69509,5477.94,5116,70172.5,6250.92,60.59,4.78862
11820.4,11061,70035.7,5102.76,4721,70835.5,27572.2,581.83,4.78862
17954,16083,73160.2,9398.22,8295,74252.2,42531.1,915.49,4.78978
27329.2,21133,84751.2,16230.2,13472,78953.8,15604.7,266.43,4.79093
6522.56,6324,67593.7,2793.18,2632,69549.3,10233.6,24.9,4.79208
22737.2,17829,83577.5,13645.3,10913,81944.4,62261.9,2563.87,4.79323
10054.5,9426,69905.6,6714.24,6054,72683.3,6182.28,37.35,4.79323
14724,13657,70656.4,5889,5129,75246.9,20801,192.56,4.79323
14547.2,12961,73556.7,7193.16,6357,74156.2,38145.1,1946.35,4.79554
9776.36,8632,74224.2,6009.12,5260,74869.5,39338.5,538.67,4.79669
15784.2,14287,72403.6,8697,7807,73007.1,16133.5,419.98,4.79784
40301.6,23977,110156,31739.8,20297,102483,45387.4,1359.54,4.79784
7424.24,7136,68183.2,2517.84,2324,71002.2,17165.5,86.32,4.80129
32921.5,24733,87233.4,22464,17600,83647.8,60594.3,1113.86,4.80244
20197.4,16592,79776.7,11742.9,8780,87651.8,16586.7,347.77,4.8036
14629.5,13448,71293.9,7087.86,6501,71452.1,25952.2,366.03,4.80705
12624.2,12067,68562.2,3329.04,3107,70219.5,23072.4,454.84,4.8082
17748,16471,70617,6747,6247,70781.4,20851,516.26,4.8082
30927.8,22941,88351.9,21191.8,17065,81384.5,53316.9,1356.22,4.8082
16298.2,15332,69666.2,4518.54,4176,70911.6,7395.18,71.38,4.80936
10821.5,9819,72227.2,7793.76,7055,72398.6,18453.2,675.62,4.80936
15537.3,14446,70486.9,6375.72,5550,75286.3,33236.6,593.45,4.81051
7892.76,7625,67837.4,3772.08,3524,70149.6,23856.3,97.11,4.81051
7643.88,7289,68726.8,2891.46,2717,69744.1,10930.9,73.04,4.81051
16514.5,15548,69609.8,7787.52,6988,73034.2,12118.9,425.79,4.81166
8264.72,7899,68570.3,3342.3,3103,70590.1,27306.2,590.13,4.81166
18689.1,17157,71388.4,7445.88,6629,73611.9,7680.66,157.7,4.81627
14466.3,12543,75585.2,10249.2,8699,77214.8,36935.3,1034.18,4.81627
7911.8,7513,69014.7,3329.82,3092,70576.7,7058.22,802.61,4.81972
24369.2,18241,87553.2,16773.1,13505,81395.3,42491.3,618.35,4.82087
16142.5,12944,81730.2,11079.1,9076,80000.1,22458.5,350.26,4.82202
20596.5,18673,72286.9,10218.8,9033,74139,27819.5,302.12,4.82202
13668.7,12514,71583.1,6697.08,6102,71927.2,11544.8,484.72,4.82202
20038.2,16288,80625.4,15844.1,12896,80518.1,52177.3,1224.25,4.82317
14436.4,13228,71522.8,8346,7329,74630,36716.9,468.95,4.82317
15756.3,14768,69921.7,4741.62,4396,70688.5,28194.7,425.79,4.82433
14208.6,13116,70995.3,6246.24,5720,71565.3,30415.3,478.91,4.82548
9937.52,9181,70936.2,5679.96,5232,71147.1,6280.56,92.96,4.82663
22793.6,18297,81641.9,17845.6,14317,81688.2,19163,848.26,4.82663
28512.4,25492,73301,11441,10228,73308.6,36784.8,531.2,4.82663
15453.7,14562,69549,4276.74,4006,69965.2,9172.8,352.75,4.82778
12256.3,11008,72967.9,9207.12,8256,73086,22746.4,253.15,4.82778
7474.56,7157,68443.9,3039.66,2833,70316.7,26167.4,400.89,4.82893
10706.6,9901,70868.4,7049.64,6377,72448.7,6049.68,203.35,4.83008
18287.9,16415,73013.5,7757.1,6955,73094.1,14513.5,111.22,4.83124
13245.7,12289,70638.1,6208.8,5653,71979.5,42619.2,658.19,4.83239
11120,10537,69162.3,4861.74,4457,71487.3,23148.1,294.65,4.83239
11058.8,10450,69354.3,5722.08,5222,71812,11793.6,195.88,4.83354
20563.2,17982,74943.3,12656.3,10810,76729.1,29895.8,688.07,4.83354
11305,10618,69776.3,5772.78,5338,70873.9,11852.1,283.03,4.83469
14088.9,12209,75627.1,11281.9,9817,75315.5,46143.2,608.39,4.83584
16113.3,14957,70602.4,6959.94,6349,71842.3,19159.9,353.58,4.83584
14284.1,13141,71236.7,6456.06,5919,71482.4,14196.8,218.29,4.83815
9646.48,9065,69739.9,4412.46,4052,71366,16723.2,146.91,4.84045
16192.2,15100,70276.1,6418.62,5800,72526,22489,226.59,4.84045
17885.4,15336,76430.3,10501.9,8924,77123.9,8305.44,117.03,4.84045
14350.7,12501,75233.1,10725,8977,78297.2,60540.5,738.7,4.84045
22883.4,19756,75910.3,12235.9,10332,77612.2,29930.9,526.22,4.8416
16784.4,15566,70665.9,7030.92,6494,70954.5,44116.8,428.28,4.84275
7280.76,6873,69424.1,1716.78,1593,70628.3,6078.54,90.47,4.8439
10821.5,10169,69741.3,4544.28,4189,71094.3,16387,324.53,4.8439
13872.7,13093,69438.6,4453.8,4113,70966.3,23059.1,726.25,4.8439
45595.4,27196,109874,47102.6,30920,99835.6,120112,2869.31,4.84506
18292.7,12792,93717.1,12985.4,9329,91222.4,32593.1,619.18,4.84621
13689.8,12913,69478.2,5286.84,4873,71101.7,16055.5,453.18,4.84621
8214.4,8016,67158.1,3006.12,2800,70360.4,20638,102.92,4.84966
14907,13300,73454.3,12019.8,10688,73702.2,62481.1,1082.32,4.84966
7606.48,7314,68156.7,3805.62,3538,70493.3,15564.1,189.24,4.84966
16284,14526,73467.3,8258.64,7230,74860.1,13804.4,90.47,4.85082
17806.5,15916,73320.3,7908.42,6780,76443.4,34784.1,761.11,4.85197
11143.8,10601,68891.9,7098.78,6445,72184,26275.1,618.35,4.85197
21620.6,19084,74246.9,7531.68,6497,75972.9,12856.7,228.25,4.85312
20903.9,17358,78923.6,12417.6,10334,78749.7,23821.2,504.64,4.85312
14975,13927,70467.4,7207.98,6631,71238.5,15909.7,199.2,4.85427
14507.1,12597,75473.4,9342.84,8053,76032.8,15323.1,372.67,4.86003
10818.1,10148,69863.6,4823.52,4464,70814.1,27724.3,177.62,4.86118
18575.6,16582,73415,10190.7,9126,73181.9,19269.9,273.9,4.86118
15952.8,14960,69885.2,4992,4616,70874.3,7512.96,80.51,4.86118
14213.4,13008,71608.8,7156.5,6448,72737,30651.7,292.99,4.86233
22011.6,18692,77174.9,12728,10800,77235.6,54603.1,1581.98,4.86463
13815.6,13012,69583.2,5451.42,5016,71224.9,24807.1,530.37,4.86579
21628.8,19746,71784.8,10618.9,9602,72476.7,19831.5,701.35,4.86579
11508.3,10866,69410,5210.4,4774,71526.8,17447.8,366.03,4.87154
29447.4,21889,88166,12363.8,8389,96587.5,20817.4,283.86,4.87154
16449.9,15580,69195.1,3662.1,3400,70588.1,9324.9,287.18,4.87154
26845,19330,91014.8,14604.7,11634,82270.5,27280.5,1030.86,4.8727
11228.2,10261,71713.2,6646.38,5861,74317.9,7919.34,85.49,4.8727
21426.8,16088,87284.1,17672.5,13548,85487.3,9390.42,211.65,4.87615
15749.5,12273,84099.9,9814.74,7717,83350.9,39160.7,756.13,4.87615
6349.84,6048,68806.7,3419.52,3188,70295.4,8269.56,-19.09,4.8773
15971.2,15068,69464.2,4258.02,3912,71332.7,31856,411.68,4.87846
16357.4,13467,79601.9,10978.5,9247,77807.6,22336.9,1161.17,4.88306
12967.6,12204,69636.6,6292.26,5820,70853.9,5629.26,102.92,4.88421
8062.76,7693,68686,3641.04,3357,71081.1,14039.2,324.53,4.88652
17199.2,16227,69462.6,3683.94,3367,71705,7024.68,251.49,4.88652
6600.76,6414,67444.3,2389.14,2222,70465.6,12833.3,91.3,4.88767
19558.2,15853,80853.1,11058.8,8957,80914.6,71016.7,590.13,4.89112
14456.8,11937,79370.1,9873.24,8129,79598.1,47320.3,790.99,4.89112
18636.1,17216,70941.8,6432.66,5932,71067.2,18556.2,463.97,4.89343
8625.12,8245,68557.4,2819.7,2645,69864.6,7984.86,4.15,4.89343
15019.2,13877,70930,5566.08,4949,73707.5,51140.7,2148.87,4.89458
15710,14781,69655.2,4360.2,4048,70590.4,34417.5,309.59,4.89573
41473.9,30994,87695.4,29278.9,23094,83087.4,73332.5,1357.05,4.89688
21830.7,17005,84134,14158.6,11725,79138.2,13151.6,431.6,4.90034
14295.6,13421,69807,6381.18,5936,70451,10458.2,231.57,4.90149
18975.4,14782,84127.4,12415.3,10158,80099.1,55698.2,141.1,4.90379
12818.7,11850,70893.2,7422.48,6541,74367.8,13992.4,405.87,4.90725
28141.1,20292,90885.9,23224.5,16570,91855.2,30879.4,922.96,4.90725
18037,16323,72417.6,10422.4,9431,72425,52736.6,1018.41,4.90725
15895,14561,71540.1,7441.98,6765,72094.3,18135.8,576.02,4.91185
28033,25140,73077.6,12219.5,11172,71680.6,5623.8,58.1,4.91185
18056.7,16124,73391.5,10833.4,9333,76071.9,26492.7,169.32,4.913
16985.7,15584,71430.7,6261.84,5700,71995.8,15976,477.25,4.91416
15564.5,14469,70498.1,5945.16,5517,70622.1,10200.1,318.72,4.91876
15031.4,13455,73214.3,9047.22,8140,72840.1,19288.6,239.04,4.91876
10259.2,9637,69767,3737.76,3517,69649.6,6582.42,41.5,4.91992
10684.2,10045,69706,4619.94,4361,69427.3,9488.7,139.44,4.92107
12356.3,11565,70020,5482.62,5001,71847.4,30810.8,607.56,4.92222
19520.1,17144,74619,10622,9640,72212.3,6610.5,192.56,4.92452
13655.1,12674,70609.1,6559.8,5990,71770.1,52084.5,1327.17,4.92452
9509.8,9012,69156,4039.62,3732,70938,37379.9,410.02,4.92683
15300.7,14229,70472,7745.4,6865,73940.6,14190.5,879.8,4.92683
13576.9,12077,73675.1,8393.58,7289,75467.4,16537.6,205.01,4.92798
13484.4,12820,68932.4,4721.34,4408,70194.6,10317.8,236.55,4.92913
34316.9,22825,98531.9,24698.7,17689,91506.2,47345.2,1228.4,4.92913
12244.1,11540,69534.5,4634.76,4282,70935,8431.02,100.43,4.93143
13783.6,12820,70461.9,5648.76,5176,71521.9,39900.9,450.69,4.93258
28089.4,20781,88584.3,15617.9,12169,84110.2,8917.74,161.02,4.93258
26014.8,20976,81278.8,14121.9,11628,79591.7,48546.4,432.43,4.93258
14420.8,13534,69830,5081.7,4718,70588,26586.3,322.87,4.93258
27814,24124,75560.5,16829.3,13800,79922,35000.9,278.05,4.93719
33303.7,22889,95355.4,26927.2,20413,86449.7,21577.9,908.02,4.93719
14229,13084,71271.2,5708.04,4984,75056.6,45467,635.78,4.93834
9158.92,8693,69048.5,4134.78,3817,70992.1,21100.6,175.13,4.93949
17365.2,16030,70994.6,7532.46,6842,72149.6,25552,592.62,4.93949
74231.5,47360,102720,49937.2,28056,116648,152031,3612.99,4.94064
16983.7,15584,71422.1,8422.44,7684,71834.1,21363.4,898.89,4.94295
10413.5,10024,68082.7,4938.18,4609,70216.7,14701.4,301.29,4.94295
21372.4,20117,69625.8,4673.76,4329,70755.3,58087.4,874.82,4.94525
23076.5,13569,111456,18882.2,11493,107671,47458.3,1308.08,4.94756
18098.2,16764,70751.8,6513,5953,71701,11590.8,438.24,4.94756
18425.3,15684,76990.5,12150.1,10212,77973.6,33012.7,465.63,4.94871
15928.3,13480,77439.1,15138.2,12584,78838.2,22697.2,280.54,4.95216
12692.2,11987,69391.5,4791.54,4391,71514.1,6897.54,140.27,4.95216
21792.6,18393,77649.3,9538.62,8013,78013.6,35020.4,533.69,4.95331
15321.8,12432,80769.5,10484,8704,78938.2,38008.6,1213.46,4.95446
10361.8,9888,68676.5,3635.58,3412,69830.4,40102.9,356.9,4.95562
11924.5,11172,69950.1,5410.86,5008,70807.9,12287.3,538.67,4.95677
60819.9,34492,115560,43493.6,25660,111083,150444,5273.82,4.96022
10125.2,9613,69027.9,4208.88,3936,70079.6,8438.04,68.06,4.96022
12678.6,11884,69917.9,5250.96,4856,70866.3,26878,542.82,4.96137
11054.1,10646,68048.1,3787.68,3570,69532,16792.6,649.06,4.96253
14214.7,13574,68629.4,5881.2,5446,70773.1,13147.7,522.07,4.96253
12794.9,10458,80180.3,9416.94,8014,77008.8,34858.2,479.74,4.96253
23720.4,18413,84426.4,14740.4,12169,79384.5,56241.1,2289.97,4.96253
25392.6,19760,84217,15656.9,13324,77010.9,28459.9,727.91,4.96368
19089.6,15864,78861.5,10494.9,8908,77210.8,28363.9,771.07,4.96368
23354.6,20992,72911.9,13709.3,12472,72037.5,6874.92,200.86,4.96368
15830.4,14633,70898.7,6623.76,6109,71058.2,26867.9,435.75,4.96598
9868.84,9265,69807.3,4633.98,4341,69959.1,9019.14,153.55,4.96713
9536.32,9103,68655.6,3232.32,3035,69796.8,13550.2,216.63,4.96944
6991.76,6632,69091.1,3481.92,3228,70691.2,6966.18,2.49,4.97059
12694.9,11626,71561.5,6839.82,6062,73945,9680.58,112.88,4.97174
6632.04,6316,68815.3,2703.48,2540,69754,12952.7,65.57,4.97289
15413.6,14012,72091.3,7261.8,6328,75206.9,13704.6,237.38,4.97289
14267.1,12997,71940.3,6994.26,6129,74788,26260.3,500.49,4.97404
10631.1,9980,69811.7,5040.36,4636,71252.2,32332.6,451.52,4.97635
6770.76,6510,68161.1,3159.78,2970,69723.7,22907.8,362.71,4.9775
16120.1,15129,69829.2,6349.98,5933,70142,14441.7,405.04,4.97865
15016.4,12905,76258.6,13779.5,11853,76187.6,47612.8,1752.13,4.9798
32714.1,22152,96783.7,29718,21580,90250.2,14967.4,434.09,4.98095
10951.4,10372,69197,4954.56,4644,69918.6,8044.14,26.56,4.98095
52893.8,34427,100690,42045.1,27183,101367,108552,1684.9,4.98095
15767.2,13765,75068.4,11699.2,9921,77282.5,44401.5,664.83,4.98441
6310.4,6105,67740.9,2761.98,2580,70158.6,11303,133.63,4.98441
22830.3,19406,77100.3,11250.7,9194,80196.6,29299.1,581,4.98441
12302.6,11281,71470.7,7494.24,6753,72729.5,29238.3,166.83,4.98902
19998.8,18499,70849.3,7027.02,6295,73156.9,16450.2,470.61,4.98902
13848.9,11964,75860.9,7707.18,6588,76669.4,41528,743.68,4.98902
20186.5,14853,89069,17012.6,12853,86745.2,34913.6,492.19,4.99017
17073.4,14833,75434.8,7435.74,6385,76320.9,9689.94,281.37,4.99017
13568,12860,69144.3,3956.16,3644,71150.1,15252.1,408.36,4.99132
18960.4,11798,105322,23045.9,17378,86910.7,94887,1990.34,4.99247
14019.6,13269,69243,4043.52,3753,70609.1,9586.98,104.58,4.99247
25233.4,19435,85088.7,15331.7,12271,81882.2,32555.6,322.87,4.99247
12242,11592,69211,5020.86,4712,69831.7,12776.4,116.2,4.99362
56663,38973,95283.1,30966.8,20016,101391,6523.92,297.97,4.99362
31088.9,25820,78909.5,13967.5,11064,82734.2,56167,475.59,4.99477
15189.8,13833,71964.2,9710.22,8829,72077.1,27925.6,371.01,4.99477
18215.8,16897,70651.2,6505.98,6037,70627.1,23348.5,1031.69,4.99708
10149,9672,68768.1,3733.86,3448,70969.3,8030.88,202.52,4.99708
21936.1,20549,69959.9,9377.94,8725,70440.4,12090.8,591.79,4.99708
19558.8,16180,79221.8,10636.1,8996,77484,28779.7,673.96,4.99938
22353.6,20417,71752.4,5504.46,4745,76025.4,12909.8,376.82,4.99938
41025.8,37685,71345.7,17954,15905,73979,61116.9,1498.15,5.00053
6931.24,6744,67355.5,3133.26,2936,69939.1,23728.4,303.78,5.00283
14060.4,12549,73428.9,7328.88,6373,75365.7,14869.9,269.75,5.00283
9188.16,8797,68450.1,3598.92,3373,69925.5,29860,123.67,5.00399
10342.1,9973,67961.6,3855.54,3585,70481.6,32345.8,480.57,5.00514
10046.3,9573,68776.3,3803.28,3489,71439.3,9327.24,63.08,5.00629
9083.44,8718,68283.1,3687.84,3422,70627.2,28166.6,184.26,5.00859
17225.8,16308,69224.2,6229.08,5796,70432.9,18711.4,307.93,5.00974
17293.8,12800,88544,14975.2,10240,95841.4,51204.7,951.18,5.00974
25583,22465,74631.9,13436.3,12101,72767.5,37424.4,805.93,5.0109
9908.28,9389,69160.6,4580.16,4217,71179.8,6454.5,-30.71,5.01205
17160.5,15953,70496.4,6743.1,6233,70899.4,28495.7,328.68,5.0132
12887.4,12165,69427.5,5003.7,4597,71334,6997.38,218.29,5.0132
17690.9,16260,71303.2,7625.28,6960,71800.3,9317.88,33.2,5.0132
20647.5,18976,71308.8,10285.1,9128,73843.5,6668.22,171.81,5.01435
37143.6,29057,83774.8,16460.3,12577,85771.2,8137.74,246.51,5.01435
12926.1,11841,71541.8,8558.94,7605,73756.6,11884.9,371.84,5.01781
10011,9545,68735.3,3484.26,3261,70022.8,19461,414.17,5.01896
12276.7,11707,68725.3,4482.66,4175,70365.4,11426.2,410.85,5.02011
15878,14993,69404.4,6747,6233,70940.4,21894.6,262.28,5.02011
12817.3,12203,68835.2,5109,4719,70952.2,26371,409.19,5.02241
27192.5,24775,71930.9,21019.4,18883,72950.8,13694.5,303.78,5.02241
15056.6,13500,73092.4,8845.2,7960,72824,6736.86,378.48,5.02241
43511.8,30108,94712.1,38888.5,27297,93365.4,87225.8,1048.29,5.02356
36953.9,23441,103315,15304.4,8737,114798,30562.7,1016.75,5.02356
23814.3,17601,88670.7,25966.2,20889,81464.9,55939.3,1022.56,5.02356
12433.8,11550,70550.8,6374.94,5754,72608.3,17099.9,205.84,5.02356
11473.6,10941,68726.5,5285.28,4893,70790.1,16897.9,591.79,5.02587
14600.3,13721,69735.7,5472.48,5037,71202,9674.34,285.52,5.02817
34204.7,19850,112929,49094.8,34654,92845.7,173388,2222.74,5.02817
17350.2,15187,74870.8,12539.3,10707,76751.1,24239.3,134.46,5.02817
20784.2,18868,72191.7,10610.3,9316,74641.4,24902.3,651.55,5.02932
14428.2,13472,70187.7,5398.38,4940,71617,18737.2,224.93,5.03047
24488.2,21385,75045.9,18812.8,16260,75825.1,8497.32,317.89,5.03047
14992.6,13068,75188.1,8591.7,7365,76451.5,19063.2,327.85,5.03047
10415.6,9903,68928,4528.68,4187,70884.1,8373.3,155.21,5.03047
11740.2,10872,70769.5,6327.36,5816,71298.1,37555.4,593.45,5.03047
64916.9,40892,104040,60978.1,37036,107902,158998,5174.22,5.03047
16160.2,15115,70067.8,6819.54,6271,71268.6,37032.8,334.49,5.03163
10695.7,10093,69449.6,4059.12,3776,70449.8,13027.6,266.43,5.03278
12907.8,11297,74880.3,9543.3,8193,76337.1,11274.9,105.41,5.03508
19114.8,15432,81176,12586.1,10684,77203.4,7652.58,296.31,5.03854
15892.3,14957,69634,6819.54,6201,72073.1,14196.8,248.17,5.03969
18797.2,13950,88308,16298.9,12318,86715.6,12099.4,325.36,5.03969
17940.4,16464,71413.1,8710.26,7892,72330.9,22110.7,978.57,5.04084
31318.8,23268,88211.5,21293.2,15548,89752.5,50108,287.18,5.04199
34036.7,23070,96689.7,20900.1,15162,90338.3,49088.5,1367.01,5.04314
25906,20916,81171,14802.8,12176,79674.7,57716.9,1616.84,5.04429
12841.8,10769,78150.3,6819.54,5753,77685.6,6803.94,169.32,5.0489
8872.64,8456,68765.1,3421.86,3212,69817.9,27123.7,151.06,5.05005
29937,21521,91164.5,25814.1,17813,94972.9,43941.3,385.12,5.05005
21356.8,19653,71217.5,7813.26,7141,71705.6,44263.4,731.23,5.0512
11898,11166,69832.1,5747.82,5290,71207.8,16121,117.03,5.0512
6506.24,6351,67137.9,2506.92,2383,68944,11357.6,96.28,5.05351
6864.6,6618,67978,2713.62,2554,69631.9,17124.9,176.79,5.05581
12939,12078,70208.1,6364.8,5898,70722.9,12010.4,325.36,5.05581
73459.7,44189,108947,52457.3,34544,99520.7,94440.1,3030.33,5.05927
15890.2,14367,72484.4,8574.54,7532,74607.2,19594.4,592.62,5.06042
15791,14817,69843.9,5687.76,5249,71014.1,28647.1,285.52,5.06387
5432.52,5237,67982.8,2766.66,2545,71243.9,10119.7,32.37,5.06387
19973.6,18463,70898.1,7633.86,6939,72098.7,13586.8,175.96,5.06387
7888,7562,68361.3,3244.8,3050,69721.7,18363.5,170.15,5.06502
15113.7,12655,78268.7,9132.24,7663,78101.3,67692.3,1210.14,5.06502
7925.4,7569,68621.9,2826.72,2637,70251,11976.9,-2.49,5.06848
11923.8,11196,69796.2,5109.78,4721,70933,46346,971.93,5.07078
19659.5,18372,70128.7,6446.7,5940,71126.4,9295.26,330.34,5.07078
16411.8,15278,70399.5,6633.9,6046,71908.6,20559.2,877.31,5.07309
23532.1,18752,82241.8,18297.2,14720,81462.5,18066.4,399.23,5.07424
24148.8,17395,90981.2,20190.3,16099,82190.9,31632.9,621.67,5.07424
13680.2,12136,73875.1,5307.12,4581,75923.9,12256.9,401.72,5.07424
17180.2,16140,69759.7,5846.1,5484,69863.2,38464.1,976.08,5.07539
12720.1,11970,69642.7,5658.9,5249,70653.8,24751,598.43,5.07654
31061,27944,72846.3,13653.9,12412,72093.3,26222,561.08,5.07654
14966.8,14343,68386.3,7435.74,6903,70593.8,10189.1,277.22,5.07769
7303.2,6940,68965.8,4548.96,4184,71252.5,9784.32,126.16,5.07885
19678.5,17277,74645.6,10637.6,9142,76257.7,31205.5,412.51,5.08345
20625.1,16524,81801.3,14922.2,12405,78834.3,37651.4,475.59,5.0846
16853.8,13485,81908.1,11810.8,9965,77674.9,25922.5,1291.48,5.0846
17153.7,15589,72113.9,7660.38,7051,71199.9,24506.8,422.47,5.0846
10908.6,10317,69293.7,3943.68,3657,70673.5,22454.6,102.92,5.08575
19953.9,18213,71800.4,8707.92,7821,72967.9,45385.1,756.13,5.08575
