"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
13221.9,12040,71969.4,8026.2,7000,75143.6,34691.3,-35.69,1.42801
8794.44,8301,69431.7,4049.76,3725,71249.7,50852.9,20.75,1.42801
17469.2,15106,75788.5,11281.9,9938,74398.5,23909.3,34.86,1.43112
44568.6,29530,98911.1,39106.9,23770,107821,82385.9,112.05,1.4332
12574.6,10788,76389.2,9180.6,7956,75623.4,46580,41.5,1.43423
8496.6,7993,69665.1,3221.4,2969,71107.3,36537.5,1.66,1.43631
11582.4,10895,69671.1,4149.6,3791,71735.2,27608.9,221194,1.43631
9753.92,9257,69054,3243.24,3017,70450.4,41677,-14.11,1.43735
12411.4,11556,70386.9,5252.52,4804,71654.7,28444.3,-58.93,1.44149
15660.4,14684,69893.8,8763.3,8108,70832.7,14871.5,2.49,1.44253
19440.5,18057,70557.3,5238.48,4809,71388.9,10967.6,31.54,1.44253
21339.1,19631,71238.2,10911.4,9915,72122.1,7548.06,-57.27,1.44253
8323.88,7953,68592.2,3429.66,3245,69265.4,16653,-43.16,1.44253
11804.1,11044,70046.6,6013.02,5528,71286,16130.4,8.3,1.44357
20539.4,16576,81206,12922.3,10576,80075,31801.4,34.03,1.44772
16379.2,14638,73331.4,7604.22,6650,74939.9,20820.5,31.54,1.45394
10161.2,9549,69737.9,4382.04,4025,71349.4,38374.4,14.11,1.45601
27448.9,24763,72644.3,11469.9,10379,72424.3,8183.76,58.93,1.45705
16624,15345,70998.2,8129.16,7473,71290.3,52023.7,-2.49,1.45705
22790.9,18880,79111.4,12242.9,10044,79883.5,13704.6,14.11,1.45809
27186.4,18936,94090,19459.4,15416,82725.3,57893.9,88.81,1.45912
27412.2,21977,81743.8,15257.6,12825,77966.5,57152.2,73.87,1.46016
32404,20285,104690,31295.2,21920,93565.7,31031.5,168.49,1.4612
22772.5,20636,72321.2,10880.2,9800,72759.8,30069.8,86.32,1.46223
36274.6,28173,84381.9,25310.2,19613,84573,33153.1,93.79,1.46223
10497.8,9892,69549.8,4293.12,3956,71120.8,39211.4,4.15,1.46431
56839.2,38716,96213.8,25781.3,17560,96219,114618,128.65,1.46431
8291.92,7845,69269.5,3674.58,3409,70641.6,21979.6,29.05,1.46638
48439.1,32548,97533.1,31938.7,21380,97901.4,73008.8,69.72,1.46846
18395.4,15353,78522.7,13348.1,11325,77243.6,62659.7,-34.86,1.47053
10490.4,9808,70095.5,3512.34,3244,70957.1,18904.1,-41.5,1.47157
14098.4,12289,75185.6,9601.02,8245,76314.4,25098.8,-34.86,1.47157
16926.6,15702,70647,6282.9,5798,71016.9,40223,-36.52,1.47157
10388.4,9771,69676.8,3995.16,3739,70025.9,12044,14.11,1.4726
18474.2,17240,70227.8,11338.1,10392,71502.3,51059.6,10.79,1.4726
19881.8,13301,97960.8,26896.7,21189,83189.6,67087,67.23,1.47364
47401.4,37081,83776.1,27358.5,20804,86183.7,46144.8,94.62,1.47468
13141.7,12468,69077.1,4841.46,4508,70383.7,5882.76,29.05,1.47675
17675.9,16532,70070.7,6649.5,6104,71392.8,23237,5.81,1.47675
21106.5,19325,71577.6,9373.26,8528,72031.7,46722.8,4.98,1.47779
12554.8,11719,70210.3,5548.14,5079,71589.5,40166.9,3.32,1.4809
20218.4,17916,73958.2,11894.2,10572,73732.5,18332.3,63.08,1.4809
14822.6,13921,69780.7,5352.36,4961,70706,24983.4,24.07,1.48194
15197.3,14136,70456.4,7651.8,6908,72592.4,40367.3,29.88,1.48194
18720.4,15688,78203.7,9799.92,8252,77829.3,60794.8,36.52,1.48298
8693.12,8321,68466.8,3057.6,2857,70137.5,17944.7,-4.15,1.48298
8790.36,8345,69033.6,3886.74,3609,70579.5,6579.3,6.64,1.48505
16797.4,14776,74501.3,6976.32,5841,78274.3,50950.4,52.29,1.48505
15678.1,14537,70680.2,6647.94,6148,70865.2,45768.8,-17.43,1.48712
13024,12233,69773.8,4076.28,3812,70079.5,20772.2,-0.83,1.48816
21871.5,19756,72553.8,10433.3,9521,71815.5,8012.94,-11.62,1.4892
41280.8,27268,99214.3,25540.3,17792,94076.6,117873,74.7,1.4892
20064.8,18203,72238.9,9430.2,8539,72375.9,18411.1,36.52,1.4892
15710.7,14600,70521.8,5918.64,5480,70781.7,7430.28,26.56,1.49023
22975.8,20577,73176.1,13836.4,11913,76117.2,14817.7,77.19,1.49023
24686,22372,72314.7,12083,10932,72436,12731.9,15.77,1.49127
19583.3,16808,76357.2,8870.16,7512,77384.8,15213.1,65.57,1.49231
26305.1,20773,82989.1,11402,9441,79148.8,47235.2,39.01,1.49335
9473.08,8969,69219.3,3593.46,3353,70235.9,9813.18,7.47,1.49335
8980.08,8581,68583.9,3979.56,3689,70697.9,28457.5,-19.09,1.49438
12663,11065,75000.4,10664.2,9316,75020,27637.7,58.1,1.49646
12431.1,11745,69364.3,4911.66,4565,70512.7,10452.8,-14.94,1.49749
63982.6,40644,103168,50796.7,33584,99125,138360,205.84,1.49957
17582.8,15428,74689.1,11739.8,10320,74552.1,32118.8,14.94,1.49957
34359.7,27493,81904.4,21699.6,17529,81128.7,31682.8,53.12,1.5006
39790.9,28400,91821.7,25234.6,17412,94978.9,96096.8,87.98,1.50164
46591.6,31065,98291.5,44278.3,32436,89463,33901.9,86.32,1.50164
48346.6,30683,103264,33207.7,20063,108473,109600,42.33,1.50268
17678,14181,81696.8,12175.8,10033,79532.9,53703.8,17.43,1.50268
30207,19009,104142,26418.6,19613,88276.6,84475.6,97.94,1.50372
6743.56,6389,69172.9,2786.16,2597,70309.5,6556.68,-19.92,1.50579
19938.3,18621,70172.1,5364.84,4969,70756.7,31492.5,2.49,1.50786
71018.5,33416,139283,32513.5,15836,134555,52221,1533.01,1.5089
18146.5,15908,74757.8,10677.4,9056,77269.8,52108.7,45.65,1.51201
15402,14462,69795.7,5442.06,5050,70623.9,12012,-0.83,1.51305
14435.7,13556,69789,6676.02,6000,72919.9,11030.8,-4.15,1.51409
22622.9,20089,73802.4,10164.2,8804,75661,33582.1,48.97,1.51512
18642.2,17348,70425.1,8809.32,8100,71275,23876.6,41.5,1.51616
19837,18597,69905.6,8833.5,8161,70936.4,31687.5,14.11,1.51616
19768.3,16432,78842.1,14478.4,11144,85144.8,7147.92,16.6,1.51616
15567.2,13841,73709.6,11927.8,10593,73793.8,34581.3,82.17,1.5172
7700.32,7459,67656.3,3111.42,2903,70241.1,8152.56,53.95,1.5172
39417.6,23288,110927,27211.1,15928,111960,61415.6,57.27,1.52342
13996.4,12385,74063,9714.12,8669,73436.9,38666.9,-5.81,1.52446
28677,20612,91178.6,27054.3,21160,83791.6,80826.7,119.52,1.52549
15085.8,14265,69306.9,5923.32,5565,69755.7,33905.8,15.77,1.52653
19632.3,16033,80248.3,9229.74,7821,77340.5,72710.8,-4.15,1.52757
16381.2,14944,71838.8,5113.68,4516,74209.5,16928.3,22.41,1.52861
18393.3,15205,79278.2,12955.8,11217,75695,46307,5.81,1.52861
19860.8,17239,75502.9,9487.92,8003,77695.9,14203,64.74,1.52964
19470.4,18325,69632.5,12720.2,11893,70094.5,41602.1,-25.73,1.53068
8988.92,8633,68237.9,3393,3165,70257.1,36541.4,4.98,1.53068
15430.6,14542,69540.5,6447.48,5934,71207,13579.8,4.98,1.53275
47602,24163,129108,38831.5,20951,121467,39244.1,122.84,1.53275
19157.6,17580,71417.2,10055,9096,72445.4,12763.9,15.77,1.53379
15665.8,14655,70056.4,7046.52,6507,70969.8,21191.8,4.98,1.53483
14745.8,12016,80424.5,9431.76,7908,78163.9,51221,-19.92,1.53794
13599.3,11764,75760.4,8624.46,7380,76587.1,42009.2,9.13,1.53898
25653.7,18009,93355.5,20639.6,15757,85843.5,88011.3,41.5,1.54001
42845.4,30303,92661.4,34895.6,26411,86589.7,19633.4,111.22,1.54001
16998.6,15171,73431.1,13136.8,11507,74818,30576,-52.29,1.54105
16346.5,15221,70382.1,6697.86,6133,71572,43318.1,-1.66,1.54105
11623.2,10932,69679.9,4278.3,3956,70875.3,12638.3,15.77,1.54209
9041.28,8496,69742.2,4710.42,4364,70738.3,6061.38,-1.66,1.54312
31550.6,24408,84714.1,15716.2,12264,83983.9,44160.5,34.03,1.54312
8357.2,8019,68300,3538.86,3335,69542,14245.1,-21.58,1.54623
9398.96,8956,68777.4,5036.46,4680,70527.7,21423.5,46.48,1.54727
25474.8,18382,90823.6,15758.3,12238,84387.9,10544,63.08,1.54831
23447.8,19361,79369.5,11654.8,9769,78186.8,45526.3,20.75,1.54831
21983.7,19832,72646.5,9388.08,8360,73595.4,62656.6,32.37,1.54935
13801.3,12723,71090.2,7308.6,6743,71033.1,10119.7,68.89,1.55246
23449.1,19311,79579.6,11951.9,9643,81228.1,74606.2,6.64,1.55349
10036.8,9378,70139.9,5084.82,4646,71726,9815.52,71.38,1.55349
11061.6,10472,69225.6,4063.8,3765,70737.1,30608,-0.83,1.55453
22618.2,19780,74939.5,21407.9,18660,75186.9,11236.7,86.32,1.55453
21869.5,19697,72764.3,8912.28,8097,72134.8,5956.08,-23.24,1.55453
19241.3,17888,70494,8311.68,7688,70852.5,18646.7,41.5,1.55764
14565.6,12264,77835.2,9290.58,7852,77543,23963.9,-24.9,1.55764
78678.7,41087,125497,76343.3,41659,120100,76533.6,213.31,1.55868
13536.1,12661,70065.6,5491.2,5061,71106.8,34424.5,29.88,1.56075
40362.1,18505,142944,26938.9,16708,105666,41684,115.37,1.56283
19362.3,17753,71476.9,9894.3,8964,72337.5,25640.9,87.15,1.56283
14727.4,14086,68520.3,5417.88,4962,71557.1,16061.8,31.54,1.56594
10977.2,10150,70877.3,6109.74,5510,72669.3,26949.8,2.49,1.56801
15462.5,14064,72052.9,8764.08,7888,72814.7,41470.3,-26.56,1.56905
13246.4,12185,71244.6,6378.84,5865,71277.7,7193.16,27.39,1.5732
16096.3,15197,69414.1,4131.66,3817,70938.6,11450.4,-9.96,1.57424
12885.3,12028,70207.2,5771.22,5336,70881.3,28776.5,-44.82,1.57527
14320.1,13160,71313.3,8237.58,7537,71627.7,54391,14.94,1.57838
34150.3,26248,85266.4,20715.2,16520,82178.8,39617,40.67,1.57942
12871.7,12165,69343.3,4767.36,4425,70606.5,42254.2,68.06,1.58046
23432.8,21628,71004.8,9098.7,8408,70919.6,17486.8,39.84,1.58253
12642.6,11885,69713.3,5736.9,5309,70818.1,45996.6,-27.39,1.58253
51000.7,38397,87048,29461.4,23337,82734.8,92170.3,69.72,1.58253
22421,18459,79602.4,13898.8,11759,77461.8,9328.8,53.12,1.58357
25968.5,21512,79112.7,16886.2,14021,78928.4,29326.4,14.94,1.58461
24106,20656,76481.9,15040.7,13080,75360.1,21804.1,19.92,1.58461
15213.6,12536,79534.2,11894.2,10088,77270,50021.4,32.37,1.58461
44304,31985,90777.2,35781.7,26945,87028.8,15525.9,125.33,1.58772
14682.6,13292,72392.1,7493.46,6732,72948.8,19163,71.38,1.58772
9318.72,8653,70578,4789.98,4377,71719.5,20601.4,22.41,1.58979
21725.3,17732,80295,14586.8,12244,78075.7,42317.3,54.78,1.58979
16324.8,15214,70320.7,7191.6,6622,71173.2,38913.4,-13.28,1.59083
49361.9,33230,97351.2,42682.4,27198,102847,128862,112.05,1.59083
18735.4,16435,74708.9,11224.2,9687,75935.7,10895,19.92,1.59186
18501.4,15657,77442.1,9779.64,8125,78882.3,47367.8,-20.75,1.59186
10967.7,10383,69226.7,4779.06,4460,70224.3,24995.9,23.24,1.5929
13417.1,12600,69785.9,5825.04,5336,71542.3,27978.6,39.01,1.59394
12907.8,12222,69213.1,4855.5,4542,70059.5,27524.6,56.44,1.59394
12449.4,11551,70633.4,5908.5,5419,71455.9,27821.8,-1.66,1.59809
11341.7,10845,68537.7,5764.98,5165,73148.8,9363.12,9.13,1.59912
11029.6,10661,67801.9,3542.76,3313,70081,42070.1,4.15,1.60016
10015,9340,70272.6,5836.74,5336,71686,31732,17.43,1.60016
16284.6,14533,73435,11157.1,10001,73112,22428.9,87.98,1.6012
41235.9,30608,88291.8,31675.8,23616,87902.5,79723.8,191.73,1.60224
15051.8,13945,70737.5,7819.5,6884,74442,44025.5,27.39,1.60327
13106.3,11424,75187,9874.8,8472,76387.5,48221.2,22.41,1.60742
14664.9,13605,70641.5,7380.36,6705,72137.1,32275.6,-9.13,1.60742
30965.8,22540,90034.5,20550.7,15877,84827.6,73032.2,70.55,1.60846
7730.92,7356,68876.2,2978.82,2760,70731.9,41120.8,-17.43,1.60949
8550.32,8284,67642.9,2818.92,2632,70190.3,6899.1,23.24,1.61053
17361.8,15417,73803,10940.3,9785,73273.6,42190.2,12.45,1.61157
15574.7,14321,71273.3,9278.1,8001,75996.7,43229.9,17.43,1.61675
20041,17608,74591.3,15132,12773,77639.6,33616.4,61.42,1.61675
13903.3,11340,80349.7,9228.96,7484,80816.3,57961,9.96,1.61675
10904.5,8661,82512,9791.34,7957,80644.1,63204.2,14.94,1.61779
13688.4,13097,68495.3,4665.18,4372,69930.7,9768.72,14.94,1.61883
10493.1,10012,68685,4307.16,3948,71498,7073.04,7.47,1.61883
19644.5,17323,74318.7,11961.3,10667,73487.9,23603.6,21.58,1.61987
12571.8,11868,69422.7,4430.4,4069,71356.8,35128.1,-9.13,1.61987
12910.5,12057,70175.1,6940.44,6317,72003.9,12675,7.47,1.6209
15899.8,15064,69172,5047.38,4693,70484.8,31765.5,5.81,1.62194
17392.4,15777,72246,11455.9,9837,76321.2,50245.3,50.63,1.62194
23203,18808,80850.1,15863.6,13128,79192.5,70380.2,47.31,1.62298
25065.5,21757,75501.7,14159.3,11936,77743.5,24381.2,6.64,1.62712
86368.2,42797,132258,73221.7,32368,148253,242704,380.14,1.63231
11833.4,11301,68623.2,4771.26,4405,70985.1,11882.5,-13.28,1.63335
14576.5,12419,76921.2,8926.32,7591,77064.3,48930.2,-39.01,1.63335
7270.56,7073,67366.5,3149.64,2941,70185.2,6003.66,-75.53,1.63438
13512.3,12398,71426.1,6838.26,6250,71704.4,20870.5,23.24,1.63646
17566.4,15856,72605.6,9609.6,8708,72321.4,56594.5,-22.41,1.63749
8697.88,8278,68860.1,3049.8,2818,70926.8,16950.2,2.49,1.63853
13106.3,12149,70700.1,7153.38,6481,72335.1,16310.6,23.24,1.64475
18451.1,15909,76008.1,11441.8,9669,77552.1,14229.5,3.32,1.64475
101544,68760,96783.2,64976.3,42492,100214,262143,233.23,1.6489
17144.8,15007,74872,11175.1,9826,74533.8,40095.9,21.58,1.65098
26690,21132,82772.9,19683.3,16028,80482,72974.5,58.1,1.65512
17321.6,15504,73219.2,8448.96,7544,73397.5,17333.9,-25.73,1.65927
57344.4,34735,108194,54772.4,35983,99757.2,182418,218.29,1.66031
9708.36,9248,68798.3,2990.52,2800,69995.3,14357.5,-44.82,1.66031
23651.1,20973,73904.4,10852.1,9881,71977.1,13380.1,-23.24,1.66135
16386,15144,70910.6,7347.6,6792,70897,22354.8,-0.83,1.66342
13479,12070,73186.2,8509.8,7606,73323.5,27430.3,19.09,1.66342
11212.5,10497,70003.2,5764.2,5281,71532.4,22080.2,15.77,1.66446
23591.9,21123,73196,17745,15959,72870.3,67319.5,48.14,1.66757
20675.4,19139,70797,9540.96,8695,71912.2,23540.4,14.94,1.66861
18991,16116,77227.4,15079,13024,75876.4,63219,-9.13,1.66861
10474,9816,69929.4,4814.94,4424,71327.3,20804.9,-54.78,1.66964
51048.3,33909,98661.1,39666.9,26917,96578.7,14499.4,99.6,1.66964
30782.9,20077,100483,28131.5,19456,94758.7,51951.1,15.77,1.67068
10667.2,8539,81869.4,11810,9771,79211.8,39166.9,39.84,1.67275
13972.6,11893,76995.8,8465.34,7285,76154.4,6910.8,-9.96,1.67483
9734.88,9121,69946.8,4526.34,4193,70746.1,13562.6,-34.03,1.67483
33324.1,17547,124462,18926.7,10031,123655,17620.2,48.97,1.67794
13153.9,12070,71421.3,6918.6,6326,71675.2,40358,-39.84,1.67794
10361.2,9784,69402,4126.2,3845,70328.9,15476,0.83,1.68001
12102.6,11424,69429.1,5070.78,4748,69991.3,26992.7,-0.83,1.68209
24181.5,22012,71995.2,8180.64,7153,74951.3,11948.8,4.15,1.68209
14223.6,12356,75441.5,10711.7,9464,74176.3,39684.1,73.04,1.68209
8798.52,7566,76212,8790.6,7418,77662.5,42416.4,43.99,1.68313
28264.2,21105,87767,14801.3,11605,83586.1,36919.7,80.51,1.68313
10967.7,10350,69447.4,4439.76,4094,71070.9,23825.9,9.13,1.68727
8213.04,7852,68549.4,3572.4,3308,70774.1,28925.5,28.22,1.68831
58046.2,36870,103176,51072.8,31862,105050,117869,158.53,1.68831
22571.9,19908,74305.5,8566.74,7184,78150,51755.3,52.29,1.68935
14802.2,13756,70520.5,4630.86,4236,71645,12622.7,-4.15,1.69142
12092.4,11376,69663.4,4460.82,4100,71303.5,12153.2,43.99,1.6935
21608.4,19979,70880.7,10104.9,9183,72115.3,70343.5,35.69,1.69557
11677.6,10921,70076.5,5902.26,5412,71472.7,26133.1,-7.47,1.69764
14978.4,13825,71003.4,7959.9,7249,71963,34123.4,-0.83,1.69868
16889.8,15009,73748.6,10231.3,9041,74163.9,39527.3,13.28,1.69868
16262.2,15049,70819.3,8453.64,7748,71504.6,53731.9,30.71,1.70075
20562.5,18873,71402.8,10196.2,9389,71170,34209.2,27.39,1.70283
42876,33960,82742.2,21852.5,18273,78373.8,33790.4,68.06,1.70283
14575.8,13553,70481.8,6821.88,6253,71498.3,14142.2,-35.69,1.7049
16101.7,14769,71449.8,7761,6981,72858.5,72270.9,-12.45,1.71216
94556,54740,113205,57980.5,36784,103301,234123,158.53,1.71216
19140.6,17264,72659.9,9706.32,8676,73318.7,16347.2,61.42,1.7132
14403.1,13676,69020.2,5385.12,5041,70009.8,11593.1,-22.41,1.7132
17672.5,16290,71098,6353.88,5878,70841.8,22056.8,14.11,1.7132
14609.8,13021,73532.6,8009.82,6893,76154.3,49856,6.64,1.71424
44382.9,30897,94141.2,25031.8,17201,95371.3,45750.1,161.85,1.71527
9690,9157,69350.6,4593.42,4293,70122.1,26002.9,-4.98,1.71631
13850.2,13118,69194.2,4902.3,4554,70548.3,33972.9,18.26,1.71735
23987,20770,75686.7,14479.1,12854,73821.8,52850.5,29.88,1.71942
28424,21630,86120.9,18002.4,14330,82331.1,83221.3,75.53,1.72772
21582.5,19412,72863.8,10828.7,9632,73678.6,6845.28,-9.13,1.72772
15625,14456,70835.8,6642.48,6113,71212.4,27530.1,4.15,1.72875
29150.2,20040,95328.9,20911.8,15621,87732.9,19420.4,58.93,1.72875
18458.6,16901,71575.8,7399.86,6729,72069.7,6785.22,2.49,1.73083
9216.72,8661,69741,4278.3,3925,71435.1,24187,-15.77,1.7329
15938.5,13049,80048,8714.94,7337,77844.1,6154.98,60.59,1.73601
18249.2,15248,78435,13170.3,11148,77424.5,59510.9,38.18,1.73601
26523.4,21403,81214.7,17823.8,14735,79273.8,45019.3,25.73,1.74431
17539.9,13557,84789.9,16901,14129,78393.8,48470.8,35.69,1.74742
19709.8,18581,69517.3,4552.86,4257,70090.7,10707.8,19.09,1.74846
24495.6,18029,89042.5,26418.6,21081,82129.4,29896.6,14.94,1.74846
10003.5,9505,68973,2858.7,2689,69671.9,51711.7,43.16,1.7495
11503.6,10175,74093.1,7072.26,6219,74527.7,23606.7,-5.81,1.75053
15578.1,13789,74039.3,8983.26,8016,73444,55838.6,-4.98,1.75157
15076.3,13470,73351.1,9670.44,8622,73505.2,34660.9,-4.98,1.75261
20742,18428,73765.5,10758.5,9617,73315.1,46591,37.35,1.75364
23307.7,18393,83047.5,13422.2,10765,81713,67640,-31.54,1.75468
11519.2,10885,69354.4,4805.58,4449,70788.6,12524.5,20.75,1.75468
77945,51921,98384.2,56226.3,37785,97521.4,49734.4,226.59,1.75572
10686.9,10050,69689.1,4711.2,4402,70139.3,39927.4,-44.82,1.75676
20369.4,17097,78079.7,16942.4,14649,75796,31648.5,-12.45,1.75676
31686.6,28872,71924.9,12349.7,11240,72006.5,7782.06,-0.83,1.75883
12053,11320,69779.6,4587.18,4200,71577.5,12299,-4.15,1.75883
9507.08,8992,69290,4287.66,3984,70531.1,44836.7,-24.9,1.75883
13561.2,11528,77094.9,7789.86,6629,77012.6,33299,53.12,1.75987
19462.3,17877,71347.5,7099.56,6513,71438.2,17448.6,14.94,1.75987
15953.5,14345,72884.4,9464.52,8457,73343.6,29436.4,-8.3,1.76194
17620.2,16475,70091.3,5644.86,5183,71376,12941.8,1.66,1.76298
12807.1,11961,70172,7658.82,6857,73199.4,17399.5,24.07,1.76298
43213.3,30016,94350.6,23207.3,17060,89151,99387.6,38.18,1.76401
17310.8,16064,70622.4,7566.78,7020,70640.5,17385.4,32.37,1.76401
14340.5,13724,68480.1,3673.8,3468,69425.1,10332.7,9.13,1.76609
19120.2,17856,70176.1,5344.56,4980,70333.5,24565.3,-21.58,1.76609
11528,10913,69229.5,4977.18,4637,70343.9,8168.94,42.33,1.76609
14584.6,13679,69874.9,5299.32,4875,71240.3,31925.4,22.41,1.76609
13132.2,11582,74307.5,9755.46,8670,73740.9,23936.6,58.1,1.76713
20421.1,17685,75675.2,13321.6,11413,76495.7,46582.4,42.33,1.76816
9214.68,8797,68647.6,3584.88,3337,70404.2,33156.2,-19.09,1.77231
9347.28,8897,68852.8,3729.18,3413,71607.2,27901.4,24.07,1.77335
35658.5,24137,96818.9,28624.4,19268,97359.9,64041.9,92.96,1.77646
34543.3,27128,83450,13900.4,10808,84287.1,59550.7,80.51,1.7775
17274.7,15709,72068,8960.64,7997,73433.1,53416,43.16,1.7775
14610.5,12964,73859.3,8165.82,7096,75416.5,29103.4,9.96,1.78164
23453.9,21587,71203.7,11818.6,10887,71143.7,7030.14,-6.64,1.78268
9531.56,8977,69584.5,5062.2,4641,71483.8,18372.9,-14.11,1.78476
9416.64,8804,70096.4,6031.74,5500,71872,35686.6,10.79,1.78476
14045.4,13361,68893,4962.36,4637,70134.4,22964.8,34.86,1.78787
11211.8,10629,69129.7,4517.76,4185,70746.9,41317.4,4.98,1.78787
28398.8,21596,86180.1,27346.8,20408,87818.5,96536.7,29.88,1.79098
18062.8,16239,72896.5,8876.4,7631,76231.6,49221.1,53.95,1.79201
18984.9,16411,75814.7,12121.2,10655,74554.2,41542.8,39.01,1.79201
46446.7,31947,95280.7,33487.7,22811,96210.3,23116.9,127.82,1.79409
15641.4,14664,69904,5724.42,5297,70824.2,42511.6,0,1.79616
10368,9919,68502.3,3789.24,3519,70568.8,26659.6,-6.64,1.7972
30511.6,20185,99064.1,13806.8,9209,98256.2,42841.5,69.72,1.7972
13430.7,12289,71624.5,8800.74,7793,74010.7,56318.3,-5.81,1.7972
7100.56,6836,68072.3,3450.72,3184,71025.9,15188.9,-52.29,1.79927
16500.9,15528,69642.1,5914.74,5473,70825.6,9033.96,-9.96,1.80031
22200,19525,74514.6,10553.4,9005,76804.8,70700.8,35.69,1.80031
14090.3,13185,70035.7,6893.64,6369,70934.5,43316.5,-18.26,1.80135
10763,10288,68562.1,3677.7,3448,69901.9,36275.5,38.18,1.80135
27176.9,21321,83535.7,18550.7,14866,81780,58102.2,57.27,1.80239
22518.9,20037,73653.6,16907.3,14581,75991.7,62917.9,78.02,1.80239
12450.8,10783,75672.4,12023.7,10523,74882.2,36028.2,50.63,1.80342
15629.1,14668,69830.3,7433.4,6728,72407.2,23538.8,1.66,1.80342
13129.4,12396,69413.6,4894.5,4476,71663.5,32135.2,65.57,1.80653
10121.8,9717,68266.2,3151.2,2913,70895,31908.2,49.8,1.80653
12860.2,11953,70509.8,5900.7,5385,71812.1,14008.8,23.24,1.80653
18832.6,17325,71238.9,6257.16,5625,72901.2,12229.6,42.33,1.80757
10582.2,9964,69601.8,5204.16,4748,71832.3,35680.3,38.18,1.80757
22363.8,17474,83875.3,13884.8,11170,81464,8725.86,-2.49,1.81172
16261.5,15069,70722.3,7713.42,7005,72163.7,46458.4,9.96,1.81172
13863.2,12771,71140.6,6825,6183,72340.8,25453,3.32,1.81172
10980.6,10477,68686.4,4078.62,3776,70788.3,30745.3,36.52,1.81172
16313.9,13481,79307.6,16345.7,13981,76620.4,15961.1,52.29,1.81172
21085.4,18943,72948.1,10361.5,9227,73594.1,41270.6,15.77,1.81276
14732.9,12765,75639.2,9866.22,8237,78498.6,42876.6,20.75,1.81379
10914,10477,68269.5,5221.32,4841,70684.6,15710,0.83,1.81587
13181.8,12369,69842.5,5512.26,5085,71042.6,14929.2,-2.49,1.8169
7489.52,7147,68676.8,3431.22,3195,70381.4,10291.3,-27.39,1.81898
31911.7,21837,95771.7,23550.5,17357,88921.4,53723.3,156.04,1.82001
18390.6,16912,71265.7,8463.78,7760,71479.7,44080.1,84.66,1.82209
50982.3,22473,148675,71755.3,38093,123449,192121,188.41,1.82313
15921.5,14891,70071.4,6308.64,5871,70421.2,11615,-41.5,1.82416
10743.3,10235,68790.8,4310.28,4015,70355.8,23324.3,-48.97,1.82416
21424.1,19564,71766.9,8740.68,7992,71675.3,24474.8,-19.92,1.82624
17508,16308,70358.2,7237.62,6672,71091.8,12780.3,-18.26,1.82624
21164.3,15664,88548.6,16270.8,13128,81225.1,42469.4,63.08,1.82831
18090,16447,72083,10360.7,9355,72581.7,30456.7,40.67,1.82831
22737.8,19045,78243.5,13299.8,11301,77127.2,23076.3,70.55,1.82935
46608.6,35608,85782.4,32377,24572,86352.8,110657,160.19,1.82935
20740,18905,71897.2,7509.06,6905,71269.2,20615.4,19.92,1.82935
12822.1,11953,70301,5711.94,5285,70830.2,9869.34,89.64,1.83142
20857.6,18873,72427.6,12743.6,11469,72819.5,41854.8,90.47,1.83557
12594.3,11910,69301.3,6402.24,5970,70280.9,37834.7,20.75,1.83557
13095.4,11365,75514.5,9732.84,8405,75889.5,35753.6,40.67,1.83661
52114.5,35287,96788.5,45874.1,32419,92736,14269.3,121.18,1.83764
10526.4,10048,68656.3,3922.62,3636,70702.1,27289.9,5.81,1.83868
15026.6,13697,71897.9,7616.7,6857,72796.9,21550.6,49.8,1.83972
13990.3,13076,70118.5,6286.02,5732,71870.3,25562.9,43.16,1.83972
13757.1,12909,69841.5,6571.5,6061,71055.9,10082.3,-14.11,1.83972
12277.4,9960,80784.3,9352.2,7820,78376.7,51801.4,73.87,1.84594
15325.2,14253,70465.9,7912.32,7213,71889.9,32565,24.07,1.84905
7416.76,7135,68124,3100.5,2891,70285.1,15486.1,0,1.85216
16644.4,13925,78334.3,10461.4,8565,80046.2,77666.9,14.94,1.85216
19453.4,17665,72171,6451.38,5541,76303.5,9254.7,-36.52,1.85216
21284,18906,73779.1,10950.4,9338,76852.3,19807.3,63.91,1.85424
9301.72,8789,69359.1,3087.24,2893,69936.2,11310,26.56,1.85527
12796.2,11633,72089.3,6016.92,5409,72901.6,38531.2,-20.75,1.85735
9549.92,8877,70504,4233.84,3901,71127.6,15332.5,9.13,1.86253
21450.6,17973,78216.6,16887,13957,79294,49446.5,52.29,1.86253
18837.4,17280,71442.4,8500.44,7744,71937.6,29533.9,48.14,1.86357
20242.2,14929,88860.3,12800.6,10033,83613.9,11347.4,12.45,1.86357
14379.3,13360,70536,4847.7,4532,70101.3,26639.3,6.64,1.86461
17609.3,16068,71822.4,9706.32,8772,72516.3,35430.7,39.84,1.86668
11266.9,10301,71681.3,6969.3,6361,71803.2,19319.8,4.15,1.86668
21134.4,19129,72406.5,8300.76,7581,71758.2,7094.1,30.71,1.86668
20466,18832,71222.2,8757.06,8056,71239.2,34404.2,58.93,1.86772
15043.6,13742,71743.6,6993.48,6366,71995.7,28414.6,-9.13,1.8729
68098.6,42077,106065,65738.4,44041,97823.2,149945,232.4,1.87394
11462.1,10761,69805.7,4833.66,4441,71330.5,15391.7,-4.15,1.87394
