"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
11337.6,10497,70784.4,6501.3,5949,71620.3,22439,6.64,1.75227
17781.3,16200,71933.1,8502.78,7692,72443.9,22570.9,68.89,1.75345
15693.7,13644,75381.4,8830.38,7512,77037.8,12558.8,19.09,1.75345
16264.9,15201,70122.9,6509.88,6005,71046,8619.78,69.72,1.75463
15539.4,14370,70869,8342.1,7637,71586.7,12156.3,-49.8,1.75582
13468.1,11932,73972.9,8732.88,7532,75984.9,16174.1,54.78,1.75582
12440.6,11643,70025.5,5806.32,5263,72301.5,9647.82,48.14,1.76054
14356.2,13228,71125.3,7720.44,7025,72023.7,13158.6,23.24,1.76054
29629.6,18320,105994,13087.6,8324,103041,15267.7,103.75,1.7629
33545.1,22008,99891.4,26405.3,18488,93601.3,67810.1,115.37,1.7629
34224.4,23952,93642.7,25042.7,17508,93739.8,36465,119.52,1.7629
16929.3,15549,71353.6,8566.74,7933,70771.4,12375.5,68.06,1.7629
14747.8,11982,80663.9,10170.4,8602,77485.3,10782.7,92.96,1.76408
38981.7,19432,131469,41836.9,21724,126212,42020.2,237.38,1.76408
20814.8,15266,89356.7,14730.3,11730,82298.8,21166.9,72.21,1.76408
11972.1,11404,68800.6,5672.94,5256,70734.7,17702.9,-3.32,1.76644
15162,14342,69282.8,6332.04,5874,70646.3,19805.8,2.49,1.76644
13296,12708,68568.6,3737.76,3504,69908.1,8608.08,9.13,1.76644
19119.6,17907,69973.7,4058.34,3760,70736,14823.1,27.39,1.77117
15632.5,14868,68905.9,4818.06,4468,70670.6,12796.7,55.61,1.77353
28929.2,24045,78848.3,19038.2,15856,78688.8,25998.2,98.77,1.77353
12424.3,10609,76749.7,9926.28,8565,75952,23061.5,29.05,1.77471
7935.6,7621,68241.4,2787.72,2565,71226.5,6143.28,4.98,1.77589
7405.88,7093,68426.9,2861.82,2625,71448.5,11836.5,-4.15,1.77589
14101.2,12508,73883.4,8485.62,7240,76811.3,6609.72,22.41,1.77943
15536.6,14432,70552.2,6268.08,5756,71366.4,14849.6,65.57,1.77943
63386.9,49181,84466,46239.2,34377,88150,22658.2,285.52,1.78415
18677.6,17461,70102.1,14404.3,13057,72298.2,20699.6,68.06,1.78533
66182.4,45953,94386.2,52300.6,35489,96581.2,50859.9,169.32,1.7877
15395.2,13284,75951.5,5798.52,4940,76925.5,10760.1,-29.88,1.7877
18522.5,16714,72627.3,9267.96,8062,75339.2,26767.3,59.76,1.78888
20419.7,16857,79387,11827.9,9929,78069.8,31375.5,65.57,1.78888
23056.1,17382,86929.2,10760.9,7797,90448.3,38596,83,1.79006
12127.8,11368,69916.2,5193.24,4828,70493.8,12412.9,3.32,1.79006
21061.6,18333,75290.2,17317.6,15129,75016.4,18385.4,40.67,1.79124
33215.3,24913,87375.9,24475.6,19945,80422.9,57075.7,133.63,1.79124
8058.68,7605,69445.6,3325.14,3081,70729.1,5793.84,4.98,1.79242
11167,10580,69171.8,4242.42,3952,70352,12733.5,-4.15,1.7936
9237.8,8651,69981.3,3589.56,3350,70222.5,8646.3,-2.49,1.7936
10036.8,9429,69760.5,3862.56,3569,70926.5,6098.04,-17.43,1.79478
15440.8,13937,72607.1,10320.2,9189,73603.6,9935.64,46.48,1.79478
17232.6,15452,73087.8,9151.74,8024,74746.8,26256.4,35.69,1.79478
15746.1,14551,70918.5,7497.36,6611,74322.6,5671.38,-1.66,1.79478
16941.5,15652,70935.3,8948.16,8200,71515.4,9006.66,-7.47,1.79478
14851.9,13799,70536.5,6539.52,6071,70593.6,12687.5,29.88,1.79832
12495,11803,69378.3,5294.64,4955,70028.2,21639.5,63.08,1.79832
19652.7,16572,77718.9,13304.5,11404,76457.5,31799.8,48.97,1.7995
16286.7,14174,75304.3,9062.82,7722,76915.4,16243.5,3.32,1.7995
11738.2,11108,69253.9,4481.88,4196,70001.1,13165.6,38.18,1.80068
15793.7,14773,70063.9,5986.5,5557,70601.3,6979.44,-8.3,1.80068
23798,21692,71898.5,9753.12,8920,71657,24953,73.87,1.80187
11727.3,11180,68744.1,4584.84,4284,70138.2,14145.3,57.27,1.80187
14254.2,12348,75652.8,9033.18,7841,75500.4,23898.4,12.45,1.80187
17608.6,14409,80088.6,10930.1,9092,78785.5,6099.6,46.48,1.80187
18060.8,15744,75179.9,8994.18,7664,76910.6,41681.6,52.29,1.80305
16343.1,14930,71739,7890.48,7046,73390.6,9338.16,71.38,1.80305
15816.8,14361,72179.5,8724.3,7853,72807.3,38858,24.07,1.80423
17522.2,13965,82229.7,11966.8,9920,79057.8,8121.36,61.42,1.80541
11898,11111,70177.7,5034.9,4407,74873.4,8757.06,32.37,1.80659
12484.1,11783,69435.6,4370.34,4051,70702.2,8224.32,-3.32,1.80659
14178,13412,69279,4938.96,4628,69939.4,11620.4,15.77,1.80777
15835.8,14783,70203.5,6856.98,6315,71160.6,7256.34,3.32,1.81013
10868.4,9067,78556.8,11382.5,9371,79603.7,21251.1,-49.8,1.81013
24721.4,22688,71409.6,7669.74,7100,70794.9,6433.44,7.47,1.81013
12061.8,11144,70933.7,5509.92,5093,70900.9,9647.82,-1.66,1.81131
15535.3,14510,70166.8,6150.3,5466,73740.6,8059.74,-15.77,1.81131
14845.8,13858,70207.2,6334.38,5814,71401.8,15035.3,-12.45,1.81131
22125.2,19586,74032.2,12812.3,11202,74956.8,6844.5,114.54,1.81367
20338.1,17208,77457,10211.8,8561,78172.9,21823.6,47.31,1.81485
11079.2,10536,68915.1,3518.58,3260,70734.3,5888.22,2.49,1.81485
17811.2,16288,71664.9,7456.8,6552,74586.2,21655.9,8.3,1.81485
8279.68,7953,68228,3448.38,3225,70075.4,10977.7,-5.81,1.81604
12323.6,11620,69504.5,5564.52,5204,70076.2,11257,-10.79,1.81722
14769.6,13897,69651,7498.14,6813,72126.5,7185.36,39.01,1.8184
14819.9,11610,83655.3,12359.1,10026,80786.6,23914,132.8,1.82194
17515.4,16556,69333.9,5045.82,4661,70946.8,11338.1,29.05,1.82312
8595.88,8147,69146.9,3978.78,3687,70722.4,8011.38,0,1.82548
10364.6,9788,69396.4,4145.7,3884,69951.7,6800.82,-83,1.82666
11177.8,10472,69953.3,6052.02,5564,71284.2,6428.76,0,1.82666
15998.4,14725,71203.3,6514.56,5977,71430.2,23279.9,4.15,1.82784
10101.4,9521,69531.1,4085.64,3777,70891.3,15123.4,17.43,1.82784
21366.3,16648,84109.8,13435.5,10840,81227.8,43189.4,111.22,1.83139
10902.4,10258,69653.2,5528.64,5126,70683.8,17977.4,23.24,1.83257
22642.6,18597,79792.9,11646.2,9449,80775.1,10040.2,-2.49,1.83257
22865,19064,78602.6,10728.1,9000,78119.8,14412.8,73.87,1.83257
12949.2,12050,70426.7,5309.46,4866,71508.6,13398.1,12.45,1.83375
13688.4,12806,70051.8,6057.48,5602,70864.5,17136.6,36.52,1.83375
16250.6,13452,79170.5,12597,10597,77904.8,17196.7,66.4,1.83611
14738.3,13467,71722.8,8194.68,7435,72232.2,12054.9,19.92,1.83611
15542.8,14108,72200.9,8298.42,7589,71662.3,9885.72,22.41,1.83611
13494.6,12541,70519.3,5414.76,4985,71185.9,7062.9,18.26,1.83965
18479.7,16688,72572.2,10976.2,9940,72367.6,15664,36.52,1.83965
31462.9,23135,89127,29105.7,22875,83386.7,41897.7,152.72,1.84083
12426.3,11884,68526.7,4153.5,3832,71034.4,10547.2,29.05,1.84319
11734.1,11082,69392.2,4682.34,4362,70348.9,20840,77.19,1.84319
7711.88,7497,67414.4,2889.9,2733,69298.4,6251.7,7.47,1.84437
18260.7,17081,70062.3,6932.64,6409,70890.5,28087.8,8.3,1.84674
19340.6,17837,71060.3,6887.4,6301,71635.1,14162.5,66.4,1.84674
16044.6,15060,69820.6,4931.16,4588,70437.8,9154.08,39.01,1.84792
15329.9,13094,76726.9,5548.92,4694,77472.1,11246.8,61.42,1.85028
26404.4,18205,95052.9,19269.1,14137,89327.4,15634.3,96.28,1.85028
23056.1,20810,72609.5,12079.9,10574,74869.1,9832.68,35.69,1.85146
20577.5,17425,77392.6,16377.7,13793,77816.7,21799.4,92.13,1.85264
8856.32,8460,68606.1,3058.38,2888,69402.3,9321.78,9.96,1.85382
13657.1,12321,72642.9,9246.9,8337,72688.6,16140.5,0,1.855
9684.56,9177,69160.7,3999.06,3732,70225.7,6193.2,33.2,1.85618
10960.9,9006,79761.8,11384.9,9658,77254,12124.3,18.26,1.85618
19372.5,18061,70295,6086.34,5680,70224.4,14164.8,32.37,1.85618
14494.9,13445,70653.5,7894.38,7093,72940.4,7488.78,23.24,1.85854
16437.6,15249,70644.5,6942,6393,71163.9,6496.62,52.29,1.85854
16621.9,15413,70676.3,6835.92,6165,72668.1,7586.28,10.79,1.85854
13761.2,12808,70413.1,5899.14,5409,71474.6,12546.3,40.67,1.85972
38501.6,27217,92708.3,38815.1,26481,96060.9,15958,138.61,1.86209
16874.9,14813,74658.2,10654,9289,75166.5,31917.6,71.38,1.86209
13192.7,12161,71095.8,6854.64,6237,72025.9,15965,-26.56,1.86209
17386.2,16032,71071.9,8094.84,7376,71922.9,10005.1,8.3,1.86209
12135.3,11507,69114.3,4307.94,4003,70528.4,6229.86,-10.79,1.86327
17008.8,15829,70420.8,5221.32,4821,70977.9,6192.42,14.11,1.86445
12027.2,11369,69329.9,4392.96,4077,70614.9,20839.3,24.07,1.86563
13579.6,12197,72964.9,9806.94,8577,74933.9,15026.7,14.11,1.86563
14426.2,13614,69445.8,5195.58,4830,70496.4,6728.28,-4.15,1.86563
21975.6,18990,75839.4,12513.5,10750,76287.2,10064.3,23.24,1.86799
16821.2,15620,70575.6,6607.38,6028,71835,15334.8,-28.22,1.86917
10132,9249,71792.7,6248.58,5701,71830.7,5569.98,76.36,1.87035
12354.9,11608,69752.9,5456.1,5000,71514.2,6791.46,3.32,1.87035
9589.36,9193,68361.6,4488.12,4173,70484.9,6895.2,38.18,1.87035
18501.4,17021,71236.1,7918.56,6992,74220.6,31990.9,68.89,1.87035
18715.6,15157,80922.9,10050.3,8245,79885.6,25531.7,30.71,1.87153
12835,11993,70137.1,5204.94,4772,71481.8,8006.7,-13.28,1.87153
13344.3,12696,68882.6,3312.66,3121,69560.6,29972.3,27.39,1.87271
17930.2,15063,78010.8,7574.58,6439,77093.9,11452.7,28.22,1.87389
17752.8,16305,71355.1,9053.46,8249,71927.2,8133.84,27.39,1.87389
11018.7,10430,69235.2,4889.04,4505,71122.8,7240.74,5.81,1.87507
14726.8,13613,70897.9,8789.04,8109,71032,6068.4,-44.82,1.87744
22454.3,18379,80067.7,11389.6,9675,77150,13400.4,14.11,1.87744
17133.3,15955,70375.8,7446.66,6755,72246.4,11703.1,-3.32,1.88216
12608.6,11881,69549.3,4763.46,4361,71584.1,20730.8,45.65,1.88216
11579,10848,69952.4,4425.72,4112,70536,15445.6,-29.05,1.8857
17259.8,16073,70374.9,6807.06,6228,71629.3,19425.1,-46.48,1.88688
26824.6,23009,76404,19053.1,16277,76713.2,30232.8,87.98,1.88924
25555.8,19225,87116.9,13667.9,10877,82351.9,26108.9,68.89,1.89397
15487.7,14530,69855.5,5652.66,5206,71158.8,14603.2,34.03,1.89633
12503.2,11845,69177.5,5126.16,4825,69626.5,12016.7,4.98,1.89751
19217.5,17220,73138,9143.16,7784,76979.2,16529,-10.79,1.89987
18571.5,17465,69688,4250.22,3956,70410.1,16033.7,14.11,1.90105
16389.4,14815,72500.4,9283.56,8255,73701.7,12437.9,61.42,1.90577
19597.6,16339,78606.3,10101,8311,79651,6642.48,62.25,1.90577
14813.8,12542,77406.9,10072.1,8586,76879.5,15052.4,26.56,1.9105
60951.1,50008,79877.1,40140.4,33244,79131.2,8658.78,130.31,1.91168
17003.4,14334,77740.7,11700,10110,75842.9,19858.8,87.98,1.91286
18944.1,14445,85948.2,10122.1,8317,79759.5,18893.2,40.67,1.9164
11402.2,10924,68405.1,2298.66,2188,68850.5,5834.4,-21.58,1.9164
22912.6,17845,84146.8,11959.7,9717,80662.1,9855.3,70.55,1.91758
13303.5,12447,70045.8,5552.04,5211,69825.1,13459.7,-17.43,1.9223
15633.2,14403,71133.6,7885.02,6963,74214.1,10438.7,-9.13,1.9223
20722.3,17796,76312.5,11750.7,10464,73594.6,14043.1,102.92,1.92467
8718.96,8340,68513.9,3121.56,2872,71230.7,8481.72,13.28,1.92585
14487.4,13631,69653.5,4923.36,4607,70036.3,15458,-5.81,1.92703
8045.76,7734,68177.8,2761.98,2550,70984,6985.68,16.6,1.92821
15334.7,13513,74370.9,8281.26,7076,76698.8,8483.28,92.96,1.92939
14761.4,13672,70758.2,5686.2,5208,71553.5,7233.72,59.76,1.92939
17566.4,15124,76119.7,11041.7,9396,77014.4,22864.9,94.62,1.92939
21674.3,17875,79465.6,15724.8,13427,76751.4,32812.3,68.06,1.92939
20318.4,19020,70009.8,5942.82,5576,69847.3,16313.7,48.14,1.93175
21213.3,19149,72600.8,12138.4,11040,72056.1,11230.4,63.08,1.93411
11712.3,10160,75549.1,10397.4,8880,76734.7,7857.72,29.05,1.93411
33811.6,22092,100302,21336.1,15416,90703.4,12743.6,88.81,1.93529
6638.16,6419,67773.6,2488.2,2323,70196.6,11013.6,2.49,1.93529
25464,22934,72765.6,12321.7,11234,71881.1,8036.34,11.62,1.93884
16414.5,15245,70563.6,8129.16,7485,71176,17117.1,69.72,1.93884
28128.2,21392,86172.9,19742.6,15916,81292.4,20411,87.15,1.9412
14386.8,13528,69696.2,4273.62,3944,71013.2,10965.2,25.73,1.94356
20492.5,18592,72235.1,8902.92,8132,71748.9,14913.6,28.22,1.94356
15468.6,14415,70326.3,6041.88,5583,70922.6,7277.4,14.11,1.94356
13086.6,12114,70797.7,5710.38,5202,71940.7,9219.6,18.26,1.94356
16037.8,13769,76334.8,10253.9,8786,76485.1,31186.7,43.99,1.94356
30155.3,26428,74778.9,15960.4,14360,72839.7,8998.08,30.71,1.94474
20070.2,17557,74917.2,11478.5,9845,76409.7,16415.9,65.57,1.94474
14783.2,13488,71829.2,7162.74,6580,71340,14554,20.75,1.94592
17550.1,16503,69694.3,5857.8,5444,70517.4,9445.8,24.07,1.94946
16107.2,14788,71382.1,7998.9,7236,72445.5,7119.06,-22.41,1.95064
20378.2,18057,73960.7,8402.94,7236,76104.9,10100.2,24.9,1.95064
13530,12660,70039.5,5462.34,5020,71310.7,14628.1,16.6,1.95182
10842.6,9630,73788.2,9873.24,8794,73578.9,12817.7,21.58,1.953
8609.48,8250,68391.6,3424.98,3194,70275.4,9462.18,-29.05,1.953
48545.9,36918,86177.6,37107.7,27974,86934,13293.5,119.52,1.953
19137.2,17464,71815.1,8412.3,7681,71775.6,29570.6,-17.43,1.95419
10530.5,9232,74753.6,7734.48,6664,76063.5,10413,150.23,1.95537
8341.56,8108,67423.8,3276,3084,69616.1,7789.08,-54.78,1.95655
20084.5,17316,76013.9,15411.2,13684,73808.2,15901.9,50.63,1.95773
18156,16598,71687.6,8345.22,7618,71792.1,9592.44,36.52,1.95891
9843.68,9335,69107.2,5213.52,4807,71078.3,19775.3,63.91,1.95891
6602.12,6452,67060.9,3421.86,3168,70787.6,12836.5,-26.56,1.95891
11606.9,11148,68233.9,3362.58,3148,70003.2,6574.62,-15.77,1.96009
14260.3,13219,70698.4,7615.92,6775,73670.4,10500.4,92.13,1.96009
21054.8,18340,75237.2,13692.9,11408,78662.1,22034.2,26.56,1.96127
13742.1,11474,78490.8,7980.96,6854,76311.7,6513.78,12.45,1.96245
15053.2,14072,70105.5,5945.16,5336,73017.6,6848.4,15.77,1.96245
42823,28353,98982.4,27438.1,17297,103959,26038.7,103.75,1.96363
16918.4,15643,70879.3,7179.9,6507,72313.2,9644.7,13.28,1.96363
16918.4,15616,71001.8,8177.52,7444,71993.8,25567.6,19.92,1.96481
19201.8,16215,77607.9,10808.5,9043,78330.6,13018.2,41.5,1.96481
26323.5,14217,121343,8253.96,3993,135470,13526.8,54.78,1.96599
13329.4,12544,69639.1,6942.78,6240,72917,12701.5,48.14,1.96599
9243.92,8856,68406.7,2667.6,2504,69817.8,9244.56,16.6,1.96954
10949.4,10278,69816.8,4520.1,4177,70919.1,8277.36,15.77,1.97072
19107.3,17205,72782.2,11083,9915,73256.4,13830.2,-24.07,1.9719
12501.8,11595,70661.3,10087,9055,73004.9,14311.4,33.2,1.9719
17894.9,16877,69488.6,6133.92,5741,70021.4,8576.88,48.97,1.97308
12749.3,12125,68910.5,4437.42,4160,69906.4,15092.2,21.58,1.97662
16371,15101,71047.6,7605,6992,71281.6,6052.02,13.28,1.97662
26964.7,23647,74730.8,13573.6,11839,75137.8,17744.2,64.74,1.9778
16545.1,15445,70203.8,6262.62,5785,70946.8,19652.1,-6.64,1.97898
12223.7,11705,68440.1,3197.22,3017,69450.8,13526,43.99,1.97898
40133.6,28892,91035.4,38312.8,28597,87801.8,13948.7,154.38,1.97898
14990.6,13986,70243.4,7057.44,6466,71530.5,12471.4,24.9,1.97898
9707,9323,68235.3,3407.82,3190,70010.9,9296.04,19.09,1.98016
11347.8,10680,69634.1,5523.18,5057,71577.4,10142.3,-5.81,1.98134
25501.4,22997,72672.8,10710.2,9673,72563,15068,88.81,1.98489
29962.8,22900,85748.7,19943,15396,84891.3,21269,106.24,1.98489
13699.3,12822,70020,5773.56,5330,70989.9,12858.3,-3.32,1.98489
27781.4,22161,82157,35942.4,29861,78882.9,12441,165.17,1.98725
16727.3,15312,71593.6,6931.08,6156,73787.4,12619.6,47.31,1.98725
10030.7,9531,68971.8,4205.76,3835,71871.9,7370.22,34.03,1.98725
16304.4,13448,79455.9,13630.5,11180,79900.6,29498.8,53.12,1.98843
7179.44,6949,67709.3,2684.76,2501,70351.2,5968.56,19.09,1.98961
14114.1,11569,79953.4,8168.16,6941,77122.7,16795,36.52,1.98961
17375.4,14812,76877.6,11470.7,9880,76087.3,12015.9,52.29,1.99197
20049.8,17125,76729,14210,12481,74614.9,17352.7,112.88,1.99197
24165.2,21972,72077.5,12450.4,11444,71299.1,7324.98,29.05,1.99197
12435.2,11820,68946.8,4781.4,4408,71087.5,8086.26,87.15,1.99315
17884.7,16013,73196.2,10420.8,9309,73363.1,13374.7,48.97,1.99433
15231.3,14509,68798.7,5371.86,5033,69948.4,5721.3,4.98,1.99433
14925.3,14173,69014.7,4538.82,4240,70154.7,25205.7,13.28,1.99433
14703,13912,69262,4967.82,4581,71069.9,6286.02,39.01,1.99669
21560.8,18383,76864.8,9583.86,8047,78052.4,20946.9,-2.49,1.99787
17666.4,16428,70476.3,4651.14,4113,74110.6,18676.3,52.29,2.00024
21786.5,19433,73473,15323.1,13044,76986.7,15262.3,52.29,2.00024
13369.5,12553,69798.6,5457.66,5005,71463.2,7926.36,56.44,2.00024
12689.5,11816,70380.6,6970.08,6309,72403.1,15460.4,19.09,2.00378
15038.2,13653,72185.1,8467.68,7477,74219.3,8322.6,14.94,2.00968
8629.88,8205,68929.6,3936.66,3657,70547.7,17252,-0.83,2.00968
14507.8,13536,70241.1,5829.72,5388,70908.8,6430.32,12.45,2.01086
24054.3,15918,99034,21628.6,16394,86461.7,9789.78,97.94,2.01086
11201.6,10532,69702.9,4890.6,4520,70909.4,6218.16,68.06,2.01086
10963,10501,68419.1,4533.36,4261,69725,21543.6,34.86,2.01204
18693.9,17619,69534.1,4190.94,3767,72911.5,21372.8,79.68,2.01322
21001.8,17357,79297.9,10762.4,9113,77397.9,6179.94,73.04,2.01322
16049.4,14412,72981.6,8899.02,7720,75544.8,22850.9,19.09,2.01559
11456,10832,69311.1,4641.78,4340,70093,11418.4,43.16,2.01559
20716.9,17292,78516.2,12450.4,10328,79003.4,8087.04,48.97,2.01677
30465.4,15624,127789,16067.2,9512,110700,49599.4,89.64,2.01795
17949.3,16785,70081.9,8319.48,7605,71693,6681.48,35.69,2.01913
29517.4,21812,88687.6,17959.5,14728,79915.4,16854.2,122.84,2.02031
15857.6,13804,75285.7,12930.8,11292,75047.4,15252.9,46.48,2.02149
16549.8,15369,70571.3,6739.2,6180,71466.1,21326,8.3,2.02267
17818.7,16692,69959.7,6576.96,6068,71032.9,6516.12,-5.81,2.02267
73176.2,37161,129051,41105.2,23252,115855,40719.9,216.63,2.02267
13741.4,12820,70246.4,5435.82,5016,71021.1,14418.3,-11.62,2.02385
18210.4,16796,71054.8,8348.34,7672,71313.4,10243.7,-8.3,2.02385
14146,13116,70682.8,7849.92,7253,70929.6,6480.24,-7.47,2.02385
16282.6,14131,75514.6,8112.78,6771,78523,7701.72,26.56,2.02621
17225.1,15897,71011.1,13758.4,12308,73259,10818.6,67.23,2.02621
17509.3,15593,73590.1,8632.26,7860,71975,16122.6,37.35,2.02857
16494.1,15547,69528.3,5784.48,5288,71689.1,7869.42,14.94,2.03212
35883.6,24725,95112.9,22279.9,16133,90506.2,41136.4,108.73,2.03448
17658.2,16513,70081.2,7304.7,6785,70555.8,16965,28.22,2.03448
13927.8,13092,69719.7,4633.2,4304,70548.7,8064.42,39.01,2.03448
9473.76,8877,69941.7,4412.46,4093,70651.1,8899.02,45.65,2.03448
8655.72,8304,68311.8,3161.34,2980,69524,5576.22,43.99,2.03566
17897.6,16427,71403,8708.7,8031,71066.3,9569.04,92.13,2.04274
16037.1,14872,70670.3,6568.38,6008,71648.7,7316.4,18.26,2.04274
15253.1,14270,70050.9,5109,4798,69784,9682.92,1.66,2.04393
16219.4,14603,72790,9532.38,8539,73160.1,26176.8,42.33,2.04393
21147.3,17093,81080.6,8890.44,7361,79152.8,34467.4,80.51,2.04393
15752.9,14644,70498.5,5983.38,5432,72188.3,12627.4,30.71,2.04511
12314.1,10774,74904.2,8633.04,7430,76147.4,5959.2,0,2.04511
37655,26656,92578,26484.1,19556,88753.5,42411.7,88.81,2.04747
16100.4,13679,77136.7,9403.68,7803,78979.8,10781.2,107.07,2.04865
11102.4,10576,68797.7,5609.76,5248,70053.6,13207,11.62,2.05101
10935.1,10036,71407.1,7697.82,6840,73755,12446.5,-9.96,2.05219
29699.7,22289,87325.5,15700.6,12485,82415.4,31517.5,116.2,2.05219
12130.5,11685,68034.7,3271.32,3061,70039,12967.5,10.79,2.05219
9465.6,7836,79165.1,8198.58,6968,77110,10055.8,9.13,2.05337
8749.56,8356,68622.7,3923.4,3636,70716.1,21543.6,-4.15,2.05455
11626.6,11025,69112.3,4573.92,4217,71082.9,6364.02,-13.28,2.05573
13740.1,12889,69863.4,6049.68,5593,70887.1,6857.76,41.5,2.05573
6568.8,6288,68462.6,3209.7,2996,70210.6,9717.24,79.68,2.05573
35830.6,28593,82124.7,14940.1,11945,81968.7,6744.66,66.4,2.05691
14996,12532,78421.7,8457.54,7200,76982.4,12945.7,22.41,2.05691
12459,11948,68338.7,4891.38,4588,69869.5,10661,6.64,2.05691
45016,27832,105999,47388.1,30204,102822,108500,338.64,2.05691
14481.3,13497,70315.3,6707.22,6153,71439,17978.2,-2.49,2.05809
16670.9,15408,70907.5,9924.72,8836,73611,10313.9,60.59,2.05927
17575.3,16348,70455.9,6564.48,5992,71797.4,8969.22,9.13,2.05927
20349.7,18802,70930.6,7554.3,6946,71275.4,18443.9,16.6,2.05927
16587.9,15208,71482.5,7011.42,6065,75762.6,12793.6,6.64,2.05927
18705.4,17169,71400.8,7711.08,7005,72141.8,26691.6,87.15,2.05927
13925.7,12900,70747,6899.1,6112,73975.7,19355.7,-16.6,2.06046
16360.8,15289,70130.3,5399.94,4996,70834.8,9596.34,50.63,2.06164
17391,16020,71144.6,7729.8,6868,73759.5,5702.58,-43.99,2.06282
14613.2,13193,72590.8,8002.02,6740,77807.2,29689.9,19.92,2.06636
13549,12722,69796.2,4997.46,4594,71291.6,12437.9,37.35,2.06754
26471,19757,87807.2,16819.9,12368,89126,33608.6,57.27,2.06872
13702.7,12412,72350.9,7252.44,6469,73472.9,20351,-0.83,2.06872
12595,11872,69526.9,5123.82,4752,70663.9,13196.8,-55.61,2.06872
24586.8,22170,72680.1,8700.9,7886,72308.2,11987,32.37,2.0699
14421.4,12872,73424.8,5814.12,4945,77054.4,17112.4,-6.64,2.07108
19358.2,16824,75407.8,11834.9,10145,76452.9,19137.3,107.9,2.07226
11147.9,10649,68606.5,3986.58,3677,71053.7,8390.46,-36.52,2.07344
12637.8,11932,69412.6,4921.02,4584,70354.3,22244.8,-9.13,2.07344
16700.8,14769,74108.2,10991,9589,75117.8,14741.2,89.64,2.07463
16651.8,14187,76922.2,10920.8,9439,75824.2,16995.4,55.61,2.07581
7607.84,7269,68590.9,3514.68,3269,70461.3,9044.88,4.15,2.07581
7474.56,7183,68196.1,2894.58,2731,69461.4,19288.6,-8.3,2.07581
12451.5,11772,69318.7,4319.64,4024,70350.9,7780.5,34.86,2.07817
7916.56,7613,68149.2,3333.72,3056,71491.7,8486.4,-35.69,2.08171
21143.2,19265,71925.4,9501.96,8545,72875.4,7680.66,29.88,2.08171
12276,11279,71329.2,8193.9,7211,74468.9,12667.2,-19.92,2.08171
14621.4,13732,69780.5,5581.68,5180,70617.9,8475.48,19.09,2.08171
14399,13124,71902.8,8350.68,7576,72237.3,19017.2,23.24,2.08407
19560.2,17201,74524.6,14145.3,12085,76708.8,26589.4,38.18,2.08525
14743.1,12644,76415.9,7095.66,6048,76888.4,6163.56,4.15,2.08525
9555.36,9064,69088.7,3568.5,3288,71126.9,6920.16,-0.83,2.08643
14297,13341,70232.2,5249.4,4857,70830.7,8147.88,4.98,2.08643
15616.2,12619,81101.8,11764,10031,76858,16178,58.93,2.08643
11743.6,10553,72929.8,7126.08,6260,74603,8535.54,-1.66,2.08643
21901.4,19689,72900.2,12022.1,10377,75925.9,9937.2,50.63,2.08761
21570.3,17060,82862.2,18213.8,15320,77915,11661,106.24,2.08879
10136.8,9265,71702.4,7413.12,6517,74547.5,11731.2,14.11,2.08998
20351.7,18624,71615.7,9853.74,8984,71880.5,24695.6,-8.3,2.09116
8367.4,8068,67968,3850.86,3588,70337.2,17993.8,-1.66,2.09116
8314.36,7985,68239.2,2907.84,2733,69728.6,7020.78,-4.98,2.09116
15905.9,14996,69512.4,5266.56,4912,70266.5,14821.6,-10.79,2.09116
8637.36,8282,68348,3027.18,2858,69415.4,6502.08,-19.09,2.09116
26721.3,22216,78826.3,17547.7,14616,78681.1,28194.7,70.55,2.09234
11753.1,10477,73518.4,9615.84,8393,75084.4,7659.6,37.35,2.09234
51856.1,33492,101470,33494.8,24012,91417.3,56266.9,182.6,2.09352
18107,16956,69984.9,6500.52,6012,70861.3,9179.82,64.74,2.0947
17442,15957,71635,8572.2,7829,71757.3,34555.6,33.2,2.09588
23925.1,19076,82195.3,17379.2,14216,80118.3,16710.7,122.01,2.09588
23078.5,20884,72422.6,10816.3,9804,72302.6,16443.2,59.76,2.09588
20677.4,18744,72296,8983.26,8133,72387.4,6783.66,48.97,2.09706
25179,23139,71314,9004.32,8167,72255.1,10516,43.16,2.09942
23381.1,19817,77322.8,11448.1,9741,77020.9,11123.6,66.4,2.09942
8722.36,8293,68929,3798.6,3529,70542.7,19207.5,35.69,2.1006
18715,17331,70769.4,7020,6471,71096.1,8629.92,-37.35,2.1006
16805.5,15845,69508.8,5391.36,5013,70482.4,19205.2,93.79,2.1006
11100.3,10476,69441.6,3673.8,3365,71550.1,13282.6,-12.45,2.10296
13796.5,12881,70194,5695.56,5205,71712.6,5727.54,69.72,2.10296
12899.6,12193,69333.9,4664.4,4237,72146.8,6027.84,61.42,2.10296
10287.7,9759,69086.6,4742.4,4415,70395.9,8314.8,-32.37,2.10533
16311.2,15377,69517.3,5745.48,5297,71084.7,21588.1,68.89,2.10651
15905.2,13790,75588.3,9868.56,8586,75325.6,19965.7,53.12,2.10769
9700.2,9054,70213.4,4202.64,3837,71781.1,7662.72,-18.26,2.10769
