"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
18449.1,12745,94866.9,15692.8,11412,90119.6,39282.4,8490.9,0.643127
25387.1,19611,84838.6,15784.9,12651,81770.3,11761.6,5567.64,0.647737
9462.88,9285,66791.5,3378.18,3265,67807.8,23247.1,5365.12,0.647737
16524,15575,69529.2,8625.24,7907,71489,23560.7,9788.19,0.648889
16401.6,15673,68582.6,5733.78,5492,68421.2,13064.2,4715.23,0.648889
11946.2,11065,70755.4,4760.34,4308,72417.3,9271.08,7192.78,0.650042
15771.2,15188,68052.7,7731.36,7364,68805.3,33162.5,11045.6,0.650042
11991.8,11369,69126.1,6016.92,5657,69705.7,44529.4,10111.9,0.651194
10841.9,10093,70398.9,6273.54,5805,70825.6,10081.5,4121.78,0.651194
6746.96,6446,68595.8,4040.4,3790,69865.9,13192.9,5003.24,0.651194
8468.72,8129,68274.8,5754.84,5217,72292.3,15012.7,6792.72,0.6535
6769.4,6765,65578.6,2698.02,2585,68401.3,8780.46,4374.93,0.6535
16810.3,15653,70381.3,9565.92,8669,72316.5,56415.1,10287.8,0.655805
8759.76,8482,67682.1,3744,3554,69039.6,15997,4794.08,0.655805
16794.6,14800,74368.5,6185.4,5416,74846.1,31092.4,16688,0.656957
11301.6,10414,71121.7,6600.36,5950,72699.4,55249.7,13719.9,0.656957
15827.7,14825,69968.5,6268.08,5812,70678.7,10482.4,3924.24,0.65811
7845.84,7595,67700.5,3782.22,3535,70119.3,19412.6,10485.4,0.659262
28186.7,20331,90858.4,21752.6,16486,86472.2,15841,3869.46,0.660415
15510.1,14584,69697.7,6899.88,6456,70041.9,30667.3,5379.23,0.660415
18382.4,16207,74332.8,7655.7,6767,74142.8,21431.3,6118.76,0.660415
12249.5,11816,67940.5,4884.36,4661,68676.6,36911.2,7933.97,0.661568
11256.7,9616,76718,7037.16,6224,74098.2,8452.08,1861.69,0.665025
20733.2,19312,70358.9,9023.82,8164,72438.1,15274.7,7485.77,0.668483
15116.4,13888,71332.7,11735.9,10616,72449.4,38463.4,17049.9,0.669635
22604.6,17468,84807.2,16474.4,13656,79061.6,84335.2,11553.6,0.670788
5843.92,5714,67026.1,2718.3,2582,68995.5,14979.1,3353.2,0.673093
12979.8,12057,70552.1,7982.52,7417,70532.9,7859.28,4731.83,0.674246
29613.3,17964,108035,12333.4,7153,112999,37244.2,10434.8,0.676551
16601.5,15371,70782.5,7590.18,7119,69873.6,8403.72,5862.29,0.677703
12930.2,12472,67943.7,4139.46,3889,69756.7,12691.4,5512.86,0.680008
16468.9,15509,69592.3,5872.62,5553,69308.1,25501.3,5097.86,0.683466
18223.3,17149,69641.6,6915.48,6400,70814.5,15103.9,2938.2,0.684619
13898.5,13420,67872.8,6501.3,6049,70436.3,16188.9,6206.74,0.684619
11505.6,10856,69457.5,6608.16,6152,70395.4,12179.7,7816.94,0.690381
14134.5,13530,68464,5493.54,5197,69275.5,17724.7,3789.78,0.694992
25435.4,19553,85252.1,13313.8,10765,81052.9,8654.88,4090.24,0.696144
19144.7,17894,70116.7,4942.08,4386,73845,41389.9,6256.54,0.697297
21798.1,17806,80229.1,14820,12382,78440,58907.9,18786.2,0.698449
7635.04,7378,67819.2,3128.58,2982,68757.4,17872.9,4657.96,0.698449
12265.8,11893,67590.5,4382.82,4173,68831.2,25952.2,12007.6,0.700754
13322.6,12804,68190.2,5968.56,5456,71692.7,17592.1,5660.6,0.700754
10630.4,10168,68516.6,4715.88,4488,68863.6,6310.98,3546.59,0.704212
7271.92,7164,66523.3,3633.24,3441,69197.3,5838.3,1525.54,0.706517
18642.2,17010,71824.5,9239.88,8162,74190.7,7191.6,1828.49,0.70767
8856.32,8497,68307.4,4822.74,4557,69357.7,13801.3,5406.62,0.70767
25065.5,21546,76241.1,15650.7,13678,74987.9,18376,7581.22,0.70767
23264.2,21442,71105.3,10572.9,9698,71448.3,5871.06,1361.2,0.709975
12679.3,12308,67512.9,3907.8,3744,68403.2,11449.6,6963.7,0.714585
11154.7,10574,69135.2,6146.4,5690,70792.7,20347.9,3960.76,0.715738
7560.24,7442,66577.3,3083.34,2966,68128.7,10390.4,4867.12,0.71689
13316.4,11781,74077.4,8747.7,7713,74327.7,25940.5,13319.8,0.719195
5851.4,5751,66680.1,2635.62,2515,68679.1,16759.9,8297.51,0.719195
8187.88,7903,67898.4,3317.34,3147,69083.3,12916.8,8134,0.722653
14563.6,14216,67138.3,3238.56,3128,67852.4,16051.6,8137.32,0.724958
20360.6,19254,69302.5,6731.4,6354,69428.6,13140.7,4909.45,0.724958
16641,15888,68641.9,6141.72,5876,68499.6,20934.4,7073.26,0.724958
11819.8,11419,67836,5023.2,4735,69524.9,27186.1,12290.6,0.724958
10642,10296,67738.4,5461.56,5169,69245.3,38367.4,9824.71,0.726111
17590.9,16889,68259.7,6162.78,5853,69004.6,11660.2,5360.14,0.728416
26972.9,20296,87095.7,15747.4,12929,79822.3,31712.5,13085,0.729568
5548.12,5525,65810.3,2929.68,2829,67868.3,8422.44,5869.76,0.729568
12983.9,12536,67877.6,6228.3,5944,68670.6,8668.14,4756.73,0.729568
35231.5,28768,80260.4,22719.8,19264,77292.7,60979.6,16326.9,0.730721
16235.7,15484,68717.5,5991.18,5665,69309.4,17102.3,7377.87,0.730721
17076.2,16077,69609,6913.92,6521,69484.8,13501,7946.42,0.733026
14434.4,13848,68311,5003.7,4776,68660.5,9942.66,5880.55,0.734179
7939,7669,67843.3,4238.52,4013,69218.9,13291.2,6547.87,0.735331
37424.5,26215,93559.1,14250.6,10499,88953.9,53206.9,17091.4,0.735331
19107.3,17832,70223.1,7158.06,6465,72561.6,17252.8,7588.69,0.736484
15068.8,13954,70771.8,8721.18,7862,72697.9,35371.4,7616.08,0.737636
7919.28,7748,66984.8,3738.54,3552,68977.8,23313.4,8129.85,0.739941
24344.7,17888,89191.2,21132.5,16196,85511.4,74083.6,14180.5,0.742246
8731.88,8563,66828.5,3060.72,2935,68343.2,20691.1,7586.2,0.742246
29441.3,23205,83148.6,16508.7,13397,80757.9,32068.9,13649.3,0.742246
14028.4,13392,68650.3,6654.18,6276,69485.1,29263.3,10824,0.742246
13806,13321,67922.3,5205.72,5021,67947,13618,4853.01,0.743399
29144.8,21872,87327.8,17245.8,13976,80868.7,18293.3,10955.2,0.743399
21804.2,19969,71558.9,11058.8,10037,72208,19633.4,7062.47,0.746857
10776,10411,67833.4,5225.22,4987,68666.5,6188.52,3476.04,0.746857
27295.9,20057,89189,23368.8,18141,84421.9,42484.3,4989.13,0.746857
12510.6,11128,73678.8,5191.68,4572,74418.6,6995.82,3363.99,0.749162
12775.2,12181,68732.7,6988.02,6421,71323.3,5764.98,2541.46,0.751467
16970.1,14772,75287.8,9562.8,8236,76093.7,51025.3,20214.7,0.751467
15372.1,14776,68179.8,6547.32,6257,68576.8,5676.84,2184.56,0.751467
6738.8,6655,66361.2,3043.56,2911,68520.3,7367.88,2065.87,0.751467
16379.2,13556,79184.5,12937.1,11168,75917.3,52820.8,7352.97,0.75262
20834.5,17955,76046.3,10813.1,9271,76437.3,8597.16,3724.21,0.75262
31086.9,20517,99298.6,22389.9,16001,91703.3,46034,20550,0.754925
20220.5,17969,73747.5,13194.5,12165,71082.1,27519.2,9434.61,0.758382
8566.64,8464,66330.7,3838.38,3668,68580.2,34527.5,1957.14,0.759535
23570.2,22137,69778.8,8170.5,7625,70224.5,19861.1,5553.53,0.760687
17250.2,16358,69110.6,9926.28,8917,72953.8,22346.2,7890.81,0.760687
12059.1,11136,70968.6,7985.64,7160,73093.1,25305.5,11214.1,0.762992
60433,39541,100163,40663,26193,101740,149596,33053.1,0.762992
21931.4,20578,69846.1,7992.66,7590,69012.8,9012.9,2922.43,0.764145
12299.2,11685,68980.6,5741.58,5421,69411.6,41914.1,4344.22,0.76645
11607.6,11268,67511.2,4929.6,4696,68796,10927,2879.27,0.768755
12461,12023,67923.5,4378.14,4167,68856.7,16717.7,10370.8,0.774518
12629.6,12194,67877.3,4213.56,4034,68453.1,19769.9,10604.1,0.777976
20695.8,17375,78061.6,11025.3,9291,77769.3,21131,10843.1,0.777976
17193.8,16241,69380.8,8445.06,7885,70190.9,13413.7,4077.79,0.782586
23844.9,22117,70656,9773.4,9073,70595.1,17603,5738.62,0.783738
12325.7,11686,69123.4,7080.06,6434,72116.7,6506.76,2574.66,0.786044
7035.96,6764,68171,3573.18,3356,69777.1,19729.3,5692.14,0.790654
16007.9,14133,74230,8556.6,7573,74048,16518.1,4975.02,0.790654
13905.3,13285,68596.1,5532.54,5249,69076.1,32711.6,1713.95,0.792959
8860.4,8549,67923.2,3959.28,3701,70109.5,9741.42,5702.93,0.794111
12571.8,12024,68522,5452.98,5112,69907.4,17295.7,10243,0.795264
17531.1,16720,68715.1,6520.8,6228,68617.1,16202.2,7075.75,0.795264
9765.48,9452,67709.5,3468.66,3308,68718.9,7133.1,1492.34,0.797569
14080.1,13577,67964.4,5288.4,5069,68372.6,7306.26,1938.88,0.797569
9707.68,9472,67166.6,1797.12,1700,69280,13753,3632.08,0.797569
11874.2,10929,71203.7,7878.78,7285,70877.7,10858.4,4867.95,0.798722
21661.4,18354,77345.6,11831,9958,77862.9,29986.3,10394.9,0.798722
15685.6,14712,69872.8,7824.18,7148,71735.5,46888.9,15567.5,0.801027
13026.8,12629,67600.1,3981.9,3817,68367.3,11563.5,5334.41,0.801027
14208.6,13792,67515.6,4464.72,4296,68109.8,31380.2,13247.6,0.801027
17948.6,16812,69966.7,8483.28,7797,71304.4,10341.2,4075.3,0.802179
47530.6,24789,125659,40872,22973,116597,62837.6,30695.1,0.804485
20683.6,19640,69018.2,7111.26,6648,70102.8,15202.2,4296.91,0.804485
10592.4,10321,67259.1,4450.68,4273,68261.1,13404.3,3755.75,0.804485
12021.7,11577,68053.5,5697.12,5421,68874.1,13334.1,1835.96,0.804485
21573,19304,73239.1,13610.2,12476,71494,11182.1,4288.61,0.805637
6719.08,6578,66941.6,2945.28,2786,69282.8,12000.3,5937.82,0.810247
14142,13184,70297.9,6118.32,5656,70892.9,33195.2,16780.9,0.810247
6825.84,6528,68526.1,4403.1,4144,69633.6,9967.62,6464.87,0.812552
20991.6,18649,73768.3,10860.7,9604,74111.6,5928.78,3092.58,0.813705
32975.9,20356,106166,26842.1,18964,92761.4,50919.2,21309.4,0.814857
12227.8,11489,69750.1,5701.8,5317,70278.9,6165.12,1976.23,0.814857
12645.3,11657,71092.1,8630.7,7789,72618,41937.5,21704.5,0.81601
13843.4,12725,71296.2,9829.56,8645,74515.9,14995.5,3672.75,0.819468
15679.4,14658,70102.9,7434.18,6690,72826.1,22510,10641.4,0.82062
18416.4,17149,70379.6,8287.5,7705,70490.5,19870.5,6906.43,0.82062
16167,15560,68092.6,6973.2,6668,68535.6,10150.1,2621.14,0.827536
9065.08,8819,67364.7,3478.02,3331,68428.6,31964.4,4621.44,0.827536
13779.5,12159,74270.5,5079.36,4383,75948.2,11149.3,5112.8,0.830993
19135.9,18212,68860.6,9132.24,8660,69109.8,39821.3,9462.83,0.833298
16781,15405,71390,7183.02,6272,75055.2,6011.46,3902.66,0.836756
10355.7,9921,68407.7,4812.6,4469,70574.8,11280.4,1419.3,0.837909
10668.5,10380,67357.6,3741.66,3601,68095.9,10774.1,4280.31,0.837909
33774.9,31102,71168.2,19099.9,16830,74374.8,52763.1,17854.1,0.839061
16005.8,14809,70832.5,8711.82,7892,72343.9,10216.4,2309.06,0.840214
10563.1,9725,71184,6063.72,5689,69852.7,18519.5,6531.27,0.841366
8799.88,8620,66903.6,2070.12,2008,67563.4,25530.2,3482.68,0.841366
33033.7,24477,88446.2,25482.6,18813,88769.9,32141.5,3976.53,0.842519
20530.6,18961,70961,9576.84,8985,69852.9,25257.2,3905.15,0.842519
9532.92,9124,68473.2,4859.4,4580,69534,18181,7596.99,0.843671
13713.6,13148,68355,4389.84,4133,69608.7,11376.3,4485.32,0.847129
15030.7,14196,69389.5,5931.12,5584,69609.9,25120.7,3625.44,0.848282
19932.8,18692,69886.5,6030.18,5636,70119.6,24889,9551.64,0.848282
12665,12084,68687,5431.14,5140,69248.1,10025.3,3407.15,0.848282
15879.4,12865,80891.5,10916.1,9497,75328.8,30885.7,15763.4,0.849434
5748.04,5652,66649.6,2856.36,2752,68021.2,6633.9,1040.82,0.851739
15614.2,15000,68219.3,5022.42,4817,68330.8,7841.34,3666.11,0.851739
12271.3,11987,67090.2,4466.28,4263,68661.1,33691.3,12427.6,0.852892
5320.32,5241,66527.9,2193.36,2141,67138.7,28614.3,3759.9,0.852892
34482.8,25049,90217.8,32410.6,23476,90477.9,37642.8,4990.79,0.855197
23381.8,20120,76160.5,11335.7,9649,76992.3,18229.4,10158.4,0.85635
8003.6,7855,66775.8,3399.24,3275,68022.2,19176.3,8822.9,0.858655
13831.9,13379,67754.4,5218.98,4867,70275.5,19620.1,6288.91,0.858655
6047.24,5988,66184.4,2774.46,2628,69188.4,11859.1,6297.21,0.859807
11545,11361,66597.6,2967.9,2833,68656.6,11164.1,2766.39,0.86096
12230.5,11773,68082.6,5336.76,5021,69657.4,12233.5,5797.55,0.863265
12797.6,12185,68830.8,3430.44,3113,72218.9,38483.6,11879.8,0.86557
9745.08,9251,69036.2,4922.58,4611,69964.5,6690.06,4141.7,0.866723
24605.8,22547,71520.2,9509.76,8903,70002.4,21634.9,6738.77,0.867875
22727,21412,69560.7,12074.4,11380,69535,10853.7,2529.84,0.87018
15331.3,14493,69326.6,6773.52,6377,69611,21175.4,11297.1,0.87018
19697.6,18593,69429.3,7234.5,6773,70001.5,9012.12,2519.05,0.873638
62534.8,38120,107510,70627.4,44501,104012,55318.4,14049.4,0.875943
11064.3,10243,70790.7,7843.68,7296,70455.5,10995.7,1762.92,0.877096
5956.8,5840,66846.7,2502.24,2400,68327.8,24556,10282.9,0.879401
10836.5,10617,66890.8,3912.48,3732,68705.3,13753.7,4120.95,0.879401
29990.7,21596,91010.9,23205,17516,86821.4,50997.2,15899.5,0.880553
13832.6,13265,68340,5058.3,4793,69163.5,5828.94,1801.93,0.882858
11342.4,10662,69718.2,6426.42,5970,70546.4,27553.5,7983.77,0.882858
22144.2,19996,72576.6,14996.3,13820,71114,9848.28,801.78,0.884011
19928.8,13277,98369.4,19496.9,14528,87950.7,49267.9,17880.7,0.887469
15882.1,13917,74789.7,9817.86,8649,74392.8,32205.4,6719.68,0.888621
12635.1,12057,68678.2,5396.04,5060,69888.3,13253.8,6676.52,0.889774
14099.8,13554,68175,5350.8,5074,69111.1,14115.7,4364.97,0.889774
14578.5,12293,77720.5,8306.22,7217,75427,14952.6,6203.42,0.890926
12601.1,10200,80963.2,11310.8,9256,80084.6,33814.6,8085.86,0.890926
7431.72,7310,66627.3,2876.64,2794,67474.4,24452.2,9737.56,0.893231
8742.08,8403,68180.5,4935.84,4631,69850,12302.2,4595.71,0.894384
11218,10640,69095.9,5133.18,4852,69333.9,11744.5,4770.84,0.895536
12718.7,11516,72380.5,8000.46,6940,75550.2,21370.4,9599.78,0.895536
9558.08,8319,75297.3,9540.18,8603,72675.3,27810.9,7720.66,0.897842
16529.4,15928,68010.6,5769.66,5512,68599.5,25226,10238.9,0.897842
18013.9,16437,71823.2,10562.8,9661,71653.1,30944.9,10457.2,0.897842
10118.4,9760,67942.6,4866.42,4608,69211.3,37111.6,5649.81,0.898994
17816,17079,68364,4496.7,4115,71615,19382.2,7907.41,0.898994
12997.5,11053,77065.5,10509.7,9376,73460.4,25990.4,12077.3,0.900147
16961.2,16361,67940.3,5177.64,4941,68674.7,16263,7559.64,0.901299
13693.2,13137,68310.5,3998.28,3809,68792.7,9277.32,4947.63,0.902452
11521.2,11002,68629,4940.52,4634,69870.9,9659.52,5269.67,0.902452
11727.3,11184,68719.5,4812.6,4500,70088.6,12250.7,5950.27,0.903604
13506.2,12784,69238.1,5080.14,4800,69360.8,15650.7,7134.68,0.903604
11976.8,11641,67426.7,3697.98,3529,68674.1,18425.2,7667.54,0.904757
14424.8,13733,68837.6,5283.72,4981,69519,44875.7,16932,0.905909
20776.7,19261,70693.3,8044.92,7069,74583.7,10795.2,4027.99,0.907062
11742.9,10241,75147.4,8820.24,7733,74750.2,30675.1,16837.4,0.907062
12588.8,11540,71492.4,6966.18,6200,73634.8,11122,5565.15,0.907062
7842.44,7579,67814,2761.98,2635,68694.2,20170.8,5828.26,0.907062
17534.5,16637,69071.3,6556.68,6205,69250.4,16947.8,3815.51,0.907062
8101.52,7960,66701.2,3358.68,3224,68273.7,5887.44,1700.67,0.911672
10845.3,10224,69518.7,5886.66,5532,69737.6,25189.3,13017.7,0.912825
15553.6,15064,67666.2,5014.62,4773,68853.6,10203.2,3597.22,0.912825
34790.2,25409,89732.3,21868.1,16017,89476.6,7144.02,2287.48,0.912825
16024.2,15084,69620.9,8410.74,7788,70776.4,33449.5,6497.24,0.912825
11711,11381,67436,4662.84,4405,69372.1,11101,3144.04,0.913977
16833.4,16175,68203.6,7477.86,7084,69179.7,11285,3514.22,0.913977
19014.8,16730,74486.4,8786.7,7486,76922.9,17185,4784.12,0.916282
8149.8,8017,66621.6,3619.98,3441,68944.8,33654.7,7179.5,0.917435
11771.5,10707,72051.5,7527,6659,74078.6,9395.1,6215.04,0.918588
12317.5,11560,69830.5,5796.96,5256,72281.1,7566.78,5137.7,0.918588
22493.7,20373,72357.9,14541.5,13245,71951.3,8064.42,3486,0.91974
23132.2,15792,95997.6,19904.8,15252,85528.6,13723.3,8326.56,0.920893
9152.12,8392,71472,5220.54,4712,72608.9,33127.4,18357.9,0.923198
22941.2,18928,79431.1,10782.7,8644,81751.1,14166.4,4901.15,0.923198
11271,10905,67735.6,4821.18,4564,69228.9,22840.7,2696.67,0.926656
12378.7,10640,76245.5,8814.78,7824,73835,66540.2,23065.7,0.926656
10339.4,10068,67302.6,3638.7,3412,69890.3,6413.16,3036.14,0.927808
9969.48,9880,66129.5,3336.06,3244,67395.8,7995.78,3202.97,0.930113
18726.5,14378,85356.9,19654.4,15930,80858.3,47203.3,15450.4,0.930113
10829,10564,67180,3618.42,3444,68855,7261.8,3998.11,0.931266
22483.5,20657,71330.8,12399.7,11629,69879.1,13463.6,2143.89,0.931266
11281.9,10217,72366.6,6111.3,5508,72714.3,6175.26,1567.04,0.932418
12358.3,12030,67324.6,3944.46,3802,67991.6,9526.92,4660.45,0.932418
12351.5,11552,70071.8,7038.72,6388,72211.9,27541,6480.64,0.933571
11293.4,10941,67647.1,4595.76,4352,69206.7,12892.6,4695.31,0.934723
14810.4,14253,68099,4607.46,4393,68735.4,7397.52,3901,0.938181
45712.3,26541,112875,30537.8,17517,114250,7273.5,947.03,0.938181
19025,17808,70014.9,9655.62,9064,69813.6,20475,10697.9,0.939334
17350.2,16140,70450,8775,8136,70683.2,23738.5,7802,0.939334
11900,11392,68458.4,5184.66,4940,68781.8,16933.8,8542.36,0.942791
20492.5,18979,70762.2,8721.18,8039,71097.3,10189.9,2079.98,0.945096
9705.64,8277,76847.8,7910.76,6853,75651.5,22536.5,11136.9,0.947401
10773.9,10349,68226.8,5250.18,5021,68527.3,10095.5,5045.57,0.948554
13759.1,12854,70150.8,10267.1,9366,71841.5,37517.2,15068.6,0.949707
9877,9572,67624.2,4356.3,4188,68169.6,11726.5,5147.66,0.949707
10119.8,9796,67702,4516.2,4332,68322.6,7036.38,5655.62,0.950859
14917.8,14405,67869.2,6444.36,6081,69452,10792.1,3804.72,0.950859
11052,10674,67857.1,4353.18,4162,68546.4,16276.3,6212.55,0.953164
13426.6,13029,67535.9,1908.66,1817,68842,29472.3,8469.32,0.955469
34233.9,25520,87913.6,18972.7,14372,86515.2,18833.1,8939.93,0.955469
10846,10579,67190,3741.66,3575,68591.2,5864.04,2670.11,0.955469
9539.04,9232,67715.6,3862.56,3616,70004.6,36070.3,16893,0.956622
11691.9,10784,71053.6,7771.92,7076,71981.4,20955.5,10188.3,0.96008
11033.7,10149,71248.7,6002.1,5245,74995.9,19519.5,10516.9,0.96008
23605.5,20573,75196.2,17719.3,13049,88991.4,36893.2,262143,0.961232
14369.1,13800,68238.6,3978.78,3736,69794.8,5889.78,2491.66,0.961232
38920.5,25458,100192,14645.3,9462,101437,48883.4,14687.7,0.963537
17505.2,16357,70136.5,6873.36,6421,70153,12583,4784.95,0.96469
14268.4,13269,70472.3,7804.68,7205,70990.6,21514,12550.4,0.9693
16631.4,15805,68962.9,6723.6,6329,69622,11340.4,5106.99,0.9693
21550.6,17657,79987.4,9927.84,8413,77336.4,43040.4,13660.1,0.970453
16024.2,14644,71712.8,8456.76,7644,72504.2,27835.1,4925.22,0.970453
14460.2,12037,78729.2,14339.5,12481,75294.8,55538.3,20012.1,0.971605
15177.6,14556,68334.7,5839.08,5548,68974.4,9812.4,4040.44,0.976215
13202.2,12116,71411.3,9251.58,8388,72283.2,33064.2,8670.18,0.978521
11169,10002,73182.5,5764.2,5041,74938,12203.9,3486.83,0.979673
10925.6,10531,67991.4,4233.84,4067,68224.5,13173.4,6954.57,0.983131
10892.9,10060,70962.1,5912.4,5304,73053.4,44937.4,12435.1,0.983131
83261.9,48037,113593,40538.9,22753,116765,126110,20647.1,0.983131
12402.5,12044,67486.9,4212,4072,67789.2,10869.3,4364.97,0.984283
14500.3,13024,72964.8,7010.64,6208,74009.2,17877.6,9707.68,0.985436
7094.44,6984,66572.3,2902.38,2808,67738.7,33718.6,6271.48,0.986588
40905.4,28225,94978.8,27348.4,19629,91308.9,53365.3,18685.8,0.987741
6283.88,6217,66241,3274.44,3156,67995.5,6540.3,2917.45,0.990046
15918.8,15421,67651.5,5662.8,5376,69032.2,9176.7,5983.47,0.991199
7948.52,7737,67327.7,4673.76,4409,69471.4,16452.5,7657.58,0.992351
30187.2,26253,75357.1,12739.7,10928,76401.1,80912.5,20590.6,0.992351
13855.7,12685,71584.2,5772,5085,74390.1,44077,13714.1,0.992351
10310.2,9793,68996.9,7238.4,6569,72214.3,27268.8,13488.3,0.992351
44206.1,35984,80510.6,27998.9,23908,76749.8,24343.8,7479.96,0.993504
11192.1,10890,67354.2,4627.74,4425,68538.7,26101.1,5884.7,0.995809
17235.3,16481,68535.4,5378.1,5109,68987.9,6307.08,3400.51,0.996961
16296.2,15628,68338.1,4970.16,4753,68530.3,25222.1,10288.7,0.996961
18611.6,15156,80478.4,13164.8,11324,76189.6,16612.4,4396.51,0.996961
14564.2,13313,71695.5,6898.32,6153,73474.4,15691.3,8521.61,0.998114
14698.9,13880,69402.4,8750.82,7928,72337.8,55488.4,12848.4,1.00157
12918,11845,71472.5,8418.54,7557,73007.5,12834.9,2861.84,1.00157
13601.4,12612,70677,7887.36,7348,70346.5,27063.7,8252.69,1.00272
6620.48,6475,67008.5,2577.9,2459,68704.9,22018.6,8750.69,1.00388
14878.4,14054,69380.3,9658.74,8690,72841.8,6407.7,2741.49,1.00388
6197.52,6157,65967.3,3088.8,2973,68088.7,8787.48,1366.18,1.00388
14389.5,13905,67819.4,5486.52,5185,69347.1,17124.9,6244.92,1.00388
13722.4,12424,72385,8080.02,7208,73464.5,10657.9,3651.17,1.00388
26507.8,23829,72903.3,15237.3,13333,74896.3,28133.8,4271.18,1.00388
15398.6,14461,69785.1,7435.74,6736,72343.9,23490.5,8400.43,1.00618
39240.1,22609,113744,45538.7,27949,106781,87119,14629.6,1.00733
12854.7,11524,73103.7,8816.34,7748,74572.5,14209.3,2616.16,1.00849
17889.4,16645,70435.7,6435,5617,75080,11530.7,4432.2,1.00849
11946.9,11358,68934.1,6881.94,6330,71250.4,5708.04,2201.99,1.00964
10467.9,9276,73957.1,7272.72,6296,75702.8,43045.1,12365.3,1.0131
8990.96,8346,70600.5,5318.82,4762,73199.1,12283.4,3940.84,1.0131
8036.24,7921,66489.5,3539.64,3405,68127.4,8534.76,5200.78,1.0131
15850.8,14552,71385.3,6248.58,5633,72697.8,5694,2225.23,1.01655
14984.5,13889,70705.1,7652.58,7117,70467.8,47111.2,10650.6,1.01886
7677.2,7292,68998,3762.72,3500,70455.3,14031.4,7059.15,1.02001
14797.5,14100,68777.9,3467.88,3180,71468.9,6561.36,3044.44,1.02001
46533.8,30629,99567,40719.9,28881,92400.5,35086.7,13224.4,1.02117
16412.5,15594,68975.8,6995.04,6606,69395.5,6495.84,1579.49,1.02462
38207.8,34157,73308.2,17972,16432,71677.9,39450.8,4922.73,1.02462
20865.1,18573,73623.9,13125.1,11821,72765.7,26478.7,5949.44,1.02923
20795.1,17761,76731.4,11319.4,9525,77881.9,19645.9,3308.38,1.03039
12767,11890,70369.9,7116.72,6550,71206.3,19053.1,11219.1,1.03384
23664.7,18685,83001.8,14980.7,12141,80864.3,14445.6,9014.63,1.03845
14686,14015,68673.5,3768.96,3567,69246.6,11957.4,5269.67,1.03845
17470.6,16767,68286,6328.92,5851,70889.1,30093.2,8415.37,1.03845
14637,13349,71859.4,8307,7781,69966.3,13224.1,5141.85,1.03961
16751.1,15595,70394.5,5924.88,5403,71866.2,16563.3,8381.34,1.03961
11052.7,10178,71168.3,5728.32,5378,69805,11760.1,5199.12,1.03961
13609.5,13032,68440.3,4228.38,4060,68254,9810.84,8272.61,1.04076
44705.9,26721,109646,29218,20089,95317.4,53533,16048,1.04191
16787.2,14175,77612.9,9101.04,8027,74304.9,27939.6,4823.96,1.04306
24390.2,22952,69642.7,7608.9,7217,69094.8,14816.9,4602.35,1.04422
12554.2,10896,75509.3,11847.4,10656,72863.4,29510.5,5970.19,1.04537
11274.4,10817,68307.2,4654.26,4441,68683.1,6537.96,639.1,1.04652
37169.5,27376,88980.8,22427.3,17416,84393.6,42292.4,13476.7,1.04767
