"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
11941.5,11023,70996.7,6685.38,6171,70998.7,20329.1,205.01,0.648
20258.6,16900,78560.1,14067.3,12152,75865.3,41159.8,461.48,0.648
21262.2,16432,84800.5,16737.2,13496,81275.3,10487.1,207.5,0.649044
43931.4,26939,106874,38075.7,25359,98400.1,78899.3,1103.9,0.650087
31558.1,22137,93427,27289.1,20985,85223.6,79439.9,305.44,0.65113
16249.3,14781,72046.1,9947.34,9017,72297.8,15894.1,302.12,0.654261
15793.7,14363,72064,8380.32,7595,72312.4,42166.8,696.37,0.655304
41982.5,30993,88773.8,26388.2,20061,86205.9,36433,434.09,0.655304
12312.1,11833,68189.3,4383.6,4153,69175,17326.9,172.64,0.657391
10222.4,9824,68194,3250.26,3024,70439.5,32389.5,68.06,0.658435
21928.6,17361,82778.4,15841,13365,77677.3,71013.5,390.93,0.659478
19095.8,16916,73980.8,9902.1,8828,73509.7,49937.9,524.56,0.664696
6719.08,6433,68450.4,3045.12,2817,70843.1,25476.4,126.99,0.665739
38732.8,27932,90877.6,20924.3,14968,91615,10243.7,87.98,0.666783
24809.8,17264,94180.7,21962.5,17224,83565.5,63521.6,1133.78,0.666783
18610.2,16708,72997.4,9200.88,7924,76096.5,54912.8,8.3,0.667826
38458.1,26020,96863.5,30552.6,22544,88817.2,72809.9,767.75,0.667826
22512.8,17644,83620.3,14643.7,11493,83502.2,60015.5,61.42,0.669913
12415.4,11548,70458.8,5724.42,5224,71813.9,29602.6,234.06,0.669913
65015.5,43970,96903.7,37238,26050,93682.5,75557.8,1901.53,0.669913
11334.9,10754,69076.2,4398.42,4066,70894,39349.4,94.62,0.670957
10459.8,9965,68789.8,4234.62,3888,71378.6,15691.3,2812.87,0.673043
10931,10373,69061.4,4155.84,3909,69674.4,32278,483.06,0.673043
24510.6,18650,86130.1,14951,11898,82352.6,41745.6,15057,0.67513
26593.4,16922,102992,27431,19818,90711.5,86077.7,1459.14,0.67513
19699.6,18140,71170.5,11023,10072,71723.7,11930.9,108.73,0.67513
10211.6,9753,68617.3,3532.62,3268,70842.7,38890.8,268.09,0.67513
35453.8,24914,93260.9,21303.4,15922,87686,88894.3,1265.75,0.676174
10036.1,9625,68335.3,4374.24,4057,70660.6,9632.22,87.15,0.676174
20727.1,18365,73965.2,11696.9,10057,76222.2,87714.9,1323.85,0.677217
50062.3,30894,106198,48138.5,30538,103307,43665.2,705.5,0.677217
20608.1,18836,71701.6,8531.64,7828,71426.9,33445.6,380.14,0.677217
15232,14244,70081.7,6396,5952,70424.8,7164.3,34.86,0.679304
12293,11376,70819,7814.04,7140,71722.8,33438.6,92.13,0.682435
14692.1,13936,69091.6,4034.94,3804,69514.7,38949.3,429.94,0.683478
14796.1,13620,71195.2,7616.7,6948,71843.4,25452.2,205.84,0.683478
13538.1,12055,73598.9,8230.56,7139,75556.5,57262.1,325.36,0.684522
22919.4,20057,74888.9,15011.1,12633,77872.8,19969.6,156.87,0.684522
22663.7,19120,77682.5,12371.6,10228,79271,24646.4,54.78,0.685565
13894.4,13244,68754.6,3727.62,3489,70018.1,34649.9,175.96,0.685565
18331.4,17363,69191.3,3797.04,3555,69998,45857.8,273.9,0.686609
13655.8,11868,75408.1,9345.96,8012,76447.4,52995.5,405.87,0.687652
16870.8,15293,72297.4,10126.7,8873,74796.1,51584.5,215.8,0.687652
13051.2,11945,71605.4,9586.2,8516,73771.9,46424,419.15,0.688696
18228.8,16720,71449.8,10761.7,9892,71297.6,10730.5,141.93,0.689739
13211.7,11912,72686.6,6105.84,5416,73883.4,26380.4,370.18,0.689739
22262.5,17485,83442.8,12891.8,10141,83313.2,76092.9,129.48,0.690783
24487.5,22682,70752.6,14138.3,12890,71882.6,27016.1,166.83,0.691826
53282.8,39012,89509.4,40526.5,31248,84995.6,120487,1551.27,0.691826
14798.8,13846,70046,7059,6514,71019.1,21783.1,139.44,0.69287
43439.8,34440,82661.7,28938,23468,80811.3,6009.9,138.61,0.693913
15589.7,14475,70582.8,7111.26,6511,71577.9,42158.2,46.48,0.694957
15782.8,14606,70816.2,6257.16,5770,71069.2,32838.8,162.68,0.694957
48193.6,28001,112797,44265,24865,116668,143994,2179.58,0.696
76020.6,54453,91493.3,43035.7,27465,102690,66481,372.67,0.696
14860,13792,70611,6759.48,6200,71449.9,9021.48,7.47,0.698087
20800.5,17674,77129.3,8213.4,6890,78123.9,45960.7,664.83,0.703304
15329.2,12652,79403.8,10233.6,8504,78865.1,51458.2,119.52,0.703304
11668.1,10517,72709.1,6539.52,5673,75546.3,13094.6,104.58,0.703304
9849.8,9436,68410,4345.38,3985,71462.7,28996.5,142.76,0.704348
15437.4,14559,69489.9,9559.68,8655,72386.3,30888.8,161.02,0.707478
14845.8,13185,73790.8,9287.46,7909,76958.3,27521.5,427.45,0.708522
17450.2,15323,74633.8,12046.3,10411,75830.1,64633.9,678.94,0.709565
12586.8,11197,73670.5,9611.94,8576,73452.4,43579.4,308.76,0.710609
9352.04,9004,68069.2,3866.46,3612,70152.9,28495.7,44.82,0.711652
19108.7,17157,72991,9223.5,8197,73743,27298.4,224.1,0.714783
12144.1,11289,70500.2,5189.34,4713,72159.7,39962.5,249,0.72
18411,16741,72073.5,6969.3,6009,76009.3,37972,758.62,0.721043
24535.8,21820,73692.7,13043.9,11896,71860.1,27768.8,218.29,0.721043
11391.4,10460,71371.3,6871.02,6264,71886.8,16574.2,188.41,0.721043
23777.6,21140,73712.7,15392.5,14068,71706.3,12931.6,45.65,0.722087
9108.6,8842,67512,3542.76,3326,69807.1,26409.2,144.42,0.723131
18243.7,15757,75878.7,8698.56,7257,78554.3,42603.6,83.83,0.724174
16731.4,15249,71907,7812.48,6849,74755.3,17785.6,158.53,0.725217
10380.9,9560,71163.3,7816.38,6972,73473.1,22116.1,361.05,0.725217
38135.1,25243,99006.5,28558.9,20703,90404.2,21134.9,234.06,0.726261
8718.28,8380,68181.5,2818.14,2663,69354,10811.6,43.16,0.727304
15221.8,13617,73259.6,8908.38,7953,73408.7,25711.1,414.17,0.728348
25415,20667,80592.1,14193.7,11659,79783.5,59404.8,536.18,0.729391
14751.9,13765,70234.8,7821.84,7145,71744.2,22606,165.17,0.731478
16827.3,14851,74257.1,12573.6,10467,78725.8,28300,191.73,0.731478
14758,12832,75372.7,9838.92,8932,72190.3,5623.02,156.04,0.731478
39631.8,28862,89990.6,28117.4,20526,89774.2,31246.8,147.74,0.732522
14802.9,12193,79564,8969.22,7637,76968.3,20614.6,140.27,0.735652
24468.4,20472,78329.6,15146.8,12609,78726.5,31693,302.12,0.735652
26356.8,21556,80131.7,21773.7,18448,77350.5,21435.2,415,0.735652
14040.6,11249,81799.9,11335,9501,78186.3,18723.9,135.29,0.735652
27611.4,25245,71679.2,9990.24,9133,71687.3,8404.5,39.01,0.736696
16126.9,14927,70804,6059.82,5551,71543.2,29362.3,53.95,0.736696
29459.6,22149,87167.2,17252.8,13673,82694.4,63024.8,367.69,0.736696
18620.4,16477,74061.4,11226.5,10096,72874.7,39649.7,133.63,0.737739
11098.3,10644,68333,4517.76,4208,70360.3,43838.3,21.58,0.738783
22380.2,19801,74072.3,13093.9,11577,74122.8,13143.8,57.27,0.738783
32911.3,25243,85444.5,19181,15355,81865.5,57042.2,315.4,0.741913
29990.7,23484,83694.1,25676.8,20252,83090.9,24722.1,467.29,0.742957
15574.7,14669,69582.4,8925.54,8157,71710.7,7799.22,56.44,0.745044
15336,13677,73485.6,10764,9517,74123.1,18021.9,389.27,0.745044
8593.16,7971,70651.3,6352.32,5795,71838.8,27466.1,85.49,0.748174
24225,19737,80438.3,18292.6,14793,81039.8,45317.2,976.91,0.752348
7429.68,7111,68473,2998.32,2803,70102.7,23195.6,720.44,0.752348
13356.6,12167,71943.4,8243.04,7379,73209.9,39123.2,238.21,0.752348
15325.8,14252,70473.9,6560.58,6044,71137.4,11739,122.84,0.753391
17610.6,16216,71172.4,9293.7,8396,72543.1,32476.1,43.99,0.754435
8187.88,7804,68759.7,4095,3788,70847.4,18234.1,65.57,0.754435
10060.6,9660,68253.8,3102.06,2920,69622.1,24129.3,12.45,0.755478
10821.5,10138,69954.5,5388.24,5002,70596.5,14443.3,80.51,0.755478
41518.8,25992,104685,44704.1,31432,93208.5,82626.2,1004.3,0.758609
42942.7,32025,87878,25102.7,19161,85858.4,81823.6,906.36,0.759652
13823,12877,70350.8,4782.18,4297,72935.8,35134.3,81.34,0.762783
16413.8,15089,71290.2,7104.24,6409,72645.3,66539.5,547.8,0.765913
15576.1,13875,73570.7,9689.16,8723,72794.8,7053.54,122.01,0.766957
13230.8,12579,68931.6,5988.06,5591,70190.2,27286.7,105.41,0.766957
9339.12,8839,69244.1,3731.52,3475,70373.8,15729.5,43.99,0.768
17484.8,16100,71173.1,6729.06,6080,72532.2,14173.4,122.84,0.769044
21936.1,15187,94660.3,19296.4,14067,89899.1,72850.4,611.71,0.771131
21685.2,19912,71372.1,11017.5,9964,72465.2,11576.8,65.57,0.773217
12731.6,11944,69857.7,6525.48,6056,70616.5,13073.6,10.79,0.775304
13749.6,12340,73022.2,7066.02,6340,73040.8,26455.3,562.74,0.776348
12182.2,11392,70081.9,6290.7,5856,70400.8,24597.3,84.66,0.777391
11098.3,10102,71999.3,7750.86,7026,72297.2,16380,102.09,0.780522
39744.6,28557,91210.7,24467.8,17773,90222.4,21024.9,185.09,0.780522
36325.6,32500,73250.3,19692.7,17716,72848.2,29966,105.41,0.781565
39962.9,25085,104405,37969.6,24569,101281,121133,573.53,0.781565
48649.9,34202,93220.3,38174.8,27226,91890.9,55840.2,608.39,0.784696
10450.2,9905,69143.6,3861.78,3585,70595.7,19447,731.23,0.785739
12719.4,11965,69668.1,5257.98,4896,70381.3,7713.42,14.11,0.785739
14985.2,13821,71056.2,8262.54,7241,74781.6,58652.1,128.65,0.785739
15078.3,14114,70013.7,5740.8,5286,71174.6,25832,181.77,0.785739
23084,20267,74645,16823.8,14239,77432.8,31950.4,86.32,0.786783
38086.1,25757,96906.2,27593.3,19469,92883.7,20224.6,429.11,0.78887
20505.4,18144,74065.4,9282.78,8112,74994.6,20219.2,68.06,0.796174
17367.9,16240,70087.5,6514.56,6028,70825.8,10604.1,297.97,0.796174
11045.2,10600,68288.8,3322.8,3132,69528.4,12981.5,69.72,0.797217
107329,57413,122514,72031.4,36113,130719,121384,822.53,0.797217
19176,17500,71812.5,8165.04,7484,71499.7,24706.5,243.19,0.798261
12173.4,10020,79620.1,7846.02,6600,77908.6,76725.5,88.81,0.799304
15117.1,13880,71377,8400.6,7596,72477.8,23221.4,125.33,0.800348
9560.8,9060,69158.6,3935.1,3656,70539,8679.06,0,0.800348
44603.9,29157,100256,35924.5,22161,106238,168916,1263.26,0.801391
9089.56,8207,72583.6,5535.66,4879,74356.4,46609.7,207.5,0.802435
16387.3,15188,70711.1,6306.3,5772,71602.5,17483.7,130.31,0.802435
19055,17437,71617,8970.78,8121,72393.7,23162.1,109.56,0.803478
11370.3,10597,70318.3,6404.58,5793,72454.8,22862.6,129.48,0.803478
22006.8,16601,86876.7,17546.1,14340,80188.4,33806.8,499.66,0.804522
27067.4,19420,91343.4,16018.9,12024,87309.7,22405.5,293.82,0.805565
17634.4,15396,75064.3,9325.68,7948,76895.8,26464.6,297.14,0.805565
28593.3,25704,72902.7,12932.4,11697,72457.7,20411.8,224.1,0.810783
43029.7,25949,108675,35873.8,23661,99362.8,115072,285.52,0.811826
13704,12454,72114,9115.08,8198,72867.3,44984.2,525.39,0.811826
15679.4,13985,73476.4,10745.3,9413,74811.7,37329.2,463.14,0.81287
15340.1,14361,70004.2,6272.76,5753,71456.9,6940.44,87.15,0.813913
16098.3,14801,71280.3,7399.86,6577,73735.3,35400.3,250.66,0.814957
36745.8,23804,101167,32061.1,21672,96952.6,29041.7,135.29,0.816
17795.6,16589,70302.8,7365.54,6752,71491.1,9409.14,12.45,0.817044
15529.8,14468,70345.8,6223.62,5684,71757.8,48835,349.43,0.818087
8024.68,7665,68611.3,3202.68,2933,71561.8,36727.1,104.58,0.818087
17320.3,14404,78804.6,9777.3,8112,78989.8,62987.3,440.73,0.818087
14741.7,13397,72114.2,9031.62,7897,74952,24134,242.36,0.81913
17695.6,14504,79957.4,10147,8513,78115.2,28206.4,232.4,0.820174
18391.3,16104,74844.2,10364.6,8936,76013.5,48829.6,379.31,0.821217
19178.7,14809,84873.8,12665.6,10297,80611.4,68060.5,717.12,0.821217
12829.6,12040,69833.7,6605.82,5877,73663.3,27131.5,153.55,0.821217
12963.5,12178,69763.3,5016.96,4566,72008.6,15674.1,70.55,0.822261
22838.5,19213,77902.6,15683.5,12848,79999.3,51278,27.39,0.822261
16174.5,15245,69531.7,5807.1,5353,71095.5,19650.5,115.37,0.823304
17975.1,15996,73644.5,8598.72,7740,72806.9,39306.5,108.73,0.823304
20478.9,18445,72762.5,9026.94,8201,72136.3,58774.6,1082.32,0.824348
14820.6,13553,71665.5,9524.58,8597,72607.1,18086.6,263.11,0.825391
13106.3,12008,71530.3,8912.28,8040,72646.2,41671.5,212.48,0.825391
19032.5,17465,71418,8156.46,7405,72186.6,36561.7,271.41,0.825391
16980.3,15746,70673.2,7141.68,6454,72518.9,24949.1,142.76,0.826435
14637.7,11262,85179.8,13500.2,11114,79607,48028.5,125.33,0.828522
23936.7,21716,72237.7,7250.1,6680,71129.1,14087.6,199.2,0.829565
6817,6684,66840.1,2616.12,2460,69695.1,23923.4,78.85,0.829565
16600.2,15642,69550.5,5396.82,4846,72985.1,30292.9,5532.78,0.831652
20478.9,17464,76849.8,15883.1,13445,77420.4,40825.2,470.61,0.832696
17304,16045,70678.2,6568.38,6032,71363.6,43446,149.4,0.833739
26158.9,21016,81573.6,13856.7,11192,81139.4,82262.7,155.21,0.833739
11341.7,10644,69831.9,5275.14,4836,71487.1,31824.8,99.6,0.834783
21793.3,17960,79523.8,10986.3,9068,79399.9,9559.68,70.55,0.83687
15286.4,14268,70213.7,5464.68,5048,70945.6,6289.14,-5.81,0.841043
12301.2,11516,70004.5,5412.42,4972,71341.2,35405.8,276.39,0.841043
22893.6,18025,83237.3,12724.9,10180,81919.5,10520.6,47.31,0.842087
15775.3,13647,75756.7,10760.9,9099,77505.8,53469.8,603.41,0.843131
6872.76,6616,68079.4,2728.44,2565,69711.9,12522.1,26.56,0.843131
14911.7,13624,71730.4,8394.36,7644,71969.2,38170.9,246.51,0.844174
13272.9,12323,70587.9,6813.3,6279,71112.7,22892.2,217.46,0.844174
110048,65438,110213,76624.9,42942,116941,209782,2656,0.845217
11096.9,10374,70102.9,4913.22,4546,70829.9,16022,180.11,0.845217
25615.6,21479,78157.5,22363.4,19127,76625,23213.6,307.1,0.846261
32567.9,24928,85621.4,21875.9,16568,86531.7,12424.6,377.65,0.847304
6239.68,5892,69403.2,2889.9,2672,70880.4,28913.8,8.3,0.848348
25355.2,21767,76339.2,15996.2,13975,75014.6,41251.1,175.96,0.848348
16946.3,15712,70684.3,6265.74,5800,70798.5,42708.1,510.45,0.849391
12930.2,12060,70264.8,6131.58,5649,71134.6,7241.52,136.12,0.851478
20398,17025,78519.9,15310.6,12897,77800.8,52794.3,75.53,0.854609
16876.2,13377,82679.3,11382.5,9265,80514.4,67390.4,102.92,0.854609
16482.5,15105,71512.6,6406.92,5853,71738.2,8612.76,10.79,0.854609
58862.2,37732,102237,55252.9,37980,95341,116053,1125.48,0.854609
8888.28,8425,69139.7,3554.46,3261,71433.6,7013.76,70.55,0.854609
83254.4,63567,85833.3,44871.1,34847,84388,194103,1830.98,0.855652
12514,11689,70161.7,5115.24,4724,70963.7,10668.1,78.85,0.855652
35294.7,20953,110393,32344.3,19156,110655,116837,1586.13,0.855652
13518.4,12188,72689.7,9113.52,8108,73663.5,8864.7,78.02,0.855652
21804.9,16727,85431,16323.8,12647,84589.2,40943.8,86.32,0.858783
19839.7,17409,74686.3,13812.2,11821,76575.5,27778.9,229.08,0.858783
15963,13180,79374.1,12466.7,10437,78281.1,18324.5,105.41,0.859826
36579.9,23648,101374,36824.6,26688,90427.7,76826.1,1150.38,0.86087
14706.4,13292,72509.5,7811.7,6856,74671.5,59180.9,789.33,0.861913
10856.9,10146,70127.8,5352.36,4850,72324.2,6210.36,46.48,0.864
19096.4,17617,71039.6,8508.24,7781,71661.2,26050.4,272.24,0.864
15771.2,14610,70745,6628.44,6054,71754.5,25644.8,302.12,0.866087
50995.9,34953,95616.1,36544.6,25284,94723.3,98314.3,1611.03,0.86713
25070.2,21085,77922.9,15612.5,12816,79836.1,27336.7,259.79,0.868174
31644.5,28177,73600.9,14822.3,13153,73853.6,5604.3,14.94,0.870261
28868,22599,83715.9,22788.5,18247,81847.2,24786.8,408.36,0.870261
12390.3,10709,75825,10211,8785,76173.8,32058,214.97,0.870261
18839.4,15652,78881.9,12675,10664,77894.7,33859,311.25,0.870261
20437.4,18517,72332.8,8460.66,7693,72075.6,5643.3,78.02,0.871304
23523.9,20584,74896.2,14100.1,12229,75563.1,31722.6,155.21,0.873391
11153.4,10277,71124.5,6092.58,5549,71955.9,13944.8,108.73,0.873391
10675.3,10077,69427.2,3941.34,3645,70864.1,20939.1,0,0.874435
19256.9,17891,70539.5,9750,8691,73521.6,27577.7,130.31,0.874435
25993.7,18515,92007.7,24370.3,18343,87070.5,97314.4,1007.62,0.876522
13642.2,11724,76258.3,8133.06,6837,77959.4,41196.5,409.19,0.876522
20363.3,18611,71706.4,11460.5,10343,72617,46290.7,86.32,0.877565
13860.4,12989,69932.8,6661.98,6157,70911.1,7454.46,-41.5,0.878609
22293.8,19860,73567.3,13224.9,11828,73275.9,26119.9,286.35,0.879652
9758,9252,69120.2,3857.88,3576,70701.9,47107.3,232.4,0.880696
11443.7,10732,69882.2,5686.2,5196,71718.8,34066.5,-10.79,0.880696
16976.9,15362,72425.3,6209.58,5381,75627.4,16000.1,178.45,0.883826
12651.4,11739,70629.7,7431.84,6751,72145.3,14348.9,107.9,0.883826
14015.5,12745,72068.9,8619,7721,73158.2,15118,145.25,0.883826
15650.2,13286,77197.9,10630.6,8886,78402.9,25589.5,358.56,0.88487
16056.8,14895,70647.9,5768.1,5247,72044.6,14320,70.55,0.885913
35372.2,27599,83994.2,22049,17247,83783,24996.7,151.89,0.885913
19710.5,18500,69824.1,3810.3,3492,71509.7,43605.9,542.82,0.886957
21449.2,18518,75909.8,15622.6,13906,73626.1,19804.2,162.68,0.886957
20212.3,18832,70339.6,6912.36,6312,71769.4,16815.2,147.74,0.886957
19633,18040,71322.9,6818.76,6257,71419.9,13723.3,54.78,0.888
28312.5,22096,83973.9,21539.7,17440,80941.8,73942.4,351.09,0.889044
15319.7,12933,77630.3,10654.8,8817,79196.2,48280.4,446.54,0.890087
14248,13311,70149.5,5303.22,4879,71234.2,21335.3,-15.77,0.891131
21188.8,18340,75715.9,16131.2,14192,74490.8,59630.2,38.18,0.891131
11804.8,11163,69303.9,5530.98,5067,71537.1,13413.7,34.86,0.892174
15521,14561,69856.8,5767.32,5309,71193.6,26084,512.94,0.893217
62022.8,33532,121219,64265,40648,103613,129171,3146.53,0.894261
16668.2,15295,71419.7,9497.28,8655,71913.8,37781.6,300.46,0.896348
14394.9,13068,72190.5,8142.42,7276,73340,24271.3,128.65,0.896348
22367.2,17617,83207.1,15011.1,12145,81001.9,45474,813.4,0.897391
37049.1,25498,95225.2,40343.9,30398,86978.8,84061.4,2573,0.900522
32433.3,22669,93764.5,24899.9,16985,96075.5,26038.7,287.18,0.900522
11970.7,11318,69315.5,5285.28,4882,70949.6,10144.7,85.49,0.900522
11341,10833,68609.5,4099.68,3845,69876.9,7691.58,24.07,0.901565
15427.2,14388,70269.3,5907.72,5376,72017.9,21675.4,131.97,0.902609
15457.8,13337,75957.1,10799.1,9204,76893.7,38620.1,315.4,0.904696
15013.7,13664,72009.6,5570.76,4800,76059.4,52348.1,444.05,0.90887
9269.76,8813,68932.6,4392.18,3993,72087.6,29522.2,81.34,0.90887
36128.4,28381,83425.9,28259.4,22589,81987.2,75632.7,971.93,0.90887
36541.8,26945,88877.6,27033.2,20157,87892.6,28890.4,96.28,0.90887
20152.5,17532,75331.6,11834.9,9964,77841.7,40992.1,800.95,0.909913
21441.8,18569,75674.9,18329.2,15901,75543.9,34898.8,142.76,0.910957
13081.8,12329,69537.8,6632.34,6061,71713.7,39226.2,207.5,0.910957
14312.6,13100,71602.5,9127.56,8177,73154.4,27752.4,22.41,0.912
35909.4,24719,95204.5,31026.1,21003,96811.1,47915.4,673.96,0.912
47889.7,31964,98188.5,26208.8,18184,94457.7,60723,517.92,0.914087
13007,12198,69882.7,6183.06,5574,72697,11757.7,75.53,0.914087
21180.6,15529,89387.2,23332.9,17812,85849.2,122029,1475.74,0.916174
